,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,0,102,1,915,914,0,7,1,374,373,0.0,0.0002382654276864427,1,596,595,4,-1,5,5,0,692,665,363
896,45,147,833,955,122,12,12,567,567,0,0.0011232513019503727,0.0014636304843595766,834,855,21,4,4,4,2,9,846,130,381
897,58,160,947,991,44,22,22,957,957,0,0.004288777698355968,0.004901460226692535,959,965,6,4,3,3,2,23,775,66,159
898,410,616,993,998,5,62,62,975,975,0,0.017291262466387555,0.017427414139351238,995,995,0,3,2,2,3,83,288,10,136
899,1,102,332,970,638,2,2,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,6,7,7,2,1,884,640,626
900,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,539,892,832
901,9,215,601,977,376,10,14,523,625,102,0.00010211375472276115,0.0020763130126961434,491,890,399,3,4,4,3,3,785,369,112
902,21,21,671,671,0,32,32,584,584,0,0.0006126825283365669,0.0006126825283365669,749,749,0,-1,4,4,6,7,356,170,909
903,75,75,862,862,0,68,68,780,780,0,0.0020763130126961434,0.0020763130126961434,890,890,0,-1,3,3,8,18,223,63,868
904,2,103,373,953,580,5,5,375,375,0,0.0,6.807583648184077e-05,1,459,458,5,5,5,4,1,738,337,311
905,0,101,1,932,931,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,823,929,357
906,149,149,949,949,0,54,54,860,860,0,0.0033016780693692774,0.0033016780693692774,931,931,0,-1,3,3,4,24,385,13,812
907,27,233,689,963,274,36,44,532,572,40,0.0005105687736138058,0.0009870996289866913,712,805,93,3,3,3,9,6,263,279,160
908,8,8,554,554,0,16,16,575,575,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,4,4,553,346,520
909,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,699,633,902
910,27,233,702,965,263,82,82,756,756,0,0.0002382654276864427,0.0007147962830593281,587,752,165,3,3,3,11,6,176,199,253
911,38,38,774,774,0,22,22,496,496,0,0.00030634126416828345,0.00030634126416828345,635,635,0,-1,4,4,7,10,510,262,324
912,13,115,597,926,329,14,14,532,532,0,0.0002382654276864427,0.00034037918240920387,606,656,50,4,4,4,3,5,737,362,152
913,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,804,903,997
914,6,108,415,903,488,13,13,427,427,0,0.0,0.00010211375472276115,1,478,477,4,4,4,5,1,546,606,314
915,0,206,1,960,959,0,23,1,440,439,0.0,0.0002042275094455223,1,574,573,3,-1,4,10,0,427,205,286
916,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,7,7,3,2,840,582,538
917,6,212,466,974,508,12,24,505,711,206,0.00010211375472276115,0.007011811157629599,486,974,488,3,4,4,4,2,696,691,0
918,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,342,707,740
919,66,272,896,987,91,24,24,813,813,0,0.0017359338302869397,0.003778208924742163,865,942,77,3,3,3,3,17,867,96,26
920,22,228,580,951,371,156,156,772,772,0,0.0006467204465774873,0.0009870996289866913,724,788,64,3,3,3,19,3,46,525,500
921,1,207,333,967,634,8,17,333,448,115,0.0,0.00037441710065012424,1,652,651,3,7,4,8,2,449,582,204
922,224,224,969,969,0,70,70,899,899,0,0.003642057251778481,0.003642057251778481,937,937,0,-1,3,3,5,44,546,27,887
923,8,8,574,574,0,8,8,525,525,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,4,4,2,5,895,395,952
924,56,56,875,875,0,34,34,855,855,0,0.0015657442390823377,0.0015657442390823377,863,863,0,-1,3,3,4,15,754,53,349
925,16,16,626,626,0,32,32,708,708,0,0.00013615167296368154,0.00013615167296368154,509,509,0,-1,3,3,5,1,502,762,818
926,283,489,972,990,18,166,166,988,988,0,0.007113924912352361,0.007726607440688927,970,970,0,3,2,2,8,35,142,57,658
927,0,101,1,928,927,0,4,1,332,331,0.0,6.807583648184077e-05,1,453,452,5,-1,6,4,0,491,713,229
928,6,6,395,395,0,64,64,632,632,0,0.00037441710065012424,0.00037441710065012424,653,653,0,-1,4,4,12,1,194,474,587
929,0,206,1,976,975,0,8,1,517,516,0.0,0.0013274788113958951,1,846,845,3,-1,4,2,1,988,920,84
930,9,111,525,910,385,18,19,430,444,14,6.807583648184077e-05,0.00037441710065012424,435,663,228,4,4,4,8,3,146,526,507
931,12,113,592,932,340,12,12,490,490,0,0.00030634126416828345,0.0004084550188910446,633,680,47,5,4,4,4,5,787,124,481
932,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,78,973,650
933,0,101,1,928,927,0,4,1,330,329,0.0,0.0,1,1,0,6,-1,7,4,0,673,757,140
934,89,295,831,965,134,174,174,806,806,0,0.0010211375472276116,0.0010892133837094523,794,806,12,3,3,3,19,20,35,189,791
935,0,102,1,905,904,0,11,1,390,389,0.0,6.807583648184077e-05,1,446,445,4,-1,5,7,0,637,358,528
936,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,161,985,843
937,0,616,1,992,991,0,54,1,610,609,0.0,0.0016678579938050988,1,857,856,2,-1,3,10,0,298,488,183
938,488,694,988,996,8,158,158,978,978,0,0.009394465434494027,0.010007147962830594,978,979,1,3,2,2,9,70,249,18,413
939,16,117,669,945,276,20,20,772,772,0,0.0002042275094455223,0.0002042275094455223,565,565,0,5,3,3,3,1,670,416,662
940,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,904,956,871
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,759,488,789
942,85,85,834,834,0,168,168,782,782,0,0.0011232513019503727,0.0011232513019503727,808,808,0,-1,2,2,20,9,61,240,753
943,2,208,370,978,608,3,8,372,507,135,3.4037918240920386e-05,0.001055175465468532,403,823,420,3,5,4,2,1,939,265,269
944,9,111,533,922,389,22,22,549,549,0,0.00010211375472276115,0.0009190237925048504,492,806,314,4,4,4,5,3,773,458,193
945,6,6,468,468,0,10,10,492,492,0,0.00013615167296368154,0.00013615167296368154,528,528,0,-1,4,4,3,2,712,313,777
946,110,316,908,978,70,108,108,925,925,0,0.002484768031587188,0.004152626025392287,909,945,36,3,3,3,8,15,131,158,63
947,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,539,973,912
948,6,6,469,469,0,8,8,481,481,0,0.0002382654276864427,0.0002382654276864427,608,608,0,-1,4,4,2,1,589,561,356
949,441,543,986,989,3,246,246,998,998,0,0.008679669151434699,0.008713707069675619,973,973,0,4,2,2,10,57,437,50,585
950,0,206,1,963,962,0,46,1,640,639,0.0,0.003199564314646516,1,927,926,3,-1,4,9,0,388,923,34
951,6,107,462,929,467,18,18,569,569,0,0.00013615167296368154,0.00013615167296368154,521,521,0,5,4,4,5,1,376,666,313
952,27,129,794,959,165,10,10,530,530,0,0.00017018959120460194,0.0006126825283365669,545,757,212,4,4,4,3,13,797,256,232
953,0,102,1,913,912,0,5,1,355,354,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,4,0,632,758,547
954,0,102,1,920,919,0,6,1,396,395,0.0,0.0002382654276864427,1,606,605,4,-1,5,3,0,819,953,500
955,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,154,905,925
956,54,260,803,964,161,74,74,741,741,0,0.0008509479560230097,0.0012594029749140542,776,833,57,3,3,3,9,8,159,264,461
957,154,154,953,953,0,64,64,939,939,0,0.003880322679464924,0.003880322679464924,937,937,0,-1,3,3,4,24,736,8,915
958,53,53,763,763,0,106,106,650,650,0,0.00037441710065012424,0.00037441710065012424,657,657,0,-1,3,3,18,7,69,176,846
959,0,101,1,930,929,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,3,617,478,896
960,24,24,659,659,0,66,66,678,678,0,0.0004765308553728854,0.0004765308553728854,691,691,0,-1,3,3,10,3,310,390,702
961,0,206,1,953,952,0,22,1,453,452,0.0,0.0004084550188910446,1,667,666,3,-1,4,7,0,296,986,283
962,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,196,942,426
963,114,114,928,928,0,54,54,910,910,0,0.0026549576227917903,0.0026549576227917903,916,916,0,-1,3,3,4,20,655,95,675
964,47,253,859,986,127,46,46,981,981,0,0.015997821573232582,0.016270124919159943,991,991,0,3,2,2,2,3,760,508,453
965,8,8,505,505,0,30,30,531,531,0,0.0002723033459273631,0.0002723033459273631,614,614,0,-1,4,4,7,2,118,408,664
966,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,397,937,923
967,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,220,794,957
968,0,206,1,974,973,0,15,1,563,562,0.0,0.0004765308553728854,1,710,709,3,-1,4,4,0,673,735,505
969,38,38,741,741,0,46,46,590,590,0,0.0006126825283365669,0.0006126825283365669,740,740,0,-1,4,4,9,9,208,245,968
970,1,1,333,333,0,11,11,333,333,0,0.0,0.0,1,1,0,-1,6,6,11,2,215,656,918
971,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,196,961,942
972,0,102,1,896,895,0,8,1,359,358,0.0,0.0,1,1,0,4,-1,5,7,0,118,823,627
973,0,102,1,916,915,0,5,1,363,362,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,4,0,401,426,518
974,6,6,537,537,0,7,7,582,582,0,0.0005446066918547262,0.0005446066918547262,729,729,0,-1,4,4,2,3,481,708,488
975,19,121,697,944,247,34,34,787,787,0,0.0005446066918547262,0.0007147962830593281,722,767,45,4,3,3,4,4,648,278,168
976,2,104,374,946,572,4,4,416,416,0,0.0,6.807583648184077e-05,1,447,446,4,5,5,2,2,910,331,214
977,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,30,330,735
978,3,3,430,430,0,9,9,422,422,0,0.00013615167296368154,0.00013615167296368154,518,518,0,-1,5,5,5,3,685,196,728
979,67,273,886,982,96,68,68,977,977,0,0.0042547397801150485,0.005241839409101739,950,959,9,3,2,2,4,6,507,73,71
980,17,17,681,681,0,14,14,554,554,0,0.0009190237925048504,0.0009190237925048504,801,801,0,-1,4,4,3,7,801,170,919
981,65,271,792,958,166,184,184,819,819,0,0.0017018959120460194,0.0018720855032506212,865,873,8,3,3,3,19,11,19,118,681
982,22,22,704,704,0,60,60,890,890,0,0.0009530617107457708,0.0009530617107457708,792,792,0,-1,3,3,5,5,291,412,782
983,258,258,956,956,0,422,422,956,956,0,0.002382654276864427,0.002382654276864427,901,901,0,-1,2,2,30,23,7,117,967
984,7,108,531,943,412,10,10,489,489,0,0.0,6.807583648184077e-05,1,448,447,5,4,4,3,2,756,244,531
985,95,295,907,981,74,54,54,879,879,0,0.002552843868069029,0.004288777698355968,911,954,43,3,3,3,4,22,762,128,137
986,144,350,936,983,47,70,70,915,915,0,0.0022465026039007454,0.0026209197045508697,903,915,12,3,3,3,5,22,537,203,303
987,32,32,735,735,0,44,44,615,615,0,0.00088498587426393,0.00088498587426393,789,789,0,-1,4,4,8,7,186,396,498
988,100,201,855,941,86,164,164,895,895,0,0.002280540522141666,0.002280540522141666,896,896,0,5,3,3,14,14,85,68,331
989,49,255,777,966,189,68,72,692,709,17,0.0006126825283365669,0.001157289220191293,732,817,85,3,3,3,10,7,105,176,253
990,2,103,396,967,571,3,3,405,405,0,6.807583648184077e-05,0.00010211375472276115,454,490,36,6,5,5,2,3,807,410,509
991,8,110,525,923,398,16,16,515,515,0,0.00013615167296368154,0.0006126825283365669,517,751,234,4,4,4,4,2,542,566,293
992,110,726,888,995,107,142,152,914,926,12,0.0014295925661186562,0.002552843868069029,829,906,77,2,3,3,12,17,183,226,403
993,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,198,849,934
994,1,102,332,948,616,3,3,332,332,0,0.0,6.807583648184077e-05,1,437,436,5,6,6,3,2,768,721,214
995,12,114,547,922,375,30,30,551,551,0,0.00013615167296368154,0.00013615167296368154,518,518,0,4,4,4,7,4,361,149,964
996,1,102,333,937,604,2,2,333,333,0,0.00010211375472276115,0.00013615167296368154,487,519,32,5,6,6,2,2,598,292,679
997,9,111,557,926,369,10,11,461,464,3,0.00010211375472276115,0.0002042275094455223,483,577,94,4,4,4,4,3,401,411,287
998,28,130,726,929,203,18,18,561,561,0,0.0006126825283365669,0.0008169100377820892,723,784,61,4,4,4,3,7,837,396,379
999,8,214,494,957,463,20,24,426,455,29,3.4037918240920386e-05,0.00013615167296368154,403,528,125,3,4,4,9,2,200,244,770
