,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,93,93,887,887,0,60,60,849,849,0,0.0018720855032506212,0.0018720855032506212,876,876,0,-1,3,3,5,18,818,148,792
896,12,114,580,924,344,18,18,574,574,0,0.000442492937131965,0.0006126825283365669,694,740,46,4,4,4,3,3,459,209,176
897,122,122,950,950,0,44,44,885,885,0,0.003778208924742163,0.003778208924742163,938,938,0,-1,3,3,4,29,673,142,909
898,0,206,1,970,969,0,13,1,444,443,0.0,0.0004084550188910446,1,682,681,3,-1,4,5,0,247,635,217
899,189,805,970,1000,30,22,32,783,914,131,0.004663194799006093,0.012049423057285817,957,988,31,2,3,3,2,45,972,77,25
900,0,616,1,992,991,0,58,1,567,566,0.0,0.0026889955410327104,1,916,915,2,-1,3,12,0,116,928,100
901,9,110,570,935,365,16,16,569,569,0,0.0004084550188910446,0.0004084550188910446,685,685,0,5,4,4,4,4,543,287,853
902,2,1642,357,1000,643,7,46,389,890,501,0.00010211375472276115,0.024881718234112803,481,996,515,1,5,2,4,1,917,607,427
903,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,886,620,388
904,1,103,333,886,553,10,14,333,370,37,0.0,6.807583648184077e-05,1,446,445,4,6,5,10,2,128,374,840
905,8,214,493,956,463,24,36,452,536,84,6.807583648184077e-05,0.0007488342013002485,451,761,310,3,4,4,8,3,357,829,250
906,8,214,556,976,420,14,14,577,577,0,0.00013615167296368154,0.001940161339732462,516,890,374,3,4,4,3,4,670,346,44
907,22,22,719,719,0,12,12,582,582,0,0.0005786446100956465,0.0005786446100956465,733,733,0,-1,4,4,2,5,643,283,860
908,7,109,544,942,398,6,6,425,425,0,0.00010211375472276115,0.0007828721195411688,479,776,297,4,5,5,3,4,670,208,67
909,0,102,1,876,875,0,13,1,348,347,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,12,0,52,778,788
910,16,16,529,529,0,50,50,494,494,0,0.00010211375472276115,0.00010211375472276115,470,470,0,-1,3,3,16,1,60,756,782
911,12,12,542,542,0,58,58,640,640,0,0.00013615167296368154,0.00013615167296368154,499,499,0,-1,4,4,11,2,176,628,926
912,87,189,867,952,85,84,84,804,804,0,0.0012594029749140542,0.0012594029749140542,825,825,0,4,3,3,9,14,245,243,342
913,16,118,629,933,304,26,26,711,711,0,0.0002382654276864427,0.0008169100377820892,595,781,186,4,3,3,4,1,460,152,150
914,28,28,709,709,0,46,46,693,693,0,0.0004084550188910446,0.0004084550188910446,682,682,0,-1,3,3,6,4,368,622,702
915,2,104,355,906,551,11,16,378,424,46,0.0,0.0004765308553728854,1,697,696,4,5,5,8,3,309,748,131
916,0,101,1,935,934,0,2,1,332,331,0.0,6.807583648184077e-05,1,441,440,5,-1,6,2,0,972,975,599
917,13,219,555,964,409,18,23,483,529,46,0.00017018959120460194,0.0005786446100956465,534,722,188,3,4,4,6,4,393,581,524
918,6,622,411,992,581,33,52,540,668,128,0.00013615167296368154,0.0013955546478777359,509,846,337,2,4,3,9,2,315,670,137
919,152,152,949,949,0,60,60,870,870,0,0.0034037918240920387,0.0034037918240920387,933,933,0,-1,3,3,5,26,665,108,695
920,10,10,564,564,0,14,14,459,459,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,4,4,5,3,382,248,643
921,0,102,1,872,871,0,19,1,370,369,0.0,6.807583648184077e-05,1,447,446,4,-1,5,14,0,127,445,463
922,15,631,601,995,394,30,40,628,726,98,0.0002382654276864427,0.002144388849177984,584,892,308,2,4,3,5,4,506,645,120
923,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,502,816,948
924,0,206,1,952,951,0,36,1,502,501,0.0,0.0014636304843595766,1,844,843,3,-1,4,10,0,152,786,304
925,40,40,814,814,0,28,28,745,745,0,0.0008169100377820892,0.0008169100377820892,790,790,0,-1,3,3,3,4,636,470,668
926,30,30,763,763,0,22,22,582,582,0,0.00034037918240920387,0.00034037918240920387,650,650,0,-1,4,4,5,13,412,256,643
927,0,102,1,872,871,0,24,1,351,350,0.0,3.4037918240920386e-05,1,392,391,4,-1,5,22,0,33,883,337
928,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,282,731,823
929,11,113,566,920,354,16,16,496,496,0,0.00034037918240920387,0.0004765308553728854,655,696,41,4,4,4,4,4,572,365,214
930,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,143,961,932
931,7,109,567,955,388,10,10,544,544,0,3.4037918240920386e-05,0.00030634126416828345,397,642,245,4,4,4,3,2,608,549,212
932,76,177,850,946,96,94,94,837,837,0,0.0013615167296368155,0.0013955546478777359,838,842,4,6,3,3,9,13,276,335,357
933,22,638,699,998,299,32,46,739,853,114,0.002110350930937064,0.004186663943633207,888,946,58,2,3,3,5,2,570,22,490
934,0,616,1,1000,999,0,18,1,877,876,0.0,0.007454304094761564,1,975,974,2,-1,3,2,0,481,923,545
935,2,2,357,357,0,6,6,358,358,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,5,1,501,717,814
936,640,846,993,997,4,320,320,985,985,0,0.009734844616903231,0.010109261717553355,976,976,0,3,2,2,17,70,39,18,221
937,298,298,978,978,0,106,106,947,947,0,0.006092787365124749,0.006092787365124749,967,967,0,-1,2,2,7,50,265,33,515
938,115,115,912,912,0,82,82,850,850,0,0.0017359338302869397,0.0017359338302869397,866,866,0,-1,3,3,7,18,179,82,254
939,6,212,392,945,553,56,60,518,529,11,0.00013615167296368154,0.0006467204465774873,508,732,224,3,4,4,16,1,72,561,221
940,68,268,836,970,134,114,114,905,905,0,0.0021784267674189047,0.0026209197045508697,888,910,22,3,3,3,9,12,367,104,482
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,338,960,349
942,46,252,842,978,136,54,58,932,952,20,0.0027911092957554717,0.006058749446883829,922,961,39,3,2,2,4,3,563,795,25
943,98,98,826,826,0,286,286,814,814,0,0.001599782157323258,0.001599782157323258,859,859,0,-1,2,2,35,11,20,118,975
944,0,101,1,974,973,0,2,1,330,329,0.0,0.00030634126416828345,1,651,650,5,-1,6,2,0,956,892,414
945,0,206,1,978,977,0,14,1,613,612,0.0,0.0012594029749140542,1,845,844,3,-1,4,3,0,535,905,53
946,0,206,1,958,957,0,32,1,478,477,0.0,0.00034037918240920387,1,649,648,3,-1,4,11,0,176,744,619
947,2,103,395,968,573,4,4,470,470,0,0.0,3.4037918240920386e-05,1,411,410,6,5,5,2,1,866,878,842
948,40,40,701,701,0,130,130,724,724,0,0.0005105687736138058,0.0005105687736138058,701,701,0,-1,3,3,19,5,148,418,886
949,75,281,913,988,75,28,28,844,844,0,0.0025188059498281084,0.004016474352428605,903,945,42,3,3,3,3,21,693,123,177
950,0,102,1,932,931,0,8,1,440,439,0.0,0.0012934408931549745,1,840,839,4,-1,5,4,1,603,472,269
951,19,225,608,962,354,38,42,485,509,24,0.00017018959120460194,0.00030634126416828345,538,617,79,3,4,4,11,9,188,317,346
952,22,638,618,991,373,78,110,585,722,137,6.807583648184077e-05,0.0012594029749140542,442,827,385,2,3,3,16,2,151,363,177
953,0,206,1,953,952,0,34,1,502,501,0.0,0.0005105687736138058,1,714,713,3,-1,4,9,0,213,514,246
954,14,115,552,904,352,40,40,528,528,0,0.0002042275094455223,0.0002042275094455223,567,567,0,6,4,4,10,4,152,230,140
955,6,6,430,430,0,10,10,446,446,0,0.0,0.0,1,1,0,-1,4,4,3,1,645,964,517
956,53,53,824,824,0,70,70,805,805,0,0.002280540522141666,0.002280540522141666,903,903,0,-1,2,2,7,5,591,487,909
957,0,101,1,974,973,0,2,1,330,329,0.0,0.0,1,1,0,5,-1,6,2,0,956,919,321
958,8,109,572,954,382,8,8,521,521,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,7,4,4,2,5,681,231,469
959,0,206,1,966,965,0,12,1,434,433,0.0,0.0006467204465774873,1,744,743,3,-1,4,4,0,509,997,289
960,0,616,1,991,990,0,54,1,588,587,0.0,0.0014295925661186562,1,845,844,2,-1,3,10,0,240,816,95
961,2,618,351,990,639,22,60,362,492,130,0.0,0.0010892133837094523,1,803,802,2,5,3,19,1,48,924,366
962,0,206,1,973,972,0,9,1,455,454,0.0,0.00010211375472276115,1,486,485,3,-1,4,4,0,513,833,495
963,6,6,477,477,0,20,20,708,708,0,0.0002382654276864427,0.0002382654276864427,607,607,0,-1,4,4,4,1,827,394,789
964,0,102,1,924,923,0,8,1,437,436,0.0,0.00030634126416828345,1,643,642,4,-1,5,4,0,543,812,741
965,16,118,506,883,377,82,82,547,547,0,0.0002723033459273631,0.00030634126416828345,608,633,25,4,3,3,19,1,36,762,463
966,0,102,1,921,920,0,9,1,420,419,0.0,0.00037441710065012424,1,666,665,4,-1,5,5,0,456,898,209
967,0,102,1,899,898,0,10,1,366,365,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,8,0,440,783,575
968,0,206,1,959,958,0,32,1,542,541,0.0,0.0013955546478777359,1,850,849,3,-1,4,8,0,260,205,104
969,6,107,452,930,478,10,10,485,485,0,6.807583648184077e-05,0.00013615167296368154,450,516,66,5,4,4,3,1,337,607,931
970,29,130,801,957,156,22,22,800,800,0,0.001157289220191293,0.001157289220191293,848,848,0,5,3,3,2,10,976,272,606
971,16,16,536,536,0,32,32,490,490,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,3,3,9,1,100,607,715
972,1,207,333,972,639,4,20,333,608,275,0.0,0.0009190237925048504,1,803,802,3,6,4,4,1,344,671,71
973,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,604,713,731
974,2,104,359,910,551,6,6,383,383,0,3.4037918240920386e-05,0.00017018959120460194,400,543,143,4,5,5,3,2,704,679,188
975,0,101,1,909,908,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,363,675,639
976,4,4,459,459,0,4,4,420,420,0,0.0,0.0,1,1,0,-1,5,5,2,4,757,581,938
977,6,107,514,957,443,10,10,633,633,0,0.00037441710065012424,0.00037441710065012424,684,684,0,5,4,4,3,1,918,360,714
978,153,359,929,981,52,192,192,946,946,0,0.0027911092957554717,0.002995336805200994,918,925,7,3,2,2,13,20,97,87,424
979,35,241,745,969,224,42,42,603,603,0,0.0006467204465774873,0.0009190237925048504,738,790,52,3,4,4,9,8,395,284,688
980,100,100,892,892,0,100,100,971,971,0,0.04452159705912386,0.04452159705912386,1000,1000,0,-1,1,1,5,98,349,23,925
981,10,10,543,543,0,28,28,559,559,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,6,6,345,392,583
982,2,208,361,970,609,6,10,396,442,46,0.0,0.001157289220191293,1,832,831,3,5,4,3,1,892,756,180
983,8,214,501,961,460,30,34,539,578,39,6.807583648184077e-05,0.0004084550188910446,456,683,227,3,4,4,7,2,714,251,286
984,564,770,997,999,2,126,126,983,983,0,0.017597603730555838,0.01861874127778345,991,992,1,3,2,2,7,98,697,23,217
985,728,934,999,1000,1,124,124,991,991,0,0.01657646618332823,0.017121072875182955,990,990,0,3,2,2,6,127,402,11,299
986,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,782,960,758
987,18,634,590,993,403,50,80,532,676,144,0.0002723033459273631,0.002484768031587188,610,909,299,2,3,3,12,2,226,408,94
988,289,289,977,977,0,142,142,979,979,0,0.006739507811702236,0.006739507811702236,972,972,0,-1,2,2,8,45,286,77,790
989,0,102,1,901,900,0,9,1,381,380,0.0,0.0,1,1,0,4,-1,5,6,0,536,725,383
990,55,157,823,938,115,58,58,736,736,0,0.0008169100377820892,0.00088498587426393,778,785,7,4,3,3,8,13,443,340,300
991,24,230,679,969,290,52,56,665,697,32,0.00010211375472276115,0.001599782157323258,492,851,359,3,3,3,9,4,190,557,171
992,22,22,594,594,0,74,74,585,585,0,0.00013615167296368154,0.00013615167296368154,515,515,0,-1,3,3,14,2,133,584,462
993,30,30,738,738,0,56,56,822,822,0,0.0007828721195411688,0.0007828721195411688,772,772,0,-1,3,3,6,8,451,264,985
994,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,449,886,937
995,23,125,721,943,222,44,44,868,868,0,0.0008509479560230097,0.0015317063208414173,784,859,75,4,3,3,4,3,593,438,396
996,308,408,997,999,2,22,22,905,905,0,0.013717281051090916,0.013717281051090916,991,991,0,4,3,3,2,98,898,23,395
997,0,206,1,956,955,0,19,1,428,427,0.0,6.807583648184077e-05,1,445,444,3,-1,4,8,0,236,836,282
998,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,550,910,806
999,6,6,425,425,0,28,28,525,525,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,4,4,8,1,454,689,554
