,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,1,103,333,925,592,3,4,333,367,34,3.4037918240920386e-05,0.00013615167296368154,407,528,121,4,6,5,3,3,621,676,124
671,0,616,1,994,993,0,36,1,535,534,0.0,0.0006126825283365669,1,728,727,2,-1,3,9,1,277,835,145
672,86,702,897,998,101,50,60,868,917,49,0.001599782157323258,0.016236087000919025,864,991,127,2,3,3,5,20,612,189,37
673,0,102,1,913,912,0,5,1,362,361,0.0,3.4037918240920386e-05,1,412,411,4,-1,5,4,1,520,539,682
674,3,3,405,405,0,13,13,413,413,0,0.0,0.0,1,1,0,-1,5,5,7,3,416,373,498
675,0,206,1,940,939,0,36,1,380,379,0.0,6.807583648184077e-05,1,427,426,3,-1,4,22,0,33,956,661
676,100,100,907,907,0,100,100,979,979,0,0.032199870655910685,0.03223390857415161,998,998,0,5,1,1,5,35,605,57,627
677,0,206,1,950,949,0,46,1,500,499,0.0,0.0009190237925048504,1,786,785,3,-1,4,13,0,120,938,99
678,0,102,1,921,920,0,8,1,425,424,0.0,0.0004084550188910446,1,679,678,4,-1,5,4,0,787,733,121
679,6,108,447,921,474,22,22,572,572,0,0.0,0.0005786446100956465,1,728,727,4,4,4,5,1,478,609,295
680,0,101,1,872,871,0,17,1,332,331,0.0,0.0,1,1,0,6,-1,7,17,0,39,907,640
681,69,69,885,885,0,62,62,973,973,0,0.006058749446883829,0.006058749446883829,965,965,0,-1,2,2,3,9,831,211,980
682,26,128,752,949,197,32,32,769,769,0,0.0007147962830593281,0.0008509479560230097,755,781,26,4,3,3,5,4,727,207,682
683,122,738,932,998,66,46,56,941,960,19,0.004663194799006093,0.005718370264474625,959,965,6,2,2,2,2,17,769,45,280
684,12,114,590,928,338,20,20,536,536,0,0.0002723033459273631,0.0004765308553728854,619,703,84,4,4,4,6,4,764,333,584
685,167,167,957,957,0,64,64,934,934,0,0.004935498144933456,0.004935498144933456,955,955,0,-1,3,3,4,27,753,88,803
686,526,526,990,990,0,160,160,990,990,0,0.01058579257292624,0.01058579257292624,982,982,0,-1,2,2,7,59,321,5,359
687,58,160,761,914,153,180,180,811,811,0,0.0006467204465774873,0.0008169100377820892,732,766,34,4,2,2,19,3,89,280,350
688,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,772,987,760
689,0,102,1,894,893,0,13,1,345,344,0.0,3.4037918240920386e-05,1,389,388,4,-1,5,12,0,93,838,406
690,46,46,827,827,0,58,58,942,942,0,0.0029612988869600733,0.0029612988869600733,921,921,0,-1,2,2,4,4,384,143,779
691,0,101,1,933,932,0,3,1,329,328,0.0,0.0,1,1,0,5,-1,6,3,1,826,779,837
692,2,2,353,353,0,11,11,353,353,0,0.0,0.0,1,1,0,-1,5,5,10,1,310,781,757
693,4,106,434,926,492,6,6,414,414,0,3.4037918240920386e-05,0.00013615167296368154,411,528,117,4,5,5,3,2,620,791,576
694,254,254,964,964,0,234,234,966,966,0,0.004595118962524252,0.004595118962524252,949,949,0,-1,2,2,15,32,104,26,944
695,11,113,565,918,353,13,13,459,459,0,0.0002382654276864427,0.0004765308553728854,590,696,106,4,4,4,5,4,667,315,167
696,76,76,841,841,0,120,120,884,884,0,0.0016678579938050988,0.0016678579938050988,865,865,0,-1,3,3,10,13,240,183,699
697,177,383,949,981,32,150,150,989,989,0,0.005514142755029102,0.005650294427992784,961,963,2,3,2,2,7,17,182,85,441
698,0,616,1,990,989,0,88,1,628,627,0.0,0.0017018959120460194,1,862,861,2,-1,3,15,0,49,950,151
699,6,108,376,876,500,35,36,398,400,2,0.0,0.0,1,1,0,4,4,4,17,1,103,606,748
700,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,239,984,982
701,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,104,985,678
702,23,23,692,692,0,46,46,746,746,0,0.0008509479560230097,0.0008509479560230097,779,779,0,-1,3,3,6,3,353,438,554
703,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,887,946,938
704,57,673,854,999,145,34,44,778,877,99,0.0013955546478777359,0.012594029749140543,847,988,141,2,3,3,4,13,617,335,2
705,8,8,512,512,0,17,17,437,437,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,4,4,8,3,454,411,982
706,252,252,978,978,0,60,60,884,884,0,0.005173763572619898,0.005173763572619898,962,962,0,-1,3,3,5,57,534,50,428
707,76,282,843,970,127,130,130,900,900,0,0.0017359338302869397,0.003437829742332959,871,937,66,3,2,2,11,9,150,415,128
708,0,206,1,949,948,0,34,1,494,493,0.0,0.0004765308553728854,1,690,689,3,-1,4,9,1,100,428,273
709,0,101,1,912,911,0,6,1,332,331,0.0,6.807583648184077e-05,1,443,442,5,-1,6,6,1,582,767,708
710,32,134,681,911,230,82,82,716,716,0,0.0004084550188910446,0.000442492937131965,673,687,14,4,3,3,11,4,66,551,430
711,32,133,770,940,170,44,44,861,861,0,0.0013955546478777359,0.0013955546478777359,854,854,0,5,3,3,4,5,969,393,606
712,50,50,858,858,0,12,12,604,604,0,0.0014636304843595766,0.0014636304843595766,859,859,0,-1,4,4,2,18,761,64,548
713,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,6,6,4,1,945,402,872
714,46,252,727,952,225,218,218,888,888,0,0.0011913271384322134,0.0020082371762143027,824,877,53,3,2,2,19,3,31,559,184
715,18,18,670,670,0,30,30,732,732,0,0.00037441710065012424,0.00037441710065012424,659,659,0,-1,3,3,4,3,758,354,875
716,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,901,746,701
717,48,150,798,930,132,80,80,820,820,0,0.0005446066918547262,0.0006467204465774873,698,724,26,4,3,3,9,3,166,318,491
718,0,101,1,891,890,0,10,1,332,331,0.0,0.0,1,1,0,5,-1,6,10,0,169,902,463
719,22,638,658,994,336,38,68,568,748,180,0.0002382654276864427,0.004356853534837809,583,945,362,2,4,3,11,5,261,418,28
720,46,662,825,997,172,52,72,786,896,110,0.0006126825283365669,0.006024711528642908,745,960,215,2,3,3,7,10,439,405,144
721,26,127,746,943,197,28,28,754,754,0,0.00030634126416828345,0.00030634126416828345,633,633,0,6,3,3,3,4,585,259,656
722,1,103,333,943,610,3,6,333,467,134,0.0,0.00034037918240920387,1,652,651,4,6,5,3,2,840,331,219
723,0,102,1,899,898,0,10,1,400,399,0.0,0.0004765308553728854,1,694,693,4,-1,5,5,0,426,455,154
724,46,46,744,744,0,128,128,824,824,0,0.00088498587426393,0.00088498587426393,773,773,0,-1,2,2,13,3,92,525,650
725,0,206,1,972,971,0,8,1,465,464,0.0,0.0006126825283365669,1,740,739,3,-1,4,2,0,905,488,226
726,17,17,596,596,0,28,28,454,454,0,0.00013615167296368154,0.00013615167296368154,507,507,0,-1,4,4,10,6,125,279,975
727,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,924,907,901
728,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,959,909,529
729,47,663,793,994,201,96,124,870,924,54,0.001055175465468532,0.00442492937131965,815,951,136,2,2,2,9,4,217,278,68
730,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,592,998,573
731,0,616,1,993,992,0,50,1,695,694,0.0,0.004493005207801491,1,953,952,2,-1,3,8,0,302,632,50
732,0,102,1,926,925,0,8,1,379,378,0.0,0.0002723033459273631,1,618,617,4,-1,5,6,0,486,918,317
733,148,250,959,978,19,62,62,977,977,0,0.007828721195411689,0.008475441641989176,976,979,3,4,2,2,3,29,912,17,288
734,0,206,1,959,958,0,26,1,487,486,0.0,0.0005105687736138058,1,709,708,3,-1,4,9,0,422,967,219
735,72,688,837,992,155,116,126,865,883,18,0.0005446066918547262,0.002927260968719153,707,918,211,2,3,3,11,7,215,169,92
736,14,14,721,721,0,12,12,710,710,0,0.0007147962830593281,0.0007147962830593281,762,762,0,-1,4,4,2,3,997,642,911
737,0,101,1,955,954,0,2,1,331,330,0.0,0.00010211375472276115,1,510,509,5,-1,6,2,0,913,932,410
738,41,41,750,750,0,64,64,673,673,0,0.0004084550188910446,0.0004084550188910446,665,665,0,-1,3,3,9,7,100,237,633
739,194,296,957,978,21,126,126,970,970,0,0.002995336805200994,0.0032336022328874367,927,935,8,4,2,2,7,27,366,61,93
740,0,102,1,951,950,0,3,1,369,368,0.0,0.00017018959120460194,1,553,552,4,-1,5,2,0,702,980,634
741,24,230,660,961,301,48,48,592,592,0,0.0002723033459273631,0.0005105687736138058,599,699,100,3,4,4,10,6,254,275,601
742,2,208,361,967,606,12,24,385,502,117,6.807583648184077e-05,0.0005105687736138058,460,704,244,3,5,4,8,1,449,687,589
743,2,2,374,374,0,4,4,375,375,0,0.0,0.0,1,1,0,-1,5,5,3,1,856,736,863
744,46,662,763,991,228,82,104,641,744,103,0.0007828721195411688,0.003914360597705844,762,939,177,2,3,3,14,8,21,250,57
745,4,4,468,468,0,3,3,378,378,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,2,4,851,319,998
746,22,228,620,958,338,80,80,693,693,0,0.0004084550188910446,0.0005786446100956465,682,725,43,3,3,3,10,2,285,700,682
747,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,858,831,754
748,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,246,982,657
749,0,102,1,893,892,0,13,1,407,406,0.0,0.00030634126416828345,1,633,632,4,-1,5,7,0,335,915,278
750,0,102,1,898,897,0,14,1,370,369,0.0,0.00013615167296368154,1,508,507,4,-1,5,10,0,293,786,210
751,444,650,987,995,8,222,222,995,995,0,0.00966676878042139,0.009734844616903231,979,979,0,3,2,2,10,55,169,21,581
752,38,140,804,948,144,34,34,746,746,0,0.0009870996289866913,0.001157289220191293,812,831,19,4,3,3,4,6,758,397,350
753,16,16,606,606,0,27,27,532,532,0,0.00010211375472276115,0.00010211375472276115,475,475,0,-1,4,4,8,4,323,156,701
754,4,106,431,918,487,10,12,406,424,18,3.4037918240920386e-05,0.00013615167296368154,403,508,105,4,5,5,6,2,253,694,682
755,17,17,637,637,0,22,22,595,595,0,0.0002042275094455223,0.0002042275094455223,566,566,0,-1,3,3,4,2,385,566,483
756,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,792,669,859
757,12,12,566,566,0,11,11,445,445,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,4,4,4,4,717,164,825
758,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,95,831,989
759,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,874,772,733
760,0,206,1,975,974,0,8,1,461,460,0.0,0.0014295925661186562,1,859,858,3,-1,4,2,0,763,804,78
761,0,206,1,970,969,0,9,1,433,432,0.0,0.00037441710065012424,1,667,666,3,-1,4,3,2,471,431,637
762,1,103,332,913,581,4,8,332,402,70,0.0,0.0002382654276864427,1,600,599,4,9,5,4,1,614,647,658
763,25,231,720,975,255,18,26,556,656,100,0.0002723033459273631,0.0061949011198475104,620,969,349,3,4,4,5,10,476,262,6
764,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,276,657,542
765,20,20,618,618,0,58,58,635,635,0,0.00017018959120460194,0.00017018959120460194,541,541,0,-1,3,3,10,4,310,287,887
766,1,103,333,903,570,6,11,333,405,72,0.0,0.00017018959120460194,1,533,532,4,6,5,6,1,451,861,369
767,0,101,1,925,924,0,4,1,332,331,0.0,0.00017018959120460194,1,562,561,5,-1,6,4,0,619,834,93
768,179,179,947,947,0,122,122,951,951,0,0.0033016780693692774,0.0033016780693692774,932,932,0,-1,2,2,8,23,260,117,930
769,0,206,1,977,976,0,9,1,469,468,0.0,0.0004084550188910446,1,681,680,3,-1,4,3,1,844,685,370
770,16,222,547,955,408,114,114,811,811,0,0.0004084550188910446,0.0009870996289866913,663,797,134,3,3,3,13,1,160,681,275
771,8,110,560,952,392,8,8,509,509,0,0.0002042275094455223,0.00088498587426393,579,798,219,4,4,4,2,4,232,270,118
772,50,50,856,856,0,22,22,779,779,0,0.0010211375472276116,0.0010211375472276116,832,832,0,-1,3,3,2,12,886,155,583
773,0,101,1,956,955,0,2,1,331,330,0.0,0.00017018959120460194,1,551,550,5,-1,6,2,0,890,713,464
774,0,206,1,968,967,0,12,1,445,444,0.0,0.0006126825283365669,1,742,741,3,-1,4,4,0,235,880,243
775,0,206,1,969,968,0,13,1,456,455,0.0,0.0002723033459273631,1,630,629,3,-1,4,5,0,363,929,333
776,0,102,1,910,909,0,8,1,373,372,0.0,0.00013615167296368154,1,519,518,4,-1,5,6,1,295,835,164
777,48,150,856,966,110,22,22,784,784,0,0.0014295925661186562,0.0015657442390823377,861,866,5,4,3,3,2,15,596,137,247
778,6,6,411,411,0,27,27,460,460,0,0.0,0.0,1,1,0,-1,4,4,10,2,258,690,664
779,469,571,998,1000,2,48,48,968,968,0,0.015146873617209572,0.015248987371932332,993,993,0,4,3,3,3,127,916,11,591
780,24,24,737,737,0,28,28,768,768,0,0.0006126825283365669,0.0006126825283365669,743,743,0,-1,3,3,3,3,651,236,968
781,0,206,1,943,942,0,30,1,402,401,0.0,0.00017018959120460194,1,532,531,3,-1,4,16,0,72,875,785
782,9,9,576,576,0,9,9,433,433,0,6.807583648184077e-05,6.807583648184077e-05,436,436,0,-1,5,5,5,5,557,274,685
783,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,281,702,966
784,28,129,666,905,239,80,80,679,679,0,0.0006807583648184077,0.0006807583648184077,750,750,0,6,3,3,13,4,228,336,972
785,2,208,366,970,604,7,20,403,608,205,0.0,0.0015317063208414173,1,866,865,3,5,4,4,1,578,592,158
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,101,702,777
787,6,107,464,930,466,8,8,475,475,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,5,4,4,3,2,831,885,656
788,412,512,991,993,2,104,104,983,983,0,0.010721944245889922,0.010994247591817285,985,985,0,4,2,2,5,75,565,24,308
789,0,101,1,886,885,0,12,1,332,331,0.0,0.0,1,1,0,5,-1,6,12,0,212,961,972
790,98,200,901,968,67,66,66,880,880,0,0.0019741992579733825,0.002144388849177984,881,886,5,4,3,3,6,20,522,71,557
791,41,41,767,767,0,110,110,852,852,0,0.0004765308553728854,0.0004765308553728854,684,684,0,-1,2,2,11,3,360,541,713
792,2,104,367,926,559,7,7,399,399,0,0.0,0.0002382654276864427,1,593,592,4,5,5,4,1,740,265,209
793,0,102,1,879,878,0,18,1,364,363,0.0,0.00013615167296368154,1,505,504,4,-1,5,14,0,332,880,353
794,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,228,909,970
795,2,104,362,913,551,5,6,380,392,12,0.0,0.0002382654276864427,1,597,596,4,5,5,3,1,613,558,333
796,9,111,587,942,355,10,10,527,527,0,0.0002042275094455223,0.00030634126416828345,582,638,56,4,4,4,3,3,823,301,499
797,0,616,1,990,989,0,158,1,819,818,0.0,0.01065386840940808,1,978,977,2,-1,3,18,0,86,914,23
798,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,733,796,812
799,66,66,869,869,0,40,40,846,846,0,0.001940161339732462,0.001940161339732462,881,881,0,-1,3,3,4,9,403,277,685
800,22,124,623,903,280,70,70,629,629,0,0.00013615167296368154,0.00017018959120460194,518,557,39,4,3,3,12,2,44,22,718
801,0,102,1,881,880,0,11,1,350,349,0.0,0.00010211375472276115,1,483,482,4,-1,5,10,0,99,514,311
802,2,2,348,348,0,14,14,359,359,0,0.0,0.0,1,1,0,-1,5,5,12,1,52,540,943
803,49,151,838,960,122,34,34,790,790,0,0.0012594029749140542,0.001599782157323258,831,861,30,4,3,3,4,15,660,62,245
804,0,206,1,957,956,0,30,1,505,504,0.0,0.001157289220191293,1,809,808,3,-1,4,9,0,126,228,49
805,2,2,356,356,0,7,7,397,397,0,0.0,0.0,1,1,0,-1,5,5,4,2,539,654,611
806,0,616,1,997,996,0,20,1,696,695,0.0,0.0007147962830593281,1,762,761,2,-1,3,3,2,613,709,553
807,100,100,852,852,0,100,100,586,586,0,0.017427414139351238,0.017597603730555838,995,995,0,3,1,1,21,75,25,24,165
808,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,873,860,730
809,8,109,519,914,395,16,16,466,466,0,0.000442492937131965,0.0004765308553728854,688,699,11,5,4,4,6,2,451,524,781
810,0,616,1,998,997,0,22,1,699,698,0.0,0.0018720855032506212,1,875,874,2,-1,3,4,0,611,433,240
811,0,206,1,974,973,0,10,1,505,504,0.0,0.002144388849177984,1,892,891,3,-1,4,3,0,640,638,108
812,2,104,357,909,552,8,9,386,397,11,6.807583648184077e-05,6.807583648184077e-05,456,456,0,4,5,5,5,2,501,357,692
813,6,212,390,945,555,37,41,428,450,22,6.807583648184077e-05,0.0002382654276864427,440,581,141,3,4,4,15,1,37,416,392
814,0,101,1,934,933,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,926,696,749
815,14,115,517,889,372,62,62,519,519,0,0.00017018959120460194,0.00017018959120460194,544,544,0,5,4,4,17,4,112,567,736
816,8,214,476,945,469,28,43,403,478,75,3.4037918240920386e-05,0.0005105687736138058,394,696,302,3,4,4,14,2,181,602,375
817,16,16,649,649,0,12,12,497,497,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,4,4,4,5,344,562,967
818,77,77,888,888,0,22,22,740,740,0,0.0016678579938050988,0.0016678579938050988,869,869,0,-1,3,3,2,15,846,153,875
819,351,453,979,985,6,220,220,986,986,0,0.00616086320160659,0.00616086320160659,967,967,0,4,2,2,12,48,194,56,512
820,30,132,772,939,167,20,20,609,609,0,0.0006467204465774873,0.0006807583648184077,752,759,7,4,4,4,4,8,631,345,580
821,2,2,361,361,0,7,7,377,377,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,5,1,616,687,569
822,42,42,831,831,0,28,28,794,794,0,0.001157289220191293,0.001157289220191293,829,829,0,-1,3,3,3,6,791,397,457
823,0,206,1,976,975,0,14,1,576,575,0.0,0.0016678579938050988,1,867,866,3,-1,4,3,0,712,754,47
824,48,150,755,916,161,102,102,707,707,0,0.0005786446100956465,0.0007488342013002485,709,736,27,4,3,3,16,9,195,414,196
825,9,9,509,509,0,30,30,474,474,0,0.0,0.0,1,1,0,-1,4,4,9,4,269,442,758
826,2,208,357,970,613,7,26,379,585,206,3.4037918240920386e-05,0.0012934408931549745,396,839,443,3,5,4,5,3,247,466,151
827,0,206,1,945,944,0,39,1,423,422,0.0,0.0002382654276864427,1,581,580,3,-1,4,17,1,6,738,727
828,77,77,970,970,0,12,12,869,869,0,0.006024711528642908,0.006024711528642908,968,968,0,-1,4,4,2,34,955,20,728
829,38,38,800,800,0,32,32,743,743,0,0.0008169100377820892,0.0008169100377820892,769,769,0,-1,3,3,5,6,463,461,937
830,0,1640,1,1000,999,0,108,1,894,893,0.0,0.01684876952925559,1,989,988,1,-1,2,9,0,263,858,6
831,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,386,201,641
832,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,308,784,833
833,0,102,1,934,933,0,6,1,417,416,0.0,0.00013615167296368154,1,516,515,4,-1,5,3,0,748,818,655
834,26,232,722,975,253,34,38,646,692,46,0.00030634126416828345,0.002586881786309949,632,906,274,3,4,4,7,11,697,162,74
835,16,118,525,889,364,51,52,473,482,9,0.00017018959120460194,0.000442492937131965,540,672,132,4,3,3,16,2,195,509,458
836,14,220,665,979,314,12,12,608,608,0,0.00030634126416828345,0.002757071377514551,651,921,270,3,4,4,2,4,924,637,17
837,24,230,788,986,198,12,12,709,709,0,0.0005105687736138058,0.0010892133837094523,723,828,105,3,4,4,2,10,806,366,338
838,0,101,1,906,905,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,392,847,799
839,0,206,1,963,962,0,22,1,457,456,0.0,0.0007147962830593281,1,755,754,3,-1,4,9,1,190,895,79
840,0,102,1,925,924,0,7,1,382,381,0.0,6.807583648184077e-05,1,448,447,4,-1,5,5,1,908,235,380
841,0,101,1,903,902,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,731,938,893
842,8,8,505,505,0,18,18,448,448,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,4,4,7,2,265,579,825
843,0,102,1,876,875,0,20,1,376,375,0.0,0.00013615167296368154,1,514,513,4,-1,5,12,1,239,738,258
844,6,212,477,977,500,10,14,523,625,102,0.00010211375472276115,0.00088498587426393,491,793,302,3,4,4,3,2,785,215,612
845,0,101,1,949,948,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,738,565,580
846,2,208,355,959,604,9,15,375,424,49,0.0,0.0006126825283365669,1,731,730,3,5,4,6,1,425,924,795
847,2,208,357,969,612,7,12,389,463,74,0.0,0.0007488342013002485,1,767,766,3,5,4,4,1,917,807,216
848,29,130,808,955,147,22,22,823,823,0,0.0008169100377820892,0.0008509479560230097,788,796,8,5,3,3,2,6,802,490,463
849,6,6,428,428,0,10,10,440,440,0,0.0,0.0,1,1,0,-1,4,4,3,1,634,623,994
850,17,119,754,968,214,8,8,583,583,0,0.0006126825283365669,0.0011232513019503727,750,832,82,4,4,4,2,6,751,467,79
851,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,865,665,777
852,0,206,1,949,948,0,34,1,424,423,0.0,0.0005105687736138058,1,703,702,3,-1,4,15,0,81,923,264
853,0,206,1,951,950,0,40,1,495,494,0.0,0.000442492937131965,1,681,680,3,-1,4,12,0,58,769,224
854,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,186,916,975
855,32,238,733,968,235,48,48,631,631,0,0.00037441710065012424,0.0010892133837094523,662,809,147,3,3,3,9,6,200,376,136
856,2,103,418,978,560,3,3,443,443,0,0.0,0.0,1,1,0,7,5,5,2,1,775,337,736
857,90,192,869,951,82,132,132,942,942,0,0.0021784267674189047,0.0023486163586235067,892,898,6,4,2,2,9,9,217,145,652
858,84,290,847,970,123,138,142,873,882,9,0.001599782157323258,0.002110350930937064,858,894,36,3,2,2,13,6,129,194,418
859,0,101,1,926,925,0,4,1,331,330,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,4,0,461,744,578
860,0,102,1,902,901,0,14,1,385,384,0.0,0.00034037918240920387,1,644,643,4,-1,5,11,0,261,832,645
861,0,206,1,964,963,0,20,1,516,515,0.0,0.0022465026039007454,1,887,886,3,-1,4,6,0,98,818,75
862,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,803,733,777
863,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,292,522,456
864,5,106,540,967,427,4,4,471,471,0,0.00010211375472276115,0.00010211375472276115,490,490,0,6,5,5,2,4,873,220,924
865,220,836,965,998,33,122,122,960,960,0,0.006433166547533953,0.010177337554035196,963,980,17,2,2,2,8,30,146,75,50
866,165,267,935,965,30,154,154,908,908,0,0.0018380475850097008,0.0019061234214915416,874,877,3,4,3,3,14,27,84,61,810
867,0,206,1,933,932,0,78,1,499,498,0.0,0.0005446066918547262,1,702,701,3,-1,4,23,0,57,817,161
868,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,585,644,767
869,2,2,384,384,0,4,4,420,420,0,0.0,0.0,1,1,0,-1,5,5,2,1,686,527,515
870,0,206,1,947,946,0,44,1,480,479,0.0,0.000442492937131965,1,684,683,3,-1,4,15,0,95,876,232
871,0,206,1,975,974,0,15,1,567,566,0.0,0.0006126825283365669,1,741,740,3,-1,4,4,0,610,757,257
872,100,202,936,978,42,22,22,828,828,0,0.0024166921951053475,0.002825147213996392,914,922,8,4,3,3,2,34,757,89,427
873,218,320,961,978,17,102,102,928,928,0,0.004561081044283332,0.0046972327172470135,953,954,1,4,3,3,7,27,372,88,350
874,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,118,502,730
875,137,239,950,977,27,68,68,969,969,0,0.003642057251778481,0.003710133088260322,938,938,0,4,2,2,4,23,597,106,419
876,1,103,333,889,556,11,12,333,346,13,0.0,3.4037918240920386e-05,1,386,385,4,6,5,11,1,233,621,441
877,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,133,996,980
878,46,252,785,969,184,62,62,792,792,0,0.00034037918240920387,0.003267640151128357,654,935,281,3,3,3,7,7,374,253,28
879,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,691,945,903
880,2,2,353,353,0,22,22,387,387,0,0.0,0.0,1,1,0,-1,5,5,14,1,130,337,733
881,2,2,359,359,0,7,7,376,376,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,5,5,5,2,290,885,938
882,6,108,428,911,483,32,32,648,648,0,0.0002382654276864427,0.00034037918240920387,602,658,56,4,4,4,6,1,451,655,545
883,16,222,577,963,386,78,78,847,847,0,0.000442492937131965,0.0004765308553728854,691,700,9,3,3,3,8,1,418,439,879
884,100,100,881,881,0,100,100,879,879,0,0.017121072875182955,0.017121072875182955,991,991,0,5,1,1,9,11,178,316,717
885,66,272,800,961,161,226,226,892,892,0,0.0020082371762143027,0.0022465026039007454,878,894,16,3,3,3,21,9,25,277,545
886,0,206,1,978,977,0,12,1,581,580,0.0,0.0012253650566731338,1,841,840,3,-1,4,2,0,643,600,100
887,0,102,1,893,892,0,9,1,365,364,0.0,0.0,1,1,0,4,-1,5,7,0,335,881,314
888,0,206,1,957,956,0,24,1,475,474,0.0,0.0005105687736138058,1,715,714,3,-1,4,8,0,301,200,143
889,0,101,1,920,919,0,4,1,331,330,0.0,0.0,1,1,0,6,-1,7,4,0,384,941,181
890,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,940,520,941
891,0,206,1,968,967,0,15,1,498,497,0.0,0.000442492937131965,1,693,692,3,-1,4,4,0,235,614,480
892,14,14,676,676,0,12,12,611,611,0,0.0009870996289866913,0.0009870996289866913,804,804,0,-1,4,4,2,6,977,289,937
893,6,212,461,972,511,16,20,559,611,52,0.0002723033459273631,0.002144388849177984,616,894,278,3,4,4,4,2,611,691,35
894,6,6,427,427,0,20,20,468,468,0,0.00017018959120460194,0.00017018959120460194,529,529,0,-1,4,4,8,2,431,719,588
895,145,761,972,1000,28,22,32,864,919,55,0.004186663943633207,0.014227849824704722,949,989,40,2,3,3,2,45,913,77,123
896,6,6,396,396,0,20,20,410,410,0,0.0,0.0,1,1,0,-1,4,4,9,1,381,265,835
897,0,206,1,973,972,0,15,1,491,490,0.0,0.0008169100377820892,1,782,781,3,-1,4,6,0,529,488,335
