,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
893,97,199,928,975,47,46,46,967,967,0,0.005446066918547262,0.00616086320160659,954,965,11,4,2,2,2,19,948,144,340
894,6,108,398,894,496,31,31,424,424,0,0.00010211375472276115,0.00017018959120460194,475,544,69,4,4,4,15,1,110,799,580
895,166,372,926,981,55,158,158,896,896,0,0.0026889955410327104,0.0031314884781646754,908,926,18,3,2,2,14,19,172,59,521
896,62,268,874,980,106,28,28,781,781,0,0.00176997174852786,0.0022465026039007454,886,902,16,3,3,3,3,18,831,63,318
897,14,220,681,982,301,12,12,673,673,0,0.0005786446100956465,0.0015317063208414173,732,877,145,3,4,4,2,5,951,221,183
898,19,635,650,995,345,40,54,651,736,85,0.0005786446100956465,0.0038462847612240037,728,937,209,2,4,3,8,5,440,591,25
899,7,108,601,966,365,12,12,737,737,0,0.0002042275094455223,0.0002042275094455223,577,577,0,6,4,4,2,4,749,305,495
900,6,108,441,913,472,28,28,591,591,0,0.00010211375472276115,0.0004084550188910446,492,680,188,4,4,4,6,2,522,223,333
901,2,103,416,975,559,3,3,441,441,0,3.4037918240920386e-05,0.00013615167296368154,419,544,125,5,5,5,2,1,956,561,132
902,0,102,1,934,933,0,7,1,411,410,0.0,0.0006807583648184077,1,769,768,4,-1,5,4,1,728,828,403
903,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,687,981,747
904,0,102,1,915,914,0,6,1,355,354,0.0,0.0,1,1,0,4,-1,5,5,0,773,981,585
905,18,18,660,660,0,30,30,694,694,0,0.0010892133837094523,0.0010892133837094523,822,822,0,-1,4,4,5,3,538,382,790
906,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,448,793,686
907,14,116,546,903,357,28,28,459,459,0,0.00013615167296368154,0.00017018959120460194,509,544,35,4,4,4,10,4,149,315,231
908,2,104,377,948,571,3,4,379,421,42,0.0,0.00013615167296368154,1,523,522,4,5,5,2,2,986,495,447
909,122,122,938,938,0,64,64,937,937,0,0.008066986623098132,0.008066986623098132,975,975,0,-1,2,2,5,17,430,79,811
910,109,109,918,918,0,50,50,827,827,0,0.0018380475850097008,0.0018380475850097008,876,876,0,-1,3,3,5,17,467,79,907
911,8,110,512,911,399,14,14,444,444,0,0.0002042275094455223,0.000442492937131965,582,697,115,4,4,4,5,2,474,383,534
912,0,616,1,997,996,0,30,1,758,757,0.0,0.011913271384322134,1,985,984,2,-1,3,4,1,682,456,56
913,4,620,489,1000,511,5,24,426,873,447,0.00013615167296368154,0.0057524081827155455,529,958,429,2,5,3,3,2,915,383,123
914,0,102,1,962,961,0,3,1,394,393,0.0,0.00013615167296368154,1,530,529,4,-1,5,2,0,981,912,368
915,1,102,332,944,612,2,2,332,332,0,0.0,0.0,1,1,0,6,7,7,2,1,942,972,924
916,76,282,840,965,125,112,112,802,802,0,0.0012934408931549745,0.001497668402600497,832,854,22,3,2,2,14,6,84,136,302
917,111,213,947,977,30,38,38,915,915,0,0.003948398515946765,0.003948398515946765,945,945,0,4,3,3,3,28,708,44,762
918,282,383,992,998,6,38,38,965,965,0,0.012764219340345145,0.012798257258586064,986,986,0,7,3,3,3,85,852,0,640
919,7,7,537,537,0,4,4,416,416,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,5,5,2,4,993,208,533
920,11,217,587,976,389,14,18,485,525,40,0.00010211375472276115,0.001157289220191293,501,820,319,3,4,4,5,6,421,459,84
921,0,206,1,938,937,0,45,1,414,413,0.0,0.00037441710065012424,1,647,646,3,-1,4,19,0,19,999,162
922,0,101,1,932,931,0,3,1,328,327,0.0,3.4037918240920386e-05,1,403,402,5,-1,6,3,0,856,276,597
923,0,616,1,997,996,0,50,1,815,814,0.0,0.004561081044283332,1,953,952,2,-1,3,5,0,616,856,105
924,0,102,1,866,865,0,30,1,381,380,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,18,0,69,372,628
925,0,616,1,998,997,0,22,1,772,771,0.0,0.003982436434187685,1,944,943,2,-1,3,2,0,598,961,49
926,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,404,358,941
927,18,224,604,959,355,90,90,777,777,0,0.0006467204465774873,0.0011913271384322134,745,829,84,3,3,3,10,3,189,354,345
928,0,616,1,994,993,0,32,1,553,552,0.0,0.0007828721195411688,1,775,774,2,-1,3,8,1,488,948,551
929,29,130,767,942,175,26,26,739,739,0,0.00034037918240920387,0.00037441710065012424,645,664,19,5,3,3,4,9,344,191,156
930,36,36,755,755,0,46,46,665,665,0,0.0008509479560230097,0.0008509479560230097,784,784,0,-1,3,3,8,8,488,345,884
931,37,243,807,977,170,22,22,711,711,0,0.0013615167296368155,0.0018040096667687805,850,879,29,3,3,3,2,7,859,630,688
932,52,668,813,995,182,66,70,763,771,8,0.0004084550188910446,0.0015317063208414173,664,853,189,2,3,3,9,8,166,250,177
933,2,208,361,975,614,3,18,333,675,342,0.0,0.0030293747234419145,1,929,928,3,6,4,3,5,337,605,41
934,2,2,365,365,0,5,5,366,366,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,4,1,717,621,847
935,100,100,906,906,0,100,100,989,989,0,0.03625038292658021,0.03682902753667586,997,997,0,3,1,1,4,7,917,427,343
936,13,219,592,972,380,26,26,613,613,0,0.0002042275094455223,0.0014295925661186562,569,853,284,3,4,4,5,4,561,450,68
937,0,102,1,927,926,0,7,1,404,403,0.0,0.0004765308553728854,1,698,697,4,-1,5,4,0,423,801,375
938,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,43,802,819
939,0,102,1,915,914,0,8,1,405,404,0.0,0.00030634126416828345,1,633,632,4,-1,5,4,0,354,608,288
940,1,1,333,333,0,7,7,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,6,6,7,1,171,640,822
941,8,214,494,960,466,21,36,469,582,113,6.807583648184077e-05,0.002484768031587188,435,906,471,3,4,4,8,5,146,401,41
942,22,22,679,679,0,26,26,696,696,0,0.0002723033459273631,0.0002723033459273631,602,602,0,-1,3,3,4,3,887,263,816
943,144,246,916,957,41,170,170,901,901,0,0.0026889955410327104,0.002723033459273631,907,910,3,4,3,3,15,18,124,55,615
944,29,131,720,929,209,26,26,654,654,0,0.0002042275094455223,0.0004084550188910446,562,660,98,4,3,3,4,8,410,477,354
945,6,212,456,973,517,14,18,489,547,58,0.00017018959120460194,0.0006467204465774873,542,741,199,3,4,4,5,1,720,334,136
946,2,2,348,348,0,21,21,348,348,0,0.0,0.0,1,1,0,-1,5,5,20,1,70,621,706
947,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,167,817,922
948,0,102,1,890,889,0,13,1,381,380,0.0,0.00010211375472276115,1,478,477,4,-1,5,8,0,197,977,561
949,0,206,1,959,958,0,17,1,430,429,0.0,0.0002042275094455223,1,570,569,3,-1,4,8,0,260,848,688
950,78,284,893,982,89,60,60,921,921,0,0.0029612988869600733,0.003642057251778481,921,934,13,3,3,3,5,15,580,158,240
951,6,212,411,965,554,24,28,508,538,30,0.0,0.0014636304843595766,1,850,849,3,4,4,8,2,309,544,36
952,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,984,877,786
953,28,28,764,764,0,34,34,803,803,0,0.001940161339732462,0.001940161339732462,882,882,0,-1,3,3,4,3,891,103,864
954,0,102,1,892,891,0,12,1,361,360,0.0,0.0,1,1,0,4,-1,5,10,0,169,356,873
955,0,206,1,960,959,0,26,1,484,483,0.0,0.0009530617107457708,1,795,794,3,-1,4,9,0,395,801,42
956,0,206,1,959,958,0,24,1,472,471,0.0,0.0009190237925048504,1,789,788,3,-1,4,8,0,260,588,60
957,180,796,947,999,52,158,158,968,968,0,0.0024166921951053475,0.004493005207801491,900,950,50,2,2,2,9,20,274,71,73
958,7,108,555,948,393,4,4,432,432,0,0.0002382654276864427,0.0002382654276864427,606,606,0,6,5,5,2,4,957,208,374
959,81,182,913,972,59,22,22,794,794,0,0.0028932230504782326,0.0028932230504782326,923,923,0,6,3,3,2,26,983,127,679
960,28,644,724,997,273,54,54,897,897,0,0.0014295925661186562,0.006943735321147759,853,970,117,2,3,3,4,5,547,393,19
961,120,326,880,969,89,262,262,891,891,0,0.0014295925661186562,0.00176997174852786,845,872,27,3,2,2,23,13,4,335,197
962,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,47,930,633
963,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,977,918,852
964,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,463,974,801
965,16,118,525,889,364,70,70,552,552,0,0.0002042275094455223,0.0002723033459273631,568,599,31,4,3,3,16,1,50,958,441
966,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,306,498,726
967,23,125,722,935,213,40,40,770,770,0,0.0006807583648184077,0.0006807583648184077,746,746,0,4,3,3,5,3,452,438,904
968,1,102,332,957,625,2,2,332,332,0,0.0,6.807583648184077e-05,1,447,446,5,7,6,2,4,985,595,408
969,2,103,366,924,558,7,7,386,386,0,0.0,0.00010211375472276115,1,490,489,5,5,5,5,2,517,679,196
970,11,11,601,601,0,12,12,497,497,0,0.0002723033459273631,0.0002723033459273631,620,620,0,-1,4,4,4,5,344,241,929
971,257,873,976,999,23,104,104,980,980,0,0.006467204465774873,0.009428503352734947,970,983,13,2,2,2,5,36,247,48,17
972,2,208,366,973,607,4,9,366,479,113,3.4037918240920386e-05,0.000442492937131965,402,694,292,3,5,4,3,1,791,771,785
973,6,622,392,995,603,23,74,408,676,268,6.807583648184077e-05,0.0030293747234419145,442,927,485,2,4,3,11,1,227,530,39
974,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,903,716,515
975,7,108,597,963,366,4,4,439,439,0,0.0002382654276864427,0.0002723033459273631,606,631,25,5,5,5,2,6,997,467,334
976,1,207,333,977,644,3,10,333,522,189,0.0,0.001157289220191293,1,833,832,3,6,4,3,3,785,181,71
977,22,228,739,978,239,22,22,775,775,0,0.0005105687736138058,0.0017018959120460194,710,879,169,3,3,3,2,3,931,795,352
978,61,163,839,947,108,32,32,627,627,0,0.001157289220191293,0.0013955546478777359,825,846,21,4,4,4,6,15,536,206,524
979,0,102,1,921,920,0,8,1,385,384,0.0,6.807583648184077e-05,1,451,450,4,-1,5,5,1,691,660,689
980,0,102,1,872,871,0,17,1,362,361,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,14,0,127,502,799
981,24,24,658,658,0,100,100,821,821,0,0.0006807583648184077,0.0006807583648184077,747,747,0,-1,3,3,10,5,99,589,804
982,12,12,555,555,0,18,18,467,467,0,0.00010211375472276115,0.00010211375472276115,474,474,0,-1,4,4,7,4,264,164,880
983,0,102,1,865,864,0,20,1,347,346,0.0,0.0,1,1,0,4,-1,5,19,0,89,483,853
984,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,6,6,2,3,813,460,835
985,19,19,588,588,0,60,60,507,507,0,0.0004765308553728854,0.0004765308553728854,692,692,0,-1,4,4,16,6,42,459,986
986,34,34,814,814,0,18,18,692,692,0,0.00034037918240920387,0.00034037918240920387,670,670,0,-1,4,4,3,9,845,154,698
987,0,101,1,915,914,0,4,1,331,330,0.0,6.807583648184077e-05,1,448,447,5,-1,6,4,0,675,886,862
988,36,36,690,690,0,72,72,605,605,0,0.0002382654276864427,0.0002382654276864427,577,577,0,-1,3,3,13,6,92,683,426
989,0,206,1,971,970,0,14,1,489,488,0.0,0.0008169100377820892,1,769,768,3,-1,4,5,0,601,436,174
990,18,120,748,963,215,8,8,550,550,0,0.0006467204465774873,0.0019741992579733825,744,893,149,4,4,4,2,5,967,283,72
991,0,102,1,939,938,0,6,1,438,437,0.0,0.00017018959120460194,1,549,548,4,-1,5,3,0,708,457,379
992,6,108,446,920,474,24,24,550,550,0,3.4037918240920386e-05,0.00013615167296368154,402,519,117,4,4,4,6,1,465,873,287
993,148,250,906,949,43,276,276,926,926,0,0.002110350930937064,0.002110350930937064,886,886,0,4,2,2,22,14,22,68,402
994,42,144,764,927,163,58,58,682,682,0,0.0009530617107457708,0.0009530617107457708,792,792,0,4,3,3,8,8,434,177,337
995,0,102,1,907,906,0,9,1,362,361,0.0,0.0002723033459273631,1,608,607,4,-1,5,7,0,324,978,229
996,0,101,1,919,918,0,5,1,330,329,0.0,0.0,1,1,0,5,-1,6,5,0,294,674,964
997,0,206,1,966,965,0,18,1,496,495,0.0,0.0006807583648184077,1,745,744,3,-1,4,5,1,377,841,143
998,10,112,523,907,384,19,19,446,446,0,0.00010211375472276115,0.00037441710065012424,464,651,187,4,4,4,8,7,521,451,248
999,0,206,1,974,973,0,15,1,563,562,0.0,0.0011232513019503727,1,832,831,3,-1,4,4,0,673,533,53
