,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,305,305,975,975,0,132,132,965,965,0,0.0068075836481840775,0.0068075836481840775,972,972,0,-1,2,2,8,50,317,33,975
670,55,261,889,986,97,14,14,640,640,0,0.0019741992579733825,0.0029612988869600733,889,928,39,3,4,4,3,20,576,109,163
671,0,101,1,911,910,0,5,1,329,328,0.0,0.0,1,1,0,6,-1,7,5,0,457,725,181
672,0,102,1,925,924,0,6,1,384,383,0.0,0.0002382654276864427,1,596,595,4,-1,5,4,1,633,472,591
673,43,43,885,885,0,12,12,757,757,0,0.0013955546478777359,0.0013955546478777359,851,851,0,-1,4,4,2,17,807,96,686
674,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,689,358,511
675,196,812,959,997,38,146,156,979,987,8,0.005105687736138058,0.006433166547533953,961,969,8,2,2,2,8,20,199,43,273
676,2,2,357,357,0,11,11,369,369,0,0.0,0.0,1,1,0,-1,5,5,8,3,302,460,849
677,50,151,822,948,126,40,40,733,733,0,0.0009190237925048504,0.0009190237925048504,795,795,0,6,3,3,5,8,247,187,663
678,16,118,523,879,356,114,114,724,724,0,0.00013615167296368154,0.0002382654276864427,509,587,78,4,3,3,16,1,117,282,931
679,0,206,1,943,942,0,50,1,469,468,0.0,0.00010211375472276115,1,474,473,3,-1,4,16,0,195,971,107
680,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,114,498,962
681,1,207,333,964,631,5,14,333,446,113,0.0,0.0006126825283365669,1,734,733,3,6,4,5,2,506,656,96
682,0,101,1,922,921,0,3,1,330,329,0.0,0.0,1,1,0,8,-1,9,3,0,834,941,765
683,0,102,1,957,956,0,4,1,467,466,0.0,0.0002723033459273631,1,621,620,4,-1,5,2,0,995,803,263
684,0,102,1,899,898,0,10,1,400,399,0.0,0.0002382654276864427,1,582,581,4,-1,5,5,0,426,533,316
685,0,206,1,964,963,0,18,1,456,455,0.0,0.0005446066918547262,1,723,722,3,-1,4,7,0,273,938,207
686,100,100,951,951,0,100,100,997,997,0,0.04932094353109364,0.04932094353109364,998,998,0,-1,1,1,3,2,877,271,776
687,1,207,333,970,637,3,8,333,465,132,3.4037918240920386e-05,0.00030634126416828345,400,634,234,3,6,4,3,1,636,543,220
688,10,112,727,980,253,8,8,730,730,0,0.0002382654276864427,0.0014636304843595766,613,866,253,4,4,4,2,4,775,259,122
689,3,209,392,946,554,16,26,371,417,46,3.4037918240920386e-05,6.807583648184077e-05,392,441,49,3,5,4,12,3,222,563,395
690,68,68,833,833,0,146,146,917,917,0,0.0012934408931549745,0.0012934408931549745,840,840,0,-1,2,2,12,6,58,234,960
691,26,26,716,716,0,40,40,799,799,0,0.0005105687736138058,0.0005105687736138058,711,711,0,-1,3,3,4,5,762,252,776
692,16,222,607,975,368,52,52,783,783,0,0.0002042275094455223,0.0010892133837094523,573,820,247,3,3,3,6,1,266,681,206
693,20,20,640,640,0,74,74,807,807,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,3,3,8,5,443,619,803
694,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,714,324,803
695,1,207,333,968,635,5,26,333,630,297,3.4037918240920386e-05,0.0036760951700194017,412,938,526,3,6,4,5,1,551,763,33
696,0,206,1,954,953,0,40,1,521,520,0.0,0.00088498587426393,1,781,780,3,-1,4,10,0,105,866,42
697,34,135,808,954,146,14,14,568,568,0,0.0009870996289866913,0.001055175465468532,823,832,9,5,4,4,3,10,583,227,581
698,4,106,477,948,471,4,4,415,415,0,0.00013615167296368154,0.00030634126416828345,525,654,129,4,5,5,2,5,940,401,479
699,470,572,984,988,4,158,158,970,970,0,0.009190237925048503,0.009190237925048503,975,975,0,4,2,2,9,62,381,70,430
700,111,111,949,949,0,22,22,820,820,0,0.004016474352428605,0.004016474352428605,946,946,0,-1,3,3,2,27,723,25,429
701,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,384,957,927
702,6,6,460,460,0,14,14,592,592,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,4,4,3,1,882,809,864
703,29,29,741,741,0,38,38,696,696,0,0.0008169100377820892,0.0008169100377820892,778,778,0,-1,3,3,6,5,275,591,814
704,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,149,728,801
705,0,616,1,998,997,0,40,1,879,878,0.0,0.006262976956329351,1,963,962,2,-1,3,4,0,777,644,8
706,1,103,332,918,586,5,10,332,416,84,0.0,3.4037918240920386e-05,1,409,408,4,6,5,5,1,766,861,496
707,3,105,452,946,494,3,4,377,425,48,0.0,0.0004765308553728854,1,699,698,4,5,5,2,3,942,563,195
708,24,125,779,957,178,24,24,821,821,0,0.0008169100377820892,0.0008509479560230097,788,794,6,5,3,3,3,4,569,220,442
709,4,210,486,985,499,6,10,459,578,119,0.0002042275094455223,0.001497668402600497,564,864,300,3,5,4,3,3,786,209,58
710,1,103,333,897,564,9,18,333,406,73,0.0,0.0006467204465774873,1,739,738,4,9,5,9,1,316,647,139
711,2,208,357,959,602,11,19,374,428,54,0.0,6.807583648184077e-05,1,451,450,3,5,4,8,1,186,736,239
712,372,578,988,995,7,88,88,979,979,0,0.010755982164130842,0.011947309302563056,985,989,4,3,2,2,4,62,700,70,116
713,20,226,681,972,291,28,28,606,606,0,0.0002723033459273631,0.0006807583648184077,612,753,141,3,4,4,6,6,237,432,211
714,0,102,1,915,914,0,7,1,391,390,0.0,3.4037918240920386e-05,1,411,410,4,-1,5,4,0,784,839,310
715,65,65,883,883,0,28,28,816,816,0,0.0023486163586235067,0.0023486163586235067,908,908,0,-1,3,3,3,19,615,297,819
716,0,616,1,991,990,0,64,1,525,524,0.0,0.0008169100377820892,1,765,764,2,-1,3,15,0,51,941,612
717,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,7,7,3,1,699,857,894
718,1,103,332,940,608,2,3,332,374,42,0.0,6.807583648184077e-05,1,457,456,4,6,5,2,2,757,764,652
719,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,552,949,750
720,0,102,1,909,908,0,13,1,419,418,0.0,0.0005446066918547262,1,715,714,4,-1,5,7,0,477,514,246
721,10,10,562,562,0,12,12,466,466,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,4,4,4,3,753,214,698
722,6,108,497,951,454,14,14,625,625,0,0.00010211375472276115,0.0005446066918547262,498,720,222,4,4,4,3,2,654,544,249
723,9,9,654,654,0,4,4,468,468,0,0.0002723033459273631,0.0002723033459273631,631,631,0,-1,5,5,2,6,865,516,489
724,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,922,786,752
725,20,226,629,959,330,48,52,596,633,37,0.00030634126416828345,0.0005786446100956465,642,732,90,3,3,3,9,5,263,722,368
726,6,6,479,479,0,8,8,490,490,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,3,1,670,771,850
727,0,101,1,920,919,0,4,1,332,331,0.0,3.4037918240920386e-05,1,390,389,5,-1,6,4,0,384,982,503
728,82,82,892,892,0,50,50,866,866,0,0.0015317063208414173,0.0015317063208414173,857,857,0,-1,3,3,5,18,908,64,472
729,30,236,763,974,211,24,24,689,689,0,0.00037441710065012424,0.0006467204465774873,669,761,92,3,4,4,4,7,740,422,501
730,16,632,569,992,423,64,74,690,767,77,0.00030634126416828345,0.0017359338302869397,631,864,233,2,3,3,9,1,274,80,36
731,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,708,533,909
732,25,127,683,924,241,42,42,645,645,0,0.000442492937131965,0.0006467204465774873,696,752,56,4,4,4,7,8,265,257,722
733,288,390,977,985,8,86,86,934,934,0,0.004152626025392287,0.0042547397801150485,946,947,1,4,3,3,6,57,393,50,210
734,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,2,712,320,990
735,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,188,825,937
736,42,42,716,716,0,174,174,809,809,0,0.0002382654276864427,0.0002382654276864427,574,574,0,-1,2,2,19,3,46,541,726
737,0,616,1,1000,999,0,18,1,784,783,0.0,0.009054086252084823,1,977,976,2,-1,3,3,0,730,876,523
738,55,261,825,970,145,52,52,730,730,0,0.0008509479560230097,0.0012253650566731338,783,819,36,3,3,3,7,14,450,175,525
739,14,14,732,732,0,8,8,600,600,0,0.0004084550188910446,0.0004084550188910446,693,693,0,-1,4,4,2,7,963,237,850
740,3,104,427,919,492,7,7,397,397,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,5,5,5,4,3,675,373,602
741,55,155,912,977,65,12,12,757,757,0,0.0025188059498281084,0.0026209197045508697,923,926,3,5,4,4,2,20,873,38,406
742,14,14,603,603,0,20,20,566,566,0,0.0004765308553728854,0.0004765308553728854,692,692,0,-1,4,4,4,6,641,447,569
743,71,277,853,974,121,86,86,905,905,0,0.004493005207801491,0.005446066918547262,949,961,12,3,2,2,7,10,329,266,64
744,16,222,576,959,383,76,76,781,781,0,0.0002723033459273631,0.0010892133837094523,603,809,206,3,3,3,9,1,316,655,273
745,101,101,860,860,0,178,178,801,801,0,0.0011232513019503727,0.0011232513019503727,809,809,0,-1,2,2,21,13,13,120,978
746,16,16,747,747,0,18,18,878,878,0,0.0002723033459273631,0.0002723033459273631,624,624,0,-1,3,3,2,1,810,935,629
747,14,220,732,988,256,4,8,448,599,151,0.0008509479560230097,0.0017018959120460194,796,879,83,3,5,4,2,9,963,242,178
748,0,616,1,993,992,0,58,1,641,640,0.0,0.0026209197045508697,1,908,907,2,-1,3,10,0,125,678,111
749,0,206,1,950,949,0,42,1,564,563,0.0,0.001940161339732462,1,873,872,3,-1,4,9,0,277,927,123
750,0,206,1,955,954,0,38,1,534,533,0.0,0.0017359338302869397,1,865,864,3,-1,4,9,0,351,614,171
751,2,104,385,952,567,4,4,415,415,0,0.00010211375472276115,0.0002723033459273631,483,618,135,4,5,5,2,4,809,409,417
752,16,16,581,581,0,52,52,709,709,0,0.0006467204465774873,0.0006467204465774873,752,752,0,-1,3,3,7,1,265,439,921
753,9,9,542,542,0,17,17,497,497,0,0.0,0.0,1,1,0,-1,4,4,5,3,677,580,712
754,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,8,8,7,3,361,626,965
755,22,124,680,927,247,30,30,659,659,0,0.00030634126416828345,0.00034037918240920387,636,654,18,4,4,4,5,7,599,237,290
756,320,320,976,976,0,222,222,992,992,0,0.006977773239388679,0.006977773239388679,964,964,0,-1,2,2,10,35,254,57,828
757,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,844,823,838
758,53,259,767,963,196,128,128,750,750,0,0.0010211375472276116,0.0016338200755641784,794,861,67,3,3,3,17,8,73,352,589
759,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,169,910,235
760,50,256,746,952,206,178,178,784,784,0,0.00088498587426393,0.0018720855032506212,771,870,99,3,3,3,22,6,22,289,109
761,16,222,628,968,340,46,46,813,813,0,0.00017018959120460194,0.0005786446100956465,541,730,189,3,3,3,5,3,467,410,101
762,0,206,1,971,970,0,14,1,519,518,0.0,0.000442492937131965,1,696,695,3,-1,4,3,1,834,573,291
763,16,16,627,627,0,42,42,752,752,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,3,3,6,2,522,652,881
764,46,662,751,993,242,110,120,684,711,27,0.0006467204465774873,0.0017018959120460194,729,864,135,2,3,3,18,10,34,296,137
765,2,104,382,947,565,4,4,432,432,0,0.0004084550188910446,0.0005105687736138058,676,714,38,4,5,5,2,1,951,282,107
766,0,206,1,973,972,0,12,1,482,481,0.0,0.0013274788113958951,1,846,845,3,-1,4,4,0,513,489,72
767,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,355,794,716
768,9,215,494,954,460,37,44,438,470,32,0.0,0.0004084550188910446,1,663,662,3,4,4,16,4,60,442,187
769,0,102,1,939,938,0,5,1,394,393,0.0,0.0004084550188910446,1,680,679,4,-1,5,3,0,699,945,121
770,119,221,949,976,27,52,52,973,973,0,0.004016474352428605,0.004663194799006093,948,957,9,4,2,2,3,18,899,82,224
771,24,230,704,970,266,32,32,690,690,0,0.00010211375472276115,0.0009190237925048504,496,798,302,3,3,3,5,3,531,378,103
772,0,101,1,935,934,0,3,1,331,330,0.0,0.0,1,1,0,7,-1,8,3,0,564,542,972
773,0,206,1,963,962,0,19,1,439,438,0.0,0.0005105687736138058,1,708,707,3,-1,4,8,3,137,348,413
774,16,16,626,626,0,20,20,513,513,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,4,4,6,5,373,124,678
775,4,106,468,952,484,6,6,456,456,0,0.00010211375472276115,0.00037441710065012424,489,677,188,4,5,5,3,5,608,570,391
776,15,221,778,994,216,8,12,657,811,154,0.0006467204465774873,0.0030974505599237552,773,937,164,3,4,4,2,9,813,154,269
777,155,361,969,993,24,28,28,867,867,0,0.004152626025392287,0.004561081044283332,946,949,3,3,3,3,3,44,840,27,317
778,45,661,799,996,197,52,62,707,775,68,0.0007828721195411688,0.001599782157323258,773,858,85,2,3,3,7,11,417,118,381
779,17,118,739,959,220,8,8,567,567,0,0.00037441710065012424,0.000442492937131965,683,709,26,5,4,4,2,9,868,145,378
780,62,164,857,956,99,40,40,777,777,0,0.0019061234214915416,0.002110350930937064,884,891,7,4,3,3,5,14,691,68,210
781,0,206,1,966,965,0,17,1,439,438,0.0,0.0002723033459273631,1,614,613,3,-1,4,7,0,413,728,741
782,86,86,907,907,0,48,48,944,944,0,0.0021784267674189047,0.0021784267674189047,895,895,0,-1,3,3,3,12,912,163,650
783,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,769,604,990
784,0,1640,1,1000,999,0,50,1,890,889,0.0,0.02651553830967698,1,996,995,1,-1,2,4,0,917,804,14
785,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,723,533,554
786,0,102,1,953,952,0,4,1,386,385,0.0,0.00037441710065012424,1,681,680,4,-1,5,3,0,918,228,376
787,92,92,915,915,0,44,44,879,879,0,0.0026549576227917903,0.0026549576227917903,912,912,0,-1,3,3,4,27,597,304,988
788,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,770,825,786
789,2,104,391,963,572,3,3,398,398,0,3.4037918240920386e-05,0.00030634126416828345,402,652,250,4,5,5,2,1,749,607,486
790,29,29,839,839,0,12,12,732,732,0,0.001055175465468532,0.001055175465468532,832,832,0,-1,4,4,2,12,481,163,922
791,0,616,1,995,994,0,40,1,610,609,0.0,0.0011913271384322134,1,830,829,2,-1,3,7,0,331,723,497
792,6,108,480,940,460,14,14,601,601,0,0.0004765308553728854,0.0011232513019503727,709,830,121,4,4,4,3,2,683,482,67
793,12,12,593,593,0,20,20,539,539,0,0.00013615167296368154,0.00013615167296368154,523,523,0,-1,4,4,6,4,594,164,745
794,0,101,1,974,973,0,2,1,330,329,0.0,0.0005446066918547262,1,739,738,5,-1,6,2,0,944,825,118
795,84,700,881,997,116,28,38,683,813,130,0.0007828721195411688,0.010143299635794275,767,985,218,2,3,3,3,19,731,184,37
796,0,616,1,993,992,0,46,1,706,705,0.0,0.0020422750944552232,1,884,883,2,-1,3,7,0,346,488,90
797,4,105,437,925,488,8,8,397,397,0,6.807583648184077e-05,0.0002042275094455223,445,572,127,5,5,5,5,3,517,598,579
798,77,179,890,966,76,72,72,951,951,0,0.0036760951700194017,0.0038462847612240037,937,939,2,4,2,2,6,9,486,415,827
799,0,102,1,943,942,0,6,1,454,453,0.0,0.0014636304843595766,1,858,857,4,-1,5,3,0,797,951,47
800,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,35,974,960
801,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,147,673,818
802,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,781,462,905
803,6,108,463,937,474,18,18,644,644,0,0.0002382654276864427,0.000442492937131965,598,694,96,4,4,4,3,1,791,394,500
804,187,393,953,983,30,82,82,853,853,0,0.0035059055788147996,0.0035739814152966403,940,941,1,3,3,3,7,30,216,65,182
805,0,102,1,874,873,0,23,1,371,370,0.0,0.00010211375472276115,1,484,483,4,-1,5,16,0,50,772,659
806,2,104,356,905,549,12,12,397,397,0,0.0,0.00010211375472276115,1,489,488,4,5,5,7,2,156,575,401
807,0,206,1,978,977,0,8,1,472,471,0.0,0.0007147962830593281,1,766,765,3,-1,4,2,0,643,976,352
808,0,206,1,977,976,0,8,1,490,489,0.0,0.0006126825283365669,1,739,738,3,-1,4,2,0,970,986,145
809,0,102,1,904,903,0,5,1,372,371,0.0,0.00010211375472276115,1,474,473,4,-1,5,3,0,731,729,152
810,18,224,662,972,310,24,24,635,635,0,0.0005105687736138058,0.001497668402600497,718,866,148,3,4,4,4,3,709,507,183
811,64,64,896,896,0,52,52,975,975,0,0.002927260968719153,0.002927260968719153,917,917,0,-1,2,2,3,9,693,154,733
812,0,102,1,938,937,0,4,1,371,370,0.0,0.0002042275094455223,1,582,581,4,-1,5,3,0,590,632,613
813,0,206,1,950,949,0,27,1,416,415,0.0,0.0002042275094455223,1,556,555,3,-1,4,13,0,113,881,178
814,14,14,688,688,0,12,12,658,658,0,0.0007828721195411688,0.0007828721195411688,788,788,0,-1,4,4,2,3,897,103,981
815,2,208,363,973,610,6,11,383,470,87,3.4037918240920386e-05,0.0004084550188910446,396,678,282,3,5,4,4,1,767,607,232
816,0,616,1,994,993,0,92,1,703,702,0.0,0.0034037918240920387,1,929,928,2,-1,3,14,0,47,910,48
817,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,888,672,919
818,0,101,1,931,930,0,3,1,330,329,0.0,3.4037918240920386e-05,1,403,402,5,-1,6,3,0,651,973,332
819,10,216,544,966,422,20,32,483,602,119,0.0002042275094455223,0.004050512270669526,576,946,370,3,4,4,6,3,328,458,16
820,0,102,1,936,935,0,3,1,377,376,0.0,0.00030634126416828345,1,651,650,4,-1,5,2,0,779,858,408
821,0,206,1,964,963,0,12,1,429,428,0.0,0.00034037918240920387,1,652,651,3,-1,4,5,0,506,716,371
822,0,102,1,940,939,0,4,1,419,418,0.0,0.0002382654276864427,1,591,590,4,-1,5,2,0,757,925,286
823,0,206,1,976,975,0,8,1,496,495,0.0,0.0013615167296368155,1,847,846,3,-1,4,2,0,993,849,47
824,0,206,1,961,960,0,32,1,557,556,0.0,0.0012253650566731338,1,824,823,3,-1,4,8,0,468,276,68
825,22,22,713,713,0,36,36,782,782,0,0.000442492937131965,0.000442492937131965,691,691,0,-1,3,3,5,3,574,610,794
826,6,108,414,892,478,52,52,642,642,0,0.000442492937131965,0.0004765308553728854,687,696,9,4,4,4,10,2,427,160,762
827,2,103,361,925,564,6,6,398,398,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,5,5,5,3,1,834,530,781
828,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,702,815,201
829,0,206,1,950,949,0,19,1,398,397,0.0,0.0002042275094455223,1,572,571,3,-1,4,10,1,206,920,188
830,78,180,909,970,61,22,22,792,792,0,0.001940161339732462,0.001940161339732462,884,884,0,4,3,3,2,23,970,106,465
831,0,101,1,961,960,0,3,1,331,330,0.0,0.00013615167296368154,1,516,515,6,-1,7,3,0,730,758,464
832,0,102,1,923,922,0,5,1,357,356,0.0,3.4037918240920386e-05,1,409,408,4,-1,5,4,0,559,624,691
833,75,691,820,992,172,214,224,885,898,13,0.0015657442390823377,0.0020082371762143027,857,886,29,2,3,3,19,11,83,118,683
834,414,620,987,997,10,112,112,972,972,0,0.008441403723748256,0.00878178290615746,974,975,1,3,3,3,7,81,439,32,154
835,1,207,331,978,647,3,9,331,523,192,0.0,0.0005446066918547262,1,725,724,3,6,4,3,2,916,331,381
836,0,101,1,911,910,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,1,555,235,640
837,73,279,860,975,115,88,88,861,861,0,0.0012253650566731338,0.0019741992579733825,835,882,47,3,3,3,8,9,223,294,186
838,32,133,775,940,165,28,28,737,737,0,0.00088498587426393,0.00088498587426393,801,801,0,5,3,3,3,5,737,283,499
839,68,274,834,972,138,96,96,804,804,0,0.00088498587426393,0.001940161339732462,788,885,97,3,3,3,11,7,224,218,397
840,85,701,896,998,102,24,34,679,771,92,0.0019741992579733825,0.008986010415602982,883,980,97,2,4,3,4,21,755,157,7
841,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,917,886,880
842,197,197,972,972,0,32,32,900,900,0,0.0057524081827155455,0.0057524081827155455,966,966,0,-1,3,3,2,54,886,28,851
843,6,108,460,936,476,12,12,594,594,0,0.0002042275094455223,0.00030634126416828345,561,635,74,4,4,4,2,2,966,223,22
844,6,212,429,968,539,16,20,519,575,56,6.807583648184077e-05,0.0008169100377820892,452,792,340,3,4,4,4,1,694,360,125
845,2,2,351,351,0,11,11,351,351,0,0.0,0.0,1,1,0,-1,5,5,10,3,204,484,445
846,0,206,1,948,947,0,74,1,524,523,0.0,0.0008509479560230097,1,773,772,3,-1,4,19,0,38,868,612
847,0,616,1,993,992,0,30,1,542,541,0.0,0.0011913271384322134,1,829,828,2,-1,3,7,0,340,737,417
848,0,102,1,943,942,0,4,1,426,425,0.0,0.0002382654276864427,1,608,607,4,-1,5,2,0,896,831,376
849,33,134,830,961,131,22,22,822,822,0,0.0009870996289866913,0.0009870996289866913,823,823,0,5,3,3,2,8,975,187,878
850,24,125,745,948,203,34,34,790,790,0,0.00037441710065012424,0.00037441710065012424,667,667,0,6,3,3,4,3,660,280,543
851,17,223,565,955,390,63,75,491,531,40,0.00010211375472276115,0.000442492937131965,481,679,198,3,3,3,19,5,38,225,262
852,6,107,402,895,493,23,23,442,442,0,0.00010211375472276115,0.00010211375472276115,485,485,0,6,4,4,10,1,437,623,582
853,34,240,756,968,212,26,26,593,593,0,0.00088498587426393,0.0016338200755641784,794,860,66,3,4,4,5,9,406,242,471
854,51,153,797,927,130,80,80,804,804,0,0.0005786446100956465,0.0007828721195411688,709,769,60,4,3,3,9,8,178,417,516
855,2,208,367,973,606,6,20,382,631,249,0.0,0.0020082371762143027,1,896,895,3,5,4,4,2,581,495,104
856,6,622,396,991,595,32,46,512,618,106,0.00034037918240920387,0.0026549576227917903,652,913,261,2,4,3,8,2,483,785,119
857,0,206,1,971,970,0,18,1,636,635,0.0,0.005241839409101739,1,959,958,3,-1,4,3,0,577,436,24
858,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,683,705,600
859,0,102,1,914,913,0,5,1,357,356,0.0,6.807583648184077e-05,1,458,457,4,-1,5,4,1,512,650,238
860,0,102,1,916,915,0,4,1,359,358,0.0,0.00010211375472276115,1,488,487,4,-1,5,3,0,726,968,508
861,7,7,546,546,0,8,8,486,486,0,0.00010211375472276115,0.00010211375472276115,491,491,0,-1,4,4,2,2,752,383,909
862,76,76,796,796,0,214,214,734,734,0,0.0007147962830593281,0.0007147962830593281,741,741,0,-1,3,3,30,8,7,132,359
863,115,216,919,970,51,80,80,931,931,0,0.003948398515946765,0.004016474352428605,945,945,0,5,2,2,6,16,451,113,411
864,29,235,729,970,241,34,34,729,729,0,0.00037441710065012424,0.0020082371762143027,662,885,223,3,3,3,4,8,614,477,63
865,6,6,555,555,0,7,7,600,600,0,0.00010211375472276115,0.00010211375472276115,495,495,0,-1,4,4,2,2,987,550,644
866,0,206,1,972,971,0,12,1,461,460,0.0,0.0004765308553728854,1,704,703,3,-1,4,4,1,700,583,145
867,0,102,1,939,938,0,6,1,417,416,0.0,0.0009530617107457708,1,805,804,4,-1,5,3,0,699,856,193
868,0,102,1,903,902,0,11,1,380,379,0.0,0.00017018959120460194,1,537,536,4,-1,5,7,0,170,927,677
869,105,105,893,893,0,116,116,867,867,0,0.0024507301133462676,0.0024507301133462676,898,898,0,-1,2,2,11,14,233,387,614
870,1,207,332,982,650,3,10,332,543,211,0.00013615167296368154,0.001055175465468532,518,822,304,3,6,4,3,2,608,615,130
871,0,206,1,941,940,0,36,1,410,409,0.0,0.00037441710065012424,1,638,637,3,-1,4,16,0,132,971,722
872,417,417,983,983,0,176,176,990,990,0,0.008441403723748256,0.008441403723748256,974,974,0,-1,2,2,8,49,317,16,944
873,88,88,893,893,0,54,54,884,884,0,0.0019061234214915416,0.0019061234214915416,883,883,0,-1,3,3,4,20,542,49,790
874,17,223,580,954,374,118,118,796,796,0,0.0007147962830593281,0.002144388849177984,752,888,136,3,3,3,13,3,41,299,71
875,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,683,865,819
876,0,102,1,917,916,0,7,1,387,386,0.0,0.0002382654276864427,1,587,586,4,-1,5,4,0,445,782,507
877,0,616,1,997,996,0,38,1,643,642,0.0,0.0014295925661186562,1,855,854,2,-1,3,8,0,318,894,630
878,16,117,580,912,332,52,52,769,769,0,0.00017018959120460194,0.0002042275094455223,530,555,25,5,3,3,6,2,514,493,441
879,676,676,996,996,0,184,184,994,994,0,0.015487252799618776,0.015487252799618776,989,989,0,-1,2,2,10,98,243,23,782
880,100,100,934,934,0,100,100,998,998,0,0.0781510602811532,0.07862759113652609,1000,1000,0,4,1,1,2,30,734,39,134
881,191,191,979,979,0,54,54,952,952,0,0.004629156880765172,0.004629156880765172,951,951,0,-1,3,3,4,57,480,50,863
882,42,143,773,933,160,64,64,777,777,0,0.0005105687736138058,0.0005105687736138058,709,709,0,7,3,3,8,6,257,192,582
883,4,210,443,971,528,8,12,456,504,48,0.00010211375472276115,0.0002382654276864427,485,606,121,3,5,4,4,3,728,121,222
884,1,102,332,961,629,3,3,332,332,0,0.0,0.00010211375472276115,1,487,486,5,7,6,3,2,730,663,208
885,4,210,440,973,533,5,14,389,542,153,0.00013615167296368154,0.00037441710065012424,522,671,149,3,5,4,3,3,585,646,202
886,36,36,734,734,0,80,80,752,752,0,0.0005446066918547262,0.0005446066918547262,711,711,0,-1,3,3,10,5,82,418,863
887,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,1,57,874,664
888,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,46,433,806
889,25,126,723,937,214,56,56,843,843,0,0.0011232513019503727,0.0011232513019503727,825,825,0,5,3,3,6,5,237,412,743
890,0,102,1,958,957,0,4,1,435,434,0.0,0.0005786446100956465,1,745,744,4,-1,5,2,2,751,709,190
891,6,212,385,947,562,32,41,412,447,35,0.0,0.00013615167296368154,1,515,514,3,4,4,15,2,51,679,628
892,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,103,944,855
893,1,207,332,971,639,4,12,332,463,131,3.4037918240920386e-05,0.0018040096667687805,418,880,462,3,6,4,4,2,542,357,108
894,0,101,1,921,920,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,1,291,568,656
