,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,164,370,962,989,27,48,48,930,930,0,0.0045270431260424114,0.0057524081827155455,949,966,17,3,3,3,3,29,801,17,157
670,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,139,769,823
671,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,838,533,831
672,2,208,364,967,603,8,14,395,472,77,3.4037918240920386e-05,0.0013955546478777359,411,852,441,3,5,4,5,2,338,654,203
673,1,103,332,970,638,2,3,332,415,83,0.0,0.0004084550188910446,1,690,689,4,6,5,2,1,884,543,340
674,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,988,520,998
675,82,288,848,971,123,102,102,811,811,0,0.0013274788113958951,0.00176997174852786,836,874,38,3,2,2,11,9,150,154,294
676,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,151,254,400
677,13,115,636,941,305,16,16,566,566,0,0.00037441710065012424,0.0006126825283365669,678,749,71,4,4,4,4,5,728,362,809
678,1,207,333,959,626,9,21,333,447,114,0.0,0.00034037918240920387,1,657,656,3,7,4,9,2,119,663,759
679,0,206,1,959,958,0,24,1,455,454,0.0,0.0011232513019503727,1,807,806,3,-1,4,10,2,437,271,62
680,6,212,417,962,545,14,20,422,468,46,3.4037918240920386e-05,0.0004765308553728854,405,714,309,3,4,4,6,2,368,518,194
681,6,6,446,446,0,11,11,454,454,0,0.0,0.0,1,1,0,-1,4,4,5,1,430,606,824
682,0,102,1,933,932,0,5,1,402,401,0.0,0.00034037918240920387,1,654,653,4,-1,5,3,1,823,806,275
683,0,102,1,891,890,0,11,1,374,373,0.0,0.00013615167296368154,1,507,506,4,-1,5,7,0,296,436,704
684,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,137,803,750
685,8,110,557,933,376,8,8,486,486,0,0.00034037918240920387,0.000442492937131965,660,698,38,4,4,4,2,3,752,197,410
686,117,219,907,964,57,98,98,906,906,0,0.0018380475850097008,0.0020082371762143027,864,881,17,4,2,2,8,17,488,327,260
687,22,22,716,716,0,22,22,628,628,0,0.00030634126416828345,0.00030634126416828345,640,640,0,-1,3,3,5,5,695,231,678
688,0,101,1,877,876,0,15,1,332,331,0.0,0.0,1,1,0,5,-1,6,15,0,51,538,692
689,16,16,667,667,0,14,14,565,565,0,0.0002382654276864427,0.0002382654276864427,600,600,0,-1,4,4,3,5,861,562,849
690,0,101,1,936,935,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,939,817,320
691,5,211,481,978,497,8,12,456,521,65,0.00017018959120460194,0.0012594029749140542,543,836,293,3,5,4,4,3,789,385,203
692,4,4,507,507,0,6,6,539,539,0,6.807583648184077e-05,6.807583648184077e-05,464,464,0,-1,5,5,3,2,812,682,790
693,48,150,778,929,151,126,126,831,831,0,0.0005105687736138058,0.0006467204465774873,700,742,42,4,3,3,15,5,138,221,526
694,22,124,626,897,271,68,68,678,678,0,0.0002042275094455223,0.00030634126416828345,564,620,56,4,3,3,11,4,307,149,191
695,245,345,970,978,8,96,96,930,930,0,0.0053439531638245,0.0053439531638245,963,963,0,4,3,3,6,36,312,48,225
696,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,773,821,564
697,4,105,439,932,493,6,6,434,434,0,6.807583648184077e-05,0.00010211375472276115,454,490,36,5,5,5,3,5,774,231,736
698,2,103,392,959,567,4,4,448,448,0,0.00010211375472276115,0.00017018959120460194,499,563,64,6,5,5,2,1,963,840,596
699,6,6,476,476,0,8,8,518,518,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,4,4,2,3,988,285,228
700,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,590,998,604
701,115,217,961,982,21,22,22,837,837,0,0.0027911092957554717,0.0029612988869600733,923,924,1,4,3,3,2,28,951,44,383
702,0,102,1,899,898,0,6,1,352,351,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,5,1,349,841,602
703,24,125,656,903,247,58,58,580,580,0,0.0002723033459273631,0.0002723033459273631,608,608,0,5,4,4,13,6,113,258,639
704,0,206,1,956,955,0,25,1,457,456,0.0,0.00034037918240920387,1,637,636,3,-1,4,9,0,330,812,280
705,0,206,1,946,945,0,23,1,366,365,0.0,3.4037918240920386e-05,1,401,400,3,-1,4,17,0,63,956,558
706,34,240,730,964,234,64,64,702,702,0,0.0007147962830593281,0.0009190237925048504,752,782,30,3,3,3,9,6,316,377,187
707,0,102,1,921,920,0,6,1,380,379,0.0,0.00017018959120460194,1,541,540,4,-1,5,4,0,384,276,220
708,61,61,868,868,0,46,46,804,804,0,0.0013955546478777359,0.0013955546478777359,853,853,0,-1,3,3,6,13,661,255,951
709,24,230,660,962,302,56,60,683,719,36,0.0002042275094455223,0.0007488342013002485,571,755,184,3,3,3,9,3,126,222,160
710,10,1650,527,1000,473,44,92,583,868,285,6.807583648184077e-05,0.014840532353041287,451,988,537,1,4,2,8,3,231,385,56
711,24,640,626,990,364,90,126,618,759,141,0.0006467204465774873,0.004050512270669526,730,942,212,2,3,3,16,3,117,236,33
712,8,110,520,913,393,14,14,478,478,0,0.0,0.0004084550188910446,1,684,683,4,4,4,5,2,519,724,303
713,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,9,9,3,1,579,647,564
714,113,113,916,916,0,82,82,903,903,0,0.002723033459273631,0.002723033459273631,915,915,0,-1,3,3,7,18,416,82,938
715,1,207,333,981,648,2,8,333,543,210,0.0,0.0005786446100956465,1,744,743,3,7,4,2,2,781,582,382
716,22,124,695,936,241,40,40,757,757,0,0.0008169100377820892,0.0009870996289866913,773,799,26,4,3,3,5,4,464,143,392
717,2,104,368,925,557,6,6,387,387,0,3.4037918240920386e-05,0.00010211375472276115,408,491,83,4,5,5,4,1,631,717,279
718,100,100,860,860,0,100,100,667,667,0,0.009394465434494027,0.009394465434494027,978,978,0,-1,1,1,18,5,29,273,707
719,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,889,997,713
720,16,16,603,603,0,28,28,683,683,0,0.000442492937131965,0.000442492937131965,679,679,0,-1,3,3,3,3,731,285,641
721,25,126,820,971,151,8,8,595,595,0,0.0007828721195411688,0.001055175465468532,787,827,40,5,4,4,2,15,847,219,4
722,6,108,468,931,463,9,10,476,492,16,3.4037918240920386e-05,0.000442492937131965,408,702,294,4,4,4,3,1,588,788,417
723,20,122,693,945,252,36,36,794,794,0,0.00030634126416828345,0.0005446066918547262,631,710,79,4,3,3,5,3,727,222,797
724,16,222,549,956,407,54,58,603,623,20,6.807583648184077e-05,0.0015317063208414173,447,856,409,3,3,3,10,3,128,309,171
725,8,214,477,954,477,24,32,427,477,50,0.00013615167296368154,0.00030634126416828345,503,614,111,3,4,4,10,5,205,231,770
726,2,2,357,357,0,7,7,396,396,0,0.0,0.0,1,1,0,-1,5,5,4,1,384,606,533
727,158,259,972,986,14,32,32,942,942,0,0.004799346471969774,0.004799346471969774,953,953,0,5,3,3,2,45,999,77,870
728,54,260,800,969,169,64,64,690,690,0,0.0006807583648184077,0.0006807583648184077,758,758,0,3,3,3,9,10,274,272,964
729,0,206,1,965,964,0,26,1,523,522,0.0,0.0007828721195411688,1,767,766,3,-1,4,7,0,141,911,261
730,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,845,998,922
731,0,206,1,949,948,0,40,1,443,442,0.0,6.807583648184077e-05,1,447,446,3,-1,4,15,0,0,985,212
732,0,206,1,948,947,0,23,1,419,418,0.0,0.00010211375472276115,1,471,470,3,-1,4,10,0,240,993,222
733,15,15,616,616,0,12,12,476,476,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,4,4,4,5,783,241,812
734,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,458,860,821
735,0,102,1,901,900,0,14,1,392,391,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,8,0,420,548,689
736,194,400,963,987,24,54,54,875,875,0,0.0027911092957554717,0.003710133088260322,921,944,23,3,3,3,4,30,540,65,184
737,38,38,769,769,0,48,48,727,727,0,0.000442492937131965,0.000442492937131965,680,680,0,-1,3,3,7,9,207,343,772
738,22,22,641,641,0,60,60,682,682,0,0.00013615167296368154,0.00013615167296368154,515,515,0,-1,3,3,9,4,147,346,901
739,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,170,826,986
740,0,206,1,962,961,0,13,1,441,440,0.0,0.0005786446100956465,1,725,724,3,-1,4,5,0,479,820,375
741,6,1646,443,1000,557,12,68,458,951,493,3.4037918240920386e-05,0.028966268423023248,407,996,589,1,4,2,4,4,566,512,12
742,16,222,544,952,408,62,62,565,565,0,0.0,0.00010211375472276115,1,488,487,3,3,3,14,1,47,870,551
743,2,208,354,964,610,11,29,382,538,156,6.807583648184077e-05,0.0005105687736138058,443,707,264,3,5,4,7,1,324,592,103
744,16,222,680,975,295,24,24,789,789,0,0.0007828721195411688,0.001157289220191293,787,839,52,3,3,3,3,2,800,215,329
745,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,33,0,9,651,787
746,351,453,985,987,2,80,80,945,945,0,0.007216038667075122,0.007386228258279724,974,975,1,4,3,3,5,59,506,5,354
747,2,103,379,951,572,4,4,440,440,0,0.00013615167296368154,0.00017018959120460194,538,563,25,5,5,5,2,1,991,659,434
748,6,108,394,891,497,28,28,450,450,0,0.00010211375472276115,0.0002723033459273631,480,608,128,4,4,4,10,2,135,342,378
749,31,31,789,789,0,30,30,766,766,0,0.0009190237925048504,0.0009190237925048504,787,787,0,-1,3,3,4,6,660,4,941
750,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,889,498,965
751,22,228,663,965,302,40,44,647,684,37,0.00030634126416828345,0.000442492937131965,636,697,61,3,3,3,7,2,320,791,857
752,88,704,866,995,129,108,118,902,919,17,0.0019741992579733825,0.003437829742332959,890,925,35,2,2,2,9,8,262,352,415
753,0,206,1,979,978,0,12,1,654,653,0.0,0.003165526396405596,1,931,930,3,-1,4,2,3,817,854,142
754,170,376,973,994,21,32,32,935,935,0,0.006875659484665918,0.009836958371625992,970,980,10,3,3,3,2,34,975,20,57
755,1,102,331,974,643,2,2,331,331,0,0.0,0.00010211375472276115,1,484,483,5,8,6,2,2,973,582,840
756,136,238,933,971,38,92,92,914,914,0,0.002927260968719153,0.002927260968719153,919,919,0,4,3,3,7,19,497,133,654
757,121,327,924,979,55,98,98,906,906,0,0.0027911092957554717,0.0030974505599237552,914,921,7,3,3,3,8,15,286,153,263
758,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,612,696,995
759,0,206,1,969,968,0,14,1,538,537,0.0,0.00034037918240920387,1,644,643,3,-1,4,3,0,989,388,688
760,0,206,1,958,957,0,18,1,430,429,0.0,0.0005105687736138058,1,703,702,3,-1,4,8,0,488,932,250
761,2,208,361,967,606,12,22,402,514,112,0.0,0.0009190237925048504,1,802,801,3,5,4,7,2,439,575,166
762,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,373,674,973
763,296,398,967,980,13,238,238,964,964,0,0.004118588107151367,0.0042547397801150485,941,946,5,4,2,2,16,28,72,98,347
764,0,206,1,971,970,0,14,1,532,531,0.0,0.0028591851322373124,1,919,918,3,-1,4,3,0,554,822,75
765,10,112,711,973,262,3,4,425,521,96,0.00034037918240920387,0.0006126825283365669,680,757,77,4,5,5,2,7,920,396,80
766,19,19,684,684,0,28,28,696,696,0,0.00034037918240920387,0.00034037918240920387,646,646,0,-1,3,3,5,4,430,278,569
767,124,124,949,949,0,54,54,939,939,0,0.003369753905851118,0.003369753905851118,931,931,0,-1,3,3,4,20,728,43,858
768,6,107,461,931,470,6,6,418,418,0,6.807583648184077e-05,6.807583648184077e-05,459,459,0,5,5,5,3,4,842,332,739
769,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,310,928,996
770,0,101,1,893,892,0,9,1,332,331,0.0,0.0,1,1,0,6,-1,7,9,0,316,782,671
771,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,240,539,974
772,308,508,981,992,11,110,110,975,975,0,0.006773545729943157,0.008951972497362062,967,978,11,3,2,2,6,55,253,21,41
773,7,213,560,978,418,14,14,614,614,0,6.807583648184077e-05,0.0006467204465774873,450,750,300,3,4,4,3,3,535,541,490
774,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,1,107,583,936
775,0,206,1,991,990,0,8,1,679,678,0.0,0.002484768031587188,1,917,916,3,-1,4,2,0,920,894,38
776,77,283,843,971,128,120,120,869,869,0,0.0015657442390823377,0.0020082371762143027,854,880,26,3,2,2,11,9,279,415,46
777,190,190,946,946,0,164,164,958,958,0,0.003608019333537561,0.003608019333537561,935,935,0,-1,2,2,11,24,139,119,992
778,0,102,1,927,926,0,9,1,419,418,0.0,0.0005446066918547262,1,723,722,4,-1,5,5,1,647,874,345
779,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,79,643,515
780,0,206,1,978,977,0,10,1,538,537,0.0,0.0009530617107457708,1,808,807,3,-1,4,3,0,535,502,497
781,21,123,718,945,227,18,18,556,556,0,0.000442492937131965,0.0006807583648184077,690,761,71,4,4,4,5,10,685,296,191
782,28,28,758,758,0,30,30,749,749,0,0.0010211375472276116,0.0010211375472276116,813,813,0,-1,3,3,4,7,344,303,867
783,252,252,966,966,0,170,170,957,957,0,0.003812246842983083,0.003812246842983083,938,938,0,-1,2,2,11,31,279,35,348
784,1,103,333,868,535,19,22,333,353,20,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,4,6,5,19,2,35,656,421
785,86,292,850,973,123,102,102,799,799,0,0.0016338200755641784,0.0024166921951053475,863,904,41,3,3,3,12,12,212,179,147
786,0,102,1,942,941,0,4,1,423,422,0.0,0.0004765308553728854,1,714,713,4,-1,5,2,0,938,811,480
787,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,891,917,859
788,263,469,966,983,17,146,146,930,930,0,0.006501242384015794,0.006671431975220395,967,968,1,3,3,3,11,34,230,20,788
789,3,105,412,903,491,13,16,371,398,27,3.4037918240920386e-05,0.00017018959120460194,410,545,135,4,5,5,11,5,261,605,196
790,22,22,619,619,0,132,132,769,769,0,0.0002382654276864427,0.0002382654276864427,586,586,0,-1,3,3,17,2,112,323,943
791,53,259,820,972,152,70,74,782,802,20,0.0009530617107457708,0.004799346471969774,790,957,167,3,3,3,9,10,190,272,77
792,0,102,1,919,918,0,8,1,363,362,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,7,0,697,349,797
793,0,206,1,953,952,0,22,1,416,415,0.0,0.0002382654276864427,1,581,580,3,-1,4,10,0,272,820,683
794,0,102,1,904,903,0,8,1,370,369,0.0,0.00013615167296368154,1,525,524,4,-1,5,6,0,402,517,840
795,6,6,527,527,0,12,12,728,728,0,0.0002382654276864427,0.0002382654276864427,609,609,0,-1,4,4,2,1,974,480,994
796,109,315,946,989,43,22,22,805,805,0,0.002723033459273631,0.004152626025392287,924,955,31,3,3,3,2,26,609,108,15
797,0,206,1,964,963,0,19,1,489,488,0.0,0.00037441710065012424,1,668,667,3,-1,4,6,0,387,973,86
798,7,213,519,969,450,18,24,507,549,42,3.4037918240920386e-05,0.0013274788113958951,402,845,443,3,4,4,6,2,465,599,61
799,21,121,713,943,230,30,30,745,745,0,0.0009190237925048504,0.0010211375472276116,793,806,13,4,4,4,5,6,695,114,4
800,12,212,595,972,377,12,12,487,487,0,0.00013615167296368154,0.0023486163586235067,518,905,387,3,4,4,4,2,611,465,102
801,89,89,870,870,0,82,82,849,849,0,0.0020763130126961434,0.0020763130126961434,889,889,0,-1,3,3,7,17,372,213,890
802,96,96,878,878,0,88,88,874,874,0,0.0015317063208414173,0.0015317063208414173,852,852,0,-1,3,3,8,17,415,60,991
803,40,40,815,815,0,44,44,849,849,0,0.0014295925661186562,0.0014295925661186562,855,855,0,-1,3,3,4,4,566,185,816
804,0,206,1,959,958,0,25,1,453,452,0.0,0.0007828721195411688,1,758,757,3,-1,4,10,0,527,922,387
805,0,206,1,978,977,0,14,1,627,626,0.0,0.003369753905851118,1,941,940,3,-1,4,3,0,879,954,126
806,45,147,832,958,126,44,44,906,906,0,0.002723033459273631,0.0030293747234419145,920,928,8,4,3,3,4,6,507,295,312
807,16,16,617,617,0,28,28,731,731,0,0.00030634126416828345,0.00030634126416828345,615,615,0,-1,3,3,3,1,927,282,939
808,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,3,275,882,446
809,1,207,330,979,649,4,24,330,804,474,3.4037918240920386e-05,0.005514142755029102,404,963,559,3,6,4,4,2,860,495,19
810,1,207,333,973,640,2,8,333,488,155,0.0,0.0006807583648184077,1,755,754,3,6,4,2,1,596,621,234
811,0,206,1,960,959,0,25,1,508,507,0.0,0.0004084550188910446,1,678,677,3,-1,4,8,0,257,794,170
812,1,102,333,926,593,4,4,333,333,0,0.0,0.0,1,1,0,7,6,6,4,1,619,896,181
813,56,672,758,996,238,154,164,713,742,29,0.0008509479560230097,0.0013955546478777359,770,842,72,2,3,3,22,9,33,198,556
814,137,239,965,981,16,44,44,901,901,0,0.004595118962524252,0.0048674223084516155,952,955,3,4,3,3,4,30,789,75,439
815,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,64,611,948
816,2,2,380,380,0,6,6,450,450,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,5,5,3,2,569,384,839
817,6,6,443,443,0,12,12,458,458,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,4,4,4,3,566,285,650
818,67,273,918,994,76,22,22,878,878,0,0.0018720855032506212,0.002552843868069029,878,915,37,3,3,3,2,21,890,157,827
819,12,628,495,991,496,66,92,537,638,101,0.000442492937131965,0.003165526396405596,682,929,247,2,4,3,15,2,40,524,76
820,39,141,836,963,127,24,24,759,759,0,0.0008169100377820892,0.0009870996289866913,788,811,23,4,4,4,4,17,480,226,258
821,6,6,372,372,0,50,50,409,409,0,6.807583648184077e-05,6.807583648184077e-05,438,438,0,-1,4,4,24,2,28,662,941
822,91,91,912,912,0,28,28,749,749,0,0.0017359338302869397,0.0017359338302869397,875,875,0,-1,3,3,3,23,900,106,843
823,0,206,1,941,940,0,29,1,398,397,0.0,3.4037918240920386e-05,1,389,388,3,-1,4,15,1,49,539,711
824,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,536,976,488
825,2,103,358,915,557,9,9,409,409,0,6.807583648184077e-05,0.00010211375472276115,448,494,46,5,5,5,5,1,538,935,687
826,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,918,751,937
827,16,222,575,965,390,62,62,753,753,0,0.00030634126416828345,0.0006126825283365669,636,727,91,3,3,3,7,1,193,727,628
828,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,710,573,735
829,0,206,1,978,977,0,8,1,507,506,0.0,0.0013615167296368155,1,856,855,3,-1,4,2,0,939,833,203
830,2,2,349,349,0,14,14,358,358,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,12,3,175,676,773
831,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,560,813,348
832,9,215,502,953,451,25,42,420,515,95,6.807583648184077e-05,0.0009870996289866913,439,788,349,3,4,4,11,3,163,580,62
833,58,264,828,972,144,82,82,899,899,0,0.0014295925661186562,0.002280540522141666,838,891,53,3,2,2,7,5,141,338,82
834,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,627,569,669
835,47,148,747,912,165,198,198,886,886,0,0.0011232513019503727,0.001157289220191293,813,820,7,5,2,2,18,3,111,438,721
836,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,323,707,539
837,0,206,1,966,965,0,14,1,442,441,0.0,0.0004765308553728854,1,706,705,3,-1,4,6,0,267,643,283
838,2,103,358,910,552,8,8,403,403,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,6,5,5,4,1,638,416,344
839,32,134,796,944,148,42,42,787,787,0,0.0010211375472276116,0.0010892133837094523,818,828,10,4,3,3,6,5,594,273,337
840,18,120,748,967,219,24,24,855,855,0,0.0007488342013002485,0.0013274788113958951,769,858,89,4,3,3,3,3,850,525,273
841,7,7,557,557,0,12,12,657,657,0,0.0002042275094455223,0.0002042275094455223,585,585,0,-1,4,4,2,3,942,541,990
842,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,8,8,3,1,837,647,817
843,13,219,675,983,308,8,8,544,544,0,0.00017018959120460194,0.0011232513019503727,566,834,268,3,4,4,2,9,897,317,71
844,12,114,594,932,338,26,26,628,628,0,6.807583648184077e-05,0.00037441710065012424,454,661,207,4,4,4,5,2,534,549,683
845,248,349,967,980,13,152,152,972,972,0,0.0030974505599237552,0.0030974505599237552,928,928,0,5,2,2,9,33,316,15,734
846,8,8,593,593,0,12,12,661,661,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,4,4,2,5,940,231,918
847,57,57,848,848,0,64,64,936,936,0,0.002586881786309949,0.002586881786309949,913,913,0,-1,3,3,4,6,700,73,907
848,17,223,589,955,366,90,94,682,715,33,0.0004765308553728854,0.0028932230504782326,685,920,235,3,3,3,14,4,172,305,88
849,40,40,771,771,0,52,52,773,773,0,0.0007828721195411688,0.0007828721195411688,771,771,0,-1,3,3,6,6,255,381,462
850,0,616,1,992,991,0,48,1,599,598,0.0,0.0010892133837094523,1,823,822,2,-1,3,9,0,287,995,630
851,6,108,396,883,487,44,44,548,548,0,0.00013615167296368154,0.0002042275094455223,513,565,52,4,4,4,10,2,298,670,722
852,4,4,444,444,0,5,5,394,394,0,0.00017018959120460194,0.00017018959120460194,540,540,0,-1,5,5,3,3,710,505,973
853,82,82,847,847,0,100,100,816,816,0,0.001497668402600497,0.001497668402600497,848,848,0,-1,2,2,10,7,310,422,984
854,0,616,1,990,989,0,82,1,615,614,0.0,0.002484768031587188,1,899,898,2,-1,3,16,0,72,817,69
855,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,279,914,817
856,9,9,589,589,0,8,8,519,519,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,2,5,938,710,817
857,1,103,331,960,629,2,3,331,382,51,0.0,0.0002723033459273631,1,615,614,4,6,5,2,1,950,543,341
858,12,12,646,646,0,10,10,547,547,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,4,4,3,2,867,724,984
859,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,916,867,574
860,16,117,599,924,325,48,48,644,644,0,0.0005446066918547262,0.0005446066918547262,719,719,0,7,3,3,9,1,119,420,857
861,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,199,922,909
862,110,110,898,898,0,130,130,909,909,0,0.002144388849177984,0.002144388849177984,888,888,0,-1,3,3,10,17,149,85,976
863,12,114,577,921,344,8,8,438,438,0,0.0002382654276864427,0.00037441710065012424,593,655,62,4,4,4,2,4,769,208,477
864,2,103,375,941,566,6,6,442,442,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,5,5,5,3,1,800,238,503
865,0,206,1,938,937,0,58,1,462,461,0.0,0.0005786446100956465,1,713,712,3,-1,4,19,2,89,684,288
866,0,206,1,980,979,0,14,1,617,616,0.0,0.0005446066918547262,1,735,734,3,-1,4,3,1,485,830,341
867,23,23,735,735,0,16,16,566,566,0,0.0004765308553728854,0.0004765308553728854,696,696,0,-1,4,4,4,8,563,286,706
868,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,885,934,782
869,159,775,920,994,74,112,132,804,867,63,0.0022465026039007454,0.013819394805813677,896,986,90,2,3,3,12,20,87,94,2
870,2,103,354,890,536,12,12,354,354,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,8,5,5,11,1,229,621,857
871,2,2,354,354,0,22,22,384,384,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,5,5,14,3,144,460,436
872,9,9,511,511,0,20,20,451,451,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,4,4,8,5,418,570,950
873,10,112,566,928,362,18,18,504,504,0,0.00017018959120460194,0.00017018959120460194,547,547,0,4,4,4,5,6,326,406,627
874,8,214,487,958,471,34,42,518,560,42,0.0002042275094455223,0.0013274788113958951,566,835,269,3,4,4,9,2,245,22,226
875,172,272,956,978,22,104,104,965,965,0,0.0035739814152966403,0.0037441710065012424,938,938,0,4,2,2,8,24,442,119,477
876,11,113,689,967,278,8,8,614,614,0,0.0002042275094455223,0.0004084550188910446,592,701,109,4,4,4,2,7,987,371,384
877,6,212,431,968,537,26,26,608,608,0,0.0005446066918547262,0.001940161339732462,715,874,159,3,4,4,5,1,438,474,42
878,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,314,431,894
879,2,2,359,359,0,7,7,385,385,0,0.0,0.0,1,1,0,-1,5,5,4,1,736,506,933
880,165,165,951,951,0,82,82,903,903,0,0.005718370264474625,0.005718370264474625,964,964,0,-1,3,3,7,28,416,44,979
881,81,81,883,883,0,68,68,946,946,0,0.003642057251778481,0.003642057251778481,940,940,0,-1,2,2,4,6,354,73,650
882,16,118,613,932,319,18,18,532,532,0,0.0002382654276864427,0.00034037918240920387,591,643,52,4,4,4,5,4,662,164,398
883,1,103,333,923,590,4,6,333,372,39,0.0,3.4037918240920386e-05,1,411,410,4,6,5,4,1,559,621,164
884,16,118,593,911,318,68,68,790,790,0,0.0004765308553728854,0.0005105687736138058,696,708,12,4,3,3,8,1,257,404,560
885,158,259,931,965,34,106,106,933,933,0,0.004561081044283332,0.004561081044283332,951,951,0,5,2,2,7,20,447,49,879
886,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,347,633,744
887,1,617,333,991,658,17,114,333,698,365,0.0,0.00439089145307873,1,945,944,2,8,3,17,1,24,857,34
888,20,636,620,992,372,54,68,584,662,78,0.00013615167296368154,0.0009870996289866913,512,788,276,2,4,3,11,4,279,444,382
889,16,118,666,943,277,10,10,493,493,0,0.0002042275094455223,0.00030634126416828345,583,643,60,4,4,4,3,4,588,259,347
890,6,108,500,950,450,10,10,531,531,0,0.00013615167296368154,0.00013615167296368154,523,523,0,4,4,4,3,3,569,410,506
891,544,1160,986,1000,14,332,332,989,989,0,0.009190237925048503,0.016372238673882704,974,993,19,2,2,2,16,49,53,16,19
892,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,477,747,871
