,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,0,101,1,939,938,0,2,1,331,330,0.0,3.4037918240920386e-05,1,410,409,5,-1,6,2,0,804,757,842
671,175,175,951,951,0,62,62,807,807,0,0.0034037918240920387,0.0034037918240920387,928,928,0,-1,3,3,7,37,362,74,784
672,86,86,842,842,0,108,108,763,763,0,0.0011232513019503727,0.0011232513019503727,819,819,0,-1,3,3,13,12,41,155,889
673,29,130,759,946,187,26,26,649,649,0,0.00013615167296368154,0.0002382654276864427,512,594,82,5,4,4,5,7,533,176,566
674,9,111,542,921,379,14,14,469,469,0,0.00017018959120460194,0.00017018959120460194,552,552,0,4,4,4,5,4,677,332,239
675,6,108,385,870,485,52,52,490,490,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,4,4,4,16,2,132,654,550
676,40,142,730,907,177,110,110,800,800,0,0.0006807583648184077,0.0006807583648184077,736,736,0,4,2,2,12,1,87,681,549
677,43,145,744,916,172,122,122,853,853,0,0.0014636304843595766,0.001497668402600497,842,844,2,4,3,3,12,8,44,497,370
678,5,107,462,939,477,4,4,394,394,0,0.0,3.4037918240920386e-05,1,400,399,4,5,5,2,5,972,570,666
679,23,23,700,700,0,24,24,553,553,0,0.000442492937131965,0.000442492937131965,694,694,0,-1,4,4,6,9,251,240,872
680,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,899,737,769
681,18,18,571,571,0,70,70,554,554,0,0.0002382654276864427,0.0002382654276864427,580,580,0,-1,3,3,16,2,151,770,817
682,4,4,472,472,0,4,4,413,413,0,0.00010211375472276115,0.00010211375472276115,498,498,0,-1,5,5,2,2,681,499,775
683,23,23,744,744,0,28,28,815,815,0,0.000442492937131965,0.000442492937131965,700,700,0,-1,3,3,3,3,774,280,678
684,6,212,424,963,539,20,21,479,481,2,0.00010211375472276115,0.0002382654276864427,490,595,105,3,4,4,7,1,329,537,379
685,8,109,614,966,352,7,7,587,587,0,0.00030634126416828345,0.00034037918240920387,656,671,15,5,4,4,2,4,805,319,749
686,0,206,1,973,972,0,12,1,510,509,0.0,0.0007488342013002485,1,776,775,3,-1,4,4,0,824,457,234
687,47,148,724,903,179,100,100,602,602,0,0.00030634126416828345,0.00030634126416828345,615,615,0,6,3,3,19,7,11,176,344
688,211,827,951,995,44,170,170,903,903,0,0.002484768031587188,0.002995336805200994,897,915,18,2,3,3,15,34,102,89,541
689,23,23,743,743,0,20,20,768,768,0,0.0006807583648184077,0.0006807583648184077,753,753,0,-1,3,3,3,8,628,521,968
690,25,25,690,690,0,54,54,694,694,0,0.0004084550188910446,0.0004084550188910446,675,675,0,-1,3,3,8,5,428,454,952
691,24,24,707,707,0,48,48,894,894,0,0.0005105687736138058,0.0005105687736138058,714,714,0,-1,3,3,3,4,459,501,836
692,127,127,941,941,0,22,22,746,746,0,0.002586881786309949,0.002586881786309949,915,915,0,-1,3,3,2,33,971,15,513
693,0,102,1,901,900,0,8,1,367,366,0.0,6.807583648184077e-05,1,445,444,4,-1,5,6,0,470,880,627
694,143,244,934,970,36,78,78,938,938,0,0.003914360597705844,0.003982436434187685,948,949,1,5,2,2,4,12,503,58,842
695,0,101,1,911,910,0,6,1,332,331,0.0,6.807583648184077e-05,1,453,452,5,-1,6,6,0,465,205,549
696,16,222,587,965,378,78,78,791,791,0,0.00017018959120460194,0.0008509479560230097,541,783,242,3,3,3,10,1,427,553,355
697,0,616,1,992,991,0,78,1,575,574,0.0,0.0015317063208414173,1,853,852,2,-1,3,16,1,53,895,63
698,39,39,811,811,0,44,44,870,870,0,0.00088498587426393,0.00088498587426393,798,798,0,-1,3,3,4,4,885,267,900
699,1,207,332,978,646,3,8,332,516,184,0.0,0.00017018959120460194,1,551,550,3,8,4,3,2,569,448,878
700,0,206,1,959,958,0,30,1,535,534,0.0,0.0009530617107457708,1,804,803,3,-1,4,7,1,417,472,213
701,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,847,952,884
702,3,209,401,959,558,11,18,382,452,70,0.0,0.00037441710065012424,1,661,660,3,5,4,7,3,346,563,46
703,17,17,587,587,0,45,45,461,461,0,0.00017018959120460194,0.00017018959120460194,531,531,0,-1,4,4,18,6,29,279,751
704,0,206,1,956,955,0,19,1,400,399,0.0,6.807583648184077e-05,1,436,435,3,-1,4,9,0,287,786,544
705,0,102,1,938,937,0,3,1,370,369,0.0,3.4037918240920386e-05,1,411,410,4,-1,5,2,2,283,431,526
706,0,206,1,971,970,0,10,1,458,457,0.0,0.0002382654276864427,1,589,588,3,-1,4,4,0,945,966,353
707,2,208,356,965,609,10,26,385,523,138,3.4037918240920386e-05,0.0009530617107457708,407,793,386,3,5,4,7,3,141,578,630
708,0,206,1,934,933,0,31,1,364,363,0.0,0.00013615167296368154,1,502,501,3,-1,4,23,1,15,472,594
709,18,18,658,658,0,28,28,681,681,0,0.0002382654276864427,0.0002382654276864427,602,602,0,-1,3,3,5,2,565,425,254
710,464,565,984,988,4,302,302,987,987,0,0.008373327887266415,0.008373327887266415,968,968,0,6,2,2,15,49,32,16,640
711,8,110,546,936,390,10,12,459,483,24,3.4037918240920386e-05,0.0005446066918547262,405,724,319,4,4,4,4,2,945,749,405
712,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,384,235,587
713,100,100,902,902,0,100,100,957,957,0,0.02668572790088158,0.02668572790088158,996,996,0,-1,1,1,6,2,266,770,815
714,18,120,642,918,276,36,36,688,688,0,0.0002042275094455223,0.0005786446100956465,569,730,161,4,3,3,5,2,571,628,389
715,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,960,356,511
716,0,206,1,995,994,0,12,1,868,867,0.0,0.00622893903808843,1,972,971,3,-1,4,2,0,955,951,30
717,6,212,395,950,555,41,51,440,480,40,6.807583648184077e-05,0.00034037918240920387,437,639,202,3,4,4,16,1,59,879,115
718,2,208,365,975,610,4,12,393,585,192,6.807583648184077e-05,0.0010892133837094523,446,830,384,3,5,4,2,1,763,322,117
719,8,109,629,969,340,4,4,470,470,0,0.00034037918240920387,0.0006467204465774873,672,763,91,5,5,5,2,6,866,516,500
720,6,108,438,923,485,8,8,419,419,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,4,5,5,4,4,280,567,463
721,59,161,833,938,105,56,56,727,727,0,0.0013955546478777359,0.0015657442390823377,851,860,9,4,3,3,8,8,334,284,384
722,6,108,475,948,473,12,12,616,616,0,0.0002042275094455223,0.0004084550188910446,580,685,105,4,4,4,2,1,804,556,378
723,14,630,584,995,411,16,44,486,795,309,0.00010211375472276115,0.007352190340038803,492,976,484,2,4,3,4,4,671,230,24
724,0,102,1,878,877,0,18,1,376,375,0.0,0.00017018959120460194,1,540,539,4,-1,5,12,0,183,876,376
725,30,132,765,945,180,26,26,631,631,0,0.0006807583648184077,0.0007828721195411688,755,783,28,4,4,4,5,9,551,154,454
726,28,130,771,951,180,22,22,750,750,0,0.0006807583648184077,0.0012594029749140542,752,836,84,4,3,3,2,3,966,173,243
727,14,116,596,928,332,18,18,532,532,0,0.00010211375472276115,0.00034037918240920387,485,641,156,4,4,4,5,3,662,485,516
728,0,206,1,980,979,0,10,1,536,535,0.0,0.002280540522141666,1,903,902,3,-1,4,3,0,798,944,76
729,31,132,793,946,153,28,28,757,757,0,0.0009190237925048504,0.0009530617107457708,805,809,4,5,3,3,3,5,626,216,466
730,0,101,1,912,911,0,5,1,332,331,0.0,3.4037918240920386e-05,1,395,394,5,-1,6,5,0,247,798,572
731,7,109,498,892,394,19,20,467,470,3,0.00010211375472276115,0.00013615167296368154,489,525,36,4,4,4,6,2,425,364,667
732,22,228,579,953,374,212,212,825,825,0,0.0009530617107457708,0.001599782157323258,786,862,76,3,3,3,22,4,33,440,470
733,120,120,923,923,0,82,82,876,876,0,0.0020763130126961434,0.0020763130126961434,885,885,0,-1,3,3,7,16,364,78,929
734,200,302,968,981,13,38,38,837,837,0,0.007147962830593281,0.007624493685966166,966,969,3,4,3,3,3,34,490,20,351
735,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,60,982,588
736,0,206,1,960,959,0,20,1,493,492,0.0,0.0008169100377820892,1,765,764,3,-1,4,6,0,473,847,439
737,25,25,729,729,0,34,34,742,742,0,0.00034037918240920387,0.00034037918240920387,646,646,0,-1,3,3,4,5,460,241,952
738,42,144,732,916,184,100,100,689,689,0,0.000442492937131965,0.0005105687736138058,673,690,17,4,3,3,15,6,104,494,309
739,2,104,350,877,527,16,21,354,372,18,3.4037918240920386e-05,0.00010211375472276115,402,483,81,4,5,5,14,1,133,543,406
740,9,9,611,611,0,8,8,525,525,0,0.0002382654276864427,0.0002382654276864427,608,608,0,-1,4,4,2,4,975,319,843
741,0,206,1,973,972,0,8,1,481,480,0.0,0.0006126825283365669,1,739,738,3,-1,4,2,0,429,457,179
742,6,212,465,977,512,10,14,493,578,85,3.4037918240920386e-05,0.0007488342013002485,403,771,368,3,4,4,3,1,844,756,399
743,0,206,1,968,967,0,24,1,646,645,0.0,0.004799346471969774,1,962,961,3,-1,4,4,0,444,804,9
744,0,206,1,935,934,0,40,1,392,391,0.0,0.00017018959120460194,1,520,519,3,-1,4,22,0,22,786,447
745,2,2,346,346,0,13,13,346,346,0,0.0,0.0,1,1,0,-1,5,5,12,1,183,861,843
746,6,6,435,435,0,14,14,512,512,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,4,4,3,1,892,666,831
747,26,127,771,956,185,22,22,806,806,0,0.001157289220191293,0.001157289220191293,831,831,0,5,3,3,2,4,713,207,676
748,113,214,940,977,37,32,32,896,896,0,0.0033357159876101976,0.003437829742332959,930,932,2,5,3,3,2,28,934,41,225
749,10,10,540,540,0,21,21,497,497,0,0.0002723033459273631,0.0002723033459273631,612,612,0,-1,4,4,7,3,698,307,433
750,6,212,417,963,546,34,38,539,570,31,0.00010211375472276115,0.0009190237925048504,492,784,292,3,4,4,9,1,190,958,805
751,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,940,900,954
752,536,736,994,998,4,86,86,950,950,0,0.013751318969331836,0.013955546478777357,988,989,1,3,3,3,6,98,582,23,287
753,0,101,1,891,890,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,0,249,772,578
754,0,102,1,890,889,0,11,1,369,368,0.0,6.807583648184077e-05,1,444,443,4,-1,5,8,0,197,965,215
755,103,103,898,898,0,72,72,815,815,0,0.0009190237925048504,0.0009190237925048504,795,795,0,-1,3,3,7,17,118,327,956
756,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,920,644,850
757,0,101,1,956,955,0,2,1,331,330,0.0,0.0,1,1,0,9,-1,10,2,0,982,638,647
758,31,237,706,961,255,112,112,836,836,0,0.0007828721195411688,0.0010211375472276116,762,801,39,3,3,3,12,5,187,216,521
759,13,115,615,936,321,24,24,682,682,0,0.0008509479560230097,0.0010211375472276116,791,815,24,4,4,4,4,3,458,390,191
760,4,4,421,421,0,6,6,375,375,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,5,5,4,2,460,523,918
761,0,102,1,878,877,0,18,1,363,362,0.0,0.0,1,1,0,4,-1,5,15,2,81,709,290
762,0,102,1,874,873,0,23,1,371,370,0.0,6.807583648184077e-05,1,446,445,4,-1,5,17,0,112,986,481
763,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,789,848,828
764,0,102,1,897,896,0,8,1,366,365,0.0,6.807583648184077e-05,1,447,446,4,-1,5,6,0,473,892,719
765,32,32,737,737,0,76,76,751,751,0,0.00037441710065012424,0.00037441710065012424,666,666,0,-1,3,3,10,5,293,283,884
766,6,6,482,482,0,9,9,499,499,0,0.0,0.0,1,1,0,-1,4,4,3,1,530,449,811
767,28,234,680,961,281,88,88,742,742,0,0.0008169100377820892,0.0011913271384322134,770,821,51,3,3,3,12,3,187,382,312
768,12,218,576,973,397,22,22,574,574,0,0.00017018959120460194,0.0006126825283365669,540,737,197,3,4,4,5,2,524,251,103
769,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,929,763,976
770,160,262,929,968,39,122,122,861,861,0,0.0014295925661186562,0.0014295925661186562,842,842,0,4,3,3,12,22,96,116,526
771,22,123,677,921,244,32,32,629,629,0,0.0004084550188910446,0.0004084550188910446,680,680,0,6,4,4,6,8,98,417,671
772,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,346,446,388
773,0,206,1,973,972,0,14,1,567,566,0.0,0.0031314884781646754,1,922,921,3,-1,4,3,0,583,991,77
774,131,337,956,990,34,38,38,903,903,0,0.003199564314646516,0.0040845501889104465,933,945,12,3,3,3,3,31,530,35,438
775,49,255,772,962,190,128,128,804,804,0,0.000442492937131965,0.0006126825283365669,681,736,55,3,3,3,15,7,68,134,666
776,16,16,545,545,0,52,52,603,603,0,0.00037441710065012424,0.00037441710065012424,656,656,0,-1,3,3,9,2,101,223,847
777,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,471,921,975
778,6,212,518,981,463,4,8,430,543,113,3.4037918240920386e-05,0.0018380475850097008,400,890,490,3,5,4,2,3,781,677,100
779,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,942,987,372
780,2,208,354,964,610,8,21,355,472,117,3.4037918240920386e-05,0.0002042275094455223,394,561,167,3,5,4,7,2,324,721,318
781,6,212,390,952,562,17,20,396,420,24,0.0,0.0002382654276864427,1,578,577,3,4,4,8,1,370,896,346
782,24,230,635,955,320,68,72,562,571,9,0.0002042275094455223,0.0005786446100956465,565,724,159,3,3,3,15,4,107,625,301
783,6,212,413,956,543,24,28,489,518,29,3.4037918240920386e-05,0.0002042275094455223,399,569,170,3,4,4,8,1,282,152,134
784,18,120,624,913,289,54,54,689,689,0,0.0002382654276864427,0.0004084550188910446,588,672,84,4,4,4,9,3,250,318,711
785,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,133,940,276
786,10,216,562,971,409,22,30,558,657,99,0.0002382654276864427,0.0028932230504782326,591,922,331,3,4,4,5,4,605,617,77
787,38,244,803,979,176,54,54,898,898,0,0.0017018959120460194,0.002314578440382586,874,908,34,3,3,3,4,4,566,281,103
788,2,104,369,937,568,6,6,425,425,0,0.0,0.00013615167296368154,1,523,522,4,5,5,3,1,863,152,486
789,69,171,872,956,84,44,44,859,859,0,0.0016338200755641784,0.0017018959120460194,858,862,4,4,3,3,4,18,740,64,580
790,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,975,760,848
791,0,206,1,972,971,0,11,1,481,480,0.0,0.0006126825283365669,1,733,732,3,-1,4,4,0,597,200,236
792,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,739,737,984
793,0,102,1,906,905,0,8,1,393,392,0.0,0.0006807583648184077,1,751,750,4,-1,5,4,0,671,823,226
794,161,262,946,971,25,98,98,913,913,0,0.0024166921951053475,0.0024166921951053475,902,902,0,5,3,3,8,23,365,66,292
795,11,113,578,928,350,20,20,558,558,0,0.0005446066918547262,0.0007488342013002485,738,773,35,4,4,4,4,5,542,124,450
796,82,184,895,971,76,50,50,901,901,0,0.0016338200755641784,0.0016678579938050988,870,871,1,4,3,3,5,17,727,60,370
797,0,206,1,969,968,0,10,1,469,468,0.0,0.000442492937131965,1,687,686,3,-1,4,3,0,743,867,377
798,4,4,449,449,0,6,6,433,433,0,0.00013615167296368154,0.00013615167296368154,521,521,0,-1,5,5,3,3,583,496,866
799,89,191,877,958,81,56,56,789,789,0,0.00088498587426393,0.0012253650566731338,786,833,47,4,3,3,6,17,514,327,184
800,16,16,626,626,0,52,52,786,786,0,0.0009190237925048504,0.0009190237925048504,800,800,0,-1,3,3,7,1,439,612,826
801,39,39,746,746,0,76,76,696,696,0,0.00030634126416828345,0.00030634126416828345,620,620,0,-1,3,3,12,5,375,510,798
802,1,1,333,333,0,11,11,333,333,0,0.0,0.0,1,1,0,-1,7,7,11,3,379,626,782
803,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,169,901,726
804,146,352,914,978,64,144,144,841,841,0,0.0013955546478777359,0.001940161339732462,843,884,41,3,3,3,14,19,85,59,272
805,74,74,810,810,0,132,132,712,712,0,0.00037441710065012424,0.00037441710065012424,644,644,0,-1,3,3,19,9,89,391,948
806,104,104,926,926,0,38,38,855,855,0,0.0030293747234419145,0.0030293747234419145,923,923,0,-1,3,3,3,20,585,94,436
807,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,792,955,800
808,11,11,603,603,0,14,14,568,568,0,0.0002042275094455223,0.0002042275094455223,575,575,0,-1,4,4,3,6,583,107,888
809,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,7,7,7,1,342,469,201
810,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,898,973,488
811,215,831,977,1000,23,38,38,868,868,0,0.004799346471969774,0.007794683277170768,959,976,17,2,3,3,3,49,833,51,213
812,0,101,1,943,942,0,2,1,331,330,0.0,0.0,1,1,0,7,-1,8,2,0,992,859,595
813,0,206,1,947,946,0,26,1,397,396,0.0,0.00010211375472276115,1,477,476,3,-1,4,14,0,121,824,392
814,8,624,503,992,489,19,46,452,646,194,0.00013615167296368154,0.00176997174852786,508,868,360,2,4,3,8,5,508,401,335
815,0,102,1,924,923,0,7,1,402,401,0.0,0.00013615167296368154,1,512,511,4,-1,5,4,0,578,825,504
816,22,22,677,677,0,46,46,755,755,0,0.0005786446100956465,0.0005786446100956465,737,737,0,-1,3,3,6,3,98,525,847
817,14,14,572,572,0,22,22,485,485,0,0.00030634126416828345,0.00030634126416828345,626,626,0,-1,4,4,7,3,324,653,693
818,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,72,205,871
819,21,123,778,965,187,12,12,682,682,0,0.0008509479560230097,0.001055175465468532,791,826,35,4,4,4,2,6,715,376,610
820,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,388,798,953
821,214,214,978,978,0,22,22,779,779,0,0.005207801490860819,0.005207801490860819,960,960,0,-1,3,3,2,57,904,50,978
822,7,213,587,985,398,8,8,571,571,0,0.0002723033459273631,0.001599782157323258,615,874,259,3,4,4,2,2,950,323,190
823,14,116,564,919,355,36,36,574,574,0,0.0002382654276864427,0.00030634126416828345,586,626,40,4,4,4,8,6,350,447,537
824,85,85,861,861,0,74,74,749,749,0,0.0012594029749140542,0.0012594029749140542,825,825,0,-1,3,3,9,14,147,243,684
825,0,102,1,893,892,0,13,1,400,399,0.0,0.000442492937131965,1,695,694,4,-1,5,7,0,714,674,150
826,17,17,707,707,0,18,18,796,796,0,0.0002382654276864427,0.0002382654276864427,604,604,0,-1,3,3,2,2,723,323,979
827,0,206,1,974,973,0,8,1,488,487,0.0,0.0007147962830593281,1,772,771,3,-1,4,2,0,886,820,438
828,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,463,775,872
829,1,102,331,905,574,6,6,331,331,0,0.0,0.0,1,1,0,5,7,6,6,2,498,448,924
830,0,102,1,883,882,0,17,1,358,357,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,15,0,95,865,661
831,0,102,1,893,892,0,13,1,394,393,0.0,0.0004765308553728854,1,691,690,4,-1,5,8,1,325,685,591
832,3,209,416,970,554,6,14,394,523,129,0.00017018959120460194,0.0019741992579733825,547,880,333,3,5,4,3,5,808,476,26
833,1,1,332,332,0,3,3,332,332,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,6,6,3,1,730,543,784
834,116,116,953,953,0,28,28,860,860,0,0.004016474352428605,0.004016474352428605,944,944,0,-1,3,3,3,30,867,75,732
835,161,161,950,950,0,66,66,848,848,0,0.0035739814152966403,0.0035739814152966403,938,938,0,-1,3,3,6,31,281,102,571
836,11,112,722,974,252,8,8,652,652,0,0.00010211375472276115,0.00017018959120460194,497,557,60,5,4,4,2,5,872,510,285
837,2,2,367,367,0,6,6,367,367,0,0.0,0.0,1,1,0,-1,5,5,5,2,291,357,571
838,24,230,706,974,268,48,48,758,758,0,0.0004084550188910446,0.0006126825283365669,677,740,63,3,3,3,7,4,697,326,557
839,6,6,396,396,0,24,24,405,405,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,12,2,175,662,728
840,0,206,1,929,928,0,35,1,375,374,0.0,0.00010211375472276115,1,466,465,3,-1,4,24,1,28,456,532
841,0,101,1,950,949,0,2,1,330,329,0.0,0.00017018959120460194,1,554,553,5,-1,6,2,0,821,800,634
842,0,206,1,956,955,0,30,1,589,588,0.0,0.0014295925661186562,1,850,849,3,-1,4,5,0,238,976,122
843,64,270,854,978,124,50,50,820,820,0,0.002110350930937064,0.0025188059498281084,892,913,21,3,3,3,5,14,247,68,382
844,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,893,874,758
845,18,18,709,709,0,18,18,699,699,0,0.0007147962830593281,0.0007147962830593281,777,777,0,-1,4,4,3,6,800,516,742
846,0,102,1,927,926,0,6,1,362,361,0.0,0.00010211375472276115,1,492,491,4,-1,5,5,0,647,926,607
847,155,257,962,983,21,56,56,976,976,0,0.00527587732734266,0.005548180673270023,958,960,2,4,2,2,2,30,925,65,536
848,0,102,1,910,909,0,6,1,357,356,0.0,6.807583648184077e-05,1,452,451,4,-1,5,5,0,537,845,958
849,25,25,720,720,0,18,18,556,556,0,0.0002723033459273631,0.0002723033459273631,620,620,0,-1,4,4,5,10,476,262,498
850,8,110,568,949,381,12,12,648,648,0,0.0002042275094455223,0.0002723033459273631,590,627,37,4,4,4,2,2,910,628,544
851,49,255,812,972,160,72,72,852,852,0,0.0014295925661186562,0.0021784267674189047,838,886,48,3,3,3,7,8,141,161,79
852,24,24,803,803,0,12,12,707,707,0,0.0009870996289866913,0.0009870996289866913,816,816,0,-1,4,4,2,9,994,415,330
853,0,206,1,957,956,0,18,1,448,447,0.0,0.0002042275094455223,1,565,564,3,-1,4,7,0,343,744,253
854,29,131,799,958,159,18,18,736,736,0,0.0009190237925048504,0.0026209197045508697,807,922,115,4,4,4,3,7,535,218,100
855,0,101,1,948,947,0,3,1,331,330,0.0,0.0,1,1,0,7,-1,8,3,0,768,858,972
856,0,206,1,948,947,0,40,1,417,416,0.0,0.00017018959120460194,1,530,529,3,-1,4,19,0,38,426,256
857,0,101,1,964,963,0,3,1,330,329,0.0,0.00013615167296368154,1,512,511,5,-1,6,3,0,786,733,697
858,50,50,800,800,0,64,64,752,752,0,0.0007147962830593281,0.0007147962830593281,749,749,0,-1,3,3,8,10,131,272,445
859,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,848,852,792
860,0,102,1,886,885,0,14,1,381,380,0.0,0.00013615167296368154,1,513,512,4,-1,5,8,0,483,773,115
861,33,239,722,961,239,92,92,785,785,0,0.0008509479560230097,0.0013955546478777359,775,839,64,3,3,3,11,3,155,390,414
862,35,241,781,974,193,34,34,763,763,0,0.001157289220191293,0.002212464685659825,828,900,72,3,3,3,4,7,969,218,67
863,0,102,1,922,921,0,5,1,382,381,0.0,0.00017018959120460194,1,544,543,4,-1,5,3,0,577,889,93
864,9,9,509,509,0,22,22,439,439,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,9,3,245,311,863
865,16,222,534,950,416,72,72,599,599,0,0.0002382654276864427,0.0005446066918547262,588,715,127,3,3,3,13,1,165,452,420
866,222,324,979,988,9,38,38,879,879,0,0.004152626025392287,0.0042547397801150485,945,946,1,4,3,3,3,61,615,14,749
867,31,133,752,933,181,36,36,666,666,0,0.0005786446100956465,0.0008169100377820892,717,773,56,4,4,4,6,11,353,162,368
868,6,108,432,912,480,12,12,439,439,0,6.807583648184077e-05,0.00034037918240920387,450,652,202,4,4,4,4,1,638,734,432
869,6,212,394,955,561,35,39,458,486,28,0.00010211375472276115,0.00030634126416828345,474,618,144,3,4,4,12,2,348,719,458
870,45,146,832,958,126,29,29,773,773,0,0.0009530617107457708,0.0010892133837094523,802,825,23,5,3,3,4,10,777,405,274
871,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,980,529,445
872,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,669,828,901
873,67,168,875,956,81,44,44,852,852,0,0.0012253650566731338,0.0012253650566731338,844,844,0,7,3,3,4,12,709,99,765
874,28,129,660,897,237,48,48,522,522,0,0.00034037918240920387,0.0004765308553728854,640,692,52,5,4,4,12,7,87,115,615
875,8,1648,540,1000,460,10,52,470,954,484,6.807583648184077e-05,0.03281255318424725,454,997,543,1,4,2,3,3,621,496,88
876,0,102,1,923,922,0,7,1,408,407,0.0,0.0002723033459273631,1,610,609,4,-1,5,4,0,767,629,365
877,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,320,818,982
878,40,40,703,703,0,89,89,573,573,0,0.0007147962830593281,0.0007147962830593281,732,732,0,-1,2,2,20,1,70,661,928
879,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,238,969,912
880,8,1648,565,1000,435,12,46,655,977,322,0.0002723033459273631,0.045304469178665034,623,998,375,1,4,2,2,3,874,121,111
881,6,212,404,955,551,36,36,537,537,0,6.807583648184077e-05,0.00010211375472276115,451,487,36,3,4,4,8,2,357,325,718
882,6,212,403,963,560,20,20,518,518,0,6.807583648184077e-05,0.0019061234214915416,444,879,435,3,4,4,4,1,503,609,108
883,16,16,599,599,0,60,60,709,709,0,0.00013615167296368154,0.00013615167296368154,524,524,0,-1,3,3,9,1,119,689,517
884,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,7,7,3,2,900,344,875
885,32,32,655,655,0,112,112,698,698,0,0.0004765308553728854,0.0004765308553728854,691,691,0,-1,3,3,15,5,77,535,980
886,15,117,662,944,282,8,8,485,485,0,0.0002723033459273631,0.0005446066918547262,629,734,105,4,4,4,2,7,904,115,345
887,335,951,969,997,28,490,490,962,962,0,0.003437829742332959,0.004118588107151367,928,939,11,2,2,2,33,28,9,98,418
888,82,184,894,965,71,18,18,605,605,0,0.002280540522141666,0.002314578440382586,895,898,3,4,4,4,3,22,836,128,214
889,6,212,457,972,515,16,24,530,652,122,3.4037918240920386e-05,0.0034718676605738795,405,937,532,3,4,4,4,1,424,609,33
890,2,104,355,895,540,11,20,355,407,52,0.0,0.0004084550188910446,1,669,668,4,5,5,10,1,152,603,177
891,46,46,802,802,0,82,82,853,853,0,0.0017018959120460194,0.0017018959120460194,864,864,0,-1,3,3,7,5,216,393,426
892,0,206,1,959,958,0,20,1,468,467,0.0,0.0004084550188910446,1,682,681,3,-1,4,6,0,368,819,338
893,18,120,590,891,301,54,54,571,571,0,0.0002723033459273631,0.000442492937131965,611,673,62,4,4,4,11,3,162,248,385
