,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
667,6,6,467,467,0,12,12,600,600,0,0.0005105687736138058,0.0005105687736138058,711,711,0,-1,4,4,2,1,925,759,429
668,122,122,902,902,0,102,102,786,786,0,0.0024507301133462676,0.0024507301133462676,910,910,0,-1,3,3,12,26,44,127,629
669,24,640,688,996,308,58,72,773,826,53,0.00037441710065012424,0.002382654276864427,652,901,249,2,3,3,7,4,450,622,73
670,12,12,497,497,0,37,37,422,422,0,0.00010211375472276115,0.00010211375472276115,486,486,0,-1,4,4,17,3,63,585,906
671,0,102,1,944,943,0,4,1,376,375,0.0,0.00010211375472276115,1,488,487,4,-1,5,3,0,902,846,710
672,0,616,1,993,992,0,52,1,646,645,0.0,0.00176997174852786,1,874,873,2,-1,3,9,0,147,851,61
673,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,205,774,660
674,7,213,504,968,464,13,18,437,492,55,3.4037918240920386e-05,0.0006807583648184077,407,761,354,3,4,4,5,3,474,761,186
675,65,271,817,965,148,166,166,838,838,0,0.0007147962830593281,0.0012934408931549745,748,846,98,3,2,2,17,5,56,165,345
676,73,73,869,869,0,60,60,892,892,0,0.0033357159876101976,0.0033357159876101976,929,929,0,-1,3,3,5,12,502,104,839
677,34,240,685,957,272,106,106,734,734,0,0.0006126825283365669,0.0012594029749140542,725,830,105,3,3,3,15,4,124,326,163
678,0,101,1,935,934,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,886,859,495
679,8,110,593,960,367,8,8,546,546,0,0.0002382654276864427,0.0013955546478777359,606,853,247,4,4,4,2,4,965,239,116
680,12,113,518,903,385,38,38,514,514,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,5,4,4,11,3,271,290,419
681,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,207,860,715
682,0,206,1,976,975,0,7,1,477,476,0.0,0.0002723033459273631,1,611,610,3,-1,4,2,1,733,573,681
683,0,102,1,884,883,0,18,1,391,390,0.0,0.0002042275094455223,1,563,562,4,-1,5,10,0,205,822,432
684,26,26,715,715,0,42,42,693,693,0,0.00034037918240920387,0.00034037918240920387,639,639,0,-1,3,3,6,4,369,86,914
685,14,116,553,909,356,54,54,689,689,0,0.0004084550188910446,0.0006467204465774873,672,737,65,4,4,4,9,4,250,545,510
686,16,222,679,982,303,22,22,831,831,0,0.001157289220191293,0.0030974505599237552,838,938,100,3,3,3,2,1,957,612,63
687,36,138,683,900,217,86,86,568,568,0,0.00030634126416828345,0.00034037918240920387,616,633,17,4,3,3,18,6,64,368,421
688,9,9,558,558,0,16,16,548,548,0,0.00030634126416828345,0.00030634126416828345,627,627,0,-1,4,4,4,4,655,287,895
689,164,266,929,961,32,310,310,977,977,0,0.0036760951700194017,0.003710133088260322,936,936,0,4,2,2,18,12,64,104,495
690,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,338,744,752
691,312,412,989,994,5,48,48,937,937,0,0.008237176214302734,0.008203138296061813,979,979,0,5,3,3,3,75,579,24,721
692,16,16,641,641,0,14,14,530,530,0,0.0002723033459273631,0.0002723033459273631,628,628,0,-1,4,4,3,6,819,368,713
693,0,102,1,908,907,0,10,1,395,394,0.0,0.0002042275094455223,1,565,564,4,-1,5,6,0,489,981,302
694,2,103,359,908,549,12,12,399,399,0,3.4037918240920386e-05,6.807583648184077e-05,399,450,51,5,5,5,7,1,336,555,292
695,2,2,373,373,0,3,3,374,374,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,-1,5,5,2,1,919,558,860
696,0,101,1,940,939,0,4,1,331,330,0.0,3.4037918240920386e-05,1,403,402,7,-1,8,4,0,789,546,640
697,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,168,881,800
698,2,2,357,357,0,12,12,396,396,0,0.0,0.0,1,1,0,-1,5,5,7,3,637,466,881
699,8,8,518,518,0,18,18,595,595,0,0.0002723033459273631,0.0002723033459273631,620,620,0,-1,4,4,3,3,892,354,529
700,120,221,901,955,54,136,136,910,910,0,0.003199564314646516,0.0033016780693692774,919,926,7,5,3,3,11,12,229,104,411
701,102,204,884,950,66,122,122,831,831,0,0.0014295925661186562,0.0014636304843595766,842,843,1,4,3,3,12,17,143,60,523
702,10,10,549,549,0,18,18,554,554,0,0.0002042275094455223,0.0002042275094455223,562,562,0,-1,4,4,3,4,704,617,733
703,0,101,1,894,893,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,1,136,529,292
704,0,206,1,977,976,0,12,1,614,613,0.0,0.0018720855032506212,1,887,886,3,-1,4,2,0,983,548,15
705,2,2,411,411,0,4,4,526,526,0,0.00017018959120460194,0.00017018959120460194,548,548,0,-1,5,5,2,2,973,493,733
706,0,206,1,956,955,0,42,1,582,581,0.0,0.0009530617107457708,1,799,798,3,-1,4,9,0,803,892,53
707,49,49,787,787,0,72,72,729,729,0,0.0006126825283365669,0.0006126825283365669,725,725,0,-1,3,3,10,8,254,177,835
708,0,206,1,967,966,0,13,1,454,453,0.0,0.0004765308553728854,1,702,701,3,-1,4,5,0,524,945,288
709,2,208,355,965,610,3,8,355,437,82,0.0,0.0008169100377820892,1,782,781,3,5,4,2,2,769,764,242
710,15,117,672,942,270,10,10,535,535,0,0.00034037918240920387,0.0007488342013002485,655,773,118,4,4,4,3,7,856,371,473
711,52,258,792,970,178,114,114,883,883,0,0.0013615167296368155,0.001497668402600497,840,847,7,3,2,2,10,7,99,224,202
712,0,102,1,891,890,0,14,1,388,387,0.0,0.00010211375472276115,1,478,477,4,-1,5,9,1,249,814,420
713,219,425,968,990,22,94,94,960,960,0,0.004288777698355968,0.009020048333843901,952,982,30,3,2,2,5,32,396,26,70
714,24,24,710,710,0,34,34,768,768,0,0.0005786446100956465,0.0005786446100956465,735,735,0,-1,3,3,4,3,641,268,611
715,22,124,750,957,207,18,18,798,798,0,0.0006126825283365669,0.0008169100377820892,745,793,48,4,3,3,2,3,906,525,301
716,206,822,952,996,44,140,160,831,878,47,0.0031314884781646754,0.006603356138738555,928,962,34,2,3,3,15,26,32,108,56
717,50,50,732,732,0,130,130,695,695,0,0.0009190237925048504,0.0009190237925048504,778,778,0,-1,3,3,19,10,19,272,814
718,12,218,525,958,433,28,36,456,506,50,0.0002042275094455223,0.000442492937131965,574,681,107,3,4,4,10,5,99,401,392
719,26,26,694,694,0,38,38,597,597,0,0.00013615167296368154,0.00013615167296368154,525,525,0,-1,4,4,7,6,265,683,789
720,45,251,859,986,127,12,12,631,631,0,0.001497668402600497,0.00176997174852786,861,877,16,3,4,4,2,18,625,54,589
721,9,9,588,588,0,8,8,488,488,0,0.00034037918240920387,0.00034037918240920387,664,664,0,-1,4,4,2,3,586,93,733
722,44,250,836,977,141,28,28,792,792,0,0.0012934408931549745,0.001497668402600497,850,864,14,3,3,3,3,9,864,415,249
723,16,16,517,517,0,106,106,657,657,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,3,3,19,1,48,711,731
724,8,214,462,941,479,28,33,400,418,18,0.0,0.00030634126416828345,1,618,617,3,4,4,14,2,203,430,562
725,37,139,717,913,196,90,90,698,698,0,0.0004765308553728854,0.0005105687736138058,691,704,13,4,3,3,13,7,120,329,618
726,16,117,627,930,303,26,26,615,615,0,0.00010211375472276115,0.00010211375472276115,485,485,0,9,3,3,5,1,691,530,647
727,4,105,445,941,496,3,3,365,365,0,6.807583648184077e-05,0.00017018959120460194,442,554,112,5,5,5,2,3,705,441,659
728,17,119,705,955,250,22,22,828,828,0,0.0009530617107457708,0.0011232513019503727,813,836,23,4,3,3,2,4,874,305,371
729,13,114,653,947,294,8,8,502,502,0,0.0002042275094455223,0.0002382654276864427,574,599,25,5,4,4,2,3,739,291,626
730,2,2,369,369,0,5,5,393,393,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,5,5,3,1,835,360,517
731,21,227,659,969,310,32,36,577,606,29,0.00037441710065012424,0.0014636304843595766,666,849,183,3,4,4,6,5,378,636,82
732,28,28,743,743,0,40,40,766,766,0,0.0004765308553728854,0.0004765308553728854,714,714,0,-1,3,3,5,6,565,494,744
733,16,117,607,918,311,28,28,700,700,0,0.0002382654276864427,0.0002382654276864427,595,595,0,5,3,3,3,1,837,282,578
734,70,70,847,847,0,96,96,903,903,0,0.002212464685659825,0.002212464685659825,894,894,0,-1,2,2,7,5,179,273,780
735,0,102,1,945,944,0,5,1,378,377,0.0,0.00017018959120460194,1,540,539,4,-1,5,4,0,754,915,115
736,78,284,877,981,104,40,40,800,800,0,0.001497668402600497,0.0019741992579733825,847,877,30,3,3,3,5,17,692,96,165
737,245,347,980,990,10,38,38,897,897,0,0.006603356138738555,0.007182000748834201,971,972,1,4,3,3,3,49,288,16,92
738,0,101,1,913,912,0,8,1,332,331,0.0,0.00013615167296368154,1,514,513,5,-1,6,8,0,468,614,761
739,130,336,946,988,42,48,48,920,920,0,0.002927260968719153,0.005037611899656217,916,954,38,3,3,3,3,20,855,38,69
740,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,960,892,816
741,20,20,724,724,0,12,12,606,606,0,0.00037441710065012424,0.00037441710065012424,670,670,0,-1,4,4,2,5,907,178,462
742,24,126,657,908,251,60,60,669,669,0,0.00030634126416828345,0.0004765308553728854,627,684,57,4,3,3,9,4,269,501,287
743,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,378,372,783
744,6,622,378,990,612,27,68,373,501,128,0.0,0.0006807583648184077,1,738,737,2,4,3,19,2,11,374,216
745,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,2,243,684,916
746,0,206,1,965,964,0,21,1,482,481,0.0,0.0005786446100956465,1,727,726,3,-1,4,7,0,362,973,219
747,2,2,359,359,0,13,13,396,396,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,5,5,7,1,118,879,715
748,1,102,332,940,608,2,2,332,332,0,3.4037918240920386e-05,0.00013615167296368154,403,516,113,5,6,6,2,2,977,764,870
749,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,58,971,922
750,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,135,635,930
751,55,261,883,986,103,24,24,757,757,0,0.0018380475850097008,0.002723033459273631,879,916,37,3,4,4,4,15,738,36,243
752,0,102,1,932,931,0,4,1,366,365,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,3,0,844,833,599
753,378,480,983,989,6,208,208,986,986,0,0.008747744987916539,0.0088498587426393,975,976,1,4,2,2,10,50,204,33,552
754,0,101,1,941,940,0,2,1,326,325,0.0,0.0,1,1,0,5,-1,6,2,0,817,877,899
755,0,206,1,956,955,0,34,1,522,521,0.0,0.0005105687736138058,1,709,708,3,-1,4,9,0,200,944,103
756,2,104,345,860,515,30,33,376,386,10,3.4037918240920386e-05,0.00010211375472276115,392,464,72,4,5,5,19,2,11,842,536
757,0,102,1,913,912,0,6,1,365,364,0.0,0.0,1,1,0,4,-1,5,5,0,464,455,449
758,0,102,1,940,939,0,3,1,375,374,0.0,0.00017018959120460194,1,547,546,4,-1,5,2,1,977,554,310
759,0,102,1,953,952,0,4,1,425,424,0.0,0.0007488342013002485,1,775,774,4,-1,5,2,0,792,624,179
760,1,103,332,945,613,2,4,332,431,99,0.0,0.0004084550188910446,1,675,674,4,6,5,2,1,951,590,143
761,49,665,805,996,191,48,58,705,777,72,0.0005105687736138058,0.004356853534837809,707,948,241,2,3,3,7,11,170,83,14
762,46,148,766,922,156,72,72,698,698,0,0.0002723033459273631,0.0005105687736138058,610,708,98,4,3,3,10,5,135,182,354
763,0,102,1,928,927,0,8,1,438,437,0.0,0.0008169100377820892,1,788,787,4,-1,5,4,0,635,887,207
764,348,554,982,993,11,78,78,954,954,0,0.00888389666088022,0.009292351679771264,977,980,3,3,2,2,4,54,567,19,167
765,12,114,534,906,372,36,36,543,543,0,0.00013615167296368154,0.00034037918240920387,512,642,130,4,4,4,10,2,527,682,40
766,18,120,626,911,285,38,38,607,607,0,0.00017018959120460194,0.0008169100377820892,535,767,232,4,3,3,8,2,325,251,195
767,0,101,1,936,935,0,3,1,331,330,0.0,0.00010211375472276115,1,487,486,5,-1,6,3,0,568,822,231
768,22,124,710,941,231,30,30,731,731,0,0.001055175465468532,0.0013274788113958951,817,835,18,4,3,3,4,3,558,795,527
769,52,52,875,875,0,12,12,671,671,0,0.001055175465468532,0.001055175465468532,823,823,0,-1,4,4,2,20,929,189,963
770,0,102,1,905,904,0,6,1,353,352,0.0,0.0,1,1,0,4,-1,5,5,0,438,813,555
771,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,7,7,5,2,382,663,604
772,6,212,440,972,532,12,16,460,522,62,6.807583648184077e-05,0.0007828721195411688,453,776,323,3,4,4,4,1,460,238,83
773,22,22,641,641,0,56,56,646,646,0,0.0005446066918547262,0.0005446066918547262,715,715,0,-1,3,3,11,2,379,473,860
774,2,103,346,888,542,14,14,361,361,0,0.0,0.0,1,1,0,5,5,5,12,2,226,692,595
775,0,206,1,954,953,0,18,1,432,431,0.0,0.00010211375472276115,1,480,479,3,-1,4,8,0,282,907,722
776,36,137,801,954,153,34,34,870,870,0,0.0013955546478777359,0.0014636304843595766,857,859,2,6,3,3,4,9,777,245,357
777,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,7,7,2,2,849,582,769
778,25,25,768,768,0,18,18,660,660,0,0.0005786446100956465,0.0005786446100956465,736,736,0,-1,4,4,3,9,958,198,916
779,5,106,579,975,396,2,2,331,331,0,0.00013615167296368154,0.0002042275094455223,527,582,55,6,6,6,2,5,978,350,499
780,0,102,1,970,969,0,3,1,424,423,0.0,0.0004765308553728854,1,718,717,4,-1,5,2,0,920,716,234
781,147,353,934,981,47,134,134,986,986,0,0.0053439531638245,0.006467204465774873,960,968,8,3,2,2,6,17,630,327,45
782,28,28,761,761,0,24,24,745,745,0,0.0008169100377820892,0.0008169100377820892,789,789,0,-1,3,3,3,7,627,303,887
783,14,14,617,617,0,26,26,637,637,0,0.00017018959120460194,0.00017018959120460194,541,541,0,-1,4,4,5,4,452,501,974
784,42,144,800,942,142,46,46,810,810,0,0.0006467204465774873,0.0007828721195411688,740,768,28,4,3,3,5,6,173,376,607
785,39,39,839,839,0,12,12,625,625,0,0.0012934408931549745,0.0012934408931549745,844,844,0,-1,4,4,2,16,960,113,514
786,0,206,1,965,964,0,22,1,522,521,0.0,0.0002042275094455223,1,567,566,3,-1,4,5,0,571,588,107
787,50,151,872,968,96,18,18,750,750,0,0.0013274788113958951,0.0015657442390823377,856,870,14,5,4,4,3,15,840,62,132
788,0,206,1,964,963,0,20,1,513,512,0.0,0.0005786446100956465,1,729,728,3,-1,4,6,0,606,961,355
789,59,59,881,881,0,12,12,610,610,0,0.0014295925661186562,0.0014295925661186562,867,867,0,-1,4,4,2,22,948,116,818
790,6,6,418,418,0,24,24,460,460,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,4,4,9,1,395,552,587
791,0,102,1,908,907,0,8,1,385,384,0.0,0.00013615167296368154,1,522,521,4,-1,5,5,0,479,993,487
792,6,108,419,900,481,32,32,554,554,0,0.00017018959120460194,0.00017018959120460194,547,547,0,4,4,4,8,1,488,869,509
793,0,101,1,933,932,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,912,696,595
794,2,618,350,992,642,27,116,375,703,328,0.0,0.0034037918240920387,1,936,935,2,5,3,18,1,34,503,88
795,1,103,332,949,617,2,4,332,428,96,0.0,0.0,1,1,0,4,8,5,2,2,895,448,346
796,24,24,771,771,0,18,18,808,808,0,0.0005105687736138058,0.0005105687736138058,716,716,0,-1,3,3,2,7,895,253,859
797,1,207,332,978,646,2,8,332,505,173,0.0,0.0007828721195411688,1,778,777,3,7,4,2,1,937,703,438
798,0,206,1,943,942,0,47,1,418,417,0.0,0.0002723033459273631,1,599,598,3,-1,4,21,0,1,276,501
799,14,630,593,998,405,19,34,511,691,180,0.0002382654276864427,0.002825147213996392,594,910,316,2,4,3,6,4,373,581,273
800,0,206,1,968,967,0,9,1,437,436,0.0,0.0002042275094455223,1,576,575,3,-1,4,4,0,354,804,408
801,82,184,869,955,86,88,88,904,904,0,0.002144388849177984,0.002144388849177984,887,887,0,4,2,2,8,11,541,52,305
802,1,103,332,957,625,2,3,332,388,56,0.0,0.0004765308553728854,1,709,708,4,6,5,2,1,967,640,283
803,16,118,629,932,303,16,16,534,534,0,0.00017018959120460194,0.0002042275094455223,541,564,23,4,4,4,4,9,384,341,434
804,58,159,841,947,106,46,46,813,813,0,0.0009870996289866913,0.0009870996289866913,801,801,0,6,3,3,5,14,599,243,181
805,0,206,1,956,955,0,20,1,415,414,0.0,0.000442492937131965,1,676,675,3,-1,4,9,0,330,946,296
806,52,258,765,962,197,182,182,785,785,0,0.0007828721195411688,0.001055175465468532,762,805,43,3,3,3,21,6,12,295,136
807,26,232,757,975,218,20,24,625,683,58,0.0007147962830593281,0.0011913271384322134,755,843,88,3,4,4,4,9,706,414,176
808,0,206,1,963,962,0,10,1,413,412,0.0,0.0004084550188910446,1,663,662,3,-1,4,4,0,410,900,465
809,0,101,1,919,918,0,5,1,331,330,0.0,0.0,1,1,0,5,-1,6,5,0,644,533,853
810,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,127,822,919
811,0,102,1,896,895,0,11,1,399,398,0.0,0.00017018959120460194,1,533,532,4,-1,5,6,0,393,548,521
812,12,218,516,959,443,44,44,549,549,0,0.0002723033459273631,0.0004084550188910446,613,680,67,3,4,4,10,5,75,124,121
813,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,53,910,205
814,0,616,1,992,991,0,68,1,774,773,0.0,0.005003573981415297,1,956,955,2,-1,3,8,0,260,502,142
815,65,166,934,986,52,18,18,904,904,0,0.002144388849177984,0.002144388849177984,896,896,0,5,3,3,2,20,936,71,788
816,6,212,392,954,562,40,44,530,557,27,6.807583648184077e-05,0.0006467204465774873,438,738,300,3,4,4,10,2,205,532,243
817,6,6,391,391,0,30,30,423,423,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,4,4,13,1,41,935,802
818,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,357,359,983
819,100,100,885,885,0,100,100,925,925,0,0.022669253548452978,0.022669253548452978,994,994,0,5,1,1,7,15,209,206,878
820,3,3,447,447,0,4,4,406,406,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,5,5,2,3,232,373,892
821,0,206,1,953,952,0,36,1,511,510,0.0,0.0015657442390823377,1,849,848,3,-1,4,10,0,272,922,128
822,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,949,993,855
823,163,163,960,960,0,54,54,873,873,0,0.003778208924742163,0.003778208924742163,945,945,0,-1,3,3,4,37,558,74,851
824,143,143,946,946,0,64,64,948,948,0,0.00353994349705572,0.00353994349705572,937,937,0,-1,3,3,4,30,885,39,992
825,6,107,419,899,480,18,18,419,419,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,5,4,4,9,1,168,337,558
826,0,206,1,969,968,0,10,1,442,441,0.0,0.00034037918240920387,1,655,654,3,-1,4,3,0,892,758,345
827,7,108,522,919,397,8,8,439,439,0,3.4037918240920386e-05,6.807583648184077e-05,406,448,42,5,4,4,3,3,459,563,506
828,189,395,951,980,29,88,88,849,849,0,0.00442492937131965,0.005514142755029102,947,962,15,3,3,3,8,31,197,76,277
829,0,206,1,950,949,0,23,1,406,405,0.0,0.00010211375472276115,1,481,480,3,-1,4,12,1,96,913,270
830,0,101,1,922,921,0,3,1,331,330,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,3,0,588,998,682
831,32,1672,741,1000,259,40,74,723,921,198,0.0009530617107457708,0.026039007454304094,801,995,194,1,3,2,5,6,390,471,1
832,81,81,923,923,0,18,18,695,695,0,0.0026209197045508697,0.0026209197045508697,923,923,0,-1,4,4,3,30,862,39,388
833,0,206,1,951,950,0,28,1,454,453,0.0,0.0004765308553728854,1,704,703,3,-1,4,11,1,333,706,264
834,14,220,586,969,383,27,32,532,573,41,0.00017018959120460194,0.0014636304843595766,544,842,298,3,4,4,8,3,323,677,183
835,10,10,631,631,0,12,12,720,720,0,0.0004084550188910446,0.0004084550188910446,690,690,0,-1,4,4,2,3,851,704,744
836,0,616,1,995,994,0,56,1,660,659,0.0,0.0034718676605738795,1,935,934,2,-1,3,9,3,803,753,34
837,0,616,1,993,992,0,42,1,632,631,0.0,0.0026549576227917903,1,915,914,2,-1,3,8,0,137,620,69
838,4,4,459,459,0,4,4,417,417,0,0.0002723033459273631,0.0002723033459273631,618,618,0,-1,5,5,2,5,618,722,330
839,0,206,1,959,958,0,36,1,602,601,0.0,0.0026889955410327104,1,915,914,3,-1,4,6,0,312,766,76
840,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,495,699,872
841,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,346,774,859
842,2,2,351,351,0,18,18,382,382,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,11,3,162,466,644
843,6,108,433,910,477,26,26,573,573,0,0.00017018959120460194,0.0002042275094455223,545,569,24,4,4,4,5,1,377,891,618
844,2,104,357,910,553,7,10,372,425,53,3.4037918240920386e-05,0.00030634126416828345,403,631,228,4,5,5,5,1,669,924,450
845,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,684,835,644
846,52,153,859,958,99,28,28,810,810,0,0.0018380475850097008,0.0018720855032506212,876,876,0,5,3,3,3,12,712,58,464
847,16,222,695,979,284,12,12,715,715,0,0.001055175465468532,0.0013274788113958951,825,847,22,3,4,4,2,4,684,185,52
848,42,144,727,915,188,84,84,648,648,0,0.0005105687736138058,0.0006467204465774873,701,736,35,4,3,3,13,8,165,250,198
849,2,208,355,968,613,9,22,391,543,152,0.00013615167296368154,0.0034037918240920387,513,929,416,3,5,4,5,1,392,537,126
850,0,102,1,916,915,0,6,1,400,399,0.0,0.000442492937131965,1,691,690,4,-1,5,3,0,687,938,159
851,2,103,373,940,567,4,4,405,405,0,0.0,0.00013615167296368154,1,533,532,5,5,5,2,2,894,654,230
852,10,10,623,623,0,10,10,547,547,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,4,4,3,4,867,557,751
853,2,103,349,892,543,18,18,386,386,0,3.4037918240920386e-05,3.4037918240920386e-05,384,384,0,5,5,5,12,3,219,708,506
854,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,423,965,200
855,17,17,710,710,0,8,8,523,523,0,0.00034037918240920387,0.00034037918240920387,651,651,0,-1,4,4,2,5,942,636,865
856,5,107,466,942,476,3,3,368,368,0,0.0,0.00017018959120460194,1,555,554,4,5,5,2,3,609,572,810
857,4,4,409,409,0,8,8,365,365,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,5,5,6,5,425,605,644
858,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,725,940,772
859,45,147,869,975,106,18,18,775,775,0,0.001055175465468532,0.0011232513019503727,826,835,9,4,4,4,3,19,875,59,958
860,0,102,1,927,926,0,5,1,383,382,0.0,0.0004084550188910446,1,676,675,4,-1,5,3,0,839,426,245
861,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,995,808,897
862,51,51,770,770,0,108,108,769,769,0,0.0004084550188910446,0.0004084550188910446,670,670,0,-1,3,3,14,8,121,417,757
863,22,228,652,967,315,46,46,670,670,0,0.00034037918240920387,0.0009190237925048504,650,789,139,3,3,3,8,3,468,525,390
864,0,206,1,976,975,0,14,1,591,590,0.0,0.002382654276864427,1,912,911,3,-1,4,3,0,732,801,105
865,51,51,793,793,0,64,64,721,721,0,0.001599782157323258,0.001599782157323258,859,859,0,-1,3,3,8,14,357,175,445
866,6,6,390,390,0,29,29,410,410,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,4,4,14,3,79,755,939
867,166,166,931,931,0,144,144,935,935,0,0.002110350930937064,0.002110350930937064,887,887,0,-1,2,2,10,17,240,45,834
868,0,102,1,929,928,0,5,1,363,362,0.0,6.807583648184077e-05,1,446,445,4,-1,5,4,0,660,887,292
869,0,206,1,952,951,0,50,1,517,516,0.0,0.0012594029749140542,1,821,820,3,-1,4,15,0,138,821,45
870,22,123,816,976,160,12,12,779,779,0,0.0006467204465774873,0.0012594029749140542,756,841,85,5,4,4,2,9,884,293,396
871,7,7,531,531,0,4,4,396,396,0,0.0002382654276864427,0.0002382654276864427,585,585,0,-1,5,5,2,5,966,487,731
872,22,22,606,606,0,176,176,869,869,0,0.0009530617107457708,0.0009530617107457708,796,796,0,-1,3,3,16,4,27,440,707
873,50,152,831,953,122,34,34,742,742,0,0.0009190237925048504,0.0010211375472276116,800,813,13,4,3,3,4,14,558,175,313
874,16,632,590,994,404,70,70,770,770,0,0.00017018959120460194,0.0019741992579733825,552,879,327,2,3,3,9,1,388,553,63
875,100,100,886,886,0,100,100,913,913,0,0.025902855781340415,0.026209197045508698,996,996,0,3,1,1,7,48,678,56,336
876,139,241,974,992,18,56,56,994,994,0,0.02569862827189489,0.025936893699581333,997,997,0,4,2,2,2,27,788,88,168
877,13,219,651,980,329,12,12,649,649,0,0.00037441710065012424,0.003165526396405596,654,936,282,3,4,4,2,3,838,653,126
878,28,130,696,917,221,70,70,707,707,0,0.0006126825283365669,0.0007488342013002485,727,756,29,4,3,3,11,6,174,494,353
879,8,8,515,515,0,13,13,444,444,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,4,4,5,5,561,401,804
880,136,136,937,937,0,52,52,787,787,0,0.002212464685659825,0.002212464685659825,893,893,0,-1,3,3,7,34,697,89,831
881,6,108,390,896,506,51,51,523,523,0,0.00030634126416828345,0.00030634126416828345,630,630,0,4,4,4,14,1,79,500,623
882,0,101,1,901,900,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,171,695,509
883,12,113,682,964,282,8,8,564,564,0,0.00010211375472276115,0.0004084550188910446,482,691,209,5,4,4,2,4,890,259,461
884,0,616,1,999,998,0,20,1,631,630,0.0,0.0013274788113958951,1,839,838,2,-1,3,4,0,550,906,622
885,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,989,388,856
886,23,1663,768,1000,232,18,56,816,988,172,0.0002723033459273631,0.051499370298512544,616,998,382,1,3,2,2,6,809,683,126
887,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,45,488,901
888,47,47,895,895,0,8,8,602,602,0,0.0018040096667687805,0.0018040096667687805,885,885,0,-1,4,4,2,19,898,91,604
889,0,206,1,976,975,0,10,1,493,492,0.0,0.00030634126416828345,1,628,627,3,-1,4,4,0,553,892,891
890,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,122,429,780
