,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,6,6,464,464,0,10,10,484,484,0,0.0002042275094455223,0.0002042275094455223,578,578,0,-1,4,4,3,1,831,869,678
670,29,29,700,700,0,54,54,675,675,0,0.00034037918240920387,0.00034037918240920387,641,641,0,-1,3,3,8,10,317,266,903
671,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,677,669,600
672,63,269,862,981,119,72,72,971,971,0,0.004493005207801491,0.004969536063174376,953,957,4,3,2,2,3,4,687,125,204
673,189,395,951,983,32,102,102,928,928,0,0.004050512270669526,0.004322815616596889,949,952,3,3,3,3,7,24,372,8,465
674,0,101,1,868,867,0,23,1,332,331,0.0,0.0,1,1,0,5,-1,6,23,0,30,846,337
675,28,130,705,921,216,64,64,783,783,0,0.0006807583648184077,0.0007488342013002485,752,764,12,4,3,3,8,5,646,306,22
676,28,28,737,737,0,20,20,593,593,0,0.0004084550188910446,0.0004084550188910446,671,671,0,-1,4,4,4,9,690,343,911
677,29,235,741,974,233,38,42,696,718,22,0.0005105687736138058,0.0017018959120460194,709,857,148,3,3,3,6,4,275,156,297
678,48,254,828,979,151,40,40,799,799,0,0.0005786446100956465,0.0010211375472276116,729,814,85,3,3,3,4,8,762,177,293
679,28,28,783,783,0,28,28,809,809,0,0.0004084550188910446,0.0004084550188910446,683,683,0,-1,3,3,3,6,748,192,874
680,0,206,1,970,969,0,18,1,578,577,0.0,0.0009870996289866913,1,808,807,3,-1,4,3,0,808,715,327
681,0,616,1,993,992,0,27,1,526,525,0.0,0.0007488342013002485,1,746,745,2,-1,3,7,0,346,436,407
682,115,115,936,936,0,84,84,974,974,0,0.009870996289866912,0.009870996289866912,981,981,0,-1,2,2,5,15,663,219,979
683,14,116,642,946,304,8,8,479,479,0,0.00037441710065012424,0.0014295925661186562,676,855,179,4,4,4,2,4,653,479,127
684,0,102,1,917,916,0,4,1,367,366,0.0,0.00013615167296368154,1,515,514,4,-1,5,3,0,703,991,584
685,122,328,920,979,59,80,84,882,885,3,0.0018380475850097008,0.0023486163586235067,873,901,28,3,3,3,8,18,146,54,294
686,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,308,914,930
687,0,616,1,993,992,0,42,1,680,679,0.0,0.002484768031587188,1,912,911,2,-1,3,6,0,560,872,26
688,18,18,620,620,0,38,38,670,670,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,3,3,6,4,255,270,706
689,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,554,737,937
690,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,891,984,976
691,0,102,1,933,932,0,4,1,363,362,0.0,3.4037918240920386e-05,1,415,414,4,-1,5,3,0,640,356,215
692,1,103,333,891,558,11,14,333,368,35,0.0,0.00013615167296368154,1,504,503,4,7,5,11,3,174,626,797
693,16,222,535,955,420,76,76,682,682,0,0.000442492937131965,0.0005105687736138058,697,710,13,3,3,3,11,1,227,741,447
694,5,5,530,530,0,4,4,471,471,0,0.0002042275094455223,0.0002042275094455223,584,584,0,-1,5,5,2,4,898,622,981
695,22,123,685,931,246,28,28,669,669,0,0.000442492937131965,0.000442492937131965,692,692,0,5,3,3,5,2,669,491,893
696,0,206,1,964,963,0,23,1,547,546,0.0,0.0018720855032506212,1,880,879,3,-1,4,6,0,251,735,335
697,0,206,1,936,935,0,28,1,367,366,0.0,0.00010211375472276115,1,467,466,3,-1,4,21,0,54,992,419
698,8,8,572,572,0,10,10,532,532,0,0.00010211375472276115,0.00010211375472276115,489,489,0,-1,4,4,3,2,854,244,735
699,0,206,1,976,975,0,14,1,573,572,0.0,0.0026889955410327104,1,912,911,3,-1,4,3,0,729,953,8
700,4,106,387,880,493,21,21,392,392,0,3.4037918240920386e-05,0.00010211375472276115,401,479,78,4,5,5,11,5,227,476,661
701,0,102,1,887,886,0,16,1,393,392,0.0,6.807583648184077e-05,1,444,443,4,-1,5,9,0,192,903,443
702,16,222,654,976,322,34,34,867,867,0,0.0004084550188910446,0.0010211375472276116,670,809,139,3,3,3,3,1,901,681,172
703,16,118,520,888,368,110,110,693,693,0,0.0002042275094455223,0.0004084550188910446,556,672,116,4,3,3,18,1,86,655,241
704,0,206,1,969,968,0,18,1,531,530,0.0,0.0002723033459273631,1,616,615,3,-1,4,5,0,662,982,233
705,0,102,1,896,895,0,13,1,398,397,0.0,0.00017018959120460194,1,551,550,4,-1,5,7,0,678,533,263
706,24,230,719,971,252,28,28,676,676,0,0.0002042275094455223,0.0006126825283365669,570,750,180,3,3,3,5,3,412,93,589
707,0,206,1,970,969,0,18,1,624,623,0.0,0.001055175465468532,1,825,824,3,-1,4,3,0,869,955,630
708,73,174,831,934,103,98,98,757,757,0,0.0009530617107457708,0.0009530617107457708,787,787,0,8,3,3,13,12,113,172,647
709,31,133,831,963,132,24,24,835,835,0,0.0012934408931549745,0.0014295925661186562,847,859,12,4,3,3,3,7,608,218,307
710,39,39,798,798,0,30,30,722,722,0,0.0009190237925048504,0.0009190237925048504,800,800,0,-1,3,3,4,10,690,366,794
711,0,101,1,870,869,0,11,1,331,330,0.0,0.0,1,1,0,6,-1,7,11,1,307,852,484
712,0,616,1,989,988,0,57,1,535,534,0.0,0.0007147962830593281,1,743,742,2,-1,3,15,0,124,773,417
713,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,913,357,429
714,2,2,360,360,0,5,5,382,382,0,0.0,0.0,1,1,0,-1,5,5,3,1,808,878,983
715,2,2,351,351,0,19,19,389,389,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,5,5,12,2,292,320,816
716,40,141,839,960,121,24,24,790,790,0,0.0008509479560230097,0.0008509479560230097,789,789,0,5,3,3,3,9,899,242,555
717,9,9,609,609,0,10,10,538,538,0,0.0002382654276864427,0.0002382654276864427,593,593,0,-1,4,4,3,3,576,485,884
718,9,9,556,556,0,8,8,462,462,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,3,4,864,398,882
719,6,212,404,959,555,24,24,461,461,0,0.0002382654276864427,0.0007147962830593281,581,753,172,3,4,4,8,1,358,152,273
720,12,12,494,494,0,44,44,468,468,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,4,4,14,2,122,491,472
721,19,225,691,975,284,20,20,649,649,0,0.00034037918240920387,0.0007147962830593281,662,768,106,3,4,4,4,5,573,510,327
722,0,101,1,944,943,0,2,1,331,330,0.0,3.4037918240920386e-05,1,402,401,5,-1,6,2,0,942,665,878
723,0,206,1,956,955,0,14,1,401,400,0.0,0.00013615167296368154,1,515,514,3,-1,4,7,0,372,876,958
724,18,224,643,967,324,24,24,625,625,0,0.0004084550188910446,0.0005786446100956465,685,734,49,3,4,4,4,4,516,233,241
725,8,8,560,560,0,14,14,581,581,0,0.00013615167296368154,0.00013615167296368154,532,532,0,-1,4,4,3,2,564,363,811
726,489,590,998,999,1,56,56,982,982,0,0.02209060893835733,0.022226760611321013,997,997,0,5,2,2,2,118,943,37,383
727,9,9,677,677,0,8,8,645,645,0,0.00030634126416828345,0.00030634126416828345,656,656,0,-1,4,4,2,4,941,625,462
728,16,222,648,973,325,34,34,767,767,0,0.0007147962830593281,0.0009530617107457708,770,811,41,3,3,3,4,2,649,160,688
729,34,34,832,832,0,18,18,718,718,0,0.0009190237925048504,0.0009190237925048504,808,808,0,-1,4,4,3,9,654,242,941
730,0,102,1,899,898,0,8,1,353,352,0.0,3.4037918240920386e-05,1,395,394,4,-1,5,7,0,366,839,931
731,4,106,442,932,490,6,7,393,426,33,3.4037918240920386e-05,0.0004084550188910446,410,679,269,4,5,5,4,2,491,547,209
732,103,103,880,880,0,94,94,815,815,0,0.0008509479560230097,0.0008509479560230097,776,776,0,-1,3,3,9,20,159,189,847
733,24,24,701,701,0,34,34,685,685,0,0.0007828721195411688,0.0007828721195411688,770,770,0,-1,3,3,6,3,575,307,995
734,36,242,752,966,214,78,78,847,847,0,0.0014295925661186562,0.0036760951700194017,845,941,96,3,3,3,8,4,418,185,111
735,113,113,938,938,0,40,40,822,822,0,0.0033357159876101976,0.0033357159876101976,934,934,0,-1,3,3,5,24,685,13,478
736,8,1648,508,1000,492,23,79,484,880,396,0.00010211375472276115,0.01507879778072773,486,988,502,1,4,2,8,2,158,408,66
737,81,81,932,932,0,46,46,980,980,0,0.008066986623098132,0.008066986623098132,976,976,0,-1,2,2,2,14,686,84,685
738,12,218,631,981,350,12,12,604,604,0,0.00037441710065012424,0.0007488342013002485,687,775,88,3,4,4,2,3,943,209,293
739,82,82,869,869,0,60,60,851,851,0,0.0011232513019503727,0.0011232513019503727,824,824,0,-1,3,3,5,15,793,92,773
740,36,137,865,978,113,12,12,737,737,0,0.0008169100377820892,0.0008509479560230097,792,797,5,5,4,4,2,12,749,179,718
741,106,106,921,921,0,40,40,791,791,0,0.0018380475850097008,0.0018380475850097008,879,879,0,-1,3,3,5,22,570,203,955
742,0,616,1,991,990,0,46,1,650,649,0.0,0.0017359338302869397,1,875,874,2,-1,3,8,0,380,916,103
743,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,924,930,777
744,74,1714,829,1000,171,108,152,794,896,102,0.002144388849177984,0.013683243132849994,895,989,94,1,3,2,13,12,120,100,77
745,0,206,1,974,973,0,10,1,504,503,0.0,0.0004084550188910446,1,686,685,3,-1,4,3,0,774,865,40
746,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,599,945,787
747,0,101,1,911,910,0,4,1,332,331,0.0,3.4037918240920386e-05,1,403,402,6,-1,7,4,0,711,894,764
748,6,622,448,998,550,10,28,461,777,316,6.807583648184077e-05,0.0063650907110521125,451,969,518,2,4,3,3,2,801,691,50
749,6,622,442,997,555,8,30,414,718,304,0.0002042275094455223,0.0029612988869600733,578,924,346,2,5,3,4,3,652,653,65
750,0,101,1,873,872,0,19,1,332,331,0.0,0.0,1,1,0,6,-1,7,19,0,46,903,861
751,18,18,593,593,0,56,56,576,576,0,0.00034037918240920387,0.00034037918240920387,642,642,0,-1,4,4,12,3,252,93,918
752,0,101,1,955,954,0,3,1,330,329,0.0,0.0002042275094455223,1,594,593,5,-1,6,3,0,883,866,346
753,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,280,912,821
754,146,146,944,944,0,44,44,796,796,0,0.002280540522141666,0.002280540522141666,895,895,0,-1,3,3,4,23,671,66,976
755,10,10,643,643,0,8,8,555,555,0,0.0002382654276864427,0.0002382654276864427,602,602,0,-1,4,4,2,4,991,557,949
756,0,206,1,975,974,0,11,1,486,485,0.0,0.000442492937131965,1,688,687,3,-1,4,5,1,602,693,258
757,16,118,590,912,322,39,40,592,595,3,0.00034037918240920387,0.000442492937131965,646,680,34,4,3,3,9,1,388,463,248
758,416,518,994,998,4,56,56,984,984,0,0.0158616699002689,0.016168011164437182,994,994,0,4,2,2,2,91,970,7,216
759,2,2,355,355,0,8,8,355,355,0,0.0,0.0,1,1,0,-1,5,5,7,2,450,292,428
760,528,734,982,993,11,456,456,992,992,0,0.007318152421797883,0.007828721195411689,962,963,1,3,2,2,22,50,22,33,333
761,194,400,942,980,38,172,172,937,937,0,0.003982436434187685,0.0046972327172470135,941,946,5,3,2,2,13,24,185,119,295
762,0,102,1,897,896,0,12,1,384,383,0.0,0.00034037918240920387,1,634,633,4,-1,5,8,0,449,960,435
763,16,117,612,927,315,38,38,705,705,0,0.0005786446100956465,0.0005786446100956465,716,716,0,6,3,3,6,1,446,80,621
764,112,318,904,979,75,78,78,802,802,0,0.0014295925661186562,0.0021784267674189047,840,895,55,3,3,3,8,19,244,59,161
765,3,105,451,945,494,4,5,383,413,30,0.0,0.0002382654276864427,1,604,603,4,5,5,3,5,871,401,683
766,105,207,934,973,39,50,50,889,889,0,0.0020422750944552232,0.002586881786309949,886,912,26,4,3,3,5,23,574,106,355
767,91,193,934,978,44,22,22,826,826,0,0.003778208924742163,0.0040845501889104465,939,945,6,4,3,3,2,29,851,142,461
768,130,130,897,897,0,300,300,867,867,0,0.0015657442390823377,0.0015657442390823377,851,851,0,-1,3,3,30,17,7,269,833
769,166,267,952,975,23,72,72,854,854,0,0.002825147213996392,0.0028591851322373124,915,915,0,5,3,3,7,32,207,26,290
770,10,216,588,975,387,10,14,485,568,83,0.0002382654276864427,0.00037441710065012424,603,661,58,3,4,4,3,3,337,301,655
771,233,233,968,968,0,100,100,897,897,0,0.004220701861874128,0.004220701861874128,945,945,0,-1,3,3,9,48,389,56,276
772,18,18,672,672,0,28,28,737,737,0,0.0002723033459273631,0.0002723033459273631,628,628,0,-1,3,3,3,3,680,505,979
773,0,616,1,998,997,0,22,1,677,676,0.0,0.0018040096667687805,1,873,872,2,-1,3,4,0,593,696,236
774,133,235,903,953,50,208,208,917,917,0,0.0020763130126961434,0.0024507301133462676,883,896,13,4,3,3,17,18,24,63,869
775,0,206,1,972,971,0,11,1,470,469,0.0,0.000442492937131965,1,698,697,3,-1,4,4,0,631,950,616
776,16,16,720,720,0,12,12,754,754,0,0.00030634126416828345,0.00030634126416828345,644,644,0,-1,4,4,2,4,995,167,918
777,2,208,371,976,605,5,10,390,499,109,0.0,0.00030634126416828345,1,638,637,3,5,4,3,2,568,692,328
778,118,220,914,963,49,50,50,789,789,0,0.0019741992579733825,0.002212464685659825,877,888,11,4,3,3,5,17,426,45,29
779,32,32,646,646,0,164,164,743,743,0,0.0004084550188910446,0.0004084550188910446,658,658,0,-1,3,3,22,4,33,551,740
780,7,7,603,603,0,8,8,611,611,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,2,2,959,323,502
781,8,8,538,538,0,6,6,412,412,0,0.00034037918240920387,0.00034037918240920387,658,658,0,-1,5,5,3,5,780,562,686
782,0,206,1,970,969,0,14,1,523,522,0.0,0.0005105687736138058,1,699,698,3,-1,4,3,0,808,678,243
783,20,122,668,921,253,16,16,493,493,0,0.00013615167296368154,0.00017018959120460194,514,535,21,4,4,4,4,9,638,317,319
784,34,240,764,972,208,40,40,748,748,0,0.0010211375472276116,0.003642057251778481,813,944,131,3,3,3,5,6,311,377,48
785,6,6,520,520,0,8,8,551,551,0,0.0,0.0,1,1,0,-1,4,4,2,1,940,609,932
786,1,103,332,964,632,3,4,332,405,73,0.0,0.0005105687736138058,1,732,731,4,7,5,3,1,812,671,351
787,0,206,1,947,946,0,31,1,416,415,0.0,0.00017018959120460194,1,540,539,3,-1,4,15,0,102,880,505
788,0,206,1,966,965,0,18,1,560,559,0.0,0.0008509479560230097,1,789,788,3,-1,4,3,0,837,664,147
789,0,616,1,997,996,0,40,1,778,777,0.0,0.006841621566424997,1,970,969,2,-1,3,5,0,667,696,19
790,125,125,956,956,0,34,34,834,834,0,0.0035739814152966403,0.0035739814152966403,935,935,0,-1,3,3,4,37,789,74,974
791,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,965,276,573
792,343,343,982,982,0,100,100,968,968,0,0.008986010415602982,0.008986010415602982,980,980,0,-1,2,2,6,54,446,19,977
793,6,6,427,427,0,15,15,449,449,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,4,4,6,1,251,531,784
794,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,981,457,850
795,0,616,1,991,990,0,60,1,632,631,0.0,0.0018380475850097008,1,872,871,2,-1,3,11,0,360,740,73
796,1,618,333,992,659,14,78,333,623,290,0.0,0.003165526396405596,1,926,925,2,6,3,14,4,268,595,25
797,0,616,1,994,993,0,70,1,576,575,0.0,0.0020422750944552232,1,883,882,2,-1,3,14,0,121,892,108
798,0,206,1,947,946,0,27,1,381,380,0.0,0.00010211375472276115,1,484,483,3,-1,4,17,0,39,565,164
799,4,210,435,972,537,7,24,392,655,263,3.4037918240920386e-05,0.001497668402600497,412,858,446,3,5,4,4,3,784,598,68
800,1,617,333,993,660,6,33,333,652,319,0.0,0.0038462847612240037,1,943,942,2,7,3,6,1,536,469,79
801,0,101,1,936,935,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,948,969,603
802,170,170,945,945,0,146,146,924,924,0,0.0027911092957554717,0.0027911092957554717,923,923,0,-1,3,3,11,24,188,119,515
803,26,232,713,971,258,34,34,736,736,0,0.0005786446100956465,0.002484768031587188,725,902,177,3,3,3,4,5,887,252,66
804,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,475,792,359
805,74,280,877,979,102,54,54,895,895,0,0.002280540522141666,0.002586881786309949,905,913,8,3,3,3,4,14,700,84,290
806,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,3,225,753,907
807,1,207,333,960,627,8,19,333,430,97,0.0,0.0002723033459273631,1,610,609,3,6,4,8,1,223,640,199
808,19,19,597,597,0,54,54,491,491,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,3,3,16,4,195,442,757
809,60,60,807,807,0,94,94,716,716,0,0.00176997174852786,0.00176997174852786,868,868,0,-1,3,3,14,11,172,166,965
810,0,101,1,892,891,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,560,960,676
811,133,133,909,909,0,166,166,938,938,0,0.002212464685659825,0.002212464685659825,894,894,0,-1,2,2,12,14,143,243,488
812,0,206,1,969,968,0,10,1,453,452,0.0,0.0011232513019503727,1,836,835,3,-1,4,3,0,930,794,139
813,118,118,896,896,0,164,164,894,894,0,0.002314578440382586,0.002314578440382586,895,895,0,-1,3,3,14,27,144,304,914
814,96,96,889,889,0,76,76,895,895,0,0.002280540522141666,0.002280540522141666,893,893,0,-1,3,3,6,13,353,261,948
815,58,264,815,969,154,156,156,922,922,0,0.002280540522141666,0.002927260968719153,896,923,27,3,2,2,12,4,106,281,390
816,4,4,404,404,0,14,14,403,403,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,5,5,8,2,418,298,726
817,6,108,428,911,483,30,30,569,569,0,0.0002382654276864427,0.0002382654276864427,598,598,0,4,4,4,7,1,497,110,518
818,61,162,895,974,79,32,32,948,948,0,0.002280540522141666,0.002586881786309949,906,918,12,5,3,3,2,18,998,148,413
819,0,102,1,905,904,0,8,1,356,355,0.0,6.807583648184077e-05,1,459,458,4,-1,5,7,1,510,895,196
820,14,14,579,579,0,24,24,535,535,0,0.0002723033459273631,0.0002723033459273631,612,612,0,-1,4,4,6,3,515,507,564
821,6,212,399,951,552,17,28,400,482,82,3.4037918240920386e-05,0.0002723033459273631,396,606,210,3,4,4,9,1,414,265,29
822,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,625,928,792
823,1,102,332,948,616,3,3,332,332,0,0.0,3.4037918240920386e-05,1,399,398,5,6,6,3,4,854,595,152
824,92,708,861,994,133,84,104,769,867,98,0.0012594029749140542,0.01055175465468532,833,982,149,2,3,3,9,18,159,148,10
825,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,301,554,702
826,0,206,1,949,948,0,26,1,448,447,0.0,0.0006467204465774873,1,739,738,3,-1,4,9,0,100,778,264
827,2,2,371,371,0,6,6,392,392,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,4,1,610,878,993
828,14,630,635,997,362,26,36,653,770,117,0.0004084550188910446,0.0035059055788147996,673,933,260,2,4,3,5,3,376,616,94
829,0,101,1,905,904,0,7,1,330,329,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,7,0,510,955,265
830,0,102,1,890,889,0,8,1,368,367,0.0,0.0,1,1,0,4,-1,5,5,0,719,664,661
831,2,208,379,979,600,4,9,383,541,158,3.4037918240920386e-05,0.001157289220191293,405,832,427,3,5,4,3,1,911,687,281
832,32,133,799,953,154,28,28,791,791,0,0.0010211375472276116,0.001055175465468532,819,826,7,5,3,3,3,5,958,273,931
833,7,109,525,933,408,8,8,444,444,0,0.00010211375472276115,0.00017018959120460194,484,542,58,4,5,5,4,4,891,156,829
834,40,40,736,736,0,118,118,817,817,0,0.0006126825283365669,0.0006126825283365669,744,744,0,-1,3,3,13,4,97,185,847
835,0,102,1,935,934,0,6,1,448,447,0.0,0.0008169100377820892,1,780,779,4,-1,5,3,0,639,548,193
836,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,279,779,746
837,10,111,540,903,363,28,28,500,500,0,0.0004084550188910446,0.000442492937131965,675,686,11,5,4,4,8,3,428,307,771
838,0,206,1,973,972,0,12,1,480,479,0.0,0.00176997174852786,1,868,867,3,-1,4,4,0,735,892,119
839,0,206,1,971,970,0,8,1,438,437,0.0,0.0005786446100956465,1,731,730,3,-1,4,2,0,893,887,612
840,134,236,940,975,35,54,54,913,913,0,0.0040845501889104465,0.004220701861874128,945,945,0,4,3,3,4,24,631,8,451
841,26,232,782,983,201,24,24,813,813,0,0.001055175465468532,0.001497668402600497,812,850,38,3,3,3,3,6,867,234,480
842,538,744,985,995,10,340,340,996,996,0,0.007556417849484326,0.007794683277170768,969,969,0,3,2,2,15,61,95,14,237
843,2,103,358,913,555,8,8,409,409,0,0.00013615167296368154,0.0002042275094455223,514,576,62,5,5,5,4,2,623,550,274
844,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,681,959,996
845,0,206,1,966,965,0,30,1,565,564,0.0,0.0026549576227917903,1,911,910,3,-1,4,7,1,413,650,56
846,52,153,862,962,100,22,22,773,773,0,0.0013615167296368155,0.0014295925661186562,853,860,7,5,3,3,2,14,598,139,385
847,16,222,580,961,381,50,50,669,669,0,0.0002382654276864427,0.0002723033459273631,605,628,23,3,3,3,8,1,186,420,152
848,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,6,845,650
849,12,114,463,878,415,60,60,455,455,0,0.00010211375472276115,0.00017018959120460194,471,535,64,4,4,4,20,2,5,579,870
850,76,282,873,975,102,76,76,915,915,0,0.0020763130126961434,0.002382654276864427,896,909,13,3,3,3,6,13,341,42,208
851,14,116,508,884,376,57,57,503,503,0,6.807583648184077e-05,0.00010211375472276115,447,477,30,4,4,4,17,3,210,485,549
852,1,207,331,979,648,2,8,331,519,188,3.4037918240920386e-05,0.00176997174852786,406,882,476,3,7,4,2,1,947,640,81
853,0,616,1,998,997,0,30,1,748,747,0.0,0.005616256509751864,1,956,955,2,-1,3,4,0,344,696,78
854,68,68,863,863,0,34,34,740,740,0,0.0015317063208414173,0.0015317063208414173,862,862,0,-1,3,3,4,14,917,84,489
855,0,206,1,951,950,0,42,1,578,577,0.0,0.0013615167296368155,1,835,834,3,-1,4,9,1,249,767,63
856,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,334,571,735
857,606,1222,991,999,8,348,348,991,991,0,0.011096361346540046,0.012798257258586064,982,986,4,2,2,2,17,59,210,6,255
858,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,43,754,478
859,73,73,845,845,0,88,88,841,841,0,0.0010892133837094523,0.0010892133837094523,808,808,0,-1,3,3,8,9,357,294,685
860,2,208,363,976,613,3,7,366,497,131,0.0,0.00013615167296368154,1,510,509,3,5,4,2,2,816,662,107
861,0,101,1,873,872,0,20,1,332,331,0.0,3.4037918240920386e-05,1,383,382,5,-1,6,20,0,70,868,605
862,0,101,1,969,968,0,2,1,330,329,0.0,0.00017018959120460194,1,555,554,5,-1,6,2,0,884,821,718
863,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,75,707,992
864,12,113,547,904,357,28,28,518,518,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,6,4,4,8,2,508,680,603
865,96,96,874,874,0,96,96,775,775,0,0.0012253650566731338,0.0012253650566731338,832,832,0,-1,3,3,11,18,76,147,712
866,7,623,511,997,486,18,28,529,682,153,0.0002382654276864427,0.001497668402600497,595,853,258,2,4,3,5,4,284,305,219
867,0,616,1,992,991,0,74,1,672,671,0.0,0.0024507301133462676,1,899,898,2,-1,3,12,0,187,635,142
868,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,368,858,672
869,0,616,1,991,990,0,46,1,475,474,0.0,0.001055175465468532,1,796,795,2,-1,3,15,0,107,228,291
870,143,245,928,972,44,66,66,818,818,0,0.0016678579938050988,0.002144388849177984,865,894,29,4,3,3,6,23,378,106,336
871,100,100,889,889,0,100,100,934,934,0,0.041253956907995507,0.041253956907995507,1000,1000,0,-1,1,1,7,130,450,3,757
872,16,16,691,691,0,17,17,800,800,0,0.0005446066918547262,0.0005446066918547262,745,745,0,-1,3,3,2,1,283,869,940
873,0,101,1,942,941,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,0,771,993,708
874,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,571,971,564
875,38,38,712,712,0,184,184,918,918,0,0.0015657442390823377,0.0015657442390823377,855,855,0,-1,3,3,14,5,203,393,568
876,0,206,1,930,929,0,43,1,366,365,0.0,3.4037918240920386e-05,1,382,381,3,-1,4,33,3,9,348,225
877,12,12,638,638,0,14,14,631,631,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,4,4,3,6,797,275,834
878,28,130,751,947,196,30,30,758,758,0,0.0004084550188910446,0.0011232513019503727,667,825,158,4,3,3,4,7,545,303,284
879,44,146,870,976,106,41,41,983,983,0,0.005207801490860819,0.0053439531638245,964,964,0,4,2,2,2,3,666,347,208
880,34,240,743,970,227,44,44,643,643,0,0.0007488342013002485,0.0020082371762143027,765,887,122,3,4,4,8,9,499,245,78
881,37,139,759,933,174,66,66,700,700,0,0.0007828721195411688,0.0008169100377820892,762,770,8,4,3,3,10,7,293,399,566
882,6,6,501,501,0,8,8,517,517,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,4,4,2,1,771,609,517
883,106,312,916,981,65,50,50,865,865,0,0.002825147213996392,0.003267640151128357,920,928,8,3,3,3,5,17,412,45,459
884,56,158,837,954,117,76,76,902,902,0,0.0012594029749140542,0.0012934408931549745,838,843,5,4,2,2,6,6,451,494,935
885,192,398,955,984,29,122,122,955,955,0,0.003199564314646516,0.003982436434187685,929,943,14,3,2,2,8,30,383,39,145
886,2,104,352,883,531,31,31,405,405,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,4,5,5,16,2,78,518,357
887,0,206,1,977,976,0,14,1,628,627,0.0,0.002212464685659825,1,899,898,3,-1,4,3,0,871,815,25
888,38,244,684,955,271,198,198,813,813,0,0.0011913271384322134,0.0012934408931549745,813,827,14,3,3,3,23,3,30,438,199
889,0,206,1,958,957,0,38,1,577,576,0.0,0.0024166921951053475,1,900,899,3,-1,4,9,0,278,937,17
890,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,106,983,839
891,46,46,752,752,0,150,150,870,870,0,0.0009190237925048504,0.0009190237925048504,784,784,0,-1,3,3,15,6,124,114,933
892,50,50,768,768,0,94,94,679,679,0,0.0007488342013002485,0.0007488342013002485,757,757,0,-1,3,3,13,6,165,46,794
