,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
672,3,3,440,440,0,7,7,415,415,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,5,5,4,3,794,761,713
673,0,206,1,946,945,0,38,1,437,436,0.0,0.0006807583648184077,1,738,737,3,-1,4,15,0,51,919,396
674,36,242,825,981,156,12,12,640,640,0,0.0009870996289866913,0.001599782157323258,810,873,63,3,4,4,2,15,816,138,390
675,14,630,618,998,380,18,32,526,729,203,0.00013615167296368154,0.005071649817897137,527,961,434,2,4,3,5,3,421,378,193
676,36,242,816,979,163,24,24,768,768,0,0.0006467204465774873,0.0019061234214915416,766,889,123,3,3,3,3,9,729,198,243
677,10,216,572,975,403,24,24,647,647,0,0.0005105687736138058,0.001599782157323258,719,863,144,3,4,4,4,3,495,236,127
678,0,616,1,996,995,0,24,1,625,624,0.0,0.001497668402600497,1,853,852,2,-1,3,5,0,551,426,206
679,114,114,882,882,0,136,136,804,804,0,0.0014295925661186562,0.0014295925661186562,833,833,0,-1,3,3,16,15,145,206,830
680,6,212,440,962,522,18,22,471,507,36,0.0002042275094455223,0.0006807583648184077,569,757,188,3,4,4,7,1,698,282,192
681,2,104,358,902,544,9,11,358,378,20,0.0,0.0002382654276864427,1,578,577,4,5,5,8,3,454,484,323
682,8,110,521,921,400,20,20,574,574,0,0.00034037918240920387,0.0005786446100956465,652,734,82,4,4,4,4,2,917,323,494
683,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,385,462,574
684,0,101,1,920,919,0,3,1,331,330,0.0,3.4037918240920386e-05,1,408,407,5,-1,6,3,0,819,848,484
685,266,368,983,991,8,54,54,946,946,0,0.006535280302256714,0.006637394056979475,965,965,0,4,3,3,4,55,811,21,332
686,6,6,410,410,0,26,26,457,457,0,0.0002723033459273631,0.0002723033459273631,618,618,0,-1,4,4,9,1,192,527,620
687,16,16,609,609,0,56,56,827,827,0,0.0007488342013002485,0.0007488342013002485,768,768,0,-1,3,3,6,2,98,482,939
688,0,206,1,946,945,0,26,1,377,376,0.0,6.807583648184077e-05,1,447,446,3,-1,4,17,2,63,775,552
689,141,141,949,949,0,90,90,962,962,0,0.005548180673270023,0.005548180673270023,960,960,0,-1,2,2,6,20,494,43,716
690,181,797,936,995,59,196,196,953,953,0,0.0020082371762143027,0.0038462847612240037,887,942,55,2,2,2,12,20,239,71,69
691,48,664,792,991,199,114,128,818,857,39,0.0013955546478777359,0.0031314884781646754,839,919,80,2,2,2,13,4,242,501,38
692,12,12,526,526,0,24,24,450,450,0,0.0002723033459273631,0.0002723033459273631,600,600,0,-1,4,4,8,4,244,239,786
693,6,108,414,900,486,30,30,498,498,0,0.00017018959120460194,0.00034037918240920387,542,637,95,4,4,4,9,1,394,527,720
694,18,119,687,947,260,12,12,586,586,0,0.00017018959120460194,0.00030634126416828345,540,643,103,5,4,4,2,9,934,191,406
695,3,104,451,939,488,4,4,417,417,0,0.00010211375472276115,0.00010211375472276115,496,496,0,5,5,5,2,2,939,244,652
696,128,229,967,986,19,38,38,949,949,0,0.004186663943633207,0.004186663943633207,944,944,0,6,3,3,3,32,875,26,765
697,2,208,405,988,583,4,8,510,645,135,6.807583648184077e-05,0.002144388849177984,461,901,440,3,5,4,2,3,962,260,144
698,80,181,892,967,75,50,50,868,868,0,0.0015317063208414173,0.0015317063208414173,856,856,0,5,3,3,5,13,612,261,558
699,37,37,803,803,0,30,30,778,778,0,0.0011913271384322134,0.0011913271384322134,825,825,0,-1,3,3,4,7,550,399,808
700,0,206,1,967,966,0,22,1,543,542,0.0,0.0010892133837094523,1,822,821,3,-1,4,5,0,392,740,213
701,0,102,1,928,927,0,6,1,424,423,0.0,0.00017018959120460194,1,548,547,4,-1,5,3,0,861,665,263
702,1,103,333,922,589,4,7,333,395,62,0.0,0.00010211375472276115,1,488,487,4,7,5,4,2,397,582,380
703,0,102,1,880,879,0,21,1,390,389,0.0,0.00010211375472276115,1,484,483,4,-1,5,13,0,129,803,202
704,0,101,1,945,944,0,4,1,330,329,0.0,0.0,1,1,0,6,-1,7,4,0,754,356,721
705,6,6,514,514,0,10,10,633,633,0,0.0005105687736138058,0.0005105687736138058,724,724,0,-1,4,4,3,1,918,480,668
706,6,108,491,939,448,8,8,497,497,0,0.0,0.0002382654276864427,1,612,611,4,4,4,2,1,907,618,182
707,0,102,1,908,907,0,11,1,412,411,0.0,0.0004765308553728854,1,703,702,4,-1,5,6,3,267,746,616
708,20,20,651,651,0,26,26,508,508,0,0.00030634126416828345,0.00030634126416828345,624,624,0,-1,4,4,7,4,321,365,820
709,12,12,548,548,0,14,14,439,439,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,5,4,571,444,754
710,113,319,912,977,65,88,88,861,861,0,0.002144388849177984,0.002825147213996392,897,919,22,3,3,3,8,24,137,129,204
711,6,6,407,407,0,17,17,414,414,0,3.4037918240920386e-05,3.4037918240920386e-05,413,413,0,-1,4,4,8,3,434,578,620
712,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,509,744,845
713,8,109,503,905,402,12,12,420,420,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,6,4,4,4,2,410,298,861
714,100,100,852,852,0,100,100,586,586,0,0.007284114503556962,0.007284114503556962,965,965,0,4,1,1,21,4,25,339,717
715,0,102,1,886,885,0,12,1,361,360,0.0,6.807583648184077e-05,1,435,434,4,-1,5,9,0,276,643,334
716,0,102,1,906,905,0,7,1,361,360,0.0,0.0,1,1,0,4,-1,5,6,2,328,431,578
717,76,76,820,820,0,172,172,767,767,0,0.0010892133837094523,0.0010892133837094523,814,814,0,-1,3,3,21,12,12,67,790
718,2,2,355,355,0,16,16,421,421,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,5,5,8,1,380,555,511
719,34,240,735,962,227,64,64,738,738,0,0.0006467204465774873,0.0009530617107457708,739,793,54,3,3,3,9,7,250,169,182
720,171,171,942,942,0,148,148,953,953,0,0.003948398515946765,0.003948398515946765,943,943,0,-1,2,2,9,21,269,123,886
721,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,945,847,902
722,0,206,1,949,948,0,32,1,475,474,0.0,0.0012934408931549745,1,835,834,3,-1,4,12,0,194,892,84
723,30,30,677,677,0,86,86,635,635,0,0.00030634126416828345,0.00030634126416828345,625,625,0,-1,3,3,15,9,104,341,844
724,62,164,877,964,87,38,38,879,879,0,0.0009870996289866913,0.0017359338302869397,807,874,67,4,3,3,3,12,791,155,125
725,0,101,1,905,904,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,638,960,518
726,0,1640,1,1000,999,0,41,1,983,982,0.0,0.0514312944620307,1,998,997,1,-1,2,2,0,878,548,599
727,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,6,6,6,1,322,861,900
728,6,6,389,389,0,36,36,400,400,0,0.0,0.0,1,1,0,-1,4,4,19,2,148,662,923
729,94,94,888,888,0,72,72,853,853,0,0.0013615167296368155,0.0013615167296368155,840,840,0,-1,3,3,7,12,336,58,699
730,14,115,725,968,243,10,10,592,592,0,0.0005105687736138058,0.0005105687736138058,729,729,0,7,4,4,3,6,853,194,469
731,53,155,814,936,122,76,76,865,865,0,0.0011232513019503727,0.0011232513019503727,819,819,0,4,3,3,6,11,157,118,870
732,0,101,1,911,910,0,5,1,329,328,0.0,3.4037918240920386e-05,1,396,395,6,-1,7,5,2,457,752,739
733,10,216,527,960,433,24,28,504,535,31,0.0002382654276864427,0.0010211375472276116,590,810,220,3,4,4,6,3,157,536,193
734,100,100,879,879,0,100,100,867,867,0,0.03819054426631267,0.038258620102794516,1000,1000,0,4,1,1,9,130,306,3,420
735,0,101,1,963,962,0,2,1,332,331,0.0,0.0,1,1,0,5,-1,6,2,0,749,985,421
736,0,616,1,991,990,0,58,1,691,690,0.0,0.006262976956329351,1,965,964,2,-1,3,8,1,483,767,6
737,0,206,1,971,970,0,14,1,467,466,0.0,0.00034037918240920387,1,658,657,3,-1,4,5,0,314,816,681
738,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,137,729,920
739,25,127,764,950,186,14,14,597,597,0,0.0007488342013002485,0.0008169100377820892,769,785,16,4,4,4,3,10,774,272,444
740,121,121,917,917,0,106,106,942,942,0,0.002927260968719153,0.002927260968719153,921,921,0,-1,2,2,7,13,417,335,903
741,4,106,433,920,487,7,7,382,382,0,3.4037918240920386e-05,0.00017018959120460194,408,550,142,4,5,5,5,2,570,430,325
742,0,102,1,936,935,0,5,1,389,388,0.0,0.0002382654276864427,1,601,600,4,-1,5,3,0,568,786,252
743,0,102,1,947,946,0,4,1,453,452,0.0,0.002110350930937064,1,907,906,4,-1,5,2,1,684,235,56
744,9,111,543,917,374,10,10,432,432,0,0.0002382654276864427,0.0002723033459273631,584,610,26,4,4,4,3,3,704,536,458
745,16,632,509,992,483,88,114,574,682,108,0.00010211375472276115,0.0011232513019503727,466,814,348,2,3,3,17,1,103,958,440
746,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,737,920,947
747,18,119,756,966,210,12,12,696,696,0,0.0002723033459273631,0.0002723033459273631,618,618,0,6,4,4,2,5,982,418,656
748,14,115,526,886,360,35,35,458,458,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,5,4,4,12,3,348,596,540
749,12,218,557,968,411,15,24,444,536,92,0.0002042275094455223,0.0013615167296368155,571,838,267,3,4,4,6,6,549,279,277
750,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,970,794,849
751,8,110,547,935,388,20,20,602,602,0,0.0002382654276864427,0.0011913271384322134,597,830,233,4,4,4,4,4,462,239,96
752,76,282,868,979,111,100,100,944,944,0,0.0020422750944552232,0.0024507301133462676,887,905,18,3,2,2,6,6,281,397,154
753,200,200,980,980,0,52,52,982,982,0,0.010381565063480718,0.010381565063480718,983,983,0,-1,2,2,3,57,584,50,228
754,0,101,1,864,863,0,16,1,332,331,0.0,3.4037918240920386e-05,1,395,394,5,-1,6,16,0,132,921,879
755,48,48,796,796,0,102,102,922,922,0,0.0005786446100956465,0.0005786446100956465,727,727,0,-1,2,2,8,5,508,589,966
756,476,577,994,997,3,152,152,1000,1000,0,0.01497668402600497,0.01497668402600497,991,991,0,5,2,2,5,75,724,24,550
757,203,203,973,973,0,34,34,803,803,0,0.006092787365124749,0.006092787365124749,967,967,0,-1,3,3,4,49,891,31,522
758,20,226,609,955,346,82,86,589,607,18,0.0002042275094455223,0.00034037918240920387,571,641,70,3,4,4,17,9,112,341,290
759,0,206,1,970,969,0,14,1,459,458,0.0,0.0005105687736138058,1,712,711,3,-1,4,5,0,766,729,232
760,12,112,675,963,288,14,14,684,684,0,0.0004765308553728854,0.0004765308553728854,711,711,0,5,4,4,3,7,730,170,442
761,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,596,956,786
762,103,1743,874,1000,126,192,216,954,973,19,0.0020422750944552232,0.009530617107457708,886,974,88,1,2,2,13,6,120,232,63
763,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,241,942,569
764,0,101,1,927,926,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,0,861,823,603
765,1,103,331,900,569,9,12,331,374,43,0.0,3.4037918240920386e-05,1,404,403,4,8,5,9,3,388,626,332
766,23,125,658,909,251,44,44,654,654,0,0.0005105687736138058,0.0007147962830593281,698,752,54,4,3,3,7,3,447,291,197
767,55,55,864,864,0,28,28,815,815,0,0.0014636304843595766,0.0014636304843595766,863,863,0,-1,3,3,3,11,530,166,488
768,6,6,460,460,0,8,8,469,469,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,4,4,3,1,651,543,254
769,20,20,696,696,0,14,14,552,552,0,0.00034037918240920387,0.00034037918240920387,650,650,0,-1,4,4,3,5,842,308,832
770,2,2,353,353,0,13,13,372,372,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,5,5,9,1,213,687,822
771,201,201,973,973,0,48,48,917,917,0,0.004765308553728854,0.004765308553728854,955,955,0,-1,3,3,3,48,592,56,965
772,6,212,439,966,527,16,20,515,564,49,0.00010211375472276115,0.0006126825283365669,486,737,251,3,4,4,4,1,622,904,52
773,94,94,885,885,0,72,72,848,848,0,0.0026889955410327104,0.0026889955410327104,914,914,0,-1,3,3,7,19,359,184,388
774,0,206,1,949,948,0,58,1,550,549,0.0,0.0007488342013002485,1,764,763,3,-1,4,13,0,67,888,255
775,0,206,1,978,977,0,14,1,624,623,0.0,0.0023486163586235067,1,900,899,3,-1,4,3,0,693,890,8
776,4,105,409,907,498,14,14,400,400,0,0.0,0.0,1,1,0,5,5,5,8,2,137,298,373
777,12,218,542,966,424,24,36,529,663,134,0.00030634126416828345,0.0032336022328874367,632,933,301,3,4,4,6,2,498,584,102
778,7,213,567,982,415,4,8,456,530,74,0.00030634126416828345,0.00176997174852786,640,884,244,3,5,4,2,7,851,371,116
779,10,10,479,479,0,38,38,419,419,0,0.00013615167296368154,0.00013615167296368154,505,505,0,-1,4,4,18,3,86,311,695
780,5,5,512,512,0,4,4,442,442,0,6.807583648184077e-05,6.807583648184077e-05,457,457,0,-1,5,5,2,3,982,378,841
781,5,5,404,404,0,18,18,405,405,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,5,5,9,5,213,570,740
782,232,334,973,987,14,90,90,962,962,0,0.007386228258279724,0.007692569522448007,972,973,1,4,2,2,6,38,494,111,310
783,49,49,823,823,0,24,24,665,665,0,0.0013615167296368155,0.0013615167296368155,842,842,0,-1,4,4,4,15,539,206,977
784,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,220,638,919
785,9,9,627,627,0,12,12,696,696,0,0.0008509479560230097,0.0008509479560230097,791,791,0,-1,4,4,2,3,982,103,970
786,14,115,590,920,330,20,20,510,510,0,0.0002382654276864427,0.0002723033459273631,600,617,17,6,4,4,6,3,266,653,621
787,134,134,958,958,0,22,22,829,829,0,0.003778208924742163,0.003778208924742163,944,944,0,-1,3,3,2,24,947,8,945
788,0,102,1,930,929,0,8,1,426,425,0.0,0.0002042275094455223,1,566,565,4,-1,5,4,0,562,665,107
789,0,102,1,912,911,0,6,1,392,391,0.0,6.807583648184077e-05,1,457,456,4,-1,5,3,0,613,936,659
790,40,40,740,740,0,86,86,718,718,0,0.00037441710065012424,0.00037441710065012424,654,654,0,-1,3,3,11,5,188,252,746
791,18,18,652,652,0,12,12,462,462,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,4,4,4,5,700,636,803
792,6,212,485,977,492,8,8,500,500,0,0.00034037918240920387,0.0006807583648184077,665,753,88,3,4,4,2,2,779,805,444
793,75,75,884,884,0,74,74,947,947,0,0.002927260968719153,0.002927260968719153,925,925,0,-1,2,2,5,14,565,190,751
794,167,783,935,996,61,154,164,955,965,10,0.003437829742332959,0.005241839409101739,937,959,22,2,2,2,10,21,125,123,53
795,0,102,1,914,913,0,5,1,363,362,0.0,6.807583648184077e-05,1,448,447,4,-1,5,4,0,784,574,394
796,0,102,1,938,937,0,6,1,423,422,0.0,0.00017018959120460194,1,560,559,4,-1,5,3,0,756,498,435
797,61,61,880,880,0,24,24,733,733,0,0.0016338200755641784,0.0016338200755641784,865,865,0,-1,4,4,4,22,603,203,850
798,4,210,468,981,513,4,8,456,530,74,6.807583648184077e-05,0.0024166921951053475,462,917,455,3,5,4,2,2,851,298,41
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,385,820,952
800,74,175,838,942,104,86,86,777,777,0,0.0012934408931549745,0.0012934408931549745,834,834,0,7,3,3,10,11,105,118,765
801,6,108,414,913,499,16,17,423,434,11,3.4037918240920386e-05,0.00030634126416828345,401,632,231,4,4,4,7,2,156,320,182
802,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,319,502,684
803,8,110,482,903,421,44,44,545,545,0,0.0002042275094455223,0.0002382654276864427,564,584,20,4,4,4,12,4,93,270,442
804,100,100,950,950,0,100,100,998,998,0,0.07610878518669797,0.07610878518669797,999,999,0,-1,1,1,2,9,994,294,715
805,207,309,966,983,17,94,94,953,953,0,0.007318152421797883,0.007454304094761564,978,978,0,4,2,2,5,31,382,76,452
806,196,402,926,977,51,262,262,897,897,0,0.002314578440382586,0.0026889955410327104,896,907,11,3,2,2,23,19,57,91,280
807,19,19,702,702,0,32,32,756,756,0,0.0005446066918547262,0.0005446066918547262,726,726,0,-1,3,3,5,3,647,236,792
808,9,111,567,936,369,16,16,574,574,0,0.00037441710065012424,0.000442492937131965,667,690,23,4,4,4,4,4,423,287,682
809,136,342,952,986,34,50,50,868,868,0,0.0024166921951053475,0.004016474352428605,901,944,43,3,3,3,5,33,435,15,66
810,0,616,1,994,993,0,58,1,630,629,0.0,0.0030634126416828346,1,922,921,2,-1,3,10,0,75,429,142
811,28,234,655,947,292,78,98,539,620,81,0.0002723033459273631,0.0009870996289866913,602,785,183,3,3,3,18,3,69,307,377
812,44,146,817,950,133,28,28,741,741,0,0.001055175465468532,0.0013955546478777359,813,849,36,4,3,3,3,11,836,118,389
813,16,118,602,923,321,34,34,634,634,0,0.0005105687736138058,0.0005786446100956465,715,738,23,4,3,3,6,1,352,452,714
814,0,102,1,951,950,0,5,1,410,409,0.0,0.00030634126416828345,1,648,647,4,-1,5,3,0,584,888,169
815,6,107,402,885,483,49,49,492,492,0,0.0002042275094455223,0.0002042275094455223,555,555,0,6,4,4,15,4,68,512,739
816,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,358,814,983
817,17,119,631,928,297,28,28,563,563,0,6.807583648184077e-05,0.0002042275094455223,443,570,127,4,3,3,8,2,442,627,291
818,1,1,332,332,0,4,4,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,6,6,4,1,969,603,686
819,11,627,589,998,409,20,30,603,742,139,0.0004084550188910446,0.003778208924742163,686,944,258,2,4,3,4,4,313,645,76
820,2,208,352,955,603,13,46,360,552,192,0.0,0.0025188059498281084,1,907,906,3,5,4,11,2,224,656,76
821,4,106,439,928,489,7,7,413,413,0,6.807583648184077e-05,0.0002042275094455223,453,582,129,4,5,5,4,2,543,547,510
822,68,274,816,967,151,118,122,758,778,20,0.00088498587426393,0.001157289220191293,781,817,36,3,2,2,15,6,40,424,545
823,37,37,788,788,0,32,32,733,733,0,0.0009190237925048504,0.0009190237925048504,796,796,0,-1,3,3,5,7,765,399,970
824,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,783,712,800
825,6,6,477,477,0,10,10,493,493,0,0.0002042275094455223,0.0002042275094455223,575,575,0,-1,4,4,3,1,583,809,854
826,0,206,1,962,961,0,16,1,446,445,0.0,0.0009190237925048504,1,801,800,3,-1,4,6,0,352,367,227
827,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,701,633,356
828,28,234,645,955,310,114,118,705,719,14,0.00030634126416828345,0.0009530617107457708,630,794,164,3,3,3,17,6,39,199,559
829,0,206,1,954,953,0,23,1,474,473,0.0,0.0002042275094455223,1,563,562,3,-1,4,8,1,508,814,622
830,0,206,1,942,941,0,25,1,390,389,0.0,3.4037918240920386e-05,1,394,393,3,-1,4,14,0,85,939,714
831,0,206,1,953,952,0,40,1,539,538,0.0,0.0006126825283365669,1,723,722,3,-1,4,10,2,355,752,224
832,0,101,1,920,919,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,819,715,676
833,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,621,948,769
834,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,545,548,228
835,8,214,552,973,421,12,16,497,553,56,6.807583648184077e-05,0.000442492937131965,450,696,246,3,4,4,4,2,706,586,354
836,8,109,536,932,396,22,22,618,618,0,0.0002723033459273631,0.0002723033459273631,636,636,0,5,4,4,5,2,744,465,931
837,1,102,332,942,610,3,3,332,332,0,0.0,0.0,1,1,0,6,6,6,3,2,953,509,861
838,0,616,1,992,991,0,102,1,704,703,0.0,0.0024507301133462676,1,899,898,2,-1,3,15,1,0,779,81
839,5,5,479,479,0,4,4,417,417,0,0.00013615167296368154,0.00013615167296368154,523,523,0,-1,5,5,2,3,939,214,804
840,3,619,404,995,591,12,52,393,775,382,0.0,0.00442492937131965,1,948,947,2,5,3,8,5,442,225,21
841,0,616,1,990,989,0,79,1,569,568,0.0,0.0010892133837094523,1,814,813,2,-1,3,18,0,86,324,382
842,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,1,61,806,833
843,0,101,1,936,935,0,2,1,331,330,0.0,3.4037918240920386e-05,1,405,404,5,-1,6,2,0,948,745,618
844,353,559,992,998,6,32,32,926,926,0,0.012151536812008578,0.013410939786922631,990,991,1,3,3,3,2,83,894,10,166
845,0,101,1,909,908,0,7,1,332,331,0.0,0.0,1,1,0,8,-1,9,7,0,482,643,857
846,96,198,897,965,68,40,40,776,776,0,0.00176997174852786,0.0020082371762143027,880,892,12,4,3,3,5,18,412,64,667
847,0,101,1,886,885,0,7,1,332,331,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,7,0,374,968,225
848,14,220,644,980,336,18,18,706,706,0,0.00088498587426393,0.0015317063208414173,795,858,63,3,4,4,3,3,676,390,224
849,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,663,772,513
850,24,230,623,954,331,108,108,629,629,0,0.0005446066918547262,0.0008169100377820892,710,768,58,3,3,3,21,3,12,458,500
851,15,117,628,937,309,24,24,694,694,0,0.00030634126416828345,0.0005105687736138058,649,711,62,4,4,4,4,5,885,454,240
852,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,983,235,911
853,19,120,763,967,204,28,28,872,872,0,0.00037441710065012424,0.00037441710065012424,675,675,0,6,3,3,3,5,850,619,708
854,0,206,1,967,966,0,30,1,605,604,0.0,0.0006467204465774873,1,754,753,3,-1,4,7,0,439,817,289
855,0,102,1,921,920,0,8,1,434,433,0.0,0.0006467204465774873,1,753,752,4,-1,5,4,0,885,928,403
856,286,388,973,980,7,122,122,946,946,0,0.0048674223084516155,0.0048674223084516155,954,954,0,4,2,2,8,30,303,75,274
857,62,62,812,812,0,150,150,867,867,0,0.0012594029749140542,0.0012594029749140542,827,827,0,-1,3,3,15,6,95,397,911
858,42,248,754,962,208,130,130,858,858,0,0.0013615167296368155,0.002212464685659825,835,889,54,3,3,3,15,5,110,393,130
859,0,616,1,997,996,0,20,1,696,695,0.0,0.001055175465468532,1,814,813,2,-1,3,3,0,613,737,619
860,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,596,839,846
861,32,32,739,739,0,48,48,693,693,0,0.0005786446100956465,0.0005786446100956465,720,720,0,-1,4,4,8,7,371,169,433
862,0,102,1,882,881,0,23,1,393,392,0.0,0.0004084550188910446,1,667,666,4,-1,5,13,3,185,348,450
863,14,630,542,993,451,72,92,677,774,97,0.0009190237925048504,0.004493005207801491,792,943,151,2,4,3,12,3,93,438,41
864,690,890,998,998,0,126,126,970,970,0,0.016882807447496512,0.017427414139351238,990,991,1,3,2,2,7,118,637,37,163
865,46,252,760,955,195,110,114,756,770,14,0.00037441710065012424,0.0005446066918547262,654,705,51,3,2,2,14,3,332,434,454
866,327,429,978,986,8,142,142,971,971,0,0.007794683277170768,0.008339289969025495,976,978,2,4,2,2,8,34,236,20,396
867,21,122,783,962,179,12,12,658,658,0,0.0007147962830593281,0.00088498587426393,776,806,30,5,4,4,2,9,897,211,652
868,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,406,707,372
869,37,1677,825,1000,175,22,46,792,966,174,0.0006807583648184077,0.05752408182715545,762,998,236,1,3,2,2,8,937,187,0
870,315,315,983,983,0,96,96,963,963,0,0.009564655025698629,0.009564655025698629,981,981,0,-1,3,3,6,49,237,16,571
871,380,482,990,993,3,80,80,960,960,0,0.011300588855985567,0.011402702610708328,984,985,1,4,3,3,5,85,647,0,394
872,113,319,887,977,90,100,100,834,834,0,0.0013955546478777359,0.0018380475850097008,835,867,32,3,3,3,10,15,298,219,303
873,1,103,332,953,621,4,6,332,409,77,0.0,0.00034037918240920387,1,647,646,4,6,5,4,1,738,640,22
874,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,131,725,957
875,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,6,6,2,2,936,663,892
876,0,102,1,885,884,0,11,1,360,359,0.0,0.00013615167296368154,1,503,502,4,-1,5,9,1,414,428,666
877,24,24,618,618,0,184,184,849,849,0,0.0006807583648184077,0.0006807583648184077,736,736,0,-1,3,3,19,3,48,103,914
878,15,116,641,938,297,18,18,647,647,0,0.00030634126416828345,0.00037441710065012424,625,659,34,5,4,4,3,5,839,510,534
879,16,16,604,604,0,38,38,688,688,0,0.00013615167296368154,0.00013615167296368154,511,511,0,-1,3,3,6,1,387,720,987
880,0,102,1,930,929,0,6,1,382,381,0.0,6.807583648184077e-05,1,462,461,4,-1,5,4,0,573,897,444
881,0,206,1,976,975,0,8,1,493,492,0.0,0.003165526396405596,1,940,939,3,-1,4,2,0,609,426,126
882,0,102,1,959,958,0,3,1,390,389,0.0,0.0002382654276864427,1,614,613,4,-1,5,2,0,996,760,447
883,0,616,1,994,993,0,72,1,672,671,0.0,0.004969536063174376,1,961,960,2,-1,3,10,0,285,798,21
884,24,230,645,953,308,130,130,818,818,0,0.0005446066918547262,0.0007488342013002485,720,763,43,3,3,3,15,5,95,589,634
885,21,21,734,734,0,18,18,781,781,0,0.00030634126416828345,0.00030634126416828345,637,637,0,-1,3,3,2,4,747,557,833
886,16,222,585,967,382,40,40,646,646,0,0.0002723033459273631,0.0006467204465774873,613,744,131,3,3,3,7,2,510,670,475
887,58,160,841,957,116,60,60,885,885,0,0.0030634126416828346,0.0030634126416828346,923,923,0,4,2,2,5,7,326,115,353
888,229,331,961,975,14,166,166,929,929,0,0.003812246842983083,0.004152626025392287,945,948,3,4,2,2,12,24,116,13,329
889,56,262,747,955,208,140,148,675,695,20,0.0004084550188910446,0.0012934408931549745,662,830,168,3,3,3,24,9,28,198,49
890,0,101,1,957,956,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,850,776,606
891,32,134,812,959,147,22,22,779,779,0,0.0011913271384322134,0.0012594029749140542,847,850,3,4,3,3,2,5,886,403,319
892,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,478,916,875
893,12,12,525,525,0,30,30,526,526,0,0.0002382654276864427,0.0002382654276864427,595,595,0,-1,4,4,7,2,591,524,955
894,66,66,832,832,0,80,80,815,815,0,0.0010892133837094523,0.0010892133837094523,806,806,0,-1,3,3,9,9,414,277,922
895,2,103,374,942,568,4,4,376,376,0,0.0,0.00017018959120460194,1,557,556,5,5,5,3,1,916,623,504
