,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
675,170,272,945,972,27,98,98,876,876,0,0.0026209197045508697,0.0026209197045508697,911,911,0,4,3,3,8,28,197,98,384
676,33,33,732,732,0,50,50,673,673,0,0.0004765308553728854,0.0004765308553728854,691,691,0,-1,3,3,8,9,350,343,772
677,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,703,542,835
678,40,142,790,942,152,40,40,738,738,0,0.0011913271384322134,0.0012594029749140542,835,841,6,4,3,3,5,8,382,174,537
679,14,220,649,977,328,20,20,654,654,0,0.00013615167296368154,0.0012594029749140542,511,839,328,3,4,4,4,3,794,704,295
680,58,58,822,822,0,66,66,790,790,0,0.00037441710065012424,0.00037441710065012424,664,664,0,-1,3,3,8,8,282,286,457
681,0,616,1,992,991,0,114,1,715,714,0.0,0.004493005207801491,1,948,947,2,-1,3,16,0,53,976,142
682,14,116,574,919,345,20,20,531,531,0,0.0002382654276864427,0.000442492937131965,588,687,99,4,4,4,4,3,448,677,80
683,36,242,734,961,227,62,66,630,649,19,0.0002042275094455223,0.00030634126416828345,564,634,70,3,3,3,12,6,93,486,346
684,13,13,562,562,0,27,27,508,508,0,0.00017018959120460194,0.00017018959120460194,534,534,0,-1,4,4,8,4,146,332,349
685,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,850,918,738
686,35,137,767,937,170,78,78,887,887,0,0.0010211375472276116,0.0011913271384322134,804,824,20,4,3,3,7,4,264,125,230
687,10,10,700,700,0,4,4,498,498,0,0.0002723033459273631,0.0002723033459273631,632,632,0,-1,5,5,2,7,813,389,999
688,6,212,441,972,531,16,20,524,594,70,3.4037918240920386e-05,0.0008509479560230097,411,794,383,3,4,4,4,2,559,419,605
689,0,206,1,954,953,0,24,1,449,448,0.0,0.0002723033459273631,1,608,607,3,-1,4,9,0,178,723,491
690,0,102,1,899,898,0,6,1,354,353,0.0,6.807583648184077e-05,1,444,443,4,-1,5,5,0,546,927,279
691,2,2,364,364,0,5,5,392,392,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,5,5,3,1,676,771,804
692,0,102,1,940,939,0,4,1,404,403,0.0,0.0006807583648184077,1,756,755,4,-1,5,2,0,894,875,255
693,0,206,1,949,948,0,30,1,475,474,0.0,0.0005105687736138058,1,700,699,3,-1,4,9,0,100,886,312
694,4,4,398,398,0,14,14,406,406,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,5,5,7,3,246,646,852
695,26,26,723,723,0,30,30,674,674,0,0.0004765308553728854,0.0004765308553728854,698,698,0,-1,4,4,5,6,338,516,660
696,4,106,527,971,444,3,4,417,509,92,0.0,0.00030634126416828345,1,649,648,4,5,5,2,4,962,442,425
697,4,4,398,398,0,18,18,397,397,0,0.00010211375472276115,0.00010211375472276115,478,478,0,-1,5,5,10,5,254,464,945
698,56,56,797,797,0,132,132,875,875,0,0.0007147962830593281,0.0007147962830593281,751,751,0,-1,2,2,12,2,252,827,426
699,6,6,417,417,0,17,17,422,422,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,8,1,297,687,796
700,0,102,1,896,895,0,13,1,385,384,0.0,0.00010211375472276115,1,487,486,4,-1,5,8,0,142,871,363
701,130,1770,938,1000,62,46,80,828,958,130,0.0027911092957554717,0.021920419347152727,917,995,78,1,3,2,5,30,552,39,17
702,26,26,772,772,0,12,12,599,599,0,0.0005105687736138058,0.0005105687736138058,712,712,0,-1,4,4,2,9,926,391,871
703,34,135,679,898,219,120,120,736,736,0,0.0004765308553728854,0.0004765308553728854,682,682,0,5,3,3,17,4,80,333,590
704,0,102,1,949,948,0,3,1,377,376,0.0,0.000442492937131965,1,702,701,4,-1,5,2,3,851,746,150
705,23,125,751,949,198,14,14,638,638,0,0.0002723033459273631,0.0007488342013002485,627,771,144,4,4,4,3,9,899,191,240
706,0,206,1,954,953,0,24,1,451,450,0.0,0.0006467204465774873,1,744,743,3,-1,4,8,0,434,992,355
707,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,1,39,747,457
708,34,650,812,998,186,22,22,771,771,0,0.0010211375472276116,0.004731270635487933,819,955,136,2,3,3,2,10,586,296,482
709,2,103,361,925,564,6,6,398,398,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,5,5,5,3,1,834,931,662
710,146,247,964,979,15,38,38,899,899,0,0.004220701861874128,0.004220701861874128,950,950,0,5,3,3,3,35,732,57,594
711,26,128,761,952,191,38,38,879,879,0,0.0008509479560230097,0.0010211375472276116,778,813,35,4,3,3,3,7,791,224,256
712,54,54,782,782,0,112,112,737,737,0,0.0002382654276864427,0.0002382654276864427,580,580,0,-1,3,3,15,4,0,259,729
713,8,8,595,595,0,18,18,714,714,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,4,4,3,4,707,551,542
714,0,206,1,995,994,0,12,1,868,867,0.0,0.010721944245889922,1,985,984,3,-1,4,2,0,955,433,37
715,92,92,888,888,0,44,44,805,805,0,0.0019741992579733825,0.0019741992579733825,881,881,0,-1,3,3,4,18,540,171,478
716,6,212,400,946,546,33,50,446,535,89,0.0,0.0006467204465774873,1,735,734,3,4,4,13,1,91,873,163
717,2,104,356,915,559,9,9,410,410,0,3.4037918240920386e-05,0.00013615167296368154,400,508,108,4,5,5,5,1,524,743,22
718,488,488,990,990,0,152,152,981,981,0,0.010415602981721638,0.010415602981721638,980,980,0,-1,2,2,8,81,282,32,826
719,8,214,481,956,475,32,60,452,583,131,6.807583648184077e-05,0.0013955546478777359,447,844,397,3,4,4,12,3,226,441,183
720,16,16,525,525,0,72,72,560,560,0,0.00017018959120460194,0.00017018959120460194,533,533,0,-1,3,3,17,1,210,420,732
721,1,207,332,982,650,2,8,332,536,204,0.0,0.0006467204465774873,1,752,751,3,6,4,2,1,686,743,293
722,6,107,404,884,480,19,19,388,388,0,3.4037918240920386e-05,6.807583648184077e-05,404,444,40,5,4,4,11,1,279,593,781
723,34,240,767,972,205,42,42,731,731,0,0.0006807583648184077,0.001497668402600497,752,846,94,3,3,3,6,5,606,338,59
724,14,14,636,636,0,12,12,567,567,0,0.0002382654276864427,0.0002382654276864427,600,600,0,-1,4,4,2,4,828,202,851
725,0,102,1,924,923,0,8,1,417,416,0.0,0.002110350930937064,1,889,888,4,-1,5,4,0,735,883,56
726,4,4,421,421,0,7,7,401,401,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,4,3,783,290,753
727,1,103,332,957,625,3,4,332,392,60,0.0,0.0004084550188910446,1,686,685,4,6,5,3,1,883,717,236
728,16,117,606,919,313,16,16,509,509,0,0.00010211375472276115,0.00013615167296368154,485,513,28,5,4,4,4,5,516,124,601
729,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,874,358,909
730,26,128,695,918,223,64,64,729,729,0,0.0009190237925048504,0.001055175465468532,791,806,15,4,3,3,9,6,180,490,230
731,0,616,1,995,994,0,20,1,679,678,0.0,0.0014636304843595766,1,855,854,2,-1,3,3,1,704,529,223
732,23,125,706,939,233,46,46,781,781,0,0.0007488342013002485,0.0012934408931549745,763,843,80,4,3,3,6,3,373,390,387
733,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,789,436,624
734,60,60,745,745,0,316,316,831,831,0,0.0008169100377820892,0.0008169100377820892,754,754,0,-1,3,3,36,9,16,145,838
735,95,95,932,932,0,22,22,826,826,0,0.0028591851322373124,0.0028591851322373124,918,918,0,-1,3,3,2,34,820,89,859
736,2,103,356,907,551,5,5,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,7,6,6,5,3,599,563,765
737,0,206,1,978,977,0,16,1,617,616,0.0,0.0013615167296368155,1,843,842,3,-1,4,4,1,827,706,415
738,29,131,774,948,174,16,16,563,563,0,0.0008169100377820892,0.0008509479560230097,785,790,5,4,4,4,4,11,633,316,492
739,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,794,875,548
740,19,121,679,935,256,30,30,732,732,0,0.00034037918240920387,0.0006807583648184077,649,759,110,4,3,3,4,5,513,619,422
741,0,101,1,869,868,0,14,1,332,331,0.0,0.0,1,1,0,5,-1,6,14,0,203,542,621
742,64,166,867,962,95,34,34,782,782,0,0.0012934408931549745,0.0014636304843595766,838,853,15,4,3,3,4,12,545,99,341
743,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,791,726,789
744,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,931,937,880
745,0,102,1,922,921,0,4,1,368,367,0.0,0.00017018959120460194,1,550,549,4,-1,5,3,0,585,538,637
746,16,118,565,899,334,70,70,711,711,0,0.0002042275094455223,0.0002042275094455223,566,566,0,4,3,3,9,1,351,282,394
747,34,240,825,983,158,24,24,825,825,0,0.0013955546478777359,0.0026209197045508697,856,913,57,3,3,3,3,5,485,252,250
748,47,148,874,972,98,22,22,887,887,0,0.0014295925661186562,0.0014636304843595766,864,867,3,5,3,3,2,15,995,62,799
749,0,206,1,941,940,0,42,1,451,450,0.0,0.0004765308553728854,1,676,675,3,-1,4,16,0,134,768,138
750,19,635,644,995,351,28,46,553,710,157,0.0002723033459273631,0.0018040096667687805,608,866,258,2,4,3,6,8,425,477,163
751,30,30,721,721,0,32,32,627,627,0,0.0006126825283365669,0.0006126825283365669,735,735,0,-1,4,4,6,6,536,46,367
752,2,104,380,949,569,4,6,383,449,66,0.0,0.0006467204465774873,1,751,750,4,5,5,3,3,569,466,155
753,0,616,1,995,994,0,31,1,599,598,0.0,0.0009190237925048504,1,794,793,2,-1,3,7,0,362,994,150
754,12,12,526,526,0,24,24,469,469,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,4,4,8,3,218,646,897
755,8,109,513,911,398,20,20,480,480,0,0.00013615167296368154,0.00013615167296368154,514,514,0,5,4,4,6,2,369,791,788
756,0,101,1,921,920,0,6,1,332,331,0.0,0.00010211375472276115,1,491,490,5,-1,6,6,0,494,946,531
757,2,2,387,387,0,5,5,432,432,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,3,1,668,370,944
758,13,115,600,928,328,16,16,563,563,0,0.00030634126416828345,0.0004084550188910446,623,669,46,4,4,4,4,4,520,450,710
759,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,520,947,478
760,74,176,841,940,99,100,100,751,751,0,0.0007828721195411688,0.00088498587426393,768,785,17,4,3,3,13,9,67,414,576
761,0,102,1,893,892,0,15,1,391,390,0.0,0.0002042275094455223,1,571,570,4,-1,5,9,0,289,914,29
762,0,102,1,915,914,0,6,1,359,358,0.0,6.807583648184077e-05,1,460,459,4,-1,5,5,0,478,877,419
763,64,64,852,852,0,70,70,892,892,0,0.0019061234214915416,0.0019061234214915416,875,875,0,-1,2,2,6,6,369,381,937
764,4,210,395,958,563,19,24,400,430,30,0.00010211375472276115,0.00010211375472276115,484,485,1,3,5,4,10,2,99,602,463
765,0,1640,1,1000,999,0,178,1,819,818,0.0,0.014466115252391163,1,989,988,1,-1,2,19,0,35,848,37
766,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,427,876,709
767,0,101,1,922,921,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,834,758,935
768,0,102,1,929,928,0,3,1,366,365,0.0,0.0002042275094455223,1,577,576,4,-1,5,2,0,880,732,316
769,0,101,1,900,899,0,7,1,332,331,0.0,0.0,1,1,0,7,-1,8,7,0,329,699,972
770,8,110,576,947,371,7,8,508,513,5,6.807583648184077e-05,0.0004084550188910446,441,686,245,4,4,4,2,3,924,572,90
771,8,214,507,959,452,20,36,463,566,103,6.807583648184077e-05,0.001497668402600497,445,852,407,3,4,4,8,2,282,576,78
772,30,236,691,962,271,44,48,572,608,36,0.0004765308553728854,0.0011232513019503727,693,823,130,3,4,4,8,7,370,303,226
773,0,206,1,937,936,0,56,1,451,450,0.0,0.00017018959120460194,1,543,542,3,-1,4,19,0,14,769,395
774,0,206,1,958,957,0,25,1,480,479,0.0,0.0007147962830593281,1,750,749,3,-1,4,9,1,278,650,139
775,27,129,817,965,148,12,12,685,685,0,0.0007828721195411688,0.0013274788113958951,783,856,73,4,4,4,2,7,792,150,219
776,13,115,593,926,333,26,26,601,601,0,0.00030634126416828345,0.00037441710065012424,648,671,23,4,4,4,5,4,665,479,607
777,93,195,894,963,69,56,56,852,852,0,0.0020082371762143027,0.0020422750944552232,874,878,4,4,3,3,6,19,446,297,425
778,12,218,496,949,453,66,74,577,611,34,0.00030634126416828345,0.0009870996289866913,630,792,162,3,4,4,13,2,165,363,120
779,22,124,736,952,216,8,8,482,482,0,0.0005786446100956465,0.0008169100377820892,726,775,49,4,4,4,2,8,954,345,233
780,224,326,959,975,16,112,112,927,927,0,0.002552843868069029,0.0026889955410327104,912,915,3,4,2,2,8,33,411,15,797
781,0,206,1,972,971,0,12,1,490,489,0.0,0.0010211375472276116,1,810,809,3,-1,4,4,0,403,701,100
782,10,111,592,940,348,11,11,487,487,0,3.4037918240920386e-05,6.807583648184077e-05,397,445,48,5,4,4,4,3,581,369,661
783,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,805,834,823
784,766,1366,996,1000,4,216,216,991,991,0,0.014908608189523128,0.017223186629905716,988,992,4,2,2,2,9,91,101,7,47
785,0,102,1,907,906,0,12,1,418,417,0.0,0.0002723033459273631,1,606,605,4,-1,5,6,0,275,957,90
786,6,6,402,402,0,44,44,527,527,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,4,4,12,2,222,532,539
787,6,107,416,910,494,18,18,449,449,0,6.807583648184077e-05,0.00010211375472276115,448,478,30,5,4,4,7,2,171,690,646
788,2,618,351,990,639,27,118,377,689,312,0.0,0.005003573981415297,1,954,953,2,5,3,19,3,48,460,31
789,20,122,675,934,259,20,20,575,575,0,0.00037441710065012424,0.0005786446100956465,667,737,70,4,4,4,4,8,453,417,785
790,421,523,983,988,5,190,190,973,973,0,0.008066986623098132,0.008101024541339052,972,972,0,4,2,2,11,59,279,5,639
791,16,222,543,951,408,110,110,764,764,0,0.0008509479560230097,0.0010892133837094523,778,813,35,3,3,3,14,2,21,482,395
792,73,73,856,856,0,42,42,681,681,0,0.0007488342013002485,0.0007488342013002485,764,764,0,-1,3,3,6,12,560,159,752
793,2,104,367,950,583,3,3,369,369,0,0.0,6.807583648184077e-05,1,454,453,4,5,5,2,2,988,495,508
794,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,835,818,276
795,18,18,636,636,0,26,26,582,582,0,0.00030634126416828345,0.00030634126416828345,632,632,0,-1,4,4,5,3,531,318,517
796,0,206,1,963,962,0,16,1,465,464,0.0,0.0007147962830593281,1,765,764,3,-1,4,6,0,295,960,137
797,19,120,797,970,173,8,8,609,609,0,0.00037441710065012424,0.0004084550188910446,685,698,13,5,4,4,2,8,873,132,550
798,126,126,932,932,0,38,38,806,806,0,0.0022465026039007454,0.0022465026039007454,895,895,0,-1,3,3,3,34,634,89,917
799,0,206,1,984,983,0,8,1,570,569,0.0,0.00888389666088022,1,979,978,3,-1,4,2,0,950,927,37
800,22,123,650,912,262,32,32,561,561,0,0.0005786446100956465,0.0005786446100956465,711,711,0,5,3,3,7,2,182,523,585
801,0,616,1,993,992,0,25,1,519,518,0.0,0.0006807583648184077,1,743,742,2,-1,3,7,0,340,702,241
802,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,795,913,959
803,0,101,1,960,959,0,2,1,330,329,0.0,0.00013615167296368154,1,532,531,5,-1,6,2,0,997,783,220
804,2,208,373,980,607,8,12,465,529,64,3.4037918240920386e-05,0.0015657442390823377,410,858,448,3,5,4,4,1,738,661,39
805,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,304,588,753
806,0,102,1,904,903,0,12,1,406,405,0.0,0.0004765308553728854,1,697,696,4,-1,5,7,0,305,886,240
807,0,206,1,974,973,0,8,1,489,488,0.0,0.0002723033459273631,1,617,616,3,-1,4,2,0,849,773,710
808,16,118,523,879,356,116,116,731,731,0,0.00030634126416828345,0.00030634126416828345,630,630,0,4,3,3,16,1,117,168,743
809,40,40,828,828,0,12,12,612,612,0,0.0008509479560230097,0.0008509479560230097,787,787,0,-1,4,4,2,14,849,243,992
810,63,165,859,951,92,44,44,841,841,0,0.0018720855032506212,0.002144388849177984,880,898,18,4,3,3,4,17,858,213,366
811,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,961,815,926
812,14,116,627,939,312,13,13,581,581,0,0.00017018959120460194,0.00088498587426393,539,801,262,4,4,4,3,4,882,220,163
813,63,63,799,799,0,114,114,754,754,0,0.0008169100377820892,0.0008169100377820892,766,766,0,-1,3,3,16,8,145,284,455
814,0,101,1,935,934,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,993,782,893
815,0,102,1,879,878,0,20,1,357,356,0.0,0.0,1,1,0,4,-1,5,18,0,34,777,862
816,14,14,612,612,0,20,20,501,501,0,0.00013615167296368154,0.00013615167296368154,509,509,0,-1,4,4,6,4,253,156,780
817,0,616,1,997,996,0,36,1,712,711,0.0,0.004765308553728854,1,951,950,2,-1,3,5,0,382,836,76
818,148,354,919,977,58,220,220,958,958,0,0.0031314884781646754,0.0033016780693692774,921,927,6,3,3,3,15,19,124,135,655
819,18,120,668,929,261,38,38,877,877,0,0.0005105687736138058,0.0007147962830593281,724,768,44,4,3,3,3,4,726,305,613
820,55,156,866,965,99,30,30,794,794,0,0.0009190237925048504,0.0009190237925048504,798,798,0,5,3,3,4,12,721,159,885
821,0,206,1,964,963,0,17,1,429,428,0.0,0.00030634126416828345,1,615,614,3,-1,4,8,0,302,638,645
822,16,16,648,648,0,20,20,744,744,0,0.00030634126416828345,0.00030634126416828345,639,639,0,-1,3,3,3,1,923,110,706
823,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,550,707,514
824,74,280,844,971,127,112,112,860,860,0,0.0020082371762143027,0.002314578440382586,884,904,20,3,3,3,12,12,219,100,398
825,15,15,667,667,0,8,8,513,513,0,0.0004084550188910446,0.0004084550188910446,692,692,0,-1,4,4,2,5,757,591,859
826,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,313,897,892
827,0,206,1,953,952,0,24,1,446,445,0.0,0.0005105687736138058,1,704,703,3,-1,4,10,0,355,988,162
828,6,108,442,918,476,22,22,548,548,0,6.807583648184077e-05,0.0002382654276864427,451,594,143,4,4,4,5,1,382,110,500
829,40,40,771,771,0,58,58,745,745,0,0.0009190237925048504,0.0009190237925048504,798,798,0,-1,3,3,8,8,420,345,751
830,62,62,839,839,0,100,100,957,957,0,0.0025188059498281084,0.0025188059498281084,906,906,0,-1,2,2,6,3,266,642,455
831,380,586,977,990,13,280,280,969,969,0,0.006058749446883829,0.006262976956329351,960,961,1,3,2,2,17,49,10,51,173
832,26,128,686,923,237,32,32,557,557,0,0.0002382654276864427,0.00034037918240920387,596,647,51,4,3,3,7,4,179,156,579
833,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,951,897,533
834,9,9,591,591,0,12,12,616,616,0,0.00030634126416828345,0.00030634126416828345,639,639,0,-1,4,4,2,4,734,230,629
835,6,212,389,954,565,43,43,512,512,0,0.00010211375472276115,0.00030634126416828345,476,625,149,3,4,4,12,2,62,492,316
836,0,616,1,997,996,0,28,1,721,720,0.0,0.0023486163586235067,1,902,901,2,-1,3,3,0,613,824,96
837,0,102,1,945,944,0,5,1,406,405,0.0,6.807583648184077e-05,1,445,444,4,-1,5,3,0,642,713,551
838,6,6,388,388,0,27,27,384,384,0,0.0,0.0,1,1,0,-1,4,4,17,2,210,615,916
839,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,208,993,844
840,16,222,653,974,321,16,20,557,631,74,0.0004765308553728854,0.0023486163586235067,705,912,207,3,4,4,4,5,581,308,190
841,2,618,357,994,637,13,88,387,834,447,6.807583648184077e-05,0.005582218591510943,452,961,509,2,5,3,8,3,186,466,20
842,40,1640,647,1000,353,250,250,743,743,0,0.0002382654276864427,0.008339289969025495,579,972,393,1,2,2,33,2,9,493,16
843,0,102,1,973,972,0,3,1,413,412,0.0,0.00017018959120460194,1,559,558,4,-1,5,2,0,872,774,187
844,8,8,504,504,0,14,14,423,423,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,4,4,6,3,560,646,954
845,0,206,1,937,936,0,69,1,475,474,0.0,0.0005786446100956465,1,701,700,3,-1,4,21,0,54,816,535
846,0,102,1,908,907,0,10,1,389,388,0.0,0.0,1,1,0,4,-1,5,6,1,518,660,369
847,30,646,714,995,281,72,72,822,822,0,0.0009190237925048504,0.0053439531638245,789,958,169,2,3,3,7,4,321,207,16
848,34,240,829,981,152,12,12,694,694,0,0.0013615167296368155,0.0026209197045508697,855,923,68,3,4,4,2,10,947,227,61
849,0,101,1,921,920,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,559,832,495
850,0,616,1,992,991,0,84,1,608,607,0.0,0.00176997174852786,1,868,867,2,-1,3,15,0,37,863,15
851,72,174,858,950,92,62,62,838,838,0,0.0012253650566731338,0.0012253650566731338,830,830,0,4,3,3,6,15,255,92,298
852,38,244,764,972,208,70,70,894,894,0,0.0013274788113958951,0.002110350930937064,840,890,50,3,3,3,5,3,818,382,139
853,0,102,1,928,927,0,4,1,371,370,0.0,0.0,1,1,0,4,-1,5,3,1,935,841,558
854,44,250,747,956,209,102,106,726,743,17,0.0008169100377820892,0.002212464685659825,773,893,120,3,3,3,15,4,45,333,157
855,24,126,749,948,199,26,26,771,771,0,0.0002723033459273631,0.0009190237925048504,627,798,171,4,3,3,4,4,811,622,642
856,6,108,430,919,489,14,14,473,473,0,3.4037918240920386e-05,0.00013615167296368154,403,510,107,4,4,4,5,1,502,870,290
857,0,206,1,965,964,0,13,1,444,443,0.0,0.00010211375472276115,1,480,479,3,-1,4,6,0,345,548,380
858,8,214,473,949,476,40,44,479,495,16,3.4037918240920386e-05,0.0004084550188910446,402,660,258,3,4,4,12,2,239,627,194
859,6,212,427,966,539,12,16,444,508,64,6.807583648184077e-05,0.001055175465468532,440,823,383,3,4,4,4,1,516,481,120
860,2,208,357,964,607,11,19,371,438,67,0.0,0.00010211375472276115,1,484,483,3,5,4,8,2,297,495,378
861,13,213,587,972,385,10,10,446,446,0,0.00030634126416828345,0.0018040096667687805,615,875,260,3,4,4,3,4,927,450,94
862,0,101,1,961,960,0,2,1,332,331,0.0,3.4037918240920386e-05,1,393,392,5,-1,6,2,0,805,635,661
863,40,246,823,978,155,8,8,528,528,0,0.0008169100377820892,0.0015657442390823377,794,870,76,3,4,4,2,13,932,217,218
864,108,210,953,981,28,48,48,969,969,0,0.003880322679464924,0.004322815616596889,947,952,5,4,3,3,3,31,984,35,461
865,26,232,722,975,253,40,44,714,743,29,0.0002042275094455223,0.0018040096667687805,574,877,303,3,3,3,7,8,697,302,58
866,35,137,804,953,149,28,28,742,742,0,0.0007147962830593281,0.0010892133837094523,772,832,60,4,3,3,3,8,746,177,333
867,10,216,627,978,351,12,12,653,653,0,0.0002382654276864427,0.0028591851322373124,608,932,324,3,4,4,2,5,975,454,105
868,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,569,641,990
869,2,104,391,963,572,4,4,458,458,0,0.00013615167296368154,0.0002723033459273631,520,628,108,4,5,5,2,1,749,681,689
870,0,206,1,953,952,0,20,1,399,398,0.0,0.00013615167296368154,1,511,510,3,-1,4,11,0,224,713,191
871,3,3,492,492,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,6,6,2,3,813,572,874
872,12,113,695,968,273,14,14,691,691,0,0.0004084550188910446,0.0007147962830593281,699,774,75,5,4,4,3,4,853,149,132
873,23,124,813,973,160,22,22,925,925,0,0.00622893903808843,0.006433166547533953,966,966,0,5,3,3,2,3,933,351,468
874,12,12,543,543,0,32,32,547,547,0,0.00017018959120460194,0.00017018959120460194,535,535,0,-1,4,4,8,2,325,634,963
875,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,953,946,783
876,0,616,1,992,991,0,44,1,573,572,0.0,0.0015657442390823377,1,852,851,2,-1,3,9,0,262,699,131
877,0,102,1,903,902,0,7,1,359,358,0.0,3.4037918240920386e-05,1,394,393,4,-1,5,6,0,387,723,601
878,6,108,464,927,463,12,12,497,497,0,0.00010211375472276115,0.0002042275094455223,492,578,86,4,4,4,4,2,344,719,459
879,0,206,1,971,970,0,10,1,452,451,0.0,0.0002042275094455223,1,572,571,3,-1,4,5,0,601,702,449
880,27,627,724,996,272,28,28,635,635,0,0.00030634126416828345,0.0023486163586235067,631,901,270,2,3,3,5,5,247,310,190
881,261,467,970,989,19,178,178,982,982,0,0.005990673610401988,0.006058749446883829,964,964,0,3,2,2,10,31,169,102,476
882,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,431,456,915
883,20,20,607,607,0,106,106,785,785,0,0.00037441710065012424,0.00037441710065012424,642,642,0,-1,3,3,15,3,110,268,426
884,0,102,1,907,906,0,9,1,352,351,0.0,0.0,1,1,0,4,-1,5,8,0,286,914,748
885,0,102,1,939,938,0,3,1,372,371,0.0,0.0004084550188910446,1,690,689,4,-1,5,2,0,881,961,521
886,51,257,781,966,185,100,100,764,764,0,0.0004765308553728854,0.0015657442390823377,684,854,170,3,3,3,13,8,129,286,122
887,28,28,725,725,0,38,38,690,690,0,0.0002382654276864427,0.0002382654276864427,602,602,0,-1,3,3,6,3,341,519,998
888,76,76,890,890,0,30,30,721,721,0,0.001497668402600497,0.001497668402600497,863,863,0,-1,4,4,5,17,376,79,915
889,100,100,838,838,0,100,100,552,552,0,0.021477926410020762,0.021580040164743523,998,998,0,3,1,1,24,98,28,23,156
890,16,117,716,961,245,18,18,840,840,0,0.000442492937131965,0.0004765308553728854,708,712,4,5,3,3,2,1,897,904,332
891,47,149,796,934,138,64,64,705,705,0,0.0005786446100956465,0.0006467204465774873,725,742,17,4,3,3,9,13,213,256,756
892,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,161,742,777
893,33,239,819,983,164,26,30,811,824,13,0.0007488342013002485,0.002144388849177984,767,892,125,3,3,3,4,6,754,461,144
894,54,54,848,848,0,52,52,958,958,0,0.0028932230504782326,0.0028932230504782326,922,922,0,-1,2,2,3,4,680,259,911
895,68,170,920,977,57,32,32,967,967,0,0.0026889955410327104,0.0040845501889104465,920,949,29,4,3,3,2,17,890,180,128
896,2,2,381,381,0,7,7,459,459,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,4,4,860,512,998
897,0,206,1,950,949,0,25,1,414,413,0.0,0.0002382654276864427,1,577,576,3,-1,4,12,0,96,968,287
898,0,102,1,911,910,0,8,1,384,383,0.0,0.0005446066918547262,1,716,715,4,-1,5,5,0,604,915,170
