,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,12,114,552,915,363,30,30,547,547,0,6.807583648184077e-05,6.807583648184077e-05,440,440,0,4,4,4,7,3,398,505,492
671,46,148,724,896,172,140,140,677,677,0,0.0004084550188910446,0.0004765308553728854,653,679,26,4,3,3,23,6,43,376,424
672,0,102,1,879,878,0,13,1,366,365,0.0,6.807583648184077e-05,1,437,436,4,-1,5,10,0,298,867,334
673,20,121,789,972,183,8,8,602,602,0,0.0012253650566731338,0.0013955546478777359,842,861,19,5,4,4,2,14,898,190,562
674,78,284,874,981,107,66,66,891,891,0,0.0015317063208414173,0.0018380475850097008,860,878,18,3,3,3,6,12,237,179,465
675,6,212,428,967,539,36,36,646,646,0,0.00017018959120460194,0.0034718676605738795,543,940,397,3,4,4,6,1,549,609,33
676,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,283,778,539
677,2,208,371,979,608,4,8,406,508,102,0.0,0.0011232513019503727,1,832,831,3,5,4,2,1,232,862,559
678,0,101,1,937,936,0,3,1,331,330,0.0,6.807583648184077e-05,1,456,455,5,-1,6,3,0,699,793,585
679,85,285,905,982,77,60,60,921,921,0,0.002723033459273631,0.0034037918240920387,913,929,16,3,3,3,5,15,580,36,240
680,89,89,920,920,0,32,32,921,921,0,0.001599782157323258,0.001599782157323258,873,873,0,-1,3,3,2,17,804,79,800
681,0,102,1,925,924,0,5,1,365,364,0.0,0.00013615167296368154,1,518,517,4,-1,5,4,1,633,949,442
682,34,135,754,933,179,48,48,693,693,0,0.0005786446100956465,0.0005786446100956465,728,728,0,6,3,3,7,6,329,381,357
683,9,111,623,965,342,8,8,581,581,0,0.0002723033459273631,0.00034037918240920387,616,645,29,4,4,4,2,3,985,222,670
684,0,616,1,998,997,0,34,1,796,795,0.0,0.003778208924742163,1,933,932,2,-1,3,4,0,706,696,8
685,14,116,685,961,276,8,8,551,551,0,0.0002723033459273631,0.0008509479560230097,645,804,159,4,4,4,2,3,914,519,242
686,1,617,333,996,663,4,26,333,680,347,0.0,0.002825147213996392,1,916,915,2,6,3,4,1,391,621,41
687,22,124,643,909,266,34,34,508,508,0,0.0005105687736138058,0.0006467204465774873,698,735,37,4,4,4,11,5,248,310,307
688,25,25,710,710,0,82,82,899,899,0,0.0012934408931549745,0.0012934408931549745,839,839,0,-1,3,3,7,5,342,355,817
689,0,206,1,968,967,0,16,1,474,473,0.0,0.00034037918240920387,1,656,655,3,-1,4,6,0,522,359,169
690,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,448,359,684
691,84,186,843,937,94,138,138,854,854,0,0.001157289220191293,0.001157289220191293,814,814,0,4,2,2,14,6,181,194,581
692,28,129,695,916,221,56,56,651,651,0,0.00030634126416828345,0.00037441710065012424,638,667,29,5,3,3,9,6,213,447,603
693,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,474,833,968
694,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,321,498,348
695,6,212,401,953,552,17,22,411,448,37,3.4037918240920386e-05,0.0002723033459273631,402,603,201,3,4,4,8,1,411,592,869
696,0,206,1,949,948,0,49,1,514,513,0.0,0.0010211375472276116,1,807,806,3,-1,4,13,0,41,860,304
697,6,107,447,928,481,16,16,477,477,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,5,4,4,6,2,657,342,585
698,19,225,700,972,272,36,36,780,780,0,0.00030634126416828345,0.001497668402600497,631,860,229,3,3,3,5,5,685,619,87
699,12,113,640,952,312,12,12,625,625,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,7,4,4,2,5,960,350,626
700,112,214,940,975,35,38,38,889,889,0,0.0026889955410327104,0.0029612988869600733,911,915,4,4,3,3,3,26,627,127,318
701,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,414,846,876
702,216,216,946,946,0,358,358,953,953,0,0.00353994349705572,0.00353994349705572,930,930,0,-1,2,2,25,18,17,55,936
703,24,126,707,924,217,42,42,673,673,0,0.0002723033459273631,0.0006126825283365669,613,729,116,4,3,3,8,4,270,637,294
704,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,649,843,733
705,497,599,991,995,4,128,128,989,989,0,0.01147077844719017,0.011504816365431091,984,984,0,4,2,2,5,81,506,32,463
706,111,111,905,905,0,72,72,850,850,0,0.0026549576227917903,0.0026549576227917903,909,909,0,-1,3,3,7,23,340,122,789
707,18,120,630,918,288,56,56,717,717,0,0.00017018959120460194,0.0002042275094455223,544,571,27,4,3,3,9,2,168,323,282
708,0,206,1,982,981,0,7,1,495,494,0.0,0.0006807583648184077,1,758,757,3,-1,4,2,1,938,685,185
709,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,71,967,997
710,18,120,701,952,251,24,24,798,798,0,0.0010211375472276116,0.0011232513019503727,814,826,12,4,3,3,3,2,674,584,280
711,15,221,566,961,395,26,30,501,537,36,0.0002382654276864427,0.00037441710065012424,588,664,76,3,4,4,7,7,374,427,270
712,14,115,618,936,318,22,22,593,593,0,0.00013615167296368154,0.00013615167296368154,526,526,0,5,4,4,5,4,601,617,360
713,0,206,1,952,951,0,41,1,565,564,0.0,0.0008509479560230097,1,783,782,3,-1,4,9,0,191,816,172
714,12,218,514,956,442,28,40,476,548,72,3.4037918240920386e-05,0.0015657442390823377,400,853,453,3,4,4,8,2,370,749,158
715,29,130,719,929,210,52,52,685,685,0,0.00037441710065012424,0.00037441710065012424,657,657,0,5,3,3,9,7,168,371,509
716,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,363,787,793
717,95,197,894,962,68,76,76,881,881,0,0.0018040096667687805,0.001940161339732462,870,879,9,4,3,3,6,18,345,55,763
718,2,104,380,946,566,4,4,415,415,0,0.00017018959120460194,0.00017018959120460194,555,555,0,4,5,5,2,2,940,532,697
719,0,616,1,988,987,0,104,1,556,555,0.0,0.0009870996289866913,1,792,791,2,-1,3,25,0,17,999,403
720,40,142,717,916,199,206,206,904,904,0,0.0013615167296368155,0.0014636304843595766,839,853,14,4,2,2,17,1,71,612,499
721,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,302,705,890
722,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,435,695,776
723,0,206,1,958,957,0,17,1,414,413,0.0,0.0002042275094455223,1,570,569,3,-1,4,9,0,289,624,417
724,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,973,808,977
725,444,546,984,987,3,390,390,975,975,0,0.005446066918547262,0.005548180673270023,956,956,0,4,2,2,23,44,15,27,315
726,12,113,504,885,381,70,70,611,611,0,0.0007488342013002485,0.0007488342013002485,755,755,0,6,4,4,13,5,120,535,590
727,286,286,981,981,0,32,32,860,860,0,0.00803294870485721,0.00803294870485721,980,980,0,-1,3,3,2,69,909,12,900
728,21,21,682,682,0,30,30,694,694,0,0.00030634126416828345,0.00030634126416828345,639,639,0,-1,3,3,4,4,638,645,902
729,0,206,1,963,962,0,22,1,495,494,0.0,0.001497668402600497,1,856,855,3,-1,4,7,0,510,917,100
730,2,103,356,914,558,6,6,357,357,0,0.0,0.0,1,1,0,5,5,5,5,2,524,656,597
731,2,2,368,368,0,3,3,369,369,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,-1,5,5,2,1,589,717,732
732,0,206,1,975,974,0,8,1,491,490,0.0,0.0008169100377820892,1,784,783,3,-1,4,2,1,926,767,109
733,9,9,613,613,0,8,8,546,546,0,0.00010211375472276115,0.00010211375472276115,497,497,0,-1,4,4,2,7,998,451,815
734,8,109,565,941,376,10,10,506,506,0,3.4037918240920386e-05,3.4037918240920386e-05,416,416,0,6,4,4,3,3,640,496,734
735,481,681,989,993,4,198,198,989,989,0,0.00888389666088022,0.009870996289866912,977,979,2,3,2,2,10,69,272,12,106
736,8,110,574,964,390,9,9,543,543,0,0.00037441710065012424,0.0006126825283365669,672,740,68,4,4,4,3,2,877,524,329
737,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,705,456,423
738,17,223,659,972,313,36,36,743,743,0,0.00034037918240920387,0.0006126825283365669,648,739,91,3,3,3,5,4,552,305,29
739,0,206,1,956,955,0,30,1,500,499,0.0,0.0014636304843595766,1,859,858,3,-1,4,9,0,330,728,141
740,16,118,694,949,255,14,14,583,583,0,0.0002382654276864427,0.0002723033459273631,597,626,29,4,4,4,3,8,835,417,599
741,10,10,592,592,0,16,16,554,554,0,0.0004084550188910446,0.0004084550188910446,679,679,0,-1,4,4,4,6,617,247,205
742,60,266,842,976,134,72,72,907,907,0,0.001497668402600497,0.00176997174852786,854,867,13,3,2,2,6,5,441,418,637
743,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,484,943,742
744,12,218,539,965,426,40,40,599,599,0,0.0006807583648184077,0.0007147962830593281,748,757,9,3,4,4,8,5,499,535,248
745,0,206,1,968,967,0,20,1,566,565,0.0,0.0014295925661186562,1,851,850,3,-1,4,4,0,614,898,89
746,112,214,919,967,48,82,82,899,899,0,0.0026549576227917903,0.002723033459273631,909,909,0,4,3,3,7,22,342,203,395
747,2,2,363,363,0,8,8,435,435,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,5,5,4,1,520,527,912
748,33,33,891,891,0,18,18,943,943,0,0.0033357159876101976,0.0033357159876101976,931,931,0,-1,3,3,2,10,775,366,932
749,42,144,817,943,126,24,24,668,668,0,0.001157289220191293,0.0013615167296368155,825,856,31,4,4,4,4,9,401,130,869
750,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,35,897,777
751,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,661,967,702
752,88,190,906,965,59,50,50,844,844,0,0.0017359338302869397,0.0019741992579733825,869,882,13,4,3,3,5,19,534,297,219
753,7,213,540,978,438,8,12,483,599,116,0.00013615167296368154,0.0015317063208414173,524,871,347,3,4,4,2,5,925,464,47
754,881,1087,998,998,0,344,344,997,997,0,0.017155110793423873,0.017597603730555838,992,992,0,3,2,2,14,98,172,23,404
755,98,714,870,996,126,112,122,904,931,27,0.0020082371762143027,0.005582218591510943,877,960,83,2,3,3,11,18,248,54,65
756,6,212,404,960,556,16,34,413,570,157,0.0,0.0013274788113958951,1,835,834,3,4,4,7,1,374,734,91
757,425,527,979,988,9,182,182,984,984,0,0.009054086252084823,0.009054086252084823,975,975,0,4,2,2,9,49,100,16,771
758,5,211,455,974,519,7,12,399,481,82,0.00010211375472276115,0.0006126825283365669,486,749,263,3,5,4,4,3,495,485,80
759,49,49,886,886,0,12,12,637,637,0,0.0013274788113958951,0.0013274788113958951,856,856,0,-1,4,4,2,19,913,59,824
760,9,111,567,936,369,16,16,574,574,0,0.0002382654276864427,0.0002723033459273631,604,628,24,4,4,4,4,3,423,236,260
761,6,108,520,951,431,12,12,661,661,0,0.0005105687736138058,0.0011913271384322134,715,836,121,4,4,4,2,1,940,80,83
762,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,929,838,901
763,0,102,1,911,910,0,7,1,388,387,0.0,0.00013615167296368154,1,523,522,4,-1,5,4,0,917,784,124
764,33,649,711,994,283,96,130,833,934,101,0.0004084550188910446,0.013104598522754349,663,984,321,2,3,3,10,3,254,280,11
765,50,256,765,962,197,92,92,713,713,0,0.000442492937131965,0.0019741992579733825,687,884,197,3,3,3,12,6,175,194,157
766,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,457,583,514
767,2,2,363,363,0,6,6,383,383,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,5,5,4,1,767,592,822
768,6,6,398,398,0,22,22,382,382,0,6.807583648184077e-05,6.807583648184077e-05,435,435,0,-1,4,4,14,3,172,748,856
769,0,206,1,970,969,0,10,1,468,467,0.0,0.002382654276864427,1,905,904,3,-1,4,3,0,471,832,75
770,274,480,986,998,12,38,38,923,923,0,0.008203138296061813,0.009836958371625992,977,984,7,3,3,3,3,75,953,24,39
771,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,901,674,979
772,13,114,641,938,297,12,12,604,604,0,0.0009870996289866913,0.0010211375472276116,818,822,4,5,4,4,2,6,589,114,549
773,36,137,721,919,198,72,72,644,644,0,0.00030634126416828345,0.00037441710065012424,627,652,25,5,3,3,13,6,185,486,311
774,3,103,428,926,498,7,7,387,387,0,3.4037918240920386e-05,6.807583648184077e-05,405,446,41,4,5,5,5,5,765,225,305
775,55,156,858,958,100,24,24,714,714,0,0.0007488342013002485,0.0007828721195411688,774,783,9,5,4,4,4,12,635,99,749
776,0,101,1,879,878,0,12,1,332,331,0.0,0.0,1,1,0,5,-1,6,12,0,184,726,503
777,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,6,6,4,1,767,469,624
778,0,102,1,880,879,0,21,1,387,386,0.0,0.00037441710065012424,1,659,658,4,-1,5,12,0,184,733,391
779,23,125,725,944,219,38,38,842,842,0,0.0010211375472276116,0.0010211375472276116,825,825,0,4,3,3,3,7,484,224,618
780,24,125,695,932,237,26,26,593,593,0,0.0007147962830593281,0.0007147962830593281,762,762,0,5,4,4,5,10,406,272,873
781,10,216,615,979,364,20,24,671,744,73,0.0002382654276864427,0.0014636304843595766,591,853,262,3,4,4,4,3,789,222,125
782,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,89,811,649
783,28,28,748,748,0,22,22,588,588,0,0.00030634126416828345,0.00030634126416828345,639,639,0,-1,4,4,5,9,533,317,431
784,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,2,808,663,752
785,0,206,1,963,962,0,24,1,475,474,0.0,0.0004084550188910446,1,676,675,3,-1,4,8,0,199,546,490
786,20,20,695,695,0,20,20,612,612,0,0.0002723033459273631,0.0002723033459273631,616,616,0,-1,4,4,4,4,611,167,804
787,6,6,437,437,0,14,14,523,523,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,3,2,927,550,767
788,49,665,828,997,169,42,46,820,823,3,0.0005786446100956465,0.007692569522448007,725,976,251,2,3,3,5,5,669,591,24
789,6,212,484,978,494,8,12,502,630,128,0.00010211375472276115,0.00088498587426393,495,795,300,3,4,4,2,1,894,904,272
790,0,101,1,949,948,0,2,1,332,331,0.0,0.0,1,1,0,5,-1,6,2,0,809,929,309
791,16,222,509,945,436,68,96,516,606,90,6.807583648184077e-05,0.0013274788113958951,443,831,388,3,3,3,17,1,103,452,87
792,8,8,513,513,0,14,14,501,501,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,3,3,634,441,956
793,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,744,999,752
794,41,657,803,996,193,46,66,731,851,120,0.0005105687736138058,0.007352190340038803,711,971,260,2,3,3,6,11,356,162,9
795,409,409,994,994,0,56,56,983,983,0,0.021648116001225366,0.021648116001225366,997,997,0,-1,2,2,2,91,802,7,751
796,0,101,1,913,912,0,5,1,329,328,0.0,6.807583648184077e-05,1,453,452,5,-1,6,5,0,476,664,523
797,15,221,654,977,323,18,18,578,578,0,0.00013615167296368154,0.0015657442390823377,519,855,336,3,4,4,5,4,629,164,269
798,6,107,497,952,455,12,12,631,631,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,5,4,4,2,2,625,714,337
799,30,236,662,955,293,72,80,543,560,17,0.00017018959120460194,0.0009190237925048504,537,776,239,3,3,3,17,5,71,124,138
800,10,10,581,581,0,12,12,562,562,0,0.0002723033459273631,0.0002723033459273631,617,617,0,-1,4,4,2,4,971,450,907
801,50,50,851,851,0,30,30,753,753,0,0.0009530617107457708,0.0009530617107457708,802,802,0,-1,4,4,5,15,557,219,963
802,8,110,553,943,390,8,8,491,491,0,0.0002723033459273631,0.0008509479560230097,615,788,173,4,4,4,2,2,970,22,432
803,20,636,551,987,436,141,180,583,653,70,0.00017018959120460194,0.0011232513019503727,533,817,284,2,4,3,35,8,20,477,415
804,18,18,643,643,0,40,40,735,735,0,0.0002723033459273631,0.0002723033459273631,619,619,0,-1,3,3,5,2,479,700,429
805,12,218,486,950,464,74,78,548,562,14,0.00010211375472276115,0.00017018959120460194,484,537,53,3,4,4,17,2,10,682,691
806,12,628,521,993,472,52,70,563,664,101,0.00034037918240920387,0.0010211375472276116,632,799,167,2,4,3,12,3,194,197,257
807,100,100,870,870,0,100,100,756,756,0,0.016610504101569147,0.016610504101569147,991,991,0,-1,1,1,12,48,116,56,819
808,26,127,745,946,201,34,34,788,788,0,0.0009530617107457708,0.0009530617107457708,810,810,0,5,3,3,4,5,313,355,337
809,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,433,400,456
810,0,102,1,931,930,0,5,1,393,392,0.0,0.00017018959120460194,1,543,542,4,-1,5,3,0,670,733,302
811,0,102,1,910,909,0,8,1,370,369,0.0,0.00010211375472276115,1,486,485,4,-1,5,6,0,549,349,486
812,116,116,915,915,0,108,108,927,927,0,0.0027911092957554717,0.0027911092957554717,914,914,0,-1,2,2,9,15,278,158,994
813,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,222,522,732
814,9,625,522,995,473,30,48,554,704,150,0.0002382654276864427,0.005922597773920147,587,966,379,2,4,3,7,4,170,230,5
815,0,616,1,990,989,0,54,1,659,658,0.0,0.0019061234214915416,1,880,879,2,-1,3,9,0,316,915,82
816,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,137,839,902
817,12,114,641,954,313,4,4,424,424,0,0.0002042275094455223,0.00034037918240920387,588,662,74,4,5,5,2,7,817,176,785
818,0,206,1,971,970,0,18,1,589,588,0.0,0.0030974505599237552,1,933,932,3,-1,4,3,1,680,573,50
819,10,10,532,532,0,18,18,457,457,0,0.0002723033459273631,0.0002723033459273631,607,607,0,-1,4,4,7,4,156,319,926
820,2,2,365,365,0,10,10,447,447,0,0.0,0.0,1,1,0,-1,5,5,5,1,612,659,974
821,46,148,792,922,130,76,76,789,789,0,0.0011232513019503727,0.0011232513019503727,812,812,0,4,2,2,9,2,262,586,935
822,0,102,1,936,935,0,5,1,393,392,0.0,0.00013615167296368154,1,520,519,4,-1,5,3,0,683,674,378
823,60,676,762,993,231,160,170,724,743,19,0.000442492937131965,0.0007828721195411688,684,756,72,2,3,3,23,7,4,253,532
824,86,292,851,971,120,142,142,883,883,0,0.0016678579938050988,0.0018040096667687805,863,873,10,3,2,2,13,7,129,169,586
825,6,107,526,961,435,12,12,745,745,0,0.000442492937131965,0.000442492937131965,704,704,0,8,4,4,2,1,950,474,448
826,18,634,609,995,386,42,60,583,676,93,0.00030634126416828345,0.0026209197045508697,637,913,276,2,4,3,9,4,803,622,87
827,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,568,574,565
828,9,9,519,519,0,16,16,434,434,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,6,3,432,411,939
829,8,214,487,958,471,30,38,501,543,42,0.00017018959120460194,0.0005446066918547262,544,724,180,3,4,4,9,3,245,196,326
830,0,101,1,904,903,0,7,1,332,331,0.0,3.4037918240920386e-05,1,403,402,5,-1,6,7,0,305,863,862
831,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,513,533,838
832,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,526,963,851
833,28,129,647,901,254,94,94,619,619,0,0.00034037918240920387,0.00034037918240920387,639,639,0,6,3,3,16,3,59,173,605
834,255,357,961,975,14,240,240,966,966,0,0.003642057251778481,0.003812246842983083,928,929,1,4,2,2,16,24,134,8,350
835,19,121,764,968,204,24,24,878,878,0,0.00030634126416828345,0.0005105687736138058,646,711,65,4,3,3,3,3,852,222,551
836,11,113,689,965,276,12,12,720,720,0,0.0004084550188910446,0.0005786446100956465,687,735,48,4,4,4,2,8,847,302,541
837,77,283,903,985,82,18,18,658,658,0,0.0017018959120460194,0.002723033459273631,880,919,39,3,4,4,3,20,748,109,151
838,2,2,350,350,0,12,12,362,362,0,0.0,0.0,1,1,0,-1,5,5,10,1,527,893,488
839,216,422,946,983,37,194,194,885,885,0,0.002586881786309949,0.0030974505599237552,909,926,17,3,2,2,15,21,77,157,192
840,0,101,1,920,919,0,4,1,332,331,0.0,6.807583648184077e-05,1,443,442,5,-1,6,4,1,313,789,594
841,0,206,1,962,961,0,34,1,607,606,0.0,0.0013274788113958951,1,837,836,3,-1,4,7,0,207,200,106
842,16,222,634,975,341,10,10,470,470,0,0.00013615167296368154,0.0007488342013002485,520,775,255,3,4,4,3,5,743,274,312
843,8,8,487,487,0,48,48,531,531,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,4,4,12,3,96,508,804
844,40,246,771,971,200,70,70,755,755,0,0.0006467204465774873,0.0015657442390823377,743,857,114,3,3,3,9,6,119,46,227
845,0,206,1,975,974,0,8,1,468,467,0.0,0.00017018959120460194,1,533,532,3,-1,4,2,0,966,608,257
846,16,222,559,959,400,50,50,587,587,0,0.00030634126416828345,0.0006807583648184077,639,760,121,3,3,3,10,2,149,652,204
847,2,618,353,991,638,28,140,401,843,442,0.0,0.010517716736444398,1,975,974,2,5,3,15,1,95,807,23
848,1,103,333,879,546,9,12,333,366,33,0.0,0.0,1,1,0,4,6,5,9,2,159,582,576
849,0,101,1,950,949,0,3,1,331,330,0.0,6.807583648184077e-05,1,454,453,5,-1,6,3,2,707,709,531
850,10,112,517,894,377,22,22,423,423,0,0.0002042275094455223,0.0002723033459273631,566,613,47,4,4,4,9,7,351,451,756
851,141,141,939,939,0,92,92,915,915,0,0.0026209197045508697,0.0026209197045508697,908,908,0,-1,3,3,7,30,364,39,792
852,6,212,448,970,522,20,20,588,588,0,6.807583648184077e-05,0.00088498587426393,449,799,350,3,4,4,4,1,675,718,355
853,6,622,388,991,603,30,90,415,677,262,0.0,0.007318152421797883,1,967,966,2,4,3,14,1,181,623,10
854,150,356,955,986,31,90,90,957,957,0,0.004901460226692535,0.0057524081827155455,956,965,9,3,2,2,6,20,657,38,255
855,0,616,1,989,988,0,65,1,543,542,0.0,0.001157289220191293,1,820,819,2,-1,3,16,0,134,943,190
856,6,212,430,971,541,9,14,436,535,99,0.00013615167296368154,0.0007147962830593281,511,769,258,3,4,4,3,1,645,537,138
857,2,618,355,994,639,15,70,402,769,367,3.4037918240920386e-05,0.005820484019197386,405,961,556,2,5,3,9,1,388,558,31
858,8,110,542,940,398,10,10,480,480,0,0.00017018959120460194,0.00034037918240920387,545,636,91,4,4,4,3,2,901,579,291
859,145,351,911,975,64,206,206,937,937,0,0.002144388849177984,0.002314578440382586,886,892,6,3,2,2,16,18,134,54,266
860,0,616,1,996,995,0,30,1,550,549,0.0,0.001497668402600497,1,860,859,2,-1,3,7,0,361,927,418
861,0,102,1,889,888,0,19,1,394,393,0.0,0.0004084550188910446,1,671,670,4,-1,5,11,0,379,871,391
862,0,102,1,935,934,0,6,1,437,436,0.0,0.0005446066918547262,1,734,733,4,-1,5,3,0,530,728,390
863,62,62,838,838,0,62,62,782,782,0,0.0014636304843595766,0.0014636304843595766,843,843,0,-1,2,2,8,3,302,369,843
864,6,107,402,893,491,17,17,417,417,0,0.00030634126416828345,0.00030634126416828345,629,629,0,5,4,4,7,1,591,687,748
865,0,102,1,908,907,0,8,1,382,381,0.0,0.00013615167296368154,1,521,520,4,-1,5,5,0,665,782,197
866,117,219,942,975,33,50,50,890,890,0,0.003812246842983083,0.004220701861874128,929,939,10,4,3,3,5,28,557,41,266
867,2,104,369,934,565,5,6,392,423,31,6.807583648184077e-05,0.0008169100377820892,445,793,348,4,5,5,3,2,615,679,161
868,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,429,744,775
869,28,28,680,680,0,53,53,547,547,0,0.0002382654276864427,0.0002382654276864427,575,575,0,-1,3,3,14,4,84,443,839
870,12,218,496,954,458,38,46,519,563,44,6.807583648184077e-05,0.0005786446100956465,446,719,273,3,4,4,9,5,100,231,312
871,4,4,456,456,0,4,4,424,424,0,0.0002723033459273631,0.0002723033459273631,627,627,0,-1,5,5,2,3,938,505,705
872,24,125,849,982,133,8,8,692,692,0,0.0007147962830593281,0.0007147962830593281,788,788,0,6,4,4,2,14,978,243,595
873,0,206,1,960,959,0,15,1,412,411,0.0,0.00013615167296368154,1,499,498,3,-1,4,8,0,521,324,285
874,16,632,608,995,387,24,38,522,702,180,0.00030634126416828345,0.0015317063208414173,645,851,206,2,4,3,6,6,345,435,727
875,230,846,971,998,27,70,70,892,892,0,0.004152626025392287,0.005241839409101739,949,961,12,2,3,3,5,30,349,75,407
876,176,382,948,982,34,110,110,959,959,0,0.005071649817897137,0.0053099152455835805,962,964,2,3,2,2,6,28,368,41,553
877,0,102,1,930,929,0,4,1,365,364,0.0,0.00013615167296368154,1,520,519,4,-1,5,3,0,842,433,532
878,0,206,1,970,969,0,12,1,437,436,0.0,0.00013615167296368154,1,518,517,3,-1,4,5,0,247,961,655
879,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,243,969,818
880,28,234,704,971,267,48,48,663,663,0,0.0005105687736138058,0.0014295925661186562,721,837,116,3,4,4,8,6,199,432,131
881,0,102,1,916,915,0,8,1,406,405,0.0,0.0010211375472276116,1,817,816,4,-1,5,4,0,304,276,66
882,38,244,825,981,156,28,28,808,808,0,0.0008509479560230097,0.00176997174852786,789,879,90,3,3,3,3,7,745,150,255
883,16,16,609,609,0,40,40,716,716,0,0.0005786446100956465,0.0005786446100956465,731,731,0,-1,3,3,5,2,555,160,966
884,224,326,977,985,8,84,84,978,978,0,0.006943735321147759,0.007284114503556962,970,974,4,4,2,2,5,49,557,31,101
885,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,202,732,793
886,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,160,927,769
887,0,206,1,945,944,0,19,1,406,405,0.0,0.00017018959120460194,1,539,538,3,-1,4,9,0,101,776,223
888,40,141,814,950,136,58,58,948,948,0,0.0025188059498281084,0.0025188059498281084,906,906,0,5,2,2,4,1,550,612,364
889,11,217,595,974,379,13,13,474,474,0,0.00017018959120460194,0.0007488342013002485,542,760,218,3,4,4,5,4,720,208,150
890,0,206,1,952,951,0,23,1,407,406,0.0,0.00030634126416828345,1,630,629,3,-1,4,12,0,187,974,452
891,0,102,1,918,917,0,7,1,371,370,0.0,0.0,1,1,0,4,-1,5,5,0,552,815,873
892,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,6,6,2,3,866,748,757
893,8,110,499,903,404,16,16,433,433,0,0.00013615167296368154,0.0002723033459273631,519,618,99,4,4,4,6,2,368,408,634
