,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
672,55,157,811,933,122,78,78,815,815,0,0.0010892133837094523,0.0010892133837094523,806,806,0,4,3,3,8,8,317,352,342
673,6,622,408,991,583,42,52,578,652,74,0.0002382654276864427,0.0011232513019503727,585,816,231,2,4,3,9,1,136,711,722
674,0,101,1,945,944,0,2,1,331,330,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,2,0,940,968,964
675,0,102,1,954,953,0,4,1,427,426,0.0,0.00030634126416828345,1,636,635,4,-1,5,2,0,946,932,490
676,4,105,535,974,439,4,4,507,507,0,0.00017018959120460194,0.00017018959120460194,559,559,0,7,5,5,2,3,978,505,181
677,1,1,333,333,0,3,3,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,6,6,3,1,935,530,709
678,750,1366,995,1000,5,284,284,986,986,0,0.012185574730249497,0.01494264610776405,986,991,5,2,2,2,16,83,72,10,78
679,14,630,540,993,453,52,114,550,847,297,0.00017018959120460194,0.010007147962830594,535,979,444,2,4,3,12,4,96,339,23
680,0,102,1,911,910,0,6,1,356,355,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,5,0,396,725,320
681,0,206,1,956,955,0,19,1,432,431,0.0,0.00013615167296368154,1,512,511,3,-1,4,9,0,339,919,616
682,0,206,1,978,977,0,8,1,512,511,0.0,0.0005786446100956465,1,738,737,3,-1,4,2,0,757,850,422
683,0,206,1,958,957,0,38,1,610,609,0.0,0.002484768031587188,1,908,907,3,-1,4,7,0,366,876,112
684,16,117,550,905,355,34,34,495,495,0,0.00017018959120460194,0.00017018959120460194,532,532,0,6,3,3,11,1,271,337,582
685,0,101,1,912,911,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,1,737,789,466
686,0,102,1,886,885,0,19,1,390,389,0.0,0.0002042275094455223,1,564,563,4,-1,5,11,0,230,668,681
687,8,110,558,944,386,8,8,508,508,0,0.00017018959120460194,0.0009530617107457708,548,814,266,4,4,4,2,3,939,508,139
688,0,206,1,978,977,0,8,1,518,517,0.0,0.001055175465468532,1,819,818,3,-1,4,2,0,992,200,630
689,98,98,910,910,0,60,60,861,861,0,0.0028591851322373124,0.0028591851322373124,923,923,0,-1,3,3,5,18,294,55,872
690,0,102,1,942,941,0,3,1,372,371,0.0,0.00013615167296368154,1,528,527,4,-1,5,2,0,964,881,408
691,0,102,1,970,969,0,3,1,424,423,0.0,0.0011232513019503727,1,839,838,4,-1,5,2,0,920,886,153
692,0,102,1,904,903,0,6,1,391,390,0.0,0.0009530617107457708,1,808,807,4,-1,5,3,0,731,760,100
693,0,616,1,992,991,0,46,1,505,504,0.0,0.0008509479560230097,1,768,767,2,-1,3,15,0,110,796,154
694,0,206,1,945,944,0,48,1,503,502,0.0,0.0004084550188910446,1,669,668,3,-1,4,14,0,181,726,216
695,0,102,1,932,931,0,4,1,374,373,0.0,6.807583648184077e-05,1,458,457,4,-1,5,3,1,745,539,561
696,23,229,720,977,257,30,30,746,746,0,0.0006126825283365669,0.00088498587426393,738,788,50,3,3,3,4,5,659,619,90
697,2,1642,359,1000,641,13,94,371,851,480,0.00017018959120460194,0.01783586915824228,541,995,454,1,5,2,10,2,427,615,37
698,0,206,1,982,981,0,8,1,518,517,0.0,0.0007488342013002485,1,771,770,3,-1,4,2,0,938,939,82
699,3,3,391,391,0,10,10,350,350,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,5,5,9,5,101,605,768
700,50,50,744,744,0,112,112,651,651,0,0.00030634126416828345,0.00030634126416828345,634,634,0,-1,3,3,19,5,31,636,569
701,66,66,851,851,0,38,38,659,659,0,0.0006467204465774873,0.0006467204465774873,741,741,0,-1,4,4,7,19,416,184,324
702,2,103,363,927,564,10,10,434,434,0,3.4037918240920386e-05,6.807583648184077e-05,400,457,57,5,5,5,5,1,795,873,460
703,39,245,808,977,169,34,34,773,773,0,0.0010211375472276116,0.0011232513019503727,809,828,19,3,3,3,4,11,495,118,545
704,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,1,636,590,856
705,110,212,903,963,60,78,78,938,938,0,0.0028591851322373124,0.002927260968719153,922,924,2,4,2,2,4,15,503,92,499
706,0,1640,1,1000,999,0,90,1,869,868,0.0,0.015180911535450491,1,987,986,1,-1,2,9,0,190,877,6
707,30,236,773,974,201,30,30,742,742,0,0.0004765308553728854,0.0014636304843595766,709,861,152,3,3,3,4,9,649,29,296
708,7,213,522,971,449,12,24,483,680,197,3.4037918240920386e-05,0.0028591851322373124,407,917,510,3,4,4,4,5,545,225,88
709,7,7,487,487,0,25,25,453,453,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,9,5,327,225,348
710,102,1742,877,1000,123,162,196,835,900,65,0.0013615167296368155,0.008543517478471017,833,971,138,1,3,2,17,12,73,172,338
711,0,101,1,931,930,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,0,579,657,763
712,16,118,700,956,256,12,12,653,653,0,0.0007828721195411688,0.0012934408931549745,783,843,60,4,4,4,2,4,841,185,92
713,0,101,1,884,883,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,218,921,680
714,6,6,406,406,0,34,34,497,497,0,3.4037918240920386e-05,3.4037918240920386e-05,384,384,0,-1,4,4,12,1,219,238,359
715,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,159,984,709
716,0,101,1,888,887,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,0,164,965,292
717,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,137,792,977
718,6,622,510,1000,490,12,22,671,839,168,0.00010211375472276115,0.008101024541339052,497,976,479,2,4,3,2,1,998,152,1
719,1,207,332,962,630,5,14,332,449,117,0.0,0.0010211375472276116,1,809,808,3,6,4,5,1,426,603,96
720,15,15,637,637,0,16,16,546,546,0,0.0002382654276864427,0.0002382654276864427,586,586,0,-1,4,4,4,6,550,459,740
721,0,102,1,945,944,0,4,1,386,385,0.0,0.0002042275094455223,1,587,586,4,-1,5,3,3,790,753,795
722,2,103,349,886,537,16,16,372,372,0,3.4037918240920386e-05,6.807583648184077e-05,401,440,39,5,5,5,11,1,139,543,764
723,28,129,787,957,170,22,22,806,806,0,0.0010892133837094523,0.001157289220191293,828,834,6,5,3,3,2,3,816,642,238
724,0,206,1,954,953,0,20,1,417,416,0.0,0.0002723033459273631,1,608,607,3,-1,4,10,0,258,883,487
725,0,102,1,894,893,0,11,1,354,353,0.0,3.4037918240920386e-05,1,397,396,4,-1,5,10,0,152,793,560
726,0,206,1,982,981,0,13,1,701,700,0.0,0.0011913271384322134,1,836,835,3,-1,4,3,0,918,989,440
727,6,212,473,973,500,12,24,497,683,186,0.00017018959120460194,0.006671431975220395,549,969,420,3,4,4,4,2,706,670,30
728,2,103,378,938,560,5,5,414,414,0,0.00013615167296368154,0.00013615167296368154,532,532,0,6,5,5,3,1,871,238,781
729,0,102,1,950,949,0,3,1,387,386,0.0,6.807583648184077e-05,1,449,448,4,-1,5,2,1,809,660,609
730,28,130,736,934,198,32,32,720,720,0,0.0006126825283365669,0.0006126825283365669,743,743,0,4,3,3,5,5,476,221,756
731,38,139,849,970,121,22,22,890,890,0,0.0008509479560230097,0.00088498587426393,800,803,3,5,3,3,2,6,799,658,476
732,4,106,430,924,494,8,8,414,414,0,3.4037918240920386e-05,0.00017018959120460194,399,544,145,4,5,5,4,2,758,298,670
733,82,82,889,889,0,54,54,887,887,0,0.0030974505599237552,0.0030974505599237552,931,931,0,-1,3,3,4,17,652,85,620
734,1,207,332,974,642,3,9,332,479,147,3.4037918240920386e-05,0.00030634126416828345,402,642,240,3,6,4,3,3,774,484,759
735,24,126,708,932,224,30,30,715,715,0,0.0002723033459273631,0.0005105687736138058,624,716,92,4,3,3,4,3,444,173,562
736,88,294,879,975,96,72,72,815,815,0,0.0019061234214915416,0.0026549576227917903,876,910,34,3,3,3,7,17,118,269,224
737,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,890,445,856
738,0,206,1,966,965,0,17,1,434,433,0.0,0.0005446066918547262,1,714,713,3,-1,4,7,0,361,911,475
739,18,119,709,954,245,14,14,608,608,0,0.000442492937131965,0.000442492937131965,691,691,0,5,4,4,3,5,902,182,421
740,197,197,959,959,0,132,132,970,970,0,0.0042547397801150485,0.0042547397801150485,947,947,0,-1,2,2,8,31,286,35,568
741,0,102,1,953,952,0,4,1,425,424,0.0,0.0005446066918547262,1,721,720,4,-1,5,2,0,792,959,219
742,40,141,875,977,102,8,8,602,602,0,0.0012594029749140542,0.0012594029749140542,849,849,0,5,4,4,2,17,898,269,734
743,78,694,829,992,163,162,172,847,866,19,0.0008509479560230097,0.0014295925661186562,774,846,72,2,2,2,16,4,27,328,93
744,0,102,1,911,910,0,4,1,357,356,0.0,0.0,1,1,0,4,-1,5,3,0,778,974,607
745,0,102,1,877,876,0,17,1,354,353,0.0,0.0,1,1,0,4,-1,5,15,0,51,564,623
746,151,151,948,948,0,112,112,990,990,0,0.005786446100956465,0.005786446100956465,966,966,0,-1,2,2,4,15,870,36,571
747,24,230,673,970,297,36,36,673,673,0,0.0004765308553728854,0.0019741992579733825,693,880,187,3,3,3,5,4,349,479,87
748,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,14,990,808
749,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,40,901,871
750,60,266,792,961,169,126,130,724,727,3,0.0004765308553728854,0.0012934408931549745,686,829,143,3,3,3,18,5,64,418,490
751,8,110,533,927,394,16,16,492,492,0,0.00030634126416828345,0.0006126825283365669,638,748,110,4,4,4,4,3,445,121,173
752,0,102,1,948,947,0,4,1,380,379,0.0,0.0005446066918547262,1,721,720,4,-1,5,3,0,768,783,663
753,24,126,733,954,221,20,20,750,750,0,0.00034037918240920387,0.000442492937131965,645,699,54,4,3,3,3,4,710,567,230
754,8,109,480,886,406,66,66,570,570,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,6,4,4,15,4,95,239,640
755,0,206,1,971,970,0,14,1,555,554,0.0,0.0008509479560230097,1,793,792,3,-1,4,3,0,831,997,658
756,0,206,1,975,974,0,12,1,491,490,0.0,0.0010211375472276116,1,805,804,3,-1,4,4,0,462,868,180
757,27,643,743,997,254,30,40,744,857,113,0.0004765308553728854,0.002110350930937064,687,883,196,2,3,3,4,5,655,274,642
758,3,209,434,976,542,4,10,369,490,121,0.0,0.0004084550188910446,1,681,680,3,5,4,3,2,825,547,551
759,0,206,1,968,967,0,19,1,485,484,0.0,0.00030634126416828345,1,637,636,3,-1,4,7,0,305,860,718
760,24,126,752,944,192,22,22,767,767,0,0.00037441710065012424,0.0004765308553728854,675,714,39,4,3,3,2,3,828,507,380
761,4,106,458,948,490,8,8,467,467,0,3.4037918240920386e-05,0.0002723033459273631,406,622,216,4,5,5,4,3,754,361,528
762,88,88,890,890,0,40,40,747,747,0,0.0012253650566731338,0.0012253650566731338,846,846,0,-1,3,3,5,19,665,59,660
763,22,123,756,960,204,18,18,708,708,0,0.000442492937131965,0.0004765308553728854,699,718,19,5,4,4,3,9,485,191,878
764,68,170,862,954,92,50,50,827,827,0,0.0020422750944552232,0.002280540522141666,890,897,7,4,3,3,5,13,467,42,287
765,16,632,576,997,421,76,86,821,865,44,0.0006126825283365669,0.0014636304843595766,726,840,114,2,3,3,9,2,395,223,440
766,3,105,416,902,486,15,16,423,434,11,0.00010211375472276115,0.00030634126416828345,494,622,128,4,5,5,8,3,449,631,366
767,0,101,1,911,910,0,5,1,329,328,0.0,0.0,1,1,0,5,-1,6,5,0,457,808,364
768,0,101,1,931,930,0,6,1,330,329,0.0,0.0,1,1,0,8,-1,9,6,0,529,856,647
769,36,137,804,950,146,30,30,760,760,0,0.0004765308553728854,0.0004765308553728854,701,701,0,7,3,3,4,11,891,249,582
770,10,111,700,975,275,8,8,657,657,0,0.0005786446100956465,0.0005786446100956465,761,761,0,6,4,4,2,3,813,507,593
771,16,118,533,898,365,116,116,748,748,0,0.0002042275094455223,0.0002382654276864427,552,581,29,4,3,3,15,1,65,553,518
772,0,206,1,952,951,0,28,1,437,436,0.0,0.0002382654276864427,1,591,590,3,-1,4,10,0,285,546,222
773,8,214,505,960,455,24,28,506,552,46,0.0002723033459273631,0.0007147962830593281,608,751,143,3,4,4,6,2,425,524,351
774,38,140,810,953,143,34,34,786,786,0,0.001940161339732462,0.0022465026039007454,885,901,16,4,3,3,4,6,619,397,212
775,2,2,373,373,0,3,3,377,377,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,2,1,838,558,730
776,5,211,466,976,510,6,14,436,557,121,3.4037918240920386e-05,0.0013955546478777359,415,860,445,3,5,4,3,3,825,580,82
777,6,622,412,991,579,66,96,681,794,113,0.00034037918240920387,0.007147962830593281,632,969,337,2,4,3,11,1,215,404,19
778,0,101,1,943,942,0,2,1,330,329,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,2,0,876,945,373
779,30,236,725,969,244,60,60,783,783,0,0.0010211375472276116,0.002586881786309949,806,905,99,3,3,3,8,6,541,234,91
780,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,271,668,657
781,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,146,674,872
782,62,164,893,972,79,28,28,867,867,0,0.00176997174852786,0.0023486163586235067,888,905,17,4,3,3,3,16,840,78,273
783,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,789,971,877
784,32,238,740,970,230,38,38,659,659,0,0.0002382654276864427,0.004356853534837809,587,950,363,3,4,4,7,8,416,132,21
785,14,14,567,567,0,38,38,597,597,0,0.00030634126416828345,0.00030634126416828345,635,635,0,-1,4,4,7,3,265,378,995
786,36,137,769,939,170,66,66,865,865,0,0.0012934408931549745,0.0012934408931549745,835,835,0,6,3,3,6,4,266,185,540
787,0,102,1,966,965,0,4,1,394,393,0.0,0.00017018959120460194,1,556,555,4,-1,5,3,0,853,629,328
788,20,20,656,656,0,30,30,677,677,0,0.0008169100377820892,0.0008169100377820892,785,785,0,-1,3,3,4,4,500,326,836
789,6,108,481,938,457,18,18,660,660,0,0.00037441710065012424,0.0005446066918547262,668,728,60,4,4,4,3,1,958,474,220
790,0,206,1,980,979,0,12,1,632,631,0.0,0.002110350930937064,1,903,902,3,-1,4,2,0,469,983,13
791,128,229,944,974,30,44,44,854,854,0,0.002382654276864427,0.0024166921951053475,904,905,1,5,3,3,4,28,384,98,646
792,2,208,379,983,604,6,10,453,536,83,6.807583648184077e-05,0.0033357159876101976,438,932,494,3,5,4,3,1,768,360,34
793,86,702,833,994,161,180,180,911,911,0,0.00176997174852786,0.002927260968719153,867,916,49,2,2,2,16,3,72,382,255
794,461,562,991,993,2,94,94,959,959,0,0.009598692943939549,0.009598692943939549,981,981,0,6,2,2,5,75,555,24,861
795,132,338,906,976,70,176,176,877,877,0,0.0016338200755641784,0.0018720855032506212,860,876,16,3,3,3,16,14,26,146,645
796,16,118,587,908,321,74,74,724,724,0,0.00034037918240920387,0.00037441710065012424,653,662,9,4,3,3,11,1,174,667,762
797,6,212,462,970,508,12,16,489,537,48,0.00010211375472276115,0.00037441710065012424,477,657,180,3,4,4,4,1,578,238,566
798,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,60,886,966
799,0,206,1,974,973,0,18,1,671,670,0.0,0.0024507301133462676,1,910,909,3,-1,4,3,0,863,977,234
800,59,161,844,948,104,56,56,814,814,0,0.0013615167296368155,0.0013955546478777359,840,840,0,4,3,3,6,9,402,415,607
801,70,686,855,998,143,56,66,821,871,50,0.0015657442390823377,0.006569318220497634,852,972,120,2,3,3,6,12,275,67,50
802,23,23,772,772,0,14,14,654,654,0,0.00030634126416828345,0.00030634126416828345,649,649,0,-1,4,4,3,7,790,329,845
803,0,102,1,877,876,0,24,1,356,355,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,21,2,12,633,581
804,34,34,738,738,0,52,52,707,707,0,0.001157289220191293,0.001157289220191293,816,816,0,-1,3,3,7,8,366,264,846
805,8,8,565,565,0,12,12,640,640,0,0.00030634126416828345,0.00030634126416828345,636,636,0,-1,4,4,2,2,816,323,665
806,17,17,660,660,0,22,22,695,695,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,3,3,4,5,511,225,887
807,0,206,1,948,947,0,23,1,419,418,0.0,0.0002382654276864427,1,584,583,3,-1,4,10,0,240,915,136
808,0,206,1,975,974,0,16,1,582,581,0.0,0.0006467204465774873,1,743,742,3,-1,4,4,0,491,961,179
809,6,6,419,419,0,16,16,430,430,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,-1,4,4,7,1,416,577,999
810,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,365,367,866
811,204,410,963,986,23,122,122,973,973,0,0.004833384390210695,0.005105687736138058,954,958,4,3,2,2,8,27,371,69,576
812,63,269,856,976,120,34,34,769,769,0,0.0010892133837094523,0.0016338200755641784,822,873,51,3,3,3,4,18,921,148,179
813,222,323,969,983,14,96,96,965,965,0,0.004731270635487933,0.004731270635487933,953,953,0,5,3,3,6,49,455,51,646
814,0,102,1,946,945,0,3,1,372,371,0.0,6.807583648184077e-05,1,445,444,4,-1,5,2,0,618,858,419
815,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,866,744,649
816,8,8,485,485,0,23,23,422,422,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,-1,4,4,11,3,234,196,872
817,0,102,1,897,896,0,10,1,366,365,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,8,0,449,735,313
818,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,46,740,746
819,10,10,580,580,0,12,12,490,490,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,4,4,4,3,631,301,620
820,0,101,1,917,916,0,4,1,331,330,0.0,0.00013615167296368154,1,508,507,5,-1,6,4,0,815,716,443
821,0,102,1,871,870,0,32,1,348,347,0.0,3.4037918240920386e-05,1,395,394,4,-1,5,30,0,7,696,690
822,0,102,1,876,875,0,19,1,361,360,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,16,0,26,794,441
823,490,592,996,997,1,80,80,971,971,0,0.014364001497668403,0.014534191088873005,990,990,0,4,3,3,5,98,580,23,613
824,0,206,1,956,955,0,18,1,429,428,0.0,0.0005786446100956465,1,721,720,3,-1,4,7,0,321,436,161
825,8,110,552,944,392,8,8,503,503,0,0.0,0.0006807583648184077,1,760,759,4,4,4,2,2,747,430,390
826,0,102,1,900,899,0,10,1,372,371,0.0,0.00010211375472276115,1,479,478,4,-1,5,8,1,454,730,505
827,8,110,626,971,345,8,8,644,644,0,0.0002382654276864427,0.0006126825283365669,616,749,133,4,4,4,2,3,884,214,869
828,5,5,455,455,0,9,9,435,435,0,0.0,0.0,1,1,0,-1,5,5,5,5,629,570,429
829,68,684,848,996,148,62,72,785,835,50,0.001157289220191293,0.002280540522141666,825,903,78,2,3,3,7,12,209,179,420
830,18,18,571,571,0,118,118,742,742,0,0.00037441710065012424,0.00037441710065012424,654,654,0,-1,3,3,16,2,151,628,400
831,16,118,656,940,284,12,12,567,567,0,6.807583648184077e-05,0.0002042275094455223,438,572,134,4,4,4,2,5,828,350,700
832,234,440,979,992,13,92,92,989,989,0,0.00793083495013445,0.008951972497362062,975,977,2,3,2,2,4,54,562,28,96
833,2,2,371,371,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,6,6,4,3,619,563,839
834,6,107,484,940,456,9,9,495,495,0,0.00013615167296368154,0.00013615167296368154,531,531,0,6,4,4,3,1,899,506,924
835,0,102,1,908,907,0,6,1,382,381,0.0,0.00037441710065012424,1,659,658,4,-1,5,3,1,704,685,343
836,2,618,358,996,638,6,28,358,678,320,0.0,0.004731270635487933,1,949,948,2,5,3,5,4,551,595,108
837,0,102,1,940,939,0,3,1,364,363,0.0,0.00017018959120460194,1,562,561,4,-1,5,2,0,747,973,474
838,34,34,752,752,0,62,62,809,809,0,0.0005786446100956465,0.0005786446100956465,722,722,0,-1,3,3,7,5,214,252,793
839,8,8,503,503,0,24,24,482,482,0,0.00013615167296368154,0.00013615167296368154,501,501,0,-1,4,4,8,2,325,408,898
840,16,222,680,980,300,22,22,816,816,0,0.0006126825283365669,0.0011232513019503727,737,828,91,3,3,3,2,1,739,869,293
841,6,108,440,920,480,12,12,563,563,0,0.00030634126416828345,0.0004084550188910446,641,696,55,4,4,4,2,1,859,404,370
842,100,100,888,888,0,100,100,926,926,0,0.020933319718166036,0.020933319718166036,992,992,0,-1,1,1,7,4,265,208,865
843,8,214,452,942,490,49,61,433,472,39,0.0002042275094455223,0.0006126825283365669,575,724,149,3,4,4,19,2,31,599,519
844,82,698,888,999,111,60,60,869,869,0,0.0012253650566731338,0.004050512270669526,838,945,107,2,3,3,5,15,616,206,102
845,7,108,551,942,391,9,9,500,500,0,0.00017018959120460194,0.0002042275094455223,557,586,29,5,4,4,3,5,845,476,442
846,96,712,896,998,102,92,92,938,938,0,0.0025188059498281084,0.0046972327172470135,914,954,40,2,3,3,7,12,477,58,65
847,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,1,708,640,614
848,6,6,418,418,0,15,15,439,439,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,-1,4,4,6,1,393,799,539
849,6,6,405,405,0,12,12,389,389,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,5,5,7,4,246,398,930
850,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,559,713,276
851,40,142,752,927,175,86,86,765,765,0,0.0005105687736138058,0.0007488342013002485,705,754,49,4,3,3,11,5,155,178,362
852,6,6,460,460,0,9,9,470,470,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,4,4,3,2,882,662,400
853,18,119,586,889,303,82,82,661,661,0,0.0004084550188910446,0.0004084550188910446,672,672,0,6,3,3,13,3,41,263,861
854,28,130,633,894,261,108,108,634,634,0,0.0002723033459273631,0.00037441710065012424,605,645,40,4,3,3,19,4,83,617,670
855,19,19,687,687,0,50,50,853,853,0,0.0012253650566731338,0.0012253650566731338,836,836,0,-1,3,3,5,3,533,103,866
856,8,110,504,907,403,17,20,426,439,13,0.00010211375472276115,0.00037441710065012424,482,659,177,4,4,4,8,2,199,547,453
857,42,144,731,911,180,102,102,665,665,0,0.0006807583648184077,0.0006807583648184077,739,739,0,4,3,3,17,6,56,516,298
858,13,13,632,632,0,18,18,669,669,0,0.0002723033459273631,0.0002723033459273631,619,619,0,-1,4,4,3,4,861,339,699
859,28,28,710,710,0,44,44,690,690,0,0.00034037918240920387,0.00034037918240920387,639,639,0,-1,3,3,7,6,359,494,886
860,225,225,966,966,0,118,118,933,933,0,0.004186663943633207,0.004186663943633207,948,948,0,-1,3,3,8,27,244,88,569
861,78,179,885,961,76,56,56,890,890,0,0.0012934408931549745,0.0012934408931549745,844,844,0,7,3,3,5,15,688,92,857
862,58,58,800,800,0,132,132,862,862,0,0.001497668402600497,0.001497668402600497,840,840,0,-1,2,2,13,4,120,207,709
863,25,126,694,919,225,44,44,687,687,0,0.0002382654276864427,0.0002382654276864427,591,591,0,5,3,3,7,7,346,427,781
864,6,6,509,509,0,9,9,534,534,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,3,1,984,561,863
865,6,212,424,954,530,18,28,444,517,73,3.4037918240920386e-05,0.0009190237925048504,396,790,394,3,4,4,8,2,508,575,130
866,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,409,913,897
867,0,206,1,974,973,0,22,1,617,616,0.0,0.0028932230504782326,1,920,919,3,-1,4,5,0,744,358,74
868,2,104,360,906,546,9,10,399,415,16,3.4037918240920386e-05,0.00017018959120460194,401,525,124,4,5,5,5,1,173,717,350
869,0,206,1,946,945,0,31,1,451,450,0.0,0.00010211375472276115,1,478,477,3,-1,4,12,0,222,833,465
870,0,102,1,925,924,0,6,1,366,365,0.0,6.807583648184077e-05,1,451,450,4,-1,5,5,0,848,973,285
871,29,131,774,948,174,26,26,748,748,0,0.00037441710065012424,0.000442492937131965,665,698,33,4,3,3,4,9,633,341,791
872,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,30,1,7,920,888
873,0,101,1,921,920,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,1,495,513,595
874,46,1686,772,1000,228,80,166,677,928,251,0.0007828721195411688,0.01684876952925559,770,989,219,1,3,2,12,6,226,376,24
875,0,101,1,896,895,0,11,1,330,329,0.0,0.0,1,1,0,6,-1,7,11,0,176,918,437
876,0,101,1,909,908,0,5,1,330,329,0.0,0.0,1,1,0,5,-1,6,5,0,390,898,734
877,23,229,673,966,293,78,78,789,789,0,0.00037441710065012424,0.0006467204465774873,673,740,67,3,3,3,8,5,225,619,404
878,0,102,1,921,920,0,7,1,385,384,0.0,6.807583648184077e-05,1,452,451,4,-1,5,5,0,612,900,770
879,68,68,876,876,0,64,64,944,944,0,0.002110350930937064,0.002110350930937064,890,890,0,-1,3,3,4,15,945,151,200
880,120,120,914,914,0,62,62,807,807,0,0.00176997174852786,0.00176997174852786,874,874,0,-1,3,3,7,19,335,72,847
881,16,118,789,978,189,8,8,684,684,0,0.0007488342013002485,0.0008509479560230097,780,792,12,4,4,4,2,9,973,245,891
882,100,100,933,933,0,100,100,997,997,0,0.05248646992749923,0.05289492494639028,999,999,0,4,1,1,3,22,568,128,159
883,24,640,626,991,365,52,70,515,579,64,0.0002382654276864427,0.0019061234214915416,570,879,309,2,4,3,14,6,108,258,138
884,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,633,887,774
885,24,126,672,921,249,54,54,762,762,0,0.00034037918240920387,0.00037441710065012424,638,660,22,4,3,3,7,3,170,291,342
886,16,222,579,965,386,50,58,708,764,56,0.00034037918240920387,0.0017018959120460194,648,865,217,3,3,3,7,1,678,420,63
887,28,234,680,961,281,88,88,742,742,0,0.0008169100377820892,0.001157289220191293,770,818,48,3,3,3,12,3,187,382,258
888,7,7,574,574,0,8,8,540,540,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,4,4,2,3,469,300,651
889,102,308,889,973,84,84,84,787,787,0,0.0019741992579733825,0.0025188059498281084,886,908,22,3,3,3,9,15,164,151,219
890,206,308,972,981,9,70,70,942,942,0,0.005786446100956465,0.005820484019197386,963,963,0,4,3,3,5,35,376,57,528
891,96,198,911,970,59,44,44,859,859,0,0.0015317063208414173,0.0015657442390823377,859,862,3,4,3,3,4,17,313,60,555
892,46,1686,777,1000,223,62,90,625,773,148,0.0006126825283365669,0.009496579189216788,735,978,243,1,3,2,12,9,375,198,53
893,200,200,936,936,0,320,320,891,891,0,0.0017018959120460194,0.0017018959120460194,868,868,0,-1,3,3,30,20,7,109,884
894,124,740,955,1000,45,38,38,895,895,0,0.0032336022328874367,0.015623404472582456,933,991,58,2,3,3,3,32,835,26,0
