,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,6,108,407,898,491,36,36,516,516,0,0.0002723033459273631,0.0006126825283365669,585,724,139,4,4,4,10,1,169,797,288
671,8,110,511,910,399,16,16,488,488,0,0.0,3.4037918240920386e-05,1,394,393,4,4,4,4,2,385,697,711
672,72,278,887,978,91,40,40,823,823,0,0.0022465026039007454,0.003608019333537561,896,936,40,3,3,3,5,17,663,45,79
673,6,212,395,950,555,56,60,495,507,12,0.0,0.00010211375472276115,1,479,478,3,4,4,16,2,59,719,541
674,12,218,547,967,420,18,26,479,579,100,0.00017018959120460194,0.0019061234214915416,539,877,338,3,4,4,5,2,818,576,73
675,2,103,360,924,564,6,6,397,397,0,0.0,3.4037918240920386e-05,1,408,407,5,5,5,3,1,819,449,225
676,37,37,855,855,0,12,12,697,697,0,0.0013615167296368155,0.0013615167296368155,853,853,0,-1,4,4,2,12,878,67,732
677,0,206,1,972,971,0,10,1,460,459,0.0,0.0004084550188910446,1,680,679,3,-1,4,3,0,801,514,727
678,6,622,403,994,591,12,26,416,626,210,3.4037918240920386e-05,0.0013615167296368155,403,844,441,2,4,3,4,1,503,481,480
679,16,222,579,966,387,24,28,507,540,33,0.0002382654276864427,0.00037441710065012424,593,667,74,3,4,4,6,4,378,444,341
680,0,101,1,924,923,0,4,1,330,329,0.0,0.0,1,1,0,6,-1,7,4,0,650,813,679
681,0,206,1,950,949,0,54,1,530,529,0.0,0.002144388849177984,1,894,893,3,-1,4,13,0,120,966,76
682,0,102,1,934,933,0,5,1,368,367,0.0,0.00017018959120460194,1,551,550,4,-1,5,4,0,721,588,524
683,16,222,523,949,426,146,146,807,807,0,0.0004765308553728854,0.0011232513019503727,687,815,128,3,3,3,16,2,151,482,439
684,11,217,553,964,411,20,24,477,518,41,0.0004765308553728854,0.0015317063208414173,701,853,152,3,4,4,6,7,352,427,180
685,33,33,712,712,0,62,62,660,660,0,0.00034037918240920387,0.00034037918240920387,657,657,0,-1,3,3,10,9,75,191,943
686,263,263,967,967,0,236,236,982,982,0,0.005105687736138058,0.005105687736138058,960,960,0,-1,2,2,13,24,97,8,820
687,225,841,952,995,43,194,234,936,970,34,0.004118588107151367,0.017155110793423873,942,996,54,2,2,2,15,24,81,8,2
688,8,8,533,533,0,12,12,455,455,0,0.00010211375472276115,0.00010211375472276115,473,473,0,-1,4,4,4,3,445,585,792
689,30,132,762,943,181,26,26,666,666,0,0.0005446066918547262,0.0009190237925048504,717,798,81,4,4,4,5,5,908,310,52
690,22,22,627,627,0,50,50,593,593,0,0.0006467204465774873,0.0006467204465774873,725,725,0,-1,3,3,10,4,109,239,431
691,2,2,373,373,0,5,5,408,408,0,0.00030634126416828345,0.00030634126416828345,630,630,0,-1,5,5,3,1,576,452,932
692,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,359,846,886
693,232,232,965,965,0,184,184,978,978,0,0.004050512270669526,0.004050512270669526,949,949,0,-1,2,2,11,30,176,65,483
694,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,447,660,988
695,16,16,571,571,0,26,26,491,491,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,4,4,7,5,591,350,793
696,0,206,1,950,949,0,30,1,433,432,0.0,0.0006807583648184077,1,734,733,3,-1,4,12,0,87,846,295
697,18,224,655,972,317,26,26,712,712,0,0.0004084550188910446,0.0013274788113958951,671,842,171,3,3,3,4,3,815,505,84
698,0,102,1,922,921,0,6,1,357,356,0.0,6.807583648184077e-05,1,447,446,4,-1,5,5,0,551,356,592
699,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,30,0,7,713,798
700,0,102,1,946,945,0,4,1,460,459,0.0,0.0005446066918547262,1,724,723,4,-1,5,2,0,760,735,355
701,2,208,360,970,610,8,14,387,459,72,3.4037918240920386e-05,0.0005446066918547262,410,719,309,3,5,4,5,3,766,748,120
702,0,616,1,993,992,0,72,1,741,740,0.0,0.003437829742332959,1,928,927,2,-1,3,10,0,169,967,69
703,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,611,388,957
704,0,206,1,971,970,0,12,1,558,557,0.0,0.0020082371762143027,1,893,892,3,-1,4,2,0,893,520,85
705,18,120,650,928,278,25,25,685,685,0,0.0002382654276864427,0.0002382654276864427,595,595,0,4,3,3,4,2,949,791,654
706,0,101,1,946,945,0,3,1,329,328,0.0,0.00017018959120460194,1,549,548,5,-1,6,3,0,796,821,214
707,0,102,1,951,950,0,5,1,374,373,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,4,0,738,973,550
708,2,103,363,912,549,10,10,423,423,0,0.0,3.4037918240920386e-05,1,414,413,5,5,5,5,2,326,560,503
709,0,206,1,965,964,0,20,1,532,531,0.0,0.0007147962830593281,1,754,753,3,-1,4,6,1,446,685,366
710,38,140,805,944,139,44,44,852,852,0,0.0005446066918547262,0.0009190237925048504,726,808,82,4,3,3,4,3,709,318,234
711,0,206,1,960,959,0,48,1,612,611,0.0,0.0014636304843595766,1,854,853,3,-1,4,10,0,161,774,73
712,247,247,974,974,0,110,110,986,986,0,0.00891793457912114,0.00891793457912114,978,978,0,-1,2,2,6,34,446,20,832
713,75,281,877,978,101,44,44,831,831,0,0.0015657442390823377,0.0018720855032506212,861,885,24,3,3,3,4,15,512,62,519
714,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,3,538,746,780
715,0,102,1,941,940,0,5,1,370,369,0.0,0.00013615167296368154,1,515,514,4,-1,5,4,0,789,546,380
716,0,102,1,941,940,0,3,1,380,379,0.0,0.0004084550188910446,1,691,690,4,-1,5,2,0,817,483,507
717,65,166,845,946,101,70,70,734,734,0,0.0009190237925048504,0.0009190237925048504,798,798,0,5,3,3,10,12,161,99,743
718,8,214,493,955,462,19,50,411,614,203,0.0,0.0019061234214915416,1,883,882,3,4,4,9,2,327,430,81
719,0,102,1,932,931,0,8,1,452,451,0.0,0.0004084550188910446,1,680,679,4,-1,5,4,0,772,675,143
720,22,22,749,749,0,18,18,786,786,0,0.0004765308553728854,0.0004765308553728854,703,703,0,-1,3,3,2,6,881,379,502
721,9,111,609,952,343,8,8,525,525,0,0.0002042275094455223,0.0014295925661186562,589,855,266,4,4,4,2,3,820,301,157
722,8,109,595,958,363,6,6,478,478,0,0.00013615167296368154,0.00017018959120460194,517,548,31,5,5,5,3,6,875,486,214
723,16,16,618,618,0,16,16,570,570,0,0.00030634126416828345,0.00030634126416828345,638,638,0,-1,4,4,4,6,949,258,822
724,1,102,332,956,624,2,2,332,332,0,0.0,0.0,1,1,0,6,6,6,2,1,965,606,717
725,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,839,817,911
726,221,323,980,990,10,32,32,926,926,0,0.006705469893461316,0.006841621566424997,970,970,0,4,3,3,2,49,986,31,458
727,8,109,525,928,403,12,12,472,472,0,0.00017018959120460194,0.00017018959120460194,537,537,0,5,4,4,4,2,659,599,606
728,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,164,822,740
729,40,40,802,802,0,34,34,686,686,0,0.0008509479560230097,0.0008509479560230097,789,789,0,-1,3,3,6,6,522,46,911
730,6,212,429,968,539,12,12,457,457,0,0.00010211375472276115,0.00030634126416828345,491,642,151,3,4,4,4,3,694,309,346
731,24,230,641,959,318,54,74,571,680,109,0.0002382654276864427,0.0020082371762143027,573,882,309,3,3,3,12,6,62,447,85
732,38,244,707,959,252,134,134,833,833,0,0.0007828721195411688,0.001497668402600497,768,844,76,3,3,3,14,4,154,407,131
733,6,107,555,971,416,8,8,602,602,0,0.0002382654276864427,0.00030634126416828345,607,645,38,5,4,4,2,1,898,741,536
734,0,616,1,991,990,0,60,1,519,518,0.0,0.0012934408931549745,1,833,832,2,-1,3,17,1,210,554,559
735,0,101,1,928,927,0,5,1,330,329,0.0,0.0,1,1,0,8,-1,9,5,0,685,699,626
736,24,24,684,684,0,46,46,658,658,0,0.0004084550188910446,0.0004084550188910446,683,683,0,-1,3,3,8,3,420,301,884
737,1,207,332,972,640,3,18,332,610,278,0.0,0.002144388849177984,1,902,901,3,6,4,3,2,746,357,74
738,0,102,1,935,934,0,6,1,439,438,0.0,0.0002382654276864427,1,595,594,4,-1,5,3,2,433,633,557
739,6,6,387,387,0,34,34,407,407,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,18,2,86,518,911
740,65,271,859,976,117,62,62,943,943,0,0.0019061234214915416,0.002484768031587188,885,907,22,3,2,2,3,5,731,165,169
741,20,226,643,968,325,72,72,780,780,0,0.0008169100377820892,0.0011232513019503727,769,808,39,3,3,3,11,3,261,390,404
742,6,622,390,994,604,48,66,511,577,66,0.00017018959120460194,0.0005786446100956465,539,726,187,2,4,3,14,2,79,648,727
743,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,464,271,699
744,0,102,1,881,880,0,21,1,367,366,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,15,0,104,934,369
745,8,214,495,952,457,34,46,521,589,68,6.807583648184077e-05,0.0007488342013002485,447,777,330,3,4,4,9,2,208,599,264
746,0,102,1,893,892,0,9,1,355,354,0.0,0.0002382654276864427,1,587,586,4,-1,5,8,0,428,881,481
747,42,42,772,772,0,80,80,795,795,0,0.0007147962830593281,0.0007147962830593281,756,756,0,-1,3,3,10,9,241,145,754
748,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,537,804,669
749,6,212,458,973,515,12,24,492,698,206,6.807583648184077e-05,0.0020082371762143027,446,884,438,3,4,4,4,1,767,561,123
750,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,258,728,867
751,0,206,1,959,958,0,20,1,487,486,0.0,0.00017018959120460194,1,536,535,3,-1,4,6,0,419,445,494
752,164,265,927,966,39,204,204,931,931,0,0.0034037918240920387,0.0034037918240920387,933,933,0,5,2,2,15,17,0,96,563
753,0,102,1,946,945,0,3,1,383,382,0.0,0.0002382654276864427,1,603,602,4,-1,5,2,0,469,620,504
754,6,6,421,421,0,13,13,408,408,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,7,2,335,721,908
755,24,640,646,991,345,120,120,884,884,0,0.0013955546478777359,0.0020763130126961434,842,885,43,2,3,3,10,3,240,438,267
756,0,102,1,917,916,0,6,1,368,367,0.0,3.4037918240920386e-05,1,388,387,4,-1,5,5,1,720,947,580
757,0,102,1,937,936,0,4,1,394,393,0.0,0.0004765308553728854,1,704,703,4,-1,5,2,0,598,740,232
758,51,51,764,764,0,192,192,812,812,0,0.00030634126416828345,0.00030634126416828345,624,624,0,-1,3,3,21,7,12,329,483
759,100,100,886,886,0,100,100,913,913,0,0.032914666938970015,0.032914666938970015,998,998,0,-1,1,1,7,83,678,10,875
760,42,42,807,807,0,60,60,899,899,0,0.0016338200755641784,0.0016338200755641784,855,855,0,-1,3,3,5,6,644,192,937
761,6,6,427,427,0,18,18,577,577,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,4,4,3,4,731,409,984
762,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,206,235,571
763,6,108,460,935,475,8,8,426,426,0,0.00013615167296368154,0.000442492937131965,523,691,168,4,5,5,4,3,462,353,303
764,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,779,713,920
765,7,109,498,901,403,16,17,422,424,2,6.807583648184077e-05,0.00013615167296368154,440,500,60,4,4,4,8,5,325,464,527
766,13,219,658,984,326,14,14,628,628,0,0.0005446066918547262,0.0015317063208414173,720,857,137,3,4,4,3,3,768,616,131
767,0,206,1,971,970,0,10,1,458,457,0.0,0.0005786446100956465,1,729,728,3,-1,4,4,1,945,660,293
768,12,12,712,712,0,8,8,599,599,0,0.0005446066918547262,0.0005446066918547262,727,727,0,-1,4,4,2,6,865,381,779
769,96,198,859,951,92,92,92,709,709,0,0.0012934408931549745,0.0012934408931549745,826,826,0,4,3,3,15,19,138,184,885
770,17,118,747,966,219,12,12,696,696,0,0.0005105687736138058,0.0005105687736138058,718,718,0,6,4,4,2,9,982,414,896
771,0,102,1,911,910,0,7,1,371,370,0.0,0.00010211375472276115,1,494,493,4,-1,5,5,0,528,664,770
772,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,160,955,707
773,0,102,1,940,939,0,4,1,411,410,0.0,0.00037441710065012424,1,674,673,4,-1,5,2,0,804,998,516
774,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,865,747,955
775,32,133,787,953,166,56,56,880,880,0,0.0013955546478777359,0.0014295925661186562,847,851,4,5,3,3,6,5,529,393,807
776,0,102,1,945,944,0,6,1,453,452,0.0,0.0008169100377820892,1,793,792,4,-1,5,3,0,642,991,96
777,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,231,928,787
778,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,3,881,676,757
779,0,206,1,977,976,0,10,1,492,491,0.0,0.0012934408931549745,1,842,841,3,-1,4,3,0,844,991,82
780,0,102,1,934,933,0,5,1,368,367,0.0,0.00013615167296368154,1,527,526,4,-1,5,4,0,721,934,362
781,0,616,1,990,989,0,80,1,524,523,0.0,0.0005786446100956465,1,723,722,2,-1,3,21,0,3,388,221
782,47,47,825,825,0,50,50,820,820,0,0.001157289220191293,0.001157289220191293,825,825,0,-1,3,3,5,14,724,190,388
783,34,34,766,766,0,50,50,798,798,0,0.0006126825283365669,0.0006126825283365669,750,750,0,-1,3,3,5,6,474,377,725
784,13,115,597,925,328,18,18,514,514,0,0.00017018959120460194,0.00030634126416828345,545,646,101,4,4,4,5,3,766,385,492
785,1,207,333,946,613,17,38,333,416,83,0.0,0.00034037918240920387,1,647,646,3,8,4,17,1,73,857,795
786,0,102,1,929,928,0,6,1,421,420,0.0,0.00017018959120460194,1,551,550,4,-1,5,3,0,729,929,222
787,87,287,855,969,114,142,142,885,885,0,0.0017018959120460194,0.0028932230504782326,860,919,59,3,3,3,12,15,87,137,151
788,70,172,868,953,85,60,60,897,897,0,0.005956635692161067,0.0061949011198475104,967,967,0,4,2,2,5,8,284,204,149
789,0,102,1,926,925,0,5,1,390,389,0.0,0.00017018959120460194,1,551,550,4,-1,5,3,0,831,999,156
790,14,116,613,935,322,30,30,703,703,0,0.0002382654276864427,0.0002723033459273631,591,617,26,4,4,4,5,4,517,233,717
791,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,671,669,767
792,0,206,1,960,959,0,17,1,431,430,0.0,0.00017018959120460194,1,526,525,3,-1,4,7,0,171,675,475
793,0,101,1,942,941,0,2,1,330,329,0.0,3.4037918240920386e-05,1,409,408,5,-1,6,2,0,919,973,924
794,34,240,750,968,218,62,62,772,772,0,0.0007488342013002485,0.002110350930937064,764,885,121,3,3,3,7,6,118,275,297
795,206,308,951,974,23,132,132,881,881,0,0.0036760951700194017,0.003914360597705844,937,940,3,4,3,3,12,25,96,105,453
796,106,312,916,981,65,22,22,707,707,0,0.002110350930937064,0.002382654276864427,890,902,12,3,3,3,2,20,769,95,391
797,82,183,890,962,72,76,76,922,922,0,0.002144388849177984,0.002144388849177984,885,885,0,5,3,3,6,17,399,269,781
798,64,270,794,957,163,182,182,853,853,0,0.001497668402600497,0.0028932230504782326,851,913,62,3,2,2,18,5,69,403,58
799,0,206,1,952,951,0,32,1,434,433,0.0,0.00010211375472276115,1,478,477,3,-1,4,15,0,138,930,260
800,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,592,675,990
801,1,207,332,976,644,2,8,332,499,167,0.0,0.0020082371762143027,1,898,897,3,6,4,2,3,880,181,112
802,16,222,582,965,383,44,44,659,659,0,0.00037441710065012424,0.0030293747234419145,657,922,265,3,4,4,8,5,308,165,17
803,2,618,368,997,629,3,22,369,759,390,0.0,0.0027911092957554717,1,925,924,2,5,3,2,1,589,618,137
804,2,2,364,364,0,4,4,412,412,0,0.0,0.0,1,1,0,-1,5,5,2,1,747,577,794
805,0,206,1,974,973,0,17,1,563,562,0.0,0.0005786446100956465,1,723,722,3,-1,4,5,0,727,629,328
806,1,103,332,970,638,2,4,332,485,153,3.4037918240920386e-05,0.001157289220191293,410,829,419,4,7,5,2,1,884,621,47
807,18,224,685,973,288,12,20,491,623,132,0.00030634126416828345,0.002723033459273631,630,919,289,3,4,4,4,10,633,262,57
808,6,108,432,924,492,28,28,609,609,0,0.00013615167296368154,0.0004765308553728854,519,696,177,4,4,4,6,1,373,681,212
809,169,169,928,928,0,240,240,954,954,0,0.0027911092957554717,0.0027911092957554717,907,907,0,-1,2,2,17,19,210,144,812
810,0,206,1,968,967,0,13,1,456,455,0.0,6.807583648184077e-05,1,439,438,3,-1,4,6,0,664,838,508
811,11,11,638,638,0,8,8,523,523,0,0.0002382654276864427,0.0002382654276864427,606,606,0,-1,4,4,2,5,942,350,932
812,0,206,1,957,956,0,15,1,433,432,0.0,0.00017018959120460194,1,547,546,3,-1,4,7,0,343,571,121
813,351,557,983,995,12,48,48,913,913,0,0.006841621566424997,0.007828721195411689,973,977,4,3,3,3,3,55,778,21,207
814,383,383,991,991,0,48,48,965,965,0,0.012798257258586064,0.012798257258586064,986,986,0,-1,3,3,3,91,899,7,984
815,15,117,664,952,288,18,18,704,704,0,0.0005786446100956465,0.0011232513019503727,736,819,83,4,4,4,3,5,953,562,250
816,62,268,798,962,164,190,190,893,893,0,0.001055175465468532,0.0012934408931549745,810,838,28,3,2,2,16,3,42,103,290
817,19,120,740,954,214,8,8,519,519,0,0.00030634126416828345,0.00034037918240920387,641,662,21,7,4,4,2,9,992,343,344
818,0,101,1,902,901,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,1,385,780,972
819,20,122,682,936,254,14,14,524,524,0,0.0004084550188910446,0.0004084550188910446,668,668,0,4,4,4,3,6,808,435,334
820,0,206,1,975,974,0,18,1,547,546,0.0,0.00176997174852786,1,870,869,3,-1,4,5,0,602,848,157
821,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,126,802,831
822,24,230,607,951,344,120,120,655,655,0,0.0002382654276864427,0.0005105687736138058,580,692,112,3,3,3,21,4,13,450,249
823,83,185,867,954,87,62,62,770,770,0,0.001497668402600497,0.001497668402600497,848,848,0,4,3,3,7,18,265,63,764
824,1,103,333,928,595,5,6,333,365,32,0.0,0.00017018959120460194,1,554,553,4,8,5,5,2,601,448,230
825,38,140,820,959,139,22,22,783,783,0,0.0002723033459273631,0.00030634126416828345,631,649,18,4,3,3,2,11,972,52,310
826,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,435,830,859
827,0,206,1,978,977,0,8,1,512,511,0.0,0.001940161339732462,1,888,887,3,-1,4,2,0,960,522,27
828,8,110,498,905,407,22,22,433,433,0,3.4037918240920386e-05,0.00010211375472276115,409,481,72,4,4,4,10,5,527,476,214
829,0,206,1,949,948,0,48,1,538,537,0.0,0.0005105687736138058,1,707,706,3,-1,4,12,0,184,624,471
830,32,238,761,973,212,38,38,809,809,0,0.0010211375472276116,0.0014636304843595766,815,855,40,3,3,3,3,7,704,224,253
831,6,212,480,976,496,8,8,499,499,0,0.00037441710065012424,0.0007828721195411688,685,780,95,3,4,4,2,2,881,805,411
832,0,102,1,940,939,0,3,1,368,367,0.0,0.00017018959120460194,1,557,556,4,-1,5,2,0,980,760,339
833,78,180,921,975,54,18,18,819,819,0,0.0012594029749140542,0.0012934408931549745,855,856,1,4,3,3,2,15,760,62,361
834,0,102,1,955,954,0,4,1,415,414,0.0,0.0010892133837094523,1,830,829,4,-1,5,2,2,913,271,203
835,323,939,975,996,21,288,308,964,975,11,0.004220701861874128,0.008203138296061813,939,971,32,2,2,2,19,44,148,27,25
836,28,234,661,954,293,50,58,499,532,33,0.00010211375472276115,0.00030634126416828345,473,617,144,3,3,3,15,4,45,319,379
837,32,238,833,989,156,12,12,746,746,0,0.0012594029749140542,0.0017018959120460194,844,874,30,3,4,4,2,13,799,255,470
838,16,16,675,675,0,12,12,675,675,0,0.0006467204465774873,0.0006467204465774873,759,759,0,-1,4,4,2,4,757,40,991
839,0,206,1,981,980,0,8,1,522,521,0.0,0.0005786446100956465,1,736,735,3,-1,4,2,0,929,423,125
840,74,280,896,982,86,28,28,797,797,0,0.0013615167296368155,0.004493005207801491,848,956,108,3,3,3,3,17,901,96,142
841,0,102,1,872,871,0,23,1,373,372,0.0,0.0002042275094455223,1,563,562,4,-1,5,16,2,145,271,121
842,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,620,699,913
843,0,206,1,978,977,0,11,1,501,500,0.0,0.0006126825283365669,1,743,742,3,-1,4,4,0,827,932,490
844,2,2,361,361,0,7,7,389,389,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,5,5,4,1,500,537,854
845,46,148,851,963,112,28,28,855,855,0,0.00088498587426393,0.0010211375472276116,788,814,26,4,3,3,3,12,674,155,239
846,182,283,983,994,11,22,22,890,890,0,0.008509479560230097,0.008577555396711936,979,979,0,5,3,3,2,62,847,70,873
847,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,802,808,767
848,6,108,494,947,453,13,13,631,631,0,0.0002042275094455223,0.00030634126416828345,584,635,51,4,4,4,3,2,840,652,451
849,32,238,710,961,251,66,66,678,678,0,0.0005786446100956465,0.0009530617107457708,718,786,68,3,4,4,11,8,155,250,253
850,16,118,675,950,275,22,22,779,779,0,0.0006126825283365669,0.0009530617107457708,755,826,71,4,3,3,2,1,886,439,616
851,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,936,856,814
852,0,206,1,967,966,0,16,1,463,462,0.0,0.00037441710065012424,1,669,668,3,-1,4,7,0,439,804,343
853,65,65,879,879,0,18,18,681,681,0,0.0011913271384322134,0.0011913271384322134,838,838,0,-1,4,4,3,20,288,71,712
854,6,107,484,938,454,10,10,510,510,0,0.00017018959120460194,0.00017018959120460194,547,547,0,5,4,4,3,4,433,409,807
855,70,70,926,926,0,38,38,949,949,0,0.0037441710065012424,0.0037441710065012424,941,941,0,-1,3,3,3,17,786,60,696
856,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,737,839,732
857,0,616,1,992,991,0,72,1,590,589,0.0,0.0009190237925048504,1,786,785,2,-1,3,15,0,45,865,174
858,126,228,934,969,35,68,68,951,951,0,0.003267640151128357,0.0034718676605738795,926,931,5,4,2,2,4,24,622,129,197
859,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,942,574,436
860,74,176,880,962,82,68,68,961,961,0,0.004322815616596889,0.004493005207801491,952,952,0,4,2,2,4,14,690,190,350
861,6,6,398,398,0,52,52,518,518,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,4,4,14,1,144,659,462
862,7,213,601,986,385,4,8,458,595,137,0.0002382654276864427,0.001157289220191293,605,838,233,3,5,4,2,5,749,362,204
863,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,164,997,568
864,32,32,774,774,0,44,44,846,846,0,0.0011913271384322134,0.0011913271384322134,836,836,0,-1,3,3,4,7,741,224,872
865,0,102,1,879,878,0,19,1,382,381,0.0,6.807583648184077e-05,1,439,438,4,-1,5,13,0,113,967,341
866,0,206,1,969,968,0,12,1,465,464,0.0,0.00034037918240920387,1,654,653,3,-1,4,4,0,753,864,482
867,0,102,1,946,945,0,4,1,414,413,0.0,0.0002382654276864427,1,616,615,4,-1,5,2,0,940,921,386
868,126,126,904,904,0,76,76,728,728,0,0.0016338200755641784,0.0016338200755641784,867,867,0,-1,3,3,11,23,234,66,517
869,16,117,593,916,323,44,44,645,645,0,0.0005105687736138058,0.0005105687736138058,705,705,0,5,4,4,8,4,454,312,885
870,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,895,855,883
871,80,80,842,842,0,176,176,890,890,0,0.0013615167296368155,0.0013615167296368155,835,835,0,-1,3,3,16,12,60,179,789
872,225,327,974,983,9,60,60,898,898,0,0.0051397256543789785,0.0053439531638245,958,959,1,4,3,3,5,49,565,51,536
873,24,230,704,975,271,42,42,707,707,0,0.0009190237925048504,0.0013274788113958951,800,836,36,3,3,3,6,4,266,336,211
874,0,616,1,996,995,0,40,1,797,796,0.0,0.006875659484665918,1,972,971,2,-1,3,4,1,385,539,24
875,168,270,953,974,21,78,78,968,968,0,0.003642057251778481,0.003778208924742163,936,937,1,4,2,2,4,17,391,81,156
876,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,219,548,574
877,134,134,942,942,0,52,52,941,941,0,0.004765308553728854,0.004765308553728854,957,957,0,-1,2,2,3,21,613,157,976
878,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,192,757,446
879,43,145,779,926,147,98,98,886,886,0,0.0014295925661186562,0.0014636304843595766,844,846,2,4,3,3,8,8,236,497,572
880,2,104,351,889,538,15,21,364,392,28,0.0,0.00013615167296368154,1,506,505,4,5,5,12,1,212,763,263
881,0,206,1,954,953,0,44,1,547,546,0.0,0.0013274788113958951,1,825,824,3,-1,4,10,0,298,897,78
882,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,3,464,882,798
883,9,9,568,568,0,13,13,560,560,0,0.0002382654276864427,0.0002382654276864427,603,603,0,-1,4,4,3,3,337,311,455
884,40,40,764,764,0,54,54,687,687,0,0.0008509479560230097,0.0008509479560230097,787,787,0,-1,3,3,8,5,223,403,820
885,1,103,333,925,592,4,6,333,383,50,0.0,0.00034037918240920387,1,659,658,4,6,5,4,1,543,437,258
886,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,452,483,973
887,0,102,1,926,925,0,6,1,383,382,0.0,3.4037918240920386e-05,1,411,410,4,-1,5,4,1,619,874,477
888,13,114,669,957,288,8,8,550,550,0,0.0002042275094455223,0.0002042275094455223,582,582,0,5,4,4,2,5,946,528,321
889,2,2,365,365,0,7,7,410,410,0,0.00013615167296368154,0.00013615167296368154,515,515,0,-1,5,5,4,1,603,837,980
890,14,115,574,918,344,22,22,508,508,0,0.00010211375472276115,0.00013615167296368154,486,519,33,5,4,4,7,3,698,353,357
891,0,102,1,950,949,0,6,1,438,437,0.0,0.0005446066918547262,1,726,725,4,-1,5,3,3,798,746,366
892,50,50,808,808,0,56,56,723,723,0,0.0002382654276864427,0.0002382654276864427,586,586,0,-1,3,3,8,6,236,683,828
893,0,206,1,966,965,0,12,1,433,432,0.0,0.0004765308553728854,1,695,694,3,-1,4,4,0,448,975,306
894,24,125,658,908,250,55,55,674,674,0,0.0002382654276864427,0.0002723033459273631,579,605,26,5,3,3,9,4,414,450,531
