,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,52,668,701,990,289,314,324,831,844,13,0.0007828721195411688,0.0010892133837094523,754,809,55,2,2,2,33,4,9,288,291
671,14,220,600,969,369,20,20,566,566,0,0.0002382654276864427,0.0013274788113958951,586,842,256,3,4,4,4,5,832,710,71
672,6,108,418,901,483,24,24,481,481,0,0.00010211375472276115,0.00034037918240920387,489,650,161,4,4,4,8,1,257,870,510
673,2,104,418,978,560,3,3,443,443,0,3.4037918240920386e-05,0.0002042275094455223,407,590,183,4,5,5,2,1,775,870,291
674,48,48,888,888,0,18,18,800,800,0,0.00353994349705572,0.00353994349705572,944,944,0,-1,4,4,3,20,852,87,502
675,10,216,503,956,453,26,32,449,495,46,6.807583648184077e-05,0.0006807583648184077,446,746,300,3,4,4,10,4,272,581,226
676,171,377,963,991,28,48,48,927,927,0,0.006024711528642908,0.006569318220497634,965,967,2,3,3,3,3,31,935,34,250
677,16,16,527,527,0,78,78,623,623,0,0.00030634126416828345,0.00030634126416828345,616,616,0,-1,3,3,14,1,181,282,952
678,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,3,476,676,875
679,33,33,791,791,0,30,30,762,762,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,3,3,4,9,610,317,624
680,0,102,1,920,919,0,7,1,396,395,0.0,0.00013615167296368154,1,521,520,4,-1,5,4,0,649,866,173
681,0,102,1,913,912,0,7,1,395,394,0.0,0.00013615167296368154,1,512,511,4,-1,5,4,0,623,881,628
682,6,107,491,945,454,8,8,519,519,0,0.0002042275094455223,0.0002042275094455223,586,586,0,5,4,4,2,1,992,681,873
683,18,224,621,966,345,32,32,531,531,0,0.0002042275094455223,0.0006807583648184077,566,757,191,3,4,4,8,6,420,247,120
684,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,278,994,732
685,1,103,332,945,613,2,4,332,420,88,0.0,0.00010211375472276115,1,505,504,4,6,5,2,1,919,621,182
686,0,206,1,952,951,0,22,1,424,423,0.0,6.807583648184077e-05,1,442,441,3,-1,4,9,0,164,712,434
687,12,628,467,988,521,76,96,498,537,39,0.00017018959120460194,0.0006126825283365669,528,723,195,2,4,3,23,2,43,749,280
688,22,123,704,931,227,28,28,745,745,0,0.0009530617107457708,0.0010211375472276116,810,821,11,5,3,3,3,4,726,440,342
689,6,108,397,892,495,22,22,413,413,0,0.0,0.0,1,1,0,4,4,4,10,2,310,509,449
690,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,7,7,3,1,812,861,806
691,0,102,1,884,883,0,21,1,396,395,0.0,0.00010211375472276115,1,477,476,4,-1,5,11,0,150,750,252
692,0,206,1,976,975,0,10,1,499,498,0.0,0.0006807583648184077,1,759,758,3,-1,4,3,0,579,982,138
693,0,616,1,999,998,0,22,1,805,804,0.0,0.00622893903808843,1,968,967,2,-1,3,2,0,713,517,77
694,1,103,332,932,600,3,6,332,421,89,0.0,0.0004084550188910446,1,680,679,4,6,5,3,2,729,692,306
695,16,16,556,556,0,52,52,619,619,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,3,3,9,1,159,904,897
696,16,16,582,582,0,58,58,726,726,0,0.0007488342013002485,0.0007488342013002485,762,762,0,-1,3,3,8,1,199,480,669
697,107,307,948,989,41,24,24,822,822,0,0.0030974505599237552,0.0036760951700194017,933,940,7,3,3,3,3,26,796,112,250
698,6,6,442,442,0,14,14,482,482,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,5,1,691,110,867
699,86,188,865,948,83,124,124,931,931,0,0.0017359338302869397,0.0018040096667687805,866,871,5,4,2,2,10,13,254,255,710
700,12,113,598,936,338,10,10,515,515,0,0.0002723033459273631,0.00030634126416828345,616,635,19,5,4,4,3,3,882,121,585
701,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,274,731,887
702,150,252,960,983,23,38,38,902,902,0,0.0053439531638245,0.005514142755029102,961,962,1,4,3,3,3,27,845,25,323
703,0,101,1,894,893,0,12,1,332,331,0.0,0.0,1,1,0,5,-1,6,12,0,93,729,755
704,0,101,1,902,901,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,377,919,879
705,3,3,427,427,0,6,6,394,394,0,0.0,0.0,1,1,0,-1,5,5,3,3,737,373,651
706,14,116,568,911,343,46,46,641,641,0,0.0002382654276864427,0.0006126825283365669,599,734,135,4,4,4,9,5,388,688,366
707,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,627,850,881
708,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,739,839,672
709,0,102,1,926,925,0,3,1,366,365,0.0,0.00013615167296368154,1,519,518,4,-1,5,2,0,932,900,609
710,0,206,1,983,982,0,8,1,575,574,0.0,0.004186663943633207,1,948,947,3,-1,4,2,0,974,982,70
711,126,126,931,931,0,74,74,957,957,0,0.0028932230504782326,0.0028932230504782326,921,921,0,-1,2,2,4,16,921,78,830
712,34,135,802,947,145,12,12,562,562,0,0.0005786446100956465,0.0006126825283365669,741,745,4,6,4,4,2,13,971,340,781
713,43,43,830,830,0,28,28,780,780,0,0.0012253650566731338,0.0012253650566731338,835,835,0,-1,3,3,3,8,588,177,800
714,28,28,819,819,0,18,18,850,850,0,0.00176997174852786,0.00176997174852786,885,885,0,-1,3,3,2,7,878,303,488
715,13,13,600,600,0,14,14,473,473,0,0.00013615167296368154,0.00013615167296368154,521,521,0,-1,4,4,5,5,565,528,903
716,60,162,766,913,147,280,280,928,928,0,0.0016678579938050988,0.0017018959120460194,872,874,2,4,2,2,21,6,74,471,618
717,16,16,607,607,0,33,33,672,672,0,0.0004084550188910446,0.0004084550188910446,686,686,0,-1,3,3,6,2,266,670,725
718,1,207,333,976,643,3,14,333,572,239,0.0,0.0006807583648184077,1,759,758,3,6,4,3,2,756,582,103
719,6,107,399,895,496,54,54,652,652,0,0.0005105687736138058,0.0005105687736138058,700,700,0,5,4,4,9,1,327,759,563
720,70,172,832,940,108,86,86,821,821,0,0.0009530617107457708,0.001055175465468532,793,800,7,4,2,2,9,7,327,303,653
721,215,215,959,959,0,82,82,880,880,0,0.0045270431260424114,0.0045270431260424114,949,949,0,-1,3,3,7,36,637,48,815
722,8,214,510,966,456,24,24,625,625,0,0.00017018959120460194,0.0011913271384322134,543,833,290,3,4,4,4,3,516,541,226
723,0,102,1,951,950,0,6,1,409,408,0.0,0.00010211375472276115,1,487,486,4,-1,5,4,0,738,426,458
724,377,377,985,985,0,48,48,887,887,0,0.009190237925048503,0.009190237925048503,983,983,0,-1,3,3,3,59,634,6,895
725,10,216,543,965,422,32,32,602,602,0,0.0006467204465774873,0.0009530617107457708,747,798,51,3,4,4,6,3,345,351,648
726,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,941,841,686
727,11,11,737,737,0,8,8,692,692,0,0.00037441710065012424,0.00037441710065012424,693,693,0,-1,4,4,2,6,978,258,963
728,0,206,1,966,965,0,13,1,443,442,0.0,3.4037918240920386e-05,1,395,394,3,-1,4,5,0,377,457,667
729,16,118,543,897,354,49,49,512,512,0,0.00017018959120460194,0.0002382654276864427,538,588,50,4,3,3,14,1,21,334,300
730,1,102,333,918,585,5,5,333,333,0,0.0,3.4037918240920386e-05,1,412,411,5,7,6,5,1,552,972,543
731,173,173,953,953,0,72,72,863,863,0,0.0020763130126961434,0.0020763130126961434,883,883,0,-1,3,3,7,33,698,15,489
732,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,341,712,436
733,24,126,724,941,217,24,24,647,647,0,0.0006467204465774873,0.0007488342013002485,755,777,22,4,4,4,4,4,495,40,379
734,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,689,782,981
735,13,219,643,978,335,8,8,503,503,0,0.0002042275094455223,0.0018040096667687805,583,886,303,3,4,4,2,3,747,222,297
736,0,102,1,947,946,0,4,1,453,452,0.0,0.0008509479560230097,1,802,801,4,-1,5,2,0,684,909,172
737,2,2,363,363,0,7,7,395,395,0,0.0,0.0,1,1,0,-1,5,5,4,1,453,878,738
738,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,519,874,847
739,18,224,597,957,360,86,86,681,681,0,0.000442492937131965,0.0006807583648184077,681,750,69,3,4,4,15,4,138,288,354
740,2,104,360,920,560,4,4,385,385,0,0.0,0.00010211375472276115,1,476,475,4,5,5,2,1,893,592,220
741,38,244,827,980,153,22,22,805,805,0,0.001497668402600497,0.002212464685659825,860,902,42,3,3,3,2,5,609,393,327
742,56,262,822,972,150,64,68,824,826,2,0.0022465026039007454,0.002552843868069029,893,904,11,3,2,2,7,7,299,303,785
743,0,206,1,943,942,0,31,1,396,395,0.0,0.00013615167296368154,1,517,516,3,-1,4,16,1,42,568,395
744,6,212,378,946,568,86,86,601,601,0,0.00010211375472276115,0.0005105687736138058,473,694,221,3,4,4,17,1,94,681,759
745,37,139,785,940,155,28,28,589,589,0,0.0009190237925048504,0.0009870996289866913,812,821,9,4,4,4,6,10,526,366,274
746,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,75,845,856
747,14,116,608,927,319,18,18,579,579,0,0.00034037918240920387,0.0004765308553728854,649,686,37,4,4,4,3,4,808,233,164
748,28,28,677,677,0,44,44,560,560,0,0.00013615167296368154,0.00013615167296368154,507,507,0,-1,4,4,10,9,125,191,457
749,16,118,504,885,381,45,45,416,416,0,0.00017018959120460194,0.00017018959120460194,543,543,0,4,3,3,19,2,14,842,771
750,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,6,6,2,3,944,460,780
751,0,206,1,976,975,0,8,1,499,498,0.0,0.0006807583648184077,1,752,751,3,-1,4,3,0,674,812,468
752,7,109,565,946,381,10,10,530,530,0,6.807583648184077e-05,0.00017018959120460194,449,553,104,4,4,4,3,2,862,244,350
753,0,102,1,885,884,0,19,1,391,390,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,10,0,114,961,149
754,6,6,377,377,0,106,106,602,602,0,0.0004084550188910446,0.0004084550188910446,655,655,0,-1,4,4,23,1,57,869,792
755,34,240,685,954,269,110,110,748,748,0,0.0005446066918547262,0.0006807583648184077,703,732,29,3,3,3,14,5,133,308,451
756,0,101,1,958,957,0,2,1,332,331,0.0,3.4037918240920386e-05,1,395,394,5,-1,6,2,0,878,569,829
757,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,51,838,685
758,100,100,869,869,0,100,100,797,797,0,0.026107083290785937,0.026107083290785937,999,999,0,-1,1,1,12,91,194,7,804
759,64,64,844,844,0,66,66,826,826,0,0.001940161339732462,0.001940161339732462,878,878,0,-1,3,3,6,12,368,100,986
760,6,108,444,918,474,12,12,451,451,0,0.0,6.807583648184077e-05,1,450,449,4,4,4,5,2,724,597,577
761,138,138,939,939,0,84,84,947,947,0,0.002927260968719153,0.002927260968719153,922,922,0,-1,2,2,5,19,390,59,895
762,6,622,376,989,613,53,102,446,610,164,6.807583648184077e-05,0.0020422750944552232,451,877,426,2,4,3,19,1,31,555,393
763,1,103,332,965,633,2,3,332,412,80,0.0,0.00013615167296368154,1,533,532,4,6,5,2,2,987,656,262
764,8,214,517,968,451,18,22,455,495,40,0.00017018959120460194,0.000442492937131965,545,691,146,3,4,4,8,5,442,231,301
765,0,206,1,965,964,0,16,1,480,479,0.0,0.0016338200755641784,1,857,856,3,-1,4,6,0,446,987,123
766,250,456,960,983,23,308,308,978,978,0,0.004016474352428605,0.004050512270669526,941,942,1,3,2,2,17,17,56,81,862
767,14,14,498,498,0,92,92,534,534,0,0.00034037918240920387,0.00034037918240920387,633,633,0,-1,4,4,22,3,33,458,852
768,176,382,947,984,37,120,120,964,964,0,0.0034037918240920387,0.003880322679464924,936,943,7,3,2,2,6,20,157,94,475
769,8,1648,501,1000,499,36,82,575,859,284,0.0002042275094455223,0.019912182170938427,575,994,419,1,4,2,8,2,383,628,11
770,30,131,771,941,170,24,24,635,635,0,0.001157289220191293,0.0011913271384322134,837,840,3,6,4,4,4,9,709,414,708
771,54,260,813,968,155,72,72,831,831,0,0.0012253650566731338,0.0015317063208414173,828,850,22,3,3,3,7,11,472,118,645
772,84,290,926,988,62,32,32,893,893,0,0.0020082371762143027,0.002723033459273631,893,918,25,3,3,3,2,19,992,59,49
773,39,39,780,780,0,34,34,679,679,0,0.0011232513019503727,0.0011232513019503727,825,825,0,-1,3,3,4,7,493,630,911
774,0,206,1,960,959,0,16,1,427,426,0.0,0.00017018959120460194,1,528,527,3,-1,4,7,0,171,966,691
775,0,206,1,954,953,0,38,1,598,597,0.0,0.0016338200755641784,1,866,865,3,-1,4,7,0,447,818,15
776,30,1670,658,1000,342,80,114,620,748,128,0.00034037918240920387,0.009734844616903231,636,972,336,1,4,2,14,5,122,182,135
777,23,229,706,972,266,32,32,630,630,0,0.00030634126416828345,0.0005786446100956465,637,743,106,3,4,4,6,7,526,237,557
778,13,114,612,931,319,18,18,605,605,0,0.00013615167296368154,0.00017018959120460194,523,548,25,5,4,4,3,3,836,291,837
779,52,258,837,977,140,48,48,925,925,0,0.0018040096667687805,0.0024507301133462676,878,907,29,3,3,3,3,5,471,403,92
780,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,437,529,824
781,1,102,333,945,612,3,3,333,333,0,0.0,3.4037918240920386e-05,1,408,407,6,9,7,3,1,654,857,437
782,44,145,811,938,127,50,50,798,798,0,0.0007828721195411688,0.0008169100377820892,778,787,9,5,3,3,5,9,474,245,292
783,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,664,573,882
784,0,206,1,931,930,0,60,1,454,453,0.0,0.00037441710065012424,1,653,652,3,-1,4,20,0,5,802,293
785,6,212,452,972,520,9,13,465,544,79,3.4037918240920386e-05,0.0005786446100956465,402,729,327,3,4,4,3,1,900,879,392
786,80,286,812,961,149,208,208,835,835,0,0.0008169100377820892,0.0018380475850097008,760,866,106,3,3,3,23,8,57,352,497
787,314,520,980,991,11,128,128,956,956,0,0.007182000748834201,0.007760645358929848,975,976,1,3,3,3,8,34,225,20,471
788,18,120,699,949,250,12,12,606,606,0,0.00034037918240920387,0.0005786446100956465,656,736,80,4,4,4,2,3,907,318,450
789,182,182,952,952,0,88,88,872,872,0,0.00353994349705572,0.00353994349705572,934,934,0,-1,3,3,8,32,257,26,769
790,67,169,849,942,93,74,74,813,813,0,0.0013615167296368155,0.0014636304843595766,841,847,6,4,3,3,9,17,168,269,419
791,2,103,371,938,567,6,6,453,453,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,5,5,5,3,1,683,899,563
792,0,206,1,959,958,0,18,1,451,450,0.0,0.0006467204465774873,1,747,746,3,-1,4,7,0,320,845,386
793,0,101,1,937,936,0,3,1,332,331,0.0,3.4037918240920386e-05,1,406,405,6,-1,7,3,0,899,855,560
794,2,2,364,364,0,4,4,364,364,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,5,5,3,1,826,601,608
795,39,39,753,753,0,74,74,776,776,0,0.0002382654276864427,0.0002382654276864427,591,591,0,-1,3,3,8,5,434,510,998
796,6,622,385,992,607,38,110,438,702,264,0.0,0.005071649817897137,1,955,954,2,4,3,15,1,51,873,9
797,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,550,821,968
798,102,203,905,964,59,66,66,843,843,0,0.0021784267674189047,0.0021784267674189047,898,898,0,7,3,3,6,18,345,141,582
799,0,616,1,990,989,0,189,1,651,650,0.0,0.001940161339732462,1,867,866,2,-1,3,36,0,16,436,85
800,42,143,785,939,154,138,138,952,952,0,0.0013274788113958951,0.0013274788113958951,833,833,0,5,2,2,9,4,119,440,298
801,54,156,876,972,96,14,14,668,668,0,0.0013955546478777359,0.0017018959120460194,855,871,16,4,4,4,3,18,984,54,396
802,0,101,1,938,937,0,3,1,329,328,0.0,6.807583648184077e-05,1,442,441,5,-1,6,3,0,903,898,383
803,14,14,643,643,0,20,20,654,654,0,0.00037441710065012424,0.00037441710065012424,667,667,0,-1,4,4,4,3,491,236,957
804,9,111,593,943,350,6,6,441,441,0,0.00013615167296368154,0.0007147962830593281,519,757,238,4,5,5,3,5,716,310,242
805,600,806,993,997,4,80,80,935,935,0,0.01245787807617686,0.012900371013308825,987,987,0,3,3,3,5,85,546,0,52
806,6,107,456,934,478,12,12,582,582,0,0.0002042275094455223,0.0002042275094455223,564,564,0,5,4,4,2,1,643,655,694
807,60,161,863,956,93,30,30,755,755,0,0.0013955546478777359,0.0013955546478777359,843,843,0,5,3,3,4,11,767,166,598
808,53,154,813,938,125,68,68,761,761,0,0.0011232513019503727,0.0011232513019503727,814,814,0,5,3,3,8,10,197,272,708
809,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,1,117,660,941
810,16,222,584,965,381,42,46,622,648,26,0.0002042275094455223,0.00030634126416828345,563,619,56,3,3,3,8,1,415,659,697
811,10,216,571,974,403,14,18,524,602,78,0.00034037918240920387,0.0012253650566731338,656,836,180,3,4,4,3,3,484,536,612
812,79,79,859,859,0,94,94,837,837,0,0.0014295925661186562,0.0014295925661186562,846,846,0,-1,3,3,9,9,191,277,483
813,1,103,333,939,606,3,5,333,400,67,0.0,0.00017018959120460194,1,543,542,4,8,5,3,3,628,626,659
814,104,104,887,887,0,144,144,931,931,0,0.002552843868069029,0.002552843868069029,911,911,0,-1,2,2,10,14,105,243,766
815,277,483,977,990,13,76,76,913,913,0,0.0063650907110521125,0.008611593314952858,964,975,11,3,3,3,6,55,405,21,98
816,226,432,946,979,33,532,532,971,971,0,0.003778208924742163,0.004288777698355968,923,932,9,3,2,2,35,17,20,85,159
817,8,110,547,927,380,20,20,609,609,0,0.00010211375472276115,0.0002042275094455223,492,578,86,4,4,4,4,3,344,508,628
818,28,234,626,955,329,148,148,697,697,0,0.0005446066918547262,0.0006467204465774873,701,731,30,3,3,3,22,3,33,351,682
819,16,117,632,935,303,22,22,633,633,0,0.0002382654276864427,0.0002382654276864427,603,603,0,5,3,3,4,2,558,325,593
820,0,102,1,914,913,0,9,1,363,362,0.0,6.807583648184077e-05,1,448,447,4,-1,5,8,0,318,716,464
821,64,1704,831,1000,169,100,134,821,922,101,0.002110350930937064,0.01405766023350012,890,986,96,1,3,2,10,12,99,100,44
822,0,616,1,990,989,0,39,1,471,470,0.0,0.0008169100377820892,1,773,772,2,-1,3,13,0,41,923,343
823,2,104,346,865,519,26,27,355,361,6,0.0,6.807583648184077e-05,1,436,435,4,5,5,23,1,8,437,708
824,303,404,981,988,7,70,70,933,933,0,0.008543517478471017,0.008543517478471017,978,978,0,9,3,3,5,59,691,6,647
825,4,105,449,933,484,5,5,398,398,0,0.00010211375472276115,0.00010211375472276115,495,495,0,5,5,5,3,2,745,523,364
826,0,102,1,885,884,0,16,1,378,377,0.0,0.0002042275094455223,1,558,557,4,-1,5,10,0,82,489,229
827,35,136,759,926,167,88,88,889,889,0,0.0011232513019503727,0.001157289220191293,824,827,3,5,3,3,8,4,440,207,509
828,0,616,1,991,990,0,50,1,586,585,0.0,0.0013274788113958951,1,838,837,2,-1,3,10,0,310,777,125
829,100,100,910,910,0,100,100,970,970,0,0.02467749072466728,0.024779604479390042,996,996,0,4,1,1,6,4,373,267,567
830,419,419,992,992,0,102,102,997,997,0,0.013070560604513427,0.013070560604513427,989,989,0,-1,2,2,4,75,461,24,588
831,0,206,1,953,952,0,37,1,522,521,0.0,0.00037441710065012424,1,662,661,3,-1,4,12,0,219,758,317
832,37,139,816,952,136,36,36,783,783,0,0.0007147962830593281,0.0008169100377820892,769,783,14,4,3,3,5,8,602,187,519
833,48,150,826,952,126,48,48,919,919,0,0.0019741992579733825,0.0021784267674189047,886,893,7,4,2,2,3,5,927,362,521
834,18,224,643,970,327,24,24,603,603,0,0.00037441710065012424,0.0007147962830593281,668,768,100,3,4,4,4,3,638,173,535
835,135,236,954,979,25,54,54,953,953,0,0.005037611899656217,0.005037611899656217,957,957,0,5,3,3,4,29,827,142,238
836,29,235,796,981,185,20,24,793,806,13,0.0006467204465774873,0.0017018959120460194,754,871,117,3,3,3,3,13,879,256,281
837,50,256,867,987,120,28,28,849,849,0,0.0015657442390823377,0.0024166921951053475,865,912,47,3,3,3,3,14,569,243,438
838,0,616,1,989,988,0,52,1,517,516,0.0,0.0011913271384322134,1,824,823,2,-1,3,15,0,124,980,92
839,68,68,857,857,0,70,70,905,905,0,0.0016678579938050988,0.0016678579938050988,858,858,0,-1,3,3,5,13,390,255,844
840,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,997,428,996
841,0,101,1,908,907,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,0,677,997,708
842,2,104,357,922,565,6,7,384,407,23,0.0,0.0004084550188910446,1,681,680,4,5,5,4,2,593,495,167
843,0,102,1,917,916,0,7,1,387,386,0.0,0.0002042275094455223,1,562,561,4,-1,5,4,0,445,515,343
844,1,1,331,331,0,2,2,331,331,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,7,7,2,1,947,640,569
845,36,137,799,944,145,34,34,773,773,0,0.0005105687736138058,0.0005105687736138058,719,719,0,5,3,3,4,10,495,195,598
846,6,212,457,974,517,14,18,496,553,57,3.4037918240920386e-05,0.0005786446100956465,402,733,331,3,4,4,5,2,435,714,414
847,2,103,359,897,538,15,15,412,412,0,0.0,6.807583648184077e-05,1,451,450,5,5,5,8,2,508,654,398
848,140,242,968,985,17,32,32,922,922,0,0.004288777698355968,0.004595118962524252,950,952,2,4,3,3,2,31,469,76,316
849,59,161,824,937,113,52,52,707,707,0,0.0007488342013002485,0.0007488342013002485,764,764,0,4,3,3,7,14,246,175,555
850,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,564,650,836
851,26,26,734,734,0,28,28,679,679,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,3,3,5,7,551,188,650
852,15,215,635,971,336,18,18,543,543,0,0.00030634126416828345,0.0006807583648184077,643,750,107,3,4,4,5,5,456,562,422
853,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,7,7,3,2,627,582,742
854,93,195,847,938,91,122,122,787,787,0,0.0009870996289866913,0.001055175465468532,791,803,12,4,3,3,16,15,72,219,463
855,14,14,596,596,0,20,20,573,573,0,0.00030634126416828345,0.00030634126416828345,645,645,0,-1,4,4,4,5,444,688,446
856,0,206,1,960,959,0,16,1,442,441,0.0,0.0005446066918547262,1,722,721,3,-1,4,6,1,255,685,232
857,12,218,537,959,422,26,26,483,483,0,0.0,0.00017018959120460194,1,547,546,3,4,4,9,3,126,361,636
858,0,206,1,962,961,0,21,1,496,495,0.0,0.0015317063208414173,1,855,854,3,-1,4,7,0,698,768,183
859,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,123,773,991
860,50,50,766,766,0,104,104,673,673,0,0.0005446066918547262,0.0005446066918547262,709,709,0,-1,3,3,18,5,34,182,801
861,29,235,790,979,189,14,18,590,678,88,0.0005786446100956465,0.001055175465468532,729,811,82,3,4,4,3,9,716,294,212
862,0,101,1,950,949,0,3,1,331,330,0.0,6.807583648184077e-05,1,453,452,5,-1,6,3,1,707,747,380
863,0,101,1,938,937,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,888,638,466
864,1,102,332,925,593,4,4,332,332,0,0.0,3.4037918240920386e-05,1,393,392,5,6,6,4,2,633,739,476
865,7,109,511,920,409,12,12,472,472,0,0.00010211375472276115,0.00034037918240920387,477,643,166,4,4,4,4,3,711,761,309
866,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,398,638,987
867,6,6,398,398,0,48,48,613,613,0,0.00017018959120460194,0.00017018959120460194,533,533,0,-1,4,4,11,1,248,869,860
868,6,6,433,433,0,10,10,458,458,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,3,3,726,285,358
869,8,8,565,565,0,8,8,523,523,0,0.000442492937131965,0.000442492937131965,697,697,0,-1,4,4,2,2,929,473,668
870,14,14,667,667,0,12,12,616,616,0,0.00037441710065012424,0.00037441710065012424,684,684,0,-1,4,4,2,5,779,306,773
871,6,6,449,449,0,11,11,472,472,0,0.0,0.0,1,1,0,-1,4,4,4,2,458,518,903
872,48,48,806,806,0,102,102,949,949,0,0.001940161339732462,0.001940161339732462,876,876,0,-1,2,2,7,3,359,390,912
873,8,214,466,951,485,48,48,496,496,0,3.4037918240920386e-05,0.00017018959120460194,393,523,130,3,4,4,14,4,268,270,339
874,28,28,644,644,0,66,66,565,565,0,0.0002723033459273631,0.0002723033459273631,601,601,0,-1,3,3,14,4,122,625,696
875,34,34,712,712,0,80,80,723,723,0,0.0002723033459273631,0.0002723033459273631,613,613,0,-1,3,3,12,4,183,259,824
876,0,206,1,958,957,0,17,1,391,390,0.0,6.807583648184077e-05,1,438,437,3,-1,4,10,1,409,895,958
877,2,104,355,903,548,8,12,355,382,27,3.4037918240920386e-05,6.807583648184077e-05,399,444,45,4,5,5,7,1,450,621,720
878,20,122,733,945,212,14,14,627,627,0,0.0006126825283365669,0.0007828721195411688,742,780,38,4,4,4,3,4,856,333,22
879,0,102,1,923,922,0,5,1,358,357,0.0,0.00010211375472276115,1,492,491,4,-1,5,4,0,566,959,210
880,12,114,607,936,329,10,10,478,478,0,0.00017018959120460194,0.00088498587426393,538,798,260,4,4,4,3,4,829,444,399
881,40,246,762,971,209,48,48,686,686,0,0.0006126825283365669,0.0013274788113958951,743,832,89,3,3,3,7,6,372,46,255
882,95,95,926,926,0,22,22,806,806,0,0.002757071377514551,0.002757071377514551,911,911,0,-1,3,3,2,23,816,66,888
883,24,230,705,967,262,74,78,858,869,11,0.0004765308553728854,0.002314578440382586,704,897,193,3,3,3,8,3,318,268,72
884,75,281,839,972,133,120,120,894,894,0,0.0008509479560230097,0.001157289220191293,777,820,43,3,2,2,11,5,360,165,381
885,2,104,370,943,573,5,6,371,396,25,0.0,0.0002723033459273631,1,613,612,4,5,5,4,1,789,606,525
886,73,279,878,980,102,34,34,786,786,0,0.0025188059498281084,0.0026209197045508697,908,911,3,3,3,3,4,15,740,153,168
887,96,96,885,885,0,88,88,865,865,0,0.00176997174852786,0.00176997174852786,874,874,0,-1,3,3,8,17,282,60,760
888,0,102,1,917,916,0,10,1,435,434,0.0,0.0009870996289866913,1,807,806,4,-1,5,5,0,662,957,89
889,259,361,975,987,12,88,88,983,983,0,0.009326389598012186,0.009360427516253106,980,980,0,4,2,2,4,45,969,77,648
890,0,206,1,964,963,0,38,1,617,616,0.0,0.0015657442390823377,1,857,856,3,-1,4,7,0,299,802,73
891,46,662,854,999,145,22,22,805,805,0,0.0012934408931549745,0.004731270635487933,849,957,108,2,3,3,2,12,939,179,39
892,0,616,1,994,993,0,92,1,741,740,0.0,0.006501242384015794,1,965,964,2,-1,3,11,0,188,955,7
893,74,74,904,904,0,32,32,912,912,0,0.002382654276864427,0.002382654276864427,913,913,0,-1,3,3,2,23,747,122,844
