,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,0,1640,1,1000,999,0,88,1,816,815,0.0,0.010245413390517035,1,978,977,1,-1,2,11,0,248,744,27
670,8,624,482,992,510,64,82,606,683,77,0.00017018959120460194,0.0033016780693692774,557,928,371,2,4,3,12,2,44,700,75
671,119,221,907,958,51,124,124,939,939,0,0.002825147213996392,0.002995336805200994,917,926,9,4,3,3,9,17,136,85,369
672,0,101,1,919,918,0,5,1,331,330,0.0,6.807583648184077e-05,1,440,439,5,-1,6,5,0,644,793,485
673,14,220,618,974,356,26,26,678,678,0,0.00034037918240920387,0.001055175465468532,652,808,156,3,4,4,5,4,601,557,475
674,0,206,1,963,962,0,22,1,531,530,0.0,0.0005446066918547262,1,729,728,3,-1,4,5,0,818,963,288
675,12,12,646,646,0,14,14,629,629,0,0.00037441710065012424,0.00037441710065012424,669,669,0,-1,4,4,3,4,867,365,991
676,133,133,921,921,0,102,102,893,893,0,0.0029612988869600733,0.0029612988869600733,932,932,0,-1,2,2,8,18,244,147,775
677,34,136,791,948,157,28,28,621,621,0,0.00034037918240920387,0.000442492937131965,662,703,41,4,4,4,6,11,657,316,279
678,0,206,1,982,981,0,8,1,582,581,0.0,0.0006126825283365669,1,748,747,3,-1,4,2,0,751,969,169
679,16,16,695,695,0,24,24,757,757,0,0.0008169100377820892,0.0008169100377820892,775,775,0,-1,4,4,4,4,738,185,675
680,61,267,846,974,128,46,46,745,745,0,0.0011913271384322134,0.002212464685659825,826,892,66,3,3,3,6,12,489,99,53
681,7,7,533,533,0,10,10,484,484,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,3,5,831,476,926
682,16,117,549,904,355,66,66,621,621,0,0.0002382654276864427,0.0002382654276864427,596,596,0,5,3,3,12,1,58,556,466
683,0,102,1,901,900,0,10,1,363,362,0.0,0.0,1,1,0,4,-1,5,8,0,420,981,873
684,520,1136,993,1000,7,150,150,995,995,0,0.015146873617209572,0.016882807447496512,989,992,3,2,2,2,7,83,404,10,415
685,0,102,1,897,896,0,17,1,380,379,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,11,0,176,669,508
686,0,206,1,939,938,0,72,1,412,411,0.0,0.0002723033459273631,1,594,593,3,-1,4,35,0,20,826,263
687,111,111,955,955,0,38,38,921,921,0,0.0035739814152966403,0.0035739814152966403,937,937,0,-1,3,3,3,20,718,95,588
688,38,38,698,698,0,80,80,581,581,0,0.00017018959120460194,0.00017018959120460194,536,536,0,-1,3,3,17,9,73,317,808
689,6,212,408,952,544,35,39,448,463,15,6.807583648184077e-05,0.00037441710065012424,448,651,203,3,4,4,14,2,84,325,450
690,0,102,1,912,911,0,7,1,360,359,0.0,0.0002042275094455223,1,566,565,4,-1,5,6,0,465,889,785
691,2,208,360,973,613,6,15,383,558,175,0.0,0.000442492937131965,1,701,700,3,5,4,4,1,461,924,83
692,9,625,533,995,462,22,32,527,681,154,0.00034037918240920387,0.0015657442390823377,651,859,208,2,4,3,5,5,506,722,172
693,2,2,364,364,0,6,6,366,366,0,0.0,0.0,1,1,0,-1,5,5,5,2,601,764,920
694,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,345,782,806
695,10,112,512,893,381,28,28,461,461,0,0.0002042275094455223,0.00037441710065012424,566,670,104,4,4,4,10,3,75,311,567
696,0,206,1,971,970,0,13,1,479,478,0.0,0.0005105687736138058,1,702,701,3,-1,4,5,0,456,565,154
697,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,395,978,752
698,70,70,844,844,0,90,90,772,772,0,0.0012934408931549745,0.0012934408931549745,840,840,0,-1,3,3,10,14,149,190,969
699,0,102,1,917,916,0,5,1,364,363,0.0,3.4037918240920386e-05,1,397,396,4,-1,5,4,1,675,730,495
700,6,108,463,933,470,10,11,477,481,4,3.4037918240920386e-05,0.00013615167296368154,408,526,118,4,4,4,4,2,423,662,697
701,8,624,498,996,498,19,42,462,677,215,0.00017018959120460194,0.00176997174852786,530,864,334,2,4,3,6,2,514,579,255
702,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,979,367,478
703,29,235,766,976,210,18,18,614,614,0,0.0009190237925048504,0.001599782157323258,806,865,59,3,4,4,3,7,743,218,397
704,1,102,333,933,600,4,4,333,333,0,0.0,0.0,1,1,0,7,6,6,4,2,679,663,344
705,2,2,355,355,0,10,10,355,355,0,0.0,0.0,1,1,0,-1,5,5,9,1,180,543,995
706,0,102,1,956,955,0,5,1,444,443,0.0,0.0005786446100956465,1,728,727,4,-1,5,3,0,877,669,471
707,22,22,745,745,0,18,18,708,708,0,0.000442492937131965,0.000442492937131965,704,704,0,-1,4,4,3,10,826,266,726
708,14,220,502,947,445,42,46,452,474,22,0.0,0.0002382654276864427,1,581,580,3,4,4,16,4,134,581,278
709,1,207,332,990,658,2,7,332,599,267,0.0,0.0007147962830593281,1,770,769,3,7,4,2,2,959,582,602
710,70,70,812,812,0,188,188,914,914,0,0.0013615167296368155,0.0013615167296368155,835,835,0,-1,2,2,14,9,133,145,843
711,177,279,922,962,40,244,244,914,914,0,0.0017359338302869397,0.0018380475850097008,872,880,8,4,2,2,20,20,61,189,239
712,705,806,997,998,1,168,168,998,998,0,0.019571802988529223,0.019571802988529223,992,992,0,5,2,2,6,98,356,23,739
713,0,101,1,945,944,0,2,1,330,329,0.0,0.00017018959120460194,1,559,558,5,-1,6,2,0,951,956,523
714,274,376,960,976,16,306,306,972,972,0,0.004561081044283332,0.004595118962524252,943,943,0,4,2,2,18,25,69,105,654
715,271,887,981,1000,19,94,104,979,992,13,0.009156200006807584,0.011402702610708328,979,982,3,2,2,2,5,49,602,31,131
716,16,222,579,965,386,52,52,709,709,0,0.0004084550188910446,0.0010892133837094523,680,821,141,3,3,3,7,1,678,480,275
717,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,976,745,967
718,100,100,884,884,0,100,100,870,870,0,0.016202049082678104,0.016236087000919025,992,992,0,5,1,1,10,17,243,131,602
719,4,106,428,917,489,12,12,432,432,0,0.0,0.0002042275094455223,1,568,567,4,5,5,6,3,465,829,353
720,8,8,520,520,0,10,10,454,454,0,0.00013615167296368154,0.00013615167296368154,508,508,0,-1,4,4,3,2,930,791,823
721,94,300,893,976,83,58,58,913,913,0,0.0032336022328874367,0.0048674223084516155,928,957,29,3,2,2,4,15,385,53,82
722,114,114,965,965,0,32,32,967,967,0,0.004493005207801491,0.004493005207801491,955,955,0,-1,3,3,2,24,890,8,745
723,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,181,754,686
724,40,246,755,963,208,66,70,734,749,15,0.00034037918240920387,0.0007828721195411688,637,761,124,3,3,3,9,5,262,182,336
725,90,191,876,958,82,72,72,833,833,0,0.0019741992579733825,0.0019741992579733825,884,884,0,5,3,3,7,15,273,53,721
726,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,6,6,7,2,361,344,902
727,6,108,424,915,491,24,24,524,524,0,0.0,0.00013615167296368154,1,504,503,4,4,4,7,1,196,873,579
728,209,415,961,988,27,130,130,974,974,0,0.006569318220497634,0.006603356138738555,969,969,0,3,2,2,7,28,678,44,556
729,0,616,1,991,990,0,64,1,526,525,0.0,0.0010892133837094523,1,804,803,2,-1,3,17,0,112,751,497
730,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,176,830,963
731,6,212,474,976,502,4,8,416,496,80,0.00013615167296368154,0.0005446066918547262,523,724,201,3,5,4,2,3,993,704,494
732,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,976,954,955
733,147,147,900,900,0,188,188,831,831,0,0.001599782157323258,0.001599782157323258,859,859,0,-1,2,2,19,18,19,147,431
734,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,857,803,844
735,46,46,814,814,0,76,76,914,914,0,0.001599782157323258,0.001599782157323258,862,862,0,-1,2,2,6,3,251,610,886
736,7,7,657,657,0,4,4,545,545,0,0.0002723033459273631,0.0002723033459273631,640,640,0,-1,5,5,2,7,775,237,746
737,10,111,661,966,305,12,12,769,769,0,0.0007488342013002485,0.00088498587426393,780,802,22,5,4,4,2,3,981,642,697
738,32,648,673,990,317,138,148,792,820,28,0.0004765308553728854,0.0011232513019503727,690,808,118,2,3,3,16,3,26,610,220
739,11,217,533,965,432,48,48,699,699,0,0.0008509479560230097,0.0021784267674189047,780,889,109,3,4,4,8,5,521,355,183
740,6,6,423,423,0,12,12,431,431,0,0.0,0.0,1,1,0,-1,4,4,5,3,347,748,565
741,8,110,539,932,393,10,10,439,439,0,0.0002042275094455223,0.0005105687736138058,571,719,148,4,5,5,5,4,517,315,270
742,14,14,515,515,0,62,62,541,541,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,4,4,15,3,81,214,538
743,10,10,563,563,0,10,10,460,460,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,4,4,3,4,834,443,959
744,3,104,413,915,502,7,7,397,397,0,0.00010211375472276115,0.00013615167296368154,488,516,28,5,5,5,4,3,632,761,411
745,36,138,865,974,109,8,8,599,599,0,0.0012934408931549745,0.0019741992579733825,854,899,45,4,4,4,2,19,805,59,277
746,0,102,1,886,885,0,18,1,410,409,0.0,0.00010211375472276115,1,485,484,4,-1,5,9,0,217,858,741
747,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,202,742,954
748,22,22,675,675,0,34,34,645,645,0,0.0002723033459273631,0.0002723033459273631,621,621,0,-1,3,3,6,6,328,613,254
749,12,628,455,989,534,88,102,518,580,62,0.00010211375472276115,0.0005786446100956465,467,704,237,2,4,3,24,3,28,496,253
750,108,314,880,970,90,184,184,871,871,0,0.0012934408931549745,0.0015317063208414173,831,850,19,3,2,2,18,10,86,405,461
751,24,24,761,761,0,18,18,733,733,0,0.00037441710065012424,0.00037441710065012424,671,671,0,-1,4,4,3,5,879,338,926
752,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,794,725,643
753,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,899,928,981
754,10,112,592,938,346,12,12,625,625,0,0.00037441710065012424,0.00037441710065012424,675,675,0,4,4,4,2,3,880,507,594
755,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,251,672,952
756,23,125,766,957,191,32,32,939,939,0,0.0019061234214915416,0.0020422750944552232,895,900,5,4,3,3,2,6,957,471,278
757,6,212,399,955,556,54,54,652,652,0,0.0002723033459273631,0.00034037918240920387,606,643,37,3,4,4,9,2,327,493,341
758,0,206,1,940,939,0,62,1,451,450,0.0,0.0005105687736138058,1,690,689,3,-1,4,22,0,33,989,389
759,114,320,894,975,81,122,122,831,831,0,0.0014636304843595766,0.002314578440382586,844,901,57,3,3,3,12,19,143,184,130
760,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,991,738,757
761,107,723,888,994,106,130,130,913,913,0,0.0019741992579733825,0.0033016780693692774,882,930,48,2,3,3,10,19,206,297,82
762,7,7,560,560,0,8,8,519,519,0,6.807583648184077e-05,6.807583648184077e-05,476,476,0,-1,4,4,2,3,802,434,835
763,22,124,615,893,278,56,56,551,551,0,0.00013615167296368154,0.00013615167296368154,513,513,0,4,3,3,13,3,41,361,350
764,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,955,975,920
765,18,18,607,607,0,54,54,671,671,0,0.00010211375472276115,0.00010211375472276115,469,469,0,-1,3,3,8,2,244,323,569
766,23,23,730,730,0,18,18,731,731,0,0.0005105687736138058,0.0005105687736138058,717,717,0,-1,3,3,2,3,990,291,804
767,12,12,647,647,0,8,8,519,519,0,0.0002042275094455223,0.0002042275094455223,586,586,0,-1,4,4,2,2,992,697,773
768,10,10,546,546,0,14,14,532,532,0,0.0002382654276864427,0.0002382654276864427,597,597,0,-1,4,4,3,6,687,447,728
769,8,214,554,978,424,8,12,483,599,116,0.00030634126416828345,0.0018380475850097008,646,886,240,3,4,4,2,3,925,197,190
770,103,303,927,984,57,44,44,846,846,0,0.002552843868069029,0.0028591851322373124,907,922,15,3,3,3,4,25,650,47,175
771,35,35,733,733,0,48,48,598,598,0,0.0005446066918547262,0.0005446066918547262,718,718,0,-1,3,3,9,7,123,188,760
772,0,101,1,933,932,0,3,1,329,328,0.0,0.0,1,1,0,6,-1,7,3,0,912,826,765
773,1,207,333,968,635,4,16,333,516,183,6.807583648184077e-05,0.0010211375472276116,441,815,374,3,6,4,4,1,354,437,118
774,0,102,1,873,872,0,28,1,379,378,0.0,0.00010211375472276115,1,473,472,4,-1,5,18,0,64,932,584
775,0,101,1,955,954,0,2,1,331,330,0.0,0.00010211375472276115,1,489,488,5,-1,6,2,0,965,538,687
776,6,212,379,946,567,74,78,500,517,17,0.00010211375472276115,0.000442492937131965,481,674,193,3,4,4,21,1,1,840,809
777,0,102,1,949,948,0,3,1,385,384,0.0,6.807583648184077e-05,1,460,459,4,-1,5,2,0,781,938,566
778,46,147,880,975,95,43,43,982,982,0,0.0034718676605738795,0.0036760951700194017,932,939,7,5,2,2,3,7,877,427,579
779,0,101,1,918,917,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,593,944,687
780,64,680,829,994,165,116,130,850,899,49,0.0011232513019503727,0.0027911092957554717,815,914,99,2,2,2,11,9,150,29,413
781,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,726,811,905
782,0,102,1,876,875,0,15,1,385,384,0.0,0.0002723033459273631,1,596,595,4,-1,5,8,0,370,999,209
783,0,206,1,963,962,0,22,1,468,467,0.0,0.0006467204465774873,1,737,736,3,-1,4,8,0,325,968,159
784,3,105,428,927,499,10,10,447,447,0,3.4037918240920386e-05,0.00017018959120460194,398,553,155,4,5,5,5,3,612,373,420
785,534,534,994,994,0,152,152,1000,1000,0,0.016610504101569147,0.016610504101569147,993,993,0,-1,2,2,5,91,552,7,970
786,12,114,580,920,340,14,14,474,474,0,0.00017018959120460194,0.0006467204465774873,550,746,196,4,4,4,5,4,604,210,366
787,14,116,596,923,327,36,36,655,655,0,0.00034037918240920387,0.0006467204465774873,650,752,102,4,4,4,6,4,489,622,422
788,17,223,677,976,299,32,36,749,781,32,6.807583648184077e-05,0.0007147962830593281,455,761,306,3,3,3,5,4,574,305,52
789,0,102,1,903,902,0,10,1,375,374,0.0,0.00037441710065012424,1,663,662,4,-1,5,7,0,156,713,376
790,19,121,626,906,280,46,46,628,628,0,0.0004084550188910446,0.0004084550188910446,674,674,0,4,3,3,8,4,218,278,552
791,42,143,813,946,133,36,36,742,742,0,0.0007828721195411688,0.0008169100377820892,780,783,3,5,3,3,5,13,386,217,547
792,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,370,766,668
793,0,206,1,940,939,0,50,1,465,464,0.0,0.00030634126416828345,1,614,613,3,-1,4,17,1,103,787,165
794,106,312,897,976,79,94,94,842,842,0,0.00176997174852786,0.002723033459273631,870,913,43,3,3,3,9,19,367,144,68
795,0,206,1,970,969,0,16,1,518,517,0.0,0.0009190237925048504,1,806,805,3,-1,4,4,0,304,955,393
796,137,343,915,976,61,132,132,866,866,0,0.0021784267674189047,0.0024166921951053475,891,906,15,3,2,2,12,15,143,219,291
797,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,855,926,990
798,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,621,913,792
799,19,19,766,766,0,18,18,865,865,0,0.0007147962830593281,0.0007147962830593281,768,768,0,-1,3,3,2,4,996,332,937
800,0,206,1,969,968,0,14,1,538,537,0.0,0.0011913271384322134,1,832,831,3,-1,4,3,0,989,858,227
801,188,290,970,983,13,32,32,883,883,0,0.006331052792811192,0.006773545729943157,970,974,4,4,3,3,2,31,828,34,677
802,14,115,635,937,302,26,26,665,665,0,0.00030634126416828345,0.0005105687736138058,636,711,75,5,4,4,5,4,435,617,805
803,66,167,809,921,112,104,104,695,695,0,0.0009870996289866913,0.0009870996289866913,794,794,0,7,3,3,16,10,132,413,972
804,23,124,785,966,181,22,22,864,864,0,0.0013615167296368155,0.0013615167296368155,853,853,0,5,3,3,2,3,878,438,383
805,0,206,1,949,948,0,62,1,574,573,0.0,0.0024166921951053475,1,904,903,3,-1,4,13,0,67,488,48
806,38,38,735,735,0,90,90,789,789,0,0.0005786446100956465,0.0005786446100956465,734,734,0,-1,3,3,10,3,75,318,839
807,28,129,655,886,231,82,82,562,562,0,0.0002042275094455223,0.0002042275094455223,557,557,0,5,3,3,18,3,69,677,663
808,0,206,1,963,962,0,22,1,538,537,0.0,0.0008169100377820892,1,781,780,3,-1,4,5,0,531,804,174
809,10,111,504,884,380,44,44,548,548,0,6.807583648184077e-05,6.807583648184077e-05,438,438,0,5,4,4,10,5,298,710,721
810,53,154,861,964,103,18,18,733,733,0,0.0024166921951053475,0.0024166921951053475,912,912,0,5,4,4,3,15,823,158,639
811,8,624,461,990,529,42,132,414,700,286,6.807583648184077e-05,0.0037441710065012424,438,938,500,2,4,3,21,3,25,761,108
812,0,102,1,915,914,0,8,1,389,388,0.0,0.0002042275094455223,1,583,582,4,-1,5,5,1,314,948,389
813,0,206,1,976,975,0,8,1,493,492,0.0,0.0020763130126961434,1,894,893,3,-1,4,2,0,609,952,135
814,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,610,945,768
815,66,66,803,803,0,118,118,737,737,0,0.0008509479560230097,0.0008509479560230097,768,768,0,-1,3,3,16,6,117,136,872
816,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,150,766,564
817,0,102,1,926,925,0,5,1,380,379,0.0,0.0002723033459273631,1,617,616,4,-1,5,3,0,864,728,80
818,10,10,597,597,0,8,8,490,490,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,4,4,2,3,849,353,836
819,0,206,1,965,964,0,17,1,496,495,0.0,0.00013615167296368154,1,499,498,3,-1,4,5,0,173,903,770
820,16,16,647,647,0,14,14,542,542,0,0.0002723033459273631,0.0002723033459273631,615,615,0,-1,4,4,3,6,780,258,999
821,6,6,443,443,0,12,12,496,496,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,4,4,4,1,520,964,665
822,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,410,811,852
823,8,110,495,898,403,26,26,452,452,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,4,4,4,10,3,256,585,623
824,0,101,1,925,924,0,5,1,332,331,0.0,0.00013615167296368154,1,520,519,5,-1,6,5,0,376,975,791
825,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,535,921,228
826,0,206,1,962,961,0,17,1,484,483,0.0,0.00013615167296368154,1,513,512,3,-1,4,5,0,426,816,252
827,46,252,770,966,196,86,86,791,791,0,0.0007488342013002485,0.0009190237925048504,750,784,34,3,3,3,10,6,256,289,827
828,0,206,1,953,952,0,19,1,389,388,0.0,6.807583648184077e-05,1,440,439,3,-1,4,12,0,219,925,22
829,18,224,657,973,316,36,40,735,769,34,0.00037441710065012424,0.0017018959120460194,677,866,189,3,3,3,5,3,363,263,117
830,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,958,950,922
831,26,26,743,743,0,20,20,563,563,0,0.00037441710065012424,0.00037441710065012424,668,668,0,-1,4,4,4,5,709,418,900
832,0,206,1,949,948,0,26,1,448,447,0.0,0.0005446066918547262,1,710,709,3,-1,4,9,2,100,431,267
833,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,828,629,725
834,0,102,1,882,881,0,17,1,371,370,0.0,0.00017018959120460194,1,532,531,4,-1,5,13,0,160,798,562
835,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,683,801,808
836,12,12,555,555,0,34,34,584,584,0,0.00037441710065012424,0.00037441710065012424,672,672,0,-1,4,4,7,3,320,795,620
837,6,108,430,923,493,10,11,437,439,2,3.4037918240920386e-05,0.00010211375472276115,414,478,64,4,4,4,4,3,822,460,409
838,24,230,664,959,295,54,54,614,614,0,0.0002382654276864427,0.0012253650566731338,594,823,229,3,3,3,10,4,204,230,125
839,13,114,595,919,324,18,18,501,501,0,0.00010211375472276115,0.00010211375472276115,488,488,0,6,4,4,6,3,295,534,582
840,0,206,1,975,974,0,10,1,515,514,0.0,0.0013274788113958951,1,851,850,3,-1,4,3,1,710,706,82
841,18,120,643,928,285,68,68,886,886,0,0.0010211375472276116,0.0012594029749140542,806,831,25,4,3,3,7,3,404,299,80
842,37,243,791,977,186,50,50,855,855,0,0.0012934408931549745,0.004050512270669526,826,946,120,3,3,3,5,6,421,471,74
843,0,102,1,939,938,0,3,1,371,370,0.0,0.00017018959120460194,1,550,549,4,-1,5,2,0,734,939,124
844,0,102,1,893,892,0,10,1,365,364,0.0,0.0,1,1,0,4,-1,5,8,0,428,760,449
845,2,618,368,999,631,5,34,370,831,461,3.4037918240920386e-05,0.010041185881071514,402,983,581,2,5,3,4,2,507,692,23
846,25,126,780,961,181,12,12,712,712,0,0.0005446066918547262,0.0005786446100956465,736,742,6,5,4,4,2,11,988,316,552
847,0,206,1,971,970,0,22,1,587,586,0.0,0.0024166921951053475,1,905,904,3,-1,4,5,0,533,971,112
848,16,117,770,974,204,8,8,645,645,0,0.0007828721195411688,0.0007828721195411688,791,791,0,6,4,4,2,9,941,240,437
849,22,123,716,944,228,18,18,633,633,0,0.0005786446100956465,0.0006467204465774873,730,758,28,5,4,4,3,8,801,90,383
850,2,208,348,950,602,29,48,393,461,68,3.4037918240920386e-05,0.0007147962830593281,397,747,350,3,5,4,17,1,112,558,303
851,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,766,826,916
852,138,138,942,942,0,70,70,907,907,0,0.004050512270669526,0.004050512270669526,945,945,0,-1,3,3,5,19,665,133,882
853,0,206,1,960,959,0,16,1,421,420,0.0,0.00030634126416828345,1,616,615,3,-1,4,8,0,521,372,303
854,4,4,556,556,0,3,3,466,466,0,0.00013615167296368154,0.00013615167296368154,545,545,0,-1,5,5,2,3,955,536,428
855,72,72,836,836,0,114,114,877,877,0,0.0015657442390823377,0.0015657442390823377,853,853,0,-1,2,2,10,9,240,343,970
856,0,206,1,966,965,0,16,1,495,494,0.0,0.0008169100377820892,1,782,781,3,-1,4,4,0,509,520,97
857,1,102,333,913,580,5,5,333,333,0,0.0,0.0,1,1,0,5,8,6,5,3,476,626,590
858,6,108,399,893,494,26,26,419,419,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,4,4,4,12,2,226,654,935
859,0,206,1,970,969,0,16,1,533,532,0.0,0.0008169100377820892,1,778,777,3,-1,4,4,0,969,859,393
860,0,102,1,927,926,0,7,1,382,381,0.0,0.0,1,1,0,4,-1,5,5,0,744,588,260
861,22,228,583,951,368,79,84,518,533,15,0.00030634126416828345,0.0009190237925048504,617,777,160,3,3,3,21,2,25,579,198
862,0,102,1,886,885,0,22,1,413,412,0.0,0.00034037918240920387,1,642,641,4,-1,5,11,0,230,917,136
863,4,106,386,876,490,19,25,375,391,16,3.4037918240920386e-05,0.0005446066918547262,394,702,308,4,5,5,14,2,181,694,366
864,17,118,723,963,240,8,8,546,546,0,0.0006807583648184077,0.0007488342013002485,763,774,11,5,4,4,2,6,965,467,164
865,0,102,1,904,903,0,8,1,355,354,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,7,2,305,633,265
866,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,954,751,324
867,7,213,497,965,468,50,50,638,638,0,0.00013615167296368154,0.00037441710065012424,517,662,145,3,4,4,9,4,180,305,302
868,0,102,1,942,941,0,3,1,379,378,0.0,0.00013615167296368154,1,507,506,4,-1,5,2,0,937,511,667
869,0,102,1,928,927,0,4,1,405,404,0.0,0.00017018959120460194,1,551,550,4,-1,5,2,0,750,884,333
870,0,102,1,908,907,0,8,1,400,399,0.0,0.0008509479560230097,1,785,784,4,-1,5,4,0,509,848,130
871,151,253,942,974,32,86,86,933,933,0,0.002586881786309949,0.002723033459273631,910,916,6,4,3,3,6,34,369,89,481
872,0,102,1,887,886,0,12,1,365,364,0.0,6.807583648184077e-05,1,447,446,4,-1,5,10,0,437,833,285
873,6,6,397,397,0,24,24,434,434,0,6.807583648184077e-05,6.807583648184077e-05,437,437,0,-1,4,4,10,1,240,481,514
874,0,102,1,909,908,0,7,1,371,370,0.0,6.807583648184077e-05,1,451,450,4,-1,5,5,0,669,367,309
875,0,206,1,943,942,0,32,1,411,410,0.0,0.0002382654276864427,1,579,578,3,-1,4,15,0,37,963,230
876,56,158,840,951,111,52,52,752,752,0,0.0013955546478777359,0.001497668402600497,844,854,10,4,3,3,7,12,497,163,363
877,0,102,1,884,883,0,13,1,369,368,0.0,0.00017018959120460194,1,536,535,4,-1,5,9,1,351,947,527
878,605,605,990,990,0,152,152,981,981,0,0.01330882603219987,0.01330882603219987,984,984,0,-1,2,2,8,85,317,0,833
879,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,287,651,483
880,51,51,840,840,0,40,40,776,776,0,0.001055175465468532,0.001055175465468532,824,824,0,-1,3,3,5,9,412,277,367
881,8,110,446,875,429,60,61,428,429,1,6.807583648184077e-05,0.00010211375472276115,444,475,31,4,4,4,25,3,17,646,383
882,0,102,1,916,915,0,10,1,399,398,0.0,0.00013615167296368154,1,516,515,4,-1,5,6,0,373,774,202
883,147,249,935,965,30,124,124,941,941,0,0.0036760951700194017,0.0037441710065012424,943,944,1,4,3,3,9,19,147,135,369
884,0,206,1,971,970,0,12,1,622,621,0.0,0.003165526396405596,1,930,929,3,-1,4,2,0,990,919,20
885,27,27,703,703,0,36,36,568,568,0,0.0006126825283365669,0.0006126825283365669,738,738,0,-1,4,4,8,9,646,240,529
886,0,206,1,956,955,0,29,1,479,478,0.0,0.0005105687736138058,1,696,695,3,-1,4,9,0,306,803,103
887,6,108,422,911,489,18,18,459,459,0,6.807583648184077e-05,0.0002382654276864427,443,583,140,4,4,4,7,1,214,870,682
888,0,206,1,959,958,0,36,1,569,568,0.0,0.0019741992579733825,1,880,879,3,-1,4,8,1,415,779,123
889,0,206,1,981,980,0,8,1,538,537,0.0,0.0017018959120460194,1,874,873,3,-1,4,2,0,760,754,38
890,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,755,921,538
891,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,353,967,235
892,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,678,796,735
893,0,206,1,949,948,0,22,1,397,396,0.0,0.0002042275094455223,1,565,564,3,-1,4,12,0,184,877,785
