,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,295,455,776
671,1,1,333,333,0,16,16,333,333,0,0.0,0.0,1,1,0,-1,6,6,16,1,59,861,811
672,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,900,792,971
673,10,112,514,893,379,26,26,466,466,0,0.00017018959120460194,0.00017018959120460194,544,544,0,4,4,4,9,3,277,369,549
674,0,102,1,931,930,0,5,1,393,392,0.0,0.00013615167296368154,1,516,515,4,-1,5,3,0,670,546,704
675,8,110,543,936,393,17,17,532,532,0,0.0002723033459273631,0.00034037918240920387,621,660,39,4,4,4,5,2,647,791,586
676,9,215,573,973,400,10,10,484,484,0,0.00013615167296368154,0.0004084550188910446,523,678,155,3,4,4,3,3,831,347,354
677,40,246,737,963,226,78,78,677,677,0,0.0006126825283365669,0.00088498587426393,733,783,50,3,3,3,12,7,222,389,136
678,0,102,1,916,915,0,8,1,360,359,0.0,6.807583648184077e-05,1,453,452,4,-1,5,7,0,404,638,958
679,72,278,842,972,130,110,110,880,880,0,0.0014295925661186562,0.0015657442390823377,836,846,10,3,3,3,10,13,211,255,785
680,12,628,584,997,413,26,36,611,714,103,0.0002382654276864427,0.004152626025392287,588,940,352,2,4,3,5,2,467,584,102
681,2,104,405,970,565,3,3,417,417,0,0.0,3.4037918240920386e-05,1,409,408,4,5,5,2,1,962,762,553
682,0,616,1,996,995,0,42,1,704,703,0.0,0.003710133088260322,1,943,942,2,-1,3,6,0,526,990,77
683,65,271,840,975,135,76,76,800,800,0,0.0018380475850097008,0.003437829742332959,867,929,62,3,3,3,11,17,261,213,91
684,4,4,460,460,0,4,4,403,403,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,5,5,2,2,924,468,426
685,2,104,374,948,574,3,4,376,416,40,0.0,0.0009190237925048504,1,799,798,4,5,5,2,1,999,878,118
686,17,119,651,927,276,22,22,506,506,0,0.00010211375472276115,0.0002723033459273631,476,604,128,4,4,4,7,5,482,274,378
687,106,312,925,981,56,40,40,855,855,0,0.0020763130126961434,0.0026549576227917903,891,913,22,3,3,3,4,17,593,60,351
688,0,206,1,964,963,0,16,1,468,467,0.0,0.0005786446100956465,1,736,735,3,-1,4,6,0,98,919,46
689,0,102,1,904,903,0,15,1,416,415,0.0,0.00034037918240920387,1,646,645,4,-1,5,8,0,309,802,52
690,36,242,697,954,257,106,106,684,684,0,0.00034037918240920387,0.0007488342013002485,647,751,104,3,3,3,17,6,6,199,516
691,12,628,495,993,498,46,64,524,621,97,0.00013615167296368154,0.0012253650566731338,518,824,306,2,4,3,11,2,66,770,403
692,0,102,1,946,945,0,4,1,416,415,0.0,0.0002382654276864427,1,594,593,4,-1,5,2,0,618,831,262
693,0,102,1,918,917,0,7,1,398,397,0.0,0.0005786446100956465,1,721,720,4,-1,5,4,0,655,839,658
694,3,3,448,448,0,3,3,379,379,0,0.0,0.0,1,1,0,-1,5,5,2,5,948,605,849
695,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,225,773,956
696,0,206,1,952,951,0,33,1,519,518,0.0,0.0005105687736138058,1,708,707,3,-1,4,9,1,316,568,145
697,8,109,605,958,353,8,8,569,569,0,0.0002382654276864427,0.00037441710065012424,613,679,66,5,4,4,2,2,913,682,458
698,10,112,569,928,359,12,12,483,483,0,0.00013615167296368154,0.00030634126416828345,519,633,114,4,4,4,4,3,513,369,214
699,2,208,371,975,604,7,16,421,597,176,0.0,0.0033357159876101976,1,938,937,3,5,4,4,1,610,853,105
700,8,214,562,978,416,12,12,616,616,0,0.0002382654276864427,0.0006467204465774873,613,748,135,3,4,4,2,3,779,458,282
701,24,126,681,915,234,50,50,659,659,0,0.00013615167296368154,0.000442492937131965,516,687,171,4,4,4,9,4,289,259,500
702,16,222,530,952,422,106,110,716,731,15,0.00017018959120460194,0.00030634126416828345,534,625,91,3,3,3,15,1,0,282,338
703,9,215,584,977,393,15,16,577,587,10,0.0002382654276864427,0.001055175465468532,597,817,220,3,4,4,4,4,679,567,297
704,0,101,1,893,892,0,7,1,330,329,0.0,0.00010211375472276115,1,481,480,5,-1,6,7,0,340,889,523
705,6,108,398,888,490,20,21,413,419,6,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,4,4,4,9,1,159,687,870
706,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,643,970,936
707,2,208,362,971,609,7,12,385,457,72,3.4037918240920386e-05,0.00034037918240920387,395,648,253,3,5,4,4,2,709,885,351
708,35,651,731,992,261,48,78,628,786,158,0.0007828721195411688,0.004493005207801491,768,946,178,2,4,3,8,8,357,204,55
709,150,252,939,973,34,78,78,877,877,0,0.0027911092957554717,0.002825147213996392,920,920,0,4,3,3,7,28,329,44,531
710,122,223,948,978,30,52,52,969,969,0,0.005548180673270023,0.005548180673270023,963,963,0,6,2,2,3,20,433,109,603
711,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,488,423,472
712,6,212,432,970,538,7,12,386,464,78,0.00010211375472276115,0.0006467204465774873,500,758,258,3,5,4,4,4,641,398,275
713,43,43,843,843,0,12,12,640,640,0,0.0016338200755641784,0.0016338200755641784,877,877,0,-1,4,4,2,14,816,84,359
714,0,206,1,959,958,0,24,1,490,489,0.0,0.0007828721195411688,1,764,763,3,-1,4,8,1,415,730,397
715,4,620,486,1000,514,6,20,459,870,411,0.00013615167296368154,0.004833384390210695,513,953,440,2,5,3,3,3,786,496,391
716,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,146,744,949
717,10,10,662,662,0,8,8,604,604,0,0.0002382654276864427,0.0002382654276864427,606,606,0,-1,4,4,2,3,807,369,970
718,0,101,1,912,911,0,6,1,330,329,0.0,3.4037918240920386e-05,1,386,385,5,-1,6,6,0,515,975,736
719,0,102,1,938,937,0,5,1,402,401,0.0,0.00037441710065012424,1,674,673,4,-1,5,3,0,888,971,827
720,457,663,994,997,3,70,70,940,940,0,0.010824058000612683,0.012696143503863304,985,986,1,3,3,3,5,92,848,30,171
721,6,108,493,941,448,8,8,504,504,0,0.00013615167296368154,0.0011913271384322134,524,838,314,4,4,4,2,2,734,384,277
722,100,100,891,891,0,100,100,930,930,0,0.021375812655298,0.021375812655298,994,994,0,5,1,1,7,1,329,607,585
723,102,204,880,947,67,108,108,802,802,0,0.0009530617107457708,0.0010892133837094523,787,803,16,4,3,3,13,20,113,189,722
724,10,10,513,513,0,22,22,427,427,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,9,4,269,581,548
725,12,12,638,638,0,12,12,654,654,0,0.0002382654276864427,0.0002382654276864427,610,610,0,-1,4,4,2,6,964,379,956
726,0,102,1,914,913,0,10,1,400,399,0.0,0.00013615167296368154,1,514,513,4,-1,5,6,0,322,276,280
727,0,102,1,888,887,0,17,1,389,388,0.0,0.00034037918240920387,1,626,625,4,-1,5,10,0,259,863,286
728,0,616,1,993,992,0,40,1,558,557,0.0,0.0009870996289866913,1,798,797,2,-1,3,9,0,147,546,132
729,6,108,526,962,436,6,6,457,457,0,0.0002382654276864427,0.0002723033459273631,610,628,18,4,5,5,3,4,922,208,152
730,0,102,1,944,943,0,4,1,400,399,0.0,0.0004765308553728854,1,704,703,4,-1,5,2,0,992,925,293
731,1,207,333,979,646,2,8,333,508,175,3.4037918240920386e-05,0.0008169100377820892,408,795,387,3,6,4,2,3,232,708,219
732,2,104,353,904,551,8,8,385,385,0,0.0,0.0002382654276864427,1,582,581,4,5,5,4,1,410,601,521
733,2,2,353,353,0,10,10,353,353,0,0.0,0.0,1,1,0,-1,5,5,9,2,422,331,675
734,4,106,468,947,479,6,6,440,440,0,0.00013615167296368154,0.002212464685659825,522,904,382,4,5,5,3,2,485,22,26
735,8,110,567,944,377,8,8,590,590,0,0.00017018959120460194,0.00037441710065012424,568,689,121,4,4,4,2,2,283,491,557
736,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,361,729,254
737,8,624,477,990,513,32,64,478,669,191,6.807583648184077e-05,0.002382654276864427,438,905,467,2,4,3,10,2,205,680,146
738,0,206,1,964,963,0,27,1,506,505,0.0,0.0006467204465774873,1,744,743,3,-1,4,8,0,499,959,295
739,2,2,358,358,0,12,12,390,390,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,7,2,361,662,808
740,24,24,772,772,0,28,28,859,859,0,0.001055175465468532,0.001055175465468532,813,813,0,-1,3,3,3,3,576,642,901
741,0,101,1,948,947,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,1,608,747,595
742,2,208,349,956,607,16,26,395,471,76,0.0,0.0004765308553728854,1,688,687,3,5,4,9,1,330,449,418
743,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,3,360,882,808
744,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,1,892,861,965
745,0,101,1,924,923,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,0,765,985,893
746,6,6,387,387,0,77,77,535,535,0,0.0002042275094455223,0.0002042275094455223,553,553,0,-1,4,4,19,1,38,394,372
747,63,269,821,964,143,80,80,684,684,0,0.0006467204465774873,0.0006807583648184077,732,742,10,3,3,3,12,9,252,294,623
748,0,206,1,967,966,0,13,1,465,464,0.0,0.0010892133837094523,1,828,827,3,-1,4,5,0,412,941,127
749,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,2,535,692,554
750,82,184,867,952,85,76,76,867,867,0,0.0019741992579733825,0.0020422750944552232,880,884,4,4,3,3,6,13,368,42,410
751,2,2,348,348,0,21,21,382,382,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,5,5,13,2,120,320,984
752,6,108,525,961,436,4,4,446,446,0,0.00013615167296368154,0.0010892133837094523,523,824,301,4,5,5,2,4,666,164,87
753,36,36,792,792,0,28,28,727,727,0,0.0014295925661186562,0.0014295925661186562,858,858,0,-1,3,3,3,8,930,174,786
754,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,7,7,2,2,956,656,926
755,0,101,1,929,928,0,2,1,331,330,0.0,3.4037918240920386e-05,1,417,416,6,-1,7,2,0,643,205,717
756,8,110,569,947,378,8,8,506,506,0,0.0005786446100956465,0.0006807583648184077,739,763,24,4,4,4,2,3,937,209,410
757,8,624,501,992,491,30,60,500,689,189,3.4037918240920386e-05,0.00442492937131965,396,941,545,2,4,3,9,3,202,441,21
758,0,101,1,899,898,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,346,713,606
759,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,910,808,760
760,0,616,1,993,992,0,54,1,664,663,0.0,0.0033357159876101976,1,929,928,2,-1,3,8,0,197,757,26
761,88,190,882,960,78,66,66,864,864,0,0.0021784267674189047,0.0021784267674189047,891,891,0,4,3,3,6,15,267,158,788
762,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,639,554,817
763,32,238,730,968,238,64,64,761,761,0,0.00034037918240920387,0.0005446066918547262,648,729,81,3,3,3,8,4,223,149,246
764,0,102,1,966,965,0,5,1,438,437,0.0,0.0002382654276864427,1,618,617,4,-1,5,3,0,853,811,553
765,110,316,878,971,93,188,188,858,858,0,0.001055175465468532,0.0014636304843595766,802,847,45,3,3,3,18,12,64,155,204
766,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,413,457,903
767,4,105,504,967,463,4,4,467,467,0,0.0002382654276864427,0.00037441710065012424,606,671,65,5,5,5,2,2,807,524,451
768,3,3,472,472,0,6,6,480,480,0,0.00017018959120460194,0.00017018959120460194,557,557,0,-1,5,5,3,2,853,749,833
769,1,103,333,916,583,5,10,333,440,107,0.0,0.0004084550188910446,1,670,669,4,6,5,5,1,570,621,343
770,92,92,893,893,0,74,74,943,943,0,0.0023486163586235067,0.0023486163586235067,896,896,0,-1,2,2,5,17,604,226,911
771,1,207,333,948,615,15,35,333,447,114,0.0,0.0006807583648184077,1,731,730,3,6,4,15,1,110,603,159
772,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,501,665,446
773,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,340,872,901
774,105,207,943,974,31,32,32,900,900,0,0.002144388849177984,0.0022465026039007454,903,906,3,4,3,3,2,27,886,61,493
775,18,18,657,657,0,22,22,633,633,0,0.00034037918240920387,0.00034037918240920387,651,651,0,-1,3,3,4,2,558,523,951
776,223,839,955,997,42,194,194,941,941,0,0.003437829742332959,0.0036760951700194017,933,935,2,2,3,3,14,32,154,26,241
777,12,113,594,929,335,18,18,624,624,0,0.0002723033459273631,0.0004084550188910446,616,677,61,5,4,4,3,2,855,827,652
778,32,32,688,688,0,96,96,725,725,0,0.00030634126416828345,0.00030634126416828345,611,611,0,-1,3,3,14,4,172,346,423
779,4,4,404,404,0,13,13,405,405,0,0.0,0.0,1,1,0,-1,5,5,7,2,156,599,921
780,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,718,793,641
781,0,102,1,889,888,0,10,1,373,372,0.0,0.00010211375472276115,1,483,482,4,-1,5,7,0,193,768,22
782,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,167,874,753
783,0,102,1,893,892,0,8,1,356,355,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,7,0,331,758,342
784,135,341,932,980,48,112,112,963,963,0,0.005956635692161067,0.006399128629293032,964,967,3,3,2,2,8,17,449,131,147
785,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,7,7,4,1,784,469,568
786,18,18,720,720,0,12,12,538,538,0,0.0007147962830593281,0.0007147962830593281,759,759,0,-1,4,4,4,7,754,303,428
787,2,208,392,990,598,2,7,331,631,300,3.4037918240920386e-05,0.001497668402600497,417,858,441,3,6,4,2,2,936,298,49
788,0,102,1,925,924,0,6,1,362,361,0.0,0.00010211375472276115,1,486,485,4,-1,5,5,0,629,200,191
789,18,18,715,715,0,18,18,797,797,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,3,3,2,3,232,263,693
790,18,119,611,911,300,44,44,570,570,0,0.0002042275094455223,0.0002042275094455223,573,573,0,5,4,4,10,4,258,202,721
791,31,237,763,974,211,22,22,710,710,0,0.0009530617107457708,0.002110350930937064,804,898,94,3,3,3,2,6,893,295,151
792,12,114,602,936,334,20,20,591,591,0,0.00010211375472276115,0.0005105687736138058,489,718,229,4,4,4,4,4,475,149,396
793,1,207,332,977,645,3,14,332,578,246,0.0,0.0020763130126961434,1,891,890,3,6,4,3,2,844,764,133
794,15,117,594,925,331,16,16,492,492,0,0.00010211375472276115,0.0007147962830593281,481,760,279,4,4,4,4,5,540,241,295
795,2,102,359,911,552,7,7,374,374,0,0.0,0.0,1,1,0,4,5,5,5,2,604,292,485
796,0,206,1,958,957,0,22,1,482,481,0.0,0.0004765308553728854,1,695,694,3,-1,4,7,0,374,910,267
797,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,424,832,903
798,7,213,479,955,476,26,38,415,484,69,0.0,0.00013615167296368154,1,511,510,3,4,4,13,5,242,225,553
799,0,616,1,999,998,0,28,1,805,804,0.0,0.013376901868681712,1,989,988,2,-1,3,3,0,670,672,2
800,32,238,731,970,239,44,48,692,706,14,0.0005786446100956465,0.0007828721195411688,720,754,34,3,3,3,7,8,525,345,134
801,40,246,766,962,196,64,68,817,820,3,0.0014636304843595766,0.0020082371762143027,857,887,30,3,2,2,7,1,447,609,273
802,0,206,1,970,969,0,20,1,598,597,0.0,0.0024507301133462676,1,906,905,3,-1,4,4,1,969,948,102
803,0,616,1,991,990,0,49,1,527,526,0.0,0.002757071377514551,1,917,916,2,-1,3,14,0,84,978,119
804,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,261,849,725
805,38,244,731,962,231,70,70,715,715,0,0.0006467204465774873,0.0008169100377820892,731,779,48,3,3,3,9,11,101,249,223
806,2,104,364,930,566,4,4,406,406,0,0.0,0.00017018959120460194,1,550,549,4,5,5,2,1,750,463,634
807,237,853,966,998,32,144,144,969,969,0,0.0038462847612240037,0.004969536063174376,942,954,12,2,3,3,9,32,126,26,680
808,100,100,867,867,0,100,100,737,737,0,0.01157289220191293,0.01157289220191293,981,981,0,-1,1,1,14,6,79,136,701
809,2,2,359,359,0,8,8,414,414,0,0.0,0.0,1,1,0,-1,5,5,4,2,736,662,271
810,24,230,765,982,217,28,28,860,860,0,0.0008169100377820892,0.0028591851322373124,781,921,140,3,3,3,3,4,867,202,27
811,20,20,713,713,0,18,18,713,713,0,0.0006467204465774873,0.0006467204465774873,748,748,0,-1,4,4,3,5,674,338,533
812,240,240,959,959,0,228,228,965,965,0,0.00527587732734266,0.00527587732734266,953,953,0,-1,2,2,15,26,95,112,817
813,1,102,333,898,565,7,7,333,333,0,0.00010211375472276115,0.00013615167296368154,482,514,32,5,6,6,7,3,450,484,374
814,18,224,645,971,326,32,32,644,644,0,0.0007488342013002485,0.0026549576227917903,763,919,156,3,4,4,6,9,405,145,44
815,1,1,333,333,0,5,5,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,6,6,5,1,612,621,844
816,433,433,980,980,0,304,304,979,979,0,0.008713707069675619,0.008713707069675619,968,968,0,-1,2,2,17,34,24,20,786
817,208,310,948,970,22,154,154,889,889,0,0.003914360597705844,0.004016474352428605,937,939,2,4,2,2,14,26,268,108,523
818,6,6,442,442,0,20,20,566,566,0,0.0002382654276864427,0.0002382654276864427,586,586,0,-1,4,4,4,1,832,404,859
819,0,101,1,888,887,0,11,1,332,331,0.0,0.0,1,1,0,5,-1,6,11,0,333,517,764
820,6,6,459,459,0,24,24,647,647,0,0.0007828721195411688,0.0007828721195411688,782,782,0,-1,4,4,4,2,495,160,886
821,6,212,434,964,530,22,26,560,592,32,0.0002042275094455223,0.0005105687736138058,562,710,148,3,4,4,5,2,406,215,149
822,0,206,1,965,964,0,11,1,444,443,0.0,0.00010211375472276115,1,485,484,3,-1,4,4,0,622,910,325
823,0,102,1,912,911,0,8,1,399,398,0.0,0.0004084550188910446,1,674,673,4,-1,5,4,0,622,423,308
824,47,148,882,975,93,22,22,878,878,0,0.002382654276864427,0.002382654276864427,904,904,0,6,3,3,2,15,890,158,605
825,0,206,1,974,973,0,20,1,609,608,0.0,0.0009870996289866913,1,807,806,3,-1,4,4,1,659,554,52
826,14,14,521,521,0,34,34,495,495,0,0.00017018959120460194,0.00017018959120460194,536,536,0,-1,4,4,9,3,100,704,889
827,50,256,756,959,203,114,114,690,690,0,0.0004765308553728854,0.0008169100377820892,689,763,74,3,3,3,19,6,148,275,610
828,9,110,545,918,373,20,20,553,553,0,0.0002723033459273631,0.0002723033459273631,621,621,0,6,4,4,4,5,572,395,663
829,76,76,863,863,0,72,72,829,829,0,0.001599782157323258,0.001599782157323258,862,862,0,-1,3,3,7,15,343,53,979
830,24,230,659,959,300,78,78,815,815,0,0.0010892133837094523,0.0013274788113958951,806,836,30,3,3,3,8,3,317,438,52
831,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,580,915,660
832,76,178,853,946,93,72,72,829,829,0,0.0011913271384322134,0.0011913271384322134,832,832,0,4,3,3,7,12,417,67,680
833,10,216,533,966,433,20,34,481,587,106,6.807583648184077e-05,0.0031314884781646754,438,930,492,3,4,4,7,3,361,311,25
834,6,622,390,991,601,28,68,476,712,236,0.00010211375472276115,0.0030293747234419145,478,926,448,2,4,3,8,2,370,384,81
835,72,174,849,939,90,52,52,671,671,0,0.0013615167296368155,0.0013955546478777359,843,844,1,4,3,3,7,15,296,138,506
836,6,108,424,910,486,32,32,603,603,0,0.00030634126416828345,0.0004084550188910446,633,683,50,4,4,4,6,1,328,741,110
837,6,6,462,462,0,12,12,497,497,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,4,1,673,561,766
838,2,2,373,373,0,4,4,375,375,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,5,5,3,1,600,552,564
839,1,103,333,961,628,2,4,333,464,131,6.807583648184077e-05,0.0013274788113958951,450,847,397,4,6,5,2,1,799,577,157
840,0,102,1,865,864,0,22,1,350,349,0.0,0.0,1,1,0,4,-1,5,20,0,5,790,837
841,16,118,579,911,332,42,42,652,652,0,0.0002723033459273631,0.0002723033459273631,613,613,0,4,3,3,6,1,378,809,714
842,0,101,1,934,933,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,733,254,460
843,0,102,1,879,878,0,12,1,353,352,0.0,0.0,1,1,0,4,-1,5,11,0,360,777,761
844,2,618,353,993,640,14,54,404,744,340,3.4037918240920386e-05,0.0038462847612240037,405,941,536,2,5,3,7,2,447,419,48
845,0,101,1,911,910,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,1,917,874,639
846,76,178,899,970,71,40,40,892,892,0,0.001940161339732462,0.0020082371762143027,882,884,2,4,3,3,4,15,811,92,379
847,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,441,429,678
848,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,82,686,706
849,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,997,910,358
850,1,1,333,333,0,11,11,333,333,0,0.0,0.0,1,1,0,-1,6,6,11,1,333,972,979
851,19,635,608,993,385,48,78,563,747,184,0.00030634126416828345,0.0026889955410327104,614,909,295,2,3,3,11,6,271,406,73
852,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,205,890,932
853,1,103,333,964,631,2,4,333,451,118,0.0,0.00017018959120460194,1,552,551,4,8,5,2,1,810,647,759
854,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,739,844,932
855,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,591,892,901
856,10,111,578,935,357,14,14,500,500,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,6,4,4,5,4,663,443,460
857,0,206,1,941,940,0,48,1,469,468,0.0,0.0005105687736138058,1,696,695,3,-1,4,15,0,49,565,242
858,6,6,415,415,0,18,18,446,446,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,-1,4,4,8,2,541,654,986
859,0,206,1,952,951,0,23,1,422,421,0.0,0.0009870996289866913,1,797,796,3,-1,4,10,0,254,489,63
860,14,14,626,626,0,16,16,561,561,0,0.0004084550188910446,0.0004084550188910446,681,681,0,-1,4,4,4,7,682,303,707
861,0,206,1,963,962,0,16,1,478,477,0.0,0.0009870996289866913,1,802,801,3,-1,4,4,0,410,665,375
862,6,6,497,497,0,12,12,631,631,0,0.00010211375472276115,0.00010211375472276115,489,489,0,-1,4,4,2,1,625,152,916
863,9,111,558,925,367,24,24,669,669,0,0.0007488342013002485,0.0009190237925048504,771,793,22,4,4,4,4,3,655,438,556
864,20,226,609,958,349,70,74,627,649,22,0.0002723033459273631,0.0010211375472276116,611,796,185,3,4,4,13,4,228,328,45
865,12,113,635,950,315,12,12,616,616,0,6.807583648184077e-05,0.00010211375472276115,454,498,44,5,4,4,2,2,804,634,419
866,53,259,849,979,130,22,22,711,711,0,0.0019741992579733825,0.002110350930937064,891,899,8,3,3,3,2,6,859,73,553
867,12,218,548,967,419,14,22,439,522,83,0.00010211375472276115,0.0004084550188910446,477,679,202,3,4,4,5,5,571,350,253
868,2,104,366,933,567,6,6,446,446,0,6.807583648184077e-05,0.0004084550188910446,449,683,234,4,5,5,3,1,882,452,345
869,40,141,789,939,150,30,30,705,705,0,0.0006807583648184077,0.0006807583648184077,753,753,0,5,3,3,4,6,762,194,896
870,0,102,1,913,912,0,11,1,419,418,0.0,0.00030634126416828345,1,639,638,4,-1,5,6,0,522,707,165
871,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,1,620,367
872,6,622,409,993,584,42,56,558,665,107,0.0002382654276864427,0.002382654276864427,607,893,286,2,4,3,9,1,263,666,127
873,0,206,1,951,950,0,19,1,420,419,0.0,0.0006467204465774873,1,740,739,3,-1,4,8,1,317,472,375
874,2,2,358,358,0,5,5,358,358,0,0.0,0.0,1,1,0,-1,5,5,4,1,493,893,635
875,0,101,1,908,907,0,5,1,332,331,0.0,3.4037918240920386e-05,1,392,391,5,-1,6,5,1,506,235,924
876,54,54,876,876,0,12,12,682,682,0,0.0013615167296368155,0.0013615167296368155,851,851,0,-1,4,4,2,19,702,59,977
877,15,221,673,978,305,8,8,507,507,0,0.0002382654276864427,0.002757071377514551,596,915,319,3,4,4,2,7,816,188,74
878,0,102,1,957,956,0,3,1,388,387,0.0,0.00017018959120460194,1,548,547,4,-1,5,2,0,995,783,541
879,0,206,1,956,955,0,18,1,408,407,0.0,0.0002723033459273631,1,618,617,3,-1,4,9,0,803,894,303
880,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,258,950,709
881,6,108,389,884,495,31,32,448,453,5,0.00017018959120460194,0.00034037918240920387,532,644,112,4,4,4,12,1,62,360,683
882,6,108,444,922,478,9,10,401,429,28,0.00017018959120460194,0.0002723033459273631,539,625,86,4,5,5,5,3,616,534,682
883,0,206,1,952,951,0,19,1,409,408,0.0,0.00017018959120460194,1,543,542,3,-1,4,9,1,269,513,809
884,0,101,1,911,910,0,4,1,331,330,0.0,3.4037918240920386e-05,1,397,396,5,-1,6,4,0,887,937,313
885,29,29,765,765,0,12,12,567,567,0,0.0004084550188910446,0.0004084550188910446,689,689,0,-1,4,4,2,13,846,256,951
886,2,2,375,375,0,3,3,376,376,0,0.0,0.0,1,1,0,-1,5,5,2,1,771,639,462
887,0,102,1,915,914,0,6,1,388,387,0.0,0.0002723033459273631,1,612,611,4,-1,5,3,0,490,975,229
888,6,212,466,974,508,8,14,481,600,119,0.0,0.002110350930937064,1,893,892,3,4,4,3,1,640,717,8
889,4,620,442,997,555,8,22,447,708,261,0.00010211375472276115,0.002144388849177984,489,894,405,2,5,3,4,5,673,231,192
890,8,214,532,973,441,24,24,666,666,0,0.0006467204465774873,0.003608019333537561,750,938,188,3,4,4,4,3,649,209,102
891,24,125,821,971,150,12,12,757,757,0,0.0011232513019503727,0.0011913271384322134,830,837,7,6,4,4,2,8,873,186,578
892,97,199,913,965,52,74,74,958,958,0,0.004561081044283332,0.004901460226692535,947,951,4,4,2,2,5,17,551,269,29
893,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,644,819,928
894,29,29,642,642,0,126,126,673,673,0,0.00030634126416828345,0.00030634126416828345,611,611,0,-1,3,3,21,4,13,645,855
895,65,271,803,966,163,126,126,764,764,0,0.0010892133837094523,0.0020422750944552232,809,883,74,3,3,3,15,10,49,366,53
