,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
671,2,104,366,927,561,4,4,383,383,0,0.00010211375472276115,0.00030634126416828345,485,634,149,4,5,5,2,2,971,805,391
672,7,109,544,942,398,14,14,577,577,0,0.00010211375472276115,0.0006467204465774873,479,741,262,4,4,4,3,2,670,549,219
673,2,104,372,947,575,4,4,424,424,0,0.0,3.4037918240920386e-05,1,394,393,4,5,5,2,2,938,690,799
674,157,363,931,977,46,94,94,836,836,0,0.0026209197045508697,0.0028932230504782326,911,915,4,3,3,3,9,20,202,94,409
675,24,24,809,809,0,18,18,738,738,0,0.0014636304843595766,0.0014636304843595766,873,873,0,-1,4,4,3,8,850,161,600
676,0,101,1,938,937,0,3,1,330,329,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,3,0,903,978,576
677,0,102,1,904,903,0,8,1,358,357,0.0,0.0,1,1,0,4,-1,5,7,0,343,825,342
678,93,195,912,971,59,28,28,796,796,0,0.0026889955410327104,0.002927260968719153,918,922,4,4,3,3,3,20,842,94,453
679,32,32,777,777,0,22,22,595,595,0,0.0004084550188910446,0.0004084550188910446,678,678,0,-1,4,4,5,11,456,316,725
680,26,26,730,730,0,26,26,612,612,0,0.00088498587426393,0.00088498587426393,792,792,0,-1,4,4,5,9,386,245,641
681,99,305,913,983,70,22,22,779,779,0,0.0026889955410327104,0.0031314884781646754,918,931,13,3,3,3,2,18,990,55,412
682,45,45,837,837,0,24,24,735,735,0,0.0012594029749140542,0.0012594029749140542,840,840,0,-1,4,4,4,19,811,184,866
683,0,206,1,973,972,0,15,1,491,490,0.0,0.0008169100377820892,1,782,781,3,-1,4,6,0,529,959,148
684,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,534,201,965
685,0,102,1,907,906,0,11,1,380,379,0.0,6.807583648184077e-05,1,442,441,4,-1,5,8,0,442,786,378
686,9,9,562,562,0,22,22,564,564,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,5,3,534,291,571
687,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,676,956,849
688,2,2,360,360,0,10,10,406,406,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,5,5,6,1,399,416,800
689,108,209,943,977,34,22,22,795,795,0,0.003267640151128357,0.003267640151128357,937,937,0,7,3,3,2,28,747,41,626
690,0,101,1,938,937,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,903,938,530
691,162,162,959,959,0,22,22,710,710,0,0.003437829742332959,0.003437829742332959,936,936,0,-1,3,3,2,38,893,111,918
692,0,102,1,876,875,0,16,1,366,365,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,12,0,87,760,313
693,2,104,364,927,563,9,10,412,431,19,6.807583648184077e-05,0.00037441710065012424,443,661,218,4,5,5,5,1,533,531,258
694,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,971,926,569
695,0,102,1,914,913,0,4,1,380,379,0.0,0.0002382654276864427,1,591,590,4,-1,5,2,0,769,877,29
696,16,117,560,901,341,84,84,823,823,0,0.0007147962830593281,0.0007147962830593281,752,752,0,5,3,3,9,1,178,480,676
697,6,6,444,444,0,16,16,528,528,0,0.0002042275094455223,0.0002042275094455223,589,589,0,-1,4,4,4,1,649,420,932
698,22,123,766,959,193,12,12,721,721,0,0.002314578440382586,0.0023486163586235067,905,906,1,5,4,4,2,6,760,73,463
699,0,102,1,904,903,0,12,1,385,384,0.0,3.4037918240920386e-05,1,415,414,4,-1,5,8,0,309,941,291
700,14,220,575,967,392,30,30,630,630,0,0.0005446066918547262,0.0008169100377820892,723,788,65,3,4,4,5,3,571,507,211
701,1,103,333,902,569,8,9,333,357,24,0.0,6.807583648184077e-05,1,443,442,4,6,5,8,1,454,703,238
702,0,102,1,890,889,0,8,1,351,350,0.0,0.0,1,1,0,4,-1,5,7,0,372,858,837
703,0,206,1,975,974,0,12,1,482,481,0.0,0.0007488342013002485,1,762,761,3,-1,4,4,0,660,845,130
704,40,40,769,769,0,92,92,873,873,0,0.0012594029749140542,0.0012594029749140542,831,831,0,-1,2,2,8,1,225,480,782
705,6,622,400,988,588,66,80,577,638,61,0.0002723033459273631,0.0007147962830593281,609,738,129,2,4,3,15,1,102,741,165
706,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,585,852,921
707,2,208,375,979,604,6,10,486,560,74,3.4037918240920386e-05,0.0012594029749140542,404,838,434,3,5,4,3,1,796,958,87
708,2,208,350,941,591,25,30,370,383,13,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,3,5,4,19,1,148,781,597
709,120,120,886,886,0,158,158,832,832,0,0.0012594029749140542,0.0012594029749140542,826,826,0,-1,3,3,17,17,10,60,971
710,9,111,554,921,367,22,22,548,548,0,0.00013615167296368154,0.0005105687736138058,524,715,191,4,4,4,5,3,382,536,199
711,100,100,941,941,0,100,100,998,998,0,0.07549610265836142,0.08257598965247286,999,999,0,2,1,1,2,3,979,373,7
712,6,212,489,979,490,10,14,528,624,96,3.4037918240920386e-05,0.0009870996289866913,403,811,408,3,4,4,3,1,693,689,415
713,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,169,571,833
714,94,196,912,972,60,50,50,860,860,0,0.0022465026039007454,0.002314578440382586,899,900,1,4,3,3,5,20,647,49,667
715,6,107,458,933,475,13,13,478,478,0,0.0,0.0,1,1,0,7,4,4,5,2,685,575,972
716,0,206,1,959,958,0,18,1,424,423,0.0,0.00030634126416828345,1,617,616,3,-1,4,8,0,415,973,439
717,163,265,956,979,23,78,78,961,961,0,0.006126825283365669,0.006331052792811192,969,970,1,4,2,2,4,29,652,142,134
718,68,170,843,946,103,74,74,797,797,0,0.0014636304843595766,0.001497668402600497,840,843,3,4,3,3,9,12,395,100,714
719,0,102,1,888,887,0,13,1,345,344,0.0,6.807583648184077e-05,1,446,445,4,-1,5,12,0,226,433,543
720,22,638,643,993,350,41,88,558,816,258,0.0004084550188910446,0.01065386840940808,669,978,309,2,3,3,11,5,248,225,37
721,28,234,696,968,272,52,52,696,696,0,0.0007147962830593281,0.0016338200755641784,750,853,103,3,3,3,7,6,193,192,255
722,46,46,697,697,0,214,214,707,707,0,0.000442492937131965,0.000442492937131965,666,666,0,-1,2,2,35,3,20,197,956
723,0,102,1,940,939,0,3,1,370,369,0.0,3.4037918240920386e-05,1,410,409,4,-1,5,2,0,804,909,260
724,0,206,1,955,954,0,24,1,430,429,0.0,0.00034037918240920387,1,644,643,3,-1,4,10,0,125,940,318
725,19,19,621,621,0,38,38,513,513,0,0.00034037918240920387,0.00034037918240920387,652,652,0,-1,3,3,10,4,189,442,695
726,2,2,359,359,0,14,14,409,409,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,5,5,7,1,118,531,707
727,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,1,729,140,517
728,2,2,346,346,0,13,13,346,346,0,0.0,0.0,1,1,0,-1,5,5,12,1,226,140,883
729,16,118,569,905,336,54,54,609,609,0,0.00034037918240920387,0.0004765308553728854,645,686,41,4,3,3,10,1,152,452,230
730,0,101,1,952,951,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,994,985,842
731,0,102,1,942,941,0,3,1,375,374,0.0,0.00010211375472276115,1,494,493,4,-1,5,2,0,771,569,646
732,6,6,403,403,0,17,17,403,403,0,3.4037918240920386e-05,3.4037918240920386e-05,391,391,0,-1,4,4,9,1,389,601,660
733,7,213,553,976,423,12,12,597,597,0,0.0002382654276864427,0.0014636304843595766,605,871,266,3,4,4,2,3,771,354,128
734,0,102,1,889,888,0,16,1,373,372,0.0,0.00017018959120460194,1,532,531,4,-1,5,11,0,233,777,491
735,0,102,1,930,929,0,3,1,374,373,0.0,0.0,1,1,0,4,-1,5,2,0,934,971,885
736,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,2,245,775,938
737,24,230,738,977,239,12,12,562,562,0,0.0007828721195411688,0.0018380475850097008,783,887,104,3,4,4,2,6,971,461,79
738,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,486,803,854
739,4,620,412,992,580,14,54,397,684,287,0.0,0.002995336805200994,1,927,926,2,5,3,8,2,260,602,17
740,0,206,1,960,959,0,18,1,422,421,0.0,0.00013615167296368154,1,511,510,3,-1,4,8,1,223,706,451
741,12,12,511,511,0,40,40,496,496,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,12,3,58,361,515
742,0,616,1,997,996,0,26,1,718,717,0.0,0.004152626025392287,1,946,945,2,-1,3,4,0,758,678,119
743,26,26,785,785,0,22,22,837,837,0,0.0014295925661186562,0.0014295925661186562,860,860,0,-1,3,3,2,6,906,234,794
744,0,206,1,965,964,0,14,1,415,414,0.0,0.00013615167296368154,1,506,505,3,-1,4,7,0,141,936,690
745,14,220,605,971,366,14,18,532,591,59,0.0002723033459273631,0.0013955546478777359,623,857,234,3,4,4,3,3,737,596,397
746,257,463,965,987,22,172,172,982,982,0,0.0053099152455835805,0.005446066918547262,957,958,1,3,2,2,9,31,351,35,468
747,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,571,359,897
748,2,208,370,976,606,4,14,371,587,216,6.807583648184077e-05,0.0036760951700194017,448,936,488,3,5,4,3,1,710,788,18
749,19,19,613,613,0,47,47,510,510,0,0.0002382654276864427,0.0002382654276864427,575,575,0,-1,4,4,14,5,84,487,672
750,7,108,534,943,409,6,6,420,420,0,0.0002382654276864427,0.0002723033459273631,584,607,23,5,5,5,3,4,903,156,208
751,2,618,359,997,638,7,36,374,745,371,3.4037918240920386e-05,0.005412029000306341,391,961,570,2,5,3,5,1,604,265,74
752,0,616,1,991,990,0,72,1,598,597,0.0,0.0016678579938050988,1,867,866,2,-1,3,13,0,165,911,109
753,13,219,582,967,385,24,28,544,582,38,0.0002382654276864427,0.0011913271384322134,590,822,232,3,4,4,6,3,441,291,62
754,6,108,424,908,484,18,18,449,449,0,0.0002042275094455223,0.00037441710065012424,566,665,99,4,4,4,7,1,343,110,810
755,174,276,954,974,20,108,108,938,938,0,0.003369753905851118,0.0034718676605738795,930,932,2,4,3,3,8,25,286,47,401
756,4,620,426,997,571,7,26,402,720,318,6.807583648184077e-05,0.002382654276864427,445,908,463,2,5,3,4,5,280,401,193
757,6,6,444,444,0,16,16,464,464,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,4,4,7,1,439,552,867
758,66,272,896,986,90,12,12,609,609,0,0.0013274788113958951,0.002212464685659825,854,902,48,3,4,4,2,19,976,59,677
759,0,206,1,972,971,0,14,1,551,550,0.0,0.0011913271384322134,1,839,838,3,-1,4,3,0,842,863,42
760,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,47,707,970
761,0,102,1,876,875,0,15,1,352,351,0.0,0.0,1,1,0,4,-1,5,14,0,154,815,577
762,18,224,673,975,302,32,32,919,919,0,0.0005446066918547262,0.0012594029749140542,725,849,124,3,3,3,2,4,990,305,326
763,34,240,797,977,180,18,18,613,613,0,0.00088498587426393,0.0014636304843595766,789,854,65,3,4,4,3,9,651,294,284
764,0,102,1,930,929,0,4,1,366,365,0.0,0.0005105687736138058,1,712,711,4,-1,5,3,0,712,436,396
765,0,101,1,912,911,0,4,1,332,331,0.0,0.00017018959120460194,1,542,541,5,-1,6,4,0,759,729,378
766,28,28,658,658,0,124,124,802,802,0,0.0006126825283365669,0.0006126825283365669,726,726,0,-1,3,3,14,5,121,306,644
767,1,1,333,333,0,7,7,333,333,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,6,6,7,1,305,603,729
768,117,117,908,908,0,74,74,753,753,0,0.0017359338302869397,0.0017359338302869397,871,871,0,-1,3,3,9,26,316,127,813
769,0,206,1,957,956,0,36,1,606,605,0.0,0.00176997174852786,1,871,870,3,-1,4,6,0,378,783,95
770,0,102,1,926,925,0,5,1,364,363,0.0,6.807583648184077e-05,1,447,446,4,-1,5,4,0,682,986,891
771,213,315,957,977,20,134,134,942,942,0,0.002927260968719153,0.0030634126416828346,925,928,3,4,3,3,9,31,213,35,410
772,0,206,1,976,975,0,8,1,506,505,0.0,0.0007488342013002485,1,771,770,3,-1,4,2,0,816,994,189
773,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,920,867,858
774,0,102,1,886,885,0,14,1,366,365,0.0,6.807583648184077e-05,1,439,438,4,-1,5,11,0,188,768,496
775,0,206,1,967,966,0,12,1,456,455,0.0,0.00017018959120460194,1,552,551,3,-1,4,5,0,412,803,869
776,16,16,577,577,0,46,46,657,657,0,0.0002042275094455223,0.0002042275094455223,566,566,0,-1,3,3,8,1,418,720,918
777,6,108,398,889,491,39,39,458,458,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,4,4,4,14,1,144,607,879
778,24,24,640,640,0,75,75,593,593,0,0.000442492937131965,0.000442492937131965,675,675,0,-1,4,4,18,7,29,115,890
779,92,92,877,877,0,62,62,793,793,0,0.0020422750944552232,0.0020422750944552232,884,884,0,-1,3,3,7,15,637,153,513
780,165,371,932,978,46,166,166,943,943,0,0.0033016780693692774,0.0036760951700194017,928,935,7,3,2,2,12,22,58,203,479
781,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,925,644,880
782,24,126,664,914,250,38,38,614,614,0,0.0004765308553728854,0.0006467204465774873,685,732,47,4,4,4,7,4,182,246,365
783,10,111,622,954,332,12,12,634,634,0,0.0007147962830593281,0.0007147962830593281,782,782,0,5,4,4,2,4,681,336,421
784,212,418,963,984,21,126,126,965,965,0,0.0034037918240920387,0.0035739814152966403,936,941,5,3,2,2,7,33,216,15,541
785,0,206,1,957,956,0,19,1,436,435,0.0,0.0002382654276864427,1,591,590,3,-1,4,8,0,301,831,545
786,2,2,369,369,0,5,5,390,390,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,3,3,774,460,917
787,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,268,939,773
788,10,111,534,908,374,26,26,578,578,0,0.00017018959120460194,0.00017018959120460194,536,536,0,7,4,4,5,3,426,385,765
789,13,13,632,632,0,14,14,565,565,0,0.0005105687736138058,0.0005105687736138058,719,719,0,-1,4,4,3,3,861,280,949
790,2,104,359,906,547,6,7,360,374,14,0.0,6.807583648184077e-05,1,451,450,4,5,5,5,1,474,893,756
791,16,117,553,895,342,46,46,584,584,0,0.00013615167296368154,0.00013615167296368154,498,498,0,5,3,3,10,1,272,810,896
792,569,569,996,996,0,104,104,981,981,0,0.014636304843595765,0.014636304843595765,991,991,0,-1,2,2,5,96,616,1,874
793,8,8,538,538,0,10,10,515,515,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,4,4,3,2,882,599,548
794,117,117,933,933,0,44,44,848,848,0,0.0018380475850097008,0.0018380475850097008,882,882,0,-1,3,3,4,27,753,61,728
795,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,962,982,834
796,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,675,817,780
797,0,616,1,995,994,0,50,1,676,675,0.0,0.002212464685659825,1,895,894,2,-1,3,8,0,420,696,55
798,6,212,528,986,458,8,8,567,567,0,0.00013615167296368154,0.0008169100377820892,524,782,258,3,4,4,2,1,982,870,490
799,54,260,748,956,208,132,136,699,705,6,0.00034037918240920387,0.0020763130126961434,636,882,246,3,3,3,19,6,19,275,66
800,237,853,955,999,44,334,334,973,973,0,0.004663194799006093,0.005922597773920147,947,961,14,2,2,2,21,27,1,304,137
801,0,101,1,899,898,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,362,996,484
802,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,604,981,643
803,100,100,876,876,0,100,100,874,874,0,0.026651689982640663,0.027094182919772627,998,998,0,3,1,1,9,81,191,32,221
804,10,626,501,991,490,38,52,502,602,100,0.00013615167296368154,0.0007488342013002485,506,769,263,2,4,3,9,3,101,307,404
805,42,42,784,784,0,42,42,721,721,0,0.00037441710065012424,0.00037441710065012424,664,664,0,-1,3,3,6,13,536,256,946
806,2,104,392,964,572,4,4,452,452,0,0.00010211375472276115,0.00010211375472276115,504,504,0,4,5,5,2,1,810,720,416
807,120,222,929,969,40,70,70,923,923,0,0.0036760951700194017,0.004118588107151367,946,951,5,4,3,3,5,19,311,135,338
808,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,587,976,511
809,125,226,958,979,21,48,48,957,957,0,0.004322815616596889,0.004322815616596889,952,952,0,7,3,3,3,30,871,39,640
810,6,108,460,930,470,10,10,458,458,0,6.807583648184077e-05,0.0008509479560230097,454,790,336,4,5,5,5,3,629,704,186
811,34,650,770,997,227,34,48,684,798,114,0.00034037918240920387,0.0020763130126961434,632,883,251,2,3,3,6,3,515,93,87
812,34,34,792,792,0,20,20,612,612,0,0.0011232513019503727,0.0011232513019503727,826,826,0,-1,4,4,4,11,611,193,874
813,12,218,514,954,440,54,54,583,583,0,0.00013615167296368154,0.00037441710065012424,521,656,135,3,4,4,11,2,220,634,339
814,14,115,641,945,304,14,14,579,579,0,0.00010211375472276115,0.00010211375472276115,493,493,0,7,4,4,3,3,844,596,640
815,6,212,437,970,533,21,26,544,603,59,0.0,0.001497668402600497,1,850,849,3,4,4,5,1,528,463,68
816,44,146,829,949,120,40,40,767,767,0,0.0009530617107457708,0.0013955546478777359,816,855,39,4,3,3,5,9,314,414,351
817,7,213,506,968,462,13,22,443,552,109,0.00017018959120460194,0.001497668402600497,555,854,299,3,4,4,5,2,438,383,203
818,6,108,451,930,479,22,22,573,573,0,0.00010211375472276115,0.0002723033459273631,500,613,113,4,4,4,5,1,688,667,368
819,31,31,769,769,0,44,44,831,831,0,0.0012253650566731338,0.0012253650566731338,840,840,0,-1,3,3,4,6,512,114,673
820,23,124,783,959,176,8,8,539,539,0,0.0008509479560230097,0.0008509479560230097,793,793,0,5,4,4,2,8,760,161,896
821,12,12,624,624,0,12,12,520,520,0,0.0004765308553728854,0.0004765308553728854,708,708,0,-1,4,4,4,5,679,308,201
822,52,52,834,834,0,34,34,786,786,0,0.0020422750944552232,0.0020422750944552232,883,883,0,-1,3,3,4,9,740,277,846
823,2,2,350,350,0,18,18,365,365,0,0.0,0.0,1,1,0,-1,5,5,14,1,268,788,638
824,7,108,596,965,369,7,7,581,581,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,5,4,4,2,2,981,22,342
825,16,632,573,996,423,36,54,597,758,161,0.0004084550188910446,0.0026889955410327104,660,910,250,2,3,3,7,1,472,607,69
826,33,134,854,977,123,14,14,736,736,0,0.0008509479560230097,0.0008509479560230097,805,805,0,9,4,4,3,15,812,92,647
827,338,338,975,975,0,184,184,982,982,0,0.007624493685966166,0.007624493685966166,968,968,0,-1,2,2,11,54,174,28,922
828,0,102,1,951,950,0,4,1,418,417,0.0,0.0006807583648184077,1,765,764,4,-1,5,2,0,897,782,125
829,7,623,492,996,504,20,38,471,666,195,6.807583648184077e-05,0.0019741992579733825,438,880,442,2,4,3,6,2,514,749,64
830,0,102,1,963,962,0,3,1,397,396,0.0,0.0002042275094455223,1,577,576,4,-1,5,2,0,749,993,785
831,30,236,794,979,185,18,18,652,652,0,0.0008169100377820892,0.0032336022328874367,794,926,132,3,4,4,3,6,729,194,142
832,60,161,815,931,116,80,80,746,746,0,0.0009870996289866913,0.0010211375472276116,801,806,5,5,3,3,10,10,75,195,563
833,24,24,690,690,0,44,44,683,683,0,0.0004084550188910446,0.0004084550188910446,680,680,0,-1,3,3,7,6,413,247,939
834,0,206,1,978,977,0,7,1,469,468,0.0,0.00017018959120460194,1,536,535,3,-1,4,2,1,643,738,625
835,35,35,772,772,0,46,46,727,727,0,0.00030634126416828345,0.00030634126416828345,624,624,0,-1,3,3,7,5,336,241,777
836,10,10,531,531,0,32,32,508,508,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,4,4,8,4,186,220,254
837,4,105,484,958,474,6,6,479,479,0,0.0002042275094455223,0.00037441710065012424,594,680,86,5,5,5,3,4,883,149,188
838,0,616,1,996,995,0,58,1,653,652,0.0,0.0027911092957554717,1,914,913,2,-1,3,10,0,211,638,102
839,40,40,808,808,0,24,24,654,654,0,0.001599782157323258,0.001599782157323258,868,868,0,-1,4,4,4,12,741,100,775
840,0,102,1,927,926,0,8,1,458,457,0.0,0.0,1,1,0,4,-1,5,4,0,824,768,609
841,16,16,552,552,0,47,47,608,608,0,0.0007828721195411688,0.0007828721195411688,758,758,0,-1,3,3,8,1,370,862,753
842,5,107,498,947,449,6,6,468,468,0,6.807583648184077e-05,6.807583648184077e-05,465,465,0,4,5,5,3,6,790,406,313
843,0,101,1,887,886,0,7,1,332,331,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,7,0,299,838,788
844,0,206,1,940,939,0,33,1,399,398,0.0,0.0,1,1,0,3,-1,4,18,0,111,228,395
845,0,101,1,932,931,0,4,1,330,329,0.0,6.807583648184077e-05,1,444,443,5,-1,6,4,0,772,796,214
846,0,616,1,996,995,0,28,1,538,537,0.0,0.0014636304843595766,1,845,844,2,-1,3,7,1,171,539,451
847,0,206,1,952,951,0,20,1,404,403,0.0,0.00017018959120460194,1,543,542,3,-1,4,10,0,109,766,652
848,16,222,498,950,452,59,71,472,506,34,0.00017018959120460194,0.0005105687736138058,531,698,167,3,3,3,19,1,46,862,610
849,0,206,1,956,955,0,27,1,443,442,0.0,0.000442492937131965,1,682,681,3,-1,4,11,0,234,786,610
850,138,240,954,975,21,54,54,931,931,0,0.0035739814152966403,0.003608019333537561,929,931,2,4,3,3,4,30,543,75,661
851,10,10,661,661,0,8,8,599,599,0,0.00013615167296368154,0.00013615167296368154,531,531,0,-1,4,4,2,4,981,202,695
852,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,658,769,502
853,0,206,1,982,981,0,8,1,536,535,0.0,0.001055175465468532,1,822,821,3,-1,4,2,0,686,758,352
854,1,103,332,934,602,3,6,332,416,84,0.0,0.0005446066918547262,1,712,711,4,6,5,3,3,912,748,559
855,0,101,1,944,943,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,1,960,472,748
856,10,111,637,957,320,8,8,548,548,0,0.00034037918240920387,0.00034037918240920387,650,650,0,6,4,4,2,4,830,645,181
857,12,12,512,512,0,37,37,475,475,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,-1,4,4,11,2,167,680,753
858,4,4,441,441,0,6,6,422,422,0,6.807583648184077e-05,6.807583648184077e-05,436,436,0,-1,5,5,3,3,829,290,977
859,0,206,1,976,975,0,8,1,513,512,0.0,0.0002723033459273631,1,627,626,3,-1,4,2,0,976,858,406
860,14,116,641,945,304,14,14,579,579,0,0.0002382654276864427,0.0002382654276864427,596,596,0,4,4,4,3,5,826,182,627
861,16,118,607,922,315,25,25,571,571,0,0.00013615167296368154,0.0002723033459273631,517,616,99,4,3,3,6,2,266,662,279
862,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,891,850,426
863,2,104,377,948,571,3,4,379,421,42,3.4037918240920386e-05,0.0004765308553728854,409,705,296,4,5,5,2,1,986,879,382
864,36,36,782,782,0,44,44,855,855,0,0.0014636304843595766,0.0014636304843595766,856,856,0,-1,3,3,4,4,547,207,890
865,40,246,729,958,229,78,82,606,616,10,0.00017018959120460194,0.0005446066918547262,544,703,159,3,3,3,14,5,127,182,154
866,16,222,649,975,326,32,36,746,761,15,0.00034037918240920387,0.0007147962830593281,644,754,110,3,3,3,5,1,720,609,842
867,1,102,330,980,650,2,2,330,330,0,0.0,0.00013615167296368154,1,541,540,6,6,6,2,2,955,690,220
868,1,102,332,957,625,2,2,332,332,0,0.0,6.807583648184077e-05,1,447,446,5,6,6,2,1,985,469,22
869,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,896,999,817
870,0,206,1,965,964,0,14,1,441,440,0.0,0.0005786446100956465,1,716,715,3,-1,4,6,1,441,705,500
871,26,232,728,975,247,50,50,841,841,0,0.0011232513019503727,0.0012934408931549745,826,843,17,3,3,3,5,4,565,207,107
872,0,101,1,915,914,0,5,1,332,331,0.0,0.00017018959120460194,1,551,550,5,-1,6,5,0,570,728,691
873,6,107,496,947,451,8,8,520,520,0,6.807583648184077e-05,0.00013615167296368154,449,525,76,5,4,4,2,1,947,689,594
874,6,108,396,887,491,30,34,407,434,27,0.0,6.807583648184077e-05,1,445,444,4,4,4,14,1,21,503,363
875,0,206,1,949,948,0,36,1,480,479,0.0,0.0005786446100956465,1,724,723,3,-1,4,12,0,184,897,143
876,47,149,849,957,108,24,24,766,766,0,0.0010211375472276116,0.0011232513019503727,811,828,17,4,3,3,3,9,901,130,408
877,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,175,925,851
878,22,22,590,590,0,108,108,615,615,0,0.00034037918240920387,0.00034037918240920387,625,625,0,-1,3,3,22,2,55,425,745
879,0,206,1,972,971,0,8,1,480,479,0.0,0.0010892133837094523,1,830,829,3,-1,4,2,2,589,775,261
880,145,145,942,942,0,62,62,812,812,0,0.0024166921951053475,0.0024166921951053475,907,907,0,-1,3,3,7,28,156,98,520
881,60,60,927,927,0,22,22,909,909,0,0.002382654276864427,0.002382654276864427,910,910,0,-1,3,3,2,20,807,95,664
882,74,74,905,905,0,28,28,811,811,0,0.001497668402600497,0.001497668402600497,872,872,0,-1,3,3,3,21,732,157,672
883,0,616,1,998,997,0,30,1,748,747,0.0,0.002995336805200994,1,925,924,2,-1,3,4,0,344,455,38
884,76,177,918,976,58,22,22,822,822,0,0.0013274788113958951,0.0013274788113958951,847,847,0,6,3,3,2,18,960,64,331
885,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,799,583,902
886,0,206,1,954,953,0,19,1,410,409,0.0,0.0002723033459273631,1,605,604,3,-1,4,9,2,327,752,504
887,0,206,1,957,956,0,20,1,448,447,0.0,0.00088498587426393,1,781,780,3,-1,4,8,0,142,665,59
888,18,18,715,715,0,22,22,837,837,0,0.0006467204465774873,0.0006467204465774873,754,754,0,-1,3,3,2,4,979,442,542
889,2,208,353,952,599,24,31,394,423,29,0.0,0.00013615167296368154,1,510,509,3,5,4,15,1,138,265,468
890,16,222,674,980,306,24,24,794,794,0,0.0005446066918547262,0.0008169100377820892,726,781,55,3,3,3,3,2,953,691,149
891,111,211,961,984,23,46,46,984,984,0,0.00803294870485721,0.008543517478471017,978,981,3,4,2,2,2,26,991,108,193
892,0,102,1,923,922,0,6,1,399,398,0.0,0.0002382654276864427,1,609,608,4,-1,5,3,0,746,945,378
893,26,26,719,719,0,20,20,564,564,0,0.0002723033459273631,0.0002723033459273631,633,633,0,-1,4,4,4,7,516,303,912
894,0,101,1,911,910,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,582,517,687
