,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,16,16,538,538,0,70,70,643,643,0,0.00034037918240920387,0.00034037918240920387,642,642,0,-1,3,3,12,2,292,785,898
670,19,19,710,710,0,18,18,764,764,0,0.0006807583648184077,0.0006807583648184077,762,762,0,-1,3,3,2,4,931,319,735
671,20,122,664,931,267,26,26,616,616,0,0.0004765308553728854,0.0006807583648184077,691,742,51,4,4,4,5,6,605,258,452
672,42,42,742,742,0,122,122,797,797,0,0.0007828721195411688,0.0007828721195411688,770,770,0,-1,3,3,15,8,45,186,951
673,15,116,690,953,263,12,12,648,648,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,5,4,4,2,7,910,237,662
674,140,756,932,996,64,88,98,912,943,31,0.0026209197045508697,0.006126825283365669,912,966,54,2,3,3,7,17,324,180,48
675,0,101,1,914,913,0,5,1,332,331,0.0,0.0,1,1,0,7,-1,8,5,0,314,520,181
676,4,4,431,431,0,8,8,420,420,0,0.0002042275094455223,0.0002042275094455223,567,567,0,-1,5,5,4,2,659,523,943
677,82,288,855,973,118,76,76,742,742,0,0.0011232513019503727,0.0017018959120460194,808,854,46,3,3,3,10,15,272,138,382
678,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,3,366,882,489
679,0,102,1,913,912,0,5,1,357,356,0.0,6.807583648184077e-05,1,434,433,4,-1,5,4,0,623,876,214
680,1,1,332,332,0,6,6,332,332,0,0.0,0.0,1,1,0,-1,6,6,6,4,657,595,903
681,40,142,748,921,173,70,70,769,769,0,0.0009190237925048504,0.001055175465468532,789,800,11,4,3,3,9,8,414,264,383
682,0,616,1,993,992,0,74,1,740,739,0.0,0.00527587732734266,1,966,965,2,-1,3,9,0,159,716,9
683,170,272,948,975,27,142,142,982,982,0,0.004050512270669526,0.00439089145307873,939,943,4,4,2,2,8,20,158,38,132
684,48,150,871,971,100,18,18,837,837,0,0.0016338200755641784,0.0018720855032506212,862,880,18,4,3,3,2,18,868,148,229
685,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,131,843,787
686,2,104,382,947,565,3,4,385,431,46,0.00010211375472276115,0.0005105687736138058,498,714,216,4,5,5,2,1,951,931,143
687,18,224,592,955,363,46,46,522,522,0,6.807583648184077e-05,0.000442492937131965,442,696,254,3,4,4,11,3,227,704,86
688,68,274,837,970,133,90,90,807,807,0,0.0009530617107457708,0.002723033459273631,795,913,118,3,3,3,10,9,355,242,87
689,28,130,703,919,216,62,62,769,769,0,0.0006126825283365669,0.0007147962830593281,734,757,23,4,3,3,7,3,321,268,93
690,0,102,1,897,896,0,14,1,399,398,0.0,0.00030634126416828345,1,625,624,4,-1,5,8,0,595,846,232
691,16,16,674,674,0,8,8,490,490,0,0.0002723033459273631,0.0002723033459273631,619,619,0,-1,4,4,2,5,849,252,792
692,6,212,377,936,559,86,102,520,591,71,0.00010211375472276115,0.0006126825283365669,479,718,239,3,4,4,23,1,57,370,195
693,0,616,1,993,992,0,92,1,581,580,0.0,0.0014295925661186562,1,843,842,2,-1,3,19,0,36,511,297
694,0,102,1,916,915,0,5,1,364,363,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,4,0,304,992,756
695,283,283,967,967,0,194,194,937,937,0,0.004118588107151367,0.004118588107151367,944,944,0,-1,3,3,14,48,85,56,938
696,0,101,1,879,878,0,11,1,332,331,0.0,0.0,1,1,0,5,-1,6,11,0,360,976,734
697,24,230,786,984,198,22,22,827,827,0,0.0006807583648184077,0.0009190237925048504,766,806,40,3,3,3,2,7,469,253,653
698,16,16,672,672,0,14,14,607,607,0,0.0002382654276864427,0.0002382654276864427,594,594,0,-1,4,4,3,6,676,199,712
699,0,206,1,947,946,0,31,1,413,412,0.0,0.00017018959120460194,1,547,546,3,-1,4,15,0,95,587,291
700,37,139,841,964,123,12,12,645,645,0,0.001157289220191293,0.001599782157323258,833,880,47,4,4,4,2,15,999,62,198
701,14,14,646,646,0,20,20,642,642,0,0.0002723033459273631,0.0002723033459273631,623,623,0,-1,4,4,4,7,696,427,880
702,6,212,440,966,526,15,20,448,492,44,3.4037918240920386e-05,0.0002382654276864427,403,585,182,3,4,4,6,1,489,334,468
703,77,693,865,998,133,92,102,900,924,24,0.0018720855032506212,0.0042547397801150485,872,946,74,2,2,2,8,11,257,118,155
704,16,118,665,947,282,17,18,767,768,1,0.0004084550188910446,0.0007488342013002485,683,778,95,4,3,3,2,1,689,899,510
705,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,628,348,939
706,32,32,902,902,0,8,8,753,753,0,0.0020422750944552232,0.0020422750944552232,897,897,0,-1,4,4,2,20,955,95,824
707,1,102,332,957,625,2,2,332,332,0,0.0,0.0,1,1,0,5,6,6,2,1,995,861,337
708,158,259,915,960,45,232,232,961,961,0,0.0019061234214915416,0.001940161339732462,878,879,1,6,2,2,15,12,49,179,640
709,21,21,786,786,0,12,12,570,570,0,0.0006126825283365669,0.0006126825283365669,751,751,0,-1,4,4,4,9,860,240,894
710,0,206,1,966,965,0,15,1,424,423,0.0,0.00017018959120460194,1,547,546,3,-1,4,7,1,361,792,164
711,54,156,860,964,104,22,22,767,767,0,0.0011913271384322134,0.0012594029749140542,840,846,6,4,3,3,2,14,828,243,464
712,0,101,1,920,919,0,5,1,331,330,0.0,0.0,1,1,0,5,-1,6,5,0,421,668,552
713,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,303,803,848
714,8,214,535,973,438,16,16,571,571,0,0.0002723033459273631,0.0014636304843595766,623,859,236,3,4,4,4,2,461,700,183
715,100,100,928,928,0,100,100,998,998,0,0.09547636066578168,0.09547636066578168,1000,1000,0,-1,1,1,2,130,931,3,993
716,0,102,1,884,883,0,10,1,350,349,0.0,6.807583648184077e-05,1,446,445,4,-1,5,9,1,351,730,602
717,2,1642,348,1000,652,16,154,356,869,513,3.4037918240920386e-05,0.010721944245889922,395,978,583,1,5,2,14,3,108,676,16
718,0,206,1,936,935,0,76,1,501,500,0.0,0.0007828721195411688,1,741,740,3,-1,4,22,0,55,928,185
719,90,296,905,980,75,54,54,912,912,0,0.0024507301133462676,0.004765308553728854,904,955,51,3,3,3,4,17,559,45,69
720,2,2,352,352,0,10,10,377,377,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,5,5,7,2,362,615,940
721,543,543,998,998,0,88,88,990,990,0,0.019095272133156337,0.019095272133156337,995,995,0,-1,2,2,4,130,789,3,746
722,6,108,469,940,471,14,14,607,607,0,0.0005105687736138058,0.00088498587426393,708,795,87,4,4,4,3,1,676,439,246
723,0,102,1,921,920,0,6,1,371,370,0.0,0.00017018959120460194,1,547,546,4,-1,5,4,0,504,520,653
724,18,18,625,625,0,48,48,779,779,0,0.000442492937131965,0.000442492937131965,683,683,0,-1,3,3,6,2,624,584,815
725,63,63,832,832,0,64,64,770,770,0,0.0005105687736138058,0.0005105687736138058,719,719,0,-1,3,3,8,13,282,120,400
726,32,133,654,894,240,134,134,728,728,0,0.0005786446100956465,0.0005786446100956465,713,713,0,5,3,3,19,2,36,465,484
727,15,15,552,552,0,48,48,542,542,0,0.000442492937131965,0.000442492937131965,682,682,0,-1,4,4,12,5,222,124,985
728,6,108,403,900,497,28,28,489,489,0,0.0002042275094455223,0.00037441710065012424,562,655,93,4,4,4,8,2,317,652,237
729,0,102,1,919,918,0,6,1,377,376,0.0,0.0,1,1,0,4,-1,5,4,0,815,974,531
730,6,212,401,954,553,30,37,441,481,40,3.4037918240920386e-05,0.0002382654276864427,411,590,179,3,4,4,13,2,242,842,149
731,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,933,614,989
732,8,109,485,894,409,35,35,474,474,0,0.0,0.0,1,1,0,7,4,4,12,2,212,680,765
733,172,172,963,963,0,90,90,969,969,0,0.005922597773920147,0.005922597773920147,962,962,0,-1,2,2,6,31,529,126,456
734,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,561,426,271
735,40,246,785,973,188,46,46,730,730,0,0.0004084550188910446,0.0025188059498281084,669,909,240,3,3,3,6,7,369,253,65
736,118,324,906,977,71,72,72,810,810,0,0.0019061234214915416,0.0025188059498281084,877,909,32,3,3,3,7,18,296,55,179
737,78,284,893,984,91,34,34,802,802,0,0.0019741992579733825,0.002995336805200994,884,921,37,3,3,3,4,12,945,104,49
738,0,206,1,961,960,0,13,1,390,389,0.0,6.807583648184077e-05,1,453,452,3,-1,4,8,0,468,372,360
739,133,749,958,1000,42,28,28,805,805,0,0.003948398515946765,0.005616256509751864,946,963,17,2,3,3,3,35,564,57,161
740,0,101,1,899,898,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,207,707,265
741,0,206,1,980,979,0,8,1,522,521,0.0,0.000442492937131965,1,690,689,3,-1,4,2,0,942,823,432
742,14,220,553,961,408,40,60,525,669,144,0.0002723033459273631,0.0029612988869600733,605,922,317,3,4,4,10,4,409,220,74
743,78,180,914,973,59,46,46,972,972,0,0.005922597773920147,0.006671431975220395,966,970,4,4,2,2,2,6,713,73,53
744,0,102,1,935,934,0,3,1,364,363,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,2,0,904,569,743
745,42,144,717,907,190,86,86,629,629,0,0.0004765308553728854,0.0005446066918547262,692,707,15,4,3,3,16,6,72,432,749
746,0,206,1,965,964,0,22,1,522,521,0.0,0.0012934408931549745,1,844,843,3,-1,4,5,0,571,446,203
747,0,102,1,964,963,0,4,1,405,404,0.0,0.00034037918240920387,1,660,659,4,-1,5,3,1,812,814,619
748,4,4,504,504,0,3,3,405,405,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,2,3,807,311,942
749,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,872,943,629
750,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,7,7,4,2,563,448,752
751,0,616,1,992,991,0,88,1,606,605,0.0,0.0015657442390823377,1,854,853,2,-1,3,17,1,23,513,85
752,3,105,425,916,491,10,10,404,404,0,6.807583648184077e-05,0.0007147962830593281,457,762,305,4,5,5,6,3,764,373,413
753,0,206,1,942,941,0,76,1,526,525,0.0,0.0012594029749140542,1,825,824,3,-1,4,20,1,70,235,269
754,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,408,913,554
755,8,110,533,938,405,14,14,494,494,0,6.807583648184077e-05,0.00013615167296368154,453,519,66,4,4,4,5,2,848,680,383
756,0,616,1,992,991,0,74,1,782,781,0.0,0.007862759113652609,1,969,968,2,-1,3,9,0,289,838,19
757,0,102,1,885,884,0,13,1,365,364,0.0,6.807583648184077e-05,1,436,435,4,-1,5,10,0,189,751,449
758,42,42,821,821,0,20,20,649,649,0,0.0007828721195411688,0.0007828721195411688,782,782,0,-1,4,4,4,14,573,387,981
759,6,6,432,432,0,20,20,566,566,0,0.0002042275094455223,0.0002042275094455223,580,580,0,-1,4,4,4,1,641,420,974
760,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,481,915,608
761,8,214,534,967,433,26,30,635,686,51,0.0004084550188910446,0.0024166921951053475,678,907,229,3,4,4,5,3,412,197,112
762,0,101,1,904,903,0,6,1,332,331,0.0,0.0,1,1,0,7,-1,8,6,0,281,914,857
763,2,618,361,995,634,9,40,403,747,344,0.0,0.005956635692161067,1,965,964,2,5,3,5,1,311,238,31
764,18,120,706,946,240,18,18,664,664,0,0.0002042275094455223,0.0008509479560230097,576,794,218,4,4,4,3,8,568,477,293
765,7,623,517,996,479,8,26,422,706,284,0.00013615167296368154,0.0024507301133462676,520,908,388,2,5,3,4,4,512,444,141
766,0,206,1,965,964,0,15,1,452,451,0.0,0.0011232513019503727,1,820,819,3,-1,4,6,0,582,977,106
767,17,633,695,998,303,30,30,796,796,0,0.00037441710065012424,0.0051397256543789785,665,960,295,2,3,3,4,3,679,541,109
768,0,616,1,993,992,0,74,1,784,783,0.0,0.008203138296061813,1,978,977,2,-1,3,9,1,126,874,0
769,2,104,403,974,571,4,4,496,496,0,0.00013615167296368154,0.000442492937131965,525,713,188,4,5,5,2,2,872,785,634
770,22,124,664,924,260,46,46,679,679,0,0.0006126825283365669,0.0006807583648184077,730,750,20,4,3,3,8,2,371,473,468
771,10,10,557,557,0,12,12,490,490,0,0.00013615167296368154,0.00013615167296368154,505,505,0,-1,4,4,4,3,562,704,693
772,20,20,695,695,0,20,20,605,605,0,0.0002042275094455223,0.0002042275094455223,559,559,0,-1,4,4,4,4,767,380,745
773,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,856,839,254
774,1,103,333,917,584,4,7,333,385,52,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,4,6,5,4,1,558,590,410
775,90,191,935,979,44,38,38,946,946,0,0.004595118962524252,0.004595118962524252,955,955,0,6,3,3,3,31,608,126,676
776,0,102,1,887,886,0,12,1,372,371,0.0,3.4037918240920386e-05,1,392,391,4,-1,5,9,0,192,910,342
777,0,102,1,918,917,0,8,1,386,385,0.0,0.00010211375472276115,1,499,498,4,-1,5,5,0,688,778,394
778,2,104,369,929,560,6,6,432,432,0,0.0002042275094455223,0.00030634126416828345,566,624,58,4,5,5,3,1,288,527,285
779,0,102,1,872,871,0,23,1,353,352,0.0,0.0,1,1,0,4,-1,5,21,0,3,611,837
780,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,441,911,830
781,2,103,373,943,570,4,4,403,403,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,5,5,5,2,1,924,503,631
782,76,178,874,959,85,80,80,931,931,0,0.001599782157323258,0.0023486163586235067,862,903,41,4,2,2,6,13,451,340,97
783,0,102,1,907,906,0,8,1,372,371,0.0,0.00010211375472276115,1,486,485,4,-1,5,6,0,275,276,196
784,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,245,511,478
785,2,2,354,354,0,16,16,371,371,0,0.0,0.0,1,1,0,-1,5,5,12,3,58,748,887
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,358,967,793
787,3,3,412,412,0,5,5,385,385,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,5,5,3,3,726,563,872
788,29,29,762,762,0,24,24,636,636,0,0.00037441710065012424,0.00037441710065012424,669,669,0,-1,4,4,4,7,542,176,780
789,0,206,1,952,951,0,27,1,437,436,0.0,0.0002723033459273631,1,611,610,3,-1,4,10,0,135,702,510
790,16,16,591,591,0,48,48,695,695,0,0.0002723033459273631,0.0002723033459273631,616,616,0,-1,3,3,7,1,273,681,760
791,6,212,494,978,484,8,8,509,509,0,0.00013615167296368154,0.0009530617107457708,524,805,281,3,4,4,2,3,986,260,386
792,16,16,590,590,0,46,46,680,680,0,0.0004765308553728854,0.0004765308553728854,685,685,0,-1,3,3,8,1,521,727,970
793,0,102,1,936,935,0,4,1,393,392,0.0,0.0006126825283365669,1,745,744,4,-1,5,2,0,972,988,412
794,22,22,646,646,0,26,26,568,568,0,0.0005446066918547262,0.0005446066918547262,715,715,0,-1,4,4,5,6,496,4,686
795,1,103,332,921,589,3,4,332,362,30,0.0,6.807583648184077e-05,1,463,462,4,6,5,3,1,780,861,718
796,32,133,729,913,184,66,66,711,711,0,0.0006126825283365669,0.0006126825283365669,730,730,0,5,3,3,10,6,241,376,572
797,3,105,450,948,498,3,4,382,410,28,0.0,0.00013615167296368154,1,526,525,4,5,5,2,2,928,430,501
798,13,219,657,979,322,8,8,518,518,0,0.00017018959120460194,0.0005786446100956465,562,742,180,3,4,4,2,8,988,477,622
799,56,56,810,810,0,60,60,674,674,0,0.001055175465468532,0.001055175465468532,811,811,0,-1,3,3,9,12,274,67,786
800,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,581,554,400
801,12,218,568,973,405,14,14,523,523,0,6.807583648184077e-05,0.002927260968719153,448,926,478,3,4,4,3,3,927,829,76
802,22,22,656,656,0,48,48,649,649,0,0.00037441710065012424,0.00037441710065012424,662,662,0,-1,3,3,7,2,331,697,614
803,0,102,1,931,930,0,4,1,370,369,0.0,0.00010211375472276115,1,487,486,4,-1,5,3,0,710,908,332
804,2,208,359,969,610,8,22,384,548,164,3.4037918240920386e-05,0.0006807583648184077,399,748,349,3,5,4,5,1,528,879,289
805,0,206,1,964,963,0,24,1,505,504,0.0,0.0006807583648184077,1,742,741,3,-1,4,8,0,270,446,192
806,0,102,1,886,885,0,13,1,393,392,0.0,0.00013615167296368154,1,522,521,4,-1,5,7,0,374,883,287
807,0,102,1,900,899,0,15,1,403,402,0.0,0.0005105687736138058,1,698,697,4,-1,5,8,0,131,910,480
808,8,214,523,973,450,10,14,483,545,62,0.00030634126416828345,0.002144388849177984,635,901,266,3,4,4,3,2,864,22,58
809,48,48,825,825,0,62,62,811,811,0,0.0012253650566731338,0.0012253650566731338,832,832,0,-1,3,3,7,4,342,407,568
810,31,647,725,995,270,40,72,660,842,182,0.0004765308553728854,0.007182000748834201,688,972,284,2,3,3,7,7,525,303,50
811,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,24,1,28,779,894
812,0,102,1,883,882,0,18,1,381,380,0.0,6.807583648184077e-05,1,443,442,4,-1,5,12,0,143,790,770
813,42,658,814,998,184,40,50,789,845,56,0.0012594029749140542,0.0038462847612240037,840,940,100,2,3,3,5,7,552,630,38
814,44,660,802,996,194,56,66,802,849,47,0.0007488342013002485,0.005003573981415297,764,954,190,2,3,3,6,4,419,40,34
815,11,11,641,641,0,12,12,627,627,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,4,4,2,6,820,107,802
816,246,246,967,967,0,200,200,979,979,0,0.0053439531638245,0.0053439531638245,961,961,0,-1,2,2,11,25,224,105,511
817,134,750,929,998,69,54,54,897,897,0,0.002382654276864427,0.005514142755029102,896,959,63,2,3,3,4,23,547,117,13
818,86,1726,884,1000,116,44,68,841,946,105,0.0016678579938050988,0.027672827529868275,868,996,128,1,3,2,4,17,858,60,9
819,0,206,1,957,956,0,19,1,433,432,0.0,0.0006467204465774873,1,750,749,3,-1,4,8,0,142,831,234
820,0,206,1,975,974,0,8,1,504,503,0.0,0.002110350930937064,1,898,897,3,-1,4,2,1,896,962,56
821,1,102,333,882,549,13,13,333,333,0,0.0,0.0,1,1,0,5,6,6,13,2,160,357,837
822,30,30,776,776,0,18,18,590,590,0,0.0006467204465774873,0.0006467204465774873,750,750,0,-1,4,4,3,8,680,345,324
823,10,10,604,604,0,10,10,510,510,0,0.00034037918240920387,0.00034037918240920387,643,643,0,-1,4,4,3,5,433,688,726
824,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,928,725,778
825,0,101,1,927,926,0,3,1,332,331,0.0,0.00013615167296368154,1,523,522,5,-1,6,3,0,288,887,670
826,48,664,720,990,270,170,198,744,820,76,0.0005786446100956465,0.0026549576227917903,710,907,197,2,2,2,23,4,57,501,73
827,588,1204,999,1000,1,56,56,984,984,0,0.020354675108070392,0.025868817863099493,996,998,2,2,2,2,2,127,948,11,50
828,6,6,394,394,0,40,40,455,455,0,0.0,0.0,1,1,0,-1,4,4,14,1,154,334,735
829,54,155,917,978,61,12,12,755,755,0,0.0014295925661186562,0.0014295925661186562,867,867,0,6,4,4,2,23,987,117,547
830,40,246,771,969,198,82,82,882,882,0,0.0013274788113958951,0.001940161339732462,841,886,45,3,2,2,7,1,324,480,118
831,128,230,891,948,57,248,248,923,923,0,0.0020082371762143027,0.002110350930937064,879,883,4,4,2,2,19,13,19,183,601
832,0,102,1,925,924,0,6,1,362,361,0.0,0.0002382654276864427,1,595,594,4,-1,5,5,0,765,909,314
833,12,113,580,926,346,16,16,520,520,0,0.0002723033459273631,0.0002723033459273631,609,609,0,5,4,4,4,4,453,346,466
834,13,629,610,998,388,13,36,468,749,281,0.00013615167296368154,0.0027911092957554717,527,922,395,2,4,3,5,3,421,311,326
835,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,913,901,611
836,14,220,596,971,375,14,18,488,531,43,0.00017018959120460194,0.0015657442390823377,545,852,307,3,4,4,5,5,662,688,94
837,16,16,647,647,0,16,16,580,580,0,0.000442492937131965,0.000442492937131965,691,691,0,-1,4,4,4,4,507,365,731
838,71,173,852,946,94,78,78,839,839,0,0.0012253650566731338,0.0012934408931549745,826,831,5,4,3,3,8,20,646,189,870
839,53,259,783,964,181,112,112,735,735,0,0.0009530617107457708,0.0014636304843595766,782,837,55,3,3,3,18,8,29,177,159
840,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,240,890,987
841,0,616,1,990,989,0,332,1,846,845,0.0,0.010721944245889922,1,981,980,2,-1,3,36,3,16,753,11
842,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,787,990,898
843,151,151,965,965,0,56,56,975,975,0,0.007488342013002485,0.007488342013002485,973,973,0,-1,2,2,2,31,976,35,851
844,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,848,838,498
845,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,619,979,538
846,9,625,593,1000,407,16,30,578,811,233,0.0002723033459273631,0.007386228258279724,613,971,358,2,4,3,4,6,794,406,16
847,40,40,738,738,0,86,86,803,803,0,0.000442492937131965,0.000442492937131965,686,686,0,-1,2,2,10,1,272,168,995
848,0,101,1,944,943,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,910,766,292
849,0,206,1,973,972,0,10,1,492,491,0.0,0.0008169100377820892,1,789,788,3,-1,4,3,2,583,709,166
850,14,14,564,564,0,28,28,510,510,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,4,4,8,3,142,214,886
851,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,41,916,948
852,0,206,1,975,974,0,8,1,484,483,0.0,0.0008509479560230097,1,801,800,3,-1,4,2,0,804,502,255
853,0,206,1,951,950,0,19,1,420,419,0.0,0.0002382654276864427,1,582,581,3,-1,4,8,0,317,803,454
854,34,240,704,965,261,50,54,608,627,19,0.00017018959120460194,0.00037441710065012424,527,659,132,3,3,3,10,5,272,252,210
855,0,206,1,934,933,0,98,1,521,520,0.0,0.0014295925661186562,1,851,850,3,-1,4,23,3,15,348,128
856,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,441,548,914
857,48,254,790,967,177,46,50,619,640,21,0.0006467204465774873,0.001055175465468532,740,811,71,3,3,3,8,7,483,422,326
858,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,615,836,705
859,24,230,693,971,278,36,36,696,696,0,0.0002382654276864427,0.0007488342013002485,591,772,181,3,3,3,5,6,537,447,250
860,0,102,1,893,892,0,13,1,397,396,0.0,6.807583648184077e-05,1,450,449,4,-1,5,7,1,331,948,551
861,41,143,814,952,138,47,48,867,867,0,0.002280540522141666,0.0024166921951053475,897,903,6,4,2,2,5,2,765,430,718
862,20,122,659,918,259,22,22,523,523,0,0.00013615167296368154,0.0002382654276864427,512,591,79,4,4,4,5,4,571,164,362
863,6,108,462,934,472,8,8,473,473,0,0.00010211375472276115,0.0010892133837094523,481,831,350,4,4,4,2,1,828,593,67
864,0,102,1,925,924,0,5,1,365,364,0.0,0.00010211375472276115,1,474,473,4,-1,5,4,0,633,898,491
865,44,44,764,764,0,92,92,709,709,0,0.00088498587426393,0.00088498587426393,778,778,0,-1,3,3,15,6,138,377,910
866,31,31,818,818,0,24,24,838,838,0,0.0012934408931549745,0.0012934408931549745,843,843,0,-1,3,3,3,6,911,295,786
867,91,193,952,984,32,28,28,924,924,0,0.0030634126416828346,0.003199564314646516,933,935,2,4,3,3,3,32,852,26,536
868,16,222,578,964,386,54,58,694,727,33,0.00034037918240920387,0.001157289220191293,638,834,196,3,3,3,8,2,334,493,440
869,0,101,1,885,884,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,434,867,540
870,32,238,789,979,190,28,28,813,813,0,0.0006126825283365669,0.0017018959120460194,743,868,125,3,3,3,3,9,288,145,72
871,2,104,353,904,551,5,5,354,354,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,4,5,5,4,3,385,748,449
872,6,6,431,431,0,12,12,464,464,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,4,4,4,2,858,691,977
873,6,6,382,382,0,36,36,425,425,0,0.0,0.0,1,1,0,-1,4,4,16,1,195,964,865
874,14,116,619,933,314,18,18,624,624,0,0.0004084550188910446,0.0006807583648184077,678,759,81,4,4,4,3,7,554,427,541
875,0,102,1,919,918,0,4,1,364,363,0.0,0.0,1,1,0,4,-1,5,3,0,989,356,325
876,0,206,1,970,969,0,11,1,450,449,0.0,0.0005786446100956465,1,724,723,3,-1,4,5,0,463,991,625
877,16,222,572,961,389,50,54,617,635,18,0.00017018959120460194,0.001497668402600497,533,844,311,3,3,3,10,1,409,609,304
878,0,206,1,950,949,0,25,1,439,438,0.0,0.0002723033459273631,1,606,605,3,-1,4,11,0,155,695,827
879,2,208,353,941,588,17,51,358,486,128,3.4037918240920386e-05,0.0004765308553728854,390,686,296,3,5,4,15,2,49,656,525
880,37,37,822,822,0,32,32,903,903,0,0.0009190237925048504,0.0009190237925048504,802,802,0,-1,3,3,2,6,761,289,956
881,2,2,353,353,0,16,16,395,395,0,0.0,0.0,1,1,0,-1,5,5,9,1,269,503,701
882,46,148,805,939,134,56,56,823,823,0,0.0008169100377820892,0.0009870996289866913,780,800,20,4,3,3,6,5,341,418,409
883,0,102,1,874,873,0,21,1,373,372,0.0,0.00010211375472276115,1,475,474,4,-1,5,16,0,72,848,631
884,72,72,923,923,0,22,22,860,860,0,0.0024166921951053475,0.0024166921951053475,917,917,0,-1,3,3,2,20,994,38,235
885,397,499,989,992,3,94,94,972,972,0,0.010994247591817285,0.011130399264780965,984,984,0,4,2,2,5,78,692,9,314
886,0,101,1,949,948,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,702,254,321
887,0,616,1,988,987,0,72,1,538,537,0.0,0.0010892133837094523,1,819,818,2,-1,3,15,0,77,515,206
888,0,101,1,876,875,0,18,1,332,331,0.0,0.0,1,1,0,6,-1,7,18,0,34,928,765
889,38,244,793,976,183,56,56,837,837,0,0.0007488342013002485,0.0012594029749140542,763,840,77,3,3,3,6,5,373,221,482
890,0,102,1,881,880,0,27,1,406,405,0.0,0.00013615167296368154,1,516,515,4,-1,5,14,0,47,793,667
891,22,228,679,971,292,34,34,674,674,0,0.0006807583648184077,0.0010211375472276116,748,812,64,3,3,3,6,3,267,795,120
892,12,114,495,883,388,34,34,416,416,0,6.807583648184077e-05,0.00017018959120460194,435,532,97,4,4,4,15,2,49,576,785
893,14,115,630,939,309,24,24,677,677,0,0.0004084550188910446,0.0004765308553728854,668,691,23,5,4,4,4,4,648,557,347
