,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
666,0,206,1,955,954,0,22,1,452,451,0.0,0.0009190237925048504,1,786,785,3,-1,4,9,0,250,990,335
667,6,6,400,400,0,30,30,439,439,0,0.0,0.0,1,1,0,-1,4,4,12,1,58,639,986
668,0,102,1,903,902,0,14,1,396,395,0.0,0.0002042275094455223,1,559,558,4,-1,5,8,0,301,831,389
669,6,6,453,453,0,6,6,412,412,0,0.00010211375472276115,0.00010211375472276115,500,500,0,-1,5,5,3,6,780,392,533
670,23,125,680,921,241,68,68,794,794,0,0.0007147962830593281,0.0007828721195411688,764,775,11,4,3,3,8,5,420,589,430
671,0,206,1,960,959,0,27,1,490,489,0.0,0.0009530617107457708,1,797,796,3,-1,4,8,0,231,675,296
672,0,101,1,935,934,0,2,1,331,330,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,2,0,970,624,364
673,0,1640,1,1000,999,0,44,1,970,969,0.0,0.03516116954287076,1,997,996,1,-1,2,3,0,608,897,179
674,2,104,351,881,530,11,15,359,383,24,0.0,0.0002042275094455223,1,569,568,4,5,5,9,2,159,739,625
675,46,148,827,947,120,50,50,856,856,0,0.0011913271384322134,0.001497668402600497,838,860,22,4,3,3,5,8,452,174,306
676,0,206,1,946,945,0,58,1,590,589,0.0,0.004288777698355968,1,949,948,3,-1,4,11,0,162,897,12
677,16,118,577,908,331,30,30,506,506,0,0.00034037918240920387,0.00037441710065012424,649,664,15,4,3,3,9,3,126,466,156
678,18,120,657,937,280,26,26,721,721,0,0.000442492937131965,0.0005105687736138058,694,718,24,4,3,3,4,3,558,505,223
679,6,212,515,982,467,8,12,544,657,113,0.00017018959120460194,0.004561081044283332,566,955,389,3,4,4,2,1,897,840,5
680,0,101,1,908,907,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,506,520,896
681,0,206,1,975,974,0,10,1,484,483,0.0,0.002144388849177984,1,901,900,3,-1,4,3,0,337,678,48
682,0,102,1,940,939,0,5,1,408,407,0.0,6.807583648184077e-05,1,454,453,4,-1,5,3,0,879,927,491
683,1,1,333,333,0,8,8,333,333,0,0.0,0.0,1,1,0,-1,7,7,8,1,383,703,730
684,16,16,720,720,0,19,19,839,839,0,0.00034037918240920387,0.00034037918240920387,663,663,0,-1,3,3,3,1,918,238,823
685,0,206,1,947,946,0,36,1,445,444,0.0,0.00010211375472276115,1,471,470,3,-1,4,14,0,268,892,221
686,0,101,1,895,894,0,4,1,332,331,0.0,0.0002382654276864427,1,584,583,5,-1,6,4,0,493,367,319
687,4,106,450,941,491,4,4,413,413,0,0.00013615167296368154,0.00034037918240920387,512,649,137,4,5,5,2,3,816,598,418
688,39,245,797,973,176,34,34,778,778,0,0.0005105687736138058,0.0011232513019503727,720,827,107,3,3,3,4,7,547,389,390
689,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,428,767,858
690,6,108,442,929,487,12,12,494,494,0,0.0002042275094455223,0.00034037918240920387,554,652,98,4,4,4,4,1,511,394,427
691,6,212,409,957,548,34,34,519,519,0,6.807583648184077e-05,0.0002042275094455223,449,572,123,3,4,4,9,2,263,785,197
692,0,206,1,970,969,0,11,1,454,453,0.0,0.00013615167296368154,1,515,514,3,-1,4,4,0,969,881,220
693,173,173,953,953,0,64,64,912,912,0,0.004493005207801491,0.004493005207801491,954,954,0,-1,3,3,4,27,870,25,803
694,0,102,1,921,920,0,8,1,425,424,0.0,3.4037918240920386e-05,1,395,394,4,-1,5,4,0,787,533,222
695,31,31,718,718,0,48,48,662,662,0,0.0010892133837094523,0.0010892133837094523,819,819,0,-1,3,3,7,6,321,516,818
696,93,93,865,865,0,82,82,788,788,0,0.0012594029749140542,0.0012594029749140542,835,835,0,-1,3,3,11,18,248,147,723
697,34,650,724,992,268,80,90,750,779,29,0.0008509479560230097,0.0017359338302869397,777,870,93,2,3,3,10,8,204,264,328
698,23,23,623,623,0,98,98,633,633,0,0.0004084550188910446,0.0004084550188910446,665,665,0,-1,3,3,16,4,27,339,876
699,76,76,848,848,0,100,100,815,815,0,0.0014636304843595766,0.0014636304843595766,840,840,0,-1,3,3,10,12,82,155,769
700,74,690,834,994,160,106,116,739,774,35,0.0007828721195411688,0.0018040096667687805,767,870,103,2,3,3,15,8,95,187,54
701,32,238,652,947,295,73,98,517,599,82,0.00010211375472276115,0.001055175465468532,465,804,339,3,3,3,19,3,11,598,130
702,47,47,836,836,0,38,38,881,881,0,0.002927260968719153,0.002927260968719153,919,919,0,-1,3,3,3,6,588,73,952
703,5,107,411,908,497,11,11,393,393,0,6.807583648184077e-05,0.0005105687736138058,444,711,267,4,5,5,6,4,498,442,296
704,27,128,774,951,177,26,26,789,789,0,0.0010211375472276116,0.0010211375472276116,816,816,0,5,3,3,4,6,603,232,361
705,0,102,1,942,941,0,4,1,410,409,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,2,0,937,921,553
706,0,101,1,886,885,0,11,1,332,331,0.0,3.4037918240920386e-05,1,389,388,5,-1,6,11,0,230,937,601
707,83,83,903,903,0,44,44,872,872,0,0.002757071377514551,0.002757071377514551,919,919,0,-1,3,3,4,18,611,147,988
708,2,103,391,963,572,4,4,458,458,0,0.0002042275094455223,0.00034037918240920387,577,670,93,5,5,5,2,1,749,809,230
709,11,113,555,927,372,14,14,502,502,0,3.4037918240920386e-05,0.00010211375472276115,397,476,79,4,4,4,3,4,725,315,406
710,2,2,375,375,0,6,6,486,486,0,0.00017018959120460194,0.00017018959120460194,551,551,0,-1,5,5,3,1,796,666,918
711,1,207,333,978,645,3,10,333,538,205,0.0,0.0008169100377820892,1,792,791,3,6,4,3,1,535,503,227
712,0,102,1,907,906,0,9,1,383,382,0.0,0.0002723033459273631,1,606,605,4,-1,5,6,0,441,201,454
713,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,590,702,900
714,90,296,908,981,73,44,44,861,861,0,0.002110350930937064,0.0023486163586235067,894,903,9,3,3,3,4,12,969,58,333
715,7,109,556,939,383,14,14,592,592,0,0.0004084550188910446,0.0006467204465774873,680,749,69,4,4,4,3,2,732,101,422
716,4,4,420,420,0,9,9,409,409,0,0.0002042275094455223,0.0002042275094455223,579,579,0,-1,5,5,5,2,538,408,948
717,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,504,901,753
718,317,418,980,987,7,96,96,963,963,0,0.008101024541339052,0.008101024541339052,972,972,0,5,3,3,6,62,405,70,659
719,96,712,884,996,112,90,100,917,937,20,0.00176997174852786,0.004050512270669526,866,951,85,2,2,2,6,13,368,335,15
720,0,206,1,950,949,0,21,1,424,423,0.0,0.00030634126416828345,1,626,625,3,-1,4,9,0,277,959,339
721,4,4,417,417,0,10,10,396,396,0,6.807583648184077e-05,6.807583648184077e-05,438,438,0,-1,5,5,6,3,575,534,760
722,0,101,1,945,944,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,998,995,555
723,4,4,421,421,0,8,8,406,406,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,-1,5,5,4,2,354,749,982
724,143,759,925,996,71,100,100,878,878,0,0.0026549576227917903,0.003812246842983083,906,941,35,2,3,3,9,24,414,119,207
725,2,103,369,925,556,5,5,395,395,0,0.0,6.807583648184077e-05,1,451,450,5,5,5,3,2,636,320,931
726,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,519,790,349
727,22,123,813,972,159,14,14,736,736,0,0.0006807583648184077,0.0007147962830593281,772,776,4,6,4,4,3,5,812,273,924
728,0,616,1,997,996,0,22,1,697,696,0.0,0.0028591851322373124,1,919,918,2,-1,3,4,1,543,895,59
729,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,3,994,650
730,14,14,585,585,0,20,20,501,501,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,4,4,6,3,353,347,624
731,0,1640,1,1000,999,0,114,1,873,872,0.0,0.020729092208720514,1,995,994,1,-1,2,10,0,206,952,2
732,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,811,546,976
733,0,101,1,892,891,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,209,844,607
734,25,25,740,740,0,14,14,561,561,0,0.0004084550188910446,0.0004084550188910446,678,678,0,-1,4,4,3,8,935,521,633
735,0,206,1,978,977,0,14,1,586,585,0.0,0.004799346471969774,1,955,954,3,-1,4,3,0,628,963,30
736,5,5,475,475,0,6,6,425,425,0,0.00013615167296368154,0.00013615167296368154,524,524,0,-1,5,5,3,4,863,398,932
737,43,144,797,941,144,40,40,657,657,0,0.0005105687736138058,0.0005105687736138058,715,715,0,5,3,3,7,7,156,176,893
738,77,77,929,929,0,46,46,982,982,0,0.005854521937438306,0.005854521937438306,967,967,0,-1,2,2,2,12,995,104,942
739,6,108,453,935,482,16,16,560,560,0,0.00010211375472276115,0.00034037918240920387,475,640,165,4,4,4,4,3,945,309,303
740,0,206,1,937,936,0,37,1,384,383,0.0,0.0002723033459273631,1,607,606,3,-1,4,19,0,14,909,256
741,14,220,589,971,382,38,38,689,689,0,0.0005105687736138058,0.0006807583648184077,716,753,37,3,4,4,7,4,404,288,280
742,0,1640,1,1000,999,0,96,1,701,700,0.0,0.009122162088566664,1,974,973,1,-1,2,14,1,144,513,89
743,0,616,1,988,987,0,88,1,615,614,0.0,0.002723033459273631,1,906,905,2,-1,3,17,0,80,940,17
744,21,227,803,991,188,12,12,731,731,0,0.0005446066918547262,0.0026889955410327104,730,928,198,3,4,4,2,11,959,249,74
745,0,101,1,888,887,0,12,1,332,331,0.0,6.807583648184077e-05,1,443,442,5,-1,6,12,0,375,669,837
746,79,285,884,980,96,40,40,784,784,0,0.0020763130126961434,0.0030634126416828346,886,921,35,3,3,3,5,27,656,304,272
747,317,419,986,991,5,54,54,916,916,0,0.009088124170325743,0.009292351679771264,981,982,1,4,3,3,4,54,611,19,307
748,22,228,662,965,303,46,50,665,697,32,0.0002042275094455223,0.0024166921951053475,571,902,331,3,3,3,8,4,488,149,98
749,8,214,504,962,458,40,44,605,630,25,0.00037441710065012424,0.0008509479560230097,660,790,130,3,4,4,8,3,301,354,585
750,39,245,782,973,191,26,30,565,615,50,0.0005105687736138058,0.0012934408931549745,707,833,126,3,4,4,5,12,347,159,155
751,28,234,690,961,271,86,86,797,797,0,0.0006807583648184077,0.0011232513019503727,747,813,66,3,3,3,11,4,379,407,272
752,0,102,1,888,887,0,17,1,377,376,0.0,0.0002042275094455223,1,563,562,4,-1,5,12,0,375,890,262
753,44,146,842,962,120,22,22,767,767,0,0.0006807583648184077,0.0008169100377820892,762,785,23,4,3,3,2,10,828,262,670
754,333,949,975,997,22,216,216,961,961,0,0.005446066918547262,0.006092787365124749,960,966,6,2,2,2,13,35,115,57,351
755,1,103,332,931,599,3,4,332,361,29,0.0,6.807583648184077e-05,1,450,449,4,6,5,3,1,801,621,680
756,2,104,359,908,549,12,13,399,411,12,3.4037918240920386e-05,0.00013615167296368154,399,513,114,4,5,5,7,1,336,807,410
757,6,108,444,927,483,14,14,557,557,0,0.0004084550188910446,0.0005446066918547262,684,725,41,4,4,4,3,1,620,80,842
758,347,449,977,984,7,216,216,968,968,0,0.006331052792811192,0.006467204465774873,962,964,2,4,2,2,13,36,90,48,424
759,22,228,607,955,348,44,44,499,499,0,0.0005446066918547262,0.0007828721195411688,709,754,45,3,3,3,12,3,87,196,586
760,6,212,424,966,542,22,39,489,627,138,3.4037918240920386e-05,0.00176997174852786,396,863,467,3,4,4,8,1,323,463,112
761,125,226,922,965,43,52,52,709,709,0,0.0017018959120460194,0.0017018959120460194,865,865,0,7,3,3,7,27,265,61,765
762,581,581,996,996,0,48,48,923,923,0,0.01327478811395895,0.01327478811395895,991,991,0,-1,3,3,3,98,725,23,871
763,0,102,1,917,916,0,8,1,387,386,0.0,0.0002382654276864427,1,606,605,4,-1,5,5,1,616,895,504
764,0,616,1,1000,999,0,17,1,922,921,0.0,0.008203138296061813,1,975,974,2,-1,3,2,0,920,907,229
765,38,654,738,993,255,66,76,673,722,49,0.0005786446100956465,0.002586881786309949,711,913,202,2,3,3,10,7,152,150,58
766,61,163,879,969,90,24,24,795,795,0,0.0012934408931549745,0.0014295925661186562,844,857,13,4,3,3,3,15,814,219,408
767,30,30,714,714,0,30,30,632,632,0,0.0006807583648184077,0.0006807583648184077,751,751,0,-1,3,3,4,5,503,562,929
768,10,112,582,940,358,22,22,596,596,0,0.0002382654276864427,0.0008509479560230097,598,793,195,4,4,4,5,5,647,710,185
769,53,154,844,953,109,42,42,754,754,0,0.0008509479560230097,0.0008509479560230097,792,792,0,5,3,3,6,15,494,62,421
770,136,342,928,978,50,98,98,892,892,0,0.0022465026039007454,0.0023486163586235067,888,893,5,3,3,3,8,24,199,129,837
771,0,206,1,979,978,0,8,1,512,511,0.0,0.0016338200755641784,1,877,876,3,-1,4,2,0,874,793,36
772,234,440,968,990,22,90,90,926,926,0,0.005241839409101739,0.005956635692161067,957,964,7,3,2,2,6,30,281,75,163
773,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,247,994,716
774,0,206,1,977,976,0,18,1,691,690,0.0,0.002484768031587188,1,911,910,3,-1,4,3,0,770,522,141
775,16,222,538,950,412,52,60,503,549,46,0.0,0.0002723033459273631,1,603,602,3,3,3,15,2,45,714,328
776,0,101,1,932,931,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,0,640,571,788
777,18,224,681,976,295,14,18,566,672,106,0.0004765308553728854,0.002110350930937064,690,897,207,3,4,4,3,6,901,683,183
778,2,2,352,352,0,11,11,352,352,0,0.0,0.0,1,1,0,-1,5,5,10,2,105,331,834
779,0,102,1,879,878,0,24,1,395,394,0.0,0.00017018959120460194,1,533,532,4,-1,5,14,0,130,898,167
780,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,369,833,820
781,6,6,482,482,0,12,12,648,648,0,0.00017018959120460194,0.00017018959120460194,565,565,0,-1,4,4,2,2,910,670,782
782,30,132,750,938,188,34,34,705,705,0,0.0005446066918547262,0.0005786446100956465,727,736,9,4,3,3,4,6,870,432,215
783,12,113,563,919,356,10,10,432,432,0,0.00010211375472276115,0.00010211375472276115,484,484,0,5,4,4,3,4,704,208,430
784,34,240,747,972,225,76,76,881,881,0,0.0012934408931549745,0.002144388849177984,831,889,58,3,3,3,6,3,328,390,415
785,35,137,791,939,148,34,34,751,751,0,0.0006467204465774873,0.0008169100377820892,750,790,40,4,3,3,4,8,694,257,570
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,1,32,685,996
787,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,135,801,880
788,58,674,781,993,212,114,124,763,785,22,0.0008169100377820892,0.0013615167296368155,759,836,77,2,3,3,14,7,133,218,336
789,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,200,624,757
790,0,206,1,948,947,0,43,1,519,518,0.0,0.0012594029749140542,1,820,819,3,-1,4,12,0,183,875,59
791,2,103,353,895,542,10,10,354,354,0,0.0,0.0,1,1,0,5,5,5,9,2,136,357,763
792,430,636,998,1000,2,46,46,981,981,0,0.01861874127778345,0.020252561353347628,996,996,0,3,2,2,2,127,792,11,84
793,16,16,537,537,0,50,50,531,531,0,0.00010211375472276115,0.00010211375472276115,474,474,0,-1,3,3,12,2,348,384,635
794,21,122,614,896,282,37,37,457,457,0,0.0002042275094455223,0.0002042275094455223,552,552,0,5,4,4,13,6,120,279,676
795,1,103,331,976,645,2,4,331,525,194,0.0,0.0004084550188910446,1,686,685,4,7,5,2,1,973,671,286
796,0,1640,1,1000,999,0,152,1,867,866,0.0,0.018380475850097007,1,993,992,1,-1,2,13,0,165,515,2
797,0,102,1,947,946,0,3,1,375,374,0.0,3.4037918240920386e-05,1,408,407,4,-1,5,2,0,999,483,156
798,11,113,626,956,330,12,12,712,712,0,0.0007828721195411688,0.001599782157323258,787,861,74,4,4,4,2,4,988,125,144
799,8,110,522,922,400,20,20,509,509,0,0.00013615167296368154,0.0002723033459273631,512,615,103,4,4,4,6,2,455,22,677
800,19,120,712,940,228,22,22,767,767,0,0.00037441710065012424,0.0005105687736138058,675,727,52,5,3,3,2,3,828,458,523
801,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,579,813,912
802,54,155,858,963,105,44,44,902,902,0,0.0013615167296368155,0.001497668402600497,851,861,10,5,3,3,4,11,811,83,459
803,16,16,568,568,0,56,56,672,672,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,3,3,9,1,306,727,672
804,0,102,1,928,927,0,5,1,389,388,0.0,6.807583648184077e-05,1,455,454,4,-1,5,3,0,861,542,223
805,19,225,685,973,288,12,12,549,549,0,0.00017018959120460194,0.0011232513019503727,544,828,284,3,4,4,2,5,909,510,155
806,6,6,409,409,0,24,24,573,573,0,0.0002382654276864427,0.0002382654276864427,584,584,0,-1,4,4,4,1,410,741,826
807,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,973,751,716
808,0,101,1,965,964,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,1,873,874,225
809,16,118,557,902,345,64,64,642,642,0,0.00017018959120460194,0.00037441710065012424,540,655,115,4,3,3,11,1,139,420,279
810,36,36,776,776,0,40,40,759,759,0,0.0007488342013002485,0.0007488342013002485,768,768,0,-1,3,3,5,8,338,345,802
811,28,130,800,959,159,12,12,654,654,0,0.0009870996289866913,0.0012934408931549745,818,850,32,4,4,4,2,8,964,186,414
812,6,6,397,397,0,66,66,609,609,0,0.00013615167296368154,0.00013615167296368154,504,504,0,-1,4,4,13,2,129,223,446
813,13,115,609,935,326,18,18,615,615,0,0.00013615167296368154,0.0002382654276864427,519,585,66,4,4,4,3,4,592,339,677
814,12,113,614,936,322,20,20,618,618,0,0.0005446066918547262,0.0005446066918547262,726,726,0,6,4,4,4,3,617,209,621
815,22,123,738,959,221,14,14,628,628,0,0.0004765308553728854,0.0006467204465774873,703,751,48,5,4,4,3,7,879,253,443
816,6,108,416,904,488,24,24,466,466,0,0.00010211375472276115,0.0002042275094455223,477,560,83,4,4,4,8,1,131,322,689
817,162,162,978,978,0,22,22,874,874,0,0.006569318220497634,0.006569318220497634,968,968,0,-1,3,3,2,49,666,16,801
818,2,618,368,1000,632,5,28,407,843,436,3.4037918240920386e-05,0.009462541270975866,403,981,578,2,5,3,3,2,693,691,10
819,2,104,383,945,562,4,5,387,422,35,0.0,0.00010211375472276115,1,502,501,4,5,5,3,2,790,575,662
820,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,414,914,728
821,4,210,403,966,563,10,14,405,436,31,6.807583648184077e-05,0.0005105687736138058,445,720,275,3,5,4,5,2,818,694,345
822,6,108,444,928,484,18,18,534,534,0,0.00013615167296368154,0.00017018959120460194,521,547,26,4,4,4,5,1,565,711,544
823,38,654,785,996,211,22,36,571,717,146,0.0005786446100956465,0.0026889955410327104,736,917,181,2,4,3,5,9,338,375,146
824,21,21,693,693,0,20,20,570,570,0,0.000442492937131965,0.000442492937131965,692,692,0,-1,4,4,4,6,652,232,999
825,10,112,562,922,360,13,13,454,454,0,0.00017018959120460194,0.00037441710065012424,542,658,116,4,4,4,5,4,605,443,188
826,22,124,609,893,284,64,64,525,525,0,0.00013615167296368154,0.00017018959120460194,513,535,22,4,4,4,16,6,59,486,718
827,26,232,663,957,294,46,58,556,619,63,0.00010211375472276115,0.0008169100377820892,472,767,295,3,3,3,10,4,240,380,630
828,36,36,756,756,0,56,56,789,789,0,0.0009190237925048504,0.0009190237925048504,791,791,0,-1,3,3,6,4,514,185,498
829,156,257,962,983,21,62,62,983,983,0,0.007147962830593281,0.007182000748834201,969,969,0,5,2,2,3,31,628,126,602
830,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,954,372,834
831,0,616,1,989,988,0,68,1,501,500,0.0,0.0002382654276864427,1,579,578,2,-1,3,19,0,11,754,827
832,8,8,535,535,0,22,22,577,577,0,0.00013615167296368154,0.00013615167296368154,531,531,0,-1,4,4,5,3,795,508,954
833,2,2,359,359,0,11,11,401,401,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,5,5,6,2,402,550,849
834,0,616,1,998,997,0,40,1,776,775,0.0,0.007318152421797883,1,974,973,2,-1,3,5,0,487,726,10
835,58,264,828,969,141,114,114,915,915,0,0.002552843868069029,0.0030974505599237552,907,927,20,3,3,3,9,6,803,73,338
836,0,101,1,895,894,0,6,1,332,331,0.0,3.4037918240920386e-05,1,405,404,5,-1,6,6,0,393,400,576
837,0,102,1,927,926,0,4,1,382,381,0.0,0.00013615167296368154,1,529,528,4,-1,5,2,1,846,874,394
838,0,206,1,972,971,0,12,1,607,606,0.0,0.0022465026039007454,1,901,900,3,-1,4,2,0,931,905,27
839,36,36,670,670,0,150,150,748,748,0,0.0007828721195411688,0.0007828721195411688,764,764,0,-1,3,3,19,5,11,283,800
840,2,2,370,370,0,4,4,372,372,0,0.0,0.0,1,1,0,-1,5,5,3,1,857,618,863
841,8,214,525,972,447,12,12,464,464,0,0.00010211375472276115,0.000442492937131965,487,708,221,3,4,4,4,2,542,491,869
842,0,102,1,954,953,0,3,1,389,388,0.0,0.0002042275094455223,1,590,589,4,-1,5,2,0,914,898,302
843,9,111,590,947,357,7,7,495,495,0,3.4037918240920386e-05,6.807583648184077e-05,404,440,36,4,4,4,2,3,906,534,553
844,49,255,839,979,140,26,30,687,728,41,0.00088498587426393,0.0025188059498281084,800,910,110,3,4,4,5,20,574,189,55
845,24,125,749,948,199,22,22,771,771,0,0.0007147962830593281,0.0007488342013002485,772,778,6,5,3,3,2,5,586,589,485
846,25,231,685,960,275,50,54,652,665,13,0.0004084550188910446,0.0011232513019503727,685,821,136,3,3,3,8,5,434,591,193
847,2,103,383,960,577,4,4,442,442,0,0.00013615167296368154,0.00017018959120460194,524,546,22,5,5,5,2,1,982,360,690
848,215,317,961,976,15,156,156,979,979,0,0.0045270431260424114,0.004833384390210695,953,957,4,4,2,2,8,27,428,69,303
849,7,213,519,968,449,14,18,475,532,57,0.00010211375472276115,0.00088498587426393,482,794,312,3,4,4,5,3,551,434,403
850,179,179,959,959,0,102,102,949,949,0,0.003880322679464924,0.003880322679464924,945,945,0,-1,3,3,7,32,359,26,650
851,0,101,1,945,944,0,2,1,330,329,0.0,0.00017018959120460194,1,555,554,5,-1,6,2,1,940,962,368
852,35,137,857,973,116,22,22,896,896,0,0.0011232513019503727,0.0012934408931549745,842,851,9,4,3,3,2,10,968,262,256
853,0,101,1,954,953,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,868,819,687
854,10,10,534,534,0,14,14,461,461,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,4,4,5,6,537,392,757
855,22,22,629,629,0,52,52,554,554,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,3,3,13,2,185,491,814
856,15,116,687,955,268,8,8,525,525,0,0.0004084550188910446,0.0005105687736138058,690,722,32,5,4,4,2,9,820,191,384
857,96,96,938,938,0,38,38,931,931,0,0.002382654276864427,0.002382654276864427,919,919,0,-1,3,3,3,23,535,122,917
858,16,16,574,574,0,42,42,642,642,0,0.00017018959120460194,0.00017018959120460194,537,537,0,-1,3,3,6,3,157,260,847
859,87,188,874,949,75,66,66,823,823,0,0.001497668402600497,0.001497668402600497,845,845,0,5,3,3,6,14,157,243,621
860,16,16,623,623,0,30,30,703,703,0,0.0002042275094455223,0.0002042275094455223,584,584,0,-1,3,3,4,2,622,223,902
861,8,109,533,924,391,8,8,466,466,0,0.00034037918240920387,0.00034037918240920387,639,639,0,8,4,4,2,2,905,682,582
862,0,206,1,951,950,0,28,1,479,478,0.0,0.0006126825283365669,1,733,732,3,-1,4,9,1,123,949,131
863,132,132,941,941,0,72,72,974,974,0,0.0030293747234419145,0.0030293747234419145,926,926,0,-1,2,2,3,17,645,79,583
864,22,123,686,932,246,54,54,872,872,0,0.0012594029749140542,0.0012934408931549745,842,843,1,5,3,3,4,5,572,535,743
865,0,206,1,979,978,0,10,1,560,559,0.0,0.0017018959120460194,1,878,877,3,-1,4,3,0,796,723,56
866,38,244,812,973,161,36,36,732,732,0,0.0009870996289866913,0.00176997174852786,810,879,69,3,4,4,6,9,661,242,306
867,12,218,624,977,353,12,12,520,520,0,0.00037441710065012424,0.0008509479560230097,665,790,125,3,4,4,4,2,679,473,194
868,7,7,530,530,0,10,10,475,475,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,3,3,636,631,483
869,1,1,333,333,0,9,9,333,333,0,0.0,0.0,1,1,0,-1,6,6,9,2,278,374,488
870,16,118,614,919,305,40,40,698,698,0,0.0005105687736138058,0.0007488342013002485,716,774,58,4,3,3,5,2,474,160,420
871,40,246,837,982,145,32,32,913,913,0,0.001599782157323258,0.00527587732734266,869,957,88,3,3,3,2,5,970,252,51
872,6,6,411,411,0,25,25,481,481,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,4,4,9,2,315,719,796
873,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,610,455,821
874,18,119,694,941,247,15,15,568,568,0,0.00030634126416828345,0.00034037918240920387,637,650,13,5,4,4,4,6,772,368,320
875,0,101,1,911,910,0,4,1,332,331,0.0,3.4037918240920386e-05,1,411,410,5,-1,6,4,0,870,520,739
876,31,132,782,950,168,24,24,703,703,0,0.0013955546478777359,0.0013955546478777359,855,855,0,5,4,4,4,6,543,397,763
877,6,212,377,936,559,38,81,389,503,114,0.0,0.0006126825283365669,1,718,717,3,4,4,23,1,57,743,243
878,12,12,572,572,0,20,20,565,565,0,0.00030634126416828345,0.00030634126416828345,632,632,0,-1,4,4,4,3,622,197,808
879,6,108,431,910,479,22,22,527,527,0,3.4037918240920386e-05,0.00010211375472276115,405,489,84,4,4,4,5,1,408,370,215
880,0,206,1,950,949,0,58,1,633,632,0.0,0.0017018959120460194,1,867,866,3,-1,4,11,0,155,929,151
881,0,102,1,895,894,0,9,1,357,356,0.0,0.0,1,1,0,4,-1,5,8,0,488,533,342
882,29,131,776,954,178,24,24,713,713,0,0.0005446066918547262,0.0005786446100956465,727,730,3,4,4,4,4,9,673,294,544
883,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,1,829,593,839
884,0,102,1,924,923,0,7,1,383,382,0.0,0.00010211375472276115,1,484,483,4,-1,5,5,0,534,769,362
885,0,206,1,949,948,0,25,1,393,392,0.0,0.0006126825283365669,1,736,735,3,-1,4,12,0,239,930,396
886,0,101,1,974,973,0,2,1,330,329,0.0,0.0002382654276864427,1,599,598,5,-1,6,2,1,944,913,167
887,56,56,831,831,0,52,52,790,790,0,0.0004084550188910446,0.0004084550188910446,680,680,0,-1,3,3,6,6,98,136,520
888,0,101,1,911,910,0,6,1,332,331,0.0,0.0,1,1,0,7,-1,8,6,0,237,909,448
889,30,30,733,733,0,42,42,738,738,0,0.0005105687736138058,0.0005105687736138058,705,705,0,-1,3,3,6,9,446,29,760
