,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
668,23,229,635,954,319,49,53,492,506,14,0.00010211375472276115,0.00017018959120460194,470,534,64,3,3,3,16,3,60,580,244
669,3,3,456,456,0,4,4,415,415,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,5,5,2,2,809,627,758
670,52,52,808,808,0,58,58,705,705,0,0.0013955546478777359,0.0013955546478777359,843,843,0,-1,3,3,8,11,197,193,962
671,22,228,650,964,314,54,54,756,756,0,0.0009190237925048504,0.001157289220191293,789,822,33,3,3,3,7,5,182,535,404
672,139,241,961,981,20,56,56,975,975,0,0.007624493685966166,0.007794683277170768,974,975,1,4,2,2,2,26,976,112,288
673,12,113,667,963,296,8,8,548,548,0,0.0002382654276864427,0.00034037918240920387,608,651,43,5,4,4,2,6,792,199,534
674,6,6,522,522,0,10,10,568,568,0,0.0002723033459273631,0.0002723033459273631,619,619,0,-1,4,4,3,1,875,809,957
675,0,101,1,885,884,0,7,1,331,330,0.0,6.807583648184077e-05,1,440,439,5,-1,6,7,0,182,936,885
676,108,210,911,961,50,86,86,894,894,0,0.0027911092957554717,0.0028591851322373124,923,925,2,4,2,2,7,17,171,213,690
677,26,128,738,936,198,24,24,570,570,0,0.00013615167296368154,0.0004765308553728854,521,704,183,4,4,4,6,10,764,262,194
678,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,518,927,205
679,0,101,1,943,942,0,2,1,332,331,0.0,0.0,1,1,0,5,-1,6,2,0,761,932,639
680,16,632,519,989,470,77,87,592,629,37,6.807583648184077e-05,0.0004765308553728854,428,677,249,2,3,3,16,2,132,532,4
681,29,235,723,967,244,44,48,704,728,24,0.0004084550188910446,0.0007488342013002485,674,764,90,3,3,3,7,7,141,371,810
682,0,206,1,976,975,0,8,1,488,487,0.0,0.0018720855032506212,1,878,877,3,-1,4,2,0,733,778,57
683,336,437,992,997,5,32,32,960,960,0,0.012049423057285817,0.012083460975526737,986,986,0,5,3,3,2,83,851,10,434
684,2,104,417,976,559,2,3,331,437,106,0.00010211375472276115,0.0002042275094455223,496,584,88,4,6,5,2,2,944,749,534
685,12,114,477,874,397,59,59,478,478,0,0.00010211375472276115,0.00017018959120460194,474,530,56,4,4,4,18,3,69,496,350
686,52,52,794,794,0,74,74,757,757,0,0.0011913271384322134,0.0011913271384322134,823,823,0,-1,3,3,9,14,123,190,854
687,0,616,1,991,990,0,80,1,749,748,0.0,0.00527587732734266,1,960,959,2,-1,3,10,0,204,914,33
688,0,102,1,923,922,0,6,1,364,363,0.0,0.0,1,1,0,4,-1,5,5,0,435,850,666
689,0,206,1,967,966,0,13,1,463,462,0.0,0.0007488342013002485,1,776,775,3,-1,4,5,0,552,796,161
690,5,5,451,451,0,10,10,451,451,0,0.0002723033459273631,0.0002723033459273631,613,613,0,-1,5,5,5,3,727,536,565
691,8,8,485,485,0,25,25,457,457,0,0.00017018959120460194,0.00017018959120460194,537,537,0,-1,4,4,10,2,355,523,855
692,29,29,720,720,0,55,55,687,687,0,0.0002382654276864427,0.0002382654276864427,583,583,0,-1,3,3,11,5,261,510,999
693,0,206,1,958,957,0,15,1,373,372,0.0,0.00010211375472276115,1,476,475,3,-1,4,10,0,409,731,853
694,6,6,452,452,0,18,18,676,676,0,0.000442492937131965,0.000442492937131965,683,683,0,-1,4,4,3,2,337,160,456
695,0,206,1,971,970,0,18,1,529,528,0.0,0.002723033459273631,1,915,914,3,-1,4,5,0,517,774,48
696,6,6,439,439,0,16,16,455,455,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,4,4,6,1,281,334,960
697,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,716,731,664
698,12,12,507,507,0,32,32,445,445,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,12,3,175,585,542
699,35,651,749,996,247,56,66,768,824,56,0.000442492937131965,0.003948398515946765,686,944,258,2,3,3,6,6,425,199,41
700,15,631,694,999,305,12,22,675,822,147,0.0002723033459273631,0.010892133837094524,641,984,343,2,4,3,2,4,802,86,23
701,7,7,552,552,0,4,4,407,407,0,0.0002723033459273631,0.0002723033459273631,611,611,0,-1,5,5,2,4,713,645,564
702,57,263,866,982,116,22,22,851,851,0,0.0009530617107457708,0.0033357159876101976,816,933,117,3,3,3,2,13,932,340,108
703,6,6,433,433,0,18,18,512,512,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,4,4,5,2,701,492,845
704,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,539,822,712
705,0,206,1,977,976,0,10,1,516,515,0.0,0.0007147962830593281,1,755,754,3,-1,4,3,0,716,819,366
706,48,150,770,914,144,82,82,703,703,0,0.0028591851322373124,0.0028932230504782326,917,918,1,4,2,2,12,3,87,353,325
707,0,206,1,969,968,0,10,1,457,456,0.0,0.0002723033459273631,1,613,612,3,-1,4,3,0,490,909,454
708,0,616,1,997,996,0,36,1,733,732,0.0,0.0028591851322373124,1,921,920,2,-1,3,5,1,616,693,102
709,2,1642,360,1000,640,6,84,361,950,589,0.0,0.024371149460498995,1,995,994,1,5,2,5,1,467,590,14
710,28,129,780,956,176,22,22,796,796,0,0.000442492937131965,0.0005105687736138058,696,716,20,5,3,3,2,7,705,253,499
711,34,650,680,987,307,104,128,676,753,77,0.0004765308553728854,0.003914360597705844,682,941,259,2,3,3,17,5,94,308,27
712,0,102,1,939,938,0,4,1,413,412,0.0,0.00017018959120460194,1,561,560,4,-1,5,2,2,881,462,318
713,45,45,856,856,0,12,12,653,653,0,0.00176997174852786,0.00176997174852786,877,877,0,-1,4,4,2,15,841,53,635
714,21,21,773,773,0,12,12,697,697,0,0.0005446066918547262,0.0005446066918547262,728,728,0,-1,4,4,2,9,878,154,657
715,6,6,491,491,0,14,14,581,581,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,3,1,800,666,751
716,37,37,760,760,0,46,46,665,665,0,0.0004084550188910446,0.0004084550188910446,669,669,0,-1,3,3,8,6,488,229,794
717,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,558,803,431
718,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,3,417,854,841
719,14,116,583,916,333,18,18,577,577,0,0.00010211375472276115,0.00013615167296368154,475,515,40,4,4,4,3,3,731,248,468
720,0,206,1,959,958,0,16,1,449,448,0.0,0.00037441710065012424,1,658,657,3,-1,4,6,0,419,994,184
721,60,60,831,831,0,68,68,779,779,0,0.0012934408931549745,0.0012934408931549745,827,827,0,-1,3,3,8,12,199,67,790
722,34,135,886,984,98,12,12,819,819,0,0.0013615167296368155,0.0013615167296368155,862,862,0,9,4,4,2,18,956,64,626
723,18,18,595,595,0,59,59,590,590,0,0.00030634126416828345,0.00030634126416828345,631,631,0,-1,3,3,12,2,183,22,883
724,16,16,706,706,0,28,28,858,858,0,0.0007147962830593281,0.0007147962830593281,765,765,0,-1,3,3,3,2,911,160,445
725,4,106,427,919,492,8,8,428,428,0,0.00017018959120460194,0.0002382654276864427,544,585,41,4,5,5,4,3,921,196,553
726,0,102,1,881,880,0,12,1,366,365,0.0,6.807583648184077e-05,1,446,445,4,-1,5,9,1,101,949,805
727,13,114,614,936,322,12,12,567,567,0,0.0004084550188910446,0.0004084550188910446,689,689,0,7,4,4,2,3,846,291,582
728,6,6,403,403,0,24,24,451,451,0,0.00010211375472276115,0.00010211375472276115,477,477,0,-1,4,4,8,1,317,527,735
729,100,100,852,852,0,100,100,592,592,0,0.009020048333843901,0.009020048333843901,972,972,0,-1,1,1,19,17,83,226,638
730,0,206,1,960,959,0,32,1,550,549,0.0,0.0019741992579733825,1,876,875,3,-1,4,8,0,308,914,104
731,38,244,708,960,252,108,108,741,741,0,0.00034037918240920387,0.0006126825283365669,640,733,93,3,3,3,15,4,68,202,759
732,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,373,880,993
733,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,483,996,574
734,14,220,532,952,420,44,48,501,515,14,6.807583648184077e-05,0.0002382654276864427,445,584,139,3,4,4,12,6,175,392,332
735,23,125,811,974,163,8,8,599,599,0,0.0008509479560230097,0.0015657442390823377,803,878,75,4,4,4,2,12,805,99,172
736,0,101,1,872,871,0,15,1,332,331,0.0,0.0,1,1,0,5,-1,6,15,0,124,909,292
737,2,2,379,379,0,5,5,399,399,0,3.4037918240920386e-05,3.4037918240920386e-05,413,413,0,-1,5,5,3,2,530,597,903
738,50,50,833,833,0,44,44,828,828,0,0.0010892133837094523,0.0010892133837094523,824,824,0,-1,3,3,4,9,354,240,802
739,0,206,1,951,950,0,35,1,487,486,0.0,0.0004084550188910446,1,677,676,3,-1,4,12,3,93,746,658
740,31,133,739,929,190,38,38,650,650,0,0.0007147962830593281,0.0009530617107457708,753,795,42,4,4,4,7,7,658,396,278
741,0,102,1,938,937,0,4,1,396,395,0.0,0.000442492937131965,1,711,710,4,-1,5,2,0,886,897,473
742,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,604,735,839
743,1,1,333,333,0,3,3,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,6,6,3,1,490,781,892
744,185,287,959,975,16,150,150,990,990,0,0.005105687736138058,0.005241839409101739,959,959,0,4,2,2,7,21,361,123,670
745,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,826,850,768
746,40,40,696,696,0,146,146,746,746,0,0.0006807583648184077,0.0006807583648184077,739,739,0,-1,2,2,19,1,89,474,668
747,0,206,1,954,953,0,26,1,459,458,0.0,0.0002723033459273631,1,584,583,3,-1,4,10,0,169,665,432
748,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,499,324,902
749,22,638,589,992,403,170,180,766,783,17,0.00030634126416828345,0.001055175465468532,622,799,177,2,3,3,23,2,30,634,622
750,6,6,448,448,0,24,24,586,586,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,6,1,494,904,472
751,22,124,744,952,208,28,28,847,847,0,0.0004084550188910446,0.0007488342013002485,694,774,80,4,3,3,3,3,961,525,253
752,6,108,463,937,474,14,14,553,553,0,6.807583648184077e-05,0.0008169100377820892,446,771,325,4,4,4,3,1,791,527,250
753,0,102,1,888,887,0,14,1,361,360,0.0,3.4037918240920386e-05,1,391,390,4,-1,5,12,0,222,515,442
754,0,102,1,936,935,0,4,1,417,416,0.0,0.0004765308553728854,1,719,718,4,-1,5,2,1,776,780,114
755,298,298,968,968,0,234,234,962,962,0,0.005582218591510943,0.005582218591510943,960,960,0,-1,2,2,15,31,49,34,723
756,186,288,942,967,25,184,184,916,916,0,0.001940161339732462,0.002110350930937064,879,888,9,4,2,2,15,18,32,64,398
757,0,206,1,957,956,0,32,1,522,521,0.0,0.002382654276864427,1,899,898,3,-1,4,10,0,243,957,128
758,6,212,373,940,567,25,57,363,453,90,0.0,0.00030634126416828345,1,620,619,3,4,4,19,2,14,739,308
759,151,767,950,999,49,44,54,867,909,42,0.002586881786309949,0.006399128629293032,910,971,61,2,3,3,4,33,655,15,340
760,0,206,1,941,940,0,42,1,416,415,0.0,3.4037918240920386e-05,1,393,392,3,-1,4,19,1,46,235,720
761,0,102,1,876,875,0,22,1,372,371,0.0,3.4037918240920386e-05,1,394,393,4,-1,5,16,0,59,858,410
762,112,214,931,973,42,92,92,989,989,0,0.0053439531638245,0.005514142755029102,961,963,2,4,2,2,4,15,619,151,178
763,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,172,838,824
764,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,22,0,18,819,961
765,66,166,864,963,99,36,36,755,755,0,0.001157289220191293,0.0011913271384322134,828,830,2,5,4,4,6,18,486,82,509
766,2,2,363,363,0,2,2,332,332,0,0.00010211375472276115,0.00010211375472276115,478,478,0,-1,6,6,2,2,990,694,709
767,6,6,500,500,0,8,8,519,519,0,0.0002042275094455223,0.0002042275094455223,570,570,0,-1,4,4,3,3,576,466,324
768,7,108,645,975,330,4,4,507,507,0,0.0002382654276864427,0.0002723033459273631,620,641,21,5,5,5,2,4,978,86,401
769,18,224,699,979,280,24,24,711,711,0,0.000442492937131965,0.0040845501889104465,692,946,254,3,4,4,4,5,607,306,31
770,6,6,400,400,0,21,21,421,421,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,9,1,306,717,851
771,0,206,1,951,950,0,33,1,440,439,0.0,0.00030634126416828345,1,621,620,3,-1,4,14,0,84,992,453
772,8,214,578,983,405,7,7,529,529,0,0.00013615167296368154,0.0009530617107457708,518,810,292,3,4,4,2,2,821,363,68
773,45,45,805,805,0,52,52,783,783,0,0.00088498587426393,0.00088498587426393,793,793,0,-1,3,3,6,10,266,272,978
774,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,691,784,929
775,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,308,715,766
776,71,173,951,988,37,22,22,943,943,0,0.0029612988869600733,0.003267640151128357,932,937,5,4,3,3,2,20,920,43,389
777,0,102,1,884,883,0,14,1,390,389,0.0,0.00017018959120460194,1,544,543,4,-1,5,8,0,218,927,561
778,33,135,736,921,185,48,48,677,677,0,0.0004084550188910446,0.0004765308553728854,665,692,27,4,3,3,7,4,340,287,260
779,54,54,870,870,0,32,32,938,938,0,0.0023486163586235067,0.0023486163586235067,903,903,0,-1,3,3,2,7,841,218,423
780,158,158,935,935,0,140,140,969,969,0,0.002927260968719153,0.002927260968719153,918,918,0,-1,3,3,10,19,527,133,937
781,0,206,1,947,946,0,51,1,508,507,0.0,0.0006126825283365669,1,724,723,3,-1,4,14,0,121,455,299
782,9,110,537,915,378,13,13,443,443,0,0.00013615167296368154,0.00013615167296368154,521,521,0,8,4,4,5,3,438,311,857
783,0,101,1,935,934,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,825,429,140
784,89,295,891,978,87,40,40,733,733,0,0.002212464685659825,0.0026549576227917903,894,909,15,3,3,3,5,19,392,72,52
785,0,206,1,971,970,0,18,1,542,541,0.0,0.0018380475850097008,1,876,875,3,-1,4,5,0,456,970,55
786,0,102,1,879,878,0,15,1,346,345,0.0,6.807583648184077e-05,1,440,439,4,-1,5,14,0,332,457,771
787,0,206,1,957,956,0,22,1,447,446,0.0,0.0002382654276864427,1,599,598,3,-1,4,9,0,147,522,230
788,43,43,792,792,0,46,46,732,732,0,0.0009530617107457708,0.0009530617107457708,801,801,0,-1,3,3,6,10,328,272,917
789,0,102,1,888,887,0,8,1,358,357,0.0,0.0,1,1,0,4,-1,5,7,0,299,943,495
790,28,129,752,946,194,30,30,758,758,0,0.0007147962830593281,0.0007147962830593281,765,765,0,5,3,3,4,3,562,382,350
791,51,153,812,927,115,80,80,803,803,0,0.0013615167296368155,0.0013955546478777359,842,846,4,4,2,2,9,8,202,302,666
792,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,130,565,940
793,0,206,1,965,964,0,22,1,495,494,0.0,0.0006807583648184077,1,753,752,3,-1,4,7,0,342,851,407
794,124,330,906,974,68,180,180,963,963,0,0.0029612988869600733,0.003369753905851118,928,937,9,3,2,2,11,14,188,68,338
795,18,119,711,950,239,22,22,736,736,0,0.00017018959120460194,0.0002042275094455223,543,569,26,5,3,3,4,3,789,290,442
796,39,39,766,766,0,54,54,712,712,0,0.0007147962830593281,0.0007147962830593281,746,746,0,-1,3,3,8,8,201,177,834
797,0,102,1,893,892,0,9,1,360,359,0.0,6.807583648184077e-05,1,439,438,4,-1,5,8,0,325,925,761
798,72,278,909,988,79,22,22,843,843,0,0.002552843868069029,0.006841621566424997,921,967,46,3,3,3,2,15,942,158,18
799,13,219,649,975,326,10,14,524,619,95,0.0002042275094455223,0.001940161339732462,569,889,320,3,4,4,3,5,523,310,203
800,28,28,720,720,0,58,58,799,799,0,0.0010211375472276116,0.0010211375472276116,807,807,0,-1,3,3,7,5,497,306,930
801,12,218,528,960,432,50,50,655,655,0,0.00030634126416828345,0.0008509479560230097,626,776,150,3,4,4,9,3,250,610,299
802,0,102,1,922,921,0,6,1,418,417,0.0,0.000442492937131965,1,696,695,4,-1,5,3,0,672,942,700
803,0,206,1,963,962,0,20,1,467,466,0.0,0.0013955546478777359,1,853,852,3,-1,4,8,0,318,816,36
804,0,206,1,942,941,0,47,1,430,429,0.0,0.00030634126416828345,1,613,612,3,-1,4,20,0,70,546,501
805,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,354,445,812
806,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,88,954,993
807,13,13,650,650,0,14,14,612,612,0,0.0005446066918547262,0.0005446066918547262,727,727,0,-1,4,4,3,6,961,232,664
808,12,218,603,973,370,20,20,621,621,0,0.0002382654276864427,0.0006126825283365669,604,737,133,3,4,4,4,2,423,465,162
809,30,30,768,768,0,24,24,616,616,0,0.0006467204465774873,0.0006467204465774873,749,749,0,-1,4,4,6,9,486,154,388
810,7,1647,454,1000,546,47,92,419,562,143,3.4037918240920386e-05,0.005480104836788182,394,960,566,1,4,2,21,5,1,225,160
811,0,102,1,904,903,0,8,1,369,368,0.0,6.807583648184077e-05,1,446,445,4,-1,5,6,0,345,542,534
812,17,17,704,704,0,28,28,815,815,0,0.0002042275094455223,0.0002042275094455223,582,582,0,-1,3,3,3,3,590,541,841
813,63,63,877,877,0,12,12,581,581,0,0.001497668402600497,0.001497668402600497,868,868,0,-1,4,4,2,15,752,153,276
814,0,102,1,939,938,0,4,1,377,376,0.0,0.00017018959120460194,1,557,556,4,-1,5,3,0,845,970,681
815,171,272,974,988,14,32,32,929,929,0,0.00622893903808843,0.006331052792811192,965,965,0,5,3,3,2,50,232,33,543
816,12,218,610,974,364,12,12,567,567,0,0.00013615167296368154,0.004288777698355968,523,951,428,3,4,4,2,2,828,425,34
817,6,6,479,479,0,14,14,577,577,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,3,2,670,384,649
818,73,279,864,975,111,50,50,790,790,0,0.0012934408931549745,0.0017359338302869397,832,866,34,3,3,3,5,15,506,92,242
819,81,183,862,949,87,52,52,666,666,0,0.0012934408931549745,0.0012934408931549745,836,836,0,4,4,4,10,22,527,116,593
820,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,33,0,9,915,783
821,2,2,371,371,0,5,5,390,390,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,3,2,568,518,517
822,0,101,1,914,913,0,5,1,331,330,0.0,3.4037918240920386e-05,1,412,411,6,-1,7,5,0,773,940,603
823,0,101,1,957,956,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,1,666,767,530
824,6,107,458,932,474,14,14,524,524,0,0.0002042275094455223,0.0002042275094455223,565,565,0,6,4,4,3,1,484,481,344
825,2,208,365,965,600,7,12,393,458,65,0.0,0.0006807583648184077,1,754,753,3,5,4,4,1,532,788,193
826,2,2,351,351,0,15,15,368,368,0,0.0,0.0,1,1,0,-1,5,5,11,3,162,676,813
827,22,228,644,963,319,36,36,536,536,0,0.00037441710065012424,0.0005446066918547262,657,707,50,3,3,3,9,2,306,499,805
828,51,153,850,959,109,18,18,633,633,0,0.0013274788113958951,0.0015657442390823377,854,869,15,4,4,4,3,14,801,139,722
829,1,1,333,333,0,11,11,333,333,0,0.0,0.0,1,1,0,-1,6,6,11,1,224,140,747
830,0,102,1,872,871,0,37,1,381,380,0.0,0.00013615167296368154,1,489,488,4,-1,5,22,0,33,772,176
831,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,276,973,833
832,0,206,1,971,970,0,17,1,526,525,0.0,0.0008509479560230097,1,781,780,3,-1,4,5,0,688,957,326
833,6,6,398,398,0,19,19,395,395,0,0.0,0.0,1,1,0,-1,4,4,11,1,248,337,782
834,34,34,909,909,0,12,12,869,869,0,0.0019061234214915416,0.0019061234214915416,895,895,0,-1,4,4,2,17,955,85,969
835,16,16,504,504,0,182,182,824,824,0,0.0006126825283365669,0.0006126825283365669,723,723,0,-1,3,3,20,1,61,439,433
836,11,11,569,569,0,14,14,467,467,0,0.0002382654276864427,0.0002382654276864427,579,579,0,-1,4,4,5,7,407,427,874
837,109,210,939,974,35,34,34,813,813,0,0.0025188059498281084,0.002552843868069029,907,907,0,5,3,3,4,33,721,15,743
838,0,101,1,883,882,0,12,1,331,330,0.0,0.0,1,1,0,7,-1,8,12,1,252,947,972
839,128,744,907,994,87,124,134,801,829,28,0.0020422750944552232,0.002927260968719153,888,913,25,2,3,3,14,15,144,36,224
840,7,109,600,962,362,8,8,589,589,0,0.0002723033459273631,0.0011232513019503727,637,840,203,4,4,4,2,2,481,584,54
841,0,206,1,949,948,0,42,1,568,567,0.0,0.0023486163586235067,1,896,895,3,-1,4,9,0,202,782,112
842,18,224,635,968,333,36,36,681,681,0,0.0004084550188910446,0.0010211375472276116,669,813,144,3,3,3,5,2,347,700,219
843,7,7,545,545,0,12,12,612,612,0,0.00010211375472276115,0.00010211375472276115,473,473,0,-1,4,4,2,2,849,724,715
844,51,152,894,975,81,12,12,696,696,0,0.001599782157323258,0.0018380475850097008,875,885,10,5,4,4,2,17,982,96,233
845,0,102,1,940,939,0,4,1,375,374,0.0,0.0,1,1,0,4,-1,5,3,1,800,650,527
846,10,10,602,602,0,12,12,586,586,0,0.0002042275094455223,0.0002042275094455223,566,566,0,-1,4,4,2,3,934,248,587
847,6,6,478,478,0,12,12,662,662,0,0.00034037918240920387,0.00034037918240920387,655,655,0,-1,4,4,2,1,979,480,959
848,36,36,722,722,0,118,118,854,854,0,0.00088498587426393,0.00088498587426393,780,780,0,-1,3,3,12,5,96,403,902
849,0,206,1,959,958,0,28,1,562,561,0.0,0.0018380475850097008,1,879,878,3,-1,4,6,0,630,930,158
850,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,150,866,811
851,56,262,826,973,147,42,42,694,694,0,0.0012594029749140542,0.0015657442390823377,834,860,26,3,3,3,6,12,255,67,470
852,0,102,1,951,950,0,5,1,374,373,0.0,0.00013615167296368154,1,521,520,4,-1,5,4,0,738,651,682
853,0,206,1,957,956,0,30,1,476,475,0.0,0.0004084550188910446,1,671,670,3,-1,4,9,0,147,894,382
854,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,323,517,824
855,11,11,587,587,0,10,10,467,467,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,4,4,3,5,680,487,919
856,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,337,973,738
857,0,101,1,970,969,0,2,1,331,330,0.0,6.807583648184077e-05,1,457,456,5,-1,6,2,0,920,732,870
858,4,4,415,415,0,7,7,394,394,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,4,5,547,231,888
859,0,102,1,890,889,0,12,1,364,363,0.0,0.0,1,1,0,4,-1,5,10,0,211,928,878
860,305,511,976,990,14,126,126,966,966,0,0.0048674223084516155,0.0048674223084516155,957,957,0,3,2,2,7,44,436,27,570
861,8,110,526,921,395,20,20,536,536,0,0.0002382654276864427,0.0009870996289866913,604,808,204,4,4,4,6,3,764,496,377
862,17,118,817,982,165,4,4,545,545,0,0.0005105687736138058,0.0005105687736138058,739,739,0,5,5,5,2,12,775,99,618
863,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,319,817,774
864,6,6,489,489,0,10,10,528,528,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,3,1,693,840,712
865,62,268,788,961,173,184,184,841,841,0,0.0009190237925048504,0.0012934408931549745,783,827,44,3,2,2,21,3,2,616,619
866,44,146,864,967,103,22,22,814,814,0,0.0009190237925048504,0.0011232513019503727,808,835,27,4,3,3,2,14,771,139,827
867,0,101,1,967,966,0,2,1,332,331,0.0,0.00013615167296368154,1,527,526,5,-1,6,2,1,807,913,354
868,38,140,795,947,152,30,30,675,675,0,0.0009870996289866913,0.001055175465468532,795,803,8,4,4,4,5,9,534,294,523
869,9,9,516,516,0,21,21,423,423,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,4,4,9,3,208,534,775
870,192,398,956,982,26,98,98,913,913,0,0.0030293747234419145,0.0034718676605738795,921,930,9,3,3,3,8,30,365,39,273
871,132,234,948,977,29,68,68,971,971,0,0.004765308553728854,0.005241839409101739,955,958,3,4,2,2,4,27,611,69,293
872,0,206,1,969,968,0,20,1,559,558,0.0,0.001497668402600497,1,855,854,3,-1,4,4,3,445,854,36
873,1,102,332,949,617,2,2,332,332,0,0.0,0.0,1,1,0,5,6,6,2,1,895,540,618
874,16,118,619,923,304,30,30,707,707,0,0.00034037918240920387,0.0007828721195411688,651,773,122,4,3,3,4,1,623,891,480
875,0,206,1,968,967,0,15,1,498,497,0.0,0.00030634126416828345,1,639,638,3,-1,4,4,0,235,999,160
876,0,102,1,895,894,0,15,1,389,388,0.0,0.000442492937131965,1,689,688,4,-1,5,9,0,367,960,176
877,1,207,332,980,648,2,8,332,524,192,3.4037918240920386e-05,0.00353994349705572,400,938,538,3,6,4,2,3,841,748,20
878,0,102,1,913,912,0,6,1,378,377,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,4,3,632,882,594
879,0,101,1,939,938,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,0,523,725,344
880,76,282,915,985,70,18,18,695,695,0,0.0025188059498281084,0.004322815616596889,921,946,25,3,4,4,3,28,862,44,297
881,37,37,819,819,0,28,28,846,846,0,0.0019741992579733825,0.0019741992579733825,887,887,0,-1,3,3,3,6,676,73,934
882,44,44,778,778,0,70,70,726,726,0,0.0004084550188910446,0.0004084550188910446,673,673,0,-1,3,3,9,4,316,328,897
883,0,102,1,913,912,0,6,1,362,361,0.0,0.00010211375472276115,1,485,484,4,-1,5,5,0,476,498,239
884,63,165,770,916,146,326,326,902,902,0,0.0012594029749140542,0.0013615167296368155,828,835,7,4,2,2,30,4,7,125,369
885,0,102,1,938,937,0,4,1,382,381,0.0,0.00013615167296368154,1,531,530,4,-1,5,3,1,871,962,785
886,0,616,1,992,991,0,34,1,414,413,0.0,0.0009530617107457708,1,783,782,2,-1,3,18,0,29,651,690
887,13,115,666,955,289,8,8,521,521,0,0.0002382654276864427,0.0004084550188910446,613,687,74,4,4,4,2,4,681,501,453
888,26,127,781,958,177,12,12,615,615,0,0.0004765308553728854,0.0004765308553728854,715,715,0,5,4,4,2,7,983,253,654
889,0,101,1,879,878,0,12,1,332,331,0.0,0.0,1,1,0,5,-1,6,12,0,184,921,603
890,17,223,752,987,235,20,24,868,880,12,0.00017018959120460194,0.0021784267674189047,563,902,339,3,3,3,3,4,668,305,54
891,2,208,361,962,601,14,22,430,495,65,6.807583648184077e-05,0.0009870996289866913,448,801,353,3,5,4,7,1,264,452,59
