,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
672,11,217,574,967,393,38,42,664,710,46,0.000442492937131965,0.004186663943633207,689,945,256,3,4,4,7,4,482,312,31
673,22,123,651,913,262,42,42,641,641,0,0.0002723033459273631,0.0002723033459273631,610,610,0,5,3,3,8,3,282,496,603
674,18,119,623,910,287,42,42,689,689,0,0.0002042275094455223,0.0002382654276864427,569,587,18,5,3,3,6,3,630,300,687
675,0,206,1,978,977,0,8,1,521,520,0.0,0.0010892133837094523,1,825,824,3,-1,4,2,0,723,816,255
676,89,89,877,877,0,46,46,770,770,0,0.0017359338302869397,0.0017359338302869397,866,866,0,-1,3,3,5,19,349,297,913
677,131,337,941,984,43,50,50,824,824,0,0.0020422750944552232,0.002314578440382586,894,907,13,3,3,3,5,26,311,127,667
678,0,206,1,961,960,0,26,1,510,509,0.0,0.00088498587426393,1,794,793,3,-1,4,7,0,714,997,163
679,0,102,1,879,878,0,15,1,358,357,0.0,6.807583648184077e-05,1,444,443,4,-1,5,13,0,228,963,537
680,2,208,383,979,596,4,9,387,537,150,0.0,0.0013955546478777359,1,862,861,3,5,4,3,1,790,623,68
681,0,102,1,875,874,0,23,1,355,354,0.0,6.807583648184077e-05,1,436,435,4,-1,5,21,3,25,746,383
682,18,634,629,995,366,34,52,599,733,134,0.00034037918240920387,0.0048674223084516155,656,953,297,2,4,3,7,6,637,683,5
683,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,737,200,997
684,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,1,10,513,483
685,0,102,1,915,914,0,6,1,360,359,0.0,0.00017018959120460194,1,547,546,4,-1,5,5,1,565,742,562
686,0,206,1,965,964,0,14,1,447,446,0.0,0.00030634126416828345,1,644,643,3,-1,4,6,0,345,905,288
687,60,60,766,766,0,186,186,793,793,0,0.0007488342013002485,0.0007488342013002485,752,752,0,-1,3,3,21,5,74,273,779
688,79,79,897,897,0,44,44,882,882,0,0.0020422750944552232,0.0020422750944552232,898,898,0,-1,3,3,4,12,633,58,754
689,0,206,1,969,968,0,9,1,451,450,0.0,0.000442492937131965,1,703,702,3,-1,4,3,0,737,934,375
690,60,161,904,976,72,22,22,859,859,0,0.002757071377514551,0.002757071377514551,926,926,0,5,3,3,2,17,792,81,654
691,226,328,960,975,15,118,118,913,913,0,0.003880322679464924,0.003880322679464924,946,946,0,4,3,3,8,30,370,75,577
692,2,618,350,988,638,20,90,355,585,230,3.4037918240920386e-05,0.001599782157323258,397,860,463,2,5,3,18,2,64,357,118
693,4,4,416,416,0,11,11,402,402,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,6,3,352,411,911
694,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,617,620,808
695,4,106,445,929,484,6,6,418,418,0,0.00010211375472276115,0.0006126825283365669,493,750,257,4,5,5,3,3,588,646,333
696,0,1640,1,1000,999,0,136,1,889,888,0.0,0.015521290717859695,1,989,988,1,-1,2,12,0,187,624,24
697,50,256,752,961,209,116,120,648,662,14,0.000442492937131965,0.0009190237925048504,680,786,106,3,3,3,21,7,12,303,187
698,0,206,1,964,963,0,18,1,456,455,0.0,0.0009190237925048504,1,792,791,3,-1,4,7,0,273,757,226
699,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,3,188,746,948
700,48,48,765,765,0,106,106,804,804,0,0.0008169100377820892,0.0008169100377820892,776,776,0,-1,3,3,11,3,66,382,999
701,24,230,744,976,232,46,46,871,871,0,0.0005105687736138058,0.002110350930937064,717,896,179,3,3,3,5,3,744,280,127
702,2,2,373,373,0,3,3,377,377,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,2,3,838,755,737
703,487,589,987,991,4,182,182,986,986,0,0.010245413390517035,0.010415602981721638,982,982,0,4,2,2,9,69,217,12,383
704,16,16,677,677,0,16,16,566,566,0,0.00030634126416828345,0.00030634126416828345,643,643,0,-1,4,4,4,4,728,164,823
705,124,226,927,966,39,94,94,886,886,0,0.0026549576227917903,0.0026549576227917903,909,909,0,4,3,3,9,25,168,47,555
706,2,104,367,923,556,8,9,394,410,16,0.00010211375472276115,0.0002382654276864427,488,577,89,4,5,5,5,1,291,931,29
707,0,102,1,936,935,0,6,1,435,434,0.0,0.00010211375472276115,1,495,494,4,-1,5,3,1,825,962,519
708,8,110,521,927,406,12,12,485,485,0,0.0004765308553728854,0.0006126825283365669,695,743,48,4,4,4,4,2,559,524,107
709,27,233,715,968,253,48,48,695,695,0,0.00034037918240920387,0.0006807583648184077,649,752,103,3,3,3,7,6,273,376,283
710,12,113,538,910,372,38,38,573,573,0,0.00037441710065012424,0.00037441710065012424,662,662,0,5,4,4,9,3,339,209,842
711,65,271,862,979,117,28,28,738,738,0,0.0011232513019503727,0.0018380475850097008,827,873,46,3,3,3,3,15,989,219,118
712,90,290,848,966,118,172,172,855,855,0,0.0007828721195411688,0.003642057251778481,758,937,179,3,3,3,17,12,6,155,88
713,6,108,425,912,487,11,12,436,448,12,3.4037918240920386e-05,0.0002042275094455223,401,568,167,4,4,4,4,1,391,503,346
714,10,112,619,951,332,16,16,611,611,0,0.0002042275094455223,0.0004084550188910446,573,680,107,4,4,4,4,3,754,353,197
715,0,102,1,919,918,0,6,1,377,376,0.0,6.807583648184077e-05,1,441,440,4,-1,5,4,0,815,844,508
716,116,116,886,886,0,172,172,897,897,0,0.0013274788113958951,0.0013274788113958951,841,841,0,-1,3,3,16,15,134,206,608
717,0,102,1,939,938,0,4,1,426,425,0.0,6.807583648184077e-05,1,440,439,4,-1,5,2,0,705,919,164
718,18,119,711,957,246,22,22,838,838,0,0.0005786446100956465,0.0005786446100956465,742,742,0,5,3,3,2,4,988,440,402
719,419,419,986,986,0,102,102,938,938,0,0.008441403723748256,0.008441403723748256,978,978,0,-1,3,3,7,70,346,18,462
720,41,247,815,979,164,38,38,818,818,0,0.001157289220191293,0.002144388849177984,823,893,70,3,3,3,3,6,834,467,630
721,0,616,1,988,987,0,70,1,722,721,0.0,0.005650294427992784,1,963,962,2,-1,3,9,0,269,938,70
722,18,18,609,609,0,60,60,617,617,0,0.00010211375472276115,0.00010211375472276115,473,473,0,-1,3,3,11,3,230,263,744
723,2,104,365,926,561,3,3,367,367,0,3.4037918240920386e-05,0.00010211375472276115,406,485,79,4,5,5,2,1,932,530,353
724,0,206,1,976,975,0,9,1,479,478,0.0,0.0008509479560230097,1,789,788,3,-1,4,4,1,679,660,279
725,63,63,931,931,0,12,12,757,757,0,0.0036760951700194017,0.0036760951700194017,945,945,0,-1,4,4,2,37,807,74,489
726,0,206,1,969,968,0,14,1,476,475,0.0,0.00034037918240920387,1,654,653,3,-1,4,5,1,478,814,318
727,64,270,822,965,143,126,126,857,857,0,0.0008509479560230097,0.001157289220191293,780,819,39,3,2,2,12,6,252,107,327
728,207,308,978,990,12,32,32,903,903,0,0.005480104836788182,0.005480104836788182,962,962,0,7,3,3,2,45,761,77,621
729,17,17,611,611,0,18,18,474,474,0,0.00017018959120460194,0.00017018959120460194,525,525,0,-1,4,4,5,6,496,279,715
730,0,102,1,921,920,0,6,1,393,392,0.0,6.807583648184077e-05,1,442,441,4,-1,5,4,0,787,769,452
731,19,121,589,889,300,98,98,632,632,0,0.0002723033459273631,0.0002723033459273631,607,607,0,4,3,3,17,4,6,278,576
732,66,168,835,940,105,114,114,883,883,0,0.002314578440382586,0.0024166921951053475,896,901,5,4,2,2,10,5,99,393,724
733,2,208,358,960,602,18,22,425,459,34,0.0,3.4037918240920386e-05,1,399,398,3,5,4,9,1,278,623,454
734,3,104,455,946,491,5,5,396,396,0,6.807583648184077e-05,0.00010211375472276115,450,494,44,6,5,5,3,2,535,549,896
735,37,243,787,973,186,36,36,720,720,0,0.0006807583648184077,0.001599782157323258,756,861,105,3,3,3,5,11,487,249,183
736,16,222,558,955,397,52,56,599,619,20,0.0002042275094455223,0.00030634126416828345,568,617,49,3,3,3,11,3,333,285,547
737,2,2,362,362,0,6,6,382,382,0,0.0,0.0,1,1,0,-1,5,5,4,1,824,606,919
738,49,150,780,927,147,60,60,651,651,0,0.0005446066918547262,0.0005446066918547262,713,713,0,5,3,3,9,8,351,284,763
739,0,101,1,980,979,0,2,1,329,328,0.0,3.4037918240920386e-05,1,408,407,6,-1,7,2,0,955,846,526
740,0,101,1,941,940,0,2,1,330,329,0.0,0.00013615167296368154,1,529,528,5,-1,6,2,0,975,908,310
741,16,118,595,917,322,22,22,497,497,0,0.0002723033459273631,0.0008509479560230097,619,786,167,4,4,4,7,4,329,504,272
742,0,206,1,954,953,0,38,1,484,483,0.0,0.0020422750944552232,1,892,891,3,-1,4,11,1,150,874,112
743,132,338,937,980,43,74,74,931,931,0,0.002995336805200994,0.0042547397801150485,925,952,27,3,2,2,5,18,338,141,148
744,0,206,1,950,949,0,25,1,415,414,0.0,0.0002042275094455223,1,558,557,3,-1,4,12,0,143,936,591
745,6,107,384,884,500,50,50,458,458,0,0.00013615167296368154,0.00013615167296368154,510,510,0,6,4,4,17,1,56,334,344
746,20,20,694,694,0,30,30,713,713,0,0.0004084550188910446,0.0004084550188910446,677,677,0,-1,4,4,5,9,533,29,604
747,0,102,1,931,930,0,4,1,392,391,0.0,0.000442492937131965,1,689,688,4,-1,5,2,0,763,883,280
748,6,107,464,932,468,8,8,472,472,0,6.807583648184077e-05,0.00013615167296368154,462,529,67,5,4,4,3,1,833,893,322
749,0,102,1,894,893,0,15,1,389,388,0.0,0.00017018959120460194,1,535,534,4,-1,5,9,0,330,943,556
750,34,136,803,953,150,40,40,832,832,0,0.0008169100377820892,0.0008169100377820892,791,791,0,4,3,3,5,8,744,186,567
751,20,226,623,964,341,44,44,613,613,0,0.0005105687736138058,0.0008509479560230097,706,778,72,3,4,4,8,4,358,40,211
752,6,6,489,489,0,8,8,510,510,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,2,1,964,958,728
753,183,285,969,980,11,48,48,945,945,0,0.00527587732734266,0.005377991082065421,961,962,1,4,3,3,3,29,864,17,258
754,2,208,348,944,596,24,47,357,430,73,3.4037918240920386e-05,0.0002382654276864427,395,575,180,3,5,4,21,2,25,721,316
755,12,114,625,944,319,12,12,658,658,0,0.00013615167296368154,0.0004084550188910446,527,682,155,4,4,4,2,4,705,346,275
756,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,288,705,951
757,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,134,604,798
758,0,206,1,975,974,0,8,1,484,483,0.0,0.0008169100377820892,1,792,791,3,-1,4,2,0,904,502,96
759,2,2,373,373,0,3,3,374,374,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,-1,5,5,2,1,919,558,514
760,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,275,712,520
761,25,25,758,758,0,24,24,761,761,0,0.0012594029749140542,0.0012594029749140542,842,842,0,-1,3,3,3,4,833,125,786
762,26,26,807,807,0,18,18,837,837,0,0.00030634126416828345,0.00030634126416828345,648,648,0,-1,3,3,2,5,868,165,981
763,44,44,780,780,0,74,74,805,805,0,0.0008169100377820892,0.0008169100377820892,771,771,0,-1,3,3,9,4,315,470,571
764,0,206,1,974,973,0,14,1,600,599,0.0,0.0014636304843595766,1,859,858,3,-1,4,3,0,640,774,43
765,57,158,928,984,56,22,22,936,936,0,0.0027911092957554717,0.0037441710065012424,928,948,20,5,3,3,2,18,813,141,397
766,2,208,375,976,601,4,8,393,516,123,0.0,0.0005105687736138058,1,714,713,3,5,4,2,2,771,575,243
767,2,104,346,888,542,20,23,384,403,19,6.807583648184077e-05,0.0002723033459273631,447,611,164,4,5,5,12,1,226,687,418
768,0,1640,1,1000,999,0,76,1,847,846,0.0,0.016508390346846386,1,989,988,1,-1,2,7,0,179,538,21
769,6,108,464,936,472,12,12,593,593,0,0.0,0.0007488342013002485,1,780,779,4,4,4,2,1,653,561,137
770,19,121,697,938,241,16,16,528,528,0,0.0004084550188910446,0.0007147962830593281,685,769,84,4,4,4,4,5,649,591,270
771,91,91,872,872,0,84,84,833,833,0,0.0016678579938050988,0.0016678579938050988,855,855,0,-1,3,3,9,13,319,261,529
772,37,243,739,967,228,64,64,705,705,0,0.0005786446100956465,0.0009870996289866913,725,796,71,3,3,3,9,9,213,293,154
773,0,101,1,919,918,0,4,1,329,328,0.0,0.0,1,1,0,5,-1,6,4,0,758,918,756
774,94,710,876,995,119,112,112,930,930,0,0.0026549576227917903,0.005650294427992784,911,963,52,2,2,2,8,13,334,255,108
775,67,67,880,880,0,44,44,887,887,0,0.0030293747234419145,0.0030293747234419145,932,932,0,-1,3,3,4,14,581,68,865
776,14,116,649,948,299,20,20,654,654,0,0.0002382654276864427,0.0002723033459273631,595,612,17,4,4,4,4,5,794,688,563
777,0,616,1,988,987,0,78,1,522,521,0.0,0.00088498587426393,1,775,774,2,-1,3,20,1,88,787,438
778,94,294,853,968,115,166,166,865,865,0,0.0010211375472276116,0.0018040096667687805,795,875,80,3,3,3,15,10,51,405,186
779,0,102,1,933,932,0,6,1,426,425,0.0,0.0006126825283365669,1,744,743,4,-1,5,3,0,958,905,415
780,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,326,786,478
781,42,42,731,731,0,102,102,711,711,0,0.0005446066918547262,0.0005446066918547262,716,716,0,-1,2,2,15,2,40,724,753
782,454,454,985,985,0,112,112,948,948,0,0.008271214132543654,0.008271214132543654,971,971,0,-1,3,3,7,70,447,18,903
783,13,13,653,653,0,10,10,529,529,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,4,4,3,3,871,378,898
784,6,6,433,433,0,19,19,480,480,0,0.0002382654276864427,0.0002382654276864427,600,600,0,-1,4,4,6,1,266,452,673
785,21,227,717,976,259,16,20,566,628,62,0.00030634126416828345,0.0010892133837094523,633,824,191,3,4,4,4,7,563,188,234
786,0,206,1,951,950,0,38,1,470,469,0.0,0.0007828721195411688,1,762,761,3,-1,4,13,0,160,760,497
787,290,906,978,1000,22,120,120,986,986,0,0.006433166547533953,0.009564655025698629,972,978,6,2,2,2,6,50,515,33,459
788,9,111,533,911,378,21,21,469,469,0,6.807583648184077e-05,0.00017018959120460194,461,548,87,4,4,4,7,3,525,526,215
789,1,1,333,333,0,4,4,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,6,6,4,1,391,893,254
790,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,327,489,751
791,0,206,1,963,962,0,34,1,526,525,0.0,0.0011232513019503727,1,811,810,3,-1,4,9,0,166,849,73
792,12,113,709,969,260,8,8,609,609,0,0.000442492937131965,0.0005786446100956465,722,754,32,5,4,4,2,6,873,229,805
793,2,104,353,893,540,12,16,365,387,22,0.0,0.00017018959120460194,1,535,534,4,5,5,10,4,153,595,241
794,117,218,919,965,46,92,92,911,911,0,0.002314578440382586,0.002314578440382586,899,899,0,6,3,3,7,18,156,82,582
795,2,103,364,926,562,5,5,364,364,0,0.0,3.4037918240920386e-05,1,408,407,5,5,5,4,2,650,509,862
796,2,208,367,973,606,5,12,370,507,137,0.0,0.0013615167296368155,1,851,850,3,5,4,4,2,581,721,91
797,0,206,1,971,970,0,11,1,456,455,0.0,0.00034037918240920387,1,650,649,3,-1,4,5,0,533,919,519
798,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,482,900,909
799,8,110,535,932,397,18,18,538,538,0,0.00017018959120460194,0.00034037918240920387,565,649,84,4,4,4,5,3,795,496,722
800,46,147,745,914,169,112,112,751,751,0,0.00088498587426393,0.0009190237925048504,772,778,6,5,3,3,15,6,107,192,437
801,2,618,368,1000,632,5,30,369,811,442,0.0,0.00442492937131965,1,945,944,2,5,3,4,2,794,615,27
802,30,30,733,733,0,48,48,708,708,0,0.0005105687736138058,0.0005105687736138058,715,715,0,-1,3,3,7,4,156,333,889
803,86,188,883,959,76,60,60,898,898,0,0.0024507301133462676,0.002995336805200994,909,924,15,4,3,3,5,15,519,158,97
804,5,106,473,942,469,6,6,454,454,0,0.0002042275094455223,0.0002042275094455223,572,572,0,6,5,5,3,3,888,307,181
805,93,709,944,1000,56,12,22,686,854,168,0.003267640151128357,0.008169100377820893,931,980,49,2,4,3,2,29,991,17,243
806,0,102,1,945,944,0,5,1,403,402,0.0,3.4037918240920386e-05,1,408,407,4,-1,5,3,0,485,800,655
807,12,114,594,931,337,18,18,605,605,0,0.0002382654276864427,0.0006126825283365669,601,745,144,4,4,4,3,2,836,827,377
808,0,206,1,941,940,0,37,1,425,424,0.0,0.0004084550188910446,1,670,669,3,-1,4,16,1,151,874,167
809,24,126,602,884,282,87,87,555,555,0,0.0006126825283365669,0.0006467204465774873,721,731,10,4,3,3,21,6,1,406,441
810,7,213,525,974,449,12,24,502,693,191,6.807583648184077e-05,0.0031314884781646754,459,926,467,3,4,4,4,3,891,441,105
811,0,102,1,909,908,0,12,1,411,410,0.0,0.00030634126416828345,1,629,628,4,-1,5,7,0,477,992,101
812,6,212,427,964,537,14,18,502,576,74,6.807583648184077e-05,0.0006126825283365669,441,730,289,3,4,4,3,1,731,370,240
813,97,303,892,980,88,86,86,862,862,0,0.001940161339732462,0.0030974505599237552,884,923,39,3,2,2,9,17,278,131,106
814,0,101,1,969,968,0,2,1,330,329,0.0,3.4037918240920386e-05,1,408,407,5,-1,6,2,0,962,940,791
815,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,682,934,961
816,0,206,1,977,976,0,12,1,579,578,0.0,0.0007828721195411688,1,782,781,3,-1,4,2,0,586,884,382
817,7,7,509,509,0,17,17,516,516,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,4,4,5,3,476,441,907
818,16,222,616,973,357,26,26,696,696,0,0.0002382654276864427,0.0004765308553728854,606,704,98,3,3,3,4,1,444,891,556
819,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,24,571,686
820,53,155,839,954,115,18,18,608,608,0,0.0009190237925048504,0.0012253650566731338,799,836,37,4,4,4,3,17,989,226,500
821,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,384,643,976
822,0,616,1,992,991,0,48,1,673,672,0.0,0.006535280302256714,1,968,967,2,-1,3,7,0,436,426,7
823,0,206,1,988,987,0,8,1,588,587,0.0,0.0014636304843595766,1,863,862,3,-1,4,2,0,788,915,119
824,0,206,1,954,953,0,35,1,505,504,0.0,0.0004765308553728854,1,699,698,3,-1,4,10,0,298,831,216
825,35,651,756,995,239,46,78,672,840,168,0.0004084550188910446,0.009258313761530345,680,977,297,2,3,3,8,6,365,516,1
826,0,101,1,969,968,0,2,1,331,330,0.0,6.807583648184077e-05,1,448,447,5,-1,6,2,0,959,990,609
827,2,104,376,941,565,4,6,378,437,59,6.807583648184077e-05,0.0005105687736138058,460,716,256,4,5,5,3,1,845,606,329
828,27,128,735,938,203,38,38,725,725,0,0.0006467204465774873,0.0007147962830593281,747,759,12,5,3,3,6,7,237,170,799
829,56,56,770,770,0,150,150,784,784,0,0.0007147962830593281,0.0007147962830593281,743,743,0,-1,3,3,18,7,69,170,813
830,2,103,361,913,552,5,5,362,362,0,0.0,0.0,1,1,0,6,5,5,4,2,235,656,763
831,0,206,1,965,964,0,26,1,583,582,0.0,0.0017018959120460194,1,874,873,3,-1,4,5,0,474,517,158
832,0,102,1,915,914,0,6,1,362,361,0.0,0.0,1,1,0,4,-1,5,5,0,531,946,361
833,40,40,750,750,0,72,72,704,704,0,0.0006807583648184077,0.0006807583648184077,748,748,0,-1,3,3,11,8,224,177,985
834,1,1,333,333,0,17,17,333,333,0,0.0,0.0,1,1,0,-1,6,6,17,1,23,857,863
835,25,231,752,977,225,24,24,714,714,0,0.0007828721195411688,0.0013274788113958951,790,848,58,3,4,4,4,10,682,195,440
836,0,206,1,952,951,0,38,1,501,500,0.0,0.00088498587426393,1,778,777,3,-1,4,11,3,220,882,224
837,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,801,832,388
838,6,107,528,962,434,3,3,384,384,0,0.00017018959120460194,0.00017018959120460194,558,558,0,6,5,5,2,6,799,613,402
839,37,139,730,916,186,84,84,765,765,0,0.0014636304843595766,0.0014636304843595766,843,843,0,4,3,3,9,7,101,399,592
840,0,206,1,956,955,0,12,1,415,414,0.0,0.0005786446100956465,1,726,725,3,-1,4,4,1,503,641,139
841,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,615,732,657
842,0,102,1,907,906,0,15,1,422,421,0.0,0.0010211375472276116,1,797,796,4,-1,5,8,0,442,927,42
843,15,221,635,974,339,17,22,538,610,72,0.00010211375472276115,0.0006126825283365669,483,731,248,3,4,4,5,4,463,444,759
844,0,206,1,941,940,0,45,1,422,421,0.0,0.00030634126416828345,1,623,622,3,-1,4,19,0,46,695,809
845,8,109,508,914,406,19,19,481,481,0,6.807583648184077e-05,0.00010211375472276115,444,483,39,6,4,4,7,3,505,411,924
846,20,20,713,713,0,14,14,587,587,0,0.0004084550188910446,0.0004084550188910446,664,664,0,-1,4,4,3,6,628,381,974
847,2,104,369,937,568,4,4,401,401,0,3.4037918240920386e-05,0.0006126825283365669,408,747,339,4,5,5,2,1,689,463,473
848,16,16,550,550,0,62,62,651,651,0,0.00037441710065012424,0.00037441710065012424,645,645,0,-1,3,3,11,1,271,370,992
849,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,780,942,858
850,18,119,697,945,248,18,18,679,679,0,0.00030634126416828345,0.00034037918240920387,640,652,12,6,4,4,3,3,716,173,602
851,0,101,1,969,968,0,2,1,329,328,0.0,0.0,1,1,0,5,-1,6,2,0,898,701,225
852,134,236,942,971,29,84,84,958,958,0,0.002927260968719153,0.002995336805200994,924,925,1,4,2,2,5,18,311,82,666
853,11,11,568,568,0,12,12,462,462,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,4,6,700,459,774
854,6,212,425,960,535,28,28,570,570,0,6.807583648184077e-05,0.0002723033459273631,447,619,172,3,4,4,6,3,536,260,424
855,20,20,690,690,0,24,24,570,570,0,0.0002042275094455223,0.0002042275094455223,570,570,0,-1,4,4,6,6,764,424,936
856,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,76,907,909
857,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,193,979,957
858,44,1684,792,1000,208,70,108,782,923,141,0.0006467204465774873,0.01245787807617686,740,985,245,1,3,2,9,7,190,422,486
859,10,10,553,553,0,16,16,455,455,0,6.807583648184077e-05,6.807583648184077e-05,461,461,0,-1,4,4,6,3,281,596,801
860,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,368,359,271
861,22,22,657,657,0,46,46,725,725,0,0.00030634126416828345,0.00030634126416828345,621,621,0,-1,3,3,6,2,255,827,359
862,0,206,1,950,949,0,33,1,447,446,0.0,0.0005446066918547262,1,709,708,3,-1,4,13,0,129,921,177
863,60,161,844,951,107,36,36,703,703,0,0.0015317063208414173,0.0015317063208414173,861,861,0,5,3,3,5,9,392,130,320
864,69,171,909,976,67,28,28,858,858,0,0.002314578440382586,0.0024166921951053475,905,908,3,4,3,3,3,20,911,49,727
865,11,113,656,957,301,14,14,630,630,0,0.0004084550188910446,0.0005786446100956465,675,729,54,4,4,4,3,5,707,310,285
866,50,50,801,801,0,80,80,831,831,0,0.0005446066918547262,0.0005446066918547262,718,718,0,-1,3,3,9,7,315,253,937
867,4,210,425,970,545,12,16,432,481,49,0.00017018959120460194,0.0005105687736138058,536,701,165,3,5,4,6,3,664,290,432
868,20,20,778,778,0,18,18,771,771,0,0.0004765308553728854,0.0004765308553728854,695,695,0,-1,4,4,3,4,786,246,983
869,192,398,962,989,27,54,54,895,895,0,0.00353994349705572,0.0048674223084516155,934,952,18,3,3,3,4,30,832,75,60
870,8,214,573,981,408,12,12,611,611,0,0.0002042275094455223,0.0019061234214915416,577,887,310,3,4,4,2,2,977,491,43
871,13,219,614,974,360,20,24,547,596,49,0.00030634126416828345,0.001055175465468532,637,813,176,3,4,4,6,8,529,302,338
872,18,18,656,656,0,34,34,744,744,0,0.0004084550188910446,0.0004084550188910446,685,685,0,-1,3,3,4,3,504,354,996
873,65,167,834,934,100,84,84,809,809,0,0.001055175465468532,0.0010892133837094523,812,815,3,4,3,3,9,9,202,277,518
874,6,6,447,447,0,13,13,462,462,0,0.0,0.0,1,1,0,-1,4,4,5,1,452,594,228
875,6,212,396,957,561,34,38,508,534,26,3.4037918240920386e-05,0.0002042275094455223,399,561,162,3,4,4,9,1,381,718,791
876,0,206,1,972,971,0,12,1,468,467,0.0,0.0008509479560230097,1,794,793,3,-1,4,4,0,649,992,183
877,0,206,1,949,948,0,36,1,428,427,0.0,0.0005105687736138058,1,703,702,3,-1,4,15,0,0,457,387
878,16,118,578,915,337,74,74,827,827,0,0.0002042275094455223,0.00030634126416828345,557,614,57,4,3,3,8,1,302,168,581
879,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,865,847,564
880,8,214,481,956,475,35,48,468,520,52,6.807583648184077e-05,0.0005105687736138058,447,707,260,3,4,4,12,2,226,549,326
881,34,135,659,891,232,116,116,650,650,0,0.0004084550188910446,0.0004084550188910446,658,658,0,5,3,3,19,4,35,167,578
882,0,206,1,972,971,0,11,1,472,471,0.0,0.000442492937131965,1,696,695,3,-1,4,4,0,344,985,827
883,0,206,1,965,964,0,20,1,558,557,0.0,0.0005786446100956465,1,728,727,3,-1,4,4,0,532,936,439
884,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,562,674,796
885,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,1,10,472,969
886,53,53,850,850,0,34,34,755,755,0,0.0009530617107457708,0.0009530617107457708,813,813,0,-1,3,3,4,14,709,139,514
887,145,1785,917,1000,83,122,156,853,915,62,0.0021784267674189047,0.011777119711358454,892,980,88,1,3,2,12,27,44,304,189
888,5,5,412,412,0,13,13,387,387,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,5,5,8,3,131,411,400
889,0,102,1,893,892,0,9,1,372,371,0.0,0.00017018959120460194,1,543,542,4,-1,5,6,0,560,928,210
890,6,107,513,950,437,12,12,666,666,0,0.00088498587426393,0.0009870996289866913,801,817,16,5,4,4,2,1,548,612,378
891,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,121,981,975
892,332,538,981,993,12,88,88,973,973,0,0.009870996289866912,0.010143299635794275,980,981,1,3,2,2,4,54,235,19,333
893,0,101,1,902,901,0,9,1,332,331,0.0,3.4037918240920386e-05,1,413,412,5,-1,6,9,0,119,940,581
894,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,71,824,716
