,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,32,238,779,979,200,30,30,758,758,0,0.0005786446100956465,0.0012934408931549745,730,846,116,3,3,3,4,7,562,303,206
670,38,140,687,901,214,106,106,675,675,0,0.0004084550188910446,0.0004084550188910446,672,672,0,4,3,3,15,3,77,519,460
671,0,101,1,947,946,0,2,1,331,330,0.0,6.807583648184077e-05,1,451,450,5,-1,6,2,0,999,994,807
672,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,867,817,429
673,18,120,594,895,301,66,66,706,706,0,0.00017018959120460194,0.00017018959120460194,536,536,0,4,3,3,9,3,100,263,558
674,10,10,513,513,0,34,34,512,512,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,9,7,159,451,801
675,18,18,608,608,0,46,46,591,591,0,0.0005446066918547262,0.0005446066918547262,721,721,0,-1,4,4,9,3,274,507,860
676,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,1,102,835,929
677,74,175,841,942,101,84,84,775,775,0,0.0005786446100956465,0.0005786446100956465,717,717,0,5,3,3,9,8,269,187,563
678,34,240,717,962,245,74,78,655,675,20,0.00037441710065012424,0.001599782157323258,672,858,186,3,3,3,12,5,116,252,206
679,0,206,1,946,945,0,29,1,432,431,0.0,0.0002042275094455223,1,557,556,3,-1,4,12,0,175,754,379
680,0,206,1,973,972,0,14,1,600,599,0.0,0.0010211375472276116,1,824,823,3,-1,4,3,0,683,803,335
681,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,992,989,990
682,74,175,896,971,75,28,28,816,816,0,0.0023486163586235067,0.0024507301133462676,907,911,4,5,3,3,3,18,770,55,785
683,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,526,993,790
684,68,274,805,967,162,160,160,861,861,0,0.0008169100377820892,0.0012253650566731338,750,820,70,3,2,2,16,5,195,338,308
685,38,38,671,671,0,88,88,555,555,0,0.00017018959120460194,0.00017018959120460194,537,537,0,-1,3,3,19,9,83,317,895
686,0,101,1,957,956,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,985,923,530
687,59,265,798,958,160,142,142,797,797,0,0.0007488342013002485,0.0010211375472276116,756,805,49,3,3,3,16,8,27,177,4
688,346,962,983,1000,17,120,120,992,992,0,0.011640968038394772,0.013513053541645392,984,987,3,2,2,2,6,54,373,19,377
689,0,616,1,995,994,0,38,1,599,598,0.0,0.0014295925661186562,1,840,839,2,-1,3,8,0,142,723,497
690,12,628,571,997,426,26,36,604,715,111,0.0004765308553728854,0.003267640151128357,700,925,225,2,4,3,5,2,528,465,189
691,25,641,778,1000,222,22,32,826,913,87,0.0006126825283365669,0.004833384390210695,749,952,203,2,3,3,2,4,820,504,8
692,40,141,715,909,194,136,136,822,822,0,0.0005105687736138058,0.0005105687736138058,690,690,0,5,2,2,15,1,65,667,615
693,2,208,384,980,596,3,8,389,549,160,3.4037918240920386e-05,0.0011232513019503727,410,828,418,3,5,4,2,1,967,337,185
694,145,351,958,990,32,38,38,897,897,0,0.0033016780693692774,0.00622893903808843,930,968,38,3,3,3,3,30,288,65,51
695,13,115,668,948,280,4,4,404,404,0,0.0002723033459273631,0.0002723033459273631,632,632,0,4,5,5,2,7,977,176,553
696,1,207,332,978,646,2,8,332,507,175,0.0,0.0014636304843595766,1,864,863,3,6,4,2,1,776,402,63
697,30,132,735,927,192,30,30,664,664,0,0.00037441710065012424,0.0008509479560230097,673,797,124,4,3,3,4,5,300,252,240
698,261,467,971,988,17,180,180,974,974,0,0.006467204465774873,0.007284114503556962,968,969,1,3,2,2,11,31,176,34,393
699,2,2,345,345,0,53,53,378,378,0,3.4037918240920386e-05,3.4037918240920386e-05,383,383,0,-1,5,5,33,2,9,679,959
700,0,206,1,937,936,0,56,1,412,411,0.0,0.00034037918240920387,1,633,632,3,-1,4,25,0,17,907,450
701,7,213,484,957,473,25,42,433,536,103,0.00010211375472276115,0.0005105687736138058,480,705,225,3,4,4,11,2,224,566,169
702,0,102,1,889,888,0,10,1,358,357,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,8,1,244,874,560
703,16,117,552,893,341,38,38,543,543,0,0.0004765308553728854,0.0004765308553728854,693,693,0,5,3,3,8,2,370,805,398
704,0,206,1,980,979,0,8,1,524,523,0.0,0.0011232513019503727,1,832,831,3,-1,4,2,0,841,989,79
705,24,24,650,650,0,68,68,656,656,0,0.0005786446100956465,0.0005786446100956465,717,717,0,-1,3,3,11,4,150,479,793
706,177,279,961,978,17,108,108,993,993,0,0.007658531604207087,0.007658531604207087,975,975,0,4,2,2,5,23,691,66,395
707,0,206,1,973,972,0,10,1,501,500,0.0,0.0007488342013002485,1,764,763,3,-1,4,3,1,912,472,154
708,28,1668,596,999,403,135,226,570,726,156,0.00017018959120460194,0.004220701861874128,533,932,399,1,3,2,35,3,20,214,15
709,16,116,702,955,253,8,8,539,539,0,0.0006467204465774873,0.0008509479560230097,752,792,40,4,4,4,2,10,760,272,134
710,46,46,791,791,0,48,48,686,686,0,0.0005105687736138058,0.0005105687736138058,713,713,0,-1,3,3,7,11,372,162,921
711,29,235,714,968,254,48,48,681,681,0,0.0007828721195411688,0.0009190237925048504,766,789,23,3,3,3,7,5,171,591,450
712,0,102,1,904,903,0,10,1,376,375,0.0,0.00013615167296368154,1,506,505,4,-1,5,7,0,359,620,406
713,4,210,565,995,430,4,8,546,729,183,0.00013615167296368154,0.0024507301133462676,538,916,378,3,5,4,2,4,952,230,17
714,24,125,749,949,200,18,18,644,644,0,0.00034037918240920387,0.00034037918240920387,648,648,0,6,4,4,3,13,791,256,736
715,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,640,966,767
716,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,124,668,205
717,6,6,461,461,0,14,14,552,552,0,0.0,0.0,1,1,0,-1,4,4,3,1,842,609,925
718,0,206,1,949,948,0,54,1,505,504,0.0,0.0009190237925048504,1,795,794,3,-1,4,15,0,104,498,185
719,12,12,545,545,0,28,28,519,519,0,0.0002382654276864427,0.0002382654276864427,593,593,0,-1,4,4,8,6,282,435,945
720,16,117,586,916,330,31,31,568,568,0,0.00010211375472276115,0.00010211375472276115,474,474,0,5,3,3,7,1,324,152,743
721,8,214,476,951,475,60,64,609,633,24,0.00017018959120460194,0.0008509479560230097,535,770,235,3,4,4,12,2,184,323,219
722,17,17,738,738,0,20,20,846,846,0,0.0010211375472276116,0.0010211375472276116,824,824,0,-1,3,3,3,3,850,196,600
723,6,108,398,888,490,19,22,408,426,18,0.0,0.00017018959120460194,1,539,538,4,4,4,9,1,159,606,323
724,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,862,944,498
725,2,103,379,936,557,6,6,438,438,0,6.807583648184077e-05,0.00010211375472276115,466,503,37,5,5,5,3,1,530,756,646
726,28,28,618,618,0,83,83,502,502,0,0.00013615167296368154,0.00013615167296368154,488,488,0,-1,3,3,23,3,4,596,737
727,82,82,851,851,0,148,148,902,902,0,0.002382654276864427,0.002382654276864427,894,894,0,-1,2,2,13,7,242,399,985
728,12,12,577,577,0,24,24,679,679,0,0.00017018959120460194,0.00017018959120460194,547,547,0,-1,4,4,4,2,559,634,548
729,37,1677,781,1000,219,48,72,738,861,123,0.0005786446100956465,0.016304162837400864,734,991,257,1,3,2,7,8,698,90,65
730,28,234,689,964,275,47,55,603,659,56,0.00030634126416828345,0.0006467204465774873,622,734,112,3,3,3,11,4,248,319,197
731,3,104,437,950,513,3,3,369,369,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,5,5,5,2,5,988,225,749
732,12,12,532,532,0,24,24,571,571,0,0.0002042275094455223,0.0002042275094455223,566,566,0,-1,4,4,4,4,503,346,733
733,67,273,844,975,131,112,112,933,933,0,0.002144388849177984,0.00353994349705572,893,938,45,3,2,2,8,8,223,497,68
734,0,206,1,947,946,0,28,1,384,383,0.0,0.00010211375472276115,1,484,483,3,-1,4,17,0,39,629,353
735,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,819,706,963
736,79,181,835,939,104,142,142,894,894,0,0.0010892133837094523,0.0011232513019503727,804,806,2,4,2,2,12,6,52,232,441
737,0,101,1,940,939,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,553,564,526
738,62,678,853,997,144,60,74,881,940,59,0.0014636304843595766,0.007522379931243405,854,975,121,2,2,2,5,7,311,253,70
739,0,102,1,943,942,0,6,1,443,442,0.0,0.0007147962830593281,1,770,769,4,-1,5,3,0,862,943,375
740,4,210,457,977,520,5,10,396,509,113,0.0,0.0024166921951053475,1,903,902,3,5,4,3,3,433,585,76
741,12,114,600,933,333,18,18,630,630,0,0.0002723033459273631,0.0006807583648184077,615,770,155,4,4,4,3,2,780,827,303
742,7,108,554,946,392,12,12,616,616,0,0.00017018959120460194,0.00017018959120460194,539,539,0,7,4,4,2,2,937,628,703
743,22,22,613,613,0,82,82,617,617,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,3,3,14,4,127,346,848
744,20,122,651,911,260,34,34,637,637,0,0.0002042275094455223,0.0006807583648184077,569,746,177,4,3,3,6,3,425,311,154
745,161,262,957,980,23,44,44,843,843,0,0.002825147213996392,0.002825147213996392,924,924,0,5,3,3,4,34,649,89,799
746,14,116,570,917,347,34,34,597,597,0,0.00030634126416828345,0.0006807583648184077,632,753,121,4,4,4,7,4,156,545,366
747,0,102,1,945,944,0,6,1,404,403,0.0,0.00030634126416828345,1,640,639,4,-1,5,4,0,754,910,182
748,1,207,333,973,640,5,11,333,482,149,3.4037918240920386e-05,0.0004084550188910446,406,661,255,3,6,4,5,1,580,781,378
749,23,125,769,960,191,12,12,623,623,0,0.000442492937131965,0.0008169100377820892,695,794,99,4,4,4,2,8,928,284,443
750,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,923,820,522
751,28,234,670,961,291,68,72,620,636,16,0.0005446066918547262,0.0013615167296368155,709,827,118,3,3,3,13,3,129,653,217
752,26,232,714,970,256,38,38,644,644,0,0.0004084550188910446,0.0005786446100956465,685,725,40,3,4,4,7,8,342,90,682
753,16,16,612,612,0,20,20,488,488,0,0.00030634126416828345,0.00030634126416828345,627,627,0,-1,4,4,6,4,441,444,900
754,2,208,367,976,609,8,12,426,491,65,3.4037918240920386e-05,0.0012594029749140542,405,836,431,3,5,4,4,1,462,481,95
755,0,206,1,970,969,0,16,1,540,539,0.0,0.0006126825283365669,1,742,741,3,-1,4,4,1,545,235,224
756,8,214,520,964,444,13,18,452,518,66,3.4037918240920386e-05,0.0013274788113958951,411,838,427,3,4,4,5,2,406,602,151
757,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,150,726,735
758,8,8,544,544,0,8,8,485,485,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,4,4,2,2,904,244,960
759,110,110,871,871,0,252,252,883,883,0,0.002552843868069029,0.002552843868069029,903,903,0,-1,2,2,23,8,8,386,816
760,0,101,1,913,912,0,5,1,332,331,0.0,6.807583648184077e-05,1,438,437,5,-1,6,5,0,290,356,899
761,16,222,576,962,386,66,66,731,731,0,0.0002382654276864427,0.0006807583648184077,589,753,164,3,3,3,10,2,243,493,525
762,16,222,696,981,285,12,12,678,678,0,6.807583648184077e-05,0.0007828721195411688,456,780,324,3,4,4,2,4,895,259,99
763,0,101,1,935,934,0,2,1,332,331,0.0,0.0,1,1,0,5,-1,6,2,0,283,715,442
764,7,108,531,931,400,10,10,478,478,0,0.00017018959120460194,0.00017018959120460194,538,538,0,6,4,4,3,3,829,761,703
765,0,102,1,867,866,0,39,1,357,356,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,35,0,20,939,662
766,0,102,1,916,915,0,11,1,404,403,0.0,0.0004765308553728854,1,698,697,4,-1,5,7,0,404,967,386
767,149,355,962,993,31,62,62,960,960,0,0.0063650907110521125,0.007113924912352361,969,973,4,3,2,2,3,29,579,142,130
768,2,208,361,971,610,3,14,332,541,209,0.0,0.0011232513019503727,1,835,834,3,6,4,3,2,780,694,83
769,45,45,804,804,0,38,38,643,643,0,0.0007488342013002485,0.0007488342013002485,766,766,0,-1,4,4,7,10,335,413,573
770,0,206,1,981,980,0,8,1,527,526,0.0,0.004356853534837809,1,954,953,3,-1,4,2,0,618,957,48
771,34,240,749,971,222,54,54,722,722,0,0.000442492937131965,0.0007488342013002485,685,768,83,3,3,3,8,9,323,343,404
772,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,711,489,999
773,2,208,360,970,610,4,10,361,449,88,0.0,0.0018040096667687805,1,874,873,3,5,4,3,2,808,721,75
774,32,32,790,790,0,24,24,736,736,0,0.0005446066918547262,0.0005446066918547262,733,733,0,-1,3,3,3,8,780,521,851
775,123,329,909,974,65,104,104,882,882,0,0.002280540522141666,0.0025188059498281084,895,901,6,3,3,3,9,27,276,304,443
776,0,616,1,998,997,0,24,1,774,773,0.0,0.004186663943633207,1,946,945,2,-1,3,3,0,903,644,118
777,52,258,819,976,157,72,72,848,848,0,0.0010892133837094523,0.0012934408931549745,807,827,20,3,3,3,7,11,359,83,221
778,45,1685,717,1000,283,106,152,657,801,144,0.0002042275094455223,0.005684332346233704,558,957,399,1,3,2,17,6,103,486,138
779,76,76,843,843,0,82,82,783,783,0,0.0006467204465774873,0.0006467204465774873,737,737,0,-1,3,3,10,11,258,162,980
780,8,214,557,977,420,12,12,586,586,0,0.0002723033459273631,0.001599782157323258,619,867,248,3,4,4,2,3,934,508,71
781,11,217,677,986,309,8,8,583,583,0,0.0002042275094455223,0.00088498587426393,578,803,225,3,4,4,2,6,751,199,630
782,2,2,366,366,0,6,6,367,367,0,0.0,0.0,1,1,0,-1,5,5,5,1,517,601,546
783,0,102,1,911,910,0,8,1,377,376,0.0,0.0002382654276864427,1,585,584,4,-1,5,5,0,390,588,453
784,131,337,955,988,33,44,44,904,904,0,0.003982436434187685,0.007318152421797883,948,971,23,3,3,3,4,31,603,102,50
785,38,139,836,959,123,28,28,811,811,0,0.0009190237925048504,0.0010211375472276116,803,815,12,5,3,3,3,13,732,340,704
786,10,216,564,971,407,12,16,462,519,57,0.00017018959120460194,0.0007488342013002485,550,773,223,3,4,4,4,3,453,311,194
787,10,626,541,996,455,20,30,563,663,100,0.00017018959120460194,0.00176997174852786,547,872,325,2,4,3,4,7,300,451,642
788,28,130,785,955,170,12,12,610,610,0,0.0005446066918547262,0.0011913271384322134,735,842,107,4,4,4,2,10,948,366,396
789,144,350,934,982,48,88,88,872,872,0,0.003642057251778481,0.003948398515946765,936,942,6,3,3,3,8,24,257,13,286
790,24,126,669,907,238,48,48,670,670,0,0.0006467204465774873,0.0006467204465774873,745,745,0,4,3,3,7,5,246,589,575
791,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,672,876,730
792,92,194,939,978,39,32,32,923,923,0,0.0034718676605738795,0.004050512270669526,938,946,8,4,3,3,2,26,960,108,345
793,0,102,1,899,898,0,16,1,410,409,0.0,0.00034037918240920387,1,646,645,4,-1,5,8,2,199,752,467
794,6,108,489,949,460,12,12,654,654,0,0.00017018959120460194,0.00037441710065012424,562,674,112,4,4,4,2,3,964,309,634
795,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,3,353,478,923
796,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,739,752,945
797,0,101,1,906,905,0,5,1,331,330,0.0,0.0,1,1,0,6,-1,7,5,0,392,574,924
798,24,126,714,928,214,36,36,691,691,0,0.0005105687736138058,0.0007147962830593281,713,767,54,4,4,4,6,6,402,461,22
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,474,985,773
800,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,744,600,801
801,2,104,355,897,542,13,14,387,400,13,0.0,0.0,1,1,0,4,5,5,8,2,380,679,654
802,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,206,423,848
803,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,640,787,941
804,73,279,937,993,56,18,18,781,781,0,0.004152626025392287,0.006126825283365669,952,970,18,3,4,4,3,31,853,126,47
805,163,163,952,952,0,136,136,982,982,0,0.010483678818203479,0.010483678818203479,982,982,0,-1,2,2,8,19,323,297,913
806,0,102,1,934,933,0,7,1,411,410,0.0,6.807583648184077e-05,1,452,451,4,-1,5,4,0,728,423,810
807,0,206,1,973,972,0,12,1,504,503,0.0,0.00088498587426393,1,792,791,3,-1,4,4,0,696,889,64
808,29,235,834,989,155,24,28,881,897,16,0.001599782157323258,0.0028591851322373124,876,922,46,3,3,3,3,4,668,207,79
809,2,2,362,362,0,8,8,405,405,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,4,1,641,416,693
810,6,6,402,402,0,34,34,423,423,0,0.0,0.0,1,1,0,-1,4,4,15,1,68,879,908
811,13,1653,750,1000,250,12,46,812,990,178,0.001055175465468532,0.055992375506314036,826,998,172,1,4,2,2,6,813,289,578
812,21,122,747,953,206,18,18,809,809,0,0.001157289220191293,0.0012253650566731338,842,846,4,6,3,3,2,5,283,412,640
813,855,956,996,997,1,416,416,996,996,0,0.011845195547840293,0.011845195547840293,983,983,0,5,2,2,17,92,56,30,402
814,18,120,753,967,214,8,8,571,571,0,0.0004084550188910446,0.0008169100377820892,689,786,97,4,4,4,2,8,950,90,376
815,12,12,600,600,0,18,18,630,630,0,0.0002723033459273631,0.0002723033459273631,615,615,0,-1,4,4,3,2,780,465,882
816,0,206,1,958,957,0,34,1,580,579,0.0,0.0020422750944552232,1,884,883,3,-1,4,7,0,366,757,133
817,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,13,954,836
818,1,1,331,331,0,5,5,331,331,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,6,6,5,2,908,739,988
819,212,314,964,978,14,110,110,958,958,0,0.004969536063174376,0.005071649817897137,955,955,0,4,2,2,6,24,432,8,586
820,0,206,1,943,942,0,44,1,457,456,0.0,0.00034037918240920387,1,640,639,3,-1,4,17,0,210,847,291
821,0,206,1,959,958,0,36,1,540,539,0.0,0.0011232513019503727,1,807,806,3,-1,4,10,0,437,455,213
822,8,110,556,945,389,6,6,430,430,0,0.0002042275094455223,0.0005105687736138058,565,702,137,4,5,5,3,6,628,279,136
823,21,227,715,977,262,22,26,633,695,62,0.0004084550188910446,0.003608019333537561,670,925,255,3,4,4,5,6,557,4,50
824,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,983,773,787
825,100,100,828,828,0,100,100,459,459,0,0.004322815616596889,0.004322815616596889,937,937,0,5,1,1,36,1,16,655,590
826,29,29,718,718,0,34,34,540,540,0,0.0002042275094455223,0.0002042275094455223,569,569,0,-1,4,4,9,7,278,188,804
827,0,102,1,914,913,0,7,1,375,374,0.0,0.00010211375472276115,1,475,474,4,-1,5,5,0,290,868,536
828,0,101,1,927,926,0,3,1,332,331,0.0,0.0002042275094455223,1,565,564,5,-1,6,3,0,627,725,487
829,0,616,1,993,992,0,84,1,592,591,0.0,0.0014295925661186562,1,844,843,2,-1,3,17,0,73,928,213
830,91,91,889,889,0,66,66,864,864,0,0.0018040096667687805,0.0018040096667687805,869,869,0,-1,3,3,6,19,451,144,845
831,0,206,1,951,950,0,20,1,420,419,0.0,0.0005786446100956465,1,717,716,3,-1,4,8,0,370,868,473
832,0,206,1,954,953,0,23,1,447,446,0.0,0.0002723033459273631,1,609,608,3,-1,4,8,0,434,883,371
833,6,6,449,449,0,10,10,456,456,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,4,4,4,2,562,764,934
834,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,210,675,740
835,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,848,715,989
836,2,208,365,971,606,8,12,412,459,47,0.0,0.0010211375472276116,1,819,818,3,5,4,4,2,460,662,250
837,38,244,676,948,272,208,208,814,814,0,0.0009190237925048504,0.0010892133837094523,780,808,28,3,3,3,23,5,8,306,505
838,8,8,512,512,0,22,22,542,542,0,0.00010211375472276115,0.00010211375472276115,486,486,0,-1,4,4,5,3,474,434,806
839,15,117,649,948,299,12,12,594,594,0,0.0005446066918547262,0.0006807583648184077,721,751,30,4,4,4,2,4,966,557,473
840,0,1640,1,1000,999,0,168,1,901,900,0.0,0.019197385887879097,1,997,996,1,-1,2,14,0,154,990,3
841,0,206,1,969,968,0,22,1,571,570,0.0,0.0020763130126961434,1,887,886,3,-1,4,5,0,478,715,43
842,63,63,836,836,0,50,50,703,703,0,0.001157289220191293,0.001157289220191293,825,825,0,-1,3,3,8,17,371,131,641
843,40,141,779,936,157,58,58,787,787,0,0.0005786446100956465,0.0005786446100956465,719,719,0,5,3,3,7,5,658,273,543
844,49,150,830,952,122,30,30,702,702,0,0.0008169100377820892,0.0008169100377820892,779,779,0,5,3,3,4,8,572,284,807
845,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,124,754,695
846,6,212,468,975,507,4,12,397,611,214,3.4037918240920386e-05,0.004969536063174376,391,953,562,3,5,4,2,3,849,485,32
847,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,320,574,271
848,31,132,711,912,201,52,52,635,635,0,0.00034037918240920387,0.00034037918240920387,637,637,0,5,3,3,9,5,262,310,687
849,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,669,732,699
850,2,618,366,998,632,6,36,367,754,387,0.0,0.005173763572619898,1,959,958,2,5,3,5,3,517,578,20
851,14,220,566,966,400,31,35,518,561,43,3.4037918240920386e-05,0.00030634126416828345,385,633,248,3,4,4,8,3,297,485,681
852,6,6,471,471,0,10,10,491,491,0,0.0002042275094455223,0.0002042275094455223,577,577,0,-1,4,4,3,1,825,452,802
853,0,206,1,938,937,0,45,1,422,421,0.0,0.0005105687736138058,1,692,691,3,-1,4,19,2,89,431,284
854,16,16,671,671,0,18,18,676,676,0,0.0006807583648184077,0.0006807583648184077,753,753,0,-1,4,4,3,4,640,333,998
855,2,104,371,933,562,6,6,422,422,0,6.807583648184077e-05,0.000442492937131965,462,691,229,4,5,5,3,2,729,714,134
856,4,4,468,468,0,4,4,428,428,0,0.00013615167296368154,0.00013615167296368154,539,539,0,-1,5,5,2,2,802,579,200
857,2,208,370,972,602,4,8,406,477,71,0.00013615167296368154,0.00088498587426393,530,802,272,3,5,4,2,3,931,309,83
858,0,102,1,922,921,0,8,1,396,395,0.0,0.00010211375472276115,1,490,489,4,-1,5,5,0,517,744,596
859,52,258,797,968,171,70,74,666,687,21,0.0007828721195411688,0.0008169100377820892,767,769,2,3,2,2,12,8,375,477,711
860,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,854,754,997
861,0,101,1,907,906,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,398,934,292
862,8,8,532,532,0,12,12,467,467,0,0.0,0.0,1,1,0,-1,4,4,4,3,690,361,730
863,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,897,865,845
864,18,120,570,896,326,58,58,502,502,0,0.0002382654276864427,0.0002382654276864427,579,579,0,4,4,4,15,3,51,347,481
865,100,100,890,890,0,100,100,920,920,0,0.033221008203138294,0.03403791824092039,999,999,0,3,1,1,7,62,216,70,352
866,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,444,665,684
867,0,206,1,973,972,0,12,1,477,476,0.0,0.0005446066918547262,1,715,714,3,-1,4,5,0,557,794,172
868,91,193,886,963,77,74,74,935,935,0,0.0022465026039007454,0.0026889955410327104,895,915,20,4,2,2,5,13,506,120,4
869,0,206,1,972,971,0,9,1,459,458,0.0,0.0002042275094455223,1,561,560,3,-1,4,3,1,855,705,688
870,39,39,661,661,0,122,122,612,612,0,0.0002382654276864427,0.0002382654276864427,566,566,0,-1,3,3,23,5,15,241,911
871,12,114,592,939,347,16,16,556,556,0,0.0002042275094455223,0.0012594029749140542,564,833,269,4,4,4,4,2,660,363,79
872,6,108,400,882,482,36,39,459,468,9,3.4037918240920386e-05,0.00010211375472276115,404,465,61,4,4,4,14,2,130,560,810
873,70,172,870,959,89,44,44,819,819,0,0.0011232513019503727,0.0015317063208414173,827,858,31,4,3,3,4,11,652,83,275
874,0,206,1,957,956,0,18,1,473,472,0.0,0.0002382654276864427,1,574,573,3,-1,4,5,0,496,832,510
875,8,8,524,524,0,12,12,458,458,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,4,2,566,749,910
876,6,108,428,911,483,20,20,504,504,0,0.0,0.00010211375472276115,1,478,477,4,4,4,6,2,451,544,576
877,22,22,714,714,0,46,46,852,852,0,0.0009190237925048504,0.0009190237925048504,804,804,0,-1,3,3,5,5,517,535,832
878,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,591,871,926
879,38,38,786,786,0,46,46,760,760,0,0.000442492937131965,0.000442492937131965,690,690,0,-1,3,3,6,3,295,318,993
880,8,109,508,915,407,16,16,457,457,0,0.00013615167296368154,0.00013615167296368154,511,511,0,5,4,4,6,3,341,585,807
881,6,6,386,386,0,32,32,393,393,0,0.0,0.0,1,1,0,-1,4,4,18,3,111,748,877
882,34,135,725,922,197,82,82,754,754,0,0.0008169100377820892,0.0008169100377820892,769,769,0,5,3,3,11,3,155,616,401
883,2,2,357,357,0,5,5,359,359,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,4,1,547,734,716
884,0,102,1,929,928,0,5,1,364,363,0.0,0.00010211375472276115,1,477,476,4,-1,5,4,1,458,747,550
885,12,628,509,992,483,35,58,461,574,113,0.00013615167296368154,0.0017018959120460194,518,859,341,2,4,3,12,5,44,476,414
886,272,478,960,984,24,242,242,979,979,0,0.00445896728956057,0.004595118962524252,946,948,2,3,2,2,14,27,181,61,363
887,144,144,956,956,0,72,72,977,977,0,0.005003573981415297,0.005003573981415297,960,960,0,-1,2,2,3,15,636,153,926
888,0,206,1,975,974,0,12,1,580,579,0.0,0.0026889955410327104,1,920,919,3,-1,4,2,0,752,546,105
889,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,776,858,979
890,40,40,764,764,0,56,56,712,712,0,0.0037441710065012424,0.0037441710065012424,941,941,0,-1,2,2,8,1,131,601,684
891,14,630,646,998,352,14,28,603,811,208,0.0002042275094455223,0.0030634126416828346,586,926,340,2,4,3,3,3,857,653,171
892,0,206,1,937,936,0,59,1,423,422,0.0,0.0002042275094455223,1,559,558,3,-1,4,25,1,17,895,346
893,46,252,741,961,220,142,142,784,784,0,0.0005786446100956465,0.0031314884781646754,716,924,208,3,3,3,17,7,73,170,76
