,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,0,101,1,924,923,0,4,1,330,329,0.0,3.4037918240920386e-05,1,393,392,5,-1,6,4,1,633,962,547
670,18,120,600,903,303,58,58,642,642,0,0.00034037918240920387,0.000442492937131965,645,674,29,4,3,3,10,2,125,22,552
671,26,232,818,987,169,18,18,714,714,0,0.0008509479560230097,0.006126825283365669,798,962,164,3,4,4,3,13,707,340,6
672,21,21,681,681,0,24,24,620,620,0,0.000442492937131965,0.000442492937131965,683,683,0,-1,4,4,4,5,622,216,801
673,0,101,1,876,875,0,13,1,332,331,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,13,0,90,635,717
674,14,115,583,916,333,18,18,577,577,0,0.0005446066918547262,0.0007147962830593281,716,761,45,5,4,4,3,3,731,519,464
675,17,118,622,912,290,48,48,708,708,0,0.0002042275094455223,0.0002042275094455223,561,561,0,5,3,3,7,3,346,263,924
676,0,206,1,962,961,0,18,1,456,455,0.0,0.0006807583648184077,1,753,752,3,-1,4,7,0,156,823,355
677,0,616,1,998,997,0,22,1,745,744,0.0,0.005990673610401988,1,969,968,2,-1,3,2,0,971,929,135
678,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,370,372,844
679,21,122,699,938,239,18,18,723,723,0,0.0007488342013002485,0.0007828721195411688,771,778,7,5,3,3,2,6,905,459,924
680,0,206,1,962,961,0,13,1,430,429,0.0,0.0002382654276864427,1,584,583,3,-1,4,5,1,426,428,350
681,42,144,811,942,131,30,30,695,695,0,0.0006807583648184077,0.0008509479560230097,761,791,30,4,3,3,4,9,870,391,466
682,5,107,394,896,502,17,17,395,395,0,0.0,6.807583648184077e-05,1,438,437,4,5,5,9,3,287,580,442
683,0,102,1,956,955,0,4,1,451,450,0.0,0.0006807583648184077,1,760,759,4,-1,5,2,0,974,740,354
684,16,222,497,947,450,188,192,811,817,6,0.0006467204465774873,0.0011913271384322134,740,828,88,3,3,3,21,1,3,80,303
685,4,106,536,973,437,3,4,425,521,96,6.807583648184077e-05,0.0014636304843595766,459,864,405,4,5,5,2,3,920,580,69
686,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,899,587,728
687,6,6,415,415,0,42,42,602,602,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,4,4,9,1,339,282,825
688,0,206,1,967,966,0,10,1,456,455,0.0,0.0006126825283365669,1,739,738,3,-1,4,3,0,687,686,234
689,2,103,388,961,573,4,4,439,439,0,6.807583648184077e-05,0.00010211375472276115,455,500,45,5,5,5,2,3,997,309,492
690,220,836,951,994,43,208,208,946,946,0,0.0028591851322373124,0.003812246842983083,918,936,18,2,2,2,14,30,108,65,326
691,2,104,357,915,558,8,10,389,418,29,0.0,0.00034037918240920387,1,656,655,4,5,5,5,1,396,878,343
692,0,206,1,950,949,0,22,1,416,415,0.0,0.0002723033459273631,1,603,602,3,-1,4,11,0,155,548,609
693,1152,1152,1000,1000,0,262,262,999,999,0,0.020695054290479593,0.020695054290479593,997,997,0,-1,2,2,11,157,379,2,431
694,2,2,379,379,0,5,5,416,416,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,3,2,911,495,641
695,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,102,954,883
696,0,1640,1,1000,999,0,44,1,914,913,0.0,0.026753803737363423,1,996,995,1,-1,2,4,0,827,865,799
697,8,214,516,970,454,17,21,471,516,45,6.807583648184077e-05,0.0004084550188910446,454,671,217,3,4,4,7,3,404,196,198
698,54,156,820,943,123,72,72,833,833,0,0.0010211375472276116,0.0014295925661186562,806,849,43,4,3,3,7,13,678,217,376
699,53,53,821,821,0,36,36,654,654,0,0.0009190237925048504,0.0009190237925048504,790,790,0,-1,4,4,6,17,255,131,620
700,32,134,822,964,142,12,12,655,655,0,0.0007488342013002485,0.0009530617107457708,774,806,32,4,4,4,2,12,817,172,453
701,0,616,1,998,997,0,22,1,745,744,0.0,0.0028932230504782326,1,926,925,2,-1,3,2,0,971,938,81
702,48,48,762,762,0,98,98,662,662,0,0.0007147962830593281,0.0007147962830593281,744,744,0,-1,3,3,16,9,151,414,787
703,8,110,523,919,396,18,18,586,586,0,0.0002723033459273631,0.00034037918240920387,612,651,39,4,4,4,3,2,490,700,711
704,62,62,830,830,0,76,76,813,813,0,0.0008169100377820892,0.0008169100377820892,762,762,0,-1,3,3,9,8,166,132,747
705,0,206,1,964,963,0,19,1,474,473,0.0,0.0005446066918547262,1,714,713,3,-1,4,6,0,498,794,316
706,0,102,1,931,930,0,5,1,369,368,0.0,0.0004084550188910446,1,680,679,4,-1,5,4,0,617,855,500
707,0,616,1,991,990,0,33,1,432,431,0.0,0.00088498587426393,1,775,774,2,-1,3,13,0,120,754,164
708,0,102,1,901,900,0,12,1,375,374,0.0,0.00013615167296368154,1,513,512,4,-1,5,8,0,420,574,247
709,0,102,1,888,887,0,10,1,350,349,0.0,0.0,1,1,0,4,-1,5,9,0,208,205,593
710,6,212,468,975,507,8,8,490,490,0,0.00010211375472276115,0.0006467204465774873,473,747,274,3,4,4,2,1,849,862,172
711,6,212,417,963,546,24,28,507,545,38,0.00017018959120460194,0.00034037918240920387,557,637,80,3,4,4,6,3,432,410,829
712,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,152,959,954
713,0,102,1,956,955,0,4,1,450,449,0.0,0.00017018959120460194,1,550,549,4,-1,5,2,0,890,632,263
714,0,616,1,993,992,0,38,1,592,591,0.0,0.0024507301133462676,1,901,900,2,-1,3,8,0,302,890,39
715,6,108,444,927,483,20,20,596,596,0,0.0002042275094455223,0.0002382654276864427,574,592,18,4,4,4,4,1,740,360,601
716,24,125,643,901,258,50,50,558,558,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,5,3,3,12,3,184,385,935
717,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,597,705,956
718,97,97,900,900,0,50,50,846,846,0,0.0019061234214915416,0.0019061234214915416,875,875,0,-1,3,3,5,17,487,79,858
719,4,105,478,951,473,4,4,492,492,0,0.00010211375472276115,0.00010211375472276115,487,487,0,7,5,5,2,2,821,586,344
720,34,34,746,746,0,48,48,670,670,0,0.0004084550188910446,0.0004084550188910446,678,678,0,-1,3,3,8,3,301,653,787
721,0,206,1,957,956,0,14,1,412,411,0.0,3.4037918240920386e-05,1,407,406,3,-1,4,6,1,378,920,285
722,38,38,670,670,0,220,220,792,792,0,0.0007147962830593281,0.0007147962830593281,748,748,0,-1,3,3,25,4,17,288,753
723,28,644,757,998,241,34,54,788,911,123,0.0007828721195411688,0.008407365805507334,782,978,196,2,3,3,4,4,313,407,6
724,104,206,869,929,60,362,362,888,888,0,0.0015317063208414173,0.0015657442390823377,848,849,1,4,3,3,36,10,16,227,602
725,0,616,1,990,989,0,54,1,599,598,0.0,0.0013955546478777359,1,850,849,2,-1,3,10,1,153,513,109
726,238,444,959,983,24,138,138,930,930,0,0.0035059055788147996,0.00439089145307873,936,953,17,3,2,2,9,30,101,65,137
727,0,206,1,980,979,0,14,1,667,666,0.0,0.010619830491167161,1,983,982,3,-1,4,3,0,984,457,2
728,0,101,1,915,914,0,4,1,332,331,0.0,6.807583648184077e-05,1,453,452,5,-1,6,4,0,453,811,842
729,14,115,607,929,322,26,26,615,615,0,0.00037441710065012424,0.000442492937131965,653,680,27,5,4,4,5,4,691,501,485
730,20,122,729,953,224,14,14,623,623,0,0.0004084550188910446,0.0008509479560230097,685,797,112,4,4,4,3,4,888,246,136
731,0,102,1,933,932,0,6,1,437,436,0.0,0.0002382654276864427,1,607,606,4,-1,5,3,0,857,620,266
732,103,204,908,960,52,48,48,676,676,0,0.001497668402600497,0.0015317063208414173,849,850,1,5,4,4,8,23,286,106,594
733,16,632,747,1000,253,12,22,720,889,169,0.0009870996289866913,0.009870996289866912,817,980,163,2,4,3,2,6,847,114,6
734,76,676,868,995,127,60,60,858,858,0,0.0015657442390823377,0.01058579257292624,857,982,125,2,3,3,5,9,555,277,23
735,0,206,1,964,963,0,13,1,443,442,0.0,0.0002382654276864427,1,584,583,3,-1,4,5,0,390,588,286
736,68,274,839,970,131,104,104,869,869,0,0.0012934408931549745,0.0016338200755641784,828,860,32,3,2,2,10,6,256,377,610
737,2,2,369,369,0,5,5,392,392,0,3.4037918240920386e-05,3.4037918240920386e-05,386,386,0,-1,5,5,3,1,615,879,907
738,0,101,1,873,872,0,16,1,331,330,0.0,0.0,1,1,0,5,-1,6,16,0,27,754,748
739,2,2,386,386,0,4,4,451,451,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,5,5,2,2,890,648,821
740,20,20,632,632,0,88,88,817,817,0,0.0009190237925048504,0.0009190237925048504,783,783,0,-1,3,3,11,3,248,390,726
741,6,108,401,898,497,32,32,518,518,0,0.00013615167296368154,0.0002042275094455223,508,552,44,4,4,4,8,2,303,532,785
742,0,101,1,914,913,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,0,692,817,656
743,12,12,573,573,0,16,16,517,517,0,0.00013615167296368154,0.00013615167296368154,515,515,0,-1,4,4,4,2,444,586,933
744,16,118,616,925,309,42,42,813,813,0,0.000442492937131965,0.0008169100377820892,678,779,101,4,3,3,5,1,457,404,184
745,40,40,759,759,0,58,58,692,692,0,0.00037441710065012424,0.00037441710065012424,666,666,0,-1,3,3,8,7,483,253,895
746,8,110,566,942,376,10,10,513,513,0,0.00010211375472276115,0.0002382654276864427,502,616,114,4,4,4,3,4,845,287,391
747,15,117,587,917,330,28,28,531,531,0,0.00017018959120460194,0.00017018959120460194,529,529,0,4,4,4,8,5,431,487,935
748,0,102,1,941,940,0,4,1,423,422,0.0,0.00030634126416828345,1,651,650,4,-1,5,2,0,817,921,199
749,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,768,985,927
750,45,147,869,975,106,28,28,884,884,0,0.002280540522141666,0.002825147213996392,906,925,19,4,3,3,3,16,875,113,161
751,100,100,839,839,0,100,100,542,542,0,0.012696143503863304,0.012696143503863304,989,989,0,-1,1,1,22,35,18,57,960
752,57,57,833,833,0,48,48,698,698,0,0.0013274788113958951,0.0013274788113958951,833,833,0,-1,4,4,8,15,323,92,824
753,0,101,1,934,933,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,733,976,640
754,161,161,962,962,0,54,54,935,935,0,0.00445896728956057,0.00445896728956057,948,948,0,-1,3,3,4,36,597,48,483
755,6,212,389,954,565,24,29,407,437,30,0.0,0.0002382654276864427,1,571,570,3,4,4,12,1,62,717,383
756,0,616,1,990,989,0,162,1,836,835,0.0,0.011675005956635693,1,983,982,2,-1,3,17,3,71,348,3
757,28,129,716,925,209,62,62,790,790,0,0.0007828721195411688,0.0007828721195411688,776,776,0,5,3,3,7,4,343,336,721
758,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,59,936,228
759,99,99,865,865,0,208,208,940,940,0,0.002586881786309949,0.002586881786309949,906,906,0,-1,2,2,15,5,32,216,668
760,41,41,864,864,0,22,22,864,864,0,0.0013955546478777359,0.0013955546478777359,856,856,0,-1,3,3,2,12,878,99,768
761,153,769,929,997,68,120,120,899,899,0,0.0029612988869600733,0.006603356138738555,923,969,46,2,3,3,10,20,152,95,16
762,16,16,550,550,0,112,112,799,799,0,0.00017018959120460194,0.00017018959120460194,535,535,0,-1,3,3,15,1,138,168,489
763,2,2,379,379,0,4,4,383,383,0,0.0,0.0,1,1,0,-1,5,5,3,3,911,460,984
764,32,32,728,728,0,52,52,633,633,0,0.0004084550188910446,0.0004084550188910446,678,678,0,-1,3,3,9,8,202,521,920
765,0,206,1,972,971,0,10,1,469,468,0.0,0.0002382654276864427,1,596,595,3,-1,4,4,0,633,614,317
766,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,735,834,684
767,0,102,1,926,925,0,6,1,361,360,0.0,0.00010211375472276115,1,489,488,4,-1,5,5,0,843,951,347
768,99,715,922,998,76,38,38,831,831,0,0.0026209197045508697,0.006569318220497634,910,971,61,2,3,3,3,20,680,87,8
769,0,206,1,956,955,0,30,1,589,588,0.0,0.0015657442390823377,1,862,861,3,-1,4,5,2,238,462,68
770,0,102,1,916,915,0,9,1,412,411,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,5,0,570,712,681
771,8,8,502,502,0,20,20,457,457,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,4,4,8,2,365,749,800
772,0,102,1,894,893,0,13,1,379,378,0.0,0.00013615167296368154,1,516,515,4,-1,5,9,3,250,746,307
773,1,103,332,931,599,3,5,332,389,57,0.0,6.807583648184077e-05,1,453,452,4,7,5,3,2,774,582,305
774,2,208,356,965,609,7,18,373,518,145,3.4037918240920386e-05,0.0007488342013002485,413,774,361,3,5,4,5,1,773,687,179
775,0,102,1,955,954,0,4,1,436,435,0.0,0.0005446066918547262,1,722,721,4,-1,5,2,0,967,894,296
776,24,125,718,942,224,32,32,751,751,0,0.0008509479560230097,0.0009190237925048504,790,802,12,5,3,3,5,3,533,351,602
777,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,649,903,678
778,10,10,583,583,0,19,19,629,629,0,0.0005446066918547262,0.0005446066918547262,731,731,0,-1,4,4,4,3,777,236,769
779,6,108,421,900,479,16,16,438,438,0,0.0,0.0,1,1,0,4,4,4,7,1,335,334,627
780,2,208,361,973,612,6,22,362,556,194,0.0,0.0010211375472276116,1,815,814,3,5,4,5,2,616,656,84
781,64,680,851,997,146,66,80,921,952,31,0.0030634126416828346,0.007182000748834201,926,975,49,2,2,2,5,4,407,333,31
782,32,238,697,957,260,104,104,789,789,0,0.00037441710065012424,0.0009870996289866913,653,801,148,3,3,3,13,2,185,827,145
783,6,212,492,978,486,20,20,695,695,0,0.00013615167296368154,0.0007147962830593281,515,757,242,3,4,4,4,1,754,655,101
784,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,371,488,779
785,77,77,850,850,0,74,74,767,767,0,0.0006807583648184077,0.0006807583648184077,744,744,0,-1,3,3,9,17,306,327,963
786,10,112,511,896,385,30,30,445,445,0,0.0002042275094455223,0.0002042275094455223,566,566,0,4,4,4,12,4,222,581,506
787,2,2,395,395,0,4,4,470,470,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,5,5,2,1,866,853,725
788,40,40,699,699,0,116,116,713,713,0,0.00034037918240920387,0.00034037918240920387,643,643,0,-1,3,3,18,5,86,178,483
789,246,348,966,979,13,152,152,942,942,0,0.005071649817897137,0.00527587732734266,949,952,3,4,3,3,12,36,219,48,500
790,32,32,690,690,0,70,70,642,642,0,0.0002723033459273631,0.0002723033459273631,604,604,0,-1,3,3,12,8,252,417,782
791,2,208,353,968,615,7,12,380,438,58,0.0,0.000442492937131965,1,683,682,3,5,4,4,1,540,577,154
792,12,12,555,555,0,20,20,543,543,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,4,4,4,3,671,505,902
793,6,108,424,897,473,22,22,452,452,0,3.4037918240920386e-05,0.0007488342013002485,397,762,365,4,4,4,9,2,289,419,67
794,101,203,922,969,47,90,90,962,962,0,0.004152626025392287,0.00439089145307873,945,946,1,4,2,2,6,13,494,183,263
795,20,20,707,707,0,20,20,742,742,0,0.00030634126416828345,0.00030634126416828345,636,636,0,-1,3,3,3,7,882,451,731
796,6,6,463,463,0,8,8,478,478,0,0.00013615167296368154,0.00013615167296368154,530,530,0,-1,4,4,2,1,931,661,571
797,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,937,855,643
798,99,201,891,962,71,76,76,891,891,0,0.0015657442390823377,0.001599782157323258,862,865,3,4,3,3,6,17,470,327,602
799,87,189,907,971,64,38,38,842,842,0,0.002110350930937064,0.0021784267674189047,894,895,1,4,3,3,3,17,484,45,689
800,43,43,855,855,0,22,22,824,824,0,0.0015317063208414173,0.0015317063208414173,873,873,0,-1,3,3,2,10,964,227,883
801,2,208,363,973,610,8,12,452,491,39,0.0005105687736138058,0.0011913271384322134,711,827,116,3,5,4,4,1,767,500,195
802,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,836,826,205
803,22,228,694,971,277,30,30,692,692,0,0.0006126825283365669,0.0018380475850097008,737,876,139,3,4,4,5,6,478,289,213
804,0,102,1,917,916,0,5,1,364,363,0.0,3.4037918240920386e-05,1,397,396,4,-1,5,4,1,675,456,719
805,114,216,928,973,45,28,28,738,738,0,0.0026889955410327104,0.0042547397801150485,908,949,41,4,3,3,3,28,989,44,128
806,24,126,679,919,240,24,24,521,521,0,0.0005446066918547262,0.0005446066918547262,722,722,0,4,4,4,6,7,255,396,873
807,0,102,1,946,945,0,3,1,368,367,0.0,0.0012934408931549745,1,845,844,4,-1,5,2,0,988,889,78
808,80,80,915,915,0,42,42,976,976,0,0.0045270431260424114,0.0045270431260424114,957,957,0,-1,2,2,2,18,283,148,985
809,82,288,841,970,129,118,118,784,784,0,0.0008169100377820892,0.00088498587426393,769,779,10,3,3,3,13,7,165,150,384
810,0,102,1,904,903,0,7,1,360,359,0.0,0.0,1,1,0,4,-1,5,6,0,345,726,547
811,1,207,332,967,635,4,11,332,440,108,0.0,0.0002723033459273631,1,602,601,3,6,4,4,2,887,721,354
812,18,18,578,578,0,122,122,784,784,0,0.0009870996289866913,0.0009870996289866913,803,803,0,-1,3,3,15,3,104,299,573
813,0,616,1,998,997,0,23,1,725,724,0.0,0.001497668402600497,1,858,857,2,-1,3,3,0,585,695,667
814,80,80,825,825,0,238,238,915,915,0,0.0015657442390823377,0.0015657442390823377,856,856,0,-1,2,2,19,6,46,471,693
815,58,160,821,937,116,50,50,774,774,0,0.0009530617107457708,0.0009870996289866913,801,807,6,4,3,3,5,9,496,242,518
816,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,749,811,715
817,0,616,1,991,990,0,70,1,670,669,0.0,0.003165526396405596,1,925,924,2,-1,3,11,0,279,950,33
818,6,6,515,515,0,8,8,544,544,0,0.0002382654276864427,0.0002382654276864427,603,603,0,-1,4,4,3,1,707,265,905
819,6,108,465,939,474,16,16,580,580,0,6.807583648184077e-05,0.0002042275094455223,450,566,116,4,4,4,4,3,603,309,197
820,60,676,844,997,153,54,64,876,942,66,0.002757071377514551,0.003982436434187685,917,944,27,2,2,2,4,9,822,198,249
821,40,656,798,997,199,38,38,840,840,0,0.001055175465468532,0.00793083495013445,818,975,157,2,3,3,3,6,927,234,16
822,16,16,572,572,0,42,42,592,592,0,0.0002723033459273631,0.0002723033459273631,608,608,0,-1,3,3,8,1,434,869,905
823,33,33,786,786,0,36,36,678,678,0,0.0005105687736138058,0.0005105687736138058,710,710,0,-1,4,4,6,11,253,52,941
824,28,129,745,936,191,28,28,679,679,0,0.0009530617107457708,0.0009530617107457708,807,807,0,8,3,3,5,7,478,303,765
825,22,123,650,913,263,48,48,646,646,0,0.00013615167296368154,0.00017018959120460194,509,539,30,5,3,3,9,2,315,468,265
826,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,287,835,752
827,10,216,628,981,353,8,12,539,720,181,0.00037441710065012424,0.004731270635487933,675,952,277,3,4,4,2,5,760,688,111
828,26,232,734,972,238,40,40,776,776,0,0.0006126825283365669,0.002212464685659825,741,892,151,3,3,3,5,6,551,490,203
829,35,137,825,965,140,12,12,645,645,0,0.0006807583648184077,0.0009870996289866913,760,806,46,4,4,4,2,17,980,131,284
830,86,86,867,867,0,84,84,843,843,0,0.001497668402600497,0.001497668402600497,849,849,0,-1,3,3,9,13,422,335,276
831,232,438,979,992,13,62,62,973,973,0,0.009190237925048503,0.009292351679771264,983,983,0,3,2,2,3,50,583,33,378
832,42,658,808,997,189,34,44,727,827,100,0.0011913271384322134,0.005684332346233704,836,964,128,2,3,3,4,8,354,250,126
833,26,26,717,717,0,34,34,636,636,0,0.0002042275094455223,0.0002042275094455223,570,570,0,-1,3,3,6,4,345,380,892
834,16,16,679,679,0,22,22,831,831,0,0.001157289220191293,0.001157289220191293,838,838,0,-1,3,3,2,1,957,612,900
835,2,103,372,954,582,4,4,446,446,0,3.4037918240920386e-05,0.00010211375472276115,404,501,97,5,5,5,2,3,806,321,704
836,0,206,1,951,950,0,29,1,491,490,0.0,0.0016678579938050988,1,860,859,3,-1,4,9,1,414,789,94
837,0,101,1,886,885,0,9,1,332,331,0.0,0.00010211375472276115,1,483,482,5,-1,6,9,0,327,740,311
838,23,23,697,697,0,50,50,806,806,0,0.0006467204465774873,0.0006467204465774873,753,753,0,-1,3,3,5,3,501,438,792
839,14,115,570,914,344,32,32,538,538,0,0.0002382654276864427,0.0002723033459273631,590,617,27,5,4,4,8,5,301,688,606
840,28,234,712,969,257,40,44,650,672,22,0.0002042275094455223,0.002280540522141666,578,897,319,3,3,3,7,5,329,688,123
841,62,62,849,849,0,56,56,868,868,0,0.0012253650566731338,0.0012253650566731338,835,835,0,-1,3,3,5,6,479,658,830
842,29,29,751,751,0,16,16,517,517,0,0.0006467204465774873,0.0006467204465774873,758,758,0,-1,4,4,4,10,444,413,367
843,0,101,1,905,904,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,500,388,364
844,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,22,1,33,830,828
845,36,138,718,912,194,88,88,638,638,0,0.0007147962830593281,0.0007147962830593281,746,746,0,4,4,4,16,9,78,198,717
846,0,101,1,886,885,0,14,1,332,331,0.0,0.0,1,1,0,5,-1,6,14,0,79,985,503
847,6,108,406,888,482,16,17,403,416,13,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,4,4,4,8,1,218,853,434
848,0,102,1,901,900,0,8,1,356,355,0.0,0.00010211375472276115,1,491,490,4,-1,5,7,0,273,881,360
849,0,206,1,958,957,0,28,1,492,491,0.0,0.0004084550188910446,1,662,661,3,-1,4,9,0,389,674,165
850,29,1669,690,1000,310,110,164,830,950,120,0.0014295925661186562,0.021750229755948126,848,994,146,1,3,2,10,4,285,125,37
851,0,102,1,879,878,0,17,1,386,385,0.0,0.00013615167296368154,1,514,513,4,-1,5,10,0,298,961,287
852,6,6,506,506,0,12,12,627,627,0,0.0002382654276864427,0.0002382654276864427,615,615,0,-1,4,4,2,1,820,282,271
853,0,206,1,969,968,0,11,1,457,456,0.0,0.0002382654276864427,1,589,588,3,-1,4,4,0,783,813,230
854,205,307,975,986,11,38,38,895,895,0,0.005616256509751864,0.006058749446883829,963,969,6,4,3,3,3,50,901,33,257
855,149,355,918,973,55,226,226,933,933,0,0.002212464685659825,0.002382654276864427,887,894,7,3,2,2,17,19,63,297,648
856,0,102,1,921,920,0,7,1,395,394,0.0,0.0004765308553728854,1,707,706,4,-1,5,4,0,504,821,295
857,100,100,892,892,0,100,100,932,932,0,0.02464345280642636,0.02464345280642636,996,996,0,5,1,1,7,30,156,65,437
858,2,2,356,356,0,8,8,357,357,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,5,5,7,1,329,896,457
859,80,80,917,917,0,22,22,837,837,0,0.0019061234214915416,0.0019061234214915416,882,882,0,-1,3,3,2,24,979,129,832
860,62,163,860,957,97,64,64,931,931,0,0.0017018959120460194,0.0017018959120460194,867,867,0,5,2,2,5,3,551,616,595
861,0,101,1,915,914,0,4,1,329,328,0.0,0.00013615167296368154,1,519,518,5,-1,6,4,0,513,898,442
862,67,273,895,985,90,12,12,583,583,0,0.0015657442390823377,0.0020422750944552232,873,896,23,3,4,4,2,18,689,54,134
863,75,75,881,881,0,56,56,854,854,0,0.0020082371762143027,0.0020082371762143027,890,890,0,-1,3,3,6,14,494,146,641
864,2,2,363,363,0,3,3,366,366,0,0.0,0.0,1,1,0,-1,5,5,2,2,816,509,938
865,31,133,795,957,162,14,14,627,627,0,0.00088498587426393,0.00088498587426393,793,793,0,4,4,4,3,12,856,179,274
866,499,499,989,989,0,158,158,982,982,0,0.010245413390517035,0.010245413390517035,978,978,0,-1,2,2,9,78,315,9,737
867,91,91,908,908,0,44,44,885,885,0,0.002110350930937064,0.002110350930937064,894,894,0,-1,3,3,4,20,673,71,643
868,6,1646,429,1000,571,22,84,568,954,386,0.00010211375472276115,0.028217434221723,482,995,513,1,4,2,5,1,561,661,23
869,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,22,0,22,614,696
870,6,107,388,878,490,64,64,558,558,0,0.0002382654276864427,0.0002382654276864427,591,591,0,5,4,4,14,4,85,409,421
871,0,206,1,964,963,0,18,1,490,489,0.0,0.001055175465468532,1,813,812,3,-1,4,5,0,390,359,243
872,0,206,1,982,981,0,10,1,543,542,0.0,0.0007488342013002485,1,779,778,3,-1,4,3,0,608,774,327
873,0,1640,1,1000,999,0,108,1,803,802,0.0,0.011402702610708328,1,978,977,1,-1,2,12,0,106,804,50
874,6,108,419,916,497,26,26,524,524,0,0.0,3.4037918240920386e-05,1,407,406,4,4,4,7,3,141,321,577
875,10,10,560,560,0,14,14,442,442,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,4,4,6,3,582,311,979
876,22,228,694,974,280,30,30,692,692,0,0.0005446066918547262,0.0015317063208414173,727,861,134,3,4,4,5,6,565,192,490
877,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,975,751,747
878,40,246,778,970,192,88,88,870,870,0,0.0011232513019503727,0.0015317063208414173,820,851,31,3,3,3,8,6,499,234,198
879,12,218,529,958,429,54,54,652,652,0,0.0007488342013002485,0.0009190237925048504,760,788,28,3,4,4,9,5,327,535,323
880,0,206,1,957,956,0,16,1,419,418,0.0,6.807583648184077e-05,1,466,465,3,-1,4,7,0,179,859,369
881,0,102,1,942,941,0,3,1,375,374,0.0,6.807583648184077e-05,1,457,456,4,-1,5,2,0,771,433,526
882,7,7,496,496,0,22,22,467,467,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,8,3,257,373,819
883,2,618,353,995,642,11,68,375,791,416,0.0,0.007284114503556962,1,973,972,2,5,3,8,1,282,601,24
884,40,656,737,993,256,128,138,852,882,30,0.0007147962830593281,0.0022465026039007454,740,891,151,2,3,3,15,6,110,381,62
885,89,295,907,983,76,50,50,922,922,0,0.0012253650566731338,0.0020422750944552232,839,888,49,3,3,3,4,15,682,53,497
886,0,101,1,887,886,0,7,1,332,331,0.0,0.0,1,1,0,7,-1,8,7,0,299,564,448
887,145,351,928,978,50,146,146,920,920,0,0.003267640151128357,0.003982436434187685,928,945,17,3,2,2,12,15,375,153,92
888,364,466,989,992,3,72,72,965,965,0,0.009496579189216788,0.009632730862180468,984,984,0,4,2,2,3,81,834,32,637
889,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,954,569,968
890,626,832,992,998,6,246,246,998,998,0,0.013479015623404473,0.013819394805813677,982,982,0,3,2,2,10,78,241,9,387
891,15,116,635,936,301,14,14,543,543,0,0.0002042275094455223,0.0002042275094455223,583,583,0,5,4,4,3,4,746,164,402
