,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
894,0,101,1,937,936,0,2,1,332,331,0.0,6.807583648184077e-05,1,449,448,5,-1,6,2,0,734,892,602
895,24,126,643,901,258,88,88,749,749,0,0.0010211375472276116,0.0010211375472276116,798,798,0,4,3,3,12,3,184,390,425
896,2,2,354,354,0,6,6,375,375,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,5,5,4,1,562,931,961
897,6,6,446,446,0,14,14,543,543,0,0.00010211375472276115,0.00010211375472276115,496,496,0,-1,4,4,3,1,746,873,446
898,8,8,489,489,0,20,20,434,434,0,6.807583648184077e-05,6.807583648184077e-05,437,437,0,-1,4,4,8,5,411,464,633
899,10,216,573,974,401,14,18,480,544,64,3.4037918240920386e-05,0.0008169100377820892,399,768,369,3,4,4,5,3,463,385,352
900,4,210,444,974,530,7,11,411,481,70,6.807583648184077e-05,0.00010211375472276115,454,491,37,3,5,4,4,3,597,534,385
901,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,1,86,529,522
902,19,225,690,975,285,8,8,528,528,0,0.0005786446100956465,0.0015317063208414173,740,867,127,3,4,4,2,7,932,396,106
903,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,372,624,874
904,0,206,1,974,973,0,18,1,671,670,0.0,0.005412029000306341,1,962,961,3,-1,4,3,0,863,735,19
905,450,450,988,988,0,158,158,975,975,0,0.00707988699411144,0.00707988699411144,969,969,0,-1,2,2,9,61,200,14,349
906,58,264,817,966,149,140,140,915,915,0,0.0015657442390823377,0.002586881786309949,854,908,54,3,2,2,11,5,230,412,261
907,6,108,460,930,470,14,14,505,505,0,0.0,0.00010211375472276115,1,486,485,4,4,4,5,1,629,904,862
908,16,222,598,968,370,24,24,609,609,0,0.00037441710065012424,0.0007828721195411688,673,784,111,3,4,4,4,4,300,557,404
909,8,110,539,938,399,14,14,564,564,0,0.0,0.00010211375472276115,1,490,489,4,4,4,3,3,627,434,323
910,4,106,468,951,483,5,5,407,407,0,0.00010211375472276115,0.00010211375472276115,489,489,0,4,5,5,3,5,854,476,518
911,0,102,1,917,916,0,13,1,418,417,0.0,0.000442492937131965,1,688,687,4,-1,5,7,0,439,942,184
912,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,8,8,2,1,978,765,980
913,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,825,538,372
914,0,102,1,893,892,0,7,1,349,348,0.0,6.807583648184077e-05,1,437,436,4,-1,5,6,0,514,922,680
915,0,206,1,954,953,0,32,1,475,474,0.0,0.0006807583648184077,1,736,735,3,-1,4,10,0,153,446,189
916,6,622,442,998,556,12,22,463,617,154,0.0,0.0015317063208414173,1,862,861,2,4,3,4,1,832,531,628
917,41,143,787,932,145,82,82,877,877,0,0.0011913271384322134,0.0013615167296368155,826,846,20,4,2,2,7,3,170,541,443
918,28,28,675,675,0,80,80,746,746,0,0.0005446066918547262,0.0005446066918547262,714,714,0,-1,3,3,10,5,105,306,569
919,1,1,333,333,0,10,10,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,6,6,10,3,114,708,750
920,100,100,910,910,0,100,100,970,970,0,0.04646175839885633,0.04646175839885633,1000,1000,0,4,1,1,6,118,373,37,601
921,46,148,726,906,180,130,130,752,752,0,0.0006126825283365669,0.0006126825283365669,727,727,0,4,3,3,15,5,77,283,563
922,2,2,355,355,0,12,12,391,391,0,0.00017018959120460194,0.00017018959120460194,537,537,0,-1,5,5,7,1,170,899,723
923,62,268,838,973,135,52,52,741,741,0,0.0012594029749140542,0.0012934408931549745,827,834,7,3,3,3,7,15,525,92,598
924,0,206,1,972,971,0,11,1,478,477,0.0,0.0007828721195411688,1,777,776,3,-1,4,4,0,461,864,163
925,2,2,355,355,0,9,9,368,368,0,3.4037918240920386e-05,3.4037918240920386e-05,415,415,0,-1,5,5,7,2,714,692,774
926,0,206,1,971,970,0,9,1,464,463,0.0,0.00010211375472276115,1,489,488,3,-1,4,3,0,900,812,791
927,14,116,530,895,365,51,51,552,552,0,0.00017018959120460194,0.00017018959120460194,532,532,0,4,4,4,12,3,62,458,623
928,0,101,1,911,910,0,6,1,332,331,0.0,6.807583648184077e-05,1,457,456,5,-1,6,6,1,405,913,442
929,0,101,1,894,893,0,7,1,331,330,0.0,0.0,1,1,0,5,-1,6,7,0,678,847,495
930,22,22,647,647,0,36,36,617,617,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,3,3,7,2,170,586,583
931,2,208,376,979,603,2,12,332,670,338,0.00013615167296368154,0.0026889955410327104,530,920,390,3,6,4,2,2,998,523,141
932,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,163,787,751
933,18,18,670,670,0,24,24,613,613,0,0.0006126825283365669,0.0006126825283365669,733,733,0,-1,4,4,4,5,304,283,348
934,18,18,611,611,0,72,72,742,742,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,3,3,10,3,258,541,863
935,84,84,868,868,0,44,44,760,760,0,0.0016338200755641784,0.0016338200755641784,862,862,0,-1,3,3,4,13,503,335,735
936,0,206,1,951,950,0,22,1,392,391,0.0,0.0002382654276864427,1,582,581,3,-1,4,12,0,93,546,241
937,116,322,926,982,56,50,50,829,829,0,0.0019741992579733825,0.007250076585316042,888,972,84,3,3,3,5,26,766,127,30
938,128,230,911,959,48,126,126,884,884,0,0.002280540522141666,0.0023486163586235067,889,895,6,4,3,3,11,19,215,91,560
939,0,616,1,1000,999,0,17,1,879,878,0.0,0.005650294427992784,1,969,968,2,-1,3,2,1,805,747,645
940,25,127,742,945,203,34,34,832,832,0,0.0008509479560230097,0.0009190237925048504,788,800,12,4,3,3,4,4,507,125,495
941,9,9,482,482,0,50,50,547,547,0,0.000442492937131965,0.000442492937131965,688,688,0,-1,4,4,11,3,66,458,920
942,18,634,567,993,426,76,106,560,681,121,0.0,0.0020422750944552232,1,892,891,2,3,3,17,3,23,434,141
943,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,737,971,768
944,171,273,959,981,22,72,72,959,959,0,0.005037611899656217,0.00527587732734266,958,960,2,4,2,2,3,28,819,98,432
945,14,14,565,565,0,22,22,477,477,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,8,3,468,353,782
946,5,106,470,939,469,6,6,453,453,0,0.0002042275094455223,0.0002042275094455223,575,575,0,5,5,5,3,4,683,230,781
947,17,119,697,946,249,28,28,801,801,0,0.0004765308553728854,0.0007828721195411688,700,778,78,4,3,3,3,3,568,541,176
948,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,478,798,902
949,851,953,1000,1000,0,144,144,995,995,0,0.022396950202525613,0.022567139793730217,994,994,0,4,2,2,6,130,489,3,770
950,79,180,912,973,61,38,38,915,915,0,0.0026549576227917903,0.0026549576227917903,923,923,0,8,3,3,3,19,708,297,448
951,2,103,360,926,566,6,6,363,363,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,5,5,5,5,1,765,771,842
952,6,6,375,375,0,96,96,545,545,0,0.00017018959120460194,0.00017018959120460194,530,530,0,-1,4,4,22,4,33,409,608
953,737,737,995,995,0,182,182,983,983,0,0.013002484768031588,0.013002484768031588,984,984,0,-1,2,2,9,96,164,1,932
954,23,23,704,704,0,30,30,690,690,0,0.0004084550188910446,0.0004084550188910446,681,681,0,-1,4,4,5,9,552,343,811
955,0,102,1,895,894,0,16,1,387,386,0.0,0.0002382654276864427,1,587,586,4,-1,5,10,1,243,554,197
956,34,136,809,956,147,18,18,675,675,0,0.00088498587426393,0.0009530617107457708,796,810,14,4,4,4,3,12,628,163,443
957,18,18,643,643,0,34,34,718,718,0,0.000442492937131965,0.000442492937131965,695,695,0,-1,3,3,4,3,638,197,868
958,15,15,611,611,0,24,24,661,661,0,0.0002042275094455223,0.0002042275094455223,577,577,0,-1,4,4,4,4,453,156,784
959,15,117,700,965,265,9,9,543,543,0,0.0002382654276864427,0.0007828721195411688,599,779,180,4,4,4,3,8,877,286,264
960,0,101,1,918,917,0,4,1,329,328,0.0,0.0,1,1,0,5,-1,6,4,0,649,276,743
961,6,108,512,955,443,4,4,428,428,0,0.00017018959120460194,0.00034037918240920387,556,660,104,4,5,5,2,4,715,637,230
962,8,110,569,947,378,8,8,506,506,0,0.0002042275094455223,0.0005786446100956465,573,735,162,4,4,4,2,2,937,22,103
963,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,827,673,777
964,6,212,442,970,528,16,20,520,600,80,0.00013615167296368154,0.00034037918240920387,522,639,117,3,4,4,4,1,741,661,354
965,18,120,702,946,244,14,14,597,597,0,0.00013615167296368154,0.0005786446100956465,522,740,218,4,4,4,3,6,774,229,473
966,6,108,437,927,490,18,18,605,605,0,0.0002382654276864427,0.00037441710065012424,585,651,66,4,4,4,3,1,927,741,149
967,3,105,483,966,483,4,4,479,479,0,0.0002382654276864427,0.000442492937131965,611,712,101,4,5,5,2,4,987,239,86
968,16,16,642,642,0,21,21,708,708,0,0.0002382654276864427,0.0002382654276864427,590,590,0,-1,3,3,4,2,544,597,472
969,2,103,355,902,547,11,11,398,398,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,5,5,5,6,1,255,592,374
970,0,102,1,957,956,0,3,1,392,391,0.0,0.0002382654276864427,1,609,608,4,-1,5,2,0,974,429,232
971,8,110,535,934,399,12,12,499,499,0,0.00010211375472276115,0.0002042275094455223,492,589,97,4,4,4,4,3,461,300,452
972,0,206,1,963,962,0,38,1,570,569,0.0,0.002484768031587188,1,905,904,3,-1,4,9,1,190,583,142
973,2,2,369,369,0,3,3,369,369,0,0.00010211375472276115,0.00010211375472276115,473,473,0,-1,5,5,2,1,849,771,855
974,6,212,525,985,460,12,12,721,721,0,0.0002042275094455223,0.0016678579938050988,588,869,281,3,4,4,2,2,666,719,166
975,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,368,665,932
976,66,272,863,979,116,34,34,752,752,0,0.0010211375472276116,0.003369753905851118,825,931,106,3,3,3,4,13,542,255,76
977,0,206,1,968,967,0,11,1,449,448,0.0,0.00037441710065012424,1,665,664,3,-1,4,4,0,949,865,184
978,29,645,711,994,283,54,68,691,775,84,0.0002723033459273631,0.0034037918240920387,617,934,317,2,3,3,8,5,383,454,102
979,6,212,402,960,558,24,32,456,507,51,3.4037918240920386e-05,0.00017018959120460194,397,543,146,3,4,4,10,3,437,321,493
980,0,102,1,968,967,0,4,1,469,468,0.0,0.003165526396405596,1,941,940,4,-1,5,2,0,866,673,14
981,16,16,523,523,0,78,78,585,585,0,0.00017018959120460194,0.00017018959120460194,536,536,0,-1,3,3,16,1,151,282,752
982,29,29,725,725,0,36,36,601,601,0,0.0005105687736138058,0.0005105687736138058,693,693,0,-1,4,4,8,10,371,296,982
983,3,3,448,448,0,5,5,413,413,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,3,2,797,298,975
984,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,553,864,520
985,16,632,637,998,361,18,32,530,737,207,0.0005105687736138058,0.0026549576227917903,720,914,194,2,4,3,5,6,517,613,364
986,20,121,750,958,208,8,8,539,539,0,0.0002042275094455223,0.00037441710065012424,588,674,86,5,4,4,2,11,760,52,500
987,43,43,818,818,0,56,56,880,880,0,0.0014636304843595766,0.0014636304843595766,856,856,0,-1,3,3,6,9,529,277,695
988,6,212,387,948,561,70,74,539,547,8,3.4037918240920386e-05,0.0007147962830593281,401,743,342,3,4,4,17,2,10,215,170
989,0,102,1,943,942,0,6,1,467,466,0.0,0.00034037918240920387,1,652,651,4,-1,5,3,0,840,845,296
990,6,212,480,975,495,8,8,492,492,0,6.807583648184077e-05,0.00017018959120460194,452,543,91,3,4,4,2,1,598,322,220
991,188,289,960,976,16,86,86,941,941,0,0.0042547397801150485,0.004322815616596889,947,947,0,5,3,3,6,27,606,25,549
992,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,668,201,846
993,6,108,405,891,486,30,30,524,524,0,6.807583648184077e-05,0.0002042275094455223,447,565,118,4,4,4,7,1,246,152,519
994,57,158,800,921,121,100,100,688,688,0,0.0007147962830593281,0.0007147962830593281,746,746,0,6,3,3,16,10,78,366,640
995,103,309,925,984,59,56,56,880,880,0,0.002723033459273631,0.0030974505599237552,918,925,7,3,3,3,6,23,594,66,279
996,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,503,798,388
997,81,182,919,972,53,42,42,970,970,0,0.004016474352428605,0.004050512270669526,950,951,1,6,2,2,2,12,979,155,337
998,301,501,968,984,16,348,348,976,976,0,0.004595118962524252,0.004731270635487933,946,948,2,3,2,2,21,24,3,13,152
999,7,7,468,468,0,46,46,476,476,0,0.0,0.0,1,1,0,-1,4,4,15,2,107,627,794
