,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,16,118,606,921,315,38,38,687,687,0,0.00017018959120460194,0.0002042275094455223,557,570,13,4,3,3,6,1,526,689,532
670,0,616,1,997,996,0,22,1,604,603,0.0,0.0020422750944552232,1,892,891,2,-1,3,5,2,908,775,128
671,6,108,412,903,491,17,17,429,429,0,3.4037918240920386e-05,0.0002042275094455223,398,561,163,4,4,4,7,1,209,837,637
672,2,103,366,933,567,6,6,417,417,0,0.00010211375472276115,0.00010211375472276115,482,482,0,6,5,5,3,1,791,481,503
673,40,246,751,965,214,56,56,659,659,0,0.000442492937131965,0.0007488342013002485,680,763,83,3,3,3,9,7,191,389,236
674,0,102,1,896,895,0,10,1,367,366,0.0,0.00013615167296368154,1,514,513,4,-1,5,8,0,257,937,958
675,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,748,925,651
676,14,14,672,672,0,14,14,631,631,0,0.00088498587426393,0.00088498587426393,799,799,0,-1,4,4,3,4,916,326,686
677,2,2,359,359,0,12,12,385,385,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,5,5,8,2,508,509,816
678,0,101,1,872,871,0,19,1,332,331,0.0,0.0,1,1,0,5,-1,6,19,0,83,624,764
679,55,55,926,926,0,8,8,652,652,0,0.002382654276864427,0.002382654276864427,912,912,0,-1,4,4,2,30,872,39,915
680,55,55,823,823,0,56,56,768,768,0,0.0009530617107457708,0.0009530617107457708,795,795,0,-1,3,3,6,14,425,175,900
681,174,380,951,983,32,102,102,936,936,0,0.0038462847612240037,0.004050512270669526,946,951,5,3,3,3,7,25,273,105,90
682,6,108,454,932,478,14,14,546,546,0,0.0002042275094455223,0.0011232513019503727,559,831,272,4,4,4,3,1,864,452,116
683,8,214,483,954,471,33,46,467,543,76,6.807583648184077e-05,0.000442492937131965,458,677,219,3,4,4,11,2,220,602,280
684,0,102,1,942,941,0,4,1,420,419,0.0,0.0010892133837094523,1,820,819,4,-1,5,2,1,919,693,63
685,0,102,1,903,902,0,13,1,404,403,0.0,0.00037441710065012424,1,662,661,4,-1,5,7,0,156,866,375
686,27,27,760,760,0,22,22,605,605,0,0.0005105687736138058,0.0005105687736138058,709,709,0,-1,4,4,5,9,663,343,657
687,139,139,947,947,0,70,70,939,939,0,0.002825147213996392,0.002825147213996392,921,921,0,-1,3,3,5,31,551,35,929
688,12,12,533,533,0,28,28,468,468,0,0.0002382654276864427,0.0002382654276864427,588,588,0,-1,4,4,10,5,258,231,800
689,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,522,794,874
690,1,103,332,944,612,2,4,332,419,87,0.0,0.0007147962830593281,1,765,764,4,8,5,2,2,975,448,269
691,72,72,870,870,0,70,70,931,931,0,0.00442492937131965,0.00442492937131965,954,954,0,-1,2,2,5,6,524,461,914
692,0,206,1,975,974,0,11,1,472,471,0.0,0.0002723033459273631,1,623,622,3,-1,4,4,3,610,753,233
693,0,206,1,954,953,0,18,1,440,439,0.0,0.000442492937131965,1,680,679,3,-1,4,7,0,447,846,379
694,0,102,1,937,936,0,3,1,379,378,0.0,0.00010211375472276115,1,488,487,4,-1,5,2,0,723,784,682
695,119,221,920,967,47,72,72,858,858,0,0.002382654276864427,0.0026209197045508697,902,911,9,4,3,3,7,21,658,123,683
696,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,186,668,997
697,21,123,707,940,233,48,48,920,920,0,0.0014295925661186562,0.0019741992579733825,855,884,29,4,3,3,3,5,855,355,396
698,6,6,388,388,0,34,34,410,410,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,4,4,17,2,210,885,916
699,14,630,647,999,352,10,28,489,797,308,0.00010211375472276115,0.005922597773920147,483,969,486,2,4,3,3,5,903,182,20
700,6,108,492,943,451,12,12,631,631,0,0.00037441710065012424,0.0006126825283365669,679,749,70,4,4,4,2,2,776,785,80
701,2,208,353,947,594,15,27,368,441,73,0.0,0.0005786446100956465,1,719,718,3,5,4,11,2,279,331,396
702,0,102,1,891,890,0,13,1,369,368,0.0,0.0,1,1,0,4,-1,5,10,0,258,359,607
703,0,102,1,913,912,0,16,1,425,424,0.0,0.0004765308553728854,1,702,701,4,-1,5,8,0,468,942,175
704,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,6,6,2,1,973,449,940
705,52,258,775,963,188,102,106,765,781,16,0.0011913271384322134,0.0013615167296368155,826,840,14,3,2,2,12,4,175,450,256
706,193,399,955,984,29,66,66,824,824,0,0.004356853534837809,0.00527587732734266,950,959,9,3,3,3,6,30,560,75,54
707,22,124,657,912,255,48,48,684,684,0,0.0002723033459273631,0.00030634126416828345,625,646,21,4,3,3,7,2,714,465,378
708,0,101,1,926,925,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,463,707,654
709,10,10,551,551,0,14,14,464,464,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,4,4,5,7,396,451,698
710,41,142,776,935,159,50,50,719,719,0,0.0005105687736138058,0.0005105687736138058,711,711,0,5,3,3,8,9,541,212,771
711,33,135,770,943,173,28,28,733,733,0,0.0009870996289866913,0.0010892133837094523,803,815,12,4,3,3,3,9,645,293,762
712,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,408,726,803
713,8,8,472,472,0,33,33,421,421,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,-1,4,4,15,5,40,476,660
714,0,206,1,956,955,0,30,1,446,445,0.0,0.0008509479560230097,1,779,778,3,-1,4,12,0,106,446,250
715,2,2,385,385,0,4,4,415,415,0,0.0,0.0,1,1,0,-1,5,5,2,2,809,320,568
716,2,208,360,970,610,5,20,361,598,237,3.4037918240920386e-05,0.001599782157323258,401,867,466,3,5,4,4,1,969,893,119
717,16,222,634,972,338,24,24,654,654,0,0.0002042275094455223,0.0026549576227917903,572,920,348,3,4,4,4,6,741,424,75
718,6,6,508,508,0,8,8,540,540,0,0.00013615167296368154,0.00013615167296368154,530,530,0,-1,4,4,2,1,469,552,937
719,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,1,10,738,457
720,0,206,1,953,952,0,36,1,498,497,0.0,0.0006467204465774873,1,746,745,3,-1,4,10,0,75,953,155
721,89,190,878,953,75,68,68,775,775,0,0.001497668402600497,0.0015317063208414173,850,850,0,5,3,3,8,16,301,113,763
722,10,111,607,949,342,12,12,654,654,0,0.00088498587426393,0.0009530617107457708,808,814,6,5,4,4,2,5,964,306,231
723,12,218,573,969,396,22,22,565,565,0,0.00034037918240920387,0.0007147962830593281,648,757,109,3,4,4,5,3,311,795,246
724,13,13,520,520,0,36,36,462,462,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,4,4,12,5,239,570,668
725,225,431,968,988,20,100,100,961,961,0,0.005684332346233704,0.005718370264474625,962,962,0,3,2,2,6,54,393,28,309
726,2,104,380,946,566,5,5,405,405,0,3.4037918240920386e-05,0.0002042275094455223,409,581,172,4,5,5,3,1,654,935,711
727,45,45,725,725,0,184,184,849,849,0,0.001055175465468532,0.001055175465468532,797,797,0,-1,3,3,19,5,48,216,790
728,33,33,748,748,0,46,46,789,789,0,0.0006807583648184077,0.0006807583648184077,745,745,0,-1,3,3,5,7,377,237,916
729,2,2,354,354,0,11,11,403,403,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,-1,5,5,6,1,473,577,533
730,24,125,741,948,207,22,22,757,757,0,0.0005446066918547262,0.0006467204465774873,723,756,33,5,3,3,2,3,763,351,188
731,0,206,1,937,936,0,43,1,381,380,0.0,0.0002382654276864427,1,584,583,3,-1,4,25,0,17,820,443
732,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,407,947,750
733,85,85,864,864,0,78,78,811,811,0,0.0019741992579733825,0.0019741992579733825,882,882,0,-1,3,3,8,14,218,84,985
734,22,228,679,971,292,24,24,698,698,0,0.00017018959120460194,0.0006807583648184077,538,751,213,3,3,3,3,2,778,586,169
735,3,3,474,474,0,3,3,398,398,0,0.0,0.0,1,1,0,-1,5,5,2,2,810,694,349
736,20,226,573,946,373,118,126,638,669,31,3.4037918240920386e-05,0.0002723033459273631,400,610,210,3,3,3,21,5,54,395,545
737,271,271,988,988,0,32,32,922,922,0,0.008305252050784574,0.008305252050784574,973,973,0,-1,3,3,2,81,469,32,423
738,3,209,440,975,535,4,10,364,500,136,0.0,0.0009530617107457708,1,816,815,3,5,4,3,2,826,694,507
739,11,217,630,980,350,8,8,590,590,0,6.807583648184077e-05,0.0018720855032506212,464,893,429,3,4,4,2,6,283,424,47
740,0,206,1,977,976,0,8,1,499,498,0.0,0.0009870996289866913,1,812,811,3,-1,4,2,0,779,520,68
741,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,331,806,954
742,6,6,435,435,0,13,13,459,459,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,4,4,5,1,669,799,431
743,0,102,1,914,913,0,8,1,421,420,0.0,0.000442492937131965,1,698,697,4,-1,5,4,0,512,802,211
744,44,660,796,995,199,46,56,722,794,72,0.0010211375472276116,0.0020422750944552232,809,888,79,2,3,3,6,9,630,240,83
745,76,282,820,965,145,182,182,785,785,0,0.0013274788113958951,0.0017018959120460194,846,867,21,3,2,2,21,7,12,399,507
746,1,207,333,975,642,2,12,333,607,274,3.4037918240920386e-05,0.0012934408931549745,399,850,451,3,6,4,2,3,904,708,255
747,4,105,471,953,482,5,5,411,411,0,6.807583648184077e-05,0.00010211375472276115,463,508,45,5,5,5,3,2,584,579,810
748,0,102,1,931,930,0,5,1,393,392,0.0,0.0005446066918547262,1,721,720,4,-1,5,3,0,670,914,217
749,2,104,362,922,560,8,8,432,432,0,6.807583648184077e-05,0.0002042275094455223,444,570,126,4,5,5,4,1,313,607,570
750,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,244,794,844
751,28,234,741,974,233,60,60,870,870,0,0.0006467204465774873,0.001157289220191293,739,819,80,3,3,3,5,5,407,306,471
752,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,842,733,887
753,24,126,623,895,272,68,68,587,587,0,0.0004765308553728854,0.0004765308553728854,687,687,0,4,4,4,14,7,181,115,575
754,43,145,801,940,139,40,40,775,775,0,0.0006126825283365669,0.0009870996289866913,739,809,70,4,3,3,5,11,290,52,524
755,1,207,333,954,621,7,38,333,598,265,0.0,0.005718370264474625,1,961,960,3,7,4,7,3,447,626,30
756,184,390,938,982,44,128,128,918,918,0,0.002995336805200994,0.0033357159876101976,924,932,8,3,2,2,9,18,101,171,286
757,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,185,833,991
758,118,219,887,945,58,196,196,903,903,0,0.0030634126416828346,0.0030634126416828346,918,918,0,5,2,2,17,10,210,405,543
759,1,1,333,333,0,9,9,333,333,0,0.0,0.0,1,1,0,-1,6,6,9,1,269,861,751
760,6,107,465,935,470,14,14,603,603,0,0.00030634126416828345,0.0006126825283365669,642,749,107,5,4,4,3,1,857,168,652
761,446,2046,988,1000,12,188,188,1000,1000,0,0.010619830491167161,0.024439225296980838,981,996,15,1,2,2,7,55,413,21,61
762,0,102,1,904,903,0,5,1,372,371,0.0,6.807583648184077e-05,1,440,439,4,-1,5,3,0,731,977,576
763,0,101,1,925,924,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,557,926,560
764,117,323,919,979,60,38,38,814,814,0,0.001940161339732462,0.002144388849177984,887,893,6,3,3,3,3,22,731,203,545
765,229,330,979,989,10,56,56,974,974,0,0.008986010415602982,0.008986010415602982,983,983,0,6,2,2,2,50,926,33,601
766,7,213,531,972,441,9,14,465,537,72,3.4037918240920386e-05,0.0017018959120460194,407,869,462,3,4,4,3,2,621,364,119
767,0,102,1,902,901,0,9,1,360,359,0.0,0.0,1,1,0,4,-1,5,8,0,371,644,570
768,0,102,1,960,959,0,4,1,464,463,0.0,0.0017018959120460194,1,876,875,4,-1,5,2,0,950,802,39
769,135,237,936,973,37,38,38,820,820,0,0.002212464685659825,0.002280540522141666,906,911,5,4,3,3,3,27,778,61,124
770,16,118,601,922,321,34,34,653,653,0,0.00030634126416828345,0.0010211375472276116,630,809,179,4,3,3,6,3,518,309,243
771,0,206,1,965,964,0,36,1,654,653,0.0,0.002382654276864427,1,900,899,3,-1,4,6,1,489,428,57
772,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,926,758,969
773,32,134,788,953,165,38,38,855,855,0,0.001055175465468532,0.0011232513019503727,825,836,11,4,3,3,3,2,746,475,220
774,0,102,1,943,942,0,4,1,372,371,0.0,6.807583648184077e-05,1,449,448,4,-1,5,3,0,797,651,724
775,6,108,455,936,481,12,13,467,473,6,0.00010211375472276115,0.00013615167296368154,490,519,29,4,4,4,5,1,848,449,220
776,33,33,723,723,0,64,64,690,690,0,0.0004084550188910446,0.0004084550188910446,672,672,0,-1,3,3,9,10,274,266,847
777,0,206,1,957,956,0,32,1,522,521,0.0,0.0007488342013002485,1,761,760,3,-1,4,10,0,243,867,497
778,0,102,1,969,968,0,4,1,497,496,0.0,0.0004084550188910446,1,699,698,4,-1,5,2,1,813,767,80
779,16,118,694,958,264,14,14,618,618,0,0.000442492937131965,0.0009870996289866913,699,815,116,4,4,4,3,5,485,636,396
780,2,208,380,985,605,4,8,436,548,112,3.4037918240920386e-05,0.0014295925661186562,397,855,458,3,5,4,2,1,878,555,171
781,3,105,460,947,487,3,3,372,372,0,3.4037918240920386e-05,0.0006467204465774873,400,754,354,4,5,5,2,2,548,364,232
782,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,14,871,882
783,0,206,1,972,971,0,16,1,527,526,0.0,0.0014636304843595766,1,859,858,3,-1,4,4,0,649,928,277
784,0,206,1,935,934,0,33,1,378,377,0.0,0.00010211375472276115,1,468,467,3,-1,4,22,0,22,726,691
785,196,402,960,986,26,86,86,920,920,0,0.0053099152455835805,0.005956635692161067,962,964,2,3,3,3,6,31,328,34,179
786,1,207,333,965,632,4,11,333,444,111,0.0,0.0002723033459273631,1,605,604,3,6,4,4,1,717,924,178
787,0,206,1,947,946,0,31,1,416,415,0.0,0.0005446066918547262,1,703,702,3,-1,4,15,0,102,388,345
788,18,120,583,900,317,50,50,568,568,0,0.0002042275094455223,0.0004765308553728854,566,700,134,4,3,3,10,3,285,196,532
789,334,434,987,991,4,64,64,929,929,0,0.008237176214302734,0.008339289969025495,977,978,1,4,3,3,4,75,784,24,300
790,188,290,946,972,26,96,96,909,909,0,0.003880322679464924,0.004016474352428605,941,942,1,4,2,2,7,26,296,108,785
791,148,249,946,976,30,44,44,829,829,0,0.0030634126416828346,0.0030974505599237552,931,931,0,5,3,3,4,28,504,44,899
792,0,102,1,905,904,0,10,1,380,379,0.0,0.00010211375472276115,1,477,476,4,-1,5,7,0,214,542,384
793,20,122,700,943,243,22,22,594,594,0,0.0002723033459273631,0.00034037918240920387,619,655,36,4,4,4,5,5,848,178,536
794,2,208,365,973,608,5,14,381,545,164,3.4037918240920386e-05,0.0020082371762143027,412,896,484,3,5,4,3,1,864,601,13
795,22,228,701,975,274,44,44,831,831,0,0.0002382654276864427,0.0016338200755641784,608,867,259,3,3,3,4,2,512,827,171
796,62,268,819,965,146,116,116,822,822,0,0.0008509479560230097,0.0012253650566731338,765,829,64,3,3,3,14,8,84,386,247
797,0,206,1,956,955,0,22,1,472,471,0.0,0.0006467204465774873,1,732,731,3,-1,4,8,0,236,716,177
798,0,206,1,964,963,0,13,1,444,443,0.0,0.000442492937131965,1,693,692,3,-1,4,5,0,501,982,52
799,3,104,458,948,490,6,6,439,439,0,3.4037918240920386e-05,0.00010211375472276115,402,498,96,5,5,5,3,2,718,627,319
800,11,11,617,617,0,14,14,589,589,0,0.0004765308553728854,0.0004765308553728854,698,698,0,-1,4,4,3,5,433,510,894
801,116,217,914,968,54,68,68,842,842,0,0.002110350930937064,0.002280540522141666,890,898,8,5,3,3,7,18,413,64,452
802,81,287,879,979,100,60,60,885,885,0,0.001497668402600497,0.002382654276864427,856,899,43,3,3,3,5,13,438,335,71
803,0,102,1,877,876,0,10,1,350,349,0.0,6.807583648184077e-05,1,450,449,4,-1,5,9,0,159,858,408
804,18,120,638,921,283,44,44,704,704,0,0.00013615167296368154,0.00013615167296368154,514,514,0,4,3,3,7,2,336,628,392
805,1,103,333,910,577,8,14,333,407,74,0.0,0.0002042275094455223,1,570,569,4,6,5,8,4,323,595,637
806,60,162,817,934,117,90,90,824,824,0,0.00088498587426393,0.0009190237925048504,788,793,5,4,3,3,9,5,287,273,631
807,2,2,360,360,0,8,8,417,417,0,0.00010211375472276115,0.00010211375472276115,477,477,0,-1,5,5,4,1,711,607,436
808,2,104,357,897,540,14,15,394,400,6,0.0,6.807583648184077e-05,1,451,450,4,5,5,8,1,186,601,409
809,149,149,946,946,0,80,80,938,938,0,0.00616086320160659,0.00616086320160659,967,967,0,-1,2,2,6,19,575,133,707
810,40,246,750,966,216,68,68,768,768,0,0.0006807583648184077,0.0013955546478777359,749,839,90,3,3,3,8,5,358,273,138
811,11,113,636,949,313,18,18,686,686,0,0.00030634126416828345,0.00037441710065012424,634,672,38,4,4,4,3,6,708,379,964
812,42,42,706,706,0,228,228,861,861,0,0.0006467204465774873,0.0006467204465774873,732,732,0,-1,2,2,22,2,33,101,235
813,0,102,1,899,898,0,11,1,370,369,0.0,0.00010211375472276115,1,480,479,4,-1,5,8,0,199,966,526
814,56,1696,751,1000,249,180,218,784,847,63,0.0004084550188910446,0.004765308553728854,655,945,290,1,3,2,23,9,57,212,667
815,24,24,678,678,0,37,37,578,578,0,0.0004084550188910446,0.0004084550188910446,675,675,0,-1,3,3,8,3,428,311,821
816,53,155,869,969,100,24,24,813,813,0,0.002212464685659825,0.002212464685659825,899,899,0,4,3,3,3,15,867,158,679
817,100,100,898,898,0,100,100,946,946,0,0.03859899928520372,0.03859899928520372,1000,1000,0,-1,1,1,7,130,398,3,877
818,0,206,1,970,969,0,17,1,516,515,0.0,0.0005446066918547262,1,712,711,3,-1,4,5,0,644,772,759
819,2,103,356,911,555,14,14,399,399,0,3.4037918240920386e-05,0.00010211375472276115,408,486,78,5,5,5,8,1,158,449,662
820,37,37,762,762,0,56,56,708,708,0,0.000442492937131965,0.000442492937131965,681,681,0,-1,3,3,9,11,388,249,929
821,15,117,811,981,170,8,8,730,730,0,0.0009870996289866913,0.002110350930937064,829,902,73,4,4,4,2,6,952,397,151
822,58,58,827,827,0,102,102,904,904,0,0.0016678579938050988,0.0016678579938050988,868,868,0,-1,2,2,8,3,223,103,997
823,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,477,937,929
824,0,102,1,925,924,0,8,1,413,412,0.0,0.0004084550188910446,1,681,680,4,-1,5,5,0,629,921,217
825,0,206,1,971,970,0,16,1,530,529,0.0,0.003267640151128357,1,929,928,3,-1,4,4,1,709,568,34
826,21,637,737,999,262,14,24,638,789,151,0.0005105687736138058,0.002280540522141666,717,909,192,2,4,3,3,8,899,417,253
827,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,451,952,604
828,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,747,608,650
829,2,103,361,918,557,4,4,388,388,0,0.0,6.807583648184077e-05,1,446,445,5,5,5,2,2,859,662,411
830,30,646,691,994,303,56,122,544,827,283,0.0002723033459273631,0.007182000748834201,601,967,366,2,3,3,15,6,138,613,19
831,0,206,1,954,953,0,19,1,406,405,0.0,0.00013615167296368154,1,510,509,3,-1,4,9,0,381,859,634
832,0,102,1,951,950,0,3,1,369,368,0.0,0.00010211375472276115,1,486,485,4,-1,5,2,1,702,913,653
833,164,164,970,970,0,38,38,899,899,0,0.0034037918240920387,0.0034037918240920387,931,931,0,-1,3,3,3,44,732,27,349
834,20,121,680,926,246,28,28,591,591,0,0.0007488342013002485,0.0007488342013002485,776,776,0,5,4,4,6,6,522,377,320
835,0,206,1,973,972,0,12,1,583,582,0.0,0.002280540522141666,1,897,896,3,-1,4,2,0,429,976,68
836,6,108,472,943,471,18,18,658,658,0,0.00013615167296368154,0.0002382654276864427,523,605,82,4,4,4,3,1,756,681,252
837,1035,1651,1000,1000,0,160,160,991,991,0,0.020729092208720514,0.031621226045815035,994,1000,6,2,2,2,7,157,340,2,3
838,37,139,884,983,99,12,12,833,833,0,0.0018720855032506212,0.0019741992579733825,889,895,6,4,4,4,2,15,920,158,810
839,146,146,980,980,0,56,56,996,996,0,0.021648116001225366,0.021648116001225366,997,997,0,-1,2,2,2,54,782,28,517
840,38,244,720,962,242,94,94,755,755,0,0.00034037918240920387,0.000442492937131965,645,678,33,3,3,3,12,3,62,318,536
841,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,320,846,902
842,0,1640,1,1000,999,0,46,1,979,978,0.0,0.04935498144933456,1,998,997,1,-1,2,2,0,715,984,234
843,90,296,842,965,123,174,174,814,814,0,0.0011913271384322134,0.0018040096667687805,819,876,57,3,3,3,19,12,83,67,46
844,4,105,541,976,435,3,3,438,438,0,0.00017018959120460194,0.00017018959120460194,557,557,0,6,5,5,2,3,944,307,597
845,16,222,668,978,310,8,8,485,485,0,0.0006126825283365669,0.003437829742332959,748,941,193,3,4,4,2,6,904,381,51
846,22,123,683,929,246,26,26,689,689,0,0.0005105687736138058,0.0005446066918547262,716,730,14,5,3,3,4,3,354,197,526
847,0,101,1,923,922,0,3,1,330,329,0.0,3.4037918240920386e-05,1,412,411,5,-1,6,3,0,746,875,290
848,0,102,1,886,885,0,12,1,369,368,0.0,0.00017018959120460194,1,527,526,4,-1,5,9,0,262,673,795
849,41,141,846,961,115,18,18,798,798,0,0.0014636304843595766,0.0016338200755641784,861,875,14,4,3,3,2,13,906,183,454
850,0,616,1,991,990,0,78,1,636,635,0.0,0.002484768031587188,1,906,905,2,-1,3,13,0,90,793,65
851,186,288,947,971,24,142,142,930,930,0,0.004731270635487933,0.004765308553728854,947,947,0,4,3,3,12,31,219,126,561
852,394,394,987,987,0,120,120,982,982,0,0.00966676878042139,0.00966676878042139,980,980,0,-1,2,2,6,70,441,18,728
853,22,22,639,639,0,66,66,623,623,0,0.0002382654276864427,0.0002382654276864427,585,585,0,-1,3,3,12,2,106,791,542
854,34,240,710,962,252,90,90,777,777,0,0.0010211375472276116,0.0012253650566731338,802,827,25,3,3,3,10,4,153,281,683
855,7,109,522,933,411,4,4,383,383,0,6.807583648184077e-05,0.00010211375472276115,456,503,47,4,5,5,2,5,846,350,763
856,6,6,427,427,0,18,18,453,453,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,4,4,7,1,505,799,933
857,16,16,691,691,0,12,12,655,655,0,0.0007488342013002485,0.0007488342013002485,774,774,0,-1,4,4,2,6,817,234,644
858,0,102,1,884,883,0,15,1,376,375,0.0,0.0002723033459273631,1,603,602,4,-1,5,10,0,205,372,500
859,124,225,900,953,53,132,132,864,864,0,0.0016678579938050988,0.0017018959120460194,864,864,0,5,3,3,12,17,175,60,781
860,22,228,654,965,311,48,48,681,681,0,0.00030634126416828345,0.0014295925661186562,621,841,220,3,3,3,7,3,171,197,45
861,192,398,947,981,34,142,142,913,913,0,0.002927260968719153,0.0029612988869600733,919,920,1,3,3,3,12,24,375,119,278
862,0,206,1,961,960,0,22,1,493,492,0.0,0.0005446066918547262,1,711,710,3,-1,4,7,0,364,974,137
863,9,110,614,959,345,12,12,570,570,0,0.00037441710065012424,0.0004084550188910446,677,690,13,5,4,4,4,4,860,479,401
864,352,454,998,999,1,22,22,878,878,0,0.0123557643214541,0.01320671227747711,991,993,2,4,3,3,2,127,890,11,403
865,10,10,552,552,0,16,16,454,454,0,0.00010211375472276115,0.00010211375472276115,477,477,0,-1,4,4,6,3,387,248,973
866,10,10,497,497,0,44,44,508,508,0,0.00013615167296368154,0.00013615167296368154,518,518,0,-1,4,4,12,6,252,406,969
867,48,48,831,831,0,68,68,947,947,0,0.0019061234214915416,0.0019061234214915416,884,884,0,-1,2,2,4,4,445,336,675
868,0,102,1,894,893,0,8,1,354,353,0.0,0.0,1,1,0,4,-1,5,7,0,417,686,935
869,87,293,920,986,66,28,28,849,849,0,0.0020763130126961434,0.0036760951700194017,900,945,45,3,3,3,3,19,899,144,15
870,322,322,984,984,0,88,88,982,982,0,0.010926171755335444,0.010926171755335444,982,982,0,-1,2,2,4,70,617,18,664
871,21,21,712,712,0,16,16,545,545,0,0.0002723033459273631,0.0002723033459273631,618,618,0,-1,4,4,4,5,462,310,905
872,15,221,735,987,252,8,8,595,595,0,0.00017018959120460194,0.0010892133837094523,565,827,262,3,4,4,2,5,847,241,258
873,128,334,946,986,40,64,64,948,948,0,0.003778208924742163,0.004595118962524252,938,953,15,3,2,2,5,24,463,119,255
874,0,102,1,918,917,0,5,1,359,358,0.0,6.807583648184077e-05,1,452,451,4,-1,5,4,0,736,201,425
875,29,29,711,711,0,40,40,630,630,0,0.0002723033459273631,0.0002723033459273631,605,605,0,-1,3,3,7,8,265,477,517
876,0,102,1,909,908,0,9,1,386,385,0.0,0.00010211375472276115,1,476,475,4,-1,5,6,0,341,914,505
877,0,102,1,925,924,0,4,1,367,366,0.0,6.807583648184077e-05,1,453,452,4,-1,5,3,0,869,966,285
878,10,216,540,965,425,20,20,486,486,0,0.0002042275094455223,0.000442492937131965,559,690,131,3,4,4,6,3,356,704,301
879,0,101,1,927,926,0,5,1,328,327,0.0,3.4037918240920386e-05,1,404,403,5,-1,6,5,0,744,674,615
880,48,150,771,918,147,142,142,894,894,0,0.0013274788113958951,0.0013274788113958951,830,830,0,4,2,2,12,3,52,390,799
881,12,12,491,491,0,64,64,529,529,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,-1,4,4,16,2,195,770,922
882,41,247,818,974,156,46,50,862,867,5,0.00088498587426393,0.0042547397801150485,789,953,164,3,3,3,5,8,612,257,25
883,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,24,0,28,993,787
884,0,206,1,964,963,0,16,1,417,416,0.0,6.807583648184077e-05,1,449,448,3,-1,4,8,0,297,820,631
885,122,328,941,987,46,34,34,798,798,0,0.0035739814152966403,0.004118588107151367,941,945,4,3,3,3,4,32,578,26,412
886,6,212,431,968,537,12,20,451,564,113,6.807583648184077e-05,0.0012253650566731338,441,836,395,3,4,4,4,2,354,560,60
887,0,101,1,955,954,0,2,1,331,330,0.0,0.0,1,1,0,7,-1,8,2,0,965,945,640
888,2,1642,350,1000,650,11,78,350,801,451,0.0,0.012559991830899623,1,981,980,1,5,2,10,1,527,924,77
889,80,286,895,979,84,28,28,769,769,0,0.0013274788113958951,0.00176997174852786,846,876,30,3,3,3,3,20,829,49,810
890,9,111,609,952,343,8,8,525,525,0,0.0002042275094455223,0.00037441710065012424,589,672,83,4,4,4,2,4,820,332,121
891,0,206,1,975,974,0,10,1,505,504,0.0,0.0009530617107457708,1,803,802,3,-1,4,3,0,564,758,195
