,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,35,241,796,974,178,30,30,734,734,0,0.0006467204465774873,0.001055175465468532,746,822,76,3,3,3,4,6,709,232,101
671,6,212,450,970,520,18,18,605,605,0,0.000442492937131965,0.001157289220191293,692,827,135,3,4,4,3,1,836,500,179
672,10,111,543,914,371,20,20,490,490,0,0.00017018959120460194,0.00017018959120460194,539,539,0,5,4,4,6,3,345,307,885
673,48,254,841,976,135,50,50,860,860,0,0.0006126825283365669,0.0013955546478777359,742,854,112,3,3,3,5,7,517,134,192
674,18,120,551,883,332,67,67,442,442,0,0.0002042275094455223,0.0002042275094455223,558,558,0,4,3,3,25,5,17,401,495
675,22,22,651,651,0,33,33,560,560,0,0.00037441710065012424,0.00037441710065012424,664,664,0,-1,3,3,8,4,282,315,800
676,72,278,877,982,105,24,24,637,637,0,0.0016338200755641784,0.0020082371762143027,866,890,24,3,4,4,4,16,460,78,328
677,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,870,994,513
678,19,19,649,649,0,62,62,807,807,0,0.0005786446100956465,0.0005786446100956465,729,729,0,-1,3,3,7,3,335,438,522
679,0,1640,1,1000,999,0,40,1,986,985,0.0,0.0544266312672317,1,998,997,1,-1,2,2,0,898,608,882
680,16,117,751,967,216,12,12,732,732,0,0.0006467204465774873,0.0006467204465774873,755,755,0,6,4,4,2,4,481,470,466
681,28,130,718,917,199,40,40,664,664,0,0.000442492937131965,0.0005105687736138058,696,717,21,4,3,3,5,4,238,233,602
682,0,206,1,965,964,0,13,1,414,413,0.0,0.00010211375472276115,1,495,494,3,-1,4,7,0,342,254,486
683,9,215,520,960,440,24,28,464,490,26,0.0002382654276864427,0.0002723033459273631,590,609,19,3,4,4,8,5,231,570,853
684,0,102,1,895,894,0,11,1,370,369,0.0,0.00010211375472276115,1,484,483,4,-1,5,8,1,297,742,935
685,26,232,783,981,198,22,22,796,796,0,0.0009190237925048504,0.002552843868069029,799,918,119,3,3,3,2,8,779,250,36
686,75,177,855,950,95,118,118,921,921,0,0.0014295925661186562,0.0015317063208414173,842,850,8,4,2,2,9,5,367,216,22
687,0,101,1,940,939,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,553,989,743
688,184,800,932,995,63,230,230,938,938,0,0.002927260968719153,0.004493005207801491,923,945,22,2,2,2,17,17,103,45,43
689,0,102,1,922,921,0,6,1,409,408,0.0,0.0009190237925048504,1,801,800,4,-1,5,3,0,577,783,403
690,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,151,943,745
691,74,690,826,992,166,162,186,857,895,38,0.0011232513019503727,0.0035739814152966403,810,937,127,2,2,2,16,4,50,470,146
692,230,436,988,999,11,12,12,746,746,0,0.010279451308757957,0.011675005956635693,986,988,2,3,4,4,2,85,799,0,44
693,28,129,779,946,167,28,28,801,801,0,0.0009530617107457708,0.0009870996289866913,817,822,5,5,3,3,3,3,583,642,512
694,18,224,597,956,359,66,74,626,665,39,0.00010211375472276115,0.0005446066918547262,480,704,224,3,3,3,12,4,212,305,299
695,55,156,899,974,75,28,28,873,873,0,0.0024166921951053475,0.002552843868069029,912,918,6,5,3,3,3,20,707,87,430
696,82,82,868,868,0,106,106,952,952,0,0.003199564314646516,0.003199564314646516,929,929,0,-1,2,2,7,6,346,73,564
697,86,702,889,997,108,38,38,826,826,0,0.0019061234214915416,0.01058579257292624,874,986,112,2,3,3,3,13,459,42,0
698,145,145,935,935,0,78,78,849,849,0,0.0019741992579733825,0.0019741992579733825,883,883,0,-1,3,3,8,34,440,89,841
699,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,780,867,802
700,0,102,1,929,928,0,7,1,382,381,0.0,6.807583648184077e-05,1,447,446,4,-1,5,5,0,685,823,870
701,52,258,803,962,159,110,110,877,877,0,0.001157289220191293,0.0012594029749140542,817,829,12,3,3,3,10,6,205,397,551
702,12,12,594,594,0,26,26,637,637,0,0.0006807583648184077,0.0006807583648184077,750,750,0,-1,4,4,5,2,644,475,819
703,0,616,1,992,991,0,34,1,466,465,0.0,0.0009530617107457708,1,779,778,2,-1,3,11,0,163,909,322
704,3,105,409,899,490,16,16,421,421,0,0.0,0.00010211375472276115,1,472,471,4,5,5,8,5,443,225,697
705,57,57,863,863,0,32,32,900,900,0,0.0012594029749140542,0.0012594029749140542,845,845,0,-1,3,3,2,8,589,386,859
706,12,113,533,913,380,30,30,517,517,0,0.00034037918240920387,0.0004084550188910446,638,667,29,5,4,4,9,5,395,124,279
707,86,188,926,972,46,22,22,820,820,0,0.0026209197045508697,0.002825147213996392,922,926,4,4,3,3,2,27,896,61,454
708,35,651,709,992,283,100,114,691,752,61,0.0007828721195411688,0.0018720855032506212,755,875,120,2,3,3,15,7,107,427,237
709,12,12,542,542,0,23,23,521,521,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,4,4,6,3,498,496,984
710,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,252,693,962
711,32,32,728,728,0,68,68,747,747,0,0.0008169100377820892,0.0008169100377820892,769,769,0,-1,3,3,8,5,231,535,672
712,26,26,749,749,0,20,20,652,652,0,0.0006467204465774873,0.0006467204465774873,751,751,0,-1,4,4,4,6,507,46,882
713,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,8,8,4,1,540,857,548
714,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,395,979,644
715,70,172,870,961,91,46,46,786,786,0,0.0019741992579733825,0.0020422750944552232,873,880,7,4,3,3,6,19,664,297,631
716,10,112,569,925,356,22,22,579,579,0,0.0002723033459273631,0.00034037918240920387,623,658,35,4,4,4,5,5,314,722,188
717,311,511,978,993,15,64,64,929,929,0,0.005820484019197386,0.006126825283365669,965,968,3,3,3,3,4,57,572,50,381
718,0,102,1,893,892,0,8,1,355,354,0.0,0.0,1,1,0,4,-1,5,7,1,714,787,320
719,38,244,764,971,207,54,54,745,745,0,0.0010211375472276116,0.0011232513019503727,810,817,7,3,3,3,8,8,309,161,152
720,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,379,851,796
721,2,103,370,933,563,4,4,372,372,0,3.4037918240920386e-05,0.00013615167296368154,403,531,128,5,5,5,3,1,857,265,398
722,82,288,878,980,102,40,40,723,723,0,0.0014636304843595766,0.00176997174852786,842,860,18,3,3,3,5,16,390,78,134
723,6,107,469,932,463,8,8,486,486,0,0.0002042275094455223,0.0002042275094455223,577,577,0,5,4,4,2,1,752,711,334
724,38,244,758,969,211,88,88,861,861,0,0.0015657442390823377,0.0018040096667687805,863,877,14,3,3,3,8,5,223,393,879
725,6,6,398,398,0,34,34,512,512,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,4,4,9,1,159,958,886
726,0,101,1,916,915,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,558,892,654
727,67,168,897,970,73,32,32,929,929,0,0.001497668402600497,0.001497668402600497,861,861,0,6,3,3,2,14,816,243,861
728,0,206,1,964,963,0,24,1,539,538,0.0,0.00030634126416828345,1,640,639,3,-1,4,6,1,353,693,145
729,6,6,467,467,0,18,18,577,577,0,0.00013615167296368154,0.00013615167296368154,523,523,0,-1,4,4,5,3,695,260,768
730,6,6,480,480,0,10,10,527,527,0,0.00017018959120460194,0.00017018959120460194,557,557,0,-1,4,4,3,1,823,420,959
731,12,218,511,951,440,74,78,592,608,16,0.00037441710065012424,0.0006807583648184077,651,731,80,3,4,4,15,3,65,795,510
732,36,242,735,963,228,78,78,733,733,0,0.0007828721195411688,0.00088498587426393,762,774,12,3,3,3,12,6,219,192,689
733,6,6,518,518,0,8,8,544,544,0,0.0002382654276864427,0.0002382654276864427,620,620,0,-1,4,4,2,2,781,384,651
734,0,616,1,995,994,0,38,1,599,598,0.0,0.001157289220191293,1,826,825,2,-1,3,8,0,142,831,415
735,0,101,1,955,954,0,3,1,326,325,0.0,6.807583648184077e-05,1,438,437,5,-1,6,3,0,877,349,322
736,48,254,831,977,146,54,54,891,891,0,0.0011913271384322134,0.0017018959120460194,837,866,29,3,3,3,4,4,736,326,622
737,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,3,211,854,698
738,38,244,759,971,212,56,56,797,797,0,0.0004084550188910446,0.00176997174852786,669,875,206,3,3,3,6,3,470,318,227
739,2,2,358,358,0,6,6,372,372,0,0.0,0.0,1,1,0,-1,5,5,4,1,504,717,932
740,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,899,848,235
741,2,618,359,996,637,10,48,382,719,337,0.0,0.005854521937438306,1,962,961,2,5,3,7,3,342,578,32
742,12,218,501,953,452,43,47,479,493,14,0.00010211375472276115,0.000442492937131965,467,682,215,3,4,4,14,2,130,749,622
743,46,148,796,936,140,54,54,677,677,0,0.00037441710065012424,0.000442492937131965,675,696,21,4,3,3,8,11,186,162,409
744,8,214,534,976,442,12,16,490,565,75,0.00013615167296368154,0.0007828721195411688,512,785,273,3,4,4,4,2,563,770,207
745,2,104,374,942,568,4,5,376,414,38,0.00010211375472276115,0.0005105687736138058,494,717,223,4,5,5,3,1,916,931,165
746,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,511,992,916
747,0,102,1,940,939,0,3,1,374,373,0.0,0.0002042275094455223,1,571,570,4,-1,5,2,0,757,733,710
748,42,42,748,748,0,94,94,715,715,0,0.0002723033459273631,0.0002723033459273631,607,607,0,-1,3,3,13,5,67,636,428
749,0,101,1,914,913,0,6,1,332,331,0.0,0.0,1,1,0,6,-1,7,6,0,399,825,590
750,16,16,555,555,0,84,84,810,810,0,0.0002042275094455223,0.0002042275094455223,573,573,0,-1,3,3,9,1,263,168,967
751,14,116,572,918,346,26,26,565,565,0,0.0005446066918547262,0.0005446066918547262,712,712,0,4,4,4,5,3,349,351,322
752,6,107,446,924,478,18,18,611,611,0,0.00017018959120460194,0.00037441710065012424,563,679,116,5,4,4,3,1,746,420,188
753,0,206,1,953,952,0,38,1,521,520,0.0,0.00088498587426393,1,780,779,3,-1,4,11,0,174,919,92
754,223,223,976,976,0,74,74,970,970,0,0.008305252050784574,0.008305252050784574,978,978,0,-1,2,2,5,44,557,27,984
755,0,206,1,950,949,0,25,1,409,408,0.0,0.0006467204465774873,1,735,734,3,-1,4,13,0,113,732,250
756,33,33,711,711,0,52,52,562,562,0,0.0006807583648184077,0.0006807583648184077,736,736,0,-1,4,4,12,9,183,198,953
757,8,214,492,958,466,26,50,441,573,132,0.0,0.0012934408931549745,1,835,834,3,4,4,11,2,224,244,227
758,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,503,483,431
759,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,182,546,698
760,40,40,813,813,0,34,34,752,752,0,0.0012934408931549745,0.0012934408931549745,849,849,0,-1,3,3,4,5,542,273,271
761,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,579,816,914
762,0,206,1,962,961,0,26,1,487,486,0.0,0.001157289220191293,1,826,825,3,-1,4,7,0,216,745,183
763,24,125,729,941,212,26,26,752,752,0,0.002382654276864427,0.002382654276864427,906,906,0,6,3,3,4,3,423,596,765
764,0,102,1,962,961,0,3,1,403,402,0.0,0.0004084550188910446,1,702,701,4,-1,5,2,0,788,783,154
765,0,102,1,942,941,0,4,1,410,409,0.0,0.0005786446100956465,1,738,737,4,-1,5,2,3,937,478,490
766,0,616,1,990,989,0,220,1,695,694,0.0,0.004118588107151367,1,936,935,2,-1,3,36,0,16,836,126
767,0,102,1,889,888,0,12,1,388,387,0.0,0.0002042275094455223,1,566,565,4,-1,5,7,1,193,780,551
768,6,6,448,448,0,16,16,484,484,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,6,3,494,309,372
769,6,212,473,973,500,16,20,554,624,70,0.00017018959120460194,0.00088498587426393,549,796,247,3,4,4,4,2,706,223,312
770,0,101,1,904,903,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,402,982,373
771,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,234,963,733
772,8,214,482,953,471,58,66,619,666,47,0.00013615167296368154,0.0005786446100956465,502,709,207,3,4,4,11,4,163,305,525
773,164,265,976,992,16,28,28,902,902,0,0.006841621566424997,0.006943735321147759,965,965,0,6,3,3,3,55,915,21,717
774,13,219,554,961,407,20,26,474,508,34,3.4037918240920386e-05,0.0002042275094455223,406,567,161,3,4,4,7,3,417,572,451
775,137,137,953,953,0,40,40,837,837,0,0.00439089145307873,0.00439089145307873,950,950,0,-1,3,3,5,27,727,25,927
776,6,107,484,942,458,10,10,513,513,0,0.0002382654276864427,0.0002723033459273631,618,635,17,5,4,4,3,1,845,681,463
777,0,206,1,972,971,0,11,1,472,471,0.0,0.00013615167296368154,1,526,525,3,-1,4,4,0,344,906,454
778,0,206,1,969,968,0,11,1,442,441,0.0,0.0002042275094455223,1,577,576,3,-1,4,5,0,363,638,420
779,40,40,782,782,0,72,72,905,905,0,0.0018380475850097008,0.0018380475850097008,866,866,0,-1,2,2,6,1,393,762,902
780,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,736,989,812
781,3,3,451,451,0,6,6,453,453,0,0.0,0.0,1,1,0,-1,5,5,3,2,871,599,811
782,0,101,1,955,954,0,2,1,331,330,0.0,0.0002042275094455223,1,580,579,5,-1,6,2,0,965,793,459
783,0,206,1,969,968,0,18,1,609,608,0.0,0.005888559855679227,1,968,967,3,-1,4,3,1,930,806,70
784,28,234,777,978,201,36,36,792,792,0,0.0010211375472276116,0.0024507301133462676,811,897,86,3,3,3,5,5,629,403,91
785,2,208,361,970,609,4,9,362,436,74,3.4037918240920386e-05,0.000442492937131965,404,694,290,3,5,4,3,2,892,292,504
786,670,876,993,996,3,390,390,990,990,0,0.010313489226998877,0.010517716736444398,981,981,0,3,2,2,19,70,46,18,279
787,28,28,795,795,0,12,12,628,628,0,0.00088498587426393,0.00088498587426393,804,804,0,-1,4,4,2,8,939,161,993
788,38,38,773,773,0,32,32,629,629,0,0.0004765308553728854,0.0004765308553728854,709,709,0,-1,4,4,6,10,98,262,867
789,2,208,349,961,612,9,16,349,421,72,0.0,0.00017018959120460194,1,540,539,3,5,4,8,1,365,590,369
790,38,244,726,960,234,78,78,693,693,0,0.0002382654276864427,0.000442492937131965,594,695,101,3,3,3,11,6,227,447,176
791,102,308,870,970,100,158,158,872,872,0,0.002314578440382586,0.002757071377514551,902,920,18,3,2,2,14,8,203,177,557
792,21,227,705,976,271,44,44,858,858,0,0.0010892133837094523,0.0017018959120460194,829,875,46,3,3,3,4,5,475,355,562
793,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,719,820,758
794,27,27,769,769,0,12,12,604,604,0,0.0009190237925048504,0.0009190237925048504,806,806,0,-1,4,4,2,7,589,399,816
795,14,14,675,675,0,12,12,627,627,0,0.0006126825283365669,0.0006126825283365669,749,749,0,-1,4,4,2,4,820,326,733
796,0,206,1,965,964,0,13,1,432,431,0.0,0.00030634126416828345,1,626,625,3,-1,4,5,0,571,881,282
797,11,113,635,951,316,10,10,547,547,0,0.0002382654276864427,0.0004084550188910446,604,687,83,4,4,4,3,4,867,504,338
798,36,36,780,780,0,32,32,705,705,0,0.0004765308553728854,0.0004765308553728854,697,697,0,-1,3,3,5,7,669,237,851
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,963,944,564
800,4,106,461,945,484,4,6,373,454,81,0.0,0.000442492937131965,1,700,699,4,5,5,3,3,797,411,264
801,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,639,574,359
802,0,102,1,940,939,0,4,1,402,401,0.0,0.0005105687736138058,1,713,712,4,-1,5,2,1,924,874,186
803,15,15,748,748,0,8,8,589,589,0,0.0002382654276864427,0.0002382654276864427,616,616,0,-1,4,4,2,6,788,424,620
804,12,218,532,959,427,54,54,655,655,0,0.0009870996289866913,0.0014636304843595766,795,849,54,3,4,4,9,4,276,143,390
805,0,102,1,894,893,0,9,1,366,365,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,7,0,209,850,369
806,6,6,383,383,0,34,34,427,427,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,14,1,122,592,200
807,37,37,784,784,0,42,42,752,752,0,0.0005446066918547262,0.0005446066918547262,718,718,0,-1,3,3,6,7,582,329,780
808,16,117,608,922,314,36,36,652,652,0,0.0010892133837094523,0.0011232513019503727,815,818,3,6,4,4,6,4,345,207,621
809,102,204,900,961,61,50,50,789,789,0,0.0012594029749140542,0.001497668402600497,838,856,18,4,3,3,5,27,426,304,22
810,0,616,1,996,995,0,34,1,634,633,0.0,0.001940161339732462,1,882,881,2,-1,3,6,0,549,871,122
811,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,263,699,895
812,2,103,361,921,560,4,4,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,5,6,6,4,5,659,605,419
813,20,122,694,942,248,24,24,669,669,0,0.00030634126416828345,0.0008169100377820892,619,784,165,4,4,4,4,5,650,178,336
814,39,39,731,731,0,74,74,679,679,0,0.0007828721195411688,0.0007828721195411688,766,766,0,-1,3,3,11,5,167,591,254
815,89,1729,863,1000,137,68,102,811,935,124,0.0015317063208414173,0.021137547227611558,849,993,144,1,3,2,7,15,374,62,70
816,0,616,1,996,995,0,46,1,754,753,0.0,0.0030974505599237552,1,924,923,2,-1,3,6,1,98,693,41
817,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,648,897,790
818,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,922,740,638
819,6,6,410,410,0,16,16,428,428,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,4,4,6,1,157,527,946
820,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,941,446,388
821,128,128,898,898,0,238,238,929,929,0,0.002382654276864427,0.002382654276864427,901,901,0,-1,2,2,19,13,38,183,845
822,34,34,731,731,0,74,74,758,758,0,0.0008509479560230097,0.0008509479560230097,785,785,0,-1,3,3,9,8,263,264,994
823,23,229,692,972,280,36,36,725,725,0,0.0004765308553728854,0.0024507301133462676,691,906,215,3,3,3,5,3,605,291,44
824,0,101,1,893,892,0,10,1,331,330,0.0,3.4037918240920386e-05,1,399,398,5,-1,6,10,0,254,620,690
825,24,640,643,994,351,124,144,814,852,38,0.0007488342013002485,0.003369753905851118,746,931,185,2,3,3,14,3,130,390,88
826,18,224,580,955,375,70,82,577,631,54,0.00017018959120460194,0.0008169100377820892,538,767,229,3,3,3,14,2,121,791,273
827,6,108,379,880,501,31,33,395,400,5,0.0,0.00013615167296368154,1,511,510,4,4,4,16,1,27,337,309
828,0,206,1,974,973,0,12,1,506,505,0.0,0.0004084550188910446,1,684,683,3,-1,4,4,0,721,324,404
829,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,810,863,803
830,2,208,353,959,606,16,26,395,477,82,0.0002042275094455223,0.0007828721195411688,563,761,198,3,5,4,9,1,389,899,185
831,0,102,1,899,898,0,9,1,357,356,0.0,6.807583648184077e-05,1,445,444,4,-1,5,8,0,418,848,570
832,0,102,1,874,873,0,25,1,362,361,0.0,6.807583648184077e-05,1,450,449,4,-1,5,19,0,14,782,512
833,0,101,1,961,960,0,3,1,331,330,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,3,0,730,699,518
834,74,176,892,966,74,48,48,940,940,0,0.0027911092957554717,0.002927260968719153,919,923,4,4,2,2,3,13,833,217,452
835,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,816,643,660
836,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,163,944,769
837,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,2,629,927
838,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,583,912,933
839,6,107,445,916,471,22,22,552,552,0,0.0002382654276864427,0.0002382654276864427,593,593,0,6,4,4,5,1,604,452,357
840,8,109,528,927,399,11,11,455,455,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,5,4,4,4,2,753,694,466
841,0,206,1,971,970,0,17,1,542,541,0.0,0.0004084550188910446,1,679,678,3,-1,4,5,0,843,772,525
842,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,941,955,900
843,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,923,983,502
844,25,127,661,904,243,68,68,639,639,0,0.0005105687736138058,0.0005446066918547262,705,712,7,4,4,4,12,6,252,232,899
845,0,102,1,931,930,0,7,1,399,398,0.0,0.0002042275094455223,1,577,576,4,-1,5,4,0,617,953,270
846,16,222,622,972,350,24,24,655,655,0,0.00030634126416828345,0.0007828721195411688,649,782,133,3,4,4,4,6,512,379,240
847,87,293,861,972,111,92,92,775,775,0,0.0009190237925048504,0.0022465026039007454,788,886,98,3,3,3,11,17,233,226,183
848,0,616,1,989,988,0,65,1,543,542,0.0,0.001157289220191293,1,820,819,2,-1,3,16,0,134,877,190
849,14,115,698,961,263,8,8,552,552,0,0.0007828721195411688,0.0007828721195411688,775,775,0,8,4,4,2,8,715,90,626
850,2,104,371,933,562,6,6,422,422,0,3.4037918240920386e-05,6.807583648184077e-05,405,460,55,4,5,5,3,1,729,958,420
851,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,556,961,787
852,424,624,991,998,7,54,54,927,927,0,0.01065386840940808,0.013989584397018279,985,990,5,3,3,3,4,83,635,10,16
853,0,102,1,900,899,0,5,1,358,357,0.0,0.0002042275094455223,1,566,565,4,-1,5,4,0,547,968,398
854,76,282,817,963,146,216,216,835,835,0,0.0009190237925048504,0.0016678579938050988,779,865,86,3,2,2,22,5,33,165,299
855,0,102,1,948,947,0,6,1,455,454,0.0,0.0005786446100956465,1,748,747,4,-1,5,3,0,608,981,169
856,28,28,729,729,0,37,37,708,708,0,0.0002382654276864427,0.0002382654276864427,592,592,0,-1,3,3,6,3,515,353,892
857,8,8,485,485,0,40,40,540,540,0,0.0002723033459273631,0.0002723033459273631,605,605,0,-1,4,4,10,2,355,770,348
858,24,126,726,937,211,34,34,789,789,0,0.0007828721195411688,0.0015317063208414173,777,860,83,4,3,3,4,4,559,407,148
859,138,344,944,983,39,78,78,958,958,0,0.0051397256543789785,0.0057524081827155455,958,964,6,3,2,2,4,17,921,81,243
860,22,638,595,991,396,63,134,516,756,240,0.00010211375472276115,0.0034718676605738795,476,933,457,2,3,3,17,5,71,464,35
861,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,50,944,455
862,0,616,1,989,988,0,93,1,582,581,0.0,0.001055175465468532,1,797,796,2,-1,3,20,0,70,898,471
863,45,146,794,937,143,82,82,864,864,0,0.0008169100377820892,0.0009190237925048504,776,791,15,5,3,3,7,8,366,257,646
864,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,234,951,954
865,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,173,910,709
866,0,206,1,976,975,0,10,1,515,514,0.0,0.0013955546478777359,1,857,856,3,-1,4,3,1,530,693,106
867,2,208,371,977,606,6,12,396,519,123,6.807583648184077e-05,0.0007147962830593281,455,755,300,3,5,4,4,1,607,807,59
868,18,120,595,904,309,90,90,821,821,0,0.0006807583648184077,0.0007147962830593281,747,751,4,4,3,3,9,3,123,299,416
869,119,325,884,972,88,232,232,894,894,0,0.0020422750944552232,0.0023486163586235067,884,895,11,3,3,3,21,15,3,53,480
870,40,40,709,709,0,138,138,828,828,0,0.0010211375472276116,0.0010211375472276116,796,796,0,-1,2,2,14,1,122,439,990
871,23,23,753,753,0,14,14,593,593,0,0.0005446066918547262,0.0005446066918547262,719,719,0,-1,4,4,3,11,639,249,693
872,6,212,386,946,560,26,30,424,451,27,3.4037918240920386e-05,6.807583648184077e-05,407,446,39,3,4,4,11,1,66,878,322
873,73,175,881,964,83,28,28,781,781,0,0.0012934408931549745,0.0014636304843595766,852,861,9,4,3,3,3,18,672,54,287
874,0,102,1,928,927,0,5,1,356,355,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,4,0,635,912,464
875,40,40,765,765,0,48,48,646,646,0,0.0037441710065012424,0.0037441710065012424,934,934,0,-1,2,2,9,1,315,861,766
876,0,206,1,959,958,0,24,1,472,471,0.0,0.0008169100377820892,1,779,778,3,-1,4,8,0,260,937,612
877,312,928,974,997,23,166,166,951,951,0,0.0057524081827155455,0.008543517478471017,963,973,10,2,3,3,11,54,279,28,48
878,6,107,399,888,489,40,40,448,448,0,0.00017018959120460194,0.00017018959120460194,534,534,0,5,4,4,16,2,78,550,578
879,0,206,1,956,955,0,24,1,475,474,0.0,0.0007488342013002485,1,770,769,3,-1,4,8,1,418,789,399
880,14,220,635,973,338,26,26,653,653,0,0.0004084550188910446,0.0017359338302869397,673,875,202,3,4,4,5,3,376,616,151
881,97,97,869,869,0,110,110,799,799,0,0.002110350930937064,0.002110350930937064,883,883,0,-1,3,3,15,19,110,91,533
882,0,102,1,971,970,0,4,1,466,465,0.0,0.0002382654276864427,1,619,618,4,-1,5,2,0,941,819,199
883,86,86,923,923,0,32,32,943,943,0,0.004186663943633207,0.004186663943633207,949,949,0,-1,3,3,2,18,938,64,565
884,38,244,825,981,156,22,22,772,772,0,0.0012934408931549745,0.0019061234214915416,839,890,51,3,3,3,2,9,689,375,145
885,0,102,1,915,914,0,8,1,390,389,0.0,0.00010211375472276115,1,481,480,4,-1,5,5,0,565,906,550
886,259,259,966,966,0,172,172,939,939,0,0.004561081044283332,0.004561081044283332,949,949,0,-1,2,2,13,27,242,88,664
887,8,8,541,541,0,8,8,469,469,0,0.0,0.0,1,1,0,-1,4,4,2,3,966,434,707
888,18,224,716,981,265,22,22,820,820,0,0.0007147962830593281,0.002927260968719153,759,919,160,3,3,3,2,2,723,473,25
889,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,667,944,707
890,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,108,760,876
891,34,34,746,746,0,58,58,778,778,0,0.001157289220191293,0.001157289220191293,822,822,0,-1,3,3,7,4,170,281,944
892,18,224,613,957,344,94,94,836,836,0,0.0005105687736138058,0.0010892133837094523,705,818,113,3,3,3,9,2,202,101,103
893,6,6,410,410,0,40,40,610,610,0,0.0002042275094455223,0.0002042275094455223,564,564,0,-1,4,4,8,1,146,741,936
894,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,922,600,698
