,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
667,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,556,624,423
668,22,124,671,930,259,36,36,703,703,0,0.000442492937131965,0.0005786446100956465,685,729,44,4,3,3,5,2,406,586,637
669,40,656,734,992,258,120,120,827,827,0,0.0004084550188910446,0.0013274788113958951,667,833,166,2,3,3,13,4,67,86,187
670,38,38,803,803,0,40,40,770,770,0,0.00088498587426393,0.00088498587426393,792,792,0,-1,3,3,5,3,452,382,993
671,36,36,738,738,0,106,106,869,869,0,0.0011232513019503727,0.0011232513019503727,812,812,0,-1,3,3,11,8,333,174,902
672,8,8,566,566,0,9,9,504,504,0,0.00010211375472276115,0.00010211375472276115,494,494,0,-1,4,4,4,4,480,442,913
673,0,206,1,943,942,0,28,1,397,396,0.0,3.4037918240920386e-05,1,395,394,3,-1,4,15,0,37,819,666
674,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,73,330,372
675,33,33,770,770,0,52,52,841,841,0,0.0005446066918547262,0.0005446066918547262,710,710,0,-1,3,3,6,7,575,237,712
676,38,140,801,948,147,34,34,793,793,0,0.0012934408931549745,0.00176997174852786,842,871,29,4,3,3,4,8,403,186,438
677,2,104,401,970,569,2,4,332,485,153,6.807583648184077e-05,0.002314578440382586,455,909,454,4,6,5,2,2,884,694,8
678,0,102,1,914,913,0,9,1,408,407,0.0,0.0002042275094455223,1,579,578,4,-1,5,5,3,538,348,328
679,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,517,773,668
680,1,207,332,957,625,8,24,332,478,146,0.0,0.0002382654276864427,1,586,585,3,6,4,8,3,428,181,470
681,6,108,425,914,489,21,21,470,470,0,3.4037918240920386e-05,0.0002723033459273631,396,613,217,4,4,4,7,1,400,577,191
682,100,100,892,892,0,100,100,939,939,0,0.024098846114571634,0.024098846114571634,996,996,0,-1,1,1,7,16,170,113,923
683,8,110,536,932,396,13,13,484,484,0,0.00010211375472276115,0.00034037918240920387,494,667,173,4,4,4,5,2,744,491,316
684,4,106,442,932,490,7,8,427,453,26,3.4037918240920386e-05,0.00037441710065012424,410,667,257,4,5,5,4,3,491,290,312
685,20,636,665,995,330,28,46,566,734,168,0.00013615167296368154,0.0020082371762143027,511,882,371,2,4,3,6,4,387,164,81
686,6,622,408,993,585,26,122,441,887,446,0.0,0.01232172640321318,1,982,981,2,4,3,11,2,224,885,11
687,28,28,804,804,0,24,24,842,842,0,0.0012594029749140542,0.0012594029749140542,844,844,0,-1,3,3,3,7,584,115,995
688,55,157,791,923,132,112,112,735,735,0,0.0004765308553728854,0.0005786446100956465,685,710,25,4,3,3,18,9,29,240,425
689,22,22,620,620,0,106,106,804,804,0,0.0010211375472276116,0.0010211375472276116,804,804,0,-1,3,3,11,4,66,143,735
690,2,2,352,352,0,8,8,387,387,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,4,3,503,755,995
691,81,183,872,955,83,72,72,843,843,0,0.002314578440382586,0.0026549576227917903,895,909,14,4,3,3,7,15,364,151,199
692,1,103,333,924,591,6,7,333,363,30,0.0,3.4037918240920386e-05,1,397,396,4,7,5,6,3,594,181,251
693,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,691,918,794
694,17,119,604,905,301,27,27,480,480,0,0.0002723033459273631,0.000442492937131965,603,680,77,4,4,4,8,6,358,279,22
695,18,119,636,919,283,24,24,529,529,0,0.00017018959120460194,0.00017018959120460194,545,545,0,5,4,4,6,4,498,501,549
696,14,14,661,661,0,10,10,538,538,0,0.0002042275094455223,0.0002042275094455223,570,570,0,-1,4,4,3,8,576,132,955
697,6,6,389,389,0,60,60,519,519,0,0.00010211375472276115,0.00010211375472276115,478,478,0,-1,4,4,16,3,151,309,941
698,7,7,484,484,0,40,40,572,572,0,0.00013615167296368154,0.00013615167296368154,508,508,0,-1,4,4,8,2,244,724,709
699,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,293,927,928
700,9,110,599,949,350,12,12,648,648,0,0.0004765308553728854,0.0005105687736138058,707,717,10,5,4,4,2,4,910,312,464
701,24,230,688,968,280,38,38,637,637,0,0.0002382654276864427,0.00176997174852786,595,873,278,3,4,4,7,4,361,504,119
702,228,434,957,979,22,212,212,966,966,0,0.004629156880765172,0.004833384390210695,949,951,2,3,2,2,14,29,268,142,628
703,6,108,490,950,460,8,8,500,500,0,6.807583648184077e-05,0.00013615167296368154,449,533,84,4,4,4,2,3,983,309,567
704,3,3,413,413,0,5,5,385,385,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,5,5,3,2,645,364,651
705,24,126,671,918,247,62,62,760,760,0,0.0005105687736138058,0.0007147962830593281,703,749,46,4,3,3,7,5,366,589,194
706,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,220,445,936
707,0,102,1,958,957,0,4,1,435,434,0.0,0.0009530617107457708,1,812,811,4,-1,5,2,0,751,483,53
708,26,26,736,736,0,24,24,647,647,0,0.0007147962830593281,0.0007147962830593281,768,768,0,-1,4,4,4,8,495,204,787
709,0,101,1,871,870,0,21,1,332,331,0.0,0.0,1,1,0,5,-1,6,21,1,3,641,437
710,29,29,785,785,0,18,18,653,653,0,0.0002723033459273631,0.0002723033459273631,621,621,0,-1,4,4,3,13,833,256,643
711,0,616,1,992,991,0,46,1,653,652,0.0,0.0020082371762143027,1,886,885,2,-1,3,8,1,260,660,117
712,451,657,988,995,7,136,136,985,985,0,0.01405766023350012,0.014738418598318526,987,988,1,3,2,2,7,70,196,18,166
713,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,958,651,836
714,144,760,905,993,88,174,184,896,908,12,0.004288777698355968,0.006501242384015794,946,968,22,2,2,2,15,18,49,171,41
715,13,219,633,977,344,14,14,579,579,0,0.0004765308553728854,0.0012253650566731338,700,844,144,3,4,4,3,3,568,268,642
716,17,17,637,637,0,26,26,681,681,0,0.0002382654276864427,0.0002382654276864427,592,592,0,-1,3,3,4,5,385,225,571
717,4,106,420,906,486,14,14,433,433,0,0.0,0.0004084550188910446,1,686,685,4,5,5,7,3,342,829,461
718,0,101,1,891,890,0,14,1,332,331,0.0,0.0,1,1,0,5,-1,6,14,0,84,808,896
719,100,100,885,885,0,100,100,916,916,0,0.036760951700194014,0.03682902753667586,999,999,0,5,1,1,8,127,257,11,862
720,40,40,738,738,0,64,64,673,673,0,0.0004084550188910446,0.0004084550188910446,665,665,0,-1,3,3,9,7,100,303,779
721,0,616,1,1000,999,0,18,1,864,863,0.0,0.007250076585316042,1,969,968,2,-1,3,2,0,996,725,113
722,0,102,1,961,960,0,3,1,383,382,0.0,0.00010211375472276115,1,495,494,4,-1,5,2,3,799,854,485
723,119,119,956,956,0,32,32,902,902,0,0.0030974505599237552,0.0030974505599237552,929,929,0,-1,3,3,2,21,771,123,937
724,326,326,986,986,0,78,78,978,978,0,0.010721944245889922,0.010721944245889922,984,984,0,-1,2,2,4,54,581,19,847
725,13,219,522,950,428,30,34,452,466,14,0.00010211375472276115,0.0005105687736138058,485,703,218,3,4,4,11,5,66,274,329
726,5,5,445,445,0,6,6,398,398,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,5,5,3,3,834,311,909
727,15,116,617,935,318,16,16,522,522,0,0.0005105687736138058,0.0005446066918547262,718,727,9,5,4,4,4,5,566,591,506
728,0,102,1,905,904,0,7,1,355,354,0.0,6.807583648184077e-05,1,436,435,4,-1,5,6,0,556,851,597
729,0,101,1,942,941,0,2,1,331,330,0.0,3.4037918240920386e-05,1,417,416,5,-1,6,2,0,802,864,878
730,249,351,954,973,19,242,242,940,940,0,0.004152626025392287,0.004220701861874128,937,938,1,4,2,2,18,24,111,13,512
731,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,248,787,887
732,44,44,789,789,0,66,66,774,774,0,0.001599782157323258,0.001599782157323258,856,856,0,-1,2,2,8,3,301,214,832
733,11,627,568,994,426,29,64,504,733,229,3.4037918240920386e-05,0.0034718676605738795,410,929,519,2,4,3,11,5,261,241,88
734,6,107,432,921,489,11,11,441,441,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,5,4,4,4,2,887,320,460
735,6,6,442,442,0,8,8,431,431,0,0.0002382654276864427,0.0002382654276864427,585,585,0,-1,5,5,4,4,511,230,772
736,0,206,1,958,957,0,22,1,510,509,0.0,0.00088498587426393,1,785,784,3,-1,4,5,0,719,889,185
737,0,102,1,954,953,0,4,1,427,426,0.0,0.0002382654276864427,1,605,604,4,-1,5,2,0,946,744,246
738,0,102,1,896,895,0,14,1,408,407,0.0,0.0004084550188910446,1,677,676,4,-1,5,7,0,118,657,381
739,226,328,947,970,23,234,234,913,913,0,0.004050512270669526,0.004050512270669526,936,936,0,4,2,2,20,28,88,41,853
740,0,206,1,951,950,0,14,1,381,380,0.0,0.0002042275094455223,1,557,556,3,-1,4,9,1,414,852,743
741,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,822,571,709
742,0,206,1,977,976,0,8,1,502,501,0.0,0.0032336022328874367,1,936,935,3,-1,4,2,0,761,950,51
743,0,102,1,936,935,0,4,1,371,370,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,3,0,568,372,244
744,12,218,517,956,439,44,44,545,545,0,0.0002382654276864427,0.0005105687736138058,584,700,116,3,4,4,10,3,153,496,120
745,2,103,370,934,564,4,4,372,372,0,3.4037918240920386e-05,0.00030634126416828345,413,636,223,5,5,5,3,1,823,593,500
746,61,267,843,975,132,50,50,790,790,0,0.0020422750944552232,0.0024166921951053475,880,900,20,3,3,3,5,13,347,183,145
747,6,108,449,922,473,10,11,452,453,1,0.0,0.0,1,1,0,4,4,4,4,1,542,421,618
748,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,573,901,848
749,8,8,510,510,0,13,13,443,443,0,0.00010211375472276115,0.00010211375472276115,495,495,0,-1,4,4,5,3,438,646,750
750,106,106,913,913,0,60,60,870,870,0,0.0029612988869600733,0.0029612988869600733,922,922,0,-1,3,3,5,25,665,47,881
751,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,40,546,348
752,62,164,789,925,136,118,118,718,718,0,0.0007488342013002485,0.0007828721195411688,750,757,7,4,2,2,17,6,10,247,460
753,13,115,588,932,344,24,24,632,632,0,0.0004084550188910446,0.00088498587426393,684,800,116,4,4,4,4,3,700,280,284
754,16,16,615,615,0,26,26,693,693,0,0.0002042275094455223,0.0002042275094455223,576,576,0,-1,3,3,4,1,700,689,864
755,151,357,932,980,48,124,124,935,935,0,0.0023486163586235067,0.002995336805200994,902,925,23,3,3,3,9,27,803,61,161
756,55,157,801,928,127,90,90,725,725,0,0.002212464685659825,0.002484768031587188,894,910,16,4,2,2,12,6,58,368,307
757,0,616,1,995,994,0,56,1,758,757,0.0,0.003608019333537561,1,936,935,2,-1,3,6,0,378,934,26
758,27,27,712,712,0,42,42,636,636,0,0.000442492937131965,0.000442492937131965,677,677,0,-1,3,3,8,6,454,516,696
759,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,240,849,388
760,6,107,417,894,477,28,28,487,487,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,6,4,4,9,2,166,325,344
761,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,2,261,752,987
762,16,632,680,999,319,34,34,901,901,0,0.000442492937131965,0.01245787807617686,698,990,292,2,3,3,3,1,683,659,11
763,165,267,971,983,12,38,38,923,923,0,0.0046972327172470135,0.005173763572619898,952,955,3,4,3,3,3,35,785,57,262
764,0,206,1,980,979,0,8,1,485,484,0.0,0.0007488342013002485,1,769,768,3,-1,4,2,0,943,707,438
765,0,101,1,904,903,0,7,1,331,330,0.0,0.0,1,1,0,6,-1,7,7,0,359,966,647
766,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,623,669,974
767,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,511,715,712
768,8,624,546,998,452,12,26,487,746,259,0.00034037918240920387,0.0019061234214915416,647,877,230,2,4,3,4,2,611,453,447
769,0,102,1,934,933,0,5,1,368,367,0.0,6.807583648184077e-05,1,443,442,4,-1,5,4,0,721,875,797
770,4,4,485,485,0,4,4,451,451,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,5,5,2,3,890,508,757
771,0,102,1,914,913,0,8,1,377,376,0.0,0.00017018959120460194,1,544,543,4,-1,5,6,0,322,926,197
772,16,222,605,973,368,50,50,794,794,0,0.00030634126416828345,0.0005105687736138058,637,718,81,3,3,3,5,1,408,168,222
773,15,15,662,662,0,10,10,504,504,0,0.00010211375472276115,0.00010211375472276115,495,495,0,-1,4,4,3,4,745,380,707
774,138,240,963,980,17,42,42,976,976,0,0.005582218591510943,0.005718370264474625,966,966,0,4,2,2,2,24,283,119,486
775,618,720,991,994,3,288,288,987,987,0,0.009054086252084823,0.009088124170325743,971,971,0,4,2,2,16,75,72,24,421
776,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,374,665,970
777,30,30,714,714,0,58,58,720,720,0,0.0007147962830593281,0.0007147962830593281,765,765,0,-1,3,3,8,4,260,333,752
778,6,622,369,990,621,47,216,369,690,321,0.0,0.0030634126416828346,1,916,915,2,4,3,36,1,16,736,13
779,6,108,410,891,481,42,42,559,559,0,3.4037918240920386e-05,0.00034037918240920387,393,655,262,4,4,4,9,2,192,384,557
780,6,107,468,941,473,8,8,488,488,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,5,4,4,2,2,705,691,503
781,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,754,571,934
782,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,924,852,790
783,14,115,630,940,310,22,22,594,594,0,0.0002723033459273631,0.00030634126416828345,619,640,21,5,4,4,5,6,848,392,527
784,0,102,1,932,931,0,7,1,386,385,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,5,1,695,828,406
785,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,815,608,868
786,6,622,497,999,502,12,22,631,843,212,0.0002723033459273631,0.005207801490860819,626,954,328,2,4,3,2,1,625,480,45
787,0,206,1,973,972,0,16,1,538,537,0.0,0.00176997174852786,1,877,876,3,-1,4,4,0,513,890,94
788,7,623,496,995,499,15,42,408,628,220,6.807583648184077e-05,0.0026209197045508697,450,911,461,2,4,3,8,5,257,225,66
789,14,14,576,576,0,26,26,482,482,0,6.807583648184077e-05,6.807583648184077e-05,463,463,0,-1,4,4,9,4,119,220,909
790,0,102,1,886,885,0,10,1,355,354,0.0,6.807583648184077e-05,1,447,446,4,-1,5,9,0,327,850,756
791,0,102,1,918,917,0,6,1,374,373,0.0,3.4037918240920386e-05,1,409,408,4,-1,5,4,0,460,858,627
792,162,778,919,994,75,184,194,849,873,24,0.001599782157323258,0.0026209197045508697,856,905,49,2,3,3,19,19,48,59,355
793,0,206,1,951,950,0,19,1,410,409,0.0,0.00017018959120460194,1,526,525,3,-1,4,9,0,123,798,380
794,4,4,446,446,0,4,4,426,426,0,0.0002382654276864427,0.0002382654276864427,601,601,0,-1,5,5,2,2,609,524,895
795,48,48,789,789,0,84,84,797,797,0,0.0015317063208414173,0.0015317063208414173,846,846,0,-1,2,2,10,4,409,332,845
796,0,102,1,921,920,0,7,1,378,377,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,5,0,456,436,419
797,6,108,387,878,491,76,76,527,527,0,3.4037918240920386e-05,0.0002042275094455223,384,558,174,4,4,4,20,1,70,904,496
798,1,103,332,932,600,4,5,332,367,35,0.0,0.00013615167296368154,1,513,512,4,6,5,4,2,772,331,477
799,0,206,1,945,944,0,36,1,434,433,0.0,0.0002042275094455223,1,561,560,3,-1,4,14,0,332,978,501
800,0,616,1,993,992,0,32,1,453,452,0.0,0.0006126825283365669,1,723,722,2,-1,3,12,0,62,969,341
801,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,453,943,685
802,0,206,1,969,968,0,18,1,613,612,0.0,0.00353994349705572,1,938,937,3,-1,4,3,0,743,845,25
803,0,102,1,927,926,0,7,1,409,408,0.0,0.0005105687736138058,1,704,703,4,-1,5,4,0,648,946,345
804,78,78,859,859,0,98,98,913,913,0,0.0015317063208414173,0.0015317063208414173,856,856,0,-1,2,2,8,4,365,246,792
805,21,21,665,665,0,22,22,563,563,0,0.0002382654276864427,0.0002382654276864427,602,602,0,-1,4,4,5,6,396,516,971
806,0,206,1,976,975,0,8,1,489,488,0.0,0.0006126825283365669,1,746,745,3,-1,4,2,0,689,979,186
807,0,102,1,900,899,0,14,1,386,385,0.0,0.0002042275094455223,1,548,547,4,-1,5,9,0,395,758,156
808,0,102,1,967,966,0,3,1,396,395,0.0,0.0002042275094455223,1,590,589,4,-1,5,2,0,933,587,187
809,23,23,692,692,0,46,46,746,746,0,0.0009530617107457708,0.0009530617107457708,793,793,0,-1,3,3,6,3,353,390,773
810,0,102,1,943,942,0,3,1,371,370,0.0,0.00010211375472276115,1,485,484,4,-1,5,2,0,761,665,167
811,0,102,1,944,943,0,3,1,371,370,0.0,0.00030634126416828345,1,647,646,4,-1,5,2,0,548,911,266
812,2,104,353,909,556,5,6,353,368,15,6.807583648184077e-05,0.00010211375472276115,435,480,45,4,5,5,4,1,540,924,625
813,136,136,905,905,0,178,178,891,891,0,0.00176997174852786,0.00176997174852786,863,863,0,-1,3,3,17,17,112,96,669
814,34,135,786,943,157,30,30,749,749,0,0.0005786446100956465,0.0006807583648184077,733,753,20,5,3,3,4,13,344,256,594
815,84,290,941,990,49,32,32,920,920,0,0.0033357159876101976,0.004016474352428605,937,945,8,3,3,3,2,26,913,127,177
816,22,124,614,899,285,84,84,633,633,0,0.0002382654276864427,0.00034037918240920387,581,635,54,4,3,3,15,2,124,628,566
817,0,102,1,889,888,0,19,1,394,393,0.0,0.00030634126416828345,1,643,642,4,-1,5,11,0,379,737,371
818,24,230,751,978,227,18,22,763,789,26,0.0011913271384322134,0.002382654276864427,841,910,69,3,3,3,2,7,880,188,261
819,76,282,890,982,92,18,18,653,653,0,0.001599782157323258,0.0019741992579733825,871,892,21,3,4,4,3,18,672,171,189
820,38,140,737,920,183,84,84,787,787,0,0.0006467204465774873,0.0007147962830593281,731,753,22,4,3,3,9,5,164,283,199
821,6,6,410,410,0,54,54,646,646,0,0.0002723033459273631,0.0002723033459273631,611,611,0,-1,4,4,9,1,217,891,517
822,0,101,1,881,880,0,11,1,332,331,0.0,0.0,1,1,0,6,-1,7,11,1,220,428,605
823,112,112,914,914,0,78,78,860,860,0,0.0022465026039007454,0.0022465026039007454,888,888,0,-1,3,3,8,19,371,297,800
824,0,206,1,973,972,0,14,1,504,503,0.0,0.0013274788113958951,1,842,841,3,-1,4,5,0,580,833,66
825,2,103,373,940,567,4,4,420,420,0,0.00030634126416828345,0.00030634126416828345,638,638,0,5,5,5,2,1,757,500,495
826,7,213,510,965,455,15,15,507,507,0,3.4037918240920386e-05,0.00030634126416828345,399,633,234,3,4,4,4,3,858,631,450
827,45,146,719,905,186,202,202,789,789,0,0.0006467204465774873,0.0006467204465774873,730,730,0,5,3,3,22,8,18,257,605
828,100,100,875,875,0,100,100,864,864,0,0.019163347969638176,0.020014295925661188,993,993,0,3,1,1,9,22,327,203,630
829,6,107,493,947,454,10,10,534,534,0,0.00010211375472276115,0.00010211375472276115,478,478,0,5,4,4,3,1,485,661,580
830,36,36,734,734,0,54,54,671,671,0,0.0006126825283365669,0.0006126825283365669,728,728,0,-1,4,4,9,13,126,340,699
831,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,629,735,324
832,12,218,557,972,415,20,24,548,610,62,0.00030634126416828345,0.002757071377514551,627,920,293,3,4,4,4,3,540,795,74
833,83,289,836,972,136,108,108,724,724,0,0.0009530617107457708,0.001055175465468532,783,796,13,3,3,3,16,12,195,159,107
834,12,12,536,536,0,29,29,557,557,0,0.00010211375472276115,0.00010211375472276115,464,464,0,-1,4,4,8,3,521,598,803
835,0,206,1,952,951,0,32,1,480,479,0.0,0.0005105687736138058,1,710,709,3,-1,4,10,1,204,693,194
836,16,118,671,945,274,18,18,697,697,0,0.0005446066918547262,0.0007147962830593281,730,770,40,4,4,4,3,5,433,165,182
837,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,909,776,569
838,4,106,496,958,462,4,4,416,416,0,0.0,0.000442492937131965,1,708,707,4,5,5,2,2,913,549,185
839,400,502,981,988,7,186,186,995,995,0,0.00789679703189353,0.00796487286837537,972,972,0,4,2,2,9,61,339,14,231
840,391,391,992,992,0,136,136,1000,1000,0,0.013581129378127233,0.013581129378127233,991,991,0,-1,2,2,4,62,313,70,859
841,0,101,1,912,911,0,6,1,330,329,0.0,0.0,1,1,0,7,-1,8,6,0,515,940,344
842,0,101,1,962,961,0,3,1,330,329,0.0,0.0002382654276864427,1,611,610,5,-1,6,3,0,812,587,473
843,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,249,890,583
844,16,222,588,970,382,34,42,638,698,60,0.0002042275094455223,0.0023486163586235067,552,901,349,3,3,3,6,2,470,714,47
845,64,270,887,984,97,22,22,796,796,0,0.0035059055788147996,0.004016474352428605,931,936,5,3,3,3,2,15,948,158,795
846,10,112,506,899,393,38,38,470,470,0,0.00010211375472276115,0.00013615167296368154,475,503,28,4,4,4,15,3,110,347,464
847,0,206,1,975,974,0,10,1,466,465,0.0,0.0002382654276864427,1,601,600,3,-1,4,4,0,610,445,212
848,0,102,1,896,895,0,9,1,356,355,0.0,6.807583648184077e-05,1,443,442,4,-1,5,8,0,302,997,443
849,9,9,575,575,0,18,18,613,613,0,0.0002723033459273631,0.0002723033459273631,619,619,0,-1,4,4,3,6,651,392,919
850,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,429,372,871
851,0,616,1,990,989,0,36,1,587,586,0.0,0.0028932230504782326,1,922,921,2,-1,3,7,0,296,423,108
852,177,177,967,967,0,72,72,966,966,0,0.006262976956329351,0.006262976956329351,969,969,0,-1,2,2,3,27,680,88,808
853,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,508,940,733
854,91,193,890,962,72,44,44,841,841,0,0.0030634126416828346,0.0032336022328874367,931,933,2,4,3,3,4,20,858,87,354
855,2,2,392,392,0,3,3,399,399,0,0.00010211375472276115,0.00010211375472276115,499,499,0,-1,5,5,2,2,963,342,400
856,18,18,666,666,0,18,18,723,723,0,0.0004084550188910446,0.0004084550188910446,677,677,0,-1,3,3,2,2,905,491,908
857,986,986,999,999,0,200,200,980,980,0,0.01855066544130161,0.01855066544130161,997,997,0,-1,2,2,11,130,233,3,702
858,2,2,354,354,0,17,17,409,409,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,9,2,395,654,565
859,2,103,382,945,563,3,3,385,385,0,3.4037918240920386e-05,3.4037918240920386e-05,416,416,0,5,5,5,2,2,951,842,893
860,4,106,402,890,488,16,18,395,406,11,0.0,0.0002042275094455223,1,559,558,4,5,5,9,3,140,585,450
861,48,150,793,931,138,72,72,807,807,0,0.0006467204465774873,0.0011232513019503727,746,823,77,4,3,3,7,11,331,52,172
862,2,103,366,922,556,6,6,418,418,0,6.807583648184077e-05,0.00013615167296368154,448,514,66,5,5,5,3,2,855,518,878
863,0,206,1,958,957,0,38,1,577,576,0.0,0.0012253650566731338,1,832,831,3,-1,4,9,0,278,254,45
864,0,206,1,950,949,0,25,1,415,414,0.0,0.00010211375472276115,1,483,482,3,-1,4,12,0,143,546,420
865,2,2,359,359,0,13,13,412,412,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,5,5,7,1,336,862,937
866,0,102,1,883,882,0,12,1,360,359,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,10,1,125,730,719
867,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,551,926,573
868,44,146,744,919,175,100,100,712,712,0,0.0006467204465774873,0.0007828721195411688,739,767,28,4,3,3,14,4,144,40,315
869,289,495,968,986,18,218,218,955,955,0,0.004629156880765172,0.00527587732734266,948,954,6,3,2,2,14,28,21,41,148
870,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,105,768,674
871,6,108,414,900,486,42,42,580,580,0,0.0002382654276864427,0.00034037918240920387,581,637,56,4,4,4,9,2,394,160,536
872,16,16,478,478,0,53,53,417,417,0,0.00013615167296368154,0.00013615167296368154,496,496,0,-1,4,4,24,4,28,444,934
873,100,100,908,908,0,100,100,973,973,0,0.04261547363763232,0.04288777698355969,999,999,0,4,1,1,5,96,531,1,557
874,912,1118,1000,1000,0,160,160,994,994,0,0.020729092208720514,0.021035433472888797,992,992,0,3,2,2,7,157,335,2,589
875,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,486,929,941
876,1,617,331,997,666,5,28,331,662,331,3.4037918240920386e-05,0.0026889955410327104,391,910,519,2,6,3,5,2,604,656,85
877,206,206,964,964,0,124,124,992,992,0,0.009156200006807584,0.009156200006807584,979,979,0,-1,2,2,6,25,295,105,600
878,0,206,1,984,983,0,14,1,634,633,0.0,0.0020082371762143027,1,895,894,3,-1,4,3,0,584,957,69
879,8,110,554,938,384,8,8,483,483,0,0.00013615167296368154,0.0004084550188910446,524,683,159,4,4,4,2,3,925,361,143
880,13,13,640,640,0,8,8,508,508,0,0.0002723033459273631,0.0002723033459273631,614,614,0,-1,4,4,2,3,939,93,794
881,18,224,597,956,359,54,58,570,587,17,0.00010211375472276115,0.0006467204465774873,480,734,254,3,3,3,12,2,212,549,224
882,0,206,1,971,970,0,20,1,609,608,0.0,0.00176997174852786,1,871,870,3,-1,4,4,0,544,988,89
883,0,206,1,970,969,0,16,1,520,519,0.0,0.0011232513019503727,1,823,822,3,-1,4,4,0,539,571,174
884,6,212,385,947,562,38,42,438,451,13,3.4037918240920386e-05,6.807583648184077e-05,392,443,51,3,4,4,15,2,51,662,290
885,0,102,1,947,946,0,4,1,416,415,0.0,0.0002382654276864427,1,612,611,4,-1,5,2,1,999,874,354
886,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,990,400,967
887,26,128,671,907,236,60,60,623,623,0,0.0004765308553728854,0.0005446066918547262,686,704,18,4,3,3,11,6,220,435,862
888,50,50,805,805,0,68,68,815,815,0,0.0018720855032506212,0.0018720855032506212,875,875,0,-1,3,3,8,12,146,100,779
889,0,206,1,955,954,0,18,1,440,439,0.0,0.0002723033459273631,1,607,606,3,-1,4,7,0,436,883,610
890,1,103,333,915,582,5,8,333,388,55,0.0,0.0002042275094455223,1,565,564,4,6,5,5,2,290,663,417
