,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
668,0,101,1,915,914,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,726,923,466
669,4,106,483,953,470,4,4,449,449,0,0.0002042275094455223,0.00030634126416828345,591,654,63,4,5,5,2,2,994,383,586
670,48,664,809,995,186,42,56,689,794,105,0.0005446066918547262,0.006297014874570271,718,969,251,2,3,3,6,8,630,132,30
671,0,102,1,922,921,0,8,1,396,395,0.0,6.807583648184077e-05,1,444,443,4,-1,5,5,0,517,897,551
672,16,632,554,994,440,50,64,593,692,99,0.0002042275094455223,0.0008169100377820892,563,758,195,2,3,3,10,1,109,809,241
673,100,100,948,948,0,100,100,997,997,0,0.049729398549984684,0.049729398549984684,998,998,0,-1,1,1,3,1,918,920,744
674,24,126,819,972,153,12,12,718,718,0,0.0004765308553728854,0.0009530617107457708,717,814,97,4,4,4,2,17,810,131,90
675,6,108,498,948,450,12,12,655,655,0,0.00017018959120460194,0.0002042275094455223,562,587,25,4,4,4,2,2,817,223,341
676,2,618,346,990,644,38,104,395,598,203,0.0,0.0017018959120460194,1,873,872,2,5,3,21,1,74,265,61
677,55,261,819,971,152,76,76,838,838,0,0.00176997174852786,0.0024166921951053475,865,912,47,3,2,2,7,8,193,417,326
678,10,216,531,964,433,30,38,496,561,65,0.00013615167296368154,0.002314578440382586,517,897,380,3,4,4,9,5,166,722,13
679,0,206,1,945,944,0,47,1,454,453,0.0,0.00037441710065012424,1,657,656,3,-1,4,17,0,73,620,389
680,6,6,442,442,0,14,14,459,459,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,4,4,5,1,382,537,638
681,0,101,1,950,949,0,2,1,330,329,0.0,0.0,1,1,0,6,-1,7,2,0,821,929,331
682,32,134,688,901,213,92,92,733,733,0,0.0002382654276864427,0.0002382654276864427,575,575,0,4,3,3,12,5,87,362,506
683,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,941,856,932
684,2,2,350,350,0,20,20,372,372,0,0.0,0.0,1,1,0,-1,5,5,16,1,72,924,804
685,0,102,1,878,877,0,16,1,372,371,0.0,0.00010211375472276115,1,480,479,4,-1,5,11,0,162,856,371
686,2,104,358,914,556,6,7,373,385,12,0.0,0.0,1,1,0,4,5,5,4,1,614,402,607
687,3,3,456,456,0,4,4,415,415,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,5,5,2,2,809,627,834
688,10,216,646,981,335,8,8,562,562,0,0.0002042275094455223,0.0006126825283365669,591,757,166,3,4,4,2,4,994,557,589
689,0,206,1,976,975,0,7,1,474,473,0.0,0.0002042275094455223,1,572,571,3,-1,4,2,0,972,916,263
690,44,250,849,983,134,12,12,628,628,0,0.0013955546478777359,0.003267640151128357,860,936,76,3,4,4,2,12,939,67,158
691,1,103,333,888,555,12,13,333,350,17,0.0,0.00010211375472276115,1,479,478,4,6,5,12,2,212,357,152
692,6,212,467,976,509,12,12,600,600,0,0.00037441710065012424,0.0008169100377820892,674,797,123,3,4,4,2,1,925,727,480
693,125,227,908,953,45,164,164,907,907,0,0.0020422750944552232,0.0020763130126961434,883,884,1,4,3,3,14,27,47,304,208
694,2,618,366,997,631,7,44,386,829,443,3.4037918240920386e-05,0.006943735321147759,409,973,564,2,5,3,4,1,558,265,6
695,0,206,1,950,949,0,29,1,431,430,0.0,0.00030634126416828345,1,636,635,3,-1,4,13,0,228,757,115
696,154,154,955,955,0,60,60,870,870,0,0.00439089145307873,0.00439089145307873,954,954,0,-1,3,3,5,24,407,8,564
697,34,136,845,969,124,12,12,637,637,0,0.0008509479560230097,0.0014636304843595766,799,867,68,4,4,4,2,15,913,138,224
698,76,76,837,837,0,90,90,787,787,0,0.0012594029749140542,0.0012594029749140542,821,821,0,-1,2,2,10,9,298,375,367
699,28,644,637,992,355,94,112,614,685,71,0.000442492937131965,0.0010211375472276116,676,797,121,2,3,3,18,4,111,622,412
700,92,193,902,962,60,72,72,892,892,0,0.0021784267674189047,0.0021784267674189047,894,894,0,6,3,3,7,17,404,60,331
701,18,224,681,977,296,26,26,744,744,0,0.00034037918240920387,0.0004765308553728854,646,710,64,3,3,3,4,4,682,149,222
702,0,206,1,954,953,0,40,1,487,486,0.0,0.0014295925661186562,1,847,846,3,-1,4,12,0,226,993,106
703,47,47,816,816,0,36,36,647,647,0,0.00088498587426393,0.00088498587426393,788,788,0,-1,4,4,6,11,369,97,951
704,0,102,1,940,939,0,6,1,394,393,0.0,0.0002042275094455223,1,563,562,4,-1,5,4,0,553,981,691
705,6,107,466,934,468,12,12,505,505,0,0.000442492937131965,0.000442492937131965,690,690,0,5,4,4,4,2,696,482,639
706,6,107,481,938,457,18,18,672,672,0,0.00017018959120460194,0.00017018959120460194,554,554,0,7,4,4,3,1,863,681,663
707,0,102,1,877,876,0,21,1,373,372,0.0,0.0,1,1,0,4,-1,5,15,0,45,856,322
708,0,206,1,948,947,0,36,1,489,488,0.0,0.001055175465468532,1,810,809,3,-1,4,10,0,240,445,335
709,0,102,1,904,903,0,6,1,359,358,0.0,0.0,1,1,0,4,-1,5,5,0,474,994,885
710,6,108,399,897,498,17,18,393,403,10,3.4037918240920386e-05,6.807583648184077e-05,401,450,49,4,4,4,9,1,327,543,152
711,6,6,463,463,0,8,8,478,478,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,4,4,2,1,931,481,775
712,6,6,503,503,0,8,8,530,530,0,0.00017018959120460194,0.00017018959120460194,559,559,0,-1,4,4,2,2,928,532,989
713,12,12,498,498,0,72,72,589,589,0,0.0004084550188910446,0.0004084550188910446,670,670,0,-1,4,4,14,2,121,473,674
714,6,6,475,475,0,12,12,522,522,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,4,2,811,215,650
715,0,206,1,979,978,0,10,1,517,516,0.0,0.001497668402600497,1,857,856,3,-1,4,3,0,902,955,113
716,2,103,359,929,570,4,4,393,393,0,0.00010211375472276115,0.00010211375472276115,481,481,0,6,5,5,2,1,828,687,344
717,1,207,333,965,632,6,20,333,487,154,0.0,0.00030634126416828345,1,625,624,3,6,4,6,1,441,736,299
718,443,443,991,991,0,150,150,994,994,0,0.011879233466081215,0.011879233466081215,985,985,0,-1,2,2,7,78,477,9,753
719,25,127,811,968,157,22,22,882,882,0,0.00037441710065012424,0.0013274788113958951,684,854,170,4,3,3,2,7,974,134,49
720,175,381,955,985,30,90,90,947,947,0,0.0034037918240920387,0.003948398515946765,928,936,8,3,2,2,6,28,518,98,438
721,0,102,1,881,880,0,18,1,390,389,0.0,0.00037441710065012424,1,654,653,4,-1,5,10,0,99,649,386
722,0,102,1,869,868,0,20,1,349,348,0.0,0.0,1,1,0,4,-1,5,19,0,148,906,807
723,26,642,672,992,320,52,74,630,747,117,0.00010211375472276115,0.0013615167296368155,471,847,376,2,3,3,9,4,164,156,174
724,84,84,832,832,0,172,172,852,852,0,0.0018720855032506212,0.0018720855032506212,878,878,0,-1,2,2,17,5,23,273,330
725,49,665,835,998,163,34,44,793,859,66,0.0012253650566731338,0.003642057251778481,839,939,100,2,3,3,4,14,544,387,206
726,30,236,773,977,204,40,40,794,794,0,0.0009530617107457708,0.002927260968719153,789,914,125,3,3,3,5,4,601,185,13
727,27,129,777,953,176,12,12,608,608,0,0.0004084550188910446,0.0005446066918547262,681,726,45,4,4,4,2,8,931,286,22
728,40,141,747,928,181,70,70,730,730,0,0.0007147962830593281,0.0007147962830593281,748,748,0,5,3,3,10,6,258,194,518
729,16,118,608,923,315,29,29,591,591,0,0.0002042275094455223,0.0002042275094455223,570,570,0,4,3,3,6,2,345,313,373
730,26,232,735,975,240,26,26,646,646,0,0.0002042275094455223,0.0006126825283365669,579,724,145,3,4,4,5,7,765,134,525
731,16,222,535,953,418,98,98,706,706,0,0.0005105687736138058,0.0008509479560230097,704,779,75,3,3,3,13,1,41,404,345
732,18,120,597,892,295,76,76,626,626,0,0.00010211375472276115,0.00013615167296368154,479,510,31,4,3,3,15,2,138,724,251
733,63,269,840,969,129,94,98,893,893,0,0.0016678579938050988,0.0018040096667687805,869,872,3,3,2,2,8,5,334,510,222
734,29,29,826,826,0,12,12,707,707,0,0.0015317063208414173,0.0015317063208414173,867,867,0,-1,4,4,2,9,994,277,826
735,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,744,359,811
736,6,108,462,930,468,14,14,508,508,0,0.00013615167296368154,0.0011913271384322134,521,834,313,4,4,4,5,3,376,260,158
737,0,101,1,904,903,0,6,1,332,331,0.0,6.807583648184077e-05,1,435,434,5,-1,6,6,3,556,348,537
738,145,351,931,981,50,88,88,835,835,0,0.002825147213996392,0.0030974505599237552,927,934,7,3,3,3,8,20,244,95,287
739,0,206,1,977,976,0,8,1,502,501,0.0,0.0014636304843595766,1,867,866,3,-1,4,2,0,747,916,89
740,32,32,795,795,0,22,22,784,784,0,0.0007488342013002485,0.0007488342013002485,777,777,0,-1,3,3,2,9,750,293,742
741,75,176,896,964,68,18,18,638,638,0,0.0012594029749140542,0.0013615167296368155,848,858,10,5,4,4,3,18,935,82,311
742,16,222,551,955,404,58,58,633,633,0,0.0002042275094455223,0.0005786446100956465,565,712,147,3,3,3,10,1,205,809,293
743,6,107,447,918,471,14,14,532,532,0,0.00010211375472276115,0.00017018959120460194,495,554,59,5,4,4,3,1,737,416,615
744,0,102,1,941,940,0,4,1,406,405,0.0,0.0005786446100956465,1,733,732,4,-1,5,2,0,713,960,289
745,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,570,895,947
746,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,280,907,900
747,6,622,433,997,564,22,40,569,779,210,0.00017018959120460194,0.0020082371762143027,540,880,340,2,4,3,5,2,284,652,62
748,1,103,333,912,579,4,5,333,359,26,0.0,0.0002042275094455223,1,560,559,4,7,5,4,2,759,582,646
749,0,102,1,884,883,0,17,1,391,390,0.0,0.00017018959120460194,1,536,535,4,-1,5,9,0,351,983,479
750,73,279,864,975,111,50,50,790,790,0,0.0012934408931549745,0.0024166921951053475,832,903,71,3,3,3,5,15,506,92,297
751,34,634,727,992,265,54,54,666,666,0,0.0004765308553728854,0.0013955546478777359,695,842,147,2,3,3,9,3,306,93,163
752,4,106,489,959,470,4,4,452,452,0,0.0002723033459273631,0.0012934408931549745,632,854,222,4,5,5,2,4,974,239,157
753,14,116,629,934,305,20,20,582,582,0,0.00017018959120460194,0.0002382654276864427,561,601,40,4,4,4,4,4,784,501,394
754,50,152,823,938,115,52,52,728,728,0,0.0007147962830593281,0.0015657442390823377,760,861,101,4,3,3,7,8,510,187,147
755,14,14,609,609,0,22,22,577,577,0,0.0004084550188910446,0.0004084550188910446,689,689,0,-1,4,4,5,4,565,233,956
756,4,4,436,436,0,6,6,410,410,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,5,5,3,3,900,646,854
757,0,206,1,970,969,0,10,1,467,466,0.0,0.0008169100377820892,1,782,781,3,-1,4,3,1,839,705,114
758,1,207,333,953,620,10,23,333,422,89,0.0,0.0005446066918547262,1,703,702,3,7,4,10,2,152,663,413
759,86,86,871,871,0,68,68,775,775,0,0.0011232513019503727,0.0011232513019503727,820,820,0,-1,3,3,8,17,301,60,915
760,6,6,457,457,0,20,20,694,694,0,0.0005786446100956465,0.0005786446100956465,737,737,0,-1,4,4,4,1,777,439,767
761,23,23,647,647,0,56,56,631,631,0,0.00037441710065012424,0.00037441710065012424,654,654,0,-1,3,3,9,4,100,287,814
762,0,206,1,964,963,0,13,1,452,451,0.0,0.0006126825283365669,1,745,744,3,-1,4,5,0,773,804,327
763,8,8,558,558,0,8,8,481,481,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,4,4,2,2,589,579,515
764,1,102,332,955,623,2,2,332,332,0,6.807583648184077e-05,0.00010211375472276115,465,510,45,5,6,6,2,2,913,692,248
765,0,102,1,876,875,0,15,1,353,352,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,13,0,115,433,639
766,6,6,468,468,0,18,18,658,658,0,0.0002723033459273631,0.0002723033459273631,625,625,0,-1,4,4,3,1,588,727,933
767,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,678,814,735
768,35,35,805,805,0,24,24,606,606,0,0.0004765308553728854,0.0004765308553728854,696,696,0,-1,4,4,6,9,661,198,426
769,32,32,756,756,0,40,40,821,821,0,0.0009530617107457708,0.0009530617107457708,810,810,0,-1,3,3,4,3,717,610,895
770,16,222,695,979,284,8,8,518,518,0,0.0006807583648184077,0.0009530617107457708,767,811,44,3,4,4,2,4,988,333,381
771,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,338,533,372
772,8,8,478,478,0,42,42,489,489,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,4,4,14,3,79,411,737
773,6,622,428,995,567,14,50,448,792,344,0.0002723033459273631,0.006433166547533953,617,970,353,2,4,3,5,1,555,862,21
774,165,371,913,976,63,252,252,886,886,0,0.001497668402600497,0.0018040096667687805,843,860,17,3,2,2,23,20,57,189,275
775,0,101,1,969,968,0,2,1,329,328,0.0,0.0,1,1,0,5,-1,6,2,0,962,783,442
776,48,149,800,928,128,54,54,682,682,0,0.0005446066918547262,0.0005446066918547262,708,708,0,5,3,3,8,9,236,154,590
777,0,102,1,946,945,0,3,1,368,367,0.0,0.00017018959120460194,1,560,559,4,-1,5,2,1,988,792,379
778,0,206,1,973,972,0,12,1,509,508,0.0,0.00030634126416828345,1,647,646,3,-1,4,4,0,573,946,681
779,12,114,578,931,353,24,24,647,647,0,0.000442492937131965,0.0004765308553728854,700,706,6,4,4,4,4,2,504,473,718
780,1,103,333,910,577,6,9,333,374,41,0.0,0.00013615167296368154,1,513,512,4,6,5,6,1,369,590,370
781,31,132,833,969,136,18,18,738,738,0,0.0015317063208414173,0.0015657442390823377,879,879,0,5,4,4,3,13,850,255,492
782,2,208,353,954,601,8,16,353,422,69,0.0,0.00017018959120460194,1,542,541,3,5,4,7,2,447,357,556
783,8,624,526,998,472,20,30,536,689,153,0.0002382654276864427,0.0037441710065012424,604,938,334,2,4,3,6,3,764,496,189
784,22,123,677,930,253,66,66,859,859,0,0.0006807583648184077,0.0007828721195411688,760,779,19,5,3,3,6,4,489,143,383
785,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,856,588,800
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,63,733,684
787,482,688,993,997,4,72,72,959,959,0,0.012525953912658701,0.01327478811395895,990,990,0,3,2,2,3,83,819,10,109
788,7,623,513,996,483,16,34,517,739,222,0.0,0.005173763572619898,1,962,961,2,4,3,4,3,917,373,5
789,38,139,748,928,180,110,110,858,858,0,0.001055175465468532,0.001055175465468532,814,814,0,5,3,3,10,8,149,186,639
790,23,229,721,975,254,22,22,594,594,0,0.00034037918240920387,0.0006126825283365669,656,736,80,3,4,4,5,7,848,237,168
791,6,212,494,977,483,12,12,632,632,0,0.00013615167296368154,0.00037441710065012424,537,676,139,3,4,4,2,1,919,553,510
792,20,20,795,795,0,8,8,611,611,0,0.0006467204465774873,0.0006467204465774873,756,756,0,-1,4,4,2,8,959,386,372
793,25,126,769,955,186,22,22,795,795,0,0.0012594029749140542,0.0013955546478777359,847,862,15,5,3,3,2,4,747,125,964
794,0,102,1,893,892,0,14,1,407,406,0.0,0.0002042275094455223,1,580,579,4,-1,5,7,0,714,910,284
795,0,616,1,991,990,0,64,1,582,581,0.0,0.0012934408931549745,1,821,820,2,-1,3,13,0,120,996,304
796,0,101,1,955,954,0,2,1,328,327,0.0,3.4037918240920386e-05,1,407,406,6,-1,7,2,0,889,872,598
797,112,214,908,964,56,84,84,952,952,0,0.0025188059498281084,0.0026549576227917903,907,910,3,4,2,2,5,13,546,261,443
798,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,1,314,437,784
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,640,848,498
800,6,622,412,993,581,20,42,452,611,159,0.00013615167296368154,0.0013955546478777359,515,849,334,2,4,3,8,1,334,370,405
801,14,116,598,920,322,36,36,667,667,0,0.0008509479560230097,0.0008509479560230097,783,783,0,4,4,4,6,4,295,407,251
802,24,24,706,706,0,46,46,743,743,0,0.0008169100377820892,0.0008169100377820892,778,778,0,-1,3,3,6,3,275,382,643
803,386,386,992,992,0,32,32,919,919,0,0.009360427516253106,0.009360427516253106,979,979,0,-1,3,3,2,92,750,30,733
804,6,108,400,895,495,36,36,513,513,0,0.00010211375472276115,0.0002382654276864427,484,593,109,4,4,4,10,1,204,659,465
805,69,685,815,993,178,120,172,729,851,122,0.0008509479560230097,0.007113924912352361,774,968,194,2,3,3,17,9,39,240,32
806,0,206,1,971,970,0,16,1,473,472,0.0,0.0008509479560230097,1,793,792,3,-1,4,6,0,373,910,184
807,1,103,333,887,554,10,11,333,350,17,0.0,6.807583648184077e-05,1,439,438,4,6,5,10,1,82,469,594
808,98,98,921,921,0,44,44,890,890,0,0.002552843868069029,0.002552843868069029,902,902,0,-1,3,3,4,18,696,55,426
809,19,225,610,958,348,44,48,548,574,26,0.0005105687736138058,0.0013615167296368155,707,831,124,3,4,4,10,5,298,591,106
810,70,70,814,814,0,172,172,858,858,0,0.0011232513019503727,0.0011232513019503727,811,811,0,-1,3,3,17,10,71,405,966
811,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,948,951,489
812,121,327,935,984,49,70,70,929,929,0,0.005071649817897137,0.005820484019197386,955,962,7,3,3,3,5,31,363,126,253
813,24,126,795,965,170,12,12,685,685,0,0.0004765308553728854,0.0005786446100956465,702,734,32,4,4,4,2,11,792,52,252
814,62,62,819,819,0,180,180,951,951,0,0.002144388849177984,0.002144388849177984,896,896,0,-1,2,2,11,4,227,281,725
815,100,100,839,839,0,100,100,527,527,0,0.010790020082371761,0.010926171755335444,978,980,2,3,1,1,23,30,15,75,443
816,0,616,1,997,996,0,22,1,619,618,0.0,0.0009870996289866913,1,811,810,2,-1,3,4,0,623,982,461
817,2,208,354,952,598,12,23,354,425,71,0.0,6.807583648184077e-05,1,445,444,3,5,4,11,1,229,469,609
818,1,207,332,969,637,3,10,332,456,124,0.0,0.000442492937131965,1,682,681,3,6,4,3,1,989,603,303
819,14,14,607,607,0,16,16,519,519,0,0.0002042275094455223,0.0002042275094455223,575,575,0,-1,4,4,4,3,304,385,678
820,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,850,478,701
821,135,341,912,976,64,126,126,831,831,0,0.0015317063208414173,0.0019741992579733825,841,873,32,3,3,3,15,17,138,79,170
822,46,148,782,924,142,74,74,784,784,0,0.0009190237925048504,0.0010892133837094523,778,802,24,4,3,3,8,6,303,289,500
823,116,732,945,999,54,38,48,886,940,54,0.0028932230504782326,0.017087034956942034,921,993,72,2,3,3,3,28,670,44,2
824,24,126,626,886,260,108,108,701,701,0,0.00034037918240920387,0.0004765308553728854,646,690,44,4,3,3,16,4,117,545,363
825,33,134,855,974,119,12,12,713,713,0,0.0009870996289866913,0.0009870996289866913,814,814,0,5,4,4,2,17,963,226,578
826,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,971,973,817
827,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,556,930,871
828,15,15,685,685,0,14,14,625,625,0,0.0004765308553728854,0.0004765308553728854,708,708,0,-1,4,4,3,5,654,591,800
829,0,102,1,911,910,0,7,1,374,373,0.0,0.00034037918240920387,1,645,644,4,-1,5,5,0,407,426,366
830,0,206,1,970,969,0,12,1,486,485,0.0,0.00037441710065012424,1,672,671,3,-1,4,4,0,401,716,266
831,8,8,540,540,0,14,14,563,563,0,0.0002723033459273631,0.0002723033459273631,616,616,0,-1,4,4,3,2,829,634,833
832,17,17,641,641,0,34,34,744,744,0,0.00030634126416828345,0.00030634126416828345,621,621,0,-1,3,3,4,2,832,101,745
833,6,108,424,897,473,22,22,452,452,0,0.00013615167296368154,0.0004084550188910446,516,675,159,4,4,4,9,1,289,360,209
834,2,104,359,917,558,4,5,330,359,29,3.4037918240920386e-05,0.00010211375472276115,399,495,96,4,6,5,4,5,949,605,550
835,49,49,932,932,0,18,18,943,943,0,0.0019741992579733825,0.0019741992579733825,890,890,0,-1,3,3,2,23,775,117,990
836,2,2,383,383,0,4,4,442,442,0,0.00013615167296368154,0.00013615167296368154,524,524,0,-1,5,5,2,1,982,797,881
837,25,641,702,995,293,36,68,633,841,208,0.000442492937131965,0.006637394056979475,692,967,275,2,3,3,7,7,413,427,33
838,19,225,688,973,285,20,20,597,597,0,0.0006126825283365669,0.003437829742332959,728,941,213,3,4,4,4,6,735,379,105
839,0,102,1,943,942,0,5,1,400,399,0.0,0.00010211375472276115,1,492,491,4,-1,5,3,0,862,423,575
840,0,206,1,955,954,0,22,1,471,470,0.0,0.000442492937131965,1,690,689,3,-1,4,7,0,331,820,329
841,0,616,1,991,990,0,92,1,673,672,0.0,0.0020082371762143027,1,883,882,2,-1,3,15,0,95,445,91
842,110,211,937,975,38,12,12,586,586,0,0.0024507301133462676,0.0024507301133462676,911,911,0,6,4,4,2,28,763,98,605
843,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,124,981,548
844,0,206,1,965,964,0,14,1,456,455,0.0,0.00037441710065012424,1,657,656,3,-1,4,5,0,467,926,267
845,0,616,1,996,995,0,52,1,732,731,0.0,0.008679669151434699,1,977,976,2,-1,3,7,2,658,271,23
846,22,124,763,955,192,18,18,757,757,0,0.0009870996289866913,0.0016338200755641784,810,869,59,4,4,4,3,5,916,273,399
847,7,109,494,903,409,34,34,581,581,0,6.807583648184077e-05,0.0002382654276864427,441,581,140,4,4,4,7,2,366,724,474
848,655,756,999,1000,1,88,88,991,991,0,0.023179822322066782,0.023179822322066782,995,995,0,5,2,2,4,130,728,3,337
849,0,206,1,974,973,0,14,1,523,522,0.0,0.0012594029749140542,1,843,842,3,-1,4,3,3,484,882,180
850,2,208,368,978,610,3,12,368,661,293,0.0,0.008713707069675619,1,978,977,3,5,4,2,1,979,788,10
851,8,110,533,927,394,16,16,492,492,0,0.00013615167296368154,0.00037441710065012424,505,670,165,4,4,4,4,2,445,425,516
852,0,101,1,899,898,0,5,1,331,330,0.0,0.0,1,1,0,5,-1,6,5,0,349,804,924
853,42,248,803,975,172,40,40,785,785,0,0.0014636304843595766,0.0019741992579733825,856,882,26,3,3,3,5,6,502,397,293
854,0,101,1,974,973,0,2,1,329,328,0.0,0.00010211375472276115,1,495,494,5,-1,6,2,0,944,629,346
855,0,101,1,918,917,0,4,1,332,331,0.0,6.807583648184077e-05,1,442,441,5,-1,6,4,0,655,632,578
856,0,206,1,958,957,0,18,1,454,453,0.0,0.0004765308553728854,1,696,695,3,-1,4,7,0,196,359,375
857,8,8,507,507,0,26,26,570,570,0,0.0002723033459273631,0.0002723033459273631,613,613,0,-1,4,4,5,3,506,197,801
858,78,284,911,986,75,28,28,811,811,0,0.001599782157323258,0.0036760951700194017,879,941,62,3,3,3,3,22,800,116,119
859,6,6,467,467,0,8,8,502,502,0,6.807583648184077e-05,6.807583648184077e-05,457,457,0,-1,4,4,2,2,980,215,835
860,0,101,1,948,947,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,895,912,578
861,34,240,709,961,252,64,64,673,673,0,0.0002042275094455223,0.005684332346233704,562,963,401,3,3,3,9,4,100,86,9
862,17,17,622,622,0,24,24,482,482,0,0.0002723033459273631,0.0002723033459273631,607,607,0,-1,4,4,8,7,325,176,426
863,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,244,635,821
864,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,554,686,909
865,6,108,376,876,500,70,70,522,522,0,0.0,0.0,1,1,0,4,4,4,17,1,103,152,659
866,8,109,546,934,388,16,16,559,559,0,0.00013615167296368154,0.00017018959120460194,518,549,31,5,4,4,4,2,611,697,353
867,12,114,619,944,325,14,14,579,579,0,0.0002723033459273631,0.0005105687736138058,624,712,88,4,4,4,3,2,568,491,379
868,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,98,740,472
869,2,208,354,945,591,22,36,384,443,59,3.4037918240920386e-05,0.00010211375472276115,407,478,71,3,5,4,14,3,144,460,86
870,284,490,964,981,17,290,290,974,974,0,0.00445896728956057,0.005241839409101739,946,952,6,3,2,2,17,32,63,26,245
871,16,16,550,550,0,52,52,570,570,0,0.0007488342013002485,0.0007488342013002485,744,744,0,-1,3,3,11,2,163,805,574
872,6,108,410,898,488,19,19,459,459,0,0.00010211375472276115,0.00013615167296368154,480,506,26,4,4,4,6,1,157,592,596
873,0,206,1,968,967,0,12,1,485,484,0.0,0.0014636304843595766,1,843,842,3,-1,4,4,0,740,686,54
874,16,117,615,927,312,28,28,710,710,0,0.0006467204465774873,0.0006807583648184077,747,753,6,5,3,3,3,1,892,439,298
875,1,207,333,949,616,13,33,333,436,103,0.0,0.00017018959120460194,1,536,535,3,7,4,13,1,67,703,435
876,0,206,1,954,953,0,22,1,419,418,0.0,0.00010211375472276115,1,473,472,3,-1,4,11,0,271,517,241
877,16,222,543,951,408,64,68,565,583,18,3.4037918240920386e-05,0.0002382654276864427,400,589,189,3,3,3,14,2,21,215,655
878,12,12,563,563,0,18,18,509,509,0,0.0002042275094455223,0.0002042275094455223,567,567,0,-1,4,4,5,2,599,453,960
879,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,2,324,271,849
880,21,227,716,977,261,16,24,561,713,152,0.00017018959120460194,0.004118588107151367,548,948,400,3,4,4,4,5,682,528,50
881,36,242,770,968,198,72,72,826,826,0,0.001055175465468532,0.002723033459273631,811,915,104,3,3,3,7,6,466,471,91
882,16,222,474,945,471,108,112,567,576,9,0.00017018959120460194,0.0007828721195411688,527,748,221,3,3,3,23,4,15,409,535
883,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,136,877,816
884,59,265,815,967,152,84,84,781,781,0,0.0008169100377820892,0.00088498587426393,775,787,12,3,3,3,9,10,287,405,598
885,0,101,1,912,911,0,6,1,330,329,0.0,3.4037918240920386e-05,1,386,385,5,-1,6,6,0,515,769,416
886,2,104,348,887,539,11,12,357,366,9,3.4037918240920386e-05,0.00010211375472276115,402,481,79,4,5,5,9,2,140,764,749
887,20,122,688,933,245,24,24,668,668,0,0.00013615167296368154,0.0006467204465774873,520,748,228,4,4,4,4,5,401,350,366
888,0,102,1,948,947,0,4,1,380,379,0.0,6.807583648184077e-05,1,437,436,4,-1,5,3,0,768,429,691
889,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,97,760,900
890,11,11,759,759,0,8,8,730,730,0,0.0007147962830593281,0.0007147962830593281,787,787,0,-1,4,4,2,6,952,490,777
891,16,16,605,605,0,46,46,698,698,0,0.0002042275094455223,0.0002042275094455223,564,564,0,-1,3,3,8,2,270,492,995
