,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
893,84,290,858,971,113,88,88,863,863,0,0.001599782157323258,0.0016338200755641784,853,856,3,3,3,3,8,10,358,227,274
894,143,143,932,932,0,60,60,847,847,0,0.0034037918240920387,0.0034037918240920387,931,931,0,-1,3,3,5,21,426,123,776
895,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,179,205,963
896,0,206,1,954,953,0,24,1,412,411,0.0,0.00010211375472276115,1,477,476,3,-1,4,11,0,150,731,722
897,0,206,1,973,972,0,10,1,516,515,0.0,0.0011232513019503727,1,833,832,3,-1,4,3,0,683,356,53
898,6,108,477,943,466,14,14,626,626,0,0.0002382654276864427,0.0006126825283365669,603,736,133,4,4,4,3,1,785,667,375
899,28,130,688,914,226,62,62,677,677,0,0.00034037918240920387,0.0004765308553728854,648,695,47,4,3,3,10,6,211,494,869
900,0,206,1,954,953,0,19,1,421,420,0.0,0.00017018959120460194,1,539,538,3,-1,4,8,0,434,400,454
901,0,206,1,957,956,0,19,1,407,406,0.0,0.00013615167296368154,1,517,516,3,-1,4,9,0,276,358,314
902,1,617,333,992,659,11,38,333,501,168,0.0,0.00088498587426393,1,777,776,2,6,3,11,3,220,708,114
903,27,233,823,987,164,28,28,872,872,0,0.0009870996289866913,0.0016678579938050988,820,881,61,3,3,3,3,8,850,497,92
904,12,628,476,990,514,65,126,483,690,207,0.0,0.004561081044283332,1,944,943,2,4,3,21,3,25,361,50
905,0,616,1,997,996,0,24,1,669,668,0.0,0.002382654276864427,1,900,899,2,-1,3,3,0,634,455,91
906,41,247,820,973,153,42,46,777,803,26,0.0006467204465774873,0.002927260968719153,749,923,174,3,3,3,6,8,661,187,105
907,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,2,119,752,744
908,33,33,770,770,0,26,26,604,604,0,0.0004084550188910446,0.0004084550188910446,667,667,0,-1,4,4,5,11,528,316,664
909,16,632,671,998,327,20,34,659,843,184,0.0005105687736138058,0.008475441641989176,720,980,260,2,4,3,4,4,679,167,19
910,9,110,559,922,363,13,13,459,459,0,0.00013615167296368154,0.0002382654276864427,519,604,85,5,4,4,5,3,538,214,596
911,34,34,817,817,0,18,18,796,796,0,0.0008509479560230097,0.0008509479560230097,791,791,0,-1,3,3,2,6,938,461,933
912,0,101,1,965,964,0,2,1,331,330,0.0,0.00034037918240920387,1,653,652,5,-1,6,2,1,968,806,275
913,17,223,718,979,261,28,28,877,877,0,0.001497668402600497,0.0029612988869600733,855,930,75,3,3,3,3,3,796,559,67
914,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,24,858,998
915,162,778,925,995,70,142,152,888,905,17,0.0020422750944552232,0.003369753905851118,885,928,43,2,3,3,12,18,44,54,183
916,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,222,574,882
917,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,53,783,963
918,52,258,866,982,116,46,46,970,970,0,0.004969536063174376,0.006126825283365669,954,961,7,3,2,2,2,8,779,90,183
919,29,235,769,973,204,14,18,561,637,76,0.000442492937131965,0.0012253650566731338,691,844,153,3,4,4,3,11,935,316,219
920,8,214,528,971,443,12,16,466,538,72,3.4037918240920386e-05,0.0006467204465774873,406,744,338,3,4,4,4,2,753,749,148
921,65,167,928,982,54,52,52,991,991,0,0.008543517478471017,0.00881582082439838,976,976,0,4,2,2,3,14,812,387,210
922,102,102,912,912,0,50,50,797,797,0,0.0022465026039007454,0.0022465026039007454,894,894,0,-1,3,3,5,18,390,55,876
923,0,616,1,995,994,0,40,1,806,805,0.0,0.0031314884781646754,1,926,925,2,-1,3,4,0,638,533,84
924,6,212,416,959,543,38,38,606,606,0,0.0,0.00034037918240920387,1,647,646,3,4,4,7,1,118,689,494
925,40,141,808,940,132,60,60,881,881,0,0.0006467204465774873,0.0006467204465774873,739,739,0,6,3,3,5,7,766,169,692
926,226,328,963,975,12,116,116,905,905,0,0.003642057251778481,0.003642057251778481,936,936,0,4,3,3,10,38,259,111,575
927,0,101,1,962,961,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,812,548,739
928,392,392,984,984,0,132,132,981,981,0,0.00970080669866231,0.00970080669866231,980,980,0,-1,2,2,8,59,541,6,985
929,0,206,1,963,962,0,19,1,450,449,0.0,0.0004765308553728854,1,690,689,3,-1,4,8,0,454,847,406
930,8,214,519,970,451,14,18,460,513,53,0.00030634126416828345,0.0006126825283365669,647,730,83,3,4,4,5,3,766,646,637
931,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,838,423,897
932,39,245,814,979,165,34,34,813,813,0,0.0006807583648184077,0.0010211375472276116,756,822,66,3,3,3,4,7,461,218,610
933,0,101,1,955,954,0,2,1,331,330,0.0,0.00010211375472276115,1,510,509,5,-1,6,2,0,913,776,627
934,24,24,640,640,0,110,110,700,700,0,0.00030634126416828345,0.00030634126416828345,615,615,0,-1,3,3,17,4,63,622,431
935,4,106,461,939,478,4,4,406,406,0,0.0002042275094455223,0.0007488342013002485,576,770,194,4,5,5,2,3,734,121,97
936,45,45,837,837,0,62,62,965,965,0,0.003199564314646516,0.003199564314646516,924,924,0,-1,2,2,3,5,627,355,922
937,2,2,357,357,0,8,8,425,425,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,4,1,593,594,731
938,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,671,674,672
939,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,99,960,983
940,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,179,712,832
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,345,792,868
942,29,131,762,947,185,36,36,761,761,0,0.0002042275094455223,0.0009190237925048504,564,785,221,4,3,3,5,6,463,107,139
943,291,291,977,977,0,126,126,970,970,0,0.006977773239388679,0.006977773239388679,974,974,0,-1,2,2,7,34,273,20,436
944,2,103,372,933,561,6,6,372,372,0,0.0,6.807583648184077e-05,1,445,444,5,5,5,5,1,580,771,602
945,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,479,860,959
946,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,769,502,995
947,1,207,333,962,629,8,32,333,539,206,0.0,0.0006807583648184077,1,753,752,3,6,4,8,1,646,857,243
948,6,6,409,409,0,18,18,478,478,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,4,4,5,1,793,463,932
949,0,101,1,956,955,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,890,868,597
950,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,141,712,858
951,25,25,789,789,0,14,14,635,635,0,0.00017018959120460194,0.00017018959120460194,551,551,0,-1,4,4,3,13,584,256,600
952,2,104,366,930,564,8,8,453,453,0,0.00013615167296368154,0.0002382654276864427,527,603,76,4,5,5,4,1,423,639,168
953,33,33,792,792,0,18,18,647,647,0,0.0006467204465774873,0.0006467204465774873,742,742,0,-1,4,4,3,8,839,177,926
954,19,120,728,954,226,12,12,671,671,0,0.0006126825283365669,0.0006126825283365669,744,744,0,6,4,4,2,7,929,329,781
955,241,447,978,994,16,54,54,936,936,0,0.005514142755029102,0.005684332346233704,965,966,1,3,3,3,4,49,573,51,655
956,9,215,489,944,455,35,64,434,557,123,0.00010211375472276115,0.0005105687736138058,478,701,223,3,4,4,14,3,85,580,559
957,436,436,993,993,0,64,64,944,944,0,0.011845195547840293,0.011845195547840293,986,986,0,-1,3,3,4,91,513,7,895
958,95,195,917,970,53,40,40,880,880,0,0.002484768031587188,0.0030293747234419145,915,929,14,4,3,3,4,19,777,91,83
959,12,628,532,995,463,29,48,493,630,137,0.00013615167296368154,0.0015317063208414173,529,850,321,2,4,3,9,2,200,499,415
960,40,246,764,967,203,72,72,829,829,0,0.0007488342013002485,0.0007828721195411688,756,765,9,3,3,3,7,4,221,328,152
961,42,42,753,753,0,60,60,650,650,0,0.00037441710065012424,0.00037441710065012424,656,656,0,-1,3,3,9,11,101,162,695
962,0,206,1,972,971,0,12,1,477,476,0.0,0.0009530617107457708,1,810,809,3,-1,4,4,0,650,751,218
963,24,230,635,950,315,90,98,641,680,39,0.00017018959120460194,0.001497668402600497,540,845,305,3,3,3,16,4,195,501,106
964,99,200,932,973,41,32,32,903,903,0,0.0026889955410327104,0.0026889955410327104,922,922,0,5,3,3,2,15,598,36,593
965,0,101,1,954,953,0,4,1,329,328,0.0,0.0,1,1,0,7,-1,8,4,0,860,975,344
966,28,130,650,887,237,128,128,769,769,0,0.0007828721195411688,0.0008169100377820892,757,759,2,4,3,3,16,5,117,306,430
967,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,496,803,574
968,0,101,1,912,911,0,3,1,329,328,0.0,0.0,1,1,0,5,-1,6,3,0,892,457,893
969,18,634,671,999,328,18,28,631,778,147,0.00037441710065012424,0.004118588107151367,663,945,282,2,4,3,3,5,923,273,89
970,2,104,370,944,574,4,4,418,418,0,0.0,0.0010211375472276116,1,824,823,4,5,5,2,2,874,654,261
971,0,206,1,972,971,0,16,1,536,535,0.0,0.0020422750944552232,1,885,884,3,-1,4,4,1,403,830,27
972,22,124,818,973,155,8,8,641,641,0,0.0005446066918547262,0.0007488342013002485,736,775,39,4,4,4,2,11,782,52,258
973,6,108,430,912,482,32,32,630,630,0,0.0005446066918547262,0.0009530617107457708,725,804,79,4,4,4,6,1,402,439,217
974,34,240,782,979,197,48,48,900,900,0,0.0012594029749140542,0.0027911092957554717,839,924,85,3,3,3,3,4,834,281,38
975,245,345,990,995,5,38,38,947,947,0,0.008986010415602982,0.008986010415602982,979,979,0,4,3,3,3,78,883,9,274
976,2,208,352,948,596,19,56,364,507,143,0.0,0.001055175465468532,1,801,800,3,5,4,16,2,60,374,106
977,0,206,1,967,966,0,18,1,485,484,0.0,0.0002042275094455223,1,566,565,3,-1,4,7,0,439,698,280
978,0,102,1,934,933,0,4,1,365,364,0.0,0.0002723033459273631,1,614,613,4,-1,5,3,0,748,611,240
979,2,208,355,965,610,6,26,356,571,215,0.0,0.0026889955410327104,1,914,913,3,5,4,5,2,571,656,142
980,6,212,400,953,553,46,50,541,555,14,0.00017018959120460194,0.0010211375472276116,536,790,254,3,4,4,11,2,163,785,118
981,6,108,397,892,495,28,28,461,461,0,0.00010211375472276115,0.0002723033459273631,467,600,133,4,4,4,10,1,310,360,262
982,2,104,361,927,566,8,9,411,432,21,6.807583648184077e-05,0.00037441710065012424,436,657,221,4,5,5,5,2,557,690,619
983,24,126,773,961,188,12,12,635,635,0,0.0005786446100956465,0.0015657442390823377,730,867,137,4,4,4,2,10,723,272,343
984,0,206,1,958,957,0,30,1,530,529,0.0,0.002110350930937064,1,890,889,3,-1,4,7,1,118,895,158
985,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,492,877,641
986,71,277,851,974,123,86,86,912,912,0,0.0032336022328874367,0.0042547397801150485,932,949,17,3,2,2,6,11,560,193,335
987,13,113,607,926,319,12,12,483,483,0,0.0005105687736138058,0.0007147962830593281,721,766,45,5,4,4,4,7,544,303,524
988,15,117,682,948,266,12,12,616,616,0,0.0007488342013002485,0.001157289220191293,764,839,75,4,4,4,2,4,779,185,480
989,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,288,668,488
990,54,54,794,794,0,152,152,897,897,0,0.001599782157323258,0.001599782157323258,855,855,0,-1,2,2,13,4,67,207,825
991,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,138,998,716
992,2,208,380,978,598,4,8,420,524,104,3.4037918240920386e-05,0.0005446066918547262,410,732,322,3,5,4,2,2,975,544,338
993,20,122,720,952,232,12,12,635,635,0,0.0005446066918547262,0.0006126825283365669,726,742,16,4,4,4,2,5,747,165,452
994,0,206,1,970,969,0,11,1,461,460,0.0,0.0006467204465774873,1,751,750,3,-1,4,4,0,539,349,375
995,14,630,576,995,419,22,52,455,662,207,0.00010211375472276115,0.002723033459273631,494,919,425,2,4,3,9,3,119,677,102
996,130,336,953,989,36,38,38,902,902,0,0.004561081044283332,0.006297014874570271,953,965,12,3,3,3,3,29,845,17,104
997,60,60,893,893,0,56,56,989,989,0,0.0048674223084516155,0.0048674223084516155,955,955,0,-1,2,2,2,7,809,224,937
998,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,986,433,867
999,9,9,597,597,0,9,9,491,491,0,0.0002382654276864427,0.0002382654276864427,602,602,0,-1,4,4,3,3,683,536,872
