,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,876,588,872
671,24,126,712,937,225,14,14,541,541,0,0.00034037918240920387,0.0005105687736138058,659,718,59,4,4,4,3,5,703,252,425
672,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,49,359,777
673,114,320,926,981,55,54,54,872,872,0,0.002586881786309949,0.002825147213996392,907,916,9,3,3,3,4,21,671,157,655
674,1,103,332,923,591,3,6,332,399,67,3.4037918240920386e-05,0.00017018959120460194,413,562,149,4,6,5,3,3,746,484,260
675,0,102,1,922,921,0,4,1,365,364,0.0,0.00010211375472276115,1,481,480,4,-1,5,3,0,577,820,799
676,2,2,371,371,0,7,7,396,396,0,0.00010211375472276115,0.00010211375472276115,499,499,0,-1,5,5,4,1,619,899,947
677,67,168,833,940,107,76,76,757,757,0,0.0009530617107457708,0.0009870996289866913,785,788,3,5,3,3,10,13,169,120,646
678,50,50,732,732,0,174,174,811,811,0,0.0007147962830593281,0.0007147962830593281,746,746,0,-1,2,2,19,4,11,312,754
679,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,967,739,587
680,41,41,785,785,0,44,44,643,643,0,0.0007147962830593281,0.0007147962830593281,758,758,0,-1,4,4,8,14,499,175,644
681,2,2,374,374,0,4,4,429,429,0,0.0,0.0,1,1,0,-1,5,5,2,1,895,416,995
682,6,6,462,462,0,10,10,471,471,0,0.0,0.0,1,1,0,-1,4,4,4,1,578,402,876
683,150,150,940,940,0,44,44,855,855,0,0.003369753905851118,0.003369753905851118,930,930,0,-1,3,3,4,27,547,69,348
684,44,145,883,978,95,24,24,905,905,0,0.0016678579938050988,0.0017018959120460194,875,875,0,6,3,3,3,13,812,340,743
685,36,36,880,880,0,12,12,833,833,0,0.002552843868069029,0.002552843868069029,922,922,0,-1,4,4,2,17,920,85,793
686,176,792,946,999,53,76,76,862,862,0,0.0025188059498281084,0.005037611899656217,912,958,46,2,3,3,6,23,378,66,141
687,42,143,769,925,156,88,88,790,790,0,0.0007488342013002485,0.0007828721195411688,757,762,5,5,3,3,11,9,174,145,437
688,93,194,917,971,54,68,68,969,969,0,0.00445896728956057,0.00445896728956057,952,952,0,7,2,2,4,12,617,172,663
689,2,2,358,358,0,12,12,390,390,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,7,1,361,421,423
690,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,129,565,828
691,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,420,876,205
692,6,6,399,399,0,20,20,421,421,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,-1,4,4,9,1,414,594,952
693,1,1,333,333,0,11,11,333,333,0,0.0,0.0,1,1,0,-1,6,6,11,1,155,590,992
694,57,57,850,850,0,60,60,884,884,0,0.0024166921951053475,0.0024166921951053475,907,907,0,-1,3,3,5,6,561,73,709
695,2,208,359,957,598,8,36,369,594,225,0.0,0.0038462847612240037,1,945,944,3,5,4,6,2,157,374,21
696,29,29,663,663,0,73,73,555,555,0,0.0007488342013002485,0.0007488342013002485,744,744,0,-1,3,3,16,5,26,487,522
697,2,208,355,952,597,18,27,395,460,65,0.0,0.0002382654276864427,1,584,583,3,5,4,10,1,109,639,115
698,616,616,994,994,0,242,242,978,978,0,0.008611593314952858,0.008611593314952858,975,975,0,-1,2,2,14,81,130,32,753
699,0,102,1,929,928,0,7,1,426,425,0.0,0.0004084550188910446,1,676,675,4,-1,5,4,0,491,998,221
700,11,113,633,952,319,8,8,513,513,0,0.0002042275094455223,0.001055175465468532,573,819,246,4,4,4,2,4,960,208,281
701,10,10,578,578,0,10,10,515,515,0,0.0002382654276864427,0.0002382654276864427,597,597,0,-1,4,4,3,3,882,307,883
702,0,102,1,940,939,0,4,1,403,402,0.0,0.0007147962830593281,1,759,758,4,-1,5,2,0,977,542,166
703,146,352,899,972,73,330,330,868,868,0,0.0012594029749140542,0.0012934408931549745,825,832,7,3,2,2,35,12,20,172,325
704,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,2,854,357,674
705,0,206,1,950,949,0,30,1,490,489,0.0,0.0009870996289866913,1,801,800,3,-1,4,9,0,277,728,193
706,6,212,420,966,546,20,20,530,530,0,0.0002042275094455223,0.0005105687736138058,555,717,162,3,4,4,4,2,493,691,259
707,369,575,985,995,10,120,120,988,988,0,0.008951972497362062,0.009564655025698629,977,981,4,3,2,2,6,69,405,12,440
708,148,354,919,978,59,124,124,925,925,0,0.002825147213996392,0.0048674223084516155,913,956,43,3,3,3,9,17,263,81,26
709,228,844,959,996,37,146,146,923,923,0,0.0028932230504782326,0.009156200006807584,918,974,56,2,3,3,11,26,162,108,6
710,0,206,1,978,977,0,7,1,500,499,0.0,0.00013615167296368154,1,522,521,3,-1,4,2,0,939,457,168
711,6,212,395,951,556,28,44,414,497,83,0.0,0.0006126825283365669,1,730,729,3,4,4,14,2,47,885,184
712,84,290,903,982,79,58,58,946,946,0,0.0026549576227917903,0.00353994349705572,917,943,26,3,2,2,4,16,562,113,255
713,1,102,331,946,615,3,3,331,331,0,0.0,0.00010211375472276115,1,494,493,5,7,6,3,1,796,857,452
714,0,102,1,919,918,0,4,1,362,361,0.0,3.4037918240920386e-05,1,413,412,4,-1,5,3,1,780,641,322
715,16,16,670,670,0,28,28,791,791,0,0.00037441710065012424,0.00037441710065012424,668,668,0,-1,3,3,3,1,958,609,833
716,40,142,783,927,144,52,52,715,715,0,0.00088498587426393,0.001157289220191293,796,830,34,4,3,3,7,5,714,273,759
717,7,7,520,520,0,12,12,448,448,0,0.0,0.0,1,1,0,-1,4,4,5,2,382,364,758
718,87,189,894,968,74,68,68,954,954,0,0.006092787365124749,0.006433166547533953,968,971,3,4,2,2,4,11,815,118,467
719,0,102,1,925,924,0,4,1,371,370,0.0,0.0,1,1,0,4,-1,5,3,0,583,952,762
720,84,290,820,965,145,154,154,755,755,0,0.001055175465468532,0.0015657442390823377,802,856,54,3,2,2,19,10,35,296,299
721,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,84,979,574
722,7,7,587,587,0,12,12,745,745,0,0.0002382654276864427,0.0002382654276864427,595,595,0,-1,4,4,2,2,950,628,745
723,16,118,606,919,313,34,34,722,722,0,0.0005786446100956465,0.0006467204465774873,735,749,14,4,3,3,4,1,516,404,244
724,6,6,494,494,0,7,7,505,505,0,6.807583648184077e-05,6.807583648184077e-05,458,458,0,-1,4,4,2,2,986,842,990
725,78,284,851,971,120,100,100,835,835,0,0.0019061234214915416,0.0020763130126961434,872,879,7,3,3,3,10,17,256,213,770
726,8,110,530,925,395,11,11,457,457,0,0.00013615167296368154,0.0002723033459273631,516,615,99,4,4,4,4,5,655,476,447
727,0,102,1,916,915,0,5,1,359,358,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,4,1,783,828,347
728,6,6,390,390,0,20,20,421,421,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,8,2,370,885,941
729,0,616,1,994,993,0,36,1,544,543,0.0,0.0006807583648184077,1,745,744,2,-1,3,9,0,367,849,328
730,6,1646,397,1000,603,60,136,598,893,295,6.807583648184077e-05,0.018278362095374246,444,995,551,1,4,2,12,1,292,667,37
731,0,101,1,932,931,0,2,1,331,330,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,2,1,429,554,518
732,58,58,840,840,0,78,78,873,873,0,0.0030974505599237552,0.0030974505599237552,928,928,0,-1,2,2,7,4,364,617,620
733,40,246,832,977,145,28,28,792,792,0,0.0008509479560230097,0.0026209197045508697,804,920,116,3,3,3,3,6,825,194,85
734,2,104,343,874,531,27,29,388,391,3,0.0,0.00037441710065012424,1,647,646,4,5,5,16,3,145,466,303
735,5,5,418,418,0,7,7,384,384,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,4,3,448,572,956
736,49,49,813,813,0,44,44,669,669,0,0.000442492937131965,0.000442492937131965,691,691,0,-1,3,3,7,7,221,176,806
737,46,148,789,937,148,82,82,871,871,0,0.001497668402600497,0.0015657442390823377,847,855,8,4,2,2,7,4,346,312,541
738,6,108,444,927,483,12,12,486,486,0,0.00017018959120460194,0.0002382654276864427,543,592,49,4,4,4,4,1,740,481,241
739,0,206,1,975,974,0,10,1,503,502,0.0,0.0017018959120460194,1,875,874,3,-1,4,3,1,745,472,87
740,20,226,625,964,339,40,40,628,628,0,0.00030634126416828345,0.0012934408931549745,624,835,211,3,3,3,7,3,436,173,227
741,147,249,921,962,41,140,140,822,822,0,0.002144388849177984,0.002212464685659825,894,895,1,4,3,3,15,19,104,72,840
742,0,102,1,921,920,0,9,1,416,415,0.0,0.00013615167296368154,1,525,524,4,-1,5,5,0,421,976,501
743,2,2,360,360,0,11,11,371,371,0,0.0,0.0,1,1,0,-1,5,5,8,2,260,764,832
744,0,102,1,919,918,0,6,1,356,355,0.0,0.00010211375472276115,1,478,477,4,-1,5,5,0,386,996,862
745,24,230,662,963,301,90,90,805,805,0,0.0007147962830593281,0.001599782157323258,742,856,114,3,3,3,10,3,256,103,113
746,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,926,835,895
747,58,58,853,853,0,52,52,956,956,0,0.0026549576227917903,0.0026549576227917903,914,914,0,-1,2,2,3,5,927,308,832
748,0,206,1,970,969,0,16,1,565,564,0.0,0.0028591851322373124,1,921,920,3,-1,4,4,0,728,989,48
749,27,643,656,994,338,94,116,677,791,114,0.00034037918240920387,0.004186663943633207,637,944,307,2,3,3,14,6,121,199,76
750,6,212,462,974,512,12,12,567,567,0,0.00010211375472276115,0.0002382654276864427,481,599,118,3,4,4,2,1,828,958,634
751,16,222,565,958,393,44,44,580,580,0,0.00030634126416828345,0.000442492937131965,630,680,50,3,3,3,9,1,327,797,494
752,16,222,599,965,366,32,32,584,584,0,0.0002042275094455223,0.0008509479560230097,559,790,231,3,4,4,6,5,356,350,471
753,12,218,558,969,411,18,18,561,561,0,0.00034037918240920387,0.0010892133837094523,648,815,167,3,4,4,3,3,837,541,440
754,0,101,1,887,886,0,11,1,332,331,0.0,6.807583648184077e-05,1,441,440,5,-1,6,11,0,234,979,708
755,0,206,1,978,977,0,14,1,624,623,0.0,0.002144388849177984,1,892,891,3,-1,4,3,0,693,836,49
756,62,268,822,971,149,134,134,923,923,0,0.0016338200755641784,0.0018720855032506212,859,874,15,3,2,2,10,3,99,642,494
757,36,36,755,755,0,84,84,853,853,0,0.0009530617107457708,0.0009530617107457708,803,803,0,-1,3,3,8,4,420,207,876
758,68,68,853,853,0,72,72,858,858,0,0.0011232513019503727,0.0011232513019503727,820,820,0,-1,3,3,7,13,658,255,918
759,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,177,948,753
760,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,320,953,881
761,14,116,528,895,367,44,44,481,481,0,3.4037918240920386e-05,6.807583648184077e-05,406,452,46,4,4,4,15,3,95,485,749
762,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,132,929,820
763,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,642,812,780
764,17,119,629,928,299,22,22,560,560,0,0.0002382654276864427,0.0004084550188910446,591,677,86,4,4,4,5,5,406,362,556
765,18,224,623,969,346,60,60,770,770,0,0.000442492937131965,0.000442492937131965,685,685,0,3,3,3,8,3,302,300,853
766,0,206,1,967,966,0,21,1,524,523,0.0,0.0008509479560230097,1,781,780,3,-1,4,7,2,697,775,281
767,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,48,804,796
768,6,108,378,870,492,62,62,502,502,0,6.807583648184077e-05,6.807583648184077e-05,430,430,0,4,4,4,17,2,94,648,797
769,17,17,623,623,0,58,58,799,799,0,0.00034037918240920387,0.00034037918240920387,638,638,0,-1,3,3,7,3,214,354,804
770,18,120,601,901,300,74,74,673,673,0,0.00010211375472276115,0.0007147962830593281,474,751,277,4,3,3,12,2,187,634,366
771,0,616,1,989,988,0,74,1,574,573,0.0,0.0020422750944552232,1,879,878,2,-1,3,16,0,134,793,119
772,16,16,695,695,0,32,32,893,893,0,0.0009530617107457708,0.0009530617107457708,802,802,0,-1,3,3,2,1,992,759,643
773,1,207,333,960,627,8,24,333,463,130,0.0,0.0006126825283365669,1,730,729,3,6,4,8,2,231,331,83
774,74,280,922,990,68,28,28,877,877,0,0.004765308553728854,0.0053099152455835805,957,962,5,3,3,3,3,22,883,128,179
775,14,14,674,674,0,12,12,655,655,0,0.00034037918240920387,0.00034037918240920387,664,664,0,-1,4,4,2,3,817,519,865
776,0,101,1,882,881,0,11,1,332,331,0.0,0.0,1,1,0,6,-1,7,11,0,167,372,861
777,18,120,637,929,292,24,24,535,535,0,0.0002382654276864427,0.0004084550188910446,592,665,73,4,4,4,6,4,515,202,486
778,8,8,493,493,0,14,14,441,441,0,0.0,0.0,1,1,0,-1,4,4,5,3,496,361,773
779,0,616,1,996,995,0,28,1,668,667,0.0,0.002110350930937064,1,894,893,2,-1,3,5,0,669,729,49
780,42,248,759,960,201,62,62,641,641,0,0.0002042275094455223,0.0005786446100956465,567,727,160,3,3,3,10,8,128,132,187
781,0,102,1,946,945,0,3,1,367,366,0.0,0.00017018959120460194,1,554,553,4,-1,5,2,3,979,348,547
782,2,2,351,351,0,20,20,385,385,0,0.0,0.0,1,1,0,-1,5,5,12,3,116,578,892
783,0,102,1,904,903,0,7,1,366,365,0.0,3.4037918240920386e-05,1,393,392,4,-1,5,5,0,818,629,549
784,133,235,949,976,27,34,34,832,832,0,0.0037441710065012424,0.0040845501889104465,944,949,5,4,3,3,4,29,507,17,617
785,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,6,6,7,2,340,663,987
786,76,692,825,996,171,114,124,717,740,23,0.0006126825283365669,0.0012594029749140542,719,828,109,2,3,3,17,13,23,217,461
787,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,905,982,790
788,0,101,1,919,918,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,452,502,593
789,100,716,864,995,131,146,156,923,932,9,0.0020422750944552232,0.0053439531638245,879,954,75,2,2,2,12,13,184,255,75
790,7,7,538,538,0,12,12,582,582,0,0.0,0.0,1,1,0,-1,4,4,2,3,643,300,588
791,188,394,979,995,16,38,38,944,944,0,0.00803294870485721,0.009020048333843901,979,981,2,3,3,3,3,54,576,19,163
792,14,630,554,994,440,30,44,520,656,136,6.807583648184077e-05,0.0013955546478777359,450,837,387,2,4,3,7,6,372,392,497
793,71,71,863,863,0,60,60,883,883,0,0.0015317063208414173,0.0015317063208414173,847,847,0,-1,3,3,5,12,599,67,937
794,48,664,776,993,217,70,102,641,791,150,0.0002042275094455223,0.0037441710065012424,566,942,376,2,3,3,12,13,348,256,14
795,42,42,774,774,0,62,62,758,758,0,0.0005446066918547262,0.0005446066918547262,716,716,0,-1,3,3,7,11,591,249,965
796,0,206,1,952,951,0,24,1,425,424,0.0,0.0002723033459273631,1,608,607,3,-1,4,10,0,135,744,470
797,0,101,1,865,864,0,23,1,332,331,0.0,0.0,1,1,0,5,-1,6,23,0,8,982,692
798,1,103,333,940,607,4,7,333,426,93,0.0,0.0005446066918547262,1,730,729,4,6,5,4,1,553,703,387
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,926,814,515
800,10,10,525,525,0,28,28,453,453,0,0.00013615167296368154,0.00013615167296368154,505,505,0,-1,4,4,11,3,174,534,961
801,240,446,988,998,10,22,22,887,887,0,0.007454304094761564,0.008441403723748256,980,980,0,3,3,3,2,81,995,32,54
802,89,191,870,952,82,64,64,756,756,0,0.0009190237925048504,0.001055175465468532,787,814,27,4,3,3,8,15,334,219,156
803,0,101,1,926,925,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,660,429,764
804,2,104,356,902,546,12,14,390,409,19,0.0,0.00010211375472276115,1,491,490,4,5,5,7,1,273,771,451
805,20,226,690,975,285,32,36,681,721,40,0.0006126825283365669,0.0025188059498281084,745,912,167,3,4,4,6,7,657,169,158
806,0,102,1,889,888,0,15,1,364,363,0.0,6.807583648184077e-05,1,449,448,4,-1,5,12,0,106,674,648
807,0,102,1,889,888,0,13,1,366,365,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,10,0,204,542,313
808,1,1,333,333,0,8,8,333,333,0,0.0,0.0,1,1,0,-1,6,6,8,1,236,893,841
809,118,118,900,900,0,150,150,935,935,0,0.0024507301133462676,0.0024507301133462676,898,898,0,-1,2,2,11,13,233,335,757
810,27,233,721,973,252,22,30,549,667,118,0.0002042275094455223,0.001940161339732462,568,875,307,3,4,4,5,9,528,191,39
811,7,7,475,475,0,29,29,407,407,0,0.0,0.0,1,1,0,-1,4,4,14,3,198,563,651
812,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,216,574,428
813,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,734,478,826
814,4,4,431,431,0,7,7,405,405,0,0.00010211375472276115,0.00010211375472276115,478,478,0,-1,5,5,4,3,660,290,832
815,96,96,857,857,0,210,210,919,919,0,0.002144388849177984,0.002144388849177984,889,889,0,-1,2,2,17,7,24,630,897
816,18,634,684,998,314,26,40,751,865,114,0.0004084550188910446,0.007454304094761564,678,977,299,2,3,3,4,2,945,22,24
817,6,108,433,922,489,14,14,558,558,0,6.807583648184077e-05,0.00010211375472276115,448,487,39,4,4,4,3,1,726,718,290
818,40,40,777,777,0,54,54,789,789,0,0.00037441710065012424,0.00037441710065012424,658,658,0,-1,3,3,7,7,207,188,686
819,9,9,694,694,0,8,8,692,692,0,0.00037441710065012424,0.00037441710065012424,693,693,0,-1,4,4,2,4,978,479,917
820,24,640,678,996,318,46,60,644,723,79,0.0002723033459273631,0.003642057251778481,612,938,326,2,4,3,9,5,177,178,48
821,1,207,332,972,640,3,10,332,483,151,0.0,0.0007488342013002485,1,761,760,3,6,4,3,2,923,331,294
822,20,20,617,617,0,52,52,558,558,0,0.0002723033459273631,0.0002723033459273631,604,604,0,-1,4,4,12,4,143,504,920
823,7,109,479,898,419,28,28,486,486,0,0.00013615167296368154,0.00017018959120460194,508,529,21,4,4,4,8,2,303,566,797
824,0,206,1,962,961,0,13,1,430,429,0.0,0.0004084550188910446,1,672,671,3,-1,4,5,0,426,979,480
825,60,266,769,956,187,244,244,881,881,0,0.0011232513019503727,0.001497668402600497,812,842,30,3,3,3,23,5,57,403,40
826,1,103,333,884,551,8,15,333,396,63,0.0,0.0007147962830593281,1,754,753,4,6,5,8,1,218,861,113
827,0,616,1,993,992,0,35,1,490,489,0.0,0.0013615167296368155,1,845,844,2,-1,3,11,0,76,850,637
828,28,234,750,973,223,46,46,818,818,0,0.0005786446100956465,0.0009870996289866913,725,814,89,3,3,3,5,7,604,237,243
829,2,2,356,356,0,5,5,356,356,0,0.0,0.0,1,1,0,-1,5,5,4,2,539,331,725
830,14,220,537,948,411,56,60,583,599,16,0.00010211375472276115,0.00013615167296368154,479,506,27,3,4,4,12,5,222,722,577
831,9,215,547,971,424,11,12,438,452,14,3.4037918240920386e-05,0.00037441710065012424,401,669,268,3,4,4,4,3,759,580,229
832,100,100,881,881,0,100,100,862,862,0,0.014568229007113924,0.014568229007113924,989,989,0,-1,1,1,10,11,169,162,952
833,0,1640,1,1000,999,0,142,1,678,677,0.0,0.005173763572619898,1,950,949,1,-1,2,23,0,43,489,79
834,62,678,805,992,187,108,118,751,784,33,0.0007828721195411688,0.003778208924742163,761,942,181,2,3,3,13,9,115,154,111
835,48,48,731,731,0,150,150,768,768,0,0.0004765308553728854,0.0004765308553728854,684,684,0,-1,3,3,19,5,38,221,800
836,54,156,849,954,105,18,18,592,592,0,0.0013615167296368155,0.0013955546478777359,851,856,5,4,4,4,3,15,737,138,353
837,293,293,982,982,0,54,54,935,935,0,0.008169100377820893,0.008169100377820893,976,976,0,-1,3,3,4,59,597,6,604
838,60,266,847,976,129,30,30,713,713,0,0.0009870996289866913,0.0011913271384322134,814,832,18,3,3,3,4,12,921,172,551
839,52,52,771,771,0,92,92,670,670,0,0.0007147962830593281,0.0007147962830593281,756,756,0,-1,3,3,14,7,154,396,824
840,40,142,760,923,163,104,104,876,876,0,0.0010211375472276116,0.0011232513019503727,807,815,8,4,3,3,9,6,245,490,496
841,105,311,919,983,64,78,78,966,966,0,0.0037441710065012424,0.004561081044283332,939,955,16,3,2,2,4,18,784,82,45
842,563,563,995,995,0,88,88,979,979,0,0.016474352428605468,0.016474352428605468,992,992,0,-1,2,2,4,118,753,37,517
843,90,90,866,866,0,94,94,834,834,0,0.0012934408931549745,0.0012934408931549745,838,838,0,-1,3,3,9,12,123,163,673
844,17,17,679,679,0,30,30,721,721,0,0.0007147962830593281,0.0007147962830593281,763,763,0,-1,4,4,5,6,376,232,472
845,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,52,872,738
846,32,32,772,772,0,56,56,843,843,0,0.0008169100377820892,0.0008169100377820892,773,773,0,-1,3,3,6,5,322,283,946
847,2,208,358,960,602,14,20,397,449,52,3.4037918240920386e-05,0.0004765308553728854,404,697,293,3,5,4,8,3,257,755,232
848,26,127,702,923,221,36,36,574,574,0,0.00034037918240920387,0.00034037918240920387,645,645,0,5,4,4,8,6,418,229,181
849,32,133,796,946,150,24,24,682,682,0,0.001055175465468532,0.0012594029749140542,817,838,21,5,4,4,4,11,458,193,229
850,7,109,546,952,406,7,7,499,499,0,3.4037918240920386e-05,6.807583648184077e-05,408,448,40,4,4,4,2,3,232,761,799
851,0,206,1,979,978,0,8,1,510,509,0.0,0.0004765308553728854,1,718,717,3,-1,4,3,2,797,684,562
852,28,234,677,956,279,78,78,693,693,0,0.0002723033459273631,0.00034037918240920387,615,647,32,3,3,3,11,3,227,222,408
853,0,206,1,957,956,0,14,1,422,421,0.0,0.00017018959120460194,1,545,544,3,-1,4,6,0,560,825,487
854,110,110,940,940,0,28,28,811,811,0,0.003199564314646516,0.003199564314646516,929,929,0,-1,3,3,3,33,732,15,539
855,10,112,531,896,365,26,26,466,466,0,0.00010211375472276115,0.00013615167296368154,479,516,37,4,4,4,9,4,166,567,788
856,0,102,1,948,947,0,4,1,380,379,0.0,6.807583648184077e-05,1,437,436,4,-1,5,3,0,768,740,719
857,11,113,641,960,319,12,12,640,640,0,0.0009190237925048504,0.0016678579938050988,795,867,72,4,4,4,2,4,809,125,269
858,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,2,768,331,858
859,28,129,726,928,202,28,28,700,700,0,0.0005786446100956465,0.0005786446100956465,713,713,0,5,3,3,3,4,837,625,896
860,0,206,1,970,969,0,14,1,459,458,0.0,0.0006807583648184077,1,748,747,3,-1,4,5,0,766,934,293
861,340,340,975,975,0,222,222,977,977,0,0.005922597773920147,0.005922597773920147,959,959,0,-1,2,2,13,49,160,51,539
862,30,236,648,950,302,106,106,624,624,0,0.0004084550188910446,0.0004765308553728854,656,680,24,3,4,4,19,5,83,182,931
863,0,102,1,940,939,0,5,1,409,408,0.0,0.0005786446100956465,1,730,729,4,-1,5,3,0,523,990,204
864,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,9,9,4,1,709,647,400
865,235,235,974,974,0,70,70,931,931,0,0.007556417849484326,0.007556417849484326,972,972,0,-1,3,3,5,34,290,20,641
866,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,24,0,28,917,798
867,12,12,592,592,0,24,24,675,675,0,0.0005786446100956465,0.0005786446100956465,728,728,0,-1,4,4,4,3,787,121,982
868,601,701,999,999,0,72,72,984,984,0,0.018788930868988054,0.018822968787228972,995,995,0,4,2,2,3,130,670,3,244
869,0,616,1,997,996,0,40,1,768,767,0.0,0.004935498144933456,1,949,948,2,-1,3,5,0,457,950,50
870,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,151,517,271
871,2,104,354,901,547,8,10,376,409,33,0.0,0.00010211375472276115,1,477,476,4,5,5,5,1,546,421,210
872,0,101,1,932,931,0,2,1,331,330,0.0,0.0002382654276864427,1,597,596,5,-1,6,2,0,429,205,121
873,8,624,513,997,484,13,50,459,845,386,6.807583648184077e-05,0.006297014874570271,451,970,519,2,4,3,5,2,669,251,127
874,67,169,892,969,77,22,22,795,795,0,0.0011913271384322134,0.0013615167296368155,842,858,16,4,3,3,2,12,747,179,519
875,0,101,1,974,973,0,2,1,330,329,0.0,3.4037918240920386e-05,1,411,410,6,-1,7,2,1,978,913,862
876,11,217,643,980,337,18,18,751,751,0,0.0007828721195411688,0.0035739814152966403,785,936,151,3,4,4,3,4,790,312,111
877,0,102,1,916,915,0,5,1,359,358,0.0,0.0,1,1,0,4,-1,5,4,0,783,745,561
878,0,102,1,883,882,0,14,1,358,357,0.0,0.00013615167296368154,1,509,508,4,-1,5,12,0,116,588,646
879,0,206,1,960,959,0,18,1,477,476,0.0,0.0004765308553728854,1,706,705,3,-1,4,5,1,793,789,217
880,12,114,555,917,362,20,20,532,532,0,0.00017018959120460194,0.0007147962830593281,539,763,224,4,4,4,4,4,385,346,150
881,82,288,898,982,84,22,22,779,779,0,0.0020763130126961434,0.004186663943633207,898,952,54,3,3,3,2,17,990,60,105
882,102,102,907,907,0,44,44,796,796,0,0.001599782157323258,0.001599782157323258,863,863,0,-1,3,3,4,20,671,49,472
883,40,141,769,920,151,60,60,690,690,0,0.0009530617107457708,0.0009530617107457708,800,800,0,5,2,2,9,2,202,544,748
884,25,127,723,938,215,24,24,646,646,0,0.0002042275094455223,0.0002382654276864427,579,609,30,4,4,4,4,7,690,134,770
885,49,151,815,938,123,68,68,856,856,0,0.0017359338302869397,0.00176997174852786,868,871,3,4,3,3,7,8,416,352,248
886,129,745,938,998,60,54,54,911,911,0,0.0027911092957554717,0.003642057251778481,914,934,20,2,3,3,4,20,783,95,619
887,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,966,641,699
888,3,209,451,984,533,4,8,437,545,108,6.807583648184077e-05,0.0012253650566731338,456,844,388,3,5,4,2,3,965,373,304
889,9,111,554,921,367,22,22,548,548,0,0.00013615167296368154,0.0002382654276864427,524,594,70,4,4,4,5,3,382,536,570
890,12,218,541,967,426,28,32,501,534,33,3.4037918240920386e-05,0.0009870996289866913,396,795,399,3,4,4,8,2,302,791,67
891,1,1,332,332,0,2,2,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,418,418,0,-1,6,6,2,1,643,717,875
892,423,525,989,991,2,88,88,970,970,0,0.010687906327649,0.010994247591817285,985,986,1,4,2,2,4,78,540,9,505
893,124,226,959,979,20,32,32,935,935,0,0.003982436434187685,0.004152626025392287,947,951,4,4,3,3,2,36,975,48,628
894,0,206,1,945,944,0,33,1,404,403,0.0,0.0002382654276864427,1,591,590,3,-1,4,17,0,73,522,683
