,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
667,5,211,388,954,566,21,25,390,413,23,0.0,0.00013615167296368154,1,507,506,3,5,4,12,3,62,572,771
668,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,462,673,951
669,2,208,357,960,603,9,36,358,574,216,0.0,0.0015317063208414173,1,847,846,3,5,4,8,2,383,331,128
670,107,209,917,966,49,56,56,826,826,0,0.0024507301133462676,0.0024507301133462676,910,910,0,4,3,3,6,21,295,123,347
671,248,454,986,998,12,32,32,917,917,0,0.008066986623098132,0.008271214132543654,981,982,1,3,3,3,2,69,625,12,317
672,1,207,332,981,649,2,8,332,551,219,0.0,0.0006467204465774873,1,746,745,3,7,4,2,4,715,595,470
673,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,199,436,709
674,14,220,550,957,407,40,40,520,520,0,0.0002723033459273631,0.00030634126416828345,596,619,23,3,4,4,10,3,256,307,717
675,5,5,601,601,0,3,3,466,466,0,0.00013615167296368154,0.00013615167296368154,545,545,0,-1,5,5,2,4,955,332,428
676,6,107,412,905,493,24,24,474,474,0,0.00010211375472276115,0.00010211375472276115,484,484,0,5,4,4,8,1,334,931,781
677,18,18,702,702,0,14,14,623,623,0,0.00034037918240920387,0.00034037918240920387,651,651,0,-1,4,4,3,6,953,494,600
678,2,2,364,364,0,6,6,401,401,0,0.00017018959120460194,0.00017018959120460194,540,540,0,-1,5,5,3,2,989,648,955
679,0,102,1,933,932,0,3,1,361,360,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,2,0,429,665,566
680,18,119,739,964,225,8,8,548,548,0,0.0005105687736138058,0.0005105687736138058,712,712,0,6,4,4,2,5,792,418,896
681,6,622,485,999,514,12,22,616,795,179,3.4037918240920386e-05,0.009088124170325743,408,984,576,2,4,3,2,3,779,410,0
682,0,102,1,937,936,0,3,1,378,377,0.0,0.0,1,1,0,4,-1,5,2,0,948,886,468
683,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,318,917,766
684,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,165,702,906
685,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,342,973,939
686,0,102,1,925,924,0,7,1,382,381,0.0,6.807583648184077e-05,1,449,448,4,-1,5,5,2,908,775,346
687,0,101,1,948,947,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,608,969,530
688,38,38,685,685,0,100,100,614,614,0,0.0002382654276864427,0.0002382654276864427,584,584,0,-1,3,3,19,3,36,93,942
689,0,206,1,948,947,0,28,1,407,406,0.0,3.4037918240920386e-05,1,404,403,3,-1,4,15,0,68,812,300
690,2,208,364,978,614,3,12,365,581,216,3.4037918240920386e-05,0.0006126825283365669,418,739,321,3,5,4,2,1,643,593,636
691,0,206,1,935,934,0,69,1,492,491,0.0,0.0009190237925048504,1,790,789,3,-1,4,19,0,31,349,269
692,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,144,546,429
693,109,211,902,955,53,110,110,881,881,0,0.0019741992579733825,0.0020082371762143027,877,880,3,4,2,2,11,17,271,269,290
694,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,242,632,568
695,16,117,600,925,325,24,24,610,610,0,0.00013615167296368154,0.00017018959120460194,515,536,21,6,4,4,4,8,500,302,739
696,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,875,968,802
697,2,104,373,940,567,4,4,414,414,0,3.4037918240920386e-05,0.00010211375472276115,407,494,87,4,5,5,2,1,881,606,247
698,0,206,1,946,945,0,38,1,428,427,0.0,0.000442492937131965,1,665,664,3,-1,4,17,0,63,330,240
699,61,162,869,966,97,38,38,914,914,0,0.0014295925661186562,0.0014636304843595766,850,853,3,5,3,3,3,8,628,187,662
700,14,14,508,508,0,82,82,590,590,0,0.0005446066918547262,0.0005446066918547262,698,698,0,-1,4,4,17,3,210,236,205
701,0,102,1,876,875,0,19,1,361,360,0.0,6.807583648184077e-05,1,437,436,4,-1,5,16,0,59,815,879
702,3,3,433,433,0,7,7,405,405,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,4,3,423,563,804
703,64,64,917,917,0,22,22,869,869,0,0.0031314884781646754,0.0031314884781646754,935,935,0,-1,3,3,2,18,751,55,988
704,7,109,508,921,413,11,11,450,450,0,0.0,0.0,1,1,0,4,4,4,4,5,949,225,561
705,0,102,1,951,950,0,4,1,429,428,0.0,0.0005105687736138058,1,719,718,4,-1,5,2,0,702,876,175
706,0,102,1,895,894,0,12,1,378,377,0.0,0.0002042275094455223,1,568,567,4,-1,5,8,1,225,554,677
707,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,519,664,608
708,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,967,845,992
709,1,103,331,968,637,2,4,331,469,138,0.0,0.0010211375472276116,1,817,816,4,6,5,2,2,866,344,403
710,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,186,548,693
711,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,698,774,426
712,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,843,638,916
713,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,112,587,977
714,32,238,728,958,230,70,70,750,750,0,0.0005105687736138058,0.0009190237925048504,705,798,93,3,3,3,9,2,202,465,246
715,17,223,707,979,272,18,22,797,819,22,0.00010211375472276115,0.004629156880765172,484,954,470,3,3,3,2,4,232,305,31
716,0,102,1,938,937,0,5,1,394,393,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,3,1,756,787,553
717,2,104,379,957,578,4,4,427,427,0,3.4037918240920386e-05,0.0002382654276864427,397,613,216,4,5,5,2,1,742,416,178
718,287,388,976,987,11,124,124,994,994,0,0.005582218591510943,0.005582218591510943,960,960,0,5,2,2,6,44,606,27,656
719,0,206,1,979,978,0,8,1,541,540,0.0,0.0005786446100956465,1,730,729,3,-1,4,2,0,548,848,267
720,6,6,413,413,0,30,30,539,539,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,4,4,7,1,714,799,388
721,34,34,695,695,0,72,72,611,611,0,0.00034037918240920387,0.00034037918240920387,635,635,0,-1,3,3,12,3,239,248,772
722,16,222,770,991,221,22,22,920,920,0,0.001497668402600497,0.002552843868069029,872,918,46,3,3,3,2,1,941,80,256
723,14,115,612,931,319,14,14,552,552,0,0.00013615167296368154,0.00013615167296368154,536,536,0,5,4,4,3,3,672,93,537
724,45,45,744,744,0,142,142,797,797,0,0.0009530617107457708,0.0009530617107457708,796,796,0,-1,3,3,16,5,27,216,433
725,0,101,1,939,938,0,3,1,332,331,0.0,3.4037918240920386e-05,1,393,392,5,-1,6,3,0,523,881,322
726,2,2,366,366,0,8,8,453,453,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,4,1,423,577,548
727,42,42,794,794,0,40,40,716,716,0,0.0006467204465774873,0.0006467204465774873,745,745,0,-1,3,3,5,7,555,237,914
728,16,16,812,812,0,4,4,561,561,0,0.0007147962830593281,0.0007147962830593281,779,779,0,-1,5,5,2,14,955,387,672
729,0,206,1,935,934,0,63,1,462,461,0.0,0.0007147962830593281,1,740,739,3,-1,4,23,0,43,944,351
730,43,43,835,835,0,38,38,884,884,0,0.002280540522141666,0.002280540522141666,903,903,0,-1,3,3,3,6,935,73,898
731,2,104,359,909,550,11,12,403,415,12,3.4037918240920386e-05,0.0009190237925048504,403,799,396,4,5,5,6,2,489,597,59
732,2,104,360,912,552,6,10,333,393,60,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,4,6,5,6,5,266,605,544
733,0,206,1,963,962,0,44,1,679,678,0.0,0.004765308553728854,1,948,947,3,-1,4,8,0,318,900,18
734,10,10,539,539,0,24,24,510,510,0,0.00010211375472276115,0.00010211375472276115,486,486,0,-1,4,4,8,7,158,451,860
735,26,26,711,711,0,32,32,689,689,0,0.0002382654276864427,0.0002382654276864427,588,588,0,-1,3,3,5,5,599,350,489
736,0,616,1,998,997,0,22,1,749,748,0.0,0.006875659484665918,1,974,973,2,-1,3,2,0,966,665,24
737,75,75,840,840,0,96,96,813,813,0,0.0012934408931549745,0.0012934408931549745,833,833,0,-1,2,2,10,11,206,162,933
738,6,622,451,997,546,17,40,527,776,249,0.00010211375472276115,0.010177337554035196,500,982,482,2,4,3,5,1,688,661,3
739,1,102,332,960,628,2,2,332,332,0,0.0,6.807583648184077e-05,1,454,453,5,7,6,2,1,997,590,408
740,6,6,417,417,0,22,22,470,470,0,0.0,0.0,1,1,0,-1,4,4,8,2,440,654,816
741,28,644,651,992,341,138,158,784,831,47,0.0007147962830593281,0.00704584907587052,743,963,220,2,3,3,17,4,10,336,70
742,12,113,735,974,239,8,8,652,652,0,0.0004084550188910446,0.0006126825283365669,700,757,57,5,4,4,2,4,872,333,4
743,6,6,451,451,0,14,14,478,478,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,4,4,5,2,533,313,978
744,44,44,782,782,0,88,88,849,849,0,0.0008169100377820892,0.0008169100377820892,770,770,0,-1,3,3,8,6,197,490,922
745,74,690,800,992,192,170,188,748,774,26,0.001055175465468532,0.0013615167296368155,811,842,31,2,2,2,22,7,18,303,619
746,0,102,1,906,905,0,13,1,407,406,0.0,0.0006807583648184077,1,746,745,4,-1,5,7,0,364,254,326
747,40,141,789,936,147,44,44,704,704,0,0.0004765308553728854,0.0004765308553728854,694,694,0,5,3,3,7,7,336,134,771
748,92,194,913,970,57,34,34,829,829,0,0.0016678579938050988,0.0017018959120460194,868,871,3,4,3,3,4,19,682,144,451
749,0,102,1,889,888,0,10,1,352,351,0.0,0.0,1,1,0,4,-1,5,9,0,389,940,602
750,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,24,502,932
751,28,234,796,980,184,22,22,795,795,0,0.0012934408931549745,0.0026209197045508697,844,919,75,3,3,3,2,4,734,326,73
752,35,137,757,932,175,52,52,730,730,0,0.0007147962830593281,0.0007828721195411688,749,766,17,4,3,3,7,6,450,232,347
753,120,221,945,974,29,18,18,668,668,0,0.002723033459273631,0.002723033459273631,919,919,0,5,4,4,3,31,831,76,421
754,41,41,763,763,0,68,68,704,704,0,0.0006467204465774873,0.0006467204465774873,736,736,0,-1,3,3,10,6,99,467,968
755,0,206,1,944,943,0,42,1,469,468,0.0,0.00034037918240920387,1,635,634,3,-1,4,13,0,115,976,162
756,34,136,714,910,196,76,76,671,671,0,0.0005786446100956465,0.0006807583648184077,721,744,23,4,3,3,11,4,188,470,756
757,2,2,359,359,0,12,12,433,433,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,6,1,267,873,914
758,33,239,719,962,243,72,72,694,694,0,0.0007147962830593281,0.0009190237925048504,748,787,39,3,3,3,11,7,360,329,435
759,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,72,996,819
760,0,101,1,961,960,0,3,1,331,330,0.0,3.4037918240920386e-05,1,398,397,6,-1,7,3,0,730,698,503
761,0,101,1,960,959,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,0,788,907,743
762,42,248,722,958,236,170,170,885,885,0,0.0015317063208414173,0.0019061234214915416,850,877,27,3,3,3,15,5,49,393,420
763,0,102,1,871,870,0,18,1,354,353,0.0,0.0,1,1,0,4,-1,5,16,0,151,851,298
764,2,103,361,920,559,7,7,376,376,0,0.0,0.0,1,1,0,5,5,5,5,1,561,837,862
765,19,225,626,964,338,28,28,536,536,0,0.00017018959120460194,0.0007147962830593281,537,761,224,3,4,4,6,5,157,241,46
766,44,146,779,934,155,74,74,785,785,0,0.0006467204465774873,0.0007828721195411688,735,767,32,4,3,3,9,4,330,470,652
767,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,538,620,933
768,40,142,799,951,152,60,60,899,899,0,0.001497668402600497,0.0015317063208414173,847,850,3,4,3,3,5,9,644,415,342
769,16,632,553,993,440,46,64,559,662,103,6.807583648184077e-05,0.00088498587426393,439,784,345,2,3,3,10,2,105,492,288
770,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,81,976,912
771,40,246,695,951,256,172,172,763,763,0,0.0008169100377820892,0.0009530617107457708,758,792,34,3,2,2,21,1,54,439,291
772,18,224,597,957,360,67,80,588,644,56,6.807583648184077e-05,0.0010892133837094523,453,807,354,3,3,3,15,3,138,434,146
773,16,118,594,918,324,34,34,679,679,0,0.0002723033459273631,0.0005105687736138058,608,715,107,4,3,3,4,1,493,556,385
774,237,338,973,983,10,78,78,972,972,0,0.006501242384015794,0.006535280302256714,970,970,0,5,2,2,4,50,632,33,430
775,6,6,422,422,0,26,26,535,535,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,4,4,7,2,214,532,823
776,19,121,702,945,243,18,18,663,663,0,0.001055175465468532,0.0011232513019503727,815,831,16,4,4,4,3,7,912,630,222
777,0,102,1,925,924,0,8,1,396,395,0.0,0.0002723033459273631,1,618,617,4,-1,5,5,0,848,725,167
778,16,16,605,605,0,22,22,527,527,0,0.0007488342013002485,0.0007488342013002485,764,764,0,-1,3,3,6,2,419,292,867
779,2,2,357,357,0,7,7,394,394,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,5,5,4,1,547,594,903
780,454,454,985,985,0,166,166,986,986,0,0.010177337554035196,0.010177337554035196,977,977,0,-1,2,2,8,54,260,19,858
781,0,102,1,887,886,0,22,1,374,373,0.0,6.807583648184077e-05,1,436,435,4,-1,5,16,0,60,831,579
782,0,616,1,1000,999,0,18,1,821,820,0.0,0.003608019333537561,1,942,941,2,-1,3,2,2,806,271,48
783,0,206,1,974,973,0,8,1,498,497,0.0,0.0005446066918547262,1,723,722,3,-1,4,2,1,881,742,46
784,0,206,1,980,979,0,8,1,570,569,0.0,0.005990673610401988,1,970,969,3,-1,4,2,0,995,388,18
785,1,1,333,333,0,9,9,333,333,0,0.0,0.0,1,1,0,-1,7,7,9,2,422,448,996
786,0,102,1,876,875,0,13,1,347,346,0.0,0.0,1,1,0,4,-1,5,12,0,239,686,503
787,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,843,716,483
788,34,136,660,897,237,158,158,720,720,0,0.00037441710065012424,0.0004765308553728854,657,691,34,4,3,3,23,4,4,339,899
789,12,12,503,503,0,41,41,474,474,0,0.0002382654276864427,0.0002382654276864427,589,589,0,-1,4,4,13,2,41,499,962
790,15,15,652,652,0,12,12,567,567,0,0.00030634126416828345,0.00030634126416828345,641,641,0,-1,4,4,2,6,828,459,457
791,80,80,822,822,0,268,268,930,930,0,0.0017018959120460194,0.0017018959120460194,868,868,0,-1,2,2,19,7,14,630,868
792,2,2,359,359,0,4,4,359,359,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,5,5,3,3,645,708,673
793,4,106,488,962,474,4,4,465,465,0,0.00013615167296368154,0.0004765308553728854,523,716,193,4,5,5,2,2,799,680,306
794,0,206,1,957,956,0,16,1,425,424,0.0,0.00037441710065012424,1,667,666,3,-1,4,7,0,637,855,487
795,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,672,774,388
796,10,626,535,994,459,40,60,610,768,158,0.0002382654276864427,0.001599782157323258,586,862,276,2,4,3,8,3,146,536,248
797,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,42,970,600
798,3,3,458,458,0,5,5,411,411,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,3,2,707,602,546
799,0,102,1,891,890,0,13,1,382,381,0.0,0.0002042275094455223,1,561,560,4,-1,5,9,0,249,750,239
800,31,133,826,973,147,22,22,875,875,0,0.0006126825283365669,0.001599782157323258,745,874,129,4,3,3,2,7,982,134,91
801,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,142,833,863
802,86,292,837,964,127,172,172,843,843,0,0.0008509479560230097,0.0014636304843595766,762,844,82,3,2,2,17,8,94,286,471
803,0,206,1,944,943,0,41,1,408,407,0.0,0.00010211375472276115,1,472,471,3,-1,4,21,0,25,657,406
804,34,136,730,926,196,60,60,682,682,0,0.0004765308553728854,0.0005446066918547262,692,715,23,4,3,3,9,5,147,308,434
805,9,9,553,553,0,10,10,462,462,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,4,4,3,3,737,534,838
806,19,120,630,906,276,40,40,573,573,0,0.00017018959120460194,0.0002382654276864427,541,589,48,5,4,4,10,8,427,477,599
807,0,102,1,913,912,0,8,1,402,401,0.0,0.00034037918240920387,1,645,644,4,-1,5,4,0,614,919,616
808,2,2,374,374,0,3,3,377,377,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,5,5,2,3,910,755,939
809,7,623,515,998,483,26,36,633,719,86,0.0005446066918547262,0.004561081044283332,713,952,239,2,4,3,5,2,487,101,20
810,384,1000,981,998,17,218,228,981,985,4,0.005684332346233704,0.009836958371625992,961,979,18,2,2,2,11,57,188,50,57
811,329,329,990,990,0,62,62,977,977,0,0.009190237925048503,0.009190237925048503,977,977,0,-1,2,2,3,81,826,32,834
812,0,102,1,928,927,0,8,1,401,400,0.0,0.0002042275094455223,1,571,570,4,-1,5,5,0,601,894,505
813,3,3,448,448,0,5,5,409,409,0,0.00013615167296368154,0.00013615167296368154,530,530,0,-1,5,5,3,3,840,646,905
814,23,229,623,948,325,98,98,633,633,0,0.0004084550188910446,0.0007828721195411688,665,765,100,3,3,3,16,4,27,339,249
815,99,201,859,942,83,156,156,816,816,0,0.0013274788113958951,0.0013274788113958951,831,831,0,4,2,2,17,13,6,340,602
816,16,222,588,963,375,34,34,570,570,0,0.00013615167296368154,0.0007488342013002485,513,764,251,3,4,4,7,6,321,424,293
817,0,101,1,974,973,0,2,1,325,324,0.0,0.00010211375472276115,1,488,487,5,-1,6,2,0,978,877,720
818,10,216,597,976,379,6,10,434,504,70,3.4037918240920386e-05,0.00013615167296368154,402,521,119,3,5,4,3,8,774,477,260
819,2,2,353,353,0,8,8,354,354,0,0.0,0.0,1,1,0,-1,5,5,7,1,207,402,515
820,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,702,731,698
821,0,206,1,974,973,0,14,1,588,587,0.0,0.001157289220191293,1,830,829,3,-1,4,3,0,863,987,71
822,110,110,891,891,0,120,120,891,891,0,0.0019741992579733825,0.0019741992579733825,882,882,0,-1,3,3,10,27,206,304,892
823,0,102,1,926,925,0,10,1,416,415,0.0,0.0002723033459273631,1,617,616,4,-1,5,6,0,661,975,256
824,0,102,1,896,895,0,12,1,387,386,0.0,0.0002382654276864427,1,595,594,4,-1,5,7,0,221,716,368
825,7,7,541,541,0,10,10,493,493,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,3,2,588,566,348
826,0,206,1,945,944,0,80,1,625,624,0.0,0.003778208924742163,1,938,937,3,-1,4,14,0,144,971,16
827,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,433,725,901
828,0,616,1,988,987,0,74,1,500,499,0.0,0.0006467204465774873,1,731,730,2,-1,3,20,2,5,633,440
829,252,252,957,957,0,284,284,953,953,0,0.0042547397801150485,0.0042547397801150485,942,942,0,-1,2,2,20,24,70,13,787
830,16,1656,571,1000,429,40,86,626,889,263,6.807583648184077e-05,0.017121072875182955,440,988,548,1,3,2,7,2,591,652,9
831,32,134,771,932,161,36,36,703,703,0,0.0002382654276864427,0.0005786446100956465,602,737,135,4,3,3,5,6,392,199,136
832,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,248,903,774
833,237,339,968,979,11,196,196,995,995,0,0.007182000748834201,0.007284114503556962,971,972,1,4,2,2,9,19,200,135,317
834,0,206,1,961,960,0,19,1,427,426,0.0,0.0002382654276864427,1,591,590,3,-1,4,9,0,367,760,347
835,52,153,808,939,131,50,50,701,701,0,0.0006126825283365669,0.0007488342013002485,727,754,27,5,3,3,8,9,308,245,464
836,70,70,813,813,0,184,184,901,901,0,0.0015317063208414173,0.0015317063208414173,854,854,0,-1,2,2,15,5,51,393,955
837,22,124,780,968,188,10,10,624,624,0,0.00037441710065012424,0.001599782157323258,673,873,200,4,4,4,3,11,852,162,96
838,36,36,752,752,0,40,40,604,604,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,4,4,8,6,201,136,816
839,0,206,1,945,944,0,50,1,502,501,0.0,0.0009530617107457708,1,791,790,3,-1,4,13,0,165,823,137
840,1,102,332,954,622,2,2,332,332,0,0.0,0.0002382654276864427,1,619,618,5,6,6,2,3,914,676,424
841,146,248,932,970,38,98,98,922,922,0,0.0032336022328874367,0.0032336022328874367,924,924,0,4,3,3,8,19,521,133,325
842,0,206,1,945,944,0,40,1,454,453,0.0,0.0010892133837094523,1,809,808,3,-1,4,14,0,154,735,96
843,2,104,366,941,575,5,6,395,417,22,0.00010211375472276115,0.0006467204465774873,495,760,265,4,5,5,3,1,699,537,296
844,6,6,545,545,0,12,12,710,710,0,0.0005105687736138058,0.0005105687736138058,725,725,0,-1,4,4,2,1,997,404,952
845,10,112,527,898,371,32,32,567,567,0,0.00017018959120460194,0.0002723033459273631,537,618,81,4,4,4,6,4,157,220,677
846,19,121,643,916,273,50,50,674,674,0,0.0002723033459273631,0.0002723033459273631,622,622,0,4,3,3,8,5,225,710,763
847,12,12,594,594,0,21,21,568,568,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,4,4,5,3,644,598,673
848,16,16,573,573,0,36,36,595,595,0,0.00030634126416828345,0.00030634126416828345,622,622,0,-1,3,3,7,1,246,840,546
849,7,213,535,973,438,7,11,428,484,56,0.00013615167296368154,0.0004765308553728854,519,701,182,3,5,4,4,4,507,208,391
850,2,103,367,928,561,9,9,417,417,0,3.4037918240920386e-05,6.807583648184077e-05,406,453,47,5,5,5,5,1,376,756,694
851,18,18,621,621,0,48,48,649,649,0,0.0004084550188910446,0.0004084550188910446,678,678,0,-1,3,3,7,2,331,700,942
852,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,883,951,966
853,6,6,477,477,0,8,8,444,444,0,0.0002042275094455223,0.0002042275094455223,579,579,0,-1,5,5,4,3,721,536,884
854,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,347,812,436
855,5,107,522,958,436,4,4,416,416,0,0.0002042275094455223,0.0011913271384322134,591,842,251,4,5,5,2,3,913,236,397
856,0,101,1,944,943,0,3,1,332,331,0.0,0.00017018959120460194,1,558,557,5,-1,6,3,1,642,895,398
857,6,212,427,965,538,20,24,498,552,54,0.00010211375472276115,0.0007488342013002485,484,763,279,3,4,4,6,1,251,394,155
858,4,106,435,938,503,10,11,413,434,21,0.0,0.0005105687736138058,1,705,704,4,5,5,6,2,529,579,160
859,0,206,1,933,932,0,40,1,397,396,0.0,0.00030634126416828345,1,619,618,3,-1,4,21,0,74,643,637
860,72,173,899,970,71,22,22,816,816,0,0.0027911092957554717,0.002825147213996392,920,920,0,5,3,3,2,25,739,47,899
861,2,208,361,972,611,7,16,407,559,152,6.807583648184077e-05,0.0009190237925048504,446,796,350,3,5,4,4,1,945,771,127
862,6,622,397,993,596,23,60,396,576,180,3.4037918240920386e-05,0.0018380475850097008,403,878,475,2,4,3,13,2,129,495,304
863,0,101,1,912,911,0,6,1,329,328,0.0,3.4037918240920386e-05,1,397,396,5,-1,6,6,0,522,988,225
864,0,102,1,880,879,0,16,1,352,351,0.0,0.0,1,1,0,4,-1,5,15,0,138,520,419
865,1,103,333,943,610,2,4,333,399,66,0.0,0.0002382654276864427,1,612,611,4,6,5,2,1,761,788,722
866,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,30,0,7,564,635
867,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,535,978,668
868,0,102,1,924,923,0,8,1,406,405,0.0,0.0007488342013002485,1,768,767,4,-1,5,5,0,435,932,366
869,128,128,940,940,0,56,56,953,953,0,0.005616256509751864,0.005616256509751864,964,964,0,-1,2,2,2,18,909,82,865
870,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,621,969,780
871,2,618,358,997,639,8,28,388,684,296,3.4037918240920386e-05,0.0013274788113958951,408,844,436,2,5,3,5,1,538,687,375
872,8,109,621,968,347,8,8,638,638,0,0.00037441710065012424,0.0004084550188910446,683,695,12,6,4,4,2,3,933,197,788
873,1,102,332,925,593,3,3,332,332,0,0.0,0.0,1,1,0,6,6,6,3,1,583,924,374
874,21,122,771,967,196,14,14,736,736,0,0.0008509479560230097,0.0008509479560230097,791,791,0,6,4,4,3,8,918,497,265
875,7,7,501,501,0,24,24,489,489,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,4,4,8,2,282,599,825
876,0,101,1,964,963,0,3,1,330,329,0.0,3.4037918240920386e-05,1,393,392,6,-1,7,3,0,786,489,708
877,0,102,1,900,899,0,7,1,358,357,0.0,0.00010211375472276115,1,484,483,4,-1,5,6,0,98,982,350
878,28,644,667,993,326,54,68,571,660,89,0.00013615167296368154,0.002314578440382586,509,900,391,2,3,3,12,3,62,214,240
879,7,623,466,992,526,37,76,441,618,177,0.00013615167296368154,0.00176997174852786,514,870,356,2,4,3,13,3,165,631,15
880,254,460,979,991,12,38,38,877,877,0,0.00707988699411144,0.007352190340038803,973,973,0,3,3,3,3,54,726,19,450
881,7,109,535,939,404,12,12,518,518,0,3.4037918240920386e-05,0.0005105687736138058,400,712,312,4,4,4,4,3,603,373,366
882,12,12,477,477,0,60,60,482,482,0,6.807583648184077e-05,6.807583648184077e-05,433,433,0,-1,4,4,18,3,69,361,897
883,102,102,936,936,0,18,18,693,693,0,0.002552843868069029,0.002552843868069029,915,915,0,-1,4,4,3,34,564,89,980
884,32,238,745,965,220,36,36,657,657,0,0.0004084550188910446,0.0006126825283365669,670,739,69,3,4,4,6,7,630,150,132
885,14,116,701,967,266,12,12,745,745,0,0.00037441710065012424,0.000442492937131965,671,703,32,4,4,4,2,9,950,191,508
886,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,544,426,953
887,82,698,841,994,153,98,102,776,806,30,0.00088498587426393,0.0016338200755641784,775,856,81,2,3,3,12,11,62,97,249
888,54,260,723,950,227,250,254,768,770,2,0.001157289220191293,0.0012594029749140542,819,824,5,3,3,3,35,6,20,377,188
889,16,118,618,928,310,32,32,697,697,0,0.00013615167296368154,0.00017018959120460194,523,545,22,4,3,3,5,1,665,720,361
890,512,512,999,999,0,46,46,976,976,0,0.01940161339732462,0.01940161339732462,996,996,0,-1,2,2,2,130,702,3,675
