,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,6,107,420,910,490,18,18,452,452,0,0.0,0.0,1,1,0,6,4,4,7,2,637,575,181
671,7,109,528,924,396,20,21,593,595,2,3.4037918240920386e-05,0.00017018959120460194,408,554,146,4,4,4,5,5,570,225,616
672,119,119,901,901,0,104,104,879,879,0,0.0018040096667687805,0.0018040096667687805,866,866,0,-1,2,2,9,17,140,131,737
673,37,138,873,980,107,22,22,924,924,0,0.0017359338302869397,0.0017359338302869397,879,879,0,6,3,3,2,15,936,92,896
674,74,176,914,975,61,22,22,843,843,0,0.0017359338302869397,0.0018720855032506212,875,891,16,4,3,3,2,18,942,64,236
675,0,206,1,950,949,0,30,1,431,430,0.0,0.0005786446100956465,1,712,711,3,-1,4,13,0,129,502,375
676,48,664,767,993,226,106,106,715,715,0,0.0006807583648184077,0.0009530617107457708,750,796,46,2,3,3,15,9,32,154,541
677,6,212,402,948,546,58,62,521,543,22,0.00034037918240920387,0.0005786446100956465,640,723,83,3,4,4,15,1,68,810,465
678,2,208,357,957,600,14,18,415,451,36,0.0,0.0004765308553728854,1,701,700,3,5,4,7,1,637,618,249
679,19,225,694,976,282,14,18,588,704,116,0.00034037918240920387,0.0020422750944552232,645,895,250,3,4,4,3,7,710,329,43
680,86,188,876,953,77,58,58,756,756,0,0.002280540522141666,0.0023486163586235067,894,895,1,4,3,3,8,19,468,91,532
681,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,1,519,671,909
682,80,182,860,951,91,72,72,815,815,0,0.0014636304843595766,0.0015317063208414173,843,849,6,4,3,3,7,14,366,146,676
683,39,141,836,966,130,18,18,693,693,0,0.0009530617107457708,0.0010211375472276116,815,822,7,4,4,4,3,12,523,155,627
684,1,103,332,959,627,2,3,332,392,60,0.0,3.4037918240920386e-05,1,407,406,4,6,5,2,1,985,503,270
685,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,719,950,927
686,38,140,788,935,147,56,56,847,847,0,0.0012594029749140542,0.0012594029749140542,838,838,0,4,3,3,6,5,582,306,870
687,33,134,848,965,117,12,12,685,685,0,0.0012594029749140542,0.0014636304843595766,851,868,17,5,4,4,2,13,792,255,500
688,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,684,554,483
689,18,224,658,970,312,27,31,601,633,32,0.0002723033459273631,0.0005446066918547262,625,727,102,3,3,3,7,5,439,231,616
690,6,107,458,926,468,26,26,648,648,0,3.4037918240920386e-05,0.00010211375472276115,400,487,87,5,4,4,5,1,291,958,607
691,16,117,690,953,263,22,22,824,824,0,0.0005786446100956465,0.0005786446100956465,744,744,0,6,3,3,2,1,964,480,603
692,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,899,933,693
693,24,24,699,699,0,42,42,712,712,0,0.0004765308553728854,0.0004765308553728854,703,703,0,-1,3,3,6,6,489,683,838
694,2,2,383,383,0,3,3,388,388,0,6.807583648184077e-05,6.807583648184077e-05,457,457,0,-1,5,5,2,1,982,931,961
695,11,112,641,960,319,8,8,539,539,0,0.0002042275094455223,0.0002723033459273631,567,615,48,5,4,4,2,9,809,341,362
696,24,126,727,948,221,22,22,622,622,0,0.0004084550188910446,0.0005105687736138058,675,706,31,4,4,4,5,4,574,470,260
697,17,17,617,617,0,29,29,540,540,0,6.807583648184077e-05,6.807583648184077e-05,436,436,0,-1,3,3,8,2,308,566,960
698,334,334,978,978,0,198,198,985,985,0,0.0057524081827155455,0.0057524081827155455,967,967,0,-1,2,2,10,36,135,48,978
699,0,102,1,876,875,0,20,1,357,356,0.0,0.0,1,1,0,4,-1,5,18,0,111,923,690
700,31,133,732,932,200,56,56,717,717,0,0.0005446066918547262,0.0008509479560230097,715,790,75,4,3,3,9,8,168,417,461
701,0,101,1,924,923,0,3,1,331,330,0.0,0.0,1,1,0,7,-1,8,3,0,869,201,765
702,0,206,1,976,975,0,18,1,651,650,0.0,0.0027911092957554717,1,919,918,3,-1,4,3,0,729,980,25
703,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,619,946,950
704,0,616,1,991,990,0,80,1,760,759,0.0,0.004050512270669526,1,942,941,2,-1,3,10,1,409,948,16
705,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,434,674,951
706,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,2,575,271,529
707,1,103,332,917,585,3,4,332,360,28,3.4037918240920386e-05,6.807583648184077e-05,397,442,45,4,6,5,3,1,725,640,398
708,18,18,612,612,0,40,40,604,604,0,0.00037441710065012424,0.00037441710065012424,666,666,0,-1,4,4,8,3,142,519,201
709,32,32,680,680,0,84,84,660,660,0,0.0005446066918547262,0.0005446066918547262,710,710,0,-1,3,3,14,6,268,4,520
710,22,123,706,943,237,28,28,745,745,0,0.0007488342013002485,0.0007828721195411688,770,777,7,5,3,3,3,3,636,525,555
711,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,890,583,388
712,496,702,991,996,5,128,128,991,991,0,0.011198475101262807,0.012151536812008578,986,986,0,3,2,2,5,75,349,24,78
713,0,102,1,914,913,0,7,1,362,361,0.0,0.00010211375472276115,1,482,481,4,-1,5,6,0,764,868,307
714,0,102,1,907,906,0,10,1,371,370,0.0,0.0,1,1,0,4,-1,5,7,0,324,429,110
715,0,101,1,900,899,0,7,1,332,331,0.0,0.00010211375472276115,1,491,490,5,-1,6,7,0,156,772,537
716,10,112,569,926,357,18,18,506,506,0,6.807583648184077e-05,0.0009190237925048504,449,801,352,4,4,4,5,4,616,443,296
717,2,104,375,944,569,4,6,378,443,65,3.4037918240920386e-05,0.0004084550188910446,397,686,289,4,5,5,3,1,862,618,145
718,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,935,813,729
719,34,34,768,768,0,46,46,731,731,0,0.000442492937131965,0.000442492937131965,688,688,0,-1,3,3,6,6,356,377,542
720,46,147,827,953,126,40,40,804,804,0,0.001055175465468532,0.001055175465468532,810,810,0,7,3,3,5,12,843,159,448
721,3,209,452,978,526,4,8,423,521,98,0.0,0.0006467204465774873,1,747,746,3,5,4,2,2,723,499,179
722,0,102,1,958,957,0,4,1,441,440,0.0,0.0002042275094455223,1,563,562,4,-1,5,2,0,982,702,328
723,10,112,569,922,353,12,12,476,476,0,0.0004084550188910446,0.0007147962830593281,664,755,91,4,4,4,4,3,783,653,218
724,2,2,368,368,0,4,4,370,370,0,0.0,0.0,1,1,0,-1,5,5,3,1,651,717,706
725,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,109,848,462
726,0,102,1,874,873,0,17,1,366,365,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,13,0,91,489,441
727,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,891,624,774
728,6,212,407,957,550,18,26,441,500,59,0.0,0.0007828721195411688,1,772,771,3,4,4,7,1,447,558,174
729,0,206,1,950,949,0,40,1,523,522,0.0,0.0014295925661186562,1,846,845,3,-1,4,10,0,310,665,89
730,13,13,638,638,0,18,18,548,548,0,0.0002382654276864427,0.0002382654276864427,588,588,0,-1,4,4,5,3,602,93,235
731,149,355,940,981,41,64,64,910,910,0,0.003369753905851118,0.005888559855679227,931,968,37,3,3,3,4,26,493,112,56
732,2,618,344,987,643,24,158,369,799,430,0.0,0.013104598522754349,1,992,991,2,5,3,18,1,69,896,2
733,0,102,1,902,901,0,5,1,374,373,0.0,0.00010211375472276115,1,489,488,4,-1,5,3,0,634,952,425
734,6,107,409,895,486,30,30,500,500,0,0.00010211375472276115,0.00010211375472276115,491,491,0,6,4,4,9,2,200,215,357
735,0,616,1,1000,999,0,18,1,877,876,0.0,0.005514142755029102,1,967,966,2,-1,3,2,0,810,903,134
736,32,238,732,968,236,36,36,575,575,0,0.0007828721195411688,0.001055175465468532,770,809,39,3,4,4,8,7,383,396,328
737,48,150,826,952,126,28,28,731,731,0,0.0012934408931549745,0.0013274788113958951,839,843,4,4,3,3,3,9,927,242,579
738,0,101,1,923,922,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,0,403,455,437
739,0,206,1,970,969,0,12,1,467,466,0.0,0.0007488342013002485,1,781,780,3,-1,4,4,0,652,942,327
740,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,454,844,423
741,10,216,530,963,433,27,36,506,581,75,0.00030634126416828345,0.0010211375472276116,626,800,174,3,4,4,8,3,308,353,393
742,11,112,684,967,283,8,8,604,604,0,0.0002042275094455223,0.0002723033459273631,583,623,40,5,4,4,2,6,807,107,410
743,2,103,363,936,573,3,3,366,366,0,0.0,3.4037918240920386e-05,1,403,402,5,5,5,2,2,816,509,492
744,0,101,1,873,872,0,19,1,332,331,0.0,0.0,1,1,0,6,-1,7,19,1,46,779,626
745,155,155,918,918,0,148,148,881,881,0,0.0013615167296368155,0.0013615167296368155,843,843,0,-1,3,3,13,22,41,116,969
746,6,6,422,422,0,22,22,496,496,0,6.807583648184077e-05,6.807583648184077e-05,438,438,0,-1,4,4,7,1,361,870,726
747,36,138,755,932,177,78,78,789,789,0,0.0011913271384322134,0.0012934408931549745,820,833,13,4,3,3,8,4,225,185,311
748,6,6,420,420,0,19,19,440,440,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,8,1,137,503,973
749,16,222,581,968,387,41,52,633,715,82,0.00013615167296368154,0.0012253650566731338,512,828,316,3,3,3,8,1,146,853,213
750,2,104,379,957,578,4,4,427,427,0,0.0002042275094455223,0.0017359338302869397,590,883,293,4,5,5,2,1,742,891,81
751,0,101,1,889,888,0,8,1,331,330,0.0,0.0,1,1,0,6,-1,7,8,0,357,324,972
752,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,121,801,974
753,30,131,763,939,176,40,40,789,789,0,0.0006807583648184077,0.0007828721195411688,755,779,24,5,3,3,5,4,552,267,680
754,24,230,813,988,175,8,8,595,595,0,0.0007828721195411688,0.0031314884781646754,787,926,139,3,4,4,2,12,847,172,13
755,23,125,727,939,212,20,20,594,594,0,0.0005105687736138058,0.0006126825283365669,720,744,24,4,4,4,4,9,649,343,727
756,31,31,831,831,0,24,24,835,835,0,0.0012934408931549745,0.0012934408931549745,847,847,0,-1,3,3,3,7,608,218,957
757,0,101,1,932,931,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,2,772,775,258
758,2,2,395,395,0,3,3,405,405,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,5,5,2,1,866,899,733
759,6,212,420,964,544,32,32,540,540,0,0.0002042275094455223,0.00030634126416828345,567,636,69,3,4,4,8,1,365,370,654
760,4,4,446,446,0,4,4,426,426,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,2,2,609,749,950
761,12,114,592,934,342,22,22,576,576,0,0.00013615167296368154,0.00034037918240920387,522,656,134,4,4,4,5,4,517,551,197
762,2,208,356,961,605,15,32,401,518,117,0.0,0.0005446066918547262,1,722,721,3,5,4,8,1,225,558,114
763,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,600,859,959
764,0,101,1,893,892,0,9,1,331,330,0.0,6.807583648184077e-05,1,439,438,5,-1,6,9,1,367,738,481
765,0,102,1,936,935,0,4,1,417,416,0.0,0.0009530617107457708,1,816,815,4,-1,5,2,0,776,517,139
766,40,40,740,740,0,96,96,754,754,0,0.0006467204465774873,0.0006467204465774873,737,737,0,-1,3,3,11,6,188,381,433
767,6,108,463,933,470,9,10,468,469,1,0.0,0.0002042275094455223,1,568,567,4,4,4,4,1,633,734,378
768,20,121,697,942,245,14,14,564,564,0,0.00034037918240920387,0.00034037918240920387,652,652,0,5,4,4,3,6,627,275,416
769,3,3,461,461,0,3,3,383,383,0,0.0,0.0,1,1,0,-1,5,5,2,2,821,627,894
770,36,36,799,799,0,30,30,784,784,0,0.0009530617107457708,0.0009530617107457708,804,804,0,-1,3,3,4,6,696,289,489
771,173,173,970,970,0,38,38,898,898,0,0.004322815616596889,0.004322815616596889,951,951,0,-1,3,3,3,54,826,28,811
772,19,635,583,989,406,64,74,534,569,35,0.0002382654276864427,0.0005105687736138058,569,688,119,2,4,3,16,8,132,477,553
773,0,102,1,938,937,0,5,1,394,393,0.0,0.00010211375472276115,1,494,493,4,-1,5,3,0,699,517,419
774,15,116,601,917,316,36,36,647,647,0,0.00013615167296368154,0.00013615167296368154,514,514,0,5,4,4,6,6,369,459,607
775,0,102,1,899,898,0,10,1,354,353,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,9,0,388,737,646
776,8,8,506,506,0,26,26,572,572,0,0.00013615167296368154,0.00013615167296368154,512,512,0,-1,4,4,5,2,571,584,542
777,7,7,527,527,0,10,10,443,443,0,0.0002382654276864427,0.0002382654276864427,587,587,0,-1,5,5,5,7,580,371,565
778,8,214,530,972,442,7,7,457,457,0,0.00010211375472276115,0.0005446066918547262,485,734,249,3,4,4,2,2,932,791,490
779,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,846,673,967
780,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,593,651,923
781,0,616,1,991,990,0,24,1,463,462,0.0,0.0005786446100956465,1,725,724,2,-1,3,9,1,202,660,762
782,35,136,771,942,171,30,30,656,656,0,0.0005446066918547262,0.0005786446100956465,723,734,11,5,4,4,5,11,311,83,748
783,0,206,1,940,939,0,33,1,407,406,0.0,0.00034037918240920387,1,639,638,3,-1,4,15,0,77,865,4
784,6,107,480,938,458,12,12,588,588,0,0.0005446066918547262,0.0005446066918547262,718,718,0,6,4,4,2,1,598,480,590
785,16,118,614,926,312,34,34,688,688,0,0.00010211375472276115,0.0002042275094455223,479,572,93,4,3,3,6,1,451,609,248
786,22,22,568,568,0,59,59,430,430,0,0.00013615167296368154,0.00013615167296368154,496,496,0,-1,3,3,24,2,28,547,777
787,3,619,440,998,558,4,22,405,791,386,0.00010211375472276115,0.004765308553728854,495,954,459,2,5,3,2,2,894,430,112
788,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,550,798,955
789,122,223,942,973,31,38,38,883,883,0,0.0028591851322373124,0.0028591851322373124,917,917,0,6,3,3,3,19,839,133,640
790,44,44,889,889,0,12,12,785,785,0,0.0009870996289866913,0.0009870996289866913,815,815,0,-1,4,4,2,22,936,116,672
791,36,242,836,979,143,22,22,815,815,0,0.0008169100377820892,0.001497668402600497,794,865,71,3,3,3,2,5,776,418,92
792,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,778,753,999
793,91,192,927,974,47,22,22,772,772,0,0.0018380475850097008,0.0018380475850097008,888,888,0,5,3,3,2,20,689,109,563
794,2,208,363,970,607,7,14,371,466,95,3.4037918240920386e-05,0.0007147962830593281,393,750,357,3,5,4,5,1,605,771,186
795,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,403,707,488
796,66,66,917,917,0,38,38,947,947,0,0.0022465026039007454,0.0022465026039007454,905,905,0,-1,3,3,3,12,883,58,715
797,83,83,897,897,0,68,68,976,976,0,0.002825147213996392,0.002825147213996392,917,917,0,-1,2,2,4,15,403,137,400
798,0,206,1,972,971,0,22,1,581,580,0.0,0.002927260968719153,1,921,920,3,-1,4,5,2,430,684,48
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,2,322,633,835
800,0,206,1,947,946,0,19,1,371,370,0.0,0.00010211375472276115,1,469,468,3,-1,4,14,0,268,831,364
801,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,402,698,705
802,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,3,10,746,948
803,0,102,1,937,936,0,4,1,400,399,0.0,0.0004084550188910446,1,681,680,4,-1,5,2,0,689,782,159
804,0,102,1,900,899,0,11,1,372,371,0.0,3.4037918240920386e-05,1,390,389,4,-1,5,8,0,270,843,251
805,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,2,791,331,649
806,44,146,768,920,152,96,96,806,806,0,0.0009870996289866913,0.0010892133837094523,800,813,13,4,3,3,10,6,310,377,444
807,108,108,940,940,0,56,56,976,976,0,0.009020048333843901,0.009020048333843901,979,979,0,-1,2,2,2,17,904,60,745
808,23,125,671,920,249,44,44,627,627,0,0.00017018959120460194,0.00037441710065012424,535,664,129,4,4,4,8,9,131,191,22
809,23,639,643,994,351,45,82,576,768,192,0.0002723033459273631,0.008101024541339052,615,976,361,2,3,3,10,5,125,570,12
810,0,102,1,927,926,0,7,1,384,383,0.0,0.0002382654276864427,1,595,594,4,-1,5,5,0,463,983,475
811,0,102,1,890,889,0,11,1,349,348,0.0,0.0,1,1,0,4,-1,5,10,0,135,801,274
812,24,24,674,674,0,82,82,871,871,0,0.0011232513019503727,0.0011232513019503727,816,816,0,-1,3,3,7,4,171,281,426
813,8,8,523,523,0,12,12,563,563,0,0.0010892133837094523,0.0010892133837094523,832,832,0,-1,4,4,2,3,859,559,651
814,23,124,771,960,189,8,8,519,519,0,0.00037441710065012424,0.000442492937131965,676,696,20,5,4,4,2,13,919,256,231
815,29,29,683,683,0,76,76,637,637,0,0.0004084550188910446,0.0004084550188910446,651,651,0,-1,3,3,15,4,110,645,780
816,6,108,407,896,489,14,14,441,441,0,3.4037918240920386e-05,6.807583648184077e-05,395,447,52,4,4,4,5,1,719,799,691
817,0,102,1,938,937,0,4,1,396,395,0.0,0.0002382654276864427,1,599,598,4,-1,5,2,0,886,794,507
818,6,212,400,955,555,18,31,395,476,81,3.4037918240920386e-05,0.0004084550188910446,399,683,284,3,4,4,10,1,204,924,80
819,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,763,858,976
820,0,102,1,872,871,0,18,1,351,350,0.0,0.0,1,1,0,4,-1,5,16,0,145,498,878
821,24,24,683,683,0,50,50,706,706,0,0.0004084550188910446,0.0004084550188910446,666,666,0,-1,3,3,8,4,521,501,875
822,40,142,747,924,177,84,84,787,787,0,0.0005446066918547262,0.0008509479560230097,721,777,56,4,3,3,9,5,192,165,284
823,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,900,629,828
824,0,102,1,892,891,0,13,1,360,359,0.0,0.0,1,1,0,4,-1,5,11,1,76,554,577
825,0,101,1,905,904,0,5,1,332,331,0.0,6.807583648184077e-05,1,455,454,5,-1,6,5,0,501,905,585
826,6,6,398,398,0,42,42,563,563,0,0.0002042275094455223,0.0002042275094455223,569,569,0,-1,4,4,9,2,159,785,925
827,53,155,884,972,88,28,28,870,870,0,0.00176997174852786,0.002314578440382586,894,909,15,4,3,3,3,13,608,183,216
828,0,102,1,939,938,0,6,1,429,428,0.0,0.0013274788113958951,1,842,841,4,-1,5,3,0,628,782,122
829,0,101,1,917,916,0,7,1,330,329,0.0,0.0,1,1,0,6,-1,7,7,0,697,889,595
830,0,101,1,891,890,0,9,1,332,331,0.0,0.0,1,1,0,6,-1,7,9,0,394,910,543
831,10,10,658,658,0,12,12,692,692,0,0.00030634126416828345,0.00030634126416828345,654,654,0,-1,4,4,2,6,751,447,633
832,0,102,1,936,935,0,3,1,374,373,0.0,0.00017018959120460194,1,562,561,4,-1,5,2,0,776,973,176
833,85,187,879,960,81,46,46,805,805,0,0.0014636304843595766,0.0018380475850097008,855,877,22,4,3,3,5,16,392,113,422
834,0,206,1,965,964,0,12,1,458,457,0.0,0.0012253650566731338,1,843,842,3,-1,4,4,0,532,702,183
835,0,102,1,879,878,0,25,1,384,383,0.0,0.00010211375472276115,1,476,475,4,-1,5,16,0,78,702,270
836,0,101,1,947,946,0,3,1,331,330,0.0,0.0,1,1,0,7,-1,8,3,0,798,713,469
837,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,84,908,276
838,29,29,778,778,0,22,22,757,757,0,0.0007488342013002485,0.0007488342013002485,782,782,0,-1,3,3,2,5,763,591,920
839,17,118,658,938,280,19,19,535,535,0,0.00017018959120460194,0.00017018959120460194,546,546,0,5,4,4,6,6,486,368,597
840,4,4,424,424,0,6,6,406,406,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,5,5,3,2,703,576,775
841,505,607,998,999,1,56,56,984,984,0,0.017529527894074,0.01756356581231492,995,995,0,4,2,2,2,127,713,11,385
842,28,28,706,706,0,54,54,664,664,0,0.000442492937131965,0.000442492937131965,684,684,0,-1,3,3,10,6,243,199,823
843,36,137,849,973,124,18,18,769,769,0,0.0012253650566731338,0.0012253650566731338,846,846,0,6,4,4,3,17,883,213,140
844,0,102,1,945,944,0,6,1,452,451,0.0,0.0009530617107457708,1,809,808,4,-1,5,3,0,535,941,106
845,18,224,672,977,305,28,28,737,737,0,0.0002042275094455223,0.0017018959120460194,583,871,288,3,3,3,3,3,680,496,42
846,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,640,728,779
847,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,365,529,947
848,48,48,821,821,0,40,40,843,843,0,0.0009870996289866913,0.0009870996289866913,811,811,0,-1,3,3,4,10,539,272,608
849,6,212,498,980,482,8,8,523,523,0,0.00010211375472276115,0.00034037918240920387,483,651,168,3,4,4,2,1,942,452,770
850,0,101,1,895,894,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,179,649,518
851,19,120,679,937,258,24,24,639,639,0,0.00030634126416828345,0.00034037918240920387,638,650,12,5,4,4,4,4,558,557,320
852,16,222,609,965,356,32,32,689,689,0,0.00013615167296368154,0.0007488342013002485,519,767,248,3,3,3,5,2,599,652,272
853,0,101,1,971,970,0,2,1,330,329,0.0,0.0002723033459273631,1,636,635,5,-1,6,2,2,941,775,236
854,2,618,359,997,638,9,32,413,712,299,3.4037918240920386e-05,0.001599782157323258,406,854,448,2,5,3,5,1,692,577,283
855,0,206,1,952,951,0,21,1,391,390,0.0,0.00017018959120460194,1,535,534,3,-1,4,12,0,212,940,110
856,41,143,799,945,146,30,30,669,669,0,0.0012253650566731338,0.0013615167296368155,834,846,12,4,4,4,5,9,438,130,311
857,0,206,1,975,974,0,8,1,481,480,0.0,0.0007147962830593281,1,762,761,3,-1,4,2,0,954,707,288
858,49,151,864,965,101,22,22,820,820,0,0.00088498587426393,0.0009190237925048504,791,796,5,4,3,3,2,17,723,131,239
859,79,79,891,891,0,50,50,860,860,0,0.0011913271384322134,0.0011913271384322134,836,836,0,-1,3,3,5,18,517,64,956
860,66,167,853,951,98,100,100,944,944,0,0.0024166921951053475,0.0024166921951053475,905,905,0,5,2,2,6,5,281,393,639
861,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,813,758,731
862,112,318,906,978,72,108,108,930,930,0,0.0020763130126961434,0.0026209197045508697,887,908,21,3,3,3,8,17,380,60,382
863,0,616,1,996,995,0,42,1,572,571,0.0,0.0011913271384322134,1,822,821,2,-1,3,10,0,211,793,125
864,18,120,666,937,271,28,28,731,731,0,0.0006126825283365669,0.0008169100377820892,747,786,39,4,3,3,3,3,819,525,368
865,64,64,853,853,0,62,62,937,937,0,0.002825147213996392,0.002825147213996392,918,918,0,-1,2,2,3,4,634,267,533
866,0,102,1,877,876,0,16,1,360,359,0.0,0.00013615167296368154,1,513,512,4,-1,5,13,0,41,973,576
867,36,137,843,965,122,18,18,738,738,0,0.0012934408931549745,0.0013615167296368155,847,854,7,5,4,4,3,13,608,255,609
868,41,41,737,737,0,114,114,808,808,0,0.0006126825283365669,0.0006126825283365669,724,724,0,-1,3,3,13,9,129,211,960
869,7,7,490,490,0,18,18,478,478,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,5,2,793,627,843
870,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,726,909,993
871,0,101,1,929,928,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,643,815,437
872,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,650,995,732
873,20,20,698,698,0,30,30,729,729,0,0.0007488342013002485,0.0007488342013002485,768,768,0,-1,4,4,5,8,574,264,915
874,216,318,959,977,18,160,160,952,952,0,0.0030293747234419145,0.0030293747234419145,922,922,0,4,2,2,11,23,224,66,878
875,100,100,877,877,0,100,100,932,932,0,0.021137547227611558,0.021137547227611558,993,993,0,-1,1,1,7,9,182,145,428
876,23,23,790,790,0,22,22,856,856,0,0.0011232513019503727,0.0011232513019503727,843,843,0,-1,3,3,2,3,914,291,815
877,0,206,1,945,944,0,50,1,455,454,0.0,0.0007828721195411688,1,754,753,3,-1,4,17,0,6,228,139
878,56,56,840,840,0,68,68,856,856,0,0.0015657442390823377,0.0015657442390823377,857,857,0,-1,2,2,7,7,698,237,604
879,54,155,812,928,116,64,64,735,735,0,0.0007828721195411688,0.0007828721195411688,774,774,0,6,3,3,8,9,483,240,640
880,6,107,434,918,484,14,14,473,473,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,5,4,4,5,2,524,544,503
881,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,775,865,894
882,6,6,424,424,0,24,24,524,524,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,4,4,6,1,328,360,367
883,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,593,962,784
884,8,8,485,485,0,20,20,399,399,0,0.0,0.0,1,1,0,-1,4,4,11,2,234,298,887
885,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,299,695,641
886,0,102,1,886,885,0,14,1,363,362,0.0,0.0,1,1,0,4,-1,5,11,0,139,569,873
887,269,269,973,973,0,244,244,994,994,0,0.009870996289866912,0.009870996289866912,980,980,0,-1,2,2,12,27,194,304,823
888,4,210,431,973,542,5,12,359,482,123,0.0002042275094455223,0.0008169100377820892,574,785,211,3,5,4,4,4,513,398,125
889,8,214,491,957,466,30,34,491,509,18,0.00017018959120460194,0.00030634126416828345,527,632,105,3,4,4,9,2,274,499,258
890,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,802,852,539
891,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,577,796,554
892,112,214,926,968,42,82,82,918,918,0,0.0026209197045508697,0.0026549576227917903,909,910,1,4,3,3,7,18,697,55,714
893,6,212,442,966,524,18,26,528,614,86,0.0002042275094455223,0.0053439531638245,566,958,392,3,4,4,5,1,691,666,24
894,20,121,699,944,245,20,20,652,652,0,0.0004084550188910446,0.000442492937131965,680,690,10,5,4,4,4,4,507,246,322
895,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,734,909,867
