,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
893,12,12,638,638,0,8,8,510,510,0,0.0002042275094455223,0.0002042275094455223,587,587,0,-1,4,4,2,8,964,477,868
894,2,104,379,944,565,5,5,409,409,0,3.4037918240920386e-05,0.00013615167296368154,403,529,126,4,5,5,3,3,840,755,691
895,2,103,369,925,556,4,4,369,369,0,3.4037918240920386e-05,6.807583648184077e-05,401,454,53,5,5,5,3,1,585,421,605
896,48,48,797,797,0,96,96,903,903,0,0.001497668402600497,0.001497668402600497,851,851,0,-1,2,2,7,3,179,390,784
897,32,133,703,914,211,98,98,792,792,0,0.0005105687736138058,0.0005105687736138058,705,705,0,6,3,3,11,2,139,827,181
898,32,32,749,749,0,56,56,808,808,0,0.0005786446100956465,0.0005786446100956465,718,718,0,-1,3,3,6,3,441,525,963
899,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,670,974,728
900,0,102,1,930,929,0,6,1,359,358,0.0,0.0,1,1,0,4,-1,5,5,0,663,918,578
901,6,212,429,972,543,22,22,568,568,0,0.0002042275094455223,0.00088498587426393,569,781,212,3,4,4,5,2,561,805,387
902,2,208,373,982,609,6,10,449,537,88,0.0,0.0012594029749140542,1,834,833,3,5,4,3,1,576,322,79
903,0,206,1,965,964,0,20,1,492,491,0.0,0.0006807583648184077,1,759,758,3,-1,4,6,0,489,963,218
904,0,206,1,954,953,0,36,1,472,471,0.0,0.0006807583648184077,1,743,742,3,-1,4,12,0,226,970,172
905,6,108,453,922,469,11,11,465,465,0,3.4037918240920386e-05,6.807583648184077e-05,403,448,45,4,4,4,4,1,401,964,410
906,62,164,853,953,100,40,40,748,748,0,0.00176997174852786,0.0019741992579733825,874,888,14,4,3,3,5,13,311,261,536
907,68,169,846,949,103,78,78,847,847,0,0.0010211375472276116,0.0010211375472276116,811,811,0,8,3,3,8,9,418,242,857
908,0,206,1,965,964,0,14,1,443,442,0.0,0.00017018959120460194,1,557,556,3,-1,4,5,0,474,388,149
909,0,102,1,940,939,0,3,1,372,371,0.0,0.0,1,1,0,4,-1,5,2,0,943,992,420
910,7,7,635,635,0,3,3,425,425,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,2,5,920,274,956
911,6,6,527,527,0,14,14,672,672,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,4,4,3,1,786,741,684
912,2,104,389,958,569,4,4,436,436,0,3.4037918240920386e-05,0.00034037918240920387,407,671,264,4,5,5,2,1,751,360,432
913,32,133,780,947,167,34,34,775,775,0,0.0011913271384322134,0.0011913271384322134,828,828,0,5,3,3,4,9,397,245,320
914,0,206,1,966,965,0,20,1,530,529,0.0,0.0010211375472276116,1,807,806,3,-1,4,4,0,448,731,281
915,0,102,1,878,877,0,13,1,345,344,0.0,0.0,1,1,0,4,-1,5,12,0,183,906,606
916,0,101,1,881,880,0,10,1,330,329,0.0,0.0,1,1,0,5,-1,6,10,0,310,898,518
917,1,1,333,333,0,10,10,333,333,0,0.0,0.0,1,1,0,-1,6,6,10,1,211,140,819
918,4,4,565,565,0,3,3,458,458,0,0.00013615167296368154,0.00013615167296368154,538,538,0,-1,5,5,2,3,952,411,961
919,182,283,950,978,28,116,116,967,967,0,0.004663194799006093,0.004663194799006093,953,953,0,5,2,2,7,24,170,8,679
920,116,732,915,996,81,106,106,963,963,0,0.003165526396405596,0.004288777698355968,933,950,17,2,2,2,7,14,324,84,242
921,49,255,801,967,166,42,42,659,659,0,0.0004084550188910446,0.0009530617107457708,660,791,131,3,4,4,7,12,472,159,232
922,0,102,1,942,941,0,3,1,371,370,0.0,0.00010211375472276115,1,491,490,4,-1,5,2,0,874,200,795
923,86,702,891,999,108,60,60,858,858,0,0.002212464685659825,0.00353994349705572,897,941,44,2,3,3,5,14,531,68,224
924,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,960,632,907
925,0,206,1,969,968,0,12,1,458,457,0.0,0.001497668402600497,1,860,859,3,-1,4,4,0,736,993,94
926,14,116,636,940,304,8,8,473,473,0,0.0002723033459273631,0.00034037918240920387,623,658,35,4,4,4,2,9,828,317,410
927,0,102,1,928,927,0,5,1,362,361,0.0,0.00013615167296368154,1,516,515,4,-1,5,4,2,611,462,474
928,16,222,648,977,329,30,30,746,746,0,0.0004084550188910446,0.0018720855032506212,669,872,203,3,3,3,4,2,659,482,141
929,1,102,333,901,568,5,5,333,333,0,0.0,0.0,1,1,0,5,6,6,5,3,408,181,531
930,8,110,615,968,353,10,10,592,592,0,0.0004084550188910446,0.0009530617107457708,699,806,107,4,4,4,3,3,853,121,405
931,0,206,1,985,984,0,10,1,591,590,0.0,0.0024507301133462676,1,919,918,3,-1,4,3,1,853,513,56
932,2,2,365,365,0,4,4,366,366,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,3,2,879,679,983
933,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,105,737,367
934,0,101,1,916,915,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,0,558,820,640
935,0,206,1,968,967,0,13,1,501,500,0.0,0.0004084550188910446,1,680,679,3,-1,4,3,0,725,817,189
936,0,101,1,908,907,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,506,848,896
937,6,108,404,896,492,22,23,463,464,1,0.0002042275094455223,0.0002723033459273631,564,608,44,4,4,4,8,1,197,537,408
938,15,117,678,947,269,14,14,594,594,0,0.0004765308553728854,0.00088498587426393,705,794,89,4,4,4,3,5,590,510,470
939,36,36,833,833,0,18,18,695,695,0,0.0012253650566731338,0.0012253650566731338,836,836,0,-1,4,4,3,12,902,67,820
940,24,126,725,934,209,31,31,726,726,0,0.00013615167296368154,0.00034037918240920387,508,650,142,4,3,3,5,3,524,596,368
941,0,206,1,973,972,0,20,1,602,601,0.0,0.0028932230504782326,1,920,919,3,-1,4,4,0,513,515,135
942,37,37,806,806,0,34,34,784,784,0,0.0005446066918547262,0.0005446066918547262,725,725,0,-1,3,3,4,8,784,132,811
943,18,224,704,977,273,24,28,790,813,23,0.0004084550188910446,0.005820484019197386,681,961,280,3,3,3,3,3,699,197,5
944,6,6,497,497,0,7,7,514,514,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,4,4,2,1,929,837,863
945,271,373,976,984,8,94,94,955,955,0,0.008339289969025495,0.008339289969025495,980,980,0,4,2,2,5,34,347,20,734
946,8,109,620,966,346,8,8,589,589,0,0.0004084550188910446,0.000442492937131965,704,713,9,5,4,4,2,2,788,700,369
947,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,702,428,965
948,53,155,863,960,97,18,18,664,664,0,0.0005446066918547262,0.003267640151128357,718,929,211,4,4,4,3,17,712,131,48
949,1,617,333,994,661,7,40,333,632,299,0.0,0.002995336805200994,1,921,920,2,7,3,7,1,714,765,102
950,16,117,554,896,342,32,32,497,497,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,7,3,3,10,1,109,463,448
951,6,6,457,457,0,13,13,468,468,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,6,2,486,662,773
952,7,109,551,947,396,8,8,489,489,0,0.00013615167296368154,0.000442492937131965,527,708,181,4,4,4,2,3,886,354,616
953,8,214,542,972,430,11,20,471,608,137,0.00037441710065012424,0.0014636304843595766,671,859,188,3,4,4,4,3,631,646,127
954,0,102,1,894,893,0,14,1,390,389,0.0,0.0002042275094455223,1,560,559,4,-1,5,8,0,231,890,670
955,0,206,1,949,948,0,39,1,446,445,0.0,0.0006467204465774873,1,731,730,3,-1,4,15,0,81,614,475
956,48,150,839,963,124,14,14,568,568,0,0.0007488342013002485,0.0007828721195411688,771,776,5,4,4,4,3,12,588,155,485
957,30,30,708,708,0,84,84,792,792,0,0.0002382654276864427,0.0002382654276864427,602,602,0,-1,3,3,9,4,147,328,985
958,6,212,504,977,473,8,12,521,633,112,0.00010211375472276115,0.0048674223084516155,498,958,460,3,4,4,2,1,681,862,18
959,102,102,912,912,0,56,56,778,778,0,0.0017359338302869397,0.0017359338302869397,871,871,0,-1,3,3,6,18,352,171,818
960,115,115,902,902,0,136,136,893,893,0,0.002927260968719153,0.002927260968719153,923,923,0,-1,2,2,12,15,106,137,984
961,1,207,331,963,632,9,33,331,537,206,0.0,0.0013955546478777359,1,843,842,3,6,4,9,2,388,582,45
962,0,206,1,975,974,0,12,1,615,614,0.0,0.002586881786309949,1,921,920,3,-1,4,2,0,804,699,88
963,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,196,668,940
964,2,2,364,364,0,4,4,364,364,0,0.0,0.0,1,1,0,-1,5,5,3,2,746,739,478
965,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,733,985,830
966,58,1698,816,1000,184,112,184,847,971,124,0.0010892133837094523,0.018788930868988054,806,992,186,1,2,2,11,4,150,622,11
967,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,238,852,358
968,0,206,1,938,937,0,68,1,484,483,0.0,0.0002042275094455223,1,566,565,3,-1,4,21,0,3,522,101
969,9,111,579,931,352,14,14,548,548,0,0.0002042275094455223,0.00037441710065012424,581,660,79,4,4,4,3,3,923,458,504
970,9,215,487,946,459,30,35,409,428,19,6.807583648184077e-05,0.0002382654276864427,449,579,130,3,4,4,14,3,122,411,378
971,0,102,1,905,904,0,6,1,364,363,0.0,6.807583648184077e-05,1,445,444,4,-1,5,5,0,377,502,807
972,0,616,1,989,988,0,126,1,777,776,0.0,0.009836958371625992,1,973,972,2,-1,3,16,0,60,912,3
973,0,102,1,912,911,0,13,1,414,413,0.0,0.0002382654276864427,1,582,581,4,-1,5,7,0,482,786,259
974,0,101,1,887,886,0,12,1,332,331,0.0,3.4037918240920386e-05,1,391,390,5,-1,6,12,1,222,828,743
975,12,12,633,633,0,7,7,495,495,0,0.00017018959120460194,0.00017018959120460194,562,562,0,-1,4,4,2,2,906,584,701
976,0,101,1,896,895,0,7,1,331,330,0.0,0.0,1,1,0,7,-1,8,7,0,472,927,626
977,0,102,1,958,957,0,3,1,381,380,0.0,0.000442492937131965,1,697,696,4,-1,5,2,0,878,928,414
978,12,114,556,919,363,20,20,477,477,0,0.00010211375472276115,0.0006467204465774873,502,759,257,4,4,4,6,3,352,196,299
979,16,222,570,963,393,39,39,542,542,0,0.0004084550188910446,0.0005786446100956465,664,717,53,3,4,4,10,4,241,504,532
980,0,616,1,994,993,0,46,1,672,671,0.0,0.0025188059498281084,1,911,910,2,-1,3,6,0,157,813,104
981,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,594,989,868
982,37,139,773,937,164,30,30,626,626,0,0.0007828721195411688,0.0009870996289866913,788,810,22,4,4,4,5,10,408,413,700
983,0,616,1,992,991,0,70,1,622,621,0.0,0.0013615167296368155,1,841,840,2,-1,3,12,0,175,894,151
984,109,315,963,995,32,22,22,864,864,0,0.0035059055788147996,0.009632730862180468,942,981,39,3,3,3,2,35,878,57,1
985,71,172,831,929,98,138,138,842,842,0,0.0013615167296368155,0.0013955546478777359,837,841,4,5,3,3,13,15,115,137,842
986,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,920,968,624
987,20,226,723,980,257,34,34,834,834,0,0.0006807583648184077,0.001157289220191293,757,831,74,3,3,3,4,4,789,326,482
988,57,57,839,839,0,74,74,927,927,0,0.0019741992579733825,0.0019741992579733825,885,885,0,-1,2,2,5,5,377,589,844
989,0,101,1,887,886,0,16,1,332,331,0.0,3.4037918240920386e-05,1,394,393,6,-1,7,16,0,60,994,621
990,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,160,940,961
991,149,355,922,977,55,138,138,944,944,0,0.003642057251778481,0.004935498144933456,935,952,17,3,2,2,9,18,274,148,203
992,107,209,895,952,57,112,112,831,831,0,0.0015317063208414173,0.0015317063208414173,860,860,0,4,3,3,12,18,58,148,873
993,0,206,1,975,974,0,15,1,567,566,0.0,0.0015657442390823377,1,871,870,3,-1,4,4,1,610,780,104
994,0,616,1,997,996,0,32,1,726,725,0.0,0.0016338200755641784,1,857,856,2,-1,3,5,0,662,900,163
995,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,1,844,781,817
996,0,206,1,965,964,0,18,1,510,509,0.0,0.0005786446100956465,1,722,721,3,-1,4,5,0,667,986,169
997,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,690,911,910
998,32,238,740,970,230,50,50,794,794,0,0.0009530617107457708,0.0012594029749140542,803,838,35,3,3,3,5,3,793,610,316
999,8,8,516,516,0,16,16,517,517,0,0.0002723033459273631,0.0002723033459273631,615,615,0,-1,4,4,4,2,354,22,821
