,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
673,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,266,856,539
674,6,212,456,974,518,14,18,487,543,56,3.4037918240920386e-05,0.00030634126416828345,408,628,220,3,4,4,5,2,570,313,182
675,34,136,764,935,171,28,28,700,700,0,0.0007147962830593281,0.0007147962830593281,749,749,0,4,3,3,3,5,837,252,597
676,0,206,1,940,939,0,33,1,400,399,0.0,0.0002382654276864427,1,580,579,3,-1,4,16,0,27,953,302
677,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,662,817,858
678,0,206,1,949,948,0,35,1,429,428,0.0,0.0002042275094455223,1,580,579,3,-1,4,14,0,198,758,305
679,1,103,331,974,643,2,4,331,495,164,6.807583648184077e-05,0.000442492937131965,455,715,260,4,6,5,2,2,872,690,103
680,0,206,1,961,960,0,30,1,578,577,0.0,0.0011232513019503727,1,807,806,3,-1,4,7,0,722,201,206
681,21,637,687,997,310,44,44,829,829,0,0.0011913271384322134,0.005003573981415297,833,955,122,2,3,3,4,5,504,412,62
682,0,206,1,977,976,0,10,1,492,491,0.0,0.0010211375472276116,1,816,815,3,-1,4,3,3,844,854,53
683,38,244,771,972,201,36,36,697,697,0,0.000442492937131965,0.0013615167296368155,681,837,156,3,4,4,6,11,446,316,407
684,0,206,1,965,964,0,38,1,641,640,0.0,0.004833384390210695,1,954,953,3,-1,4,7,0,362,522,32
685,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,590,817,824
686,41,41,783,783,0,48,48,672,672,0,0.0007147962830593281,0.0007147962830593281,764,764,0,-1,4,4,8,10,420,366,529
687,0,206,1,964,963,0,18,1,440,439,0.0,6.807583648184077e-05,1,448,447,3,-1,4,8,0,431,426,260
688,13,219,708,990,282,12,12,710,710,0,0.0007828721195411688,0.0013955546478777359,777,856,79,3,4,4,2,6,997,289,186
689,2,2,363,363,0,5,5,364,364,0,0.0,0.0,1,1,0,-1,5,5,4,2,767,374,942
690,2,2,361,361,0,6,6,361,361,0,0.0,0.0,1,1,0,-1,5,5,5,2,314,764,913
691,12,218,538,966,428,36,36,629,629,0,0.0005446066918547262,0.0007488342013002485,715,765,50,3,4,4,6,2,432,473,346
692,162,264,946,973,27,146,146,970,970,0,0.003710133088260322,0.003778208924742163,933,935,2,4,3,3,11,25,261,105,727
693,26,128,741,940,199,26,26,641,641,0,0.0002382654276864427,0.00030634126416828345,605,638,33,4,4,4,5,7,538,253,444
694,6,108,420,910,490,24,24,602,602,0,0.00013615167296368154,0.00013615167296368154,514,514,0,4,4,4,4,1,448,561,526
695,6,6,462,462,0,8,8,473,473,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,2,1,828,238,875
696,35,137,700,908,208,96,96,677,677,0,0.0006807583648184077,0.0008509479560230097,737,766,29,4,3,3,15,8,124,257,447
697,0,102,1,904,903,0,9,1,370,369,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,7,0,343,848,319
698,0,206,1,985,984,0,8,1,566,565,0.0,0.0007828721195411688,1,777,776,3,-1,4,2,0,982,877,352
699,0,102,1,883,882,0,25,1,395,394,0.0,0.00013615167296368154,1,508,507,4,-1,5,14,0,172,990,556
700,0,206,1,979,978,0,10,1,534,533,0.0,0.0006467204465774873,1,753,752,3,-1,4,3,0,856,668,403
701,83,185,841,940,99,104,104,802,802,0,0.0014295925661186562,0.0014295925661186562,835,835,0,4,2,2,12,9,52,240,225
702,52,154,794,930,136,56,56,645,645,0,0.0006126825283365669,0.0006126825283365669,733,733,0,4,3,3,9,7,123,396,755
703,2,208,348,939,591,24,57,375,497,122,0.0,0.000442492937131965,1,667,666,3,5,4,17,3,80,748,312
704,7,7,498,498,0,17,17,428,428,0,0.0,0.0,1,1,0,-1,4,4,8,5,508,225,817
705,1,103,333,884,551,12,21,333,395,62,0.0,0.0002042275094455223,1,558,557,4,8,5,12,1,143,647,287
706,2,208,356,964,608,8,16,357,429,72,0.0,0.00034037918240920387,1,648,647,3,5,4,7,2,273,721,653
707,44,250,813,974,161,24,24,665,665,0,0.0006807583648184077,0.0008169100377820892,759,782,23,3,4,4,4,12,539,155,468
708,45,146,844,956,112,22,22,790,790,0,0.0007488342013002485,0.0007488342013002485,771,771,0,5,3,3,2,11,880,83,764
709,20,226,668,971,303,32,36,694,719,25,0.0005786446100956465,0.002382654276864427,719,902,183,3,3,3,5,3,173,236,43
710,133,133,949,949,0,48,48,915,915,0,0.003608019333537561,0.003608019333537561,937,937,0,-1,3,3,3,28,636,41,933
711,3,104,502,973,471,2,2,332,332,0,6.807583648184077e-05,6.807583648184077e-05,459,459,0,7,6,6,2,3,920,311,896
712,4,4,468,468,0,7,7,433,433,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,5,5,4,2,738,523,966
713,0,102,1,913,912,0,10,1,395,394,0.0,0.0004765308553728854,1,688,687,4,-1,5,6,0,575,982,479
714,6,212,389,954,565,40,52,498,556,58,0.0002042275094455223,0.0027911092957554717,555,917,362,3,4,4,12,1,62,420,111
715,41,41,701,701,0,102,102,588,588,0,0.00017018959120460194,0.00017018959120460194,537,537,0,-1,3,3,20,9,5,317,772
716,0,102,1,881,880,0,18,1,381,380,0.0,0.0002382654276864427,1,584,583,4,-1,5,12,0,292,911,229
717,2,104,361,931,570,5,6,388,413,25,0.0,0.0007147962830593281,1,769,768,4,5,5,3,1,801,853,175
718,2,103,370,940,570,6,6,420,420,0,0.00010211375472276115,0.00017018959120460194,483,543,60,5,5,5,3,1,903,238,788
719,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,919,992,854
720,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,1,840,924,793
721,8,110,565,950,385,12,12,597,597,0,0.0004765308553728854,0.0007828721195411688,699,785,86,4,4,4,2,4,771,287,645
722,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,450,918,872
723,16,16,509,509,0,60,60,482,482,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,3,3,18,1,69,862,820
724,0,206,1,963,962,0,24,1,506,505,0.0,0.0021784267674189047,1,896,895,3,-1,4,6,0,432,821,123
725,3,209,463,980,517,3,8,389,549,160,0.0,0.00088498587426393,1,789,788,3,5,4,2,3,967,441,447
726,110,316,903,979,76,62,62,807,807,0,0.0016338200755641784,0.0025188059498281084,864,905,41,3,3,3,7,16,335,78,213
727,122,328,919,976,57,94,94,874,874,0,0.0029612988869600733,0.003710133088260322,918,940,22,3,3,3,9,15,388,153,403
728,40,246,764,970,206,78,78,824,824,0,0.0011913271384322134,0.0014636304843595766,824,847,23,3,3,3,8,8,380,264,505
729,15,221,624,971,347,20,20,566,566,0,0.0004765308553728854,0.004050512270669526,692,949,257,3,4,4,4,4,641,365,14
730,0,101,1,949,948,0,4,1,331,330,0.0,0.0,1,1,0,7,-1,8,4,0,738,803,590
731,22,22,602,602,0,74,74,561,561,0,0.0002723033459273631,0.0002723033459273631,613,613,0,-1,3,3,16,2,53,584,844
732,509,611,997,998,1,72,72,987,987,0,0.015487252799618776,0.0156914803090643,995,995,0,4,2,2,3,118,337,37,648
733,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,267,806,814
734,16,16,644,644,0,40,40,837,837,0,0.00030634126416828345,0.00030634126416828345,631,631,0,-1,3,3,5,1,727,655,951
735,0,206,1,976,975,0,14,1,572,571,0.0,0.001599782157323258,1,870,869,3,-1,4,3,0,756,875,73
736,3,619,456,1000,544,3,18,388,815,427,3.4037918240920386e-05,0.004356853534837809,405,950,545,2,5,3,2,3,809,585,50
737,0,101,1,926,925,0,6,1,331,330,0.0,0.0,1,1,0,5,-1,6,6,0,661,629,523
738,288,494,981,993,12,54,54,926,926,0,0.009462541270975866,0.009632730862180468,979,981,2,3,3,3,4,59,461,6,220
739,6,108,408,893,485,30,30,426,426,0,0.0,0.00010211375472276115,1,486,485,4,4,4,14,1,84,623,398
740,0,1640,1,1000,999,0,80,1,855,854,0.0,0.013547091459886314,1,985,984,1,-1,2,8,0,301,436,13
741,6,6,461,461,0,16,16,536,536,0,0.0,0.0,1,1,0,-1,4,4,4,1,397,873,738
742,100,100,860,860,0,100,100,667,667,0,0.008747744987916539,0.008747744987916539,969,969,0,-1,1,1,18,4,29,625,906
743,24,126,729,943,214,28,28,771,771,0,0.00034037918240920387,0.0004765308553728854,644,697,53,4,3,3,3,6,839,447,617
744,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,2,149,633,737
745,6,6,389,389,0,47,47,462,462,0,0.0,0.0,1,1,0,-1,4,4,16,1,151,531,936
746,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,419,388,472
747,0,101,1,944,943,0,2,1,330,329,0.0,0.00010211375472276115,1,495,494,5,-1,6,2,0,548,201,537
748,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,3,167,348,686
749,8,8,508,508,0,32,32,624,624,0,0.00013615167296368154,0.00013615167296368154,511,511,0,-1,4,4,6,2,341,363,695
750,0,102,1,899,898,0,7,1,362,361,0.0,0.00013615167296368154,1,505,504,4,-1,5,5,0,349,673,22
751,73,73,855,855,0,64,64,790,790,0,0.0014295925661186562,0.0014295925661186562,851,851,0,-1,3,3,8,18,595,148,542
752,26,26,780,780,0,14,14,579,579,0,0.0008509479560230097,0.0008509479560230097,806,806,0,-1,4,4,3,14,826,387,895
753,13,219,616,972,356,10,14,468,554,86,0.0,0.0017018959120460194,1,866,865,3,4,4,3,5,839,528,44
754,0,206,1,952,951,0,28,1,458,457,0.0,0.0005786446100956465,1,717,716,3,-1,4,10,0,254,946,340
755,0,206,1,947,946,0,22,1,407,406,0.0,0.0004084550188910446,1,670,669,3,-1,4,11,0,279,919,284
756,0,102,1,879,878,0,22,1,376,375,0.0,0.00013615167296368154,1,506,505,4,-1,5,14,0,332,880,670
757,38,244,687,957,270,130,130,752,752,0,0.0005105687736138058,0.0006126825283365669,697,726,29,3,3,3,15,3,77,616,244
758,12,218,594,973,379,20,24,594,665,71,0.0004084550188910446,0.002110350930937064,685,893,208,3,4,4,4,4,649,270,82
759,1,103,330,897,567,11,20,330,409,79,0.0,0.00017018959120460194,1,531,530,4,6,5,11,4,271,595,160
760,0,102,1,935,934,0,5,1,392,391,0.0,0.00017018959120460194,1,545,544,4,-1,5,3,0,639,955,619
761,19,225,676,972,296,20,20,581,581,0,0.0002042275094455223,0.0009870996289866913,562,802,240,3,4,4,4,5,815,510,97
762,0,101,1,896,895,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,0,168,793,764
763,0,101,1,900,899,0,5,1,331,330,0.0,3.4037918240920386e-05,1,399,398,5,-1,6,5,0,571,886,383
764,17,17,673,673,0,12,12,562,562,0,0.00013615167296368154,0.00013615167296368154,525,525,0,-1,4,4,2,8,971,302,976
765,0,206,1,948,947,0,41,1,455,454,0.0,0.0002042275094455223,1,554,553,3,-1,4,15,1,68,767,103
766,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,2,387,462,511
767,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,348,573,951
768,2,208,374,976,602,4,8,405,513,108,0.00013615167296368154,0.0004084550188910446,533,685,152,3,5,4,2,2,976,648,553
769,0,101,1,885,884,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,182,997,690
770,0,206,1,959,958,0,24,1,534,533,0.0,0.0010892133837094523,1,818,817,3,-1,4,6,0,536,953,630
771,89,191,936,977,41,28,28,877,877,0,0.0045270431260424114,0.0046972327172470135,954,957,3,4,3,3,3,31,796,126,267
772,8,8,523,523,0,22,22,574,574,0,0.0002042275094455223,0.0002042275094455223,562,562,0,-1,4,4,5,2,552,363,937
773,0,102,1,876,875,0,21,1,389,388,0.0,0.0002382654276864427,1,574,573,4,-1,5,12,0,87,760,333
774,24,230,643,956,313,76,80,634,652,18,0.000442492937131965,0.0010892133837094523,682,804,122,3,3,3,13,4,120,287,114
775,160,160,942,942,0,106,106,938,938,0,0.004322815616596889,0.004322815616596889,947,947,0,-1,2,2,7,18,714,171,794
776,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,680,844,701
777,0,102,1,895,894,0,15,1,389,388,0.0,0.000442492937131965,1,687,686,4,-1,5,9,0,367,822,176
778,0,206,1,958,957,0,16,1,419,418,0.0,0.0002382654276864427,1,576,575,3,-1,4,7,0,182,945,718
779,0,102,1,911,910,0,11,1,409,408,0.0,0.000442492937131965,1,691,690,4,-1,5,6,0,587,995,80
780,49,255,821,976,155,56,56,863,863,0,0.001157289220191293,0.0011913271384322134,821,823,2,3,3,3,6,11,575,118,298
781,22,22,768,768,0,18,18,696,696,0,0.0010211375472276116,0.0010211375472276116,818,818,0,-1,4,4,3,8,718,352,583
782,8,110,532,928,396,12,12,469,469,0,3.4037918240920386e-05,0.00034037918240920387,412,655,243,4,4,4,4,3,649,585,619
783,21,21,713,713,0,18,18,658,658,0,0.0005105687736138058,0.0005105687736138058,716,716,0,-1,4,4,3,7,756,134,457
784,0,206,1,967,966,0,10,1,430,429,0.0,0.0004765308553728854,1,701,700,3,-1,4,4,0,632,970,333
785,1,207,327,984,657,3,9,327,542,215,0.0,0.0009190237925048504,1,806,805,3,6,4,3,1,877,896,415
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,687,947,774
787,54,155,798,929,131,76,76,714,714,0,0.0009530617107457708,0.0009530617107457708,780,780,0,5,3,3,11,10,163,405,590
788,100,100,846,846,0,100,100,565,565,0,0.010313489226998877,0.010313489226998877,980,980,0,-1,1,1,21,17,54,85,554
789,8,110,519,919,400,20,20,554,554,0,0.0002723033459273631,0.0004084550188910446,608,669,61,4,4,4,4,2,717,697,210
790,0,102,1,939,938,0,6,1,438,437,0.0,0.0002042275094455223,1,574,573,4,-1,5,3,0,708,894,199
791,6,6,485,485,0,14,14,630,630,0,0.0004084550188910446,0.0004084550188910446,692,692,0,-1,4,4,3,1,642,80,936
792,15,116,649,937,288,16,16,552,552,0,0.00034037918240920387,0.00037441710065012424,650,669,19,5,4,4,4,4,635,86,503
793,14,214,591,966,375,20,20,533,533,0,0.0002382654276864427,0.0006126825283365669,584,720,136,3,4,4,6,3,446,596,134
794,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,674,868,757
795,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,964,997,456
796,8,214,618,988,370,8,12,589,731,142,0.0006467204465774873,0.00704584907587052,755,971,216,3,4,4,2,3,481,209,30
797,4,4,498,498,0,4,4,446,446,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,5,5,2,3,985,300,929
798,103,309,915,981,66,62,62,804,804,0,0.0016338200755641784,0.0030634126416828346,861,922,61,3,3,3,7,23,264,117,15
799,0,101,1,942,941,0,2,1,329,328,0.0,3.4037918240920386e-05,1,408,407,5,-1,6,2,0,919,276,342
800,20,20,696,696,0,18,18,647,647,0,0.0002723033459273631,0.0002723033459273631,618,618,0,-1,4,4,3,8,842,286,944
801,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,9,9,5,1,724,647,921
802,25,231,658,960,302,106,106,802,802,0,0.0009870996289866913,0.0012253650566731338,791,828,37,3,3,3,11,5,162,355,380
803,0,102,1,942,941,0,3,1,371,370,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,2,0,874,917,406
804,243,345,971,979,8,146,146,976,976,0,0.005786446100956465,0.005820484019197386,965,966,1,4,2,2,8,27,137,88,182
805,118,118,904,904,0,62,62,780,780,0,0.0020763130126961434,0.0020763130126961434,882,882,0,-1,3,3,7,23,182,66,735
806,24,126,702,926,224,44,44,725,725,0,0.0002723033459273631,0.000442492937131965,617,683,66,4,3,3,7,4,477,339,521
807,0,206,1,965,964,0,26,1,480,479,0.0,0.001055175465468532,1,802,801,3,-1,4,11,1,261,730,255
808,12,218,627,977,350,14,18,589,671,82,0.0005786446100956465,0.0009870996289866913,737,806,69,3,4,4,3,5,863,562,275
809,6,6,483,483,0,10,10,517,517,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,4,4,3,1,716,282,825
810,44,44,842,842,0,22,22,767,767,0,0.0009190237925048504,0.0009190237925048504,806,806,0,-1,3,3,2,9,828,414,738
811,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,59,867,979
812,0,206,1,971,970,0,10,1,452,451,0.0,0.00013615167296368154,1,514,513,3,-1,4,4,0,520,498,556
813,24,24,695,695,0,42,42,722,722,0,0.00030634126416828345,0.00030634126416828345,630,630,0,-1,3,3,6,4,518,501,723
814,2,208,359,970,611,8,12,414,452,38,6.807583648184077e-05,0.00017018959120460194,450,543,93,3,5,4,4,2,759,691,465
815,6,6,400,400,0,32,32,481,481,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,4,4,10,2,204,313,753
816,0,101,1,941,940,0,2,1,331,330,0.0,0.00010211375472276115,1,488,487,5,-1,6,2,0,817,445,682
817,42,144,872,975,103,44,44,975,975,0,0.006058749446883829,0.006297014874570271,962,966,4,4,2,2,3,2,786,749,891
818,0,616,1,990,989,0,64,1,516,515,0.0,0.0006126825283365669,1,723,722,2,-1,3,17,0,71,858,439
819,83,185,868,950,82,74,74,813,813,0,0.001497668402600497,0.0018720855032506212,852,872,20,4,3,3,9,16,168,113,80
820,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,841,456,895
821,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,685,828,790
822,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,347,330,922
823,0,102,1,933,932,0,6,1,423,422,0.0,0.0006467204465774873,1,749,748,4,-1,5,3,0,615,800,440
824,10,10,591,591,0,26,26,653,653,0,0.0002382654276864427,0.0002382654276864427,600,600,0,-1,4,4,5,3,376,173,632
825,31,133,715,922,207,40,40,631,631,0,0.0002042275094455223,0.0004084550188910446,570,671,101,4,3,3,7,5,193,528,313
826,0,206,1,962,961,0,38,1,644,643,0.0,0.00176997174852786,1,870,869,3,-1,4,7,0,505,888,55
827,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,778,478,953
828,122,738,900,993,93,214,224,936,946,10,0.0019741992579733825,0.005514142755029102,888,959,71,2,2,2,15,19,51,144,57
829,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,3,664,854,772
830,2,208,366,974,608,6,10,410,472,62,3.4037918240920386e-05,0.0005446066918547262,396,722,326,3,5,4,3,1,592,416,195
831,158,158,939,939,0,104,104,950,950,0,0.004935498144933456,0.004935498144933456,953,953,0,-1,2,2,5,25,238,47,638
832,44,44,783,783,0,66,66,741,741,0,0.0004765308553728854,0.0004765308553728854,695,695,0,-1,3,3,9,5,367,338,502
833,1,207,332,978,646,2,8,332,519,187,0.0,0.0019741992579733825,1,894,893,3,8,4,2,1,999,765,13
834,2,2,388,388,0,4,4,452,452,0,0.00013615167296368154,0.00013615167296368154,533,533,0,-1,5,5,2,1,974,840,423
835,0,102,1,886,885,0,15,1,365,364,0.0,0.0,1,1,0,4,-1,5,11,0,139,423,463
836,6,107,467,938,471,9,9,481,481,0,6.807583648184077e-05,0.00010211375472276115,450,477,27,5,4,4,3,2,912,575,861
837,32,32,762,762,0,36,36,696,696,0,0.0009190237925048504,0.0009190237925048504,786,786,0,-1,4,4,6,8,575,250,588
838,26,128,757,948,191,24,24,754,754,0,0.0002723033459273631,0.0008169100377820892,616,785,169,4,3,3,3,5,579,252,293
839,0,206,1,974,973,0,8,1,498,497,0.0,0.0008509479560230097,1,797,796,3,-1,4,2,0,881,796,535
840,34,240,709,961,252,48,64,577,672,95,0.0002042275094455223,0.002995336805200994,562,928,366,3,3,3,9,6,100,258,105
841,17,223,730,980,250,12,12,661,661,0,0.00037441710065012424,0.0016338200755641784,676,879,203,3,4,4,2,7,940,303,49
842,36,36,769,769,0,40,40,706,706,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,3,3,5,5,408,182,820
843,2,2,376,376,0,3,3,377,377,0,0.0,0.0,1,1,0,-1,5,5,2,1,957,594,996
844,26,232,636,949,313,66,76,527,577,50,0.00013615167296368154,0.0004765308553728854,507,682,175,3,3,3,17,4,80,210,328
845,14,220,628,975,347,30,30,687,687,0,0.0006807583648184077,0.003778208924742163,749,931,182,3,4,4,5,3,720,390,25
846,4,106,436,934,498,8,8,427,427,0,0.0,0.00013615167296368154,1,503,502,4,5,5,4,5,945,401,223
847,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,449,819,205
848,114,320,933,983,50,84,84,952,952,0,0.004152626025392287,0.004356853534837809,945,947,2,3,2,2,5,15,294,36,379
849,246,348,974,986,12,70,70,926,926,0,0.00527587732734266,0.005377991082065421,964,965,1,4,3,3,5,45,464,77,610
850,12,12,512,512,0,44,44,551,551,0,0.0002382654276864427,0.0002382654276864427,590,590,0,-1,4,4,10,4,128,239,752
851,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,766,564,942
852,177,279,949,975,26,108,108,928,928,0,0.0026549576227917903,0.0030974505599237552,912,924,12,4,3,3,8,28,646,44,216
853,56,56,869,869,0,22,22,789,789,0,0.0018040096667687805,0.0018040096667687805,875,875,0,-1,3,3,2,10,761,227,832
854,0,206,1,944,943,0,48,1,420,419,0.0,0.0002042275094455223,1,551,550,3,-1,4,21,0,13,836,212
855,6,108,492,943,451,8,8,508,508,0,0.0002382654276864427,0.0006467204465774873,612,754,142,4,4,4,2,1,776,681,333
856,33,134,799,951,152,24,24,764,764,0,0.0011232513019503727,0.0011232513019503727,832,832,0,6,3,3,3,9,912,211,656
857,1,1,333,333,0,23,23,333,333,0,0.0,0.0,1,1,0,-1,6,6,23,2,57,344,951
858,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,816,660,811
859,0,206,1,974,973,0,20,1,603,602,0.0,0.003437829742332959,1,936,935,3,-1,4,4,0,891,884,16
860,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,973,753,949
861,0,206,1,971,970,0,10,1,486,485,0.0,0.00034037918240920387,1,653,652,3,-1,4,3,0,620,866,268
862,8,214,501,959,458,42,42,644,644,0,0.0002382654276864427,0.0013955546478777359,598,845,247,3,4,4,7,3,221,541,138
863,1,617,333,991,658,10,46,333,587,254,0.0,0.0017018959120460194,1,860,859,2,6,3,10,1,409,640,148
864,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,306,918,987
865,6,6,399,399,0,52,52,542,542,0,0.0002382654276864427,0.0002382654276864427,588,588,0,-1,4,4,12,1,226,809,738
866,4,4,453,453,0,6,6,424,424,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,3,2,756,547,753
867,2,103,349,890,541,15,15,376,376,0,3.4037918240920386e-05,0.00013615167296368154,409,508,99,5,5,5,10,3,135,460,152
868,0,102,1,928,927,0,8,1,425,424,0.0,0.0002042275094455223,1,568,567,4,-1,5,4,0,462,400,329
869,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,925,782,569
870,2,2,357,357,0,6,6,373,373,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,4,2,917,495,699
871,0,616,1,993,992,0,56,1,609,608,0.0,0.0009530617107457708,1,799,798,2,-1,3,11,0,224,898,161
872,30,646,807,999,192,22,32,795,910,115,0.0004084550188910446,0.006535280302256714,683,968,285,2,3,3,2,4,734,167,75
873,132,234,949,980,31,32,32,907,907,0,0.0035059055788147996,0.003608019333537561,926,928,2,4,3,3,2,37,926,74,593
874,0,206,1,950,949,0,26,1,434,433,0.0,0.00037441710065012424,1,654,653,3,-1,4,10,0,114,963,209
875,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,507,858,868
876,57,673,813,993,180,52,82,596,752,156,0.0006807583648184077,0.006467204465774873,745,972,227,2,4,3,10,12,128,159,19
877,0,102,1,938,937,0,4,1,396,395,0.0,0.0002042275094455223,1,583,582,4,-1,5,2,0,886,872,178
878,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,6,6,7,1,404,861,855
879,6,622,443,998,555,16,34,542,783,241,0.0002042275094455223,0.002552843868069029,567,908,341,2,4,3,4,1,659,711,125
880,2,2,362,362,0,7,7,363,363,0,0.0,0.0,1,1,0,-1,5,5,6,1,764,743,820
881,26,26,732,732,0,40,40,812,812,0,0.0006467204465774873,0.0006467204465774873,747,747,0,-1,3,3,4,4,235,333,737
882,8,8,520,520,0,11,11,448,448,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,4,4,4,2,444,602,937
883,114,320,873,968,95,196,196,815,815,0,0.001157289220191293,0.0030293747234419145,814,916,102,3,2,2,23,13,43,217,47
884,0,206,1,950,949,0,41,1,482,481,0.0,0.0002382654276864427,1,582,581,3,-1,4,13,0,129,969,328
885,45,147,874,978,104,22,22,886,886,0,0.002825147213996392,0.0029612988869600733,921,921,0,4,3,3,2,12,985,104,625
886,0,206,1,955,954,0,34,1,559,558,0.0,0.0010211375472276116,1,807,806,3,-1,4,7,0,331,910,122
887,2,103,369,925,556,5,5,395,395,0,0.0,0.0,1,1,0,6,5,5,3,1,636,717,708
888,2,618,358,997,639,5,21,359,641,282,0.0,0.0012934408931549745,1,842,841,2,5,3,4,1,504,140,278
889,73,279,882,976,94,40,40,789,789,0,0.0014295925661186562,0.002552843868069029,851,908,57,3,3,3,5,11,552,166,59
890,36,138,801,948,147,42,42,769,769,0,0.0008509479560230097,0.0010211375472276116,792,815,23,4,3,3,6,6,657,46,741
891,14,14,680,680,0,14,14,668,668,0,0.00030634126416828345,0.00030634126416828345,641,641,0,-1,4,4,3,8,984,286,205
892,31,237,676,948,272,106,106,650,650,0,0.00034037918240920387,0.0007147962830593281,641,743,102,3,3,3,18,8,69,302,303
893,2,104,359,907,548,7,7,359,359,0,3.4037918240920386e-05,0.00010211375472276115,397,478,81,4,5,5,6,1,419,743,607
894,86,702,934,1000,66,22,32,842,940,98,0.004356853534837809,0.022669253548452978,955,997,42,2,3,3,2,25,686,105,2
895,2,104,355,904,549,8,9,366,375,9,3.4037918240920386e-05,0.00013615167296368154,389,507,118,4,5,5,6,2,451,292,164
896,22,228,702,974,272,38,38,853,853,0,0.001055175465468532,0.003812246842983083,813,937,124,3,3,3,3,4,836,143,25
897,34,34,811,811,0,22,22,778,778,0,0.0005786446100956465,0.0005786446100956465,733,733,0,-1,3,3,2,6,925,432,660
898,0,102,1,891,890,0,14,1,379,378,0.0,0.00030634126416828345,1,624,623,4,-1,5,9,0,306,965,586
