,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
668,22,228,727,973,246,26,30,754,764,10,0.000442492937131965,0.0009530617107457708,698,807,109,3,3,3,4,4,543,346,450
669,8,110,594,963,369,12,12,697,697,0,0.0002382654276864427,0.000442492937131965,605,699,94,4,4,4,2,4,878,149,237
670,0,102,1,900,899,0,14,1,398,397,0.0,0.0005105687736138058,1,705,704,4,-1,5,8,0,454,863,170
671,8,8,572,572,0,8,8,520,520,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,4,4,2,3,999,505,638
672,18,18,657,657,0,32,32,716,716,0,0.0002382654276864427,0.0002382654276864427,578,578,0,-1,3,3,5,2,519,697,782
673,70,70,807,807,0,152,152,789,789,0,0.0007147962830593281,0.0007147962830593281,742,742,0,-1,3,3,19,5,48,418,462
674,0,616,1,993,992,0,24,1,557,556,0.0,0.0013274788113958951,1,837,836,2,-1,3,5,1,496,742,377
675,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,562,990,954
676,4,4,475,475,0,6,6,468,468,0,0.00013615167296368154,0.00013615167296368154,532,532,0,-1,5,5,3,2,911,468,995
677,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,753,433,685
678,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,802,709,793
679,6,6,408,408,0,43,43,489,489,0,0.0002382654276864427,0.0002382654276864427,575,575,0,-1,4,4,14,2,84,805,881
680,0,102,1,924,923,0,6,1,366,365,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,5,0,534,987,441
681,3,105,438,939,501,4,4,413,413,0,3.4037918240920386e-05,0.00037441710065012424,404,668,264,4,5,5,2,2,816,549,396
682,797,1003,1000,1000,0,112,112,996,996,0,0.022328874366043774,0.023009632730862182,996,996,0,3,2,2,4,157,741,2,471
683,180,386,942,983,41,168,168,971,971,0,0.00442492937131965,0.006637394056979475,953,967,14,3,2,2,10,19,75,297,27
684,0,102,1,886,885,0,12,1,356,355,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,10,0,128,657,485
685,48,664,792,993,201,56,86,747,892,145,0.0007488342013002485,0.008441403723748256,760,975,215,2,3,3,6,9,312,154,18
686,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,533,643,974
687,2,2,369,369,0,6,6,432,432,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,3,3,288,321,974
688,0,206,1,973,972,0,14,1,558,557,0.0,0.0005446066918547262,1,732,731,3,-1,4,3,1,833,472,312
689,139,345,951,988,37,54,54,931,931,0,0.0037441710065012424,0.003982436434187685,936,943,7,3,3,3,4,24,458,13,124
690,16,222,616,968,352,40,40,754,754,0,0.0002723033459273631,0.00034037918240920387,606,642,36,3,3,3,5,2,773,785,309
691,0,206,1,968,967,0,16,1,518,517,0.0,0.0026889955410327104,1,916,915,3,-1,4,4,0,675,813,75
692,145,145,943,943,0,54,54,864,864,0,0.002110350930937064,0.002110350930937064,886,886,0,-1,3,3,4,23,638,106,457
693,0,102,1,907,906,0,10,1,366,365,0.0,0.0,1,1,0,4,-1,5,8,0,286,678,360
694,46,662,814,997,183,36,56,684,815,131,0.0013274788113958951,0.007760645358929848,845,971,126,2,4,3,6,15,251,92,9
695,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,330,981,988
696,0,102,1,943,942,0,4,1,442,441,0.0,0.0006807583648184077,1,769,768,4,-1,5,2,0,876,954,642
697,1,617,332,1000,668,2,17,332,875,543,0.0,0.005241839409101739,1,962,961,2,6,3,2,3,847,708,377
698,624,1240,997,1000,3,136,136,992,992,0,0.012764219340345145,0.015248987371932332,986,989,3,2,2,2,7,96,362,1,13
699,7,213,558,981,423,9,14,512,620,108,0.00013615167296368154,0.000442492937131965,521,688,167,3,4,4,4,2,738,694,501
700,2,2,350,350,0,9,9,372,372,0,3.4037918240920386e-05,3.4037918240920386e-05,388,388,0,-1,5,5,6,3,514,460,988
701,3,3,467,467,0,3,3,393,393,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,2,3,890,373,498
702,22,22,693,693,0,26,26,711,711,0,0.0006467204465774873,0.0006467204465774873,740,740,0,-1,3,3,4,4,783,645,746
703,0,102,1,929,928,0,8,1,439,438,0.0,0.00030634126416828345,1,631,630,4,-1,5,4,0,660,991,541
704,0,206,1,950,949,0,40,1,495,494,0.0,0.0008509479560230097,1,776,775,3,-1,4,12,1,96,539,92
705,424,630,983,992,9,174,174,983,983,0,0.009224275843289425,0.011130399264780965,978,981,3,3,2,2,10,54,272,19,63
706,4,4,492,492,0,4,4,446,446,0,0.00013615167296368154,0.00013615167296368154,523,523,0,-1,5,5,2,2,666,523,787
707,432,432,988,988,0,150,150,988,988,0,0.010381565063480718,0.010381565063480718,981,981,0,-1,2,2,7,62,398,70,324
708,221,221,975,975,0,78,78,979,979,0,0.00980292045338507,0.00980292045338507,983,983,0,-1,2,2,4,54,824,28,685
709,0,102,1,893,892,0,19,1,409,408,0.0,0.00010211375472276115,1,480,479,4,-1,5,10,0,161,834,553
710,12,218,625,976,351,8,12,492,587,95,0.000442492937131965,0.0016678579938050988,692,877,185,3,4,4,2,3,598,795,54
711,46,662,722,991,269,132,142,647,671,24,0.00030634126416828345,0.0009190237925048504,621,787,166,2,3,3,22,6,18,376,169
712,5,105,425,901,476,13,13,388,388,0,0.0,0.0,1,1,0,7,5,5,8,3,260,572,582
713,24,126,701,922,221,30,30,693,693,0,0.00034037918240920387,0.0006126825283365669,664,741,77,4,3,3,4,3,516,280,805
714,16,117,732,968,236,10,10,591,591,0,0.0006126825283365669,0.0007828721195411688,747,779,32,5,4,4,3,5,668,338,628
715,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,130,925,889
716,16,16,569,569,0,33,33,496,496,0,0.00017018959120460194,0.00017018959120460194,533,533,0,-1,4,4,11,5,248,350,817
717,13,629,597,997,400,14,38,541,851,310,0.0002042275094455223,0.012083460975526737,571,987,416,2,4,3,3,5,703,619,3
718,81,183,923,974,51,12,12,655,655,0,0.0015317063208414173,0.0026549576227917903,870,921,51,4,4,4,2,23,817,66,129
719,16,118,728,967,239,8,8,581,581,0,0.00030634126416828345,0.00088498587426393,635,796,161,4,4,4,2,9,985,240,412
720,9,9,559,559,0,16,16,484,484,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,6,4,494,332,675
721,14,1654,541,1000,459,40,78,524,746,222,0.00010211375472276115,0.011640968038394772,467,981,514,1,4,2,10,3,310,458,108
722,2,2,359,359,0,12,12,430,430,0,0.00010211375472276115,0.00010211375472276115,472,472,0,-1,5,5,6,1,575,552,725
723,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,677,678,898
724,16,117,675,949,274,22,22,828,828,0,0.0005786446100956465,0.0005786446100956465,737,737,0,6,3,3,2,1,757,404,676
725,0,102,1,899,898,0,8,1,375,374,0.0,0.0002382654276864427,1,579,578,4,-1,5,5,0,546,926,391
726,6,6,390,390,0,56,56,577,577,0,0.0002723033459273631,0.0002723033459273631,605,605,0,-1,4,4,12,1,212,809,909
727,22,124,651,919,268,40,40,664,664,0,0.0002382654276864427,0.0002723033459273631,582,608,26,4,3,3,7,2,324,576,534
728,23,23,722,722,0,40,40,794,794,0,0.0005446066918547262,0.0005446066918547262,715,715,0,-1,3,3,5,5,601,589,520
729,14,116,761,973,212,8,8,646,646,0,0.00037441710065012424,0.0005105687736138058,687,734,47,4,4,4,2,3,962,318,191
730,24,640,686,994,308,44,44,682,682,0,0.0002723033459273631,0.0021784267674189047,619,897,278,2,3,3,7,6,466,247,94
731,53,259,811,972,161,50,54,689,716,27,0.0007147962830593281,0.0030634126416828346,745,923,178,3,3,3,8,8,146,187,141
732,17,17,651,651,0,50,50,837,837,0,0.0005105687736138058,0.0005105687736138058,714,714,0,-1,3,3,5,2,290,101,952
733,327,429,979,988,9,140,140,987,987,0,0.007454304094761564,0.007488342013002485,971,972,1,4,2,2,7,44,450,27,421
734,47,148,804,944,140,42,42,711,711,0,0.0008169100377820892,0.0008169100377820892,782,782,0,5,3,3,6,14,624,175,530
735,78,284,863,975,112,76,76,867,867,0,0.0018720855032506212,0.0020763130126961434,876,885,9,3,3,3,6,14,368,84,165
736,107,209,948,979,31,28,28,877,877,0,0.0030293747234419145,0.0030974505599237552,932,932,0,4,3,3,3,31,796,35,688
737,149,251,926,966,40,192,192,946,946,0,0.0035059055788147996,0.0035739814152966403,941,941,0,4,2,2,13,18,97,63,311
738,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,385,745,916
739,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,22,0,18,816,914
740,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,420,643,838
741,0,616,1,990,989,0,72,1,597,596,0.0,0.0030974505599237552,1,930,929,2,-1,3,13,0,115,766,126
742,71,71,883,883,0,54,54,913,913,0,0.0019741992579733825,0.0019741992579733825,885,885,0,-1,3,3,4,19,631,297,923
743,0,102,1,941,940,0,4,1,406,405,0.0,0.0008169100377820892,1,792,791,4,-1,5,2,0,713,745,54
744,8,109,553,941,388,8,8,488,488,0,0.00030634126416828345,0.00034037918240920387,642,656,14,5,4,4,2,2,705,700,829
745,10,10,604,604,0,12,12,604,604,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,4,4,2,3,761,248,457
746,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,183,978,784
747,5,107,398,888,490,30,31,403,404,1,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,4,5,5,16,3,78,572,322
748,0,102,1,894,893,0,14,1,400,399,0.0,0.00013615167296368154,1,513,512,4,-1,5,8,0,380,984,260
749,82,183,863,943,80,52,52,671,671,0,0.0018040096667687805,0.0018040096667687805,872,872,0,5,3,3,7,11,296,166,899
750,82,288,859,972,113,84,84,737,737,0,0.0010211375472276116,0.001157289220191293,811,824,13,3,3,3,12,19,93,184,86
751,18,120,833,983,150,4,4,546,546,0,0.0006467204465774873,0.0009530617107457708,772,822,50,4,5,5,2,12,952,99,406
752,55,156,829,940,111,63,63,840,840,0,0.005412029000306341,0.005412029000306341,962,962,0,5,2,2,7,6,336,279,582
753,747,849,999,999,0,104,104,988,988,0,0.018210286258892407,0.01834643793185609,994,994,0,4,2,2,5,130,407,3,214
754,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,999,763,542
755,6,622,476,999,523,12,22,586,783,197,0.00013615167296368154,0.0033357159876101976,516,932,416,2,4,3,2,1,596,741,630
756,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,885,429,693
757,18,634,625,995,370,62,72,786,842,56,0.0005105687736138058,0.0031314884781646754,701,926,225,2,3,3,7,2,525,700,91
758,345,961,976,997,21,236,236,944,944,0,0.005548180673270023,0.007011811157629599,957,966,9,2,3,3,16,50,27,33,190
759,19,225,664,973,309,32,32,697,697,0,0.0002723033459273631,0.0006467204465774873,626,761,135,3,3,3,5,7,665,451,501
760,14,220,648,978,330,12,12,608,608,0,0.00034037918240920387,0.002927260968719153,663,925,262,3,4,4,2,3,904,519,74
761,8,8,495,495,0,29,29,490,490,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,9,3,250,598,992
762,124,740,909,994,85,116,126,884,903,19,0.0018040096667687805,0.004663194799006093,870,947,77,2,2,2,11,19,155,184,102
763,46,252,808,976,168,50,50,794,794,0,0.0009190237925048504,0.0012253650566731338,804,834,30,3,3,3,5,6,408,289,165
764,41,143,790,933,143,58,58,776,776,0,0.0005786446100956465,0.0006807583648184077,724,746,22,4,3,3,7,6,343,467,300
765,45,45,738,738,0,142,142,786,786,0,0.0007828721195411688,0.0007828721195411688,768,768,0,-1,3,3,16,5,42,216,457
766,34,136,744,933,189,62,62,682,682,0,0.0004084550188910446,0.0004765308553728854,680,701,21,4,3,3,10,6,293,275,458
767,22,22,699,699,0,23,23,636,636,0,0.000442492937131965,0.000442492937131965,685,685,0,-1,3,3,5,4,570,239,456
768,22,124,719,949,230,12,12,582,582,0,0.0005786446100956465,0.0007488342013002485,733,775,42,4,4,4,2,5,643,283,584
769,30,236,683,960,277,55,67,612,685,73,0.0004765308553728854,0.002110350930937064,677,887,210,3,3,3,11,5,271,562,335
770,0,102,1,901,900,0,11,1,372,371,0.0,0.00010211375472276115,1,463,462,4,-1,5,8,0,521,951,719
771,157,157,967,967,0,32,32,916,916,0,0.004935498144933456,0.004935498144933456,951,951,0,-1,3,3,2,27,849,88,787
772,136,752,933,997,64,98,118,901,953,52,0.0025188059498281084,0.005990673610401988,912,965,53,2,3,3,8,23,137,66,112
773,100,100,883,883,0,100,100,834,834,0,0.014534191088873005,0.014534191088873005,986,986,0,-1,1,1,11,2,176,430,998
774,0,616,1,991,990,0,68,1,561,560,0.0,0.0008169100377820892,1,762,761,2,-1,3,15,0,107,944,163
775,100,100,846,846,0,100,100,542,542,0,0.015146873617209572,0.015521290717859695,991,991,0,3,1,1,23,54,4,19,471
776,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,209,989,772
777,0,102,1,912,911,0,8,1,414,413,0.0,0.0009530617107457708,1,809,808,4,-1,5,4,0,717,906,109
778,8,110,566,945,379,10,10,528,528,0,0.00010211375472276115,0.0002042275094455223,491,566,75,4,4,4,3,2,693,634,505
779,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,140,814,801
780,24,126,687,927,240,50,50,686,686,0,0.00017018959120460194,0.0002042275094455223,546,580,34,4,3,3,8,6,137,447,231
781,16,118,646,940,294,18,18,647,647,0,0.00010211375472276115,0.0006467204465774873,485,741,256,4,4,4,3,4,839,259,187
782,22,124,735,949,214,18,18,697,697,0,0.0005105687736138058,0.00088498587426393,712,796,84,4,4,4,3,9,433,154,232
783,0,206,1,943,942,0,39,1,435,434,0.0,0.0002723033459273631,1,607,606,3,-1,4,16,0,195,643,4
784,1,207,331,977,646,3,8,331,507,176,0.0,0.0002042275094455223,1,583,582,3,7,4,3,1,871,621,361
785,7,623,485,992,507,26,36,433,489,56,0.0,0.0002382654276864427,1,575,574,2,4,3,11,3,233,631,223
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,633,664,895
787,0,102,1,921,920,0,9,1,421,420,0.0,6.807583648184077e-05,1,453,452,4,-1,5,5,0,612,838,711
788,0,102,1,945,944,0,6,1,453,452,0.0,0.0002723033459273631,1,633,632,4,-1,5,3,0,642,542,467
789,26,26,799,799,0,28,28,867,867,0,0.0006467204465774873,0.0006467204465774873,759,759,0,-1,3,3,3,5,790,165,573
790,16,117,636,935,299,40,40,847,847,0,0.0008169100377820892,0.00088498587426393,773,788,15,5,3,3,4,1,735,480,238
791,8,110,519,907,388,36,36,600,600,0,3.4037918240920386e-05,0.0004084550188910446,408,667,259,4,4,4,8,3,449,508,90
792,0,102,1,877,876,0,18,1,363,362,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,14,0,198,821,575
793,6,6,468,468,0,14,14,548,548,0,0.00017018959120460194,0.00017018959120460194,552,552,0,-1,4,4,3,1,923,681,588
794,44,250,795,972,177,58,58,771,771,0,0.0004765308553728854,0.00088498587426393,691,787,96,3,3,3,8,6,323,377,268
795,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,423,949,808
796,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,379,783,786
797,1,207,333,971,638,5,13,333,474,141,0.0,0.0004084550188910446,1,670,669,3,6,4,5,4,601,595,216
798,110,316,906,978,72,128,128,963,963,0,0.0031314884781646754,0.003267640151128357,934,937,3,3,2,2,8,20,297,87,652
799,36,138,713,906,193,96,96,678,678,0,0.0002382654276864427,0.00034037918240920387,585,647,62,4,3,3,15,6,107,199,762
800,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,711,911,998
801,0,206,1,964,963,0,24,1,474,473,0.0,0.0005786446100956465,1,725,724,3,-1,4,8,0,302,254,336
802,52,258,808,971,163,78,78,807,807,0,0.0012934408931549745,0.002314578440382586,830,902,72,3,3,3,8,9,428,415,193
803,89,295,934,989,55,22,22,822,822,0,0.003165526396405596,0.010517716736444398,929,985,56,3,3,3,2,18,960,55,0
804,24,1664,614,1000,386,104,146,606,727,121,0.0004084550188910446,0.006433166547533953,660,963,303,1,3,2,21,3,3,236,151
805,15,15,668,668,0,20,20,644,644,0,0.0005786446100956465,0.0005786446100956465,738,738,0,-1,4,4,4,4,728,267,709
806,22,22,693,693,0,34,34,778,778,0,0.000442492937131965,0.000442492937131965,677,677,0,-1,3,3,4,4,783,346,923
807,0,102,1,940,939,0,7,1,426,425,0.0,0.0002042275094455223,1,563,562,4,-1,5,4,0,553,832,353
808,92,298,854,971,117,124,124,850,850,0,0.0020422750944552232,0.002212464685659825,879,888,9,3,2,2,13,10,160,296,465
809,0,1640,1,1000,999,0,48,1,626,625,0.0,0.01147077844719017,1,980,979,1,-1,2,9,0,330,732,492
810,21,21,711,711,0,26,26,755,755,0,0.0004084550188910446,0.0004084550188910446,683,683,0,-1,3,3,4,7,597,427,926
811,18,18,610,610,0,56,56,665,665,0,0.00030634126416828345,0.00030634126416828345,631,631,0,-1,3,3,9,2,178,101,821
812,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,381,802,784
813,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,2,144,775,740
814,4,210,439,975,536,6,10,434,504,70,0.00017018959120460194,0.0025188059498281084,549,910,361,3,5,4,3,2,774,499,89
815,6,6,437,437,0,18,18,605,605,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,4,4,3,1,927,110,877
816,57,158,888,970,82,28,28,833,833,0,0.0026209197045508697,0.0026209197045508697,915,915,0,5,3,3,3,12,600,104,121
817,0,101,1,942,941,0,2,1,329,328,0.0,0.0,1,1,0,5,-1,6,2,0,988,796,441
818,0,101,1,946,945,0,3,1,330,329,0.0,6.807583648184077e-05,1,465,464,5,-1,6,3,0,796,981,862
819,16,118,641,939,298,50,50,855,855,0,0.0009190237925048504,0.001055175465468532,789,810,21,4,3,3,5,2,421,482,222
820,28,28,651,651,0,98,98,650,650,0,0.0009190237925048504,0.0009190237925048504,785,785,0,-1,3,3,16,4,26,336,856
821,0,616,1,994,993,0,110,1,636,635,0.0,0.0022465026039007454,1,894,893,2,-1,3,21,0,1,822,69
822,18,120,707,954,247,12,12,645,645,0,0.00037441710065012424,0.00037441710065012424,668,668,0,4,4,4,2,7,999,253,394
823,8,110,466,879,413,44,44,421,421,0,0.00013615167296368154,0.0002723033459273631,497,599,102,4,4,4,20,5,70,476,442
824,77,77,877,877,0,50,50,816,816,0,0.001055175465468532,0.001055175465468532,814,814,0,-1,3,3,5,15,294,137,834
825,6,6,399,399,0,35,35,500,500,0,0.00013615167296368154,0.00013615167296368154,507,507,0,-1,4,4,10,2,125,532,838
826,70,172,925,976,51,22,22,877,877,0,0.0031314884781646754,0.0034037918240920387,934,938,4,4,3,3,2,19,996,133,525
827,0,206,1,954,953,0,17,1,428,427,0.0,3.4037918240920386e-05,1,398,397,3,-1,4,8,0,282,991,350
828,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,708,844,947
829,468,570,990,993,3,88,88,971,971,0,0.012151536812008578,0.012219612648490419,985,985,0,4,2,2,4,78,917,9,531
830,114,114,902,902,0,108,108,904,904,0,0.001599782157323258,0.001599782157323258,856,856,0,-1,2,2,9,12,306,163,969
831,0,206,1,958,957,0,42,1,535,534,0.0,0.0020082371762143027,1,882,881,3,-1,4,11,0,176,968,104
832,41,41,858,858,0,12,12,670,670,0,0.0009530617107457708,0.0009530617107457708,803,803,0,-1,4,4,2,15,946,62,716
833,143,143,972,972,0,38,38,936,936,0,0.0048674223084516155,0.0048674223084516155,955,955,0,-1,3,3,3,54,850,28,881
834,423,525,995,997,2,64,64,969,969,0,0.012559991830899623,0.012559991830899623,989,989,0,4,3,3,4,91,728,7,238
835,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,5,808,349
836,122,122,943,943,0,28,28,792,792,0,0.00353994349705572,0.00353994349705572,939,939,0,-1,3,3,3,28,620,41,976
837,51,152,887,973,86,12,12,681,681,0,0.002110350930937064,0.002144388849177984,905,906,1,6,4,4,2,12,830,58,464
838,17,17,719,719,0,12,12,671,671,0,0.0005446066918547262,0.0005446066918547262,728,728,0,-1,4,4,2,6,998,232,330
839,6,212,429,972,543,14,14,462,462,0,0.0002382654276864427,0.0006467204465774873,593,735,142,3,4,4,5,4,561,512,761
840,20,122,686,928,242,38,38,779,779,0,0.00030634126416828345,0.001055175465468532,632,816,184,4,3,3,5,3,524,677,438
841,3,104,455,945,490,4,4,420,420,0,0.00010211375472276115,0.00010211375472276115,493,493,0,5,5,5,2,2,975,523,654
842,10,216,516,960,444,36,36,553,553,0,0.00017018959120460194,0.001157289220191293,534,817,283,3,4,4,8,5,358,395,497
843,48,48,842,842,0,22,22,741,741,0,0.0020422750944552232,0.0020422750944552232,891,891,0,-1,3,3,2,10,905,227,849
844,16,222,716,983,267,12,12,658,658,0,0.00037441710065012424,0.00176997174852786,685,888,203,3,4,4,2,9,897,29,109
845,0,101,1,886,885,0,7,1,332,331,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,7,0,374,990,602
846,16,16,644,644,0,18,18,611,611,0,0.00037441710065012424,0.00037441710065012424,680,680,0,-1,4,4,3,5,746,178,907
847,6,212,492,978,486,8,12,512,609,97,0.0002382654276864427,0.0033357159876101976,609,928,319,3,4,4,2,1,948,840,25
848,0,206,1,951,950,0,50,1,569,568,0.0,0.0012934408931549745,1,834,833,3,-1,4,11,0,215,657,95
849,16,16,613,613,0,24,24,620,620,0,0.00034037918240920387,0.00034037918240920387,643,643,0,-1,3,3,5,2,662,532,789
850,26,128,702,923,221,42,42,630,630,0,0.00037441710065012424,0.0006807583648184077,669,758,89,4,3,3,8,6,420,435,371
851,16,632,538,991,453,70,84,643,720,77,0.00034037918240920387,0.001599782157323258,642,853,211,2,3,3,12,2,292,785,97
852,10,111,572,922,350,22,22,582,582,0,0.00037441710065012424,0.00037441710065012424,663,663,0,5,4,4,5,3,412,519,463
853,0,206,1,975,974,0,14,1,575,574,0.0,0.0011913271384322134,1,838,837,3,-1,4,3,0,699,564,397
854,54,54,766,766,0,102,102,648,648,0,0.00030634126416828345,0.00030634126416828345,625,625,0,-1,3,3,19,4,148,167,457
855,6,108,409,903,494,23,23,466,466,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,4,4,4,8,1,499,555,575
856,31,132,850,979,129,12,12,779,779,0,0.0015317063208414173,0.0015317063208414173,862,862,0,5,4,4,2,11,884,97,627
857,6,6,392,392,0,24,24,406,406,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,12,1,252,639,707
858,4,106,394,883,489,31,31,404,404,0,0.00010211375472276115,0.00013615167296368154,474,504,30,4,5,5,18,3,29,585,761
859,14,116,619,933,314,10,10,474,474,0,0.00030634126416828345,0.000442492937131965,636,693,57,4,4,4,3,7,855,237,229
860,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,186,758,835
861,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,626,457,993
862,110,110,906,906,0,112,112,952,952,0,0.003369753905851118,0.003369753905851118,929,929,0,-1,2,2,8,12,365,104,802
863,85,85,871,871,0,80,80,761,761,0,0.0009530617107457708,0.0009530617107457708,789,789,0,-1,3,3,10,15,409,62,988
864,8,110,573,951,378,10,10,518,518,0,0.00037441710065012424,0.0005786446100956465,665,727,62,4,4,4,3,2,902,697,262
865,31,133,785,948,163,20,20,613,613,0,0.0007488342013002485,0.0013615167296368155,761,846,85,4,4,4,4,9,787,375,377
866,22,22,717,717,0,36,36,771,771,0,0.000442492937131965,0.000442492937131965,687,687,0,-1,3,3,5,3,376,505,926
867,24,24,707,707,0,30,30,666,666,0,0.0010211375472276116,0.0010211375472276116,809,809,0,-1,4,4,5,8,561,186,898
868,12,218,473,949,476,57,65,459,481,22,0.00017018959120460194,0.0004084550188910446,529,665,136,3,4,4,21,2,1,383,308
869,22,22,661,661,0,34,34,681,681,0,0.0009190237925048504,0.0009190237925048504,792,792,0,-1,3,3,4,4,410,143,445
870,16,16,609,609,0,21,21,552,552,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,3,3,5,1,247,402,961
871,20,20,737,737,0,14,14,581,581,0,0.0004765308553728854,0.0004765308553728854,713,713,0,-1,4,4,3,6,800,275,859
872,8,624,526,997,471,26,40,604,762,158,0.00017018959120460194,0.0026889955410327104,541,913,372,2,4,3,5,3,724,434,137
873,22,22,729,729,0,14,14,577,577,0,0.0006126825283365669,0.0006126825283365669,727,727,0,-1,4,4,3,6,912,376,833
874,0,101,1,973,972,0,2,1,330,329,0.0,0.0002723033459273631,1,630,629,5,-1,6,2,0,872,976,354
875,28,28,659,659,0,84,84,648,648,0,0.0004084550188910446,0.0004084550188910446,674,674,0,-1,3,3,13,4,165,637,701
876,40,246,832,981,149,24,24,778,778,0,0.0007488342013002485,0.0013615167296368155,769,849,80,3,3,3,3,4,774,470,390
877,68,68,803,803,0,130,130,693,693,0,0.0006467204465774873,0.0006467204465774873,722,722,0,-1,3,3,21,8,25,204,939
878,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,825,664,917
879,114,216,917,969,52,56,56,796,796,0,0.001940161339732462,0.0020082371762143027,883,886,3,4,3,3,6,20,624,109,191
880,2,2,358,358,0,10,10,368,368,0,0.0,0.0,1,1,0,-1,5,5,8,3,257,676,965
881,18,120,684,940,256,20,20,627,627,0,0.0006126825283365669,0.0007147962830593281,750,768,18,4,4,4,4,5,543,221,309
882,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,242,712,902
883,16,117,615,914,299,48,48,751,751,0,0.00037441710065012424,0.00037441710065012424,667,667,0,5,3,3,7,1,722,80,244
884,1,207,333,972,639,4,11,333,472,139,0.0,0.0004765308553728854,1,704,703,3,7,4,4,1,344,703,494
885,2,2,353,353,0,21,21,364,364,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,18,2,111,739,751
886,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,839,985,917
887,17,119,719,956,237,14,14,629,629,0,0.00037441710065012424,0.0004765308553728854,665,700,35,4,4,4,3,5,854,350,259
888,6,108,416,907,491,28,28,534,534,0,0.00017018959120460194,0.0002382654276864427,541,590,49,4,4,4,8,1,371,870,560
889,0,102,1,872,871,0,19,1,356,355,0.0,3.4037918240920386e-05,1,393,392,4,-1,5,17,3,23,478,576
