,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,49,255,833,977,144,68,68,961,961,0,0.0020763130126961434,0.002757071377514551,890,917,27,3,2,2,4,4,690,125,377
671,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,576,993,961
672,0,206,1,973,972,0,18,1,672,671,0.0,0.003165526396405596,1,922,921,3,-1,4,3,1,583,554,88
673,2,104,368,953,585,4,4,430,430,0,0.0002042275094455223,0.0007147962830593281,575,781,206,4,5,5,2,1,702,474,795
674,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,757,996,815
675,2,104,365,920,555,5,7,365,388,23,0.0,0.0002382654276864427,1,592,591,4,5,5,4,1,758,893,379
676,19,120,699,948,249,20,20,636,636,0,0.00037441710065012424,0.0004084550188910446,667,680,13,5,4,4,4,5,660,487,807
677,38,140,804,950,146,36,36,768,768,0,0.0006467204465774873,0.0007488342013002485,739,761,22,4,3,3,5,6,601,658,406
678,16,1656,607,1000,393,36,70,700,899,199,0.00034037918240920387,0.020558902617515914,646,995,349,1,3,2,5,3,531,260,86
679,0,101,1,948,947,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,569,848,842
680,56,56,835,835,0,46,46,737,737,0,0.001055175465468532,0.001055175465468532,809,809,0,-1,3,3,6,14,345,387,907
681,181,181,940,940,0,144,144,940,940,0,0.0035739814152966403,0.0035739814152966403,940,940,0,-1,2,2,10,21,82,123,928
682,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,199,587,786
683,6,6,460,460,0,9,9,468,468,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,4,4,4,3,462,748,948
684,40,246,727,961,234,126,126,775,775,0,0.0007488342013002485,0.0009190237925048504,750,778,28,3,3,3,15,6,107,490,450
685,2,2,362,362,0,8,8,413,413,0,0.00017018959120460194,0.00017018959120460194,539,539,0,-1,5,5,4,1,709,527,932
686,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,96,877,921
687,78,78,829,829,0,118,118,741,741,0,0.0008509479560230097,0.0008509479560230097,774,774,0,-1,3,3,16,14,27,387,431
688,22,22,654,654,0,44,44,671,671,0,0.000442492937131965,0.000442492937131965,692,692,0,-1,3,3,7,3,299,610,959
689,2,2,352,352,0,5,5,352,352,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,4,1,503,893,730
690,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,959,976,954
691,0,206,1,968,967,0,15,1,440,439,0.0,6.807583648184077e-05,1,438,437,3,-1,4,6,1,341,792,286
692,8,214,538,975,437,14,18,577,662,85,0.00034037918240920387,0.0037441710065012424,645,936,291,3,4,4,3,3,912,354,33
693,16,16,684,684,0,8,8,519,519,0,0.0002382654276864427,0.0002382654276864427,601,601,0,-1,4,4,2,6,938,435,713
694,24,230,607,947,340,68,96,497,581,84,0.00017018959120460194,0.0020763130126961434,542,885,343,3,3,3,19,3,35,369,108
695,18,120,785,975,190,18,18,899,899,0,0.00037441710065012424,0.0005446066918547262,682,739,57,4,3,3,2,2,884,425,305
696,0,102,1,934,933,0,7,1,420,419,0.0,0.00010211375472276115,1,481,480,4,-1,5,4,1,610,947,239
697,0,102,1,893,892,0,9,1,355,354,0.0,0.0,1,1,0,4,-1,5,8,0,428,866,298
698,0,101,1,931,930,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,901,930,384
699,153,359,935,981,46,94,94,830,830,0,0.0032336022328874367,0.006569318220497634,928,972,44,3,3,3,9,27,327,69,33
700,109,315,929,983,54,38,38,855,855,0,0.002280540522141666,0.003880322679464924,896,938,42,3,3,3,3,26,585,127,38
701,8,8,574,574,0,7,7,510,510,0,6.807583648184077e-05,6.807583648184077e-05,459,459,0,-1,4,4,2,5,957,231,796
702,0,206,1,969,968,0,20,1,596,595,0.0,0.0028591851322373124,1,926,925,3,-1,4,4,2,755,431,102
703,0,102,1,964,963,0,3,1,410,409,0.0,0.00030634126416828345,1,644,643,4,-1,5,2,0,865,956,212
704,0,101,1,907,906,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,336,985,708
705,0,206,1,976,975,0,7,1,508,507,0.0,0.00030634126416828345,1,647,646,3,-1,4,2,0,948,888,278
706,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,696,565,462
707,2,618,358,994,636,10,70,401,896,495,0.00010211375472276115,0.012764219340345145,483,987,504,2,5,3,5,2,426,690,2
708,3,3,491,491,0,3,3,417,417,0,0.00030634126416828345,0.00030634126416828345,650,650,0,-1,5,5,2,2,962,584,669
709,2,208,360,964,604,9,15,361,410,49,0.0,6.807583648184077e-05,1,441,440,3,5,4,8,1,371,540,680
710,222,838,963,998,35,92,92,893,893,0,0.0033016780693692774,0.005616256509751864,929,963,34,2,3,3,7,48,436,56,119
711,163,264,958,975,17,72,72,974,974,0,0.006501242384015794,0.006501242384015794,963,963,0,5,2,2,3,29,490,142,734
712,0,206,1,945,944,0,24,1,388,387,0.0,0.00034037918240920387,1,645,644,3,-1,4,13,0,165,915,424
713,209,415,942,980,38,272,272,955,955,0,0.0030974505599237552,0.0034037918240920387,923,926,3,3,2,2,19,20,48,71,371
714,6,6,450,450,0,14,14,566,566,0,0.00013615167296368154,0.00013615167296368154,512,512,0,-1,4,4,3,1,901,689,984
715,100,100,908,908,0,100,100,980,980,0,0.033425235712583816,0.03352734946730658,998,998,0,4,1,1,5,10,561,413,231
716,6,108,379,878,499,35,37,406,413,7,3.4037918240920386e-05,0.00013615167296368154,393,512,119,4,4,4,17,1,23,717,485
717,25,25,678,678,0,44,44,583,583,0,0.00030634126416828345,0.00030634126416828345,628,628,0,-1,4,4,8,5,231,310,643
718,27,128,719,928,209,18,18,561,561,0,0.0007828721195411688,0.0007828721195411688,767,767,0,5,4,4,3,10,837,296,896
719,16,16,544,544,0,60,60,652,652,0,0.0002382654276864427,0.0002382654276864427,588,588,0,-1,3,3,10,3,75,260,359
720,20,20,610,610,0,52,52,543,543,0,0.0002042275094455223,0.0002042275094455223,575,575,0,-1,4,4,12,4,44,164,898
721,6,108,386,886,500,22,22,397,397,0,0.0,0.0,1,1,0,4,4,4,11,2,66,509,265
722,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,335,803,650
723,6,6,430,430,0,10,10,446,446,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,3,2,645,509,517
724,303,405,987,993,6,56,56,988,988,0,0.010381565063480718,0.01058579257292624,986,987,1,4,2,2,2,78,733,9,319
725,6,108,494,950,456,8,8,509,509,0,0.00013615167296368154,0.0008509479560230097,524,794,270,4,4,4,2,3,986,309,139
726,0,206,1,970,969,0,14,1,535,534,0.0,0.0002723033459273631,1,606,605,3,-1,4,3,0,645,356,216
727,1,102,329,979,650,2,2,329,329,0,0.0,0.00030634126416828345,1,659,658,5,7,6,2,3,952,181,308
728,6,107,549,967,418,7,7,592,592,0,0.00010211375472276115,0.0002382654276864427,491,606,115,6,4,4,2,1,807,527,383
729,15,116,708,965,257,8,8,549,549,0,0.0002382654276864427,0.0004084550188910446,605,689,84,5,4,4,2,6,878,432,424
730,0,102,1,944,943,0,4,1,435,434,0.0,0.0005446066918547262,1,728,727,4,-1,5,2,0,929,978,186
731,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,22,0,55,815,905
732,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,855,928,400
733,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,387,826,650
734,0,102,1,904,903,0,16,1,400,399,0.0,0.00034037918240920387,1,650,649,4,-1,5,9,0,180,725,365
735,111,212,912,966,54,102,102,948,948,0,0.004118588107151367,0.004118588107151367,950,950,0,6,2,2,7,18,525,63,708
736,2,2,382,382,0,3,3,385,385,0,0.0,0.0,1,1,0,-1,5,5,2,1,951,853,884
737,6,6,457,457,0,26,26,648,648,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,4,4,5,1,517,711,649
738,0,102,1,915,914,0,6,1,375,374,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,4,0,949,957,576
739,89,191,915,970,55,28,28,781,781,0,0.0012253650566731338,0.0013955546478777359,844,864,20,4,3,3,3,18,831,147,379
740,38,139,722,914,192,62,62,659,659,0,0.00030634126416828345,0.00030634126416828345,630,630,0,5,3,3,10,7,298,115,292
741,53,155,848,957,109,18,18,617,617,0,0.0007828721195411688,0.0010211375472276116,785,816,31,4,4,4,3,17,621,131,288
742,24,24,777,777,0,8,8,539,539,0,0.0007488342013002485,0.0007488342013002485,758,758,0,-1,4,4,2,10,809,366,965
743,0,616,1,1000,999,0,20,1,820,819,0.0,0.005173763572619898,1,956,955,2,-1,3,3,1,768,554,88
744,0,102,1,935,934,0,4,1,404,403,0.0,0.00030634126416828345,1,638,637,4,-1,5,2,0,926,457,622
745,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,563,633,824
746,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,1,291,924,588
747,35,35,744,744,0,88,88,865,865,0,0.0008509479560230097,0.0008509479560230097,786,786,0,-1,3,3,8,4,282,125,778
748,74,176,881,963,82,66,66,948,948,0,0.002552843868069029,0.00353994349705572,912,936,24,4,3,3,5,18,612,63,206
749,40,40,738,738,0,160,160,912,912,0,0.00176997174852786,0.00176997174852786,874,874,0,-1,2,2,11,1,227,612,729
750,2,103,417,975,558,3,3,438,438,0,0.00010211375472276115,0.00010211375472276115,496,496,0,5,5,5,2,2,944,654,419
751,81,183,902,971,69,34,34,787,787,0,0.0020082371762143027,0.0023486163586235067,886,904,18,4,3,3,4,19,648,72,494
752,17,119,737,963,226,8,8,555,555,0,0.00034037918240920387,0.0008509479560230097,663,788,125,4,4,4,2,6,991,516,199
753,22,22,655,655,0,30,30,595,595,0,0.0002723033459273631,0.0002723033459273631,610,610,0,-1,3,3,6,2,560,579,774
754,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,944,830,620
755,6,108,514,957,443,4,4,426,426,0,0.00010211375472276115,0.0002382654276864427,493,609,116,4,5,5,2,3,792,353,241
756,370,370,976,976,0,178,178,973,973,0,0.006875659484665918,0.006875659484665918,967,967,0,-1,2,2,10,54,153,28,866
757,2,2,362,362,0,6,6,379,379,0,0.0,0.0,1,1,0,-1,5,5,4,1,735,592,847
758,6,212,458,973,515,14,18,549,619,70,0.00010211375472276115,0.004561081044283332,491,954,463,3,4,4,3,1,636,659,18
759,89,89,950,950,0,22,22,892,892,0,0.0042547397801150485,0.0042547397801150485,955,955,0,-1,3,3,2,24,997,8,745
760,0,102,1,932,931,0,7,1,409,408,0.0,0.0009870996289866913,1,812,811,4,-1,5,4,1,772,529,78
761,19,19,680,680,0,12,12,563,563,0,0.0002723033459273631,0.0002723033459273631,618,618,0,-1,4,4,2,6,859,379,701
762,2,2,360,360,0,10,10,406,406,0,0.0,0.0,1,1,0,-1,5,5,6,2,399,342,977
763,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,245,715,686
764,2,103,372,944,572,3,3,374,374,0,0.0,0.00030634126416828345,1,645,644,5,5,5,2,1,938,924,622
765,30,132,682,909,227,65,66,641,642,1,0.00034037918240920387,0.0004084550188910446,644,673,29,4,3,3,12,5,184,124,625
766,9,111,628,956,328,8,8,567,567,0,0.0002382654276864427,0.0014295925661186562,614,852,238,4,4,4,2,4,868,319,158
767,0,102,1,875,874,0,22,1,373,372,0.0,0.00017018959120460194,1,531,530,4,-1,5,14,0,108,367,435
768,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,187,975,568
769,0,206,1,953,952,0,21,1,412,411,0.0,0.0002382654276864427,1,587,586,3,-1,4,10,0,75,436,258
770,2,2,347,347,0,20,20,365,365,0,0.0,0.0,1,1,0,-1,5,5,16,3,26,676,897
771,10,216,542,969,427,14,18,488,560,72,0.00013615167296368154,0.0007147962830593281,507,749,242,3,4,4,3,3,837,485,490
772,0,102,1,911,910,0,6,1,361,360,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,5,0,390,872,373
773,0,616,1,998,997,0,36,1,847,846,0.0,0.004356853534837809,1,948,947,2,-1,3,4,0,384,228,227
774,34,136,798,946,148,34,34,813,813,0,0.0004084550188910446,0.0005105687736138058,689,715,26,4,3,3,4,4,461,246,378
775,11,11,598,598,0,24,24,722,722,0,0.0008169100377820892,0.0008169100377820892,785,785,0,-1,4,4,4,4,423,312,359
776,0,102,1,917,916,0,10,1,427,426,0.0,0.0006126825283365669,1,735,734,4,-1,5,5,1,720,706,440
777,16,16,585,585,0,32,32,540,540,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,4,4,8,4,646,380,929
778,0,102,1,896,895,0,13,1,391,390,0.0,0.00030634126416828345,1,631,630,4,-1,5,8,1,508,835,229
779,131,131,967,967,0,28,28,862,862,0,0.003608019333537561,0.003608019333537561,935,935,0,-1,3,3,3,31,768,76,669
780,6,6,469,469,0,13,13,599,599,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,4,4,3,2,676,215,908
781,14,116,699,964,265,8,8,552,552,0,0.000442492937131965,0.0007147962830593281,700,765,65,4,4,4,2,8,742,521,378
782,0,206,1,967,966,0,13,1,450,449,0.0,0.0006467204465774873,1,738,737,3,-1,4,6,0,322,834,175
783,112,318,917,981,64,70,70,892,892,0,0.001497668402600497,0.0018380475850097008,856,882,26,3,3,3,5,14,408,146,465
784,0,102,1,939,938,0,6,1,438,437,0.0,0.0002042275094455223,1,574,573,4,-1,5,3,0,708,989,510
785,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,582,600,811
786,35,35,827,827,0,8,8,523,523,0,0.0007828721195411688,0.0007828721195411688,786,786,0,-1,4,4,2,10,906,405,620
787,0,101,1,924,923,0,4,1,331,330,0.0,3.4037918240920386e-05,1,403,402,5,-1,6,4,0,706,909,279
788,0,102,1,883,882,0,10,1,347,346,0.0,6.807583648184077e-05,1,446,445,4,-1,5,9,0,140,914,558
789,52,252,753,959,206,116,116,709,709,0,0.0008169100377820892,0.0009190237925048504,765,798,33,3,3,3,15,6,77,136,168
790,0,102,1,934,933,0,8,1,374,373,0.0,6.807583648184077e-05,1,454,453,4,-1,5,6,0,529,824,659
791,0,206,1,957,956,0,22,1,521,520,0.0,0.00037441710065012424,1,659,658,3,-1,4,5,0,496,740,216
792,1,1,333,333,0,15,15,333,333,0,0.0,0.0,1,1,0,-1,7,7,15,3,77,626,956
793,9,111,501,900,399,36,36,496,496,0,6.807583648184077e-05,0.00030634126416828345,449,615,166,4,4,4,10,4,153,442,165
794,2,103,377,949,572,3,3,381,381,0,0.0,3.4037918240920386e-05,1,404,403,5,5,5,2,1,625,703,666
795,2,2,360,360,0,12,12,411,411,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,6,1,345,623,660
796,47,149,836,958,122,34,34,817,817,0,0.0016338200755641784,0.0018380475850097008,861,878,17,4,3,3,4,9,511,277,353
797,42,658,766,994,228,114,118,837,841,4,0.0006807583648184077,0.002723033459273631,746,917,171,2,3,3,12,8,106,302,55
798,0,206,1,963,962,0,30,1,621,620,0.0,0.0053439531638245,1,961,960,3,-1,4,5,0,818,868,32
799,6,6,407,407,0,25,25,421,421,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,4,4,11,1,188,360,925
800,7,213,535,976,441,12,20,498,625,127,0.0,0.0013955546478777359,1,852,851,3,4,4,4,2,597,724,96
801,0,102,1,926,925,0,3,1,366,365,0.0,0.00013615167296368154,1,517,516,4,-1,5,2,0,932,966,392
802,0,206,1,967,966,0,11,1,436,435,0.0,0.00010211375472276115,1,484,483,3,-1,4,5,0,476,833,556
803,6,6,385,385,0,54,54,488,488,0,0.0002723033459273631,0.0002723033459273631,602,602,0,-1,4,4,15,1,51,869,822
804,0,206,1,954,953,0,40,1,525,524,0.0,0.0012934408931549745,1,822,821,3,-1,4,11,0,271,932,171
805,156,258,962,983,21,28,28,835,835,0,0.004186663943633207,0.00439089145307873,949,953,4,4,3,3,3,36,628,48,302
806,8,110,520,918,398,13,13,452,452,0,6.807583648184077e-05,0.0002382654276864427,445,590,145,4,4,4,5,2,406,523,617
807,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,874,614,890
808,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,829,709,865
809,0,206,1,968,967,0,17,1,499,498,0.0,0.0005446066918547262,1,714,713,3,-1,4,5,0,605,823,288
810,12,12,620,620,0,18,18,548,548,0,0.0004084550188910446,0.0004084550188910446,677,677,0,-1,4,4,5,3,602,209,980
811,58,160,785,923,138,184,184,862,862,0,0.0011232513019503727,0.001157289220191293,811,815,4,4,3,3,18,8,34,186,749
812,0,102,1,913,912,0,8,1,373,372,0.0,0.00013615167296368154,1,511,510,4,-1,5,6,1,664,792,840
813,0,102,1,880,879,0,22,1,394,393,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,13,0,129,942,652
814,8,214,510,965,455,16,28,464,598,134,0.00017018959120460194,0.0015657442390823377,547,861,314,3,4,4,6,2,251,499,146
815,30,236,802,980,178,22,22,792,792,0,0.0007488342013002485,0.0012594029749140542,772,849,77,3,3,3,2,13,970,256,267
816,16,16,586,586,0,32,32,538,538,0,0.00034037918240920387,0.00034037918240920387,646,646,0,-1,4,4,8,4,301,210,865
817,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,855,973,925
818,0,206,1,960,959,0,18,1,477,476,0.0,0.0002382654276864427,1,584,583,3,-1,4,5,0,793,919,256
819,62,62,862,862,0,42,42,806,806,0,0.0014636304843595766,0.0014636304843595766,856,856,0,-1,3,3,6,13,529,42,400
820,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,682,750,866
821,2,208,351,953,602,20,28,386,428,42,3.4037918240920386e-05,0.00088498587426393,394,782,388,3,5,4,12,3,212,466,148
822,28,129,823,971,148,20,20,863,863,0,0.0012253650566731338,0.0012253650566731338,843,843,0,5,3,3,3,8,852,174,577
823,2,104,357,914,557,5,6,357,372,15,6.807583648184077e-05,0.00037441710065012424,443,670,227,4,5,5,4,1,917,788,287
824,4,210,454,976,522,7,11,421,489,68,3.4037918240920386e-05,0.0005446066918547262,401,723,322,3,5,4,4,2,811,523,382
825,0,206,1,970,969,0,16,1,540,539,0.0,0.0006807583648184077,1,751,750,3,-1,4,4,0,545,996,412
826,0,206,1,962,961,0,18,1,480,479,0.0,0.00088498587426393,1,784,783,3,-1,4,5,0,546,925,113
827,34,136,785,946,161,38,38,846,846,0,0.0011913271384322134,0.0011913271384322134,834,834,0,4,3,3,3,4,819,336,577
828,2,104,369,939,570,4,5,372,411,39,0.0,0.0006467204465774873,1,754,753,4,5,5,3,1,899,606,224
829,18,224,629,966,337,36,52,606,711,105,0.00013615167296368154,0.006126825283365669,514,966,452,3,3,3,7,2,221,22,10
830,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,403,702,693
831,4,4,416,416,0,6,6,383,383,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,5,5,3,4,704,442,816
832,1,103,332,920,588,4,7,332,385,53,0.0,0.00013615167296368154,1,533,532,4,6,5,4,1,641,896,363
833,0,206,1,961,960,0,26,1,487,486,0.0,0.0002723033459273631,1,611,610,3,-1,4,9,0,177,865,246
834,54,260,809,967,158,76,80,789,797,8,0.00088498587426393,0.0010211375472276116,783,795,12,3,2,2,9,6,262,424,417
835,2,208,353,947,594,12,29,353,445,92,0.0,6.807583648184077e-05,1,444,443,3,5,4,11,2,279,663,561
836,16,118,681,947,266,22,22,806,806,0,0.00088498587426393,0.0019741992579733825,792,894,102,4,3,3,2,2,816,482,78
837,3,209,420,970,550,5,16,358,525,167,3.4037918240920386e-05,0.00037441710065012424,400,678,278,3,5,4,4,5,512,605,326
838,0,206,1,949,948,0,35,1,457,456,0.0,0.00030634126416828345,1,630,629,3,-1,4,14,1,79,947,132
839,176,792,960,999,39,64,64,937,937,0,0.003982436434187685,0.007692569522448007,946,972,26,2,3,3,4,24,532,13,27
840,0,206,1,974,973,0,10,1,477,476,0.0,0.0009530617107457708,1,807,806,3,-1,4,3,0,829,777,68
841,53,53,923,923,0,12,12,809,809,0,0.0013615167296368155,0.0013615167296368155,853,853,0,-1,4,4,2,20,872,109,747
842,32,1672,717,1000,283,64,118,719,922,203,0.0006126825283365669,0.016916845365737433,723,992,269,1,3,2,9,6,276,192,24
843,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,927,752,951
844,16,632,542,993,451,84,94,724,754,30,0.00017018959120460194,0.001157289220191293,532,815,283,2,3,3,12,1,62,168,637
845,0,206,1,979,978,0,8,1,512,511,0.0,0.0007488342013002485,1,763,762,3,-1,4,2,0,874,975,642
846,245,346,967,980,13,118,118,927,927,0,0.004799346471969774,0.004799346471969774,948,948,0,5,2,2,9,38,208,111,577
847,0,206,1,957,956,0,24,1,475,474,0.0,0.0013955546478777359,1,840,839,3,-1,4,8,0,142,446,66
848,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,30,0,7,784,995
849,20,226,708,976,268,30,30,766,766,0,0.0002382654276864427,0.001055175465468532,587,808,221,3,3,3,4,3,660,536,97
850,104,206,914,965,51,80,80,936,936,0,0.0026889955410327104,0.002723033459273631,908,909,1,4,2,2,6,18,455,147,596
851,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,713,753,737
852,134,340,894,971,77,256,256,907,907,0,0.002552843868069029,0.002825147213996392,905,911,6,3,2,2,22,15,22,158,439
853,11,11,622,622,0,12,12,612,612,0,0.0008169100377820892,0.0008169100377820892,781,781,0,-1,4,4,2,5,849,355,864
854,56,56,814,814,0,88,88,801,801,0,0.0007488342013002485,0.0007488342013002485,755,755,0,-1,3,3,11,9,333,145,782
855,0,101,1,934,933,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,0,530,961,560
856,2,208,345,939,594,21,31,353,377,24,0.0,3.4037918240920386e-05,1,391,390,3,5,4,19,2,11,357,314
857,40,246,708,958,250,92,92,698,698,0,0.0007488342013002485,0.0008169100377820892,743,758,15,3,2,2,13,3,92,285,689
858,2,208,353,941,588,25,45,371,448,77,3.4037918240920386e-05,0.00030634126416828345,406,622,216,3,5,4,18,2,111,615,667
859,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,811,908,745
860,73,279,846,973,127,84,84,805,805,0,0.0009190237925048504,0.0014295925661186562,787,847,60,3,3,3,9,11,262,83,473
861,9,111,582,944,362,10,10,491,491,0,3.4037918240920386e-05,0.0002042275094455223,415,576,161,4,4,4,3,4,825,319,536
862,1,207,333,947,614,12,25,333,411,78,3.4037918240920386e-05,0.00010211375472276115,397,486,89,3,6,4,12,1,292,603,711
863,14,630,607,998,391,12,26,453,719,266,0.00013615167296368154,0.002280540522141666,518,895,377,2,4,3,4,3,304,248,387
864,220,426,971,989,18,60,60,919,919,0,0.004799346471969774,0.004969536063174376,956,956,0,3,3,3,5,45,476,77,182
865,8,8,578,578,0,10,10,531,531,0,0.00013615167296368154,0.00013615167296368154,526,526,0,-1,4,4,3,4,600,442,831
866,10,111,558,912,354,38,38,670,670,0,0.0006126825283365669,0.0006126825283365669,739,739,0,6,4,4,7,4,722,336,640
867,6,6,427,427,0,8,8,438,438,0,3.4037918240920386e-05,3.4037918240920386e-05,415,415,0,-1,4,4,2,1,769,555,358
868,0,102,1,894,893,0,12,1,366,365,0.0,0.00013615167296368154,1,515,514,4,-1,5,9,1,316,874,435
869,11,217,708,992,284,8,8,641,641,0,0.0005786446100956465,0.002484768031587188,747,918,171,3,4,4,2,9,782,145,42
870,100,100,843,843,0,100,100,593,593,0,0.019469689233806462,0.019469689233806462,995,995,0,-1,1,1,19,78,89,9,930
871,60,60,870,870,0,34,34,817,817,0,0.0020763130126961434,0.0020763130126961434,889,889,0,-1,3,3,4,14,491,68,897
872,22,22,677,677,0,34,34,640,640,0,0.0002042275094455223,0.0002042275094455223,567,567,0,-1,3,3,6,6,489,435,588
873,2,2,358,358,0,9,9,389,389,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,5,5,6,3,405,466,751
874,14,14,635,635,0,14,14,573,573,0,0.00037441710065012424,0.00037441710065012424,666,666,0,-1,4,4,3,3,756,385,725
875,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,943,881,587
876,0,206,1,956,955,0,34,1,517,516,0.0,0.0014636304843595766,1,849,848,3,-1,4,9,0,306,569,128
877,18,634,700,999,299,14,24,589,782,193,0.0002382654276864427,0.005377991082065421,612,962,350,2,4,3,3,3,863,93,18
878,12,114,561,915,354,38,38,634,634,0,0.0002042275094455223,0.0002382654276864427,571,600,29,4,4,4,7,2,637,634,561
879,2,2,362,362,0,4,4,364,364,0,0.0,0.0,1,1,0,-1,5,5,3,1,814,781,349
880,54,260,896,989,93,22,22,869,869,0,0.001599782157323258,0.0046972327172470135,875,954,79,3,3,3,2,17,889,180,34
881,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,864,731,604
882,6,108,407,894,487,36,36,531,531,0,0.00013615167296368154,0.0005105687736138058,512,723,211,4,4,4,8,1,434,958,645
883,20,636,674,997,323,28,38,731,839,108,0.0002723033459273631,0.002484768031587188,598,906,308,2,3,3,3,3,927,222,139
884,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,884,446,685
885,299,400,986,992,6,38,38,903,903,0,0.009054086252084823,0.009088124170325743,980,980,0,5,3,3,3,78,857,9,334
886,16,118,560,903,343,25,26,459,473,14,0.0004084550188910446,0.0004765308553728854,667,684,17,4,4,4,9,5,178,562,485
887,63,164,818,931,113,122,122,863,863,0,0.0012934408931549745,0.0012934408931549745,828,828,0,8,3,3,12,8,212,161,857
888,8,8,497,497,0,44,44,583,583,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,8,2,231,791,782
889,6,107,416,910,494,26,26,513,513,0,6.807583648184077e-05,0.00010211375472276115,448,478,30,5,4,4,7,1,171,661,593
890,6,622,433,997,564,14,28,558,744,186,3.4037918240920386e-05,0.003608019333537561,393,939,546,2,4,3,3,4,726,512,57
891,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,207,845,565
892,14,220,571,964,393,44,48,584,612,28,0.00017018959120460194,0.0005786446100956465,543,733,190,3,4,4,10,6,161,447,490
893,0,101,1,909,908,0,4,1,332,331,0.0,0.0,1,1,0,7,-1,8,4,0,694,907,448
894,373,475,990,994,4,48,48,918,918,0,0.00803294870485721,0.008135062459579971,977,977,0,4,3,3,3,81,746,32,164
