,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
671,15,15,631,631,0,26,26,640,640,0,0.00013615167296368154,0.00013615167296368154,524,524,0,-1,4,4,5,7,570,427,200
672,36,137,807,941,134,24,24,689,689,0,0.0007147962830593281,0.0007488342013002485,768,782,14,5,4,4,4,13,631,340,313
673,46,252,770,963,193,70,70,699,699,0,0.000442492937131965,0.0021784267674189047,683,886,203,3,3,3,10,6,128,658,133
674,0,206,1,980,979,0,9,1,533,532,0.0,0.0002723033459273631,1,620,619,3,-1,4,3,0,984,975,770
675,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,763,917,650
676,33,239,748,972,224,42,42,675,675,0,0.0006126825283365669,0.001157289220191293,727,816,89,3,3,3,8,9,442,191,412
677,6,108,434,916,482,17,17,506,506,0,0.00017018959120460194,0.0002382654276864427,541,590,49,4,4,4,5,2,406,785,541
678,0,206,1,937,936,0,48,1,419,418,0.0,0.0007828721195411688,1,746,745,3,-1,4,21,0,54,675,172
679,2,104,368,935,567,5,6,396,439,43,0.0,3.4037918240920386e-05,1,410,409,4,5,5,3,1,433,853,935
680,28,28,669,669,0,50,50,579,579,0,0.00017018959120460194,0.00017018959120460194,541,541,0,-1,3,3,10,3,206,378,745
681,8,214,540,977,437,14,14,563,563,0,0.00013615167296368154,0.0010211375472276116,509,819,310,3,4,4,3,2,829,697,144
682,0,1640,1,1000,999,0,40,1,820,819,0.0,0.02127369890057524,1,994,993,1,-1,2,5,0,574,844,641
683,2,1642,344,1000,656,20,182,350,852,502,0.0,0.014908608189523128,1,992,991,1,5,2,18,1,69,140,23
684,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,571,982,668
685,76,178,873,954,81,24,24,641,641,0,0.0014295925661186562,0.0014636304843595766,853,854,1,4,4,4,4,20,717,49,555
686,4,210,468,981,513,6,10,441,533,92,0.00013615167296368154,0.0008169100377820892,531,792,261,3,5,4,3,3,654,496,440
687,12,12,568,568,0,22,22,576,576,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,4,4,5,2,667,584,583
688,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,819,883,947
689,0,102,1,905,904,0,7,1,372,371,0.0,0.0,1,1,0,4,-1,5,5,0,377,515,958
690,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,875,987,723
691,11,11,693,693,0,8,8,599,599,0,0.0004084550188910446,0.0004084550188910446,689,689,0,-1,4,4,2,5,865,252,776
692,4,210,412,964,552,10,14,401,442,41,6.807583648184077e-05,0.0004084550188910446,448,669,221,3,5,4,5,3,347,598,391
693,0,101,1,948,947,0,3,1,331,330,0.0,6.807583648184077e-05,1,454,453,5,-1,6,3,0,718,936,613
694,2,2,359,359,0,10,10,389,389,0,0.00013615167296368154,0.00013615167296368154,526,526,0,-1,5,5,6,1,402,687,854
695,6,6,472,472,0,10,10,489,489,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,4,4,3,1,756,506,574
696,6,6,420,420,0,11,11,426,426,0,0.00013615167296368154,0.00013615167296368154,505,505,0,-1,4,4,4,1,493,537,938
697,48,48,898,898,0,12,12,757,757,0,0.0014636304843595766,0.0014636304843595766,865,865,0,-1,4,4,2,22,873,116,909
698,0,206,1,972,971,0,12,1,566,565,0.0,0.0006126825283365669,1,738,737,3,-1,4,2,0,905,766,355
699,14,14,567,567,0,24,24,486,486,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,8,3,420,596,738
700,24,126,739,949,210,18,18,653,653,0,0.000442492937131965,0.000442492937131965,698,698,0,4,4,4,3,10,833,272,342
701,43,145,830,959,129,28,28,780,780,0,0.0012253650566731338,0.0013955546478777359,835,849,14,4,3,3,3,8,588,177,121
702,56,262,816,970,154,118,118,929,929,0,0.0012934408931549745,0.002586881786309949,827,906,79,3,2,2,9,7,126,224,71
703,1,103,332,925,593,3,6,332,397,65,0.0,0.00017018959120460194,1,550,549,4,6,5,3,1,834,603,40
704,16,118,635,930,295,26,26,727,727,0,0.000442492937131965,0.0005786446100956465,676,721,45,4,3,3,4,1,655,110,447
705,18,119,627,918,291,28,28,516,516,0,0.00013615167296368154,0.00013615167296368154,512,512,0,5,4,4,8,6,146,486,466
706,0,101,1,955,954,0,3,1,326,325,0.0,0.0,1,1,0,6,-1,7,3,2,877,709,540
707,32,1672,672,1000,328,124,168,785,902,117,0.0004765308553728854,0.0158616699002689,691,990,299,1,3,2,14,2,85,827,0
708,12,12,472,472,0,98,98,569,569,0,0.00030634126416828345,0.00030634126416828345,611,611,0,-1,4,4,21,3,13,121,372
709,0,102,1,915,914,0,9,1,398,397,0.0,0.00010211375472276115,1,494,493,4,-1,5,5,0,531,816,132
710,6,212,420,958,538,34,38,599,633,34,0.00037441710065012424,0.00176997174852786,668,862,194,3,4,4,7,1,637,80,66
711,78,78,835,835,0,106,106,743,743,0,0.001157289220191293,0.001157289220191293,817,817,0,-1,3,3,15,14,102,139,457
712,159,159,927,927,0,146,146,913,913,0,0.0033016780693692774,0.0033016780693692774,931,931,0,-1,2,2,12,23,292,122,995
713,32,648,647,989,342,170,180,799,824,25,0.0007147962830593281,0.0011913271384322134,735,825,90,2,3,3,19,3,35,610,580
714,11,11,611,611,0,10,10,506,506,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,4,4,3,7,640,427,814
715,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,305,564,919
716,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,500,952,693
717,0,206,1,956,955,0,22,1,408,407,0.0,3.4037918240920386e-05,1,396,395,3,-1,4,11,0,188,950,544
718,15,221,640,972,332,22,22,623,623,0,0.000442492937131965,0.0009190237925048504,690,806,116,3,4,4,5,4,685,86,589
719,0,206,1,952,951,0,41,1,517,516,0.0,0.0008509479560230097,1,775,774,3,-1,4,11,0,220,695,155
720,12,12,663,663,0,12,12,631,631,0,0.00034037918240920387,0.00034037918240920387,655,655,0,-1,4,4,2,5,625,178,932
721,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,4,635,889
722,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,761,933,200
723,0,101,1,924,923,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,706,833,290
724,28,130,705,928,223,38,38,578,578,0,0.0004084550188910446,0.0005105687736138058,666,702,36,4,4,4,9,7,278,115,499
725,100,202,892,960,68,50,50,778,778,0,0.0019741992579733825,0.0021784267674189047,881,890,9,4,3,3,5,19,546,72,809
726,0,102,1,929,928,0,6,1,413,412,0.0,0.00013615167296368154,1,526,525,4,-1,5,3,0,801,951,636
727,39,141,733,920,187,90,90,721,721,0,0.0009530617107457708,0.0010892133837094523,797,811,14,4,3,3,13,7,185,371,496
728,125,125,902,902,0,144,144,853,853,0,0.0011913271384322134,0.0011913271384322134,822,822,0,-1,3,3,14,22,144,116,651
729,0,206,1,959,958,0,25,1,465,464,0.0,0.00034037918240920387,1,634,633,3,-1,4,10,1,437,660,223
730,0,206,1,958,957,0,34,1,580,579,0.0,0.003642057251778481,1,944,943,3,-1,4,7,0,366,522,31
731,0,206,1,966,965,0,28,1,583,582,0.0,0.0030293747234419145,1,927,926,3,-1,4,6,0,267,674,57
732,19,121,607,898,291,59,59,590,590,0,0.00030634126416828345,0.00034037918240920387,631,648,17,4,4,4,12,5,183,591,599
733,91,91,871,871,0,92,92,892,892,0,0.002144388849177984,0.002144388849177984,893,893,0,-1,3,3,7,18,246,63,793
734,20,20,707,707,0,20,20,624,624,0,0.00034037918240920387,0.00034037918240920387,646,646,0,-1,4,4,4,6,682,275,867
735,15,15,690,690,0,10,10,532,532,0,0.0004084550188910446,0.0004084550188910446,678,678,0,-1,4,4,3,7,854,329,981
736,0,102,1,961,960,0,4,1,464,463,0.0,0.0007147962830593281,1,781,780,4,-1,5,2,0,799,701,62
737,16,222,642,973,331,34,34,787,787,0,0.00037441710065012424,0.0005786446100956465,654,726,72,3,3,3,4,1,458,480,259
738,8,8,589,589,0,4,4,415,415,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,2,8,809,477,830
739,0,616,1,994,993,0,44,1,805,804,0.0,0.011402702610708328,1,988,987,2,-1,3,4,0,509,865,3
740,21,21,700,700,0,20,20,612,612,0,0.000442492937131965,0.000442492937131965,707,707,0,-1,4,4,4,7,401,303,455
741,2,103,357,906,549,13,13,415,415,0,0.0,0.0,1,1,0,5,5,5,7,1,359,421,518
742,0,101,1,911,910,0,5,1,332,331,0.0,0.0,1,1,0,7,-1,8,5,0,464,932,448
743,52,153,847,952,105,34,34,788,788,0,0.0012594029749140542,0.0012934408931549745,845,848,3,5,3,3,4,15,885,62,576
744,6,6,519,519,0,8,8,571,571,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,4,4,2,1,995,958,529
745,16,118,610,920,310,26,26,595,595,0,0.0002042275094455223,0.00030634126416828345,575,633,58,4,4,4,5,6,392,107,755
746,74,175,893,967,74,52,52,963,963,0,0.003948398515946765,0.0040845501889104465,942,944,2,5,2,2,3,8,831,174,398
747,3,105,426,934,508,4,4,406,406,0,0.00013615167296368154,0.0004084550188910446,530,680,150,4,5,5,2,3,931,196,136
748,120,736,893,993,100,148,148,882,882,0,0.002314578440382586,0.003778208924742163,902,937,35,2,3,3,13,12,92,104,422
749,726,932,997,999,2,278,278,998,998,0,0.013751318969331836,0.013853432724054596,990,990,0,3,2,2,12,91,96,7,681
750,2,104,356,896,540,14,16,393,411,18,3.4037918240920386e-05,6.807583648184077e-05,401,448,47,4,5,5,8,2,428,518,659
751,12,12,472,472,0,64,64,480,480,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,4,4,19,2,89,602,767
752,4,106,436,939,503,6,6,392,392,0,6.807583648184077e-05,0.0002382654276864427,446,599,153,4,5,5,4,3,610,585,741
753,23,639,667,992,325,66,84,773,845,72,0.0002382654276864427,0.010075223799312433,589,979,390,2,3,3,9,5,339,619,37
754,4,4,445,445,0,5,5,393,393,0,0.0,0.0,1,1,0,-1,5,5,3,2,825,602,705
755,31,237,787,973,186,28,28,764,764,0,0.001055175465468532,0.002586881786309949,819,911,92,3,3,3,3,6,621,114,117
756,6,108,398,888,490,22,23,414,420,6,6.807583648184077e-05,0.0002382654276864427,444,595,151,4,4,4,10,1,206,601,561
757,13,219,582,969,387,28,28,613,613,0,0.0002723033459273631,0.00088498587426393,608,784,176,3,4,4,6,3,446,291,612
758,12,218,555,963,408,38,42,614,659,45,0.00017018959120460194,0.0004765308553728854,545,706,161,3,4,4,7,2,320,697,256
759,27,233,696,963,267,34,34,580,580,0,0.000442492937131965,0.0007147962830593281,668,764,96,3,4,4,7,9,209,211,528
760,4,620,415,996,581,10,42,396,704,308,0.0002042275094455223,0.004118588107151367,571,951,380,2,5,3,6,5,526,231,20
761,106,208,928,972,44,46,46,962,962,0,0.002927260968719153,0.002995336805200994,926,928,2,4,2,2,2,20,932,189,504
762,8,214,519,970,451,12,16,459,506,47,6.807583648184077e-05,0.0007147962830593281,454,771,317,3,4,4,4,5,736,476,245
763,7,7,484,484,0,12,12,389,389,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,-1,4,4,6,5,312,605,821
764,0,102,1,929,928,0,7,1,382,381,0.0,0.00010211375472276115,1,489,488,4,-1,5,5,0,685,868,486
765,0,206,1,979,978,0,12,1,665,664,0.0,0.0048674223084516155,1,957,956,3,-1,4,2,0,548,850,70
766,16,222,456,936,480,160,160,590,590,0,0.00017018959120460194,0.000442492937131965,522,662,140,3,3,3,33,1,9,891,256
767,6,108,392,879,487,34,36,416,425,9,0.0,0.00010211375472276115,1,475,474,4,4,4,16,2,72,597,152
768,10,216,563,975,412,14,14,520,520,0,0.00010211375472276115,0.00088498587426393,488,800,312,3,4,4,3,3,834,704,64
769,141,757,952,999,47,96,96,991,991,0,0.008509479560230097,0.01065386840940808,982,986,4,2,2,2,3,20,577,49,246
770,2,208,359,968,609,6,11,376,449,73,6.807583648184077e-05,0.0005105687736138058,443,715,272,3,5,4,4,1,949,687,242
771,85,85,948,948,0,22,22,892,892,0,0.003199564314646516,0.003199564314646516,936,936,0,-1,3,3,2,30,997,65,912
772,22,638,674,998,324,46,56,737,806,69,0.00017018959120460194,0.0030293747234419145,543,927,384,2,3,3,6,4,549,149,142
773,36,138,856,973,117,12,12,725,725,0,0.0015317063208414173,0.0020082371762143027,859,886,27,4,4,4,2,10,890,227,115
774,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,499,944,651
775,0,102,1,903,902,0,8,1,355,354,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,7,0,170,760,578
776,0,616,1,998,997,0,26,1,727,726,0.0,0.001599782157323258,1,867,866,2,-1,3,4,0,649,608,470
777,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,977,633,660
778,24,126,621,898,277,72,72,544,544,0,0.00017018959120460194,0.0002042275094455223,544,565,21,4,3,3,17,3,39,353,309
779,42,143,873,976,103,14,14,691,691,0,0.0012934408931549745,0.001497668402600497,844,860,16,5,4,4,3,19,853,59,741
780,0,102,1,882,881,0,13,1,369,368,0.0,0.00017018959120460194,1,543,542,4,-1,5,10,0,109,713,532
781,8,110,549,941,392,10,10,475,475,0,0.0002382654276864427,0.001497668402600497,596,857,261,4,4,4,3,4,651,567,61
782,0,102,1,930,929,0,6,1,395,394,0.0,0.00010211375472276115,1,494,493,4,-1,5,4,0,607,808,711
783,68,684,806,993,187,216,236,922,940,18,0.0013274788113958951,0.011981347220803976,837,986,149,2,2,2,17,5,71,412,37
784,0,101,1,932,931,0,4,1,332,331,0.0,6.807583648184077e-05,1,448,447,5,-1,6,4,0,603,745,444
785,0,102,1,943,942,0,3,1,382,381,0.0,0.0002382654276864427,1,607,606,4,-1,5,2,0,975,973,541
786,0,102,1,898,897,0,16,1,386,385,0.0,0.0002042275094455223,1,571,570,4,-1,5,10,1,293,830,556
787,12,113,541,910,369,42,42,644,644,0,0.0002042275094455223,0.0002042275094455223,578,578,0,6,4,4,7,2,221,453,656
788,0,616,1,993,992,0,44,1,599,598,0.0,0.0018040096667687805,1,871,870,2,-1,3,9,0,249,737,41
789,0,206,1,949,948,0,24,1,411,410,0.0,0.00034037918240920387,1,642,641,3,-1,4,12,0,184,388,191
790,411,513,993,996,3,72,72,984,984,0,0.014908608189523128,0.01501072194424589,990,990,0,4,2,2,3,85,670,0,346
791,6,6,430,430,0,16,16,459,459,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,4,4,6,1,518,531,455
792,34,136,788,948,160,24,24,626,626,0,0.0007828721195411688,0.0008509479560230097,784,789,5,4,4,4,4,9,445,154,704
793,9,111,564,928,364,10,10,474,474,0,0.00017018959120460194,0.00030634126416828345,536,635,99,4,4,4,3,3,855,508,215
794,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,438,802,472
795,0,206,1,940,939,0,44,1,466,465,0.0,0.000442492937131965,1,678,677,3,-1,4,14,0,127,926,221
796,38,244,781,974,193,56,56,821,821,0,0.0018380475850097008,0.002484768031587188,877,909,32,3,3,3,6,5,267,393,187
797,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,88,979,633
798,2,208,348,958,610,12,40,365,524,159,0.0,0.0013955546478777359,1,838,837,3,5,4,10,2,409,331,73
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,710,538,985
800,0,102,1,936,935,0,3,1,367,366,0.0,0.0002723033459273631,1,624,623,4,-1,5,2,0,609,858,891
801,6,212,508,980,472,12,12,633,633,0,3.4037918240920386e-05,0.0017018959120460194,414,883,469,3,4,4,2,1,469,110,122
802,34,136,817,956,139,18,18,692,692,0,0.0006467204465774873,0.0008509479560230097,765,804,39,4,4,4,3,9,825,154,29
803,49,151,878,968,90,12,12,670,670,0,0.002144388849177984,0.002723033459273631,899,919,20,4,4,4,2,15,946,153,83
804,58,264,835,974,139,60,60,813,813,0,0.0012934408931549745,0.0017359338302869397,837,861,24,3,2,2,7,3,207,369,326
805,28,28,659,659,0,78,78,596,596,0,0.00034037918240920387,0.00034037918240920387,638,638,0,-1,3,3,16,3,195,653,804
806,39,141,798,951,153,40,40,772,772,0,0.0009870996289866913,0.0010892133837094523,810,824,14,4,3,3,5,8,326,161,320
807,15,117,576,912,336,28,28,570,570,0,0.00017018959120460194,0.0002042275094455223,542,570,28,4,4,4,6,5,536,454,278
808,0,101,1,936,935,0,2,1,331,330,0.0,3.4037918240920386e-05,1,401,400,6,-1,7,2,1,776,738,621
809,10,216,577,972,395,20,24,553,605,52,6.807583648184077e-05,0.0007147962830593281,443,763,320,3,4,4,6,5,661,722,52
810,0,616,1,997,996,0,40,1,875,874,0.0,0.006331052792811192,1,966,965,2,-1,3,4,0,543,815,77
811,0,206,1,969,968,0,16,1,529,528,0.0,0.0021784267674189047,1,892,891,3,-1,4,4,0,755,446,27
812,0,102,1,922,921,0,5,1,392,391,0.0,0.0002382654276864427,1,594,593,4,-1,5,3,0,855,950,536
813,0,206,1,935,934,0,39,1,383,382,0.0,0.00013615167296368154,1,503,502,3,-1,4,23,1,43,806,567
814,7,108,529,931,402,9,9,460,460,0,0.00017018959120460194,0.0002042275094455223,546,565,19,5,4,4,4,5,735,605,566
815,60,266,839,975,136,72,72,832,832,0,0.0008509479560230097,0.0009530617107457708,781,795,14,3,3,3,7,5,171,273,527
816,24,24,648,648,0,60,60,644,644,0,0.00034037918240920387,0.00034037918240920387,625,625,0,-1,3,3,10,3,205,458,472
817,70,70,868,868,0,44,44,877,877,0,0.002382654276864427,0.002382654276864427,899,899,0,-1,3,3,4,11,520,166,854
818,6,107,399,892,493,34,34,466,466,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,5,4,4,12,1,226,238,298
819,62,268,842,974,132,94,94,905,905,0,0.0011913271384322134,0.0035059055788147996,826,928,102,3,2,2,8,4,270,545,141
820,0,206,1,971,970,0,16,1,514,513,0.0,0.0007488342013002485,1,771,770,3,-1,4,4,0,542,433,120
821,0,101,1,942,941,0,2,1,331,330,0.0,3.4037918240920386e-05,1,410,409,5,-1,6,2,0,919,901,248
822,10,112,647,961,314,14,14,669,669,0,0.0002382654276864427,0.0005446066918547262,621,729,108,4,4,4,3,5,883,454,795
823,0,102,1,886,885,0,10,1,344,343,0.0,0.0,1,1,0,4,-1,5,9,0,276,883,690
824,18,120,745,962,217,12,12,658,658,0,0.0006126825283365669,0.0010211375472276116,753,820,67,4,4,4,2,5,897,221,616
825,3,209,468,981,513,4,14,388,643,255,3.4037918240920386e-05,0.002110350930937064,400,897,497,3,5,4,3,2,922,430,85
826,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,525,871,400
827,6,108,446,920,474,32,32,636,636,0,0.0002042275094455223,0.0005446066918547262,568,717,149,4,4,4,6,1,465,689,120
828,32,133,806,959,153,22,22,794,794,0,0.0012594029749140542,0.0012934408931549745,849,852,3,5,3,3,2,4,983,143,530
829,26,232,734,976,242,32,32,649,649,0,0.0009190237925048504,0.0016338200755641784,792,856,64,3,4,4,6,8,664,345,54
830,39,39,798,798,0,26,26,701,701,0,0.0008509479560230097,0.0008509479560230097,788,788,0,-1,3,3,4,5,917,591,813
831,6,107,427,913,486,12,12,444,444,0,6.807583648184077e-05,0.00013615167296368154,440,513,73,5,4,4,4,1,516,421,605
832,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,446,956,817
833,0,206,1,970,969,0,8,1,445,444,0.0,0.0010211375472276116,1,824,823,3,-1,4,2,1,859,568,59
834,2,103,365,925,560,6,6,410,410,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,5,5,5,3,1,577,416,555
835,127,127,909,909,0,94,94,834,834,0,0.0020763130126961434,0.0020763130126961434,890,890,0,-1,3,3,9,24,123,119,945
836,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,3,440,478,969
837,2,208,353,962,609,9,26,367,525,158,0.0,0.001599782157323258,1,854,853,3,5,4,7,1,207,540,171
838,67,67,897,897,0,22,22,806,806,0,0.002280540522141666,0.002280540522141666,900,900,0,-1,3,3,2,11,993,166,934
839,278,484,975,988,13,132,132,972,972,0,0.006024711528642908,0.006399128629293032,964,966,2,3,2,2,8,50,595,33,827
840,52,52,768,768,0,90,90,680,680,0,0.00030634126416828345,0.00030634126416828345,626,626,0,-1,3,3,13,8,41,132,517
841,18,18,630,630,0,21,21,477,477,0,0.00017018959120460194,0.00017018959120460194,541,541,0,-1,4,4,7,3,413,677,948
842,8,8,566,566,0,14,14,620,620,0,0.0002042275094455223,0.0002042275094455223,569,569,0,-1,4,4,3,3,523,121,905
843,60,162,830,932,102,78,78,869,869,0,0.0013615167296368155,0.0014636304843595766,850,855,5,4,3,3,7,8,447,161,682
844,440,440,997,997,0,32,32,943,943,0,0.015180911535450491,0.015180911535450491,994,994,0,-1,3,3,2,127,702,11,956
845,6,6,389,389,0,28,28,377,377,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,-1,4,4,19,2,148,692,990
846,0,206,1,969,968,0,14,1,516,515,0.0,0.0002382654276864427,1,598,597,3,-1,4,3,0,490,818,619
847,0,206,1,946,945,0,34,1,428,427,0.0,0.0005105687736138058,1,692,691,3,-1,4,15,0,65,979,473
848,1,103,332,949,617,3,6,332,448,116,0.0,0.0002723033459273631,1,625,624,4,6,5,3,1,854,736,727
849,0,206,1,945,944,0,70,1,530,529,0.0,0.0009870996289866913,1,793,792,3,-1,4,17,2,6,684,213
850,537,537,996,996,0,88,88,969,969,0,0.012934408931549747,0.012934408931549747,989,989,0,-1,2,2,4,83,354,10,847
851,9,9,575,575,0,16,16,538,538,0,0.00037441710065012424,0.00037441710065012424,657,657,0,-1,4,4,4,3,578,458,818
852,2,208,360,965,605,9,26,399,604,205,0.0,0.006024711528642908,1,967,966,3,5,4,5,1,173,639,0
853,8,110,489,899,410,22,22,435,435,0,0.00010211375472276115,0.0002042275094455223,476,562,86,4,4,4,9,2,306,791,870
854,32,238,688,959,271,98,98,731,731,0,0.0009190237925048504,0.001940161339732462,779,874,95,3,3,3,14,3,172,209,67
855,8,110,493,899,406,19,20,411,420,9,0.00010211375472276115,0.00017018959120460194,484,538,54,4,4,4,9,3,327,646,771
856,304,406,979,985,6,110,110,950,950,0,0.00704584907587052,0.00707988699411144,976,976,0,4,2,2,6,54,378,28,499
857,101,203,910,962,52,68,68,867,867,0,0.0019061234214915416,0.0019741992579733825,877,882,5,4,3,3,7,18,482,63,607
858,0,206,1,973,972,0,15,1,542,541,0.0,0.0002723033459273631,1,607,606,3,-1,4,4,0,767,856,291
859,0,101,1,900,899,0,11,1,332,331,0.0,0.0,1,1,0,5,-1,6,11,0,261,969,687
860,0,102,1,879,878,0,12,1,353,352,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,11,0,360,808,743
861,10,112,554,922,368,16,16,462,462,0,0.00013615167296368154,0.0007147962830593281,512,751,239,4,4,4,6,3,455,526,99
862,335,541,979,991,12,140,140,983,983,0,0.005956635692161067,0.006297014874570271,968,968,0,3,2,2,7,50,591,33,354
863,88,190,866,952,86,106,106,877,877,0,0.0022465026039007454,0.002552843868069029,894,905,11,4,3,3,11,15,379,153,375
864,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,529,588,852
865,46,148,822,951,129,34,34,750,750,0,0.0004765308553728854,0.0005446066918547262,698,711,13,4,3,3,4,11,815,249,958
866,12,12,589,589,0,18,18,506,506,0,0.00030634126416828345,0.00030634126416828345,648,648,0,-1,4,4,5,3,616,121,923
867,0,101,1,905,904,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,658,784,748
868,139,139,913,913,0,186,186,912,912,0,0.002586881786309949,0.002586881786309949,903,903,0,-1,3,3,16,27,78,304,767
869,30,131,753,939,186,24,24,693,693,0,0.00034037918240920387,0.00034037918240920387,663,663,0,5,3,3,3,5,930,252,676
870,12,218,616,978,362,14,14,579,579,0,0.00017018959120460194,0.0018380475850097008,557,883,326,3,4,4,3,2,844,634,61
871,8,8,537,537,0,15,15,482,482,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,4,4,6,4,594,442,995
872,2,618,362,997,635,9,56,389,847,458,3.4037918240920386e-05,0.006705469893461316,407,970,563,2,5,3,6,2,657,764,18
873,22,228,665,969,304,52,52,728,728,0,0.00030634126416828345,0.0005446066918547262,635,715,80,3,3,3,7,4,510,551,869
874,8,8,518,518,0,18,18,503,503,0,6.807583648184077e-05,6.807583648184077e-05,465,465,0,-1,4,4,5,2,531,244,517
875,41,247,804,974,170,40,40,843,843,0,0.0005446066918547262,0.0008509479560230097,721,790,69,3,3,3,4,7,539,170,827
876,56,56,759,759,0,180,180,834,834,0,0.0008509479560230097,0.0008509479560230097,771,771,0,-1,2,2,20,5,88,535,665
877,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,93,685,978
878,12,218,583,971,388,18,18,525,525,0,0.0002382654276864427,0.0007828721195411688,587,782,195,3,4,4,5,3,552,496,535
879,90,191,878,961,83,82,82,903,903,0,0.002212464685659825,0.002212464685659825,896,896,0,5,3,3,7,15,416,151,743
880,18,120,708,944,236,21,21,740,740,0,0.0002723033459273631,0.00034037918240920387,625,666,41,4,3,3,4,2,728,499,449
881,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,492,583,446
882,0,102,1,941,940,0,5,1,370,369,0.0,0.0002723033459273631,1,611,610,4,-1,5,4,0,789,897,272
883,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,289,876,817
884,0,206,1,953,952,0,25,1,432,431,0.0,0.00017018959120460194,1,538,537,3,-1,4,11,0,224,849,510
885,21,123,748,960,212,32,32,926,926,0,0.0015657442390823377,0.002586881786309949,867,911,44,4,3,3,2,4,723,312,297
886,0,101,1,875,874,0,14,1,332,331,0.0,0.0,1,1,0,6,-1,7,14,0,108,511,590
887,0,616,1,993,992,0,48,1,688,687,0.0,0.0018380475850097008,1,875,874,2,-1,3,7,0,216,702,36
888,45,251,847,979,132,12,12,602,602,0,0.0012594029749140542,0.0018720855032506212,839,882,43,3,4,4,2,15,954,206,67
889,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,6,6,4,1,614,593,997
890,0,102,1,909,908,0,8,1,357,356,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,7,0,477,916,196
891,12,12,461,461,0,88,88,511,511,0,0.0002382654276864427,0.0002382654276864427,579,579,0,-1,4,4,22,2,18,22,981
892,2,208,353,954,601,18,42,386,516,130,6.807583648184077e-05,0.001157289220191293,446,819,373,3,5,4,11,1,360,717,277
893,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,416,515,887
