,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,115,115,921,921,0,44,44,811,811,0,0.0020422750944552232,0.0020422750944552232,888,888,0,-1,3,3,4,23,759,106,780
670,19,225,682,975,293,14,14,548,548,0,0.000442492937131965,0.0009530617107457708,687,808,121,3,4,4,3,6,743,432,407
671,29,131,749,936,187,28,28,725,725,0,0.0005105687736138058,0.0006807583648184077,714,761,47,4,3,3,3,7,459,371,173
672,16,222,523,949,426,108,108,708,708,0,0.0004084550188910446,0.0009190237925048504,669,788,119,3,3,3,16,1,151,667,288
673,80,80,906,906,0,38,38,874,874,0,0.0018380475850097008,0.0018380475850097008,880,880,0,-1,3,3,3,20,756,49,546
674,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,314,367,959
675,16,117,643,937,294,26,26,744,744,0,0.00030634126416828345,0.00037441710065012424,638,678,40,5,3,3,4,2,461,215,274
676,0,206,1,961,960,0,18,1,476,475,0.0,0.00037441710065012424,1,668,667,3,-1,4,7,0,722,587,246
677,181,283,964,981,17,54,54,910,910,0,0.003914360597705844,0.003914360597705844,939,939,0,4,3,3,4,38,740,111,321
678,6,6,379,379,0,35,35,406,406,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,4,4,17,1,23,592,678
679,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,320,735,205
680,54,54,813,813,0,72,72,828,828,0,0.0005786446100956465,0.0005786446100956465,711,711,0,-1,3,3,7,9,182,211,912
681,0,101,1,925,924,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,846,600,460
682,19,225,726,979,253,28,28,816,816,0,0.0007488342013002485,0.003369753905851118,773,933,160,3,3,3,3,4,615,312,28
683,14,14,674,674,0,8,8,519,519,0,0.0002382654276864427,0.0002382654276864427,622,622,0,-1,4,4,2,4,802,450,978
684,14,14,698,698,0,12,12,682,682,0,0.0006807583648184077,0.0006807583648184077,754,754,0,-1,4,4,2,4,715,336,723
685,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,45,978,967
686,0,102,1,928,927,0,6,1,383,382,0.0,0.0002042275094455223,1,567,566,4,-1,5,4,0,462,846,507
687,0,206,1,952,951,0,24,1,417,416,0.0,0.0002042275094455223,1,563,562,3,-1,4,11,2,220,775,182
688,0,206,1,954,953,0,40,1,521,520,0.0,0.001157289220191293,1,823,822,3,-1,4,10,0,153,728,144
689,15,15,669,669,0,12,12,645,645,0,0.0002723033459273631,0.0002723033459273631,623,623,0,-1,4,4,2,4,980,86,822
690,0,616,1,995,994,0,34,1,644,643,0.0,0.0020082371762143027,1,881,880,2,-1,3,6,0,328,943,71
691,8,110,540,929,389,18,18,589,589,0,0.00010211375472276115,0.00030634126416828345,490,641,151,4,4,4,3,2,819,697,291
692,0,101,1,937,936,0,3,1,331,330,0.0,0.00010211375472276115,1,501,500,5,-1,6,3,0,845,372,659
693,12,113,667,963,296,8,8,548,548,0,0.00030634126416828345,0.00034037918240920387,639,653,14,5,4,4,2,5,792,510,878
694,0,102,1,939,938,0,5,1,404,403,0.0,0.000442492937131965,1,702,701,4,-1,5,3,0,845,981,172
695,25,127,785,959,174,12,12,694,694,0,0.0007147962830593281,0.0012934408931549745,766,849,83,4,4,4,2,6,896,232,184
696,0,206,1,947,946,0,31,1,417,416,0.0,0.00030634126416828345,1,608,607,3,-1,4,14,3,268,478,4
697,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,122,812,201
698,16,222,595,968,373,36,36,646,646,0,0.00030634126416828345,0.0007828721195411688,633,771,138,3,4,4,6,6,549,107,143
699,451,451,989,989,0,166,166,991,991,0,0.01232172640321318,0.01232172640321318,986,986,0,-1,2,2,8,54,236,19,824
700,61,267,889,984,95,34,38,929,934,5,0.0012594029749140542,0.002382654276864427,851,908,57,3,3,3,3,13,840,120,66
701,0,102,1,932,931,0,7,1,409,408,0.0,0.0002382654276864427,1,600,599,4,-1,5,4,0,603,367,371
702,6,212,395,955,560,30,34,473,507,34,0.0,0.00010211375472276115,1,483,482,3,4,4,9,1,351,762,553
703,22,228,599,956,357,90,90,687,687,0,0.0005105687736138058,0.0016678579938050988,701,860,159,3,3,3,14,2,268,827,60
704,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,155,793,975
705,22,228,590,948,358,111,111,627,627,0,0.00013615167296368154,0.000442492937131965,514,680,166,3,3,3,21,4,3,149,308
706,9,110,565,935,370,10,10,467,467,0,0.0,6.807583648184077e-05,1,453,452,5,4,4,3,5,680,570,544
707,2,2,358,358,0,10,10,407,407,0,6.807583648184077e-05,6.807583648184077e-05,458,458,0,-1,5,5,6,1,405,592,672
708,47,253,779,969,190,64,64,712,712,0,0.0011913271384322134,0.001599782157323258,815,857,42,3,3,3,9,8,327,161,521
709,58,160,824,937,113,90,90,772,772,0,0.001940161339732462,0.0020082371762143027,879,883,4,4,3,3,10,11,149,193,244
710,6,212,388,945,557,70,82,545,580,35,0.00034037918240920387,0.0026889955410327104,640,907,267,3,4,4,17,1,24,869,35
711,2,2,359,359,0,7,7,385,385,0,0.00013615167296368154,0.00013615167296368154,521,521,0,-1,5,5,4,1,736,334,825
712,0,206,1,954,953,0,24,1,493,492,0.0,0.0006126825283365669,1,737,736,3,-1,4,8,0,508,489,294
713,0,102,1,905,904,0,8,1,357,356,0.0,0.0,1,1,0,4,-1,5,7,0,505,731,430
714,33,33,811,811,0,22,22,769,769,0,0.0004084550188910446,0.0004084550188910446,690,690,0,-1,3,3,2,9,653,191,787
715,30,132,773,951,178,36,36,782,782,0,0.0004765308553728854,0.0005105687736138058,698,706,8,4,3,3,5,4,574,333,718
716,0,101,1,896,895,0,7,1,330,329,0.0,0.0,1,1,0,7,-1,8,7,0,472,875,765
717,30,132,706,913,207,68,68,664,664,0,0.0007147962830593281,0.0008169100377820892,750,771,21,4,3,3,11,4,233,246,646
718,0,206,1,964,963,0,20,1,443,442,0.0,0.0002723033459273631,1,604,603,3,-1,4,8,0,499,833,328
719,16,222,573,959,386,64,64,719,719,0,0.000442492937131965,0.0015317063208414173,672,854,182,3,3,3,9,1,276,759,559
720,324,324,983,983,0,70,70,945,945,0,0.009462541270975866,0.009462541270975866,980,980,0,-1,3,3,5,54,795,19,953
721,438,540,1000,1000,0,32,32,962,962,0,0.01865277919602437,0.019061234214915415,997,997,0,4,3,3,2,157,968,2,220
722,2,2,355,355,0,12,12,417,417,0,0.00017018959120460194,0.00017018959120460194,523,523,0,-1,5,5,6,1,556,481,988
723,30,30,693,693,0,70,70,739,739,0,0.00034037918240920387,0.00034037918240920387,645,645,0,-1,3,3,9,6,327,107,914
724,2,104,360,928,568,4,5,361,383,22,0.0,0.0002382654276864427,1,589,588,4,5,5,3,2,626,692,286
725,24,126,670,914,244,44,44,632,632,0,0.00034037918240920387,0.0004765308553728854,640,693,53,4,3,3,9,3,389,301,310
726,229,229,983,983,0,48,48,949,949,0,0.009088124170325743,0.009088124170325743,979,979,0,-1,3,3,3,59,485,6,976
727,16,118,739,968,229,8,8,583,583,0,0.0007488342013002485,0.0030634126416828346,782,933,151,4,4,4,2,5,751,308,102
728,42,144,798,934,136,38,38,688,688,0,0.0004084550188910446,0.0005446066918547262,678,723,45,4,3,3,6,8,387,302,165
729,58,160,853,956,103,38,38,837,837,0,0.001157289220191293,0.0016678579938050988,837,868,31,4,3,3,3,9,490,414,390
730,1,617,333,994,661,10,62,333,630,297,0.0,0.0015657442390823377,1,857,856,2,7,3,10,1,285,703,117
731,28,130,694,916,222,56,56,669,669,0,0.0002382654276864427,0.00034037918240920387,586,649,63,4,3,3,9,3,316,173,697
732,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,704,811,914
733,0,101,1,893,892,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,714,998,464
734,19,120,663,926,263,24,24,612,612,0,0.00030634126416828345,0.00030634126416828345,624,624,0,6,4,4,4,5,567,510,344
735,0,102,1,876,875,0,18,1,356,355,0.0,6.807583648184077e-05,1,445,444,4,-1,5,16,0,26,967,401
736,30,132,675,907,232,112,112,790,790,0,0.0004765308553728854,0.0005786446100956465,693,716,23,4,3,3,12,6,175,381,368
737,64,64,880,880,0,28,28,777,777,0,0.0019061234214915416,0.0019061234214915416,883,883,0,-1,3,3,3,18,756,64,608
738,58,58,862,862,0,52,52,954,954,0,0.002825147213996392,0.002825147213996392,924,924,0,-1,2,2,3,3,869,616,742
739,0,102,1,925,924,0,7,1,403,402,0.0,0.0002382654276864427,1,586,585,4,-1,5,4,0,403,956,610
740,90,90,845,845,0,130,130,818,818,0,0.001599782157323258,0.001599782157323258,860,860,0,-1,3,3,14,13,108,42,730
741,0,616,1,996,995,0,36,1,724,723,0.0,0.0026209197045508697,1,911,910,2,-1,3,5,0,766,903,203
742,0,206,1,964,963,0,12,1,410,409,0.0,3.4037918240920386e-05,1,393,392,3,-1,4,6,0,369,745,577
743,58,160,841,943,102,66,66,906,906,0,0.002586881786309949,0.0026209197045508697,911,911,0,4,2,2,5,6,479,447,721
744,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,825,987,773
745,42,42,918,918,0,12,12,819,819,0,0.0025188059498281084,0.0025188059498281084,928,928,0,-1,4,4,2,19,956,135,388
746,0,101,1,960,959,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,1,481,456,421
747,8,8,517,517,0,10,10,446,446,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,3,3,927,505,939
748,16,118,536,893,357,44,44,551,551,0,0.00017018959120460194,0.0002723033459273631,536,607,71,4,3,3,9,1,100,762,481
749,22,228,623,956,333,44,48,519,538,19,6.807583648184077e-05,0.0002382654276864427,443,582,139,3,4,4,12,5,184,314,132
750,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,387,713,914
751,0,616,1,994,993,0,48,1,548,547,0.0,0.0005446066918547262,1,713,712,2,-1,3,11,0,188,925,165
752,24,24,678,678,0,44,44,616,616,0,0.00017018959120460194,0.00017018959120460194,540,540,0,-1,3,3,9,3,315,704,814
753,6,212,495,978,483,8,12,514,607,93,0.00013615167296368154,0.0014636304843595766,536,861,325,3,4,4,2,2,924,670,87
754,16,16,577,577,0,58,58,738,738,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,3,3,8,1,418,168,730
755,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,236,668,911
756,430,636,985,995,10,182,182,984,984,0,0.010415602981721638,0.010687906327649,983,983,0,3,2,2,9,62,803,70,287
757,6,6,480,480,0,9,9,501,501,0,0.0,0.0,1,1,0,-1,4,4,3,2,961,662,908
758,29,131,803,959,156,22,22,820,820,0,0.0012253650566731338,0.0020763130126961434,838,898,60,4,3,3,2,4,977,125,396
759,0,616,1,988,987,0,36,1,417,416,0.0,0.0004765308553728854,1,690,689,2,-1,3,15,0,77,608,152
760,2,2,353,353,0,12,12,367,367,0,3.4037918240920386e-05,3.4037918240920386e-05,390,390,0,-1,5,5,9,3,316,748,986
761,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,673,455,600
762,0,101,1,949,948,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,702,600,899
763,8,110,518,923,405,14,14,466,466,0,0.00010211375472276115,0.00034037918240920387,481,648,167,4,4,4,5,3,311,434,625
764,273,889,966,997,31,230,230,985,985,0,0.0057524081827155455,0.006977773239388679,962,970,8,2,2,2,12,27,52,88,83
765,84,700,857,995,138,100,100,821,821,0,0.0013615167296368155,0.0040845501889104465,840,946,106,2,3,3,10,12,99,163,171
766,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,485,815,738
767,0,206,1,953,952,0,30,1,474,473,0.0,0.00034037918240920387,1,658,657,3,-1,4,9,0,213,588,404
768,0,616,1,988,987,0,83,1,545,544,0.0,0.0014295925661186562,1,840,839,2,-1,3,20,0,88,985,67
769,142,243,968,987,19,38,38,933,933,0,0.0038462847612240037,0.0038462847612240037,944,944,0,5,3,3,3,33,911,15,361
770,24,24,675,675,0,48,48,619,619,0,0.0004084550188910446,0.0004084550188910446,669,669,0,-1,4,4,10,10,243,266,854
771,118,118,885,885,0,228,228,899,899,0,0.0018040096667687805,0.0018040096667687805,880,880,0,-1,2,2,20,6,61,194,914
772,13,115,589,929,340,30,30,629,629,0,0.00013615167296368154,0.000442492937131965,515,687,172,4,4,4,5,4,555,339,653
773,97,303,880,976,96,88,88,869,869,0,0.0024166921951053475,0.003880322679464924,902,943,41,3,3,3,8,18,646,141,61
774,43,43,814,814,0,34,34,705,705,0,0.0004084550188910446,0.0004084550188910446,676,676,0,-1,3,3,4,7,870,389,529
775,9,9,569,569,0,12,12,597,597,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,4,4,2,3,972,508,608
776,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,893,998,841
777,6,212,418,960,542,48,48,616,616,0,0.00010211375472276115,0.00037441710065012424,488,665,177,3,4,4,8,1,231,681,318
778,0,102,1,974,973,0,3,1,432,431,0.0,0.00030634126416828345,1,647,646,4,-1,5,2,0,973,429,682
779,14,116,541,900,359,40,40,509,509,0,0.0002723033459273631,0.00030634126416828345,604,618,14,4,4,4,12,6,375,447,241
780,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,377,546,673
781,63,63,926,926,0,28,28,905,905,0,0.002552843868069029,0.002552843868069029,921,921,0,-1,3,3,3,26,853,108,600
782,10,10,550,550,0,17,17,460,460,0,0.00010211375472276115,0.00010211375472276115,478,478,0,-1,4,4,7,3,305,311,715
783,14,115,591,926,335,18,18,517,517,0,6.807583648184077e-05,0.00017018959120460194,451,550,99,5,4,4,5,3,487,369,594
784,0,206,1,959,958,0,19,1,436,435,0.0,0.0002723033459273631,1,606,605,3,-1,4,8,0,595,686,759
785,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,763,831,766
786,8,110,536,934,398,10,11,470,479,9,0.00017018959120460194,0.00030634126416828345,542,629,87,4,4,4,4,4,633,442,182
787,5,106,498,954,456,4,4,380,380,0,0.00010211375472276115,0.00010211375472276115,508,508,0,7,5,5,3,3,584,580,181
788,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,431,649,772
789,0,206,1,965,964,0,16,1,510,509,0.0,0.0014295925661186562,1,854,853,3,-1,4,4,0,832,843,63
790,2,2,352,352,0,17,17,391,391,0,0.0,0.0,1,1,0,-1,5,5,10,2,258,597,349
791,0,101,1,904,903,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,402,330,495
792,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,446,947,909
793,4,106,423,920,497,8,8,422,422,0,3.4037918240920386e-05,0.00013615167296368154,400,518,118,4,5,5,4,3,512,534,354
794,6,108,398,890,492,52,52,592,592,0,6.807583648184077e-05,0.0002382654276864427,437,590,153,4,4,4,10,3,189,260,307
795,47,149,848,960,112,28,28,814,814,0,0.0012594029749140542,0.0015657442390823377,844,870,26,4,3,3,3,14,699,243,291
796,12,12,542,542,0,16,16,434,434,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,7,2,170,576,923
797,52,154,747,904,157,144,144,750,750,0,0.0005446066918547262,0.0006807583648184077,702,737,35,4,3,3,20,6,88,461,683
798,0,102,1,947,946,0,3,1,372,371,0.0,0.0002723033459273631,1,620,619,4,-1,5,2,0,841,855,328
799,71,277,869,978,109,46,46,781,781,0,0.001497668402600497,0.002382654276864427,855,892,37,3,3,3,6,18,373,64,120
800,16,222,542,955,413,86,86,748,748,0,0.0004084550188910446,0.0006126825283365669,675,737,62,3,3,3,11,1,307,759,287
801,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,943,967,542
802,22,124,828,975,147,8,8,657,657,0,0.0005446066918547262,0.0020422750944552232,749,887,138,4,4,4,2,11,813,83,109
803,0,206,1,954,953,0,28,1,426,425,0.0,0.00013615167296368154,1,519,518,3,-1,4,12,1,226,529,134
804,40,40,748,748,0,76,76,807,807,0,0.0013274788113958951,0.0013274788113958951,834,834,0,-1,3,3,9,6,414,490,874
805,111,111,905,905,0,84,84,807,807,0,0.0018380475850097008,0.0018380475850097008,878,878,0,-1,3,3,9,23,316,122,816
806,2,208,366,972,606,6,10,418,473,55,3.4037918240920386e-05,0.0017359338302869397,396,877,481,3,5,4,3,1,855,964,44
807,20,226,708,976,268,20,20,636,636,0,0.0004084550188910446,0.0012594029749140542,681,830,149,3,4,4,4,4,660,246,97
808,34,240,698,959,261,106,106,777,777,0,0.00030634126416828345,0.0006126825283365669,630,734,104,3,3,3,14,4,79,545,407
809,313,519,970,987,17,196,196,965,965,0,0.005786446100956465,0.006331052792811192,960,963,3,3,2,2,13,36,228,48,288
810,1,1,333,333,0,10,10,333,333,0,0.0,0.0,1,1,0,-1,6,6,10,1,285,640,359
811,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,861,786,900
812,24,24,650,650,0,94,94,690,690,0,0.00017018959120460194,0.00017018959120460194,540,540,0,-1,3,3,14,3,144,280,847
813,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,624,792,760
814,46,147,828,950,122,76,76,934,934,0,0.0016338200755641784,0.0016338200755641784,861,861,0,7,3,3,6,5,494,403,972
815,8,8,597,597,0,10,10,564,564,0,0.0002042275094455223,0.0002042275094455223,594,594,0,-1,4,4,3,4,883,567,542
816,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,756,987,668
817,39,39,826,826,0,12,12,604,604,0,0.0007147962830593281,0.0007147962830593281,767,767,0,-1,4,4,2,14,589,139,888
818,79,79,862,862,0,64,64,768,768,0,0.0013274788113958951,0.0013274788113958951,844,844,0,-1,3,3,8,16,365,113,821
819,0,101,1,874,873,0,17,1,332,331,0.0,0.0,1,1,0,5,-1,6,17,0,112,429,639
820,30,646,679,991,312,88,110,661,763,102,0.0002042275094455223,0.0025188059498281084,560,906,346,2,3,3,14,4,21,86,158
821,1,102,332,909,577,5,5,332,332,0,3.4037918240920386e-05,6.807583648184077e-05,403,450,47,5,6,6,5,3,669,708,337
822,77,77,862,862,0,106,106,936,936,0,0.0030634126416828346,0.0030634126416828346,927,927,0,-1,2,2,7,6,466,73,511
823,9,9,568,568,0,11,11,474,474,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,4,3,777,572,930
824,8,8,506,506,0,22,22,458,458,0,0.00017018959120460194,0.00017018959120460194,548,548,0,-1,4,4,9,2,190,586,698
825,122,122,907,907,0,120,120,909,909,0,0.0015657442390823377,0.0015657442390823377,851,851,0,-1,3,3,10,18,409,54,428
826,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,876,912,925
827,34,136,787,945,158,34,34,752,752,0,0.0004084550188910446,0.0007488342013002485,695,770,75,4,3,3,4,7,542,169,494
828,6,108,449,925,476,22,22,586,586,0,0.00013615167296368154,0.0005786446100956465,515,729,214,4,4,4,5,1,551,556,479
829,16,632,576,993,417,40,68,594,767,173,0.00034037918240920387,0.005207801490860819,654,958,304,2,4,3,8,6,131,435,21
830,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,908,974,890
831,0,206,1,968,967,0,24,1,627,626,0.0,0.003812246842983083,1,936,935,3,-1,4,4,0,623,713,51
832,0,616,1,994,993,0,74,1,770,769,0.0,0.00527587732734266,1,957,956,2,-1,3,9,0,367,834,28
833,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,948,620,498
834,0,102,1,879,878,0,17,1,386,385,0.0,0.00010211375472276115,1,478,477,4,-1,5,10,0,298,324,711
835,0,616,1,994,993,0,30,1,631,630,0.0,0.003608019333537561,1,942,941,2,-1,3,4,0,503,608,142
836,0,102,1,916,915,0,6,1,373,372,0.0,0.00010211375472276115,1,485,484,4,-1,5,4,1,762,539,270
837,62,268,807,967,160,218,218,949,949,0,0.0026889955410327104,0.002757071377514551,909,910,1,3,3,3,18,6,29,73,334
838,40,40,699,699,0,105,105,593,593,0,0.0002723033459273631,0.0002723033459273631,601,601,0,-1,2,2,22,3,22,321,963
839,57,673,843,997,154,54,54,891,891,0,0.0024507301133462676,0.0038462847612240037,908,944,36,2,3,3,4,6,453,73,80
840,10,112,514,893,379,26,26,466,466,0,0.0002042275094455223,0.0002382654276864427,561,579,18,4,4,4,9,4,277,332,503
841,39,141,717,915,198,80,80,628,628,0,0.0005786446100956465,0.0007147962830593281,715,750,35,4,4,4,14,9,121,240,238
842,87,703,922,1000,78,22,32,893,971,78,0.002757071377514551,0.024269035705776234,926,995,69,2,3,3,2,17,283,85,123
843,28,129,734,940,206,28,28,677,677,0,0.00034037918240920387,0.00037441710065012424,642,652,10,5,3,3,5,6,691,247,463
844,0,206,1,969,968,0,20,1,547,546,0.0,0.0013615167296368155,1,848,847,3,-1,4,4,1,870,472,47
845,0,206,1,974,973,0,14,1,563,562,0.0,0.0006807583648184077,1,756,755,3,-1,4,3,0,627,984,150
846,20,20,577,577,0,140,140,725,725,0,0.00013615167296368154,0.00013615167296368154,494,494,0,-1,3,3,19,3,11,222,747
847,23,229,607,946,339,120,120,668,668,0,0.0002382654276864427,0.00034037918240920387,582,634,52,3,3,3,19,3,83,291,317
848,100,100,855,855,0,100,100,577,577,0,0.012287688484972258,0.013070560604513427,984,987,3,2,1,1,21,61,12,14,390
849,24,24,763,763,0,16,16,589,589,0,0.0007828721195411688,0.0007828721195411688,777,777,0,-1,4,4,4,7,789,150,738
850,103,204,892,949,57,106,106,851,851,0,0.002212464685659825,0.002212464685659825,891,891,0,5,3,3,11,19,155,91,460
851,97,303,921,985,64,38,38,891,891,0,0.0030293747234419145,0.007590455767725246,925,972,47,3,3,3,3,20,912,95,19
852,24,24,774,774,0,14,14,631,631,0,0.000442492937131965,0.000442492937131965,702,702,0,-1,4,4,3,5,797,308,678
853,2,208,358,968,610,9,18,416,529,113,3.4037918240920386e-05,0.0007828721195411688,407,779,372,3,5,4,5,1,519,449,79
854,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,380,429,726
855,46,148,846,963,117,30,30,805,805,0,0.0010892133837094523,0.0012253650566731338,816,827,11,4,3,3,4,14,553,243,666
856,0,206,1,979,978,0,7,1,564,563,0.0,0.0006126825283365669,1,754,753,3,-1,4,2,0,913,925,198
857,2,208,365,970,605,11,24,425,585,160,0.0,0.00176997174852786,1,869,868,3,5,4,6,1,494,577,38
858,0,616,1,989,988,0,148,1,668,667,0.0,0.003608019333537561,1,940,939,2,-1,3,23,0,15,996,27
859,14,220,588,963,375,24,24,492,492,0,0.00013615167296368154,0.0006467204465774873,506,739,233,3,4,4,8,3,286,677,296
860,22,124,786,967,181,8,8,571,571,0,0.00017018959120460194,0.0004084550188910446,549,691,142,4,4,4,2,8,995,286,263
861,26,26,771,771,0,22,22,806,806,0,0.001157289220191293,0.001157289220191293,831,831,0,-1,3,3,2,4,713,207,276
862,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,736,633,890
863,16,16,508,508,0,82,82,508,508,0,0.00017018959120460194,0.00017018959120460194,530,530,0,-1,3,3,22,4,33,512,988
864,170,271,941,969,28,134,134,944,944,0,0.003267640151128357,0.0033016780693692774,928,929,1,5,2,2,10,20,254,94,721
865,0,101,1,933,932,0,3,1,330,329,0.0,0.0,1,1,0,8,-1,9,3,0,639,276,448
866,0,102,1,937,936,0,4,1,404,403,0.0,0.00010211375472276115,1,501,500,4,-1,5,2,0,907,600,394
867,18,18,590,590,0,58,58,578,578,0,0.0002042275094455223,0.0002042275094455223,573,573,0,-1,3,3,12,2,226,724,632
868,156,362,942,983,41,96,96,935,935,0,0.0020763130126961434,0.0033016780693692774,890,932,42,3,3,3,6,20,432,43,147
869,28,130,801,960,159,30,30,847,847,0,0.0006467204465774873,0.0006807583648184077,758,762,4,4,3,3,4,4,480,288,724
870,50,256,803,968,165,66,66,667,667,0,0.0006126825283365669,0.0007828721195411688,740,777,37,3,3,3,10,8,149,204,493
871,2,104,361,934,573,5,7,361,406,45,0.0,0.00030634126416828345,1,625,624,4,5,5,4,4,945,595,616
872,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,87,358,356
873,0,101,1,913,912,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,520,850,679
874,0,206,1,971,970,0,16,1,476,475,0.0,0.0005446066918547262,1,721,720,3,-1,4,6,0,405,824,338
875,33,133,757,927,170,36,36,627,627,0,0.0002382654276864427,0.00034037918240920387,595,654,59,4,3,3,7,9,335,191,363
876,266,368,974,981,7,148,148,972,972,0,0.005037611899656217,0.005037611899656217,951,951,0,4,2,2,9,35,168,57,873
877,96,302,891,980,89,44,44,855,855,0,0.0019741992579733825,0.0031314884781646754,879,916,37,3,3,3,4,21,547,157,642
878,83,184,939,980,41,22,22,869,869,0,0.0038462847612240037,0.004016474352428605,947,949,2,5,3,3,2,29,751,142,249
879,58,58,875,875,0,22,22,800,800,0,0.0013274788113958951,0.0013274788113958951,844,844,0,-1,3,3,2,13,733,261,830
880,6,108,403,900,497,26,27,445,456,11,3.4037918240920386e-05,0.00017018959120460194,400,538,138,4,4,4,11,2,379,342,408
881,658,658,1000,1000,0,112,112,999,999,0,0.032029681064706085,0.032029681064706085,996,996,0,-1,2,2,4,157,480,2,554
882,15,221,624,972,348,23,23,558,558,0,0.00010211375472276115,0.0005105687736138058,488,711,223,3,4,4,6,6,237,435,189
883,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,576,445,784
884,6,6,444,444,0,30,30,681,681,0,0.00013615167296368154,0.00013615167296368154,521,521,0,-1,4,4,5,1,616,689,939
885,115,115,921,921,0,44,44,811,811,0,0.0020422750944552232,0.0020422750944552232,888,888,0,-1,3,3,4,23,759,106,798
886,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,30,0,7,614,815
887,13,115,646,940,294,10,10,535,535,0,0.0002382654276864427,0.0002723033459273631,601,620,19,4,4,4,3,5,856,314,537
888,2,208,352,957,605,10,22,352,453,101,0.0,0.0002042275094455223,1,572,571,3,5,4,9,1,126,590,551
889,6,6,388,388,0,61,61,539,539,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,-1,4,4,15,3,81,410,732
890,2,208,361,967,606,9,30,374,605,231,0.0,0.0012253650566731338,1,829,828,3,5,4,7,1,439,639,261
891,6,212,392,948,556,31,41,402,438,36,3.4037918240920386e-05,0.00013615167296368154,402,508,106,3,4,4,17,1,63,879,681
892,0,206,1,955,954,0,17,1,418,417,0.0,0.00017018959120460194,1,544,543,3,-1,4,7,0,331,940,420
