,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,0,102,1,937,936,0,3,1,370,369,0.0,0.00010211375472276115,1,493,492,4,-1,5,2,0,689,713,580
671,30,132,797,954,157,14,14,615,615,0,0.0005786446100956465,0.0008169100377820892,727,792,65,4,4,4,3,8,823,284,584
672,0,206,1,954,953,0,30,1,481,480,0.0,0.0007488342013002485,1,761,760,3,-1,4,9,0,381,520,352
673,0,102,1,878,877,0,14,1,357,356,0.0,0.00013615167296368154,1,503,502,4,-1,5,12,0,183,936,627
674,22,124,710,940,230,22,22,741,741,0,0.000442492937131965,0.0004765308553728854,690,707,17,4,3,3,2,2,905,465,636
675,0,206,1,971,970,0,8,1,463,462,0.0,0.0008169100377820892,1,779,778,3,-1,4,2,0,909,987,118
676,6,622,538,1000,462,14,34,691,951,260,0.0002723033459273631,0.016099935327955343,636,990,354,2,4,3,3,1,853,439,18
677,63,63,822,822,0,88,88,776,776,0,0.0012253650566731338,0.0012253650566731338,822,822,0,-1,2,2,11,5,155,124,977
678,0,102,1,932,931,0,5,1,365,364,0.0,0.0002382654276864427,1,598,597,4,-1,5,4,1,603,705,645
679,1,207,332,985,653,2,8,332,563,231,0.0,0.0005446066918547262,1,730,729,3,6,4,2,1,890,449,237
680,6,107,478,950,472,12,12,662,662,0,0.0005105687736138058,0.0005786446100956465,716,735,19,5,4,4,2,1,979,439,661
681,1,103,332,940,608,2,3,332,375,43,3.4037918240920386e-05,0.0002382654276864427,403,599,196,4,6,5,2,1,977,437,93
682,2,104,364,925,561,7,10,379,439,60,3.4037918240920386e-05,0.0010892133837094523,405,819,414,4,5,5,5,1,456,402,106
683,0,101,1,890,889,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,0,306,433,764
684,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,431,784,779
685,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,764,802,930
686,0,102,1,922,921,0,6,1,417,416,0.0,0.0002723033459273631,1,617,616,4,-1,5,3,0,855,907,236
687,13,115,556,911,355,32,32,513,513,0,6.807583648184077e-05,0.0002042275094455223,443,561,118,4,4,4,8,5,131,710,287
688,364,364,984,984,0,144,144,969,969,0,0.007284114503556962,0.007284114503556962,975,975,0,-1,3,3,9,54,126,19,897
689,35,1675,770,1000,230,40,74,752,940,188,0.0008169100377820892,0.024983831988835564,783,995,212,1,3,2,5,8,406,257,24
690,164,265,988,997,9,12,12,837,837,0,0.008066986623098132,0.008135062459579971,976,976,0,5,4,4,2,78,973,9,771
691,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,290,502,780
692,20,20,657,657,0,34,34,579,579,0,0.00030634126416828345,0.00030634126416828345,635,635,0,-1,4,4,7,9,273,341,898
693,0,206,1,964,963,0,17,1,444,443,0.0,0.0006807583648184077,1,744,743,3,-1,4,7,0,324,489,218
694,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,75,923,455
695,0,101,1,969,968,0,2,1,328,327,0.0,0.0,1,1,0,6,-1,7,2,0,959,952,593
696,18,224,649,970,321,20,20,560,560,0,0.00030634126416828345,0.0004765308553728854,641,708,67,3,4,4,4,4,235,202,101
697,50,152,866,969,103,22,22,824,824,0,0.0017359338302869397,0.0018380475850097008,876,881,5,4,3,3,2,13,910,42,321
698,2,2,375,375,0,4,4,376,376,0,0.0,0.0,1,1,0,-1,5,5,3,1,608,743,489
699,6,108,444,920,476,22,22,558,558,0,0.00017018959120460194,0.0002042275094455223,542,567,25,4,4,4,5,2,605,223,870
700,0,102,1,885,884,0,16,1,379,378,0.0,0.0,1,1,0,4,-1,5,10,1,189,874,210
701,0,206,1,941,940,0,81,1,505,504,0.0,0.001157289220191293,1,809,808,3,-1,4,23,1,30,706,42
702,326,326,989,989,0,48,48,947,947,0,0.010483678818203479,0.010483678818203479,984,984,0,-1,3,3,3,75,863,24,937
703,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,594,948,723
704,6,6,429,429,0,12,12,439,439,0,0.0,0.0,1,1,0,-1,4,4,4,1,500,878,814
705,6,212,404,953,549,16,46,395,595,200,0.0,0.0009190237925048504,1,801,800,3,4,4,9,1,191,763,71
706,101,203,899,957,58,52,52,709,709,0,0.0018720855032506212,0.0019061234214915416,872,874,2,4,3,3,7,22,265,203,719
707,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,739,773,632
708,6,212,426,966,540,34,34,544,544,0,0.0,0.0011232513019503727,1,809,808,3,4,4,11,1,261,609,183
709,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,502,951,712
710,26,26,802,802,0,14,14,638,638,0,0.0002382654276864427,0.0002382654276864427,601,601,0,-1,4,4,3,8,840,286,436
711,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,855,744,723
712,6,6,495,495,0,8,8,515,515,0,0.00034037918240920387,0.00034037918240920387,651,651,0,-1,4,4,2,1,713,500,649
713,4,4,405,405,0,15,15,404,404,0,0.00010211375472276115,0.00010211375472276115,477,477,0,-1,5,5,8,5,131,464,685
714,62,62,867,867,0,24,24,566,566,0,0.0007147962830593281,0.0007147962830593281,766,766,0,-1,4,4,6,19,657,184,963
715,8,109,485,891,406,37,37,466,466,0,0.00030634126416828345,0.00030634126416828345,619,619,0,6,4,4,13,2,129,383,739
716,8,214,503,966,463,12,16,420,478,58,6.807583648184077e-05,0.0002042275094455223,439,561,122,3,4,4,4,2,410,22,210
717,367,573,982,991,9,120,120,964,964,0,0.006705469893461316,0.007113924912352361,972,975,3,3,2,2,6,49,157,16,308
718,36,36,699,699,0,88,88,595,595,0,0.0004765308553728854,0.0004765308553728854,695,695,0,-1,3,3,17,5,24,636,668
719,30,132,714,920,206,38,38,607,607,0,0.0007488342013002485,0.0007488342013002485,766,766,0,4,4,4,7,6,321,194,853
720,6,622,406,990,584,31,80,472,747,275,0.0,0.010075223799312433,1,979,978,2,4,3,10,1,153,618,23
721,50,256,826,974,148,54,54,912,912,0,0.0013615167296368155,0.0015657442390823377,842,861,19,3,3,3,4,8,539,264,354
722,34,136,704,912,208,50,50,602,602,0,0.0002723033459273631,0.0004765308553728854,615,684,69,4,3,3,10,6,125,435,891
723,0,101,1,928,927,0,4,1,331,330,0.0,3.4037918240920386e-05,1,397,396,5,-1,6,4,1,611,789,320
724,31,647,732,994,262,66,80,700,770,70,0.0005786446100956465,0.0035739814152966403,726,939,213,2,3,3,10,7,293,170,88
725,0,101,1,924,923,0,4,1,330,329,0.0,3.4037918240920386e-05,1,408,407,5,-1,6,4,0,650,744,337
726,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,656,673,968
727,0,102,1,887,886,0,15,1,385,384,0.0,0.0002382654276864427,1,586,585,4,-1,5,9,0,191,950,770
728,3,209,413,961,548,6,22,363,526,163,0.0,0.00088498587426393,1,801,800,3,5,4,5,5,408,605,630
729,38,244,773,973,200,42,42,698,698,0,0.000442492937131965,0.0012253650566731338,690,828,138,3,3,3,6,7,98,169,490
730,51,153,814,939,125,58,58,769,769,0,0.0008169100377820892,0.0011232513019503727,782,822,40,4,3,3,7,10,466,195,249
731,9,110,617,955,338,10,10,537,537,0,0.0002042275094455223,0.0002723033459273631,575,627,52,5,4,4,3,6,798,392,637
732,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,2,654,663,358
733,2,2,361,361,0,5,5,361,361,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,4,1,945,893,695
734,72,278,837,968,131,116,116,881,881,0,0.001497668402600497,0.001599782157323258,857,865,8,3,3,3,11,6,234,397,697
735,0,206,1,954,953,0,18,1,389,388,0.0,0.0002382654276864427,1,572,571,3,-1,4,11,0,271,826,383
736,1,102,333,936,603,2,2,333,333,0,0.0,0.0,1,1,0,5,7,6,2,2,609,448,518
737,30,236,654,952,298,176,176,888,888,0,0.0005446066918547262,0.0009530617107457708,697,786,89,3,3,3,16,5,132,165,233
738,0,206,1,988,987,0,12,1,748,747,0.0,0.002484768031587188,1,919,918,3,-1,4,2,1,941,747,100
739,18,120,739,965,226,19,19,842,842,0,0.0010211375472276116,0.0012253650566731338,824,844,20,4,3,3,3,2,877,101,318
740,190,190,942,942,0,180,180,913,913,0,0.004050512270669526,0.004050512270669526,944,944,0,-1,3,3,15,28,95,41,478
741,6,212,409,965,556,12,16,420,478,58,6.807583648184077e-05,0.00017018959120460194,439,534,95,3,4,4,4,2,410,492,280
742,2,208,385,983,598,5,9,426,560,134,0.0,0.00037441710065012424,1,676,675,3,5,4,3,3,915,321,425
743,41,247,771,970,199,70,70,774,774,0,0.0006467204465774873,0.0016678579938050988,738,860,122,3,3,3,9,6,395,232,148
744,0,206,1,952,951,0,32,1,479,478,0.0,0.0008169100377820892,1,776,775,3,-1,4,10,0,189,429,190
745,0,102,1,951,950,0,6,1,443,442,0.0,0.0012934408931549745,1,847,846,4,-1,5,3,0,584,990,297
746,0,102,1,895,894,0,10,1,352,351,0.0,0.0,1,1,0,4,-1,5,9,3,315,478,799
747,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,979,757,993
748,62,164,880,967,87,28,28,815,815,0,0.0013274788113958951,0.0013274788113958951,854,854,0,4,3,3,3,18,530,147,639
749,0,102,1,891,890,0,13,1,386,385,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,8,0,223,587,229
750,106,106,882,882,0,156,156,929,929,0,0.0028591851322373124,0.0028591851322373124,922,922,0,-1,2,2,12,14,348,84,498
751,6,108,459,933,474,14,14,505,505,0,0.00013615167296368154,0.00017018959120460194,500,535,35,4,4,4,5,2,557,532,964
752,100,100,858,858,0,100,100,652,652,0,0.009054086252084823,0.009122162088566664,973,973,0,4,1,1,17,1,73,711,319
753,38,654,716,991,275,84,102,631,709,78,0.0002723033459273631,0.0017018959120460194,612,865,253,2,3,3,14,5,127,688,68
754,0,102,1,912,911,0,8,1,359,358,0.0,0.00010211375472276115,1,475,474,4,-1,5,7,0,482,839,409
755,6,212,456,973,517,12,12,491,491,0,3.4037918240920386e-05,0.0007828721195411688,403,782,379,3,4,4,4,1,403,904,471
756,28,234,768,977,209,8,8,528,528,0,0.0006467204465774873,0.0007828721195411688,758,789,31,3,4,4,2,7,932,150,493
757,24,24,725,725,0,24,24,645,645,0,0.0004765308553728854,0.0004765308553728854,700,700,0,-1,4,4,4,5,758,308,672
758,6,622,421,992,571,22,48,453,639,186,3.4037918240920386e-05,0.002723033459273631,399,907,508,2,4,3,9,1,250,394,108
759,22,124,644,907,263,66,66,667,667,0,0.00037441710065012424,0.0006467204465774873,670,744,74,4,3,3,10,3,189,610,132
760,16,222,523,950,427,76,84,565,594,29,0.00017018959120460194,0.0006807583648184077,540,735,195,3,3,3,16,2,117,384,418
761,0,102,1,915,914,0,8,1,386,385,0.0,0.0,1,1,0,4,-1,5,5,0,773,800,290
762,59,161,883,969,86,22,22,795,795,0,0.001599782157323258,0.0017359338302869397,877,885,8,4,3,3,2,20,747,189,486
763,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,179,860,886
764,131,233,948,977,29,74,74,964,964,0,0.006603356138738555,0.006943735321147759,968,971,3,4,2,2,5,26,435,108,365
765,0,102,1,937,936,0,3,1,366,365,0.0,0.0002382654276864427,1,582,581,4,-1,5,2,0,598,735,368
766,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,4,746,595,950
767,24,24,799,799,0,12,12,637,637,0,0.0010892133837094523,0.0010892133837094523,831,831,0,-1,4,4,2,6,913,377,880
768,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,524,513,778
769,17,119,648,934,286,22,22,568,568,0,0.0002382654276864427,0.00034037918240920387,605,657,52,4,4,4,5,8,363,302,840
770,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,974,957,965
771,0,206,1,966,965,0,18,1,527,526,0.0,0.0012934408931549745,1,839,838,3,-1,4,5,0,691,502,261
772,0,102,1,923,922,0,5,1,367,366,0.0,0.0002382654276864427,1,592,591,4,-1,5,4,0,631,917,458
773,150,150,971,971,0,38,38,946,946,0,0.004901460226692535,0.004901460226692535,960,960,0,-1,3,3,3,54,608,28,892
774,6,212,480,975,495,8,12,492,587,95,0.00010211375472276115,0.0012934408931549745,487,845,358,3,4,4,2,2,598,492,269
775,0,102,1,951,950,0,5,1,374,373,0.0,0.0002042275094455223,1,559,558,4,-1,5,4,0,738,894,727
776,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,729,457,498
777,24,126,763,956,193,20,20,670,670,0,0.0005786446100956465,0.0006467204465774873,741,756,15,4,4,4,4,6,553,275,625
778,60,60,891,891,0,12,12,655,655,0,0.0016678579938050988,0.0016678579938050988,880,880,0,-1,4,4,2,21,817,157,830
779,0,102,1,947,946,0,4,1,413,412,0.0,0.0012253650566731338,1,839,838,4,-1,5,2,0,841,774,146
780,1,207,332,973,641,4,16,332,553,221,0.0,0.0020763130126961434,1,892,891,3,7,4,4,1,706,469,112
781,22,228,640,960,320,92,92,779,779,0,0.0009530617107457708,0.0010211375472276116,797,805,8,3,3,3,11,3,224,559,385
782,28,234,692,965,273,78,78,826,826,0,0.0009190237925048504,0.0010892133837094523,787,821,34,3,3,3,8,4,334,281,381
783,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,632,828,856
784,12,114,543,908,365,24,24,510,510,0,0.00017018959120460194,0.0002723033459273631,543,615,72,4,4,4,6,2,368,499,567
785,8,8,581,581,0,7,7,528,528,0,0.0002723033459273631,0.0002723033459273631,629,629,0,-1,4,4,2,2,806,499,728
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,847,841,633
787,16,16,601,601,0,38,38,694,694,0,0.0002042275094455223,0.0002042275094455223,568,568,0,-1,3,3,6,1,518,474,806
788,3,105,445,941,496,3,3,375,375,0,6.807583648184077e-05,0.00013615167296368154,459,525,66,4,5,5,2,5,757,401,300
789,1,207,332,973,641,3,9,332,463,131,0.0,0.0009870996289866913,1,810,809,3,8,4,3,3,864,626,303
790,38,654,695,993,298,80,108,640,781,141,0.00037441710065012424,0.00353994349705572,644,933,289,2,3,3,13,3,92,519,105
791,89,191,860,949,89,94,94,821,821,0,0.0008509479560230097,0.0008509479560230097,780,780,0,4,3,3,9,20,351,189,853
792,3,209,446,976,530,5,10,390,499,109,0.00010211375472276115,0.0002382654276864427,488,603,115,3,5,4,3,2,568,627,339
793,6,212,430,970,540,13,18,445,528,83,0.0,0.0014295925661186562,1,853,852,3,4,4,5,2,502,575,133
794,38,140,835,962,127,12,12,603,603,0,0.0014636304843595766,0.0016338200755641784,863,873,10,4,4,4,2,12,992,163,504
795,1,103,333,914,581,6,9,333,386,53,3.4037918240920386e-05,0.00030634126416828345,403,631,228,4,6,5,6,1,237,893,584
796,6,108,487,947,460,10,10,518,518,0,0.0002042275094455223,0.00030634126416828345,576,637,61,4,4,4,3,1,902,474,282
797,8,214,549,975,426,14,18,543,612,69,0.000442492937131965,0.00176997174852786,691,869,178,3,4,4,3,3,651,121,96
798,166,166,956,956,0,110,110,977,977,0,0.004765308553728854,0.004765308553728854,957,957,0,-1,2,2,6,18,624,141,864
799,15,15,634,634,0,16,16,563,563,0,0.00013615167296368154,0.00013615167296368154,525,525,0,-1,4,4,4,5,631,350,611
800,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,923,929,750
801,0,206,1,961,960,0,31,1,559,558,0.0,0.0007828721195411688,1,774,773,3,-1,4,8,0,158,909,163
802,8,110,541,935,394,10,10,448,448,0,0.0002382654276864427,0.0004765308553728854,590,696,106,4,5,5,5,6,557,258,727
803,42,42,758,758,0,64,64,704,704,0,0.0008169100377820892,0.0008169100377820892,766,766,0,-1,3,3,8,6,370,432,650
804,32,238,745,972,227,70,70,915,915,0,0.0008509479560230097,0.0009870996289866913,788,806,18,3,3,3,5,6,537,114,168
805,16,222,524,946,422,55,84,514,616,102,0.00010211375472276115,0.002110350930937064,467,888,421,3,3,3,15,1,49,870,47
806,39,141,845,962,117,32,32,943,943,0,0.0012934408931549745,0.001497668402600497,850,868,18,4,3,3,2,6,964,490,646
807,24,24,643,643,0,58,58,592,592,0,0.00017018959120460194,0.00017018959120460194,535,535,0,-1,3,3,12,3,184,248,705
808,6,6,457,457,0,14,14,523,523,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,4,4,3,1,680,720,428
809,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,787,910,657
810,0,616,1,998,997,0,32,1,729,728,0.0,0.004833384390210695,1,957,956,2,-1,3,5,0,421,906,14
811,2,208,353,954,601,13,24,384,488,104,6.807583648184077e-05,0.0005786446100956465,445,733,288,3,5,4,8,2,282,842,204
812,18,18,633,633,0,40,40,752,752,0,0.0005105687736138058,0.0005105687736138058,713,713,0,-1,3,3,5,2,406,101,993
813,222,222,942,942,0,258,258,941,941,0,0.003369753905851118,0.003369753905851118,932,932,0,-1,2,2,19,19,11,133,820
814,164,266,944,975,31,156,156,987,987,0,0.004186663943633207,0.004322815616596889,947,948,1,4,2,2,8,20,646,49,383
815,0,206,1,942,941,0,22,1,369,368,0.0,0.0,1,1,0,3,-1,4,16,0,53,546,581
816,0,102,1,919,918,0,10,1,417,416,0.0,0.00088498587426393,1,791,790,4,-1,5,5,1,386,660,415
817,1,1,332,332,0,13,13,332,332,0,0.0,0.0,1,1,0,-1,9,9,13,1,228,647,902
818,0,102,1,911,910,0,10,1,395,394,0.0,0.00010211375472276115,1,480,479,4,-1,5,6,1,587,948,290
819,0,101,1,964,963,0,3,1,330,329,0.0,3.4037918240920386e-05,1,393,392,6,-1,7,3,0,786,892,602
820,2,208,354,963,609,9,18,392,480,88,3.4037918240920386e-05,0.0012253650566731338,404,818,414,3,5,4,5,1,546,878,227
821,24,24,706,706,0,32,32,694,694,0,0.0006807583648184077,0.0006807583648184077,751,751,0,-1,3,3,5,4,173,479,812
822,47,47,873,873,0,22,22,848,848,0,0.002484768031587188,0.002484768031587188,913,913,0,-1,3,3,2,14,946,68,822
823,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,6,6,4,2,758,692,850
824,202,303,942,968,26,186,186,918,918,0,0.003437829742332959,0.003437829742332959,922,922,0,6,2,2,16,26,72,108,140
825,0,206,1,979,978,0,10,1,529,528,0.0,0.0020763130126961434,1,890,889,3,-1,4,3,0,797,850,122
826,0,102,1,939,938,0,4,1,404,403,0.0,0.0005446066918547262,1,729,728,4,-1,5,2,0,976,588,120
827,0,102,1,896,895,0,15,1,403,402,0.0,0.00013615167296368154,1,518,517,4,-1,5,8,0,142,965,418
828,25,127,758,949,191,14,14,559,559,0,0.0002723033459273631,0.0009530617107457708,621,816,195,4,4,4,3,11,833,316,172
829,0,1640,1,1000,999,0,61,1,701,700,0.0,0.01058579257292624,1,980,979,1,-1,2,10,0,527,735,193
830,0,206,1,975,974,0,8,1,504,503,0.0,0.0009190237925048504,1,816,815,3,-1,4,2,0,896,850,46
831,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,904,772,955
832,34,240,806,979,173,14,14,564,564,0,0.0007147962830593281,0.0010892133837094523,768,824,56,3,4,4,3,13,579,120,192
833,48,48,835,835,0,62,62,948,948,0,0.0025188059498281084,0.0025188059498281084,907,907,0,-1,2,2,3,7,834,224,866
834,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,974,905,426
835,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,559,638,588
836,2,2,358,358,0,9,9,409,409,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,5,1,538,607,800
837,564,564,997,997,0,126,126,983,983,0,0.017597603730555838,0.017597603730555838,991,991,0,-1,2,2,7,98,697,23,445
838,30,236,756,975,219,24,24,632,632,0,0.00037441710065012424,0.0007488342013002485,669,773,104,3,4,4,4,11,700,316,465
839,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,727,673,729
840,0,102,1,950,949,0,3,1,389,388,0.0,0.000442492937131965,1,706,705,4,-1,5,2,0,991,850,467
841,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,587,533,423
842,0,102,1,958,957,0,3,1,381,380,0.0,0.00017018959120460194,1,543,542,4,-1,5,2,0,878,774,167
843,119,325,943,985,42,50,50,889,889,0,0.0027911092957554717,0.005003573981415297,920,949,29,3,3,3,5,31,574,35,397
844,17,119,719,961,242,19,20,816,820,4,0.0004084550188910446,0.0007488342013002485,674,766,92,4,3,3,3,2,768,680,80
845,22,22,598,598,0,78,78,618,618,0,0.00017018959120460194,0.00017018959120460194,541,541,0,-1,3,3,14,3,85,505,822
846,22,123,755,952,197,12,12,616,616,0,0.0009530617107457708,0.0009530617107457708,807,807,0,6,4,4,2,6,779,46,374
847,6,6,396,396,0,29,29,433,433,0,0.0,0.0,1,1,0,-1,4,4,12,1,175,606,754
848,8,214,503,962,459,20,24,437,474,37,3.4037918240920386e-05,0.0002042275094455223,397,564,167,3,4,4,9,2,339,602,394
849,81,182,917,972,55,22,22,792,792,0,0.0024166921951053475,0.0024166921951053475,909,909,0,6,3,3,2,21,937,157,763
850,0,102,1,944,943,0,4,1,412,411,0.0,0.00030634126416828345,1,636,635,4,-1,5,2,0,960,833,519
851,388,388,989,989,0,104,104,986,986,0,0.011232513019503728,0.011232513019503728,984,984,0,-1,2,2,5,75,688,24,995
852,32,238,706,963,257,50,51,607,615,8,0.0005446066918547262,0.0009190237925048504,711,785,74,3,3,3,10,2,254,383,467
853,20,121,740,959,219,12,12,627,627,0,0.0009530617107457708,0.0010211375472276116,808,818,10,5,4,4,2,4,820,185,491
854,28,130,718,917,199,40,40,664,664,0,0.000442492937131965,0.0005446066918547262,696,729,33,4,3,3,5,4,238,233,311
855,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,552,921,830
856,4,4,452,452,0,4,4,405,405,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,5,5,2,5,926,401,843
857,22,638,571,990,419,122,136,641,683,42,0.00017018959120460194,0.0006807583648184077,543,733,190,2,3,3,21,3,74,197,576
858,2,2,357,357,0,9,9,411,411,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,5,5,5,3,452,321,983
859,0,206,1,956,955,0,37,1,509,508,0.0,0.0006807583648184077,1,747,746,3,-1,4,11,1,379,583,415
860,9,9,528,528,0,40,40,540,540,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,4,4,10,3,293,458,994
861,26,26,714,714,0,24,24,626,626,0,0.0002382654276864427,0.0002382654276864427,595,595,0,-1,4,4,4,7,354,389,554
862,0,206,1,964,963,0,30,1,640,639,0.0,0.003437829742332959,1,933,932,3,-1,4,5,0,537,925,34
863,12,114,559,925,366,32,32,621,621,0,0.0002382654276864427,0.0006807583648184077,582,754,172,4,4,4,6,6,275,107,195
864,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,817,568,738
865,8,110,484,886,402,20,20,421,421,0,0.00010211375472276115,0.00017018959120460194,478,534,56,4,4,4,8,2,370,499,527
866,11,217,510,953,443,42,46,511,536,25,0.0002042275094455223,0.00030634126416828345,574,629,55,3,4,4,11,4,167,315,689
867,42,42,810,810,0,50,50,822,822,0,0.0013274788113958951,0.0013274788113958951,847,847,0,-1,3,3,5,6,677,397,638
868,32,32,707,707,0,56,56,628,628,0,0.00034037918240920387,0.00034037918240920387,652,652,0,-1,4,4,10,6,189,432,433
869,6,106,467,948,481,4,4,419,419,0,0.0002723033459273631,0.0006807583648184077,623,760,137,4,5,5,2,4,980,332,340
870,103,103,922,922,0,62,62,956,956,0,0.004629156880765172,0.004629156880765172,953,953,0,-1,2,2,3,15,780,36,942
871,0,206,1,957,956,0,32,1,536,535,0.0,0.0009530617107457708,1,790,789,3,-1,4,8,1,142,830,393
872,17,17,693,693,0,44,44,881,881,0,0.001055175465468532,0.001055175465468532,816,816,0,-1,3,3,4,3,721,299,675
873,34,34,673,673,0,124,124,718,718,0,0.001157289220191293,0.001157289220191293,833,833,0,-1,3,3,17,3,56,351,737
874,0,206,1,972,971,0,8,1,480,479,0.0,0.00030634126416828345,1,639,638,3,-1,4,2,0,589,768,619
875,20,121,629,911,282,44,44,570,570,0,0.000442492937131965,0.000442492937131965,675,675,0,6,4,4,10,6,169,275,140
876,6,6,497,497,0,12,12,671,671,0,0.0005105687736138058,0.0005105687736138058,720,720,0,-1,4,4,2,2,929,482,604
877,20,122,579,888,309,55,55,475,475,0,0.00017018959120460194,0.0002042275094455223,534,556,22,4,3,3,19,3,36,311,347
878,254,460,971,989,18,144,144,968,968,0,0.00527587732734266,0.005548180673270023,959,961,2,3,3,3,9,35,319,57,379
879,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,723,974,956
880,12,114,712,970,258,8,8,599,599,0,0.0009530617107457708,0.0020763130126961434,806,904,98,4,4,4,2,6,865,114,397
881,0,206,1,973,972,0,15,1,554,553,0.0,0.0010892133837094523,1,817,816,3,-1,4,4,0,423,731,151
882,2,104,357,915,558,7,10,374,418,44,0.0,0.00013615167296368154,1,516,515,4,5,5,5,2,396,739,404
883,0,101,1,941,940,0,3,1,327,326,0.0,0.0,1,1,0,7,-1,8,3,0,916,952,469
884,309,410,975,984,9,158,158,977,977,0,0.006058749446883829,0.006092787365124749,971,971,0,5,2,2,9,54,327,28,708
885,0,206,1,961,960,0,25,1,516,515,0.0,0.00037441710065012424,1,662,661,3,-1,4,7,0,364,620,389
886,77,178,900,966,66,50,50,938,938,0,0.0020082371762143027,0.002110350930937064,891,897,6,5,3,3,4,15,610,92,687
887,6,212,429,968,539,16,20,519,575,56,6.807583648184077e-05,0.00176997174852786,452,871,419,3,4,4,4,1,694,891,123
888,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,460,758,650
889,167,373,918,976,58,208,208,897,897,0,0.0022465026039007454,0.0027911092957554717,886,909,23,3,3,3,18,18,69,82,272
890,6,6,424,424,0,19,19,441,441,0,0.0,0.0,1,1,0,-1,4,4,8,2,286,885,798
891,2,208,384,982,598,3,8,387,536,149,0.0,0.0007828721195411688,1,779,778,3,5,4,2,2,686,692,219
892,8,110,477,898,421,24,24,432,432,0,0.00010211375472276115,0.00013615167296368154,480,509,29,4,4,4,10,2,153,680,563
893,7,7,589,589,0,6,6,497,497,0,0.0002382654276864427,0.0002382654276864427,608,608,0,-1,5,5,3,4,852,164,946
894,0,206,1,976,975,0,10,1,524,523,0.0,0.001157289220191293,1,838,837,3,-1,4,3,0,888,912,54
895,2,104,371,929,558,5,5,390,390,0,0.0,6.807583648184077e-05,1,454,453,4,5,5,3,3,861,466,762
