,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
668,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,648,789,968
669,38,139,810,954,144,40,40,822,822,0,0.0005105687736138058,0.0005105687736138058,707,707,0,5,3,3,5,6,574,461,602
670,0,206,1,962,961,0,12,1,424,423,0.0,0.00034037918240920387,1,633,632,3,-1,4,5,0,546,851,645
671,20,122,674,939,265,28,28,731,731,0,0.0002723033459273631,0.000442492937131965,598,682,84,4,3,3,3,3,927,222,391
672,24,230,709,973,264,36,36,720,720,0,0.0002723033459273631,0.0030293747234419145,614,926,312,3,3,3,5,5,487,619,142
673,18,18,767,767,0,12,12,710,710,0,0.00017018959120460194,0.00017018959120460194,560,560,0,-1,4,4,2,11,997,52,488
674,31,237,739,969,230,40,40,664,664,0,0.0002723033459273631,0.0005786446100956465,610,737,127,3,3,3,5,5,238,528,287
675,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,460,784,740
676,48,150,815,938,123,80,80,920,920,0,0.0010892133837094523,0.0010892133837094523,815,815,0,4,2,2,6,5,387,589,260
677,4,4,503,503,0,4,4,466,466,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,5,5,2,3,959,290,205
678,0,101,1,925,924,0,4,1,332,331,0.0,0.00013615167296368154,1,530,529,5,-1,6,4,1,619,539,579
679,4,4,479,479,0,3,3,392,392,0,6.807583648184077e-05,6.807583648184077e-05,463,463,0,-1,5,5,2,5,868,570,723
680,306,306,978,978,0,84,84,950,950,0,0.007182000748834201,0.007182000748834201,972,972,0,-1,2,2,5,61,377,14,966
681,0,102,1,922,921,0,4,1,365,364,0.0,0.0,1,1,0,4,-1,5,3,0,855,884,555
682,0,206,1,967,966,0,27,1,649,648,0.0,0.0016678579938050988,1,873,872,3,-1,4,6,0,661,833,158
683,0,206,1,951,950,0,18,1,402,401,0.0,0.00013615167296368154,1,516,515,3,-1,4,9,0,159,695,332
684,0,206,1,966,965,0,30,1,572,571,0.0,0.002484768031587188,1,912,911,3,-1,4,7,0,416,698,51
685,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,998,832,858
686,6,212,438,970,532,15,19,503,570,67,0.00017018959120460194,0.00034037918240920387,546,663,117,3,4,4,4,1,444,840,300
687,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,60,834,446
688,0,102,1,903,902,0,7,1,359,358,0.0,0.0,1,1,0,4,-1,5,6,0,387,907,679
689,162,368,946,982,36,96,96,925,925,0,0.00442492937131965,0.005548180673270023,950,960,10,3,2,2,7,23,450,66,100
690,12,218,535,960,425,26,26,497,497,0,0.00013615167296368154,0.0007488342013002485,516,766,250,3,4,4,7,2,372,576,386
691,84,84,919,919,0,28,28,832,832,0,0.0019741992579733825,0.0019741992579733825,903,903,0,-1,3,3,3,21,708,157,863
692,6,107,437,911,474,20,20,492,492,0,0.0,0.0,1,1,0,7,4,4,7,1,342,337,972
693,6,212,438,969,531,14,26,461,600,139,6.807583648184077e-05,0.0009870996289866913,454,817,363,3,4,4,5,2,665,419,83
694,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,614,488,940
695,23,23,682,682,0,54,54,770,770,0,0.0004084550188910446,0.0004084550188910446,680,680,0,-1,3,3,7,3,196,291,709
696,6,108,427,913,486,26,26,596,596,0,0.00017018959120460194,0.0002723033459273631,537,607,70,4,4,4,5,1,537,681,570
697,0,102,1,947,946,0,3,1,372,371,0.0,0.00013615167296368154,1,513,512,4,-1,5,2,0,841,996,508
698,6,6,389,389,0,62,62,488,488,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,21,2,2,215,890
699,10,112,551,919,368,14,14,464,464,0,0.00017018959120460194,0.0002723033459273631,543,624,81,4,4,4,5,7,396,451,791
700,130,231,906,959,53,136,136,900,900,0,0.0017018959120460194,0.0017018959120460194,864,864,0,5,3,3,11,18,279,64,878
701,8,8,553,553,0,8,8,491,491,0,0.00034037918240920387,0.00034037918240920387,641,641,0,-1,4,4,2,2,970,524,804
702,0,101,1,936,935,0,2,1,332,331,0.0,0.00013615167296368154,1,523,522,5,-1,6,2,0,689,838,231
703,19,120,607,896,289,56,56,576,576,0,0.00017018959120460194,0.00017018959120460194,541,541,0,5,3,3,12,5,183,710,543
704,438,644,986,994,8,168,168,984,984,0,0.009292351679771264,0.009292351679771264,980,980,0,3,2,2,9,59,327,6,549
705,6,108,628,981,353,12,12,869,869,0,0.0005786446100956465,0.004833384390210695,749,960,211,4,4,4,2,1,955,480,9
706,76,178,893,966,73,40,40,822,822,0,0.0027911092957554717,0.002995336805200994,924,930,6,4,3,3,5,18,685,141,450
707,2,618,351,991,640,15,80,369,704,335,6.807583648184077e-05,0.0027911092957554717,444,919,475,2,5,3,12,1,292,593,74
708,0,102,1,966,965,0,4,1,394,393,0.0,0.0002042275094455223,1,590,589,4,-1,5,3,2,853,271,170
709,0,101,1,943,942,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,840,388,540
710,12,114,638,946,308,14,14,583,583,0,0.0005446066918547262,0.0006467204465774873,725,754,29,4,4,4,3,5,835,308,561
711,23,23,742,742,0,12,12,609,609,0,0.000442492937131965,0.000442492937131965,681,681,0,-1,4,4,2,7,733,150,823
712,0,206,1,975,974,0,12,1,593,592,0.0,0.00088498587426393,1,794,793,3,-1,4,2,0,966,908,175
713,2,208,366,973,607,7,12,410,504,94,3.4037918240920386e-05,0.0009190237925048504,407,798,391,3,5,4,4,1,696,421,64
714,6,6,444,444,0,26,26,603,603,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,5,2,616,215,949
715,0,206,1,959,958,0,17,1,424,423,0.0,0.00037441710065012424,1,659,658,3,-1,4,7,1,246,841,461
716,12,114,553,918,365,26,26,530,530,0,0.00013615167296368154,0.00030634126416828345,520,625,105,4,4,4,7,3,698,505,527
717,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,840,845,725
718,28,28,671,671,0,54,54,589,589,0,0.00030634126416828345,0.00030634126416828345,622,622,0,-1,3,3,10,3,240,704,825
719,50,256,831,978,147,34,34,742,742,0,0.0013274788113958951,0.0015657442390823377,836,861,25,3,3,3,4,12,558,155,252
720,62,678,814,993,179,104,104,865,865,0,0.0014636304843595766,0.0023486163586235067,839,896,57,2,2,2,10,5,298,306,435
721,12,12,544,544,0,42,42,692,692,0,0.0009870996289866913,0.0009870996289866913,801,801,0,-1,4,4,7,5,362,535,922
722,0,102,1,946,945,0,4,1,375,374,0.0,0.0002042275094455223,1,579,578,4,-1,5,3,0,796,715,465
723,207,413,960,984,24,92,92,900,900,0,0.004833384390210695,0.005480104836788182,954,957,3,3,3,3,7,37,472,74,377
724,29,130,755,938,183,24,24,570,570,0,0.0006467204465774873,0.0006807583648184077,745,750,5,5,4,4,6,11,764,118,509
725,24,230,752,978,226,22,22,805,805,0,0.0010892133837094523,0.002552843868069029,824,915,91,3,3,3,2,4,609,319,183
726,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,298,554,988
727,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,25,808,793
728,2,2,358,358,0,7,7,358,358,0,0.0,0.0,1,1,0,-1,5,5,6,1,587,687,880
729,40,141,798,942,144,36,36,748,748,0,0.0005105687736138058,0.0005786446100956465,709,725,16,5,3,3,5,5,284,178,311
730,2,2,370,370,0,4,4,418,418,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,5,5,2,3,874,466,967
731,77,693,842,993,151,104,114,764,789,25,0.0010892133837094523,0.0015317063208414173,807,853,46,2,3,3,14,14,268,243,178
732,0,102,1,927,926,0,9,1,419,418,0.0,0.00017018959120460194,1,548,547,4,-1,5,5,0,647,778,637
733,12,114,525,900,375,44,44,550,550,0,0.0002382654276864427,0.0005105687736138058,585,715,130,4,4,4,10,2,149,697,121
734,0,616,1,991,990,0,46,1,570,569,0.0,0.0019741992579733825,1,886,885,2,-1,3,10,0,204,542,84
735,0,102,1,926,925,0,7,1,385,384,0.0,0.0002042275094455223,1,573,572,4,-1,5,5,0,843,876,795
736,75,75,861,861,0,60,60,776,776,0,0.0010892133837094523,0.0010892133837094523,817,817,0,-1,3,3,8,12,521,179,883
737,97,199,906,970,64,28,28,733,733,0,0.002110350930937064,0.002280540522141666,893,900,7,4,3,3,3,19,645,91,389
738,0,101,1,967,966,0,2,1,330,329,0.0,0.0,1,1,0,7,-1,8,2,0,936,990,972
739,39,39,880,880,0,12,12,757,757,0,0.001940161339732462,0.001940161339732462,894,894,0,-1,4,4,2,14,873,84,330
740,10,111,595,936,341,8,8,497,497,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,5,4,4,2,4,750,332,463
741,78,694,885,998,113,28,38,741,852,111,0.0015657442390823377,0.003948398515946765,866,941,75,2,3,3,3,16,836,78,173
742,0,102,1,876,875,0,19,1,352,351,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,18,0,111,912,878
743,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,410,502,513
744,73,279,846,971,125,94,94,843,843,0,0.0013615167296368155,0.0024507301133462676,836,900,64,3,3,3,9,17,316,213,122
745,6,108,480,933,453,10,10,494,494,0,0.00017018959120460194,0.0002723033459273631,550,619,69,4,4,4,3,2,861,215,586
746,0,206,1,953,952,0,26,1,433,432,0.0,0.0002382654276864427,1,578,577,3,-1,4,12,0,219,995,252
747,16,118,554,895,341,40,40,518,518,0,0.00017018959120460194,0.00034037918240920387,533,640,107,4,3,3,11,2,230,215,584
748,6,212,550,987,437,10,10,641,641,0,3.4037918240920386e-05,0.0005446066918547262,399,739,340,3,4,4,3,1,812,720,319
749,48,149,801,935,134,44,44,646,646,0,0.0005105687736138058,0.0005105687736138058,709,709,0,5,4,4,8,13,257,217,743
750,2,208,352,955,603,14,38,370,511,141,0.0,0.001157289220191293,1,819,818,3,5,4,11,1,224,896,122
751,49,255,842,977,135,30,30,735,735,0,0.0012934408931549745,0.0068075836481840775,834,968,134,3,4,4,5,17,601,213,19
752,64,1704,874,1000,126,30,64,783,963,180,0.00176997174852786,0.03686306545491678,871,997,126,1,3,2,4,19,507,297,2
753,16,16,583,583,0,54,54,696,696,0,0.0002042275094455223,0.0002042275094455223,565,565,0,-1,3,3,8,1,380,474,897
754,8,8,502,502,0,22,22,523,523,0,0.0002382654276864427,0.0002382654276864427,585,585,0,-1,4,4,5,2,426,770,847
755,12,12,561,561,0,42,42,661,661,0,0.0006467204465774873,0.0006467204465774873,752,752,0,-1,4,4,7,2,466,473,908
756,2,618,344,990,646,21,56,373,534,161,6.807583648184077e-05,0.0015317063208414173,440,855,415,2,5,3,13,1,115,593,64
757,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,237,823,429
758,6,6,454,454,0,11,11,461,461,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,4,4,4,1,815,594,859
759,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,618,976,852
760,10,626,481,993,512,48,66,461,510,49,0.0002382654276864427,0.0007828721195411688,582,759,177,2,4,3,18,4,34,319,519
761,53,155,809,938,129,58,58,767,767,0,0.00088498587426393,0.0009530617107457708,784,791,7,4,3,3,7,8,472,284,531
762,50,256,868,986,118,22,22,818,818,0,0.0012253650566731338,0.006126825283365669,841,969,128,3,3,3,2,17,999,226,32
763,0,102,1,894,893,0,9,1,353,352,0.0,0.0,1,1,0,4,-1,5,8,0,231,876,320
764,464,464,992,992,0,94,94,972,972,0,0.012798257258586064,0.012798257258586064,987,987,0,-1,2,2,5,85,692,0,633
765,20,121,778,970,192,24,24,885,885,0,0.0005786446100956465,0.0007488342013002485,723,768,45,5,3,3,3,3,786,268,167
766,6,108,439,923,484,30,30,668,668,0,0.0006126825283365669,0.0019741992579733825,745,881,136,4,4,4,5,1,386,759,151
767,111,213,939,977,38,60,60,908,908,0,0.00353994349705572,0.003778208924742163,931,936,5,4,3,3,5,19,602,135,317
768,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,880,772,604
769,16,16,574,574,0,36,36,540,540,0,0.0002382654276864427,0.0002382654276864427,585,585,0,-1,3,3,9,1,136,531,990
770,0,206,1,980,979,0,10,1,533,532,0.0,0.001497668402600497,1,865,864,3,-1,4,3,0,485,821,81
771,6,212,431,965,534,11,16,445,516,71,0.0,0.0014636304843595766,1,856,855,3,4,4,4,1,858,618,69
772,91,91,861,861,0,176,176,890,890,0,0.0013955546478777359,0.0013955546478777359,838,838,0,-1,3,3,16,15,60,206,892
773,20,20,662,662,0,42,42,676,676,0,0.00034037918240920387,0.00034037918240920387,657,657,0,-1,4,4,7,4,505,328,565
774,17,223,667,972,305,16,20,552,621,69,0.00013615167296368154,0.0002723033459273631,532,633,101,3,4,4,4,5,885,314,719
775,46,46,867,867,0,22,22,875,875,0,0.0012253650566731338,0.0012253650566731338,841,841,0,-1,3,3,2,17,868,327,456
776,0,616,1,986,985,0,68,1,525,524,0.0,0.001497668402600497,1,848,847,2,-1,3,17,0,94,699,203
777,0,616,1,987,986,0,124,1,707,706,0.0,0.006024711528642908,1,960,959,2,-1,3,18,0,69,982,24
778,2,2,347,347,0,16,16,357,357,0,0.0,0.0,1,1,0,-1,5,5,14,2,121,331,882
779,0,616,1,990,989,0,98,1,708,707,0.0,0.004288777698355968,1,944,943,2,-1,3,14,0,144,992,75
780,193,193,963,963,0,102,102,953,953,0,0.004186663943633207,0.004186663943633207,950,950,0,-1,3,3,7,31,413,102,668
781,6,6,429,429,0,14,14,462,462,0,0.0,0.0,1,1,0,-1,4,4,5,1,561,322,985
782,0,206,1,968,967,0,15,1,497,496,0.0,0.000442492937131965,1,683,682,3,-1,4,4,0,762,831,507
783,16,222,483,940,457,110,110,605,605,0,0.00013615167296368154,0.0006467204465774873,505,734,229,3,3,3,20,1,5,394,245
784,18,18,675,675,0,30,30,735,735,0,0.0004765308553728854,0.0004765308553728854,687,687,0,-1,4,4,5,5,601,306,866
785,0,101,1,956,955,0,3,1,331,330,0.0,3.4037918240920386e-05,1,399,398,5,-1,6,3,0,922,817,677
786,182,182,940,940,0,124,124,821,821,0,0.0021784267674189047,0.0021784267674189047,889,889,0,-1,3,3,14,23,268,66,588
787,0,102,1,954,953,0,4,1,445,444,0.0,0.0006467204465774873,1,762,761,4,-1,5,2,0,806,707,207
788,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,806,324,963
789,1,207,332,971,639,3,18,332,667,335,0.0,0.0025188059498281084,1,914,913,3,6,4,3,1,831,540,25
790,103,103,924,924,0,44,44,875,875,0,0.003267640151128357,0.003267640151128357,926,926,0,-1,3,3,4,19,631,72,819
791,20,121,766,964,198,10,10,564,564,0,0.0009190237925048504,0.0010211375472276116,808,824,16,5,4,4,3,10,883,413,661
792,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,148,773,828
793,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,672,675,882
794,0,616,1,999,998,0,18,1,645,644,0.0,0.00442492937131965,1,954,953,2,-1,3,3,1,579,539,401
795,112,112,915,915,0,106,106,958,958,0,0.0028591851322373124,0.0028591851322373124,927,927,0,-1,2,2,7,13,170,261,731
796,139,241,899,951,52,224,224,895,895,0,0.0017359338302869397,0.00176997174852786,865,866,1,4,2,2,19,11,31,97,602
797,73,73,886,886,0,32,32,875,875,0,0.002757071377514551,0.002757071377514551,921,921,0,-1,3,3,2,17,971,85,600
798,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,112,766,945
799,1,207,330,968,638,4,20,330,632,302,3.4037918240920386e-05,0.0024166921951053475,399,907,508,3,6,4,4,1,949,437,105
800,18,224,699,979,280,18,18,780,780,0,0.0004084550188910446,0.0006807583648184077,680,764,84,3,3,3,2,2,937,453,465
801,29,130,828,967,139,12,12,721,721,0,0.0009190237925048504,0.0009190237925048504,803,803,0,7,4,4,2,9,666,130,703
802,2,2,369,369,0,5,5,387,387,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,5,5,3,1,923,481,936
803,0,101,1,882,881,0,10,1,332,331,0.0,0.00010211375472276115,1,478,477,5,-1,6,10,0,285,912,899
804,0,206,1,975,974,0,20,1,601,600,0.0,0.00176997174852786,1,878,877,3,-1,4,4,0,462,909,227
805,0,206,1,960,959,0,24,1,478,477,0.0,0.0007147962830593281,1,760,759,3,-1,4,8,0,223,664,490
806,40,141,816,957,141,43,43,873,873,0,0.005786446100956465,0.005786446100956465,962,962,0,5,2,2,4,1,945,640,873
807,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,65,966,922
808,0,102,1,936,935,0,4,1,371,370,0.0,0.00017018959120460194,1,550,549,4,-1,5,3,0,568,254,741
809,8,8,557,557,0,12,12,581,581,0,0.0002042275094455223,0.0002042275094455223,577,577,0,-1,4,4,2,4,752,239,988
810,0,101,1,969,968,0,2,1,331,330,0.0,0.00030634126416828345,1,652,651,5,-1,6,2,1,884,767,294
811,2,618,356,995,639,6,32,358,688,330,0.0,0.0024166921951053475,1,902,901,2,5,3,5,2,599,739,36
812,0,102,1,946,945,0,4,1,438,437,0.0,0.00010211375472276115,1,491,490,4,-1,5,2,0,988,932,168
813,43,249,834,979,145,24,24,694,694,0,0.0015317063208414173,0.0016338200755641784,857,861,4,3,4,4,4,14,891,84,762
814,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,769,888,455
815,0,102,1,918,917,0,6,1,402,401,0.0,0.0016678579938050988,1,858,857,4,-1,5,3,1,554,513,112
816,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,975,554,892
817,462,564,998,999,1,56,56,989,989,0,0.018822968787228972,0.018891044623710815,996,997,1,4,2,2,2,118,910,37,842
818,0,102,1,967,966,0,3,1,404,403,0.0,6.807583648184077e-05,1,453,452,4,-1,5,2,1,807,456,493
819,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,640,905,457
820,29,130,732,926,194,38,38,694,694,0,0.00037441710065012424,0.00037441710065012424,659,659,0,7,3,3,6,5,419,487,582
821,4,210,433,974,541,7,26,392,700,308,6.807583648184077e-05,0.0026889955410327104,447,923,476,3,5,4,5,3,727,585,17
822,0,616,1,998,997,0,26,1,726,725,0.0,0.0020422750944552232,1,888,887,2,-1,3,4,0,495,979,393
823,16,118,646,941,295,28,28,757,757,0,0.00017018959120460194,0.00037441710065012424,545,662,117,4,3,3,3,1,626,655,252
824,79,79,865,865,0,94,94,904,904,0,0.0017018959120460194,0.0017018959120460194,865,865,0,-1,2,2,8,10,418,405,699
825,2,208,396,987,591,4,8,467,603,136,6.807583648184077e-05,0.002552843868069029,454,921,467,3,5,4,2,3,807,460,102
826,22,124,583,895,312,114,114,654,654,0,0.0002382654276864427,0.00030634126416828345,576,616,40,4,3,3,21,2,25,700,599
827,8,110,514,912,398,14,14,472,472,0,0.00017018959120460194,0.0005105687736138058,545,719,174,4,4,4,5,2,599,682,525
828,37,139,788,949,161,22,22,594,594,0,0.0006126825283365669,0.0006467204465774873,723,736,13,4,4,4,5,11,765,316,661
829,6,6,435,435,0,18,18,595,595,0,0.0002042275094455223,0.0002042275094455223,579,579,0,-1,4,4,3,1,892,810,702
830,6,107,526,960,434,14,14,644,644,0,0.00013615167296368154,0.00013615167296368154,532,532,0,5,4,4,3,1,922,840,710
831,40,246,794,972,178,46,46,771,771,0,0.0007828721195411688,0.0011913271384322134,771,831,60,3,3,3,6,9,405,293,262
832,386,592,986,996,10,120,120,978,978,0,0.010109261717553355,0.010245413390517035,982,982,0,3,2,2,6,62,281,70,827
833,0,1640,1,1000,999,0,48,1,958,957,0.0,0.03349331154906566,1,997,996,1,-1,2,3,0,523,498,87
834,0,616,1,988,987,0,86,1,525,524,0.0,0.0015657442390823377,1,855,854,2,-1,3,20,0,5,349,166
835,6,1646,387,1000,613,22,112,390,815,425,6.807583648184077e-05,0.011640968038394772,448,983,535,1,4,2,12,2,52,842,31
836,0,101,1,942,941,0,2,1,332,331,0.0,0.00010211375472276115,1,495,494,5,-1,6,2,0,771,993,870
837,2,2,363,363,0,5,5,380,380,0,0.0,0.0,1,1,0,-1,5,5,3,1,836,743,863
838,175,175,959,959,0,60,60,884,884,0,0.004901460226692535,0.004901460226692535,954,954,0,-1,3,3,5,31,604,34,937
839,53,53,812,812,0,84,84,814,814,0,0.00088498587426393,0.00088498587426393,795,795,0,-1,3,3,9,8,208,161,348
840,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,368,614,783
841,2,208,360,963,603,10,22,411,550,139,0.0,0.0008169100377820892,1,781,780,3,5,4,5,1,701,506,120
842,0,206,1,977,976,0,9,1,511,510,0.0,0.0007828721195411688,1,778,777,3,-1,4,3,0,871,914,256
843,0,206,1,977,976,0,14,1,587,586,0.0,0.003369753905851118,1,937,936,3,-1,4,3,0,770,865,50
844,6,212,419,962,543,17,22,436,477,41,3.4037918240920386e-05,0.00017018959120460194,405,546,141,3,4,4,7,2,265,597,247
845,24,125,727,940,213,28,28,754,754,0,0.0004084550188910446,0.000442492937131965,680,690,10,5,3,3,3,5,585,182,763
846,24,126,653,909,256,50,50,584,584,0,0.0002382654276864427,0.0004084550188910446,579,669,90,4,3,3,10,4,105,220,368
847,27,233,756,973,217,34,34,767,767,0,0.0007488342013002485,0.0012934408931549745,775,848,73,3,3,3,4,6,649,289,46
848,22,22,628,628,0,94,94,768,768,0,0.00034037918240920387,0.00034037918240920387,649,649,0,-1,3,3,12,2,96,827,927
849,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,119,950,571
850,0,101,1,910,909,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,537,731,442
851,6,212,471,979,508,8,8,502,502,0,6.807583648184077e-05,0.0004084550188910446,440,682,242,3,4,4,2,3,739,260,167
852,515,515,987,987,0,356,356,981,981,0,0.006705469893461316,0.006705469893461316,963,963,0,-1,2,2,19,55,46,21,538
853,19,121,713,949,236,22,22,779,779,0,0.0002723033459273631,0.0004765308553728854,622,708,86,4,3,3,2,5,752,710,176
854,9,215,555,974,419,7,7,451,451,0,3.4037918240920386e-05,0.0002723033459273631,397,619,222,3,4,4,2,5,990,570,525
855,19,121,655,918,263,23,23,567,567,0,0.00013615167296368154,0.00013615167296368154,512,512,0,4,3,3,5,3,571,580,623
856,2,2,366,366,0,6,6,417,417,0,0.0,0.0,1,1,0,-1,5,5,3,1,791,593,922
857,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,860,863,927
858,16,16,604,604,0,48,48,720,720,0,0.0002382654276864427,0.0002382654276864427,607,607,0,-1,3,3,7,1,342,168,730
859,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,941,952,767
860,29,130,801,956,155,20,20,783,783,0,0.0006467204465774873,0.0007147962830593281,747,763,16,5,3,3,3,6,814,381,694
861,34,135,701,903,202,80,80,642,642,0,0.0002042275094455223,0.0002042275094455223,565,565,0,5,3,3,13,6,41,424,602
862,8,109,649,970,321,8,8,641,641,0,0.00017018959120460194,0.00017018959120460194,560,560,0,6,4,4,2,5,782,722,736
863,8,110,489,895,406,20,20,434,434,0,6.807583648184077e-05,0.00013615167296368154,437,505,68,4,4,4,8,5,411,464,278
864,53,259,861,981,120,28,28,798,798,0,0.001599782157323258,0.00176997174852786,874,883,9,3,3,3,3,13,861,261,652
865,6,107,505,948,443,12,12,653,653,0,0.0005446066918547262,0.0006807583648184077,734,761,27,5,4,4,2,1,975,439,188
866,2,208,386,983,597,4,8,447,550,103,0.0,0.0014295925661186562,1,869,868,3,5,4,2,1,914,527,15
867,440,440,985,985,0,252,252,996,996,0,0.009326389598012186,0.009326389598012186,975,975,0,-1,2,2,11,49,307,16,818
868,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,234,515,699
869,110,110,886,886,0,104,104,868,868,0,0.0027911092957554717,0.0027911092957554717,916,916,0,-1,3,3,9,15,274,158,733
870,0,102,1,887,886,0,13,1,372,371,0.0,0.0,1,1,0,4,-1,5,10,0,437,952,22
871,0,101,1,905,904,0,4,1,331,330,0.0,3.4037918240920386e-05,1,402,401,5,-1,6,4,0,638,937,593
872,30,236,719,969,250,52,52,720,720,0,0.0005105687736138058,0.0012253650566731338,707,826,119,3,3,3,7,4,171,267,195
873,30,131,736,940,204,26,26,574,574,0,0.00030634126416828345,0.00030634126416828345,637,637,0,5,4,4,5,9,555,240,265
874,2,104,373,932,559,4,4,404,404,0,0.0,0.000442492937131965,1,699,698,4,5,5,2,1,934,531,226
875,2,2,358,358,0,7,7,386,386,0,0.0,0.0,1,1,0,-1,5,5,4,2,614,885,801
876,46,46,704,704,0,152,152,750,750,0,0.0007147962830593281,0.0007147962830593281,749,749,0,-1,3,3,21,6,1,192,709
877,0,102,1,912,911,0,7,1,379,378,0.0,0.00010211375472276115,1,494,493,4,-1,5,5,0,338,971,829
878,8,109,517,920,403,15,15,452,452,0,0.00013615167296368154,0.00017018959120460194,511,538,27,5,4,4,6,5,446,231,717
879,16,118,583,913,330,32,32,535,535,0,0.00017018959120460194,0.0002723033459273631,543,608,65,4,4,4,8,5,380,350,274
880,92,92,887,887,0,64,64,802,802,0,0.0017359338302869397,0.0017359338302869397,860,860,0,-1,3,3,8,16,323,78,947
881,221,221,957,957,0,154,154,963,963,0,0.004493005207801491,0.004493005207801491,950,950,0,-1,2,2,10,24,355,13,478
882,0,101,1,891,890,0,14,1,332,331,0.0,3.4037918240920386e-05,1,405,404,5,-1,6,14,0,84,867,357
883,0,102,1,899,898,0,8,1,375,374,0.0,0.0002382654276864427,1,572,571,4,-1,5,5,0,496,702,115
884,16,222,557,958,401,56,56,569,569,0,0.00013615167296368154,0.0005105687736138058,506,704,198,3,3,3,13,2,113,691,453
885,13,114,533,893,360,60,60,545,545,0,0.0002042275094455223,0.0002723033459273631,555,600,45,5,4,4,14,5,144,722,755
886,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,35,0,20,821,902
887,7,213,448,941,493,49,53,433,445,12,0.0,0.00017018959120460194,1,549,548,3,4,4,19,5,31,225,317
888,0,102,1,949,948,0,4,1,429,428,0.0,0.0006807583648184077,1,763,762,4,-1,5,2,0,781,716,415
889,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,30,426,753
890,246,246,952,952,0,220,220,931,931,0,0.00353994349705572,0.00353994349705572,928,928,0,-1,2,2,16,28,27,41,912
891,27,27,727,727,0,38,38,672,672,0,0.0008509479560230097,0.0008509479560230097,789,789,0,-1,4,4,7,9,477,240,737
892,0,206,1,944,943,0,56,1,458,457,0.0,0.0004084550188910446,1,661,660,3,-1,4,21,0,25,911,52
