,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,138,240,924,967,43,72,72,807,807,0,0.0024507301133462676,0.0027911092957554717,909,915,6,4,3,3,7,19,331,72,257
670,3,105,419,919,500,4,4,368,368,0,0.0,0.0,1,1,0,4,5,5,3,2,703,298,690
671,128,334,916,978,62,124,124,918,918,0,0.0026549576227917903,0.003165526396405596,919,930,11,3,3,3,9,18,213,55,415
672,0,616,1,992,991,0,38,1,562,561,0.0,0.001157289220191293,1,822,821,2,-1,3,8,0,357,517,155
673,16,222,644,976,332,28,28,737,737,0,0.0007147962830593281,0.00176997174852786,764,872,108,3,3,3,3,2,680,550,206
674,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,376,754,776
675,22,124,720,941,221,52,52,858,858,0,0.0008509479560230097,0.001157289220191293,788,831,43,4,3,3,6,3,661,610,167
676,18,634,644,994,350,26,52,548,778,230,0.0004084550188910446,0.008101024541339052,672,969,297,2,4,3,7,6,477,247,0
677,11,217,555,966,411,24,24,552,552,0,0.00034037918240920387,0.0008509479560230097,649,784,135,3,4,4,6,5,98,124,264
678,0,101,1,940,939,0,2,1,329,328,0.0,3.4037918240920386e-05,1,404,403,5,-1,6,2,0,894,933,576
679,24,125,765,955,190,32,32,913,913,0,0.0030974505599237552,0.0031314884781646754,928,929,1,6,3,3,2,4,977,336,764
680,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,3,123,882,776
681,16,222,584,963,379,54,58,752,755,3,0.00030634126416828345,0.0009530617107457708,616,797,181,3,3,3,7,1,366,282,630
682,56,158,771,923,152,172,172,852,852,0,0.0005786446100956465,0.0006467204465774873,710,722,12,4,3,3,17,7,23,169,615
683,13,114,564,914,350,36,36,574,574,0,0.0002382654276864427,0.0002382654276864427,601,601,0,5,4,4,8,3,137,385,140
684,64,166,817,932,115,126,126,877,877,0,0.0014295925661186562,0.001599782157323258,838,852,14,4,2,2,12,4,292,185,487
685,0,206,1,963,962,0,20,1,523,522,0.0,0.0013955546478777359,1,841,840,3,-1,4,4,0,410,824,144
686,22,123,671,930,259,36,36,703,703,0,0.00037441710065012424,0.00037441710065012424,668,668,0,5,3,3,5,4,406,149,563
687,3,104,400,887,487,13,13,363,363,0,6.807583648184077e-05,0.00010211375472276115,454,482,28,5,5,5,11,5,215,605,578
688,0,206,1,963,962,0,24,1,502,501,0.0,0.0004765308553728854,1,704,703,3,-1,4,8,0,318,517,273
689,125,125,954,954,0,22,22,829,829,0,0.005207801490860819,0.005207801490860819,960,960,0,-1,3,3,2,31,947,34,948
690,42,42,852,852,0,12,12,627,627,0,0.0009530617107457708,0.0009530617107457708,808,808,0,-1,4,4,2,14,820,139,588
691,0,206,1,972,971,0,20,1,589,588,0.0,0.00439089145307873,1,948,947,3,-1,4,4,0,384,669,9
692,90,90,856,856,0,138,138,847,847,0,0.0019061234214915416,0.0019061234214915416,875,875,0,-1,2,2,14,9,47,277,367
693,8,109,544,943,399,6,6,424,424,0,0.00013615167296368154,0.00017018959120460194,523,560,37,5,5,5,3,4,756,210,575
694,1,207,333,964,631,5,12,333,432,99,0.0,0.00013615167296368154,1,512,511,3,7,4,5,1,537,765,176
695,5,211,474,977,503,6,10,438,515,77,0.00013615167296368154,0.0006807583648184077,533,770,237,3,5,4,3,3,530,93,295
696,0,102,1,940,939,0,3,1,372,371,0.0,6.807583648184077e-05,1,442,441,4,-1,5,2,0,943,798,609
697,0,206,1,950,949,0,36,1,471,470,0.0,0.0005786446100956465,1,722,721,3,-1,4,13,1,113,472,195
698,100,100,915,915,0,100,100,991,991,0,0.052928962864631196,0.05340549372000408,999,999,0,3,1,1,4,127,313,11,605
699,16,222,552,953,401,53,58,516,533,17,0.00037441710065012424,0.0004765308553728854,663,700,37,3,3,3,14,1,198,537,282
700,0,616,1,996,995,0,44,1,699,698,0.0,0.0028932230504782326,1,917,916,2,-1,3,7,0,497,744,44
701,2,103,359,902,543,10,10,364,364,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,5,5,5,8,1,420,763,503
702,0,102,1,921,920,0,5,1,389,388,0.0,0.00017018959120460194,1,545,544,4,-1,5,3,1,900,641,667
703,16,16,615,615,0,14,14,512,512,0,0.00037441710065012424,0.00037441710065012424,669,669,0,-1,4,4,3,6,892,424,684
704,8,214,627,989,362,8,8,602,602,0,0.00034037918240920387,0.0016338200755641784,661,876,215,3,4,4,2,4,898,239,45
705,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,99,641,429
706,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,668,927,925
707,0,102,1,915,914,0,10,1,436,435,0.0,0.00088498587426393,1,787,786,4,-1,5,5,0,692,388,273
708,40,142,726,912,186,104,104,780,780,0,0.0004765308553728854,0.0007488342013002485,697,766,69,4,2,2,12,1,239,394,670
709,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,927,428,883
710,31,133,777,945,168,12,12,567,567,0,0.0006467204465774873,0.0007147962830593281,750,762,12,4,4,4,2,10,905,195,152
711,0,206,1,967,966,0,12,1,438,437,0.0,6.807583648184077e-05,1,450,449,3,-1,4,5,0,677,945,681
712,21,21,739,739,0,12,12,616,616,0,0.000442492937131965,0.000442492937131965,697,697,0,-1,4,4,2,7,937,176,812
713,44,146,854,971,117,22,22,825,825,0,0.0008509479560230097,0.001157289220191293,792,839,47,4,3,3,2,9,817,375,250
714,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,299,276,808
715,2,104,404,965,561,4,4,479,479,0,0.0,0.0004084550188910446,1,700,699,4,5,5,2,1,987,416,209
716,17,119,665,938,273,32,32,681,681,0,0.0005786446100956465,0.0007828721195411688,735,782,47,4,4,4,6,6,657,467,645
717,0,102,1,886,885,0,15,1,385,384,0.0,0.00034037918240920387,1,633,632,4,-1,5,9,1,276,641,170
718,57,57,859,859,0,64,64,944,944,0,0.004152626025392287,0.004152626025392287,947,947,0,-1,2,2,4,4,945,501,624
719,0,102,1,922,921,0,4,1,365,364,0.0,0.00010211375472276115,1,481,480,4,-1,5,3,0,577,981,727
720,8,110,565,948,383,10,10,531,531,0,0.00034037918240920387,0.0005786446100956465,651,734,83,4,4,4,3,3,953,121,810
721,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,340,839,881
722,38,244,709,952,243,172,172,882,882,0,0.0008169100377820892,0.0009530617107457708,750,782,32,3,3,3,16,4,195,407,509
723,0,102,1,931,930,0,4,1,392,391,0.0,0.0005105687736138058,1,715,714,4,-1,5,2,0,763,919,536
724,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,74,657,587
725,0,206,1,971,970,0,24,1,688,687,0.0,0.0013615167296368155,1,851,850,3,-1,4,4,0,562,932,630
726,87,87,823,823,0,164,164,783,783,0,0.0012594029749140542,0.0012594029749140542,832,832,0,-1,3,3,19,14,11,175,813
727,30,132,745,945,200,44,44,806,806,0,0.0010211375472276116,0.0011232513019503727,802,820,18,4,3,3,4,6,822,275,505
728,80,80,819,819,0,256,256,907,907,0,0.0008509479560230097,0.0008509479560230097,765,765,0,-1,2,2,22,7,22,169,993
729,82,288,853,972,119,80,80,693,693,0,0.0007147962830593281,0.0007828721195411688,759,771,12,3,3,3,10,15,285,219,332
730,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,810,712,511
731,67,169,924,977,53,28,28,895,895,0,0.002586881786309949,0.0026889955410327104,921,922,1,4,3,3,3,15,730,36,544
732,75,75,905,905,0,28,28,814,814,0,0.001497668402600497,0.001497668402600497,865,865,0,-1,3,3,3,17,699,79,975
733,54,260,839,974,135,30,30,669,669,0,0.0013274788113958951,0.0016338200755641784,842,860,18,3,4,4,5,15,438,138,268
734,26,127,746,942,196,40,40,867,867,0,0.0007147962830593281,0.0007147962830593281,764,764,0,6,3,3,4,6,461,490,605
735,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,6,6,4,2,619,292,600
736,28,28,764,764,0,28,28,757,757,0,0.0006807583648184077,0.0006807583648184077,761,761,0,-1,3,3,3,3,626,616,546
737,0,206,1,963,962,0,15,1,416,415,0.0,0.0007828721195411688,1,766,765,3,-1,4,8,1,309,895,805
738,32,238,779,976,197,50,50,816,816,0,0.0010211375472276116,0.001157289220191293,814,833,19,3,3,3,5,5,616,403,561
739,254,460,976,991,15,78,78,970,970,0,0.007556417849484326,0.008951972497362062,973,980,7,3,2,2,4,49,740,31,73
740,8,109,606,964,358,10,10,624,624,0,0.00013615167296368154,0.00013615167296368154,524,524,0,5,4,4,3,2,852,468,416
741,0,206,1,950,949,0,27,1,427,426,0.0,0.00030634126416828345,1,625,624,3,-1,4,12,0,62,200,379
742,0,102,1,921,920,0,6,1,366,365,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,5,0,421,928,718
743,6,108,369,875,506,94,94,524,524,0,0.000442492937131965,0.0005105687736138058,684,698,14,4,4,4,23,1,4,500,714
744,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,61,600,927
745,2,103,363,907,544,8,8,414,414,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,6,5,5,4,2,391,654,374
746,0,206,1,967,966,0,28,1,594,593,0.0,0.0026549576227917903,1,904,903,3,-1,4,6,0,575,359,75
747,0,206,1,975,974,0,8,1,461,460,0.0,0.0014636304843595766,1,860,859,3,-1,4,2,0,763,877,157
748,7,108,580,959,379,10,10,564,564,0,6.807583648184077e-05,0.00017018959120460194,458,560,102,5,4,4,3,2,850,549,220
749,0,102,1,928,927,0,4,1,405,404,0.0,0.0013274788113958951,1,855,854,4,-1,5,2,0,750,974,72
750,20,20,768,768,0,18,18,845,845,0,0.001157289220191293,0.001157289220191293,833,833,0,-1,3,3,2,4,742,637,980
751,78,284,791,959,168,288,292,821,828,7,0.0008169100377820892,0.0021784267674189047,760,886,126,3,2,2,35,4,20,246,63
752,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,310,600,980
753,31,31,721,721,0,46,46,675,675,0,0.0004765308553728854,0.0004765308553728854,700,700,0,-1,3,3,6,6,312,467,731
754,1,617,332,999,667,3,19,332,752,420,0.0,0.001497668402600497,1,860,859,2,6,3,3,1,912,606,714
755,226,328,965,978,13,102,102,940,940,0,0.0053099152455835805,0.0053099152455835805,955,955,0,4,2,2,8,48,488,56,964
756,0,102,1,923,922,0,5,1,384,383,0.0,0.0002042275094455223,1,581,580,4,-1,5,3,1,746,895,504
757,6,107,503,957,454,12,12,709,709,0,0.000442492937131965,0.0005446066918547262,700,729,29,5,4,4,2,1,806,741,770
758,0,101,1,957,956,0,2,1,332,331,0.0,0.0002042275094455223,1,587,586,5,-1,6,2,1,666,529,435
759,16,16,635,635,0,22,22,741,741,0,0.00010211375472276115,0.00010211375472276115,486,486,0,-1,3,3,2,1,905,110,254
760,8,214,557,978,421,7,7,493,493,0,0.00030634126416828345,0.0006126825283365669,638,750,112,3,4,4,2,3,757,646,525
761,0,102,1,962,961,0,3,1,403,402,0.0,6.807583648184077e-05,1,452,451,4,-1,5,2,0,805,968,215
762,2,208,357,968,611,7,15,394,508,114,6.807583648184077e-05,0.00034037918240920387,452,642,190,3,5,4,4,1,547,879,52
763,6,108,523,960,437,9,9,561,561,0,0.00013615167296368154,0.0004084550188910446,529,695,166,4,4,4,3,1,915,594,249
764,11,11,580,580,0,14,14,546,546,0,0.0005105687736138058,0.0005105687736138058,717,717,0,-1,4,4,3,4,864,645,696
765,0,101,1,916,915,0,7,1,331,330,0.0,0.0,1,1,0,6,-1,7,7,0,439,941,781
766,706,706,996,996,0,248,248,1000,1000,0,0.017597603730555838,0.017597603730555838,989,989,0,-1,2,2,8,83,201,10,330
767,0,102,1,947,946,0,3,1,377,376,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,2,2,684,709,720
768,64,270,804,965,161,146,146,803,803,0,0.000442492937131965,0.0012934408931549745,677,840,163,3,3,3,16,8,59,187,415
769,113,214,912,965,53,88,88,861,861,0,0.002144388849177984,0.002212464685659825,897,898,1,5,3,3,8,24,137,129,893
770,14,14,677,677,0,8,8,539,539,0,0.00034037918240920387,0.00034037918240920387,663,663,0,-1,4,4,2,3,760,173,608
771,0,616,1,996,995,0,42,1,626,625,0.0,0.0007488342013002485,1,764,763,2,-1,3,8,0,350,910,257
772,9,9,494,494,0,36,36,465,465,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,12,4,252,442,848
773,0,102,1,917,916,0,6,1,368,367,0.0,3.4037918240920386e-05,1,388,387,4,-1,5,5,0,720,950,570
774,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,680,205,953
775,0,101,1,926,925,0,4,1,332,331,0.0,0.0002042275094455223,1,573,572,5,-1,6,4,0,682,845,314
776,63,679,818,995,177,94,104,780,819,39,0.0009530617107457708,0.0021784267674189047,792,884,92,2,3,3,12,11,183,118,155
777,3,3,443,443,0,5,5,398,398,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,3,5,745,225,730
778,3,105,483,970,487,2,3,332,408,76,0.00013615167296368154,0.0002723033459273631,525,632,107,4,6,5,2,3,782,534,270
779,376,582,983,993,10,88,88,960,960,0,0.007420266176520644,0.010041185881071514,978,985,7,3,2,2,4,55,503,21,56
780,18,224,619,965,346,42,42,607,607,0,0.0004084550188910446,0.0007147962830593281,666,749,83,3,4,4,9,4,278,233,440
781,6,212,407,958,551,46,58,533,590,57,0.00010211375472276115,0.0005446066918547262,479,713,234,3,4,4,11,2,188,532,169
782,72,278,881,976,95,52,52,858,858,0,0.0018040096667687805,0.001940161339732462,880,888,8,3,3,3,6,17,661,226,466
783,0,206,1,959,958,0,36,1,514,513,0.0,0.0012594029749140542,1,827,826,3,-1,4,10,0,211,980,109
784,11,217,626,980,354,12,16,544,606,62,0.0004765308553728854,0.0008169100377820892,706,785,79,3,4,4,4,4,480,365,516
785,22,228,656,963,307,40,44,611,640,29,0.00037441710065012424,0.0008509479560230097,662,778,116,3,3,3,7,3,331,121,198
786,42,658,721,992,271,116,116,704,704,0,0.0006467204465774873,0.0014636304843595766,729,850,121,2,3,3,18,8,111,386,267
787,149,251,931,964,33,136,136,930,930,0,0.002586881786309949,0.0026209197045508697,908,908,0,4,3,3,11,20,271,94,537
788,16,118,654,936,282,21,21,708,708,0,0.0006807583648184077,0.0009190237925048504,758,795,37,4,3,3,4,4,423,409,524
789,6,6,440,440,0,10,10,450,450,0,0.00017018959120460194,0.00017018959120460194,547,547,0,-1,4,4,3,2,808,652,643
790,0,206,1,975,974,0,12,1,598,597,0.0,0.0007488342013002485,1,772,771,3,-1,4,2,0,926,941,177
791,72,688,854,997,143,64,74,789,840,51,0.0012253650566731338,0.0030634126416828346,831,923,92,2,3,3,8,13,440,335,295
792,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,8,8,4,1,544,857,962
793,8,8,557,557,0,8,8,499,499,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,4,4,2,3,881,300,933
794,23,229,680,970,290,54,54,726,726,0,0.0007488342013002485,0.0010211375472276116,758,807,49,3,3,3,8,6,454,406,391
795,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,3,454,882,803
796,6,108,452,924,472,12,12,487,487,0,3.4037918240920386e-05,0.00030634126416828345,412,637,225,4,4,4,4,1,784,661,293
797,2,2,376,376,0,3,3,378,378,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,2,1,779,788,574
798,4,210,409,964,555,13,24,397,488,91,0.00010211375472276115,0.00034037918240920387,480,643,163,3,5,4,8,2,371,749,262
799,47,148,906,981,75,12,12,812,812,0,0.002280540522141666,0.002280540522141666,900,900,0,6,4,4,2,12,813,58,342
800,2,103,381,954,573,3,3,383,383,0,0.0,3.4037918240920386e-05,1,410,409,5,5,5,2,1,897,334,585
801,37,138,838,964,126,18,18,695,695,0,0.0015657442390823377,0.001599782157323258,864,864,0,5,4,4,3,17,902,213,214
802,0,206,1,974,973,0,14,1,577,576,0.0,0.0015657442390823377,1,871,870,3,-1,4,3,0,814,794,36
803,3,3,452,452,0,4,4,428,428,0,0.00010211375472276115,0.00010211375472276115,510,510,0,-1,5,5,2,3,802,196,706
804,286,286,985,985,0,38,38,898,898,0,0.008305252050784574,0.008305252050784574,974,974,0,-1,3,3,3,70,826,18,673
805,96,197,903,966,63,50,50,839,839,0,0.0017018959120460194,0.0019061234214915416,865,872,7,5,3,3,5,14,524,84,459
806,0,102,1,914,913,0,12,1,395,394,0.0,0.00013615167296368154,1,534,533,4,-1,5,8,0,318,999,652
807,326,532,987,996,9,86,86,996,996,0,0.010517716736444398,0.010619830491167161,983,984,1,3,2,2,3,55,882,21,342
808,0,206,1,971,970,0,10,1,448,447,0.0,0.0002042275094455223,1,576,575,3,-1,4,4,0,460,821,958
809,16,16,730,730,0,12,12,696,696,0,0.00037441710065012424,0.00037441710065012424,677,677,0,-1,4,4,2,4,982,167,638
810,0,206,1,964,963,0,10,1,432,431,0.0,0.0002723033459273631,1,609,608,3,-1,4,3,0,731,890,90
811,22,124,658,917,259,54,54,720,720,0,0.0004084550188910446,0.0004084550188910446,670,670,0,4,3,3,8,2,302,453,788
812,8,109,486,885,399,25,25,421,421,0,0.0002723033459273631,0.0002723033459273631,601,601,0,5,4,4,11,5,360,464,690
813,193,809,945,996,51,194,194,947,947,0,0.0026209197045508697,0.0040845501889104465,907,938,31,2,3,3,14,27,47,69,183
814,217,217,974,974,0,38,38,870,870,0,0.005037611899656217,0.005037611899656217,962,962,0,-1,3,3,3,54,672,28,992
815,0,102,1,970,969,0,4,1,470,469,0.0,0.0007488342013002485,1,777,776,4,-1,5,2,0,898,803,179
816,40,40,794,794,0,22,22,587,587,0,0.0009190237925048504,0.0009190237925048504,797,797,0,-1,4,4,5,13,487,217,760
817,122,122,908,908,0,82,82,846,846,0,0.00176997174852786,0.00176997174852786,868,868,0,-1,3,3,7,16,591,78,908
818,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,599,638,929
819,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,1,43,428,996
820,128,334,928,980,52,66,66,854,854,0,0.0028591851322373124,0.0032336022328874367,923,932,9,3,3,3,6,15,498,153,589
821,154,360,947,982,35,106,106,959,959,0,0.003948398515946765,0.00439089145307873,943,947,4,3,2,2,7,23,207,122,879
822,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,628,804,921
823,87,293,869,977,108,114,114,923,923,0,0.002552843868069029,0.0026209197045508697,905,905,0,3,3,3,9,15,394,153,362
824,2,2,355,355,0,12,12,420,420,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,5,5,6,1,295,837,901
825,8,8,513,513,0,22,22,554,554,0,0.0002382654276864427,0.0002382654276864427,580,580,0,-1,4,4,5,2,173,363,635
826,0,102,1,907,906,0,12,1,392,391,0.0,0.00017018959120460194,1,542,541,4,-1,5,8,0,442,804,90
827,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,645,985,533
828,0,102,1,951,950,0,5,1,374,373,0.0,3.4037918240920386e-05,1,409,408,4,-1,5,4,0,738,635,394
829,0,616,1,992,991,0,32,1,530,529,0.0,0.0008169100377820892,1,767,766,2,-1,3,9,0,339,436,622
830,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,9,9,3,1,961,647,790
831,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,135,604,874
832,12,114,571,912,341,38,38,568,568,0,0.0004084550188910446,0.0005446066918547262,676,717,41,4,4,4,11,2,261,473,724
833,0,616,1,991,990,0,100,1,815,814,0.0,0.011777119711358454,1,980,979,2,-1,3,10,0,310,522,3
834,30,30,759,759,0,18,18,580,580,0,0.0005786446100956465,0.0005786446100956465,728,728,0,-1,4,4,3,6,834,46,854
835,0,206,1,949,948,0,37,1,454,453,0.0,0.0005786446100956465,1,722,721,3,-1,4,13,0,41,987,559
836,0,102,1,922,921,0,10,1,431,430,0.0,0.0005105687736138058,1,706,705,4,-1,5,5,0,291,673,375
837,0,102,1,930,929,0,5,1,382,381,0.0,0.00030634126416828345,1,641,640,4,-1,5,3,0,833,894,414
838,19,19,722,722,0,12,12,608,608,0,0.00017018959120460194,0.00017018959120460194,563,563,0,-1,4,4,2,8,924,286,696
839,19,120,675,930,255,18,18,624,624,0,0.0006807583648184077,0.0007488342013002485,757,773,16,5,4,4,3,5,703,591,762
840,8,8,501,501,0,22,22,471,471,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,4,4,7,3,714,196,796
841,16,16,531,531,0,48,48,494,494,0,0.00010211375472276115,0.00010211375472276115,477,477,0,-1,3,3,14,1,121,416,843
842,0,206,1,967,966,0,14,1,475,474,0.0,0.0002723033459273631,1,621,620,3,-1,4,5,1,438,767,338
843,126,228,889,949,60,176,176,862,862,0,0.0020082371762143027,0.0020082371762143027,881,881,0,4,2,2,17,18,94,148,298
844,2,103,365,924,559,7,7,386,386,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,5,5,5,5,2,612,690,603
845,0,616,1,992,991,0,37,1,479,478,0.0,0.00088498587426393,1,777,776,2,-1,3,12,1,348,660,338
846,14,116,538,894,356,62,62,618,618,0,0.00034037918240920387,0.00037441710065012424,646,658,12,4,4,4,11,4,167,637,885
847,0,101,1,906,905,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,448,445,837
848,237,443,970,990,20,124,124,953,953,0,0.005173763572619898,0.006058749446883829,957,965,8,3,3,3,9,31,388,34,174
849,225,431,948,981,33,154,154,851,851,0,0.0024166921951053475,0.0026889955410327104,908,917,9,3,2,2,14,34,203,89,688
850,40,142,796,940,144,50,50,839,839,0,0.0027911092957554717,0.003165526396405596,910,926,16,4,2,2,5,3,524,578,170
851,22,124,741,950,209,12,12,581,581,0,0.00034037918240920387,0.0005105687736138058,660,719,59,4,4,4,2,10,752,413,628
852,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,301,966,991
853,9,215,572,974,402,19,19,632,632,0,0.00013615167296368154,0.0009870996289866913,540,812,272,3,4,4,4,6,573,392,180
854,0,102,1,919,918,0,7,1,375,374,0.0,0.00017018959120460194,1,532,531,4,-1,5,5,3,656,348,579
855,6,212,412,962,550,19,32,467,599,132,0.00013615167296368154,0.0019741992579733825,522,886,364,3,4,4,6,3,255,755,26
856,0,206,1,986,985,0,8,1,594,593,0.0,0.0028932230504782326,1,925,924,3,-1,4,2,0,847,643,126
857,14,116,538,895,357,50,50,520,520,0,0.0002042275094455223,0.00030634126416828345,555,619,64,4,4,4,13,3,160,385,579
858,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,794,890,668
859,0,206,1,970,969,0,12,1,452,451,0.0,0.0009870996289866913,1,817,816,3,-1,4,4,0,759,629,109
860,148,250,901,949,48,414,414,937,937,0,0.002110350930937064,0.002280540522141666,884,892,8,4,2,2,35,14,20,68,547
861,0,102,1,966,965,0,4,1,443,442,0.0,0.00013615167296368154,1,516,515,4,-1,5,2,0,968,429,480
862,12,12,603,603,0,16,16,574,574,0,6.807583648184077e-05,6.807583648184077e-05,459,459,0,-1,4,4,4,2,423,468,513
863,0,102,1,914,913,0,8,1,377,376,0.0,0.00010211375472276115,1,481,480,4,-1,5,6,0,322,673,310
864,12,12,570,570,0,24,24,612,612,0,0.0005446066918547262,0.0005446066918547262,724,724,0,-1,4,4,4,2,235,475,959
865,21,637,623,992,369,35,84,469,710,241,0.00013615167296368154,0.003199564314646516,507,928,421,2,4,3,12,6,222,279,48
866,62,164,836,938,102,74,74,805,805,0,0.0008169100377820892,0.00088498587426393,771,778,7,4,3,3,9,11,315,83,476
867,128,230,936,974,38,48,48,933,933,0,0.002995336805200994,0.0033357159876101976,924,930,6,4,3,3,3,24,726,119,413
868,2,104,359,930,571,7,10,374,438,64,3.4037918240920386e-05,0.0005105687736138058,395,705,310,4,5,5,5,2,663,842,192
869,0,1640,1,1000,999,0,116,1,745,744,0.0,0.00976888253514415,1,975,974,1,-1,2,15,0,0,855,102
870,10,216,560,969,409,14,22,466,564,98,0.0002042275094455223,0.0008169100377820892,577,781,204,3,4,4,5,3,311,214,471
871,0,101,1,944,943,0,3,1,331,330,0.0,0.0,1,1,0,8,-1,9,3,0,867,953,626
872,80,286,871,979,108,56,56,799,799,0,0.0019061234214915416,0.002144388849177984,876,893,17,3,3,3,6,17,281,213,247
873,0,206,1,964,963,0,14,1,458,457,0.0,0.0004084550188910446,1,686,685,3,-1,4,5,0,382,915,306
874,0,101,1,893,892,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,432,981,503
875,0,206,1,959,958,0,27,1,479,478,0.0,0.0002382654276864427,1,590,589,3,-1,4,10,0,527,698,80
876,23,23,734,734,0,28,28,612,612,0,0.0007147962830593281,0.0007147962830593281,759,759,0,-1,4,4,6,7,399,396,944
877,315,417,982,987,5,126,126,978,978,0,0.009122162088566664,0.00966676878042139,982,982,0,4,2,2,7,49,497,16,217
878,129,335,931,982,51,110,110,979,979,0,0.003165526396405596,0.004493005207801491,926,949,23,3,2,2,6,15,295,36,129
879,16,117,724,963,239,34,34,885,885,0,0.0004765308553728854,0.0006467204465774873,714,754,40,5,3,3,4,1,860,553,500
880,18,18,670,670,0,24,24,717,717,0,0.00034037918240920387,0.00034037918240920387,659,659,0,-1,4,4,4,4,544,202,787
881,0,102,1,879,878,0,21,1,370,369,0.0,0.00010211375472276115,1,476,475,4,-1,5,16,0,78,768,870
882,10,10,589,589,0,12,12,584,584,0,0.0002042275094455223,0.0002042275094455223,576,576,0,-1,4,4,2,3,429,704,997
883,0,206,1,983,982,0,8,1,571,570,0.0,0.0029612988869600733,1,930,929,3,-1,4,2,0,799,994,33
884,2,2,363,363,0,4,4,404,404,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,2,2,904,560,732
885,56,158,842,952,110,44,44,804,804,0,0.0013615167296368155,0.001497668402600497,845,856,11,4,3,3,4,6,385,289,450
886,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,393,991,801
887,223,325,962,979,17,176,176,986,986,0,0.007250076585316042,0.007522379931243405,970,970,0,4,2,2,8,31,186,126,516
888,0,206,1,964,963,0,22,1,545,544,0.0,0.0005786446100956465,1,736,735,3,-1,4,5,0,537,915,327
889,1,103,331,912,581,6,12,331,421,90,0.0,0.00030634126416828345,1,621,620,4,6,5,6,4,587,595,351
890,62,163,905,976,71,24,24,805,805,0,0.002825147213996392,0.0028591851322373124,925,925,0,5,4,4,4,19,860,135,231
891,5,107,478,934,456,6,6,422,422,0,0.0,0.0002382654276864427,1,597,596,4,5,5,3,3,729,572,432
892,1,617,333,991,658,10,56,333,603,270,0.0,0.0016338200755641784,1,862,861,2,6,3,10,2,240,582,497
