,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
668,2,103,395,962,567,3,3,404,404,0,3.4037918240920386e-05,3.4037918240920386e-05,414,414,0,5,5,5,2,2,788,662,625
669,2,103,382,957,575,3,3,386,386,0,0.0,3.4037918240920386e-05,1,409,408,5,5,5,2,1,965,873,411
670,44,250,803,971,168,58,58,792,792,0,0.0005446066918547262,0.0009530617107457708,712,803,91,3,3,3,7,4,361,259,339
671,98,98,916,916,0,78,78,968,968,0,0.004561081044283332,0.004561081044283332,957,957,0,-1,2,2,4,18,475,63,877
672,32,134,764,942,178,40,40,781,781,0,0.0005786446100956465,0.0006126825283365669,732,740,8,4,3,3,5,9,538,212,873
673,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,773,806,614
674,115,315,953,990,37,22,22,824,824,0,0.0030634126416828346,0.004833384390210695,934,960,26,3,3,3,2,24,910,13,95
675,0,102,1,903,902,0,8,1,390,389,0.0,0.00030634126416828345,1,622,621,4,-1,5,5,0,173,715,562
676,8,8,565,565,0,12,12,640,640,0,0.00030634126416828345,0.00030634126416828345,636,636,0,-1,4,4,2,2,816,323,932
677,88,88,931,931,0,18,18,696,696,0,0.002723033459273631,0.002723033459273631,921,921,0,-1,4,4,3,26,718,108,760
678,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,900,733,698
679,0,102,1,918,917,0,7,1,384,383,0.0,6.807583648184077e-05,1,453,452,4,-1,5,4,1,736,780,704
680,6,6,494,494,0,14,14,638,638,0,0.0002723033459273631,0.0002723033459273631,622,622,0,-1,4,4,3,1,840,741,909
681,40,656,792,997,205,50,70,817,916,99,0.0008169100377820892,0.005446066918547262,772,961,189,2,3,3,5,6,173,381,36
682,8,109,516,923,407,18,18,510,510,0,3.4037918240920386e-05,6.807583648184077e-05,396,456,60,5,4,4,5,5,247,231,460
683,36,242,779,974,195,24,24,645,645,0,0.0009530617107457708,0.0015317063208414173,803,860,57,3,4,4,4,8,917,204,396
684,114,216,928,970,42,54,54,910,910,0,0.0026549576227917903,0.002723033459273631,916,918,2,4,3,3,4,20,655,95,370
685,0,616,1,989,988,0,110,1,593,592,0.0,0.0013274788113958951,1,834,833,2,-1,3,24,1,28,456,119
686,69,170,848,951,103,74,74,845,845,0,0.0042547397801150485,0.0042547397801150485,949,949,0,6,2,2,8,11,468,162,972
687,170,272,927,963,36,158,158,901,901,0,0.002995336805200994,0.0030974505599237552,926,928,2,4,3,3,13,26,41,108,430
688,0,616,1,992,991,0,54,1,729,728,0.0,0.002927260968719153,1,924,923,2,-1,3,7,0,436,455,36
689,10,112,576,928,352,18,18,653,653,0,0.00017018959120460194,0.0007147962830593281,559,772,213,4,4,4,3,4,672,617,658
690,0,206,1,954,953,0,19,1,442,441,0.0,0.0004765308553728854,1,704,703,3,-1,4,8,0,282,888,376
691,56,56,862,862,0,28,28,796,796,0,0.0018040096667687805,0.0018040096667687805,881,881,0,-1,3,3,3,20,833,87,715
692,16,632,518,988,470,54,120,511,769,258,0.0002382654276864427,0.006297014874570271,580,962,382,2,3,3,14,2,122,648,19
693,9,110,558,932,374,3,3,367,367,0,0.0002042275094455223,0.0002382654276864427,577,599,22,6,5,5,2,6,932,279,540
694,17,17,635,635,0,46,46,755,755,0,0.00037441710065012424,0.00037441710065012424,664,664,0,-1,3,3,6,2,98,101,968
695,6,108,434,919,485,22,22,574,574,0,0.0002042275094455223,0.00037441710065012424,564,670,106,4,4,4,5,1,524,609,278
696,1,103,332,961,629,2,4,332,438,106,0.0,0.0009870996289866913,1,816,815,4,6,5,2,2,997,292,264
697,12,218,521,955,434,48,48,568,568,0,0.00030634126416828345,0.00037441710065012424,626,653,27,3,4,4,10,3,105,505,152
698,96,198,902,964,62,84,84,952,952,0,0.003369753905851118,0.003369753905851118,939,939,0,4,2,2,5,14,555,139,597
699,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,455,778,650
700,0,102,1,911,910,0,8,1,401,400,0.0,0.00034037918240920387,1,645,644,4,-1,5,4,0,870,768,450
701,9,111,530,913,383,17,18,445,458,13,0.00010211375472276115,0.0002723033459273631,478,598,120,4,4,4,7,4,214,442,302
702,217,317,986,995,9,32,32,964,964,0,0.007590455767725246,0.008951972497362062,975,980,5,4,3,3,2,81,810,32,91
703,0,102,1,925,924,0,6,1,362,361,0.0,0.0002042275094455223,1,582,581,4,-1,5,5,1,629,641,418
704,126,742,904,995,91,76,90,754,815,61,0.0012594029749140542,0.004595118962524252,823,948,125,2,3,3,10,20,109,71,102
705,0,101,1,915,914,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,1,921,428,503
706,0,101,1,945,944,0,4,1,330,329,0.0,0.0,1,1,0,7,-1,8,4,1,754,738,861
707,0,102,1,894,893,0,15,1,389,388,0.0,0.0,1,1,0,4,-1,5,9,0,330,894,508
708,2,2,356,356,0,11,11,387,387,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,5,5,7,1,466,337,824
709,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,924,777,696
710,0,101,1,929,928,0,4,1,332,331,0.0,6.807583648184077e-05,1,458,457,5,-1,6,4,0,891,832,755
711,0,206,1,965,964,0,16,1,507,506,0.0,0.0002042275094455223,1,585,584,3,-1,4,4,0,532,574,453
712,73,279,864,975,111,50,50,790,790,0,0.0012934408931549745,0.0026549576227917903,832,915,83,3,3,3,5,15,506,92,94
713,4,106,503,971,468,4,4,466,466,0,6.807583648184077e-05,0.00037441710065012424,449,668,219,4,5,5,2,2,959,579,289
714,27,233,777,979,202,24,24,781,781,0,0.0005786446100956465,0.0007828721195411688,729,767,38,3,3,3,3,10,716,266,202
715,16,118,648,939,291,20,20,612,612,0,0.00013615167296368154,0.0004765308553728854,518,694,176,4,4,4,4,5,611,350,382
716,649,649,992,992,0,348,348,990,990,0,0.011675005956635693,0.011675005956635693,985,985,0,-1,2,2,17,75,71,24,907
717,108,314,918,978,60,94,94,971,971,0,0.0040845501889104465,0.009020048333843901,949,980,31,3,2,2,5,17,407,60,18
718,6,6,416,416,0,52,52,631,631,0,0.00034037918240920387,0.00034037918240920387,651,651,0,-1,4,4,10,1,161,474,776
719,2,104,357,909,552,10,10,418,418,0,0.0,3.4037918240920386e-05,1,399,398,4,5,5,5,1,501,577,870
720,86,188,837,934,97,166,166,836,836,0,0.0018040096667687805,0.0019061234214915416,866,876,10,4,2,2,17,8,94,186,409
721,12,114,526,908,382,46,46,614,614,0,0.0007828721195411688,0.0009190237925048504,767,785,18,4,4,4,9,5,330,535,528
722,38,244,824,979,155,38,38,889,889,0,0.0017018959120460194,0.002586881786309949,876,907,31,3,3,3,3,8,627,177,397
723,56,672,791,993,202,152,162,904,918,14,0.0017018959120460194,0.0021784267674189047,868,897,29,2,2,2,13,6,90,471,634
724,252,252,973,973,0,124,124,933,933,0,0.00442492937131965,0.00442492937131965,950,950,0,-1,3,3,9,50,119,33,754
725,6,108,409,903,494,40,40,599,599,0,3.4037918240920386e-05,0.0002382654276864427,407,593,186,4,4,4,8,1,499,718,528
726,39,39,820,820,0,40,40,806,806,0,0.0011232513019503727,0.0011232513019503727,838,838,0,-1,3,3,5,11,647,316,955
727,0,206,1,971,970,0,10,1,449,448,0.0,0.00013615167296368154,1,519,518,3,-1,4,4,0,709,769,394
728,0,101,1,886,885,0,12,1,332,331,0.0,0.0,1,1,0,5,-1,6,12,3,212,746,503
729,8,214,557,977,420,4,8,404,488,84,0.00037441710065012424,0.00088498587426393,673,793,120,3,5,4,2,4,934,645,622
730,24,126,603,881,278,88,88,564,564,0,0.00013615167296368154,0.0002042275094455223,494,552,58,4,3,3,19,3,11,214,791
731,0,616,1,993,992,0,52,1,706,705,0.0,0.006058749446883829,1,968,967,2,-1,3,7,0,591,571,70
732,6,6,450,450,0,7,7,457,457,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,2,2,932,597,852
733,41,41,770,770,0,40,40,626,626,0,0.0005446066918547262,0.0005446066918547262,716,716,0,-1,3,3,7,9,591,198,962
734,10,10,606,606,0,6,6,453,453,0,0.0002723033459273631,0.0002723033459273631,622,622,0,-1,5,5,3,5,961,314,569
735,46,252,812,974,162,64,68,864,866,2,0.0019061234214915416,0.003369753905851118,877,930,53,3,2,2,7,4,482,239,42
736,15,15,624,624,0,16,16,517,517,0,0.00034037918240920387,0.00034037918240920387,648,648,0,-1,4,4,4,4,641,208,965
737,57,263,836,976,140,66,66,869,869,0,0.0026889955410327104,0.00353994349705572,912,940,28,3,3,3,6,6,98,73,138
738,38,139,752,926,174,58,58,728,728,0,0.0004765308553728854,0.0005105687736138058,693,703,10,6,3,3,8,7,334,237,748
739,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,138,819,620
740,1,102,331,973,642,2,2,331,331,0,0.0,6.807583648184077e-05,1,455,454,5,6,6,2,1,872,140,508
741,0,101,1,953,952,0,3,1,328,327,0.0,0.0,1,1,0,8,-1,9,3,0,918,786,448
742,32,133,716,920,204,80,80,810,810,0,0.0004084550188910446,0.0004084550188910446,678,678,0,5,3,3,9,4,367,551,558
743,34,34,728,728,0,84,84,801,801,0,0.0005786446100956465,0.0005786446100956465,709,709,0,-1,3,3,9,5,276,338,898
744,0,206,1,983,982,0,7,1,528,527,0.0,0.0005786446100956465,1,742,741,3,-1,4,2,0,821,538,206
745,0,206,1,966,965,0,24,1,515,514,0.0,0.0013955546478777359,1,847,846,3,-1,4,6,2,470,633,255
746,7,109,560,949,389,14,14,614,614,0,0.0007488342013002485,0.001055175465468532,780,821,41,4,4,4,3,3,535,299,475
747,2,618,361,996,635,7,34,389,703,314,0.0,0.005105687736138058,1,963,962,2,5,3,4,2,500,721,31
748,0,101,1,899,898,0,5,1,331,330,0.0,0.0,1,1,0,5,-1,6,5,1,426,660,618
749,28,28,661,661,0,106,106,744,744,0,0.00037441710065012424,0.00037441710065012424,654,654,0,-1,3,3,15,3,45,318,915
750,2,208,361,965,604,10,27,368,531,163,0.0,0.00088498587426393,1,786,785,3,5,4,8,1,323,402,139
751,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,381,498,922
752,6,6,417,417,0,19,19,428,428,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,9,3,177,755,993
753,22,22,693,693,0,48,48,925,925,0,0.0015657442390823377,0.0015657442390823377,864,864,0,-1,3,3,3,4,471,143,744
754,18,119,622,910,288,42,42,685,685,0,0.0002382654276864427,0.0002382654276864427,591,591,0,5,3,3,6,2,425,628,374
755,91,192,894,965,71,56,56,831,831,0,0.0022465026039007454,0.0022465026039007454,903,903,0,5,3,3,6,19,405,72,734
756,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,841,889,951
757,70,686,787,992,205,178,178,761,761,0,0.0005446066918547262,0.0016678579938050988,701,867,166,2,3,3,22,6,18,46,243
758,10,111,529,901,372,18,18,457,457,0,0.00013615167296368154,0.00017018959120460194,510,549,39,5,4,4,7,4,299,567,717
759,6,108,398,893,495,22,22,417,417,0,0.0,0.0,1,1,0,4,4,4,11,1,248,878,607
760,25,231,752,981,229,18,18,706,706,0,0.0004084550188910446,0.002382654276864427,675,907,232,3,4,4,3,7,676,134,68
761,0,1640,1,1000,999,0,142,1,837,836,0.0,0.012628067667381462,1,988,987,1,-1,2,16,0,72,955,7
762,0,206,1,951,950,0,38,1,501,500,0.0,0.0007488342013002485,1,758,757,3,-1,4,11,1,215,738,130
763,805,805,1000,1000,0,56,56,959,959,0,0.020592940535756832,0.020592940535756832,998,998,0,-1,2,2,2,157,893,2,945
764,135,236,904,959,55,174,174,903,903,0,0.0022465026039007454,0.0022465026039007454,892,892,0,5,3,3,14,20,198,87,618
765,16,117,579,915,336,54,54,754,754,0,0.00034037918240920387,0.00034037918240920387,648,648,0,5,3,3,7,1,678,711,893
766,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,179,750,796
767,0,101,1,932,931,0,3,1,332,331,0.0,6.807583648184077e-05,1,468,467,5,-1,6,3,0,958,758,761
768,0,206,1,943,942,0,48,1,487,486,0.0,0.0005446066918547262,1,707,706,3,-1,4,16,0,72,980,83
769,46,46,833,833,0,26,26,756,756,0,0.0007147962830593281,0.0007147962830593281,768,768,0,-1,3,3,4,10,617,262,548
770,0,102,1,913,912,0,4,1,392,391,0.0,0.0006467204465774873,1,752,751,4,-1,5,2,0,905,760,264
771,4,4,401,401,0,16,16,382,382,0,0.0,0.0,1,1,0,-1,5,5,11,2,224,694,455
772,36,36,794,794,0,34,34,788,788,0,0.0008509479560230097,0.0008509479560230097,792,792,0,-1,3,3,4,8,885,90,875
773,9,111,534,914,380,12,12,435,435,0,0.00013615167296368154,0.0004084550188910446,522,675,153,4,4,4,4,5,509,570,236
774,647,749,994,997,3,264,264,989,989,0,0.01497668402600497,0.015146873617209572,988,989,1,4,2,2,12,91,106,7,303
775,2,1642,353,1000,647,14,74,385,812,427,0.0,0.012185574730249497,1,982,981,1,5,2,9,2,339,509,66
776,20,636,652,993,341,40,58,634,762,128,0.0002042275094455223,0.0018380475850097008,575,873,298,2,3,3,7,3,216,214,54
777,0,206,1,975,974,0,14,1,591,590,0.0,0.0009530617107457708,1,808,807,3,-1,4,3,0,845,324,243
778,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,851,657,696
779,0,102,1,886,885,0,9,1,362,361,0.0,0.0,1,1,0,4,-1,5,7,2,374,684,829
780,2,208,345,939,594,25,70,366,493,127,0.0,0.0007488342013002485,1,749,748,3,5,4,19,1,19,543,470
781,0,102,1,909,908,0,7,1,360,359,0.0,0.00010211375472276115,1,482,481,4,-1,5,6,0,455,918,527
782,15,15,578,578,0,22,22,465,465,0,0.00034037918240920387,0.00034037918240920387,633,633,0,-1,4,4,7,4,366,208,967
783,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,550,539,841
784,8,110,581,958,377,4,4,420,420,0,0.0002042275094455223,0.0011913271384322134,585,837,252,4,5,5,2,4,686,208,96
785,12,12,600,600,0,14,14,566,566,0,0.0007488342013002485,0.0007488342013002485,776,776,0,-1,4,4,3,5,901,535,254
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,376,938,978
787,19,225,679,976,297,26,26,721,721,0,0.0004765308553728854,0.0006807583648184077,708,758,50,3,3,3,4,3,558,458,591
788,0,616,1,988,987,0,60,1,427,426,0.0,0.0002042275094455223,1,557,556,2,-1,3,25,1,17,874,477
789,6,622,452,998,546,18,28,623,748,125,6.807583648184077e-05,0.003199564314646516,446,927,481,2,4,3,3,1,900,810,166
790,0,101,1,900,899,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,282,433,654
791,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,456,858,985
792,49,49,818,818,0,38,38,688,688,0,0.0005446066918547262,0.0005446066918547262,725,725,0,-1,3,3,6,7,387,176,883
793,285,491,982,996,14,128,128,998,998,0,0.012764219340345145,0.012968446849790666,989,989,0,3,2,2,5,34,602,20,263
794,56,262,830,975,145,68,68,863,863,0,0.00176997174852786,0.001940161339732462,865,880,15,3,3,3,7,8,722,250,258
795,0,102,1,891,890,0,21,1,374,373,0.0,0.0002042275094455223,1,557,556,4,-1,5,15,0,110,600,424
796,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,397,874,423
797,91,91,880,880,0,78,78,885,885,0,0.0019741992579733825,0.0019741992579733825,878,878,0,-1,3,3,7,12,362,99,790
798,56,56,817,817,0,68,68,761,761,0,0.0009190237925048504,0.0009190237925048504,786,786,0,-1,3,3,8,6,197,658,871
799,2,2,355,355,0,10,10,355,355,0,0.0,0.0,1,1,0,-1,5,5,9,3,180,708,641
800,1,207,333,972,639,4,20,333,597,264,3.4037918240920386e-05,0.0013274788113958951,412,840,428,3,6,4,4,1,619,603,153
801,13,13,588,588,0,50,50,650,650,0,0.0002723033459273631,0.0002723033459273631,608,608,0,-1,4,4,11,5,261,619,713
802,0,102,1,917,916,0,7,1,387,386,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,4,0,700,754,230
803,0,101,1,915,914,0,5,1,331,330,0.0,6.807583648184077e-05,1,456,455,5,-1,6,5,0,552,668,691
804,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,365,367,936
805,0,1640,1,1000,999,0,396,1,900,899,0.0,0.015623404472582456,1,996,995,1,-1,2,36,0,16,571,3
806,35,35,797,797,0,18,18,653,653,0,0.0006467204465774873,0.0006467204465774873,758,758,0,-1,4,4,3,12,672,155,971
807,14,14,597,597,0,26,26,608,608,0,0.0002042275094455223,0.0002042275094455223,544,544,0,-1,4,4,5,5,407,528,664
808,183,183,961,961,0,60,60,902,902,0,0.004186663943633207,0.004186663943633207,946,946,0,-1,3,3,5,37,669,74,200
809,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,330,841,573
810,44,44,769,769,0,74,74,793,793,0,0.0008509479560230097,0.0008509479560230097,772,772,0,-1,3,3,9,7,249,422,774
811,0,206,1,945,944,0,51,1,453,452,0.0,0.0005786446100956465,1,712,711,3,-1,4,18,0,64,992,312
812,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,753,515,707
813,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,484,784,894
814,0,101,1,926,925,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,486,811,837
815,26,128,735,946,211,34,34,742,742,0,0.0005105687736138058,0.0007488342013002485,717,777,60,4,3,3,4,5,445,165,333
816,6,107,463,936,473,14,14,553,553,0,0.00017018959120460194,0.0002382654276864427,541,597,56,5,4,4,3,1,791,958,292
817,56,157,862,961,99,62,62,966,966,0,0.00353994349705572,0.00353994349705572,938,938,0,5,2,2,3,5,833,403,749
818,6,6,428,428,0,10,10,404,404,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,5,5,5,3,555,347,695
819,0,102,1,933,932,0,6,1,408,407,0.0,0.0002042275094455223,1,565,564,4,-1,5,3,0,651,745,232
820,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,469,787,898
821,10,111,632,961,329,8,8,548,548,0,0.00030634126416828345,0.00037441710065012424,639,669,30,5,4,4,2,5,792,688,395
822,2,208,358,959,601,13,20,395,455,60,6.807583648184077e-05,0.0005446066918547262,448,717,269,3,5,4,8,1,488,594,407
823,0,102,1,921,920,0,7,1,398,397,0.0,6.807583648184077e-05,1,438,437,4,-1,5,4,0,495,998,230
824,0,616,1,991,990,0,76,1,698,697,0.0,0.0040845501889104465,1,943,942,2,-1,3,11,1,279,780,51
825,0,102,1,927,926,0,6,1,381,380,0.0,0.00010211375472276115,1,496,495,4,-1,5,4,0,423,769,383
826,102,204,884,950,66,156,156,930,930,0,0.0015657442390823377,0.0017018959120460194,855,861,6,4,2,2,12,6,252,377,210
827,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,532,977,804
828,353,353,1000,1000,0,32,32,990,990,0,0.023554239422716908,0.023554239422716908,994,994,0,-1,3,3,2,157,775,2,664
829,15,117,599,922,323,18,18,500,500,0,0.0002042275094455223,0.0002723033459273631,552,608,56,4,4,4,5,4,173,208,714
830,6,212,380,945,565,38,54,448,522,74,3.4037918240920386e-05,0.0006467204465774873,397,730,333,3,4,4,13,1,115,322,204
831,2,103,375,944,569,4,4,393,393,0,0.0,0.00013615167296368154,1,528,527,5,5,5,2,2,771,615,697
832,6,212,417,962,545,16,16,433,433,0,0.00010211375472276115,0.0002723033459273631,491,619,128,3,4,4,6,1,368,552,762
833,6,212,382,948,566,24,42,373,447,74,0.0,0.0002382654276864427,1,592,591,3,4,4,16,1,195,924,29
834,4,106,476,946,470,4,5,387,422,35,3.4037918240920386e-05,0.0013955546478777359,400,862,462,4,5,5,3,4,790,398,183
835,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,909,635,937
836,22,228,673,967,294,42,42,689,689,0,0.00037441710065012424,0.0005786446100956465,653,722,69,3,4,4,7,6,336,494,316
837,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,112,620,911
838,92,92,873,873,0,98,98,886,886,0,0.0017018959120460194,0.0017018959120460194,861,861,0,-1,3,3,8,14,297,84,426
839,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,600,968,825
840,6,212,492,978,486,20,20,695,695,0,0.0002723033459273631,0.0009530617107457708,622,801,179,3,4,4,4,1,754,553,415
841,16,16,588,588,0,28,28,533,533,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,8,4,595,164,819
842,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,255,787,941
843,2,208,358,958,600,10,22,380,483,103,6.807583648184077e-05,0.0012594029749140542,448,828,380,3,5,4,7,1,343,687,89
844,24,24,688,688,0,38,38,637,637,0,0.0002382654276864427,0.0002382654276864427,595,595,0,-1,4,4,7,4,361,504,941
845,0,206,1,947,946,0,34,1,406,405,0.0,0.00010211375472276115,1,484,483,3,-1,4,17,0,39,836,369
846,11,113,577,924,347,14,14,475,475,0,0.0002042275094455223,0.0002723033459273631,561,599,38,4,4,4,5,4,656,645,410
847,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,92,783,817
848,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,226,866,774
849,55,55,911,911,0,32,32,961,961,0,0.0018040096667687805,0.0018040096667687805,885,885,0,-1,3,3,2,17,963,327,929
850,6,6,503,503,0,9,9,526,526,0,0.00017018959120460194,0.00017018959120460194,552,552,0,-1,4,4,3,2,600,325,952
851,48,254,802,968,166,68,68,776,776,0,0.0015657442390823377,0.002144388849177984,861,891,30,3,3,3,8,9,334,375,399
852,0,101,1,916,915,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,720,349,298
853,40,40,752,752,0,86,86,757,757,0,0.0016338200755641784,0.0016338200755641784,859,859,0,-1,2,2,10,4,114,409,678
854,23,125,675,915,240,74,74,783,783,0,0.0012253650566731338,0.0013274788113958951,821,831,10,4,3,3,9,3,289,438,208
855,1,102,332,970,638,2,2,332,332,0,0.0,0.00017018959120460194,1,554,553,5,7,6,2,1,884,540,524
856,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,520,695,792
857,6,108,397,888,491,20,20,412,412,0,3.4037918240920386e-05,0.00010211375472276115,393,475,82,4,4,4,9,2,101,842,763
858,30,132,763,943,180,30,30,747,747,0,0.0004765308553728854,0.0005105687736138058,702,711,9,4,3,3,4,9,885,29,506
859,12,12,509,509,0,72,72,575,575,0,0.00034037918240920387,0.00034037918240920387,634,634,0,-1,4,4,18,2,29,586,372
860,0,102,1,906,905,0,8,1,359,358,0.0,6.807583648184077e-05,1,450,449,4,-1,5,7,0,698,643,223
861,14,14,600,600,0,10,10,454,454,0,0.0002723033459273631,0.0002723033459273631,616,616,0,-1,4,4,3,6,930,447,738
862,0,102,1,903,902,0,15,1,404,403,0.0,0.0002723033459273631,1,616,615,4,-1,5,8,0,301,938,237
863,108,209,918,965,47,84,84,886,886,0,0.0024166921951053475,0.0024507301133462676,903,904,1,5,3,3,8,15,323,153,739
864,170,170,939,939,0,142,142,958,958,0,0.002995336805200994,0.002995336805200994,922,922,0,-1,2,2,9,18,316,82,660
865,341,547,987,996,9,94,94,981,981,0,0.010449640899962559,0.011130399264780965,982,983,1,3,2,2,5,70,843,18,559
866,116,322,908,977,69,134,134,944,944,0,0.005922597773920147,0.006875659484665918,964,967,3,3,2,2,10,12,258,179,264
867,326,427,982,987,5,136,136,975,975,0,0.00704584907587052,0.00704584907587052,974,974,0,5,2,2,7,50,466,33,781
868,6,6,414,414,0,17,17,432,432,0,0.0,0.0,1,1,0,-1,4,4,7,1,472,506,716
869,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,458,668,948
870,68,169,859,954,95,78,78,955,955,0,0.0020763130126961434,0.0020763130126961434,888,888,0,7,2,2,4,5,540,338,469
871,0,206,1,967,966,0,14,1,483,482,0.0,0.00017018959120460194,1,553,552,3,-1,4,5,0,412,889,525
872,179,281,937,971,34,148,148,923,923,0,0.001940161339732462,0.0020422750944552232,870,876,6,4,2,2,12,17,183,79,248
873,0,101,1,937,936,0,2,1,329,328,0.0,6.807583648184077e-05,1,440,439,5,-1,6,2,0,906,254,311
874,0,102,1,964,963,0,5,1,454,453,0.0,0.0008509479560230097,1,804,803,4,-1,5,3,0,812,907,59
875,28,130,781,952,171,18,18,644,644,0,0.0005786446100956465,0.0005786446100956465,731,731,0,4,4,4,3,8,791,386,512
876,2,104,419,974,555,3,4,437,506,69,6.807583648184077e-05,0.0004084550188910446,458,709,251,4,5,5,2,1,978,869,439
877,0,1640,1,1000,999,0,258,1,885,884,0.0,0.015725518227305217,1,993,992,1,-1,2,23,0,43,851,2
878,6,108,414,908,494,22,22,485,485,0,6.807583648184077e-05,0.0007147962830593281,443,752,309,4,4,4,7,2,324,215,166
879,10,216,573,973,400,16,28,477,620,143,0.0002042275094455223,0.001157289220191293,584,830,246,3,4,4,6,6,657,247,281
880,27,128,779,954,175,28,28,814,814,0,0.000442492937131965,0.0004765308553728854,694,711,17,5,3,3,3,8,699,257,862
881,6,107,446,924,478,18,18,611,611,0,0.00013615167296368154,0.00013615167296368154,526,526,0,5,4,4,3,1,746,556,547
882,86,86,908,908,0,68,68,965,965,0,0.003437829742332959,0.003437829742332959,932,932,0,-1,2,2,4,13,945,183,883
883,44,145,923,988,65,12,12,867,867,0,0.004050512270669526,0.004186663943633207,951,956,5,5,4,4,2,31,775,126,310
884,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,91,846,773
885,60,266,887,987,100,24,24,837,837,0,0.0017359338302869397,0.002927260968719153,876,928,52,3,3,3,3,15,984,153,64
886,0,101,1,913,912,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,930,542,344
887,415,415,989,989,0,80,80,946,946,0,0.008747744987916539,0.008747744987916539,983,983,0,-1,3,3,5,75,561,24,826
888,2,104,352,904,552,9,10,353,362,9,0.0,6.807583648184077e-05,1,427,426,4,5,5,8,2,521,448,646
889,11,217,591,978,387,14,14,559,559,0,0.00013615167296368154,0.0005105687736138058,530,723,193,3,4,4,3,7,833,427,525
890,0,102,1,912,911,0,10,1,394,393,0.0,0.00030634126416828345,1,626,625,4,-1,5,6,0,515,817,450
891,2,2,357,357,0,8,8,358,358,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,7,1,637,896,959
892,35,137,713,914,201,70,70,662,662,0,0.00034037918240920387,0.00037441710065012424,644,660,16,4,3,3,12,6,184,4,215
