,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
894,145,246,945,972,27,66,66,884,884,0,0.0030293747234419145,0.0030293747234419145,925,925,0,6,3,3,6,30,405,65,676
895,0,206,1,962,961,0,17,1,484,483,0.0,0.0002382654276864427,1,585,584,3,-1,4,5,0,426,732,556
896,61,163,865,966,101,24,24,712,712,0,0.0013615167296368155,0.0014636304843595766,840,848,8,4,4,4,4,18,511,147,532
897,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,2,322,752,824
898,0,206,1,971,970,0,9,1,448,447,0.0,0.00013615167296368154,1,513,512,3,-1,4,4,2,520,684,164
899,0,102,1,934,933,0,4,1,426,425,0.0,0.00010211375472276115,1,485,484,4,-1,5,2,0,739,674,666
900,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,474,573,696
901,16,118,642,938,296,26,26,739,739,0,0.0002382654276864427,0.0004765308553728854,583,693,110,4,3,3,4,1,458,659,287
902,6,108,444,927,483,10,10,487,487,0,6.807583648184077e-05,0.00034037918240920387,452,650,198,4,4,4,3,1,620,718,534
903,0,102,1,903,902,0,7,1,355,354,0.0,0.0,1,1,0,4,-1,5,6,0,451,674,509
904,8,214,525,970,445,22,22,580,580,0,0.00017018959120460194,0.0005105687736138058,548,708,160,3,4,4,5,2,538,584,280
905,164,370,953,985,32,80,80,952,952,0,0.0025188059498281084,0.002927260968719153,906,925,19,3,3,3,5,33,386,15,242
906,0,206,1,939,938,0,34,1,390,389,0.0,0.0002382654276864427,1,578,577,3,-1,4,19,0,11,816,711
907,6,6,417,417,0,16,16,433,433,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,6,1,425,607,820
908,6,6,411,411,0,43,43,589,589,0,0.0002042275094455223,0.0002042275094455223,568,568,0,-1,4,4,10,2,243,670,929
909,318,318,971,971,0,334,334,988,988,0,0.004901460226692535,0.004901460226692535,951,951,0,-1,2,2,17,25,39,105,814
910,103,103,960,960,0,22,22,886,886,0,0.005037611899656217,0.005037611899656217,956,956,0,-1,3,3,2,29,985,17,912
911,126,742,921,998,77,100,110,870,907,37,0.0020763130126961434,0.0037441710065012424,885,931,46,2,3,3,10,19,243,144,297
912,15,117,610,920,310,28,28,595,595,0,0.0002042275094455223,0.00030634126416828345,568,640,72,4,4,4,6,4,295,557,899
913,168,784,962,999,37,66,76,899,933,34,0.003982436434187685,0.007284114503556962,944,971,27,2,3,3,6,36,494,48,537
914,0,101,1,915,914,0,4,1,332,331,0.0,3.4037918240920386e-05,1,399,398,5,-1,6,4,0,444,433,509
915,108,1748,905,1000,95,52,76,782,888,106,0.0023486163586235067,0.019027196296674494,901,992,91,1,3,2,6,19,536,59,545
916,250,456,978,992,14,38,38,853,853,0,0.007250076585316042,0.00789679703189353,975,977,2,3,3,3,3,49,687,31,130
917,10,10,586,586,0,14,14,505,505,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,4,4,5,3,629,485,956
918,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,48,934,758
919,0,101,1,941,940,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,1,814,789,763
920,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,885,836,426
921,54,156,776,917,141,116,116,758,758,0,0.001055175465468532,0.0011232513019503727,797,810,13,4,3,3,16,11,145,118,309
922,1,617,332,996,664,5,32,332,703,371,0.0,0.0032336022328874367,1,937,936,2,6,3,5,1,773,736,128
923,81,81,837,837,0,128,128,782,782,0,0.0008169100377820892,0.0008169100377820892,774,774,0,-1,3,3,16,14,50,387,833
924,2,208,373,977,604,4,8,404,488,84,3.4037918240920386e-05,0.0014636304843595766,413,855,442,3,5,4,2,1,934,717,297
925,49,255,812,972,160,40,40,706,706,0,0.0009190237925048504,0.003608019333537561,794,938,144,3,3,3,5,10,719,405,56
926,89,295,860,973,113,84,84,661,661,0,0.0008509479560230097,0.001157289220191293,781,813,32,3,3,3,13,19,67,184,389
927,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,715,428,731
928,6,212,414,963,549,46,46,609,609,0,0.00017018959120460194,0.0018720855032506212,542,863,321,3,4,4,9,1,394,370,122
929,0,206,1,944,943,0,64,1,467,466,0.0,0.0002042275094455223,1,560,559,3,-1,4,21,0,12,276,107
930,11,113,677,964,287,8,8,583,583,0,0.0002723033459273631,0.00034037918240920387,637,671,34,4,4,4,2,5,751,510,697
931,0,206,1,956,955,0,34,1,541,540,0.0,0.0004084550188910446,1,671,670,3,-1,4,9,0,319,884,169
932,15,221,625,972,347,26,26,641,641,0,0.0004084550188910446,0.0010892133837094523,679,822,143,3,4,4,5,7,538,329,193
933,341,957,978,998,20,126,126,971,971,0,0.006705469893461316,0.007250076585316042,968,970,2,2,2,2,7,55,340,21,810
934,0,102,1,937,936,0,3,1,379,378,0.0,0.00010211375472276115,1,488,487,4,-1,5,2,0,723,600,416
935,0,102,1,937,936,0,4,1,404,403,0.0,0.00017018959120460194,1,562,561,4,-1,5,2,0,907,457,379
936,44,145,818,947,129,36,36,734,734,0,0.0006807583648184077,0.0007828721195411688,757,774,17,5,3,3,5,10,616,413,931
937,20,20,731,731,0,8,8,497,497,0,0.0004765308553728854,0.0004765308553728854,708,708,0,-1,4,4,2,6,993,275,971
938,0,206,1,960,959,0,21,1,454,453,0.0,0.0007147962830593281,1,758,757,3,-1,4,7,0,591,930,204
939,0,206,1,943,942,0,39,1,396,395,0.0,0.0002042275094455223,1,557,556,3,-1,4,21,0,1,614,317
940,31,132,794,957,163,24,24,775,775,0,0.0007828721195411688,0.0007828721195411688,783,783,0,8,3,3,3,6,564,295,626
941,0,101,1,974,973,0,2,1,329,328,0.0,0.00013615167296368154,1,525,524,5,-1,6,2,0,944,587,557
942,0,102,1,903,902,0,6,1,359,358,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,5,0,173,632,499
943,6,6,465,465,0,18,18,673,673,0,0.0002723033459273631,0.0002723033459273631,629,629,0,-1,4,4,3,2,844,785,517
944,106,207,907,965,58,92,92,928,928,0,0.0027911092957554717,0.0027911092957554717,912,912,0,5,3,3,7,17,342,81,807
945,6,108,439,921,482,20,20,583,583,0,6.807583648184077e-05,0.0002042275094455223,445,566,121,4,4,4,4,1,921,711,659
946,0,206,1,967,966,0,18,1,502,501,0.0,0.0008169100377820892,1,797,796,3,-1,4,5,0,665,542,185
947,18,18,570,570,0,142,142,766,766,0,0.0007828721195411688,0.0007828721195411688,768,768,0,-1,3,3,17,3,56,299,944
948,14,14,608,608,0,18,18,579,579,0,0.00030634126416828345,0.00030634126416828345,634,634,0,-1,4,4,3,4,808,557,846
949,137,137,946,946,0,30,30,682,682,0,0.0035739814152966403,0.0035739814152966403,933,933,0,-1,4,4,5,31,502,76,792
950,18,120,672,940,268,20,20,553,553,0,0.00030634126416828345,0.001055175465468532,637,818,181,4,4,4,6,7,661,303,166
951,6,6,411,411,0,26,26,479,479,0,0.0,0.0,1,1,0,-1,4,4,10,1,243,577,967
952,673,673,997,997,0,128,128,993,993,0,0.015487252799618776,0.015487252799618776,989,989,0,-1,2,2,5,96,501,1,564
953,62,678,832,997,165,62,82,753,839,86,0.0008509479560230097,0.012049423057285817,780,987,207,2,3,3,7,9,193,375,37
954,1,103,332,952,620,2,4,332,433,101,0.0,0.004969536063174376,1,960,959,4,9,5,2,1,830,647,19
955,0,101,1,957,956,0,2,1,331,330,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,2,1,985,789,904
956,8,624,489,992,503,26,92,434,790,356,0.0,0.010687906327649,1,977,976,2,4,3,12,3,219,829,3
957,0,102,1,891,890,0,11,1,374,373,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,7,0,296,928,534
958,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,297,649,916
959,0,616,1,992,991,0,64,1,720,719,0.0,0.0035059055788147996,1,937,936,2,-1,3,8,0,357,367,33
960,229,331,961,975,14,166,166,929,929,0,0.003812246842983083,0.003812246842983083,945,945,0,4,2,2,12,24,116,13,373
961,4,620,460,999,539,6,24,425,782,357,3.4037918240920386e-05,0.00353994349705572,405,937,532,2,5,3,3,3,863,196,98
962,962,1562,998,1000,2,264,264,988,988,0,0.01766567956703768,0.01872085503250621,995,995,0,2,2,2,12,127,116,11,198
963,27,129,769,952,183,14,14,587,587,0,0.0005786446100956465,0.0011232513019503727,724,824,100,4,4,4,3,8,628,186,289
964,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,308,921,786
965,6,107,402,885,483,47,47,483,483,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,5,4,4,15,1,68,607,402
966,2,208,365,974,609,7,11,413,473,60,6.807583648184077e-05,0.0007488342013002485,447,761,314,3,5,4,4,2,777,719,306
967,4,106,442,939,497,5,6,392,434,42,0.00010211375472276115,0.00037441710065012424,492,664,172,4,5,5,3,2,676,364,519
968,1,103,333,930,597,4,5,333,368,35,0.0,0.00010211375472276115,1,483,482,4,6,5,4,1,491,540,298
969,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,276,608,811
970,6,108,430,923,493,24,24,624,624,0,0.0002042275094455223,0.0002382654276864427,560,587,27,4,4,4,4,1,822,681,369
971,6,212,444,974,530,10,14,487,556,69,6.807583648184077e-05,0.001599782157323258,452,859,407,3,4,4,3,1,620,577,113
972,0,616,1,998,997,0,24,1,755,754,0.0,0.003369753905851118,1,938,937,2,-1,3,3,0,337,784,123
973,6,108,425,909,484,28,28,512,512,0,0.00030634126416828345,0.0009530617107457708,631,800,169,4,4,4,9,2,278,805,184
974,6,212,427,967,540,13,18,440,504,64,3.4037918240920386e-05,0.00017018959120460194,405,536,131,3,4,4,5,2,537,575,504
975,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,969,925,629
976,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,457,796,967
977,0,102,1,954,953,0,5,1,386,385,0.0,0.00034037918240920387,1,668,667,4,-1,5,4,0,860,367,308
978,2,2,378,378,0,3,3,381,381,0,0.0,0.0,1,1,0,-1,5,5,2,1,929,807,845
979,0,101,1,936,935,0,2,1,332,331,0.0,0.0,1,1,0,5,-1,6,2,0,609,776,430
980,413,413,980,980,0,160,160,959,959,0,0.0068075836481840775,0.0068075836481840775,966,966,0,-1,3,3,10,55,153,21,777
981,0,206,1,963,962,0,34,1,543,542,0.0,0.0009870996289866913,1,800,799,3,-1,4,9,0,388,960,163
982,2,104,369,927,558,4,6,370,419,49,0.0,0.00037441710065012424,1,662,661,4,5,5,3,1,923,893,299
983,7,213,546,979,433,8,8,509,509,0,0.00013615167296368154,0.0013615167296368155,526,852,326,3,4,4,2,2,232,251,63
984,16,118,544,900,356,37,39,464,473,9,3.4037918240920386e-05,6.807583648184077e-05,412,446,34,4,3,3,13,1,67,606,373
985,21,21,743,743,0,12,12,608,608,0,0.000442492937131965,0.000442492937131965,694,694,0,-1,4,4,2,11,713,249,908
986,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,849,457,569
987,99,305,879,977,98,168,168,979,979,0,0.0027911092957554717,0.0030974505599237552,911,921,10,3,2,2,10,5,427,216,169
988,0,206,1,961,960,0,17,1,443,442,0.0,0.0002723033459273631,1,608,607,3,-1,4,7,1,170,693,80
989,52,154,797,930,133,174,174,931,931,0,0.002484768031587188,0.0025188059498281084,908,908,0,4,3,3,14,6,84,73,552
990,10,10,514,514,0,22,22,435,435,0,0.00017018959120460194,0.00017018959120460194,528,528,0,-1,4,4,9,3,123,353,777
991,98,98,932,932,0,38,38,914,914,0,0.002586881786309949,0.002586881786309949,910,910,0,-1,3,3,3,21,628,123,705
992,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,733,989,858
993,9,215,563,974,411,16,20,555,612,57,6.807583648184077e-05,0.0017018959120460194,444,867,423,3,4,4,4,5,787,722,128
994,24,24,710,710,0,22,22,564,564,0,0.0002042275094455223,0.0002042275094455223,568,568,0,-1,4,4,5,9,467,191,201
995,0,206,1,952,951,0,34,1,507,506,0.0,0.0020082371762143027,1,884,883,3,-1,4,9,0,164,845,119
996,18,120,672,941,269,18,18,625,625,0,0.0004084550188910446,0.0005786446100956465,678,727,49,4,4,4,3,5,869,362,619
997,24,230,610,946,336,100,108,621,662,41,0.00037441710065012424,0.0014636304843595766,641,849,208,3,3,3,17,4,103,450,203
998,2,104,368,930,562,7,7,427,427,0,0.0,0.0002382654276864427,1,601,600,4,5,5,4,1,491,530,427
999,47,253,878,989,111,22,22,860,860,0,0.002212464685659825,0.002484768031587188,911,918,7,3,3,3,2,17,994,180,566
