,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,733,726,685
671,28,234,704,965,261,46,46,738,738,0,0.0007488342013002485,0.0019741992579733825,756,881,125,3,3,3,6,5,473,306,109
672,2,2,371,371,0,4,4,424,424,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,2,1,548,577,866
673,6,108,465,936,471,11,11,475,475,0,6.807583648184077e-05,0.00017018959120460194,464,565,101,4,4,4,4,1,573,964,241
674,2,208,345,945,600,17,52,345,482,137,0.0,0.0012934408931549745,1,824,823,3,5,4,16,1,195,621,82
675,34,135,796,949,153,30,30,760,760,0,0.0006126825283365669,0.0006467204465774873,742,752,10,5,3,3,4,4,891,328,662
676,358,460,977,981,4,264,264,964,964,0,0.006331052792811192,0.006331052792811192,964,964,0,4,2,2,16,54,27,28,298
677,2,103,360,906,546,12,12,400,400,0,0.0,0.0,1,1,0,5,5,5,7,1,658,552,495
678,4,210,459,981,522,4,8,417,527,110,0.00010211375472276115,0.0006126825283365669,480,736,256,3,5,4,2,4,618,567,338
679,0,206,1,980,979,0,7,1,527,526,0.0,0.0007488342013002485,1,785,784,3,-1,4,2,0,806,674,482
680,0,102,1,918,917,0,5,1,360,359,0.0,0.0002042275094455223,1,563,562,4,-1,5,4,0,969,953,443
681,38,244,758,969,211,52,60,686,752,66,0.0007828721195411688,0.0015657442390823377,771,862,91,3,3,3,8,4,223,479,130
682,8,624,475,992,517,24,72,411,662,251,3.4037918240920386e-05,0.004493005207801491,399,951,552,2,4,3,11,2,162,430,21
683,6,108,398,893,495,58,58,670,670,0,0.0005786446100956465,0.0005786446100956465,718,718,0,4,4,4,11,1,248,480,717
684,0,102,1,901,900,0,9,1,370,369,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,7,1,362,742,691
685,0,102,1,925,924,0,10,1,443,442,0.0,0.0007828721195411688,1,772,771,4,-1,5,5,0,908,751,99
686,19,19,658,658,0,24,24,503,503,0,0.0004084550188910446,0.0004084550188910446,670,670,0,-1,4,4,8,6,449,459,533
687,82,184,867,952,85,76,76,867,867,0,0.0012594029749140542,0.0013274788113958951,840,846,6,4,3,3,6,12,368,179,687
688,2,103,386,957,571,2,2,332,332,0,0.0,0.0,1,1,0,5,6,6,2,5,890,225,401
689,6,212,433,962,529,16,30,446,557,111,6.807583648184077e-05,0.0014636304843595766,448,847,399,3,4,4,7,1,264,879,63
690,35,35,762,762,0,38,38,637,637,0,0.0011913271384322134,0.0011913271384322134,828,828,0,-1,4,4,7,11,361,118,569
691,0,206,1,981,980,0,7,1,527,526,0.0,0.0008169100377820892,1,793,792,3,-1,4,2,0,928,848,694
692,2,103,354,882,528,16,16,360,360,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,7,5,5,14,3,47,484,448
693,183,799,929,994,65,270,270,926,926,0,0.0030293747234419145,0.004186663943633207,919,943,24,2,2,2,21,23,12,122,54
694,22,228,749,981,232,18,18,797,797,0,0.0007828721195411688,0.002110350930937064,793,899,106,3,3,3,2,2,232,473,15
695,0,206,1,971,970,0,18,1,536,535,0.0,0.0006467204465774873,1,744,743,3,-1,4,5,1,688,235,113
696,55,261,857,980,123,48,48,937,937,0,0.0032336022328874367,0.0034037918240920387,930,933,3,3,3,3,3,11,842,193,599
697,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,893,707,789
698,87,87,929,929,0,28,28,843,843,0,0.002314578440382586,0.002314578440382586,907,907,0,-1,3,3,3,23,718,66,254
699,12,113,545,916,371,20,20,531,531,0,0.00034037918240920387,0.00034037918240920387,648,648,0,7,4,4,4,3,448,795,765
700,0,102,1,936,935,0,3,1,362,361,0.0,0.0002042275094455223,1,575,574,4,-1,5,2,1,972,806,241
701,10,10,604,604,0,12,12,604,604,0,0.0002042275094455223,0.0002042275094455223,582,582,0,-1,4,4,2,4,761,617,784
702,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,743,980,866
703,9,9,534,534,0,28,28,510,510,0,3.4037918240920386e-05,3.4037918240920386e-05,390,390,0,-1,4,4,8,3,301,580,695
704,0,206,1,963,962,0,15,1,416,415,0.0,0.00030634126416828345,1,631,630,3,-1,4,8,1,309,895,504
705,106,207,889,952,63,110,110,877,877,0,0.0011232513019503727,0.001157289220191293,815,816,1,5,3,3,10,13,205,261,543
706,2,2,404,404,0,2,2,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,6,6,2,2,987,602,960
707,0,102,1,897,896,0,11,1,366,365,0.0,0.0,1,1,0,4,-1,5,9,0,168,737,552
708,23,639,702,997,295,30,44,694,811,117,0.00017018959120460194,0.0017359338302869397,536,865,329,2,3,3,4,3,638,378,185
709,0,206,1,977,976,0,8,1,524,523,0.0,0.0007828721195411688,1,780,779,3,-1,4,2,0,975,446,163
710,564,770,997,999,2,88,88,978,978,0,0.014874570271282209,0.015623404472582456,992,992,0,3,2,2,4,98,675,23,97
711,0,206,1,975,974,0,8,1,484,483,0.0,0.0006807583648184077,1,775,774,3,-1,4,2,0,804,911,440
712,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,694,702,483
713,42,42,817,817,0,26,26,655,655,0,0.0012253650566731338,0.0012253650566731338,833,833,0,-1,4,4,5,9,456,130,783
714,2,208,355,959,604,12,20,411,468,57,0.0,0.0002723033459273631,1,620,619,3,5,4,6,1,368,421,165
715,8,110,526,924,398,14,14,475,475,0,0.0002382654276864427,0.00034037918240920387,586,646,60,4,4,4,5,2,386,22,532
716,100,100,845,845,0,100,100,654,654,0,0.014602266925354846,0.014602266925354846,991,991,0,-1,1,1,16,31,117,102,445
717,73,73,904,904,0,28,28,849,849,0,0.0013615167296368155,0.0013615167296368155,851,851,0,-1,3,3,3,12,523,179,758
718,11,11,543,543,0,20,20,463,463,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,8,4,282,164,793
719,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,707,706,922
720,2,103,383,960,577,4,4,442,442,0,3.4037918240920386e-05,0.00010211375472276115,401,496,95,5,5,5,2,3,982,285,499
721,0,101,1,898,897,0,9,1,330,329,0.0,0.0,1,1,0,5,-1,6,9,0,388,774,484
722,12,218,565,969,404,18,22,512,558,46,6.807583648184077e-05,0.00034037918240920387,465,651,186,3,4,4,5,3,479,598,450
723,11,113,614,946,332,8,8,497,497,0,0.00030634126416828345,0.0007488342013002485,639,777,138,4,4,4,2,4,907,208,610
724,0,206,1,978,977,0,8,1,512,511,0.0,0.0022465026039007454,1,905,904,3,-1,4,2,0,757,669,76
725,7,623,480,991,511,42,64,489,591,102,0.0002042275094455223,0.0014295925661186562,563,851,288,2,4,3,13,3,90,631,471
726,12,12,616,616,0,14,14,579,579,0,0.0004084550188910446,0.0004084550188910446,686,686,0,-1,4,4,3,4,826,333,989
727,0,102,1,888,887,0,12,1,388,387,0.0,0.00037441710065012424,1,654,653,4,-1,5,7,0,182,695,308
728,2,2,346,346,0,31,31,376,376,0,0.0,0.0,1,1,0,-1,5,5,21,1,1,788,806
729,16,16,496,496,0,96,96,591,591,0,0.0002042275094455223,0.0002042275094455223,554,554,0,-1,3,3,19,2,11,544,833
730,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,369,784,657
731,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,268,533,780
732,0,101,1,886,885,0,12,1,332,331,0.0,0.0,1,1,0,6,-1,7,12,0,226,782,663
733,23,125,733,939,206,46,46,811,811,0,0.0006467204465774873,0.0008169100377820892,742,780,38,4,3,3,6,5,594,589,797
734,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,877,863,693
735,6,6,416,416,0,16,16,420,420,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,4,4,8,1,371,421,922
736,106,208,914,965,51,84,84,886,886,0,0.0015317063208414173,0.001599782157323258,849,854,5,4,3,3,8,20,323,71,425
737,16,16,595,595,0,28,28,645,645,0,0.00037441710065012424,0.00037441710065012424,664,664,0,-1,3,3,5,1,501,370,811
738,0,102,1,923,922,0,8,1,416,415,0.0,0.0005786446100956465,1,735,734,4,-1,5,4,0,566,815,396
739,26,128,748,941,193,24,24,690,690,0,0.0007828721195411688,0.0011913271384322134,782,830,48,4,4,4,4,9,403,293,487
740,22,22,718,718,0,20,20,612,612,0,0.00030634126416828345,0.00030634126416828345,629,629,0,-1,4,4,4,8,611,521,860
741,22,124,718,940,222,22,22,746,746,0,0.00037441710065012424,0.0010211375472276116,666,824,158,4,3,3,2,5,971,252,219
742,110,110,888,888,0,142,142,914,914,0,0.0014295925661186562,0.0014295925661186562,829,829,0,-1,3,3,12,17,183,226,660
743,11,111,734,973,239,8,8,680,680,0,0.0006807583648184077,0.0007147962830593281,775,778,3,5,4,4,2,4,920,470,305
744,2,2,375,375,0,3,3,377,377,0,0.0,0.0,1,1,0,-1,5,5,2,2,906,518,723
745,0,102,1,912,911,0,7,1,360,359,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,6,0,465,845,724
746,0,616,1,997,996,0,38,1,773,772,0.0,0.005446066918547262,1,958,957,2,-1,3,6,0,529,664,9
747,94,300,835,961,126,202,202,835,835,0,0.001599782157323258,0.0022465026039007454,857,890,33,3,2,2,22,6,55,194,174
748,42,248,760,962,202,59,63,644,669,25,0.002484768031587188,0.002757071377514551,902,909,7,3,2,2,11,2,234,579,354
749,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,342,915,919
750,0,102,1,878,877,0,16,1,349,348,0.0,6.807583648184077e-05,1,451,450,4,-1,5,15,0,107,844,411
751,20,226,644,967,323,50,50,661,661,0,0.0005446066918547262,0.0008509479560230097,698,772,74,3,4,4,9,10,166,266,318
752,5,106,601,980,379,4,4,561,561,0,0.00017018959120460194,0.00030634126416828345,576,653,77,6,5,5,2,3,955,93,425
753,8,110,520,922,402,10,10,454,454,0,0.00017018959120460194,0.0002723033459273631,535,616,81,4,4,4,3,2,930,22,332
754,152,768,906,994,88,272,282,916,920,4,0.002280540522141666,0.007250076585316042,894,966,72,2,2,2,23,13,57,42,18
755,0,206,1,944,943,0,54,1,522,521,0.0,0.0005446066918547262,1,703,702,3,-1,4,13,0,115,988,155
756,66,272,830,972,142,90,90,777,777,0,0.0007488342013002485,0.0021784267674189047,769,893,124,3,3,3,10,10,189,195,8
757,2,104,355,884,529,8,10,365,388,23,0.0,3.4037918240920386e-05,1,406,405,4,5,5,6,1,425,402,749
758,19,225,569,950,381,106,106,619,619,0,6.807583648184077e-05,0.00037441710065012424,452,645,193,3,3,3,19,3,14,508,645
759,2,2,355,355,0,4,4,381,381,0,3.4037918240920386e-05,3.4037918240920386e-05,415,415,0,-1,5,5,2,1,769,931,798
760,10,112,541,915,374,12,12,449,449,0,6.807583648184077e-05,0.00030634126416828345,448,625,177,4,4,4,4,4,391,319,500
761,71,173,902,971,69,22,22,789,789,0,0.002382654276864427,0.0024507301133462676,907,910,3,4,3,3,2,18,761,63,319
762,138,239,932,969,37,62,62,770,770,0,0.002927260968719153,0.002927260968719153,925,925,0,5,3,3,7,26,265,108,590
763,6,6,380,380,0,33,33,421,421,0,0.00013615167296368154,0.00013615167296368154,504,504,0,-1,4,4,13,1,115,931,848
764,6,6,519,519,0,8,8,550,550,0,0.0002723033459273631,0.0002723033459273631,618,618,0,-1,4,4,2,1,946,282,929
765,28,234,686,968,282,46,50,633,657,24,0.00030634126416828345,0.0008509479560230097,628,772,144,3,3,3,10,4,527,625,262
766,241,342,985,993,8,38,38,944,944,0,0.00796487286837537,0.00796487286837537,978,978,0,5,3,3,3,59,576,6,694
767,69,275,862,976,114,38,38,806,806,0,0.0012594029749140542,0.0017018959120460194,839,872,33,3,3,3,3,17,634,131,52
768,37,243,753,963,210,64,64,736,736,0,0.0006126825283365669,0.0013274788113958951,730,834,104,3,3,3,9,7,289,329,130
769,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,336,729,644
770,56,262,774,958,184,112,112,698,698,0,0.00088498587426393,0.0013955546478777359,782,846,64,3,3,3,17,13,39,340,52
771,0,102,1,898,897,0,9,1,378,377,0.0,0.00034037918240920387,1,639,638,4,-1,5,6,0,630,649,258
772,8,110,511,910,399,12,12,436,436,0,3.4037918240920386e-05,6.807583648184077e-05,395,442,47,4,4,4,4,3,385,441,300
773,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,573,738,641
774,36,36,758,758,0,70,70,892,892,0,0.0009530617107457708,0.0009530617107457708,803,803,0,-1,3,3,5,6,349,234,554
775,74,74,852,852,0,64,64,717,717,0,0.0018720855032506212,0.0018720855032506212,873,873,0,-1,3,3,9,17,367,213,952
776,20,226,661,968,307,18,18,577,577,0,0.0004084550188910446,0.0012253650566731338,670,840,170,3,4,4,3,10,731,266,219
777,84,84,907,907,0,44,44,916,916,0,0.0028932230504782326,0.0028932230504782326,921,921,0,-1,3,3,4,17,827,81,790
778,143,349,951,988,37,60,60,922,922,0,0.00439089145307873,0.011096361346540046,949,983,34,3,3,3,5,30,663,39,7
779,0,616,1,996,995,0,36,1,609,608,0.0,0.0020422750944552232,1,886,885,2,-1,3,7,0,320,201,158
780,0,206,1,965,964,0,14,1,471,470,0.0,0.00037441710065012424,1,671,670,3,-1,4,5,0,599,587,551
781,100,100,888,888,0,100,100,911,911,0,0.02018448551686579,0.02018448551686579,992,992,0,6,1,1,8,15,499,62,469
782,16,16,530,530,0,102,102,705,705,0,0.0002382654276864427,0.0002382654276864427,580,580,0,-1,3,3,15,1,0,556,271
783,0,206,1,964,963,0,20,1,500,499,0.0,0.0008509479560230097,1,778,777,3,-1,4,6,0,353,772,642
784,161,263,930,961,31,144,144,935,935,0,0.003267640151128357,0.0034037918240920387,931,932,1,4,2,2,10,21,206,123,561
785,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,341,706,895
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,795,905,588
787,0,102,1,926,925,0,6,1,360,359,0.0,0.0002382654276864427,1,588,587,4,-1,5,5,0,557,983,869
788,92,92,865,865,0,100,100,821,821,0,0.0011913271384322134,0.0011913271384322134,826,826,0,-1,3,3,10,12,99,179,780
789,48,254,792,972,180,68,68,776,776,0,0.0008169100377820892,0.0017018959120460194,776,862,86,3,3,3,8,5,383,221,92
790,34,34,823,823,0,22,22,837,837,0,0.0009530617107457708,0.0009530617107457708,801,801,0,-1,3,3,2,8,979,161,779
791,0,102,1,932,931,0,5,1,409,408,0.0,0.00017018959120460194,1,546,545,4,-1,5,3,1,856,685,115
792,16,1656,517,1000,483,76,134,557,769,212,0.00010211375472276115,0.00881582082439838,473,967,494,1,3,2,17,2,94,325,51
793,6,212,470,976,506,8,8,494,494,0,0.0002042275094455223,0.004935498144933456,578,965,387,3,4,4,2,1,609,810,18
794,0,101,1,920,919,0,5,1,327,326,0.0,0.0,1,1,0,7,-1,8,5,0,691,877,663
795,2,208,358,967,609,5,20,358,530,172,0.0,0.0013955546478777359,1,846,845,3,5,4,4,2,638,357,393
796,6,212,390,942,552,70,74,577,592,15,0.0002723033459273631,0.0007147962830593281,606,743,137,3,4,4,15,1,124,891,382
797,114,114,917,917,0,56,56,801,801,0,0.0018380475850097008,0.0018380475850097008,882,882,0,-1,3,3,6,21,518,157,573
798,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,172,812,775
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,400,923,515
800,2,2,376,376,0,4,4,378,378,0,0.0,0.0,1,1,0,-1,5,5,3,1,485,530,919
801,0,206,1,971,970,0,11,1,467,466,0.0,0.000442492937131965,1,684,683,3,-1,4,4,0,562,997,510
802,0,206,1,957,956,0,22,1,453,452,0.0,0.00017018959120460194,1,548,547,3,-1,4,9,1,126,738,165
803,167,373,939,982,43,140,140,933,933,0,0.0023486163586235067,0.002552843868069029,899,904,5,3,3,3,10,24,204,129,486
804,0,206,1,971,970,0,14,1,543,542,0.0,0.0009870996289866913,1,809,808,3,-1,4,3,1,577,792,144
805,2,208,377,976,599,4,12,407,609,202,3.4037918240920386e-05,0.003982436434187685,406,936,530,3,5,4,2,1,948,931,20
806,186,186,976,976,0,38,38,929,929,0,0.0046972327172470135,0.0046972327172470135,953,953,0,-1,3,3,3,49,856,51,992
807,8,1648,544,1000,456,11,50,474,926,452,0.00010211375472276115,0.025766704108376733,487,996,509,1,4,2,4,2,777,586,775
808,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,325,472,984
809,95,197,904,967,63,62,62,962,962,0,0.003437829742332959,0.0037441710065012424,931,937,6,4,2,2,3,14,989,139,500
810,0,206,1,981,980,0,14,1,625,624,0.0,0.0014295925661186562,1,857,856,3,-1,4,3,2,718,684,58
811,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,1,268,780,367
812,0,102,1,963,962,0,3,1,397,396,0.0,0.00013615167296368154,1,519,518,4,-1,5,2,0,749,897,239
813,0,101,1,913,912,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,476,624,755
814,0,206,1,955,954,0,24,1,474,473,0.0,0.0014295925661186562,1,838,837,3,-1,4,8,0,443,926,63
815,22,228,618,958,340,84,84,724,724,0,0.00030634126416828345,0.0005105687736138058,626,697,71,3,3,3,12,3,62,354,328
816,40,142,771,933,162,60,60,724,724,0,0.0007147962830593281,0.0008509479560230097,757,787,30,4,3,3,9,6,177,194,476
817,52,668,808,995,187,88,98,801,834,33,0.0011232513019503727,0.003437829742332959,812,933,121,2,3,3,11,10,379,195,94
818,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,350,848,973
819,84,84,911,911,0,22,22,750,750,0,0.00176997174852786,0.00176997174852786,876,876,0,-1,3,3,2,22,966,203,854
820,6,6,414,414,0,32,32,540,540,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,4,4,8,1,646,720,918
821,6,6,441,441,0,15,15,463,463,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,6,1,522,360,348
822,0,102,1,920,919,0,4,1,382,381,0.0,6.807583648184077e-05,1,448,447,4,-1,5,2,0,909,783,566
823,2,2,360,360,0,12,12,390,390,0,0.0,0.0,1,1,0,-1,5,5,8,1,371,717,874
824,6,212,499,980,481,8,12,513,654,141,0.00010211375472276115,0.001599782157323258,493,874,381,3,4,4,2,1,874,964,45
825,343,343,976,976,0,132,132,959,959,0,0.006603356138738555,0.006603356138738555,968,968,0,-1,2,2,8,49,358,31,900
826,0,101,1,938,937,0,3,1,332,331,0.0,0.0,1,1,0,7,-1,8,3,0,708,979,972
827,149,765,945,999,54,90,100,926,943,17,0.005446066918547262,0.007420266176520644,960,972,12,2,2,2,6,18,281,141,413
828,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,480,880,698
829,0,102,1,927,926,0,5,1,383,382,0.0,0.0005786446100956465,1,722,721,4,-1,5,3,0,839,933,475
830,12,628,549,994,445,20,34,483,651,168,6.807583648184077e-05,0.003165526396405596,440,929,489,2,4,3,6,3,624,361,74
831,24,24,728,728,0,26,26,739,739,0,0.0005786446100956465,0.0005786446100956465,727,727,0,-1,3,3,4,8,458,521,669
832,6,6,429,429,0,16,16,519,519,0,0.00010211375472276115,0.00010211375472276115,491,491,0,-1,4,4,4,2,694,691,892
833,19,121,658,921,263,30,30,624,624,0,3.4037918240920386e-05,0.00010211375472276115,409,484,75,4,3,3,6,3,98,508,537
834,20,20,751,751,0,18,18,716,716,0,0.0002723033459273631,0.0002723033459273631,607,607,0,-1,4,4,3,4,768,167,664
835,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,203,901,201
836,32,32,710,710,0,84,84,859,859,0,0.001157289220191293,0.001157289220191293,821,821,0,-1,3,3,8,4,358,143,773
837,6,6,395,395,0,30,30,473,473,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,4,4,9,2,351,691,498
838,9,111,617,960,343,12,12,735,735,0,0.00037441710065012424,0.0007488342013002485,674,779,105,4,4,4,2,5,889,589,516
839,160,262,943,971,28,108,108,913,913,0,0.0033357159876101976,0.003369753905851118,938,938,0,4,3,3,8,28,186,41,627
840,54,54,765,765,0,134,134,807,807,0,0.001157289220191293,0.001157289220191293,818,818,0,-1,3,3,14,8,133,161,498
841,15,15,604,604,0,16,16,474,474,0,0.0002382654276864427,0.0002382654276864427,604,604,0,-1,4,4,6,6,267,229,737
842,2,208,350,946,596,17,32,367,438,71,6.807583648184077e-05,0.0004084550188910446,436,664,228,3,5,4,13,1,91,543,233
843,18,224,704,982,278,18,18,803,803,0,0.0004084550188910446,0.0018040096667687805,692,891,199,3,3,3,2,3,957,525,43
844,16,632,522,992,470,78,92,624,700,76,0.00030634126416828345,0.0019741992579733825,607,877,270,2,3,3,14,1,268,556,84
845,1,617,333,990,657,21,76,333,516,183,0.0,0.00088498587426393,1,791,790,2,7,3,21,1,3,972,289
846,115,115,909,909,0,108,108,902,902,0,0.003199564314646516,0.003199564314646516,925,925,0,-1,2,2,9,23,191,122,766
847,16,117,616,925,309,40,40,769,769,0,0.0004765308553728854,0.0005105687736138058,690,698,8,5,3,3,5,1,457,439,618
848,36,138,833,964,131,28,28,839,839,0,0.0012934408931549745,0.0020763130126961434,844,886,42,4,3,3,3,8,902,497,130
849,0,616,1,995,994,0,30,1,592,591,0.0,0.0009870996289866913,1,805,804,2,-1,3,6,0,470,675,461
850,18,224,698,979,281,22,22,771,771,0,0.00088498587426393,0.004935498144933456,803,957,154,3,3,3,2,3,586,559,20
851,28,130,797,960,163,22,22,816,816,0,0.0008509479560230097,0.00088498587426393,792,800,8,4,3,3,2,7,986,224,599
852,405,405,988,988,0,70,70,914,914,0,0.009224275843289425,0.009224275843289425,978,978,0,-1,3,3,5,78,773,9,900
853,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,159,971,758
854,218,424,971,991,20,76,76,905,905,0,0.005173763572619898,0.007318152421797883,963,974,11,3,3,3,6,35,267,57,41
855,0,101,1,944,943,0,2,1,329,328,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,2,0,548,918,214
856,12,12,498,498,0,72,72,589,589,0,0.0002723033459273631,0.0002723033459273631,611,611,0,-1,4,4,14,2,121,697,856
857,7,109,568,958,390,8,8,555,555,0,3.4037918240920386e-05,0.0007828721195411688,409,775,366,4,4,4,2,2,991,549,193
858,643,643,997,997,0,128,128,988,988,0,0.015248987371932332,0.015248987371932332,993,993,0,-1,2,2,5,98,347,23,926
859,0,102,1,919,918,0,5,1,382,381,0.0,3.4037918240920386e-05,1,413,412,4,-1,5,3,0,780,675,409
860,12,218,537,959,422,26,38,483,550,67,0.0,0.0008509479560230097,1,774,773,3,4,4,9,3,126,361,146
861,0,616,1,995,994,0,36,1,680,679,0.0,0.003608019333537561,1,937,936,2,-1,3,5,0,347,915,50
862,84,290,869,971,102,68,68,847,847,0,0.0009530617107457708,0.0014295925661186562,799,855,56,3,3,3,7,12,340,99,283
863,0,102,1,918,917,0,9,1,407,406,0.0,0.00030634126416828345,1,629,628,4,-1,5,5,0,688,902,681
864,0,102,1,930,929,0,6,1,359,358,0.0,0.0,1,1,0,4,-1,5,5,0,663,918,935
865,110,316,918,980,62,74,74,935,935,0,0.005207801490860819,0.005684332346233704,962,964,2,3,2,2,5,12,506,179,296
866,0,616,1,991,990,0,74,1,725,724,0.0,0.004152626025392287,1,949,948,2,-1,3,9,0,101,729,126
867,35,137,821,961,140,12,12,635,635,0,0.0014295925661186562,0.0016678579938050988,864,881,17,4,4,4,2,11,747,193,519
868,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,78,699,985
869,0,206,1,968,967,0,24,1,552,551,0.0,0.0016338200755641784,1,865,864,3,-1,4,6,0,522,744,35
870,10,216,562,969,407,16,28,478,594,116,0.00037441710065012424,0.0015317063208414173,658,847,189,3,4,4,6,3,575,458,127
871,8,8,582,582,0,10,10,561,561,0,0.0004084550188910446,0.0004084550188910446,682,682,0,-1,4,4,3,2,796,475,968
872,17,119,650,922,272,20,20,563,563,0,0.0002382654276864427,0.0008509479560230097,594,796,202,4,4,4,4,8,759,302,612
873,1,103,333,908,575,8,10,333,370,37,0.0,0.00010211375472276115,1,471,470,4,7,5,8,1,442,765,370
874,2,104,356,912,556,10,13,385,406,21,0.0,0.00010211375472276115,1,475,474,4,5,5,7,2,141,885,809
875,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,422,624,775
876,11,112,581,925,344,12,12,484,484,0,0.00030634126416828345,0.00034037918240920387,627,643,16,6,4,4,4,4,655,208,640
877,2,104,346,862,516,34,35,376,380,4,3.4037918240920386e-05,0.00010211375472276115,400,478,78,4,5,5,23,1,57,530,755
878,26,128,783,958,175,12,12,638,638,0,0.00037441710065012424,0.0019741992579733825,677,897,220,4,4,4,2,8,232,345,91
879,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,784,974,564
880,15,15,558,558,0,46,46,545,545,0,0.0002723033459273631,0.0002723033459273631,589,589,0,-1,4,4,11,9,215,341,787
881,6,6,464,464,0,16,16,545,545,0,6.807583648184077e-05,6.807583648184077e-05,457,457,0,-1,4,4,4,2,344,223,839
882,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,171,975,994
883,3,209,467,988,521,3,8,404,588,184,6.807583648184077e-05,0.001157289220191293,452,846,394,3,5,4,2,2,481,627,899
884,0,206,1,934,933,0,68,1,456,455,0.0,0.0006467204465774873,1,729,728,3,-1,4,22,0,18,751,130
885,18,120,688,947,259,22,22,777,777,0,0.0002382654276864427,0.0005105687736138058,599,710,111,4,3,3,2,2,926,363,610
886,2,104,368,942,574,6,6,445,445,0,6.807583648184077e-05,0.00017018959120460194,449,537,88,4,5,5,3,1,693,561,301
887,10,10,564,564,0,11,11,425,425,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,5,5,6,5,237,314,428
888,150,252,948,975,27,54,54,924,924,0,0.002586881786309949,0.002995336805200994,916,928,12,4,3,3,4,20,949,38,413
889,6,6,410,410,0,15,15,405,405,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,4,4,8,1,236,736,933
890,0,102,1,921,920,0,5,1,358,357,0.0,0.00010211375472276115,1,495,494,4,-1,5,4,1,504,456,677
891,126,1766,939,1000,61,54,88,909,981,72,0.002757071377514551,0.02835358589468668,914,996,82,1,3,2,4,26,384,112,87
892,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,790,588,772
893,0,616,1,986,985,0,75,1,416,415,0.0,0.00034037918240920387,1,625,624,2,-1,3,35,0,20,760,317
