,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
667,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,40,803,971
668,2,2,359,359,0,7,7,384,384,0,0.0,0.0,1,1,0,-1,5,5,4,1,652,878,832
669,239,445,976,992,16,78,78,976,976,0,0.014840532353041287,0.015351101126655093,993,993,0,3,2,2,4,50,520,33,161
670,0,102,1,895,894,0,9,1,354,353,0.0,6.807583648184077e-05,1,438,437,4,-1,5,8,0,303,977,531
671,0,206,1,974,973,0,11,1,473,472,0.0,0.0009190237925048504,1,800,799,3,-1,4,4,0,777,968,183
672,40,40,825,825,0,22,22,746,746,0,0.0006126825283365669,0.0006126825283365669,745,745,0,-1,3,3,2,6,971,194,954
673,0,206,1,971,970,0,10,1,466,465,0.0,0.0012594029749140542,1,841,840,3,-1,4,3,0,680,726,335
674,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,444,839,513
675,8,8,565,565,0,9,9,501,501,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,4,4,3,3,961,829,574
676,18,120,650,928,278,30,30,656,656,0,0.0004765308553728854,0.0007147962830593281,707,774,67,4,4,4,5,4,382,637,459
677,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,949,517,433
678,25,126,760,954,194,12,12,593,593,0,0.0007147962830593281,0.0007147962830593281,776,776,0,7,4,4,2,8,653,177,469
679,180,281,941,974,33,138,138,952,952,0,0.0030974505599237552,0.0030974505599237552,923,923,0,5,2,2,9,20,263,94,893
680,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,961,651,884
681,11,11,655,655,0,8,8,540,540,0,0.0002723033459273631,0.0002723033459273631,634,634,0,-1,4,4,2,5,469,591,455
682,1,1,332,332,0,3,3,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,7,7,3,1,831,640,858
683,0,102,1,904,903,0,9,1,380,379,0.0,6.807583648184077e-05,1,447,446,4,-1,5,6,0,606,698,704
684,3,104,475,961,486,5,5,429,429,0,3.4037918240920386e-05,0.00010211375472276115,399,486,87,5,5,5,3,3,730,373,628
685,6,108,423,913,490,28,28,585,585,0,0.00013615167296368154,0.0005786446100956465,511,724,213,4,4,4,6,1,341,474,237
686,120,222,917,964,47,106,106,947,947,0,0.0032336022328874367,0.003267640151128357,930,931,1,4,2,2,7,20,265,87,322
687,2,104,388,961,573,4,4,439,439,0,3.4037918240920386e-05,0.0002382654276864427,417,604,187,4,5,5,2,1,997,718,162
688,1,103,333,927,594,4,6,333,386,53,0.0,0.0002042275094455223,1,574,573,4,6,5,4,3,682,748,284
689,2,2,346,346,0,34,34,376,376,0,0.0,0.0,1,1,0,-1,5,5,23,3,57,460,907
690,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,3,605,753,877
691,54,54,725,725,0,164,164,704,704,0,0.0007828721195411688,0.0007828721195411688,750,750,0,-1,3,3,23,10,15,272,235
692,1,103,332,952,620,2,4,332,429,97,0.0,0.0002042275094455223,1,574,573,4,6,5,2,2,702,292,700
693,1,103,333,894,561,8,13,333,378,45,0.0,3.4037918240920386e-05,1,406,405,4,8,5,8,1,357,857,325
694,6,108,409,901,492,54,54,677,677,0,0.0002382654276864427,0.00034037918240920387,580,650,70,4,4,4,9,1,422,655,196
695,32,32,643,643,0,110,110,596,596,0,0.0002042275094455223,0.0002042275094455223,549,549,0,-1,3,3,23,2,4,468,919
696,0,102,1,893,892,0,8,1,356,355,0.0,0.0,1,1,0,4,-1,5,7,0,331,678,878
697,0,102,1,901,900,0,8,1,378,377,0.0,0.0004084550188910446,1,678,677,4,-1,5,5,0,408,930,683
698,132,233,920,967,47,68,68,799,799,0,0.0024507301133462676,0.0024507301133462676,908,908,0,5,3,3,8,20,415,43,708
699,40,40,791,791,0,56,56,803,803,0,0.0006467204465774873,0.0006467204465774873,753,753,0,-1,3,3,6,5,489,338,514
700,6,212,449,971,522,10,22,436,573,137,0.0005105687736138058,0.0014636304843595766,708,849,141,3,4,4,5,2,662,448,148
701,2,618,346,986,640,36,80,379,502,123,3.4037918240920386e-05,0.0009870996289866913,406,792,386,2,5,3,23,2,43,320,219
702,5,211,505,980,475,4,8,468,570,102,0.0002382654276864427,0.0006807583648184077,608,767,159,3,5,4,2,5,995,722,412
703,24,125,701,931,230,32,32,694,694,0,0.0002382654276864427,0.00030634126416828345,582,629,47,5,3,3,5,6,501,247,319
704,0,206,1,976,975,0,8,1,513,512,0.0,0.0007828721195411688,1,786,785,3,-1,4,2,0,976,228,131
705,123,224,943,977,34,48,48,896,896,0,0.003369753905851118,0.003437829742332959,937,939,2,5,3,3,3,21,680,123,596
706,22,22,639,639,0,74,74,676,676,0,0.0002382654276864427,0.0002382654276864427,585,585,0,-1,3,3,12,2,106,465,436
707,0,206,1,965,964,0,20,1,526,525,0.0,0.0006126825283365669,1,736,735,3,-1,4,6,0,582,768,224
708,6,108,395,888,493,26,26,428,428,0,0.0,3.4037918240920386e-05,1,399,398,4,4,4,11,1,220,238,156
709,16,16,575,575,0,62,62,776,776,0,0.0002042275094455223,0.0002042275094455223,568,568,0,-1,3,3,7,2,417,493,789
710,0,102,1,890,889,0,12,1,376,375,0.0,0.00017018959120460194,1,538,537,4,-1,5,8,0,411,887,392
711,2,104,361,906,545,10,11,388,396,8,6.807583648184077e-05,0.00010211375472276115,447,482,35,4,5,5,6,1,328,781,378
712,62,62,848,848,0,66,66,860,860,0,0.0009870996289866913,0.0009870996289866913,804,804,0,-1,3,3,6,12,518,155,201
713,19,121,731,953,222,8,8,590,590,0,0.0006467204465774873,0.0010892133837094523,769,835,66,4,4,4,2,5,283,591,294
714,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,669,789,831
715,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,911,668,554
716,0,206,1,945,944,0,52,1,516,515,0.0,0.001157289220191293,1,814,813,3,-1,4,14,0,181,644,118
717,23,125,623,891,268,108,108,697,697,0,0.0002042275094455223,0.0002723033459273631,559,603,44,4,3,3,16,3,27,291,549
718,117,117,899,899,0,106,106,937,937,0,0.003948398515946765,0.003948398515946765,945,945,0,-1,2,2,7,16,246,113,825
719,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,72,954,754
720,6,212,433,967,534,22,26,541,572,31,0.000442492937131965,0.0014636304843595766,676,852,176,3,4,4,5,1,377,500,55
721,0,206,1,960,959,0,16,1,437,436,0.0,6.807583648184077e-05,1,456,455,3,-1,4,7,0,335,349,689
722,2,208,347,945,598,28,57,368,453,85,0.0,0.00034037918240920387,1,629,628,3,5,4,21,2,13,292,134
723,56,56,846,846,0,40,40,757,757,0,0.0012594029749140542,0.0012594029749140542,835,835,0,-1,3,3,5,12,605,163,826
724,20,636,578,988,410,78,100,520,586,66,0.00013615167296368154,0.0007147962830593281,505,734,229,2,4,3,19,5,35,350,407
725,41,142,850,969,119,22,22,838,838,0,0.002314578440382586,0.0023486163586235067,910,911,1,5,3,3,2,13,702,255,512
726,6,6,457,457,0,16,16,530,530,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,4,4,4,1,424,718,946
727,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,751,358,758
728,45,147,795,936,141,66,66,862,862,0,0.0011232513019503727,0.0015657442390823377,822,859,37,4,3,3,6,9,536,415,167
729,11,11,696,696,0,8,8,609,609,0,0.0002042275094455223,0.0002042275094455223,584,584,0,-1,4,4,2,6,873,107,359
730,22,124,673,932,259,36,36,718,718,0,0.0006126825283365669,0.0007147962830593281,742,765,23,4,3,3,5,2,338,475,435
731,30,132,742,931,189,62,62,836,836,0,0.0006807583648184077,0.0008509479560230097,752,787,35,4,3,3,7,4,477,267,453
732,6,212,444,970,526,14,18,465,518,53,0.0,0.00013615167296368154,1,520,519,3,4,4,6,2,764,885,368
733,6,108,463,936,473,5,6,394,449,55,0.00010211375472276115,0.0004765308553728854,488,708,220,4,5,5,3,4,710,319,381
734,2,104,359,917,558,7,7,396,396,0,6.807583648184077e-05,0.0005105687736138058,446,720,274,4,5,5,4,1,544,577,160
735,0,101,1,934,933,0,2,1,326,325,0.0,0.0,1,1,0,5,-1,6,2,0,733,877,331
736,1,1,332,332,0,2,2,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,6,6,2,1,959,421,806
737,6,107,458,929,471,9,9,467,467,0,0.0,0.0,1,1,0,5,4,4,3,1,636,623,238
738,6,6,469,469,0,11,11,487,487,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,4,4,4,4,772,512,228
739,0,206,1,940,939,0,36,1,430,429,0.0,0.0002042275094455223,1,569,568,3,-1,4,14,0,127,960,178
740,50,50,785,785,0,96,96,734,734,0,0.0009190237925048504,0.0009190237925048504,789,789,0,-1,3,3,15,5,138,124,775
741,0,102,1,932,931,0,6,1,386,385,0.0,0.0002382654276864427,1,594,593,4,-1,5,4,0,772,955,645
742,375,375,992,992,0,62,62,973,973,0,0.01153885428367201,0.01153885428367201,986,986,0,-1,2,2,3,78,712,9,828
743,16,632,537,993,456,100,114,695,768,73,0.0005105687736138058,0.00616086320160659,698,959,261,2,3,3,14,1,154,759,9
744,160,160,952,952,0,60,60,881,881,0,0.003982436434187685,0.003982436434187685,940,940,0,-1,3,3,5,30,766,75,792
745,6,6,395,395,0,39,39,430,430,0,6.807583648184077e-05,6.807583648184077e-05,437,437,0,-1,4,4,16,2,59,325,979
746,68,274,905,987,82,12,12,662,662,0,0.001157289220191293,0.002995336805200994,828,921,93,3,4,4,2,21,979,157,85
747,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,878,693,852
748,8,110,520,922,402,10,10,454,454,0,3.4037918240920386e-05,6.807583648184077e-05,404,444,40,4,4,4,3,2,930,244,251
749,0,616,1,989,988,0,106,1,656,655,0.0,0.0029612988869600733,1,921,920,2,-1,3,19,0,38,836,112
750,8,214,583,985,402,4,8,455,551,96,0.00013615167296368154,0.0004084550188910446,535,690,155,3,5,4,2,8,889,302,202
751,0,101,1,899,898,0,7,1,331,330,0.0,0.0,1,1,0,7,-1,8,7,0,207,629,448
752,0,102,1,921,920,0,9,1,421,420,0.0,0.00037441710065012424,1,664,663,4,-1,5,5,0,612,548,268
753,40,246,741,960,219,72,72,678,678,0,0.00034037918240920387,0.0004084550188910446,638,665,27,3,3,3,11,7,150,170,110
754,0,101,1,909,908,0,4,1,331,330,0.0,0.0,1,1,0,7,-1,8,4,0,694,515,582
755,28,130,720,926,206,42,42,656,656,0,0.0008509479560230097,0.0009530617107457708,781,800,19,4,4,4,7,7,118,399,499
756,6,212,417,964,547,32,36,535,567,32,0.00017018959120460194,0.00030634126416828345,545,630,85,3,4,4,8,3,297,285,223
757,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,725,806,894
758,0,206,1,953,952,0,31,1,484,483,0.0,0.00088498587426393,1,782,781,3,-1,4,10,0,272,983,67
759,4,4,455,455,0,6,6,425,425,0,0.00010211375472276115,0.00010211375472276115,491,491,0,-1,5,5,3,2,861,499,513
760,0,101,1,950,949,0,3,1,329,328,0.0,0.0,1,1,0,6,-1,7,3,0,984,866,374
761,42,42,817,817,0,56,56,904,904,0,0.0005786446100956465,0.0005786446100956465,727,727,0,-1,3,3,5,9,720,212,520
762,16,16,664,664,0,16,16,568,568,0,0.0004084550188910446,0.0004084550188910446,679,679,0,-1,4,4,4,7,696,115,779
763,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,537,706,773
764,0,102,1,917,916,0,4,1,367,366,0.0,0.00010211375472276115,1,486,485,4,-1,5,3,3,703,746,637
765,0,102,1,920,919,0,4,1,382,381,0.0,0.00017018959120460194,1,543,542,4,-1,5,2,0,909,983,278
766,510,510,993,993,0,96,96,991,991,0,0.01657646618332823,0.01657646618332823,994,994,0,-1,2,2,3,83,778,10,695
767,22,124,634,909,275,64,64,716,716,0,0.0004084550188910446,0.0004765308553728854,672,705,33,4,3,3,9,2,208,700,22
768,2,104,360,906,546,8,8,405,405,0,3.4037918240920386e-05,0.0002723033459273631,399,605,206,4,5,5,4,2,567,342,414
769,0,101,1,961,960,0,2,1,332,331,0.0,0.00010211375472276115,1,494,493,5,-1,6,2,1,805,895,248
770,0,102,1,877,876,0,17,1,354,353,0.0,6.807583648184077e-05,1,443,442,4,-1,5,15,1,51,806,320
771,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,899,908,898
772,0,102,1,949,948,0,3,1,385,384,0.0,0.00010211375472276115,1,503,502,4,-1,5,2,1,781,742,350
773,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,839,802,917
774,30,132,763,942,179,20,20,595,595,0,0.0005446066918547262,0.0008169100377820892,724,785,61,4,4,4,4,9,559,212,115
775,0,102,1,919,918,0,8,1,412,411,0.0,0.00013615167296368154,1,517,516,4,-1,5,4,0,709,786,759
776,0,206,1,957,956,0,22,1,483,482,0.0,0.00088498587426393,1,794,793,3,-1,4,7,0,343,860,45
777,28,644,650,990,340,108,126,701,759,58,0.00030634126416828345,0.0021784267674189047,630,887,257,2,3,3,16,4,117,625,91
778,196,812,950,997,47,102,102,925,925,0,0.002825147213996392,0.012015385139044895,917,985,68,2,3,3,7,33,447,15,37
779,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,183,758,725
780,63,269,842,978,136,58,58,780,780,0,0.0006467204465774873,0.0018380475850097008,747,872,125,3,3,3,7,8,320,284,297
781,6,6,423,423,0,24,24,548,548,0,0.0002723033459273631,0.0002723033459273631,621,621,0,-1,4,4,6,1,341,666,709
782,19,121,703,949,246,14,14,559,559,0,0.00034037918240920387,0.00037441710065012424,652,668,16,4,4,4,3,8,833,286,904
783,14,14,572,572,0,36,36,597,597,0,0.00017018959120460194,0.00017018959120460194,529,529,0,-1,4,4,8,4,431,501,428
784,6,6,441,441,0,17,17,469,469,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,4,4,7,1,722,416,731
785,22,22,747,747,0,14,14,578,578,0,0.0004084550188910446,0.0004084550188910446,675,675,0,-1,4,4,3,8,814,345,554
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,732,974,367
787,16,16,642,642,0,20,20,608,608,0,0.0005786446100956465,0.0005786446100956465,727,727,0,-1,4,4,4,6,458,467,228
788,26,642,805,1000,195,34,34,948,948,0,0.0018380475850097008,0.007556417849484326,883,974,91,2,3,3,3,5,918,393,21
789,15,221,712,985,273,8,8,552,552,0,0.0004084550188910446,0.0006807583648184077,682,755,73,3,4,4,2,7,715,115,328
790,8,109,524,924,400,16,16,536,536,0,0.0006467204465774873,0.0006467204465774873,755,755,0,5,4,4,4,3,544,209,842
791,8,214,623,990,367,4,8,466,610,144,6.807583648184077e-05,0.0007147962830593281,449,773,324,3,5,4,2,8,959,477,234
792,179,385,954,983,29,118,118,947,947,0,0.0053439531638245,0.005922597773920147,959,964,5,3,2,2,9,28,177,41,333
793,41,41,781,781,0,74,74,767,767,0,0.0005446066918547262,0.0005446066918547262,718,718,0,-1,3,3,9,11,202,249,359
794,92,193,880,954,74,70,70,795,795,0,0.0020763130126961434,0.0020763130126961434,882,882,0,5,3,3,9,15,168,153,639
795,16,118,575,907,332,52,52,660,660,0,0.00013615167296368154,0.00013615167296368154,529,529,0,4,3,3,9,1,200,110,606
796,0,206,1,964,963,0,13,1,440,439,0.0,0.0002042275094455223,1,566,565,3,-1,4,6,0,606,911,697
797,64,270,853,977,124,50,50,827,827,0,0.002110350930937064,0.002212464685659825,893,896,3,3,3,3,5,12,467,104,220
798,114,114,917,917,0,78,78,954,954,0,0.0030293747234419145,0.0030293747234419145,920,920,0,-1,2,2,4,12,516,58,456
799,290,496,972,986,14,192,192,965,965,0,0.003608019333537561,0.003982436434187685,936,942,6,3,2,2,13,44,113,27,268
800,8,8,505,505,0,18,18,448,448,0,0.00010211375472276115,0.00010211375472276115,496,496,0,-1,4,4,7,2,265,499,951
801,0,206,1,954,953,0,35,1,498,497,0.0,0.0004765308553728854,1,696,695,3,-1,4,10,0,105,201,619
802,16,632,550,992,442,48,62,598,690,92,0.0007488342013002485,0.0020763130126961434,757,887,130,2,3,3,9,1,123,500,261
803,40,656,750,993,243,84,104,781,870,89,0.0005105687736138058,0.011947309302563056,704,984,280,2,3,3,9,4,287,267,37
804,248,248,964,964,0,164,164,953,953,0,0.004493005207801491,0.004493005207801491,947,947,0,-1,2,2,10,32,105,26,905
805,0,206,1,948,947,0,43,1,478,477,0.0,0.0005105687736138058,1,704,703,3,-1,4,14,0,130,565,461
806,0,206,1,968,967,0,12,1,471,470,0.0,0.0006126825283365669,1,742,741,3,-1,4,4,0,675,912,312
807,8,110,502,901,399,18,18,416,416,0,0.00013615167296368154,0.00034037918240920387,509,647,138,4,4,4,9,2,315,547,724
808,6,212,480,975,495,12,12,588,588,0,0.00017018959120460194,0.0024166921951053475,543,917,374,3,4,4,2,1,598,809,27
809,6,622,428,997,569,20,38,491,681,190,6.807583648184077e-05,0.0013955546478777359,447,838,391,2,4,3,6,1,549,659,355
810,12,12,617,617,0,18,18,681,681,0,0.000442492937131965,0.000442492937131965,686,686,0,-1,4,4,3,2,288,628,767
811,0,102,1,935,934,0,6,1,448,447,0.0,0.0006807583648184077,1,755,754,4,-1,5,3,0,770,744,218
812,22,228,734,977,243,18,18,652,652,0,0.00034037918240920387,0.0008509479560230097,655,797,142,3,4,4,3,11,729,249,368
813,8,110,593,952,359,8,8,551,551,0,6.807583648184077e-05,0.00030634126416828345,452,652,200,4,4,4,2,3,940,580,645
814,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,68,668,843
815,30,30,723,723,0,46,46,672,672,0,0.0002042275094455223,0.0002042275094455223,567,567,0,-1,3,3,8,7,365,188,874
816,10,112,489,886,397,28,28,429,429,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,4,4,4,12,3,52,534,411
817,5,621,488,999,511,4,22,405,799,394,6.807583648184077e-05,0.0046972327172470135,447,946,499,2,5,3,2,3,976,485,141
818,22,124,658,923,265,54,54,717,717,0,0.0007147962830593281,0.0008509479560230097,745,771,26,4,3,3,8,4,146,143,805
819,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,825,902,993
820,39,39,826,826,0,34,34,857,857,0,0.0011232513019503727,0.0011232513019503727,834,834,0,-1,3,3,3,8,864,161,766
821,6,6,396,396,0,42,42,553,553,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,9,1,381,152,855
822,2,2,374,374,0,4,4,376,376,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,5,5,3,2,916,842,574
823,40,246,687,950,263,110,110,670,670,0,0.0002042275094455223,0.00034037918240920387,558,627,69,3,3,3,17,4,103,86,536
824,2,2,350,350,0,18,18,368,368,0,0.0,0.0,1,1,0,-1,5,5,13,1,165,593,881
825,0,616,1,991,990,0,49,1,554,553,0.0,0.0013615167296368155,1,834,833,2,-1,3,12,0,212,983,40
826,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,318,926,835
827,0,616,1,998,997,0,25,1,722,721,0.0,0.0029612988869600733,1,921,920,2,-1,3,4,0,513,769,63
828,2,104,362,936,574,9,11,392,434,42,3.4037918240920386e-05,0.00030634126416828345,416,636,220,4,5,5,6,1,529,899,461
829,18,224,663,973,310,34,34,774,774,0,0.0006126825283365669,0.0018380475850097008,738,877,139,3,3,3,4,3,280,299,58
830,6,212,438,967,529,15,28,423,530,107,0.0,0.0004765308553728854,1,694,693,3,4,4,8,3,449,578,338
831,0,102,1,919,918,0,5,1,359,358,0.0,0.0002723033459273631,1,608,607,4,-1,5,4,0,815,793,236
832,478,579,994,998,4,96,96,993,993,0,0.016236087000919025,0.016270124919159943,993,993,0,5,2,2,3,92,585,30,853
833,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,4,433,595,455
834,121,222,927,968,41,52,52,749,749,0,0.002212464685659825,0.0022465026039007454,892,893,1,5,3,3,7,27,342,61,444
835,0,206,1,956,955,0,21,1,431,430,0.0,0.00037441710065012424,1,662,661,3,-1,4,9,0,200,801,246
836,0,101,1,914,913,0,7,1,332,331,0.0,0.0,1,1,0,6,-1,7,7,0,404,844,181
837,0,101,1,943,942,0,3,1,332,331,0.0,0.0005786446100956465,1,738,737,5,-1,6,3,0,840,745,250
838,0,102,1,871,870,0,29,1,367,366,0.0,0.0,1,1,0,4,-1,5,22,0,22,915,762
839,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,974,949,650
840,168,168,939,939,0,148,148,953,953,0,0.0030634126416828346,0.0030634126416828346,925,925,0,-1,2,2,9,17,269,81,675
841,1,102,333,962,629,2,2,333,333,0,0.0,0.0,1,1,0,5,7,6,2,3,788,181,434
842,0,102,1,900,899,0,13,1,413,412,0.0,0.00010211375472276115,1,489,488,4,-1,5,7,1,329,529,285
843,48,48,802,802,0,74,74,767,767,0,0.00088498587426393,0.00088498587426393,791,791,0,-1,3,3,9,7,202,630,957
844,6,6,439,439,0,11,11,443,443,0,0.0,0.0,1,1,0,-1,4,4,5,1,667,896,784
845,0,206,1,971,970,0,17,1,528,527,0.0,0.00034037918240920387,1,658,657,3,-1,4,5,0,517,909,40
846,0,102,1,940,939,0,4,1,365,364,0.0,0.00010211375472276115,1,486,485,4,-1,5,3,1,879,742,371
847,6,6,385,385,0,26,26,384,384,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,-1,4,4,15,1,51,734,963
848,2,2,376,376,0,6,6,427,427,0,0.0,0.0,1,1,0,-1,5,5,3,1,732,606,457
849,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,618,675,573
850,0,206,1,951,950,0,54,1,510,509,0.0,0.0004765308553728854,1,693,692,3,-1,4,15,1,32,835,221
851,6,622,418,993,575,19,60,437,756,319,3.4037918240920386e-05,0.00353994349705572,390,933,543,2,4,3,8,1,301,935,27
852,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,40,643,989
853,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,960,966,833
854,100,100,848,848,0,100,100,592,592,0,0.009360427516253106,0.009360427516253106,977,977,0,-1,1,1,20,12,61,163,754
855,0,102,1,946,945,0,3,1,367,366,0.0,0.000442492937131965,1,695,694,4,-1,5,2,0,979,760,136
856,11,11,596,596,0,11,11,474,474,0,0.00013615167296368154,0.00013615167296368154,527,527,0,-1,4,4,4,4,777,156,808
857,79,180,895,964,69,12,12,559,559,0,0.001599782157323258,0.0016338200755641784,876,877,1,6,4,4,2,22,893,203,640
858,6,107,413,901,488,18,18,453,453,0,0.0,0.0,1,1,0,5,4,4,7,1,346,577,837
859,0,616,1,998,997,0,22,1,749,748,0.0,0.0031314884781646754,1,931,930,2,-1,3,2,0,966,897,68
860,6,212,465,975,510,10,14,501,602,101,0.0002042275094455223,0.001940161339732462,586,886,300,3,4,4,3,1,857,869,122
861,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,826,699,937
862,28,28,738,738,0,38,38,687,687,0,0.0007488342013002485,0.0007488342013002485,773,773,0,-1,4,4,7,13,439,217,796
863,3,3,384,384,0,25,25,379,379,0,0.0,0.0,1,1,0,-1,5,5,16,3,42,563,973
864,41,41,739,739,0,76,76,650,650,0,0.00030634126416828345,0.00030634126416828345,627,627,0,-1,3,3,12,8,175,302,976
865,0,616,1,997,996,0,21,1,602,601,0.0,0.0010892133837094523,1,812,811,2,-1,3,5,0,612,884,314
866,2,103,379,952,573,4,4,413,413,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,6,5,5,2,1,681,577,402
867,10,10,555,555,0,20,20,559,559,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,4,4,4,3,532,222,751
868,3,3,491,491,0,3,3,417,417,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,5,5,2,2,962,749,429
869,0,206,1,955,954,0,17,1,418,417,0.0,0.0005446066918547262,1,722,721,3,-1,4,7,0,331,863,333
870,25,641,705,994,289,54,58,747,779,32,0.0009190237925048504,0.005446066918547262,790,957,167,2,3,3,8,4,541,125,33
871,37,243,773,972,199,76,76,893,893,0,0.0006467204465774873,0.0007828721195411688,758,777,19,3,3,3,6,11,352,249,609
872,7,109,521,934,413,18,18,647,647,0,6.807583648184077e-05,0.00037441710065012424,445,658,213,4,4,4,3,4,839,305,362
873,394,600,984,995,11,96,96,952,952,0,0.008203138296061813,0.009292351679771264,976,980,4,3,3,3,6,59,470,5,53
874,156,156,954,954,0,44,44,867,867,0,0.003608019333537561,0.003608019333537561,934,934,0,-1,3,3,4,32,655,26,954
875,70,172,869,949,80,44,44,828,828,0,0.001497668402600497,0.0017018959120460194,859,872,13,4,3,3,4,17,917,60,459
876,0,206,1,972,971,0,20,1,581,580,0.0,0.0020422750944552232,1,886,885,3,-1,4,4,0,784,822,13
877,6,107,418,907,489,36,36,571,571,0,0.000442492937131965,0.000442492937131965,692,692,0,6,4,4,8,1,301,869,671
878,6,212,379,944,565,46,72,466,550,84,0.0,0.0013274788113958951,1,840,839,3,4,4,16,1,27,555,158
879,0,102,1,895,894,0,14,1,396,395,0.0,0.00034037918240920387,1,650,649,4,-1,5,8,0,260,872,177
880,74,74,915,915,0,32,32,913,913,0,0.0024166921951053475,0.0024166921951053475,909,909,0,-1,3,3,2,15,928,153,957
881,0,206,1,936,935,0,96,1,558,557,0.0,0.0013274788113958951,1,835,834,3,-1,4,22,0,55,975,146
882,1,1,333,333,0,5,5,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,6,6,5,3,430,708,358
883,81,81,889,889,0,44,44,848,848,0,0.0017018959120460194,0.0017018959120460194,869,869,0,-1,3,3,4,19,753,297,898
884,16,118,597,919,322,40,40,647,647,0,0.0002382654276864427,0.0005786446100956465,593,730,137,4,3,3,7,3,320,260,413
885,0,206,1,976,975,0,18,1,656,655,0.0,0.009496579189216788,1,981,980,3,-1,4,3,0,615,921,37
886,0,616,1,993,992,0,72,1,672,671,0.0,0.003437829742332959,1,934,933,2,-1,3,12,0,62,934,48
887,6,108,441,922,481,7,7,395,395,0,3.4037918240920386e-05,6.807583648184077e-05,409,453,44,4,5,5,4,3,453,526,935
888,32,238,809,979,170,18,18,662,662,0,0.0007147962830593281,0.0033016780693692774,761,924,163,3,4,4,3,6,745,461,105
889,0,102,1,930,929,0,5,1,367,366,0.0,6.807583648184077e-05,1,463,462,4,-1,5,4,1,573,539,710
890,0,206,1,978,977,0,8,1,507,506,0.0,0.0008509479560230097,1,793,792,3,-1,4,2,0,939,984,130
891,0,101,1,926,925,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,661,678,654
