,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,0,206,1,966,965,0,14,1,423,422,0.0,0.00010211375472276115,1,477,476,3,-1,4,6,0,624,588,625
671,6,107,440,920,480,12,12,563,563,0,0.0002723033459273631,0.0002723033459273631,618,618,0,5,4,4,2,1,859,809,580
672,0,206,1,973,972,0,10,1,501,500,0.0,0.0012594029749140542,1,844,843,3,-1,4,3,0,912,254,255
673,40,40,689,689,0,126,126,643,643,0,0.0002382654276864427,0.0002382654276864427,575,575,0,-1,2,2,23,1,43,394,672
674,80,286,854,973,119,68,68,741,741,0,0.001599782157323258,0.002586881786309949,859,918,59,3,3,3,8,18,357,148,218
675,0,616,1,993,992,0,56,1,634,633,0.0,0.003642057251778481,1,940,939,2,-1,3,9,0,351,985,126
676,6,622,405,991,586,38,80,469,642,173,3.4037918240920386e-05,0.002927260968719153,401,923,522,2,4,3,13,1,90,463,76
677,129,129,936,936,0,78,78,962,962,0,0.010449640899962559,0.010449640899962559,985,985,0,-1,2,2,4,22,444,128,513
678,0,102,1,950,949,0,5,1,422,421,0.0,0.00017018959120460194,1,546,545,4,-1,5,3,1,984,730,404
679,2,103,371,941,570,5,5,410,410,0,0.0,0.0,1,1,0,7,5,5,3,1,523,618,671
680,6,107,404,893,489,23,23,452,452,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,5,4,4,8,1,358,607,581
681,18,18,644,644,0,20,20,543,543,0,0.00034037918240920387,0.00034037918240920387,645,645,0,-1,4,4,4,6,671,247,657
682,0,1640,1,1000,999,0,88,1,709,708,0.0,0.008645631233193778,1,974,973,1,-1,2,13,0,91,977,36
683,0,102,1,889,888,0,13,1,372,371,0.0,6.807583648184077e-05,1,432,431,4,-1,5,8,0,244,884,567
684,22,228,717,974,257,36,36,714,714,0,0.0008509479560230097,0.002314578440382586,789,893,104,3,4,4,6,6,399,471,180
685,34,136,727,929,202,48,48,662,662,0,0.0005446066918547262,0.0006467204465774873,712,737,25,4,3,3,8,3,443,519,369
686,41,41,768,768,0,104,104,882,882,0,0.0008169100377820892,0.0008169100377820892,778,778,0,-1,3,3,9,5,263,165,542
687,3,105,413,920,507,10,12,401,427,26,0.0,6.807583648184077e-05,1,435,434,4,5,5,6,2,322,364,362
688,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,6,6,2,4,469,595,359
689,12,12,668,668,0,12,12,570,570,0,0.0005105687736138058,0.0005105687736138058,724,724,0,-1,4,4,4,5,860,308,752
690,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,236,685,986
691,2,104,344,869,525,43,45,366,369,3,0.0,0.00013615167296368154,1,515,514,4,5,5,35,1,20,781,708
692,608,710,993,997,4,120,120,964,964,0,0.012696143503863304,0.012696143503863304,989,989,0,4,2,2,6,85,157,0,690
693,15,15,740,740,0,12,12,732,732,0,0.0006126825283365669,0.0006126825283365669,747,747,0,-1,4,4,2,4,481,246,989
694,62,164,830,940,110,74,74,787,787,0,0.0013274788113958951,0.0014636304843595766,836,847,11,4,3,3,9,9,166,277,251
695,66,168,839,940,101,118,118,941,941,0,0.003199564314646516,0.0032336022328874367,923,923,0,4,2,2,9,6,250,114,958
696,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,7,7,4,1,563,765,916
697,29,29,744,744,0,28,28,710,710,0,0.0013274788113958951,0.0013274788113958951,846,846,0,-1,3,3,3,5,892,412,200
698,15,221,600,962,362,32,32,620,620,0,0.0004084550188910446,0.0004765308553728854,667,697,30,3,4,4,6,7,419,371,654
699,23,125,723,945,222,30,30,783,783,0,0.0004084550188910446,0.0005446066918547262,680,718,38,4,3,3,4,3,507,291,370
700,0,102,1,942,941,0,3,1,379,378,0.0,0.0002042275094455223,1,573,572,4,-1,5,2,0,937,489,354
701,2,104,351,885,534,13,16,365,382,17,0.0,6.807583648184077e-05,1,440,439,4,5,5,10,1,125,763,625
702,228,228,982,982,0,22,22,792,792,0,0.008713707069675619,0.008713707069675619,980,980,0,-1,3,3,2,54,894,19,995
703,0,102,1,938,937,0,3,1,376,375,0.0,0.00013615167296368154,1,523,522,4,-1,5,2,0,906,696,584
704,24,24,664,664,0,38,38,609,609,0,0.0005786446100956465,0.0005786446100956465,719,719,0,-1,4,4,7,4,209,328,949
705,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,515,867,868
706,91,91,893,893,0,60,60,880,880,0,0.002484768031587188,0.002484768031587188,905,905,0,-1,3,3,5,17,392,85,713
707,199,199,990,990,0,12,12,759,759,0,0.00970080669866231,0.00970080669866231,979,979,0,-1,4,4,2,83,782,10,956
708,0,102,1,914,913,0,6,1,376,375,0.0,0.0,1,1,0,4,-1,5,4,0,512,974,593
709,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,909,987,838
710,0,616,1,993,992,0,82,1,706,705,0.0,0.005173763572619898,1,957,956,2,-1,3,12,0,96,774,18
711,16,222,551,955,404,32,36,478,505,27,3.4037918240920386e-05,0.0002042275094455223,403,565,162,3,3,3,10,2,205,342,618
712,0,616,1,991,990,0,84,1,656,655,0.0,0.007147962830593281,1,967,966,2,-1,3,13,0,90,725,10
713,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,440,821,772
714,0,616,1,997,996,0,28,1,736,735,0.0,0.0016338200755641784,1,867,866,2,-1,3,3,0,680,822,439
715,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,64,695,546
716,0,206,1,950,949,0,24,1,404,403,0.0,6.807583648184077e-05,1,444,443,3,-1,4,13,1,228,568,22
717,18,18,575,575,0,80,80,593,593,0,0.00017018959120460194,0.00017018959120460194,541,541,0,-1,3,3,16,3,50,434,489
718,8,110,565,950,385,12,12,597,597,0,0.0004765308553728854,0.0006467204465774873,699,761,62,4,4,4,2,4,771,287,354
719,0,206,1,948,947,0,29,1,401,400,0.0,3.4037918240920386e-05,1,409,408,3,-1,4,15,0,40,790,300
720,116,322,889,975,86,128,128,852,852,0,0.00176997174852786,0.0018040096667687805,865,869,4,3,3,3,13,18,91,148,661
721,0,206,1,976,975,0,18,1,664,663,0.0,0.0012253650566731338,1,840,839,3,-1,4,3,1,732,650,148
722,0,101,1,955,954,0,3,1,326,325,0.0,3.4037918240920386e-05,1,403,402,6,-1,7,3,0,877,864,862
723,0,101,1,874,873,0,13,1,332,331,0.0,0.0,1,1,0,5,-1,6,13,0,91,945,671
724,0,102,1,883,882,0,15,1,349,348,0.0,6.807583648184077e-05,1,434,433,4,-1,5,14,0,172,276,419
725,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,253,426,917
726,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,632,205,660
727,63,63,846,846,0,48,48,773,773,0,0.001157289220191293,0.001157289220191293,824,824,0,-1,3,3,6,8,387,284,971
728,2,103,376,941,565,4,4,423,423,0,0.00010211375472276115,0.00010211375472276115,489,489,0,6,5,5,2,2,723,544,857
729,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,345,830,706
730,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,884,820,811
731,40,141,874,971,97,14,14,689,689,0,0.0015657442390823377,0.0016338200755641784,870,872,2,5,4,4,3,17,915,213,592
732,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,541,276,472
733,6,107,462,936,474,12,12,497,497,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,5,4,4,4,1,673,711,896
734,0,101,1,953,952,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,914,445,537
735,163,369,955,987,32,74,74,952,952,0,0.0038462847612240037,0.004050512270669526,939,946,7,3,2,2,5,34,452,89,395
736,213,213,979,979,0,22,22,818,818,0,0.007522379931243405,0.007522379931243405,972,972,0,-1,3,3,2,62,919,70,916
737,0,102,1,890,889,0,15,1,388,387,0.0,6.807583648184077e-05,1,442,441,4,-1,5,10,0,211,520,410
738,28,234,730,969,239,52,52,779,779,0,0.0006467204465774873,0.0010892133837094523,742,821,79,3,3,3,7,4,477,407,114
739,16,16,522,522,0,75,75,618,618,0,0.00013615167296368154,0.00013615167296368154,499,499,0,-1,3,3,14,1,268,718,568
740,40,141,815,948,133,44,44,849,849,0,0.0007828721195411688,0.0009190237925048504,779,806,27,5,3,3,4,6,566,107,231
741,0,102,1,883,882,0,15,1,349,348,0.0,0.00013615167296368154,1,508,507,4,-1,5,14,0,172,954,311
742,324,324,982,982,0,102,102,995,995,0,0.012764219340345145,0.012764219340345145,992,992,0,-1,2,2,4,59,453,6,813
743,18,634,574,991,417,106,106,718,718,0,0.0002382654276864427,0.0006807583648184077,579,739,160,2,3,3,15,2,49,323,432
744,1,103,333,893,560,9,16,333,402,69,0.0,0.00017018959120460194,1,535,534,4,6,5,9,1,249,861,233
745,0,101,1,920,919,0,4,1,331,330,0.0,6.807583648184077e-05,1,441,440,5,-1,6,4,0,384,876,691
746,18,224,656,973,317,24,24,647,647,0,0.00030634126416828345,0.0010892133837094523,639,818,179,3,4,4,4,4,504,233,261
747,0,101,1,912,911,0,4,1,332,331,0.0,6.807583648184077e-05,1,433,432,5,-1,6,4,0,623,902,499
748,0,206,1,969,968,0,10,1,457,456,0.0,0.00034037918240920387,1,655,654,3,-1,4,3,0,490,965,461
749,0,101,1,898,897,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,443,868,924
750,1,617,333,991,658,18,66,333,513,180,0.0,0.0007147962830593281,1,742,741,2,8,3,18,1,111,647,154
751,0,102,1,885,884,0,11,1,350,349,0.0,0.0,1,1,0,4,-1,5,10,1,82,835,540
752,16,118,567,906,339,40,40,612,612,0,0.0002382654276864427,0.00030634126416828345,584,620,36,4,3,3,7,2,447,384,615
753,0,616,1,992,991,0,142,1,885,884,0.0,0.011845195547840293,1,981,980,2,-1,3,12,0,226,644,23
754,16,16,554,554,0,50,50,595,595,0,0.00010211375472276115,0.00010211375472276115,470,470,0,-1,3,3,10,1,259,110,686
755,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,731,685,542
756,6,108,414,900,486,21,22,441,453,12,6.807583648184077e-05,6.807583648184077e-05,447,447,0,4,4,4,9,2,394,662,196
757,99,305,890,976,86,94,94,846,846,0,0.00176997174852786,0.0018380475850097008,875,876,1,3,3,3,9,13,119,335,512
758,18,224,624,964,340,44,44,616,616,0,0.000442492937131965,0.0006467204465774873,696,748,52,3,4,4,8,6,223,192,585
759,24,24,678,678,0,37,37,614,614,0,0.0002723033459273631,0.0002723033459273631,604,604,0,-1,3,3,8,3,308,485,673
760,1,102,333,916,583,3,3,333,333,0,0.0,3.4037918240920386e-05,1,405,404,5,6,6,3,1,687,469,530
761,0,206,1,968,967,0,11,1,430,429,0.0,0.00030634126416828345,1,634,633,3,-1,4,4,0,614,801,427
762,0,206,1,960,959,0,26,1,570,569,0.0,0.0021784267674189047,1,886,885,3,-1,4,5,0,793,851,102
763,0,102,1,895,894,0,15,1,390,389,0.0,0.00017018959120460194,1,539,538,4,-1,5,9,0,315,696,302
764,6,212,416,959,543,30,34,531,567,36,0.00010211375472276115,0.00013615167296368154,479,517,38,3,4,4,7,2,118,670,870
765,36,138,802,953,151,34,34,832,832,0,0.0013955546478777359,0.002280540522141666,840,894,54,4,3,3,4,8,507,174,45
766,10,216,658,986,328,12,12,692,692,0,0.00034037918240920387,0.0021784267674189047,672,900,228,3,4,4,2,5,751,688,213
767,0,206,1,966,965,0,14,1,516,515,0.0,0.0034718676605738795,1,933,932,3,-1,4,3,1,613,767,33
768,0,102,1,893,892,0,19,1,409,408,0.0,0.00010211375472276115,1,479,478,4,-1,5,10,0,161,643,553
769,31,31,801,801,0,12,12,610,610,0,0.000442492937131965,0.000442492937131965,709,709,0,-1,4,4,2,8,948,187,705
770,8,214,503,961,458,23,24,518,532,14,6.807583648184077e-05,0.00030634126416828345,448,627,179,3,4,4,6,2,473,680,610
771,14,220,617,971,354,22,22,573,573,0,0.00017018959120460194,0.0013955546478777359,557,851,294,3,4,4,5,6,688,247,393
772,19,19,642,642,0,38,38,608,608,0,0.0002382654276864427,0.0002382654276864427,578,578,0,-1,3,3,8,5,454,395,832
773,6,108,444,921,477,22,22,515,515,0,0.000442492937131965,0.0004765308553728854,690,708,18,4,4,4,7,1,439,500,547
774,6,6,432,432,0,14,14,457,457,0,0.0,0.0,1,1,0,-1,4,4,5,1,492,756,794
775,6,108,442,928,486,20,20,601,601,0,0.0002042275094455223,0.0002382654276864427,572,585,13,4,4,4,4,1,741,904,460
776,6,107,523,955,432,8,8,548,548,0,3.4037918240920386e-05,0.00013615167296368154,397,515,118,5,4,4,2,1,830,661,479
777,3,209,412,969,557,8,16,405,516,111,3.4037918240920386e-05,0.001157289220191293,408,831,423,3,5,4,4,2,641,566,82
778,8,110,525,923,398,24,24,636,636,0,0.0002382654276864427,0.0005446066918547262,600,736,136,4,4,4,4,2,542,628,176
779,42,143,771,927,156,60,60,683,683,0,0.001055175465468532,0.001055175465468532,802,802,0,5,4,4,10,9,437,414,748
780,8,110,498,905,407,32,32,627,627,0,0.0002723033459273631,0.00030634126416828345,621,638,17,4,4,4,6,3,536,354,799
781,3,104,429,933,504,4,4,367,367,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,6,5,5,3,2,882,547,721
782,16,118,657,948,291,17,18,740,741,1,0.000442492937131965,0.0006126825283365669,696,737,41,4,3,3,2,1,966,807,149
783,20,121,662,924,262,36,36,643,643,0,0.0002723033459273631,0.0002723033459273631,609,609,0,5,4,4,6,4,352,328,639
784,2,618,347,990,643,19,84,347,588,241,0.0,0.0014636304843595766,1,845,844,2,5,3,18,4,86,595,206
785,0,102,1,901,900,0,9,1,352,351,0.0,0.0,1,1,0,4,-1,5,8,0,521,733,531
786,32,134,724,924,200,46,46,649,649,0,0.0005786446100956465,0.0006807583648184077,719,737,18,4,3,3,8,6,334,368,392
787,0,616,1,992,991,0,58,1,485,484,0.0,0.0008169100377820892,1,763,762,2,-1,3,17,0,103,668,525
788,6,108,465,938,473,10,10,493,493,0,0.00030634126416828345,0.0005105687736138058,647,712,65,4,4,4,3,1,844,869,501
789,1,103,333,923,590,4,5,333,360,27,0.0,0.0,1,1,0,4,6,5,4,2,885,739,492
790,4,4,422,422,0,6,6,403,403,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,5,5,3,3,554,829,565
791,24,640,655,993,338,90,110,765,843,78,0.0004084550188910446,0.011198475101262807,668,982,314,2,3,3,10,5,114,619,2
792,64,166,774,915,141,202,202,789,789,0,0.0006467204465774873,0.0007488342013002485,730,752,22,4,2,2,22,6,18,379,636
793,0,102,1,877,876,0,14,1,373,372,0.0,0.00010211375472276115,1,489,488,4,-1,5,9,0,159,678,260
794,12,218,490,951,461,43,55,469,532,63,0.00017018959120460194,0.0007147962830593281,522,745,223,3,4,4,14,2,268,549,217
795,0,101,1,932,931,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,728,426,748
796,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,64,821,948
797,0,206,1,963,962,0,25,1,475,474,0.0,0.00034037918240920387,1,646,645,3,-1,4,9,0,388,790,557
798,12,114,548,910,362,44,44,567,567,0,0.00017018959120460194,0.0002723033459273631,544,618,74,4,4,4,10,3,293,505,314
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,501,732,271
800,0,206,1,972,971,0,28,1,671,670,0.0,0.0051397256543789785,1,959,958,3,-1,4,6,0,486,989,24
801,141,242,960,983,23,48,48,951,951,0,0.003914360597705844,0.003982436434187685,937,938,1,5,3,3,3,38,716,111,434
802,136,342,959,990,31,32,32,924,924,0,0.00439089145307873,0.004595118962524252,951,952,1,3,3,3,2,29,939,17,536
803,89,191,875,960,85,90,90,950,950,0,0.002144388849177984,0.002144388849177984,889,889,0,4,2,2,6,14,353,175,935
804,35,35,764,764,0,34,34,600,600,0,0.0004765308553728854,0.0004765308553728854,697,697,0,-1,4,4,7,9,510,212,533
805,6,108,416,901,485,15,15,433,433,0,6.807583648184077e-05,0.0002042275094455223,444,568,124,4,4,4,6,2,630,342,586
806,33,649,668,992,324,98,198,560,812,252,0.00017018959120460194,0.012934408931549747,534,990,456,2,4,3,23,7,30,188,2
807,44,44,834,834,0,28,28,743,743,0,0.0009530617107457708,0.0009530617107457708,815,815,0,-1,3,3,3,9,484,414,786
808,16,222,620,973,353,24,28,700,724,24,0.00034037918240920387,0.0012253650566731338,648,837,189,3,3,3,3,1,687,110,148
809,15,117,589,919,330,22,22,508,508,0,0.00010211375472276115,0.0002042275094455223,486,567,81,4,4,4,7,4,698,156,492
810,1,102,333,946,613,2,2,333,333,0,0.0,3.4037918240920386e-05,1,396,395,6,8,7,2,1,618,857,755
811,6,212,411,960,549,19,23,431,470,39,3.4037918240920386e-05,0.00017018959120460194,401,538,137,3,4,4,8,1,223,899,259
812,1,103,333,958,625,2,4,333,435,102,0.0,0.0002042275094455223,1,570,569,4,6,5,2,2,878,331,252
813,0,206,1,962,961,0,17,1,440,439,0.0,0.00013615167296368154,1,516,515,3,-1,4,7,0,505,608,493
814,0,102,1,916,915,0,6,1,378,377,0.0,0.0002042275094455223,1,585,584,4,-1,5,4,0,558,665,236
815,6,622,404,993,589,17,68,385,640,255,0.00010211375472276115,0.0026889955410327104,486,913,427,2,4,3,11,1,76,543,98
816,1,1,333,333,0,2,2,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,6,6,2,1,749,896,624
817,494,596,988,993,5,254,254,995,995,0,0.012015385139044895,0.012015385139044895,982,982,0,4,2,2,12,54,96,19,508
818,4,106,420,917,497,14,14,429,429,0,0.00010211375472276115,0.00017018959120460194,476,538,62,4,5,5,7,3,482,290,809
819,0,102,1,904,903,0,13,1,414,413,0.0,0.0004084550188910446,1,668,667,4,-1,5,7,0,359,912,343
820,0,101,1,913,912,0,3,1,332,331,0.0,0.00010211375472276115,1,491,490,5,-1,6,3,2,743,431,505
821,3,104,441,941,500,6,6,429,429,0,0.00010211375472276115,0.00017018959120460194,485,556,71,5,5,5,3,3,590,585,290
822,6,6,406,406,0,56,56,608,608,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,4,4,10,2,153,493,768
823,2,2,358,358,0,6,6,377,377,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,4,1,512,893,254
824,1,102,332,962,630,2,2,332,332,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,5,6,6,2,2,981,597,594
825,6,108,493,946,453,9,9,510,510,0,3.4037918240920386e-05,0.00013615167296368154,399,525,126,4,4,4,3,2,953,560,425
826,18,120,672,936,264,24,24,728,728,0,0.0004765308553728854,0.0007828721195411688,710,777,67,4,3,3,3,2,900,408,188
827,101,202,927,973,46,44,44,888,888,0,0.0030974505599237552,0.003165526396405596,920,922,2,5,3,3,4,18,423,55,607
828,0,206,1,959,958,0,16,1,432,431,0.0,0.0009870996289866913,1,812,811,3,-1,4,6,0,368,673,117
829,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,321,900,611
830,84,185,921,977,56,32,32,943,943,0,0.0031314884781646754,0.0031314884781646754,934,934,0,5,3,3,2,15,938,158,575
831,0,206,1,953,952,0,27,1,424,423,0.0,0.0002042275094455223,1,561,560,3,-1,4,11,0,139,849,681
832,34,136,797,950,153,22,22,740,740,0,0.0009190237925048504,0.0009870996289866913,803,816,13,4,3,3,2,5,846,338,347
833,6,622,381,987,606,61,104,476,627,151,0.0,0.0017359338302869397,1,870,869,2,4,3,19,2,35,342,151
834,54,260,802,966,164,70,74,710,728,18,0.0006807583648184077,0.0013274788113958951,738,831,93,3,3,3,11,9,155,245,366
835,0,102,1,903,902,0,12,1,390,389,0.0,0.00010211375472276115,1,483,482,4,-1,5,7,0,170,855,617
836,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,346,695,999
837,0,206,1,981,980,0,7,1,544,543,0.0,0.0005105687736138058,1,713,712,3,-1,4,2,1,715,513,188
838,0,101,1,892,891,0,8,1,332,331,0.0,3.4037918240920386e-05,1,391,390,5,-1,6,8,0,325,812,679
839,64,680,788,994,206,122,132,676,698,22,0.0005105687736138058,0.0007488342013002485,698,749,51,2,3,3,19,9,19,391,149
840,2,2,375,375,0,4,4,376,376,0,0.0,0.0,1,1,0,-1,5,5,3,1,796,558,821
841,25,25,675,675,0,58,58,647,647,0,0.00030634126416828345,0.00030634126416828345,616,616,0,-1,3,3,10,4,254,645,571
842,28,130,761,945,184,24,24,673,673,0,0.0006126825283365669,0.0011913271384322134,740,840,100,4,4,4,4,6,475,461,184
843,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,356,884,713
844,100,100,846,846,0,100,100,625,625,0,0.009462541270975866,0.009530617107457708,974,974,0,4,1,1,18,18,69,64,370
845,50,256,842,979,137,44,44,859,859,0,0.002212464685659825,0.0027911092957554717,897,921,24,3,3,3,4,8,313,174,90
846,0,206,1,966,965,0,14,1,500,499,0.0,0.0009530617107457708,1,804,803,3,-1,4,3,0,634,349,183
847,40,246,749,968,219,74,74,797,797,0,0.0005786446100956465,0.0008169100377820892,715,767,52,3,3,3,8,4,244,267,262
848,0,616,1,994,993,0,58,1,630,629,0.0,0.0021784267674189047,1,883,882,2,-1,3,10,0,75,502,127
849,12,12,709,709,0,8,8,609,609,0,0.00034037918240920387,0.00034037918240920387,669,669,0,-1,4,4,2,6,873,275,930
850,16,118,552,897,345,58,58,590,590,0,0.0002382654276864427,0.00030634126416828345,583,622,39,4,3,3,12,2,143,215,392
851,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,160,750,698
852,12,12,566,566,0,17,17,512,512,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,-1,4,4,5,5,338,231,973
853,0,102,1,962,961,0,3,1,403,402,0.0,0.0002042275094455223,1,582,581,4,-1,5,2,3,805,854,447
854,2,618,352,994,642,5,30,352,631,279,0.0,0.002552843868069029,1,907,906,2,5,3,4,2,503,357,58
855,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,3,945,855
856,12,218,524,958,434,72,72,668,668,0,0.0005105687736138058,0.0006807583648184077,710,742,32,3,4,4,12,3,187,610,278
857,9,215,593,978,385,8,8,500,500,0,0.0002042275094455223,0.0004084550188910446,590,691,101,3,4,4,2,4,779,332,354
858,373,373,985,985,0,144,144,992,992,0,0.009496579189216788,0.009496579189216788,982,982,0,-1,2,2,6,49,526,16,695
859,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,739,960,633
860,20,20,646,646,0,48,48,664,664,0,0.0006126825283365669,0.0006126825283365669,723,723,0,-1,4,4,8,4,380,246,750
861,62,62,827,827,0,112,112,814,814,0,0.0012253650566731338,0.0012253650566731338,831,831,0,-1,3,3,12,7,106,218,478
862,28,644,647,993,346,94,108,667,728,61,0.0006807583648184077,0.0024166921951053475,737,898,161,2,3,3,16,3,72,351,68
863,6,212,415,964,549,40,40,639,639,0,0.00034037918240920387,0.0009530617107457708,654,793,139,3,4,4,8,1,541,404,471
864,17,119,769,973,204,8,8,638,638,0,0.0006126825283365669,0.0008169100377820892,753,792,39,4,4,4,2,6,933,289,341
865,2,2,345,345,0,36,36,350,350,0,0.0,0.0,1,1,0,-1,5,5,33,3,9,708,650
866,0,206,1,971,970,0,14,1,537,536,0.0,0.0008509479560230097,1,795,794,3,-1,4,3,0,621,668,190
867,2,2,356,356,0,11,11,378,378,0,0.0,0.0,1,1,0,-1,5,5,7,1,193,853,917
868,2,104,360,926,566,5,6,380,396,16,0.0,0.00030634126416828345,1,644,643,4,5,5,3,1,819,734,240
869,6,212,454,968,514,26,34,561,645,84,6.807583648184077e-05,0.0012934408931549745,443,834,391,3,4,4,7,1,697,609,53
870,0,102,1,899,898,0,5,1,358,357,0.0,0.00010211375472276115,1,481,480,4,-1,5,4,0,547,629,680
871,66,272,812,964,152,104,104,704,704,0,0.0008509479560230097,0.0009870996289866913,771,795,24,3,3,3,16,10,60,413,799
872,0,101,1,937,936,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,0,598,502,671
873,0,102,1,893,892,0,12,1,372,371,0.0,0.00037441710065012424,1,656,655,4,-1,5,9,0,319,698,121
874,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,950,356,942
875,18,119,610,908,298,46,46,673,673,0,0.0007147962830593281,0.0007488342013002485,762,768,6,5,3,3,6,3,157,299,694
876,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,757,758,388
877,8,8,510,510,0,13,13,438,438,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,6,2,353,430,678
878,0,102,1,879,878,0,14,1,366,365,0.0,6.807583648184077e-05,1,445,444,4,-1,5,11,3,360,348,364
879,0,101,1,943,942,0,3,1,329,328,0.0,0.0002042275094455223,1,582,581,5,-1,6,3,0,674,937,315
880,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,576,821,635
881,0,206,1,953,952,0,17,1,392,391,0.0,0.0,1,1,0,3,-1,4,10,0,75,998,421
882,5,106,394,878,484,30,30,395,395,0,6.807583648184077e-05,6.807583648184077e-05,437,437,0,5,5,5,16,3,59,411,601
883,1,617,333,996,663,6,22,333,564,231,0.0,0.0015657442390823377,1,857,856,2,8,3,6,1,322,857,567
884,0,102,1,923,922,0,8,1,416,415,0.0,0.0005446066918547262,1,723,722,4,-1,5,4,1,566,962,131
885,95,711,907,998,91,74,74,963,963,0,0.00353994349705572,0.007011811157629599,934,970,36,2,2,2,5,15,430,36,108
886,0,101,1,925,924,0,2,1,330,329,0.0,0.0,1,1,0,5,-1,6,2,0,932,973,755
887,148,148,920,920,0,176,176,958,958,0,0.002484768031587188,0.002484768031587188,907,907,0,-1,2,2,12,12,62,163,881
888,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,389,632,786
889,0,102,1,913,912,0,10,1,367,366,0.0,0.00017018959120460194,1,537,536,4,-1,5,8,0,468,960,443
890,390,596,982,992,10,126,126,971,971,0,0.008305252050784574,0.0088498587426393,974,978,4,3,2,2,7,69,340,12,272
891,54,670,843,998,155,52,62,953,963,10,0.0034718676605738795,0.007998910786616291,942,970,28,2,2,2,3,6,490,381,142
892,52,52,914,914,0,12,12,766,766,0,0.0024507301133462676,0.0024507301133462676,920,920,0,-1,4,4,2,25,866,47,887
893,27,27,801,801,0,28,28,837,837,0,0.0006467204465774873,0.0006467204465774873,745,745,0,-1,3,3,3,8,798,521,966
894,33,239,823,980,157,12,12,648,648,0,0.0010211375472276116,0.0017018959120460194,825,876,51,3,4,4,2,9,910,130,273
895,12,114,519,899,380,32,32,512,512,0,0.00034037918240920387,0.0004765308553728854,652,699,47,4,4,4,8,2,483,524,536
