,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
672,221,323,988,995,7,56,56,994,994,0,0.016372238673882704,0.01695088328397835,991,991,0,4,2,2,2,69,810,12,343
673,6,108,439,922,483,18,18,503,503,0,0.00013615167296368154,0.0002382654276864427,525,586,61,4,4,4,5,2,531,690,697
674,0,102,1,944,943,0,3,1,377,376,0.0,0.0,1,1,0,4,-1,5,2,0,960,446,534
675,6,107,418,907,489,36,36,571,571,0,0.000442492937131965,0.000442492937131965,692,692,0,6,4,4,8,1,301,869,656
676,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,660,633,844
677,0,206,1,967,966,0,10,1,448,447,0.0,0.0011232513019503727,1,822,821,3,-1,4,3,0,459,768,193
678,7,109,509,920,411,12,12,459,459,0,6.807583648184077e-05,0.00017018959120460194,453,559,106,4,4,4,4,3,622,441,636
679,22,22,615,615,0,84,84,664,664,0,0.000442492937131965,0.000442492937131965,679,679,0,-1,3,3,14,3,79,197,445
680,173,173,952,952,0,102,102,948,948,0,0.004050512270669526,0.004050512270669526,942,942,0,-1,2,2,8,25,541,105,898
681,6,6,486,486,0,13,13,620,620,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,3,2,856,374,977
682,2,208,363,971,608,5,12,364,463,99,0.0,0.0009870996289866913,1,818,817,3,5,4,4,3,542,676,60
683,0,206,1,976,975,0,7,1,477,476,0.0,0.0002723033459273631,1,610,609,3,-1,4,2,0,733,542,645
684,0,206,1,943,942,0,82,1,589,588,0.0,0.002144388849177984,1,885,884,3,-1,4,17,0,210,754,135
685,364,465,993,996,3,32,32,926,926,0,0.010415602981721638,0.010415602981721638,988,988,0,5,3,3,2,96,986,1,337
686,56,262,854,978,124,28,28,753,753,0,0.0005786446100956465,0.0006807583648184077,725,757,32,3,3,3,3,15,743,219,681
687,22,124,654,916,262,36,36,609,609,0,0.00017018959120460194,0.00037441710065012424,550,667,117,4,3,3,7,2,299,586,319
688,837,1043,997,998,1,344,344,997,997,0,0.015351101126655093,0.015623404472582456,991,991,0,3,2,2,14,91,172,7,52
689,0,102,1,938,937,0,3,1,376,375,0.0,0.00088498587426393,1,803,802,4,-1,5,2,0,906,880,277
690,0,102,1,928,927,0,7,1,405,404,0.0,0.00017018959120460194,1,548,547,4,-1,5,4,0,611,457,286
691,32,32,611,611,0,172,172,714,714,0,0.0005105687736138058,0.0005105687736138058,681,681,0,-1,3,3,23,2,15,465,984
692,6,6,431,431,0,26,26,576,576,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,5,3,408,285,960
693,16,222,507,950,443,103,103,608,608,0,0.0002042275094455223,0.0007147962830593281,561,751,190,3,3,3,21,1,12,958,252
694,6,212,418,960,542,44,44,583,583,0,0.00013615167296368154,0.000442492937131965,516,691,175,3,4,4,8,2,231,691,343
695,31,237,750,972,222,32,32,689,689,0,0.0005446066918547262,0.0007488342013002485,728,768,40,3,3,3,5,6,247,486,494
696,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,371,400,850
697,82,82,847,847,0,136,136,853,853,0,0.0019061234214915416,0.0019061234214915416,871,871,0,-1,2,2,15,11,138,193,822
698,6,622,437,997,560,14,28,523,730,207,0.00017018959120460194,0.002552843868069029,535,907,372,2,4,3,3,2,927,384,261
699,31,237,722,962,240,64,64,738,738,0,0.0007147962830593281,0.0020422750944552232,751,882,131,3,3,3,9,8,250,257,122
700,66,168,851,954,103,38,38,659,659,0,0.0006467204465774873,0.0007828721195411688,741,770,29,4,4,4,7,19,416,184,724
701,0,102,1,884,883,0,13,1,360,359,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,11,0,150,946,526
702,6,212,448,970,522,13,15,455,470,15,0.00010211375472276115,0.00037441710065012424,483,660,177,3,4,4,6,1,399,607,507
703,6,6,466,466,0,18,18,676,676,0,0.0004084550188910446,0.0004084550188910446,681,681,0,-1,4,4,3,1,640,168,813
704,0,102,1,923,922,0,7,1,395,394,0.0,0.00017018959120460194,1,547,546,4,-1,5,4,1,559,693,230
705,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,564,903,608
706,0,616,1,997,996,0,30,1,717,716,0.0,0.005514142755029102,1,961,960,2,-1,3,4,0,675,569,70
707,0,616,1,993,992,0,33,1,529,528,0.0,0.0008169100377820892,1,761,760,2,-1,3,10,0,437,865,165
708,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,700,889,867
709,69,275,903,987,84,32,32,940,940,0,0.0024507301133462676,0.008101024541339052,915,973,58,3,3,3,2,15,838,206,7
710,26,26,672,672,0,42,42,559,559,0,0.00037441710065012424,0.00037441710065012424,649,649,0,-1,4,4,9,6,262,376,436
711,42,658,760,991,231,102,112,832,866,34,0.0007828721195411688,0.004561081044283332,763,950,187,2,3,3,11,9,234,145,77
712,31,133,790,947,157,22,22,784,784,0,0.0006467204465774873,0.00088498587426393,754,801,47,4,3,3,2,9,750,145,278
713,6,212,582,991,409,12,12,779,779,0,0.0006467204465774873,0.003437829742332959,756,939,183,3,4,4,2,1,884,439,126
714,9,9,628,628,0,8,8,567,567,0,0.0002382654276864427,0.0002382654276864427,614,614,0,-1,4,4,2,4,868,202,936
715,0,102,1,881,880,0,15,1,367,366,0.0,6.807583648184077e-05,1,444,443,4,-1,5,11,2,279,271,552
716,6,6,415,415,0,22,22,527,527,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,4,4,5,1,546,711,996
717,69,69,812,812,0,136,136,782,782,0,0.0009870996289866913,0.0009870996289866913,797,797,0,-1,3,3,16,14,117,139,921
718,4,106,425,928,503,7,7,407,407,0,0.00010211375472276115,0.00010211375472276115,481,481,0,4,5,5,4,2,511,244,563
719,0,101,1,919,918,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,452,766,265
720,6,107,484,936,452,16,16,580,580,0,0.00010211375472276115,0.0002723033459273631,494,620,126,5,4,4,4,1,607,667,427
721,162,368,954,986,32,60,60,891,891,0,0.003369753905851118,0.003608019333537561,928,934,6,3,3,3,5,28,524,41,545
722,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,184,433,746
723,6,212,475,977,502,10,14,506,580,74,3.4037918240920386e-05,0.001157289220191293,410,838,428,3,4,4,3,1,564,870,63
724,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,973,999,860
725,62,268,817,970,153,120,120,887,887,0,0.0018040096667687805,0.0028932230504782326,868,915,47,3,2,2,11,3,163,382,49
726,85,187,871,955,84,83,83,891,891,0,0.002382654276864427,0.002382654276864427,897,897,0,4,2,2,8,12,541,67,402
727,14,220,518,955,437,38,38,468,468,0,6.807583648184077e-05,0.00030634126416828345,445,635,190,3,4,4,13,3,228,369,287
728,2,208,361,970,609,4,10,362,468,106,3.4037918240920386e-05,0.0005446066918547262,407,735,328,3,5,4,3,3,471,708,289
729,7,108,529,926,397,14,14,533,533,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,6,4,4,3,2,554,364,861
730,60,162,868,959,91,52,52,960,960,0,0.003199564314646516,0.0033016780693692774,923,927,4,4,2,2,3,7,592,422,586
731,0,102,1,952,951,0,4,1,427,426,0.0,0.0005105687736138058,1,717,716,4,-1,5,2,0,715,358,525
732,33,239,696,957,261,116,116,766,766,0,0.00030634126416828345,0.0007147962830593281,620,745,125,3,3,3,15,5,81,619,131
733,1,617,331,992,661,8,74,331,824,493,0.0,0.006603356138738555,1,966,965,2,7,3,8,1,201,703,21
734,2,104,355,890,535,18,19,380,384,4,0.0,0.00013615167296368154,1,513,512,4,5,5,12,1,106,853,383
735,1,103,333,902,569,7,10,333,376,43,0.0,0.00010211375472276115,1,491,490,4,6,5,7,1,273,640,505
736,0,206,1,979,978,0,10,1,529,528,0.0,0.00034037918240920387,1,667,666,3,-1,4,3,0,797,999,439
737,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,13,643,696
738,0,206,1,978,977,0,14,1,629,628,0.0,0.00088498587426393,1,804,803,3,-1,4,3,0,642,996,559
739,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,76,828,789
740,9,111,536,921,385,10,10,423,423,0,6.807583648184077e-05,0.00013615167296368154,450,524,74,4,5,5,5,5,338,274,373
741,10,10,527,527,0,48,48,616,616,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,8,4,231,287,875
742,34,650,711,994,283,100,110,842,891,49,0.0012594029749140542,0.002212464685659825,819,897,78,2,3,3,10,7,258,630,452
743,6,6,387,387,0,51,51,462,462,0,6.807583648184077e-05,6.807583648184077e-05,438,438,0,-1,4,4,18,1,86,964,758
744,106,208,951,981,30,56,56,991,991,0,0.017052997038701112,0.017257224548146634,994,994,0,4,2,2,2,18,760,54,86
745,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,742,787,778
746,6,622,403,992,589,38,88,503,741,238,0.0,0.00439089145307873,1,951,950,2,4,3,12,2,187,313,77
747,48,48,772,772,0,63,63,660,660,0,0.0014295925661186562,0.0014295925661186562,836,836,0,-1,2,2,11,3,271,485,632
748,55,55,772,772,0,174,174,837,837,0,0.0010211375472276116,0.0010211375472276116,798,798,0,-1,3,3,18,5,64,216,783
749,25,231,679,967,288,76,80,762,786,24,0.0006126825283365669,0.001055175465468532,726,808,82,3,3,3,10,4,259,557,176
750,2,2,345,345,0,10,10,345,345,0,0.0,0.0,1,1,0,-1,5,5,9,2,276,739,919
751,22,124,688,931,243,34,34,750,750,0,0.0006807583648184077,0.0009530617107457708,767,814,47,4,3,3,4,2,444,682,90
752,0,102,1,922,921,0,5,1,361,360,0.0,0.0,1,1,0,4,-1,5,4,0,313,737,762
753,14,220,575,965,390,22,30,499,564,65,6.807583648184077e-05,0.0012253650566731338,448,823,375,3,4,4,7,3,141,347,171
754,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,697,750,946
755,34,136,776,943,167,28,28,752,752,0,0.00088498587426393,0.0011232513019503727,793,825,32,4,3,3,3,7,703,150,90
756,4,4,425,425,0,6,6,380,380,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,4,3,753,598,903
757,17,119,680,937,257,28,28,801,801,0,0.00017018959120460194,0.0002382654276864427,546,595,49,4,3,3,3,3,583,541,260
758,24,125,712,936,224,24,24,645,645,0,0.0010892133837094523,0.0011232513019503727,834,839,5,5,4,4,4,9,384,415,518
759,6,108,450,929,479,3,3,367,367,0,0.00013615167296368154,0.0002382654276864427,519,598,79,4,5,5,2,4,932,156,408
760,44,250,840,981,141,28,28,806,806,0,0.0012253650566731338,0.002927260968719153,842,923,81,3,3,3,3,9,670,375,73
761,87,293,891,978,87,50,50,793,793,0,0.002212464685659825,0.002723033459273631,897,921,24,3,3,3,5,23,555,122,237
762,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,945,936,982
763,95,197,896,965,69,74,74,942,942,0,0.003437829742332959,0.003608019333537561,932,936,4,4,2,2,5,14,669,139,504
764,7,109,541,935,394,9,10,491,499,8,0.0002042275094455223,0.0004084550188910446,575,681,106,4,4,4,3,3,729,761,167
765,6,212,388,943,555,39,39,446,446,0,0.0,6.807583648184077e-05,1,434,433,3,4,4,14,1,85,935,317
766,8,8,502,502,0,19,19,441,441,0,0.00013615167296368154,0.00013615167296368154,508,508,0,-1,4,4,8,2,365,523,738
767,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,879,914,852
768,29,235,744,974,230,42,46,810,811,1,0.0007488342013002485,0.0021784267674189047,782,898,116,3,3,3,5,6,294,432,203
769,256,256,971,971,0,154,154,969,969,0,0.00622893903808843,0.00622893903808843,961,961,0,-1,2,2,10,35,241,57,632
770,0,206,1,935,934,0,40,1,385,384,0.0,6.807583648184077e-05,1,445,444,3,-1,4,23,0,43,928,341
771,78,180,877,959,82,38,38,820,820,0,0.0025188059498281084,0.0025188059498281084,914,914,0,4,3,3,3,12,778,104,555
772,6,622,457,997,540,28,42,652,776,124,0.0005786446100956465,0.0016678579938050988,731,872,141,2,4,3,6,1,661,480,427
773,2,208,351,946,595,18,30,382,437,55,0.0,0.0006126825283365669,1,713,712,3,5,4,11,1,162,265,204
774,8,109,467,885,418,78,78,572,572,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,5,4,4,17,3,73,300,466
775,0,102,1,936,935,0,5,1,395,394,0.0,0.000442492937131965,1,694,693,4,-1,5,3,3,863,882,150
776,0,102,1,884,883,0,11,1,362,361,0.0,0.0,1,1,0,4,-1,5,9,1,351,841,290
777,6,6,405,405,0,16,16,412,412,0,0.0,0.0,1,1,0,-1,4,4,7,2,296,842,830
778,16,118,625,931,306,38,38,851,851,0,0.0005446066918547262,0.0008509479560230097,728,798,70,4,3,3,3,1,930,480,258
779,82,288,855,976,121,128,128,933,933,0,0.00353994349705572,0.003880322679464924,935,943,8,3,2,2,9,7,277,630,195
780,98,1738,886,1000,114,82,116,874,964,90,0.002110350930937064,0.01664454201981007,889,991,102,1,3,2,7,22,450,116,151
781,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,936,895,823
782,12,218,588,976,388,18,18,603,603,0,0.0002042275094455223,0.0018720855032506212,565,882,317,3,4,4,3,2,484,425,55
783,58,264,838,974,136,46,46,734,734,0,0.0009190237925048504,0.0020082371762143027,793,885,92,3,3,3,6,9,470,294,146
784,0,102,1,893,892,0,12,1,360,359,0.0,6.807583648184077e-05,1,448,447,4,-1,5,10,0,254,846,416
785,0,206,1,970,969,0,20,1,527,526,0.0,0.0012253650566731338,1,830,829,3,-1,4,6,0,494,796,180
786,6,108,467,932,465,12,12,502,502,0,0.0002042275094455223,0.00037441710065012424,570,670,100,4,4,4,4,1,891,681,501
787,0,102,1,905,904,0,9,1,368,367,0.0,0.0002723033459273631,1,620,619,4,-1,5,7,0,637,982,500
788,6,6,448,448,0,10,10,474,474,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,4,4,3,2,855,719,987
789,16,632,494,990,496,76,109,515,643,128,6.807583648184077e-05,0.001055175465468532,451,808,357,2,3,3,19,1,31,152,345
790,574,780,991,997,6,176,176,981,981,0,0.009224275843289425,0.00980292045338507,980,982,2,3,2,2,8,81,370,32,390
791,74,74,846,846,0,102,102,908,908,0,0.0020422750944552232,0.0020422750944552232,884,884,0,-1,2,2,8,8,236,174,939
792,0,206,1,972,971,0,12,1,489,488,0.0,0.0006126825283365669,1,743,742,3,-1,4,4,0,631,803,336
793,0,101,1,944,943,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,960,967,631
794,11,112,718,975,257,8,8,657,657,0,0.0007488342013002485,0.0007828721195411688,791,792,1,5,4,4,2,4,813,125,392
795,26,26,737,737,0,76,76,923,923,0,0.0010892133837094523,0.0010892133837094523,810,810,0,-1,3,3,6,6,322,234,712
796,48,150,726,906,180,154,154,734,734,0,0.0005105687736138058,0.0006126825283365669,689,714,25,4,3,3,21,3,74,519,899
797,100,100,901,901,0,100,100,950,950,0,0.032540249838319886,0.032540249838319886,999,999,0,-1,1,1,6,57,549,50,715
798,2,104,355,895,540,16,20,382,407,25,0.0,0.00013615167296368154,1,524,523,4,5,5,10,3,152,460,317
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,30,811,707
800,12,12,558,558,0,18,18,561,561,0,0.00013615167296368154,0.00013615167296368154,507,507,0,-1,4,4,3,5,837,231,959
801,0,102,1,905,904,0,12,1,415,414,0.0,0.00034037918240920387,1,649,648,4,-1,5,6,0,356,833,382
802,0,102,1,954,953,0,4,1,454,453,0.0,0.0006126825283365669,1,760,759,4,-1,5,2,0,868,983,273
803,46,147,817,946,129,64,64,933,933,0,0.0016678579938050988,0.0016678579938050988,874,874,0,5,2,2,4,3,711,610,484
804,0,101,1,919,918,0,5,1,332,331,0.0,6.807583648184077e-05,1,443,442,5,-1,6,5,0,452,963,596
805,1,102,331,911,580,5,5,331,331,0,3.4037918240920386e-05,3.4037918240920386e-05,391,391,0,5,6,6,5,3,604,484,460
806,45,45,782,782,0,56,56,665,665,0,0.0007147962830593281,0.0007147962830593281,752,752,0,-1,3,3,9,8,178,257,826
807,9,9,567,567,0,10,10,470,470,0,0.0002382654276864427,0.0002382654276864427,593,593,0,-1,4,4,3,4,743,319,890
808,0,101,1,949,948,0,2,1,332,331,0.0,0.0,1,1,0,5,-1,6,2,0,809,632,325
809,105,311,930,986,56,68,68,962,962,0,0.005616256509751864,0.0068075836481840775,964,970,6,3,2,2,4,17,682,180,71
810,54,260,832,978,146,30,30,633,633,0,0.0008169100377820892,0.002280540522141666,783,894,111,3,4,4,5,15,390,219,95
811,0,206,1,973,972,0,14,1,558,557,0.0,0.0006467204465774873,1,758,757,3,-1,4,3,0,833,988,471
812,148,354,954,987,33,64,64,931,931,0,0.004595118962524252,0.006058749446883829,948,963,15,3,2,2,5,24,551,8,127
813,0,101,1,922,921,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,0,621,426,225
814,8,8,558,558,0,8,8,508,508,0,0.00010211375472276115,0.00010211375472276115,496,496,0,-1,4,4,2,2,939,425,742
815,0,102,1,966,965,0,3,1,401,400,0.0,0.00017018959120460194,1,550,549,4,-1,5,2,0,968,950,465
816,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,441,955,574
817,58,58,829,829,0,62,62,790,790,0,0.0005446066918547262,0.0005446066918547262,718,718,0,-1,3,3,7,13,343,217,918
818,76,177,880,967,87,50,50,861,861,0,0.00176997174852786,0.0018720855032506212,870,876,6,5,3,3,5,18,430,54,392
819,6,622,416,995,579,15,46,433,721,288,3.4037918240920386e-05,0.006943735321147759,400,970,570,2,4,3,6,1,630,555,7
820,182,182,947,947,0,126,126,962,962,0,0.0035059055788147996,0.0035059055788147996,935,935,0,-1,2,2,7,24,466,129,635
821,15,15,541,541,0,48,48,569,569,0,0.00034037918240920387,0.00034037918240920387,647,647,0,-1,4,4,10,5,135,454,744
822,84,700,878,997,119,92,102,922,951,29,0.002825147213996392,0.0042547397801150485,912,944,32,2,2,2,7,5,336,273,147
823,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,899,930,777
824,28,28,778,778,0,22,22,725,725,0,0.0005446066918547262,0.0005446066918547262,714,714,0,-1,3,3,4,5,491,314,974
825,18,119,693,947,254,18,18,765,765,0,0.00034037918240920387,0.00034037918240920387,651,651,0,5,3,3,2,4,429,442,592
826,115,215,955,978,23,28,28,846,846,0,0.004901460226692535,0.005922597773920147,955,963,8,4,3,3,3,31,854,34,94
827,0,616,1,1000,999,0,20,1,867,866,0.0,0.006262976956329351,1,964,963,2,-1,3,3,0,668,945,304
828,13,115,602,926,324,20,20,588,588,0,0.0004765308553728854,0.0007488342013002485,708,774,66,4,4,4,4,3,675,291,280
829,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,803,996,847
830,1,207,332,974,642,2,12,332,598,266,0.0,0.0010211375472276116,1,833,832,3,6,4,2,2,886,679,82
831,0,206,1,955,954,0,21,1,415,414,0.0,0.00013615167296368154,1,505,504,3,-1,4,9,0,351,952,354
832,0,102,1,893,892,0,15,1,385,384,0.0,0.0,1,1,0,4,-1,5,10,0,254,952,625
833,34,34,705,705,0,74,74,650,650,0,0.0005446066918547262,0.0005446066918547262,717,717,0,-1,3,3,13,3,228,653,702
834,0,102,1,960,959,0,3,1,392,391,0.0,0.0002382654276864427,1,606,605,4,-1,5,2,0,997,865,465
835,24,125,684,925,241,66,66,854,854,0,0.0004084550188910446,0.0004084550188910446,676,676,0,5,3,3,6,5,498,589,618
836,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,412,359,564
837,148,250,973,984,11,46,46,976,976,0,0.007828721195411689,0.008373327887266415,978,980,2,4,2,2,2,28,702,41,227
838,0,102,1,951,950,0,6,1,443,442,0.0,3.4037918240920386e-05,1,414,413,4,-1,5,3,0,584,995,167
839,6,6,388,388,0,43,43,449,449,0,0.0,0.0,1,1,0,-1,4,4,15,2,49,313,950
840,4,210,395,954,559,19,24,398,430,32,0.00017018959120460194,0.00037441710065012424,544,670,126,3,5,4,10,2,204,523,528
841,475,1091,989,998,9,222,222,991,991,0,0.009496579189216788,0.01245787807617686,979,985,6,2,2,2,10,49,285,16,56
842,14,220,699,980,281,24,24,805,805,0,0.0013955546478777359,0.002586881786309949,854,915,61,3,4,4,4,4,860,125,213
843,25,25,718,718,0,20,20,585,585,0,0.0002382654276864427,0.0002382654276864427,589,589,0,-1,4,4,4,7,858,176,988
844,32,32,755,755,0,44,44,818,818,0,0.00034037918240920387,0.00034037918240920387,664,664,0,-1,3,3,4,9,516,145,673
845,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,819,824,472
846,129,129,935,935,0,74,74,941,941,0,0.003437829742332959,0.003437829742332959,937,937,0,-1,2,2,5,27,406,304,456
847,0,616,1,992,991,0,92,1,723,722,0.0,0.007726607440688927,1,969,968,2,-1,3,12,0,116,984,0
848,56,262,819,970,151,80,84,763,773,10,0.0010211375472276116,0.0018380475850097008,797,879,82,3,2,2,9,6,213,683,84
849,1,1,333,333,0,8,8,333,333,0,0.0,0.0,1,1,0,-1,7,7,8,2,365,448,675
850,28,644,730,997,267,30,44,693,817,124,0.0004084550188910446,0.005207801490860819,685,962,277,2,3,3,4,4,516,622,74
851,72,72,887,887,0,70,70,945,945,0,0.0027911092957554717,0.0027911092957554717,919,919,0,-1,3,3,5,15,795,151,428
852,0,206,1,991,990,0,7,1,633,632,0.0,0.0016338200755641784,1,867,866,3,-1,4,2,0,884,517,805
853,0,102,1,944,943,0,5,1,404,403,0.0,0.00034037918240920387,1,649,648,4,-1,5,3,1,902,554,326
854,6,6,485,485,0,12,12,616,616,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,4,4,2,1,779,152,735
855,14,116,653,952,299,18,18,704,704,0,0.0002723033459273631,0.00034037918240920387,620,650,30,4,4,4,3,4,953,336,718
856,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,1,31,641,938
857,0,102,1,915,914,0,9,1,412,411,0.0,0.00030634126416828345,1,628,627,4,-1,5,5,0,692,969,46
858,214,315,942,969,27,282,282,940,940,0,0.0025188059498281084,0.0025188059498281084,906,906,0,5,2,2,19,20,14,71,331
859,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,840,201,971
860,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,957,894,777
861,38,244,766,971,205,66,66,854,854,0,0.0013615167296368155,0.0020082371762143027,834,888,54,3,3,3,6,7,498,630,405
862,0,616,1,990,989,0,138,1,597,596,0.0,0.0014636304843595766,1,842,841,2,-1,3,30,0,7,696,158
863,6,6,482,482,0,8,8,512,512,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,2,1,910,463,517
864,0,206,1,976,975,0,8,1,516,515,0.0,0.001497668402600497,1,871,870,3,-1,4,2,0,771,956,94
865,3,104,448,944,496,5,5,418,418,0,3.4037918240920386e-05,0.00013615167296368154,404,523,119,5,5,5,3,2,674,627,646
866,2,104,363,927,564,6,9,365,421,56,0.0,0.0002723033459273631,1,619,618,4,5,5,5,3,435,748,379
867,3,105,431,928,497,8,8,424,424,0,6.807583648184077e-05,0.00010211375472276115,446,487,41,4,5,5,4,3,650,761,313
868,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,75,533,478
869,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,515,798,707
870,0,206,1,958,957,0,23,1,486,485,0.0,0.000442492937131965,1,682,681,3,-1,4,8,0,488,995,216
871,37,139,721,909,188,90,90,698,698,0,0.0007828721195411688,0.0007828721195411688,768,768,0,4,3,3,13,8,67,90,534
872,14,14,572,572,0,24,24,496,496,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,4,4,8,4,431,625,871
873,0,102,1,915,914,0,5,1,359,358,0.0,6.807583648184077e-05,1,442,441,4,-1,5,4,0,949,865,598
874,0,102,1,894,893,0,10,1,350,349,0.0,0.0,1,1,0,4,-1,5,9,0,803,954,321
875,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,810,709,920
876,24,230,678,965,287,54,58,714,752,38,0.00088498587426393,0.0014636304843595766,782,845,63,3,3,3,8,4,308,326,177
877,26,26,733,733,0,24,24,638,638,0,0.000442492937131965,0.000442492937131965,683,683,0,-1,3,3,5,4,430,504,709
878,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,812,918,772
879,1,207,332,983,651,2,8,332,571,239,0.0,0.00034037918240920387,1,668,667,3,7,4,2,1,996,469,557
880,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,378,641,568
881,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,813,900,867
882,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,534,817,757
883,0,102,1,859,858,0,42,1,363,362,0.0,0.0,1,1,0,4,-1,5,33,0,9,950,342
884,326,532,977,987,10,236,236,970,970,0,0.005003573981415297,0.005650294427992784,957,962,5,3,2,2,13,38,165,111,267
885,101,202,925,974,49,50,50,856,856,0,0.0025188059498281084,0.0025188059498281084,898,898,0,5,3,3,5,21,602,157,430
886,0,102,1,893,892,0,16,1,388,387,0.0,0.00034037918240920387,1,640,639,4,-1,5,10,0,527,883,159
887,69,69,908,908,0,22,22,832,832,0,0.0016338200755641784,0.0016338200755641784,881,881,0,-1,3,3,2,22,681,116,970
888,24,24,664,664,0,54,54,689,689,0,0.0006467204465774873,0.0006467204465774873,739,739,0,-1,3,3,8,4,443,336,995
889,12,218,614,976,362,8,8,497,497,0,0.0002723033459273631,0.003880322679464924,624,942,318,3,4,4,2,5,750,124,51
890,12,628,510,992,482,38,64,485,633,148,6.807583648184077e-05,0.0017359338302869397,445,871,426,2,4,3,11,2,150,749,151
891,8,8,534,534,0,18,18,551,551,0,0.0,0.0,1,1,0,-1,4,4,5,2,908,549,988
892,56,56,838,838,0,70,70,900,900,0,0.0012594029749140542,0.0012594029749140542,830,830,0,-1,3,3,5,12,531,155,228
893,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,671,715,985
894,100,100,860,860,0,100,100,646,646,0,0.01657646618332823,0.01678069369277375,995,995,0,3,1,1,17,55,6,21,248
895,18,18,658,658,0,26,26,625,625,0,0.0002723033459273631,0.0002723033459273631,615,615,0,-1,4,4,5,4,688,233,672
896,0,101,1,914,913,0,5,1,329,328,0.0,0.0,1,1,0,5,-1,6,5,0,565,918,337
897,66,272,838,975,137,74,74,828,828,0,0.0007488342013002485,0.0009190237925048504,764,796,32,3,3,3,8,11,646,162,688
