,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
667,3,105,462,960,498,4,4,465,465,0,0.00013615167296368154,0.0004765308553728854,519,718,199,4,5,5,2,3,950,300,386
668,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,873,372,705
669,649,649,995,995,0,182,182,989,989,0,0.011062323428299126,0.011062323428299126,984,984,0,-1,2,2,9,92,327,30,974
670,0,101,1,895,894,0,6,1,332,331,0.0,3.4037918240920386e-05,1,405,404,5,-1,6,6,0,393,733,885
671,0,101,1,891,890,0,9,1,332,331,0.0,0.0,1,1,0,6,-1,7,9,0,394,926,739
672,0,206,1,970,969,0,26,1,636,635,0.0,0.004050512270669526,1,945,944,3,-1,4,5,0,452,988,12
673,2,104,344,888,544,16,19,370,382,12,0.0,0.00017018959120460194,1,530,529,4,5,5,12,1,187,734,215
674,0,102,1,900,899,0,9,1,369,368,0.0,0.00030634126416828345,1,632,631,4,-1,5,7,0,497,943,424
675,0,206,1,974,973,0,24,1,706,705,0.0,0.0040845501889104465,1,941,940,3,-1,4,4,0,721,856,31
676,56,56,814,814,0,54,54,675,675,0,0.0007147962830593281,0.0007147962830593281,757,757,0,-1,3,3,8,10,358,413,819
677,0,101,1,913,912,0,4,1,330,329,0.0,0.0,1,1,0,5,-1,6,4,1,520,685,577
678,0,102,1,883,882,0,16,1,369,368,0.0,6.807583648184077e-05,1,450,449,4,-1,5,12,0,252,992,350
679,12,114,544,914,370,24,24,477,477,0,0.00010211375472276115,0.00010211375472276115,480,480,0,4,4,4,8,3,137,829,530
680,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,952,784,699
681,3,104,440,943,503,4,4,407,407,0,0.0002042275094455223,0.0002382654276864427,575,599,24,5,5,5,2,2,943,383,618
682,16,16,522,522,0,82,82,582,582,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,3,3,18,1,34,958,548
683,24,230,702,971,269,40,44,826,843,17,0.0007828721195411688,0.0016338200755641784,778,872,94,3,3,3,4,4,711,326,137
684,100,100,901,901,0,100,100,955,955,0,0.04836788182034787,0.04836788182034787,1000,1000,0,-1,1,1,6,157,489,2,856
685,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,571,513,729
686,0,101,1,974,973,0,2,1,330,329,0.0,0.00013615167296368154,1,514,513,5,-1,6,2,0,973,999,121
687,17,223,682,975,293,16,20,557,631,74,0.0002382654276864427,0.0006126825283365669,598,749,151,3,4,4,4,5,581,310,267
688,3,105,426,925,499,9,9,405,405,0,0.0,0.00013615167296368154,1,514,513,4,5,5,5,3,551,761,631
689,4,210,409,959,550,16,20,417,455,38,0.0002042275094455223,0.0006467204465774873,571,748,177,3,5,4,8,2,488,524,316
690,6,212,497,981,484,9,14,521,624,103,0.00013615167296368154,0.0022465026039007454,531,905,374,3,4,4,3,1,654,592,8
691,6,6,506,506,0,7,7,529,529,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,4,4,2,1,821,762,235
692,6,108,450,928,478,22,22,594,594,0,0.0002382654276864427,0.00034037918240920387,597,645,48,4,4,4,5,1,765,474,231
693,24,24,741,741,0,32,32,756,756,0,0.000442492937131965,0.000442492937131965,693,693,0,-1,3,3,5,6,647,683,716
694,0,616,1,989,988,0,150,1,673,672,0.0,0.002723033459273631,1,921,920,2,-1,3,23,0,15,901,55
695,40,40,748,748,0,62,62,684,684,0,0.0005105687736138058,0.0005105687736138058,696,696,0,-1,3,3,10,7,259,253,446
696,18,119,670,936,266,22,22,576,576,0,0.0002723033459273631,0.0004084550188910446,618,682,64,5,4,4,5,4,517,637,442
697,18,224,619,964,345,50,50,674,674,0,0.0002382654276864427,0.0008169100377820892,590,771,181,3,3,3,8,2,380,323,405
698,16,117,532,897,365,59,59,534,534,0,0.00017018959120460194,0.00017018959120460194,529,529,0,5,3,3,15,1,104,799,374
699,162,162,927,927,0,212,212,951,951,0,0.002723033459273631,0.002723033459273631,916,916,0,-1,2,2,14,18,21,64,969
700,8,110,596,950,354,12,12,633,633,0,0.0002723033459273631,0.0007828721195411688,634,788,154,4,4,4,2,4,469,270,184
701,0,101,1,948,947,0,2,1,331,330,0.0,0.0002042275094455223,1,587,586,5,-1,6,2,0,895,686,247
702,4,4,454,454,0,4,4,405,405,0,0.0002723033459273631,0.0002723033459273631,622,622,0,-1,5,5,2,3,894,496,816
703,138,138,984,984,0,22,22,946,946,0,0.009496579189216788,0.009496579189216788,979,979,0,-1,3,3,2,54,944,19,938
704,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,211,513,860
705,0,102,1,923,922,0,6,1,377,376,0.0,6.807583648184077e-05,1,451,450,4,-1,5,4,0,566,850,666
706,12,12,546,546,0,36,36,652,652,0,0.0005446066918547262,0.0005446066918547262,716,716,0,-1,4,4,6,2,470,475,489
707,0,102,1,911,910,0,7,1,368,367,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,5,0,390,894,508
708,152,152,935,935,0,94,94,950,950,0,0.0040845501889104465,0.0040845501889104465,947,947,0,-1,2,2,5,19,719,135,712
709,0,102,1,940,939,0,4,1,403,402,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,2,1,977,235,384
710,12,114,599,943,344,14,14,564,564,0,3.4037918240920386e-05,0.0004765308553728854,411,710,299,4,4,4,3,3,579,361,589
711,8,214,501,962,461,20,24,442,478,36,0.00010211375472276115,0.00013615167296368154,482,512,30,3,4,4,8,2,383,599,508
712,42,42,808,808,0,22,22,606,606,0,0.0006126825283365669,0.0006126825283365669,743,743,0,-1,4,4,5,9,476,242,462
713,45,146,770,920,150,96,96,780,780,0,0.0007488342013002485,0.0007488342013002485,758,758,0,5,3,3,11,8,220,257,748
714,25,25,794,794,0,22,22,828,828,0,0.0009870996289866913,0.0009870996289866913,819,819,0,-1,3,3,2,5,874,510,939
715,6,108,474,934,460,7,8,486,496,10,3.4037918240920386e-05,0.0002042275094455223,401,579,178,4,4,4,2,3,750,460,570
716,24,126,758,954,196,14,14,558,558,0,0.000442492937131965,0.0014295925661186562,698,860,162,4,4,4,3,9,825,29,128
717,0,206,1,960,959,0,15,1,402,401,0.0,0.00017018959120460194,1,540,539,3,-1,4,8,0,223,649,648
718,2,2,353,353,0,14,14,416,416,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,7,1,209,416,643
719,8,624,500,994,494,32,58,500,656,156,0.00010211375472276115,0.0017359338302869397,468,863,395,2,4,3,10,3,258,196,189
720,4,4,424,424,0,6,6,406,406,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,3,3,703,361,664
721,55,156,919,978,59,12,12,755,755,0,0.002110350930937064,0.0023486163586235067,911,921,10,5,4,4,2,28,987,44,29
722,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,980,533,725
723,11,113,647,956,309,8,8,544,544,0,0.00030634126416828345,0.0004765308553728854,656,720,64,4,4,4,2,5,781,562,617
724,8,110,495,905,410,18,18,453,453,0,0.0,0.0002042275094455223,1,562,561,4,4,4,7,3,346,434,617
725,61,267,859,979,120,34,34,786,786,0,0.0018040096667687805,0.0051397256543789785,868,961,93,3,3,3,4,17,655,213,14
726,8,8,563,563,0,8,8,508,508,0,6.807583648184077e-05,6.807583648184077e-05,463,463,0,-1,4,4,2,2,776,791,358
727,0,206,1,972,971,0,11,1,470,469,0.0,0.00017018959120460194,1,547,546,3,-1,4,4,1,631,568,395
728,513,719,994,998,4,88,88,983,983,0,0.015657442390823378,0.016338200755641786,993,993,0,3,2,2,4,91,969,7,295
729,0,101,1,914,913,0,7,1,332,331,0.0,0.0,1,1,0,7,-1,8,7,0,404,823,972
730,10,10,595,595,0,7,7,486,486,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,2,3,750,347,769
731,7,109,539,940,401,18,18,657,657,0,0.0007147962830593281,0.0008509479560230097,763,796,33,4,4,4,3,3,615,299,86
732,0,102,1,934,933,0,3,1,365,364,0.0,0.00030634126416828345,1,639,638,4,-1,5,2,0,739,960,170
733,14,14,624,624,0,18,18,579,579,0,0.00030634126416828345,0.00030634126416828345,631,631,0,-1,4,4,5,4,727,637,866
734,0,206,1,962,961,0,26,1,564,563,0.0,0.002586881786309949,1,909,908,3,-1,4,5,0,349,966,111
735,9,111,600,952,352,12,12,657,657,0,0.00034037918240920387,0.0005446066918547262,651,725,74,4,4,4,2,4,942,339,519
736,30,30,752,752,0,16,16,525,525,0,0.00030634126416828345,0.00030634126416828345,634,634,0,-1,4,4,4,13,690,256,520
737,4,210,406,960,554,19,24,410,447,37,6.807583648184077e-05,0.00034037918240920387,453,649,196,3,5,4,10,2,161,749,525
738,27,129,782,955,173,10,10,537,537,0,0.0006807583648184077,0.0008509479560230097,757,794,37,4,4,4,3,9,961,240,280
739,24,24,805,805,0,8,8,571,571,0,0.0007147962830593281,0.0007147962830593281,782,782,0,-1,4,4,2,6,995,136,758
740,41,657,815,998,183,30,40,742,840,98,0.0006807583648184077,0.003812246842983083,761,943,182,2,3,3,4,8,495,187,44
741,6,108,489,945,456,10,10,528,528,0,6.807583648184077e-05,0.0002382654276864427,449,584,135,4,4,4,3,1,693,870,287
742,6,212,395,954,559,42,46,517,548,31,0.0002042275094455223,0.00088498587426393,562,780,218,3,4,4,11,1,360,958,40
743,0,206,1,959,958,0,16,1,449,448,0.0,0.00030634126416828345,1,622,621,3,-1,4,6,1,419,742,187
744,0,102,1,906,905,0,6,1,374,373,0.0,6.807583648184077e-05,1,441,440,4,-1,5,4,0,858,455,719
745,118,220,958,982,24,22,22,844,844,0,0.005037611899656217,0.005684332346233704,953,959,6,4,3,3,2,25,625,105,281
746,36,242,852,988,136,18,18,738,738,0,0.0011232513019503727,0.002314578440382586,833,911,78,3,4,4,3,14,850,243,66
747,21,21,714,714,0,20,20,618,618,0,0.00034037918240920387,0.00034037918240920387,650,650,0,-1,4,4,4,5,617,310,629
748,6,212,397,952,555,30,38,432,472,40,6.807583648184077e-05,0.000442492937131965,450,674,224,3,4,4,13,1,129,481,212
749,0,206,1,974,973,0,14,1,504,503,0.0,0.0009190237925048504,1,799,798,3,-1,4,5,0,629,611,151
750,0,102,1,876,875,0,23,1,375,374,0.0,6.807583648184077e-05,1,436,435,4,-1,5,16,0,59,276,567
751,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,1,268,235,953
752,8,8,530,530,0,18,18,574,574,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,3,2,459,468,823
753,22,123,625,903,278,80,80,647,647,0,0.00034037918240920387,0.00034037918240920387,646,646,0,5,3,3,13,2,67,473,402
754,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,338,895,793
755,0,206,1,969,968,0,10,1,460,459,0.0,0.00030634126416828345,1,643,642,3,-1,4,3,0,819,880,770
756,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,60,954,983
757,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,707,916,986
758,17,17,731,731,0,12,12,697,697,0,0.000442492937131965,0.000442492937131965,700,700,0,-1,4,4,2,5,878,636,611
759,6,622,438,995,557,32,52,602,793,191,6.807583648184077e-05,0.0028591851322373124,448,921,473,2,4,3,6,1,345,394,36
760,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,604,632,803
761,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,462,993,871
762,320,936,968,995,27,346,346,967,967,0,0.006603356138738555,0.007692569522448007,959,968,9,2,2,2,22,31,55,34,163
763,0,102,1,969,968,0,4,1,465,464,0.0,0.00034037918240920387,1,648,647,4,-1,5,2,0,959,638,195
764,6,622,426,994,568,25,39,476,591,115,0.00010211375472276115,0.0012934408931549745,484,836,352,2,4,3,9,1,388,481,350
765,0,101,1,946,945,0,2,1,331,330,0.0,3.4037918240920386e-05,1,395,394,6,-1,7,2,0,618,574,739
766,2,103,359,924,565,5,5,381,381,0,0.0,3.4037918240920386e-05,1,410,409,5,5,5,3,1,620,788,924
767,252,252,971,971,0,150,150,982,982,0,0.005446066918547262,0.005446066918547262,966,966,0,-1,2,2,7,24,216,8,638
768,4,4,408,408,0,15,15,405,405,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,5,5,8,2,301,602,684
769,22,124,612,900,288,56,56,536,536,0,0.00030634126416828345,0.0006467204465774873,624,733,109,4,4,4,14,5,130,314,795
770,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,625,913,929
771,0,102,1,924,923,0,6,1,383,382,0.0,0.00010211375472276115,1,490,489,4,-1,5,4,0,475,858,208
772,0,102,1,940,939,0,4,1,373,372,0.0,0.0,1,1,0,4,-1,5,3,1,523,841,593
773,2,2,361,361,0,5,5,383,383,0,0.0,0.0,1,1,0,-1,5,5,3,1,780,594,985
774,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,632,942,740
775,20,122,661,917,256,36,36,612,612,0,0.0002042275094455223,0.0002042275094455223,568,568,0,4,4,4,8,9,541,29,550
776,0,102,1,906,905,0,7,1,358,357,0.0,0.0,1,1,0,4,-1,5,6,0,419,943,563
777,16,118,571,909,338,46,46,629,629,0,0.0002382654276864427,0.0004765308553728854,586,698,112,4,3,3,8,1,197,322,432
778,32,648,718,996,278,56,56,753,753,0,0.00037441710065012424,0.004016474352428605,662,946,284,2,3,3,6,2,157,770,16
779,0,102,1,905,904,0,8,1,357,356,0.0,6.807583648184077e-05,1,448,447,4,-1,5,7,0,637,200,526
780,0,206,1,965,964,0,18,1,508,507,0.0,0.0009530617107457708,1,797,796,3,-1,4,5,0,599,702,340
781,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,992,624,914
782,0,101,1,960,959,0,2,1,332,331,0.0,0.00010211375472276115,1,499,498,5,-1,6,2,1,788,913,524
783,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,273,867,808
784,0,102,1,957,956,0,4,1,445,444,0.0,0.0002723033459273631,1,627,626,4,-1,5,2,0,666,768,168
785,0,206,1,974,973,0,18,1,612,611,0.0,0.0018380475850097008,1,871,870,3,-1,4,3,1,651,641,73
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,294,985,696
787,0,102,1,918,917,0,7,1,398,397,0.0,0.00034037918240920387,1,648,647,4,-1,5,4,0,690,821,439
788,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,33,0,9,358,962
789,96,96,930,930,0,46,46,972,972,0,0.005037611899656217,0.005037611899656217,953,953,0,-1,2,2,2,18,734,147,932
790,11,217,566,970,404,20,24,580,635,55,0.0002042275094455223,0.0020082371762143027,562,888,326,3,4,4,4,7,711,427,153
791,235,337,951,975,24,208,208,950,950,0,0.0029612988869600733,0.0031314884781646754,919,925,6,4,2,2,14,33,332,15,655
792,0,616,1,990,989,0,62,1,647,646,0.0,0.005888559855679227,1,959,958,2,-1,3,10,0,153,446,18
793,0,206,1,978,977,0,10,1,555,554,0.0,0.0030634126416828346,1,931,930,3,-1,4,3,0,916,457,77
794,1,617,333,989,656,14,106,333,724,391,0.0,0.0028932230504782326,1,921,920,2,6,3,14,1,203,469,47
795,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,676,936,907
796,22,123,814,974,160,18,18,895,895,0,0.0005786446100956465,0.0006467204465774873,740,755,15,6,3,3,2,6,959,368,374
797,10,112,584,935,351,12,12,485,485,0,0.0002042275094455223,0.0002382654276864427,573,605,32,4,4,4,4,3,648,536,580
798,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,533,847,988
799,7,7,552,552,0,8,8,590,590,0,0.0004084550188910446,0.0004084550188910446,703,703,0,-1,4,4,2,2,283,101,948
800,49,151,854,963,109,28,28,814,814,0,0.0012253650566731338,0.0017359338302869397,841,877,36,4,3,3,3,13,699,261,387
801,95,196,879,961,82,108,108,953,953,0,0.002757071377514551,0.002825147213996392,913,916,3,5,3,3,8,20,541,87,585
802,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,591,725,909
803,0,102,1,922,921,0,9,1,399,398,0.0,0.00010211375472276115,1,493,492,4,-1,5,5,0,294,751,346
804,39,141,754,925,171,94,94,837,837,0,0.0010211375472276116,0.0010211375472276116,803,803,0,4,3,3,9,6,306,490,570
805,0,206,1,978,977,0,7,1,497,496,0.0,0.00017018959120460194,1,554,553,3,-1,4,2,0,979,816,501
806,20,121,716,939,223,28,28,733,733,0,0.0002723033459273631,0.0002723033459273631,636,636,0,5,3,3,5,4,744,617,899
807,7,7,497,497,0,18,18,470,470,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,4,4,6,2,473,430,766
808,240,856,969,998,29,98,108,917,945,28,0.00442492937131965,0.009598692943939549,950,980,30,2,3,3,8,35,308,57,5
809,16,16,610,610,0,22,22,650,650,0,0.00034037918240920387,0.00034037918240920387,644,644,0,-1,3,3,4,1,547,282,800
810,0,102,1,886,885,0,13,1,390,389,0.0,0.0002042275094455223,1,572,571,4,-1,5,7,2,591,633,711
811,30,236,758,976,218,30,30,700,700,0,0.0006807583648184077,0.001497668402600497,747,852,105,3,4,4,5,8,765,204,243
812,9,9,524,524,0,18,18,453,453,0,0.0,0.0,1,1,0,-1,4,4,7,4,510,442,909
813,50,256,858,979,121,18,18,664,664,0,0.0008169100377820892,0.003267640151128357,775,928,153,3,4,4,3,19,712,184,105
814,2,103,361,926,565,8,8,411,411,0,6.807583648184077e-05,6.807583648184077e-05,436,436,0,6,5,5,5,2,557,690,140
815,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,546,674,779
816,0,206,1,959,958,0,16,1,399,398,0.0,0.0002042275094455223,1,566,565,3,-1,4,8,0,197,941,452
817,17,119,659,938,279,19,20,732,734,2,0.0002382654276864427,0.0004084550188910446,586,681,95,4,3,3,3,2,592,749,637
818,16,632,475,987,512,107,125,516,549,33,6.807583648184077e-05,0.000442492937131965,437,665,228,2,3,3,35,2,20,313,410
819,40,40,753,753,0,60,60,670,670,0,0.001599782157323258,0.001599782157323258,854,854,0,-1,2,2,10,2,409,509,866
820,0,102,1,931,930,0,7,1,420,419,0.0,0.0006126825283365669,1,737,736,4,-1,5,4,0,811,925,242
821,8,8,504,504,0,36,36,571,571,0,0.0002723033459273631,0.0002723033459273631,618,618,0,-1,4,4,8,4,301,270,921
822,300,916,967,996,29,280,300,937,952,15,0.003812246842983083,0.005990673610401988,934,961,27,2,2,2,21,30,3,65,95
823,6,6,413,413,0,11,11,393,393,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,6,2,498,764,706
824,16,222,635,972,337,20,24,593,668,75,0.00034037918240920387,0.0008509479560230097,644,787,143,3,4,4,4,6,655,258,368
825,12,112,627,942,315,14,14,615,615,0,0.00037441710065012424,0.0012253650566731338,670,845,175,4,4,4,3,5,823,124,96
826,22,638,715,998,283,26,40,764,879,115,0.00013615167296368154,0.0026209197045508697,527,917,390,2,3,3,4,4,777,149,82
827,20,122,645,916,271,40,40,602,602,0,0.0007147962830593281,0.00088498587426393,764,795,31,4,4,4,8,4,420,333,523
828,149,251,921,965,44,154,154,955,955,0,0.0028591851322373124,0.0028591851322373124,915,915,0,4,2,2,10,15,125,53,576
829,6,212,397,948,551,30,42,469,537,68,6.807583648184077e-05,0.0013615167296368155,447,830,383,3,4,4,9,2,101,719,129
830,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,867,830,863
831,303,405,968,981,13,232,232,946,946,0,0.003710133088260322,0.003710133088260322,935,935,0,4,3,3,17,38,10,111,581
832,665,766,992,994,2,334,334,995,995,0,0.009836958371625992,0.009836958371625992,975,975,0,6,2,2,14,75,108,24,603
833,6,622,416,992,576,24,68,435,692,257,3.4037918240920386e-05,0.0030293747234419145,395,922,527,2,4,3,11,1,174,618,38
834,15,221,608,965,357,20,28,501,576,75,0.00017018959120460194,0.001157289220191293,530,823,293,3,4,4,6,5,353,350,234
835,77,77,891,891,0,22,22,710,710,0,0.0012253650566731338,0.0012253650566731338,840,840,0,-1,3,3,2,18,893,82,542
836,100,100,934,934,0,100,100,998,998,0,0.07627897477790259,0.07791279485346676,999,999,0,3,1,1,2,5,747,225,61
837,16,16,641,641,0,40,40,778,778,0,0.0009190237925048504,0.0009190237925048504,789,789,0,-1,3,3,5,1,421,612,349
838,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,45,669,751
839,91,192,916,973,57,28,28,799,799,0,0.0017018959120460194,0.0017018959120460194,876,876,0,6,3,3,3,20,627,109,924
840,26,232,671,958,287,86,86,773,773,0,0.0008169100377820892,0.0009190237925048504,767,791,24,3,3,3,10,4,310,312,282
841,7,109,581,966,385,12,12,682,682,0,0.00010211375472276115,0.0002723033459273631,495,634,139,4,4,4,2,4,996,305,222
842,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,572,925,858
843,1,207,333,961,628,8,40,333,580,247,0.0,0.0016678579938050988,1,859,858,3,7,4,8,1,225,765,89
844,208,208,952,952,0,232,232,957,957,0,0.0045270431260424114,0.0045270431260424114,945,945,0,-1,2,2,18,25,29,105,732
845,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,714,672,514
846,30,132,735,927,192,34,34,706,706,0,0.00030634126416828345,0.00034037918240920387,632,647,15,4,3,3,4,4,300,267,481
847,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,696,457,695
848,79,181,879,963,84,40,40,800,800,0,0.0012253650566731338,0.0012594029749140542,827,830,3,4,3,3,5,17,692,79,662
849,16,222,571,957,386,34,40,559,614,55,0.0,0.0005105687736138058,1,705,704,3,3,3,7,1,296,964,211
850,40,142,766,935,169,53,53,744,744,0,0.005514142755029102,0.005616256509751864,959,959,0,4,2,2,8,1,541,931,500
851,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,316,993,945
852,0,206,1,939,938,0,82,1,457,456,0.0,0.00034037918240920387,1,626,625,3,-1,4,30,0,7,735,610
853,2,103,372,933,561,7,7,384,384,0,3.4037918240920386e-05,6.807583648184077e-05,406,446,40,5,5,5,5,2,580,679,337
854,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,200,358,367
855,107,209,935,971,36,44,44,906,906,0,0.0021784267674189047,0.0024507301133462676,891,904,13,4,3,3,4,30,507,39,256
856,34,136,747,924,177,40,40,664,664,0,0.0004084550188910446,0.0006126825283365669,680,748,68,4,3,3,5,5,238,178,167
857,414,514,995,997,2,32,32,896,896,0,0.011164437183021887,0.01157289220191293,992,992,0,4,3,3,2,96,934,1,264
858,6,108,447,922,475,20,20,579,579,0,0.00017018959120460194,0.00034037918240920387,551,668,117,4,4,4,4,3,512,260,452
859,6,108,404,898,494,16,16,399,399,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,4,4,4,8,1,357,337,244
860,83,185,945,984,39,24,24,888,888,0,0.002825147213996392,0.0030634126416828346,935,939,4,4,3,3,3,30,853,39,283
861,9,111,536,916,380,26,26,534,534,0,6.807583648184077e-05,0.00010211375472276115,444,483,39,4,4,4,7,3,505,485,434
862,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,996,753,845
863,21,122,741,953,212,14,14,623,623,0,0.000442492937131965,0.000442492937131965,696,696,0,5,4,4,3,6,888,4,320
864,17,223,744,986,242,32,32,920,920,0,0.0014636304843595766,0.005786446100956465,868,966,98,3,3,3,2,3,913,299,70
865,2,104,379,947,568,4,4,411,411,0,0.00010211375472276115,0.0005446066918547262,497,735,238,4,5,5,2,1,928,931,272
866,30,131,796,957,161,12,12,608,608,0,0.0002382654276864427,0.00030634126416828345,603,647,44,5,4,4,2,11,904,162,334
867,0,206,1,954,953,0,33,1,524,523,0.0,0.0009190237925048504,1,791,790,3,-1,4,9,0,178,988,147
868,6,212,403,963,560,11,16,407,464,57,6.807583648184077e-05,0.0008169100377820892,444,778,334,3,4,4,4,2,503,615,377
869,18,224,622,966,344,28,32,553,598,45,0.00030634126416828345,0.0005105687736138058,625,696,71,3,4,4,6,4,425,625,291
870,0,206,1,955,954,0,18,1,420,419,0.0,0.00030634126416828345,1,626,625,3,-1,4,9,0,250,836,700
871,0,206,1,971,970,0,24,1,534,533,0.0,0.002995336805200994,1,925,924,3,-1,4,6,0,515,848,57
872,7,108,571,958,387,8,8,543,543,0,0.0002723033459273631,0.00037441710065012424,625,684,59,5,4,4,3,2,918,364,613
873,60,161,858,959,101,56,56,880,880,0,0.0016338200755641784,0.0016338200755641784,869,869,0,8,3,3,6,12,529,155,647
874,0,616,1,991,990,0,40,1,510,509,0.0,0.0006126825283365669,1,727,726,2,-1,3,11,0,360,629,168
875,0,101,1,887,886,0,11,1,332,331,0.0,0.0,1,1,0,5,-1,6,11,0,234,910,639
876,37,243,822,980,158,28,28,819,819,0,0.0008169100377820892,0.0013274788113958951,783,854,71,3,3,3,3,8,845,187,535
877,0,206,1,941,940,0,54,1,425,424,0.0,0.0007828721195411688,1,746,745,3,-1,4,23,0,30,502,303
878,16,222,735,987,252,28,28,895,895,0,0.0006126825283365669,0.002110350930937064,751,902,151,3,3,3,3,1,730,282,106
879,1,1,333,333,0,9,9,333,333,0,0.0,0.0,1,1,0,-1,8,8,9,1,147,647,271
880,0,102,1,924,923,0,6,1,409,408,0.0,0.0005446066918547262,1,726,725,4,-1,5,3,0,592,887,272
881,6,622,403,992,589,23,48,426,592,166,0.0,0.0011232513019503727,1,809,808,2,4,3,11,1,379,558,327
882,22,638,583,990,407,92,134,560,704,144,3.4037918240920386e-05,0.0035059055788147996,395,933,538,2,3,3,21,2,25,586,51
883,6,6,479,479,0,8,8,503,503,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,4,4,2,2,761,652,746
884,2,618,360,998,638,9,28,431,721,290,0.00010211375472276115,0.006841621566424997,490,968,478,2,5,3,5,1,574,555,94
885,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,551,808,665
886,48,254,756,962,206,150,150,838,838,0,0.0008169100377820892,0.0011232513019503727,768,817,49,3,3,3,15,4,0,288,634
887,6,108,488,946,458,12,12,616,616,0,0.00010211375472276115,0.00017018959120460194,486,539,53,4,4,4,2,3,937,321,592
888,9,9,561,561,0,22,22,576,576,0,0.00010211375472276115,0.00010211375472276115,491,491,0,-1,4,4,5,6,517,392,436
889,72,278,845,973,128,64,64,705,705,0,0.0006467204465774873,0.0009190237925048504,743,798,55,3,3,3,9,19,803,184,287
890,66,66,873,873,0,32,32,860,860,0,0.0010892133837094523,0.0010892133837094523,822,822,0,-1,3,3,2,15,909,62,649
