,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
892,135,135,954,954,0,76,76,947,947,0,0.0033016780693692774,0.0033016780693692774,934,934,0,-1,3,3,6,25,529,105,445
893,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,393,912,833
894,6,107,546,966,420,8,8,599,599,0,0.00010211375472276115,0.0002723033459273631,501,630,129,5,4,4,2,2,865,384,305
895,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,487,954,696
896,125,125,935,935,0,32,32,866,866,0,0.002552843868069029,0.002552843868069029,910,910,0,-1,3,3,2,27,769,61,707
897,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,505,834,651
898,12,114,477,874,397,42,43,415,417,2,6.807583648184077e-05,0.00013615167296368154,433,511,78,4,4,4,18,3,69,646,704
899,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,675,940,760
900,0,616,1,992,991,0,72,1,692,691,0.0,0.006399128629293032,1,968,967,2,-1,3,11,0,163,959,24
901,29,235,702,962,260,72,72,687,687,0,0.00017018959120460194,0.0006807583648184077,533,746,213,3,3,3,11,5,233,454,114
902,2,208,391,986,595,4,8,458,595,137,6.807583648184077e-05,0.0010892133837094523,446,834,388,3,5,4,2,1,749,873,559
903,0,616,1,998,997,0,30,1,723,722,0.0,0.0018040096667687805,1,877,876,2,-1,3,4,2,304,752,193
904,89,295,866,972,106,120,120,897,897,0,0.0016678579938050988,0.0019061234214915416,858,874,16,3,2,2,11,6,271,232,711
905,18,18,708,708,0,8,8,502,502,0,0.000442492937131965,0.000442492937131965,693,693,0,-1,4,4,2,5,980,418,533
906,86,86,830,830,0,182,182,820,820,0,0.0013615167296368155,0.0013615167296368155,835,835,0,-1,3,3,21,13,25,217,804
907,0,206,1,939,938,0,30,1,375,374,0.0,0.00017018959120460194,1,526,525,3,-1,4,19,1,11,792,452
908,2,104,366,937,571,3,3,368,368,0,3.4037918240920386e-05,0.00010211375472276115,404,493,89,4,5,5,2,1,609,592,392
909,0,102,1,913,912,0,7,1,358,357,0.0,6.807583648184077e-05,1,440,439,4,-1,5,6,0,575,732,797
910,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,507,707,746
911,2,2,354,354,0,20,20,401,401,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,11,1,215,807,952
912,17,17,650,650,0,44,44,811,811,0,0.00010211375472276115,0.00010211375472276115,491,491,0,-1,3,3,4,3,759,300,745
913,135,237,923,970,47,100,100,953,953,0,0.0034037918240920387,0.00353994349705572,935,935,0,4,2,2,6,15,536,153,613
914,218,418,964,986,22,98,98,896,896,0,0.004356853534837809,0.006092787365124749,949,965,16,3,2,2,9,30,190,75,15
915,6,6,394,394,0,29,29,408,408,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,-1,4,4,14,1,154,899,921
916,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,554,517,888
917,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,675,538,966
918,92,298,927,990,63,46,46,974,974,0,0.00445896728956057,0.005684332346233704,946,963,17,3,2,2,2,19,757,59,218
919,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,557,657,826
920,62,268,836,973,137,56,56,768,768,0,0.0014295925661186562,0.0016678579938050988,850,860,10,3,3,3,6,6,425,397,256
921,2,618,349,987,638,29,118,378,657,279,0.0,0.0033016780693692774,1,931,930,2,5,3,19,3,35,578,141
922,16,16,582,582,0,24,24,511,511,0,0.0002042275094455223,0.0002042275094455223,558,558,0,-1,3,3,7,2,171,518,775
923,0,102,1,889,888,0,13,1,354,353,0.0,0.0,1,1,0,4,-1,5,12,0,106,515,618
924,21,21,811,811,0,8,8,615,615,0,0.0004765308553728854,0.0004765308553728854,728,728,0,-1,4,4,2,6,866,232,801
925,67,273,856,978,122,34,34,728,728,0,0.0011913271384322134,0.0022465026039007454,834,895,61,3,3,3,4,20,622,189,281
926,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,807,428,520
927,31,237,735,970,235,26,26,571,571,0,0.0005446066918547262,0.0013615167296368155,722,843,121,3,4,4,5,9,793,211,390
928,10,216,513,958,445,43,64,532,636,104,0.00010211375472276115,0.002552843868069029,475,900,425,3,4,4,12,3,375,214,26
929,3,209,450,978,528,4,12,417,644,227,0.00017018959120460194,0.0021784267674189047,549,904,355,3,5,4,2,2,999,724,8
930,8,110,554,940,386,4,4,394,394,0,0.00013615167296368154,0.0005446066918547262,524,711,187,4,5,5,2,5,429,350,366
931,28,130,739,936,197,64,64,930,930,0,0.0016678579938050988,0.0018040096667687805,868,875,7,4,3,3,4,4,444,281,371
932,0,206,1,943,942,0,41,1,410,409,0.0,0.00017018959120460194,1,540,539,3,-1,4,21,0,2,702,891
933,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,539,989,890
934,13,13,549,549,0,26,26,501,501,0,0.00037441710065012424,0.00037441710065012424,649,649,0,-1,4,4,7,3,447,653,845
935,0,616,1,992,991,0,52,1,677,676,0.0,0.001497668402600497,1,849,848,2,-1,3,9,1,289,787,144
936,13,115,631,942,311,8,8,473,473,0,0.0005105687736138058,0.0006807583648184077,716,759,43,4,4,4,2,4,643,450,351
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,898,649,772
938,8,8,577,577,0,12,12,653,653,0,0.0009190237925048504,0.0009190237925048504,811,811,0,-1,4,4,2,3,841,559,228
939,6,108,480,935,455,8,8,500,500,0,3.4037918240920386e-05,0.0002723033459273631,408,614,206,4,4,4,2,2,880,384,617
940,2,2,364,364,0,6,6,449,449,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,3,2,826,842,732
941,0,206,1,979,978,0,8,1,510,509,0.0,0.002110350930937064,1,900,899,3,-1,4,2,0,838,778,44
942,6,212,432,970,538,12,16,465,516,51,6.807583648184077e-05,0.000442492937131965,453,683,230,3,4,4,4,1,641,840,150
943,0,101,1,906,905,0,4,1,332,331,0.0,3.4037918240920386e-05,1,394,393,5,-1,6,4,0,509,901,692
944,6,212,446,966,520,12,16,459,507,48,0.0,0.0006126825283365669,1,738,737,3,4,4,4,2,532,654,366
945,6,108,457,930,473,20,20,553,553,0,0.00030634126416828345,0.00037441710065012424,637,660,23,4,4,4,6,1,661,681,680
946,6,6,417,417,0,31,31,518,518,0,0.00013615167296368154,0.00013615167296368154,515,515,0,-1,4,4,8,1,297,420,980
947,2,2,369,369,0,7,7,382,382,0,0.0,0.0,1,1,0,-1,5,5,5,1,570,717,733
948,0,616,1,995,994,0,70,1,891,890,0.0,0.010041185881071514,1,982,981,2,-1,3,5,0,349,915,1
949,45,251,815,973,158,36,36,645,645,0,0.001157289220191293,0.002314578440382586,833,902,69,3,4,4,6,12,356,67,84
950,57,159,863,962,99,38,38,903,903,0,0.0026549576227917903,0.0026549576227917903,914,914,0,4,3,3,3,6,857,73,609
951,6,6,423,423,0,22,22,527,527,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,4,4,5,1,506,661,798
952,86,188,895,962,67,30,30,734,734,0,0.0012934408931549745,0.0017018959120460194,845,878,33,4,3,3,4,22,401,116,219
953,10,112,534,907,373,17,18,429,432,3,0.00013615167296368154,0.0002723033459273631,513,609,96,4,4,4,8,4,282,398,444
954,151,253,955,975,20,70,70,930,930,0,0.005820484019197386,0.005888559855679227,965,966,1,4,3,3,5,31,502,126,509
955,16,222,544,952,408,148,148,882,882,0,0.0007488342013002485,0.0012934408931549745,764,832,68,3,3,3,13,1,67,439,83
956,0,206,1,991,990,0,8,1,640,639,0.0,0.0008169100377820892,1,784,783,3,-1,4,2,0,782,951,222
957,134,134,926,926,0,98,98,898,898,0,0.002314578440382586,0.002314578440382586,899,899,0,-1,3,3,8,18,380,171,957
958,8,624,580,1000,420,10,28,537,861,324,0.0004765308553728854,0.006331052792811192,703,965,262,2,4,3,3,2,768,473,90
959,63,269,824,968,144,102,102,806,806,0,0.0010211375472276116,0.001497668402600497,802,849,47,3,3,3,12,8,187,177,291
960,140,242,952,979,27,56,56,974,974,0,0.006024711528642908,0.006262976956329351,968,969,1,4,2,2,2,19,846,133,805
961,2,2,359,359,0,7,7,360,360,0,0.0,0.0,1,1,0,-1,5,5,6,2,402,374,735
962,6,6,445,445,0,20,20,593,593,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,4,3,655,260,709
963,54,260,807,970,163,104,104,877,877,0,0.0010892133837094523,0.0012594029749140542,811,835,24,3,3,3,9,4,136,246,869
964,62,163,864,961,97,62,62,921,921,0,0.0013955546478777359,0.0014295925661186562,854,855,1,5,3,3,6,8,594,186,771
965,100,100,891,891,0,100,100,956,956,0,0.021443888491779844,0.021511964328261683,995,995,0,4,1,1,7,5,722,688,694
966,101,203,938,975,37,38,38,888,888,0,0.003437829742332959,0.0035059055788147996,935,936,1,4,3,3,3,21,699,123,499
967,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,814,760,701
968,6,108,413,904,491,28,28,510,510,0,3.4037918240920386e-05,0.00013615167296368154,403,520,117,4,4,4,8,1,142,592,416
969,30,132,798,959,161,30,30,805,805,0,0.0006467204465774873,0.0010892133837094523,757,816,59,4,3,3,4,7,553,169,177
970,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,79,796,817
971,6,108,454,933,479,20,20,636,636,0,0.00017018959120460194,0.00034037918240920387,537,651,114,4,4,4,4,1,660,666,149
972,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,569,546,793
973,2,104,364,928,564,7,10,388,452,64,0.0,0.00037441710065012424,1,663,662,4,5,5,5,1,601,878,296
974,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,730,786,433
975,13,115,675,956,281,14,14,665,665,0,0.0004765308553728854,0.0005446066918547262,711,739,28,4,4,4,3,3,608,291,594
976,20,122,736,950,214,22,22,784,784,0,0.00037441710065012424,0.0008169100377820892,663,789,126,4,3,3,2,5,596,619,613
977,1,103,332,930,598,2,3,332,369,37,3.4037918240920386e-05,0.0002042275094455223,411,581,170,4,6,5,2,1,925,437,532
978,8,1648,498,1000,502,32,70,590,869,279,3.4037918240920386e-05,0.018006058749446885,397,994,597,1,4,2,6,3,432,434,31
979,38,38,727,727,0,76,76,731,731,0,0.0004084550188910446,0.0004084550188910446,666,666,0,-1,3,3,10,4,125,233,994
980,2,208,363,972,609,10,18,434,537,103,3.4037918240920386e-05,0.00176997174852786,400,871,471,3,5,4,5,2,795,719,15
981,12,113,584,928,344,20,20,566,566,0,0.00017018959120460194,0.00017018959120460194,562,562,0,5,4,4,4,3,641,505,578
982,6,622,389,991,602,36,88,425,628,203,3.4037918240920386e-05,0.002723033459273631,400,910,510,2,4,3,16,1,151,592,128
983,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,881,835,906
984,49,255,830,970,140,38,38,814,814,0,0.0015317063208414173,0.003880322679464924,863,944,81,3,3,3,3,11,731,118,35
985,47,253,773,966,193,94,98,723,738,15,0.000442492937131965,0.002110350930937064,685,889,204,3,3,3,13,8,97,90,81
986,35,35,662,662,0,110,110,611,611,0,0.0005446066918547262,0.0005446066918547262,693,693,0,-1,4,4,21,9,74,240,920
987,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,853,669,887
988,365,571,976,986,10,352,352,954,954,0,0.0046972327172470135,0.0053099152455835805,944,951,7,3,2,2,23,31,8,76,136
989,6,6,414,414,0,19,19,425,425,0,0.0,0.0,1,1,0,-1,4,4,9,1,249,879,429
990,25,127,706,931,225,40,40,666,666,0,0.000442492937131965,0.0006126825283365669,682,735,53,4,3,3,7,7,361,427,527
991,0,206,1,970,969,0,13,1,527,526,0.0,0.0008169100377820892,1,796,795,3,-1,4,3,0,471,713,174
992,167,167,944,944,0,108,108,936,936,0,0.0028591851322373124,0.0028591851322373124,917,917,0,-1,3,3,8,25,415,47,780
993,72,174,855,955,100,60,60,785,785,0,0.0012594029749140542,0.0014295925661186562,833,840,7,4,3,3,8,17,270,226,653
994,0,102,1,878,877,0,19,1,356,355,0.0,0.0,1,1,0,4,-1,5,17,0,56,960,581
995,49,151,861,966,105,12,12,635,635,0,0.0014295925661186562,0.0015317063208414173,864,870,6,4,4,4,2,17,747,180,459
996,0,101,1,943,942,0,2,1,329,328,0.0,0.0,1,1,0,5,-1,6,2,0,988,790,373
997,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,527,858,969
998,1,207,332,956,624,9,23,332,444,112,0.0,0.0007147962830593281,1,750,749,3,6,4,9,1,330,703,390
999,4,4,500,500,0,6,6,475,475,0,0.00017018959120460194,0.00017018959120460194,548,548,0,-1,5,5,3,4,730,230,731
