,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,85,85,900,900,0,40,40,800,800,0,0.0017359338302869397,0.0017359338302869397,868,868,0,-1,3,3,5,23,765,117,713
671,9,215,605,978,373,8,12,521,633,112,0.0002382654276864427,0.002110350930937064,613,899,286,3,4,4,2,3,681,653,41
672,0,102,1,943,942,0,4,1,419,418,0.0,0.00013615167296368154,1,527,526,4,-1,5,2,0,975,707,592
673,0,101,1,943,942,0,3,1,329,328,0.0,3.4037918240920386e-05,1,403,402,5,-1,6,3,0,674,678,419
674,67,273,855,975,120,62,62,811,811,0,0.0012594029749140542,0.0025188059498281084,837,901,64,3,3,3,7,11,342,97,183
675,1,102,333,872,539,14,14,333,333,0,0.0,0.0,1,1,0,5,8,6,14,1,127,857,764
676,12,114,544,908,364,26,27,518,521,3,0.00010211375472276115,0.00017018959120460194,473,537,64,4,4,4,8,2,595,491,238
677,21,123,711,941,230,8,8,528,528,0,0.0009190237925048504,0.001157289220191293,809,841,32,4,4,4,2,6,932,289,379
678,8,214,563,980,417,8,8,523,523,0,0.0002382654276864427,0.0007488342013002485,605,780,175,3,4,4,2,2,906,499,46
679,16,118,615,917,302,40,40,693,693,0,0.0002042275094455223,0.0002723033459273631,567,619,52,4,3,3,7,1,722,655,512
680,160,262,946,973,27,64,64,906,906,0,0.003165526396405596,0.0033016780693692774,937,938,1,4,3,3,4,19,410,133,567
681,195,195,958,958,0,84,84,947,947,0,0.005514142755029102,0.005514142755029102,964,964,0,-1,2,2,5,25,426,105,833
682,0,616,1,993,992,0,110,1,640,639,0.0,0.003914360597705844,1,940,939,2,-1,3,20,0,61,955,18
683,4,106,460,946,486,4,4,425,425,0,6.807583648184077e-05,0.001055175465468532,451,824,373,4,5,5,2,3,964,829,91
684,170,1810,924,1000,76,198,232,939,968,29,0.002995336805200994,0.009939072126348753,916,972,56,1,2,2,15,18,102,82,465
685,0,102,1,912,911,0,8,1,381,380,0.0,0.0002723033459273631,1,630,629,4,-1,5,5,0,363,794,132
686,335,335,977,977,0,216,216,971,971,0,0.005820484019197386,0.005820484019197386,964,964,0,-1,2,2,12,45,239,77,960
687,1,207,332,977,645,2,8,332,524,192,0.0,0.0007828721195411688,1,785,784,3,7,4,2,1,820,640,299
688,22,22,611,611,0,80,80,681,681,0,0.00037441710065012424,0.00037441710065012424,656,656,0,-1,3,3,12,2,52,363,789
689,0,616,1,994,993,0,37,1,479,478,0.0,0.00088498587426393,1,781,780,2,-1,3,11,0,139,624,628
690,32,32,773,773,0,30,30,724,724,0,0.000442492937131965,0.000442492937131965,688,688,0,-1,3,3,4,7,384,253,954
691,81,183,947,982,35,22,22,901,901,0,0.002314578440382586,0.002825147213996392,912,928,16,4,3,3,2,23,810,117,124
692,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,568,871,845
693,50,666,776,992,216,106,106,745,745,0,0.0004765308553728854,0.0009870996289866913,689,798,109,2,3,3,14,7,332,134,494
694,0,616,1,996,995,0,34,1,685,684,0.0,0.0023486163586235067,1,891,890,2,-1,3,6,0,522,488,89
695,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,213,712,472
696,418,418,983,983,0,234,234,991,991,0,0.006501242384015794,0.006501242384015794,967,967,0,-1,2,2,12,61,187,14,744
697,0,616,1,991,990,0,38,1,525,524,0.0,0.0012253650566731338,1,820,819,2,-1,3,10,3,152,882,387
698,6,622,421,992,571,21,35,442,550,108,3.4037918240920386e-05,0.0019741992579733825,399,879,480,2,4,3,9,1,250,879,186
699,2,103,364,923,559,6,6,400,400,0,6.807583648184077e-05,0.0002042275094455223,458,581,123,5,5,5,3,2,746,597,442
700,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,341,632,995
701,20,226,719,977,258,24,24,707,707,0,0.0007828721195411688,0.0009530617107457708,778,802,24,3,4,4,4,6,721,490,202
702,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,653,533,976
703,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,6,6,6,1,425,603,431
704,56,56,778,778,0,132,132,791,791,0,0.0013274788113958951,0.0013274788113958951,838,838,0,-1,2,2,16,8,50,417,750
705,242,242,961,961,0,192,192,984,984,0,0.006535280302256714,0.006535280302256714,969,969,0,-1,2,2,9,31,101,126,657
706,80,286,823,961,138,146,146,825,825,0,0.0005446066918547262,0.0010211375472276116,697,800,103,3,2,2,16,11,132,52,184
707,100,202,882,954,72,98,98,882,882,0,0.002586881786309949,0.0030634126416828346,911,925,14,4,3,3,8,17,303,85,191
708,2,103,359,915,556,8,8,378,378,0,0.00010211375472276115,0.0002042275094455223,482,574,92,5,5,5,6,2,322,597,164
709,50,50,826,826,0,34,34,778,778,0,0.00088498587426393,0.00088498587426393,794,794,0,-1,3,3,4,8,539,204,705
710,40,246,779,972,193,92,92,913,913,0,0.0013955546478777359,0.002144388849177984,848,898,50,3,2,2,7,1,170,480,161
711,19,121,640,917,277,38,38,670,670,0,0.0002042275094455223,0.00037441710065012424,574,656,82,4,3,3,6,5,255,710,425
712,4,4,477,477,0,4,4,409,409,0,6.807583648184077e-05,6.807583648184077e-05,462,462,0,-1,5,5,2,2,469,724,854
713,26,642,826,1000,174,8,18,604,880,276,0.0008509479560230097,0.008475441641989176,790,977,187,2,4,3,2,11,807,97,57
714,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,515,948,966
715,10,10,571,571,0,12,12,499,499,0,0.0002382654276864427,0.0002382654276864427,613,613,0,-1,4,4,4,4,461,156,813
716,0,102,1,870,869,0,15,1,368,367,0.0,6.807583648184077e-05,1,444,443,4,-1,5,11,0,307,707,584
717,2,104,356,896,540,15,15,399,399,0,0.00010211375472276115,0.0002723033459273631,485,611,126,4,5,5,8,1,428,537,561
718,6,6,432,432,0,24,24,650,650,0,0.0005105687736138058,0.0005105687736138058,709,709,0,-1,4,4,4,1,641,439,910
719,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,331,984,489
720,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,272,902,367
721,108,108,882,882,0,172,172,767,767,0,0.0015657442390823377,0.0015657442390823377,861,861,0,-1,3,3,21,11,12,166,852
722,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,95,910,867
723,22,228,590,949,359,124,132,690,701,11,0.0002723033459273631,0.0005446066918547262,607,707,100,3,3,3,20,4,61,149,306
724,0,102,1,897,896,0,11,1,402,401,0.0,0.0002382654276864427,1,596,595,4,-1,5,6,0,473,983,827
725,13,219,582,967,385,16,20,452,487,35,0.00017018959120460194,0.0007488342013002485,531,757,226,3,4,4,6,3,441,311,249
726,1,103,332,921,589,4,7,332,397,65,0.0,0.00034037918240920387,1,651,650,4,7,5,4,1,753,703,507
727,337,337,970,970,0,352,352,960,960,0,0.0033357159876101976,0.0033357159876101976,925,925,0,-1,2,2,23,44,43,27,961
728,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,581,698,713
729,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,815,926,729
730,28,234,626,950,324,100,112,582,650,68,0.0004765308553728854,0.0014295925661186562,701,845,144,3,3,3,19,3,31,653,227
731,0,616,1,992,991,0,128,1,645,644,0.0,0.0024166921951053475,1,905,904,2,-1,3,22,0,33,901,35
732,22,228,600,949,349,78,90,566,604,38,0.0002723033459273631,0.0010211375472276116,607,797,190,3,3,3,17,2,6,491,366
733,2,2,363,363,0,7,7,391,391,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,5,1,435,771,782
734,433,639,985,994,9,190,190,980,980,0,0.008101024541339052,0.008271214132543654,972,972,0,3,2,2,11,59,176,5,222
735,0,102,1,894,893,0,11,1,357,356,0.0,3.4037918240920386e-05,1,397,396,4,-1,5,9,1,330,706,576
736,0,206,1,965,964,0,20,1,496,495,0.0,0.0004084550188910446,1,679,678,3,-1,4,6,1,402,568,338
737,6,6,498,498,0,3,3,379,379,0,0.00010211375472276115,0.00010211375472276115,499,499,0,-1,5,5,2,4,876,398,635
738,30,236,742,973,231,42,42,705,705,0,0.0006467204465774873,0.0008169100377820892,738,779,41,3,3,3,6,6,341,381,541
739,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,486,833,728
740,70,70,879,879,0,40,40,792,792,0,0.0023486163586235067,0.0023486163586235067,901,901,0,-1,3,3,5,18,720,63,823
741,6,108,468,934,466,14,14,577,577,0,0.0002382654276864427,0.00037441710065012424,602,662,60,4,4,4,3,1,712,666,459
742,22,228,670,962,292,52,52,734,734,0,0.00034037918240920387,0.00088498587426393,656,792,136,3,3,3,7,3,637,197,175
743,6,212,445,970,525,20,24,593,668,75,0.0004084550188910446,0.0012253650566731338,667,825,158,3,4,4,4,1,655,810,97
744,0,102,1,928,927,0,6,1,387,386,0.0,3.4037918240920386e-05,1,410,409,4,-1,5,4,0,597,986,655
745,2,2,375,375,0,4,4,376,376,0,0.0,0.0,1,1,0,-1,5,5,3,3,608,321,859
746,6,108,467,938,471,10,10,502,502,0,0.0002723033459273631,0.00037441710065012424,606,654,48,4,4,4,3,1,912,561,443
747,10,626,548,996,448,16,38,464,711,247,0.00013615167296368154,0.0037441710065012424,528,942,414,2,4,3,6,4,251,230,50
748,19,121,720,956,236,18,18,798,798,0,0.0007488342013002485,0.0009190237925048504,773,803,30,4,3,3,2,4,986,645,408
749,19,121,738,962,224,22,22,837,837,0,0.0005446066918547262,0.0008169100377820892,712,781,69,4,3,3,2,5,618,589,209
750,6,107,466,936,470,18,18,635,635,0,0.0002042275094455223,0.0002042275094455223,568,568,0,5,4,4,3,1,627,404,663
751,0,102,1,904,903,0,12,1,410,409,0.0,0.0002382654276864427,1,598,597,4,-1,5,6,0,345,845,253
752,29,29,666,666,0,90,90,656,656,0,0.000442492937131965,0.000442492937131965,675,675,0,-1,3,3,15,5,124,510,554
753,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,592,817,629
754,2,104,344,877,533,16,22,360,377,17,0.0,0.00017018959120460194,1,531,530,4,5,5,13,2,115,692,425
755,0,206,1,961,960,0,13,1,385,384,0.0,0.0,1,1,0,3,-1,4,8,0,286,587,558
756,2,208,353,962,609,10,16,389,446,57,3.4037918240920386e-05,0.0002382654276864427,406,590,184,3,5,4,6,2,352,509,435
757,128,230,953,979,26,62,62,976,976,0,0.007624493685966166,0.007624493685966166,970,970,0,4,2,2,3,27,564,69,560
758,0,616,1,991,990,0,80,1,760,759,0.0,0.010279451308757957,1,978,977,2,-1,3,10,0,409,937,11
759,1,207,333,969,636,4,12,333,441,108,0.0,0.0004765308553728854,1,704,703,3,7,4,4,2,870,448,336
760,6,107,390,885,495,52,52,508,508,0,0.00017018959120460194,0.0002042275094455223,533,561,28,6,4,4,14,4,332,409,181
761,2,208,358,968,610,8,12,403,442,39,6.807583648184077e-05,0.00037441710065012424,443,660,217,3,5,4,4,2,614,320,294
762,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,758,668,546
763,1,103,332,949,617,2,4,332,428,96,3.4037918240920386e-05,0.0005105687736138058,403,715,312,4,6,5,2,3,895,708,195
764,1,207,333,958,625,11,25,333,431,98,0.0,0.00010211375472276115,1,474,473,3,7,4,11,1,176,703,149
765,2,104,370,939,569,3,3,371,371,0,0.0,0.00034037918240920387,1,671,670,4,5,5,2,1,283,807,293
766,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,718,934,974
767,44,44,801,801,0,72,72,816,816,0,0.0007828721195411688,0.0007828721195411688,779,779,0,-1,3,3,7,4,320,246,851
768,62,62,803,803,0,112,112,788,788,0,0.0006467204465774873,0.0006467204465774873,733,733,0,-1,3,3,14,6,130,136,901
769,6,212,441,971,530,36,36,708,708,0,0.00013615167296368154,0.0027911092957554717,522,917,395,3,4,4,6,1,237,655,17
770,0,102,1,961,960,0,3,1,383,382,0.0,6.807583648184077e-05,1,449,448,4,-1,5,2,0,799,911,435
771,120,222,950,980,30,22,22,769,769,0,0.0016338200755641784,0.0019741992579733825,872,896,24,4,3,3,2,28,653,98,795
772,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,665,912,846
773,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,936,979,784
774,192,192,966,966,0,88,88,977,977,0,0.005922597773920147,0.005922597773920147,968,968,0,-1,2,2,4,30,623,39,930
775,40,141,711,904,193,122,122,728,728,0,0.0010892133837094523,0.0010892133837094523,801,801,0,7,2,2,17,1,94,809,448
776,112,318,904,979,75,80,80,811,811,0,0.0015657442390823377,0.002314578440382586,851,894,43,3,3,3,10,16,243,78,377
777,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,438,962,836
778,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,354,979,880
779,2,104,376,943,567,4,4,423,423,0,3.4037918240920386e-05,6.807583648184077e-05,409,458,49,4,5,5,2,1,723,530,718
780,2,2,349,349,0,13,13,360,360,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,11,1,167,736,955
781,2,104,351,890,539,10,12,351,367,16,0.0,6.807583648184077e-05,1,443,442,4,5,5,9,2,191,721,570
782,78,180,838,943,105,130,130,838,838,0,0.0011232513019503727,0.001157289220191293,813,813,0,4,3,3,15,9,138,242,899
783,47,253,874,988,114,14,14,736,736,0,0.0018380475850097008,0.0025188059498281084,883,907,24,3,4,4,3,19,918,72,289
784,6,6,428,428,0,14,14,501,501,0,0.00010211375472276115,0.00010211375472276115,491,491,0,-1,4,4,3,1,634,609,855
785,44,146,790,935,145,54,54,712,712,0,0.0014295925661186562,0.0020082371762143027,848,886,38,4,3,3,8,11,201,193,159
786,26,127,671,912,241,66,66,673,673,0,0.000442492937131965,0.0004765308553728854,675,685,10,5,3,3,10,7,152,427,739
787,2,2,359,359,0,11,11,385,385,0,0.0,0.0,1,1,0,-1,5,5,7,1,171,743,939
788,8,8,489,489,0,42,42,515,515,0,0.00010211375472276115,0.00010211375472276115,478,478,0,-1,4,4,11,2,150,566,735
789,0,101,1,880,879,0,14,1,332,331,0.0,0.0,1,1,0,5,-1,6,14,0,47,359,563
790,0,102,1,956,955,0,3,1,389,388,0.0,0.00034037918240920387,1,664,663,4,-1,5,2,0,889,974,170
791,164,164,918,918,0,272,272,904,904,0,0.0016678579938050988,0.0016678579938050988,868,868,0,-1,2,2,23,17,8,60,866
792,285,285,980,980,0,56,56,966,966,0,0.008986010415602982,0.008986010415602982,980,980,0,-1,2,2,2,61,589,14,895
793,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,891,903,746
794,0,102,1,907,906,0,7,1,379,378,0.0,0.00010211375472276115,1,479,478,4,-1,5,4,0,540,715,680
795,92,193,887,963,76,44,44,808,808,0,0.0016678579938050988,0.0016678579938050988,870,870,0,5,3,3,4,17,500,96,292
796,515,1131,993,1000,7,198,198,985,985,0,0.009973110044589673,0.010381565063480718,982,982,0,2,2,2,10,78,75,9,697
797,11,113,708,971,263,4,4,452,452,0,0.0007828721195411688,0.0011232513019503727,777,831,54,4,5,5,2,10,782,296,759
798,0,616,1,1000,999,0,22,1,861,860,0.0,0.011811157629599374,1,983,982,2,-1,3,2,0,967,976,3
799,25,25,731,731,0,37,37,764,764,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,3,3,6,6,486,107,934
800,0,102,1,940,939,0,5,1,368,367,0.0,0.0,1,1,0,4,-1,5,4,0,794,817,717
801,29,29,766,766,0,28,28,745,745,0,0.0009530617107457708,0.0009530617107457708,810,810,0,-1,3,3,3,4,726,125,794
802,21,123,644,913,269,60,60,724,724,0,0.001055175465468532,0.0012253650566731338,809,830,21,4,3,3,9,5,315,355,899
803,13,219,552,966,414,24,28,507,540,33,3.4037918240920386e-05,0.0004084550188910446,408,685,277,3,4,4,6,3,378,385,396
804,29,29,796,796,0,24,24,707,707,0,0.0006126825283365669,0.0006126825283365669,743,743,0,-1,4,4,4,10,721,195,892
805,13,114,650,946,296,10,10,537,537,0,0.0004765308553728854,0.0005446066918547262,711,727,16,6,4,4,3,6,961,516,357
806,5,107,472,943,471,4,4,397,397,0,0.0,6.807583648184077e-05,1,452,451,4,5,5,2,4,886,581,408
807,4,4,383,383,0,33,33,403,403,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,18,2,34,364,848
808,2,103,384,961,577,4,4,388,388,0,0.0,0.00017018959120460194,1,548,547,5,5,5,3,2,730,313,613
809,221,323,951,973,22,202,202,942,942,0,0.0037441710065012424,0.0038462847612240037,937,939,2,4,2,2,14,24,21,119,648
810,6,6,398,398,0,44,44,539,539,0,0.00010211375472276115,0.00010211375472276115,475,475,0,-1,4,4,12,1,375,720,569
811,2,618,353,993,640,16,56,353,543,190,0.0,0.001599782157323258,1,847,846,2,5,3,15,3,138,708,100
812,0,102,1,880,879,0,11,1,351,350,0.0,0.0,1,1,0,4,-1,5,10,0,105,674,924
813,90,192,931,977,46,62,62,985,985,0,0.005616256509751864,0.005990673610401988,961,962,1,4,2,2,3,15,902,36,327
814,0,616,1,989,988,0,144,1,722,721,0.0,0.004493005207801491,1,949,948,2,-1,3,21,0,13,957,12
815,6,108,465,939,474,10,11,480,492,12,3.4037918240920386e-05,0.0002723033459273631,400,628,228,4,4,4,4,3,603,578,791
816,38,38,726,726,0,98,98,761,761,0,0.0002382654276864427,0.0002382654276864427,598,598,0,-1,3,3,12,4,222,202,971
817,5,5,482,482,0,6,6,453,453,0,0.00013615167296368154,0.00013615167296368154,527,527,0,-1,5,5,3,3,953,311,930
818,2,2,384,384,0,3,3,386,386,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,2,3,781,484,922
819,10,112,560,921,361,16,16,475,475,0,0.00017018959120460194,0.000442492937131965,550,680,130,4,4,4,6,4,582,625,275
820,9,215,559,970,411,15,15,456,456,0,0.0002382654276864427,0.0006467204465774873,608,746,138,3,4,4,6,4,253,332,557
821,32,648,656,992,336,122,132,644,665,21,0.0006126825283365669,0.001940161339732462,710,874,164,2,4,3,23,9,30,343,61
822,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,880,669,705
823,10,10,535,535,0,23,23,475,475,0,0.0002042275094455223,0.0002042275094455223,564,564,0,-1,4,4,8,3,508,385,538
824,28,130,739,936,197,30,30,715,715,0,0.0002723033459273631,0.0007828721195411688,624,785,161,4,3,3,4,3,444,519,175
825,39,141,874,972,98,8,8,589,589,0,0.0007488342013002485,0.001157289220191293,782,845,63,4,4,4,2,19,481,184,138
826,0,102,1,945,944,0,3,1,384,383,0.0,0.00010211375472276115,1,497,496,4,-1,5,2,2,951,752,307
827,0,206,1,974,973,0,10,1,477,476,0.0,0.0005105687736138058,1,704,703,3,-1,4,3,0,829,910,137
828,173,379,945,982,37,102,102,931,931,0,0.004050512270669526,0.00439089145307873,944,950,6,3,3,3,7,31,417,102,308
829,0,206,1,973,972,0,14,1,493,492,0.0,0.0007488342013002485,1,768,767,3,-1,4,5,0,848,812,405
830,0,101,1,940,939,0,4,1,331,330,0.0,6.807583648184077e-05,1,451,450,5,-1,6,4,1,789,513,648
831,69,275,803,964,161,138,138,784,784,0,0.0007488342013002485,0.0011913271384322134,750,816,66,3,3,3,17,9,10,211,219
832,2,2,370,370,0,5,5,397,397,0,0.0,0.0,1,1,0,-1,5,5,3,3,903,578,705
833,8,214,515,965,450,17,22,510,548,38,6.807583648184077e-05,0.0010892133837094523,454,825,371,3,4,4,5,2,773,430,84
834,184,286,977,990,13,46,46,981,981,0,0.014568229007113924,0.014670342761836687,994,994,0,4,2,2,2,54,942,28,143
835,8,109,510,910,400,10,10,433,433,0,0.00010211375472276115,0.00017018959120460194,475,536,61,5,4,4,3,2,731,680,781
836,8,8,504,504,0,32,32,531,531,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,8,2,420,680,674
837,38,38,769,769,0,68,68,802,802,0,0.0006126825283365669,0.0006126825283365669,743,743,0,-1,3,3,7,3,216,519,776
838,0,102,1,925,924,0,4,1,368,367,0.0,0.00034037918240920387,1,641,640,4,-1,5,3,0,829,701,467
839,6,6,395,395,0,26,26,435,435,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,11,1,360,577,571
840,32,238,698,960,262,60,60,650,650,0,0.00017018959120460194,0.0005786446100956465,536,721,185,3,3,3,9,5,100,362,295
841,8,214,497,955,458,33,50,482,585,103,3.4037918240920386e-05,0.0019741992579733825,407,875,468,3,4,4,11,2,155,491,108
842,0,101,1,951,950,0,3,1,332,331,0.0,0.0002382654276864427,1,606,605,5,-1,6,3,1,584,789,368
843,6,6,375,375,0,76,76,492,492,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,4,4,22,1,33,718,533
844,0,102,1,925,924,0,10,1,431,430,0.0,0.0004765308553728854,1,703,702,4,-1,5,5,0,533,811,407
845,0,616,1,997,996,0,40,1,862,861,0.0,0.012287688484972258,1,987,986,2,-1,3,4,0,573,624,299
846,0,102,1,943,942,0,5,1,400,399,0.0,0.00017018959120460194,1,556,555,4,-1,5,3,0,862,901,389
847,0,102,1,922,921,0,3,1,364,363,0.0,0.0,1,1,0,4,-1,5,2,2,990,633,300
848,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,617,892,946
849,1,207,332,975,643,3,14,332,578,246,0.0,0.0021784267674189047,1,899,898,3,6,4,3,1,568,603,112
850,10,10,522,522,0,44,44,588,588,0,0.0002042275094455223,0.0002042275094455223,562,562,0,-1,4,4,10,4,437,230,792
851,17,118,632,920,288,26,26,522,522,0,0.00010211375472276115,0.00013615167296368154,489,520,31,5,4,4,7,5,364,310,342
852,35,136,733,925,192,70,70,741,741,0,0.000442492937131965,0.000442492937131965,680,680,0,5,3,3,9,6,191,295,739
853,30,236,790,978,188,22,22,790,790,0,0.0005786446100956465,0.001157289220191293,742,832,90,3,3,3,2,4,880,470,188
854,27,233,769,976,207,24,28,764,799,35,0.0005105687736138058,0.0009530617107457708,701,803,102,3,3,3,3,8,912,477,231
855,18,120,689,942,253,18,18,706,706,0,0.0004084550188910446,0.000442492937131965,684,697,13,4,4,4,3,5,882,221,935
856,8,109,565,950,385,10,10,519,519,0,0.00010211375472276115,0.00010211375472276115,487,487,0,7,4,4,3,2,879,791,582
857,6,212,443,971,528,15,16,496,535,39,0.0002042275094455223,0.0009190237925048504,560,797,237,3,4,4,4,1,544,809,375
858,16,222,550,958,408,52,52,570,570,0,0.0007488342013002485,0.0007488342013002485,744,744,0,3,3,3,11,2,163,805,152
859,0,206,1,980,979,0,14,1,624,623,0.0,0.002586881786309949,1,914,913,3,-1,4,3,0,654,777,77
860,104,720,876,992,116,168,168,893,893,0,0.002144388849177984,0.0031314884781646754,893,928,35,2,2,2,14,13,127,335,255
861,4,4,413,413,0,6,6,374,374,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,4,2,516,547,725
862,70,276,835,971,136,114,114,916,916,0,0.0017018959120460194,0.0018380475850097008,869,877,8,3,2,2,9,5,316,283,323
863,142,348,961,990,29,68,68,974,974,0,0.007284114503556962,0.011640968038394772,970,986,16,3,2,2,4,27,811,69,12
864,1,207,333,948,615,14,60,333,549,216,6.807583648184077e-05,0.0012594029749140542,435,829,394,3,6,4,14,1,172,893,64
865,337,337,994,994,0,72,72,994,994,0,0.021954457265393648,0.021954457265393648,997,997,0,-1,2,2,3,91,875,7,428
866,19,225,650,968,318,24,24,590,590,0,0.00030634126416828345,0.0016338200755641784,631,870,239,3,4,4,4,5,493,510,128
867,0,101,1,955,954,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,913,436,842
868,0,206,1,975,974,0,13,1,569,568,0.0,0.0002042275094455223,1,576,575,3,-1,4,3,2,826,431,652
869,1,207,333,977,644,2,12,333,603,270,0.0,0.0013615167296368155,1,849,848,3,6,4,2,1,761,765,130
870,1,207,333,953,620,10,48,333,554,221,0.0,0.0012934408931549745,1,836,835,3,7,4,10,3,285,626,58
871,19,19,703,703,0,14,14,559,559,0,0.000442492937131965,0.000442492937131965,698,698,0,-1,4,4,3,8,833,284,498
872,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,583,457,937
873,8,214,511,967,456,22,22,571,571,0,0.00030634126416828345,0.0004084550188910446,639,675,36,3,4,4,5,2,338,697,634
874,0,102,1,886,885,0,13,1,377,376,0.0,0.0002042275094455223,1,569,568,4,-1,5,9,0,217,910,722
875,18,120,682,940,258,24,24,681,681,0,0.00030634126416828345,0.0004765308553728854,629,706,77,4,4,4,4,6,617,494,477
876,35,35,781,781,0,40,40,787,787,0,0.0005446066918547262,0.0005446066918547262,717,717,0,-1,3,3,5,7,519,134,431
877,1,103,333,880,547,11,12,333,353,20,0.0,0.0,1,1,0,4,9,5,11,1,360,647,552
878,18,18,603,603,0,38,38,501,501,0,0.00013615167296368154,0.00013615167296368154,512,512,0,-1,4,4,11,6,234,392,388
879,16,16,616,616,0,42,42,813,813,0,0.0004765308553728854,0.0004765308553728854,690,690,0,-1,3,3,5,2,457,223,699
880,21,123,754,958,204,28,28,846,846,0,0.0006807583648184077,0.0011232513019503727,760,825,65,4,3,3,3,4,535,125,355
881,10,10,499,499,0,48,48,516,516,0,0.0002382654276864427,0.0002382654276864427,585,585,0,-1,4,4,12,7,175,451,971
882,52,52,852,852,0,52,52,958,958,0,0.004969536063174376,0.004969536063174376,957,957,0,-1,2,2,3,6,746,114,462
883,6,212,419,961,542,17,24,427,487,60,0.0,0.0004765308553728854,1,693,692,3,4,4,8,2,488,679,186
884,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,694,649,913
885,24,24,629,629,0,84,84,593,593,0,0.0004084550188910446,0.0004084550188910446,669,669,0,-1,3,3,17,6,73,447,539
886,95,301,863,973,110,154,154,883,883,0,0.0016678579938050988,0.004663194799006093,859,950,91,3,3,3,14,15,172,137,25
887,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,372,918,678
888,19,225,609,958,349,50,50,625,625,0,0.00037441710065012424,0.0012934408931549745,661,831,170,3,4,4,9,5,277,510,116
889,36,138,792,948,156,54,54,881,881,0,0.0013615167296368155,0.0015657442390823377,856,869,13,4,3,3,4,7,532,224,237
890,0,206,1,942,941,0,55,1,456,455,0.0,0.0006467204465774873,1,713,712,3,-1,4,20,0,70,629,90
891,226,328,975,989,14,76,76,947,947,0,0.006399128629293032,0.006739507811702236,966,966,0,4,3,3,6,34,529,20,291
892,26,26,787,787,0,20,20,683,683,0,0.0006467204465774873,0.0006467204465774873,738,738,0,-1,4,4,4,8,738,204,456
893,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,184,678,866
