,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,14,220,570,963,393,28,44,510,630,120,0.00017018959120460194,0.001157289220191293,531,823,292,3,4,4,8,4,301,625,179
670,0,206,1,956,955,0,24,1,570,569,0.0,0.003642057251778481,1,946,945,3,-1,4,4,0,503,569,14
671,1,1,332,332,0,3,3,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,6,6,3,1,800,437,859
672,102,102,970,970,0,22,22,936,936,0,0.006024711528642908,0.006024711528642908,966,966,0,-1,3,3,2,49,813,51,472
673,3,104,459,954,495,3,3,391,391,0,6.807583648184077e-05,0.00013615167296368154,462,531,69,5,5,5,2,3,715,441,411
674,202,408,953,984,31,124,124,925,925,0,0.00353994349705572,0.00439089145307873,931,949,18,3,3,3,9,26,274,108,147
675,34,136,718,918,200,76,76,706,706,0,0.0007828721195411688,0.0009190237925048504,771,787,16,4,3,3,11,6,150,234,260
676,7,7,524,524,0,20,20,594,594,0,0.00017018959120460194,0.00017018959120460194,561,561,0,-1,4,4,4,2,649,323,887
677,0,102,1,950,949,0,6,1,489,488,0.0,0.0006467204465774873,1,759,758,4,-1,5,3,0,984,802,216
678,16,222,571,962,391,74,74,805,805,0,0.0004765308553728854,0.0014636304843595766,697,849,152,3,3,3,9,1,315,439,59
679,0,101,1,932,931,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,0,748,732,364
680,149,251,959,979,20,52,52,973,973,0,0.005105687736138058,0.0053439531638245,957,961,4,4,2,2,3,27,823,69,424
681,0,206,1,975,974,0,12,1,598,597,0.0,0.004561081044283332,1,950,949,3,-1,4,2,0,926,750,32
682,40,40,816,816,0,43,43,873,873,0,0.005786446100956465,0.005786446100956465,962,962,0,-1,2,2,4,1,945,640,965
683,16,117,584,908,324,49,49,679,679,0,0.00034037918240920387,0.00034037918240920387,637,637,0,7,3,3,8,1,415,452,765
684,99,715,864,996,132,84,94,810,834,24,0.0013274788113958951,0.0031314884781646754,834,926,92,2,3,3,9,14,274,243,338
685,0,102,1,936,935,0,3,1,377,376,0.0,0.00010211375472276115,1,486,485,4,-1,5,2,0,779,818,350
686,26,26,762,762,0,20,20,654,654,0,0.0005446066918547262,0.0005446066918547262,714,714,0,-1,4,4,4,5,491,418,944
687,492,594,993,996,3,104,104,986,986,0,0.012798257258586064,0.012866333095067906,987,987,0,4,2,2,5,91,561,7,870
688,6,212,465,976,511,10,16,471,561,90,3.4037918240920386e-05,0.00034037918240920387,392,646,254,3,4,4,4,2,648,518,107
689,393,393,980,980,0,212,212,968,968,0,0.0063650907110521125,0.0063650907110521125,958,958,0,-1,2,2,13,57,185,50,789
690,0,102,1,882,881,0,16,1,363,362,0.0,6.807583648184077e-05,1,436,435,4,-1,5,13,0,160,965,485
691,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,8,8,7,1,398,765,997
692,2,618,361,995,634,8,22,400,619,219,6.807583648184077e-05,0.002110350930937064,453,886,433,2,5,3,4,1,622,964,347
693,15,117,636,941,305,20,20,587,587,0,0.00017018959120460194,0.00030634126416828345,535,625,90,4,4,4,4,6,424,107,797
694,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,947,882,766
695,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,938,932,635
696,0,101,1,910,909,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,264,699,495
697,1,103,332,937,605,3,5,332,397,65,0.0,0.00034037918240920387,1,656,655,4,6,5,3,2,732,663,470
698,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,6,6,2,3,810,460,753
699,22,22,644,644,0,44,44,661,661,0,0.00030634126416828345,0.00030634126416828345,635,635,0,-1,3,3,7,3,265,197,845
700,130,336,909,973,64,174,174,905,905,0,0.002110350930937064,0.0033357159876101976,887,931,44,3,2,2,15,13,95,261,127
701,33,135,737,926,189,52,52,711,711,0,0.0005446066918547262,0.0005786446100956465,709,725,16,4,3,3,8,7,595,329,560
702,10,10,533,533,0,40,40,596,596,0,0.0002723033459273631,0.0002723033459273631,610,610,0,-1,4,4,8,3,297,214,905
703,0,206,1,960,959,0,22,1,531,530,0.0,0.0009190237925048504,1,795,794,3,-1,4,5,1,793,685,84
704,19,121,636,911,275,50,50,639,639,0,0.0002723033459273631,0.00030634126416828345,619,636,17,4,4,4,9,5,803,510,749
705,80,182,867,955,88,40,40,698,698,0,0.0014636304843595766,0.0018720855032506212,848,871,23,4,3,3,5,13,349,335,351
706,14,116,612,935,323,26,26,631,631,0,0.0005105687736138058,0.0006467204465774873,709,748,39,4,4,4,5,4,551,407,570
707,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,258,737,632
708,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,692,906,478
709,18,224,675,972,297,30,30,690,690,0,0.000442492937131965,0.0026209197045508697,688,910,222,3,4,4,5,5,452,306,36
710,97,198,931,977,46,46,46,982,982,0,0.005684332346233704,0.0057524081827155455,967,967,0,5,2,2,2,18,283,55,464
711,89,191,859,946,87,90,90,816,816,0,0.0009530617107457708,0.0011232513019503727,783,811,28,4,3,3,10,12,109,99,307
712,0,102,1,921,920,0,7,1,403,402,0.0,3.4037918240920386e-05,1,394,393,4,-1,5,4,0,659,917,110
713,24,230,699,969,270,48,48,721,721,0,0.0005446066918547262,0.001055175465468532,725,812,87,3,3,3,7,3,497,280,490
714,34,136,806,952,146,28,28,800,800,0,0.00037441710065012424,0.0005446066918547262,670,725,55,4,3,3,3,11,579,52,259
715,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,818,723,986
716,0,616,1,989,988,0,126,1,759,758,0.0,0.007488342013002485,1,967,966,2,-1,3,16,0,117,571,1
717,6,212,430,969,539,12,12,446,446,0,3.4037918240920386e-05,0.0006126825283365669,391,741,350,3,4,4,4,1,235,531,340
718,8,8,493,493,0,26,26,455,455,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,4,4,9,3,140,761,775
719,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,79,200,881
720,6,6,411,411,0,43,43,511,511,0,0.0,0.0,1,1,0,-1,4,4,12,2,106,342,949
721,38,38,743,743,0,54,54,635,635,0,0.0007488342013002485,0.0007488342013002485,763,763,0,-1,4,4,9,9,213,242,228
722,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,309,716,488
723,6,6,446,446,0,16,16,508,508,0,0.0002382654276864427,0.0002382654276864427,601,601,0,-1,4,4,4,1,532,452,999
724,23,125,763,960,197,12,12,645,645,0,0.001157289220191293,0.0013615167296368155,833,864,31,4,4,4,2,6,999,397,479
725,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,762,372,911
726,0,206,1,953,952,0,62,1,649,648,0.0,0.005514142755029102,1,963,962,3,-1,4,11,0,224,604,19
727,28,234,761,978,217,14,14,523,523,0,0.0007147962830593281,0.0010892133837094523,764,823,59,3,4,4,3,8,680,250,338
728,2,2,370,370,0,8,8,456,456,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,4,1,789,555,678
729,0,102,1,944,943,0,5,1,417,416,0.0,0.0002042275094455223,1,583,582,4,-1,5,3,0,674,678,453
730,78,284,858,973,115,76,76,890,890,0,0.00176997174852786,0.002110350930937064,874,888,14,3,2,2,6,13,630,217,275
731,0,101,1,895,894,0,8,1,332,331,0.0,3.4037918240920386e-05,1,391,390,5,-1,6,8,0,308,489,460
732,9,9,529,529,0,36,36,574,574,0,0.0002042275094455223,0.0002042275094455223,581,581,0,-1,4,4,8,5,137,395,986
733,9,625,608,1000,392,8,18,589,843,254,0.00037441710065012424,0.002484768031587188,676,913,237,2,4,3,2,3,821,301,440
734,0,101,1,942,941,0,2,1,330,329,0.0,0.00017018959120460194,1,538,537,5,-1,6,2,0,937,324,398
735,6,6,418,418,0,22,22,494,494,0,0.00010211375472276115,0.00010211375472276115,475,475,0,-1,4,4,7,2,207,492,911
736,32,32,824,824,0,22,22,843,843,0,0.00088498587426393,0.00088498587426393,801,801,0,-1,3,3,2,5,841,403,254
737,22,123,709,938,229,34,34,752,752,0,0.0005786446100956465,0.0005786446100956465,747,747,0,6,3,3,4,2,542,634,469
738,36,36,749,749,0,70,70,774,774,0,0.0014636304843595766,0.0014636304843595766,840,840,0,-1,3,3,9,8,395,174,956
739,38,38,791,791,0,34,34,625,625,0,0.0009870996289866913,0.0009870996289866913,822,822,0,-1,4,4,7,7,305,218,673
740,22,124,667,927,260,44,44,704,704,0,0.0009530617107457708,0.0010211375472276116,796,800,4,4,3,3,7,3,141,209,541
741,56,158,840,945,105,90,90,941,941,0,0.0017018959120460194,0.00176997174852786,866,872,6,4,2,2,6,7,587,224,690
742,61,267,808,961,153,92,92,706,706,0,0.0006807583648184077,0.0011232513019503727,752,818,66,3,3,3,12,13,239,340,257
743,0,206,1,971,970,0,18,1,550,549,0.0,0.0030293747234419145,1,926,925,3,-1,4,5,0,843,729,51
744,6,108,452,931,479,16,16,540,540,0,0.00017018959120460194,0.00034037918240920387,546,644,98,4,4,4,4,1,735,797,613
745,31,31,831,831,0,22,22,837,837,0,0.0018720855032506212,0.0018720855032506212,896,896,0,-1,3,3,2,8,951,302,665
746,81,81,892,892,0,32,32,877,877,0,0.0017018959120460194,0.0017018959120460194,869,869,0,-1,3,3,2,18,905,147,801
747,2,2,376,376,0,3,3,381,381,0,0.0,0.0,1,1,0,-1,5,5,2,1,998,265,975
748,34,34,708,708,0,96,96,711,711,0,0.0007147962830593281,0.0007147962830593281,748,748,0,-1,3,3,14,4,47,470,517
749,24,230,666,960,294,74,74,715,715,0,0.0002723033459273631,0.000442492937131965,610,682,72,3,3,3,11,3,234,301,683
750,28,130,787,953,166,24,24,780,780,0,0.0007488342013002485,0.0009530617107457708,773,813,40,4,3,3,3,9,615,414,233
751,22,124,682,923,241,44,44,788,788,0,0.0004765308553728854,0.0005446066918547262,686,709,23,4,3,3,6,4,575,346,689
752,7,108,480,890,410,22,22,418,418,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,5,4,4,10,2,75,364,679
753,32,134,772,947,175,34,34,774,774,0,0.0004765308553728854,0.0005105687736138058,702,714,12,4,3,3,4,3,280,610,694
754,25,231,731,973,242,24,24,651,651,0,0.0008509479560230097,0.004186663943633207,794,942,148,3,4,4,4,6,736,295,126
755,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,348,632,961
756,6,107,387,875,488,45,45,446,446,0,6.807583648184077e-05,0.00013615167296368154,451,511,60,5,4,4,17,1,10,334,899
757,2,208,354,953,599,15,38,376,521,145,0.0,0.00088498587426393,1,779,778,3,5,4,11,1,174,743,92
758,45,45,745,745,0,188,188,928,928,0,0.0013274788113958951,0.0013274788113958951,835,835,0,-1,2,2,14,5,154,355,533
759,121,223,965,986,21,22,22,855,855,0,0.003710133088260322,0.003778208924742163,942,944,2,4,3,3,2,36,991,48,301
760,32,238,825,986,161,12,12,709,709,0,0.0017018959120460194,0.004186663943633207,882,950,68,3,4,4,2,11,806,193,126
761,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,2,892,739,814
762,34,34,819,819,0,22,22,820,820,0,0.0015317063208414173,0.0015317063208414173,870,870,0,-1,3,3,2,8,232,250,779
763,0,206,1,964,963,0,20,1,479,478,0.0,0.0005446066918547262,1,719,718,3,-1,4,6,0,369,821,312
764,12,113,488,883,395,72,72,551,551,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,5,4,4,16,2,27,491,603
765,2,2,357,357,0,8,8,389,389,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,5,5,5,1,396,265,970
766,14,220,515,948,433,69,86,544,592,48,0.00017018959120460194,0.0007488342013002485,550,758,208,3,4,4,17,3,24,347,217
767,24,24,722,722,0,24,24,748,748,0,0.0005786446100956465,0.0005786446100956465,730,730,0,-1,3,3,3,3,829,616,735
768,12,114,595,932,337,15,15,543,543,0,0.00010211375472276115,0.00013615167296368154,488,512,24,4,4,4,4,3,767,290,528
769,14,630,593,996,403,24,34,642,756,114,0.0004765308553728854,0.006297014874570271,703,969,266,2,4,3,4,3,632,616,32
770,0,102,1,945,944,0,6,1,440,439,0.0,0.0009190237925048504,1,809,808,4,-1,5,3,0,654,372,403
771,0,102,1,874,873,0,23,1,371,370,0.0,0.0,1,1,0,4,-1,5,17,1,210,650,964
772,44,250,825,977,152,40,40,795,795,0,0.0009530617107457708,0.0012594029749140542,803,831,28,3,3,3,5,9,795,375,266
773,0,101,1,874,873,0,14,1,332,331,0.0,0.0,1,1,0,5,-1,6,14,0,133,894,721
774,9,111,528,906,378,30,30,573,573,0,0.000442492937131965,0.0005786446100956465,680,714,34,4,4,4,7,3,207,236,536
775,6,108,448,928,480,11,12,425,443,18,6.807583648184077e-05,0.000442492937131965,452,688,236,4,5,5,6,3,494,485,302
776,169,375,937,979,42,144,144,954,954,0,0.0029612988869600733,0.003165526396405596,917,924,7,3,2,2,10,23,259,117,80
777,157,757,906,994,88,248,248,908,908,0,0.002314578440382586,0.007386228258279724,889,966,77,2,2,2,19,15,14,53,18
778,0,206,1,973,972,0,8,1,488,487,0.0,0.00017018959120460194,1,547,546,3,-1,4,2,0,596,778,553
779,0,101,1,936,935,0,2,1,331,330,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,2,0,779,938,500
780,0,102,1,919,918,0,5,1,361,360,0.0,0.0,1,1,0,4,-1,5,4,0,641,985,627
781,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,7,7,2,3,809,181,803
782,0,102,1,927,926,0,6,1,359,358,0.0,0.0,1,1,0,4,-1,5,5,0,574,565,518
783,0,102,1,948,947,0,6,1,467,466,0.0,0.0010892133837094523,1,823,822,4,-1,5,3,0,911,725,82
784,2,2,364,364,0,4,4,412,412,0,0.00010211375472276115,0.00010211375472276115,506,506,0,-1,5,5,2,2,747,691,462
785,4,106,425,918,493,11,11,409,409,0,0.00010211375472276115,0.00013615167296368154,488,511,23,4,5,5,6,2,664,244,419
786,12,113,673,963,290,10,10,591,591,0,0.00030634126416828345,0.00030634126416828345,640,640,0,5,4,4,3,6,668,368,373
787,31,647,686,988,302,64,86,568,657,89,0.0002382654276864427,0.0019741992579733825,588,865,277,2,3,3,15,6,102,486,45
788,25,25,792,792,0,8,8,531,531,0,0.0009870996289866913,0.0009870996289866913,816,816,0,-1,4,4,2,8,851,161,911
789,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,3,969,854,729
790,17,17,661,661,0,18,18,542,542,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,4,4,5,5,612,528,735
791,0,206,1,963,962,0,15,1,449,448,0.0,0.00010211375472276115,1,487,486,3,-1,4,6,0,295,903,202
792,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,949,774,778
793,100,100,880,880,0,100,100,862,862,0,0.01684876952925559,0.016882807447496512,994,994,0,4,1,1,10,15,241,92,594
794,0,616,1,990,989,0,90,1,666,665,0.0,0.0019061234214915416,1,882,881,2,-1,3,14,0,144,851,261
795,16,222,537,953,416,88,88,658,658,0,0.00010211375472276115,0.00037441710065012424,490,662,172,3,3,3,15,1,95,556,182
796,241,241,975,975,0,54,54,889,889,0,0.005377991082065421,0.005377991082065421,964,964,0,-1,3,3,4,45,623,77,651
797,0,206,1,975,974,0,8,1,485,484,0.0,0.0004765308553728854,1,707,706,3,-1,4,2,0,752,826,194
798,1,103,333,927,594,4,5,333,372,39,6.807583648184077e-05,0.0002042275094455223,462,580,118,4,6,5,4,2,619,739,762
799,0,102,1,909,908,0,6,1,354,353,0.0,0.0002382654276864427,1,598,597,4,-1,5,5,0,677,520,653
800,8,624,452,990,538,70,130,507,709,202,0.00013615167296368154,0.003710133088260322,494,937,443,2,4,3,19,2,11,680,126
801,6,107,391,879,488,72,72,563,563,0,0.00030634126416828345,0.00030634126416828345,618,618,0,6,4,4,16,1,50,810,640
802,0,206,1,972,971,0,9,1,459,458,0.0,0.0005786446100956465,1,737,736,3,-1,4,3,0,855,821,512
803,55,157,824,949,125,56,56,810,810,0,0.001497668402600497,0.001940161339732462,845,871,26,4,3,3,6,17,556,213,80
804,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,681,746,814
805,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,931,745,358
806,18,119,731,959,228,18,18,822,822,0,0.0006126825283365669,0.0006467204465774873,748,762,14,6,3,3,2,2,806,584,593
807,14,14,673,673,0,12,12,653,653,0,0.0004084550188910446,0.0004084550188910446,676,676,0,-1,4,4,2,3,841,268,850
808,0,102,1,935,934,0,4,1,405,404,0.0,0.00013615167296368154,1,519,518,4,-1,5,2,0,970,822,343
809,86,292,859,971,112,122,122,892,892,0,0.0011232513019503727,0.0018720855032506212,815,873,58,3,2,2,12,12,219,155,166
810,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,953,991,436
811,0,101,1,937,936,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,699,372,394
812,2,104,358,907,549,8,9,359,370,11,0.0,0.0,1,1,0,4,5,5,7,1,343,606,885
813,0,616,1,993,992,0,66,1,649,648,0.0,0.004322815616596889,1,941,940,2,-1,3,12,0,93,871,25
814,82,82,830,830,0,158,158,749,749,0,0.0009530617107457708,0.0009530617107457708,794,794,0,-1,3,3,21,9,12,242,757
815,42,248,788,973,185,36,36,671,671,0,0.0005105687736138058,0.0011232513019503727,700,811,111,3,3,3,5,8,546,132,170
816,12,114,530,903,373,21,22,457,463,6,0.0,0.0005786446100956465,1,721,720,4,4,4,7,3,193,598,296
817,120,120,943,943,0,28,28,757,757,0,0.0026209197045508697,0.0026209197045508697,913,913,0,-1,3,3,3,30,626,39,824
818,0,102,1,882,881,0,12,1,355,354,0.0,6.807583648184077e-05,1,444,443,4,-1,5,10,0,206,950,476
819,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,3,383,478,713
820,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,802,852,564
821,101,307,933,989,56,62,62,978,978,0,0.007011811157629599,0.007794683277170768,968,972,4,3,2,2,3,17,958,60,272
822,134,236,903,954,51,112,112,816,816,0,0.0022465026039007454,0.002280540522141666,888,892,4,4,3,3,12,18,52,141,492
823,1,103,333,883,550,14,16,333,359,26,0.0,3.4037918240920386e-05,1,386,385,4,8,5,14,1,172,857,463
824,34,34,722,722,0,56,56,660,660,0,0.00034037918240920387,0.00034037918240920387,654,654,0,-1,3,3,9,4,208,167,940
825,0,102,1,936,935,0,4,1,425,424,0.0,0.00034037918240920387,1,654,653,4,-1,5,2,0,609,994,482
826,71,71,924,924,0,22,22,864,864,0,0.0017018959120460194,0.0017018959120460194,879,879,0,-1,3,3,2,20,878,71,802
827,4,4,425,425,0,7,7,396,396,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,5,5,4,2,544,602,826
828,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,498,388,715
829,7,109,657,980,323,4,4,545,545,0,0.0005446066918547262,0.0006126825283365669,746,762,16,4,5,5,2,5,775,338,810
830,345,447,984,992,8,112,112,994,994,0,0.010415602981721638,0.01065386840940808,983,984,1,4,2,2,4,61,542,14,667
831,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,781,542,715
832,217,217,963,963,0,166,166,987,987,0,0.004799346471969774,0.004799346471969774,955,955,0,-1,2,2,8,23,383,117,872
833,0,206,1,962,961,0,22,1,526,525,0.0,0.0007147962830593281,1,750,749,3,-1,4,5,0,546,876,234
834,13,219,539,959,420,33,38,440,469,29,0.00013615167296368154,0.00037441710065012424,504,641,137,3,4,4,15,6,110,279,391
835,16,632,641,998,357,28,28,749,749,0,0.0002723033459273631,0.0018040096667687805,620,882,262,2,3,3,3,1,900,556,224
836,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,98,706,498
837,0,206,1,951,950,0,32,1,413,412,0.0,0.0002042275094455223,1,562,561,3,-1,4,15,0,32,732,371
838,0,102,1,894,893,0,8,1,354,353,0.0,6.807583648184077e-05,1,449,448,4,-1,5,7,0,417,938,419
839,0,101,1,949,948,0,2,1,330,329,0.0,6.807583648184077e-05,1,453,452,5,-1,6,2,0,681,933,931
840,0,206,1,980,979,0,8,1,554,553,0.0,0.0009530617107457708,1,814,813,3,-1,4,2,1,806,814,62
841,0,102,1,870,869,0,24,1,373,372,0.0,6.807583648184077e-05,1,450,449,4,-1,5,17,1,10,554,361
842,14,115,607,930,323,20,20,568,568,0,0.0004084550188910446,0.0004084550188910446,681,681,0,5,4,4,4,5,304,454,503
843,9,9,596,596,0,12,12,522,522,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,4,3,789,347,855
844,6,6,377,377,0,100,100,471,471,0,0.0,0.0,1,1,0,-1,4,4,35,1,20,594,814
845,5,5,564,564,0,4,4,526,526,0,0.0004765308553728854,0.0004765308553728854,720,720,0,-1,5,5,2,4,973,407,824
846,40,40,722,722,0,152,152,799,799,0,0.0011232513019503727,0.0011232513019503727,812,812,0,-1,3,3,17,5,6,273,817
847,92,193,924,973,49,32,32,907,907,0,0.0024507301133462676,0.002484768031587188,905,908,3,5,3,3,2,17,926,60,623
848,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,618,699,934
849,2,104,347,882,535,20,25,373,387,14,3.4037918240920386e-05,6.807583648184077e-05,394,440,46,4,5,5,14,1,332,503,410
850,4,105,433,928,495,6,6,425,425,0,0.00010211375472276115,0.00010211375472276115,481,481,0,5,5,5,3,2,337,499,829
851,113,319,940,985,45,60,60,935,935,0,0.003948398515946765,0.006058749446883829,945,963,18,3,3,3,5,25,727,47,112
852,44,250,819,975,156,32,36,729,742,13,0.0005105687736138058,0.001055175465468532,706,823,117,3,3,3,5,10,552,262,473
853,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,107,611,991
854,0,101,1,905,904,0,7,1,330,329,0.0,0.0,1,1,0,6,-1,7,7,1,141,949,972
855,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,282,889,568
856,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,828,488,445
857,8,214,544,976,432,8,8,482,482,0,0.0002042275094455223,0.0006126825283365669,574,739,165,3,4,4,2,2,954,584,268
858,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,659,554,546
859,64,270,845,974,129,92,92,919,919,0,0.0025188059498281084,0.005514142755029102,909,962,53,3,2,2,7,5,505,165,33
860,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,241,907,914
861,4,105,443,935,492,5,5,393,393,0,0.0,6.807583648184077e-05,1,449,448,5,5,5,3,2,844,547,384
862,0,206,1,956,955,0,43,1,510,509,0.0,0.0007828721195411688,1,766,765,3,-1,4,12,0,106,831,630
863,14,116,628,945,317,15,15,568,568,0,0.00013615167296368154,0.00034037918240920387,521,657,136,4,4,4,4,4,610,220,622
864,2,104,354,882,528,17,17,372,372,0,6.807583648184077e-05,0.00013615167296368154,440,505,65,4,5,5,13,2,113,764,531
865,0,102,1,916,915,0,6,1,400,399,0.0,0.00010211375472276115,1,489,488,4,-1,5,3,0,687,201,107
866,0,101,1,933,932,0,3,1,332,331,0.0,6.807583648184077e-05,1,447,446,5,-1,6,3,0,857,974,579
867,16,632,626,996,370,18,32,505,708,203,0.00013615167296368154,0.0027911092957554717,511,919,408,2,4,3,5,4,605,380,190
868,15,221,661,980,319,12,12,604,604,0,0.0005105687736138058,0.0020763130126961434,712,895,183,3,4,4,2,7,761,427,89
869,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,942,715,798
870,4,105,477,947,470,4,4,415,415,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,6,5,5,2,3,940,361,320
871,9,111,560,922,362,10,10,449,449,0,0.0,3.4037918240920386e-05,1,402,401,4,4,4,3,4,459,581,661
872,81,81,927,927,0,22,22,857,857,0,0.0024507301133462676,0.0024507301133462676,911,911,0,-1,3,3,2,24,760,119,902
873,0,102,1,882,881,0,15,1,351,350,0.0,0.0,1,1,0,4,-1,5,13,1,97,780,572
874,0,102,1,939,938,0,6,1,438,437,0.0,0.0011913271384322134,1,836,835,4,-1,5,3,0,708,986,277
875,20,20,667,667,0,16,16,487,487,0,0.00030634126416828345,0.00030634126416828345,624,624,0,-1,4,4,4,5,567,562,744
876,51,51,784,784,0,86,86,703,703,0,0.001157289220191293,0.001157289220191293,812,812,0,-1,3,3,13,10,91,296,574
877,0,102,1,957,956,0,4,1,445,444,0.0,0.0008509479560230097,1,788,787,4,-1,5,2,1,985,779,99
878,0,206,1,953,952,0,34,1,496,495,0.0,0.0007147962830593281,1,747,746,3,-1,4,12,0,219,737,67
879,54,260,844,976,132,34,34,766,766,0,0.001055175465468532,0.0013274788113958951,826,845,19,3,3,3,4,14,384,243,149
880,0,206,1,982,981,0,8,1,518,517,0.0,0.005241839409101739,1,960,959,3,-1,4,2,0,938,892,32
881,0,206,1,959,958,0,15,1,409,408,0.0,0.00017018959120460194,1,537,536,3,-1,4,7,0,246,699,710
882,0,101,1,942,941,0,2,1,331,330,0.0,3.4037918240920386e-05,1,409,408,5,-1,6,2,0,975,757,532
883,9,625,526,995,469,14,46,435,715,280,0.00017018959120460194,0.00704584907587052,552,971,419,2,4,3,6,4,352,398,9
884,10,10,597,597,0,26,26,691,691,0,0.0008169100377820892,0.0008169100377820892,777,777,0,-1,4,4,5,4,695,326,821
885,2,208,365,973,608,6,10,427,482,55,0.0,0.0008169100377820892,1,787,786,3,5,4,3,2,864,764,255
886,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,126,742,747
887,0,101,1,956,955,0,2,1,331,330,0.0,0.0002042275094455223,1,582,581,5,-1,6,2,0,890,965,311
888,0,102,1,917,916,0,8,1,406,405,0.0,0.0005446066918547262,1,713,712,4,-1,5,4,0,822,968,386
889,24,126,780,963,183,12,12,714,714,0,0.0007828721195411688,0.00088498587426393,791,810,19,4,4,4,2,6,876,377,667
890,0,206,1,972,971,0,10,1,473,472,0.0,0.002144388849177984,1,894,893,3,-1,4,3,0,855,989,50
891,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,603,400,845
892,0,206,1,965,964,0,32,1,629,628,0.0,0.0027911092957554717,1,924,923,3,-1,4,6,0,402,860,28
893,124,330,886,970,84,166,166,836,836,0,0.00176997174852786,0.002144388849177984,862,885,23,3,2,2,17,15,94,62,610
894,0,206,1,979,978,0,18,1,694,693,0.0,0.009122162088566664,1,979,978,3,-1,4,3,1,902,513,11
