,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
893,22,22,703,703,0,40,40,863,863,0,0.0004765308553728854,0.0004765308553728854,699,699,0,-1,3,3,4,2,562,827,818
894,0,102,1,947,946,0,3,1,372,371,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,2,0,841,987,182
895,0,206,1,961,960,0,16,1,419,418,0.0,0.00010211375472276115,1,493,492,3,-1,4,7,0,714,939,316
896,14,14,665,665,0,10,10,530,530,0,0.0002723033459273631,0.0002723033459273631,626,626,0,-1,4,4,3,9,797,317,740
897,32,134,807,958,151,22,22,779,779,0,0.0013274788113958951,0.0013615167296368155,856,858,2,4,3,3,2,8,752,174,788
898,25,126,788,962,174,24,24,835,835,0,0.0006807583648184077,0.0007828721195411688,756,775,19,5,3,3,3,8,798,250,319
899,38,140,835,963,128,12,12,625,625,0,0.0008509479560230097,0.0012594029749140542,790,840,50,4,4,4,2,15,960,219,562
900,0,102,1,862,861,0,26,1,355,354,0.0,0.0,1,1,0,4,-1,5,23,0,57,638,566
901,52,52,806,806,0,68,68,739,739,0,0.00088498587426393,0.00088498587426393,773,773,0,-1,3,3,10,8,437,386,830
902,106,312,918,978,60,76,76,905,905,0,0.002314578440382586,0.0057524081827155455,896,963,67,3,3,3,6,23,465,122,102
903,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,581,912,706
904,176,382,931,980,49,174,174,924,924,0,0.002314578440382586,0.0028932230504782326,894,913,19,3,3,3,14,20,181,94,295
905,2,103,358,917,559,7,7,386,386,0,0.0,0.0,1,1,0,5,5,5,4,2,822,885,764
906,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,559,859,548
907,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,95,876,993
908,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,723,811,992
909,6,6,419,419,0,11,11,393,393,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,5,5,7,4,141,398,946
910,8,109,522,921,399,18,18,504,504,0,0.0002723033459273631,0.0002723033459273631,616,616,0,6,4,4,6,2,455,579,626
911,1,617,333,998,665,3,24,333,776,443,0.0,0.0035739814152966403,1,932,931,2,6,3,3,2,288,663,122
912,8,624,498,997,499,25,76,464,820,356,3.4037918240920386e-05,0.005173763572619898,406,958,552,2,4,3,9,3,395,829,16
913,0,101,1,882,881,0,11,1,331,330,0.0,0.0,1,1,0,5,-1,6,11,0,167,574,764
914,60,162,815,935,120,92,92,803,803,0,0.0011232513019503727,0.0011913271384322134,813,820,7,4,2,2,11,7,174,389,360
915,12,114,520,906,386,46,46,610,610,0,0.00037441710065012424,0.0005786446100956465,663,733,70,4,4,4,9,3,803,795,579
916,2,208,349,938,589,22,60,349,454,105,0.0,0.0005786446100956465,1,722,721,3,5,4,21,1,3,437,131
917,25,126,784,959,175,28,28,839,839,0,0.0006807583648184077,0.0007147962830593281,760,762,2,5,3,3,3,5,902,454,384
918,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,850,892,455
919,85,85,895,895,0,50,50,858,858,0,0.001157289220191293,0.001157289220191293,830,830,0,-1,3,3,5,17,551,131,588
920,66,168,840,939,99,50,50,774,774,0,0.0015317063208414173,0.0015317063208414173,853,853,0,4,3,3,5,12,496,163,509
921,6,108,382,881,499,66,66,519,519,0,0.00013615167296368154,0.0002382654276864427,506,583,77,4,4,4,17,1,6,394,661
922,66,168,879,966,87,40,40,836,836,0,0.0014636304843595766,0.002927260968719153,851,922,71,4,3,3,5,16,695,113,127
923,0,101,1,926,925,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,795,900,807
924,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,352,890,798
925,0,616,1,993,992,0,30,1,552,551,0.0,0.0022465026039007454,1,903,902,2,-1,3,6,0,312,517,128
926,74,74,888,888,0,34,34,798,798,0,0.0015657442390823377,0.0015657442390823377,869,869,0,-1,3,3,4,12,578,58,992
927,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,320,898,478
928,85,85,872,872,0,74,74,927,927,0,0.0022465026039007454,0.0022465026039007454,892,892,0,-1,2,2,5,12,349,99,348
929,16,118,645,936,291,24,24,725,725,0,0.00013615167296368154,0.0002723033459273631,523,621,98,4,3,3,3,2,836,714,625
930,18,18,634,634,0,30,30,553,553,0,0.0002723033459273631,0.0002723033459273631,610,610,0,-1,4,4,7,6,343,247,752
931,30,132,742,931,189,42,42,712,712,0,0.0009870996289866913,0.0010892133837094523,808,820,12,4,4,4,7,8,477,161,278
932,0,102,1,895,894,0,6,1,356,355,0.0,0.0,1,1,0,4,-1,5,5,0,238,740,419
933,14,115,680,952,272,10,10,558,558,0,0.0002042275094455223,0.0002042275094455223,590,590,0,5,4,4,3,3,790,704,558
934,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,478,969,794
935,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,79,372,529
936,0,102,1,887,886,0,12,1,350,349,0.0,0.00010211375472276115,1,467,466,4,-1,5,11,0,248,849,691
937,132,233,961,982,21,32,32,929,929,0,0.004356853534837809,0.00439089145307873,951,951,0,5,3,3,2,24,232,8,365
938,34,135,848,972,124,12,12,725,725,0,0.0009190237925048504,0.001055175465468532,796,815,19,5,4,4,2,12,890,163,383
939,365,565,994,999,5,72,72,988,988,0,0.013921508560536438,0.016474352428605468,991,992,1,3,2,2,3,92,654,30,33
940,10,112,646,956,310,12,12,707,707,0,0.0006807583648184077,0.0008169100377820892,770,783,13,4,4,4,2,4,994,407,392
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,848,890,824
942,14,115,698,961,263,12,12,682,682,0,0.00030634126416828345,0.00030634126416828345,642,642,0,6,4,4,2,3,715,318,736
943,76,76,829,829,0,132,132,807,807,0,0.0008169100377820892,0.0008169100377820892,776,776,0,-1,3,3,15,9,37,375,868
944,0,102,1,915,914,0,8,1,410,409,0.0,0.0012594029749140542,1,844,843,4,-1,5,4,1,542,641,171
945,0,102,1,923,922,0,9,1,388,387,0.0,0.0002042275094455223,1,582,581,4,-1,5,6,0,657,769,556
946,83,185,915,973,58,22,22,826,826,0,0.002484768031587188,0.0027911092957554717,903,917,14,4,3,3,2,26,820,127,479
947,54,156,823,947,124,64,64,802,802,0,0.0010211375472276116,0.001497668402600497,807,846,39,4,3,3,8,9,323,414,479
948,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,926,757,838
949,2,104,358,902,544,9,9,386,386,0,0.00010211375472276115,0.0002042275094455223,483,559,76,4,5,5,5,1,426,360,646
950,3,105,402,898,496,14,14,404,404,0,6.807583648184077e-05,0.00013615167296368154,450,512,62,4,5,5,7,3,321,373,537
951,24,126,685,921,236,52,52,709,709,0,0.00037441710065012424,0.000442492937131965,667,687,20,4,3,3,7,3,216,280,549
952,0,101,1,916,915,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,1,736,641,935
953,2,104,354,884,530,22,22,386,386,0,0.0,6.807583648184077e-05,1,444,443,4,5,5,14,1,21,530,443
954,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,548,880,956
955,6,108,427,918,491,12,12,543,543,0,0.00013615167296368154,0.0012594029749140542,525,835,310,4,4,4,2,2,769,325,397
956,105,207,937,974,37,38,38,891,891,0,0.002757071377514551,0.002825147213996392,919,919,0,4,3,3,3,27,912,69,378
957,0,102,1,951,950,0,4,1,379,378,0.0,0.0002042275094455223,1,583,582,4,-1,5,3,2,584,709,220
958,0,206,1,966,965,0,19,1,488,487,0.0,0.0002382654276864427,1,592,591,3,-1,4,6,0,518,876,480
959,6,108,450,938,488,10,10,480,480,0,6.807583648184077e-05,0.00010211375472276115,449,478,29,4,4,4,3,1,901,561,334
960,0,206,1,935,934,0,68,1,476,475,0.0,0.0007488342013002485,1,746,745,3,-1,4,22,0,22,790,143
961,0,616,1,993,992,0,114,1,695,694,0.0,0.004833384390210695,1,949,948,2,-1,3,18,0,34,707,28
962,34,34,754,754,0,30,30,680,680,0,0.0006126825283365669,0.0006126825283365669,739,739,0,-1,3,3,4,3,540,93,428
963,2,2,369,369,0,3,3,369,369,0,3.4037918240920386e-05,3.4037918240920386e-05,391,391,0,-1,5,5,2,1,849,337,906
964,15,116,616,929,313,14,14,541,541,0,0.0002382654276864427,0.0002723033459273631,595,615,20,5,4,4,3,7,930,427,402
965,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,762,649,808
966,33,33,764,764,0,52,52,794,794,0,0.0009870996289866913,0.0009870996289866913,803,803,0,-1,3,3,6,7,345,399,664
967,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,137,685,834
968,12,1652,547,1000,453,32,70,548,821,273,0.0002382654276864427,0.013547091459886314,584,987,403,1,4,2,8,2,508,524,203
969,160,160,983,983,0,12,12,810,810,0,0.007454304094761564,0.007454304094761564,976,976,0,-1,4,4,2,70,962,18,812
970,76,178,905,970,65,18,18,649,649,0,0.0018380475850097008,0.0020763130126961434,878,893,15,4,4,4,3,20,903,109,256
971,4,106,468,952,484,5,5,423,423,0,0.00017018959120460194,0.00034037918240920387,555,655,100,4,5,5,3,3,608,411,341
972,13,13,566,566,0,22,22,491,491,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,7,5,273,274,823
973,57,57,855,855,0,22,22,722,722,0,0.0020422750944552232,0.0020422750944552232,895,895,0,-1,3,3,2,14,909,68,982
974,28,130,763,947,184,28,28,743,743,0,0.0006807583648184077,0.0016338200755641784,755,870,115,4,3,3,3,5,484,221,166
975,12,218,586,972,386,24,24,650,650,0,0.0002042275094455223,0.010892133837094524,562,985,423,3,4,4,4,4,815,346,3
976,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,745,884,271
977,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,808,990,845
978,15,221,692,981,289,12,12,653,653,0,0.0002382654276864427,0.0011232513019503727,598,832,234,3,4,4,2,4,841,86,630
979,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,442,994,979
980,16,222,636,974,338,20,24,737,739,2,0.0002723033459273631,0.0005105687736138058,616,717,101,3,3,3,3,3,864,285,389
981,8,214,477,949,472,30,30,449,449,0,0.00013615167296368154,0.0002042275094455223,503,565,62,3,4,4,12,3,183,196,689
982,22,124,644,913,269,48,48,627,627,0,0.00030634126416828345,0.0004084550188910446,625,669,44,4,3,3,9,2,306,22,258
983,14,116,619,937,318,8,8,528,528,0,0.00017018959120460194,0.00017018959120460194,553,553,0,4,4,4,2,5,932,636,506
984,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,75,984,767
985,1,1,333,333,0,13,13,333,333,0,0.0,0.0,1,1,0,-1,7,7,13,3,67,626,929
986,33,135,814,956,142,18,18,665,665,0,0.0007488342013002485,0.0008169100377820892,776,785,9,4,4,4,3,13,732,120,508
987,32,238,714,963,249,90,90,783,783,0,0.0007828721195411688,0.0010211375472276116,768,805,37,3,3,3,10,4,82,143,270
988,0,101,1,925,924,0,3,1,330,329,0.0,3.4037918240920386e-05,1,402,401,5,-1,6,3,0,583,673,771
989,100,100,882,882,0,100,100,888,888,0,0.03611423125361653,0.03611423125361653,1000,1000,0,-1,1,1,9,130,319,3,982
990,124,740,895,993,98,194,194,937,937,0,0.0026549576227917903,0.004629156880765172,913,951,38,2,3,3,14,15,85,158,87
991,70,172,833,938,105,120,120,899,899,0,0.0014636304843595766,0.0019741992579733825,845,884,39,4,2,2,10,9,152,145,507
992,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,488,751,608
993,33,135,764,934,170,32,32,689,689,0,0.00017018959120460194,0.0004765308553728854,544,701,157,4,3,3,5,9,479,191,90
994,22,123,731,949,218,28,28,835,835,0,0.0007147962830593281,0.0007828721195411688,761,778,17,5,3,3,3,4,628,551,549
995,0,206,1,971,970,0,26,1,615,614,0.0,0.002110350930937064,1,893,892,3,-1,4,5,0,314,881,8
996,0,102,1,939,938,0,4,1,374,373,0.0,3.4037918240920386e-05,1,408,407,4,-1,5,3,0,785,850,870
997,16,117,679,951,272,8,8,502,502,0,0.0002382654276864427,0.00030634126416828345,605,638,33,5,4,4,2,4,980,40,648
998,6,108,482,943,461,10,10,504,504,0,6.807583648184077e-05,0.0002042275094455223,444,582,138,4,4,4,3,1,590,661,248
999,26,642,705,994,289,40,68,650,844,194,0.00034037918240920387,0.003165526396405596,651,929,278,2,3,3,7,5,329,124,203
