,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,107,313,935,987,52,22,22,760,760,0,0.0020763130126961434,0.003437829742332959,889,929,40,3,3,3,2,23,643,106,203
670,7,109,506,915,409,24,24,544,544,0,0.00013615167296368154,0.0002382654276864427,502,589,87,4,4,4,6,3,441,631,719
671,22,228,774,984,210,14,14,736,736,0,0.0005446066918547262,0.0017359338302869397,737,878,141,3,4,4,3,6,918,232,203
672,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,8,8,6,1,295,647,472
673,8,8,458,458,0,43,43,408,408,0,0.0,0.0,1,1,0,-1,4,4,21,5,13,476,882
674,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,978,716,947
675,100,100,886,886,0,100,100,896,896,0,0.026039007454304094,0.02729841042921815,999,999,0,3,1,1,9,81,388,32,53
676,18,224,652,972,320,24,24,542,542,0,0.0002382654276864427,0.0006807583648184077,582,754,172,3,4,4,6,3,275,677,454
677,129,129,917,917,0,108,108,911,911,0,0.0022465026039007454,0.0022465026039007454,892,892,0,-1,2,2,9,17,289,131,969
678,117,218,949,975,26,32,32,916,916,0,0.003982436434187685,0.003982436434187685,939,939,0,5,3,3,2,28,849,41,421
679,12,113,553,913,360,14,14,453,453,0,0.00017018959120460194,0.00017018959120460194,545,545,0,5,4,4,5,4,377,210,654
680,0,102,1,947,946,0,3,1,372,371,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,2,0,841,740,313
681,0,102,1,921,920,0,9,1,421,420,0.0,0.00037441710065012424,1,664,663,4,-1,5,5,0,612,758,490
682,0,102,1,925,924,0,9,1,411,410,0.0,0.0005786446100956465,1,740,739,4,-1,5,5,1,533,767,386
683,24,24,805,805,0,12,12,692,692,0,0.0012594029749140542,0.0012594029749140542,851,851,0,-1,4,4,2,10,751,227,511
684,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,6,6,7,2,450,692,620
685,54,54,773,773,0,164,164,831,831,0,0.0007147962830593281,0.0007147962830593281,742,742,0,-1,3,3,18,5,111,178,511
686,0,616,1,992,991,0,34,1,506,505,0.0,0.0006807583648184077,1,734,733,2,-1,3,10,0,254,731,362
687,14,14,588,588,0,28,28,526,526,0,0.00017018959120460194,0.00017018959120460194,535,535,0,-1,4,4,8,3,286,248,445
688,68,170,853,951,98,72,72,832,832,0,0.0020082371762143027,0.002212464685659825,891,897,6,4,3,3,7,12,171,100,465
689,94,196,868,951,83,82,82,738,738,0,0.00176997174852786,0.002144388849177984,874,894,20,4,3,3,11,11,224,166,145
690,0,206,1,968,967,0,14,1,501,500,0.0,0.0005105687736138058,1,708,707,3,-1,4,3,0,725,778,148
691,48,48,834,834,0,40,40,776,776,0,0.0009870996289866913,0.0009870996289866913,810,810,0,-1,3,3,5,13,551,120,769
692,2,104,362,915,553,7,11,363,420,57,0.0,0.00030634126416828345,1,636,635,4,5,5,6,3,764,460,167
693,16,16,522,522,0,84,84,655,655,0,0.0002382654276864427,0.0002382654276864427,577,577,0,-1,3,3,13,2,92,493,715
694,103,309,896,975,79,88,88,904,904,0,0.002723033459273631,0.0033357159876101976,910,926,16,3,3,3,8,15,541,36,234
695,58,58,872,872,0,34,34,824,824,0,0.002280540522141666,0.002280540522141666,900,900,0,-1,3,3,4,12,607,104,835
696,29,131,738,937,199,26,26,616,616,0,0.0005786446100956465,0.0007828721195411688,719,764,45,4,4,4,5,10,605,366,188
697,0,102,1,880,879,0,19,1,372,371,0.0,3.4037918240920386e-05,1,412,411,4,-1,5,15,0,138,812,361
698,118,118,937,937,0,44,44,869,869,0,0.002927260968719153,0.002927260968719153,923,923,0,-1,3,3,4,22,578,128,860
699,14,14,507,507,0,86,86,612,612,0,0.0005446066918547262,0.0005446066918547262,699,699,0,-1,4,4,17,3,80,507,728
700,0,206,1,967,966,0,10,1,456,455,0.0,0.0012253650566731338,1,838,837,3,-1,4,3,0,687,824,116
701,31,133,847,976,129,8,8,638,638,0,0.0009530617107457708,0.0013615167296368155,814,854,40,4,4,4,2,18,933,148,405
702,18,18,702,702,0,14,14,623,623,0,0.0005446066918547262,0.0005446066918547262,726,726,0,-1,4,4,3,6,953,46,969
703,2,208,354,948,594,20,29,374,409,35,6.807583648184077e-05,0.0002042275094455223,446,554,108,3,5,4,15,2,68,764,958
704,6,212,397,948,551,27,31,427,453,26,3.4037918240920386e-05,0.00034037918240920387,397,639,242,3,4,4,12,2,292,560,198
705,0,206,1,969,968,0,9,1,449,448,0.0,0.00037441710065012424,1,664,663,3,-1,4,3,0,490,629,309
706,9,9,573,573,0,10,10,484,484,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,3,3,831,369,709
707,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,817,999,933
708,189,290,988,996,8,22,22,920,920,0,0.008271214132543654,0.008271214132543654,978,978,0,6,3,3,2,70,941,18,639
709,0,206,1,958,957,0,28,1,464,463,0.0,0.00030634126416828345,1,622,621,3,-1,4,10,0,409,997,418
710,143,245,927,971,44,136,136,971,971,0,0.004118588107151367,0.004493005207801491,946,953,7,4,2,2,8,20,218,87,195
711,24,230,674,966,292,44,48,655,680,25,0.0007147962830593281,0.0009530617107457708,753,798,45,3,3,3,7,6,171,447,263
712,0,206,1,952,951,0,24,1,421,420,0.0,0.00034037918240920387,1,640,639,3,-1,4,11,0,230,938,683
713,0,101,1,869,868,0,17,1,331,330,0.0,0.0,1,1,0,5,-1,6,17,1,103,947,781
714,12,114,573,927,354,14,14,558,558,0,0.00013615167296368154,0.0006807583648184077,520,764,244,4,4,4,3,2,726,586,245
715,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,322,815,713
716,35,35,824,824,0,18,18,803,803,0,0.0013955546478777359,0.0013955546478777359,853,853,0,-1,3,3,2,10,960,413,953
717,52,258,824,973,149,40,40,727,727,0,0.0014295925661186562,0.0016338200755641784,846,863,17,3,3,3,5,9,506,130,404
718,103,309,897,974,77,108,108,921,921,0,0.0037441710065012424,0.003914360597705844,933,935,2,3,2,2,9,9,250,277,350
719,34,136,751,927,176,34,34,679,679,0,0.0006126825283365669,0.0006807583648184077,742,757,15,4,3,3,4,5,493,338,110
720,0,616,1,987,986,0,110,1,619,618,0.0,0.002212464685659825,1,884,883,2,-1,3,22,1,55,705,158
721,6,6,380,380,0,38,38,448,448,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,4,4,13,1,115,322,533
722,16,16,519,519,0,80,80,555,555,0,0.00030634126416828345,0.00030634126416828345,616,616,0,-1,4,4,18,4,64,365,571
723,10,10,573,573,0,16,16,477,477,0,0.0,0.0,1,1,0,-1,4,4,6,3,657,704,751
724,40,142,807,941,134,26,26,721,721,0,0.0008509479560230097,0.0009870996289866913,789,810,21,4,3,3,4,6,401,194,958
725,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,14,445,875
726,153,359,939,980,41,108,108,936,936,0,0.002110350930937064,0.002552843868069029,888,909,21,3,3,3,8,24,142,129,700
727,6,622,395,992,597,33,48,467,555,88,0.0,0.001497668402600497,1,853,852,2,4,3,11,1,220,506,232
728,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,491,775,498
729,0,102,1,885,884,0,10,1,349,348,0.0,3.4037918240920386e-05,1,395,394,4,-1,5,9,0,414,429,265
730,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,590,483,668
731,51,51,830,830,0,60,60,861,861,0,0.0008509479560230097,0.0008509479560230097,795,795,0,-1,3,3,5,5,382,216,971
732,2,208,396,986,590,4,8,444,590,146,6.807583648184077e-05,0.00034037918240920387,447,656,209,3,5,4,2,2,968,532,268
733,1,617,333,998,665,3,28,333,754,421,0.0,0.007862759113652609,1,977,976,2,6,3,3,1,869,788,24
734,0,102,1,915,914,0,6,1,388,387,0.0,0.00010211375472276115,1,482,481,4,-1,5,3,0,490,915,259
735,13,219,581,966,385,20,24,498,552,54,0.0002042275094455223,0.0016678579938050988,579,870,291,3,4,4,6,4,251,278,104
736,0,102,1,907,906,0,12,1,385,384,0.0,0.00017018959120460194,1,529,528,4,-1,5,7,0,324,782,505
737,6,6,525,525,0,4,4,446,446,0,0.0002042275094455223,0.0002042275094455223,588,588,0,-1,5,5,2,3,666,677,920
738,334,540,981,993,12,182,182,992,992,0,0.007522379931243405,0.008713707069675619,971,977,6,3,2,2,9,54,422,28,193
739,39,140,870,973,103,12,12,745,745,0,0.0010892133837094523,0.0010892133837094523,829,829,0,6,4,4,2,17,950,269,590
740,0,206,1,949,948,0,71,1,546,545,0.0,0.0010211375472276116,1,800,799,3,-1,4,16,0,26,446,179
741,8,110,509,916,407,18,18,491,491,0,0.00010211375472276115,0.0004084550188910446,487,679,192,4,4,4,6,3,275,585,516
742,6,212,427,963,536,22,26,498,533,35,0.00010211375472276115,0.0010211375472276116,484,803,319,3,4,4,7,1,505,718,60
743,18,224,642,968,326,36,36,696,696,0,0.0002382654276864427,0.0004084550188910446,592,674,82,3,3,3,5,3,492,263,317
744,2,618,348,991,643,27,132,382,782,400,0.0,0.006467204465774873,1,963,962,2,5,3,16,3,27,755,6
745,16,117,588,907,319,62,62,769,769,0,0.0007147962830593281,0.0007147962830593281,756,756,0,5,3,3,7,1,321,404,181
746,28,28,756,756,0,32,32,877,877,0,0.0009190237925048504,0.0009190237925048504,801,801,0,-1,3,3,2,5,905,273,882
747,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,816,836,817
748,0,206,1,974,973,0,11,1,499,498,0.0,0.0004765308553728854,1,707,706,3,-1,4,4,0,721,981,371
749,7,7,640,640,0,4,4,515,515,0,0.0005446066918547262,0.0005446066918547262,740,740,0,-1,5,5,2,7,956,170,665
750,0,616,1,991,990,0,54,1,588,587,0.0,0.0014295925661186562,1,844,843,2,-1,3,10,0,240,793,95
751,1,103,331,913,582,6,9,331,385,54,0.0,0.00037441710065012424,1,669,668,4,6,5,6,2,522,692,170
752,10,10,527,527,0,42,42,578,578,0,0.0002723033459273631,0.0002723033459273631,616,616,0,-1,4,4,9,5,136,395,520
753,18,18,686,686,0,21,21,664,664,0,0.000442492937131965,0.000442492937131965,692,692,0,-1,3,3,4,2,787,602,910
754,0,102,1,946,945,0,4,1,416,415,0.0,0.0005105687736138058,1,715,714,4,-1,5,2,0,979,620,545
755,6,622,424,995,571,24,34,524,644,120,0.00013615167296368154,0.002212464685659825,509,893,384,2,4,3,6,2,328,384,465
756,19,121,635,922,287,44,44,655,655,0,0.00017018959120460194,0.0004084550188910446,528,666,138,4,3,3,7,6,171,392,677
757,15,15,640,640,0,18,18,542,542,0,0.00013615167296368154,0.00013615167296368154,523,523,0,-1,4,4,5,4,612,380,686
758,0,102,1,933,932,0,5,1,366,365,0.0,0.0004084550188910446,1,682,681,4,-1,5,4,0,679,802,516
759,19,121,736,957,221,7,7,529,529,0,0.0007147962830593281,0.0008169100377820892,777,791,14,4,4,4,2,7,821,396,380
760,7,108,596,965,369,4,4,487,487,0,0.0002042275094455223,0.00034037918240920387,589,665,76,5,5,5,2,4,981,380,214
761,1,207,333,948,615,14,33,333,441,108,0.0,3.4037918240920386e-05,1,387,386,3,6,4,14,2,172,344,237
762,1,617,333,993,660,11,52,333,582,249,0.0,0.0020422750944552232,1,883,882,2,6,3,11,1,229,640,119
763,7,108,568,950,382,14,14,638,638,0,0.00034037918240920387,0.00037441710065012424,661,672,11,5,4,4,3,3,911,354,879
764,18,18,623,623,0,46,46,670,670,0,0.0004765308553728854,0.0004765308553728854,703,703,0,-1,3,3,8,2,468,700,828
765,0,206,1,981,980,0,12,1,681,680,0.0,0.005956635692161067,1,959,958,3,-1,4,2,0,715,826,6
766,0,616,1,991,990,0,59,1,572,571,0.0,0.002212464685659825,1,888,887,2,-1,3,13,0,228,794,113
767,87,87,882,882,0,80,80,920,920,0,0.0018040096667687805,0.0018040096667687805,868,868,0,-1,2,2,6,14,387,243,824
768,7,7,492,492,0,21,21,466,466,0,0.0,0.0,1,1,0,-1,4,4,7,3,374,373,731
769,10,10,510,510,0,42,42,498,498,0,0.00013615167296368154,0.00013615167296368154,506,506,0,-1,4,4,13,3,113,536,488
770,24,230,722,977,255,18,18,647,647,0,0.0009530617107457708,0.0020763130126961434,808,892,84,3,4,4,3,6,829,658,82
771,14,1654,512,1000,488,53,91,493,645,152,0.00017018959120460194,0.007522379931243405,534,970,436,1,4,2,15,4,49,332,384
772,0,102,1,909,908,0,7,1,389,388,0.0,0.00010211375472276115,1,488,487,4,-1,5,4,0,572,871,688
773,0,206,1,973,972,0,14,1,600,599,0.0,0.0015317063208414173,1,866,865,3,-1,4,3,0,683,943,15
774,20,20,656,656,0,24,24,528,528,0,0.0004084550188910446,0.0004084550188910446,667,667,0,-1,4,4,6,4,419,504,834
775,2,2,387,387,0,3,3,392,392,0,0.0,0.0,1,1,0,-1,5,5,2,2,868,842,867
776,255,855,976,999,23,66,66,876,876,0,0.004152626025392287,0.009360427516253106,945,979,34,2,3,3,6,57,253,50,32
777,100,100,885,885,0,100,100,899,899,0,0.04077742605262262,0.04077742605262262,1000,1000,0,4,1,1,8,157,428,2,503
778,106,706,881,993,112,150,150,861,861,0,0.0014295925661186562,0.002757071377514551,846,917,71,2,3,3,15,13,45,261,60
779,0,102,1,923,922,0,10,1,403,402,0.0,0.0002042275094455223,1,583,582,4,-1,5,6,1,657,456,90
780,30,30,664,664,0,82,82,599,599,0,0.0002723033459273631,0.0002723033459273631,600,600,0,-1,3,3,16,5,145,350,731
781,0,616,1,998,997,0,24,1,784,783,0.0,0.003267640151128357,1,935,934,2,-1,3,3,0,530,937,117
782,79,79,832,832,0,202,202,918,918,0,0.0009530617107457708,0.0009530617107457708,796,796,0,-1,2,2,16,5,27,165,804
783,74,176,840,936,96,114,114,856,856,0,0.001055175465468532,0.0013274788113958951,799,828,29,4,2,2,12,5,184,308,250
784,48,48,782,782,0,66,66,684,684,0,0.0005105687736138058,0.0005105687736138058,697,697,0,-1,3,3,10,9,254,154,982
785,18,18,652,652,0,26,26,639,639,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,5,4,284,233,995
786,2,2,353,353,0,12,12,366,366,0,0.0,0.0,1,1,0,-1,5,5,9,1,269,593,472
787,7,109,526,932,406,12,13,461,468,7,3.4037918240920386e-05,0.00017018959120460194,409,556,147,4,4,4,5,5,688,225,409
788,6,108,439,917,478,16,16,515,515,0,0.00030634126416828345,0.0006126825283365669,632,737,105,4,4,4,4,1,622,741,869
789,6,212,444,970,526,14,22,466,555,89,0.0,0.0007147962830593281,1,758,757,3,4,4,5,2,724,342,642
790,0,101,1,926,925,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,1,601,738,595
791,3,3,430,430,0,10,10,455,455,0,0.00013615167296368154,0.00013615167296368154,521,521,0,-1,5,5,5,3,376,631,478
792,519,725,992,997,5,160,160,988,988,0,0.01147077844719017,0.012083460975526737,985,987,2,3,2,2,7,81,417,32,154
793,0,206,1,983,982,0,9,1,560,559,0.0,0.0004765308553728854,1,717,716,3,-1,4,3,0,915,906,302
794,28,234,710,969,259,54,54,702,702,0,0.00030634126416828345,0.000442492937131965,635,691,56,3,3,3,8,3,420,318,720
795,21,21,766,766,0,12,12,666,666,0,0.00030634126416828345,0.00030634126416828345,647,647,0,-1,4,4,2,7,548,303,513
796,6,108,424,916,492,15,15,416,416,0,6.807583648184077e-05,0.00017018959120460194,445,539,94,4,5,5,8,3,158,534,505
797,56,158,804,931,127,106,106,819,819,0,0.0015317063208414173,0.0015317063208414173,850,850,0,4,3,3,11,8,163,174,342
798,44,44,798,798,0,36,36,736,736,0,0.0004084550188910446,0.0004084550188910446,680,680,0,-1,3,3,5,6,692,107,511
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,161,849,790
800,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,391,911,779
801,2,104,361,923,562,8,10,387,419,32,0.0,0.00013615167296368154,1,526,525,4,5,5,5,2,294,495,389
802,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,30,0,7,915,802
803,0,102,1,893,892,0,10,1,378,377,0.0,6.807583648184077e-05,1,437,436,4,-1,5,6,0,514,712,468
804,74,176,849,950,101,78,78,836,836,0,0.0016678579938050988,0.0016678579938050988,867,867,0,4,3,3,8,18,282,64,314
805,24,24,759,759,0,18,18,664,664,0,0.0004765308553728854,0.0004765308553728854,700,700,0,-1,4,4,3,5,568,178,517
806,0,206,1,971,970,0,14,1,519,518,0.0,0.000442492937131965,1,698,697,3,-1,4,3,0,834,979,266
807,32,32,788,788,0,24,24,675,675,0,0.001157289220191293,0.001157289220191293,828,828,0,-1,4,4,4,14,787,190,948
808,18,18,662,662,0,24,24,631,631,0,0.0005105687736138058,0.0005105687736138058,709,709,0,-1,4,4,4,8,532,521,849
809,0,102,1,930,929,0,6,1,393,392,0.0,0.0002723033459273631,1,617,616,4,-1,5,4,0,507,511,280
810,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,313,863,768
811,1,207,333,956,623,11,32,333,475,142,0.0,0.0005446066918547262,1,707,706,3,6,4,11,1,234,437,143
812,35,35,777,777,0,56,56,841,841,0,0.0009870996289866913,0.0009870996289866913,802,802,0,-1,3,3,6,8,455,204,925
813,0,102,1,900,899,0,10,1,409,408,0.0,0.0002723033459273631,1,615,614,4,-1,5,5,0,571,423,291
814,56,56,897,897,0,22,22,826,826,0,0.0026209197045508697,0.0026209197045508697,922,922,0,-1,3,3,2,15,851,151,849
815,9,625,564,998,434,14,28,480,700,220,0.00017018959120460194,0.003437829742332959,539,931,392,2,4,3,5,5,463,722,734
816,6,212,437,970,533,18,22,497,548,51,0.0004084550188910446,0.00088498587426393,667,785,118,3,4,4,5,1,528,869,452
817,3,3,459,459,0,4,4,419,419,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,5,5,2,3,897,373,806
818,0,102,1,905,904,0,11,1,390,389,0.0,0.00034037918240920387,1,657,656,4,-1,5,7,0,637,750,391
819,0,102,1,885,884,0,12,1,361,360,0.0,0.00010211375472276115,1,474,473,4,-1,5,10,0,82,488,334
820,18,634,586,994,408,58,92,547,703,156,0.0002382654276864427,0.003880322679464924,593,940,347,2,3,3,14,2,130,408,20
821,0,101,1,923,922,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,430,997,506
822,19,225,631,967,336,30,30,554,554,0,0.0004084550188910446,0.0015657442390823377,675,860,185,3,4,4,7,5,170,591,73
823,1,1,333,333,0,11,11,333,333,0,0.0,0.0,1,1,0,-1,6,6,11,2,163,448,908
824,9,111,569,934,365,12,12,487,487,0,6.807583648184077e-05,0.0002723033459273631,448,616,168,4,4,4,4,3,635,485,479
825,100,100,877,877,0,100,100,861,861,0,0.017393376221110316,0.0176997174852786,990,990,0,3,1,1,9,17,123,60,170
826,16,632,572,993,421,38,48,589,646,57,0.00010211375472276115,0.0015317063208414173,474,851,377,2,3,3,8,1,236,873,192
827,0,102,1,934,933,0,7,1,411,410,0.0,0.0002382654276864427,1,606,605,4,-1,5,4,0,728,997,610
828,2,208,362,971,609,8,12,413,457,44,0.00013615167296368154,0.0008169100377820892,520,782,262,3,5,4,4,1,709,463,415
829,0,101,1,959,958,0,3,1,329,328,0.0,0.0,1,1,0,5,-1,6,3,0,915,978,690
830,12,12,578,578,0,26,26,603,603,0,0.00030634126416828345,0.00030634126416828345,626,626,0,-1,4,4,5,2,382,770,431
831,125,125,917,917,0,72,72,815,815,0,0.0026889955410327104,0.0026889955410327104,915,915,0,-1,3,3,7,22,366,128,643
832,37,139,804,950,146,22,22,722,722,0,0.001055175465468532,0.001497668402600497,816,862,46,4,3,3,2,8,909,386,438
833,24,126,699,931,232,30,30,731,731,0,0.00017018959120460194,0.0002382654276864427,548,595,47,4,3,3,4,4,949,545,720
834,0,616,1,994,993,0,44,1,649,648,0.0,0.002484768031587188,1,905,904,2,-1,3,7,0,321,968,65
835,24,125,768,955,187,10,10,519,519,0,0.0002723033459273631,0.0004765308553728854,634,704,70,5,4,4,3,11,642,162,755
836,16,117,601,924,323,26,26,679,679,0,0.0002723033459273631,0.0002723033459273631,606,606,0,5,3,3,4,1,567,891,214
837,50,256,753,959,206,118,118,750,750,0,0.0007828721195411688,0.0008169100377820892,762,768,6,3,3,3,15,6,49,194,506
838,7,7,564,564,0,12,12,631,631,0,0.0002042275094455223,0.0002042275094455223,584,584,0,-1,4,4,2,2,625,408,777
839,22,1662,628,1000,372,68,106,632,800,168,0.00034037918240920387,0.009836958371625992,643,976,333,1,3,2,13,2,113,697,179
840,170,272,957,977,20,106,106,966,966,0,0.005480104836788182,0.005718370264474625,959,959,0,4,2,2,7,26,439,112,450
841,0,206,1,976,975,0,14,1,650,649,0.0,0.0016338200755641784,1,867,866,3,-1,4,3,0,674,965,98
842,8,110,541,926,385,12,12,491,491,0,6.807583648184077e-05,0.0002042275094455223,449,577,128,4,4,4,4,2,397,468,275
843,18,224,714,984,270,18,18,805,805,0,0.0005105687736138058,0.0023486163586235067,720,906,186,3,3,3,2,6,929,392,85
844,0,206,1,944,943,0,50,1,477,476,0.0,0.0006467204465774873,1,736,735,3,-1,4,17,0,24,808,326
845,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,243,400,254
846,63,63,777,777,0,252,252,877,877,0,0.0013274788113958951,0.0013274788113958951,834,834,0,-1,2,2,23,4,4,125,948
847,2,208,360,969,609,8,18,402,544,142,3.4037918240920386e-05,0.0019061234214915416,405,879,474,3,5,4,5,1,765,743,98
848,0,616,1,995,994,0,26,1,566,565,0.0,0.0019061234214915416,1,873,872,2,-1,3,6,0,328,820,371
849,7,109,528,924,396,12,13,464,468,4,6.807583648184077e-05,0.00010211375472276115,452,484,32,4,4,4,5,5,570,476,545
850,31,237,677,953,276,100,100,634,634,0,0.00034037918240920387,0.0018380475850097008,640,873,233,3,3,3,17,6,24,467,128
851,16,16,619,619,0,26,26,561,561,0,0.0002042275094455223,0.0002042275094455223,574,574,0,-1,4,4,7,4,697,167,940
852,6,212,453,973,520,12,16,484,559,75,0.00013615167296368154,0.0002723033459273631,504,605,101,3,4,4,4,1,945,110,369
853,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,747,228,478
854,4,4,476,476,0,3,3,376,376,0,0.0002723033459273631,0.0002723033459273631,626,626,0,-1,5,5,2,3,760,646,733
855,69,69,907,907,0,52,52,975,975,0,0.0053439531638245,0.0053439531638245,958,958,0,-1,2,2,3,8,485,177,777
856,6,212,468,975,507,7,12,480,611,131,0.00017018959120460194,0.0024166921951053475,539,911,372,3,4,4,2,1,849,765,13
857,6,108,427,918,491,12,12,543,543,0,0.00017018959120460194,0.0002382654276864427,556,592,36,4,4,4,2,1,769,282,724
858,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,219,826,872
859,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,600,423,715
860,54,260,755,955,200,104,120,616,667,51,0.0006126825283365669,0.001599782157323258,708,861,153,3,2,2,19,4,83,315,277
861,48,664,761,992,231,108,118,741,771,30,0.0006807583648184077,0.0013615167296368155,737,833,96,2,3,3,15,6,81,658,295
862,17,17,621,621,0,36,36,586,586,0,0.00030634126416828345,0.00030634126416828345,625,625,0,-1,4,4,8,8,595,302,752
863,52,258,809,968,159,78,82,826,860,34,0.0015317063208414173,0.002280540522141666,860,900,40,3,2,2,8,3,334,236,333
864,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,10,367,868
865,0,206,1,947,946,0,35,1,427,426,0.0,0.00013615167296368154,1,507,506,3,-1,4,15,0,45,997,191
866,6,108,484,938,454,16,16,580,580,0,3.4037918240920386e-05,0.00013615167296368154,419,527,108,4,4,4,4,3,607,260,115
867,6,6,390,390,0,52,52,574,574,0,0.00037441710065012424,0.00037441710065012424,670,670,0,-1,4,4,10,1,285,500,793
868,14,115,633,937,304,12,12,487,487,0,0.0002042275094455223,0.0002042275094455223,570,570,0,5,4,4,4,6,635,447,676
869,92,194,854,941,87,116,116,838,838,0,0.0011232513019503727,0.0013955546478777359,812,843,31,4,3,3,11,17,66,226,562
870,0,101,1,938,937,0,2,1,330,329,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,2,0,713,777,398
871,6,212,414,955,541,25,29,442,466,24,6.807583648184077e-05,0.00030634126416828345,447,611,164,3,4,4,11,1,271,935,477
872,36,242,781,973,192,28,28,733,733,0,0.0004084550188910446,0.001157289220191293,669,826,157,3,3,3,3,7,645,253,212
873,1,1,332,332,0,13,13,332,332,0,0.0,0.0,1,1,0,-1,7,7,13,1,228,765,729
874,0,101,1,919,918,0,4,1,332,331,0.0,0.0002042275094455223,1,553,552,5,-1,6,4,0,550,844,809
875,6,212,427,967,540,18,22,505,545,40,3.4037918240920386e-05,0.0007488342013002485,405,774,369,3,4,4,5,1,537,797,218
876,22,124,691,940,249,26,26,624,624,0,0.000442492937131965,0.0008509479560230097,683,788,105,4,4,4,5,8,326,90,375
877,32,134,778,938,160,24,24,705,705,0,0.0007488342013002485,0.0009190237925048504,777,803,26,4,3,3,3,6,726,376,628
878,0,616,1,997,996,0,39,1,572,571,0.0,0.0015657442390823377,1,847,846,2,-1,3,9,0,394,358,293
879,515,515,995,995,0,80,80,962,962,0,0.01330882603219987,0.01330882603219987,989,989,0,-1,3,3,5,118,720,37,538
880,0,206,1,971,970,0,12,1,436,435,0.0,0.00034037918240920387,1,655,654,3,-1,4,6,0,405,423,562
881,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,2,157,752,816
882,80,80,876,876,0,70,70,905,905,0,0.002280540522141666,0.002280540522141666,899,899,0,-1,3,3,5,27,247,304,830
883,6,212,440,972,532,16,20,523,566,43,3.4037918240920386e-05,0.0004765308553728854,410,705,295,3,4,4,4,1,460,527,422
884,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,421,635,675
885,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,811,713,976
886,6,107,447,920,473,13,13,460,460,0,0.0,0.0,1,1,0,5,4,4,5,3,478,321,679
887,2,103,417,975,558,3,3,438,438,0,0.0,0.0,1,1,0,6,5,5,2,2,944,320,597
888,14,220,635,976,341,12,16,497,568,71,0.00017018959120460194,0.0006467204465774873,547,747,200,3,4,4,4,9,673,317,121
889,0,616,1,1000,999,0,17,1,811,810,0.0,0.0024507301133462676,1,912,911,2,-1,3,2,0,618,922,176
890,2,2,357,357,0,10,10,373,373,0,0.0,0.0,1,1,0,-1,5,5,7,1,416,503,949
891,6,108,436,926,490,8,8,439,439,0,0.0,6.807583648184077e-05,1,438,437,4,4,4,2,1,893,558,617
892,92,193,910,971,61,22,22,851,851,0,0.0020422750944552232,0.0020763130126961434,900,902,2,5,3,3,2,24,932,129,526
