,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
672,90,192,906,969,63,50,50,853,853,0,0.002552843868069029,0.002586881786309949,913,914,1,4,3,3,5,17,533,81,717
673,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,819,817,947
674,0,206,1,979,978,0,8,1,541,540,0.0,0.001599782157323258,1,874,873,3,-1,4,2,0,548,455,47
675,18,224,634,969,335,42,54,644,721,77,0.0008169100377820892,0.003948398515946765,767,940,173,3,3,3,8,3,371,209,77
676,176,382,967,991,24,54,54,918,918,0,0.004969536063174376,0.005718370264474625,955,963,8,3,3,3,4,30,403,75,243
677,11,113,545,908,363,16,16,443,443,0,0.00030634126416828345,0.0004084550188910446,621,674,53,4,4,4,6,6,255,613,458
678,0,616,1,991,990,0,113,1,695,694,0.0,0.003812246842983083,1,938,937,2,-1,3,17,0,24,875,28
679,6,108,375,877,502,72,72,477,477,0,0.00010211375472276115,0.00017018959120460194,471,528,57,4,4,4,22,1,33,322,878
680,32,134,758,935,177,30,30,658,658,0,0.0014636304843595766,0.0014636304843595766,847,847,0,4,4,4,5,11,173,193,870
681,0,206,1,945,944,0,32,1,395,394,0.0,0.0002042275094455223,1,557,556,3,-1,4,17,0,6,400,531
682,0,102,1,912,911,0,9,1,382,381,0.0,0.00010211375472276115,1,485,484,4,-1,5,6,1,582,780,301
683,1,102,333,905,572,6,6,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,5,6,6,6,2,556,663,734
684,0,102,1,928,927,0,4,1,405,404,0.0,0.00017018959120460194,1,550,549,4,-1,5,2,0,750,860,667
685,6,212,411,965,554,32,32,521,521,0,0.00010211375472276115,0.0010892133837094523,482,806,324,3,4,4,8,1,199,904,63
686,170,170,965,965,0,62,62,970,970,0,0.007828721195411689,0.007828721195411689,972,972,0,-1,2,2,3,31,923,34,529
687,54,156,802,928,126,74,74,749,749,0,0.0011232513019503727,0.001157289220191293,814,816,2,4,3,3,9,7,140,218,625
688,8,8,535,535,0,12,12,478,478,0,0.0002723033459273631,0.0002723033459273631,603,603,0,-1,4,4,4,3,650,290,979
689,2,2,354,354,0,8,8,354,354,0,0.0,0.0,1,1,0,-1,5,5,7,1,364,861,611
690,0,1640,1,1000,999,0,128,1,757,756,0.0,0.008237176214302734,1,968,967,1,-1,2,17,0,112,936,85
691,0,102,1,948,947,0,4,1,380,379,0.0,0.00030634126416828345,1,625,624,4,-1,5,3,2,768,633,404
692,18,119,671,940,269,28,28,779,779,0,0.00010211375472276115,0.0002042275094455223,482,580,98,5,3,3,3,2,923,363,464
693,0,616,1,993,992,0,52,1,709,708,0.0,0.005548180673270023,1,960,959,2,-1,3,7,1,340,779,32
694,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,772,678,773
695,0,206,1,972,971,0,10,1,437,436,0.0,0.0002723033459273631,1,613,612,3,-1,4,4,0,700,429,451
696,0,102,1,886,885,0,12,1,356,355,0.0,0.0,1,1,0,4,-1,5,10,0,128,838,581
697,2,208,363,967,604,4,10,365,439,74,3.4037918240920386e-05,0.00030634126416828345,404,636,232,3,5,4,3,1,634,924,670
698,8,8,503,503,0,26,26,483,483,0,0.0,0.0,1,1,0,-1,4,4,9,2,126,244,569
699,12,114,597,934,337,8,8,471,471,0,6.807583648184077e-05,0.00017018959120460194,448,547,99,4,4,4,2,5,971,274,840
700,4,106,475,942,467,4,4,414,414,0,0.00013615167296368154,0.001157289220191293,521,832,311,4,5,5,2,2,820,408,63
701,31,31,729,729,0,48,48,684,684,0,0.0005786446100956465,0.0005786446100956465,726,726,0,-1,3,3,7,6,714,368,205
702,48,254,832,979,147,44,44,819,819,0,0.0004084550188910446,0.0010211375472276116,680,819,139,3,3,3,4,8,652,132,186
703,0,206,1,941,940,0,42,1,451,450,0.0,0.00010211375472276115,1,472,471,3,-1,4,16,0,134,564,553
704,0,102,1,899,898,0,13,1,398,397,0.0,6.807583648184077e-05,1,452,451,4,-1,5,7,0,265,800,697
705,251,457,988,998,10,32,32,945,945,0,0.009394465434494027,0.011709043874876613,981,987,6,3,3,3,2,70,914,18,14
706,0,616,1,995,994,0,28,1,680,679,0.0,0.002723033459273631,1,918,917,2,-1,3,5,0,565,769,43
707,52,258,824,976,152,66,66,865,865,0,0.0007147962830593281,0.00088498587426393,768,792,24,3,3,3,6,7,266,169,107
708,23,125,736,942,206,20,20,624,624,0,0.0005105687736138058,0.0006126825283365669,719,757,38,4,4,4,4,8,682,250,385
709,23,125,718,935,217,30,30,734,734,0,0.0002723033459273631,0.0005105687736138058,625,717,92,4,3,3,4,3,401,280,645
710,8,214,592,981,389,8,12,544,663,119,0.00010211375472276115,0.0017359338302869397,504,885,381,3,4,4,2,2,781,791,281
711,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,611,920,201
712,14,220,616,975,359,20,20,539,539,0,0.0002723033459273631,0.0008509479560230097,615,786,171,3,4,4,6,3,594,653,393
713,15,221,697,981,284,12,12,633,633,0,0.0002723033459273631,0.0017359338302869397,634,884,250,3,4,4,2,7,469,389,99
714,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,5,839,874
715,370,471,986,993,7,48,48,904,904,0,0.008475441641989176,0.008475441641989176,977,977,0,7,3,3,3,69,490,12,448
716,0,206,1,975,974,0,14,1,578,577,0.0,0.0013955546478777359,1,847,846,3,-1,4,3,0,903,254,36
717,0,101,1,887,886,0,10,1,332,331,0.0,0.0,1,1,0,5,-1,6,10,0,437,817,374
718,120,222,905,959,54,114,114,928,928,0,0.0024166921951053475,0.002757071377514551,900,912,12,4,2,2,9,12,414,163,418
719,0,206,1,991,990,0,8,1,679,678,0.0,0.005582218591510943,1,964,963,3,-1,4,2,0,920,933,7
720,3,3,435,435,0,4,4,427,427,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,2,3,739,373,790
721,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,877,633,472
722,0,616,1,993,992,0,62,1,688,687,0.0,0.0033016780693692774,1,934,933,2,-1,3,9,0,192,686,17
723,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,81,678,996
724,1,207,333,940,607,19,45,333,425,92,0.0,0.0002382654276864427,1,580,579,3,6,4,19,1,83,640,252
725,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,480,915,388
726,216,216,939,939,0,294,294,942,942,0,0.0031314884781646754,0.0031314884781646754,923,923,0,-1,2,2,20,20,5,38,514
727,20,122,650,916,266,48,48,708,708,0,0.00030634126416828345,0.00037441710065012424,629,660,31,4,3,3,7,4,346,287,659
728,6,212,444,971,527,24,24,568,568,0,0.0002042275094455223,0.0009190237925048504,556,795,239,3,4,4,6,1,664,561,277
729,15,15,731,731,0,8,8,599,599,0,0.0004084550188910446,0.0004084550188910446,690,690,0,-1,4,4,2,8,981,386,801
730,46,148,855,967,112,12,12,671,671,0,0.0005786446100956465,0.00088498587426393,729,794,65,4,4,4,2,15,609,219,425
731,0,616,1,998,997,0,24,1,730,729,0.0,0.0015657442390823377,1,866,865,2,-1,3,3,0,869,546,160
732,43,144,858,968,110,38,38,920,920,0,0.002757071377514551,0.002757071377514551,923,923,0,7,3,3,3,6,654,73,765
733,2,1642,349,1000,651,15,110,356,808,452,0.0,0.011981347220803976,1,982,981,1,5,2,13,1,160,893,18
734,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,424,772,960
735,0,206,1,961,960,0,20,1,485,484,0.0,0.0012253650566731338,1,839,838,3,-1,4,6,0,356,745,72
736,0,206,1,970,969,0,14,1,533,532,0.0,0.00088498587426393,1,794,793,3,-1,4,3,0,836,898,116
737,350,966,977,999,22,212,212,968,968,0,0.0046972327172470135,0.006909697402906838,952,965,13,2,2,2,13,44,120,27,119
738,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,257,929,814
739,222,222,953,953,0,268,268,978,978,0,0.0034718676605738795,0.0034718676605738795,937,937,0,-1,2,2,15,17,0,81,651
740,23,125,641,904,263,82,82,739,739,0,0.00037441710065012424,0.000442492937131965,650,677,27,4,3,3,10,5,240,619,714
741,0,102,1,868,867,0,22,1,369,368,0.0,0.00010211375472276115,1,469,468,4,-1,5,15,0,77,863,214
742,7,109,563,951,388,8,8,528,528,0,3.4037918240920386e-05,0.00017018959120460194,396,549,153,4,4,4,2,2,618,627,90
743,2,2,357,357,0,8,8,376,376,0,3.4037918240920386e-05,3.4037918240920386e-05,414,414,0,-1,5,5,6,2,446,679,982
744,0,102,1,932,931,0,3,1,361,360,0.0,0.00013615167296368154,1,520,519,4,-1,5,2,0,429,997,487
745,6,622,413,993,580,15,42,431,697,266,0.0,0.0061949011198475104,1,970,969,2,4,3,6,1,498,935,127
746,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,341,877,784
747,7,7,603,603,0,4,4,466,466,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,5,5,2,4,959,504,945
748,6,622,396,991,595,42,60,453,524,71,3.4037918240920386e-05,0.001055175465468532,411,805,394,2,4,3,15,1,40,449,281
749,18,119,570,891,321,83,83,526,526,0,0.00010211375472276115,0.00013615167296368154,485,509,24,5,3,3,21,3,12,434,621
750,72,72,841,841,0,88,88,801,801,0,0.0015317063208414173,0.0015317063208414173,846,846,0,-1,2,2,11,7,379,422,906
751,136,136,910,910,0,184,184,922,922,0,0.002212464685659825,0.002212464685659825,895,895,0,-1,2,2,14,13,108,261,950
752,88,88,812,812,0,262,262,783,783,0,0.0009190237925048504,0.0009190237925048504,782,782,0,-1,3,3,35,9,20,294,814
753,0,206,1,968,967,0,11,1,456,455,0.0,0.0,1,1,0,3,-1,4,4,0,655,994,553
754,88,294,873,976,103,54,54,839,839,0,0.0016338200755641784,0.0024166921951053475,862,901,39,3,3,3,4,13,503,261,53
755,14,14,586,586,0,20,20,488,488,0,0.00013615167296368154,0.00013615167296368154,502,502,0,-1,4,4,6,3,441,458,978
756,18,634,705,1000,295,24,24,801,801,0,0.0011913271384322134,0.002757071377514551,837,919,82,2,3,3,3,3,871,559,432
757,20,122,810,974,164,8,8,646,646,0,0.0006467204465774873,0.001055175465468532,759,837,78,4,4,4,2,7,962,150,294
758,0,102,1,956,955,0,4,1,450,449,0.0,0.0008169100377820892,1,781,780,4,-1,5,2,0,890,823,190
759,0,101,1,940,939,0,4,1,331,330,0.0,0.00030634126416828345,1,631,630,5,-1,6,4,1,794,789,805
760,36,36,689,689,0,102,102,677,677,0,0.0005105687736138058,0.0005105687736138058,697,697,0,-1,3,3,16,8,117,417,975
761,0,102,1,943,942,0,4,1,372,371,0.0,6.807583648184077e-05,1,450,449,4,-1,5,3,0,797,783,419
762,6,212,410,957,547,14,14,424,424,0,0.0,0.0014295925661186562,1,853,852,3,4,4,5,3,238,578,157
763,83,289,893,978,85,44,44,832,832,0,0.0014295925661186562,0.0021784267674189047,855,899,44,3,3,3,4,18,758,147,139
764,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,928,804,996
765,41,41,805,805,0,44,44,828,828,0,0.0007147962830593281,0.0007147962830593281,765,765,0,-1,3,3,4,6,354,232,754
766,40,141,720,917,197,138,138,854,854,0,0.0013955546478777359,0.0013955546478777359,847,847,0,5,2,2,14,1,268,759,540
767,12,12,536,536,0,32,32,538,538,0,0.0002382654276864427,0.0002382654276864427,586,586,0,-1,4,4,8,2,350,697,643
768,42,248,837,981,144,28,28,806,806,0,0.0007147962830593281,0.001497668402600497,757,867,110,3,3,3,3,8,670,386,234
769,26,232,671,955,284,64,64,617,617,0,0.0004765308553728854,0.0007828721195411688,699,769,70,3,4,4,12,6,222,516,312
770,14,630,611,997,386,30,40,681,758,77,0.00013615167296368154,0.0018040096667687805,521,874,353,2,4,3,5,3,616,301,642
771,84,185,818,925,107,162,162,732,732,0,0.0011913271384322134,0.0012253650566731338,818,820,2,5,3,3,23,8,43,204,540
772,14,115,611,929,318,20,20,612,612,0,0.000442492937131965,0.0006126825283365669,707,742,35,5,4,4,4,5,401,306,523
773,6,6,500,500,0,10,10,531,531,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,4,4,3,2,569,719,933
774,27,129,793,954,161,22,22,806,806,0,0.0010892133837094523,0.0011913271384322134,824,832,8,4,3,3,2,5,993,216,311
775,119,220,966,984,18,38,38,928,928,0,0.003710133088260322,0.003812246842983083,941,945,4,5,3,3,3,30,922,75,263
776,39,39,827,827,0,28,28,806,806,0,0.00088498587426393,0.00088498587426393,797,797,0,-1,3,3,3,9,670,294,349
777,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,72,959,933
778,0,206,1,975,974,0,14,1,575,574,0.0,0.00088498587426393,1,795,794,3,-1,4,3,0,699,701,482
779,15,117,699,951,252,12,12,694,694,0,0.0006467204465774873,0.0008509479560230097,755,793,38,4,4,4,2,10,947,296,741
780,2,208,349,938,589,28,69,370,488,118,0.0,0.000442492937131965,1,679,678,3,5,4,21,2,3,615,234
781,129,335,897,971,74,158,158,870,870,0,0.0015317063208414173,0.002144388849177984,855,892,37,3,2,2,14,17,127,327,272
782,48,150,799,936,137,90,90,867,867,0,0.0012594029749140542,0.0013955546478777359,832,844,12,4,3,3,9,7,330,630,229
783,6,108,404,898,494,24,24,452,452,0,3.4037918240920386e-05,0.00017018959120460194,407,535,128,4,4,4,8,2,357,597,385
784,82,698,882,999,117,44,54,831,890,59,0.0018380475850097008,0.004186663943633207,868,952,84,2,3,3,4,18,887,171,158
785,6,6,498,498,0,8,8,514,514,0,0.00013615167296368154,0.00013615167296368154,533,533,0,-1,4,4,2,1,976,904,778
786,2,103,359,913,554,4,4,360,360,0,3.4037918240920386e-05,0.00013615167296368154,404,506,102,5,5,5,3,2,930,679,464
787,28,28,745,745,0,36,36,737,737,0,0.0005786446100956465,0.0005786446100956465,728,728,0,-1,3,3,5,3,326,382,912
788,6,6,481,481,0,14,14,566,566,0,0.00010211375472276115,0.00010211375472276115,501,501,0,-1,4,4,3,1,958,561,966
789,56,56,833,833,0,44,44,805,805,0,0.0012934408931549745,0.0012934408931549745,837,837,0,-1,3,3,4,13,540,255,917
790,2,208,358,965,607,9,15,378,432,54,0.0,0.00034037918240920387,1,651,650,3,5,4,6,1,98,717,253
791,6,622,423,996,573,15,33,441,662,221,0.0,0.0016678579938050988,1,863,862,2,4,3,6,2,341,342,243
792,0,206,1,965,964,0,19,1,505,504,0.0,0.00037441710065012424,1,657,656,3,-1,4,6,1,455,779,162
793,6,108,425,909,484,38,38,578,578,0,0.00013615167296368154,0.0002382654276864427,520,595,75,4,4,4,9,1,278,904,770
794,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,196,433,943
795,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,61,859,787
796,7,7,554,554,0,4,4,417,417,0,0.0002723033459273631,0.0002723033459273631,623,623,0,-1,5,5,2,4,999,365,834
797,6,6,427,427,0,14,14,499,499,0,0.00030634126416828345,0.00030634126416828345,623,623,0,-1,4,4,3,1,778,809,644
798,7,7,536,536,0,14,14,548,548,0,0.0002042275094455223,0.0002042275094455223,581,581,0,-1,4,4,3,2,923,323,866
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,525,786,766
800,2,104,372,931,559,6,6,413,413,0,3.4037918240920386e-05,0.00013615167296368154,409,514,105,4,5,5,3,2,935,550,229
801,8,110,508,916,408,22,22,498,498,0,3.4037918240920386e-05,6.807583648184077e-05,402,443,41,4,4,4,7,4,505,442,434
802,376,478,984,991,7,182,182,993,993,0,0.008305252050784574,0.008339289969025495,973,973,0,4,2,2,9,49,190,16,958
803,0,206,1,940,939,0,54,1,458,457,0.0,0.0006807583648184077,1,738,737,3,-1,4,19,1,148,806,120
804,12,12,554,554,0,34,34,596,596,0,0.0002723033459273631,0.0002723033459273631,605,605,0,-1,4,4,7,2,196,697,888
805,13,219,641,978,337,8,8,488,488,0,0.00017018959120460194,0.0025188059498281084,558,912,354,3,4,4,2,5,705,636,112
806,0,101,1,919,918,0,5,1,331,330,0.0,0.0,1,1,0,5,-1,6,5,0,644,859,460
807,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,897,823,817
808,147,353,921,977,56,124,124,925,925,0,0.0030293747234419145,0.0034037918240920387,920,928,8,3,3,3,9,27,274,69,759
809,0,101,1,889,888,0,9,1,332,331,0.0,3.4037918240920386e-05,1,406,405,6,-1,7,9,1,123,787,676
810,7,213,569,983,414,12,12,640,640,0,0.00034037918240920387,0.0013274788113958951,651,843,192,3,4,4,2,2,809,22,415
811,2,2,376,376,0,4,4,443,443,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,5,5,2,1,876,958,650
812,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,699,672,835
813,177,793,923,993,70,274,284,803,811,8,0.0011232513019503727,0.0019741992579733825,814,878,64,2,2,2,35,19,20,184,497
814,2,2,359,359,0,16,16,401,401,0,0.0,0.0,1,1,0,-1,5,5,9,2,250,885,730
815,100,100,884,884,0,100,100,912,912,0,0.023452125667994147,0.023690391095680587,997,997,0,4,1,1,8,18,334,55,536
816,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,53,429,897
817,0,102,1,936,935,0,5,1,389,388,0.0,0.0002723033459273631,1,622,621,4,-1,5,3,0,568,921,286
818,48,149,765,921,156,88,88,733,733,0,0.0006126825283365669,0.0006126825283365669,725,725,0,7,3,3,12,7,292,422,448
819,0,616,1,995,994,0,52,1,727,726,0.0,0.007352190340038803,1,970,969,2,-1,3,7,0,343,965,10
820,19,225,604,953,349,50,68,498,569,71,0.0002042275094455223,0.0013274788113958951,555,831,276,3,3,3,15,3,68,411,116
821,100,100,849,849,0,100,100,648,648,0,0.02290751897613942,0.02294155689438034,996,996,0,3,1,1,17,91,10,7,958
822,18,119,704,950,246,12,12,675,675,0,0.0006807583648184077,0.0006807583648184077,766,766,0,6,4,4,2,5,757,273,320
823,94,196,883,962,79,70,70,890,890,0,0.0025188059498281084,0.002586881786309949,903,906,3,4,2,2,6,17,353,226,532
824,110,316,865,971,106,170,170,798,798,0,0.001157289220191293,0.0026889955410327104,814,908,94,3,3,3,19,9,11,375,15
825,20,121,670,932,262,28,28,725,725,0,0.000442492937131965,0.0005105687736138058,690,714,24,5,3,3,3,5,687,589,383
826,42,143,770,930,160,56,56,651,651,0,0.0020422750944552232,0.0020422750944552232,891,891,0,6,2,2,9,3,213,761,344
827,190,291,968,981,13,62,62,970,970,0,0.007862759113652609,0.00789679703189353,973,973,0,5,2,2,3,29,842,17,691
828,24,640,702,996,294,26,44,693,839,146,0.0002723033459273631,0.004765308553728854,617,958,341,2,3,3,4,4,632,233,21
829,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,218,587,600
830,0,206,1,946,945,0,26,1,383,382,0.0,3.4037918240920386e-05,1,391,390,3,-1,4,15,0,51,825,586
831,6,108,545,965,420,8,8,599,599,0,0.00010211375472276115,0.00037441710065012424,495,678,183,4,4,4,2,1,981,110,247
832,176,176,933,933,0,122,122,831,831,0,0.0019061234214915416,0.0019061234214915416,882,882,0,-1,3,3,12,23,175,66,705
833,0,102,1,944,943,0,6,1,450,449,0.0,0.0006467204465774873,1,748,747,4,-1,5,3,0,674,728,180
834,2,2,363,363,0,4,4,404,404,0,0.0,0.0,1,1,0,-1,5,5,2,1,904,878,974
835,0,206,1,958,957,0,27,1,507,506,0.0,0.00037441710065012424,1,666,665,3,-1,4,8,0,365,864,482
836,100,100,884,884,0,100,100,910,910,0,0.028796078831818644,0.02889819258654141,998,998,0,4,1,1,8,69,646,12,395
837,28,130,708,925,217,52,52,709,709,0,0.000442492937131965,0.0007147962830593281,688,762,74,4,3,3,7,3,216,318,40
838,0,206,1,964,963,0,20,1,497,496,0.0,0.0007828721195411688,1,778,777,3,-1,4,6,0,251,974,206
839,2,104,370,932,562,4,4,394,394,0,0.00017018959120460194,0.0002382654276864427,555,599,44,4,5,5,2,1,752,452,566
840,0,101,1,891,890,0,9,1,332,331,0.0,0.0,1,1,0,7,-1,8,9,0,178,970,626
841,403,403,995,995,0,56,56,978,978,0,0.014329963579427483,0.014329963579427483,991,991,0,-1,2,2,2,96,851,1,349
842,16,16,580,580,0,62,62,753,753,0,0.0004765308553728854,0.0004765308553728854,701,701,0,-1,3,3,7,2,179,482,740
843,2,2,348,348,0,15,15,389,389,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,5,5,9,1,140,606,938
844,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,1,612,543,876
845,2,2,363,363,0,7,7,371,371,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,5,5,5,3,605,755,794
846,28,644,671,993,322,78,116,696,841,145,0.0004765308553728854,0.006841621566424997,695,971,276,2,3,3,11,4,167,479,12
847,40,656,699,991,292,196,230,844,898,54,0.0009530617107457708,0.008747744987916539,783,972,189,2,2,2,21,2,25,160,0
848,0,102,1,906,905,0,9,1,371,370,0.0,0.00017018959120460194,1,547,546,4,-1,5,7,0,658,897,210
849,2,2,364,364,0,4,4,366,366,0,0.0,0.0,1,1,0,-1,5,5,3,3,748,708,834
850,100,100,882,882,0,100,100,966,966,0,0.031212771026923995,0.031621226045815035,996,997,1,3,1,1,5,8,719,417,97
851,73,73,844,844,0,84,84,774,774,0,0.0007828721195411688,0.0007828721195411688,771,771,0,-1,3,3,9,13,213,120,483
852,0,102,1,900,899,0,5,1,358,357,0.0,0.00010211375472276115,1,480,479,4,-1,5,4,0,547,863,710
853,0,102,1,936,935,0,4,1,371,370,0.0,3.4037918240920386e-05,1,394,393,4,-1,5,3,0,961,644,452
854,28,234,692,965,273,44,44,630,630,0,0.0009530617107457708,0.0013274788113958951,796,845,49,3,4,4,8,8,334,177,351
855,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,834,898,569
856,6,108,463,933,470,15,15,555,555,0,0.00010211375472276115,0.0002723033459273631,500,626,126,4,4,4,4,1,423,809,247
857,6,6,426,426,0,20,20,548,548,0,0.00030634126416828345,0.00030634126416828345,627,627,0,-1,4,4,4,1,540,420,997
858,2,104,380,964,584,6,6,459,459,0,0.00010211375472276115,0.0020763130126961434,486,897,411,4,5,5,3,1,786,666,105
859,96,712,846,993,147,130,140,752,782,30,0.0013615167296368155,0.0019061234214915416,844,877,33,2,2,2,15,13,77,120,233
860,8,214,560,977,417,14,14,581,581,0,0.00013615167296368154,0.0006126825283365669,532,746,214,3,4,4,3,2,564,491,286
861,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,993,895,254
862,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,669,674,925
863,0,616,1,991,990,0,50,1,557,556,0.0,0.0011232513019503727,1,811,810,2,-1,3,12,0,184,511,224
864,0,206,1,969,968,0,14,1,511,510,0.0,0.000442492937131965,1,696,695,3,-1,4,3,1,892,660,809
865,13,219,569,967,398,18,30,471,582,111,3.4037918240920386e-05,0.0005105687736138058,412,706,294,3,4,4,7,3,698,572,375
866,74,74,853,853,0,74,74,807,807,0,0.0012253650566731338,0.0012253650566731338,819,819,0,-1,3,3,8,12,443,163,673
867,1,103,333,937,604,2,3,333,364,31,0.0,0.00013615167296368154,1,514,513,4,7,5,2,3,904,626,266
868,0,102,1,903,902,0,10,1,392,391,0.0,0.00017018959120460194,1,541,540,4,-1,5,6,0,387,515,197
869,8,8,503,503,0,14,14,437,437,0,0.0002042275094455223,0.0002042275094455223,561,561,0,-1,4,4,5,2,818,791,845
870,25,25,753,753,0,18,18,633,633,0,0.0004765308553728854,0.0004765308553728854,703,703,0,-1,4,4,3,5,801,216,668
871,24,24,684,684,0,42,42,699,699,0,0.0002382654276864427,0.0002382654276864427,578,578,0,-1,3,3,6,4,470,501,953
872,12,218,596,976,380,16,20,566,628,62,0.0002042275094455223,0.0006807583648184077,579,761,182,3,4,4,4,2,563,586,175
873,10,10,638,638,0,8,8,551,551,0,0.0002382654276864427,0.0002382654276864427,616,616,0,-1,4,4,2,3,940,173,751
874,0,206,1,959,958,0,34,1,567,566,0.0,0.0032336022328874367,1,929,928,3,-1,4,7,0,472,254,48
875,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,186,877,977
876,28,644,692,992,300,60,70,693,751,58,0.00030634126416828345,0.0022465026039007454,625,896,271,2,3,3,9,3,306,236,73
877,1,1,333,333,0,9,9,333,333,0,0.0,0.0,1,1,0,-1,6,6,9,4,327,595,819
878,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,418,445,845
879,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,101,600,638
880,6,108,438,919,481,14,14,471,471,0,3.4037918240920386e-05,0.00017018959120460194,417,556,139,4,4,4,5,1,363,152,427
881,16,118,537,896,359,60,60,621,621,0,6.807583648184077e-05,0.0002382654276864427,445,595,150,4,3,3,10,2,285,544,424
882,0,206,1,956,955,0,30,1,482,481,0.0,0.0009190237925048504,1,786,785,3,-1,4,9,0,306,928,497
883,64,165,853,955,102,40,40,754,754,0,0.0014636304843595766,0.0014636304843595766,856,856,0,5,3,3,5,15,773,138,694
884,0,616,1,989,988,0,124,1,791,790,0.0,0.012594029749140543,1,983,982,2,-1,3,14,1,198,874,2
885,4,4,420,420,0,14,14,431,431,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,5,5,7,3,336,290,952
886,6,108,508,950,442,8,8,540,540,0,6.807583648184077e-05,0.00017018959120460194,462,555,93,4,4,4,2,4,469,512,741
887,4,4,448,448,0,4,4,413,413,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,2,2,880,244,698
888,39,39,746,746,0,66,66,718,718,0,0.0008169100377820892,0.0008169100377820892,770,770,0,-1,3,3,9,5,159,591,750
889,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,753,554,400
890,27,27,813,813,0,12,12,746,746,0,0.0008169100377820892,0.0008169100377820892,793,793,0,-1,4,4,2,14,799,175,356
891,90,706,861,993,132,106,116,879,905,26,0.0038462847612240037,0.00439089145307873,942,950,8,2,2,2,10,6,272,136,257
892,45,45,802,802,0,42,42,659,659,0,0.0007488342013002485,0.0007488342013002485,766,766,0,-1,4,4,7,14,510,175,914
893,0,206,1,968,967,0,24,1,637,636,0.0,0.0019741992579733825,1,885,884,3,-1,4,4,0,694,936,85
894,127,228,945,977,32,38,38,887,887,0,0.003812246842983083,0.003812246842983083,939,939,0,5,3,3,3,24,583,8,492
895,107,313,906,982,76,66,66,869,869,0,0.0026889955410327104,0.0048674223084516155,912,956,44,3,3,3,6,15,98,36,108
