,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
672,12,114,585,927,342,18,18,579,579,0,0.00017018959120460194,0.0002723033459273631,547,623,76,4,4,4,3,2,808,425,260
673,54,156,822,938,116,80,80,830,830,0,0.0006126825283365669,0.0008509479560230097,732,776,44,4,3,3,9,4,190,246,176
674,23,124,834,975,141,12,12,812,812,0,0.0007147962830593281,0.0007488342013002485,784,790,6,5,4,4,2,14,813,175,598
675,6,6,451,451,0,12,12,567,567,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,2,1,905,681,745
676,2,208,354,959,605,9,18,366,436,70,0.0,0.0004084550188910446,1,674,673,3,5,4,7,2,221,320,90
677,208,414,957,983,26,150,150,949,949,0,0.0042547397801150485,0.004969536063174376,949,956,7,3,3,3,10,25,99,105,377
678,49,255,844,979,135,34,34,790,790,0,0.0008169100377820892,0.003165526396405596,777,930,153,3,3,3,4,15,611,219,13
679,0,101,1,902,901,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,377,937,578
680,2,2,346,346,0,19,19,372,372,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,5,5,14,1,85,593,514
681,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,169,982,235
682,2,104,366,929,563,5,8,367,440,73,3.4037918240920386e-05,0.00034037918240920387,412,651,239,4,5,5,4,1,597,734,165
683,2,104,363,920,557,5,7,363,394,31,0.0,0.0,1,1,0,4,5,5,4,3,453,484,791
684,168,374,942,980,38,118,118,920,920,0,0.0037441710065012424,0.004186663943633207,934,944,10,3,2,2,9,22,262,128,160
685,179,179,946,946,0,144,144,959,959,0,0.003199564314646516,0.003199564314646516,928,928,0,-1,2,2,10,19,241,133,865
686,9,215,586,976,390,10,10,533,533,0,0.00013615167296368154,0.0007147962830593281,531,767,236,3,4,4,3,4,899,567,97
687,30,131,702,906,204,44,44,588,588,0,0.0002723033459273631,0.0002723033459273631,608,608,0,6,3,3,9,4,274,504,972
688,2,208,380,980,600,5,10,405,533,128,3.4037918240920386e-05,0.0007488342013002485,409,780,371,3,5,4,3,1,654,416,612
689,114,216,968,988,20,12,12,769,769,0,0.003880322679464924,0.005105687736138058,948,960,12,4,4,4,2,54,981,28,49
690,0,102,1,933,932,0,3,1,368,367,0.0,0.00017018959120460194,1,560,559,4,-1,5,2,0,589,542,301
691,6,212,418,969,551,20,24,485,515,30,0.00013615167296368154,0.0005105687736138058,506,704,198,3,4,4,6,1,470,659,410
692,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,151,953,936
693,84,84,924,924,0,28,28,839,839,0,0.002552843868069029,0.002552843868069029,913,913,0,-1,3,3,3,18,902,141,875
694,8,214,550,977,427,10,18,493,672,179,0.00017018959120460194,0.002484768031587188,557,909,352,3,4,4,3,3,844,263,74
695,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,150,783,433
696,0,102,1,886,885,0,12,1,369,368,0.0,0.00013615167296368154,1,506,505,4,-1,5,9,0,262,488,278
697,2,208,360,968,608,7,12,386,457,71,6.807583648184077e-05,0.00088498587426393,444,802,358,3,5,4,4,1,444,421,82
698,567,1183,987,999,12,310,310,992,992,0,0.009836958371625992,0.013581129378127233,976,987,11,2,2,2,14,55,127,21,33
699,40,246,746,968,222,76,80,818,826,8,0.0004765308553728854,0.0010211375472276116,697,799,102,3,2,2,9,1,249,282,418
700,0,102,1,894,893,0,11,1,360,359,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,9,0,136,611,734
701,0,102,1,915,914,0,9,1,412,411,0.0,0.0004765308553728854,1,705,704,4,-1,5,5,0,692,825,120
702,36,36,738,738,0,76,76,739,739,0,0.00034037918240920387,0.00034037918240920387,638,638,0,-1,3,3,11,6,333,192,635
703,0,101,1,935,934,0,2,1,331,330,0.0,0.00010211375472276115,1,491,490,5,-1,6,2,1,970,428,451
704,26,128,700,930,230,42,42,675,675,0,0.0004765308553728854,0.0005105687736138058,691,700,9,4,4,4,7,7,364,253,361
705,19,19,668,668,0,28,28,725,725,0,0.0002382654276864427,0.0002382654276864427,591,591,0,-1,3,3,3,5,459,395,800
706,29,29,812,812,0,24,24,814,814,0,0.0004084550188910446,0.0004084550188910446,683,683,0,-1,3,3,3,7,523,134,707
707,16,16,599,599,0,46,46,786,786,0,0.00034037918240920387,0.00034037918240920387,643,643,0,-1,3,3,5,2,347,532,483
708,28,234,681,959,278,62,62,664,664,0,0.00034037918240920387,0.0005786446100956465,640,721,81,3,3,3,10,4,82,202,346
709,4,106,438,927,489,8,8,414,414,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,4,5,5,4,2,495,634,337
710,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,304,685,772
711,0,101,1,887,886,0,12,1,332,331,0.0,0.0,1,1,0,7,-1,8,12,1,222,920,765
712,42,144,842,962,120,12,12,616,616,0,0.0009870996289866913,0.0010211375472276116,822,828,6,4,4,4,2,15,804,138,449
713,16,117,581,912,331,27,27,536,536,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,6,3,3,7,1,265,360,374
714,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,470,991,898
715,9,215,539,970,431,6,10,401,456,55,3.4037918240920386e-05,0.0009530617107457708,406,810,404,3,5,4,3,5,687,274,96
716,6,108,432,923,491,12,12,465,465,0,3.4037918240920386e-05,0.00017018959120460194,408,560,152,4,4,4,4,1,641,661,202
717,0,102,1,967,966,0,4,1,466,465,0.0,0.00037441710065012424,1,673,672,4,-1,5,2,0,807,649,637
718,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,50,916,324
719,54,156,871,964,93,38,38,888,888,0,0.0010211375472276116,0.0012253650566731338,819,852,33,4,3,3,3,9,958,375,759
720,0,102,1,896,895,0,13,1,395,394,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,7,0,118,979,711
721,24,640,621,990,369,70,84,542,587,45,0.00010211375472276115,0.0002723033459273631,477,603,126,2,3,3,18,3,86,248,720
722,65,65,833,833,0,58,58,747,747,0,0.0005446066918547262,0.0005446066918547262,722,722,0,-1,3,3,8,15,646,219,984
723,138,239,920,960,40,160,160,946,946,0,0.0034037918240920387,0.0034037918240920387,938,938,0,6,2,2,11,15,150,158,621
724,8,110,519,939,420,11,11,468,468,0,6.807583648184077e-05,0.00030634126416828345,441,616,175,4,4,4,4,2,562,694,368
725,0,206,1,948,947,0,32,1,386,385,0.0,3.4037918240920386e-05,1,395,394,3,-1,4,19,1,38,962,434
726,0,102,1,937,936,0,3,1,369,368,0.0,0.00034037918240920387,1,646,645,4,-1,5,2,1,596,779,519
727,125,331,911,977,66,150,150,957,957,0,0.003710133088260322,0.0051397256543789785,937,958,21,3,2,2,10,14,256,84,38
728,39,141,710,911,201,100,100,655,655,0,0.0005446066918547262,0.0005786446100956465,698,711,13,4,3,3,17,7,210,389,661
729,19,120,740,960,220,8,8,550,550,0,0.0004084550188910446,0.0006126825283365669,669,739,70,5,4,4,2,11,946,316,447
730,120,120,918,918,0,84,84,851,851,0,0.0020082371762143027,0.0020082371762143027,880,880,0,-1,3,3,9,17,395,96,890
731,10,10,617,617,0,12,12,682,682,0,0.0002382654276864427,0.0002382654276864427,600,600,0,-1,4,4,2,4,702,617,839
732,52,668,809,995,186,68,78,768,818,50,0.0009870996289866913,0.0020422750944552232,799,886,87,2,3,3,8,7,358,169,532
733,64,1704,800,1000,200,96,130,681,797,116,0.0005446066918547262,0.00707988699411144,709,965,256,1,3,2,14,8,122,204,46
734,0,206,1,958,957,0,19,1,444,443,0.0,0.00010211375472276115,1,478,477,3,-1,4,8,0,146,872,541
735,108,108,876,876,0,148,148,811,811,0,0.00088498587426393,0.00088498587426393,778,778,0,-1,3,3,17,15,10,138,943
736,0,102,1,880,879,0,17,1,374,373,0.0,6.807583648184077e-05,1,444,443,4,-1,5,12,1,175,920,496
737,58,159,857,959,102,34,34,778,778,0,0.0009530617107457708,0.001055175465468532,801,812,11,5,3,3,4,12,617,179,398
738,34,240,727,968,241,60,60,717,717,0,0.0006467204465774873,0.0011232513019503727,750,821,71,3,3,3,9,4,422,333,326
739,14,14,623,623,0,18,18,633,633,0,0.0006467204465774873,0.0006467204465774873,759,759,0,-1,4,4,3,3,801,103,716
740,25,25,700,700,0,24,24,602,602,0,0.0006467204465774873,0.0006467204465774873,744,744,0,-1,4,4,4,6,448,232,752
741,46,252,805,974,169,80,80,925,925,0,0.0021784267674189047,0.004935498144933456,882,956,74,3,2,2,6,4,98,143,77
742,10,112,554,924,370,17,17,512,512,0,0.0002723033459273631,0.00030634126416828345,615,636,21,4,4,4,5,3,284,704,566
743,0,102,1,869,868,0,18,1,344,343,0.0,0.0,1,1,0,4,-1,5,17,0,94,817,298
744,0,101,1,869,868,0,19,1,332,331,0.0,0.0,1,1,0,5,-1,6,19,1,148,641,292
745,13,13,664,664,0,8,8,539,539,0,0.00037441710065012424,0.00037441710065012424,675,675,0,-1,4,4,2,3,760,291,731
746,6,108,523,955,432,8,8,548,548,0,0.00037441710065012424,0.0016338200755641784,664,874,210,4,4,4,2,2,830,805,58
747,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,873,686,846
748,2,104,347,878,531,18,26,364,396,32,0.0,0.00013615167296368154,1,519,518,4,5,5,14,1,198,736,259
749,0,101,1,883,882,0,11,1,331,330,0.0,0.0,1,1,0,5,-1,6,11,0,139,916,853
750,86,86,875,875,0,52,52,710,710,0,0.0013955546478777359,0.0013955546478777359,849,849,0,-1,3,3,7,17,340,96,664
751,16,16,589,589,0,32,32,663,663,0,0.0002042275094455223,0.0002042275094455223,558,558,0,-1,3,3,5,1,793,810,968
752,97,303,926,983,57,32,32,900,900,0,0.0020082371762143027,0.0026549576227917903,889,916,27,3,3,3,2,22,589,116,264
753,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,1,11,913,876
754,183,799,933,996,63,246,270,898,932,34,0.0022465026039007454,0.0061949011198475104,894,962,68,2,2,2,21,27,13,304,77
755,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,23,961,981
756,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,3,474,753,725
757,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,877,608,814
758,41,41,813,813,0,34,34,775,775,0,0.0008509479560230097,0.0008509479560230097,792,792,0,-1,3,3,4,6,397,295,901
759,42,143,807,939,132,48,48,878,878,0,0.0017018959120460194,0.0017018959120460194,867,866,-1,5,3,3,3,5,704,393,476
760,517,517,993,993,0,200,200,995,995,0,0.011640968038394772,0.011640968038394772,987,987,0,-1,2,2,8,75,350,24,874
761,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,156,554,830
762,0,616,1,992,991,0,82,1,803,802,0.0,0.005207801490860819,1,957,956,2,-1,3,9,0,262,766,31
763,56,262,882,986,104,22,22,814,814,0,0.0018380475850097008,0.004663194799006093,888,949,61,3,3,3,2,14,771,84,111
764,394,394,988,988,0,88,88,971,971,0,0.009360427516253106,0.009360427516253106,979,979,0,-1,2,2,4,69,917,12,664
765,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,744,909,911
766,16,16,553,553,0,34,34,496,496,0,0.00017018959120460194,0.00017018959120460194,531,531,0,-1,3,3,10,2,105,550,649
767,0,102,1,916,915,0,6,1,373,372,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,4,0,762,973,347
768,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,391,693,849
769,0,102,1,944,943,0,4,1,374,373,0.0,0.00010211375472276115,1,492,491,4,-1,5,3,0,674,483,580
770,0,206,1,935,934,0,46,1,426,425,0.0,0.0002382654276864427,1,594,593,3,-1,4,19,0,31,614,371
771,7,109,606,969,363,8,8,615,615,0,0.00017018959120460194,0.001055175465468532,564,821,257,4,4,4,2,4,866,305,42
772,0,101,1,928,927,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,562,665,788
773,12,628,589,996,407,10,20,457,711,254,0.0002723033459273631,0.0018380475850097008,612,873,261,2,4,3,3,5,989,350,557
774,58,264,796,966,170,100,108,792,818,26,0.00616086320160659,0.007011811157629599,964,967,3,3,2,2,12,4,62,230,281
775,7,109,518,927,409,17,17,519,519,0,0.0,0.00017018959120460194,1,545,544,4,4,4,5,3,691,373,149
776,29,645,754,997,243,20,34,575,751,176,0.000442492937131965,0.002757071377514551,691,920,229,2,4,3,4,9,453,294,63
777,12,114,515,902,387,48,48,602,602,0,0.0002042275094455223,0.00030634126416828345,555,629,74,4,4,4,10,2,355,682,704
778,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,601,808,961
779,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,30,0,7,498,643
780,18,224,598,951,353,108,108,816,816,0,0.00013615167296368154,0.00037441710065012424,507,661,154,3,3,3,12,3,222,541,303
781,6,107,514,959,445,4,4,455,455,0,0.0002042275094455223,0.0002382654276864427,581,607,26,5,5,5,2,4,889,443,579
782,3,3,457,457,0,6,6,490,490,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,5,5,3,2,984,323,529
783,1,207,333,970,637,4,12,333,486,153,0.0,0.0009870996289866913,1,812,811,3,8,4,4,1,401,765,118
784,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,369,632,780
785,0,206,1,976,975,0,18,1,694,693,0.0,0.002995336805200994,1,929,928,3,-1,4,3,0,862,977,102
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,366,758,632
787,0,206,1,969,968,0,26,1,630,629,0.0,0.0023486163586235067,1,898,897,3,-1,4,5,0,478,997,41
788,0,102,1,928,927,0,4,1,405,404,0.0,0.00017018959120460194,1,550,549,4,-1,5,2,1,750,779,197
789,69,69,874,874,0,28,28,725,725,0,0.002280540522141666,0.002280540522141666,899,899,0,-1,3,3,3,15,687,151,716
790,1,207,331,956,625,9,18,331,413,82,3.4037918240920386e-05,0.00013615167296368154,403,528,125,3,6,4,9,2,200,656,384
791,41,247,808,976,168,36,36,744,744,0,0.00034037918240920387,0.0005786446100956465,651,730,79,3,3,3,5,9,538,198,541
792,36,137,805,948,143,28,28,771,771,0,0.0006807583648184077,0.0007147962830593281,746,759,13,5,3,3,3,10,839,195,646
793,0,616,1,989,988,0,53,1,497,496,0.0,0.001599782157323258,1,850,849,2,-1,3,16,0,78,668,619
794,0,616,1,991,990,0,44,1,542,541,0.0,0.001497668402600497,1,845,844,2,-1,3,11,0,360,845,352
795,12,114,595,934,339,20,20,608,608,0,0.0002042275094455223,0.0006126825283365669,559,737,178,4,4,4,4,2,458,827,211
796,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,990,511,953
797,11,113,584,938,354,24,24,669,669,0,0.0004084550188910446,0.0006807583648184077,666,752,86,4,4,4,4,4,650,557,516
798,6,212,460,972,512,20,24,609,688,79,0.00017018959120460194,0.0006126825283365669,549,745,196,3,4,4,4,1,631,655,470
799,0,616,1,997,996,0,26,1,711,710,0.0,0.0024166921951053475,1,905,904,2,-1,3,4,0,815,205,147
800,4,106,481,955,474,4,4,447,447,0,0.0002382654276864427,0.0004084550188910446,619,697,78,4,5,5,2,3,914,536,510
801,5,107,498,947,449,6,6,468,468,0,0.00010211375472276115,0.00013615167296368154,503,535,32,4,5,5,3,4,790,567,749
802,12,12,614,614,0,8,8,497,497,0,0.0002382654276864427,0.0002382654276864427,604,604,0,-1,4,4,2,5,750,636,883
803,0,102,1,909,908,0,10,1,385,384,0.0,0.00034037918240920387,1,639,638,4,-1,5,6,0,369,675,683
804,200,200,956,956,0,108,108,921,921,0,0.0030974505599237552,0.0030974505599237552,924,924,0,-1,3,3,8,25,358,105,632
805,21,122,713,949,236,24,24,713,713,0,0.0007147962830593281,0.0007147962830593281,765,765,0,7,4,4,4,8,673,257,703
806,25,127,731,940,209,18,18,542,542,0,0.00017018959120460194,0.00034037918240920387,555,646,91,4,4,4,5,7,612,176,285
807,199,199,961,961,0,54,54,881,881,0,0.0035739814152966403,0.0035739814152966403,934,934,0,-1,3,3,4,38,509,111,731
808,28,28,670,670,0,76,76,723,723,0,0.0005786446100956465,0.0005786446100956465,712,712,0,-1,3,3,10,3,153,318,909
809,56,56,815,815,0,88,88,881,881,0,0.001157289220191293,0.001157289220191293,817,817,0,-1,2,2,8,2,308,363,498
810,0,102,1,904,903,0,12,1,370,369,0.0,0.0,1,1,0,4,-1,5,9,0,180,979,618
811,22,22,653,653,0,44,44,648,648,0,0.0005786446100956465,0.0005786446100956465,729,729,0,-1,3,3,7,3,417,795,706
812,5,5,496,496,0,4,4,456,456,0,0.00034037918240920387,0.00034037918240920387,659,659,0,-1,5,5,2,4,851,450,910
813,6,6,403,403,0,56,56,629,629,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,10,1,99,282,811
814,6,6,482,482,0,8,8,507,507,0,0.0,0.0,1,1,0,-1,4,4,2,3,816,321,445
815,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,958,981,984
816,217,217,978,978,0,64,64,961,961,0,0.005990673610401988,0.005990673610401988,965,965,0,-1,3,3,4,54,462,28,808
817,0,102,1,923,922,0,5,1,380,379,0.0,0.00013615167296368154,1,530,529,4,-1,5,3,0,620,912,584
818,22,228,673,970,297,68,68,836,836,0,0.00030634126416828345,0.0005446066918547262,631,714,83,3,3,3,8,2,323,827,493
819,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,435,778,804
820,71,277,902,986,84,38,38,923,923,0,0.002723033459273631,0.003710133088260322,918,942,24,3,3,3,3,17,871,85,63
821,0,101,1,902,901,0,7,1,329,328,0.0,0.0,1,1,0,7,-1,8,7,0,722,514,972
822,6,6,414,414,0,16,16,454,454,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,6,1,624,463,520
823,6,622,477,1000,523,10,28,500,799,299,6.807583648184077e-05,0.003812246842983083,461,942,481,2,4,3,3,2,579,575,126
824,88,88,905,905,0,34,34,782,782,0,0.002314578440382586,0.002314578440382586,898,898,0,-1,3,3,4,18,545,171,629
825,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,537,775,978
826,6,108,385,884,499,47,47,470,470,0,6.807583648184077e-05,0.00013615167296368154,445,515,70,4,4,4,16,1,26,527,373
827,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,640,929,713
828,79,79,869,869,0,52,52,771,771,0,0.0018720855032506212,0.0018720855032506212,878,878,0,-1,3,3,7,18,416,63,902
829,62,164,903,974,71,22,22,845,845,0,0.002144388849177984,0.002280540522141666,902,908,6,4,3,3,2,17,548,85,279
830,6,212,413,964,551,16,20,428,463,35,6.807583648184077e-05,0.0002042275094455223,449,573,124,3,4,4,6,1,378,873,891
831,0,101,1,901,900,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,137,489,313
832,106,306,928,982,54,54,54,887,887,0,0.0030293747234419145,0.00353994349705572,926,940,14,3,3,3,4,19,652,135,148
833,2,2,363,363,0,10,10,434,434,0,0.0,0.0,1,1,0,-1,5,5,5,1,795,594,571
834,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,620,201,587
835,0,101,1,971,970,0,2,1,330,329,0.0,0.0,1,1,0,6,-1,7,2,2,941,462,893
836,0,102,1,878,877,0,16,1,370,369,0.0,0.00010211375472276115,1,479,478,4,-1,5,11,1,227,685,319
837,2,208,366,974,608,4,8,395,491,96,0.0,0.0007828721195411688,1,781,780,3,5,4,2,2,598,518,113
838,49,49,845,845,0,34,34,832,832,0,0.001055175465468532,0.001055175465468532,817,817,0,-1,3,3,4,11,824,83,664
839,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,671,782,738
840,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,472,445,817
841,0,206,1,965,964,0,22,1,570,569,0.0,0.0011232513019503727,1,822,821,3,-1,4,5,0,338,959,64
842,36,137,914,988,74,12,12,869,869,0,0.0012594029749140542,0.0014636304843595766,855,873,18,5,4,4,2,17,955,79,700
843,101,101,915,915,0,34,34,797,797,0,0.002212464685659825,0.002212464685659825,900,900,0,-1,3,3,4,23,401,106,971
844,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,709,758,812
845,0,102,1,913,912,0,4,1,354,353,0.0,0.00017018959120460194,1,553,552,4,-1,5,3,0,737,698,310
846,160,360,936,981,45,126,126,917,917,0,0.0025188059498281084,0.002825147213996392,905,915,10,3,3,3,11,20,379,43,86
847,103,103,866,866,0,136,136,794,794,0,0.001497668402600497,0.001497668402600497,840,840,0,-1,2,2,16,10,132,366,948
848,32,238,711,961,250,132,132,880,880,0,0.0010211375472276116,0.001055175465468532,802,809,7,3,3,3,12,6,187,471,602
849,0,102,1,884,883,0,14,1,378,377,0.0,0.00013615167296368154,1,506,505,4,-1,5,9,0,202,917,124
850,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,476,832,651
851,0,206,1,964,963,0,12,1,463,462,0.0,0.0009530617107457708,1,804,803,3,-1,4,4,0,858,455,96
852,0,616,1,998,997,0,20,1,576,575,0.0,0.0015317063208414173,1,858,857,2,-1,3,5,0,795,923,239
853,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,315,912,828
854,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,416,554,929
855,118,324,910,979,69,88,88,879,879,0,0.002586881786309949,0.003199564314646516,907,925,18,3,3,3,8,13,325,42,295
856,0,102,1,945,944,0,6,1,439,438,0.0,0.0002382654276864427,1,611,610,4,-1,5,3,0,485,686,727
857,18,18,583,583,0,82,82,693,693,0,0.0002042275094455223,0.0002042275094455223,562,562,0,-1,3,3,13,2,228,628,573
858,0,616,1,1000,999,0,28,1,832,831,0.0,0.005820484019197386,1,965,964,2,-1,3,3,0,600,498,111
859,110,316,945,988,43,12,12,602,602,0,0.003437829742332959,0.003710133088260322,938,946,8,3,4,4,2,31,954,102,870
860,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,3,4,753,814
861,20,20,745,745,0,22,22,748,748,0,0.00037441710065012424,0.00037441710065012424,663,663,0,-1,3,3,4,4,738,443,779
862,153,359,928,980,52,124,124,926,926,0,0.0026889955410327104,0.005037611899656217,917,958,41,3,3,3,9,20,381,94,74
863,2,103,370,940,570,4,4,371,371,0,3.4037918240920386e-05,6.807583648184077e-05,402,443,41,5,5,5,3,1,903,639,509
864,6,107,508,956,448,8,8,539,539,0,0.0002042275094455223,0.0002382654276864427,567,596,29,5,4,4,2,2,809,223,409
865,24,125,750,952,202,18,18,658,658,0,0.0004084550188910446,0.0004084550188910446,686,686,0,6,4,4,3,10,588,272,656
866,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,77,986,684
867,6,107,538,966,428,10,10,592,592,0,0.00010211375472276115,0.00010211375472276115,504,504,0,6,4,4,3,1,853,474,931
868,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,34,943,644
869,66,168,882,966,84,34,34,844,844,0,0.0012253650566731338,0.0012934408931549745,839,843,4,4,3,3,4,17,679,226,314
870,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,332,571,890
871,0,102,1,888,887,0,10,1,350,349,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,9,0,208,911,231
872,133,133,966,966,0,32,32,943,943,0,0.005003573981415297,0.005003573981415297,960,960,0,-1,3,3,2,27,702,88,903
873,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,652,999,742
874,123,225,926,971,45,86,86,924,924,0,0.002144388849177984,0.002314578440382586,898,906,8,4,3,3,6,20,526,94,332
875,24,24,756,756,0,28,28,791,791,0,0.0010211375472276116,0.0010211375472276116,819,819,0,-1,3,3,3,4,958,479,915
876,6,108,409,886,477,38,38,535,535,0,0.00010211375472276115,0.0004084550188910446,481,673,192,4,4,4,9,1,263,958,354
877,6,6,429,429,0,12,12,457,457,0,0.00010211375472276115,0.00010211375472276115,491,491,0,-1,4,4,4,3,694,309,975
878,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,895,900,431
879,0,206,1,951,950,0,26,1,412,411,0.0,0.0002382654276864427,1,582,581,3,-1,4,13,0,160,981,378
880,40,40,734,734,0,182,182,938,938,0,0.0015317063208414173,0.0015317063208414173,850,850,0,-1,2,2,13,1,67,612,750
881,0,616,1,996,995,0,44,1,828,827,0.0,0.008543517478471017,1,975,974,2,-1,3,4,0,504,988,0
882,78,78,864,864,0,60,60,853,853,0,0.001940161339732462,0.001940161339732462,877,877,0,-1,3,3,5,18,349,63,985
883,0,102,1,911,910,0,4,1,357,356,0.0,0.00010211375472276115,1,474,473,4,-1,5,3,0,778,890,383
884,59,675,824,995,171,56,74,669,766,97,0.0005105687736138058,0.0046972327172470135,705,944,239,2,3,3,9,12,202,159,14
885,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,540,926,933
886,32,134,709,916,207,48,48,598,598,0,0.0002723033459273631,0.00034037918240920387,598,634,36,4,3,3,9,6,164,368,430
887,9,9,626,626,0,8,8,572,572,0,0.0002382654276864427,0.0002382654276864427,615,615,0,-1,4,4,2,3,996,307,894
888,13,115,638,941,303,26,26,659,659,0,0.00030634126416828345,0.0007147962830593281,633,768,135,4,4,4,5,3,602,291,240
889,0,206,1,966,965,0,17,1,447,446,0.0,0.0005105687736138058,1,706,705,3,-1,4,7,0,416,673,414
890,22,228,637,967,330,80,80,788,788,0,0.00088498587426393,0.0009870996289866913,773,792,19,3,3,3,10,4,437,143,323
891,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,35,0,20,205,978
892,199,300,949,973,24,192,192,947,947,0,0.0025188059498281084,0.0025188059498281084,909,909,0,5,2,2,13,20,67,95,931
893,8,110,544,933,389,11,12,478,488,10,0.00017018959120460194,0.0016678579938050988,556,874,318,4,4,4,4,5,578,464,94
894,14,116,678,957,279,18,18,718,718,0,0.00037441710065012424,0.000442492937131965,674,699,25,4,4,4,3,4,654,557,332
895,153,769,948,999,51,76,86,895,913,18,0.0037441710065012424,0.006126825283365669,941,965,24,2,3,3,6,24,281,13,405
896,1,207,332,982,650,2,8,332,536,204,0.0,0.0030634126416828346,1,938,937,3,7,4,2,1,686,621,105
