,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,6,212,426,971,545,16,20,492,547,55,0.0,0.0018380475850097008,1,872,871,3,4,4,4,1,540,449,35
670,0,206,1,971,970,0,14,1,532,531,0.0,0.0019741992579733825,1,871,870,3,-1,4,3,0,554,934,111
671,2,104,370,947,577,3,4,373,416,43,0.0,0.0002042275094455223,1,571,570,4,5,5,2,2,618,690,194
672,4,4,432,432,0,8,8,425,425,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,5,5,4,2,675,547,502
673,22,228,668,973,305,40,40,706,706,0,0.0007147962830593281,0.0013615167296368155,771,849,78,3,3,3,5,4,408,143,327
674,0,206,1,965,964,0,10,1,439,438,0.0,0.0008169100377820892,1,783,782,3,-1,4,3,0,634,921,139
675,14,220,535,957,422,30,34,480,511,31,3.4037918240920386e-05,6.807583648184077e-05,410,443,33,3,4,4,10,4,109,581,121
676,1,103,330,954,624,3,4,330,386,56,0.0,0.0009530617107457708,1,813,812,4,6,5,3,3,918,676,174
677,6,212,449,972,523,18,22,529,563,34,0.0002382654276864427,0.0009190237925048504,593,786,193,3,4,4,5,1,534,527,440
678,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,415,686,852
679,0,102,1,937,936,0,4,1,394,393,0.0,0.00010211375472276115,1,486,485,4,-1,5,2,0,598,839,274
680,30,131,742,928,186,46,46,690,690,0,0.00030634126416828345,0.00030634126416828345,622,622,0,6,3,3,8,5,158,252,344
681,5,5,381,381,0,28,28,389,389,0,0.00017018959120460194,0.00017018959120460194,532,532,0,-1,5,5,16,3,145,411,446
682,12,218,584,971,387,16,20,489,534,45,0.0002723033459273631,0.0006126825283365669,606,739,133,3,4,4,6,5,399,562,505
683,30,236,774,979,205,10,10,494,494,0,0.0004765308553728854,0.0012253650566731338,699,844,145,3,4,4,3,9,627,198,92
684,27,27,813,813,0,19,19,842,842,0,0.0010892133837094523,0.0010892133837094523,832,832,0,-1,3,3,3,9,877,391,228
685,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,674,798,918
686,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,552,956,843
687,1,1,333,333,0,8,8,333,333,0,0.0,0.0,1,1,0,-1,7,7,8,1,380,469,909
688,14,220,554,959,405,42,42,568,568,0,0.0002382654276864427,0.0009870996289866913,590,796,206,3,4,4,9,3,276,301,387
689,6,6,419,419,0,22,22,477,477,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,4,4,8,1,468,799,871
690,40,141,855,970,115,8,8,555,555,0,0.0014636304843595766,0.0015657442390823377,868,875,7,5,4,4,2,17,806,60,689
691,0,102,1,930,929,0,6,1,411,410,0.0,0.00034037918240920387,1,652,651,4,-1,5,3,0,833,845,667
692,0,206,1,975,974,0,12,1,482,481,0.0,0.0007828721195411688,1,773,772,3,-1,4,4,0,660,445,366
693,0,616,1,993,992,0,72,1,748,747,0.0,0.003608019333537561,1,940,939,2,-1,3,10,0,293,520,111
694,0,101,1,946,945,0,2,1,331,330,0.0,6.807583648184077e-05,1,458,457,5,-1,6,2,0,957,926,891
695,4,4,394,394,0,23,23,386,386,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,5,5,15,2,32,694,254
696,0,102,1,893,892,0,12,1,377,376,0.0,6.807583648184077e-05,1,451,450,4,-1,5,8,3,186,478,317
697,0,616,1,986,985,0,96,1,534,533,0.0,0.001497668402600497,1,853,852,2,-1,3,23,0,8,844,117
698,269,269,955,955,0,302,302,949,949,0,0.002757071377514551,0.002757071377514551,911,911,0,-1,2,2,20,23,5,117,872
699,34,136,866,977,111,12,12,759,759,0,0.0010211375472276116,0.0016338200755641784,824,873,49,4,4,4,2,12,782,172,243
700,0,206,1,979,978,0,8,1,589,588,0.0,0.00176997174852786,1,889,888,3,-1,4,2,0,283,800,98
701,0,101,1,906,905,0,6,1,332,331,0.0,0.0,1,1,0,6,-1,7,6,0,441,977,663
702,49,151,799,933,134,52,52,707,707,0,0.0006467204465774873,0.0006467204465774873,745,745,0,4,3,3,7,10,246,272,518
703,484,484,999,999,0,48,48,960,960,0,0.016712617856291908,0.016712617856291908,994,994,0,-1,3,3,3,130,707,3,947
704,32,238,821,980,159,32,32,911,911,0,0.0012253650566731338,0.0020422750944552232,841,896,55,3,3,3,2,3,734,525,79
705,133,749,917,997,80,114,114,894,894,0,0.002382654276864427,0.0029612988869600733,902,922,20,2,3,3,9,18,192,82,407
706,16,117,590,926,336,30,30,551,551,0,0.00034037918240920387,0.00037441710065012424,642,651,9,5,4,4,7,4,361,365,593
707,6,212,409,962,553,26,30,571,630,59,0.00013615167296368154,0.00030634126416828345,508,627,119,3,4,4,5,1,793,474,389
708,6,107,424,908,484,26,26,517,517,0,0.0002723033459273631,0.0002723033459273631,610,610,0,5,4,4,7,1,343,810,743
709,12,114,576,922,346,14,14,473,473,0,0.00010211375472276115,0.00037441710065012424,485,668,183,4,4,4,5,5,524,350,124
710,32,32,799,799,0,24,24,696,696,0,0.0014295925661186562,0.0014295925661186562,853,853,0,-1,4,4,4,14,563,190,766
711,38,38,741,741,0,60,60,669,669,0,0.0011232513019503727,0.0011232513019503727,819,819,0,-1,3,3,9,10,269,272,907
712,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,461,571,733
713,0,616,1,997,996,0,24,1,693,692,0.0,0.002757071377514551,1,919,918,2,-1,3,3,0,892,976,141
714,0,206,1,978,977,0,7,1,505,504,0.0,0.00030634126416828345,1,628,627,3,-1,4,2,0,937,951,453
715,3,3,427,427,0,10,10,435,435,0,6.807583648184077e-05,6.807583648184077e-05,459,459,0,-1,5,5,5,3,688,761,900
716,24,126,758,956,198,8,8,513,513,0,0.00037441710065012424,0.0005105687736138058,675,721,46,4,4,4,2,11,757,316,504
717,17,17,673,673,0,8,8,528,528,0,0.0002723033459273631,0.0002723033459273631,623,623,0,-1,4,4,2,6,932,368,774
718,2,208,356,963,607,14,22,409,495,86,6.807583648184077e-05,0.0007147962830593281,460,759,299,3,5,4,7,2,510,654,273
719,6,212,408,963,555,27,48,458,598,140,0.0,0.0026889955410327104,1,912,911,3,4,4,10,1,211,878,17
720,140,242,940,969,29,82,82,881,881,0,0.002484768031587188,0.002586881786309949,910,914,4,4,3,3,7,20,156,38,625
721,4,4,451,451,0,4,4,439,439,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,5,5,2,3,988,585,819
722,0,101,1,945,944,0,2,1,332,331,0.0,0.0002042275094455223,1,577,576,5,-1,6,2,0,232,702,474
723,21,21,778,778,0,18,18,742,742,0,0.0007147962830593281,0.0007147962830593281,771,771,0,-1,4,4,3,11,922,118,978
724,2,2,351,351,0,22,22,362,362,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,5,5,19,1,48,543,611
725,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,843,731,548
726,22,228,629,959,330,64,64,634,634,0,0.0002042275094455223,0.0006126825283365669,564,728,164,3,3,3,11,2,150,697,240
727,142,244,956,982,26,28,28,809,809,0,0.003778208924742163,0.00445896728956057,941,950,9,4,3,3,3,48,863,56,277
728,0,616,1,990,989,0,121,1,535,534,0.0,0.0005446066918547262,1,686,685,2,-1,3,36,0,16,915,338
729,307,307,977,977,0,160,160,991,991,0,0.00793083495013445,0.00793083495013445,976,976,0,-1,2,2,7,34,246,20,778
730,28,28,760,760,0,34,34,704,704,0,0.00034037918240920387,0.00034037918240920387,662,662,0,-1,3,3,6,3,657,519,916
731,350,452,974,980,6,298,298,981,981,0,0.005956635692161067,0.006024711528642908,962,962,0,4,2,2,17,25,80,105,152
732,10,10,618,618,0,8,8,514,514,0,0.0002042275094455223,0.0002042275094455223,591,591,0,-1,4,4,2,6,924,392,753
733,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,839,754,963
734,100,201,938,977,39,64,64,978,978,0,0.0030293747234419145,0.0030634126416828346,926,928,2,5,3,3,4,17,754,81,714
735,14,220,604,973,369,18,18,634,634,0,0.0005446066918547262,0.0034037918240920387,730,931,201,3,4,4,3,5,726,589,76
736,20,20,682,682,0,26,26,619,619,0,0.0002382654276864427,0.0002382654276864427,608,608,0,-1,4,4,5,6,464,379,814
737,6,6,529,529,0,8,8,564,564,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,2,1,890,577,735
738,0,206,1,964,963,0,24,1,552,551,0.0,0.0012594029749140542,1,836,835,3,-1,4,6,0,251,822,62
739,99,201,888,967,79,88,88,888,888,0,0.0017018959120460194,0.0019061234214915416,855,868,13,4,3,3,8,12,449,58,391
740,0,616,1,992,991,0,52,1,568,567,0.0,0.0027911092957554717,1,913,912,2,-1,3,11,0,150,542,65
741,16,118,686,941,255,26,26,787,787,0,0.0002042275094455223,0.00034037918240920387,576,670,94,4,3,3,4,2,827,544,840
742,0,102,1,894,893,0,10,1,353,352,0.0,3.4037918240920386e-05,1,389,388,4,-1,5,9,1,316,641,763
743,26,26,718,718,0,36,36,644,644,0,0.0005446066918547262,0.0005446066918547262,725,725,0,-1,4,4,6,5,387,418,816
744,23,125,682,928,246,28,28,683,683,0,0.000442492937131965,0.0004765308553728854,679,695,16,4,3,3,3,3,731,291,829
745,0,102,1,931,930,0,4,1,361,360,0.0,6.807583648184077e-05,1,448,447,4,-1,5,3,2,901,709,648
746,0,102,1,961,960,0,3,1,383,382,0.0,0.00010211375472276115,1,496,495,4,-1,5,2,0,799,988,149
747,20,20,686,686,0,18,18,525,525,0,0.0006807583648184077,0.0006807583648184077,753,753,0,-1,4,4,5,4,524,333,884
748,419,625,983,994,11,254,254,990,990,0,0.008271214132543654,0.008271214132543654,971,971,0,3,2,2,12,57,58,50,503
749,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,668,472,905
750,0,102,1,887,886,0,13,1,353,352,0.0,0.0,1,1,0,4,-1,5,12,0,58,864,615
751,6,107,463,935,472,10,10,516,516,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,6,4,4,3,1,710,481,764
752,0,616,1,997,996,0,26,1,735,734,0.0,0.0028591851322373124,1,915,914,2,-1,3,4,3,545,854,68
753,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,911,766,877
754,6,108,390,886,496,24,24,424,424,0,0.00017018959120460194,0.00017018959120460194,535,535,0,4,4,4,10,1,285,360,530
755,44,145,840,961,121,22,22,792,792,0,0.0013955546478777359,0.0013955546478777359,848,848,0,5,3,3,2,6,937,377,274
756,84,700,843,993,150,126,126,786,786,0,0.0006807583648184077,0.0012253650566731338,750,831,81,2,3,3,15,8,32,187,700
757,20,636,768,1000,232,12,22,664,843,179,0.0006467204465774873,0.004833384390210695,757,957,200,2,4,3,2,8,781,186,413
758,2,2,387,387,0,3,3,392,392,0,0.0,0.0,1,1,0,-1,5,5,2,2,868,342,979
759,2,2,355,355,0,11,11,388,388,0,0.0,0.0,1,1,0,-1,5,5,6,1,368,449,852
760,28,234,736,975,239,28,28,725,725,0,0.0009190237925048504,0.001497668402600497,809,860,51,3,3,3,3,3,687,507,272
761,0,101,1,869,868,0,17,1,331,330,0.0,0.0,1,1,0,5,-1,6,17,0,103,988,781
762,6,212,414,961,547,18,22,442,478,36,3.4037918240920386e-05,0.0004084550188910446,406,681,275,3,4,4,7,1,417,661,233
763,63,165,817,930,113,96,96,716,716,0,0.0005786446100956465,0.0006467204465774873,717,729,12,4,3,3,14,8,268,187,648
764,22,124,703,944,241,24,24,689,689,0,0.0009530617107457708,0.0009530617107457708,808,808,0,4,4,4,4,6,562,114,361
765,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,141,977,979
766,24,24,633,633,0,55,55,494,494,0,0.00017018959120460194,0.00017018959120460194,550,550,0,-1,3,3,17,3,24,534,852
767,8,624,539,997,458,12,30,497,755,258,0.00013615167296368154,0.005786446100956465,517,962,445,2,4,3,4,2,673,244,25
768,0,101,1,893,892,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,0,245,987,748
769,6,108,433,917,484,20,20,511,511,0,0.00013615167296368154,0.0002382654276864427,520,596,76,4,4,4,6,1,295,899,791
770,2,104,363,920,557,7,8,395,423,28,0.00013615167296368154,0.0002042275094455223,517,576,59,4,5,5,4,1,453,537,504
771,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,7,7,2,3,909,181,808
772,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,124,673,858
773,0,102,1,924,923,0,8,1,406,405,0.0,0.00037441710065012424,1,667,666,4,-1,5,5,0,435,812,46
774,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,550,944,845
775,0,206,1,955,954,0,20,1,412,411,0.0,0.0002382654276864427,1,588,587,3,-1,4,9,1,274,641,609
776,8,214,533,973,440,20,20,567,567,0,0.0002723033459273631,0.0013955546478777359,618,850,232,3,4,4,4,4,460,551,66
777,0,101,1,928,927,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,727,946,560
778,2,208,350,947,597,16,49,350,489,139,0.0,0.0007147962830593281,1,740,739,3,5,4,15,3,107,708,405
779,12,114,568,922,354,32,32,630,630,0,0.0006807583648184077,0.0011232513019503727,761,820,59,4,4,4,6,2,402,475,482
780,0,206,1,929,928,0,67,1,393,392,0.0,0.0002042275094455223,1,543,542,3,-1,4,36,1,16,835,309
781,0,102,1,900,899,0,5,1,354,353,0.0,3.4037918240920386e-05,1,394,393,4,-1,5,4,0,300,923,476
782,125,125,931,931,0,80,80,932,932,0,0.003369753905851118,0.003369753905851118,933,933,0,-1,2,2,6,17,515,85,830
783,30,30,679,679,0,62,62,663,663,0,0.0005786446100956465,0.0005786446100956465,706,706,0,-1,3,3,10,4,109,333,843
784,0,101,1,944,943,0,2,1,331,330,0.0,0.00010211375472276115,1,498,497,5,-1,6,2,0,986,922,576
785,0,616,1,997,996,0,21,1,672,671,0.0,0.00176997174852786,1,875,874,2,-1,3,4,0,520,994,153
786,0,206,1,962,961,0,10,1,399,398,0.0,0.0002723033459273631,1,609,608,3,-1,4,5,0,349,880,509
787,35,35,755,755,0,38,38,573,573,0,0.0007147962830593281,0.0007147962830593281,743,743,0,-1,4,4,9,8,339,284,882
788,6,212,404,953,549,42,42,556,556,0,6.807583648184077e-05,0.00010211375472276115,445,474,29,3,4,4,9,1,123,561,609
789,0,102,1,961,960,0,4,1,454,453,0.0,0.0010211375472276116,1,827,826,4,-1,5,2,0,481,894,180
790,0,206,1,973,972,0,11,1,465,464,0.0,0.00030634126416828345,1,626,625,3,-1,4,4,0,735,673,86
791,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,822,784,685
792,0,206,1,961,960,0,22,1,470,469,0.0,0.0006467204465774873,1,737,736,3,-1,4,7,0,714,675,497
793,0,102,1,902,901,0,21,1,433,432,0.0,0.0004765308553728854,1,695,694,4,-1,5,11,0,261,872,273
794,7,1647,494,1000,506,26,68,523,822,299,6.807583648184077e-05,0.016202049082678104,446,989,543,1,4,2,7,2,170,680,113
795,41,247,741,958,217,98,98,686,686,0,0.00030634126416828345,0.0010211375472276116,627,802,175,3,3,3,14,9,127,240,190
796,66,168,846,952,106,52,52,739,739,0,0.0014636304843595766,0.0018040096667687805,844,869,25,4,3,3,7,15,398,206,507
797,3,105,422,923,501,9,10,389,403,14,0.0,3.4037918240920386e-05,1,406,405,4,5,5,6,2,657,430,547
798,0,206,1,963,962,0,14,1,436,435,0.0,0.0005105687736138058,1,719,718,3,-1,4,5,0,818,538,289
799,6,212,414,966,552,13,18,419,473,54,0.0,6.807583648184077e-05,1,440,439,3,4,4,6,1,624,717,325
800,0,102,1,945,944,0,6,1,439,438,0.0,6.807583648184077e-05,1,455,454,4,-1,5,3,0,485,848,354
801,16,16,586,586,0,24,24,475,475,0,0.0002723033459273631,0.0002723033459273631,606,606,0,-1,4,4,8,4,499,164,874
802,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,472,754,808
803,6,6,481,481,0,10,10,493,493,0,0.00017018959120460194,0.00017018959120460194,559,559,0,-1,4,4,3,1,958,394,864
804,29,129,799,953,154,14,14,598,598,0,0.0006807583648184077,0.0008169100377820892,771,793,22,4,4,4,3,10,530,366,291
805,28,130,802,962,160,8,8,525,525,0,0.00037441710065012424,0.0005786446100956465,660,738,78,4,4,4,2,8,841,286,159
806,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,597,693,620
807,143,143,934,934,0,92,92,906,906,0,0.003165526396405596,0.003165526396405596,928,928,0,-1,3,3,7,24,346,13,980
808,164,370,962,992,30,54,54,905,905,0,0.0037441710065012424,0.005514142755029102,938,962,24,3,3,3,4,30,650,75,65
809,16,222,644,974,330,24,28,674,721,47,0.00034037918240920387,0.0006467204465774873,652,737,85,3,3,3,5,1,601,463,52
810,52,154,882,974,92,22,22,837,837,0,0.002110350930937064,0.0026209197045508697,897,914,17,4,3,3,2,12,618,179,440
811,0,102,1,891,890,0,11,1,378,377,0.0,6.807583648184077e-05,1,452,451,4,-1,5,8,0,223,925,829
812,461,563,990,994,4,102,102,936,936,0,0.008066986623098132,0.008101024541339052,976,976,0,4,3,3,7,59,374,5,274
813,29,131,774,944,170,28,28,779,779,0,0.0008509479560230097,0.0009870996289866913,780,806,26,4,3,3,3,6,923,379,681
814,6,6,403,403,0,16,16,465,465,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,4,1,503,661,839
815,16,118,671,945,274,24,24,779,779,0,0.0005446066918547262,0.0006126825283365669,730,743,13,4,3,3,3,1,433,404,719
816,0,206,1,983,982,0,10,1,587,586,0.0,0.004220701861874128,1,952,951,3,-1,4,3,0,915,974,21
817,28,1668,680,1000,320,58,112,568,802,234,0.00013615167296368154,0.009360427516253106,511,972,461,1,3,2,12,3,116,677,8
818,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,215,948,814
819,5,211,419,961,542,14,38,405,598,193,3.4037918240920386e-05,0.0024166921951053475,403,907,504,3,5,4,7,3,678,534,39
820,20,20,650,650,0,32,32,569,569,0,0.0002042275094455223,0.0002042275094455223,571,571,0,-1,4,4,8,6,595,424,777
821,0,206,1,954,953,0,22,1,429,428,0.0,0.00017018959120460194,1,545,544,3,-1,4,10,0,258,960,689
822,0,102,1,905,904,0,8,1,380,379,0.0,0.0,1,1,0,4,-1,5,5,0,347,934,935
823,4,106,417,903,486,14,16,386,398,12,0.0,0.00010211375472276115,1,495,494,4,5,5,11,2,261,547,410
824,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,143,847,794
825,0,102,1,945,944,0,5,1,378,377,0.0,6.807583648184077e-05,1,454,453,4,-1,5,4,0,754,565,810
826,8,110,527,927,400,20,20,575,575,0,0.0002723033459273631,0.00037441710065012424,616,658,42,4,4,4,4,3,758,541,697
827,31,132,777,944,167,20,20,609,609,0,0.0005446066918547262,0.0005446066918547262,718,718,0,5,4,4,4,8,403,187,460
828,0,206,1,970,969,0,10,1,467,466,0.0,0.002484768031587188,1,906,905,3,-1,4,3,1,839,852,76
829,1,1,333,333,0,17,17,333,333,0,0.0,0.0,1,1,0,-1,7,7,17,2,39,448,514
830,2,2,353,353,0,11,11,353,353,0,0.0,0.0,1,1,0,-1,5,5,10,1,153,924,792
831,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,245,638,731
832,12,218,566,967,401,14,26,473,618,145,0.00010211375472276115,0.001157289220191293,495,825,330,3,4,4,5,4,338,645,180
833,6,6,389,389,0,35,35,472,472,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,4,4,12,1,62,463,830
834,2,104,359,905,546,9,12,372,399,27,0.00013615167296368154,0.00030634126416828345,522,649,127,4,5,5,7,1,342,687,392
835,2,104,361,931,570,6,6,412,412,0,0.00010211375472276115,0.00017018959120460194,494,561,67,4,5,5,3,2,833,714,270
836,0,616,1,990,989,0,76,1,648,647,0.0,0.002144388849177984,1,887,886,2,-1,3,13,0,160,774,119
837,0,206,1,950,949,0,30,1,490,489,0.0,0.0015657442390823377,1,851,850,3,-1,4,9,0,277,800,72
838,24,24,661,661,0,60,60,644,644,0,0.0005786446100956465,0.0005786446100956465,718,718,0,-1,3,3,11,3,155,351,912
839,63,165,868,962,94,54,54,914,914,0,0.0011232513019503727,0.0013274788113958951,820,837,17,4,3,3,4,12,424,155,899
840,8,8,527,527,0,16,16,526,526,0,0.0,0.0,1,1,0,-1,4,4,4,3,512,434,367
841,0,206,1,964,963,0,13,1,452,451,0.0,0.0002382654276864427,1,591,590,3,-1,4,5,1,773,852,494
842,54,54,799,799,0,76,76,744,744,0,0.001055175465468532,0.001055175465468532,810,810,0,-1,3,3,10,8,254,264,542
843,41,142,911,985,74,12,12,819,819,0,0.0024507301133462676,0.002552843868069029,927,929,2,5,4,4,2,15,956,36,512
844,16,16,637,637,0,22,22,557,557,0,0.00034037918240920387,0.00034037918240920387,668,668,0,-1,4,4,5,6,616,424,235
845,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,566,529,962
846,108,724,937,1000,63,40,50,806,855,49,0.004050512270669526,0.005956635692161067,940,964,24,2,3,3,5,29,602,142,131
847,2,104,383,955,572,3,4,390,427,37,6.807583648184077e-05,0.0002042275094455223,445,580,135,4,5,5,2,1,946,360,202
848,74,74,834,834,0,100,100,712,712,0,0.00088498587426393,0.00088498587426393,781,781,0,-1,2,2,14,5,144,314,977
849,2,2,349,349,0,13,13,378,378,0,0.0,0.0,1,1,0,-1,5,5,8,1,434,265,773
850,0,102,1,886,885,0,15,1,385,384,0.0,0.00013615167296368154,1,506,505,4,-1,5,9,3,262,746,385
851,9,9,526,526,0,24,24,519,519,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,4,4,6,3,352,508,953
852,0,206,1,977,976,0,10,1,531,530,0.0,0.0010211375472276116,1,809,808,3,-1,4,3,0,854,822,389
853,2,104,352,878,526,22,26,384,395,11,0.0,0.0002042275094455223,1,559,558,4,5,5,14,1,154,896,810
854,59,59,852,852,0,30,30,746,746,0,0.001157289220191293,0.001157289220191293,822,822,0,-1,3,3,4,17,659,131,970
855,20,122,612,903,291,50,50,550,550,0,0.0002382654276864427,0.000442492937131965,585,678,93,4,4,4,11,6,188,258,392
856,14,116,572,918,346,22,22,521,521,0,0.00030634126416828345,0.00030634126416828345,627,627,0,4,4,4,5,4,349,450,231
857,41,41,858,858,0,14,14,736,736,0,0.0011913271384322134,0.0011913271384322134,836,836,0,-1,4,4,3,18,918,148,729
858,106,106,911,911,0,64,64,925,925,0,0.002757071377514551,0.002757071377514551,918,918,0,-1,3,3,4,12,509,104,455
859,2,618,355,994,639,8,24,371,520,149,0.0,0.0009530617107457708,1,793,792,2,5,3,6,1,255,736,420
860,98,199,870,952,82,112,112,904,904,0,0.0020082371762143027,0.0020422750944552232,877,879,2,5,3,3,11,18,248,54,603
861,6,622,434,997,563,17,42,516,815,299,0.00013615167296368154,0.003608019333537561,514,938,424,2,4,3,5,1,476,891,74
862,70,172,874,961,87,54,54,910,910,0,0.0028932230504782326,0.003982436434187685,924,939,15,4,2,2,4,12,655,159,71
863,0,206,1,958,957,0,26,1,482,481,0.0,0.0004765308553728854,1,698,697,3,-1,4,9,1,289,554,80
864,0,206,1,976,975,0,14,1,572,571,0.0,0.0007147962830593281,1,765,764,3,-1,4,3,0,756,880,296
865,47,663,815,997,182,50,60,830,866,36,0.0012253650566731338,0.0034037918240920387,825,936,111,2,3,3,5,12,701,67,352
866,2,2,357,357,0,9,9,391,391,0,0.0,0.0,1,1,0,-1,5,5,5,2,818,662,820
867,6,108,508,956,448,8,8,539,539,0,3.4037918240920386e-05,0.0004084550188910446,405,673,268,4,4,4,2,1,809,935,160
868,16,16,645,645,0,24,24,725,725,0,0.00034037918240920387,0.00034037918240920387,647,647,0,-1,3,3,3,1,836,666,850
869,47,47,874,874,0,14,14,736,736,0,0.0015657442390823377,0.0015657442390823377,863,863,0,-1,4,4,3,15,918,92,445
870,6,212,408,956,548,41,45,529,552,23,0.0002382654276864427,0.000442492937131965,593,684,91,3,4,4,11,1,224,840,263
871,3,105,413,907,494,10,10,410,410,0,0.0,0.00017018959120460194,1,558,557,4,5,5,5,2,474,364,317
872,0,102,1,920,919,0,6,1,357,356,0.0,0.00010211375472276115,1,478,477,4,-1,5,5,0,452,888,724
873,0,206,1,969,968,0,12,1,475,474,0.0,0.0006467204465774873,1,739,738,3,-1,4,4,0,783,918,207
874,0,102,1,901,900,0,10,1,372,371,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,7,0,416,740,370
875,16,117,475,880,405,146,146,594,594,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,7,3,3,35,1,20,718,765
876,15,15,666,666,0,20,20,675,675,0,0.0002723033459273631,0.0002723033459273631,615,615,0,-1,4,4,4,5,480,454,948
877,2,208,366,971,605,10,18,427,528,101,0.00010211375472276115,0.000442492937131965,485,680,195,3,5,4,5,2,534,532,173
878,11,112,585,932,347,8,8,426,426,0,0.0002382654276864427,0.0002382654276864427,598,598,0,7,5,5,4,9,787,317,469
879,16,222,544,952,408,78,78,667,667,0,0.00013615167296368154,0.0006126825283365669,518,725,207,3,3,3,12,1,44,168,169
880,0,102,1,940,939,0,4,1,411,410,0.0,0.00010211375472276115,1,498,497,4,-1,5,2,1,804,949,164
881,135,237,931,970,39,68,68,856,856,0,0.0027911092957554717,0.002995336805200994,919,923,4,4,3,3,7,26,416,112,236
882,6,6,400,400,0,22,22,387,387,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,14,1,130,543,871
883,48,149,795,931,136,108,108,904,904,0,0.00176997174852786,0.0018040096667687805,870,872,2,5,2,2,9,4,217,288,543
884,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,355,517,772
885,2,103,358,897,539,12,12,373,373,0,0.0,0.0,1,1,0,5,5,5,9,1,190,788,736
886,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,775,837,995
887,0,101,1,953,952,0,3,1,329,328,0.0,6.807583648184077e-05,1,455,454,5,-1,6,3,0,918,886,749
888,0,102,1,957,956,0,4,1,445,444,0.0,0.0004084550188910446,1,679,678,4,-1,5,2,0,985,725,234
889,68,169,844,948,104,96,96,929,929,0,0.002280540522141666,0.0023486163586235067,896,901,5,5,2,2,7,11,637,118,476
890,0,616,1,996,995,0,42,1,664,663,0.0,0.001497668402600497,1,849,848,2,-1,3,8,0,449,821,92
891,19,121,655,930,275,26,26,582,582,0,0.0005446066918547262,0.0006467204465774873,722,747,25,4,4,4,5,7,531,427,661
892,1,103,333,917,584,5,7,333,379,46,0.0,0.0002042275094455223,1,578,577,4,6,5,5,3,464,748,609
893,0,1640,1,1000,999,0,50,1,899,898,0.0,0.027808979202831954,1,996,995,1,-1,2,4,1,694,767,98
