,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
673,45,147,814,938,124,34,34,731,731,0,0.0006467204465774873,0.0007147962830593281,750,763,13,4,3,3,4,8,759,187,667
674,32,134,726,920,194,58,58,660,660,0,0.0005786446100956465,0.0005786446100956465,730,730,0,4,3,3,10,7,427,303,526
675,0,102,1,914,913,0,8,1,382,381,0.0,0.0002042275094455223,1,567,566,4,-1,5,5,0,467,784,805
676,16,222,646,973,327,30,30,739,739,0,0.0004084550188910446,0.0016678579938050988,680,866,186,3,3,3,4,2,755,223,55
677,8,110,532,931,399,12,12,470,470,0,6.807583648184077e-05,0.00037441710065012424,458,667,209,4,4,4,5,3,843,411,115
678,0,102,1,912,911,0,5,1,374,373,0.0,0.00010211375472276115,1,484,483,4,-1,5,3,0,459,977,315
679,15,15,720,720,0,12,12,746,746,0,0.0006467204465774873,0.0006467204465774873,767,767,0,-1,4,4,2,8,799,186,976
680,181,387,940,980,40,204,204,942,942,0,0.0030634126416828346,0.003608019333537561,924,935,11,3,2,2,15,21,104,123,535
681,34,240,819,980,161,18,18,678,678,0,0.0011232513019503727,0.0020422750944552232,839,892,53,3,4,4,3,10,530,227,166
682,0,101,1,907,906,0,7,1,331,330,0.0,0.0,1,1,0,5,-1,6,7,0,398,522,717
683,0,102,1,913,912,0,6,1,357,356,0.0,0.0,1,1,0,4,-1,5,5,3,247,746,558
684,6,6,404,404,0,26,26,461,461,0,0.0,0.0,1,1,0,-1,4,4,10,1,241,931,881
685,12,114,632,946,314,10,10,537,537,0,0.00010211375472276115,0.0002382654276864427,484,608,124,4,4,4,3,2,961,628,479
686,34,135,855,971,116,12,12,732,732,0,0.0012934408931549745,0.0015657442390823377,858,875,17,5,4,4,2,16,481,78,467
687,84,290,884,976,92,54,54,860,860,0,0.0020082371762143027,0.0034718676605738795,884,937,53,3,3,3,4,19,385,297,104
688,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,428,747,868
689,170,376,924,974,50,174,174,911,911,0,0.0029612988869600733,0.0033016780693692774,910,927,17,3,2,2,15,23,102,117,284
690,0,101,1,963,962,0,2,1,332,331,0.0,3.4037918240920386e-05,1,410,409,5,-1,6,2,1,810,472,406
691,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,148,790,876
692,44,250,781,967,186,52,52,724,724,0,0.0005786446100956465,0.0006467204465774873,719,744,25,3,3,3,7,4,209,333,677
693,4,210,476,981,505,3,8,376,538,162,0.0,0.0017018959120460194,1,874,873,3,5,4,2,3,760,572,527
694,20,122,666,921,255,42,42,745,745,0,0.0005446066918547262,0.0007147962830593281,710,752,42,4,3,3,6,4,575,557,167
695,23,125,769,953,184,8,8,508,508,0,0.0007828721195411688,0.0008169100377820892,781,793,12,4,4,4,2,7,776,329,395
696,7,213,560,981,421,8,12,519,610,91,6.807583648184077e-05,0.004561081044283332,452,950,498,3,4,4,2,3,977,441,5
697,101,203,912,965,53,66,66,897,897,0,0.002382654276864427,0.0024507301133462676,899,905,6,4,3,3,6,20,446,95,541
698,0,206,1,980,979,0,7,1,512,511,0.0,0.0005105687736138058,1,715,714,3,-1,4,2,0,942,713,862
699,55,55,818,818,0,58,58,763,763,0,0.0006467204465774873,0.0006467204465774873,733,733,0,-1,3,3,7,11,182,249,271
700,0,102,1,921,920,0,4,1,360,359,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,3,0,927,737,544
701,26,128,671,907,236,102,102,811,811,0,0.0009870996289866913,0.0012253650566731338,794,824,30,4,3,3,11,4,220,207,22
702,16,222,623,968,345,34,34,728,728,0,0.0005786446100956465,0.0009870996289866913,726,802,76,3,3,3,4,1,622,439,480
703,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,214,962,864
704,45,45,839,839,0,40,40,878,878,0,0.0009870996289866913,0.0009870996289866913,814,814,0,-1,3,3,4,10,772,272,478
705,8,110,508,898,390,22,22,452,452,0,6.807583648184077e-05,0.00017018959120460194,450,540,90,4,4,4,9,3,289,434,724
706,34,34,785,785,0,38,38,846,846,0,0.0011913271384322134,0.0011913271384322134,834,834,0,-1,3,3,3,4,819,336,828
707,6,6,434,434,0,12,12,430,430,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,-1,4,4,6,1,575,924,644
708,2,2,355,355,0,12,12,374,374,0,0.0,0.0,1,1,0,-1,5,5,9,1,367,337,865
709,0,206,1,934,933,0,80,1,492,491,0.0,0.0009190237925048504,1,780,779,3,-1,4,22,0,18,644,49
710,16,16,522,522,0,42,42,465,465,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,3,3,14,1,268,879,921
711,2,104,356,892,536,10,11,383,394,11,3.4037918240920386e-05,0.00013615167296368154,408,520,112,4,5,5,6,1,378,853,477
712,12,113,548,911,363,18,18,482,482,0,6.807583648184077e-05,0.00017018959120460194,446,543,97,5,4,4,5,2,571,791,572
713,110,212,935,974,39,60,60,922,922,0,0.002927260968719153,0.003165526396405596,919,927,8,4,3,3,5,22,663,128,645
714,0,206,1,962,961,0,22,1,526,525,0.0,0.004186663943633207,1,950,949,3,-1,4,5,0,546,980,21
715,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,202,942,348
716,2,208,363,971,608,8,13,390,463,73,0.0,0.0005786446100956465,1,724,723,3,5,4,5,1,644,337,188
717,26,232,774,979,205,12,12,635,635,0,0.0005786446100956465,0.001055175465468532,736,827,91,3,4,4,2,9,747,154,535
718,58,58,872,872,0,58,58,977,977,0,0.006092787365124749,0.006092787365124749,965,965,0,-1,2,2,3,9,640,391,910
719,82,82,897,897,0,32,32,875,875,0,0.0018720855032506212,0.0018720855032506212,884,884,0,-1,3,3,2,17,859,60,989
720,10,112,600,942,342,10,10,493,493,0,0.0002382654276864427,0.0004084550188910446,596,683,87,4,4,4,3,7,958,427,435
721,41,657,779,995,216,74,84,792,832,40,0.0007828721195411688,0.0020082371762143027,766,872,106,2,3,3,9,8,319,417,630
722,2,2,368,368,0,7,7,405,405,0,0.0,0.0,1,1,0,-1,5,5,4,2,631,518,780
723,0,102,1,915,914,0,9,1,404,403,0.0,0.00037441710065012424,1,661,660,4,-1,5,5,0,502,713,40
724,14,116,578,920,342,20,20,500,500,0,0.00010211375472276115,0.00013615167296368154,477,510,33,4,4,4,6,3,341,596,528
725,0,206,1,954,953,0,23,1,452,451,0.0,0.00030634126416828345,1,618,617,3,-1,4,8,0,303,850,404
726,14,220,613,973,360,18,22,530,575,45,0.00037441710065012424,0.0013955546478777359,673,851,178,3,4,4,5,3,517,301,130
727,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,729,990,324
728,78,284,869,981,112,50,50,850,850,0,0.0006126825283365669,0.00439089145307873,734,949,215,3,3,3,5,9,519,242,128
729,0,102,1,896,895,0,9,1,369,368,0.0,0.00013615167296368154,1,516,515,4,-1,5,7,0,118,777,270
730,0,206,1,967,966,0,19,1,532,531,0.0,0.00013615167296368154,1,521,520,3,-1,4,6,0,661,808,727
731,16,118,597,921,324,21,22,623,630,7,0.0,0.00010211375472276115,1,485,484,4,3,3,4,1,391,449,156
732,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,255,769,994
733,0,206,1,976,975,0,8,1,499,498,0.0,0.0004084550188910446,1,688,687,3,-1,4,2,3,880,854,83
734,2,2,352,352,0,11,11,371,371,0,0.0,0.0,1,1,0,-1,5,5,8,1,201,402,967
735,0,101,1,979,978,0,2,1,328,327,0.0,6.807583648184077e-05,1,461,460,5,-1,6,2,0,952,542,491
736,0,102,1,957,956,0,4,1,387,386,0.0,0.00013615167296368154,1,531,530,4,-1,5,3,0,922,866,168
737,0,206,1,949,948,0,31,1,408,407,0.0,6.807583648184077e-05,1,438,437,3,-1,4,15,0,81,960,308
738,12,114,576,933,357,12,12,559,559,0,0.00034037918240920387,0.00034037918240920387,638,638,0,4,4,4,2,2,893,363,853
739,170,786,957,1000,43,94,94,973,973,0,0.006058749446883829,0.009088124170325743,962,979,17,2,2,2,5,31,386,126,288
740,47,148,885,975,90,18,18,771,771,0,0.001497668402600497,0.001497668402600497,865,865,0,6,4,4,3,19,786,297,893
741,40,246,746,968,222,70,74,775,792,17,0.0004084550188910446,0.0006126825283365669,672,732,60,3,3,3,9,6,249,381,278
742,0,206,1,991,990,0,8,1,643,642,0.0,0.001055175465468532,1,819,818,3,-1,4,2,0,884,832,62
743,0,101,1,931,930,0,6,1,331,330,0.0,0.0,1,1,0,5,-1,6,6,0,529,888,547
744,0,206,1,986,985,0,7,1,565,564,0.0,0.0009530617107457708,1,810,809,3,-1,4,2,0,985,587,4
745,18,224,687,978,291,24,24,761,761,0,0.0005446066918547262,0.0010892133837094523,731,832,101,3,3,3,3,4,833,287,116
746,38,140,763,929,166,40,40,605,605,0,0.0002042275094455223,0.00030634126416828345,561,632,71,4,4,4,8,10,301,262,350
747,8,110,614,966,352,3,4,404,467,63,0.00017018959120460194,0.000442492937131965,559,713,154,4,5,5,2,4,805,210,202
748,19,120,669,938,269,18,18,605,605,0,0.00034037918240920387,0.00034037918240920387,643,643,0,5,4,4,3,9,927,317,721
749,0,101,1,932,931,0,3,1,330,329,0.0,0.00013615167296368154,1,518,517,5,-1,6,3,1,856,235,385
750,36,137,775,940,165,30,30,646,646,0,0.0005786446100956465,0.0007488342013002485,722,762,40,5,4,4,5,13,701,340,805
751,34,650,736,992,256,56,66,679,741,62,0.0004084550188910446,0.0013955546478777359,685,841,156,2,3,3,8,3,434,93,195
752,184,390,973,995,22,32,32,917,917,0,0.00442492937131965,0.005071649817897137,948,956,8,3,3,3,2,45,983,77,340
753,3,105,440,943,503,3,3,373,373,0,3.4037918240920386e-05,0.0002723033459273631,399,626,227,4,5,5,2,2,943,602,93
754,0,206,1,971,970,0,14,1,488,487,0.0,0.0007147962830593281,1,752,751,3,-1,4,5,0,720,686,185
755,44,44,815,815,0,68,68,941,941,0,0.001497668402600497,0.001497668402600497,856,856,0,-1,2,2,4,3,385,173,908
756,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,531,872,583
757,6,212,468,972,504,18,18,631,631,0,0.00013615167296368154,0.0011232513019503727,518,826,308,3,4,4,3,1,923,727,174
758,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,200,999,982
759,16,222,588,962,374,52,56,656,682,26,0.00017018959120460194,0.0005105687736138058,538,709,171,3,3,3,9,3,319,260,677
760,32,134,726,919,193,40,40,629,629,0,0.0004084550188910446,0.0006126825283365669,666,722,56,4,3,3,7,7,182,303,613
761,66,168,864,960,96,38,38,865,865,0,0.0017018959120460194,0.0019061234214915416,867,878,11,4,3,3,3,9,645,375,287
762,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,742,372,970
763,10,10,592,592,0,13,13,490,490,0,0.00017018959120460194,0.00017018959120460194,535,535,0,-1,4,4,5,3,557,677,858
764,24,24,760,760,0,12,12,671,671,0,0.0009190237925048504,0.0009190237925048504,798,798,0,-1,4,4,2,8,739,132,983
765,0,206,1,967,966,0,40,1,640,639,0.0,0.0016338200755641784,1,851,850,3,-1,4,8,0,449,950,95
766,0,102,1,887,886,0,23,1,379,378,0.0,0.0002042275094455223,1,562,561,4,-1,5,16,0,60,445,22
767,90,706,860,996,136,104,114,868,899,31,0.001599782157323258,0.00445896728956057,854,949,95,2,3,3,9,9,274,277,128
768,7,213,550,979,429,7,11,441,501,60,0.0002042275094455223,0.0008509479560230097,576,788,212,3,5,4,4,6,827,459,562
769,257,257,955,955,0,292,292,964,964,0,0.0045270431260424114,0.0045270431260424114,944,944,0,-1,2,2,19,27,36,69,961
770,3,105,425,924,499,6,6,410,410,0,3.4037918240920386e-05,0.0002382654276864427,415,597,182,4,5,5,3,3,836,631,156
771,8,110,543,935,392,12,12,567,567,0,0.00010211375472276115,0.0008169100377820892,481,788,307,4,4,4,2,2,828,791,471
772,71,71,850,850,0,62,62,774,774,0,0.0013955546478777359,0.0013955546478777359,842,842,0,-1,3,3,7,11,221,97,909
773,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,520,883,608
774,12,218,563,972,409,30,30,645,645,0,0.0002723033459273631,0.0004765308553728854,609,711,102,3,4,4,5,2,247,465,249
775,0,102,1,909,908,0,8,1,357,356,0.0,0.0,1,1,0,4,-1,5,7,0,477,574,292
776,199,815,961,997,36,104,104,908,908,0,0.0025188059498281084,0.004731270635487933,906,952,46,2,3,3,9,34,166,89,69
777,8,8,530,530,0,14,14,473,473,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,4,4,5,2,294,383,836
778,0,206,1,974,973,0,14,1,567,566,0.0,0.0008509479560230097,1,795,794,3,-1,4,3,1,588,767,146
779,6,6,506,506,0,12,12,627,627,0,0.00034037918240920387,0.00034037918240920387,662,662,0,-1,4,4,2,1,820,681,928
780,6,622,407,991,584,30,68,474,692,218,0.00010211375472276115,0.006433166547533953,478,966,488,2,4,3,11,1,333,659,6
781,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,244,604,978
782,158,364,930,979,49,138,138,948,948,0,0.003267640151128357,0.003948398515946765,929,942,13,3,2,2,9,13,140,42,264
783,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,52,849,733
784,18,119,661,928,267,30,30,694,694,0,0.0007488342013002485,0.0008169100377820892,767,774,7,5,4,4,5,4,524,326,411
785,16,16,535,535,0,60,60,584,584,0,0.0002382654276864427,0.0002382654276864427,594,594,0,-1,3,3,11,1,227,891,830
786,18,634,636,994,358,40,50,626,701,75,0.00034037918240920387,0.0012253650566731338,640,833,193,2,4,3,8,7,158,237,536
787,241,241,963,963,0,142,142,959,959,0,0.005786446100956465,0.005786446100956465,963,963,0,-1,2,2,8,31,483,126,735
788,10,216,518,956,438,36,36,505,505,0,0.00010211375472276115,0.000442492937131965,475,687,212,3,4,4,10,4,82,230,759
789,473,679,985,993,8,204,204,985,985,0,0.009496579189216788,0.009496579189216788,976,976,0,3,2,2,11,62,163,70,309
790,88,190,913,969,56,38,38,858,858,0,0.002723033459273631,0.003165526396405596,915,927,12,4,3,3,3,18,651,55,267
791,220,322,996,1000,4,22,22,969,969,0,0.01409169815174104,0.014500153170632085,990,990,0,4,3,3,2,127,955,11,160
792,0,206,1,935,934,0,80,1,547,546,0.0,0.001497668402600497,1,848,847,3,-1,4,18,0,69,815,71
793,0,206,1,969,968,0,10,1,457,456,0.0,0.0006807583648184077,1,763,762,3,-1,4,3,0,726,446,415
794,0,102,1,937,936,0,4,1,422,421,0.0,0.0005786446100956465,1,728,727,4,-1,5,2,0,723,768,218
795,26,128,765,956,191,12,12,658,658,0,0.000442492937131965,0.0006807583648184077,696,753,57,4,4,4,2,11,705,249,891
796,0,102,1,938,937,0,6,1,428,427,0.0,0.0006126825283365669,1,741,740,4,-1,5,3,0,835,644,405
797,36,242,772,973,201,26,26,586,586,0,0.00030634126416828345,0.0007488342013002485,631,769,138,3,4,4,5,9,247,391,327
798,12,12,542,542,0,30,30,509,509,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,4,4,9,2,319,682,428
799,30,132,702,916,214,58,58,618,618,0,0.0005105687736138058,0.0005786446100956465,704,720,16,4,4,4,11,7,224,303,152
800,6,622,388,991,603,46,92,456,611,155,0.00017018959120460194,0.0026549576227917903,550,906,356,2,4,3,17,1,24,481,157
801,0,102,1,933,932,0,6,1,423,422,0.0,0.0008169100377820892,1,792,791,4,-1,5,3,0,615,546,106
802,0,101,1,951,950,0,3,1,331,330,0.0,3.4037918240920386e-05,1,416,415,5,-1,6,3,0,584,871,434
803,13,629,535,995,460,36,58,489,604,115,6.807583648184077e-05,0.0020422750944552232,444,876,432,2,4,3,12,3,375,347,85
804,4,4,428,428,0,8,8,412,412,0,0.00010211375472276115,0.00010211375472276115,474,474,0,-1,5,5,4,3,832,496,564
805,148,148,937,937,0,64,64,910,910,0,0.00442492937131965,0.00442492937131965,956,956,0,-1,3,3,4,31,493,126,910
806,0,102,1,937,936,0,6,1,465,464,0.0,0.0009530617107457708,1,811,810,4,-1,5,3,0,899,819,96
807,0,102,1,924,923,0,7,1,397,396,0.0,0.00013615167296368154,1,513,512,4,-1,5,4,0,650,910,365
808,23,229,721,979,258,16,20,536,587,51,0.00034037918240920387,0.003369753905851118,649,934,285,3,4,4,4,9,397,191,75
809,239,340,978,987,9,44,44,897,897,0,0.005173763572619898,0.005207801490860819,961,961,0,5,3,3,4,61,511,14,680
810,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,497,937,959
811,0,206,1,973,972,0,12,1,504,503,0.0,0.0006467204465774873,1,736,735,3,-1,4,4,0,696,502,288
812,129,335,910,974,64,176,176,955,955,0,0.0030293747234419145,0.005616256509751864,928,958,30,3,2,2,12,20,212,87,41
813,127,1767,936,1000,64,50,84,824,955,131,0.002144388849177984,0.02209060893835733,900,995,95,1,3,2,5,30,311,65,354
814,253,253,977,977,0,70,70,913,913,0,0.004118588107151367,0.004118588107151367,951,951,0,-1,3,3,5,57,599,50,997
815,13,219,521,954,433,42,50,498,544,46,6.807583648184077e-05,0.00030634126416828345,439,627,188,3,4,4,11,3,162,347,4
816,2,208,355,968,613,6,18,355,496,141,0.0,6.807583648184077e-05,1,449,448,3,5,4,5,1,392,861,493
817,6,622,396,992,596,26,48,447,599,152,6.807583648184077e-05,0.0011913271384322134,438,831,393,2,4,3,9,1,287,623,295
818,0,102,1,945,944,0,4,1,370,369,0.0,0.0002723033459273631,1,616,615,4,-1,5,3,0,535,941,236
819,1,207,330,975,645,3,10,330,500,170,6.807583648184077e-05,0.0014295925661186562,451,861,410,3,6,4,3,2,826,692,153
820,204,204,935,935,0,280,280,927,927,0,0.002927260968719153,0.002927260968719153,921,921,0,-1,2,2,21,25,54,47,776
821,0,206,1,949,948,0,45,1,445,444,0.0,0.0004765308553728854,1,684,683,3,-1,4,17,1,23,513,195
822,0,102,1,960,959,0,4,1,438,437,0.0,0.00037441710065012424,1,680,679,4,-1,5,2,0,997,803,113
823,70,171,881,958,77,34,34,738,738,0,0.0016338200755641784,0.0017018959120460194,876,880,4,5,3,3,4,19,532,144,274
824,22,228,624,954,330,74,74,651,651,0,0.00030634126416828345,0.0008169100377820892,622,773,151,3,3,3,12,2,252,682,204
825,71,172,870,960,90,50,50,863,863,0,0.00176997174852786,0.0018040096667687805,873,876,3,6,3,3,5,14,478,139,540
826,12,114,666,962,296,8,8,555,555,0,0.0002382654276864427,0.0004084550188910446,602,694,92,4,4,4,2,6,991,683,465
827,0,206,1,964,963,0,20,1,490,489,0.0,0.0004765308553728854,1,702,701,3,-1,4,6,1,498,706,221
828,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,832,844,932
829,2,104,356,898,542,9,14,367,413,46,3.4037918240920386e-05,0.0002382654276864427,407,595,188,4,5,5,7,1,466,924,454
830,89,89,896,896,0,60,60,892,892,0,0.0012253650566731338,0.0012253650566731338,835,835,0,-1,3,3,5,11,502,83,905
831,15,15,667,667,0,14,14,597,597,0,0.00030634126416828345,0.00030634126416828345,643,643,0,-1,4,4,3,5,774,510,928
832,28,644,630,991,361,128,142,688,724,36,0.0004765308553728854,0.0013615167296368155,680,839,159,2,3,3,19,4,14,450,184
833,8,110,557,946,389,12,12,675,675,0,3.4037918240920386e-05,0.0002382654276864427,405,591,186,4,4,4,2,3,757,434,444
834,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,814,674,828
835,22,228,721,975,254,16,16,557,557,0,0.0002723033459273631,0.0005786446100956465,624,738,114,3,4,4,4,9,581,191,376
836,6,6,400,400,0,29,29,428,428,0,0.0,0.0,1,1,0,-1,4,4,13,2,91,679,831
837,116,116,882,882,0,268,268,923,923,0,0.0019061234214915416,0.0019061234214915416,870,870,0,-1,3,3,23,14,30,84,802
838,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,494,201,696
839,58,264,851,978,127,44,44,837,837,0,0.0009530617107457708,0.0013615167296368155,813,853,40,3,3,3,4,12,700,155,422
840,1,102,333,893,560,7,7,333,333,0,0.0,0.0,1,1,0,6,6,6,7,4,335,595,663
841,3,105,421,922,501,8,9,385,398,13,0.0,0.00013615167296368154,1,525,524,4,5,5,5,5,531,225,290
842,124,330,930,981,51,82,82,912,912,0,0.0028932230504782326,0.004118588107151367,921,943,22,3,3,3,7,19,482,135,129
843,284,386,978,991,13,64,64,944,944,0,0.005173763572619898,0.0053099152455835805,956,957,1,4,3,3,4,61,758,14,311
844,138,240,911,965,54,110,110,884,884,0,0.0024166921951053475,0.0024166921951053475,894,894,0,4,3,3,10,19,272,72,853
845,48,1693,920,1000,80,12,46,802,992,190,0.0020763130126961434,0.05408625208482249,907,998,91,1,4,2,2,20,944,38,895
846,33,239,648,942,294,170,174,741,751,10,0.0002042275094455223,0.0007147962830593281,552,739,187,3,3,3,24,3,28,291,207
847,180,180,942,942,0,168,168,971,971,0,0.00442492937131965,0.00442492937131965,953,953,0,-1,2,2,10,19,75,297,271
848,16,632,667,998,331,14,28,565,797,232,0.0006126825283365669,0.0063650907110521125,752,963,211,2,4,3,3,6,861,467,9
849,7,213,510,966,456,23,23,525,525,0,0.00017018959120460194,0.000442492937131965,553,691,138,3,4,4,6,2,402,724,258
850,0,102,1,896,895,0,9,1,357,356,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,8,0,257,818,442
851,291,291,981,981,0,72,72,969,969,0,0.006024711528642908,0.006024711528642908,969,969,0,-1,2,2,3,57,613,50,200
852,12,113,665,960,295,18,18,719,719,0,0.0002382654276864427,0.00030634126416828345,607,648,41,5,4,4,3,2,584,827,799
853,2,104,361,938,577,2,3,333,362,29,0.0,0.0002723033459273631,1,629,628,4,6,5,2,5,972,605,354
854,0,616,1,993,992,0,44,1,583,582,0.0,0.0009870996289866913,1,808,807,2,-1,3,9,1,191,456,440
855,0,101,1,897,896,0,9,1,332,331,0.0,3.4037918240920386e-05,1,403,402,5,-1,6,9,0,190,832,419
856,19,19,739,739,0,14,14,638,638,0,0.000442492937131965,0.000442492937131965,694,694,0,-1,4,4,3,7,796,188,953
857,7,213,492,961,469,40,44,572,605,33,0.00010211375472276115,0.0009870996289866913,482,794,312,3,4,4,10,4,527,305,397
858,2,2,373,373,0,6,6,430,430,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,3,1,628,807,881
859,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,2,912,331,735
860,50,151,828,947,119,56,56,814,814,0,0.00088498587426393,0.00088498587426393,802,802,0,5,3,3,6,6,526,194,593
861,28,129,767,952,185,22,22,760,760,0,0.0006467204465774873,0.0006467204465774873,751,751,0,6,3,3,2,4,643,407,763
862,7,7,551,551,0,14,14,593,593,0,0.0005786446100956465,0.0005786446100956465,729,729,0,-1,4,4,3,3,639,299,649
863,134,235,918,963,45,102,102,896,896,0,0.003982436434187685,0.003982436434187685,943,943,0,5,2,2,8,15,434,158,140
864,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,162,548,498
865,30,132,670,902,232,114,114,699,699,0,0.00034037918240920387,0.0005446066918547262,640,707,67,4,3,3,17,4,24,86,805
866,145,247,950,978,28,38,38,878,878,0,0.0048674223084516155,0.004935498144933456,955,956,1,4,3,3,3,31,842,34,410
867,0,102,1,860,859,0,24,1,345,344,0.0,0.0,1,1,0,4,-1,5,23,1,43,513,344
868,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,63,729,932
869,121,121,915,915,0,110,110,871,871,0,0.001940161339732462,0.001940161339732462,883,883,0,-1,3,3,10,20,293,95,937
870,6,212,407,954,547,20,27,420,464,44,0.00013615167296368154,0.0005446066918547262,501,705,204,3,4,4,10,1,169,601,535
871,0,206,1,971,970,0,14,1,543,542,0.0,0.0017018959120460194,1,874,873,3,-1,4,3,0,577,856,35
872,34,1674,754,1000,246,34,68,586,843,257,0.0006126825283365669,0.015351101126655093,736,988,252,1,4,2,7,9,329,414,59
873,0,101,1,927,926,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,828,731,861
874,120,326,884,968,84,290,290,902,902,0,0.002212464685659825,0.002280540522141666,895,900,5,3,3,3,25,15,17,151,373
875,0,616,1,990,989,0,52,1,553,552,0.0,0.0018040096667687805,1,866,865,2,-1,3,13,1,185,428,180
876,0,102,1,920,919,0,7,1,396,395,0.0,0.0004765308553728854,1,708,707,4,-1,5,4,0,649,998,303
877,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,735,895,831
878,25,25,665,665,0,68,68,659,659,0,0.0007488342013002485,0.0007488342013002485,756,756,0,-1,4,4,12,7,194,170,962
879,0,101,1,915,914,0,5,1,332,331,0.0,6.807583648184077e-05,1,456,455,5,-1,6,5,0,552,423,353
880,8,110,495,905,410,34,34,582,582,0,0.0002042275094455223,0.0002042275094455223,561,561,0,4,4,4,7,4,346,239,518
881,4,106,497,968,471,3,3,397,397,0,3.4037918240920386e-05,0.0015317063208414173,395,871,476,4,5,5,2,5,933,464,58
882,2,1642,362,1000,638,9,72,392,941,549,0.0,0.024405187378739916,1,994,993,1,5,2,6,1,529,577,10
883,21,227,678,967,289,34,34,722,722,0,0.0007828721195411688,0.001497668402600497,778,856,78,3,3,3,4,5,516,355,293
884,10,111,600,943,343,10,10,503,503,0,0.00017018959120460194,0.0002042275094455223,546,564,18,5,4,4,3,3,670,378,639
885,0,102,1,962,961,0,3,1,403,402,0.0,0.00010211375472276115,1,501,500,4,-1,5,2,0,788,922,315
886,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,259,782,854
887,4,106,408,910,502,8,8,401,401,0,0.0,3.4037918240920386e-05,1,392,391,4,5,5,4,3,509,646,347
888,16,222,520,948,428,70,74,542,555,13,0.00030634126416828345,0.0006807583648184077,625,734,109,3,3,3,18,2,86,532,482
889,0,102,1,889,888,0,12,1,367,366,0.0,6.807583648184077e-05,1,444,443,4,-1,5,9,0,123,728,325
890,207,309,972,981,9,54,54,876,876,0,0.0040845501889104465,0.0040845501889104465,946,946,0,4,3,3,4,38,822,111,579
891,2,208,355,960,605,13,19,387,440,53,3.4037918240920386e-05,0.00037441710065012424,393,650,257,3,5,4,8,3,443,755,525
892,2,208,372,976,604,6,10,451,541,90,0.00013615167296368154,0.0007828721195411688,524,770,246,3,5,4,3,2,674,550,497
893,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,550,522,968
894,12,218,587,972,385,12,16,496,562,66,6.807583648184077e-05,0.0007147962830593281,445,747,302,3,4,4,4,4,520,380,299
895,126,126,929,929,0,84,84,961,961,0,0.003642057251778481,0.003642057251778481,935,935,0,-1,2,2,5,18,173,171,675
896,20,226,642,969,327,26,38,515,617,102,0.0002723033459273631,0.0019061234214915416,614,876,262,3,4,4,7,5,299,562,73
