,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,0,102,1,887,886,0,12,1,350,349,0.0,6.807583648184077e-05,1,430,429,4,-1,5,11,0,248,673,862
670,65,65,898,898,0,28,28,855,855,0,0.0013955546478777359,0.0013955546478777359,853,853,0,-1,3,3,3,14,674,146,909
671,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,313,967,685
672,0,102,1,900,899,0,14,1,386,385,0.0,0.0002382654276864427,1,580,579,4,-1,5,9,0,395,372,115
673,3,104,444,943,499,4,4,411,411,0,0.00010211375472276115,0.00010211375472276115,486,486,0,5,5,5,2,3,937,196,443
674,58,58,835,835,0,48,48,751,751,0,0.0009530617107457708,0.0009530617107457708,789,789,0,-1,3,3,7,12,722,179,433
675,0,206,1,953,952,0,28,1,432,431,0.0,0.0002042275094455223,1,569,568,3,-1,4,11,0,227,695,667
676,94,710,902,998,96,34,44,756,844,88,0.0020763130126961434,0.003642057251778481,890,937,47,2,3,3,4,21,690,157,207
677,6,6,438,438,0,14,14,461,461,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,4,4,5,1,665,762,945
678,48,48,826,826,0,48,48,919,919,0,0.0019741992579733825,0.0019741992579733825,886,886,0,-1,2,2,3,5,927,362,774
679,8,8,542,542,0,20,20,627,627,0,0.00017018959120460194,0.00017018959120460194,551,551,0,-1,4,4,4,2,543,770,635
680,0,102,1,924,923,0,8,1,428,427,0.0,6.807583648184077e-05,1,439,438,4,-1,5,4,1,578,780,465
681,2,208,353,941,588,24,30,383,401,18,3.4037918240920386e-05,3.4037918240920386e-05,390,390,0,3,5,4,15,2,49,842,756
682,2,2,351,351,0,13,13,391,391,0,0.0,0.0,1,1,0,-1,5,5,7,1,591,878,548
683,39,141,822,961,139,28,28,805,805,0,0.001497668402600497,0.0016678579938050988,859,870,11,4,3,3,3,11,844,118,510
684,67,67,879,879,0,34,34,797,797,0,0.0015317063208414173,0.0015317063208414173,870,870,0,-1,3,3,4,15,706,53,445
685,3,105,425,934,509,6,8,386,426,40,0.00010211375472276115,0.00030634126416828345,475,622,147,4,5,5,4,2,945,430,237
686,9,9,580,580,0,20,20,644,644,0,0.00030634126416828345,0.00030634126416828345,643,643,0,-1,4,4,4,4,728,339,712
687,87,188,899,969,70,70,70,946,946,0,0.0028932230504782326,0.0028932230504782326,919,919,0,5,3,3,5,17,647,85,342
688,86,292,839,968,129,168,168,764,764,0,0.0016678579938050988,0.0017359338302869397,865,868,3,3,2,2,21,9,12,245,576
689,45,147,862,967,105,24,24,817,817,0,0.0020763130126961434,0.002586881786309949,885,913,28,4,3,3,3,9,902,414,480
690,15,15,672,672,0,14,14,571,571,0,0.00030634126416828345,0.00030634126416828345,629,629,0,-1,4,4,3,5,615,252,774
691,0,102,1,881,880,0,13,1,362,361,0.0,6.807583648184077e-05,1,455,454,4,-1,5,11,0,220,872,761
692,0,102,1,958,957,0,4,1,392,391,0.0,0.0,1,1,0,4,-1,5,3,1,668,705,594
693,162,368,907,976,69,240,240,892,892,0,0.0019741992579733825,0.002110350930937064,875,886,11,3,2,2,20,15,5,92,110
694,0,101,1,943,942,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,929,624,360
695,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,732,846,348
696,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,126,952,915
697,26,128,780,956,176,22,22,798,798,0,0.0004084550188910446,0.0005786446100956465,691,737,46,4,3,3,2,4,881,328,115
698,19,121,713,948,235,10,10,506,506,0,0.0002382654276864427,0.0005105687736138058,589,714,125,4,4,4,3,9,564,317,727
699,6,6,411,411,0,28,28,438,438,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,12,1,106,935,732
700,279,279,963,963,0,194,194,935,935,0,0.004356853534837809,0.004356853534837809,946,946,0,-1,2,2,15,30,102,75,849
701,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,200,205,423
702,0,101,1,939,938,0,3,1,332,331,0.0,3.4037918240920386e-05,1,393,392,5,-1,6,3,0,523,990,679
703,0,102,1,911,910,0,4,1,357,356,0.0,3.4037918240920386e-05,1,391,390,4,-1,5,3,0,778,729,449
704,15,117,612,928,316,22,22,546,546,0,0.00017018959120460194,0.0006807583648184077,546,766,220,4,4,4,5,5,665,350,159
705,18,120,633,917,284,28,28,516,516,0,0.0002042275094455223,0.00037441710065012424,568,663,95,4,4,4,8,3,257,307,655
706,0,102,1,905,904,0,8,1,387,386,0.0,0.00030634126416828345,1,637,636,4,-1,5,5,0,438,851,262
707,2,103,368,936,568,5,5,393,393,0,3.4037918240920386e-05,3.4037918240920386e-05,415,415,0,5,5,5,3,1,825,506,402
708,28,234,796,978,182,12,12,606,606,0,0.0006807583648184077,0.0009870996289866913,757,818,61,3,4,4,2,6,907,658,479
709,9,111,539,924,385,6,6,401,401,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,4,5,5,3,5,687,274,300
710,166,372,916,977,61,268,268,950,950,0,0.0023486163586235067,0.002552843868069029,894,899,5,3,2,2,19,12,11,58,534
711,142,348,944,985,41,84,84,965,965,0,0.005105687736138058,0.005922597773920147,955,961,6,3,2,2,5,19,552,133,234
712,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,1,110,835,932
713,0,206,1,968,967,0,16,1,518,517,0.0,0.001497668402600497,1,855,854,3,-1,4,4,0,694,977,91
714,8,110,518,923,405,13,13,453,453,0,0.0,3.4037918240920386e-05,1,409,408,4,4,4,5,3,531,361,220
715,0,101,1,909,908,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,1,717,693,736
716,57,159,852,966,114,28,28,780,780,0,0.001157289220191293,0.0014295925661186562,830,852,22,4,3,3,3,15,588,62,178
717,2,103,388,956,568,4,4,416,416,0,0.00013615167296368154,0.00013615167296368154,541,541,0,5,5,5,2,2,913,652,466
718,4,105,479,956,477,4,4,426,426,0,0.00013615167296368154,0.0002042275094455223,529,590,61,5,5,5,2,2,792,579,231
719,3,3,409,409,0,12,12,398,398,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,5,5,7,2,525,364,715
720,15,116,618,926,308,34,34,622,622,0,0.00034037918240920387,0.000442492937131965,640,686,46,5,4,4,7,5,482,510,311
721,10,10,526,526,0,32,32,521,521,0,0.0002042275094455223,0.0002042275094455223,561,561,0,-1,4,4,8,5,199,710,854
722,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,676,780,965
723,457,663,982,994,12,214,214,985,985,0,0.010143299635794275,0.01058579257292624,977,978,1,3,2,2,11,62,233,70,318
724,0,206,1,962,961,0,19,1,436,435,0.0,0.00010211375472276115,1,481,480,3,-1,4,8,0,199,254,704
725,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,245,868,933
726,0,101,1,910,909,0,4,1,330,329,0.0,0.00010211375472276115,1,486,485,5,-1,6,4,0,235,941,443
727,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,758,729,912
728,154,154,947,947,0,106,106,959,959,0,0.003948398515946765,0.003948398515946765,943,943,0,-1,2,2,7,23,207,122,845
729,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,63,483,995
730,6,6,410,410,0,22,22,472,472,0,0.0,0.0,1,1,0,-1,4,4,7,1,331,661,895
731,0,206,1,945,944,0,33,1,423,422,0.0,0.0002723033459273631,1,601,600,3,-1,4,14,0,122,884,236
732,13,219,581,966,385,20,22,484,494,10,6.807583648184077e-05,0.0010211375472276116,452,809,357,3,4,4,7,5,336,570,658
733,0,102,1,950,949,0,6,1,446,445,0.0,0.001055175465468532,1,829,828,4,-1,5,3,0,707,620,82
734,0,206,1,945,944,0,23,1,387,386,0.0,6.807583648184077e-05,1,443,442,3,-1,4,14,1,144,747,210
735,70,686,835,996,161,90,100,765,805,40,0.0007147962830593281,0.005241839409101739,753,959,206,2,3,3,10,11,114,162,12
736,2,104,387,959,572,6,6,485,485,0,3.4037918240920386e-05,0.0002723033459273631,402,624,222,4,5,5,3,1,668,762,329
737,0,101,1,926,925,0,5,1,332,331,0.0,6.807583648184077e-05,1,450,449,5,-1,6,5,0,463,803,342
738,0,102,1,899,898,0,8,1,370,369,0.0,0.0,1,1,0,4,-1,5,6,0,255,977,196
739,38,38,671,671,0,184,184,838,838,0,0.0005786446100956465,0.0005786446100956465,703,703,0,-1,3,3,19,3,83,351,423
740,0,102,1,909,908,0,15,1,415,414,0.0,0.0007828721195411688,1,772,771,4,-1,5,8,0,323,825,284
741,0,206,1,956,955,0,17,1,402,401,0.0,0.00013615167296368154,1,526,525,3,-1,4,9,3,803,882,720
742,98,199,932,976,44,52,52,967,967,0,0.004731270635487933,0.004765308553728854,955,955,0,6,2,2,3,17,628,81,601
743,32,32,734,734,0,88,88,861,861,0,0.001055175465468532,0.001055175465468532,813,813,0,-1,3,3,8,4,301,440,529
744,232,438,946,983,37,342,342,957,957,0,0.002757071377514551,0.0033016780693692774,921,935,14,3,2,2,23,18,15,141,288
745,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,981,699,863
746,0,102,1,940,939,0,6,1,442,441,0.0,0.0013615167296368155,1,852,851,4,-1,5,3,0,523,906,66
747,0,102,1,940,939,0,3,1,368,367,0.0,6.807583648184077e-05,1,455,454,4,-1,5,2,1,980,428,570
748,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,575,513,894
749,6,212,457,971,514,12,12,549,549,0,3.4037918240920386e-05,0.00010211375472276115,401,490,89,3,4,4,2,1,909,531,596
750,215,215,976,976,0,38,38,903,903,0,0.005718370264474625,0.005718370264474625,962,962,0,-1,3,3,3,61,857,14,747
751,28,129,679,910,231,70,70,750,750,0,0.0007828721195411688,0.0008169100377820892,763,773,10,5,3,3,9,7,262,170,265
752,30,131,776,947,171,18,18,590,590,0,0.0005786446100956465,0.0005786446100956465,726,726,0,5,4,4,3,8,680,187,364
753,2,208,352,948,596,22,34,373,416,43,3.4037918240920386e-05,0.00017018959120460194,399,534,135,3,5,4,16,1,78,601,720
754,0,206,1,957,956,0,30,1,495,494,0.0,0.0005786446100956465,1,729,728,3,-1,4,9,0,263,728,207
755,74,74,892,892,0,34,34,824,824,0,0.0024166921951053475,0.0024166921951053475,896,896,0,-1,3,3,4,21,696,123,513
756,16,222,592,965,373,26,27,524,562,38,6.807583648184077e-05,0.0004084550188910446,448,672,224,3,3,3,7,1,141,552,386
757,14,14,632,632,0,20,20,627,627,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,4,4,4,4,543,443,956
758,30,30,689,689,0,64,64,611,611,0,0.00030634126416828345,0.00030634126416828345,635,635,0,-1,3,3,11,4,227,365,254
759,4,106,422,917,495,10,10,428,428,0,6.807583648184077e-05,0.00010211375472276115,440,473,33,4,5,5,5,3,284,290,532
760,0,616,1,998,997,0,40,1,705,704,0.0,0.00353994349705572,1,935,934,2,-1,3,7,1,404,456,50
761,31,133,811,957,146,18,18,668,668,0,0.0005786446100956465,0.0006126825283365669,735,742,7,4,4,4,3,10,814,405,579
762,0,206,1,956,955,0,22,1,523,522,0.0,0.0006126825283365669,1,750,749,3,-1,4,5,0,238,821,185
763,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,404,483,984
764,2,208,358,958,600,11,24,377,487,110,0.0,0.0007488342013002485,1,769,768,3,5,4,8,1,488,593,255
765,0,206,1,959,958,0,16,1,421,420,0.0,0.0002042275094455223,1,569,568,3,-1,4,6,0,312,969,302
766,24,230,765,980,215,22,22,792,792,0,0.0008509479560230097,0.0014636304843595766,787,861,74,3,3,3,2,3,970,507,616
767,2,2,355,355,0,10,10,406,406,0,0.0,0.0,1,1,0,-1,5,5,5,2,506,662,817
768,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,215,822,969
769,2,618,357,997,640,8,36,390,741,351,6.807583648184077e-05,0.003267640151128357,448,932,484,2,5,3,5,1,386,899,77
770,9,110,709,980,271,8,8,730,730,0,0.00037441710065012424,0.00037441710065012424,686,686,0,5,4,4,2,5,775,306,394
771,0,102,1,919,918,0,7,1,375,374,0.0,6.807583648184077e-05,1,450,449,4,-1,5,5,0,656,943,534
772,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,200,235,633
773,4,106,425,916,491,6,6,393,393,0,0.0,0.0002723033459273631,1,613,612,4,5,5,3,2,613,298,385
774,8,214,509,971,462,24,24,611,611,0,0.00034037918240920387,0.0015657442390823377,644,858,214,3,4,4,4,3,540,354,82
775,616,616,990,990,0,310,310,991,991,0,0.009734844616903231,0.009734844616903231,976,976,0,-1,2,2,14,59,198,5,723
776,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,305,786,951
777,1,207,332,971,639,5,22,332,575,243,0.0,0.0026889955410327104,1,915,914,3,6,4,5,1,517,140,33
778,0,102,1,939,938,0,3,1,372,371,0.0,0.00013615167296368154,1,528,527,4,-1,5,2,0,881,951,378
779,0,206,1,970,969,0,20,1,643,642,0.0,0.0053439531638245,1,957,956,3,-1,4,4,2,728,775,30
780,0,102,1,908,907,0,8,1,357,356,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,7,0,398,941,419
781,34,136,674,896,222,114,114,669,669,0,0.0005446066918547262,0.0005786446100956465,689,701,12,4,3,3,20,5,70,308,452
782,24,126,715,935,220,34,34,765,765,0,0.0004765308553728854,0.0006467204465774873,708,748,40,4,3,3,4,4,675,501,487
783,144,350,893,970,77,324,324,842,842,0,0.0011232513019503727,0.0013955546478777359,810,838,28,3,3,3,36,19,16,184,199
784,72,72,877,877,0,56,56,880,880,0,0.0024507301133462676,0.0024507301133462676,904,904,0,-1,3,3,6,12,594,104,793
785,17,223,659,975,316,10,18,473,614,141,0.00030634126416828345,0.0009530617107457708,635,801,166,3,4,4,3,5,592,636,267
786,0,102,1,894,893,0,14,1,386,385,0.0,0.00017018959120460194,1,547,546,4,-1,5,9,0,250,990,391
787,2,208,379,979,600,4,9,383,541,158,3.4037918240920386e-05,0.001157289220191293,405,831,426,3,5,4,3,2,911,320,281
788,1,103,332,936,604,2,3,332,374,42,0.0,0.0002723033459273631,1,632,631,4,6,5,2,1,776,437,197
789,19,19,651,651,0,72,72,863,863,0,0.0010211375472276116,0.0010211375472276116,815,815,0,-1,3,3,7,3,698,438,981
790,218,218,961,961,0,142,142,896,896,0,0.0038462847612240037,0.0038462847612240037,946,946,0,-1,3,3,12,30,106,75,824
791,24,640,695,996,301,50,60,840,881,41,0.00030634126416828345,0.0015657442390823377,636,857,221,2,3,3,5,5,406,589,178
792,21,637,646,996,350,37,56,616,749,133,0.00034037918240920387,0.0016678579938050988,650,860,210,2,3,3,8,4,468,557,397
793,11,113,629,950,321,8,8,510,510,0,0.00037441710065012424,0.0005105687736138058,676,727,51,4,4,4,2,4,964,328,323
794,2,2,353,353,0,11,11,353,353,0,0.0,0.0,1,1,0,-1,5,5,10,1,153,140,358
795,2,2,359,359,0,9,9,416,416,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,5,5,5,2,663,648,955
796,9,111,709,980,271,4,4,545,545,0,0.0005105687736138058,0.0009870996289866913,739,827,88,4,5,5,2,8,775,286,268
797,0,102,1,917,916,0,9,1,410,409,0.0,0.0002042275094455223,1,571,570,4,-1,5,5,0,662,817,453
798,14,116,637,942,305,12,12,586,586,0,0.0006467204465774873,0.0006807583648184077,757,760,3,4,4,4,2,3,763,536,395
799,16,222,626,973,347,30,34,656,691,35,0.00017018959120460194,0.0013955546478777359,540,848,308,3,3,3,6,1,373,667,91
800,0,102,1,918,917,0,10,1,434,433,0.0,3.4037918240920386e-05,1,408,407,4,-1,5,5,0,688,847,655
801,5,211,424,966,542,20,42,426,597,171,6.807583648184077e-05,0.0007488342013002485,466,756,290,3,5,4,11,4,261,442,224
802,0,101,1,912,911,0,5,1,331,330,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,5,0,538,731,578
803,7,213,548,979,431,7,8,506,507,1,0.00013615167296368154,0.0002382654276864427,540,611,71,3,4,4,2,3,776,761,655
804,18,120,573,888,315,94,94,621,621,0,0.0004765308553728854,0.0005105687736138058,691,702,11,4,4,4,17,4,6,479,342
805,50,50,793,793,0,66,66,728,728,0,0.0006467204465774873,0.0006467204465774873,750,750,0,-1,3,3,9,9,147,198,925
806,6,6,371,371,0,53,53,411,411,0,6.807583648184077e-05,6.807583648184077e-05,436,436,0,-1,4,4,23,1,15,577,723
807,12,113,701,965,264,12,12,713,713,0,0.0002723033459273631,0.00030634126416828345,642,659,17,5,4,4,2,6,963,4,492
808,104,104,894,894,0,102,102,855,855,0,0.0014295925661186562,0.0014295925661186562,849,849,0,-1,3,3,11,18,174,54,726
809,44,44,802,802,0,56,56,821,821,0,0.0010892133837094523,0.0010892133837094523,813,813,0,-1,3,3,6,4,275,185,729
810,114,216,889,949,60,160,160,863,863,0,0.0014295925661186562,0.001497668402600497,844,849,5,4,3,3,15,17,107,60,486
811,0,102,1,912,911,0,9,1,411,410,0.0,0.00013615167296368154,1,516,515,4,-1,5,5,0,487,970,501
812,6,212,482,978,496,10,14,504,593,89,0.0004084550188910446,0.0011913271384322134,681,838,157,3,4,4,3,1,590,500,224
813,12,12,510,510,0,26,26,449,449,0,0.0,0.0,1,1,0,-1,4,4,10,3,109,829,942
814,0,102,1,921,920,0,6,1,379,378,0.0,0.00017018959120460194,1,543,542,4,-1,5,4,0,753,856,303
815,0,102,1,968,967,0,4,1,481,480,0.0,0.0005105687736138058,1,729,728,4,-1,5,2,0,936,782,185
816,24,230,680,963,283,54,58,762,765,3,0.000442492937131965,0.0026549576227917903,678,914,236,3,3,3,7,4,346,622,69
817,15,631,653,999,346,12,22,582,759,177,0.00037441710065012424,0.0034037918240920387,659,929,270,2,4,3,2,4,643,645,81
818,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,404,701,388
819,7,213,505,971,466,16,28,474,608,134,0.00010211375472276115,0.0015657442390823377,481,857,376,3,4,4,6,2,373,680,84
820,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,347,726,804
821,5,5,502,502,0,4,4,437,437,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,5,5,2,3,965,526,701
822,0,206,1,943,942,0,41,1,450,449,0.0,0.0004765308553728854,1,685,684,3,-1,4,15,1,37,513,154
823,16,118,487,885,398,222,222,751,751,0,0.00037441710065012424,0.000442492937131965,646,675,29,4,3,3,30,1,7,404,570
824,59,59,828,828,0,82,82,849,849,0,0.005071649817897137,0.005071649817897137,955,955,0,-1,2,2,9,4,395,557,955
825,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,7,7,2,1,838,437,672
826,73,73,839,839,0,64,64,694,694,0,0.0010892133837094523,0.0010892133837094523,815,815,0,-1,3,3,9,15,269,219,573
827,6,212,381,948,567,33,58,429,546,117,0.0,0.0009870996289866913,1,786,785,3,4,4,13,1,92,463,190
828,0,102,1,892,891,0,19,1,395,394,0.0,0.00013615167296368154,1,508,507,4,-1,5,10,0,153,826,541
829,62,268,818,971,153,126,126,878,878,0,0.0011232513019503727,0.001940161339732462,817,883,66,3,2,2,12,3,222,382,207
830,99,200,938,975,37,38,38,895,895,0,0.004663194799006093,0.004663194799006093,951,951,0,6,3,3,3,31,862,126,615
831,47,47,860,860,0,22,22,795,795,0,0.001157289220191293,0.001157289220191293,834,834,0,-1,3,3,2,17,734,131,825
832,6,108,457,924,467,12,12,549,549,0,0.0002382654276864427,0.0002723033459273631,589,608,19,4,4,4,2,2,909,550,862
833,6,212,399,957,558,28,32,473,497,24,0.00013615167296368154,0.0005105687736138058,509,697,188,3,4,4,10,2,259,550,417
834,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,39,445,920
835,16,222,544,959,415,54,54,612,612,0,0.0002723033459273631,0.0007828721195411688,613,770,157,3,3,3,10,3,75,285,83
836,23,23,652,652,0,68,68,664,664,0,0.00017018959120460194,0.00017018959120460194,533,533,0,-1,3,3,11,3,233,508,941
837,85,291,845,971,126,122,122,818,818,0,0.0012934408931549745,0.00176997174852786,838,875,37,3,3,3,12,11,239,97,351
838,0,206,1,976,975,0,8,1,501,500,0.0,0.00037441710065012424,1,666,665,3,-1,4,2,0,894,796,173
839,0,102,1,945,944,0,5,1,406,405,0.0,0.000442492937131965,1,695,694,4,-1,5,3,0,867,819,312
840,260,260,972,972,0,86,86,925,925,0,0.005446066918547262,0.005446066918547262,965,965,0,-1,3,3,6,49,498,51,927
841,30,30,770,770,0,44,44,854,854,0,0.0006807583648184077,0.0006807583648184077,748,748,0,-1,3,3,4,6,403,381,944
842,2,104,380,945,565,4,4,420,420,0,3.4037918240920386e-05,0.0007488342013002485,410,770,360,4,5,5,2,1,975,606,269
843,34,136,837,968,131,22,22,843,843,0,0.0007828721195411688,0.0012253650566731338,781,843,62,4,3,3,2,4,942,470,217
844,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,149,844,483
845,2,104,383,960,577,4,4,442,442,0,3.4037918240920386e-05,0.00013615167296368154,401,525,124,4,5,5,2,1,982,577,601
846,0,102,1,942,941,0,5,1,415,414,0.0,0.0002382654276864427,1,601,600,4,-1,5,3,0,953,955,450
847,100,100,956,956,0,100,100,997,997,0,0.04949113312229824,0.04949113312229824,998,998,0,-1,1,1,3,5,852,535,431
848,16,16,671,671,0,14,14,579,579,0,0.00034037918240920387,0.00034037918240920387,664,664,0,-1,4,4,3,8,826,417,860
849,2,103,366,937,571,4,4,395,395,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,7,5,5,2,1,586,531,344
850,34,136,775,945,170,30,30,727,727,0,0.0006807583648184077,0.0012594029749140542,744,837,93,4,3,3,4,7,815,169,218
851,103,205,945,981,36,46,46,970,970,0,0.010245413390517035,0.011198475101262807,984,990,6,4,2,2,2,21,929,157,44
852,0,206,1,971,970,0,8,1,463,462,0.0,0.0005786446100956465,1,730,729,3,-1,4,2,0,909,907,83
853,0,101,1,928,927,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,0,491,850,736
854,12,114,614,933,319,14,14,548,548,0,0.0002042275094455223,0.0005105687736138058,581,714,133,4,4,4,3,4,923,504,382
855,9,625,595,998,403,8,22,506,791,285,0.0002723033459273631,0.0037441710065012424,613,943,330,2,4,3,2,4,937,479,114
856,0,206,1,946,945,0,36,1,417,416,0.0,0.0004084550188910446,1,661,660,3,-1,4,16,0,145,823,295
857,0,101,1,928,927,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,1,581,693,518
858,0,616,1,998,997,0,34,1,778,777,0.0,0.00970080669866231,1,985,984,2,-1,3,4,0,650,254,23
859,23,229,710,971,261,40,40,780,780,0,0.0013274788113958951,0.0015317063208414173,837,857,20,3,3,3,5,3,284,438,236
860,0,101,1,871,870,0,22,1,332,331,0.0,0.0,1,1,0,5,-1,6,22,1,22,814,503
861,0,206,1,976,975,0,12,1,647,646,0.0,0.00030634126416828345,1,645,644,3,-1,4,2,0,910,740,381
862,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,312,235,571
863,114,216,913,966,53,44,44,798,798,0,0.0019741992579733825,0.0021784267674189047,885,897,12,4,3,3,4,22,493,203,222
864,2,2,353,353,0,15,15,368,368,0,0.0,0.0,1,1,0,-1,5,5,11,2,279,292,726
865,6,6,425,425,0,15,15,509,509,0,0.0004084550188910446,0.0004084550188910446,677,677,0,-1,4,4,4,2,547,805,954
866,9,110,607,951,344,8,8,519,519,0,6.807583648184077e-05,6.807583648184077e-05,459,459,0,5,4,4,2,3,919,580,724
867,0,102,1,924,923,0,5,1,389,388,0.0,0.0004765308553728854,1,695,694,4,-1,5,3,0,337,774,113
868,4,4,453,453,0,6,6,424,424,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,3,2,756,602,511
869,8,109,514,920,406,18,18,467,467,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,6,4,4,7,2,264,244,344
870,159,365,948,984,36,70,70,929,929,0,0.00442492937131965,0.0053439531638245,951,964,13,3,3,3,5,31,669,126,113
871,81,183,839,939,100,152,152,812,812,0,0.0007147962830593281,0.0007147962830593281,744,744,0,4,3,3,17,14,39,243,290
872,16,222,678,979,301,8,8,503,503,0,0.00034037918240920387,0.0019741992579733825,654,895,241,3,4,4,2,4,747,167,66
873,41,41,764,764,0,60,60,687,687,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,3,3,9,9,367,211,968
874,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,848,498,845
875,0,206,1,947,946,0,32,1,393,392,0.0,0.0002042275094455223,1,567,566,3,-1,4,17,0,39,757,634
876,14,116,519,893,374,33,33,467,467,0,0.00010211375472276115,0.0002382654276864427,480,594,114,4,4,4,11,4,227,443,536
877,98,200,923,975,52,46,46,962,962,0,0.0038462847612240037,0.003914360597705844,942,944,2,4,2,2,2,19,750,144,904
878,0,102,1,875,874,0,25,1,377,376,0.0,0.00034037918240920387,1,641,640,4,-1,5,16,0,53,872,176
879,2,104,360,916,556,12,12,432,432,0,0.00010211375472276115,0.00017018959120460194,488,535,47,4,5,5,6,1,664,837,248
880,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,87,638,939
881,4,4,480,480,0,4,4,468,468,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,5,5,2,3,995,496,912
882,0,102,1,904,903,0,11,1,362,361,0.0,0.0,1,1,0,4,-1,5,9,0,180,489,481
883,138,138,930,930,0,68,68,926,926,0,0.002927260968719153,0.002927260968719153,925,925,0,-1,2,2,4,20,503,95,952
884,0,1640,1,1000,999,0,43,1,875,874,0.0,0.026719765819122502,1,996,995,1,-1,2,4,1,682,554,771
885,7,7,599,599,0,8,8,604,604,0,6.807583648184077e-05,6.807583648184077e-05,463,463,0,-1,4,4,2,4,810,305,709
886,19,225,605,953,348,78,82,631,644,13,0.00030634126416828345,0.002144388849177984,631,881,250,3,4,4,15,5,102,510,123
887,0,206,1,952,951,0,24,1,425,424,0.0,0.00010211375472276115,1,479,478,3,-1,4,10,0,135,953,451
888,0,101,1,933,932,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,0,653,433,656
889,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,545,880,886
890,14,116,643,944,301,12,12,608,608,0,0.0002042275094455223,0.00037441710065012424,585,667,82,4,4,4,2,3,931,353,310
891,1,103,332,942,610,2,3,332,370,38,0.0,0.0002042275094455223,1,578,577,4,6,5,2,2,804,721,365
892,1,102,332,954,622,2,2,332,332,0,0.0,3.4037918240920386e-05,1,415,414,5,6,6,2,1,914,896,584
