,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
668,6,6,428,428,0,18,18,484,484,0,0.0,0.0,1,1,0,-1,4,4,6,1,451,506,850
669,0,101,1,918,917,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,832,943,530
670,45,147,734,911,177,124,124,789,789,0,0.0009530617107457708,0.0009530617107457708,787,787,0,4,3,3,14,5,122,216,320
671,7,108,549,946,397,6,6,443,443,0,0.0004084550188910446,0.0004084550188910446,683,683,0,5,5,5,3,5,523,562,225
672,28,130,747,942,195,26,26,640,640,0,0.0009530617107457708,0.0012594029749140542,804,837,33,4,4,4,5,6,570,397,622
673,8,110,505,905,400,18,18,427,427,0,6.807583648184077e-05,0.00017018959120460194,450,544,94,4,4,4,8,3,297,598,653
674,0,102,1,888,887,0,13,1,351,350,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,12,0,375,973,879
675,0,616,1,990,989,0,61,1,541,540,0.0,0.0010892133837094523,1,807,806,2,-1,3,16,0,72,778,207
676,0,102,1,927,926,0,4,1,397,396,0.0,0.0006467204465774873,1,754,753,4,-1,5,2,0,925,876,207
677,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,434,696,982
678,41,41,860,860,0,14,14,676,676,0,0.0013274788113958951,0.0013274788113958951,849,849,0,-1,4,4,3,18,875,54,922
679,34,135,711,924,213,54,54,635,635,0,0.00030634126416828345,0.00030634126416828345,629,629,0,5,3,3,10,9,258,191,572
680,23,23,661,661,0,48,48,616,616,0,0.00034037918240920387,0.00034037918240920387,652,652,0,-1,4,4,8,7,231,329,938
681,18,120,659,937,278,18,18,522,522,0,0.0004084550188910446,0.0005786446100956465,673,728,55,4,4,4,5,7,561,303,371
682,30,30,740,740,0,52,52,752,752,0,0.0006467204465774873,0.0006467204465774873,747,747,0,-1,3,3,7,6,497,490,672
683,0,102,1,899,898,0,11,1,362,361,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,9,1,388,685,594
684,80,696,791,991,200,242,256,731,746,15,0.0008509479560230097,0.0015317063208414173,762,848,86,2,3,3,36,13,16,217,440
685,16,222,646,972,326,36,36,780,780,0,0.0002382654276864427,0.0007488342013002485,601,776,175,3,3,3,5,1,685,553,136
686,3,3,453,453,0,4,4,418,418,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,5,5,2,3,874,761,824
687,1,1,332,332,0,2,2,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,7,7,2,3,946,676,760
688,16,16,497,497,0,72,72,501,501,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,3,3,21,1,3,607,744
689,277,277,987,987,0,48,48,949,949,0,0.007216038667075122,0.007216038667075122,968,968,0,-1,3,3,3,70,902,18,918
690,64,270,843,975,132,48,52,729,759,30,0.0011232513019503727,0.002825147213996392,819,915,96,3,3,3,7,15,362,138,73
691,16,16,615,615,0,20,20,588,588,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,4,4,4,8,632,302,254
692,48,254,844,978,134,30,34,759,828,69,0.002484768031587188,0.0032336022328874367,910,930,20,3,3,3,4,6,682,136,438
693,40,40,833,833,0,22,22,805,805,0,0.0006467204465774873,0.0006467204465774873,749,749,0,-1,3,3,2,5,609,273,802
694,2,208,360,969,609,4,10,361,460,99,0.0,0.00037441710065012424,1,677,676,3,5,4,3,3,819,748,278
695,8,8,516,516,0,16,16,517,517,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,-1,4,4,4,3,354,300,903
696,26,232,698,970,272,34,38,623,666,43,0.0002723033459273631,0.0007488342013002485,605,757,152,3,3,3,6,4,514,504,343
697,4,210,405,961,556,12,32,375,544,169,3.4037918240920386e-05,0.0026889955410327104,395,912,517,3,5,4,8,2,201,547,76
698,197,403,973,990,17,74,74,978,978,0,0.006058749446883829,0.006433166547533953,967,969,2,3,2,2,4,30,423,39,406
699,57,263,864,978,114,44,44,874,874,0,0.001497668402600497,0.0020763130126961434,865,893,28,3,3,3,4,13,706,255,210
700,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,652,775,429
701,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,780,863,641
702,0,206,1,973,972,0,12,1,474,473,0.0,0.0007488342013002485,1,771,770,3,-1,4,4,0,617,702,438
703,2,208,352,944,592,23,37,370,412,42,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,3,5,4,17,3,24,748,300
704,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,441,811,855
705,6,212,427,964,537,10,14,433,501,68,6.807583648184077e-05,0.0006807583648184077,441,757,316,3,4,4,3,1,731,416,482
706,0,206,1,967,966,0,18,1,502,501,0.0,0.0015657442390823377,1,862,861,3,-1,4,5,0,665,991,180
707,0,101,1,887,886,0,12,1,331,330,0.0,3.4037918240920386e-05,1,391,390,6,-1,7,12,0,222,574,621
708,0,101,1,905,904,0,7,1,332,331,0.0,0.0,1,1,0,8,-1,9,7,1,658,767,626
709,0,206,1,970,969,0,12,1,466,465,0.0,0.0006126825283365669,1,733,732,3,-1,4,4,0,690,798,482
710,100,100,857,857,0,100,100,684,684,0,0.010687906327649,0.01327478811395895,983,990,7,3,1,1,16,7,195,176,50
711,30,30,826,826,0,8,8,551,551,0,0.00088498587426393,0.00088498587426393,806,806,0,-1,4,4,2,14,914,175,695
712,2,104,360,917,557,5,5,382,382,0,0.0,0.0,1,1,0,4,5,5,3,2,743,679,680
713,0,102,1,894,893,0,10,1,350,349,0.0,6.807583648184077e-05,1,453,452,4,-1,5,9,0,803,844,319
714,318,524,978,990,12,114,114,920,920,0,0.00527587732734266,0.005446066918547262,961,962,1,3,3,3,9,45,289,77,722
715,4,4,436,436,0,7,7,413,413,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,5,5,4,2,777,468,916
716,16,117,666,947,281,22,22,780,780,0,0.0002723033459273631,0.00030634126416828345,621,638,17,5,3,3,2,1,429,667,654
717,210,416,963,988,25,116,116,975,975,0,0.003812246842983083,0.004493005207801491,941,947,6,3,2,2,7,33,207,15,150
718,13,114,750,975,225,12,12,812,812,0,0.001055175465468532,0.0012934408931549745,826,845,19,5,4,4,2,6,813,289,287
719,6,6,485,485,0,16,16,578,578,0,0.00030634126416828345,0.00030634126416828345,631,631,0,-1,4,4,4,1,794,869,426
720,81,287,866,974,108,46,46,746,746,0,0.0015657442390823377,0.0018040096667687805,854,869,15,3,3,3,6,17,353,269,510
721,22,228,656,968,312,42,42,694,694,0,0.00017018959120460194,0.000442492937131965,534,684,150,3,3,3,6,2,393,827,149
722,16,222,525,949,424,94,94,658,658,0,0.00013615167296368154,0.00037441710065012424,503,654,151,3,3,3,16,1,195,741,424
723,0,102,1,921,920,0,5,1,361,360,0.0,3.4037918240920386e-05,1,394,393,4,-1,5,4,0,659,569,560
724,22,22,717,717,0,30,30,721,721,0,0.0005105687736138058,0.0005105687736138058,709,709,0,-1,4,4,5,11,376,249,957
725,12,628,536,993,457,40,50,584,650,66,0.00010211375472276115,0.0011232513019503727,479,817,338,2,4,3,8,2,197,491,441
726,0,206,1,962,961,0,18,1,434,433,0.0,0.000442492937131965,1,686,685,3,-1,4,7,0,216,911,253
727,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,803,955,973
728,147,763,913,993,80,200,200,925,925,0,0.006909697402906838,0.009020048333843901,963,972,9,2,2,2,16,20,134,87,116
729,43,144,903,985,82,8,8,684,684,0,0.0017018959120460194,0.0017018959120460194,877,877,0,6,4,4,2,24,973,129,543
730,91,193,925,972,47,38,38,887,887,0,0.0015317063208414173,0.002382654276864427,873,911,38,4,3,3,3,23,800,117,137
731,0,102,1,877,876,0,17,1,367,366,0.0,0.0,1,1,0,4,-1,5,13,0,41,930,581
732,0,616,1,1000,999,0,18,1,852,851,0.0,0.006535280302256714,1,965,964,2,-1,3,2,0,982,966,36
733,0,102,1,930,929,0,7,1,415,414,0.0,0.0004765308553728854,1,701,700,4,-1,5,4,2,607,709,386
734,29,131,696,912,216,60,60,690,690,0,0.0005105687736138058,0.0005786446100956465,706,721,15,4,3,3,9,7,262,371,762
735,16,222,550,954,404,54,58,530,546,16,3.4037918240920386e-05,0.00030634126416828345,387,610,223,3,3,3,14,1,172,152,121
736,71,173,885,963,78,28,28,648,648,0,0.002212464685659825,0.002280540522141666,893,897,4,4,4,4,6,23,529,122,248
737,12,114,726,972,246,4,4,452,452,0,0.0005786446100956465,0.0008169100377820892,747,780,33,4,5,5,2,8,782,250,262
738,0,206,1,960,959,0,32,1,599,598,0.0,0.003778208924742163,1,939,938,3,-1,4,6,0,255,943,75
739,135,341,912,976,64,126,130,831,837,6,0.0015317063208414173,0.0034718676605738795,841,930,89,3,3,3,15,17,138,79,98
740,100,100,874,874,0,100,100,818,818,0,0.03185949147350148,0.03185949147350148,1000,1000,0,-1,1,1,11,130,234,3,668
741,6,6,403,403,0,46,46,642,642,0,0.00013615167296368154,0.00013615167296368154,503,503,0,-1,4,4,9,1,389,727,715
742,12,114,601,932,331,20,20,609,609,0,0.0002382654276864427,0.0006126825283365669,592,740,148,4,4,4,4,2,631,634,432
743,6,107,447,924,477,14,14,473,473,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,5,4,4,5,2,452,313,364
744,18,18,703,703,0,22,22,779,779,0,0.0006807583648184077,0.0006807583648184077,767,767,0,-1,3,3,2,3,886,525,977
745,36,138,732,921,189,54,54,636,636,0,0.0005786446100956465,0.0008509479560230097,717,777,60,4,4,4,9,8,269,204,311
746,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,569,644,752
747,164,266,971,984,13,32,32,947,947,0,0.005922597773920147,0.006058749446883829,965,966,1,4,3,3,2,27,757,25,211
748,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,79,702,513
749,6,6,432,432,0,16,16,445,445,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,7,1,305,334,910
750,0,206,1,974,973,0,8,1,488,487,0.0,0.0004765308553728854,1,718,717,3,-1,4,2,0,886,994,439
751,29,131,688,912,224,70,70,704,704,0,0.0007828721195411688,0.0008169100377820892,767,776,9,4,3,3,10,4,125,267,313
752,19,120,718,953,235,22,22,818,818,0,0.0011232513019503727,0.0011913271384322134,828,834,6,5,3,3,2,3,838,438,307
753,38,38,808,808,0,28,28,745,745,0,0.00088498587426393,0.00088498587426393,800,800,0,-1,3,3,3,9,636,415,729
754,0,206,1,972,971,0,10,1,437,436,0.0,0.0004084550188910446,1,684,683,3,-1,4,4,0,700,571,473
755,218,424,969,989,20,62,62,956,956,0,0.006501242384015794,0.008373327887266415,968,979,11,3,2,2,3,31,778,34,135
756,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,304,888,920
757,21,227,730,979,249,24,24,780,780,0,0.00037441710065012424,0.0045270431260424114,674,950,276,3,3,3,3,4,857,156,9
758,2,104,359,892,533,10,11,385,390,5,0.0,0.00017018959120460194,1,536,535,4,5,5,6,1,157,503,523
759,19,121,606,897,291,46,46,503,503,0,0.00034037918240920387,0.0004084550188910446,648,676,28,4,4,4,13,5,228,487,534
760,8,8,515,515,0,17,17,454,454,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,4,4,7,5,497,476,833
761,1,103,332,936,604,2,4,332,396,64,0.0,0.0006126825283365669,1,740,739,4,7,5,2,2,954,582,53
762,99,99,896,896,0,66,66,843,843,0,0.0013955546478777359,0.0013955546478777359,839,839,0,-1,3,3,6,16,328,113,902
763,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,674,843,882
764,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,975,801,960
765,137,343,931,979,48,88,88,904,904,0,0.0026549576227917903,0.0029612988869600733,908,918,10,3,3,3,8,18,541,141,262
766,0,102,1,974,973,0,3,1,437,436,0.0,0.001055175465468532,1,833,832,4,-1,5,2,0,944,845,129
767,6,108,410,901,491,26,26,508,508,0,0.00010211375472276115,0.00013615167296368154,490,521,31,4,4,4,7,1,331,762,342
768,16,16,593,593,0,66,66,701,701,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,3,3,10,1,161,282,992
769,16,118,583,912,329,38,38,687,687,0,0.00030634126416828345,0.0004084550188910446,638,679,41,4,3,3,6,1,536,420,618
770,162,162,952,952,0,32,32,866,866,0,0.0024507301133462676,0.0024507301133462676,907,907,0,-1,3,3,2,33,769,15,600
771,36,138,780,943,163,38,38,689,689,0,0.0007828721195411688,0.0009530617107457708,771,799,28,4,4,4,7,6,404,136,670
772,54,260,822,975,153,94,94,873,873,0,0.0007828721195411688,0.00088498587426393,764,783,19,3,3,3,9,8,278,264,556
773,8,110,547,927,380,20,20,609,609,0,0.00010211375472276115,0.0002042275094455223,492,578,86,4,4,4,4,3,344,508,244
774,2,208,353,959,606,13,24,389,494,105,0.00010211375472276115,0.0009190237925048504,473,797,324,3,5,4,8,1,595,837,471
775,6,622,397,991,594,42,64,538,679,141,6.807583648184077e-05,0.002484768031587188,447,911,464,2,4,3,9,2,101,652,27
776,32,32,735,735,0,58,58,799,799,0,0.0012934408931549745,0.0012934408931549745,829,829,0,-1,3,3,7,6,214,114,674
777,79,180,909,971,62,22,22,798,798,0,0.002314578440382586,0.002382654276864427,904,905,1,5,3,3,2,18,881,55,534
778,0,206,1,959,958,0,22,1,454,453,0.0,0.0002042275094455223,1,567,566,3,-1,4,9,0,119,855,222
779,44,146,719,904,185,166,166,755,755,0,0.00037441710065012424,0.0005446066918547262,657,709,52,4,3,3,22,9,22,29,840
780,0,206,1,931,930,0,64,1,467,466,0.0,0.0005786446100956465,1,711,710,3,-1,4,20,0,5,902,172
781,6,212,449,972,523,12,16,485,553,68,0.00010211375472276115,0.00034037918240920387,476,642,166,3,4,4,4,1,458,756,363
782,90,191,866,956,90,108,108,920,920,0,0.0014295925661186562,0.0014636304843595766,842,845,3,5,2,2,8,6,218,376,676
783,13,114,583,912,329,23,23,495,495,0,0.00017018959120460194,0.00017018959120460194,550,550,0,5,4,4,8,3,449,214,320
784,0,206,1,947,946,0,24,1,386,385,0.0,0.00013615167296368154,1,505,504,3,-1,4,14,0,121,820,682
785,11,11,596,596,0,16,16,537,537,0,0.0002382654276864427,0.0002382654276864427,586,586,0,-1,4,4,4,5,403,454,982
786,0,206,1,966,965,0,38,1,636,635,0.0,0.001157289220191293,1,824,823,3,-1,4,7,0,361,907,183
787,6,107,442,917,475,14,14,459,459,0,0.0002382654276864427,0.00037441710065012424,595,673,78,5,4,4,5,4,382,409,279
788,0,101,1,892,891,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,560,825,734
789,62,62,803,803,0,126,126,781,781,0,0.0004084550188910446,0.0004084550188910446,663,663,0,-1,3,3,15,8,37,132,538
790,50,151,843,959,116,40,40,822,822,0,0.0009870996289866913,0.0009870996289866913,816,816,0,5,3,3,5,12,574,155,337
791,28,28,697,697,0,42,42,651,651,0,0.00037441710065012424,0.00037441710065012424,659,659,0,-1,3,3,6,4,312,479,871
792,98,304,880,977,97,108,108,894,894,0,0.002280540522141666,0.0026889955410327104,894,917,23,3,2,2,9,17,245,213,482
793,100,100,892,892,0,100,100,931,931,0,0.021580040164743523,0.03247217400183805,998,999,1,2,1,1,8,20,521,38,3
794,494,596,998,1000,2,48,48,959,959,0,0.01592974573675074,0.016406276592123625,995,995,0,4,3,3,3,127,523,11,535
795,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,743,936,905
796,420,522,989,993,4,94,94,974,974,0,0.013751318969331836,0.014227849824704722,989,990,1,4,2,2,5,78,290,9,209
797,0,206,1,940,939,0,40,1,449,448,0.0,0.00037441710065012424,1,653,652,3,-1,4,14,0,203,997,418
798,0,102,1,916,915,0,5,1,359,358,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,4,0,783,994,566
799,187,393,956,986,30,76,76,898,898,0,0.003608019333537561,0.0042547397801150485,935,944,9,3,3,3,6,24,369,8,340
800,9,625,540,995,455,26,36,574,688,114,0.00010211375472276115,0.0014295925661186562,486,846,360,2,4,3,5,3,555,508,312
801,100,100,883,883,0,100,100,923,923,0,0.021069471391129718,0.021069471391129718,994,994,0,7,1,1,8,18,415,147,647
802,0,206,1,970,969,0,13,1,477,476,0.0,0.0006126825283365669,1,735,734,3,-1,4,5,0,908,927,642
803,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,920,980,850
804,216,318,977,989,12,32,32,937,937,0,0.006297014874570271,0.006943735321147759,971,973,2,4,3,3,2,49,705,31,217
805,56,262,803,968,165,114,114,842,842,0,0.0019061234214915416,0.0020422750944552232,872,883,11,3,2,2,12,5,194,535,505
806,27,129,732,940,208,50,50,832,832,0,0.0012594029749140542,0.001497668402600497,841,856,15,4,3,3,5,6,363,471,413
807,0,102,1,908,907,0,11,1,379,378,0.0,0.00017018959120460194,1,537,536,4,-1,5,7,1,398,841,270
808,7,109,547,943,396,4,4,406,406,0,0.00030634126416828345,0.0009530617107457708,651,808,157,4,5,5,2,5,779,124,190
809,21,21,735,735,0,14,14,615,615,0,0.0005446066918547262,0.0005446066918547262,715,715,0,-1,4,4,3,7,823,389,908
810,34,136,770,939,169,36,36,725,725,0,0.0006126825283365669,0.0006807583648184077,727,743,16,4,3,3,5,6,605,275,492
811,17,119,676,946,270,16,16,556,556,0,0.00030634126416828345,0.0006126825283365669,633,734,101,4,4,4,4,6,660,494,507
812,27,129,712,923,211,30,30,566,566,0,0.0002042275094455223,0.0002382654276864427,562,583,21,4,4,4,7,6,413,229,274
813,116,218,902,955,53,102,102,799,799,0,0.001497668402600497,0.0015657442390823377,850,856,6,4,3,3,12,22,212,116,879
814,0,206,1,961,960,0,30,1,538,537,0.0,0.0002382654276864427,1,602,601,3,-1,4,7,0,714,843,827
815,0,101,1,921,920,0,5,1,332,331,0.0,6.807583648184077e-05,1,452,451,5,-1,6,5,1,612,874,481
816,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,344,728,702
817,93,195,929,976,47,22,22,792,792,0,0.0030974505599237552,0.003165526396405596,925,928,3,4,3,3,2,18,937,141,442
818,15,116,688,946,258,8,8,508,508,0,0.00034037918240920387,0.00034037918240920387,662,662,0,5,4,4,2,5,776,487,518
819,2,208,371,976,605,4,14,371,573,202,0.0,0.0009530617107457708,1,809,808,3,5,4,3,2,729,764,327
820,16,118,519,879,360,82,82,614,614,0,0.00017018959120460194,0.0002723033459273631,524,587,63,4,3,3,16,1,132,891,677
821,2,208,345,938,593,20,49,345,427,82,0.0,0.00034037918240920387,1,631,630,3,5,4,19,3,14,181,475
822,0,616,1,992,991,0,146,1,689,688,0.0,0.004356853534837809,1,948,947,2,-1,3,22,0,33,824,51
823,13,13,625,625,0,20,20,625,625,0,0.0004084550188910446,0.0004084550188910446,677,677,0,-1,4,4,4,4,635,479,951
824,0,206,1,969,968,0,13,1,466,465,0.0,0.0010211375472276116,1,807,806,3,-1,4,5,0,662,668,269
825,0,206,1,965,964,0,18,1,492,491,0.0,0.0008509479560230097,1,794,793,3,-1,4,5,0,474,702,183
826,6,108,509,950,441,14,14,638,638,0,0.0002382654276864427,0.0005786446100956465,616,729,113,4,4,4,3,1,911,394,211
827,6,212,404,958,554,32,36,481,498,17,0.00013615167296368154,0.0002042275094455223,511,565,54,3,4,4,10,1,75,527,526
828,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,272,699,726
829,3,3,395,395,0,18,18,405,405,0,0.0,0.0,1,1,0,-1,5,5,9,5,213,225,426
830,0,102,1,901,900,0,16,1,418,417,0.0,0.0004765308553728854,1,698,697,4,-1,5,8,0,137,876,184
831,0,101,1,934,933,0,2,1,332,331,0.0,0.0,1,1,0,5,-1,6,2,2,904,431,623
832,6,108,425,908,483,15,15,410,410,0,0.0,0.0,1,1,0,4,4,4,8,3,454,748,763
833,2,208,350,955,605,18,27,394,451,57,6.807583648184077e-05,0.0004084550188910446,440,674,234,3,5,4,10,1,82,807,312
834,32,134,643,894,251,118,118,619,619,0,0.0002042275094455223,0.0002382654276864427,549,587,38,4,3,3,23,2,4,586,572
835,30,236,715,968,253,50,54,674,695,21,0.00030634126416828345,0.0004084550188910446,627,674,47,3,3,3,8,5,380,252,443
836,0,206,1,959,958,0,32,1,509,508,0.0,0.0004084550188910446,1,670,669,3,-1,4,8,0,244,502,268
837,2,618,360,997,637,7,23,383,659,276,0.0,0.003812246842983083,1,941,940,2,5,3,5,2,908,560,166
838,0,206,1,944,943,0,62,1,554,553,0.0,0.0006467204465774873,1,729,728,3,-1,4,13,1,115,529,630
839,18,224,647,971,324,32,32,624,624,0,0.0002723033459273631,0.00088498587426393,621,785,164,3,4,4,6,4,341,233,559
840,68,170,865,957,92,38,38,823,823,0,0.0017018959120460194,0.0017359338302869397,873,873,0,4,3,3,3,13,613,255,380
841,16,118,602,923,321,48,48,767,767,0,0.00013615167296368154,0.000442492937131965,528,687,159,4,3,3,6,1,352,394,479
842,1,207,333,973,640,5,14,333,495,162,0.0,0.0006807583648184077,1,756,755,3,6,4,5,4,435,595,155
843,22,124,721,941,220,20,20,618,618,0,0.0005786446100956465,0.0006126825283365669,736,743,7,4,4,4,4,10,617,296,334
844,0,206,1,949,948,0,26,1,396,395,0.0,0.00017018959120460194,1,535,534,3,-1,4,12,0,239,445,391
845,16,16,602,602,0,52,52,752,752,0,0.0007828721195411688,0.0007828721195411688,775,775,0,-1,3,3,7,2,335,482,917
846,222,222,963,963,0,134,134,949,949,0,0.004663194799006093,0.004663194799006093,951,951,0,-1,3,3,9,27,319,25,852
847,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,439,772,502
848,44,250,787,969,182,62,70,835,870,35,0.0013955546478777359,0.003199564314646516,838,927,89,3,2,2,6,4,432,230,95
849,28,28,668,668,0,56,56,581,581,0,0.0005105687736138058,0.0005105687736138058,693,693,0,-1,3,3,11,6,162,392,969
850,0,102,1,917,916,0,7,1,376,375,0.0,0.00013615167296368154,1,520,519,4,-1,5,5,0,616,980,447
851,19,121,672,935,263,22,22,642,642,0,0.000442492937131965,0.0006807583648184077,688,753,65,4,3,3,4,4,384,617,524
852,12,113,526,907,381,34,34,529,529,0,0.00013615167296368154,0.00013615167296368154,505,505,0,6,4,4,9,3,330,829,603
853,18,18,718,718,0,22,22,800,800,0,0.0009530617107457708,0.0009530617107457708,815,815,0,-1,3,3,2,2,976,473,643
854,236,236,996,996,0,22,22,946,946,0,0.013002484768031588,0.013002484768031588,987,987,0,-1,3,3,2,98,944,23,875
855,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,261,818,884
856,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,498,793,918
857,9,215,586,976,390,9,14,495,637,142,3.4037918240920386e-05,0.0016678579938050988,407,883,476,3,4,4,3,3,899,580,15
858,2,103,359,926,567,8,8,414,414,0,0.0,0.0,1,1,0,5,5,5,4,1,652,935,596
859,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,6,6,4,2,553,663,841
860,15,117,569,906,337,48,48,637,637,0,0.0004765308553728854,0.0004765308553728854,712,712,0,4,4,4,8,4,434,645,563
861,109,210,944,978,34,22,22,805,805,0,0.0032336022328874367,0.0032336022328874367,935,935,0,5,3,3,2,32,939,26,606
862,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,878,895,502
863,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,910,669,930
864,319,421,988,996,8,48,48,953,953,0,0.00881582082439838,0.009054086252084823,977,979,2,4,3,3,3,75,590,24,350
865,1,103,332,918,586,2,3,332,361,29,0.0,0.0002382654276864427,1,599,598,4,6,5,2,1,859,140,691
866,0,206,1,950,949,0,25,1,409,408,0.0,0.00034037918240920387,1,648,647,3,-1,4,13,0,228,979,188
867,6,6,415,415,0,24,24,511,511,0,0.00013615167296368154,0.00013615167296368154,501,501,0,-1,4,4,6,2,514,691,455
868,0,206,1,958,957,0,27,1,452,451,0.0,0.00034037918240920387,1,635,634,3,-1,4,10,1,409,874,160
869,35,137,787,939,152,34,34,752,752,0,0.0011913271384322134,0.0012934408931549745,833,846,13,4,3,3,4,11,512,118,223
870,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,846,819,803
871,432,1048,982,999,17,288,288,987,987,0,0.006909697402906838,0.011675005956635693,965,985,20,2,2,2,16,50,72,33,5
872,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,309,969,746
873,10,216,604,976,372,12,12,588,588,0,0.0006807583648184077,0.0026889955410327104,760,922,162,3,4,4,2,4,598,312,112
874,98,200,901,968,67,56,56,816,816,0,0.0016338200755641784,0.0017018959120460194,856,861,5,4,3,3,6,20,515,71,631
875,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,403,992,776
876,5,211,461,979,518,6,18,449,732,283,0.0002042275094455223,0.0033357159876101976,584,938,354,3,5,4,3,3,879,301,56
877,0,206,1,979,978,0,9,1,509,508,0.0,0.0002382654276864427,1,601,600,3,-1,4,3,0,953,445,252
878,6,108,436,916,480,20,20,554,554,0,6.807583648184077e-05,0.0004765308553728854,447,693,246,4,4,4,4,1,717,891,516
879,48,150,833,949,116,40,40,772,772,0,0.0010892133837094523,0.0010892133837094523,825,825,0,4,3,3,5,10,386,405,599
880,0,616,1,994,993,0,24,1,575,574,0.0,0.002484768031587188,1,906,905,2,-1,3,5,0,546,925,193
881,18,18,685,685,0,16,16,563,563,0,0.0004084550188910446,0.0004084550188910446,682,682,0,-1,4,4,4,8,633,521,968
882,158,774,945,997,52,116,126,881,903,22,0.002723033459273631,0.004050512270669526,915,948,33,2,2,2,11,27,176,61,397
883,64,270,823,972,149,110,110,844,844,0,0.0014636304843595766,0.0018720855032506212,844,880,36,3,3,3,10,10,114,227,246
884,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,54,733,367
885,4,4,419,419,0,10,10,419,419,0,0.00010211375472276115,0.00010211375472276115,473,473,0,-1,5,5,5,2,396,383,784
886,720,822,999,999,0,128,128,995,995,0,0.01834643793185609,0.01933353756084278,993,993,0,4,2,2,5,130,534,3,157
887,12,12,597,597,0,16,16,540,540,0,0.0002382654276864427,0.0002382654276864427,593,593,0,-1,4,4,4,2,735,700,433
888,1,103,332,940,608,3,4,332,370,38,3.4037918240920386e-05,0.0002042275094455223,402,568,166,4,6,5,3,3,903,484,617
889,0,102,1,879,878,0,22,1,376,375,0.0,0.00013615167296368154,1,501,500,4,-1,5,15,0,65,888,566
890,24,126,765,956,191,22,22,820,820,0,0.0011232513019503727,0.0018720855032506212,820,886,66,4,3,3,2,3,977,642,224
891,16,118,611,933,322,44,44,806,806,0,0.00034037918240920387,0.0008169100377820892,638,770,132,4,3,3,4,1,822,797,284
