,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
667,146,146,928,928,0,128,128,951,951,0,0.0024166921951053475,0.0024166921951053475,910,910,0,-1,3,3,8,24,357,129,884
668,5,107,462,926,464,8,8,426,426,0,0.0,0.00017018959120460194,1,537,536,4,5,5,4,5,787,570,215
669,0,101,1,891,890,0,7,1,329,328,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,7,0,436,918,694
670,58,160,844,947,103,58,58,810,810,0,0.000442492937131965,0.0005446066918547262,688,719,31,4,3,3,7,11,305,52,383
671,20,226,693,973,280,14,14,544,544,0,0.0002042275094455223,0.0019061234214915416,563,885,322,3,4,4,3,7,577,188,128
672,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,407,693,779
673,1,103,333,933,600,5,10,333,442,109,0.0,0.00030634126416828345,1,618,617,4,6,5,5,2,580,374,293
674,0,206,1,968,967,0,15,1,525,524,0.0,0.00088498587426393,1,810,809,3,-1,4,4,0,949,950,264
675,73,279,835,971,136,150,150,876,876,0,0.00176997174852786,0.0018720855032506212,858,869,11,3,2,2,15,4,138,125,691
676,30,236,808,981,173,22,22,826,826,0,0.0008169100377820892,0.002552843868069029,790,910,120,3,3,3,2,7,820,134,47
677,30,131,680,911,231,84,84,684,684,0,0.0004765308553728854,0.0004765308553728854,684,684,0,6,3,3,13,9,129,29,469
678,0,616,1,999,998,0,18,1,775,774,0.0,0.0028591851322373124,1,930,929,2,-1,3,2,0,609,940,54
679,0,206,1,948,947,0,32,1,434,433,0.0,0.0005105687736138058,1,690,689,3,-1,4,15,1,110,513,204
680,2,103,379,947,568,4,4,411,411,0,6.807583648184077e-05,6.807583648184077e-05,461,461,0,6,5,5,2,1,928,807,466
681,2,208,362,975,613,3,8,365,487,122,0.0,0.002995336805200994,1,928,927,3,5,4,2,1,705,592,14
682,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,553,822,649
683,24,24,702,702,0,44,44,829,829,0,0.0013615167296368155,0.0013615167296368155,849,849,0,-1,3,3,4,4,622,281,800
684,2,618,343,989,646,30,84,362,488,126,3.4037918240920386e-05,0.0008509479560230097,387,761,374,2,5,3,23,2,15,374,490
685,74,176,825,926,101,142,142,786,786,0,0.0006126825283365669,0.0006807583648184077,730,741,11,4,2,2,16,5,42,182,615
686,156,362,963,989,26,32,32,900,900,0,0.005377991082065421,0.008373327887266415,960,977,17,3,3,3,2,31,589,34,25
687,196,196,946,946,0,172,172,934,934,0,0.003778208924742163,0.003778208924742163,937,937,0,-1,2,2,13,24,129,13,400
688,0,102,1,878,877,0,16,1,372,371,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,11,0,162,632,347
689,0,616,1,989,988,0,104,1,682,681,0.0,0.004561081044283332,1,947,946,2,-1,3,16,0,117,922,16
690,0,102,1,904,903,0,10,1,396,395,0.0,0.00034037918240920387,1,649,648,4,-1,5,6,0,281,989,275
691,17,223,695,977,282,18,18,651,651,0,0.0007828721195411688,0.0027911092957554717,781,920,139,3,4,4,3,10,699,195,112
692,17,119,698,954,256,12,12,645,645,0,0.00013615167296368154,0.0002382654276864427,520,614,94,4,4,4,2,5,999,528,722
693,44,44,757,757,0,100,100,797,797,0,0.0005105687736138058,0.0005105687736138058,708,708,0,-1,3,3,10,5,285,338,478
694,54,260,801,972,171,88,92,770,778,8,0.0006467204465774873,0.0012594029749140542,740,832,92,3,3,3,11,4,224,167,497
695,9,215,526,963,437,21,32,459,534,75,3.4037918240920386e-05,0.0006126825283365669,406,724,318,3,4,4,8,3,380,572,405
696,0,102,1,905,904,0,6,1,353,352,0.0,6.807583648184077e-05,1,456,455,4,-1,5,5,0,438,818,215
697,51,152,893,974,81,12,12,728,728,0,0.0019061234214915416,0.0019061234214915416,891,891,0,5,4,4,2,12,974,58,466
698,6,108,433,921,488,14,14,479,479,0,6.807583648184077e-05,0.00013615167296368154,448,518,70,4,4,4,5,2,538,492,301
699,6,1646,386,1000,614,44,182,427,852,425,6.807583648184077e-05,0.014840532353041287,433,992,559,1,4,2,18,1,69,607,23
700,0,101,1,903,902,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,606,846,374
701,16,222,612,969,357,30,30,704,704,0,0.0002042275094455223,0.0006807583648184077,575,759,184,3,3,3,4,1,694,152,328
702,21,123,705,940,235,14,14,544,544,0,0.0002042275094455223,0.0004084550188910446,563,672,109,4,4,4,3,7,577,176,519
703,10,10,538,538,0,22,22,495,495,0,0.0002042275094455223,0.0002042275094455223,562,562,0,-1,4,4,7,4,413,567,965
704,6,6,452,452,0,14,14,569,569,0,0.00030634126416828345,0.00030634126416828345,639,639,0,-1,4,4,3,1,337,869,978
705,108,314,914,978,64,54,54,872,872,0,0.0021784267674189047,0.002280540522141666,894,898,4,3,3,3,4,15,572,153,211
706,8,8,503,503,0,22,22,532,532,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,4,4,5,2,818,566,675
707,0,102,1,941,940,0,3,1,380,379,0.0,0.00010211375472276115,1,489,488,4,-1,5,2,0,817,938,810
708,0,102,1,899,898,0,11,1,380,379,0.0,0.00013615167296368154,1,503,502,4,-1,5,7,0,207,898,829
709,75,75,858,858,0,52,52,712,712,0,0.0013955546478777359,0.0013955546478777359,842,842,0,-1,3,3,7,17,221,269,992
710,34,34,775,775,0,18,18,605,605,0,0.00034037918240920387,0.00034037918240920387,643,643,0,-1,4,4,3,7,927,422,685
711,0,102,1,945,944,0,5,1,378,377,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,4,0,754,760,231
712,10,216,548,971,423,15,28,446,582,136,0.00010211375472276115,0.0013615167296368155,488,842,354,3,4,4,6,4,266,581,255
713,9,215,523,966,443,16,23,411,468,57,3.4037918240920386e-05,0.0002382654276864427,405,584,179,3,4,4,8,4,199,398,636
714,0,102,1,941,940,0,3,1,380,379,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,2,0,817,699,463
715,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,437,890,982
716,122,122,878,878,0,270,270,921,921,0,0.002552843868069029,0.002552843868069029,903,903,0,-1,2,2,21,12,74,100,966
717,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,22,1,55,539,825
718,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,1,117,828,751
719,40,40,755,755,0,84,84,810,810,0,0.0005786446100956465,0.0005786446100956465,734,734,0,-1,3,3,9,6,274,381,429
720,205,307,971,983,12,78,78,974,974,0,0.006262976956329351,0.006433166547533953,966,967,1,4,2,2,4,48,706,56,487
721,0,206,1,965,964,0,18,1,508,507,0.0,0.0007488342013002485,1,765,764,3,-1,4,5,0,599,889,630
722,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,509,737,735
723,6,108,446,924,478,16,16,508,508,0,0.0,0.0005446066918547262,1,721,720,4,4,4,4,1,532,873,216
724,0,206,1,964,963,0,15,1,430,429,0.0,0.00013615167296368154,1,514,513,3,-1,4,6,0,498,790,339
725,4,620,402,993,591,16,48,399,638,239,3.4037918240920386e-05,0.0042547397801150485,400,947,547,2,5,3,9,3,126,598,34
726,6,108,454,924,470,18,18,488,488,0,6.807583648184077e-05,0.00013615167296368154,443,526,83,4,4,4,7,2,697,544,625
727,16,118,687,954,267,22,22,837,837,0,0.0007147962830593281,0.0009190237925048504,772,811,39,4,3,3,2,2,906,482,301
728,0,102,1,891,890,0,10,1,369,368,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,7,0,296,884,719
729,0,102,1,927,926,0,4,1,392,391,0.0,0.0002382654276864427,1,597,596,4,-1,5,2,1,828,705,329
730,2,104,370,935,565,3,4,372,404,32,6.807583648184077e-05,0.0010892133837094523,453,829,376,4,5,5,2,2,926,518,213
731,104,310,872,970,98,186,186,885,885,0,0.0022465026039007454,0.0026549576227917903,891,914,23,3,2,2,17,9,10,277,422
732,4,620,388,990,602,23,46,400,515,115,0.00010211375472276115,0.0004084550188910446,482,667,185,2,5,3,12,3,87,585,280
733,102,102,914,914,0,36,36,751,751,0,0.002144388849177984,0.002144388849177984,901,901,0,-1,3,3,5,20,476,43,649
734,670,772,997,997,0,160,160,995,995,0,0.016882807447496512,0.017087034956942034,990,990,0,4,2,2,7,98,342,23,362
735,75,177,906,971,65,32,32,931,931,0,0.002314578440382586,0.0030293747234419145,906,933,27,4,3,3,2,14,910,146,497
736,7,7,512,512,0,14,14,460,460,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,5,2,766,244,632
737,48,48,787,787,0,114,114,903,903,0,0.0014295925661186562,0.0014295925661186562,836,836,0,-1,2,2,10,3,211,438,897
738,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,530,966,726
739,0,206,1,967,966,0,16,1,508,507,0.0,0.0007828721195411688,1,776,775,3,-1,4,4,0,762,436,163
740,6,212,555,987,432,12,12,755,755,0,0.0002723033459273631,0.00176997174852786,632,892,260,3,4,4,2,2,987,384,95
741,22,22,754,754,0,8,8,520,520,0,0.0004084550188910446,0.0004084550188910446,679,679,0,-1,4,4,2,10,999,266,462
742,14,14,586,586,0,18,18,509,509,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,4,4,5,4,599,443,955
743,9,215,558,972,414,14,22,492,593,101,0.00010211375472276115,0.0018040096667687805,479,871,392,3,4,4,5,5,765,570,53
744,24,230,621,951,330,69,77,535,565,30,0.0002042275094455223,0.0005786446100956465,556,705,149,3,3,3,18,4,86,443,308
745,38,140,751,918,167,82,82,852,852,0,0.0006126825283365669,0.0007147962830593281,738,756,18,4,3,3,7,3,296,382,697
746,16,118,604,919,315,48,48,738,738,0,0.0002382654276864427,0.0005105687736138058,580,710,130,4,3,3,7,1,305,282,371
747,12,628,463,991,528,58,116,462,651,189,0.00017018959120460194,0.0018040096667687805,533,870,337,2,4,3,19,2,19,576,117
748,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,956,818,920
749,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,874,669,254
750,56,262,761,951,190,168,184,765,803,38,0.0006126825283365669,0.0019741992579733825,705,878,173,3,2,2,22,2,55,453,146
751,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,54,790,783
752,0,102,1,881,880,0,17,1,392,391,0.0,0.00017018959120460194,1,536,535,4,-1,5,10,2,75,633,256
753,0,102,1,916,915,0,6,1,379,378,0.0,0.0002723033459273631,1,614,613,4,-1,5,4,0,513,821,303
754,100,100,854,854,0,100,100,626,626,0,0.010245413390517035,0.010313489226998877,976,977,1,4,1,1,18,18,64,148,537
755,0,206,1,984,983,0,12,1,680,679,0.0,0.002757071377514551,1,929,928,3,-1,4,2,0,830,902,102
756,44,146,847,960,113,38,38,880,880,0,0.0014295925661186562,0.002144388849177984,862,896,34,4,3,3,3,8,861,250,114
757,0,101,1,935,934,0,3,1,331,330,0.0,3.4037918240920386e-05,1,411,410,5,-1,6,3,0,732,774,384
758,0,102,1,912,911,0,7,1,373,372,0.0,0.0002042275094455223,1,575,574,4,-1,5,5,0,311,987,121
759,6,6,433,433,0,16,16,526,526,0,0.00030634126416828345,0.00030634126416828345,630,630,0,-1,4,4,4,2,700,785,908
760,22,123,692,926,234,46,46,758,758,0,0.00088498587426393,0.00088498587426393,797,797,0,6,3,3,6,3,402,525,765
761,86,86,911,911,0,38,38,894,894,0,0.002280540522141666,0.002280540522141666,900,900,0,-1,3,3,3,19,844,72,926
762,16,16,574,574,0,44,44,601,601,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,3,3,9,1,136,891,877
763,6,6,497,497,0,8,8,525,525,0,0.0002042275094455223,0.0002042275094455223,588,588,0,-1,4,4,2,1,895,370,819
764,0,616,1,993,992,0,76,1,761,760,0.0,0.004561081044283332,1,951,950,2,-1,3,10,0,259,701,33
765,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,248,923,542
766,180,180,934,934,0,242,242,933,933,0,0.0026209197045508697,0.0026209197045508697,906,906,0,-1,2,2,21,20,2,49,992
767,57,159,852,958,106,56,56,848,848,0,0.0013274788113958951,0.0014295925661186562,848,855,7,4,3,3,6,15,657,137,724
768,0,616,1,990,989,0,72,1,610,609,0.0,0.0021784267674189047,1,896,895,2,-1,3,12,0,239,649,61
769,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,435,588,733
770,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,876,794,624
771,230,436,954,982,28,208,208,946,946,0,0.0032336022328874367,0.0034037918240920387,923,927,4,3,2,2,14,23,108,106,168
772,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,773,977,745
773,26,128,653,902,249,82,82,620,620,0,0.000442492937131965,0.0005786446100956465,675,716,41,4,4,4,15,7,124,389,282
774,0,206,1,973,972,0,12,1,566,565,0.0,0.0012934408931549745,1,844,843,3,-1,4,2,0,846,943,100
775,0,101,1,949,948,0,2,1,330,329,0.0,6.807583648184077e-05,1,448,447,5,-1,6,2,0,809,898,549
776,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,309,955,960
777,0,101,1,894,893,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,503,973,466
778,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,724,849,254
779,57,159,845,954,109,28,28,767,767,0,0.0010892133837094523,0.0012934408931549745,826,844,18,4,3,3,3,14,471,139,432
780,100,100,870,870,0,100,100,796,796,0,0.014840532353041287,0.026175159127267776,989,997,8,1,1,1,11,4,139,288,26
781,24,126,738,951,213,34,34,824,824,0,0.0008169100377820892,0.00088498587426393,769,789,20,4,3,3,4,4,696,288,395
782,0,616,1,994,993,0,42,1,606,605,0.0,0.0026209197045508697,1,905,904,2,-1,3,8,0,223,826,65
783,41,247,828,978,150,46,46,962,962,0,0.002382654276864427,0.0031314884781646754,908,928,20,3,2,2,2,3,990,541,461
784,84,186,918,976,58,28,28,836,836,0,0.003199564314646516,0.0035739814152966403,928,936,8,4,3,3,3,19,785,135,467
785,16,16,603,603,0,28,28,683,683,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,3,3,3,1,731,110,998
786,2,103,361,925,564,6,6,398,398,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,5,5,5,3,2,834,313,577
787,42,144,778,933,155,46,46,696,696,0,0.00088498587426393,0.00088498587426393,787,787,0,4,3,3,6,6,432,192,449
788,16,16,621,621,0,26,26,595,595,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,4,4,5,8,294,302,897
789,0,206,1,976,975,0,8,1,503,502,0.0,0.0015657442390823377,1,872,871,3,-1,4,2,0,734,905,87
790,40,40,796,796,0,50,50,839,839,0,0.0027911092957554717,0.0027911092957554717,910,910,0,-1,2,2,5,3,524,578,707
791,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,1,120,852,808
792,0,206,1,976,975,0,8,1,517,516,0.0,0.0008169100377820892,1,793,792,3,-1,4,2,0,988,993,180
793,0,102,1,890,889,0,11,1,349,348,0.0,0.0,1,1,0,4,-1,5,10,0,135,802,364
794,87,87,860,860,0,58,58,763,763,0,0.0013274788113958951,0.0013274788113958951,835,835,0,-1,3,3,7,18,374,148,960
795,6,6,410,410,0,12,12,399,399,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,6,1,157,736,672
796,0,206,1,969,968,0,16,1,538,537,0.0,0.00010211375472276115,1,488,487,3,-1,4,4,1,753,539,501
797,52,52,929,929,0,8,8,687,687,0,0.0018040096667687805,0.0018040096667687805,896,896,0,-1,4,4,2,27,944,61,445
798,56,158,868,965,97,34,34,844,844,0,0.0018380475850097008,0.002484768031587188,884,910,26,4,3,3,4,13,679,335,284
799,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,2,23,709,909
800,0,102,1,921,920,0,4,1,360,359,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,3,0,927,992,581
801,382,382,986,986,0,88,88,970,970,0,0.009836958371625992,0.009836958371625992,981,981,0,-1,2,2,4,54,540,19,874
802,6,107,404,898,494,24,24,452,452,0,0.00017018959120460194,0.00017018959120460194,538,538,0,6,4,4,8,1,357,527,344
803,0,101,1,944,943,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,942,985,337
804,0,102,1,946,945,0,3,1,375,374,0.0,0.00034037918240920387,1,661,660,4,-1,5,2,0,760,916,700
805,32,32,775,775,0,50,50,846,846,0,0.001055175465468532,0.001055175465468532,823,823,0,-1,3,3,5,5,552,403,794
806,76,282,829,969,140,132,132,807,807,0,0.0008169100377820892,0.0014636304843595766,776,849,73,3,3,3,15,9,37,375,150
807,16,632,537,992,455,56,82,558,676,118,0.00034037918240920387,0.002314578440382586,634,898,264,2,3,3,13,2,91,691,153
808,44,660,721,992,271,118,136,650,711,61,0.0004765308553728854,0.0021784267674189047,680,884,204,2,3,3,19,4,14,167,147
809,284,490,976,991,15,94,94,949,949,0,0.006535280302256714,0.006875659484665918,967,973,6,3,2,2,5,49,474,51,280
810,0,206,1,963,962,0,34,1,538,537,0.0,0.001940161339732462,1,876,875,3,-1,4,9,0,190,712,13
811,297,297,988,988,0,48,48,945,945,0,0.009020048333843901,0.009020048333843901,978,978,0,-1,3,3,3,70,800,18,684
812,0,101,1,882,881,0,11,1,332,331,0.0,3.4037918240920386e-05,1,404,403,5,-1,6,11,0,150,725,476
813,0,101,1,900,899,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,329,745,687
814,2,103,365,923,558,7,7,393,393,0,6.807583648184077e-05,0.00010211375472276115,448,481,33,6,5,5,4,2,532,560,640
815,82,183,904,968,64,28,28,792,792,0,0.0015657442390823377,0.001599782157323258,871,872,1,5,3,3,3,22,825,116,764
816,139,345,924,976,52,110,110,888,888,0,0.002825147213996392,0.0030634126416828346,915,924,9,3,3,3,10,20,254,95,645
817,148,764,936,998,62,112,122,946,955,9,0.0030293747234419145,0.004050512270669526,928,943,15,2,2,2,8,18,142,82,336
818,70,171,900,971,71,28,28,844,844,0,0.0014636304843595766,0.0014636304843595766,859,859,0,5,3,3,3,15,871,92,762
819,1026,1128,1000,1000,0,166,166,991,991,0,0.02042275094455223,0.020456788862793153,995,995,0,4,2,2,8,157,365,2,434
820,121,121,901,901,0,116,116,860,860,0,0.0012594029749140542,0.0012594029749140542,830,830,0,-1,3,3,11,22,360,116,877
821,152,358,922,977,55,202,202,942,942,0,0.0026549576227917903,0.002757071377514551,912,917,5,3,2,2,14,27,21,304,223
822,0,102,1,950,949,0,5,1,404,403,0.0,0.00017018959120460194,1,551,550,4,-1,5,3,0,798,865,362
823,23,124,669,918,249,40,40,576,576,0,0.0002042275094455223,0.0002042275094455223,563,563,0,6,3,3,9,4,394,220,543
824,8,8,535,535,0,14,14,490,490,0,3.4037918240920386e-05,3.4037918240920386e-05,415,415,0,-1,4,4,5,3,601,646,716
825,6,108,509,952,443,6,6,490,490,0,0.00017018959120460194,0.0002382654276864427,547,603,56,4,5,5,3,3,984,677,230
826,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,1,421,540,864
827,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,728,959,946
828,0,102,1,899,898,0,13,1,405,404,0.0,0.00037441710065012424,1,654,653,4,-1,5,7,0,207,855,589
829,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,548,455,776
830,8,214,491,954,463,22,34,427,501,74,0.00013615167296368154,0.0006126825283365669,512,723,211,3,4,4,9,2,269,547,192
831,0,206,1,959,958,0,12,1,390,389,0.0,6.807583648184077e-05,1,451,450,3,-1,4,7,0,346,802,878
832,21,227,735,976,241,14,14,593,593,0,0.00037441710065012424,0.0013274788113958951,670,845,175,3,4,4,3,8,639,257,190
833,32,134,775,936,161,24,24,638,638,0,0.0006467204465774873,0.0007828721195411688,750,781,31,4,4,4,4,8,694,250,551
834,0,206,1,975,974,0,18,1,691,690,0.0,0.002280540522141666,1,909,908,3,-1,4,3,0,825,457,112
835,32,32,742,742,0,52,52,740,740,0,0.0006807583648184077,0.0006807583648184077,742,742,0,-1,3,3,8,2,309,697,874
836,132,132,958,958,0,32,32,924,924,0,0.004765308553728854,0.004765308553728854,954,954,0,-1,3,3,2,27,939,88,948
837,6,622,494,1000,506,7,18,515,807,292,3.4037918240920386e-05,0.003642057251778481,411,939,528,2,4,3,2,1,919,577,171
838,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,961,985,847
839,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,844,348,573
840,0,102,1,907,906,0,9,1,352,351,0.0,0.0,1,1,0,4,-1,5,8,0,286,926,337
841,0,616,1,998,997,0,20,1,755,754,0.0,0.002212464685659825,1,895,894,2,-1,3,3,0,588,934,117
842,0,206,1,977,976,0,14,1,577,576,0.0,0.0012253650566731338,1,840,839,3,-1,4,3,0,288,498,297
843,199,300,970,983,13,54,54,915,915,0,0.0048674223084516155,0.0048674223084516155,949,949,0,7,3,3,4,49,706,51,469
844,47,149,802,939,137,72,72,815,815,0,0.0013615167296368155,0.0016678579938050988,831,857,26,4,2,2,7,3,366,248,90
845,0,206,1,958,957,0,26,1,482,481,0.0,0.0005786446100956465,1,722,721,3,-1,4,9,0,289,923,264
846,0,101,1,948,947,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,895,254,603
847,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,760,817,825
848,3,105,452,944,492,4,4,423,423,0,0.0002042275094455223,0.0018040096667687805,579,887,308,4,5,5,2,5,723,476,15
849,90,191,897,964,67,28,28,729,729,0,0.0014295925661186562,0.001497668402600497,857,863,6,5,3,3,3,18,725,64,749
850,16,118,629,931,302,40,40,766,766,0,0.00037441710065012424,0.0011913271384322134,667,836,169,4,3,3,5,1,565,80,97
851,0,616,1,994,993,0,28,1,682,681,0.0,0.005412029000306341,1,963,962,2,-1,3,3,0,731,940,24
852,206,308,954,975,21,170,170,964,964,0,0.003812246842983083,0.003880322679464924,939,939,0,4,2,2,11,20,224,43,334
853,30,131,754,937,183,40,40,706,706,0,0.0004084550188910446,0.0004084550188910446,679,679,0,6,3,3,7,4,439,167,781
854,8,110,492,898,406,20,20,441,441,0,0.00013615167296368154,0.00030634126416828345,509,624,115,4,4,4,8,3,197,585,645
855,0,101,1,899,898,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,454,565,578
856,6,6,416,416,0,36,36,569,569,0,0.0002042275094455223,0.0002042275094455223,557,557,0,-1,4,4,8,1,302,809,672
857,0,206,1,967,966,0,18,1,487,486,0.0,0.0002382654276864427,1,596,595,3,-1,4,7,0,697,872,145
858,13,219,622,976,354,24,24,677,677,0,0.0002723033459273631,0.00088498587426393,615,787,172,3,4,4,4,6,648,199,377
859,0,206,1,958,957,0,22,1,425,424,0.0,0.0002382654276864427,1,586,585,3,-1,4,10,0,409,635,162
860,0,206,1,948,947,0,27,1,392,391,0.0,0.0,1,1,0,3,-1,4,16,1,60,767,152
861,0,101,1,882,881,0,11,1,332,331,0.0,0.0,1,1,0,6,-1,7,11,0,150,930,656
862,11,113,747,981,234,4,4,545,545,0,0.000442492937131965,0.0005446066918547262,709,745,36,4,5,5,2,9,775,211,233
863,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,565,825,996
864,1,207,333,962,629,8,19,333,434,101,0.0,0.0002042275094455223,1,570,569,3,7,4,8,1,646,647,501
865,0,102,1,917,916,0,3,1,361,360,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,2,0,859,909,597
866,131,233,945,975,30,62,62,970,970,0,0.0046972327172470135,0.004799346471969774,949,950,1,4,2,2,3,20,923,95,935
867,0,616,1,991,990,0,96,1,628,627,0.0,0.002144388849177984,1,891,890,2,-1,3,17,0,56,985,15
868,38,38,735,735,0,86,86,784,784,0,0.0006467204465774873,0.0006467204465774873,746,746,0,-1,3,3,10,3,75,382,956
869,0,206,1,965,964,0,38,1,641,640,0.0,0.002825147213996392,1,917,916,3,-1,4,7,0,362,517,25
870,16,222,562,959,397,68,68,741,741,0,0.0002042275094455223,0.0005105687736138058,561,706,145,3,3,3,8,1,357,282,168
871,1,102,332,923,591,3,3,332,332,0,0.0,0.00010211375472276115,1,496,495,5,6,6,3,4,746,595,805
872,10,112,618,949,331,10,10,519,519,0,0.00037441710065012424,0.00037441710065012424,677,677,0,4,4,4,3,3,642,236,419
873,13,115,701,961,260,8,8,576,576,0,0.0008509479560230097,0.0009870996289866913,804,825,21,4,4,4,2,6,974,114,493
874,105,105,938,938,0,44,44,904,904,0,0.003914360597705844,0.003914360597705844,946,946,0,-1,3,3,4,24,603,13,985
875,8,214,533,974,441,9,14,462,542,80,0.0002042275094455223,0.00088498587426393,583,791,208,3,4,4,3,3,585,761,418
876,507,609,991,993,2,160,160,989,989,0,0.01153885428367201,0.01153885428367201,983,983,0,4,2,2,7,78,466,9,270
877,132,338,910,978,68,150,150,905,905,0,0.001940161339732462,0.003642057251778481,886,943,57,3,2,2,11,18,227,54,123
878,2,208,358,959,601,10,22,369,481,112,0.0,0.000442492937131965,1,680,679,3,5,4,8,1,488,896,303
879,2,104,356,896,540,13,15,386,398,12,0.0,0.00017018959120460194,1,544,543,4,5,5,8,1,428,788,167
880,7,109,532,934,402,20,20,612,612,0,0.0006126825283365669,0.0007147962830593281,739,753,14,4,4,4,4,3,611,299,282
881,16,222,615,968,353,23,31,603,692,89,3.4037918240920386e-05,0.0010211375472276116,406,820,414,3,3,3,5,1,677,762,213
882,16,118,630,936,306,28,28,679,679,0,0.00010211375472276115,0.00013615167296368154,482,514,32,4,3,3,5,1,551,756,230
883,24,230,671,965,294,42,42,633,633,0,0.0005105687736138058,0.0006807583648184077,703,737,34,3,4,4,7,4,366,40,223
884,16,222,550,957,407,88,88,691,691,0,0.0005446066918547262,0.0006467204465774873,717,744,27,3,3,3,15,1,138,480,691
885,7,213,521,970,449,10,18,468,646,178,0.0002042275094455223,0.0030293747234419145,570,923,353,3,4,4,3,2,839,408,75
886,50,152,809,935,126,74,74,797,797,0,0.000442492937131965,0.0005105687736138058,681,698,17,4,3,3,9,6,395,377,86
887,17,17,760,760,0,10,10,592,592,0,0.00037441710065012424,0.00037441710065012424,691,691,0,-1,4,4,3,8,853,521,844
888,10,10,622,622,0,8,8,521,521,0,0.0002042275094455223,0.0002042275094455223,587,587,0,-1,4,4,2,6,681,247,705
889,60,162,823,937,114,64,64,757,757,0,0.0007488342013002485,0.0007488342013002485,759,759,0,4,3,3,8,8,236,204,807
890,24,230,661,967,306,68,68,765,765,0,0.001055175465468532,0.006773545729943157,807,970,163,3,3,3,8,3,218,390,18
