,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
725,0,206,1,983,982,0,13,1,677,676,0.0,0.0013274788113958951,1,853,852,3,-1,4,3,0,915,858,366
726,22,124,610,896,286,86,86,623,623,0,0.0004765308553728854,0.0007488342013002485,684,736,52,4,3,3,16,2,195,475,700
727,13,115,644,945,301,18,18,679,679,0,0.0006807583648184077,0.0009190237925048504,749,791,42,4,4,4,3,3,716,390,333
728,9,9,581,581,0,12,12,582,582,0,0.00034037918240920387,0.00034037918240920387,644,644,0,-1,4,4,2,3,643,458,675
729,99,305,938,990,52,28,28,855,855,0,0.001497668402600497,0.0021784267674189047,859,898,39,3,3,3,3,23,674,106,415
730,110,110,923,923,0,50,50,855,855,0,0.0026209197045508697,0.0026209197045508697,910,910,0,-1,3,3,5,21,284,157,831
731,0,102,1,903,902,0,15,1,404,403,0.0,0.0002042275094455223,1,562,561,4,-1,5,8,0,146,894,341
732,56,56,821,821,0,54,54,687,687,0,0.0008169100377820892,0.0008169100377820892,762,762,0,-1,4,4,9,12,166,155,611
733,6,6,404,404,0,28,28,483,483,0,0.0,0.0,1,1,0,-1,4,4,9,1,191,935,907
734,25,127,741,939,198,30,30,755,755,0,0.0007828721195411688,0.0009190237925048504,778,798,20,4,3,3,4,4,767,125,545
735,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,987,446,715
736,0,102,1,931,930,0,6,1,424,423,0.0,0.00017018959120460194,1,546,545,4,-1,5,3,0,670,635,827
737,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,323,201,620
738,0,102,1,880,879,0,18,1,375,374,0.0,0.0002042275094455223,1,566,565,4,-1,5,12,0,184,996,697
739,6,212,438,969,531,14,18,461,502,41,0.0002382654276864427,0.0030974505599237552,593,922,329,3,4,4,5,1,665,500,76
740,0,102,1,933,932,0,3,1,368,367,0.0,3.4037918240920386e-05,1,391,390,4,-1,5,2,0,589,906,592
741,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,118,908,872
742,6,108,409,903,494,40,40,599,599,0,6.807583648184077e-05,0.0002042275094455223,464,573,109,4,4,4,8,3,499,410,124
743,9,111,623,951,328,12,12,623,623,0,0.0004765308553728854,0.0006467204465774873,706,760,54,4,4,4,2,4,928,312,619
744,12,12,523,523,0,38,38,535,535,0,0.0002723033459273631,0.0002723033459273631,600,600,0,-1,4,4,9,3,381,505,426
745,43,43,840,840,0,18,18,692,692,0,0.0008509479560230097,0.0008509479560230097,786,786,0,-1,4,4,3,14,845,139,426
746,52,52,803,803,0,58,58,763,763,0,0.0006807583648184077,0.0006807583648184077,754,754,0,-1,3,3,7,6,374,136,911
747,97,198,898,964,66,52,52,808,808,0,0.0021784267674189047,0.0021784267674189047,891,891,0,5,3,3,6,23,267,122,402
748,3,105,452,945,493,4,4,428,428,0,0.00010211375472276115,0.0002382654276864427,510,621,111,4,5,5,2,3,802,196,291
749,82,82,874,874,0,82,82,876,876,0,0.002144388849177984,0.002144388849177984,890,890,0,-1,3,3,7,17,364,180,970
750,16,117,632,929,297,34,34,756,756,0,0.0008169100377820892,0.0009530617107457708,783,807,24,5,3,3,4,2,690,482,585
751,2,2,387,387,0,6,6,485,485,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,5,5,3,1,668,238,456
752,22,22,689,689,0,28,28,725,725,0,0.0002382654276864427,0.0002382654276864427,597,597,0,-1,3,3,3,2,687,770,923
753,29,29,733,733,0,34,34,703,703,0,0.0008509479560230097,0.0008509479560230097,786,786,0,-1,3,3,4,5,540,591,973
754,9,9,654,654,0,4,4,468,468,0,0.0004765308553728854,0.0004765308553728854,709,709,0,-1,5,5,2,6,865,376,802
755,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,781,742,881
756,355,561,982,992,10,102,102,955,955,0,0.007828721195411689,0.0088498587426393,972,976,4,3,3,3,7,70,658,18,60
757,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,568,818,498
758,1,102,332,947,615,2,2,332,332,0,0.0,0.0,1,1,0,6,6,6,2,3,841,708,563
759,0,102,1,912,911,0,8,1,377,376,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,6,0,237,942,879
760,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,75,906,855
761,19,19,698,698,0,22,22,750,750,0,0.0002042275094455223,0.0002042275094455223,561,561,0,-1,3,3,2,4,966,501,713
762,191,292,961,979,18,96,96,957,957,0,0.005446066918547262,0.005446066918547262,961,961,0,6,3,3,6,27,518,88,640
763,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,816,777,359
764,15,221,637,974,337,10,14,457,538,81,0.0002723033459273631,0.0006467204465774873,612,741,129,3,4,4,3,6,989,229,525
765,0,206,1,965,964,0,17,1,441,440,0.0,0.0005446066918547262,1,705,704,3,-1,4,7,0,398,744,535
766,2,104,350,898,548,16,17,374,380,6,3.4037918240920386e-05,0.00013615167296368154,399,499,100,4,5,5,11,3,176,466,392
767,13,219,572,967,395,12,24,449,638,189,0.00037441710065012424,0.0022465026039007454,661,890,229,3,4,4,4,4,391,479,151
768,0,102,1,924,923,0,10,1,429,428,0.0,6.807583648184077e-05,1,442,441,4,-1,5,5,0,430,959,168
769,0,206,1,970,969,0,20,1,608,607,0.0,0.0010211375472276116,1,813,812,3,-1,4,4,0,545,961,403
770,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,926,699,890
771,80,80,859,859,0,78,78,836,836,0,0.0018040096667687805,0.0018040096667687805,872,872,0,-1,3,3,8,17,302,213,587
772,0,206,1,941,940,0,55,1,516,515,0.0,0.001055175465468532,1,805,804,3,-1,4,16,1,134,513,53
773,14,116,699,962,263,12,12,570,570,0,0.0002382654276864427,0.0006126825283365669,616,749,133,4,4,4,4,7,860,237,246
774,3,209,430,972,542,6,12,377,490,113,3.4037918240920386e-05,0.0005105687736138058,401,713,312,3,5,4,4,3,397,563,616
775,7,213,581,983,402,12,12,682,682,0,0.0005105687736138058,0.0015317063208414173,718,862,144,3,4,4,2,2,996,101,209
776,0,616,1,997,996,0,25,1,684,683,0.0,0.0009190237925048504,1,813,812,2,-1,3,4,0,949,546,168
777,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,362,678,665
778,6,6,503,503,0,4,4,411,411,0,0.00013615167296368154,0.00013615167296368154,527,527,0,-1,5,5,2,3,928,248,930
779,1,103,333,902,569,7,12,333,395,62,0.0,0.0002042275094455223,1,570,569,4,6,5,7,1,497,621,178
780,417,417,998,998,0,32,32,956,956,0,0.015317063208414174,0.015317063208414174,993,993,0,-1,3,3,2,127,965,11,649
781,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,136,897,546
782,0,102,1,904,903,0,8,1,369,368,0.0,0.00010211375472276115,1,480,479,4,-1,5,6,0,345,995,369
783,45,45,778,778,0,54,54,630,630,0,0.0006467204465774873,0.0006467204465774873,735,735,0,-1,3,3,10,9,259,211,821
784,0,206,1,960,959,0,24,1,478,477,0.0,0.0005786446100956465,1,722,721,3,-1,4,8,0,383,957,163
785,0,616,1,989,988,0,114,1,664,663,0.0,0.006024711528642908,1,962,961,2,-1,3,19,0,11,643,18
786,49,255,825,974,149,18,18,574,574,0,0.0006467204465774873,0.0007488342013002485,749,771,22,3,4,4,3,12,459,159,584
787,6,212,372,942,570,36,77,369,459,90,0.0,0.0006126825283365669,1,719,718,3,4,4,25,1,17,736,759
788,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,343,554,348
789,1,102,331,969,638,2,2,331,331,0,3.4037918240920386e-05,0.0002382654276864427,410,619,209,5,6,6,2,1,962,896,365
790,202,202,978,978,0,52,52,978,978,0,0.007284114503556962,0.007284114503556962,969,969,0,-1,2,2,3,44,902,27,768
791,0,102,1,926,925,0,6,1,419,418,0.0,0.0006807583648184077,1,755,754,4,-1,5,3,0,923,813,335
792,22,22,598,598,0,164,164,830,830,0,0.0013615167296368155,0.0013615167296368155,837,837,0,-1,3,3,18,4,86,440,367
793,458,664,991,997,6,70,70,917,917,0,0.010279451308757957,0.010824058000612683,985,985,0,3,3,3,5,85,173,0,268
794,12,12,577,577,0,18,18,592,592,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,4,4,3,4,737,149,445
795,8,8,486,486,0,34,34,482,482,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,11,2,360,499,668
796,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,87,429,768
797,0,616,1,992,991,0,48,1,639,638,0.0,0.002723033459273631,1,904,903,2,-1,3,9,1,250,554,158
798,97,198,916,969,53,34,34,801,801,0,0.001940161339732462,0.0020082371762143027,888,894,6,6,3,3,4,23,633,66,743
799,16,222,560,955,395,52,52,583,583,0,0.0004765308553728854,0.0006807583648184077,704,753,49,3,3,3,11,1,229,500,682
800,100,202,904,968,64,56,56,853,853,0,0.0023486163586235067,0.002484768031587188,900,908,8,4,3,3,6,17,664,45,302
801,23,229,697,972,275,30,30,720,720,0,0.00034037918240920387,0.0006807583648184077,649,750,101,3,3,3,4,4,632,501,351
802,0,102,1,895,894,0,15,1,400,399,0.0,0.00013615167296368154,1,516,515,4,-1,5,8,0,225,758,425
803,16,118,629,934,305,16,16,531,531,0,0.000442492937131965,0.0010892133837094523,697,828,131,4,4,4,4,6,709,258,559
804,126,126,954,954,0,46,46,971,971,0,0.005922597773920147,0.005922597773920147,960,960,0,-1,2,2,2,25,776,47,651
805,0,206,1,959,958,0,30,1,543,542,0.0,0.0006467204465774873,1,746,745,3,-1,4,7,0,320,940,103
806,41,143,751,921,170,72,72,711,711,0,0.0007828721195411688,0.00088498587426393,755,771,16,4,2,2,11,2,271,566,722
807,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,548,624,997
808,6,108,446,920,474,32,32,636,636,0,0.0004084550188910446,0.0006807583648184077,679,758,79,4,4,4,6,1,465,439,333
809,0,206,1,976,975,0,18,1,651,650,0.0,0.0019061234214915416,1,888,887,3,-1,4,3,0,729,969,119
810,14,630,553,991,438,44,62,561,680,119,0.0002042275094455223,0.004799346471969774,557,953,396,2,4,3,10,4,409,479,51
811,3,105,445,938,493,4,4,405,405,0,0.0,0.0002723033459273631,1,626,625,4,5,5,2,2,907,599,473
812,23,23,759,759,0,18,18,657,657,0,0.0006126825283365669,0.0006126825283365669,744,744,0,-1,4,4,3,7,615,329,744
813,0,101,1,931,930,0,3,1,330,329,0.0,0.0,1,1,0,5,-1,6,3,0,579,933,215
814,2,208,361,974,613,8,12,420,471,51,0.0,0.0015657442390823377,1,854,853,3,5,4,4,1,659,964,127
815,0,616,1,995,994,0,38,1,685,684,0.0,0.001599782157323258,1,853,852,2,-1,3,6,0,328,533,497
816,2,103,375,943,568,4,4,377,377,0,3.4037918240920386e-05,0.00013615167296368154,399,527,128,5,5,5,3,1,953,558,646
817,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,1,311,140,923
818,3,104,443,934,491,6,6,424,424,0,0.00010211375472276115,0.00010211375472276115,485,485,0,5,5,5,3,3,615,434,437
819,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,34,817,564
820,42,144,820,952,132,22,22,710,710,0,0.0009870996289866913,0.0010892133837094523,808,822,14,4,3,3,2,6,893,397,314
821,0,101,1,942,941,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,0,964,997,861
822,407,407,985,985,0,122,122,964,964,0,0.007352190340038803,0.007352190340038803,971,971,0,-1,2,2,8,69,521,12,890
823,7,109,560,957,397,3,3,374,374,0,0.00017018959120460194,0.0005446066918547262,561,729,168,4,5,5,2,4,806,315,150
824,24,230,759,978,219,10,18,500,663,163,0.0006126825283365669,0.004016474352428605,741,944,203,3,4,4,3,12,568,159,76
825,0,206,1,951,950,0,28,1,475,474,0.0,0.0007488342013002485,1,750,749,3,-1,4,8,0,370,901,189
826,16,16,558,558,0,58,58,596,596,0,0.00030634126416828345,0.00030634126416828345,629,629,0,-1,3,3,12,1,187,809,892
827,38,38,820,820,0,22,22,783,783,0,0.0002723033459273631,0.0002723033459273631,631,631,0,-1,3,3,2,11,972,52,539
828,1,207,333,948,615,11,24,333,417,84,3.4037918240920386e-05,0.00013615167296368154,397,502,105,3,6,4,11,1,163,893,619
829,0,616,1,999,998,0,22,1,817,816,0.0,0.009122162088566664,1,981,980,2,-1,3,2,2,919,709,9
830,16,16,574,574,0,40,40,569,569,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,3,3,9,1,136,463,716
831,0,102,1,917,916,0,8,1,396,395,0.0,0.0,1,1,0,4,-1,5,5,1,720,835,263
832,22,228,590,951,361,88,88,596,596,0,0.00030634126416828345,0.0006467204465774873,623,733,110,3,3,3,15,3,77,121,312
833,19,19,615,615,0,39,39,490,490,0,0.0002042275094455223,0.0002042275094455223,553,553,0,-1,4,4,12,4,96,208,926
834,16,222,572,961,389,42,42,618,618,0,0.0002723033459273631,0.001497668402600497,601,848,247,3,3,3,8,3,236,260,78
835,16,118,680,946,266,24,24,794,794,0,0.0007147962830593281,0.0007828721195411688,778,787,9,4,3,3,3,1,683,869,655
836,305,305,987,987,0,56,56,967,967,0,0.01242384015793594,0.01242384015793594,993,993,0,-1,2,2,2,62,643,70,951
837,41,657,782,997,215,44,54,690,779,89,0.0004084550188910446,0.002144388849177984,669,890,221,2,3,3,7,5,359,165,63
838,0,101,1,906,905,0,8,1,332,331,0.0,0.00010211375472276115,1,470,469,5,-1,6,8,0,442,855,694
839,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,827,823,849
840,4,4,416,416,0,8,8,404,404,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,5,5,4,2,500,430,859
841,0,206,1,970,969,0,14,1,453,452,0.0,0.00034037918240920387,1,652,651,3,-1,4,5,0,247,894,610
842,4,106,440,935,495,3,4,371,405,34,3.4037918240920386e-05,0.00034037918240920387,410,655,245,4,5,5,2,4,931,398,150
843,15,631,621,997,376,20,30,595,742,147,0.0007147962830593281,0.00704584907587052,763,971,208,2,4,3,4,4,559,125,9
844,81,287,883,979,96,38,38,823,823,0,0.0020082371762143027,0.0021784267674189047,891,898,7,3,3,3,3,14,613,84,168
845,25,126,736,932,196,24,24,705,705,0,0.00037441710065012424,0.00037441710065012424,666,666,0,5,3,3,3,5,726,487,879
846,96,302,880,978,98,88,88,878,878,0,0.0013955546478777359,0.002314578440382586,847,899,52,3,3,3,8,13,365,261,299
847,0,206,1,949,948,0,38,1,470,469,0.0,0.00017018959120460194,1,539,538,3,-1,4,14,0,47,200,280
848,3,104,405,906,501,8,8,360,360,0,0.0,0.0,1,1,0,5,5,5,7,5,214,605,692
849,1,102,332,927,595,2,2,332,332,0,3.4037918240920386e-05,0.00010211375472276115,406,502,96,5,7,6,2,1,846,640,290
850,0,102,1,876,875,0,18,1,348,347,0.0,0.0,1,1,0,4,-1,5,17,1,73,874,509
851,12,12,536,536,0,40,40,597,597,0,0.0002382654276864427,0.0002382654276864427,586,586,0,-1,4,4,8,4,350,305,502
852,7,109,584,962,378,8,8,572,572,0,0.00010211375472276115,0.00034037918240920387,496,663,167,4,4,4,2,4,799,305,121
853,62,268,846,975,129,66,66,858,858,0,0.00176997174852786,0.0026209197045508697,868,913,45,3,3,3,6,13,369,255,64
