,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,6,622,410,995,585,28,46,536,672,136,0.0002382654276864427,0.0024166921951053475,590,900,310,2,4,3,6,1,157,891,43
670,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,755,705,620
671,151,151,928,928,0,158,158,884,884,0,0.0018380475850097008,0.0018380475850097008,870,870,0,-1,2,2,14,17,121,327,794
672,0,206,1,955,954,0,20,1,456,455,0.0,0.0006807583648184077,1,745,744,3,-1,4,8,0,443,908,295
673,6,212,382,946,564,35,47,407,452,45,6.807583648184077e-05,0.0002723033459273631,448,607,159,3,4,4,17,1,6,879,536
674,9,9,482,482,0,30,30,416,416,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,-1,4,4,13,3,92,572,848
675,0,206,1,971,970,0,13,1,548,547,0.0,0.0012594029749140542,1,841,840,3,-1,4,3,0,620,900,64
676,50,256,799,965,166,98,98,860,860,0,0.0006467204465774873,0.0013274788113958951,733,839,106,3,3,3,8,7,370,253,118
677,9,111,533,915,382,11,12,436,448,12,3.4037918240920386e-05,0.00030634126416828345,401,626,225,4,4,4,4,3,391,580,4
678,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,50,757,488
679,0,616,1,993,992,0,36,1,685,684,0.0,0.002757071377514551,1,915,914,2,-1,3,5,1,793,730,135
680,2,2,361,361,0,6,6,388,388,0,0.0,0.0,1,1,0,-1,5,5,4,2,611,679,784
681,1,103,333,949,616,2,4,333,415,82,0.0,0.0009530617107457708,1,807,806,4,7,5,2,1,625,972,106
682,0,206,1,962,961,0,34,1,526,525,0.0,0.0012934408931549745,1,830,829,3,-1,4,9,0,394,400,89
683,16,118,588,903,315,52,52,656,656,0,0.000442492937131965,0.0005446066918547262,691,720,29,4,3,3,9,2,319,785,891
684,2,208,366,974,608,6,13,367,481,114,0.0,0.0006807583648184077,1,745,744,3,5,4,5,1,727,781,232
685,0,206,1,970,969,0,14,1,548,547,0.0,0.0006126825283365669,1,738,737,3,-1,4,3,1,869,685,497
686,514,514,992,992,0,94,94,979,979,0,0.013479015623404473,0.013479015623404473,988,988,0,-1,2,2,5,85,476,0,914
687,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,261,867,919
688,0,101,1,902,901,0,4,1,332,331,0.0,3.4037918240920386e-05,1,404,403,5,-1,6,4,0,410,991,885
689,0,102,1,914,913,0,6,1,357,356,0.0,0.0002042275094455223,1,576,575,4,-1,5,5,0,538,733,524
690,36,36,737,737,0,60,60,676,676,0,0.0005786446100956465,0.0005786446100956465,721,721,0,-1,3,3,9,8,191,90,588
691,100,100,892,892,0,100,100,925,925,0,0.020831205963443275,0.021137547227611558,993,993,0,4,1,1,7,1,320,140,700
692,0,206,1,973,972,0,11,1,458,457,0.0,0.0002042275094455223,1,568,567,3,-1,4,5,0,663,930,270
693,0,102,1,909,908,0,10,1,385,384,0.0,0.0002042275094455223,1,574,573,4,-1,5,7,1,477,830,408
694,6,6,397,397,0,74,74,592,592,0,0.00034037918240920387,0.00034037918240920387,634,634,0,-1,4,4,15,2,65,785,918
695,30,131,719,928,209,46,46,650,650,0,0.00030634126416828345,0.00030634126416828345,633,633,0,5,3,3,8,9,297,341,563
696,28,129,751,935,184,46,46,759,759,0,0.0005105687736138058,0.0005105687736138058,710,710,0,5,3,3,6,3,253,382,572
697,12,113,553,915,362,32,32,573,573,0,0.00013615167296368154,0.00013615167296368154,513,513,0,5,4,4,8,4,371,270,708
698,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,7,7,5,2,438,448,713
699,0,206,1,975,974,0,10,1,500,499,0.0,0.0009870996289866913,1,815,814,3,-1,4,3,0,857,906,49
700,0,206,1,950,949,0,45,1,496,495,0.0,0.0006126825283365669,1,723,722,3,-1,4,13,0,120,956,589
701,1,103,333,948,615,4,7,333,415,82,3.4037918240920386e-05,0.0009530617107457708,410,807,397,4,6,5,4,2,480,292,269
702,0,102,1,923,922,0,6,1,386,385,0.0,0.00013615167296368154,1,525,524,4,-1,5,4,1,631,779,385
703,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,965,774,997
704,16,117,608,922,314,42,42,712,712,0,0.0002382654276864427,0.0002382654276864427,588,588,0,6,3,3,6,1,556,666,590
705,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,788,946,548
706,0,102,1,881,880,0,20,1,359,358,0.0,0.0,1,1,0,4,-1,5,17,0,71,349,398
707,0,102,1,922,921,0,9,1,415,414,0.0,0.0002382654276864427,1,590,589,4,-1,5,5,0,517,635,467
708,24,640,667,992,325,60,74,688,762,74,0.0002723033459273631,0.004833384390210695,607,953,346,2,3,3,9,3,276,507,31
709,23,23,738,738,0,16,16,556,556,0,0.0002382654276864427,0.0002382654276864427,587,587,0,-1,4,4,4,9,660,317,726
710,24,24,659,659,0,58,58,635,635,0,0.00017018959120460194,0.00017018959120460194,534,534,0,-1,3,3,10,7,82,451,919
711,69,269,886,982,96,22,22,760,760,0,0.001055175465468532,0.001157289220191293,823,833,10,3,3,3,2,19,643,184,625
712,0,101,1,933,932,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,589,754,837
713,8,214,554,977,423,16,20,575,669,94,6.807583648184077e-05,0.0028932230504782326,452,927,475,3,4,4,4,2,553,724,105
714,0,101,1,932,931,0,4,1,331,330,0.0,3.4037918240920386e-05,1,391,390,5,-1,6,4,0,772,968,401
715,161,367,950,985,35,68,68,937,937,0,0.004935498144933456,0.006399128629293032,962,973,11,3,2,2,4,27,540,69,104
716,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,387,920,784
717,31,133,728,919,191,50,50,683,683,0,0.0006467204465774873,0.0007147962830593281,732,742,10,4,4,4,9,9,339,240,719
718,16,118,623,927,304,32,32,694,694,0,0.0005786446100956465,0.0006807583648184077,735,751,16,4,3,3,5,2,311,785,534
719,7,108,535,932,397,11,11,469,469,0,0.0,3.4037918240920386e-05,1,404,403,5,4,4,4,5,543,225,518
720,128,230,927,970,43,50,50,779,779,0,0.001940161339732462,0.002110350930937064,877,885,8,4,3,3,5,20,349,109,541
721,0,102,1,924,923,0,6,1,383,382,0.0,0.00010211375472276115,1,487,486,4,-1,5,4,0,475,939,370
722,254,460,981,995,14,78,78,980,980,0,0.008271214132543654,0.013547091459886314,976,989,13,3,2,2,4,61,462,14,24
723,1026,1026,1000,1000,0,166,166,991,991,0,0.02042275094455223,0.02042275094455223,995,995,0,-1,2,2,8,157,365,2,918
724,513,719,988,993,5,258,258,975,975,0,0.007352190340038803,0.007828721195411689,969,969,0,3,2,2,15,55,0,21,296
725,16,16,637,637,0,36,36,755,755,0,0.00010211375472276115,0.00010211375472276115,491,491,0,-1,3,3,5,1,517,681,271
726,24,640,624,992,368,64,94,515,624,109,0.0002723033459273631,0.00176997174852786,603,868,265,2,3,3,17,6,10,392,213
727,0,206,1,942,941,0,34,1,429,428,0.0,0.0007147962830593281,1,753,752,3,-1,4,14,1,85,949,204
728,6,6,417,417,0,28,28,546,546,0,0.00034037918240920387,0.00034037918240920387,637,637,0,-1,4,4,6,1,432,420,522
729,112,112,930,930,0,38,38,840,840,0,0.0026549576227917903,0.0026549576227917903,914,914,0,-1,3,3,3,20,927,95,629
730,189,395,967,990,23,102,102,998,998,0,0.007692569522448007,0.008645631233193778,975,979,4,3,2,2,4,31,767,126,352
731,0,206,1,979,978,0,8,1,530,529,0.0,0.001940161339732462,1,893,892,3,-1,4,2,0,851,772,141
732,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,520,644,446
733,9,111,582,939,357,4,4,404,404,0,3.4037918240920386e-05,0.0006126825283365669,413,752,339,4,5,5,2,5,934,274,535
734,0,102,1,931,930,0,4,1,361,360,0.0,0.0,1,1,0,4,-1,5,3,1,901,730,214
735,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,729,571,877
736,0,102,1,971,970,0,4,1,466,465,0.0,0.0010211375472276116,1,825,824,4,-1,5,2,0,941,587,206
737,6,108,427,904,477,29,29,555,555,0,0.00034037918240920387,0.0004084550188910446,649,679,30,4,4,4,7,1,413,711,485
738,32,32,799,799,0,24,24,788,788,0,0.0010211375472276116,0.0010211375472276116,816,816,0,-1,3,3,3,6,628,232,620
739,54,260,796,967,171,62,62,711,711,0,0.0005786446100956465,0.0009530617107457708,709,786,77,3,3,3,9,10,276,262,192
740,2,104,360,911,551,5,8,360,409,49,3.4037918240920386e-05,0.0002723033459273631,401,621,220,4,5,5,4,1,572,743,510
741,2,104,362,901,539,14,14,409,409,0,0.0,0.00013615167296368154,1,517,516,4,5,5,7,1,346,964,810
742,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,24,975,943
743,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,154,740,455
744,116,217,947,978,31,22,22,796,796,0,0.003710133088260322,0.003710133088260322,945,945,0,6,3,3,2,31,705,102,708
745,16,16,636,636,0,20,20,597,597,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,4,4,4,5,735,252,796
746,0,206,1,953,952,0,27,1,447,446,0.0,0.000442492937131965,1,680,679,3,-1,4,10,0,99,906,482
747,2,208,352,961,609,16,20,403,435,32,3.4037918240920386e-05,0.0005786446100956465,400,724,324,3,5,4,8,1,218,238,439
748,0,102,1,968,967,0,4,1,481,480,0.0,6.807583648184077e-05,1,460,459,4,-1,5,2,1,936,747,762
749,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,68,976,816
750,467,673,984,995,11,252,252,982,982,0,0.00704584907587052,0.007250076585316042,968,968,0,3,2,2,14,55,47,21,711
751,16,118,651,945,294,18,18,653,653,0,0.00013615167296368154,0.0005105687736138058,530,724,194,4,4,4,3,6,833,435,40
752,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,134,978,696
753,9,111,611,950,339,8,8,519,519,0,0.00010211375472276115,0.0002723033459273631,510,639,129,4,4,4,2,4,802,319,86
754,389,491,989,992,3,54,54,902,902,0,0.007590455767725246,0.007794683277170768,976,976,0,4,3,3,4,81,694,32,353
755,0,101,1,969,968,0,2,1,331,330,0.0,6.807583648184077e-05,1,448,447,5,-1,6,2,0,959,968,537
756,179,280,944,969,25,130,130,903,903,0,0.002927260968719153,0.002995336805200994,918,921,3,5,2,2,11,23,215,106,687
757,12,113,606,939,333,16,16,571,571,0,0.0002042275094455223,0.0002042275094455223,574,574,0,7,4,4,4,4,824,210,582
758,20,122,691,936,245,24,24,674,674,0,0.0004084550188910446,0.0005786446100956465,669,723,54,4,4,4,4,6,659,381,785
759,225,327,959,979,20,148,148,957,957,0,0.004765308553728854,0.004901460226692535,956,957,1,4,2,2,9,29,123,142,602
760,0,102,1,881,880,0,16,1,369,368,0.0,0.00010211375472276115,1,475,474,4,-1,5,12,0,62,820,661
761,244,450,970,990,20,82,82,899,899,0,0.004118588107151367,0.004595118962524252,946,952,6,3,3,3,7,48,141,56,407
762,100,100,855,855,0,100,100,667,667,0,0.010483678818203479,0.010619830491167161,982,982,0,4,1,1,16,7,145,134,247
763,446,446,998,998,0,48,48,949,949,0,0.015521290717859695,0.015521290717859695,995,995,0,-1,3,3,3,127,902,11,823
764,6,108,385,884,499,34,34,412,412,0,0.0,6.807583648184077e-05,1,444,443,4,4,4,16,1,26,421,512
765,126,228,925,964,39,90,90,948,948,0,0.0026549576227917903,0.002723033459273631,915,916,1,4,2,2,6,18,419,171,661
766,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,112,865,901
767,22,22,609,609,0,74,74,558,558,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,3,3,16,2,59,791,841
768,0,616,1,1000,999,0,18,1,814,813,0.0,0.008271214132543654,1,976,975,2,-1,3,2,0,942,801,28
769,91,91,891,891,0,60,60,872,872,0,0.0026889955410327104,0.0026889955410327104,915,915,0,-1,3,3,5,17,479,85,660
770,81,287,920,990,70,12,12,608,608,0,0.0023486163586235067,0.0026209197045508697,904,914,10,3,4,4,2,26,713,108,178
771,0,102,1,938,937,0,3,1,370,369,0.0,0.00010211375472276115,1,501,500,4,-1,5,2,0,283,917,655
772,13,13,668,668,0,8,8,525,525,0,0.0002723033459273631,0.0002723033459273631,629,629,0,-1,4,4,2,4,975,450,778
773,0,102,1,870,869,0,19,1,354,353,0.0,0.00010211375472276115,1,483,482,4,-1,5,17,0,10,358,311
774,0,101,1,966,965,0,3,1,332,331,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,3,0,853,901,22
775,7,109,581,963,382,6,6,475,475,0,0.00034037918240920387,0.0011232513019503727,652,834,182,4,5,5,3,5,730,562,414
776,0,101,1,920,919,0,4,1,331,330,0.0,6.807583648184077e-05,1,460,459,5,-1,6,4,2,753,709,771
777,60,676,811,995,184,106,106,823,823,0,0.0012253650566731338,0.0018720855032506212,822,871,49,2,3,3,11,8,139,174,169
778,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,291,608,702
779,27,233,801,982,181,24,24,821,821,0,0.001055175465468532,0.0030634126416828346,816,924,108,3,3,3,3,8,600,417,100
780,2,104,358,902,544,16,16,429,429,0,0.0,0.000442492937131965,1,678,677,4,5,5,8,1,454,531,154
781,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,414,864,794
782,6,6,425,425,0,24,24,481,481,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,8,2,454,670,517
783,66,66,891,891,0,22,22,787,787,0,0.0013615167296368155,0.0013615167296368155,859,859,0,-1,3,3,2,15,804,62,983
784,28,28,729,729,0,18,18,566,566,0,0.0008169100377820892,0.0008169100377820892,783,783,0,-1,4,4,3,7,634,150,867
785,0,101,1,943,942,0,2,1,330,329,0.0,0.0,1,1,0,5,-1,6,2,0,988,812,690
786,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,3,514,988
787,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,757,538,981
788,0,101,1,909,908,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,196,976,597
789,0,206,1,954,953,0,19,1,395,394,0.0,0.0002382654276864427,1,583,582,3,-1,4,10,0,153,750,795
790,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,766,956,946
791,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,497,936,968
792,24,24,751,751,0,18,18,652,652,0,0.0005786446100956465,0.0005786446100956465,740,740,0,-1,4,4,3,5,729,338,766
793,6,212,415,968,553,13,16,420,439,19,6.807583648184077e-05,0.000442492937131965,438,678,240,3,4,4,6,1,514,924,136
794,106,106,918,918,0,28,28,727,727,0,0.002212464685659825,0.002212464685659825,901,901,0,-1,3,3,3,18,930,171,979
795,97,97,853,853,0,120,120,778,778,0,0.0010211375472276116,0.0010211375472276116,801,801,0,-1,3,3,14,13,203,120,945
796,6,212,452,972,520,12,16,487,541,54,6.807583648184077e-05,0.002382654276864427,449,897,448,3,4,4,4,1,784,552,76
797,0,102,1,911,910,0,11,1,409,408,0.0,6.807583648184077e-05,1,444,443,4,-1,5,6,1,587,947,305
798,8,214,516,970,454,22,26,525,564,39,0.0002042275094455223,0.000442492937131965,568,683,115,3,4,4,7,2,404,363,307
799,2,104,362,913,551,6,7,362,379,17,0.0,0.00013615167296368154,1,522,521,4,5,5,5,2,412,331,762
800,15,221,574,965,391,36,44,515,579,64,0.00013615167296368154,0.0004765308553728854,519,698,179,3,4,4,10,4,211,156,354
801,8,109,611,960,349,8,8,576,576,0,0.00017018959120460194,0.0005105687736138058,567,723,156,5,4,4,2,4,974,230,275
802,8,110,534,933,399,8,8,427,427,0,0.0002042275094455223,0.0006126825283365669,579,745,166,4,5,5,4,4,563,210,192
803,6,212,419,961,542,32,40,554,630,76,3.4037918240920386e-05,0.0018380475850097008,398,864,466,3,4,4,8,2,488,652,119
804,14,220,610,973,363,16,16,515,515,0,0.00013615167296368154,0.0006126825283365669,517,752,235,3,4,4,4,4,542,156,83
805,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,224,426,457
806,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,643,205,826
807,19,121,757,967,210,10,10,633,633,0,0.000442492937131965,0.001055175465468532,703,820,117,4,4,4,3,10,918,366,49
808,100,100,911,911,0,100,100,990,990,0,0.05068246026073046,0.05068246026073046,1000,1000,0,4,1,1,4,98,700,23,442
809,0,206,1,969,968,0,22,1,579,578,0.0,0.0005105687736138058,1,711,710,3,-1,4,5,2,538,431,172
810,7,109,603,971,368,8,8,602,602,0,0.00010211375472276115,0.0002382654276864427,492,606,114,4,4,4,2,2,898,566,661
811,0,206,1,972,971,0,7,1,455,454,0.0,0.00037441710065012424,1,658,657,3,-1,4,2,2,905,431,208
812,23,23,656,656,0,90,90,783,783,0,0.0007828721195411688,0.0007828721195411688,768,768,0,-1,3,3,10,3,82,390,672
813,2,2,353,353,0,12,12,395,395,0,0.0,0.0,1,1,0,-1,5,5,7,1,209,449,522
814,0,101,1,901,900,0,8,1,331,330,0.0,0.0,1,1,0,5,-1,6,8,0,146,911,654
815,45,147,845,962,117,28,28,819,819,0,0.0012594029749140542,0.0013615167296368155,840,846,6,4,3,3,3,15,716,137,385
816,6,107,513,954,441,8,8,538,538,0,0.00010211375472276115,0.00013615167296368154,498,525,27,5,4,4,2,1,951,797,575
817,2,103,385,960,575,4,4,391,391,0,0.0,3.4037918240920386e-05,1,398,397,6,5,5,3,3,915,466,534
818,109,211,894,952,58,130,130,921,921,0,0.00176997174852786,0.0018040096667687805,867,870,3,4,3,3,10,15,310,206,481
819,141,141,955,955,0,40,40,885,885,0,0.0031314884781646754,0.0031314884781646754,938,938,0,-1,3,3,4,37,610,74,784
820,24,230,749,983,234,24,28,788,834,46,0.0005446066918547262,0.001497668402600497,716,855,139,3,3,3,3,3,628,616,219
821,12,218,590,971,381,30,30,698,698,0,0.00037441710065012424,0.0008169100377820892,666,776,110,3,4,4,5,2,688,473,187
822,130,336,926,977,51,134,134,963,963,0,0.0027911092957554717,0.0034037918240920387,909,935,26,3,3,3,9,17,388,81,407
823,261,261,984,984,0,32,32,926,926,0,0.008441403723748256,0.008441403723748256,983,983,0,-1,3,3,2,59,986,5,813
824,0,102,1,921,920,0,8,1,414,413,0.0,0.0007147962830593281,1,759,758,4,-1,5,4,1,384,235,390
825,0,206,1,976,975,0,8,1,489,488,0.0,0.0008169100377820892,1,790,789,3,-1,4,2,3,689,753,130
826,0,206,1,976,975,0,7,1,500,499,0.0,0.0002042275094455223,1,589,588,3,-1,4,2,1,894,814,710
827,0,206,1,955,954,0,46,1,587,586,0.0,0.0025188059498281084,1,906,905,3,-1,4,9,0,192,917,81
828,25,127,789,962,173,12,12,682,682,0,0.00037441710065012424,0.0012594029749140542,668,843,175,4,4,4,2,11,702,316,184
829,13,219,536,953,417,38,58,480,599,119,0.00017018959120460194,0.0021784267674189047,543,890,347,3,4,4,11,3,167,214,55
830,16,118,652,946,294,24,24,746,746,0,0.0007147962830593281,0.0007488342013002485,766,769,3,4,3,3,3,2,756,550,534
831,24,230,666,960,294,64,64,670,670,0,0.0002382654276864427,0.00088498587426393,592,786,194,3,3,3,11,4,234,450,312
832,0,206,1,964,963,0,23,1,486,485,0.0,0.0009530617107457708,1,800,799,3,-1,4,8,1,270,583,79
833,4,620,413,994,581,11,38,378,623,245,0.0,0.0019061234214915416,1,883,882,2,5,3,8,2,158,694,117
834,59,59,846,846,0,34,34,718,718,0,0.0015317063208414173,0.0015317063208414173,855,855,0,-1,3,3,4,9,638,277,431
835,0,206,1,966,965,0,14,1,425,424,0.0,0.00034037918240920387,1,646,645,3,-1,4,7,0,413,629,93
836,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,925,815,674
837,16,117,611,925,314,36,36,698,698,0,0.0002042275094455223,0.0002042275094455223,561,561,0,5,3,3,5,1,701,553,870
838,22,22,751,751,0,24,24,793,793,0,0.0005446066918547262,0.0005446066918547262,725,725,0,-1,3,3,3,5,590,535,757
839,35,241,752,970,218,70,70,786,786,0,0.0009530617107457708,0.001599782157323258,801,864,63,3,3,3,9,8,278,161,207
840,32,238,682,959,277,130,130,791,791,0,0.0007828721195411688,0.0027911092957554717,755,918,163,3,3,3,15,3,107,610,48
841,159,261,969,984,15,28,28,839,839,0,0.005241839409101739,0.005446066918547262,957,957,0,4,3,3,3,54,902,28,722
842,5,106,423,909,486,12,12,390,390,0,0.0,0.0,1,1,0,6,5,5,8,3,431,572,663
843,0,102,1,924,923,0,8,1,393,392,0.0,0.00010211375472276115,1,478,477,4,-1,5,5,1,430,913,454
844,141,242,972,989,17,38,38,915,915,0,0.00442492937131965,0.004561081044283332,952,952,0,5,3,3,3,48,798,56,353
845,46,46,796,796,0,60,60,704,704,0,0.0013274788113958951,0.0013274788113958951,834,834,0,-1,2,2,9,4,319,164,400
846,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,815,356,777
847,33,33,834,834,0,28,28,867,867,0,0.0012594029749140542,0.0012594029749140542,850,850,0,-1,3,3,3,8,790,186,514
848,161,777,938,997,59,146,146,951,951,0,0.0045270431260424114,0.009564655025698629,950,978,28,2,3,3,11,31,379,126,18
849,0,101,1,915,914,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,0,570,961,595
850,0,616,1,992,991,0,47,1,460,459,0.0,0.0005786446100956465,1,707,706,2,-1,3,17,1,103,895,420
851,7,7,527,527,0,12,12,488,488,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,4,4,5,3,580,585,801
852,48,150,836,949,113,38,38,846,846,0,0.0009190237925048504,0.0010892133837094523,803,825,22,4,3,3,3,8,819,386,182
853,16,118,603,926,323,56,56,821,821,0,0.0008169100377820892,0.0008509479560230097,778,786,8,4,3,3,6,2,275,160,152
854,7,7,560,560,0,8,8,555,555,0,0.0002042275094455223,0.0002042275094455223,585,585,0,-1,4,4,2,2,806,323,705
855,0,102,1,894,893,0,9,1,353,352,0.0,6.807583648184077e-05,1,448,447,4,-1,5,8,0,231,952,605
856,22,228,741,979,238,18,18,788,788,0,0.0005105687736138058,0.0022465026039007454,710,894,184,3,3,3,2,5,980,308,57
857,0,616,1,998,997,0,21,1,723,722,0.0,0.0021784267674189047,1,894,893,2,-1,3,4,0,491,674,78
858,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,858,574,737
859,6,6,417,417,0,20,20,447,447,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,8,2,186,492,429
860,16,16,518,518,0,68,68,543,543,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,3,3,15,1,51,394,254
861,100,100,872,872,0,100,100,872,872,0,0.016474352428605468,0.016474352428605468,989,989,0,-1,1,1,9,7,263,115,775
862,0,102,1,962,961,0,3,1,403,402,0.0,0.0002042275094455223,1,584,583,4,-1,5,2,0,805,629,482
863,205,307,967,979,12,70,70,926,926,0,0.0037441710065012424,0.0037441710065012424,933,933,0,4,3,3,5,44,552,27,788
864,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,853,933,429
865,0,102,1,877,876,0,22,1,376,375,0.0,0.00017018959120460194,1,526,525,4,-1,5,15,0,45,932,536
866,0,206,1,977,976,0,12,1,537,536,0.0,0.0009870996289866913,1,811,810,3,-1,4,4,1,754,913,63
867,0,102,1,926,925,0,5,1,391,390,0.0,6.807583648184077e-05,1,447,446,4,-1,5,3,1,588,948,282
868,6,6,459,459,0,22,22,603,603,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,4,4,5,1,843,797,959
869,25,127,792,958,166,18,18,750,750,0,0.0007488342013002485,0.00088498587426393,778,794,16,4,4,4,3,10,840,296,452
870,10,626,550,997,447,18,36,512,731,219,0.0002382654276864427,0.002825147213996392,578,917,339,2,4,3,5,4,457,287,120
871,54,155,785,931,146,88,88,724,724,0,0.0005446066918547262,0.0005446066918547262,694,694,0,6,3,3,12,5,348,178,590
872,16,16,651,651,0,16,16,542,542,0,0.0006467204465774873,0.0006467204465774873,753,753,0,-1,4,4,4,4,784,315,792
873,0,1640,1,1000,999,0,40,1,692,691,0.0,0.017223186629905716,1,991,990,1,-1,2,6,0,498,733,746
874,9,111,567,939,372,18,18,653,653,0,0.00088498587426393,0.0009870996289866913,804,826,22,4,4,4,3,3,833,438,319
875,166,267,961,976,15,28,28,732,732,0,0.003982436434187685,0.004016474352428605,948,948,0,5,3,3,3,48,490,56,244
876,0,102,1,961,960,0,3,1,403,402,0.0,6.807583648184077e-05,1,451,450,4,-1,5,2,0,481,925,334
877,0,102,1,908,907,0,8,1,382,381,0.0,0.00013615167296368154,1,523,522,4,-1,5,5,0,665,856,891
878,16,118,607,923,316,32,32,681,681,0,0.00034037918240920387,0.00034037918240920387,659,659,0,4,3,3,5,1,396,420,360
879,0,101,1,925,924,0,2,1,331,330,0.0,0.00010211375472276115,1,502,501,5,-1,6,2,0,846,686,755
880,0,101,1,945,944,0,4,1,330,329,0.0,0.0,1,1,0,6,-1,7,4,0,754,483,692
881,4,106,409,909,500,8,8,395,395,0,6.807583648184077e-05,0.00017018959120460194,442,538,96,4,5,5,4,2,448,599,586
882,0,102,1,872,871,0,24,1,351,350,0.0,0.0,1,1,0,4,-1,5,22,1,33,948,581
883,2,2,362,362,0,6,6,363,363,0,0.0,0.0,1,1,0,-1,5,5,5,3,629,676,651
884,22,22,714,714,0,20,20,625,625,0,0.0002042275094455223,0.0002042275094455223,570,570,0,-1,4,4,4,10,635,262,629
885,0,102,1,915,914,0,7,1,360,359,0.0,0.0,1,1,0,4,-1,5,6,0,399,790,156
886,35,137,832,960,128,28,28,867,867,0,0.001055175465468532,0.0011232513019503727,822,835,13,4,3,3,3,9,840,198,869
887,6,108,409,896,487,27,29,453,459,6,3.4037918240920386e-05,0.00034037918240920387,407,643,236,4,4,4,11,1,155,623,688
888,126,228,938,973,35,78,78,964,964,0,0.0038462847612240037,0.004016474352428605,942,943,1,4,2,2,4,17,460,85,22
889,0,206,1,965,964,0,8,1,437,436,0.0,0.0008169100377820892,1,781,780,3,-1,4,2,1,769,792,242
890,2,104,388,956,568,4,4,416,416,0,0.0,0.0005786446100956465,1,741,740,4,5,5,2,2,913,550,490
891,6,622,493,999,506,12,22,616,794,178,0.0002382654276864427,0.0040845501889104465,595,940,345,2,4,3,2,1,734,891,658
892,16,16,626,626,0,24,24,564,564,0,0.00030634126416828345,0.00030634126416828345,630,630,0,-1,4,4,6,5,373,252,995
893,0,206,1,970,969,0,30,1,644,643,0.0,0.003880322679464924,1,948,947,3,-1,4,5,0,247,850,20
894,135,237,939,974,35,66,66,864,864,0,0.0029612988869600733,0.0030974505599237552,927,929,2,4,3,3,6,32,267,26,191
