,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
668,20,20,715,715,0,12,12,609,609,0,0.0005105687736138058,0.0005105687736138058,699,699,0,-1,4,4,2,9,733,343,713
669,0,616,1,994,993,0,25,1,558,557,0.0,0.0005105687736138058,1,706,705,2,-1,3,6,0,473,611,493
670,6,212,432,968,536,26,34,548,624,76,0.0002723033459273631,0.001940161339732462,609,880,271,3,4,4,7,1,305,741,127
671,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,293,994,726
672,2,618,365,998,633,7,34,392,741,349,0.0,0.004799346471969774,1,953,952,2,5,3,4,1,460,503,108
673,0,206,1,942,941,0,47,1,447,446,0.0,0.000442492937131965,1,676,675,3,-1,4,18,0,86,980,340
674,177,177,948,948,0,122,122,955,955,0,0.00445896728956057,0.00445896728956057,946,946,0,-1,2,2,8,24,334,8,975
675,50,152,794,929,135,78,78,771,771,0,0.0004084550188910446,0.0005105687736138058,669,699,30,4,3,3,11,7,248,253,631
676,0,206,1,954,953,0,31,1,484,483,0.0,0.0012934408931549745,1,824,823,3,-1,4,10,0,258,769,166
677,46,148,832,948,116,44,44,847,847,0,0.0013615167296368155,0.0016678579938050988,848,868,20,4,3,3,4,13,495,340,610
678,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,486,767,917
679,0,206,1,943,942,0,40,1,424,423,0.0,0.0004084550188910446,1,666,665,3,-1,4,16,0,42,926,212
680,1,102,332,942,610,3,3,332,332,0,0.0,0.0,1,1,0,6,6,6,3,1,693,736,331
681,16,222,585,967,382,50,50,674,674,0,0.00017018959120460194,0.0010892133837094523,548,819,271,3,3,3,8,1,646,727,642
682,1,207,333,954,621,8,23,333,477,144,0.0,0.0008169100377820892,1,777,776,3,8,4,8,1,282,647,59
683,40,246,782,975,193,70,70,893,893,0,0.00176997174852786,0.002144388849177984,871,891,20,3,2,2,6,1,266,439,90
684,0,206,1,971,970,0,15,1,533,532,0.0,0.002110350930937064,1,891,890,3,-1,4,4,0,593,632,65
685,8,110,504,901,397,24,24,504,504,0,6.807583648184077e-05,0.00030634126416828345,443,623,180,4,4,4,6,2,560,363,486
686,2,208,369,976,607,5,18,393,668,275,0.0,0.0007828721195411688,1,783,782,3,5,4,3,3,835,748,439
687,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,622,767,792
688,16,222,553,956,403,54,58,600,627,27,0.0,0.0008509479560230097,1,772,771,3,3,3,10,2,105,719,42
689,116,218,923,967,44,82,82,899,899,0,0.0024507301133462676,0.0024507301133462676,902,902,0,4,3,3,7,15,342,153,555
690,0,616,1,996,995,0,32,1,686,685,0.0,0.0026889955410327104,1,914,913,2,-1,3,5,1,701,789,42
691,21,21,708,708,0,16,16,545,545,0,0.0002042275094455223,0.0002042275094455223,579,579,0,-1,4,4,4,7,344,188,514
692,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,662,778,614
693,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,424,730,950
694,76,282,883,982,99,28,28,742,742,0,0.00176997174852786,0.0026209197045508697,879,920,41,3,3,3,3,22,746,128,207
695,6,6,443,443,0,16,16,522,522,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,4,4,4,1,566,869,446
696,6,212,499,980,481,8,8,513,513,0,0.00017018959120460194,0.003437829742332959,557,936,379,3,4,4,2,1,874,809,126
697,6,6,371,371,0,42,42,387,387,0,3.4037918240920386e-05,3.4037918240920386e-05,387,387,0,-1,4,4,23,2,15,320,914
698,0,102,1,909,908,0,11,1,395,394,0.0,0.00013615167296368154,1,527,526,4,-1,5,7,0,477,883,323
699,0,101,1,911,910,0,5,1,329,328,0.0,0.0,1,1,0,5,-1,6,5,0,457,729,605
700,6,108,529,958,429,8,8,564,564,0,0.000442492937131965,0.0014636304843595766,703,856,153,4,4,4,2,1,890,904,87
701,223,429,968,987,19,86,86,935,935,0,0.004322815616596889,0.004765308553728854,954,956,2,3,3,3,6,27,98,88,218
702,0,102,1,927,926,0,6,1,418,417,0.0,0.0005786446100956465,1,725,724,4,-1,5,3,1,627,767,386
703,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,439,769,871
704,0,206,1,952,951,0,32,1,480,479,0.0,0.0002042275094455223,1,566,565,3,-1,4,10,0,204,866,619
705,341,941,988,1000,12,72,72,978,978,0,0.011709043874876613,0.01589570781850982,987,994,7,2,2,2,3,59,900,6,180
706,0,616,1,993,992,0,68,1,687,686,0.0,0.003165526396405596,1,924,923,2,-1,3,11,1,271,693,8
707,25,25,734,734,0,12,12,563,563,0,0.0002382654276864427,0.0002382654276864427,599,599,0,-1,4,4,2,7,859,176,979
708,0,102,1,885,884,0,12,1,368,367,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,9,1,381,705,797
709,0,206,1,960,959,0,29,1,509,508,0.0,0.0005446066918547262,1,710,709,3,-1,4,9,0,395,907,289
710,28,28,714,714,0,52,52,770,770,0,0.000442492937131965,0.000442492937131965,682,682,0,-1,3,3,6,3,630,301,898
711,32,32,736,736,0,52,52,728,728,0,0.0005105687736138058,0.0005105687736138058,705,705,0,-1,3,3,7,5,510,283,511
712,24,24,714,714,0,30,30,661,661,0,0.0005105687736138058,0.0005105687736138058,724,724,0,-1,4,4,5,8,665,286,800
713,82,698,854,996,142,84,94,809,835,26,0.0012594029749140542,0.004118588107151367,831,939,108,2,3,3,9,15,202,206,72
714,915,1121,1000,1000,0,184,184,996,996,0,0.020865243881684196,0.022465026039007456,993,995,2,3,2,2,7,130,343,3,43
715,13,219,620,975,355,18,18,613,613,0,0.0005446066918547262,0.001157289220191293,726,826,100,3,4,4,3,5,651,619,92
716,1,207,332,969,637,3,10,332,453,121,6.807583648184077e-05,0.00030634126416828345,445,636,191,3,6,4,3,2,930,739,389
717,10,112,509,902,393,40,40,591,591,0,0.0002042275094455223,0.000442492937131965,562,686,124,4,4,4,8,7,317,451,389
718,9,110,677,973,296,4,4,467,467,0,0.00030634126416828345,0.00030634126416828345,656,656,0,8,5,5,2,7,941,303,972
719,144,144,938,938,0,108,108,946,946,0,0.002825147213996392,0.002825147213996392,914,914,0,-1,3,3,8,19,270,133,921
720,0,206,1,965,964,0,16,1,459,458,0.0,0.0008169100377820892,1,781,780,3,-1,4,6,1,345,789,161
721,0,101,1,915,914,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,3,354,854,590
722,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,100,836,806
723,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,234,685,796
724,100,202,861,953,92,102,102,792,792,0,0.0011913271384322134,0.0012934408931549745,816,832,16,4,3,3,12,15,348,219,416
725,4,106,458,948,490,6,8,405,466,61,6.807583648184077e-05,0.00030634126416828345,456,638,182,4,5,5,4,2,754,602,259
726,81,183,911,972,61,32,32,909,909,0,0.0016338200755641784,0.0019061234214915416,876,888,12,4,3,3,2,19,948,297,252
727,12,218,625,978,353,8,8,488,488,0,0.00010211375472276115,0.0002042275094455223,492,575,83,3,4,4,2,2,705,491,718
728,32,32,816,816,0,22,22,828,828,0,0.0010211375472276116,0.0010211375472276116,825,825,0,-1,3,3,2,3,757,610,750
729,40,656,757,992,235,98,98,860,860,0,0.0007828721195411688,0.0018040096667687805,768,872,104,2,2,2,8,1,434,667,145
730,86,186,886,963,77,56,56,831,831,0,0.001599782157323258,0.0017018959120460194,857,864,7,4,3,3,6,17,405,60,636
731,135,237,954,976,22,44,44,882,882,0,0.0036760951700194017,0.004731270635487933,939,951,12,4,3,3,4,37,633,74,54
732,2,104,377,945,568,4,4,407,407,0,3.4037918240920386e-05,0.0002723033459273631,399,610,211,4,5,5,2,1,713,799,121
733,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,412,815,961
734,75,177,896,965,69,28,28,768,768,0,0.00176997174852786,0.0018040096667687805,869,871,2,4,3,3,3,19,651,91,110
735,8,214,516,969,453,15,32,446,629,183,0.00017018959120460194,0.005650294427992784,557,968,411,3,4,4,6,3,526,761,30
736,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,577,983,489
737,2,2,359,359,0,9,9,368,368,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,5,5,7,3,171,676,933
738,0,102,1,932,931,0,5,1,397,396,0.0,0.0002382654276864427,1,597,596,4,-1,5,3,1,745,913,637
739,28,28,707,707,0,46,46,725,725,0,0.00037441710065012424,0.00037441710065012424,658,658,0,-1,3,3,6,3,255,507,614
740,16,222,596,965,369,30,42,562,677,115,6.807583648184077e-05,0.0011232513019503727,455,826,371,3,3,3,8,1,440,873,144
741,0,206,1,945,944,0,29,1,408,407,0.0,0.00013615167296368154,1,511,510,3,-1,4,14,1,181,948,453
742,6,212,460,973,513,15,16,533,542,9,0.0,0.0006126825283365669,1,742,741,3,4,4,4,2,619,714,289
743,0,102,1,899,898,0,14,1,389,388,0.0,0.0002042275094455223,1,578,577,4,-1,5,9,0,388,672,197
744,8,8,556,556,0,9,9,495,495,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,3,3,628,598,767
745,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,154,735,729
746,0,101,1,924,923,0,5,1,330,329,0.0,0.0,1,1,0,5,-1,6,5,0,629,819,364
747,31,237,713,967,254,40,40,626,626,0,0.00034037918240920387,0.000442492937131965,645,685,40,3,3,3,7,5,591,310,270
748,16,16,567,567,0,44,44,584,584,0,0.0004765308553728854,0.0004765308553728854,690,690,0,-1,3,3,9,1,191,452,514
749,31,237,728,968,240,44,44,646,646,0,0.0007147962830593281,0.0011232513019503727,758,814,56,3,4,4,8,7,257,396,341
750,2,1642,345,1000,655,29,71,390,572,182,3.4037918240920386e-05,0.006297014874570271,392,962,570,1,5,2,16,2,195,597,248
751,0,102,1,961,960,0,4,1,387,386,0.0,0.0002042275094455223,1,580,579,4,-1,5,3,0,730,782,354
752,91,91,932,932,0,56,56,991,991,0,0.013717281051090916,0.013717281051090916,993,993,0,-1,2,2,2,14,979,68,921
753,6,6,470,470,0,26,26,659,659,0,0.0002382654276864427,0.0002382654276864427,588,588,0,-1,4,4,5,1,602,727,929
754,3,105,430,932,502,4,4,396,396,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,4,5,5,2,2,966,627,714
755,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,953,548,912
756,2,208,369,974,605,5,10,390,504,114,0.0,0.0014295925661186562,1,854,853,3,5,4,3,2,774,597,15
757,8,109,508,912,404,16,16,459,459,0,3.4037918240920386e-05,6.807583648184077e-05,397,449,52,5,4,4,6,2,518,549,441
758,249,455,965,987,22,120,120,888,888,0,0.003812246842983083,0.004288777698355968,940,945,5,3,3,3,10,38,105,111,266
759,38,140,803,946,143,38,38,845,845,0,0.0016338200755641784,0.001940161339732462,876,889,13,4,3,3,3,4,737,281,376
760,8,624,522,996,474,24,38,562,710,148,0.0002723033459273631,0.0026889955410327104,616,908,292,2,4,3,6,2,455,700,49
761,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,536,660,715
762,8,214,477,954,477,24,32,427,477,50,0.00013615167296368154,0.000442492937131965,503,679,176,3,4,4,10,5,205,464,328
763,8,110,523,923,400,10,10,467,467,0,6.807583648184077e-05,0.00013615167296368154,441,512,71,4,4,4,3,2,703,599,711
764,68,170,887,966,79,34,34,852,852,0,0.0019061234214915416,0.002280540522141666,882,903,21,4,3,3,4,15,827,158,326
765,64,166,936,986,50,22,22,927,927,0,0.0029612988869600733,0.0030974505599237552,930,931,1,4,3,3,2,25,962,47,447
766,2,104,350,883,533,18,27,367,404,37,0.0,0.00034037918240920387,1,629,628,4,5,5,14,1,172,736,418
767,16,222,535,951,416,66,70,601,628,27,6.807583648184077e-05,0.0007147962830593281,448,757,309,3,3,3,12,3,52,260,172
768,3,3,388,388,0,17,17,372,372,0,0.0,0.0,1,1,0,-1,5,5,12,3,252,563,867
769,0,102,1,947,946,0,3,1,372,371,0.0,0.000442492937131965,1,695,694,4,-1,5,2,0,841,945,280
770,15,15,705,705,0,12,12,685,685,0,0.0006807583648184077,0.0006807583648184077,765,765,0,-1,4,4,2,6,792,490,608
771,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,138,897,457
772,26,642,724,998,274,28,46,594,746,152,0.00037441710065012424,0.00622893903808843,662,962,300,2,4,3,6,10,587,262,6
773,28,130,704,921,217,50,50,680,680,0,0.000442492937131965,0.0004765308553728854,684,693,9,4,3,3,8,5,201,182,443
774,17,118,690,940,250,28,28,798,798,0,0.0002723033459273631,0.00030634126416828345,619,639,20,5,3,3,3,2,861,101,893
775,120,736,910,997,87,72,92,828,905,77,0.002723033459273631,0.005105687736138058,910,952,42,2,3,3,7,18,182,141,297
776,18,18,661,661,0,41,41,752,752,0,0.0002042275094455223,0.0002042275094455223,571,571,0,-1,3,3,6,2,373,724,431
777,6,212,456,978,522,12,12,582,582,0,0.00010211375472276115,0.00037441710065012424,496,659,163,3,4,4,2,1,643,474,689
778,18,18,638,638,0,24,24,609,609,0,0.00034037918240920387,0.00034037918240920387,649,649,0,-1,4,4,4,5,509,362,890
779,6,6,368,368,0,53,53,420,420,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,-1,4,4,22,1,18,592,796
780,380,380,977,977,0,280,280,969,969,0,0.006058749446883829,0.006058749446883829,960,960,0,-1,2,2,17,49,10,51,814
781,2,104,372,947,575,3,4,374,423,49,3.4037918240920386e-05,0.0009530617107457708,395,805,410,4,5,5,2,1,938,931,148
782,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,30,995,276
783,50,256,754,959,205,138,138,777,777,0,0.0007147962830593281,0.0010892133837094523,748,805,57,3,3,3,17,5,210,283,407
784,94,195,952,982,30,22,22,890,890,0,0.002723033459273631,0.0027911092957554717,922,923,1,5,3,3,2,30,799,39,444
785,18,120,621,915,294,54,54,702,702,0,0.0006467204465774873,0.0007147962830593281,749,763,14,4,3,3,8,3,420,299,460
786,23,125,666,913,247,94,94,844,844,0,0.0004084550188910446,0.0005786446100956465,676,726,50,4,3,3,9,5,200,619,420
787,10,216,512,956,444,26,31,421,447,26,3.4037918240920386e-05,0.00017018959120460194,406,534,128,3,4,4,12,4,96,581,259
788,254,254,976,976,0,78,78,970,970,0,0.007556417849484326,0.007556417849484326,973,973,0,-1,2,2,4,49,740,31,910
789,20,20,687,687,0,22,22,564,564,0,0.0002723033459273631,0.0002723033459273631,630,630,0,-1,4,4,5,5,766,308,400
790,16,222,571,963,392,48,48,678,678,0,0.00030634126416828345,0.0010211375472276116,629,808,179,3,3,3,7,1,591,759,204
791,2,104,369,937,568,6,6,425,425,0,0.0,0.0005105687736138058,1,717,716,4,5,5,3,1,863,623,589
792,37,1677,820,1000,180,24,58,735,966,231,0.0011913271384322134,0.02828551005820484,836,996,160,1,4,2,4,12,811,99,366
793,212,212,971,971,0,68,68,953,953,0,0.009905034208107831,0.009905034208107831,982,982,0,-1,2,2,4,31,453,76,864
794,7,7,477,477,0,26,26,492,492,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,7,3,296,373,522
795,16,118,583,913,330,29,29,526,526,0,0.00013615167296368154,0.0002723033459273631,514,607,93,4,3,3,8,2,380,313,197
796,113,319,872,975,103,216,216,827,827,0,0.0010892133837094523,0.0012934408931549745,817,835,18,3,2,2,22,13,18,340,741
797,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,14,850,830
798,8,8,534,534,0,10,10,473,473,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,4,4,3,2,626,549,750
799,0,101,1,952,951,0,2,1,329,328,0.0,0.0,1,1,0,5,-1,6,2,0,967,826,756
800,0,102,1,935,934,0,4,1,381,380,0.0,6.807583648184077e-05,1,465,464,4,-1,5,3,0,530,971,230
801,2,103,352,883,531,18,18,361,361,0,0.0,0.0,1,1,0,5,5,5,15,2,104,374,578
802,2,2,359,359,0,9,9,368,368,0,0.0,0.0,1,1,0,-1,5,5,7,1,171,924,826
803,30,132,826,967,141,22,22,856,856,0,0.0005446066918547262,0.0009190237925048504,739,810,71,4,3,3,2,4,914,40,482
804,2,618,357,995,638,8,32,358,587,229,0.0,0.0021784267674189047,1,890,889,2,5,3,7,2,525,331,440
805,82,183,935,977,42,32,32,943,943,0,0.004016474352428605,0.004050512270669526,948,948,0,5,3,3,2,26,742,112,238
806,0,101,1,943,942,0,2,1,331,330,0.0,0.00010211375472276115,1,494,493,5,-1,6,2,0,992,445,625
807,22,228,660,965,305,46,50,677,700,23,0.000442492937131965,0.001157289220191293,678,819,141,3,3,3,8,3,308,795,393
808,86,188,912,971,59,38,38,886,886,0,0.0016678579938050988,0.002110350930937064,877,897,20,4,3,3,3,17,670,45,470
809,29,29,713,713,0,38,38,678,678,0,0.0002382654276864427,0.0002382654276864427,593,593,0,-1,3,3,6,4,498,156,940
810,104,104,894,894,0,104,104,896,896,0,0.0016678579938050988,0.0016678579938050988,862,862,0,-1,3,3,9,18,249,82,874
811,0,102,1,889,888,0,18,1,379,378,0.0,6.807583648184077e-05,1,449,448,4,-1,5,12,0,106,970,704
812,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,900,573,867
813,50,256,778,963,185,84,84,715,715,0,0.001055175465468532,0.0012934408931549745,802,828,26,3,3,3,12,10,212,296,351
814,65,167,853,955,102,28,28,700,700,0,0.0014636304843595766,0.001497668402600497,853,853,0,4,3,3,3,14,837,139,592
815,0,206,1,957,956,0,22,1,464,463,0.0,0.0006467204465774873,1,747,746,3,-1,4,7,0,179,782,120
816,0,206,1,979,978,0,8,1,519,518,0.0,0.00176997174852786,1,886,885,3,-1,4,2,0,817,820,119
817,8,110,569,948,379,8,8,522,522,0,0.0005105687736138058,0.0005105687736138058,710,710,0,4,4,4,2,3,723,209,879
818,7,213,515,970,455,22,22,559,559,0,0.0002382654276864427,0.0011232513019503727,595,828,233,3,4,4,5,2,326,408,213
819,0,102,1,916,915,0,5,1,359,358,0.0,0.0,1,1,0,4,-1,5,4,0,783,995,721
820,0,102,1,886,885,0,13,1,393,392,0.0,0.00013615167296368154,1,522,521,4,-1,5,7,0,374,702,409
821,1,207,333,944,611,14,35,333,453,120,0.0,0.0002042275094455223,1,557,556,3,8,4,14,1,108,857,827
822,6,108,479,944,465,9,10,498,524,26,6.807583648184077e-05,0.00034037918240920387,446,660,214,4,4,4,3,2,888,575,167
823,0,206,1,972,971,0,7,1,456,455,0.0,0.0007147962830593281,1,771,770,3,-1,4,2,0,932,919,219
824,70,70,890,890,0,12,12,615,615,0,0.00088498587426393,0.00088498587426393,801,801,0,-1,4,4,2,19,983,59,754
825,11,112,602,937,335,8,8,473,473,0,0.00030634126416828345,0.00030634126416828345,641,641,0,5,4,4,2,4,828,208,788
826,6,108,428,908,480,14,14,439,439,0,3.4037918240920386e-05,6.807583648184077e-05,401,443,42,4,4,4,6,1,353,558,459
827,38,244,839,982,143,22,22,826,826,0,0.0009190237925048504,0.0018380475850097008,801,879,78,3,3,3,2,7,820,218,207
828,0,102,1,867,866,0,22,1,345,344,0.0,0.0,1,1,0,4,-1,5,21,0,1,845,337
829,2,2,357,357,0,8,8,370,370,0,0.0,0.0,1,1,0,-1,5,5,6,1,356,893,583
830,12,113,665,961,296,14,14,669,669,0,6.807583648184077e-05,0.0002382654276864427,452,620,168,5,4,4,3,2,883,682,797
831,15,221,635,976,341,20,20,636,636,0,0.00034037918240920387,0.0005105687736138058,653,711,58,3,4,4,4,5,660,510,617
832,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,51,991,887
833,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,614,946,568
834,0,206,1,959,958,0,27,1,499,498,0.0,0.00034037918240920387,1,652,651,3,-1,4,8,0,260,702,211
835,24,126,745,953,208,12,12,609,609,0,0.00030634126416828345,0.0007828721195411688,629,771,142,4,4,4,2,11,733,52,245
836,0,101,1,956,955,0,2,1,330,329,0.0,0.0,1,1,0,6,-1,7,2,0,890,515,896
837,25,25,665,665,0,70,70,664,664,0,0.00034037918240920387,0.00034037918240920387,652,652,0,-1,3,3,10,5,285,454,863
838,0,206,1,962,961,0,28,1,528,527,0.0,0.0007828721195411688,1,772,771,3,-1,4,8,3,440,746,612
839,8,110,560,952,392,8,8,509,509,0,0.00010211375472276115,0.0006467204465774873,484,767,283,4,4,4,2,3,232,361,299
840,14,14,677,677,0,8,8,539,539,0,0.00017018959120460194,0.00017018959120460194,563,563,0,-1,4,4,2,9,760,191,372
841,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,134,784,981
842,30,131,819,961,142,18,18,819,819,0,0.0008509479560230097,0.0008509479560230097,793,793,0,5,3,3,2,8,760,264,578
843,0,206,1,958,957,0,18,1,434,433,0.0,0.00030634126416828345,1,638,637,3,-1,4,7,0,193,976,316
844,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,197,856,951
845,0,206,1,975,974,0,18,1,714,713,0.0,0.0006467204465774873,1,749,748,3,-1,4,3,0,639,740,221
846,22,228,694,971,277,28,32,679,723,44,0.0011232513019503727,0.0014295925661186562,824,851,27,3,3,3,5,5,478,535,315
847,24,230,676,966,290,48,52,682,708,26,0.000442492937131965,0.0006807583648184077,698,754,56,3,3,3,7,6,678,447,327
848,9,215,564,970,406,28,28,591,591,0,0.00017018959120460194,0.002586881786309949,548,901,353,3,4,4,6,6,522,392,102
849,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,407,955,834
850,481,481,994,994,0,88,88,983,983,0,0.01317267435923619,0.01317267435923619,989,989,0,-1,2,2,4,85,384,0,974
851,27,27,802,802,0,32,32,922,922,0,0.0013274788113958951,0.0013274788113958951,858,858,0,-1,3,3,2,6,469,295,940
852,73,279,850,973,123,76,76,868,868,0,0.0026889955410327104,0.0030634126416828346,909,925,16,3,2,2,7,8,182,352,211
853,25,127,767,952,185,18,18,697,697,0,0.0009870996289866913,0.0012594029749140542,808,841,33,4,4,4,3,6,433,471,480
854,37,37,873,873,0,22,22,924,924,0,0.0017359338302869397,0.0017359338302869397,879,879,0,-1,3,3,2,13,936,183,649
855,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,803,851,846
856,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,170,660,967
857,10,216,616,981,365,8,8,520,520,0,0.00017018959120460194,0.0004765308553728854,549,700,151,3,4,4,2,4,999,637,101
858,9,111,614,959,345,12,12,570,570,0,0.00017018959120460194,0.00037441710065012424,555,676,121,4,4,4,4,4,860,332,136
859,66,682,827,993,166,96,106,809,841,32,0.0011913271384322134,0.012832295176826986,830,980,150,2,3,3,11,10,234,227,37
860,0,102,1,893,892,0,13,1,368,367,0.0,0.00010211375472276115,1,476,475,4,-1,5,10,0,409,565,722
861,215,215,973,973,0,48,48,907,907,0,0.006297014874570271,0.006297014874570271,973,973,0,-1,3,3,3,34,989,20,349
862,50,152,784,928,144,62,62,622,622,0,0.0004084550188910446,0.0005786446100956465,668,723,55,4,3,3,12,9,194,391,468
863,101,307,892,977,85,124,124,941,941,0,0.0017018959120460194,0.0021784267674189047,855,888,33,3,3,3,9,15,394,206,467
864,25,25,632,632,0,96,96,589,589,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,3,3,21,4,2,156,872
865,52,154,832,954,122,40,40,764,764,0,0.0008169100377820892,0.0009190237925048504,770,786,16,4,3,3,5,9,407,130,309
866,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,150,855,400
867,1,207,333,969,636,4,20,333,596,263,3.4037918240920386e-05,0.0021784267674189047,407,893,486,3,6,4,4,3,755,181,8
868,2,208,357,970,613,9,14,399,474,75,0.0,0.0006126825283365669,1,741,740,3,5,4,5,1,386,322,131
869,52,153,792,929,137,90,90,704,704,0,0.00037441710065012424,0.00037441710065012424,657,657,0,7,3,3,15,9,138,191,703
870,42,42,784,784,0,48,48,665,665,0,0.0010892133837094523,0.0010892133837094523,823,823,0,-1,3,3,7,8,417,386,990
871,6,6,416,416,0,13,13,389,389,0,0.0,0.0,1,1,0,-1,4,4,8,1,302,671,502
872,0,206,1,943,942,0,57,1,458,457,0.0,0.0005105687736138058,1,699,698,3,-1,4,21,0,1,372,340
873,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,176,701,950
874,615,717,996,998,2,88,88,969,969,0,0.015997821573232582,0.016372238673882704,994,994,0,4,2,2,4,118,516,37,727
875,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,837,909,834
876,0,616,1,1000,999,0,28,1,842,841,0.0,0.008747744987916539,1,979,978,2,-1,3,3,0,718,849,7
877,8,8,560,560,0,12,12,616,616,0,0.0006807583648184077,0.0006807583648184077,776,776,0,-1,4,4,2,3,804,209,847
878,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,650,752,874
879,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,877,772,926
880,7,213,466,952,486,37,59,426,499,73,0.00010211375472276115,0.0005105687736138058,485,696,211,3,4,4,16,3,26,373,288
881,2,2,351,351,0,16,16,355,355,0,0.0,0.0,1,1,0,-1,5,5,14,2,203,374,533
882,0,616,1,992,991,0,86,1,643,642,0.0,0.0019061234214915416,1,878,877,2,-1,3,15,1,45,920,35
883,6,108,439,916,477,18,18,511,511,0,6.807583648184077e-05,0.00017018959120460194,445,541,96,4,4,4,5,1,667,555,339
884,67,169,876,968,92,20,20,618,618,0,0.0018380475850097008,0.0020082371762143027,872,878,6,4,4,4,4,18,617,171,93
885,4,4,460,460,0,5,5,393,393,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,3,5,958,401,822
886,52,52,825,825,0,64,64,907,907,0,0.00176997174852786,0.00176997174852786,862,862,0,-1,2,2,5,4,599,288,818
887,457,457,992,992,0,86,86,920,920,0,0.010824058000612683,0.010824058000612683,983,983,0,-1,3,3,6,85,549,0,693
888,105,206,905,962,57,78,78,849,849,0,0.0025188059498281084,0.0026209197045508697,912,917,5,5,3,3,7,20,216,94,311
889,466,672,987,995,8,158,158,965,965,0,0.008066986623098132,0.009122162088566664,975,977,2,3,2,2,9,70,213,18,147
890,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,7,7,3,2,651,344,952
891,125,331,932,982,50,34,34,751,751,0,0.002586881786309949,0.0028932230504782326,912,922,10,3,3,3,4,26,694,108,840
892,148,354,903,972,69,262,262,895,895,0,0.002110350930937064,0.0024166921951053475,886,898,12,3,2,2,23,15,8,92,209
